drive,azz,delta_theta,theta_value,slice_type
0.25,-1.45,0.1076160568,1,ax
0.25,-1.4,0.1078896366,1,ax
0.25,-1.35,0.1108086493,1,ax
0.25,-1.3,0.1692344032,1,ax
0.25,-1.25,0.1022409847,1,ax
0.25,-1.2,0.1000257077,1,ax
0.25,-1.15,0.1000000002,1,ax
0.25,-1.1,0.1000117611,1,ax
0.25,-1.05,0.1001242423,1,ax
0.25,-1,0.1004983509,1,ax
0.25,-0.95,0.1013780008,1,ax
0.25,-0.9,0.1031605464,1,ax
0.25,-0.85,0.1065128321,1,ax
0.25,-0.8,0.1125514754,1,ax
0.25,-0.75,0.1231026572,1,ax
0.25,-0.7,0.1410376984,1,ax
0.25,-0.65,0.1706719819,1,ax
0.25,-0.6,0.2182146171,1,ax
0.25,-0.55,0.2919163328,1,ax
0.25,-0.5,0.3996129119,1,ax
0.25,-0.45,0.5359432126,1,ax
0.25,-0.4,0.6523075044,1,ax
0.25,-0.35,0.6601264791,1,ax
0.25,-0.3,0.5440574928,1,ax
0.25,-0.25,0.390843478,1,ax
0.25,-0.2,0.265836754,1,ax
0.25,-0.15,0.1815642407,1,ax
0.25,-0.1,0.1312545875,1,ax
0.25,-0.05,0.1065939297,1,ax
0.25,0,0.1,1,ax
0.25,0.05,0.1046042069,1,ax
0.25,0.1,0.116049364,1,ax
0.25,0.15,0.1331857342,1,ax
0.25,0.2,0.1578561287,1,ax
0.25,0.25,0.1960495972,1,ax
0.25,0.3,0.2640497081,1,ax
0.25,0.35,0.4195093629,1,ax
0.25,0.4,1.10733921,1,ax
0.25,0.45,1.628965842,1,ax
0.25,0.5,0.4754571454,1,ax
0.25,0.55,0.2861752724,1,ax
0.25,0.6,0.2114384949,1,ax
0.25,0.65,0.1731198859,1,ax
0.25,0.7,0.1508664927,1,ax
0.25,0.75,0.1370549042,1,ax
0.25,0.8,0.1282694988,1,ax
0.25,0.85,0.1229459394,1,ax
0.25,0.9,0.120886369,1,ax
0.25,0.95,0.1257655074,1,ax
0.25,1,0.2762561018,1,ax
0.25,1.05,0.1036037397,1,ax
0.25,1.1,0.1000494294,1,ax
0.25,1.15,0.1000000002,1,ax
0.25,1.2,0.1000070542,1,ax
0.25,1.25,0.100083139,1,ax
0.25,1.3,0.1003214503,1,ax
0.25,1.35,0.1008354249,1,ax
0.25,1.4,0.1018106238,1,ax
0.25,1.45,0.1036146315,1,ax
0.25,1.5,0.1070791551,1,ax
0.25,1.55,0.1143896846,1,ax
0.25,1.6,0.1326741821,1,ax
0.25,1.65,0.1961266755,1,ax
0.25,1.7,0.9806808546,1,ax
0.25,1.75,0.3054075542,1,ax
0.25,1.8,0.1639017342,1,ax
0.25,1.85,0.1311085753,1,ax
0.25,1.9,0.1182818335,1,ax
0.25,1.95,0.1119458486,1,ax
0.25,2,0.108354423,1,ax
0.25,2.05,0.1061321683,1,ax
0.25,2.1,0.1046835587,1,ax
0.25,2.15,0.103729554,1,ax
0.25,2.2,0.1031608965,1,ax
0.25,2.25,0.1030726761,1,ax
0.25,2.3,0.1048067072,1,ax
0.25,2.35,0.1323556712,1,ax
0.25,2.4,0.100061193,1,ax
0.25,2.45,0.1000000332,1,ax
0.25,2.5,0.1000010597,1,ax
0.25,2.55,0.1000203685,1,ax
0.25,2.6,0.1000913074,1,ax
0.25,2.65,0.1002586206,1,ax
0.25,2.7,0.1006012313,1,ax
0.25,2.75,0.101288179,1,ax
0.25,2.8,0.1027437988,1,ax
0.25,2.85,0.1062723407,1,ax
0.25,2.9,0.1173986798,1,ax
0.25,2.95,0.1806400341,1,ax
0.25,3,0.5940475872,1,ax
0.25,3.05,0.147397898,1,ax
0.25,3.1,0.1174691918,1,ax
0.25,3.15,0.1091312567,1,ax
0.25,3.2,0.1056391551,1,ax
0.25,3.25,0.1038318309,1,ax
0.25,3.3,0.1027693803,1,ax
0.25,3.35,0.1020933822,1,ax
0.25,3.4,0.1016459015,1,ax
0.25,3.45,0.1013564423,1,ax
0.25,3.5,0.1012156341,1,ax
0.25,3.55,0.1013643195,1,ax
0.25,3.6,0.1049681688,1,ax
0.25,3.65,0.1003309666,1,ax
0.25,3.7,0.1000015974,1,ax
0.25,3.75,0.1000000116,1,ax
0.25,3.8,0.1000033385,1,ax
0.25,3.85,0.1000235622,1,ax
0.25,3.9,0.1000797359,1,ax
0.25,3.95,0.1002025604,1,ax
0.25,4,0.1004544866,1,ax
0.25,4.05,0.1009854595,1,ax
0.25,4.1,0.10223026,1,ax
0.25,4.15,0.1058692743,1,ax
0.25,4.2,0.1230353386,1,ax
0.25,4.25,0.7205772146,1,ax
0.25,4.3,0.1440405068,1,ax
0.25,4.35,0.1121536723,1,ax
0.25,4.4,0.1057433977,1,ax
0.25,4.45,0.1033887705,1,ax
0.25,4.5,0.1022499519,1,ax
0.25,4.55,0.1016057931,1,ax
0.25,4.6,0.1012045322,1,ax
0.25,4.65,0.1009405585,1,ax
0.25,4.7,0.1007662912,1,ax
0.25,4.75,0.1006669821,1,ax
0.25,4.8,0.1006780731,1,ax
0.25,4.85,0.101263763,1,ax
0.25,4.9,0.101508669,1,ax
0.25,4.95,0.1000054405,1,ax
0.25,5,0.09999999993,1,ax
0.3,-5,0.1000000032,1,ax
0.3,-4.95,0.1000005972,1,ax
0.3,-4.9,0.1000098948,1,ax
0.3,-4.85,0.1000445862,1,ax
0.3,-4.8,0.1001311724,1,ax
0.3,-4.75,0.1003212579,1,ax
0.3,-4.7,0.1007324839,1,ax
0.3,-4.65,0.101679817,1,ax
0.3,-4.6,0.1042200171,1,ax
0.3,-4.55,0.1135321477,1,ax
0.3,-4.5,0.1884775481,1,ax
0.3,-4.45,0.2709413399,1,ax
0.3,-4.4,0.12718854,1,ax
0.3,-4.35,0.1113461538,1,ax
0.3,-4.3,0.1064717884,1,ax
0.3,-4.25,0.1043005334,1,ax
0.3,-4.2,0.1031227544,1,ax
0.3,-4.15,0.102403024,1,ax
0.3,-4.1,0.1019309034,1,ax
0.3,-4.05,0.101614393,1,ax
0.3,-4,0.1014203311,1,ax
0.3,-3.95,0.1013779265,1,ax
0.3,-3.9,0.1017774242,1,ax
0.3,-3.85,0.1165959322,1,ax
0.3,-3.8,0.1001718319,1,ax
0.3,-3.75,0.1000006278,1,ax
0.3,-3.7,0.1000001063,1,ax
0.3,-3.65,0.1000077767,1,ax
0.3,-3.6,0.1000478341,1,ax
0.3,-3.55,0.1001590655,1,ax
0.3,-3.5,0.1004113729,1,ax
0.3,-3.45,0.1009534664,1,ax
0.3,-3.4,0.1021498691,1,ax
0.3,-3.35,0.1050663154,1,ax
0.3,-3.3,0.1137667204,1,ax
0.3,-3.25,0.1532067563,1,ax
0.3,-3.2,1.52683744,1,ax
0.3,-3.15,0.1941847607,1,ax
0.3,-3.1,0.1313417166,1,ax
0.3,-3.05,0.1163702782,1,ax
0.3,-3,0.1104180716,1,ax
0.3,-2.95,0.1073958329,1,ax
0.3,-2.9,0.1056242391,1,ax
0.3,-2.85,0.104489704,1,ax
0.3,-2.8,0.1037306976,1,ax
0.3,-2.75,0.1032366019,1,ax
0.3,-2.7,0.1030019886,1,ax
0.3,-2.65,0.1032436638,1,ax
0.3,-2.6,0.1061510882,1,ax
0.3,-2.55,0.1129466948,1,ax
0.3,-2.5,0.1000521489,1,ax
0.3,-2.45,0.1000000113,1,ax
0.3,-2.4,0.1000021557,1,ax
0.3,-2.35,0.1000366236,1,ax
0.3,-2.3,0.1001676883,1,ax
0.3,-2.25,0.1004974154,1,ax
0.3,-2.2,0.1012166785,1,ax
0.3,-2.15,0.1027304625,1,ax
0.3,-2.1,0.1060042727,1,ax
0.3,-2.05,0.1136978293,1,ax
0.3,-2,0.1348318723,1,ax
0.3,-1.95,0.2141255208,1,ax
0.3,-1.9,1.564173855,1,ax
0.3,-1.85,0.3290958367,1,ax
0.3,-1.8,0.1850731426,1,ax
0.3,-1.75,0.147701432,1,ax
0.3,-1.7,0.1319114509,1,ax
0.3,-1.65,0.1236085748,1,ax
0.3,-1.6,0.1186548024,1,ax
0.3,-1.55,0.115472167,1,ax
0.3,-1.5,0.1133765305,1,ax
0.3,-1.45,0.1120940017,1,ax
0.3,-1.4,0.111670511,1,ax
0.3,-1.35,0.1128378547,1,ax
0.3,-1.3,0.1207129384,1,ax
0.3,-1.25,2.260557843,1,ax
0.3,-1.2,0.1016375617,1,ax
0.3,-1.15,0.1000235318,1,ax
0.3,-1.1,0.1000000008,1,ax
0.3,-1.05,0.1000145315,1,ax
0.3,-1,0.1001467934,1,ax
0.3,-0.95,0.1005714497,1,ax
0.3,-0.9,0.1015257351,1,ax
0.3,-0.85,0.1033450756,1,ax
0.3,-0.8,0.1065029751,1,ax
0.3,-0.75,0.1116367387,1,ax
0.3,-0.7,0.1195267943,1,ax
0.3,-0.65,0.1309794431,1,ax
0.3,-0.6,0.1465568981,1,ax
0.3,-0.55,0.1661145619,1,ax
0.3,-0.5,0.1881680373,1,ax
0.3,-0.45,0.2093199661,1,ax
0.3,-0.4,0.2244011694,1,ax
0.3,-0.35,0.228155462,1,ax
0.3,-0.3,0.2181420553,1,ax
0.3,-0.25,0.1965304584,1,ax
0.3,-0.2,0.1689101862,1,ax
0.3,-0.15,0.1414614704,1,ax
0.3,-0.1,0.1190442663,1,ax
0.3,-0.05,0.1047681243,1,ax
0.3,0,0.1,1,ax
0.3,0.05,0.1044615141,1,ax
0.3,0.1,0.1172484292,1,ax
0.3,0.15,0.1385973698,1,ax
0.3,0.2,0.1717246152,1,ax
0.3,0.25,0.2263631897,1,ax
0.3,0.3,0.3321703049,1,ax
0.3,0.35,0.6230327547,1,ax
0.3,0.4,4.687264282,1,ax
0.3,0.45,0.8771511646,1,ax
0.3,0.5,0.4129200141,1,ax
0.3,0.55,0.2780014903,1,ax
0.3,0.6,0.215644781,1,ax
0.3,0.65,0.1810555758,1,ax
0.3,0.7,0.1601567975,1,ax
0.3,0.75,0.1473107309,1,ax
0.3,0.8,0.1403656419,1,ax
0.3,0.85,0.1403986549,1,ax
0.3,0.9,0.1643955299,1,ax
0.3,0.95,0.4251631128,1,ax
0.3,1,0.1027048017,1,ax
0.3,1.05,0.1000548622,1,ax
0.3,1.1,0.1000000009,1,ax
0.3,1.15,0.1000074679,1,ax
0.3,1.2,0.1000953467,1,ax
0.3,1.25,0.1003790683,1,ax
0.3,1.3,0.1009940567,1,ax
0.3,1.35,0.1021468776,1,ax
0.3,1.4,0.1042200734,1,ax
0.3,1.45,0.1080159436,1,ax
0.3,1.5,0.115437997,1,ax
0.3,1.55,0.1318147558,1,ax
0.3,1.6,0.1766833926,1,ax
0.3,1.65,0.3862576289,1,ax
0.3,1.7,0.9009552206,1,ax
0.3,1.75,0.2364845948,1,ax
0.3,1.8,0.1592517464,1,ax
0.3,1.85,0.1330314922,1,ax
0.3,1.9,0.1209135591,1,ax
0.3,1.95,0.1143181635,1,ax
0.3,2,0.1103433157,1,ax
0.3,2.05,0.1077885824,1,ax
0.3,2.1,0.1060967986,1,ax
0.3,2.15,0.1050118856,1,ax
0.3,2.2,0.1045044897,1,ax
0.3,2.25,0.1051429256,1,ax
0.3,2.3,0.120465342,1,ax
0.3,2.35,0.1011516137,1,ax
0.3,2.4,0.100007382,1,ax
0.3,2.45,0.1000000086,1,ax
0.3,2.5,0.1000077254,1,ax
0.3,2.55,0.1000602376,1,ax
0.3,2.6,0.1002087097,1,ax
0.3,2.65,0.1005292328,1,ax
0.3,2.7,0.1011670936,1,ax
0.3,2.75,0.1024484449,1,ax
0.3,2.8,0.1052325805,1,ax
0.3,2.85,0.1123445287,1,ax
0.3,2.9,0.1371776814,1,ax
0.3,2.95,0.3360249662,1,ax
0.3,3,0.3006999782,1,ax
0.3,3.05,0.1445255764,1,ax
0.3,3.1,0.1195479199,1,ax
0.3,3.15,0.1110365018,1,ax
0.3,3.2,0.107107278,1,ax
0.3,3.25,0.1049563396,1,ax
0.3,3.3,0.1036473057,1,ax
0.3,3.35,0.1027976216,1,ax
0.3,3.4,0.1022332597,1,ax
0.3,3.45,0.1018821757,1,ax
0.3,3.5,0.1017706399,1,ax
0.3,3.55,0.1023438031,1,ax
0.3,3.6,0.1948494786,1,ax
0.3,3.65,0.1000991783,1,ax
0.3,3.7,0.1000002068,1,ax
0.3,3.75,0.1000002644,1,ax
0.3,3.8,0.1000096091,1,ax
0.3,3.85,0.1000500011,1,ax
0.3,3.9,0.1001513954,1,ax
0.3,3.95,0.100365669,1,ax
0.3,4,0.1008028256,1,ax
0.3,4.05,0.1017368417,1,ax
0.3,4.1,0.1040018325,1,ax
0.3,4.15,0.1110839465,1,ax
0.3,4.2,0.1501444707,1,ax
0.3,4.25,0.8902174511,1,ax
0.3,4.3,0.1409512987,1,ax
0.3,4.35,0.114017259,1,ax
0.3,4.4,0.1071588471,1,ax
0.3,4.45,0.1043886093,1,ax
0.3,4.5,0.1029793518,1,ax
0.3,4.55,0.1021576772,1,ax
0.3,4.6,0.101636387,1,ax
0.3,4.65,0.1012908639,1,ax
0.3,4.7,0.1010655861,1,ax
0.3,4.75,0.1009509207,1,ax
0.3,4.8,0.1010381944,1,ax
0.3,4.85,0.1029535022,1,ax
0.3,4.9,0.1004338972,1,ax
0.3,4.95,0.1000021795,1,ax
0.3,5,0.1000000024,1,ax
0.35,-5,0.1000001778,1,ax
0.35,-4.95,0.1000001955,1,ax
0.35,-4.9,0.1000077987,1,ax
0.35,-4.85,0.1000428247,1,ax
0.35,-4.8,0.1001360642,1,ax
0.35,-4.75,0.1003441713,1,ax
0.35,-4.7,0.1007903542,1,ax
0.35,-4.65,0.1017858912,1,ax
0.35,-4.6,0.1042863108,1,ax
0.35,-4.55,0.1122752953,1,ax
0.35,-4.5,0.1556976211,1,ax
0.35,-4.45,1.221203621,1,ax
0.35,-4.4,0.1530939266,1,ax
0.35,-4.35,0.119145598,1,ax
0.35,-4.3,0.1102571017,1,ax
0.35,-4.25,0.1065877424,1,ax
0.35,-4.2,0.1046842078,1,ax
0.35,-4.15,0.1035532056,1,ax
0.35,-4.1,0.1028229407,1,ax
0.35,-4.05,0.1023330553,1,ax
0.35,-4,0.1020172087,1,ax
0.35,-3.95,0.1018819552,1,ax
0.35,-3.9,0.1021259218,1,ax
0.35,-3.85,0.1056164127,1,ax
0.35,-3.8,0.1014489983,1,ax
0.35,-3.75,0.1000084615,1,ax
0.35,-3.7,0.1000000003,1,ax
0.35,-3.65,0.1000038909,1,ax
0.35,-3.6,0.1000373431,1,ax
0.35,-3.55,0.1001442672,1,ax
0.35,-3.5,0.100397512,1,ax
0.35,-3.45,0.1009422158,1,ax
0.35,-3.4,0.1021103371,1,ax
0.35,-3.35,0.1047835294,1,ax
0.35,-3.3,0.1118440921,1,ax
0.35,-3.25,0.1364617331,1,ax
0.35,-3.2,0.3091600729,1,ax
0.35,-3.15,0.3884638924,1,ax
0.35,-3.1,0.1620199345,1,ax
0.35,-3.05,0.1285926905,1,ax
0.35,-3,0.1171074435,1,ax
0.35,-2.95,0.1117118094,1,ax
0.35,-2.9,0.108697653,1,ax
0.35,-2.85,0.106824152,1,ax
0.35,-2.8,0.1055853195,1,ax
0.35,-2.75,0.1047579662,1,ax
0.35,-2.7,0.10427018,1,ax
0.35,-2.65,0.1042312015,1,ax
0.35,-2.6,0.1055405393,1,ax
0.35,-2.55,0.1401448301,1,ax
0.35,-2.5,0.1007764309,1,ax
0.35,-2.45,0.1000050286,1,ax
0.35,-2.4,0.1000000492,1,ax
0.35,-2.35,0.1000138973,1,ax
0.35,-2.3,0.1001035499,1,ax
0.35,-2.25,0.1003682669,1,ax
0.35,-2.2,0.1009733563,1,ax
0.35,-2.15,0.1022371613,1,ax
0.35,-2.1,0.1048411995,1,ax
0.35,-2.05,0.1104110594,1,ax
0.35,-2,0.123399009,1,ax
0.35,-1.95,0.1588360036,1,ax
0.35,-1.9,0.2962095564,1,ax
0.35,-1.85,12.30330541,1,ax
0.35,-1.8,0.3345711529,1,ax
0.35,-1.75,0.2013894243,1,ax
0.35,-1.7,0.1606570444,1,ax
0.35,-1.65,0.142121244,1,ax
0.35,-1.6,0.1319458906,1,ax
0.35,-1.55,0.1257212801,1,ax
0.35,-1.5,0.1216822728,1,ax
0.35,-1.45,0.1190523824,1,ax
0.35,-1.4,0.1175538194,1,ax
0.35,-1.35,0.1173764784,1,ax
0.35,-1.3,0.1199089673,1,ax
0.35,-1.25,0.1350069328,1,ax
0.35,-1.2,0.7803914479,1,ax
0.35,-1.15,0.1025220767,1,ax
0.35,-1.1,0.1000582749,1,ax
0.35,-1.05,0.1000000048,1,ax
0.35,-1,0.1000065766,1,ax
0.35,-0.95,0.1001006455,1,ax
0.35,-0.9,0.100437987,1,ax
0.35,-0.85,0.1012058019,1,ax
0.35,-0.8,0.1026248452,1,ax
0.35,-0.75,0.1049462739,1,ax
0.35,-0.7,0.1084246636,1,ax
0.35,-0.65,0.1132557858,1,ax
0.35,-0.6,0.1194753848,1,ax
0.35,-0.55,0.1268332243,1,ax
0.35,-0.5,0.1346833335,1,ax
0.35,-0.45,0.1419576125,1,ax
0.35,-0.4,0.1472978033,1,ax
0.35,-0.35,0.1493796577,1,ax
0.35,-0.3,0.1473543031,1,ax
0.35,-0.25,0.1412123366,1,ax
0.35,-0.2,0.1318771473,1,ax
0.35,-0.15,0.1210037025,1,ax
0.35,-0.1,0.1106455872,1,ax
0.35,-0.05,0.1029640736,1,ax
0.35,0,0.1,1,ax
0.35,0.05,0.1034680253,1,ax
0.35,0.1,0.1148021705,1,ax
0.35,0.15,0.1359434032,1,ax
0.35,0.2,0.1713129067,1,ax
0.35,0.25,0.2326183578,1,ax
0.35,0.3,0.3565656954,1,ax
0.35,0.35,0.7253528617,1,ax
0.35,0.4,29.2130869,1,ax
0.35,0.45,0.822902289,1,ax
0.35,0.5,0.4249857636,1,ax
0.35,0.55,0.2976139669,1,ax
0.35,0.6,0.2372615353,1,ax
0.35,0.65,0.2045675322,1,ax
0.35,0.7,0.1877290299,1,ax
0.35,0.75,0.1856284847,1,ax
0.35,0.8,0.2198251934,1,ax
0.35,0.85,4.039282656,1,ax
0.35,0.9,0.1189723956,1,ax
0.35,0.95,0.1008418434,1,ax
0.35,1,0.1000166797,1,ax
0.35,1.05,0.1000000042,1,ax
0.35,1.1,0.1000161426,1,ax
0.35,1.15,0.1001446905,1,ax
0.35,1.2,0.1005187776,1,ax
0.35,1.25,0.1012956437,1,ax
0.35,1.3,0.102709442,1,ax
0.35,1.35,0.1051748654,1,ax
0.35,1.4,0.109513908,1,ax
0.35,1.45,0.1175381552,1,ax
0.35,1.5,0.1338223362,1,ax
0.35,1.55,0.1726596138,1,ax
0.35,1.6,0.3033443041,1,ax
0.35,1.65,4.390098054,1,ax
0.35,1.7,0.3698432821,1,ax
0.35,1.75,0.2018340613,1,ax
0.35,1.8,0.1541622934,1,ax
0.35,1.85,0.1334544172,1,ax
0.35,1.9,0.1225450284,1,ax
0.35,1.95,0.1161026603,1,ax
0.35,2,0.1120118136,1,ax
0.35,2.05,0.1093072972,1,ax
0.35,2.1,0.1075278107,1,ax
0.35,2.15,0.1065173906,1,ax
0.35,2.2,0.1065887506,1,ax
0.35,2.25,0.1116484277,1,ax
0.35,2.3,0.1239416774,1,ax
0.35,2.35,0.1001043809,1,ax
0.35,2.4,0.1000000731,1,ax
0.35,2.45,0.1000017337,1,ax
0.35,2.5,0.1000353279,1,ax
0.35,2.55,0.1001606956,1,ax
0.35,2.6,0.1004560466,1,ax
0.35,2.65,0.1010534833,1,ax
0.35,2.7,0.1022230211,1,ax
0.35,2.75,0.1046023058,1,ax
0.35,2.8,0.1099759428,1,ax
0.35,2.85,0.1247597254,1,ax
0.35,2.9,0.1853013247,1,ax
0.35,2.95,2.758358956,1,ax
0.35,3,0.2216146208,1,ax
0.35,3.05,0.1409833988,1,ax
0.35,3.1,0.1206669627,1,ax
0.35,3.15,0.1124975154,1,ax
0.35,3.2,0.1083763143,1,ax
0.35,3.25,0.105995683,1,ax
0.35,3.3,0.1044976648,1,ax
0.35,3.35,0.103508721,1,ax
0.35,3.4,0.1028569943,1,ax
0.35,3.45,0.1024899007,1,ax
0.35,3.5,0.1025459373,1,ax
0.35,3.55,0.1048326054,1,ax
0.35,3.6,0.1053145578,1,ax
0.35,3.65,0.1000226243,1,ax
0.35,3.7,0.1000000003,1,ax
0.35,3.75,0.1000020011,1,ax
0.35,3.8,0.1000252098,1,ax
0.35,3.85,0.1001020354,1,ax
0.35,3.9,0.1002790615,1,ax
0.35,3.95,0.1006429572,1,ax
0.35,4,0.1013857088,1,ax
0.35,4.05,0.1030072825,1,ax
0.35,4.1,0.1071281031,1,ax
0.35,4.15,0.1212635194,1,ax
0.35,4.2,0.2217864206,1,ax
0.35,4.25,0.3271863259,1,ax
0.35,4.3,0.13732339,1,ax
0.35,4.35,0.1152070126,1,ax
0.35,4.4,0.1083472415,1,ax
0.35,4.45,0.1053151516,1,ax
0.35,4.5,0.1036924272,1,ax
0.35,4.55,0.1027164002,1,ax
0.35,4.6,0.1020858148,1,ax
0.35,4.65,0.1016659767,1,ax
0.35,4.7,0.1013997865,1,ax
0.35,4.75,0.1012964622,1,ax
0.35,4.8,0.1015962678,1,ax
0.35,4.85,0.1144411319,1,ax
0.35,4.9,0.1001380031,1,ax
0.35,4.95,0.1000004581,1,ax
0.35,5,0.1000000893,1,ax
0.4,-5,0.1000024361,1,ax
0.4,-4.95,0.1000000126,1,ax
0.4,-4.9,0.1000047401,1,ax
0.4,-4.85,0.1000358057,1,ax
0.4,-4.8,0.1001275032,1,ax
0.4,-4.75,0.1003386227,1,ax
0.4,-4.7,0.1007902656,1,ax
0.4,-4.65,0.1017706395,1,ax
0.4,-4.6,0.1040916721,1,ax
0.4,-4.55,0.1106836996,1,ax
0.4,-4.5,0.1377828898,1,ax
0.4,-4.45,0.5073029913,1,ax
0.4,-4.4,0.2180894296,1,ax
0.4,-4.35,0.1332199781,1,ax
0.4,-4.3,0.1162580419,1,ax
0.4,-4.25,0.1099659294,1,ax
0.4,-4.2,0.1068914097,1,ax
0.4,-4.15,0.1051317053,1,ax
0.4,-4.1,0.1040209625,1,ax
0.4,-4.05,0.103280915,1,ax
0.4,-4,0.1027896222,1,ax
0.4,-3.95,0.1025184169,1,ax
0.4,-3.9,0.1025872509,1,ax
0.4,-3.85,0.1041057442,1,ax
0.4,-3.8,0.1771511306,1,ax
0.4,-3.75,0.1000834372,1,ax
0.4,-3.7,0.1000000858,1,ax
0.4,-3.65,0.1000009211,1,ax
0.4,-3.6,0.1000225741,1,ax
0.4,-3.55,0.1001121504,1,ax
0.4,-3.5,0.1003422859,1,ax
0.4,-3.45,0.1008463845,1,ax
0.4,-3.4,0.1019082083,1,ax
0.4,-3.35,0.1042160992,1,ax
0.4,-3.3,0.1097378572,1,ax
0.4,-3.25,0.1256376429,1,ax
0.4,-3.2,0.1922841823,1,ax
0.4,-3.15,3.014316166,1,ax
0.4,-3.1,0.2432574967,1,ax
0.4,-3.05,0.1524548179,1,ax
0.4,-3,0.1285351541,1,ax
0.4,-2.95,0.1185374049,1,ax
0.4,-2.9,0.1133215773,1,ax
0.4,-2.85,0.110216668,1,ax
0.4,-2.8,0.1082117415,1,ax
0.4,-2.75,0.1068671993,1,ax
0.4,-2.7,0.1059971917,1,ax
0.4,-2.65,0.1056007248,1,ax
0.4,-2.6,0.1060754378,1,ax
0.4,-2.55,0.1111280031,1,ax
0.4,-2.5,0.1384471006,1,ax
0.4,-2.45,0.1001563494,1,ax
0.4,-2.4,0.1000002319,1,ax
0.4,-2.35,0.1000015022,1,ax
0.4,-2.3,0.1000416872,1,ax
0.4,-2.25,0.1002139028,1,ax
0.4,-2.2,0.1006581712,1,ax
0.4,-2.15,0.1016140997,1,ax
0.4,-2.1,0.1035434407,1,ax
0.4,-2.05,0.1074204719,1,ax
0.4,-2,0.1155089383,1,ax
0.4,-1.95,0.1337739493,1,ax
0.4,-1.9,0.1814891245,1,ax
0.4,-1.85,0.3588969169,1,ax
0.4,-1.8,8.058979525,1,ax
0.4,-1.75,0.3902062876,1,ax
0.4,-1.7,0.231076867,1,ax
0.4,-1.65,0.1805180571,1,ax
0.4,-1.6,0.1569292005,1,ax
0.4,-1.55,0.1437712241,1,ax
0.4,-1.5,0.1356566218,1,ax
0.4,-1.45,0.1303958193,1,ax
0.4,-1.4,0.1270255254,1,ax
0.4,-1.35,0.1252276875,1,ax
0.4,-1.3,0.1253280897,1,ax
0.4,-1.25,0.1293157973,1,ax
0.4,-1.2,0.149865143,1,ax
0.4,-1.15,5.502404296,1,ax
0.4,-1.1,0.107165808,1,ax
0.4,-1.05,0.1002833976,1,ax
0.4,-1,0.1000028614,1,ax
0.4,-0.95,0.1000002515,1,ax
0.4,-0.9,0.1000297841,1,ax
0.4,-0.85,0.1001973314,1,ax
0.4,-0.8,0.1006360027,1,ax
0.4,-0.75,0.101474401,1,ax
0.4,-0.7,0.102823293,1,ax
0.4,-0.65,0.1047527719,1,ax
0.4,-0.6,0.1072586558,1,ax
0.4,-0.55,0.1102253916,1,ax
0.4,-0.5,0.1133996167,1,ax
0.4,-0.45,0.1163922023,1,ax
0.4,-0.4,0.1187232012,1,ax
0.4,-0.35,0.1199117116,1,ax
0.4,-0.3,0.1195939974,1,ax
0.4,-0.25,0.1176370771,1,ax
0.4,-0.2,0.1142132055,1,ax
0.4,-0.15,0.1098185467,1,ax
0.4,-0.1,0.1052472305,1,ax
0.4,-0.05,0.1015498399,1,ax
0.4,0,0.1,1,ax
0.4,0.05,0.1020775015,1,ax
0.4,0.1,0.1095034868,1,ax
0.4,0.15,0.1244912248,1,ax
0.4,0.2,0.1506067677,1,ax
0.4,0.25,0.1951645208,1,ax
0.4,0.3,0.2765694279,1,ax
0.4,0.35,0.4558011988,1,ax
0.4,0.4,1.108334929,1,ax
0.4,0.45,4.347739798,1,ax
0.4,0.5,0.853285219,1,ax
0.4,0.55,0.5334237599,1,ax
0.4,0.6,0.446392448,1,ax
0.4,0.65,0.4914628186,1,ax
0.4,0.7,1.611653444,1,ax
0.4,0.75,0.2928377323,1,ax
0.4,0.8,0.1196151071,1,ax
0.4,0.85,0.1018788607,1,ax
0.4,0.9,0.1001048988,1,ax
0.4,0.95,0.1000003558,1,ax
0.4,1,0.1000015972,1,ax
0.4,1.05,0.1000533956,1,ax
0.4,1.1,0.1002791601,1,ax
0.4,1.15,0.1008239727,1,ax
0.4,1.2,0.1018677122,1,ax
0.4,1.25,0.1036809228,1,ax
0.4,1.3,0.1067307873,1,ax
0.4,1.35,0.1119056716,1,ax
0.4,1.4,0.121059598,1,ax
0.4,1.45,0.1385504195,1,ax
0.4,1.5,0.1766869041,1,ax
0.4,1.55,0.2850850134,1,ax
0.4,1.6,1.086353903,1,ax
0.4,1.65,0.5970300708,1,ax
0.4,1.7,0.2584159232,1,ax
0.4,1.75,0.1811027974,1,ax
0.4,1.8,0.1493091101,1,ax
0.4,1.85,0.1329369382,1,ax
0.4,1.9,0.1233872824,1,ax
0.4,1.95,0.1173663023,1,ax
0.4,2,0.1133928367,1,ax
0.4,2.05,0.1107511269,1,ax
0.4,2.1,0.1091468369,1,ax
0.4,2.15,0.1087627898,1,ax
0.4,2.2,0.1120076337,1,ax
0.4,2.25,0.5464882253,1,ax
0.4,2.3,0.1006428599,1,ax
0.4,2.35,0.1000037788,1,ax
0.4,2.4,0.1000001424,1,ax
0.4,2.45,0.1000189527,1,ax
0.4,2.5,0.1001216931,1,ax
0.4,2.55,0.1003932857,1,ax
0.4,2.6,0.1009607043,1,ax
0.4,2.65,0.1020619861,1,ax
0.4,2.7,0.1042137826,1,ax
0.4,2.75,0.1087088054,1,ax
0.4,2.8,0.1194551066,1,ax
0.4,2.85,0.1524207033,1,ax
