drive,azz,delta_theta,theta_value,slice_type
1.1,0.5,0.1012352688,0.5,ax
1.1,0.55,0.1012458462,0.5,ax
1.1,0.6,0.1012021155,0.5,ax
1.1,0.65,0.101108121,0.5,ax
1.1,0.7,0.1009729015,0.5,ax
1.1,0.75,0.1008095935,0.5,ax
1.1,0.8,0.1006338885,0.5,ax
1.1,0.85,0.1004620048,0.5,ax
1.1,0.9,0.1003084563,0.5,ax
1.1,0.95,0.100183987,0.5,ax
1.1,1,0.1000940557,0.5,ax
1.1,1.05,0.1000381985,0.5,ax
1.1,1.1,0.100010492,0.5,ax
1.1,1.15,0.1000012432,0.5,ax
1.1,1.2,0.1000000042,0.5,ax
1.1,1.25,0.1000001357,0.5,ax
1.1,1.3,0.1000054884,0.5,ax
1.1,1.35,0.1000404641,0.5,ax
1.1,1.4,0.1001659303,0.5,ax
1.1,1.45,0.1005055423,0.5,ax
1.1,1.5,0.1012904533,0.5,ax
1.1,1.55,0.1029356325,0.5,ax
1.1,1.6,0.1061676596,0.5,ax
1.1,1.65,0.1122291806,0.5,ax
1.1,1.7,0.123186356,0.5,ax
1.1,1.75,0.1423835518,0.5,ax
1.1,1.8,0.1752306942,0.5,ax
1.1,1.85,0.2310116743,0.5,ax
1.1,1.9,0.3277849169,0.5,ax
1.1,1.95,0.5072245918,0.5,ax
1.1,2,0.8907086348,0.5,ax
1.1,2.05,2.01418147,0.5,ax
1.1,2.1,14.00968839,0.5,ax
1.1,2.15,5.782610745,0.5,ax
1.1,2.2,4.011316823,0.5,ax
1.1,2.25,6.219336906,0.5,ax
1.1,2.3,10.00654126,0.5,ax
1.1,2.35,1.81683149,0.5,ax
1.1,2.4,0.8222672711,0.5,ax
1.1,2.45,0.4709812214,0.5,ax
1.1,2.5,0.3048871402,0.5,ax
1.1,2.55,0.2153401081,0.5,ax
1.1,2.6,0.1642064697,0.5,ax
1.1,2.65,0.1346657558,0.5,ax
1.1,2.7,0.1179029684,0.5,ax
1.1,2.75,0.1087184559,0.5,ax
1.1,2.8,0.1039151155,0.5,ax
1.1,2.85,0.1015568743,0.5,ax
1.1,2.9,0.1005070523,0.5,ax
1.1,2.95,0.1001140268,0.5,ax
1.1,3,0.1000108108,0.5,ax
1.1,3.05,0.1000000138,0.5,ax
1.1,3.1,0.1000020139,0.5,ax
1.1,3.15,0.1000659468,0.5,ax
1.1,3.2,0.1004971871,0.5,ax
1.1,3.25,0.1023339532,0.5,ax
1.1,3.3,0.1091519079,0.5,ax
1.1,3.35,0.134892174,0.5,ax
1.1,3.4,0.2513278366,0.5,ax
1.1,3.45,3.920682365,0.5,ax
1.1,3.5,0.4405013575,0.5,ax
1.1,3.55,0.2696565495,0.5,ax
1.1,3.6,0.222159615,0.5,ax
1.1,3.65,0.2033250348,0.5,ax
1.1,3.7,0.1964062983,0.5,ax
1.1,3.75,0.1969275605,0.5,ax
1.1,3.8,0.2045029519,0.5,ax
1.1,3.85,0.2220489454,0.5,ax
1.1,3.9,0.2594120934,0.5,ax
1.1,3.95,0.3539385671,0.5,ax
1.1,4,0.8111490131,0.5,ax
1.1,4.05,0.9129491168,0.5,ax
1.1,4.1,0.2497458953,0.5,ax
1.1,4.15,0.1490642638,0.5,ax
1.1,4.2,0.1178867311,0.5,ax
1.1,4.25,0.1066149768,0.5,ax
1.1,4.3,0.1023284513,0.5,ax
1.1,4.35,0.1007151841,0.5,ax
1.1,4.4,0.1001633833,0.5,ax
1.1,4.45,0.1000184319,0.5,ax
1.1,4.5,0.1000001206,0.5,ax
1.1,4.55,0.1000008034,0.5,ax
1.1,4.6,0.1000477789,0.5,ax
1.1,4.65,0.1004484965,0.5,ax
1.1,4.7,0.1025932614,0.5,ax
1.1,4.75,0.1138708887,0.5,ax
1.1,4.8,0.1969934459,0.5,ax
1.1,4.85,1.024497625,0.5,ax
1.1,4.9,0.2228159402,0.5,ax
1.1,4.95,0.1671476202,0.5,ax
1.1,5,0.150195723,0.5,ax
1.15,-5,0.3004699333,0.5,ax
1.15,-4.95,1.126804356,0.5,ax
1.15,-4.9,0.3965898303,0.5,ax
1.15,-4.85,0.1682800788,0.5,ax
1.15,-4.8,0.1222245398,0.5,ax
1.15,-4.75,0.1079274595,0.5,ax
1.15,-4.7,0.1028157346,0.5,ax
1.15,-4.65,0.1009068273,0.5,ax
1.15,-4.6,0.1002292699,0.5,ax
1.15,-4.55,0.1000328722,0.5,ax
1.15,-4.5,0.1000007161,0.5,ax
1.15,-4.45,0.1000001334,0.5,ax
1.15,-4.4,0.1000261239,0.5,ax
1.15,-4.35,0.1003006611,0.5,ax
1.15,-4.3,0.1017874886,0.5,ax
1.15,-4.25,0.108588972,0.5,ax
1.15,-4.2,0.1415298829,0.5,ax
1.15,-4.15,0.3744264122,0.5,ax
1.15,-4.1,0.7739671588,0.5,ax
1.15,-4.05,0.2905877499,0.5,ax
1.15,-4,0.2232824252,0.5,ax
1.15,-3.95,0.2019247921,0.5,ax
1.15,-3.9,0.1957482459,0.5,ax
1.15,-3.85,0.1980188688,0.5,ax
1.15,-3.8,0.2078071602,0.5,ax
1.15,-3.75,0.2276768853,0.5,ax
1.15,-3.7,0.2661222589,0.5,ax
1.15,-3.65,0.3511990248,0.5,ax
1.15,-3.6,0.6349430838,0.5,ax
1.15,-3.55,6.985965559,0.5,ax
1.15,-3.5,0.4353664565,0.5,ax
1.15,-3.45,0.2153366643,0.5,ax
1.15,-3.4,0.1485369491,0.5,ax
1.15,-3.35,0.1215248614,0.5,ax
1.15,-3.3,0.1095382515,0.5,ax
1.15,-3.25,0.1040536744,0.5,ax
1.15,-3.2,0.1015677332,0.5,ax
1.15,-3.15,0.1005064216,0.5,ax
1.15,-3.1,0.1001149307,0.5,ax
1.15,-3.05,0.1000113482,0.5,ax
1.15,-3,0.1000000218,0.5,ax
1.15,-2.95,0.1000015845,0.5,ax
1.15,-2.9,0.1000555191,0.5,ax
1.15,-2.85,0.1004077619,0.5,ax
1.15,-2.8,0.1017638296,0.5,ax
1.15,-2.75,0.1059124912,0.5,ax
1.15,-2.7,0.1171105901,0.5,ax
1.15,-2.65,0.144700271,0.5,ax
1.15,-2.6,0.2079948607,0.5,ax
1.15,-2.55,0.3518354002,0.5,ax
1.15,-2.5,0.724622804,0.5,ax
1.15,-2.45,2.305037116,0.5,ax
1.15,-2.4,9.30759208,0.5,ax
1.15,-2.35,2.864488392,0.5,ax
1.15,-2.3,2.747203152,0.5,ax
1.15,-2.25,5.062163848,0.5,ax
1.15,-2.2,8.108289547,0.5,ax
1.15,-2.15,1.715868245,0.5,ax
1.15,-2.1,0.8542962874,0.5,ax
1.15,-2.05,0.5327513343,0.5,ax
1.15,-2,0.3718967968,0.5,ax
1.15,-1.95,0.2789531509,0.5,ax
1.15,-1.9,0.2206185189,0.5,ax
1.15,-1.85,0.1821465109,0.5,ax
1.15,-1.8,0.1560325951,0.5,ax
1.15,-1.75,0.1380414067,0.5,ax
1.15,-1.7,0.1255809085,0.5,ax
1.15,-1.65,0.1169637479,0.5,ax
1.15,-1.6,0.1110434775,0.5,ax
1.15,-1.55,0.1070206078,0.5,ax
1.15,-1.5,0.1043297663,0.5,ax
1.15,-1.45,0.1025683464,0.5,ax
1.15,-1.4,0.1014486203,0.5,ax
1.15,-1.35,0.1007646193,0.5,ax
1.15,-1.3,0.1003690334,0.5,ax
1.15,-1.25,0.100157125,0.5,ax
1.15,-1.2,0.1000555481,0.5,ax
1.15,-1.15,0.1000145109,0.5,ax
1.15,-1.1,0.1000021215,0.5,ax
1.15,-1.05,0.1000000613,0.5,ax
1.15,-1,0.1000000009,0.5,ax
1.15,-0.95,0.1000004115,0.5,ax
1.15,-0.9,0.1000036517,0.5,ax
1.15,-0.85,0.1000133922,0.5,ax
1.15,-0.8,0.1000325587,0.5,ax
1.15,-0.75,0.1000619889,0.5,ax
1.15,-0.7,0.1000999203,0.5,ax
1.15,-0.65,0.1001422691,0.5,ax
1.15,-0.6,0.100183508,0.5,ax
1.15,-0.55,0.1002178391,0.5,ax
1.15,-0.5,0.1002403457,0.5,ax
1.15,-0.45,0.1002478689,0.5,ax
1.15,-0.4,0.100239469,0.5,ax
1.15,-0.35,0.1002164534,0.5,ax
1.15,-0.3,0.1001820406,0.5,ax
1.15,-0.25,0.1001407815,0.5,ax
1.15,-0.2,0.1000978683,0.5,ax
1.15,-0.15,0.1000584433,0.5,ax
1.15,-0.1,0.1000269919,0.5,ax
1.15,-0.05,0.1000068712,0.5,ax
1.15,0,0.1,0.5,ax
1.15,0.05,0.1000067184,0.5,ax
1.15,0.1,0.1000258104,0.5,ax
1.15,0.15,0.1000546771,0.5,ax
1.15,0.2,0.1000896425,0.5,ax
1.15,0.25,0.1001263656,0.5,ax
1.15,0.3,0.1001603281,0.5,ax
1.15,0.35,0.1001873565,0.5,ax
1.15,0.4,0.100204127,0.5,ax
1.15,0.45,0.100208595,0.5,ax
1.15,0.5,0.1002002861,0.5,ax
1.15,0.55,0.100180391,0.5,ax
1.15,0.6,0.1001516233,0.5,ax
1.15,0.65,0.1001178284,0.5,ax
1.15,0.7,0.100083374,0.5,ax
1.15,0.75,0.100052399,0.5,ax
1.15,0.8,0.1000280444,0.5,ax
1.15,0.85,0.1000118262,0.5,ax
1.15,0.9,0.1000033265,0.5,ax
1.15,0.95,0.1000003891,0.5,ax
1.15,1,0.1000000009,0.5,ax
1.15,1.05,0.1000000636,0.5,ax
1.15,1.1,0.1000023266,0.5,ax
1.15,1.15,0.100016913,0.5,ax
1.15,1.2,0.100069181,0.5,ax
1.15,1.25,0.1002101843,0.5,ax
1.15,1.3,0.1005328312,0.5,ax
1.15,1.35,0.1011970455,0.5,ax
1.15,1.4,0.1024687522,0.5,ax
1.15,1.45,0.1047788338,0.5,ax
1.15,1.5,0.1088079528,0.5,ax
1.15,1.55,0.1155993659,0.5,ax
1.15,1.6,0.1266958959,0.5,ax
1.15,1.65,0.1443027832,0.5,ax
1.15,1.7,0.1715220501,0.5,ax
1.15,1.75,0.2127915511,0.5,ax
1.15,1.8,0.274739337,0.5,ax
1.15,1.85,0.3676441347,0.5,ax
1.15,1.9,0.507324187,0.5,ax
1.15,1.95,0.7152317352,0.5,ax
1.15,2,1.006169213,0.5,ax
1.15,2.05,1.335788806,0.5,ax
1.15,2.1,1.524922424,0.5,ax
1.15,2.15,1.399828306,0.5,ax
1.15,2.2,1.074973591,0.5,ax
1.15,2.25,0.7599226311,0.5,ax
1.15,2.3,0.5294721221,0.5,ax
1.15,2.35,0.3752347083,0.5,ax
1.15,2.4,0.2741050451,0.5,ax
1.15,2.45,0.2079926632,0.5,ax
1.15,2.5,0.1650644504,0.5,ax
1.15,2.55,0.1377151757,0.5,ax
1.15,2.6,0.1208439347,0.5,ax
1.15,2.65,0.1108687445,0.5,ax
1.15,2.7,0.1052603169,0.5,ax
1.15,2.75,0.1022949772,0.5,ax
1.15,2.8,0.1008544576,0.5,ax
1.15,2.85,0.1002428926,0.5,ax
1.15,2.9,0.1000401629,0.5,ax
1.15,2.95,0.1000013817,0.5,ax
1.15,3,0.1000000229,0.5,ax
1.15,3.05,0.1000144151,0.5,ax
1.15,3.1,0.1001791559,0.5,ax
1.15,3.15,0.1009930453,0.5,ax
1.15,3.2,0.1040231214,0.5,ax
1.15,3.25,0.114440064,0.5,ax
1.15,3.3,0.151392665,0.5,ax
1.15,3.35,0.3128178824,0.5,ax
1.15,3.4,54.35067587,0.5,ax
1.15,3.45,0.4639173576,0.5,ax
1.15,3.5,0.2931561559,0.5,ax
1.15,3.55,0.2425700623,0.5,ax
1.15,3.6,0.222360393,0.5,ax
1.15,3.65,0.2154922601,0.5,ax
1.15,3.7,0.2175066184,0.5,ax
1.15,3.75,0.2286180631,0.5,ax
1.15,3.8,0.2536404154,0.5,ax
1.15,3.85,0.3088870053,0.5,ax
1.15,3.9,0.4661888086,0.5,ax
1.15,3.95,1.966456109,0.5,ax
1.15,4,0.5619078404,0.5,ax
1.15,4.05,0.2223196915,0.5,ax
1.15,4.1,0.1439772048,0.5,ax
1.15,4.15,0.1168578654,0.5,ax
1.15,4.2,0.1064361902,0.5,ax
1.15,4.25,0.1023127336,0.5,ax
1.15,4.3,0.100719799,0.5,ax
1.15,4.35,0.1001657405,0.5,ax
1.15,4.4,0.1000187583,0.5,ax
1.15,4.45,0.1000001218,0.5,ax
1.15,4.5,0.1000008268,0.5,ax
1.15,4.55,0.1000486322,0.5,ax
1.15,4.6,0.1004504434,0.5,ax
1.15,4.65,0.102542408,0.5,ax
1.15,4.7,0.1129462378,0.5,ax
1.15,4.75,0.1799853728,0.5,ax
1.15,4.8,6.859015516,0.5,ax
1.15,4.85,0.2596278021,0.5,ax
1.15,4.9,0.181099786,0.5,ax
1.15,4.95,0.1588890381,0.5,ax
1.15,5,0.1502147485,0.5,ax
1.2,-5,0.2270146228,0.5,ax
1.2,-4.95,0.354882781,0.5,ax
1.2,-4.9,2.636951169,0.5,ax
1.2,-4.85,0.3474230508,0.5,ax
1.2,-4.8,0.1648734948,0.5,ax
1.2,-4.75,0.1222308706,0.5,ax
1.2,-4.7,0.108182385,0.5,ax
1.2,-4.65,0.1029734224,0.5,ax
1.2,-4.6,0.1009779835,0.5,ax
1.2,-4.55,0.1002540292,0.5,ax
1.2,-4.5,0.1000384034,0.5,ax
1.2,-4.45,0.1000010395,0.5,ax
1.2,-4.4,0.1000000704,0.5,ax
1.2,-4.35,0.100021856,0.5,ax
1.2,-4.3,0.1002653385,0.5,ax
1.2,-4.25,0.1015761196,0.5,ax
1.2,-4.2,0.107313894,0.5,ax
1.2,-4.15,0.132610389,0.5,ax
1.2,-4.1,0.2699321293,0.5,ax
1.2,-4.05,3.953481914,0.5,ax
1.2,-4,0.3796702586,0.5,ax
1.2,-3.95,0.2601590169,0.5,ax
1.2,-3.9,0.2260710333,0.5,ax
1.2,-3.85,0.2152439056,0.5,ax
1.2,-3.8,0.2158617241,0.5,ax
1.2,-3.75,0.2256694901,0.5,ax
1.2,-3.7,0.2469626176,0.5,ax
1.2,-3.65,0.2885658654,0.5,ax
1.2,-3.6,0.3795912198,0.5,ax
1.2,-3.55,0.6708640739,0.5,ax
1.2,-3.5,31.13998736,0.5,ax
1.2,-3.45,0.5149592575,0.5,ax
1.2,-3.4,0.2445264299,0.5,ax
1.2,-3.35,0.1629219893,0.5,ax
1.2,-3.3,0.1290564688,0.5,ax
1.2,-3.25,0.1134873383,0.5,ax
1.2,-3.2,0.1060775102,0.5,ax
1.2,-3.15,0.1025543604,0.5,ax
1.2,-3.1,0.1009426274,0.5,ax
1.2,-3.05,0.1002737663,0.5,ax
1.2,-3,0.1000488314,0.5,ax
1.2,-2.95,0.100002281,0.5,ax
1.2,-2.9,0.100000002,0.5,ax
1.2,-2.85,0.1000087334,0.5,ax
1.2,-2.8,0.1001230624,0.5,ax
1.2,-2.75,0.1006732179,0.5,ax
1.2,-2.7,0.1024845757,0.5,ax
1.2,-2.65,0.1074208384,0.5,ax
1.2,-2.6,0.1193383373,0.5,ax
1.2,-2.55,0.1453240282,0.5,ax
1.2,-2.5,0.1969951476,0.5,ax
1.2,-2.45,0.2931912435,0.5,ax
1.2,-2.4,0.4668895171,0.5,ax
1.2,-2.35,0.7737651655,0.5,ax
1.2,-2.3,1.265151899,0.5,ax
1.2,-2.25,1.79338578,0.5,ax
1.2,-2.2,1.871555477,0.5,ax
1.2,-2.15,1.470627033,0.5,ax
1.2,-2.1,1.033161812,0.5,ax
1.2,-2.05,0.7246051792,0.5,ax
1.2,-2,0.5255239441,0.5,ax
1.2,-1.95,0.3962642841,0.5,ax
1.2,-1.9,0.3098599091,0.5,ax
1.2,-1.85,0.2503462067,0.5,ax
1.2,-1.8,0.2083395698,0.5,ax
1.2,-1.75,0.1781643793,0.5,ax
1.2,-1.7,0.1562489228,0.5,ax
1.2,-1.65,0.1402482261,0.5,ax
1.2,-1.6,0.1285589115,0.5,ax
1.2,-1.55,0.1200456383,0.5,ax
1.2,-1.5,0.1138829374,0.5,ax
1.2,-1.45,0.1094602735,0.5,ax
1.2,-1.4,0.1063219044,0.5,ax
1.2,-1.35,0.1041263411,0.5,ax
1.2,-1.3,0.1026175209,0.5,ax
1.2,-1.25,0.1016036204,0.5,ax
1.2,-1.2,0.1009412722,0.5,ax
1.2,-1.15,0.1005237903,0.5,ax
1.2,-1.1,0.1002724071,0.5,ax
1.2,-1.05,0.100129742,0.5,ax
1.2,-1,0.1000548856,0.5,ax
1.2,-0.95,0.1000196186,0.5,ax
1.2,-0.9,0.1000054082,0.5,ax
1.2,-0.85,0.1000009419,0.5,ax
1.2,-0.8,0.1000000564,0.5,ax
1.2,-0.75,0.1,0.5,ax
1.2,-0.7,0.1000000193,0.5,ax
1.2,-0.65,0.1000002849,0.5,ax
1.2,-0.6,0.1000011625,0.5,ax
1.2,-0.55,0.1000028099,0.5,ax
1.2,-0.5,0.1000050479,0.5,ax
1.2,-0.45,0.1000074234,0.5,ax
1.2,-0.4,0.1000093761,0.5,ax
1.2,-0.35,0.1000104235,0.5,ax
1.2,-0.3,0.1000103031,0.5,ax
1.2,-0.25,0.1000090387,0.5,ax
1.2,-0.2,0.1000069254,0.5,ax
1.2,-0.15,0.1000044482,0.5,ax
1.2,-0.1,0.1000021629,0.5,ax
1.2,-0.05,0.1000005685,0.5,ax
1.2,0,0.1,0.5,ax
1.2,0.05,0.1000005611,0.5,ax
1.2,0.1,0.1000021074,0.5,ax
1.2,0.15,0.1000042817,0.5,ax
1.2,0.2,0.1000065924,0.5,ax
1.2,0.25,0.1000085208,0.5,ax
1.2,0.3,0.1000096357,0.5,ax
1.2,0.35,0.1000096917,0.5,ax
1.2,0.4,0.1000086893,0.5,ax
1.2,0.45,0.1000068772,0.5,ax
1.2,0.5,0.1000046903,0.5,ax
1.2,0.55,0.1000026282,0.5,ax
1.2,0.6,0.1000010989,0.5,ax
1.2,0.65,0.1000002733,0.5,ax
1.2,0.7,0.1000000189,0.5,ax
1.2,0.75,0.1,0.5,ax
1.2,0.8,0.1000000582,0.5,ax
1.2,0.85,0.1000010047,0.5,ax
1.2,0.9,0.1000059952,0.5,ax
1.2,0.95,0.1000227076,0.5,ax
1.2,1,0.100066634,0.5,ax
1.2,1.05,0.1001659418,0.5,ax
1.2,1.1,0.100368573,0.5,ax
1.2,1.15,0.1007525506,0.5,ax
1.2,1.2,0.1014408002,0.5,ax
1.2,1.25,0.1026220776,0.5,ax
1.2,1.3,0.1045794846,0.5,ax
1.2,1.35,0.1077270361,0.5,ax
1.2,1.4,0.1126521735,0.5,ax
1.2,1.45,0.1201582718,0.5,ax
1.2,1.5,0.131298651,0.5,ax
1.2,1.55,0.1473968843,0.5,ax
1.2,1.6,0.1700562728,0.5,ax
1.2,1.65,0.2011571138,0.5,ax
1.2,1.7,0.2427930777,0.5,ax
1.2,1.75,0.2969800455,0.5,ax
1.2,1.8,0.3647718781,0.5,ax
1.2,1.85,0.4442260001,0.5,ax
1.2,1.9,0.5270057986,0.5,ax
1.2,1.95,0.5956081871,0.5,ax
1.2,2,0.6271744333,0.5,ax
1.2,2.05,0.6075722186,0.5,ax
1.2,2.1,0.5437611398,0.5,ax
1.2,2.15,0.4580023775,0.5,ax
1.2,2.2,0.3716859146,0.5,ax
1.2,2.25,0.2968104689,0.5,ax
1.2,2.3,0.2371289445,0.5,ax
1.2,2.35,0.1920427825,0.5,ax
1.2,2.4,0.1593702446,0.5,ax
1.2,2.45,0.1366307434,0.5,ax
1.2,2.5,0.1214884347,0.5,ax
1.2,2.55,0.111887728,0.5,ax
1.2,2.6,0.1061214097,0.5,ax
1.2,2.65,0.1028672423,0.5,ax
1.2,2.7,0.1011711899,0.5,ax
1.2,2.75,0.1003843358,0.5,ax
1.2,2.8,0.1000843728,0.5,ax
1.2,2.85,0.1000071471,0.5,ax
1.2,2.9,0.100000002,0.5,ax
1.2,2.95,0.1000026562,0.5,ax
1.2,3,0.1000685551,0.5,ax
1.2,3.05,0.1004712484,0.5,ax
1.2,3.1,0.1020438048,0.5,ax
1.2,3.15,0.1072580509,0.5,ax
1.2,3.2,0.1238905297,0.5,ax
1.2,3.25,0.1793487439,0.5,ax
1.2,3.3,0.422602797,0.5,ax
1.2,3.35,3.162415627,0.5,ax
1.2,3.4,0.4814683561,0.5,ax
1.2,3.45,0.318661789,0.5,ax
1.2,3.5,0.2666795376,0.5,ax
1.2,3.55,0.2459700861,0.5,ax
1.2,3.6,0.2401259177,0.5,ax
1.2,3.65,0.2451803746,0.5,ax
1.2,3.7,0.2627288839,0.5,ax
1.2,3.75,0.3017020374,0.5,ax
1.2,3.8,0.3943531049,0.5,ax
1.2,3.85,0.7339259518,0.5,ax
1.2,3.9,3.008003828,0.5,ax
1.2,3.95,0.3868651055,0.5,ax
1.2,4,0.1958087446,0.5,ax
1.2,4.05,0.137368928,0.5,ax
1.2,4.1,0.1149953819,0.5,ax
1.2,4.15,0.105885415,0.5,ax
1.2,4.2,0.1021447431,0.5,ax
1.2,4.25,0.1006681808,0.5,ax
1.2,4.3,0.100151194,0.5,ax
1.2,4.35,0.100016049,0.5,ax
1.2,4.4,0.1000000652,0.5,ax
1.2,4.45,0.1000012124,0.5,ax
1.2,4.5,0.1000570969,0.5,ax
1.2,4.55,0.1004982335,0.5,ax
1.2,4.6,0.1027057935,0.5,ax
1.2,4.65,0.1131551636,0.5,ax
1.2,4.7,0.1742471663,0.5,ax
1.2,4.75,2.477673795,0.5,ax
1.2,4.8,0.3015827345,0.5,ax
1.2,4.85,0.1964796284,0.5,ax
1.2,4.9,0.1685505618,0.5,ax
1.2,4.95,0.1577538278,0.5,ax
1.2,5,0.1537805582,0.5,ax
1.25,-5,0.1983487912,0.5,ax
1.25,-4.95,0.2497311257,0.5,ax
1.25,-4.9,0.4155759742,0.5,ax
1.25,-4.85,33.6307322,0.5,ax
1.25,-4.8,0.32776942,0.5,ax
1.25,-4.75,0.1652140636,0.5,ax
1.25,-4.7,0.123332069,0.5,ax
1.25,-4.65,0.1088500901,0.5,ax
1.25,-4.6,0.1033014135,0.5,ax
1.25,-4.55,0.101118785,0.5,ax
1.25,-4.5,0.1003041063,0.5,ax
1.25,-4.45,0.1000505778,0.5,ax
1.25,-4.4,0.1000019741,0.5,ax
1.25,-4.35,0.1000000123,0.5,ax
1.25,-4.3,0.1000147472,0.5,ax
1.25,-4.25,0.1002056699,0.5,ax
1.25,-4.2,0.1012571285,0.5,ax
1.25,-4.15,0.1057163938,0.5,ax
1.25,-4.1,0.1238275932,0.5,ax
1.25,-4.05,0.2047868874,0.5,ax
1.25,-4,0.9864522927,0.5,ax
1.25,-3.95,0.6075191666,0.5,ax
1.25,-3.9,0.3235618636,0.5,ax
1.25,-3.85,0.261841675,0.5,ax
1.25,-3.8,0.2417442912,0.5,ax
1.25,-3.75,0.2386956975,0.5,ax
1.25,-3.7,0.2474333368,0.5,ax
1.25,-3.65,0.2693764154,0.5,ax
1.25,-3.6,0.3131966066,0.5,ax
1.25,-3.55,0.4077547719,0.5,ax
1.25,-3.5,0.6929172218,0.5,ax
1.25,-3.45,8.814650449,0.5,ax
1.25,-3.4,0.6427387347,0.5,ax
1.25,-3.35,0.2869779508,0.5,ax
1.25,-3.3,0.1836934163,0.5,ax
1.25,-3.25,0.1401940313,0.5,ax
1.25,-3.2,0.1195426047,0.5,ax
1.25,-3.15,0.1093227808,0.5,ax
1.25,-3.1,0.1042328769,0.5,ax
1.25,-3.05,0.101753889,0.5,ax
1.25,-3,0.1006189324,0.5,ax
1.25,-2.95,0.1001626902,0.5,ax
1.25,-2.9,0.1000228134,0.5,ax
1.25,-2.85,0.1000004041,0.5,ax
1.25,-2.8,0.1000001519,0.5,ax
1.25,-2.75,0.1000198479,0.5,ax
1.25,-2.7,0.1001864764,0.5,ax
1.25,-2.65,0.1008588614,0.5,ax
1.25,-2.6,0.1028402305,0.5,ax
1.25,-2.55,0.107749181,0.5,ax
1.25,-2.5,0.1185075649,0.5,ax
1.25,-2.45,0.139645188,0.5,ax
1.25,-2.4,0.177003669,0.5,ax
1.25,-2.35,0.2368568437,0.5,ax
1.25,-2.3,0.3241480701,0.5,ax
1.25,-2.25,0.4375687382,0.5,ax
1.25,-2.2,0.559889819,0.5,ax
1.25,-2.15,0.653043117,0.5,ax
1.25,-2.1,0.6793014085,0.5,ax
1.25,-2.05,0.6362991517,0.5,ax
1.25,-2,0.554607245,0.5,ax
1.25,-1.95,0.4657879729,0.5,ax
1.25,-1.9,0.3864951763,0.5,ax
1.25,-1.85,0.321525272,0.5,ax
1.25,-1.8,0.2702333383,0.5,ax
1.25,-1.75,0.2303370359,0.5,ax
1.25,-1.7,0.1994623925,0.5,ax
1.25,-1.65,0.1756057514,0.5,ax
1.25,-1.6,0.1571896925,0.5,ax
1.25,-1.55,0.1429987981,0.5,ax
1.25,-1.5,0.1320976436,0.5,ax
1.25,-1.45,0.1237613503,0.5,ax
1.25,-1.4,0.1174235936,0.5,ax
1.25,-1.35,0.1126392314,0.5,ax
1.25,-1.3,0.1090573702,0.5,ax
1.25,-1.25,0.1064014173,0.5,ax
1.25,-1.2,0.1044537887,0.5,ax
1.25,-1.15,0.1030438664,0.5,ax
1.25,-1.1,0.1020383869,0.5,ax
1.25,-1.05,0.1013337519,0.5,ax
1.25,-1,0.1008498985,0.5,ax
1.25,-0.95,0.1005254319,0.5,ax
1.25,-0.9,0.1003137637,0.5,ax
1.25,-0.85,0.1001800346,0.5,ax
1.25,-0.8,0.1000986387,0.5,ax
1.25,-0.75,0.1000512062,0.5,ax
1.25,-0.7,0.100024943,0.5,ax
1.25,-0.65,0.1000112566,0.5,ax
1.25,-0.6,0.1000046262,0.5,ax
1.25,-0.55,0.1000016895,0.5,ax
1.25,-0.5,0.1000005283,0.5,ax
1.25,-0.45,0.1000001331,0.5,ax
1.25,-0.4,0.1000000241,0.5,ax
1.25,-0.35,0.1000000024,0.5,ax
1.25,-0.3,0.1000000001,0.5,ax
1.25,-0.25,0.1,0.5,ax
1.25,-0.2,0.1,0.5,ax
1.25,-0.15,0.1000000002,0.5,ax
1.25,-0.1,0.1000000002,0.5,ax
1.25,-0.05,0.1000000001,0.5,ax
1.25,0,0.1,0.5,ax
1.25,0.05,0.1000000001,0.5,ax
1.25,0.1,0.1000000002,0.5,ax
1.25,0.15,0.1000000002,0.5,ax
1.25,0.2,0.1000000001,0.5,ax
1.25,0.25,0.1,0.5,ax
1.25,0.3,0.1000000001,0.5,ax
1.25,0.35,0.1000000024,0.5,ax
1.25,0.4,0.1000000245,0.5,ax
1.25,0.45,0.1000001369,0.5,ax
1.25,0.5,0.1000005509,0.5,ax
1.25,0.55,0.1000017916,0.5,ax
1.25,0.6,0.1000050053,0.5,ax
1.25,0.65,0.100012469,0.5,ax
1.25,0.7,0.1000283853,0.5,ax
1.25,0.75,0.1000600773,0.5,ax
1.25,0.8,0.1001197251,0.5,ax
1.25,0.85,0.1002268338,0.5,ax
1.25,0.9,0.10041168,0.5,ax
1.25,0.95,0.1007200502,0.5,ax
1.25,1,0.1012196473,0.5,ax
1.25,1.05,0.1020085681,0.5,ax
1.25,1.1,0.103226152,0.5,ax
1.25,1.15,0.1050661672,0.5,ax
1.25,1.2,0.1077915361,0.5,ax
1.25,1.25,0.1117485369,0.5,ax
1.25,1.3,0.1173768023,0.5,ax
1.25,1.35,0.1252101525,0.5,ax
1.25,1.4,0.1358631795,0.5,ax
1.25,1.45,0.1499992129,0.5,ax
1.25,1.5,0.1682737904,0.5,ax
1.25,1.55,0.1912393601,0.5,ax
1.25,1.6,0.2191806593,0.5,ax
1.25,1.65,0.2518355949,0.5,ax
1.25,1.7,0.2879706485,0.5,ax
1.25,1.75,0.3248732659,0.5,ax
1.25,1.8,0.3580455771,0.5,ax
