drive,azz,delta_theta,theta_value,slice_type
-2.05,0.25,0.1031262479,4.1,ay
-2.05,0.3,0.1039499457,4.1,ay
-2.05,0.35,0.1048339071,4.1,ay
-2.05,0.4,0.1057769457,4.1,ay
-2.05,0.45,0.1067785408,4.1,ay
-2.05,0.5,0.1078388329,4.1,ay
-2.05,0.55,0.10895862,4.1,ay
-2.05,0.6,0.1101393533,4.1,ay
-2.05,0.65,0.111383141,4.1,ay
-2.05,0.7,0.1126927534,4.1,ay
-2.05,0.75,0.1140716361,4.1,ay
-2.05,0.8,0.1155239312,4.1,ay
-2.05,0.85,0.1170545064,4.1,ay
-2.05,0.9,0.1186689983,4.1,ay
-2.05,0.95,0.1203738592,4.1,ay
-2.05,1,0.1221764288,4.1,ay
-2.05,1.05,0.1240850142,4.1,ay
-2.05,1.1,0.1261089915,4.1,ay
-2.05,1.15,0.1282589294,4.1,ay
-2.05,1.2,0.1305467399,4.1,ay
-2.05,1.25,0.1329858597,4.1,ay
-2.05,1.3,0.1355914674,4.1,ay
-2.05,1.35,0.1383807532,4.1,ay
-2.05,1.4,0.1413732371,4.1,ay
-2.05,1.45,0.1445911629,4.1,ay
-2.05,1.5,0.1480599807,4.1,ay
-2.05,1.55,0.1518089312,4.1,ay
-2.05,1.6,0.15587178,4.1,ay
-2.05,1.65,0.160287721,4.1,ay
-2.05,1.7,0.1651025188,4.1,ay
-2.05,1.75,0.1703699485,4.1,ay
-2.05,1.8,0.1761536344,4.1,ay
-2.05,1.85,0.1825294245,4.1,ay
-2.05,1.9,0.1895884872,4.1,ay
-2.05,1.95,0.1974413963,4.1,ay
-2.05,2,0.2062236063,4.1,ay
-2.05,2.05,0.2161028805,4.1,ay
-2.05,2.1,0.2272895608,4.1,ay
-2.05,2.15,0.2400510174,4.1,ay
-2.05,2.2,0.2547323981,4.1,ay
-2.05,2.25,0.2717871677,4.1,ay
-2.05,2.3,0.2918232385,4.1,ay
-2.05,2.35,0.3156748935,4.1,ay
-2.05,2.4,0.3445189798,4.1,ay
-2.05,2.45,0.3800709194,4.1,ay
-2.05,2.5,0.4249326379,4.1,ay
-2.05,2.55,0.4832502085,4.1,ay
-2.05,2.6,0.5620589833,4.1,ay
-2.05,2.65,0.6743314535,4.1,ay
-2.05,2.7,0.8469147378,4.1,ay
-2.05,2.75,1.14585014,4.1,ay
-2.05,2.8,1.789005411,4.1,ay
-2.05,2.85,4.172043736,4.1,ay
-2.05,2.9,11.77432383,4.1,ay
-2.05,2.95,2.411517415,4.1,ay
-2.05,3,1.334571403,4.1,ay
-2.05,3.05,0.9186593719,4.1,ay
-2.05,3.1,0.6982784903,4.1,ay
-2.05,3.15,0.5619152815,4.1,ay
-2.05,3.2,0.4693102791,4.1,ay
-2.05,3.25,0.402385631,4.1,ay
-2.05,3.3,0.3518181748,4.1,ay
-2.05,3.35,0.3123123581,4.1,ay
-2.05,3.4,0.2806375716,4.1,ay
-2.05,3.45,0.2547112695,4.1,ay
-2.05,3.5,0.2331308467,4.1,ay
-2.05,3.55,0.2149173415,4.1,ay
-2.05,3.6,0.1993670042,4.1,ay
-2.05,3.65,0.1859612474,4.1,ay
-2.05,3.7,0.1743098627,4.1,ay
-2.05,3.75,0.1641140213,4.1,ay
-2.05,3.8,0.155141485,4.1,ay
-2.05,3.85,0.1472096153,4.1,ay
-2.05,3.9,0.1401735177,4.1,ay
-2.05,3.95,0.1339176665,4.1,ay
-2.05,4,0.1283499856,4.1,ay
-2.05,4.05,0.1233977344,4.1,ay
-2.05,4.1,0.119004831,4.1,ay
-2.05,4.15,0.1151304427,4.1,ay
-2.05,4.2,0.1117489046,4.1,ay
-2.05,4.25,0.108851297,4.1,ay
-2.05,4.3,0.1064494956,4.1,ay
-2.05,4.35,0.1045844553,4.1,ay
-2.05,4.4,0.1033425144,4.1,ay
-2.05,4.45,0.1028884443,4.1,ay
-2.05,4.5,0.1035370169,4.1,ay
-2.05,4.55,0.1059242705,4.1,ay
-2.05,4.6,0.1114798572,4.1,ay
-2.05,4.65,0.124033538,4.1,ay
-2.05,4.7,0.1575621739,4.1,ay
-2.05,4.75,0.3195033558,4.1,ay
-2.05,4.8,0.4396978301,4.1,ay
-2.05,4.85,0.1178654861,4.1,ay
-2.05,4.9,0.07978332661,4.1,ay
-2.05,4.95,0.06965494929,4.1,ay
-2.05,5,0.06612715259,4.1,ay
-2,-5,0.2035326036,4.1,ay
-2,-4.95,0.2046588732,4.1,ay
-2,-4.9,0.2060860951,4.1,ay
-2,-4.85,0.2078159612,4.1,ay
-2,-4.8,0.2098513762,4.1,ay
-2,-4.75,0.212196446,4.1,ay
-2,-4.7,0.2148564711,4.1,ay
-2,-4.65,0.2178379348,4.1,ay
-2,-4.6,0.2211484896,4.1,ay
-2,-4.55,0.2247969437,4.1,ay
-2,-4.5,0.2287932254,4.1,ay
-2,-4.45,0.2331483442,4.1,ay
-2,-4.4,0.237874318,4.1,ay
-2,-4.35,0.242984077,4.1,ay
-2,-4.3,0.2484913153,4.1,ay
-2,-4.25,0.2544102978,4.1,ay
-2,-4.2,0.2607555769,4.1,ay
-2,-4.15,0.2675416234,4.1,ay
-2,-4.1,0.2747823257,4.1,ay
-2,-4.05,0.2824903223,4.1,ay
-2,-4,0.2906761434,4.1,ay
-2,-3.95,0.2993470806,4.1,ay
-2,-3.9,0.3085057501,4.1,ay
-2,-3.85,0.3181482596,4.1,ay
-2,-3.8,0.3282619152,4.1,ay
-2,-3.75,0.3388223705,4.1,ay
-2,-3.7,0.3497901614,4.1,ay
-2,-3.65,0.3611065432,4.1,ay
-2,-3.6,0.3726886566,4.1,ay
-2,-3.55,0.3844240335,4.1,ay
-2,-3.5,0.3961646809,4.1,ay
-2,-3.45,0.4077210984,4.1,ay
-2,-3.4,0.4188568858,4.1,ay
-2,-3.35,0.4292849047,4.1,ay
-2,-3.3,0.4386663822,4.1,ay
-2,-3.25,0.4466146056,4.1,ay
-2,-3.2,0.4527051428,4.1,ay
-2,-3.15,0.4564942884,4.1,ay
-2,-3.1,0.4575466754,4.1,ay
-2,-3.05,0.4554716117,4.1,ay
-2,-3,0.4499654745,4.1,ay
-2,-2.95,0.4408549808,4.1,ay
-2,-2.9,0.4281341994,4.1,ay
-2,-2.85,0.4119873512,4.1,ay
-2,-2.8,0.392790997,4.1,ay
-2,-2.75,0.3710929342,4.1,ay
-2,-2.7,0.3475700189,4.1,ay
-2,-2.65,0.3229719664,4.1,ay
-2,-2.6,0.2980606764,4.1,ay
-2,-2.55,0.2735547234,4.1,ay
-2,-2.5,0.2500858447,4.1,ay
-2,-2.45,0.2281705464,4.1,ay
-2,-2.4,0.2081961998,4.1,ay
-2,-2.35,0.1904186347,4.1,ay
-2,-2.3,0.1749676912,4.1,ay
-2,-2.25,0.1618578707,4.1,ay
-2,-2.2,0.1510029015,4.1,ay
-2,-2.15,0.1422341673,4.1,ay
-2,-2.1,0.1353230079,4.1,ay
-2,-2.05,0.1300055974,4.1,ay
-2,-2,0.1260076585,4.1,ay
-2,-1.95,0.1230655975,4.1,ay
-2,-1.9,0.1209415865,4.1,ay
-2,-1.85,0.1194318774,4.1,ay
-2,-1.8,0.1183691799,4.1,ay
-2,-1.75,0.1176209044,4.1,ay
-2,-1.7,0.1170850223,4.1,ay
-2,-1.65,0.1166850307,4.1,ay
-2,-1.6,0.1163649153,4.1,ay
-2,-1.55,0.1160846352,4.1,ay
-2,-1.5,0.1158163247,4.1,ay
-2,-1.45,0.1155412199,4.1,ay
-2,-1.4,0.1152472538,4.1,ay
-2,-1.35,0.1149272061,4.1,ay
-2,-1.3,0.1145773142,4.1,ay
-2,-1.25,0.1141962254,4.1,ay
-2,-1.2,0.1137842354,4.1,ay
-2,-1.15,0.1133427235,4.1,ay
-2,-1.1,0.1128737497,4.1,ay
-2,-1.05,0.1123797657,4.1,ay
-2,-1,0.1118634087,4.1,ay
-2,-0.95,0.1113273617,4.1,ay
-2,-0.9,0.1107742596,4.1,ay
-2,-0.85,0.1102066252,4.1,ay
-2,-0.8,0.1096268325,4.1,ay
-2,-0.75,0.1090370838,4.1,ay
-2,-0.7,0.1084394036,4.1,ay
-2,-0.65,0.1078356361,4.1,ay
-2,-0.6,0.1072274494,4.1,ay
-2,-0.55,0.1066163469,4.1,ay
-2,-0.5,0.1060036741,4.1,ay
-2,-0.45,0.105390635,4.1,ay
-2,-0.4,0.1047783014,4.1,ay
-2,-0.35,0.1041676258,4.1,ay
-2,-0.3,0.1035594566,4.1,ay
-2,-0.25,0.1029545462,4.1,ay
-2,-0.2,0.1023535646,4.1,ay
-2,-0.15,0.1017571102,4.1,ay
-2,-0.1,0.1011657175,4.1,ay
-2,-0.05,0.1005798686,4.1,ay
-2,0,0.1000000001,4.1,ay
-2,0.05,0.09942651092,4.1,ay
-2,0.1,0.09885977043,4.1,ay
-2,0.15,0.0983001234,4.1,ay
-2,0.2,0.09774789534,4.1,ay
-2,0.25,0.0972034014,4.1,ay
-2,0.3,0.09666694546,4.1,ay
-2,0.35,0.09613882985,4.1,ay
-2,0.4,0.095619354,4.1,ay
-2,0.45,0.09510882184,4.1,ay
-2,0.5,0.09460754478,4.1,ay
-2,0.55,0.09411584083,4.1,ay
-2,0.6,0.09363404102,4.1,ay
-2,0.65,0.09316249052,4.1,ay
-2,0.7,0.09270154932,4.1,ay
-2,0.75,0.09225159775,4.1,ay
-2,0.8,0.09181303444,4.1,ay
-2,0.85,0.09138628238,4.1,ay
-2,0.9,0.09097178842,4.1,ay
-2,0.95,0.09057002649,4.1,ay
-2,1,0.09018149923,4.1,ay
-2,1.05,0.08980674135,4.1,ay
-2,1.1,0.08944632157,4.1,ay
-2,1.15,0.08910084634,4.1,ay
-2,1.2,0.08877096094,4.1,ay
-2,1.25,0.08845735522,4.1,ay
-2,1.3,0.08816076494,4.1,ay
-2,1.35,0.08788197648,4.1,ay
-2,1.4,0.08762183066,4.1,ay
-2,1.45,0.08738122614,4.1,ay
-2,1.5,0.08716112559,4.1,ay
-2,1.55,0.08696255843,4.1,ay
-2,1.6,0.08678662755,4.1,ay
-2,1.65,0.086634514,4.1,ay
-2,1.7,0.08650748367,4.1,ay
-2,1.75,0.08640689363,4.1,ay
-2,1.8,0.08633419879,4.1,ay
-2,1.85,0.08629096207,4.1,ay
-2,1.9,0.08627886063,4.1,ay
-2,1.95,0.08629969905,4.1,ay
-2,2,0.08635541802,4.1,ay
-2,2.05,0.0864481102,4.1,ay
-2,2.1,0.0865800326,4.1,ay
-2,2.15,0.0867536254,4.1,ay
-2,2.2,0.08697153076,4.1,ay
-2,2.25,0.08723661467,4.1,ay
-2,2.3,0.08755199365,4.1,ay
-2,2.35,0.08792106389,4.1,ay
-2,2.4,0.08834753546,4.1,ay
-2,2.45,0.08883547236,4.1,ay
-2,2.5,0.08938933871,4.1,ay
-2,2.55,0.09001405117,4.1,ay
-2,2.6,0.09071504347,4.1,ay
-2,2.65,0.09149833785,4.1,ay
-2,2.7,0.09237063221,4.1,ay
-2,2.75,0.0933394012,4.1,ay
-2,2.8,0.09441301625,4.1,ay
-2,2.85,0.0956008888,4.1,ay
-2,2.9,0.09691364046,4.1,ay
-2,2.95,0.09836330869,4.1,ay
-2,3,0.09996359385,4.1,ay
-2,3.05,0.101730161,4.1,ay
-2,3.1,0.1036810076,4.1,ay
-2,3.15,0.1058369174,4.1,ay
-2,3.2,0.1082220237,4.1,ay
-2,3.25,0.1108645134,4.1,ay
-2,3.3,0.1137975162,4.1,ay
-2,3.35,0.1170602387,4.1,ay
-2,3.4,0.1206994223,4.1,ay
-2,3.45,0.1247712422,4.1,ay
-2,3.5,0.129343811,4.1,ay
-2,3.55,0.1345005206,4.1,ay
-2,3.6,0.1403445768,4.1,ay
-2,3.65,0.147005242,4.1,ay
-2,3.7,0.1546466047,4.1,ay
-2,3.75,0.1634801345,4.1,ay
-2,3.8,0.1737831001,4.1,ay
-2,3.85,0.1859262896,4.1,ay
-2,3.9,0.2004170468,4.1,ay
-2,3.95,0.2179684602,4.1,ay
-2,4,0.2396153865,4.1,ay
-2,4.05,0.2669189359,4.1,ay
-2,4.1,0.3023496366,4.1,ay
-2,4.15,0.3500623969,4.1,ay
-2,4.2,0.4176267651,4.1,ay
-2,4.25,0.5204415189,4.1,ay
-2,4.3,0.6953865633,4.1,ay
-2,4.35,1.058337471,4.1,ay
-2,4.4,2.259496715,4.1,ay
-2,4.45,14.6726931,4.1,ay
-2,4.5,1.704880095,4.1,ay
-2,4.55,0.899444239,4.1,ay
-2,4.6,0.6086366543,4.1,ay
-2,4.65,0.4588678937,4.1,ay
-2,4.7,0.3677020772,4.1,ay
-2,4.75,0.3064730303,4.1,ay
-2,4.8,0.2625911257,4.1,ay
-2,4.85,0.2296592379,4.1,ay
-2,4.9,0.2040824319,4.1,ay
-2,4.95,0.183685242,4.1,ay
-2,5,0.1670741886,4.1,ay
-1.95,-5,0.711533196,4.1,ay
-1.95,-4.95,0.796321667,4.1,ay
-1.95,-4.9,0.9024774928,4.1,ay
-1.95,-4.85,1.038364143,4.1,ay
-1.95,-4.8,1.217098055,4.1,ay
-1.95,-4.75,1.460306323,4.1,ay
-1.95,-4.7,1.805960892,4.1,ay
-1.95,-4.65,2.326381153,4.1,ay
-1.95,-4.6,3.175329579,4.1,ay
-1.95,-4.55,4.736039161,4.1,ay
-1.95,-4.5,8.241683111,4.1,ay
-1.95,-4.45,20.32138897,4.1,ay
-1.95,-4.4,4714.203372,4.1,ay
-1.95,-4.35,50.03717866,4.1,ay
-1.95,-4.3,4315.065577,4.1,ay
-1.95,-4.25,13.6055889,4.1,ay
-1.95,-4.2,4.485587454,4.1,ay
-1.95,-4.15,2.076922872,4.1,ay
-1.95,-4.1,1.110234792,4.1,ay
-1.95,-4.05,0.642516058,4.1,ay
-1.95,-4,0.3943215972,4.1,ay
-1.95,-3.95,0.2600735742,4.1,ay
-1.95,-3.9,0.1926144006,4.1,ay
-1.95,-3.85,0.1649037558,4.1,ay
-1.95,-3.8,0.1575005097,4.1,ay
-1.95,-3.75,0.1581154519,4.1,ay
-1.95,-3.7,0.1608806469,4.1,ay
-1.95,-3.65,0.1635536127,4.1,ay
-1.95,-3.6,0.1654508101,4.1,ay
-1.95,-3.55,0.1664758381,4.1,ay
-1.95,-3.5,0.1667285387,4.1,ay
-1.95,-3.45,0.1663569596,4.1,ay
-1.95,-3.4,0.165504515,4.1,ay
-1.95,-3.35,0.164293798,4.1,ay
-1.95,-3.3,0.1628240937,4.1,ay
-1.95,-3.25,0.1611736363,4.1,ay
-1.95,-3.2,0.1594031221,4.1,ay
-1.95,-3.15,0.1575591555,4.1,ay
-1.95,-3.1,0.1556772365,4.1,ay
-1.95,-3.05,0.1537841979,4.1,ay
-1.95,-3,0.1519001382,4.1,ay
-1.95,-2.95,0.1500399373,4.1,ay
-1.95,-2.9,0.1482144355,4.1,ay
-1.95,-2.85,0.1464313429,4.1,ay
-1.95,-2.8,0.1446959536,4.1,ay
-1.95,-2.75,0.1430116868,4.1,ay
-1.95,-2.7,0.1413805191,4.1,ay
-1.95,-2.65,0.1398033146,4.1,ay
-1.95,-2.6,0.138280082,4.1,ay
-1.95,-2.55,0.1368101791,4.1,ay
-1.95,-2.5,0.135392472,4.1,ay
-1.95,-2.45,0.1340254578,4.1,ay
-1.95,-2.4,0.1327073634,4.1,ay
-1.95,-2.35,0.1314362251,4.1,ay
-1.95,-2.3,0.1302099479,4.1,ay
-1.95,-2.25,0.1290263555,4.1,ay
-1.95,-2.2,0.1278832275,4.1,ay
-1.95,-2.15,0.1267783332,4.1,ay
-1.95,-2.1,0.1257094548,4.1,ay
-1.95,-2.05,0.1246744081,4.1,ay
-1.95,-2,0.1236710603,4.1,ay
-1.95,-1.95,0.1226973409,4.1,ay
-1.95,-1.9,0.1217512561,4.1,ay
-1.95,-1.85,0.120830897,4.1,ay
-1.95,-1.8,0.119934448,4.1,ay
-1.95,-1.75,0.1190601946,4.1,ay
-1.95,-1.7,0.1182065297,4.1,ay
-1.95,-1.65,0.1173719609,4.1,ay
-1.95,-1.6,0.1165551147,4.1,ay
-1.95,-1.55,0.1157547435,4.1,ay
-1.95,-1.5,0.114969729,4.1,ay
-1.95,-1.45,0.11419909,4.1,ay
-1.95,-1.4,0.1134419865,4.1,ay
-1.95,-1.35,0.1126977253,4.1,ay
-1.95,-1.3,0.1119657657,4.1,ay
-1.95,-1.25,0.1112457247,4.1,ay
-1.95,-1.2,0.1105373829,4.1,ay
-1.95,-1.15,0.1098406913,4.1,ay
-1.95,-1.1,0.1091557757,4.1,ay
-1.95,-1.05,0.1084829446,4.1,ay
-1.95,-1,0.1078226939,4.1,ay
-1.95,-0.95,0.1071757156,4.1,ay
-1.95,-0.9,0.1065429032,4.1,ay
-1.95,-0.85,0.1059253582,4.1,ay
-1.95,-0.8,0.1053243991,4.1,ay
-1.95,-0.75,0.1047415666,4.1,ay
-1.95,-0.7,0.1041786326,4.1,ay
-1.95,-0.65,0.1036376082,4.1,ay
-1.95,-0.6,0.1031207507,4.1,ay
-1.95,-0.55,0.1026305725,4.1,ay
-1.95,-0.5,0.1021698493,4.1,ay
-1.95,-0.45,0.1017416297,4.1,ay
-1.95,-0.4,0.1013492429,4.1,ay
-1.95,-0.35,0.1009963088,4.1,ay
-1.95,-0.3,0.1006867467,4.1,ay
-1.95,-0.25,0.1004247871,4.1,ay
-1.95,-0.2,0.1002149786,4.1,ay
-1.95,-0.15,0.1000622,4.1,ay
-1.95,-0.1,0.09997167029,4.1,ay
-1.95,-0.05,0.09994895976,4.1,ay
-1.95,0,0.1,4.1,ay
-1.95,0.05,0.1001310955,4.1,ay
-1.95,0.1,0.1003489353,4.1,ay
-1.95,0.15,0.1006606043,4.1,ay
-1.95,0.2,0.1010735951,4.1,ay
-1.95,0.25,0.1015958217,4.1,ay
-1.95,0.3,0.1022356301,4.1,ay
-1.95,0.35,0.1030018129,4.1,ay
-1.95,0.4,0.1039036205,4.1,ay
-1.95,0.45,0.1049507743,4.1,ay
-1.95,0.5,0.1061534762,4.1,ay
-1.95,0.55,0.1075224204,4.1,ay
-1.95,0.6,0.109068792,4.1,ay
-1.95,0.65,0.1108042691,4.1,ay
-1.95,0.7,0.1127410079,4.1,ay
-1.95,0.75,0.1148916113,4.1,ay
-1.95,0.8,0.1172690792,4.1,ay
-1.95,0.85,0.1198867196,4.1,ay
-1.95,0.9,0.1227580195,4.1,ay
-1.95,0.95,0.1258964401,4.1,ay
-1.95,1,0.1293151343,4.1,ay
-1.95,1.05,0.1330265361,4.1,ay
-1.95,1.1,0.1370417953,4.1,ay
-1.95,1.15,0.141369999,4.1,ay
-1.95,1.2,0.1460171218,4.1,ay
-1.95,1.25,0.1509846297,4.1,ay
-1.95,1.3,0.1562676449,4.1,ay
-1.95,1.35,0.1618525901,4.1,ay
-1.95,1.4,0.1677142161,4.1,ay
-1.95,1.45,0.1738119272,4.1,ay
-1.95,1.5,0.1800854313,4.1,ay
-1.95,1.55,0.1864497508,4.1,ay
-1.95,1.6,0.1927899479,4.1,ay
-1.95,1.65,0.1989560692,4.1,ay
-1.95,1.7,0.2047592954,4.1,ay
-1.95,1.75,0.2099707454,4.1,ay
-1.95,1.8,0.2143247919,4.1,ay
-1.95,1.85,0.2175290557,4.1,ay
-1.95,1.9,0.2192829022,4.1,ay
-1.95,1.95,0.219305151,4.1,ay
-1.95,2,0.2173693138,4.1,ay
-1.95,2.05,0.2133418928,4.1,ay
-1.95,2.1,0.2072159991,4.1,ay
-1.95,2.15,0.1991314363,4.1,ay
-1.95,2.2,0.1893739618,4.1,ay
-1.95,2.25,0.1783511542,4.1,ay
-1.95,2.3,0.1665488524,4.1,ay
-1.95,2.35,0.1544773356,4.1,ay
-1.95,2.4,0.142618509,4.1,ay
-1.95,2.45,0.1313833641,4.1,ay
-1.95,2.5,0.1210848968,4.1,ay
-1.95,2.55,0.1119271264,4.1,ay
-1.95,2.6,0.1040079581,4.1,ay
-1.95,2.65,0.09733235698,4.1,ay
-1.95,2.7,0.09183219109,4.1,ay
-1.95,2.75,0.08738919908,4.1,ay
-1.95,2.8,0.08385775097,4.1,ay
-1.95,2.85,0.08108453234,4.1,ay
-1.95,2.9,0.07892326774,4.1,ay
-1.95,2.95,0.07724390931,4.1,ay
-1.95,3,0.07593689299,4.1,ay
-1.95,3.05,0.07491374603,4.1,ay
-1.95,3.1,0.07410542573,4.1,ay
-1.95,3.15,0.07345957239,4.1,ay
-1.95,3.2,0.07293746247,4.1,ay
-1.95,3.25,0.0725111411,4.1,ay
-1.95,3.3,0.07216094023,4.1,ay
-1.95,3.35,0.07187345062,4.1,ay
-1.95,3.4,0.07163992845,4.1,ay
-1.95,3.45,0.07145507329,4.1,ay
-1.95,3.5,0.07131611481,4.1,ay
-1.95,3.55,0.07122214046,4.1,ay
-1.95,3.6,0.07117361074,4.1,ay
-1.95,3.65,0.07117201638,4.1,ay
-1.95,3.7,0.07121964374,4.1,ay
-1.95,3.75,0.07131942016,4.1,ay
-1.95,3.8,0.07147482167,4.1,ay
-1.95,3.85,0.0716898266,4.1,ay
-1.95,3.9,0.07196890733,4.1,ay
-1.95,3.95,0.07231705225,4.1,ay
-1.95,4,0.07273981292,4.1,ay
-1.95,4.05,0.07324337733,4.1,ay
-1.95,4.1,0.07383466576,4.1,ay
-1.95,4.15,0.07452145324,4.1,ay
-1.95,4.2,0.07531252031,4.1,ay
-1.95,4.25,0.07621783872,4.1,ay
-1.95,4.3,0.07724879724,4.1,ay
-1.95,4.35,0.07841847929,4.1,ay
-1.95,4.4,0.07974200436,4.1,ay
-1.95,4.45,0.08123695211,4.1,ay
-1.95,4.5,0.08292389203,4.1,ay
-1.95,4.55,0.08482705218,4.1,ay
-1.95,4.6,0.08697517193,4.1,ay
-1.95,4.65,0.08940259877,4.1,ay
-1.95,4.7,0.09215072009,4.1,ay
-1.95,4.75,0.09526985084,4.1,ay
-1.95,4.8,0.09882176077,4.1,ay
-1.95,4.85,0.1028831084,4.1,ay
-1.95,4.9,0.1075501847,4.1,ay
-1.95,4.95,0.112945593,4.1,ay
-1.95,5,0.119227853,4.1,ay
-1.9,-5,0.2203744422,4.1,ay
-1.9,-4.95,0.2207856518,4.1,ay
-1.9,-4.9,0.2192084193,4.1,ay
-1.9,-4.85,0.216443886,4.1,ay
-1.9,-4.8,0.2130070858,4.1,ay
-1.9,-4.75,0.2092265102,4.1,ay
-1.9,-4.7,0.2053119102,4.1,ay
-1.9,-4.65,0.2013972425,4.1,ay
-1.9,-4.6,0.1975676109,4.1,ay
-1.9,-4.55,0.1938762831,4.1,ay
-1.9,-4.5,0.1903555732,4.1,ay
-1.9,-4.45,0.1870239111,4.1,ay
-1.9,-4.4,0.1838904813,4.1,ay
-1.9,-4.35,0.1809583186,4.1,ay
-1.9,-4.3,0.1782263793,4.1,ay
-1.9,-4.25,0.1756909505,4.1,ay
-1.9,-4.2,0.1733466036,4.1,ay
-1.9,-4.15,0.1711868504,4.1,ay
-1.9,-4.1,0.1692045841,4.1,ay
-1.9,-4.05,0.167392382,4.1,ay
-1.9,-4,0.1657427087,4.1,ay
-1.9,-3.95,0.1642480466,4.1,ay
-1.9,-3.9,0.1629009812,4.1,ay
-1.9,-3.85,0.1616942498,4.1,ay
-1.9,-3.8,0.1606207668,4.1,ay
-1.9,-3.75,0.1596736332,4.1,ay
-1.9,-3.7,0.1588461319,4.1,ay
-1.9,-3.65,0.1581317163,4.1,ay
-1.9,-3.6,0.1575239936,4.1,ay
-1.9,-3.55,0.1570167017,4.1,ay
-1.9,-3.5,0.1566036856,4.1,ay
-1.9,-3.45,0.1562788724,4.1,ay
-1.9,-3.4,0.1560362426,4.1,ay
-1.9,-3.35,0.1558698046,4.1,ay
-1.9,-3.3,0.1557735651,4.1,ay
-1.9,-3.25,0.1557415034,4.1,ay
-1.9,-3.2,0.155767545,4.1,ay
-1.9,-3.15,0.1558455347,4.1,ay
-1.9,-3.1,0.1559692124,4.1,ay
-1.9,-3.05,0.1561321914,4.1,ay
-1.9,-3,0.1563279354,4.1,ay
-1.9,-2.95,0.1565497419,4.1,ay
-1.9,-2.9,0.1567907252,4.1,ay
-1.9,-2.85,0.1570438057,4.1,ay
-1.9,-2.8,0.1573016991,4.1,ay
-1.9,-2.75,0.1575569165,4.1,ay
-1.9,-2.7,0.1578017646,4.1,ay
-1.9,-2.65,0.1580283537,4.1,ay
-1.9,-2.6,0.1582286149,4.1,ay
-1.9,-2.55,0.1583943231,4.1,ay
-1.9,-2.5,0.1585171278,4.1,ay
-1.9,-2.45,0.1585885987,4.1,ay
-1.9,-2.4,0.1586002736,4.1,ay
-1.9,-2.35,0.1585437242,4.1,ay
-1.9,-2.3,0.1584106294,4.1,ay
-1.9,-2.25,0.1581928604,4.1,ay
-1.9,-2.2,0.1578825764,4.1,ay
-1.9,-2.15,0.1574723343,4.1,ay
-1.9,-2.1,0.1569552012,4.1,ay
-1.9,-2.05,0.1563248826,4.1,ay
-1.9,-2,0.1555758506,4.1,ay
-1.9,-1.95,0.1547034801,4.1,ay
-1.9,-1.9,0.1537041831,4.1,ay
-1.9,-1.85,0.1525755427,4.1,ay
-1.9,-1.8,0.1513164379,4.1,ay
-1.9,-1.75,0.1499271615,4.1,ay
-1.9,-1.7,0.1484095188,4.1,ay
-1.9,-1.65,0.1467669121,4.1,ay
-1.9,-1.6,0.1450043982,4.1,ay
-1.9,-1.55,0.1431287179,4.1,ay
-1.9,-1.5,0.1411483002,4.1,ay
-1.9,-1.45,0.1390732292,4.1,ay
-1.9,-1.4,0.1369151731,4.1,ay
-1.9,-1.35,0.1346872848,4.1,ay
-1.9,-1.3,0.1324040604,4.1,ay
-1.9,-1.25,0.1300811649,4.1,ay
-1.9,-1.2,0.1277352227,4.1,ay
-1.9,-1.15,0.1253835851,4.1,ay
-1.9,-1.1,0.1230440652,4.1,ay
-1.9,-1.05,0.120734657,4.1,ay
-1.9,-1,0.1184732413,4.1,ay
-1.9,-0.95,0.1162772808,4.1,ay
-1.9,-0.9,0.1141635223,4.1,ay
-1.9,-0.85,0.1121477036,4.1,ay
-1.9,-0.8,0.110244283,4.1,ay
-1.9,-0.75,0.108466195,4.1,ay
-1.9,-0.7,0.1068246452,4.1,ay
-1.9,-0.65,0.1053289502,4.1,ay
-1.9,-0.6,0.1039864331,4.1,ay
-1.9,-0.55,0.1028023719,4.1,ay
-1.9,-0.5,0.101780017,4.1,ay
-1.9,-0.45,0.1009206634,4.1,ay
-1.9,-0.4,0.1002237789,4.1,ay
-1.9,-0.35,0.09968718588,4.1,ay
-1.9,-0.3,0.09930727607,4.1,ay
-1.9,-0.25,0.0990792588,4.1,ay
-1.9,-0.2,0.09899742357,4.1,ay
-1.9,-0.15,0.09905540163,4.1,ay
-1.9,-0.1,0.09924642732,4.1,ay
-1.9,-0.05,0.09956357977,4.1,ay
-1.9,0,0.09999999988,4.1,ay
-1.9,0.05,0.1005490845,4.1,ay
-1.9,0.1,0.1012046483,4.1,ay
-1.9,0.15,0.1019610594,4.1,ay
-1.9,0.2,0.102813345,4.1,ay
-1.9,0.25,0.1037572763,4.1,ay
-1.9,0.3,0.1047894288,4.1,ay
-1.9,0.35,0.1059072281,4.1,ay
-1.9,0.4,0.1071089829,4.1,ay
-1.9,0.45,0.1083939078,4.1,ay
-1.9,0.5,0.1097621419,4.1,ay
-1.9,0.55,0.1112147675,4.1,ay
-1.9,0.6,0.112753827,4.1,ay
-1.9,0.65,0.1143823477,4.1,ay
-1.9,0.7,0.1161043743,4.1,ay
-1.9,0.75,0.11792501,4.1,ay
-1.9,0.8,0.1198504718,4.1,ay
-1.9,0.85,0.1218881647,4.1,ay
-1.9,0.9,0.1240467723,4.1,ay
-1.9,0.95,0.1263363754,4.1,ay
