drive,azz,delta_theta,theta_value,slice_type
-2.65,-0.6,0.1071111332,4.5,ax
-2.65,-0.55,0.1064771959,4.5,ax
-2.65,-0.5,0.1058512783,4.5,ax
-2.65,-0.45,0.1052332686,4.5,ax
-2.65,-0.4,0.1046230313,4.5,ax
-2.65,-0.35,0.1040204127,4.5,ax
-2.65,-0.3,0.1034252432,4.5,ax
-2.65,-0.25,0.1028373407,4.5,ax
-2.65,-0.2,0.1022565144,4.5,ax
-2.65,-0.15,0.1016825677,4.5,ax
-2.65,-0.1,0.1011152999,4.5,ax
-2.65,-0.05,0.1005545105,4.5,ax
-2.65,0,0.09999999991,4.5,ax
-2.65,0.05,0.09945157331,4.5,ax
-2.65,0.1,0.09890904136,4.5,ax
-2.65,0.15,0.09837222329,4.5,ax
-2.65,0.2,0.09784094796,4.5,ax
-2.65,0.25,0.09731505633,4.5,ax
-2.65,0.3,0.09679440284,4.5,ax
-2.65,0.35,0.09627885658,4.5,ax
-2.65,0.4,0.09576830321,4.5,ax
-2.65,0.45,0.09526264622,4.5,ax
-2.65,0.5,0.09476180755,4.5,ax
-2.65,0.55,0.09426572967,4.5,ax
-2.65,0.6,0.09377437607,4.5,ax
-2.65,0.65,0.09328773194,4.5,ax
-2.65,0.7,0.09280580578,4.5,ax
-2.65,0.75,0.09232862906,4.5,ax
-2.65,0.8,0.09185625854,4.5,ax
-2.65,0.85,0.09138877426,4.5,ax
-2.65,0.9,0.09092628308,4.5,ax
-2.65,0.95,0.09046891709,4.5,ax
-2.65,1,0.09001683373,4.5,ax
-2.65,1.05,0.08957021785,4.5,ax
-2.65,1.1,0.08912927966,4.5,ax
-2.65,1.15,0.08869425644,4.5,ax
-2.65,1.2,0.08826541212,4.5,ax
-2.65,1.25,0.08784303662,4.5,ax
-2.65,1.3,0.08742744669,4.5,ax
-2.65,1.35,0.08701898515,4.5,ax
-2.65,1.4,0.08661802096,4.5,ax
-2.65,1.45,0.08622494888,4.5,ax
-2.65,1.5,0.08584018948,4.5,ax
-2.65,1.55,0.08546418836,4.5,ax
-2.65,1.6,0.08509741667,4.5,ax
-2.65,1.65,0.08474037033,4.5,ax
-2.65,1.7,0.08439357008,4.5,ax
-2.65,1.75,0.08405756113,4.5,ax
-2.65,1.8,0.08373291317,4.5,ax
-2.65,1.85,0.08342022076,4.5,ax
-2.65,1.9,0.08312010263,4.5,ax
-2.65,1.95,0.08283320262,4.5,ax
-2.65,2,0.08256018915,4.5,ax
-2.65,2.05,0.08230175674,4.5,ax
-2.65,2.1,0.0820586256,4.5,ax
-2.65,2.15,0.08183154328,4.5,ax
-2.65,2.2,0.08162128494,4.5,ax
-2.65,2.25,0.08142865535,4.5,ax
-2.65,2.3,0.08125448994,4.5,ax
-2.65,2.35,0.0810996561,4.5,ax
-2.65,2.4,0.08096505648,4.5,ax
-2.65,2.45,0.08085163036,4.5,ax
-2.65,2.5,0.08076035662,4.5,ax
-2.65,2.55,0.08069225715,4.5,ax
-2.65,2.6,0.08064840017,4.5,ax
-2.65,2.65,0.08062990391,4.5,ax
-2.65,2.7,0.08063794198,4.5,ax
-2.65,2.75,0.08067374731,4.5,ax
-2.65,2.8,0.0807386186,4.5,ax
-2.65,2.85,0.08083392572,4.5,ax
-2.65,2.9,0.08096111728,4.5,ax
-2.65,2.95,0.08112172764,4.5,ax
-2.65,3,0.08131738571,4.5,ax
-2.65,3.05,0.08154982398,4.5,ax
-2.65,3.1,0.08182088878,4.5,ax
-2.65,3.15,0.08213255177,4.5,ax
-2.65,3.2,0.08248692202,4.5,ax
-2.65,3.25,0.08288625991,4.5,ax
-2.65,3.3,0.08333299283,4.5,ax
-2.65,3.35,0.08382973082,4.5,ax
-2.65,3.4,0.08437928612,4.5,ax
-2.65,3.45,0.08498469322,4.5,ax
-2.65,3.5,0.08564923165,4.5,ax
-2.65,3.55,0.08637645136,4.5,ax
-2.65,3.6,0.08717019997,4.5,ax
-2.65,3.65,0.08803465495,4.5,ax
-2.65,3.7,0.08897435742,4.5,ax
-2.65,3.75,0.08999425072,4.5,ax
-2.65,3.8,0.09109972412,4.5,ax
-2.65,3.85,0.09229665966,4.5,ax
-2.65,3.9,0.09359148708,4.5,ax
-2.65,3.95,0.0949912432,4.5,ax
-2.65,4,0.09650364008,4.5,ax
-2.65,4.05,0.09813713995,4.5,ax
-2.65,4.1,0.09990104085,4.5,ax
-2.65,4.15,0.1018055723,4.5,ax
-2.65,4.2,0.103862002,4.5,ax
-2.65,4.25,0.1060827579,4.5,ax
-2.65,4.3,0.108481563,4.5,ax
-2.65,4.35,0.1110735889,4.5,ax
-2.65,4.4,0.1138756264,4.5,ax
-2.65,4.45,0.1169062789,4.5,ax
-2.65,4.5,0.1201861753,4.5,ax
-2.65,4.55,0.1237382104,4.5,ax
-2.65,4.6,0.1275878072,4.5,ax
-2.65,4.65,0.1317632081,4.5,ax
-2.65,4.7,0.136295789,4.5,ax
-2.65,4.75,0.1412203962,4.5,ax
-2.65,4.8,0.1465756971,4.5,ax
-2.65,4.85,0.1524045367,4.5,ax
-2.65,4.9,0.1587542749,4.5,ax
-2.65,4.95,0.1656770829,4.5,ax
-2.65,5,0.1732301404,4.5,ax
-2.6,-5,0.2050844486,4.5,ax
-2.6,-4.95,0.2058899989,4.5,ax
-2.6,-4.9,0.2060197651,4.5,ax
-2.6,-4.85,0.2055111652,4.5,ax
-2.6,-4.8,0.2044128653,4.5,ax
-2.6,-4.75,0.2027818261,4.5,ax
-2.6,-4.7,0.2006803284,4.5,ax
-2.6,-4.65,0.198173192,4.5,ax
-2.6,-4.6,0.1953253301,4.5,ax
-2.6,-4.55,0.1921997378,4.5,ax
-2.6,-4.5,0.18885594,4.5,ax
-2.6,-4.45,0.185348895,4.5,ax
-2.6,-4.4,0.1817283054,4.5,ax
-2.6,-4.35,0.1780382861,4.5,ax
-2.6,-4.3,0.174317303,4.5,ax
-2.6,-4.25,0.170598335,4.5,ax
-2.6,-4.2,0.1669091828,4.5,ax
-2.6,-4.15,0.1632728771,4.5,ax
-2.6,-4.1,0.1597081381,4.5,ax
-2.6,-4.05,0.1562298599,4.5,ax
-2.6,-4,0.1528495879,4.5,ax
-2.6,-3.95,0.1495759772,4.5,ax
-2.6,-3.9,0.1464152167,4.5,ax
-2.6,-3.85,0.1433714165,4.5,ax
-2.6,-3.8,0.140446955,4.5,ax
-2.6,-3.75,0.1376427817,4.5,ax
-2.6,-3.7,0.1349586859,4.5,ax
-2.6,-3.65,0.1323935225,4.5,ax
-2.6,-3.6,0.1299454099,4.5,ax
-2.6,-3.55,0.1276118935,4.5,ax
-2.6,-3.5,0.1253900857,4.5,ax
-2.6,-3.45,0.1232767809,4.5,ax
-2.6,-3.4,0.1212685511,4.5,ax
-2.6,-3.35,0.1193618244,4.5,ax
-2.6,-3.3,0.1175529484,4.5,ax
-2.6,-3.25,0.1158382421,4.5,ax
-2.6,-3.2,0.1142140363,4.5,ax
-2.6,-3.15,0.112676706,4.5,ax
-2.6,-3.1,0.1112226959,4.5,ax
-2.6,-3.05,0.1098485385,4.5,ax
-2.6,-3,0.1085508687,4.5,ax
-2.6,-2.95,0.1073264337,4.5,ax
-2.6,-2.9,0.1061720994,4.5,ax
-2.6,-2.85,0.1050848554,4.5,ax
-2.6,-2.8,0.1040618159,4.5,ax
-2.6,-2.75,0.1031002201,4.5,ax
-2.6,-2.7,0.1021974311,4.5,ax
-2.6,-2.65,0.1013509345,4.5,ax
-2.6,-2.6,0.1005583342,4.5,ax
-2.6,-2.55,0.09981734933,4.5,ax
-2.6,-2.5,0.0991258108,4.5,ax
-2.6,-2.45,0.09848165622,4.5,ax
-2.6,-2.4,0.09788292572,4.5,ax
-2.6,-2.35,0.0973277576,4.5,ax
-2.6,-2.3,0.09681438342,4.5,ax
-2.6,-2.25,0.09634112338,4.5,ax
-2.6,-2.2,0.09590638204,4.5,ax
-2.6,-2.15,0.09550864421,4.5,ax
-2.6,-2.1,0.09514646971,4.5,ax
-2.6,-2.05,0.0948184902,4.5,ax
-2.6,-2,0.09452340477,4.5,ax
-2.6,-1.95,0.09425997605,4.5,ax
-2.6,-1.9,0.09402702676,4.5,ax
-2.6,-1.85,0.09382343631,4.5,ax
-2.6,-1.8,0.09364813757,4.5,ax
-2.6,-1.75,0.09350011296,4.5,ax
-2.6,-1.7,0.09337839279,4.5,ax
-2.6,-1.65,0.09328205126,4.5,ax
-2.6,-1.6,0.09321020467,4.5,ax
-2.6,-1.55,0.09316200837,4.5,ax
-2.6,-1.5,0.09313665496,4.5,ax
-2.6,-1.45,0.09313337143,4.5,ax
-2.6,-1.4,0.09315141732,4.5,ax
-2.6,-1.35,0.09319008316,4.5,ax
-2.6,-1.3,0.09324868782,4.5,ax
-2.6,-1.25,0.09332657732,4.5,ax
-2.6,-1.2,0.09342312272,4.5,ax
-2.6,-1.15,0.09353771896,4.5,ax
-2.6,-1.1,0.09366978299,4.5,ax
-2.6,-1.05,0.09381875211,4.5,ax
-2.6,-1,0.09398408286,4.5,ax
-2.6,-0.95,0.0941652497,4.5,ax
-2.6,-0.9,0.094361743,4.5,ax
-2.6,-0.85,0.09457306827,4.5,ax
-2.6,-0.8,0.09479874494,4.5,ax
-2.6,-0.75,0.0950383041,4.5,ax
-2.6,-0.7,0.09529128824,4.5,ax
-2.6,-0.65,0.09555724941,4.5,ax
-2.6,-0.6,0.09583574741,4.5,ax
-2.6,-0.55,0.09612634916,4.5,ax
-2.6,-0.5,0.09642862703,4.5,ax
-2.6,-0.45,0.09674215645,4.5,ax
-2.6,-0.4,0.09706651562,4.5,ax
-2.6,-0.35,0.09740128329,4.5,ax
-2.6,-0.3,0.09774603698,4.5,ax
-2.6,-0.25,0.09810035128,4.5,ax
-2.6,-0.2,0.09846379602,4.5,ax
-2.6,-0.15,0.09883593454,4.5,ax
-2.6,-0.1,0.09921632122,4.5,ax
-2.6,-0.05,0.09960449944,4.5,ax
-2.6,0,0.1,4.5,ax
-2.6,0.05,0.1004023376,4.5,ax
-2.6,0.1,0.1008110095,4.5,ax
-2.6,0.15,0.1012254923,4.5,ax
-2.6,0.2,0.1016452392,4.5,ax
-2.6,0.25,0.1020696782,4.5,ax
-2.6,0.3,0.1024982079,4.5,ax
-2.6,0.35,0.1029301957,4.5,ax
-2.6,0.4,0.1033649737,4.5,ax
-2.6,0.45,0.103801837,4.5,ax
-2.6,0.5,0.1042400388,4.5,ax
-2.6,0.55,0.1046787889,4.5,ax
-2.6,0.6,0.1051172494,4.5,ax
-2.6,0.65,0.1055545317,4.5,ax
-2.6,0.7,0.1059896941,4.5,ax
-2.6,0.75,0.1064217374,4.5,ax
-2.6,0.8,0.1068496036,4.5,ax
-2.6,0.85,0.1072721715,4.5,ax
-2.6,0.9,0.1076882556,4.5,ax
-2.6,0.95,0.1080966027,4.5,ax
-2.6,1,0.1084958907,4.5,ax
-2.6,1.05,0.108884727,4.5,ax
-2.6,1.1,0.1092616473,4.5,ax
-2.6,1.15,0.1096251157,4.5,ax
-2.6,1.2,0.1099735244,4.5,ax
-2.6,1.25,0.110305195,4.5,ax
-2.6,1.3,0.110618381,4.5,ax
-2.6,1.35,0.1109112695,4.5,ax
-2.6,1.4,0.1111819873,4.5,ax
-2.6,1.45,0.1114286036,4.5,ax
-2.6,1.5,0.1116491381,4.5,ax
-2.6,1.55,0.1118415687,4.5,ax
-2.6,1.6,0.1120038405,4.5,ax
-2.6,1.65,0.1121338771,4.5,ax
-2.6,1.7,0.1122295922,4.5,ax
-2.6,1.75,0.1122889041,4.5,ax
-2.6,1.8,0.1123097521,4.5,ax
-2.6,1.85,0.1122901119,4.5,ax
-2.6,1.9,0.1122280157,4.5,ax
-2.6,1.95,0.1121215718,4.5,ax
-2.6,2,0.1119689852,4.5,ax
-2.6,2.05,0.1117685804,4.5,ax
-2.6,2.1,0.1115188237,4.5,ax
-2.6,2.15,0.1112183483,4.5,ax
-2.6,2.2,0.1108659741,4.5,ax
-2.6,2.25,0.1104607353,4.5,ax
-2.6,2.3,0.1100018987,4.5,ax
-2.6,2.35,0.1094889881,4.5,ax
-2.6,2.4,0.108921801,4.5,ax
-2.6,2.45,0.1083004288,4.5,ax
-2.6,2.5,0.1076252684,4.5,ax
-2.6,2.55,0.1068970367,4.5,ax
-2.6,2.6,0.106116777,4.5,ax
-2.6,2.65,0.1052858638,4.5,ax
-2.6,2.7,0.1044060031,4.5,ax
-2.6,2.75,0.1034792284,4.5,ax
-2.6,2.8,0.1025078916,4.5,ax
-2.6,2.85,0.1014946504,4.5,ax
-2.6,2.9,0.1004424511,4.5,ax
-2.6,2.95,0.0993545072,4.5,ax
-2.6,3,0.0982342734,4.5,ax
-2.6,3.05,0.09708541858,4.5,ax
-2.6,3.1,0.09591179214,4.5,ax
-2.6,3.15,0.09471739235,4.5,ax
-2.6,3.2,0.09350633007,4.5,ax
-2.6,3.25,0.09228279198,4.5,ax
-2.6,3.3,0.09105100494,4.5,ax
-2.6,3.35,0.08981519855,4.5,ax
-2.6,3.4,0.08857957104,4.5,ax
-2.6,3.45,0.08734825501,4.5,ax
-2.6,3.5,0.08612528651,4.5,ax
-2.6,3.55,0.08491457595,4.5,ax
-2.6,3.6,0.08371988343,4.5,ax
-2.6,3.65,0.08254479601,4.5,ax
-2.6,3.7,0.08139271034,4.5,ax
-2.6,3.75,0.08026681702,4.5,ax
-2.6,3.8,0.07917009136,4.5,ax
-2.6,3.85,0.07810528596,4.5,ax
-2.6,3.9,0.07707492829,4.5,ax
-2.6,3.95,0.07608132145,4.5,ax
-2.6,4,0.07512654889,4.5,ax
-2.6,4.05,0.07421248164,4.5,ax
-2.6,4.1,0.07334078906,4.5,ax
-2.6,4.15,0.0725129521,4.5,ax
-2.6,4.2,0.07173027891,4.5,ax
-2.6,4.25,0.07099392237,4.5,ax
-2.6,4.3,0.07030489986,4.5,ax
-2.6,4.35,0.06966411383,4.5,ax
-2.6,4.4,0.06907237438,4.5,ax
-2.6,4.45,0.06853042217,4.5,ax
-2.6,4.5,0.06803895273,4.5,ax
-2.6,4.55,0.0675986411,4.5,ax
-2.6,4.6,0.06721016744,4.5,ax
-2.6,4.65,0.06687424305,4.5,ax
-2.6,4.7,0.06659163673,4.5,ax
-2.6,4.75,0.06636320229,4.5,ax
-2.6,4.8,0.06618990662,4.5,ax
-2.6,4.85,0.06607285843,4.5,ax
-2.6,4.9,0.06601333874,4.5,ax
-2.6,4.95,0.06601283261,4.5,ax
-2.6,5,0.06607306231,4.5,ax
-2.55,-5,0.09414946531,4.5,ax
-2.55,-4.95,0.09228043502,4.5,ax
-2.55,-4.9,0.09055809002,4.5,ax
-2.55,-4.85,0.0889717384,4.5,ax
-2.55,-4.8,0.08751165096,4.5,ax
-2.55,-4.75,0.08616897478,4.5,ax
-2.55,-4.7,0.08493565446,4.5,ax
-2.55,-4.65,0.08380435957,4.5,ax
-2.55,-4.6,0.08276841858,4.5,ax
-2.55,-4.55,0.08182175868,4.5,ax
-2.55,-4.5,0.08095885073,4.5,ax
-2.55,-4.45,0.08017465931,4.5,ax
-2.55,-4.4,0.07946459684,4.5,ax
-2.55,-4.35,0.07882448208,4.5,ax
-2.55,-4.3,0.07825050198,4.5,ax
-2.55,-4.25,0.07773917672,4.5,ax
-2.55,-4.2,0.07728732768,4.5,ax
-2.55,-4.15,0.07689204833,4.5,ax
-2.55,-4.1,0.07655067664,4.5,ax
-2.55,-4.05,0.0762607704,4.5,ax
-2.55,-4,0.07602008399,4.5,ax
-2.55,-3.95,0.07582654702,4.5,ax
-2.55,-3.9,0.07567824408,4.5,ax
-2.55,-3.85,0.07557339631,4.5,ax
-2.55,-3.8,0.07551034414,4.5,ax
-2.55,-3.75,0.07548753072,4.5,ax
-2.55,-3.7,0.07550348748,4.5,ax
-2.55,-3.65,0.07555681895,4.5,ax
-2.55,-3.6,0.07564619075,4.5,ax
-2.55,-3.55,0.07577031632,4.5,ax
-2.55,-3.5,0.07592794619,4.5,ax
-2.55,-3.45,0.07611785707,4.5,ax
-2.55,-3.4,0.07633884204,4.5,ax
-2.55,-3.35,0.07658970251,4.5,ax
-2.55,-3.3,0.07686923937,4.5,ax
-2.55,-3.25,0.07717624661,4.5,ax
-2.55,-3.2,0.07750950458,4.5,ax
-2.55,-3.15,0.07786777509,4.5,ax
-2.55,-3.1,0.07824979723,4.5,ax
-2.55,-3.05,0.07865428327,4.5,ax
-2.55,-3,0.07907991706,4.5,ax
-2.55,-2.95,0.0795253515,4.5,ax
-2.55,-2.9,0.07998920862,4.5,ax
-2.55,-2.85,0.08047007943,4.5,ax
-2.55,-2.8,0.08096652528,4.5,ax
-2.55,-2.75,0.08147707992,4.5,ax
-2.55,-2.7,0.08200025163,4.5,ax
-2.55,-2.65,0.08253452802,4.5,ax
-2.55,-2.6,0.08307837875,4.5,ax
-2.55,-2.55,0.08363026206,4.5,ax
-2.55,-2.5,0.08418862906,4.5,ax
-2.55,-2.45,0.08475192983,4.5,ax
-2.55,-2.4,0.08531862021,4.5,ax
-2.55,-2.35,0.08588716802,4.5,ax
-2.55,-2.3,0.08645606034,4.5,ax
-2.55,-2.25,0.08702380973,4.5,ax
-2.55,-2.2,0.08758896189,4.5,ax
-2.55,-2.15,0.08815010188,4.5,ax
-2.55,-2.1,0.08870586147,4.5,ax
-2.55,-2.05,0.08925492509,4.5,ax
-2.55,-2,0.08979603609,4.5,ax
-2.55,-1.95,0.0903280018,4.5,ax
-2.55,-1.9,0.09084969993,4.5,ax
-2.55,-1.85,0.09136008215,4.5,ax
-2.55,-1.8,0.09185817853,4.5,ax
-2.55,-1.75,0.09234310075,4.5,ax
-2.55,-1.7,0.09281404525,4.5,ax
-2.55,-1.65,0.09327029494,4.5,ax
-2.55,-1.6,0.09371122108,4.5,ax
-2.55,-1.55,0.09413628397,4.5,ax
-2.55,-1.5,0.09454503254,4.5,ax
-2.55,-1.45,0.09493710553,4.5,ax
-2.55,-1.4,0.09531222825,4.5,ax
-2.55,-1.35,0.09567021343,4.5,ax
-2.55,-1.3,0.09601095688,4.5,ax
-2.55,-1.25,0.09633443737,4.5,ax
-2.55,-1.2,0.09664071157,4.5,ax
-2.55,-1.15,0.09692991259,4.5,ax
-2.55,-1.1,0.09720224531,4.5,ax
-2.55,-1.05,0.09745798344,4.5,ax
-2.55,-1,0.09769746551,4.5,ax
-2.55,-0.95,0.09792109009,4.5,ax
-2.55,-0.9,0.09812931297,4.5,ax
-2.55,-0.85,0.09832264207,4.5,ax
-2.55,-0.8,0.09850163407,4.5,ax
-2.55,-0.75,0.09866688952,4.5,ax
-2.55,-0.7,0.09881904953,4.5,ax
-2.55,-0.65,0.09895879181,4.5,ax
-2.55,-0.6,0.09908682682,4.5,ax
-2.55,-0.55,0.09920389498,4.5,ax
-2.55,-0.5,0.09931076173,4.5,ax
-2.55,-0.45,0.09940821654,4.5,ax
-2.55,-0.4,0.09949706826,4.5,ax
-2.55,-0.35,0.09957814326,4.5,ax
-2.55,-0.3,0.09965228322,4.5,ax
-2.55,-0.25,0.09972034248,4.5,ax
-2.55,-0.2,0.09978318609,4.5,ax
-2.55,-0.15,0.0998416884,4.5,ax
-2.55,-0.1,0.09989673162,4.5,ax
-2.55,-0.05,0.09994920423,4.5,ax
-2.55,0,0.1,4.5,ax
-2.55,0.05,0.1000500178,4.5,ax
-2.55,0.1,0.1001001604,4.5,ax
-2.55,0.15,0.1001513341,4.5,ax
-2.55,0.2,0.1002044488,4.5,ax
-2.55,0.25,0.100260418,4.5,ax
-2.55,0.3,0.1003201588,4.5,ax
-2.55,0.35,0.1003845925,4.5,ax
-2.55,0.4,0.1004546447,4.5,ax
-2.55,0.45,0.1005312463,4.5,ax
-2.55,0.5,0.1006153347,4.5,ax
-2.55,0.55,0.100707854,4.5,ax
-2.55,0.6,0.100809756,4.5,ax
-2.55,0.65,0.1009220028,4.5,ax
-2.55,0.7,0.1010455665,4.5,ax
-2.55,0.75,0.101181432,4.5,ax
-2.55,0.8,0.1013305977,4.5,ax
-2.55,0.85,0.1014940774,4.5,ax
-2.55,0.9,0.1016729031,4.5,ax
-2.55,0.95,0.1018681258,4.5,ax
-2.55,1,0.1020808178,4.5,ax
-2.55,1.05,0.1023120754,4.5,ax
-2.55,1.1,0.1025630212,4.5,ax
-2.55,1.15,0.1028348062,4.5,ax
-2.55,1.2,0.1031286119,4.5,ax
-2.55,1.25,0.1034456545,4.5,ax
-2.55,1.3,0.1037871857,4.5,ax
-2.55,1.35,0.1041544977,4.5,ax
-2.55,1.4,0.1045489245,4.5,ax
-2.55,1.45,0.1049718457,4.5,ax
-2.55,1.5,0.1054246898,4.5,ax
-2.55,1.55,0.1059089377,4.5,ax
-2.55,1.6,0.1064261254,4.5,ax
-2.55,1.65,0.1069778484,4.5,ax
-2.55,1.7,0.1075657644,4.5,ax
-2.55,1.75,0.1081915973,4.5,ax
-2.55,1.8,0.1088571412,4.5,ax
-2.55,1.85,0.1095642631,4.5,ax
-2.55,1.9,0.110314907,4.5,ax
-2.55,1.95,0.1111110974,4.5,ax
-2.55,2,0.1119549415,4.5,ax
-2.55,2.05,0.1128486335,4.5,ax
-2.55,2.1,0.1137944564,4.5,ax
-2.55,2.15,0.114794784,4.5,ax
-2.55,2.2,0.1158520826,4.5,ax
-2.55,2.25,0.116968911,4.5,ax
-2.55,2.3,0.1181479208,4.5,ax
-2.55,2.35,0.1193918545,4.5,ax
-2.55,2.4,0.1207035417,4.5,ax
-2.55,2.45,0.1220858938,4.5,ax
-2.55,2.5,0.1235418967,4.5,ax
-2.55,2.55,0.1250746005,4.5,ax
-2.55,2.6,0.126687103,4.5,ax
-2.55,2.65,0.1283825343,4.5,ax
-2.55,2.7,0.1301640302,4.5,ax
-2.55,2.75,0.1320347048,4.5,ax
-2.55,2.8,0.1339976113,4.5,ax
-2.55,2.85,0.1360556979,4.5,ax
-2.55,2.9,0.1382117505,4.5,ax
-2.55,2.95,0.1404683268,4.5,ax
-2.55,3,0.1428276723,4.5,ax
-2.55,3.05,0.1452916244,4.5,ax
-2.55,3.1,0.1478614968,4.5,ax
-2.55,3.15,0.1505379418,4.5,ax
-2.55,3.2,0.1533207905,4.5,ax
-2.55,3.25,0.1562088676,4.5,ax
-2.55,3.3,0.1591997763,4.5,ax
-2.55,3.35,0.1622896552,4.5,ax
-2.55,3.4,0.1654729001,4.5,ax
-2.55,3.45,0.1687418584,4.5,ax
-2.55,3.5,0.1720864904,4.5,ax
-2.55,3.55,0.1754940078,4.5,ax
-2.55,3.6,0.1789484899,4.5,ax
-2.55,3.65,0.1824304954,4.5,ax
-2.55,3.7,0.1859166822,4.5,ax
-2.55,3.75,0.1893794575,4.5,ax
-2.55,3.8,0.1927866932,4.5,ax
-2.55,3.85,0.1961015331,4.5,ax
-2.55,3.9,0.1992823434,4.5,ax
-2.55,3.95,0.2022828555,4.5,ax
-2.55,4,0.2050525475,4.5,ax
-2.55,4.05,0.2075373197,4.5,ax
-2.55,4.1,0.2096805011,4.5,ax
-2.55,4.15,0.2114242224,4.5,ax
-2.55,4.2,0.2127111429,4.5,ax
-2.55,4.25,0.2134865123,4.5,ax
-2.55,4.3,0.2137004805,4.5,ax
-2.55,4.35,0.2133105487,4.5,ax
-2.55,4.4,0.2122839879,4.5,ax
-2.55,4.45,0.2106000448,4.5,ax
-2.55,4.5,0.2082517347,4.5,ax
-2.55,4.55,0.2052470201,4.5,ax
-2.55,4.6,0.2016092391,4.5,ax
-2.55,4.65,0.1973766988,4.5,ax
-2.55,4.7,0.1926014253,4.5,ax
-2.55,4.75,0.1873471608,4.5,ax
-2.55,4.8,0.1816867677,4.5,ax
-2.55,4.85,0.1756992538,4.5,ax
-2.55,4.9,0.1694666522,4.5,ax
-2.55,4.95,0.1630710087,4.5,ax
-2.55,5,0.1565916497,4.5,ax
-2.5,-5,0.07736075054,4.5,ax
-2.5,-4.95,0.07856978165,4.5,ax
-2.5,-4.9,0.07987956589,4.5,ax
-2.5,-4.85,0.08129081383,4.5,ax
-2.5,-4.8,0.08280365645,4.5,ax
-2.5,-4.75,0.08441754367,4.5,ax
-2.5,-4.7,0.08613114455,4.5,ax
-2.5,-4.65,0.0879422534,4.5,ax
-2.5,-4.6,0.08984770327,4.5,ax
-2.5,-4.55,0.09184329163,4.5,ax
-2.5,-4.5,0.09392371916,4.5,ax
-2.5,-4.45,0.09608254658,4.5,ax
-2.5,-4.4,0.09831217171,4.5,ax
-2.5,-4.35,0.1006038296,4.5,ax
-2.5,-4.3,0.1029476216,4.5,ax
-2.5,-4.25,0.1053325663,4.5,ax
-2.5,-4.2,0.1077466876,4.5,ax
-2.5,-4.15,0.1101771259,4.5,ax
-2.5,-4.1,0.1126102835,4.5,ax
-2.5,-4.05,0.115031993,4.5,ax
-2.5,-4,0.1174277151,4.5,ax
-2.5,-3.95,0.1197827505,4.5,ax
-2.5,-3.9,0.1220824721,4.5,ax
-2.5,-3.85,0.1243125607,4.5,ax
-2.5,-3.8,0.1264592433,4.5,ax
-2.5,-3.75,0.1285095238,4.5,ax
-2.5,-3.7,0.1304514007,4.5,ax
-2.5,-3.65,0.1322740591,4.5,ax
-2.5,-3.6,0.1339680391,4.5,ax
-2.5,-3.55,0.1355253665,4.5,ax
-2.5,-3.5,0.1369396479,4.5,ax
-2.5,-3.45,0.1382061274,4.5,ax
-2.5,-3.4,0.139321701,4.5,ax
-2.5,-3.35,0.1402848951,4.5,ax
-2.5,-3.3,0.1410958066,4.5,ax
-2.5,-3.25,0.1417560149,4.5,ax
-2.5,-3.2,0.1422684644,4.5,ax
-2.5,-3.15,0.142637327,4.5,ax
-2.5,-3.1,0.1428678495,4.5,ax
-2.5,-3.05,0.1429661951,4.5,ax
-2.5,-3,0.1429392764,4.5,ax
-2.5,-2.95,0.1427945938,4.5,ax
-2.5,-2.9,0.1425400767,4.5,ax
-2.5,-2.85,0.1421839376,4.5,ax
-2.5,-2.8,0.1417345349,4.5,ax
-2.5,-2.75,0.1412002518,4.5,ax
-2.5,-2.7,0.1405893882,4.5,ax
-2.5,-2.65,0.1399100687,4.5,ax
-2.5,-2.6,0.1391701671,4.5,ax
-2.5,-2.55,0.1383772434,4.5,ax
-2.5,-2.5,0.1375384957,4.5,ax
-2.5,-2.45,0.1366607246,4.5,ax
-2.5,-2.4,0.1357503089,4.5,ax
-2.5,-2.35,0.1348131898,4.5,ax
-2.5,-2.3,0.1338548669,4.5,ax
-2.5,-2.25,0.132880398,4.5,ax
-2.5,-2.2,0.1318944059,4.5,ax
-2.5,-2.15,0.1309010914,4.5,ax
-2.5,-2.1,0.1299042472,4.5,ax
-2.5,-2.05,0.1289072784,4.5,ax
-2.5,-2,0.1279132206,4.5,ax
-2.5,-1.95,0.1269247622,4.5,ax
-2.5,-1.9,0.125944267,4.5,ax
-2.5,-1.85,0.1249737961,4.5,ax
-2.5,-1.8,0.1240151307,4.5,ax
-2.5,-1.75,0.1230697925,4.5,ax
-2.5,-1.7,0.1221390676,4.5,ax
-2.5,-1.65,0.1212240227,4.5,ax
-2.5,-1.6,0.1203255279,4.5,ax
-2.5,-1.55,0.1194442727,4.5,ax
-2.5,-1.5,0.1185807836,4.5,ax
-2.5,-1.45,0.1177354402,4.5,ax
-2.5,-1.4,0.116908489,4.5,ax
-2.5,-1.35,0.1161000583,4.5,ax
-2.5,-1.3,0.115310169,4.5,ax
-2.5,-1.25,0.1145387479,4.5,ax
-2.5,-1.2,0.1137856368,4.5,ax
-2.5,-1.15,0.1130506028,4.5,ax
-2.5,-1.1,0.1123333468,4.5,ax
-2.5,-1.05,0.111633511,4.5,ax
-2.5,-1,0.1109506878,4.5,ax
-2.5,-0.95,0.110284424,4.5,ax
-2.5,-0.9,0.1096342285,4.5,ax
-2.5,-0.85,0.1089995768,4.5,ax
