drive,azz,delta_theta,theta_value,slice_type
-4.95,-1.25,1.34271704,0.5,ay
-4.95,-1.2,1.648065525,0.5,ay
-4.95,-1.15,2.457214994,0.5,ay
-4.95,-1.1,6.590179492,0.5,ay
-4.95,-1.05,6.555759202,0.5,ay
-4.95,-1,2.001513489,0.5,ay
-4.95,-0.95,1.131929098,0.5,ay
-4.95,-0.9,0.7702942063,0.5,ay
-4.95,-0.85,0.5752392148,0.5,ay
-4.95,-0.8,0.4547631288,0.5,ay
-4.95,-0.75,0.3738107378,0.5,ay
-4.95,-0.7,0.3161738691,0.5,ay
-4.95,-0.65,0.2733550984,0.5,ay
-4.95,-0.6,0.2404856145,0.5,ay
-4.95,-0.55,0.2145841462,0.5,ay
-4.95,-0.5,0.1937284136,0.5,ay
-4.95,-0.45,0.1766265652,0.5,ay
-4.95,-0.4,0.1623804516,0.5,ay
-4.95,-0.35,0.1503477156,0.5,ay
-4.95,-0.3,0.1400578303,0.5,ay
-4.95,-0.25,0.1311590523,0.5,ay
-4.95,-0.2,0.123383829,0.5,ay
-4.95,-0.15,0.116525612,0.5,ay
-4.95,-0.1,0.110422939,0.5,ay
-4.95,-0.05,0.1049482692,0.5,ay
-4.95,0,0.1,0.5,ay
-4.95,0.05,0.09549665591,0.5,ay
-4.95,0.1,0.09137258752,0.5,ay
-4.95,0.15,0.08757473619,0.5,ay
-4.95,0.2,0.08406016261,0.5,ay
-4.95,0.25,0.08079412954,0.5,ay
-4.95,0.3,0.07774859245,0.5,ay
-4.95,0.35,0.07490099484,0.5,ay
-4.95,0.4,0.0722332945,0.5,ay
-4.95,0.45,0.06973116877,0.5,ay
-4.95,0.5,0.06738336108,0.5,ay
-4.95,0.55,0.06518114254,0.5,ay
-4.95,0.6,0.06311786941,0.5,ay
-4.95,0.65,0.06118862332,0.5,ay
-4.95,0.7,0.05938992468,0.5,ay
-4.95,0.75,0.05771951304,0.5,ay
-4.95,0.8,0.05617619045,0.5,ay
-4.95,0.85,0.05475972568,0.5,ay
-4.95,0.9,0.05347081962,0.5,ay
-4.95,0.95,0.0523111341,0.5,ay
-4.95,1,0.05128338958,0.5,ay
-4.95,1.05,0.05039154103,0.5,ay
-4.95,1.1,0.04964104688,0.5,ay
-4.95,1.15,0.04903925405,0.5,ay
-4.95,1.2,0.04859593357,0.5,ay
-4.95,1.25,0.04832401893,0.5,ay
-4.95,1.3,0.0482406263,0.5,ay
-4.95,1.35,0.04836847719,0.5,ay
-4.95,1.4,0.04873791179,0.5,ay
-4.95,1.45,0.04938979217,0.5,ay
-4.95,1.5,0.05037978332,0.5,ay
-4.95,1.55,0.05178483457,0.5,ay
-4.95,1.6,0.05371329815,0.5,ay
-4.95,1.65,0.056321306,0.5,ay
-4.95,1.7,0.05984043764,0.5,ay
-4.95,1.75,0.06462694881,0.5,ay
-4.95,1.8,0.07125512911,0.5,ay
-4.95,1.85,0.08070915952,0.5,ay
-4.95,1.9,0.09482087388,0.5,ay
-4.95,1.95,0.1174216812,0.5,ay
-4.95,2,0.1580770224,0.5,ay
-4.95,2.05,0.2491916358,0.5,ay
-4.95,2.1,0.6149950494,0.5,ay
-4.95,2.15,1.286366719,0.5,ay
-4.95,2.2,0.3189193023,0.5,ay
-4.95,2.25,0.1856046334,0.5,ay
-4.95,2.3,0.1337085745,0.5,ay
-4.95,2.35,0.1067997148,0.5,ay
-4.95,2.4,0.09085787429,0.5,ay
-4.95,2.45,0.08075095622,0.5,ay
-4.95,2.5,0.07417630583,0.5,ay
-4.95,2.55,0.06997243857,0.5,ay
-4.95,2.6,0.06752216021,0.5,ay
-4.95,2.65,0.06651042939,0.5,ay
-4.95,2.7,0.06682347697,0.5,ay
-4.95,2.75,0.06851966142,0.5,ay
-4.95,2.8,0.07185573562,0.5,ay
-4.95,2.85,0.07738821054,0.5,ay
-4.95,2.9,0.08623051524,0.5,ay
-4.95,2.95,0.1007284091,0.5,ay
-4.95,3,0.1265503478,0.5,ay
-4.95,3.05,0.1813920686,0.5,ay
-4.95,3.1,0.3616696687,0.5,ay
-4.95,3.15,3.13158729,0.5,ay
-4.95,3.2,0.2708066963,0.5,ay
-4.95,3.25,0.1373803017,0.5,ay
-4.95,3.3,0.09111682775,0.5,ay
-4.95,3.35,0.06822468456,0.5,ay
-4.95,3.4,0.05494663911,0.5,ay
-4.95,3.45,0.04654033141,0.5,ay
-4.95,3.5,0.04092973799,0.5,ay
-4.95,3.55,0.03706124404,0.5,ay
-4.95,3.6,0.03434459485,0.5,ay
-4.95,3.65,0.03242641203,0.5,ay
-4.95,3.7,0.03108644019,0.5,ay
-4.95,3.75,0.03018576151,0.5,ay
-4.95,3.8,0.02963983573,0.5,ay
-4.95,3.85,0.02940519901,0.5,ay
-4.95,3.9,0.02947558121,0.5,ay
-4.95,3.95,0.02988734813,0.5,ay
-4.95,4,0.03073872225,0.5,ay
-4.95,4.05,0.03223609412,0.5,ay
-4.95,4.1,0.03480413351,0.5,ay
-4.95,4.15,0.03937162135,0.5,ay
-4.95,4.2,0.04824817246,0.5,ay
-4.95,4.25,0.06873174971,0.5,ay
-4.95,4.3,0.1404844819,0.5,ay
-4.95,4.35,1.346023156,0.5,ay
-4.95,4.4,0.1256047038,0.5,ay
-4.95,4.45,0.07242231445,0.5,ay
-4.95,4.5,0.05520638879,0.5,ay
-4.95,4.55,0.04747436889,0.5,ay
-4.95,4.6,0.04359684808,0.5,ay
-4.95,4.65,0.04170894863,0.5,ay
-4.95,4.7,0.04107200513,0.5,ay
-4.95,4.75,0.04140378063,0.5,ay
-4.95,4.8,0.04267673404,0.5,ay
-4.95,4.85,0.04508740458,0.5,ay
-4.95,4.9,0.04915481189,0.5,ay
-4.95,4.95,0.05605844817,0.5,ay
-4.95,5,0.06873367184,0.5,ay
-4.9,-5,0.04143600915,0.5,ay
-4.9,-4.95,0.04116808098,0.5,ay
-4.9,-4.9,0.04126843787,0.5,ay
-4.9,-4.85,0.04178074867,0.5,ay
-4.9,-4.8,0.04282226706,0.5,ay
-4.9,-4.75,0.04460995894,0.5,ay
-4.9,-4.7,0.04752115944,0.5,ay
-4.9,-4.65,0.05222100795,0.5,ay
-4.9,-4.6,0.05994692458,0.5,ay
-4.9,-4.55,0.07323493817,0.5,ay
-4.9,-4.5,0.0981981087,0.5,ay
-4.9,-4.45,0.1544408887,0.5,ay
-4.9,-4.4,0.3600978528,0.5,ay
-4.9,-4.35,1.446769323,0.5,ay
-4.9,-4.3,0.2642170612,0.5,ay
-4.9,-4.25,0.1553232616,0.5,ay
-4.9,-4.2,0.1156866011,0.5,ay
-4.9,-4.15,0.09591502439,0.5,ay
-4.9,-4.1,0.08462439463,0.5,ay
-4.9,-4.05,0.07784149883,0.5,ay
-4.9,-4,0.07389104827,0.5,ay
-4.9,-3.95,0.07204180627,0.5,ay
-4.9,-3.9,0.07207359626,0.5,ay
-4.9,-3.85,0.07417506051,0.5,ay
-4.9,-3.8,0.07906438863,0.5,ay
-4.9,-3.75,0.08848063572,0.5,ay
-4.9,-3.7,0.1068005951,0.5,ay
-4.9,-3.65,0.1477985719,0.5,ay
-4.9,-3.6,0.2857413149,0.5,ay
-4.9,-3.55,2.943403423,0.5,ay
-4.9,-3.5,0.2210991692,0.5,ay
-4.9,-3.45,0.1146138844,0.5,ay
-4.9,-3.4,0.07919390623,0.5,ay
-4.9,-3.35,0.06244381873,0.5,ay
-4.9,-3.3,0.05317675445,0.5,ay
-4.9,-3.25,0.04757309731,0.5,ay
-4.9,-3.2,0.04399327027,0.5,ay
-4.9,-3.15,0.0416331789,0.5,ay
-4.9,-3.1,0.04006402085,0.5,ay
-4.9,-3.05,0.03904481207,0.5,ay
-4.9,-3,0.03843658435,0.5,ay
-4.9,-2.95,0.03815984739,0.5,ay
-4.9,-2.9,0.03817234157,0.5,ay
-4.9,-2.85,0.03845707152,0.5,ay
-4.9,-2.8,0.03901592587,0.5,ay
-4.9,-2.75,0.03986657592,0.5,ay
-4.9,-2.7,0.04104150729,0.5,ay
-4.9,-2.65,0.04258866225,0.5,ay
-4.9,-2.6,0.04457355752,0.5,ay
-4.9,-2.55,0.04708304812,0.5,ay
-4.9,-2.5,0.05023123177,0.5,ay
-4.9,-2.45,0.05416842389,0.5,ay
-4.9,-2.4,0.05909481132,0.5,ay
-4.9,-2.35,0.06528154687,0.5,ay
-4.9,-2.3,0.07310413395,0.5,ay
-4.9,-2.25,0.08309694913,0.5,ay
-4.9,-2.2,0.09604586062,0.5,ay
-4.9,-2.15,0.1131534644,0.5,ay
-4.9,-2.1,0.1363525305,0.5,ay
-4.9,-2.05,0.1689488647,0.5,ay
-4.9,-2,0.2170813853,0.5,ay
-4.9,-1.95,0.293533483,0.5,ay
-4.9,-1.9,0.4299241882,0.5,ay
-4.9,-1.85,0.7311706522,0.5,ay
-4.9,-1.8,1.877023438,0.5,ay
-4.9,-1.75,5.563382118,0.5,ay
-4.9,-1.7,1.294712935,0.5,ay
-4.9,-1.65,0.8007633927,0.5,ay
-4.9,-1.6,0.6197187294,0.5,ay
-4.9,-1.55,0.5341551733,0.5,ay
-4.9,-1.5,0.4925998575,0.5,ay
-4.9,-1.45,0.4776343133,0.5,ay
-4.9,-1.4,0.4832054642,0.5,ay
-4.9,-1.35,0.5090365883,0.5,ay
-4.9,-1.3,0.5600053612,0.5,ay
-4.9,-1.25,0.6491868858,0.5,ay
-4.9,-1.2,0.8090986013,0.5,ay
-4.9,-1.15,1.136669415,0.5,ay
-4.9,-1.1,2.086847654,0.5,ay
-4.9,-1.05,24.14237177,0.5,ay
-4.9,-1,2.344100919,0.5,ay
-4.9,-0.95,1.088999805,0.5,ay
-4.9,-0.9,0.7005674356,0.5,ay
-4.9,-0.85,0.5132543788,0.5,ay
-4.9,-0.8,0.4038803337,0.5,ay
-4.9,-0.75,0.3326887977,0.5,ay
-4.9,-0.7,0.2829655988,0.5,ay
-4.9,-0.65,0.2464663504,0.5,ay
-4.9,-0.6,0.2186593842,0.5,ay
-4.9,-0.55,0.1968499391,0.5,ay
-4.9,-0.5,0.1793365979,0.5,ay
-4.9,-0.45,0.1649931079,0.5,ay
-4.9,-0.4,0.1530448414,0.5,ay
-4.9,-0.35,0.1429418895,0.5,ay
-4.9,-0.3,0.1342833883,0.5,ay
-4.9,-0.25,0.1267705101,0.5,ay
-4.9,-0.2,0.1201762395,0.5,ay
-4.9,-0.15,0.1143253588,0.5,ay
-4.9,-0.1,0.1090808528,0.5,ay
-4.9,-0.05,0.1043344647,0.5,ay
-4.9,0,0.1,0.5,ay
-4.9,0.05,0.09600849098,0.5,ay
-4.9,0.1,0.09230463699,0.5,ay
-4.9,0.15,0.08884413653,0.5,ay
-4.9,0.2,0.08559164671,0.5,ay
-4.9,0.25,0.08251918966,0.5,ay
-4.9,0.3,0.07960488017,0.5,ay
-4.9,0.35,0.07683188669,0.5,ay
-4.9,0.4,0.07418756552,0.5,ay
-4.9,0.45,0.07166272608,0.5,ay
-4.9,0.5,0.069251,0.5,ay
-4.9,0.55,0.06694829566,0.5,ay
-4.9,0.6,0.06475232725,0.5,ay
-4.9,0.65,0.06266221139,0.5,ay
-4.9,0.7,0.06067812779,0.5,ay
-4.9,0.75,0.05880104143,0.5,ay
-4.9,0.8,0.05703248511,0.5,ay
-4.9,0.85,0.05537440117,0.5,ay
-4.9,0.9,0.05382904165,0.5,ay
-4.9,0.95,0.05239892642,0.5,ay
-4.9,1,0.05108685971,0.5,ay
-4.9,1.05,0.04989600661,0.5,ay
-4.9,1.1,0.04883003368,0.5,ay
-4.9,1.15,0.04789332098,0.5,ay
-4.9,1.2,0.04709125808,0.5,ay
-4.9,1.25,0.04643064411,0.5,ay
-4.9,1.3,0.04592022277,0.5,ay
-4.9,1.35,0.0455713999,0.5,ay
-4.9,1.4,0.0453992161,0.5,ay
-4.9,1.45,0.045423686,0.5,ay
-4.9,1.5,0.04567167854,0.5,ay
-4.9,1.55,0.04617961572,0.5,ay
-4.9,1.6,0.04699744319,0.5,ay
-4.9,1.65,0.04819463658,0.5,ay
-4.9,1.7,0.04986957851,0.5,ay
-4.9,1.75,0.05216474233,0.5,ay
-4.9,1.8,0.05529236287,0.5,ay
-4.9,1.85,0.05958015336,0.5,ay
-4.9,1.9,0.06555810722,0.5,ay
-4.9,1.95,0.07413718312,0.5,ay
-4.9,2,0.08701801557,0.5,ay
-4.9,2.05,0.1077704011,0.5,ay
-4.9,2.1,0.1453537281,0.5,ay
-4.9,2.15,0.2304181015,0.5,ay
-4.9,2.2,0.5814798641,0.5,ay
-4.9,2.25,1.09890535,0.5,ay
-4.9,2.3,0.2878297654,0.5,ay
-4.9,2.35,0.169460469,0.5,ay
-4.9,2.4,0.1230336366,0.5,ay
-4.9,2.45,0.09895440316,0.5,ay
-4.9,2.5,0.08474254067,0.5,ay
-4.9,2.55,0.0758048098,0.5,ay
-4.9,2.6,0.07007772403,0.5,ay
-4.9,2.65,0.06652480388,0.5,ay
-4.9,2.7,0.06460420213,0.5,ay
-4.9,2.75,0.06405431264,0.5,ay
-4.9,2.8,0.06480841556,0.5,ay
-4.9,2.85,0.06697888239,0.5,ay
-4.9,2.9,0.07090266165,0.5,ay
-4.9,2.95,0.07728257851,0.5,ay
-4.9,3,0.08754832666,0.5,ay
-4.9,3.05,0.1048614196,0.5,ay
-4.9,3.1,0.1375649281,0.5,ay
-4.9,3.15,0.2165887873,0.5,ay
-4.9,3.2,0.628173563,0.5,ay
-4.9,3.25,0.5651824706,0.5,ay
-4.9,3.3,0.1852312764,0.5,ay
-4.9,3.35,0.1087590903,0.5,ay
-4.9,3.4,0.07675407091,0.5,ay
-4.9,3.45,0.05966706432,0.5,ay
-4.9,3.5,0.04937104605,0.5,ay
-4.9,3.55,0.04272057397,0.5,ay
-4.9,3.6,0.03823950816,0.5,ay
-4.9,3.65,0.03514391647,0.5,ay
-4.9,3.7,0.03298167103,0.5,ay
-4.9,3.75,0.03147793584,0.5,ay
-4.9,3.8,0.03046152261,0.5,ay
-4.9,3.85,0.0298274491,0.5,ay
-4.9,3.9,0.02951803939,0.5,ay
-4.9,3.95,0.02951557666,0.5,ay
-4.9,4,0.0298449839,0.5,ay
-4.9,4.05,0.0305898333,0.5,ay
-4.9,4.1,0.03193324724,0.5,ay
-4.9,4.15,0.03425614413,0.5,ay
-4.9,4.2,0.03839093307,0.5,ay
-4.9,4.25,0.04638645689,0.5,ay
-4.9,4.3,0.06454525329,0.5,ay
-4.9,4.35,0.1245683549,0.5,ay
-4.9,4.4,47.18952736,0.5,ay
-4.9,4.45,0.1335220268,0.5,ay
-4.9,4.5,0.07383039229,0.5,ay
-4.9,4.55,0.05561233983,0.5,ay
-4.9,4.6,0.0476207329,0.5,ay
-4.9,4.65,0.04366407637,0.5,ay
-4.9,4.7,0.04175159167,0.5,ay
-4.9,4.75,0.04110729863,0.5,ay
-4.9,4.8,0.04143638707,0.5,ay
-4.9,4.85,0.04270752402,0.5,ay
-4.9,4.9,0.0451183349,0.5,ay
-4.9,4.95,0.04919548395,0.5,ay
-4.9,5,0.05614350015,0.5,ay
-4.85,-5,0.04196285278,0.5,ay
-4.85,-4.95,0.04204221766,0.5,ay
-4.85,-4.9,0.04253782329,0.5,ay
-4.85,-4.85,0.04357238792,0.5,ay
-4.85,-4.8,0.04537417048,0.5,ay
-4.85,-4.75,0.04834325802,0.5,ay
-4.85,-4.7,0.05319198584,0.5,ay
-4.85,-4.65,0.06126253994,0.5,ay
-4.85,-4.6,0.075354355,0.5,ay
-4.85,-4.55,0.1024047307,0.5,ay
-4.85,-4.5,0.1658526069,0.5,ay
-4.85,-4.45,0.4299621636,0.5,ay
-4.85,-4.4,0.8922780738,0.5,ay
