drive,azz,delta_theta,theta_value,slice_type
-3.15,-4.05,0.3749925846,4.4,ay
-3.15,-4,0.3600345754,4.4,ay
-3.15,-3.95,0.3462815519,4.4,ay
-3.15,-3.9,0.3335991277,4.4,ay
-3.15,-3.85,0.3218720904,4.4,ay
-3.15,-3.8,0.3110010828,4.4,ay
-3.15,-3.75,0.3009000223,4.4,ay
-3.15,-3.7,0.2914939339,4.4,ay
-3.15,-3.65,0.2827172288,4.4,ay
-3.15,-3.6,0.2745122867,4.4,ay
-3.15,-3.55,0.2668283133,4.4,ay
-3.15,-3.5,0.25962035,4.4,ay
-3.15,-3.45,0.2528484677,4.4,ay
-3.15,-3.4,0.246477108,4.4,ay
-3.15,-3.35,0.2404744914,4.4,ay
-3.15,-3.3,0.2348121755,4.4,ay
-3.15,-3.25,0.2294645965,4.4,ay
-3.15,-3.2,0.2244087649,4.4,ay
-3.15,-3.15,0.2196239397,4.4,ay
-3.15,-3.1,0.2150913927,4.4,ay
-3.15,-3.05,0.2107941797,4.4,ay
-3.15,-3,0.206716956,4.4,ay
-3.15,-2.95,0.2028458081,4.4,ay
-3.15,-2.9,0.1991681388,4.4,ay
-3.15,-2.85,0.1956725174,4.4,ay
-3.15,-2.8,0.1923485872,4.4,ay
-3.15,-2.75,0.1891869929,4.4,ay
-3.15,-2.7,0.1861792925,4.4,ay
-3.15,-2.65,0.1833179252,4.4,ay
-3.15,-2.6,0.180596122,4.4,ay
-3.15,-2.55,0.1780079341,4.4,ay
-3.15,-2.5,0.1755481587,4.4,ay
-3.15,-2.45,0.1732123704,4.4,ay
-3.15,-2.4,0.1709969175,4.4,ay
-3.15,-2.35,0.1688989637,4.4,ay
-3.15,-2.3,0.1669165332,4.4,ay
-3.15,-2.25,0.1650486014,4.4,ay
-3.15,-2.2,0.1632952084,4.4,ay
-3.15,-2.15,0.1616576186,4.4,ay
-3.15,-2.1,0.1601385592,4.4,ay
-3.15,-2.05,0.1587425659,4.4,ay
-3.15,-2,0.1574763439,4.4,ay
-3.15,-1.95,0.1563494625,4.4,ay
-3.15,-1.9,0.1553751537,4.4,ay
-3.15,-1.85,0.1545716229,4.4,ay
-3.15,-1.8,0.153963786,4.4,ay
-3.15,-1.75,0.1535860254,4.4,ay
-3.15,-1.7,0.1534863078,4.4,ay
-3.15,-1.65,0.1537326705,4.4,ay
-3.15,-1.6,0.1544239506,4.4,ay
-3.15,-1.55,0.1557076328,4.4,ay
-3.15,-1.5,0.1578119997,4.4,ay
-3.15,-1.45,0.1611062223,4.4,ay
-3.15,-1.4,0.1662215665,4.4,ay
-3.15,-1.35,0.1743178137,4.4,ay
-3.15,-1.3,0.1877396696,4.4,ay
-3.15,-1.25,0.2119178226,4.4,ay
-3.15,-1.2,0.2624032837,4.4,ay
-3.15,-1.15,0.4057195473,4.4,ay
-3.15,-1.1,1.767041959,4.4,ay
-3.15,-1.05,0.5578410309,4.4,ay
-3.15,-1,0.2403077745,4.4,ay
-3.15,-0.95,0.1656669061,4.4,ay
-3.15,-0.9,0.1373290576,4.4,ay
-3.15,-0.85,0.1242697123,4.4,ay
-3.15,-0.8,0.1174385746,4.4,ay
-3.15,-0.75,0.1134802714,4.4,ay
-3.15,-0.7,0.1109688302,4.4,ay
-3.15,-0.65,0.1092369037,4.4,ay
-3.15,-0.6,0.1079481735,4.4,ay
-3.15,-0.55,0.1069227235,4.4,ay
-3.15,-0.5,0.1060595783,4.4,ay
-3.15,-0.45,0.1052997938,4.4,ay
-3.15,-0.4,0.1046078367,4.4,ay
-3.15,-0.35,0.1039617295,4.4,ay
-3.15,-0.3,0.1033475563,4.4,ay
-3.15,-0.25,0.1027564363,4.4,ay
-3.15,-0.2,0.1021825207,4.4,ay
-3.15,-0.15,0.1016220212,4.4,ay
-3.15,-0.1,0.1010724333,4.4,ay
-3.15,-0.05,0.1005321076,4.4,ay
-3.15,0,0.1000000019,4.4,ay
-3.15,0.05,0.09947540215,4.4,ay
-3.15,0.1,0.09895793335,4.4,ay
-3.15,0.15,0.09844735645,4.4,ay
-3.15,0.2,0.0979435523,4.4,ay
-3.15,0.25,0.09744651139,4.4,ay
-3.15,0.3,0.09695630111,4.4,ay
-3.15,0.35,0.09647299842,4.4,ay
-3.15,0.4,0.09599673015,4.4,ay
-3.15,0.45,0.09552764575,4.4,ay
-3.15,0.5,0.09506590711,4.4,ay
-3.15,0.55,0.09461168915,4.4,ay
-3.15,0.6,0.09416519225,4.4,ay
-3.15,0.65,0.0937266153,4.4,ay
-3.15,0.7,0.09329615745,4.4,ay
-3.15,0.75,0.09287403826,4.4,ay
-3.15,0.8,0.09246048702,4.4,ay
-3.15,0.85,0.09205572195,4.4,ay
-3.15,0.9,0.09165999828,4.4,ay
-3.15,0.95,0.09127355136,4.4,ay
-3.15,1,0.09089663294,4.4,ay
-3.15,1.05,0.09052950908,4.4,ay
-3.15,1.1,0.09017244533,4.4,ay
-3.15,1.15,0.08982572487,4.4,ay
-3.15,1.2,0.08948963001,4.4,ay
-3.15,1.25,0.08916445786,4.4,ay
-3.15,1.3,0.08885051115,4.4,ay
-3.15,1.35,0.08854810576,4.4,ay
-3.15,1.4,0.0882575699,4.4,ay
-3.15,1.45,0.08797923882,4.4,ay
-3.15,1.5,0.08771346497,4.4,ay
-3.15,1.55,0.08746060298,4.4,ay
-3.15,1.6,0.08722103379,4.4,ay
-3.15,1.65,0.08699514662,4.4,ay
-3.15,1.7,0.08678334812,4.4,ay
-3.15,1.75,0.08658606003,4.4,ay
-3.15,1.8,0.08640372413,4.4,ay
-3.15,1.85,0.08623679717,4.4,ay
-3.15,1.9,0.08608576622,4.4,ay
-3.15,1.95,0.08595113117,4.4,ay
-3.15,2,0.0858334259,4.4,ay
-3.15,2.05,0.08573319978,4.4,ay
-3.15,2.1,0.08565104124,4.4,ay
-3.15,2.15,0.08558756212,4.4,ay
-3.15,2.2,0.0855434138,4.4,ay
-3.15,2.25,0.08551927929,4.4,ay
-3.15,2.3,0.08551588112,4.4,ay
-3.15,2.35,0.08553398714,4.4,ay
-3.15,2.4,0.08557441142,4.4,ay
-3.15,2.45,0.08563801376,4.4,ay
-3.15,2.5,0.08572571367,4.4,ay
-3.15,2.55,0.08583848391,4.4,ay
-3.15,2.6,0.08597736535,4.4,ay
-3.15,2.65,0.08614346814,4.4,ay
-3.15,2.7,0.08633797754,4.4,ay
-3.15,2.75,0.08656216221,4.4,ay
-3.15,2.8,0.08681738236,4.4,ay
-3.15,2.85,0.08710509635,4.4,ay
-3.15,2.9,0.08742687274,4.4,ay
-3.15,2.95,0.08778439735,4.4,ay
-3.15,3,0.08817948921,4.4,ay
-3.15,3.05,0.0886141099,4.4,ay
-3.15,3.1,0.08909038255,4.4,ay
-3.15,3.15,0.08961060302,4.4,ay
-3.15,3.2,0.09017726354,4.4,ay
-3.15,3.25,0.09079307288,4.4,ay
-3.15,3.3,0.09146097623,4.4,ay
-3.15,3.35,0.09218418738,4.4,ay
-3.15,3.4,0.09296621635,4.4,ay
-3.15,3.45,0.09381090826,4.4,ay
-3.15,3.5,0.09472247763,4.4,ay
-3.15,3.55,0.0957055615,4.4,ay
-3.15,3.6,0.09676526573,4.4,ay
-3.15,3.65,0.09790723197,4.4,ay
-3.15,3.7,0.09913770821,4.4,ay
-3.15,3.75,0.1004636265,4.4,ay
-3.15,3.8,0.1018927092,4.4,ay
-3.15,3.85,0.1034335734,4.4,ay
-3.15,3.9,0.1050958719,4.4,ay
-3.15,3.95,0.1068904489,4.4,ay
-3.15,4,0.1088295312,4.4,ay
-3.15,4.05,0.1109269506,4.4,ay
-3.15,4.1,0.1131984223,4.4,ay
-3.15,4.15,0.1156618682,4.4,ay
-3.15,4.2,0.1183378225,4.4,ay
-3.15,4.25,0.1212499204,4.4,ay
-3.15,4.3,0.1244255068,4.4,ay
-3.15,4.35,0.127896392,4.4,ay
-3.15,4.4,0.1316997971,4.4,ay
-3.15,4.45,0.1358795579,4.4,ay
-3.15,4.5,0.1404876536,4.4,ay
-3.15,4.55,0.1455861932,4.4,ay
-3.15,4.6,0.1512499975,4.4,ay
-3.15,4.65,0.1575700312,4.4,ay
-3.15,4.7,0.1646579952,4.4,ay
-3.15,4.75,0.1726525869,4.4,ay
-3.15,4.8,0.1817281714,4.4,ay
-3.15,4.85,0.1921070383,4.4,ay
-3.15,4.9,0.2040770528,4.4,ay
-3.15,4.95,0.2180177685,4.4,ay
-3.15,5,0.234440072,4.4,ay
-3.1,-5,0.2381188949,4.4,ay
-3.1,-4.95,0.2336445952,4.4,ay
-3.1,-4.9,0.2294738479,4.4,ay
-3.1,-4.85,0.2256185475,4.4,ay
-3.1,-4.8,0.2221257764,4.4,ay
-3.1,-4.75,0.2191444577,4.4,ay
-3.1,-4.7,0.2172529316,4.4,ay
-3.1,-4.65,0.2211707881,4.4,ay
-3.1,-4.6,0.2099643664,4.4,ay
-3.1,-4.55,0.2006398234,4.4,ay
-3.1,-4.5,0.199092978,4.4,ay
-3.1,-4.45,0.1970563577,4.4,ay
-3.1,-4.4,0.1949053054,4.4,ay
-3.1,-4.35,0.1927632919,4.4,ay
-3.1,-4.3,0.1906772351,4.4,ay
-3.1,-4.25,0.1886665848,4.4,ay
-3.1,-4.2,0.1867391924,4.4,ay
-3.1,-4.15,0.1848975196,4.4,ay
-3.1,-4.1,0.1831412732,4.4,ay
-3.1,-4.05,0.1814687295,4.4,ay
-3.1,-4,0.1798774233,4.4,ay
-3.1,-3.95,0.1783644474,4.4,ay
-3.1,-3.9,0.1769267365,4.4,ay
-3.1,-3.85,0.1755611287,4.4,ay
-3.1,-3.8,0.1742644819,4.4,ay
-3.1,-3.75,0.1730336744,4.4,ay
-3.1,-3.7,0.1718656816,4.4,ay
-3.1,-3.65,0.1707575198,4.4,ay
-3.1,-3.6,0.1697063203,4.4,ay
-3.1,-3.55,0.1687092848,4.4,ay
-3.1,-3.5,0.1677637055,4.4,ay
-3.1,-3.45,0.166866963,4.4,ay
-3.1,-3.4,0.166016498,4.4,ay
-3.1,-3.35,0.1652098427,4.4,ay
-3.1,-3.3,0.1644445839,4.4,ay
-3.1,-3.25,0.1637183838,4.4,ay
-3.1,-3.2,0.1630289511,4.4,ay
-3.1,-3.15,0.1623740512,4.4,ay
-3.1,-3.1,0.1617514932,4.4,ay
-3.1,-3.05,0.1611591351,4.4,ay
-3.1,-3,0.1605948636,4.4,ay
-3.1,-2.95,0.1600565988,4.4,ay
-3.1,-2.9,0.1595422929,4.4,ay
-3.1,-2.85,0.1590499203,4.4,ay
-3.1,-2.8,0.1585774744,4.4,ay
-3.1,-2.75,0.158122963,4.4,ay
-3.1,-2.7,0.1576844085,4.4,ay
-3.1,-2.65,0.1572598475,4.4,ay
-3.1,-2.6,0.1568473096,4.4,ay
-3.1,-2.55,0.1564448392,4.4,ay
-3.1,-2.5,0.1560504723,4.4,ay
-3.1,-2.45,0.1556622471,4.4,ay
-3.1,-2.4,0.1552781938,4.4,ay
-3.1,-2.35,0.1548963383,4.4,ay
-3.1,-2.3,0.1545146859,4.4,ay
-3.1,-2.25,0.154131245,4.4,ay
-3.1,-2.2,0.1537439941,4.4,ay
-3.1,-2.15,0.1533509029,4.4,ay
-3.1,-2.1,0.1529499186,4.4,ay
-3.1,-2.05,0.1525389646,4.4,ay
-3.1,-2,0.1521159489,4.4,ay
-3.1,-1.95,0.1516787385,4.4,ay
-3.1,-1.9,0.1512251861,4.4,ay
-3.1,-1.85,0.1507531071,4.4,ay
-3.1,-1.8,0.1502602774,4.4,ay
-3.1,-1.75,0.1497444443,4.4,ay
-3.1,-1.7,0.1492033114,4.4,ay
-3.1,-1.65,0.1486345322,4.4,ay
-3.1,-1.6,0.1480357203,4.4,ay
-3.1,-1.55,0.1474044275,4.4,ay
-3.1,-1.5,0.1467381463,4.4,ay
-3.1,-1.45,0.1460343108,4.4,ay
-3.1,-1.4,0.1452902721,4.4,ay
-3.1,-1.35,0.1445033041,4.4,ay
-3.1,-1.3,0.1436705898,4.4,ay
-3.1,-1.25,0.1427892094,4.4,ay
-3.1,-1.2,0.1418561296,4.4,ay
-3.1,-1.15,0.1408681875,4.4,ay
-3.1,-1.1,0.1398220882,4.4,ay
-3.1,-1.05,0.1387143642,4.4,ay
-3.1,-1,0.1375413967,4.4,ay
-3.1,-0.95,0.1362993748,4.4,ay
-3.1,-0.9,0.1349842809,4.4,ay
-3.1,-0.85,0.133591907,4.4,ay
-3.1,-0.8,0.1321178318,4.4,ay
-3.1,-0.75,0.1305574555,4.4,ay
-3.1,-0.7,0.1289060473,4.4,ay
-3.1,-0.65,0.1271588074,4.4,ay
-3.1,-0.6,0.1253110633,4.4,ay
-3.1,-0.55,0.1233585177,4.4,ay
-3.1,-0.5,0.1212977159,4.4,ay
-3.1,-0.45,0.1191268322,4.4,ay
-3.1,-0.4,0.1168468999,4.4,ay
-3.1,-0.35,0.1144639316,4.4,ay
-3.1,-0.3,0.1119924047,4.4,ay
-3.1,-0.25,0.109461136,4.4,ay
-3.1,-0.2,0.1069232349,4.4,ay
-3.1,-0.15,0.1044731911,4.4,ay
-3.1,-0.1,0.1022763935,4.4,ay
-3.1,-0.05,0.1006200567,4.4,ay
-3.1,0,0.09999999229,4.4,ay
-3.1,0.05,0.1012634169,4.4,ay
-3.1,0.1,0.1058306652,4.4,ay
-3.1,0.15,0.1160261045,4.4,ay
-3.1,0.2,0.1356326866,4.4,ay
-3.1,0.25,0.1712067817,4.4,ay
-3.1,0.3,0.2361802656,4.4,ay
-3.1,0.35,0.366299087,4.4,ay
-3.1,0.4,0.7056546263,4.4,ay
-3.1,0.45,3.215209934,4.4,ay
-3.1,0.5,1.641836508,4.4,ay
-3.1,0.55,0.7272937885,4.4,ay
-3.1,0.6,0.4956484019,4.4,ay
-3.1,0.65,0.390174007,4.4,ay
-3.1,0.7,0.3298244092,4.4,ay
-3.1,0.75,0.2906507852,4.4,ay
-3.1,0.8,0.2630674637,4.4,ay
-3.1,0.85,0.24249691,4.4,ay
-3.1,0.9,0.2264814595,4.4,ay
-3.1,0.95,0.2135860882,4.4,ay
-3.1,1,0.202918156,4.4,ay
-3.1,1.05,0.1938941864,4.4,ay
-3.1,1.1,0.1861172508,4.4,ay
-3.1,1.15,0.1793084243,4.4,ay
-3.1,1.2,0.1732661379,4.4,ay
-3.1,1.25,0.1678413876,4.4,ay
-3.1,1.3,0.162921747,4.4,ay
-3.1,1.35,0.158420922,4.4,ay
-3.1,1.4,0.154271653,4.4,ay
-3.1,1.45,0.150420824,4.4,ay
-3.1,1.5,0.1468259702,4.4,ay
-3.1,1.55,0.1434527756,4.4,ay
-3.1,1.6,0.140273254,4.4,ay
-3.1,1.65,0.137264383,4.4,ay
-3.1,1.7,0.1344070413,4.4,ay
-3.1,1.75,0.1316852765,4.4,ay
-3.1,1.8,0.1290856612,4.4,ay
-3.1,1.85,0.1265968264,4.4,ay
-3.1,1.9,0.1242090992,4.4,ay
-3.1,1.95,0.1219141924,4.4,ay
-3.1,2,0.1197049782,4.4,ay
-3.1,2.05,0.1175752988,4.4,ay
-3.1,2.1,0.1155197922,4.4,ay
-3.1,2.15,0.1135337872,4.4,ay
-3.1,2.2,0.1116131897,4.4,ay
-3.1,2.25,0.1097543893,4.4,ay
-3.1,2.3,0.1079542029,4.4,ay
-3.1,2.35,0.1062097998,4.4,ay
-3.1,2.4,0.1045186585,4.4,ay
-3.1,2.45,0.1028785286,4.4,ay
-3.1,2.5,0.1012873857,4.4,ay
-3.1,2.55,0.0997434097,4.4,ay
-3.1,2.6,0.0982449481,4.4,ay
-3.1,2.65,0.09679051091,4.4,ay
-3.1,2.7,0.09537873787,4.4,ay
-3.1,2.75,0.09400838699,4.4,ay
-3.1,2.8,0.09267832228,4.4,ay
-3.1,2.85,0.09138750456,4.4,ay
-3.1,2.9,0.09013497194,4.4,ay
-3.1,2.95,0.08891984131,4.4,ay
-3.1,3,0.08774129981,4.4,ay
-3.1,3.05,0.0865985915,4.4,ay
-3.1,3.1,0.0854910221,4.4,ay
-3.1,3.15,0.0844179474,4.4,ay
-3.1,3.2,0.08337876952,4.4,ay
-3.1,3.25,0.08237294322,4.4,ay
-3.1,3.3,0.08139996303,4.4,ay
-3.1,3.35,0.08045936724,4.4,ay
-3.1,3.4,0.07955073816,4.4,ay
-3.1,3.45,0.07867370072,4.4,ay
-3.1,3.5,0.0778279228,4.4,ay
-3.1,3.55,0.07701311989,4.4,ay
-3.1,3.6,0.07622906059,4.4,ay
-3.1,3.65,0.07547557264,4.4,ay
-3.1,3.7,0.07475255294,4.4,ay
-3.1,3.75,0.07405999216,4.4,ay
-3.1,3.8,0.07339799241,4.4,ay
-3.1,3.85,0.07276682934,4.4,ay
-3.1,3.9,0.07216702265,4.4,ay
-3.1,3.95,0.07159949952,4.4,ay
-3.1,4,0.0710658776,4.4,ay
-3.1,4.05,0.07056911127,4.4,ay
-3.1,4.1,0.07011497643,4.4,ay
-3.1,4.15,0.06971624263,4.4,ay
-3.1,4.2,0.06940705405,4.4,ay
-3.1,4.25,0.06931480112,4.4,ay
-3.1,4.3,0.07044738425,4.4,ay
-3.1,4.35,0.09782376301,4.4,ay
-3.1,4.4,0.0674341338,4.4,ay
-3.1,4.45,0.06700524121,4.4,ay
-3.1,4.5,0.06676761872,4.4,ay
-3.1,4.55,0.06656383143,4.4,ay
-3.1,4.6,0.06638503092,4.4,ay
-3.1,4.65,0.06623255152,4.4,ay
-3.1,4.7,0.06610840043,4.4,ay
-3.1,4.75,0.06601434241,4.4,ay
-3.1,4.8,0.0659519058,4.4,ay
-3.1,4.85,0.0659224916,4.4,ay
-3.1,4.9,0.0659274504,4.4,ay
-3.1,4.95,0.0659681503,4.4,ay
-3.1,5,0.06604601292,4.4,ay
-3.05,-5,0.2913592446,4.4,ay
-3.05,-4.95,0.2940904987,4.4,ay
-3.05,-4.9,0.2971052797,4.4,ay
-3.05,-4.85,0.3004142996,4.4,ay
-3.05,-4.8,0.3040296174,4.4,ay
-3.05,-4.75,0.3079647972,4.4,ay
-3.05,-4.7,0.3122350061,4.4,ay
-3.05,-4.65,0.3168572189,4.4,ay
-3.05,-4.6,0.3218503622,4.4,ay
-3.05,-4.55,0.3272355573,4.4,ay
-3.05,-4.5,0.3330363488,4.4,ay
-3.05,-4.45,0.3392789871,4.4,ay
-3.05,-4.4,0.3459927774,4.4,ay
-3.05,-4.35,0.3532104456,4.4,ay
-3.05,-4.3,0.3609685914,4.4,ay
-3.05,-4.25,0.3693082211,4.4,ay
-3.05,-4.2,0.378275343,4.4,ay
-3.05,-4.15,0.3879217242,4.4,ay
-3.05,-4.1,0.3983057379,4.4,ay
-3.05,-4.05,0.409493366,4.4,ay
-3.05,-4,0.4215594518,4.4,ay
-3.05,-3.95,0.434589159,4.4,ay
-3.05,-3.9,0.4486797424,4.4,ay
-3.05,-3.85,0.4639427053,4.4,ay
-3.05,-3.8,0.4805064787,4.4,ay
-3.05,-3.75,0.4985195448,4.4,ay
-3.05,-3.7,0.5181547064,4.4,ay
-3.05,-3.65,0.5396138548,4.4,ay
-3.05,-3.6,0.5631345631,4.4,ay
-3.05,-3.55,0.5889980322,4.4,ay
-3.05,-3.5,0.6175396652,4.4,ay
-3.05,-3.45,0.649162459,4.4,ay
-3.05,-3.4,0.6843550666,4.4,ay
-3.05,-3.35,0.7237153923,4.4,ay
-3.05,-3.3,0.7679830278,4.4,ay
-3.05,-3.25,0.8180834791,4.4,ay
-3.05,-3.2,0.8751903753,4.4,ay
-3.05,-3.15,0.9408142594,4.4,ay
-3.05,-3.1,1.016932404,4.4,ay
-3.05,-3.05,1.106183853,4.4,ay
-3.05,-3,1.212171084,4.4,ay
-3.05,-2.95,1.339942285,4.4,ay
-3.05,-2.9,1.496797565,4.4,ay
-3.05,-2.85,1.693700052,4.4,ay
-3.05,-2.8,1.947900494,4.4,ay
-3.05,-2.75,2.288197705,4.4,ay
-3.05,-2.7,2.766534701,4.4,ay
-3.05,-2.65,3.487091066,4.4,ay
-3.05,-2.6,4.693973513,4.4,ay
-3.05,-2.55,7.12486287,4.4,ay
-3.05,-2.5,14.53337968,4.4,ay
-3.05,-2.45,664.057418,4.4,ay
-3.05,-2.4,14.18688414,4.4,ay
-3.05,-2.35,7.244461591,4.4,ay
-3.05,-2.3,4.900845268,4.4,ay
-3.05,-2.25,3.725691109,4.4,ay
-3.05,-2.2,3.021147605,4.4,ay
-3.05,-2.15,2.552952222,4.4,ay
-3.05,-2.1,2.220319172,4.4,ay
-3.05,-2.05,1.972746386,4.4,ay
-3.05,-2,1.78215264,4.4,ay
-3.05,-1.95,1.6316948,4.4,ay
-3.05,-1.9,1.510676022,4.4,ay
-3.05,-1.85,1.411996804,4.4,ay
-3.05,-1.8,1.330781912,4.4,ay
-3.05,-1.75,1.263596263,4.4,ay
-3.05,-1.7,1.207977988,4.4,ay
-3.05,-1.65,1.162150199,4.4,ay
-3.05,-1.6,1.124838657,4.4,ay
-3.05,-1.55,1.095155684,4.4,ay
-3.05,-1.5,1.072532708,4.4,ay
-3.05,-1.45,1.056683264,4.4,ay
-3.05,-1.4,1.047596116,4.4,ay
-3.05,-1.35,1.045558951,4.4,ay
-3.05,-1.3,1.051218528,4.4,ay
-3.05,-1.25,1.065695699,4.4,ay
-3.05,-1.2,1.090790845,4.4,ay
-3.05,-1.15,1.129348436,4.4,ay
-3.05,-1.1,1.185932859,4.4,ay
-3.05,-1.05,1.26815217,4.4,ay
-3.05,-1,1.389481745,4.4,ay
-3.05,-0.95,1.576008452,4.4,ay
-3.05,-0.9,1.885328516,4.4,ay
-3.05,-0.85,2.47411255,4.4,ay
-3.05,-0.8,3.970303604,4.4,ay
-3.05,-0.75,14.59699547,4.4,ay
-3.05,-0.7,6.572355417,4.4,ay
-3.05,-0.65,2.392115863,4.4,ay
-3.05,-0.6,1.352684392,4.4,ay
-3.05,-0.55,0.8859376255,4.4,ay
-3.05,-0.5,0.6239041314,4.4,ay
-3.05,-0.45,0.4583656551,4.4,ay
-3.05,-0.4,0.346148935,4.4,ay
-3.05,-0.35,0.266763032,4.4,ay
-3.05,-0.3,0.2093623164,4.4,ay
-3.05,-0.25,0.1677921149,4.4,ay
-3.05,-0.2,0.1383717938,4.4,ay
-3.05,-0.15,0.1187078245,4.4,ay
-3.05,-0.1,0.1069359275,4.4,ay
-3.05,-0.05,0.1012826825,4.4,ay
-3.05,0,0.09999999352,4.4,ay
-3.05,0.05,0.1015482321,4.4,ay
-3.05,0.1,0.1047556876,4.4,ay
-3.05,0.15,0.1088307534,4.4,ay
-3.05,0.2,0.1132810172,4.4,ay
-3.05,0.25,0.1178176888,4.4,ay
-3.05,0.3,0.1222803843,4.4,ay
-3.05,0.35,0.1265865463,4.4,ay
-3.05,0.4,0.1306997195,4.4,ay
-3.05,0.45,0.134610388,4.4,ay
-3.05,0.5,0.1383243703,4.4,ay
-3.05,0.55,0.1418560081,4.4,ay
-3.05,0.6,0.1452240374,4.4,ay
-3.05,0.65,0.1484492097,4.4,ay
-3.05,0.7,0.1515529093,4.4,ay
-3.05,0.75,0.1545563579,4.4,ay
-3.05,0.8,0.1574802344,4.4,ay
-3.05,0.85,0.1603444994,4.4,ay
-3.05,0.9,0.163168349,4.4,ay
-3.05,0.95,0.1659702852,4.4,ay
-3.05,1,0.1687682167,4.4,ay
-3.05,1.05,0.1715795818,4.4,ay
-3.05,1.1,0.17442151,4.4,ay
-3.05,1.15,0.1773109879,4.4,ay
-3.05,1.2,0.1802650546,4.4,ay
-3.05,1.25,0.1833009508,4.4,ay
-3.05,1.3,0.1864363716,4.4,ay
-3.05,1.35,0.1896896449,4.4,ay
-3.05,1.4,0.1930799829,4.4,ay
-3.05,1.45,0.1966277317,4.4,ay
-3.05,1.5,0.2003546747,4.4,ay
-3.05,1.55,0.2042843524,4.4,ay
-3.05,1.6,0.208442419,4.4,ay
-3.05,1.65,0.2128571328,4.4,ay
-3.05,1.7,0.2175598115,4.4,ay
-3.05,1.75,0.2225854731,4.4,ay
-3.05,1.8,0.2279735803,4.4,ay
-3.05,1.85,0.2337688884,4.4,ay
-3.05,1.9,0.2400225675,4.4,ay
-3.05,1.95,0.246793532,4.4,ay
-3.05,2,0.2541500968,4.4,ay
-3.05,2.05,0.2621721047,4.4,ay
-3.05,2.1,0.2709535496,4.4,ay
-3.05,2.15,0.2806060465,4.4,ay
-3.05,2.2,0.2912632864,4.4,ay
-3.05,2.25,0.3030868538,4.4,ay
-3.05,2.3,0.3162741124,4.4,ay
-3.05,2.35,0.3310687286,4.4,ay
-3.05,2.4,0.3477752891,4.4,ay
-3.05,2.45,0.3667796964,4.4,ay
-3.05,2.5,0.3885783958,4.4,ay
-3.05,2.55,0.4138211353,4.4,ay
-3.05,2.6,0.4433751817,4.4,ay
-3.05,2.65,0.4784248918,4.4,ay
-3.05,2.7,0.5206313107,4.4,ay
-3.05,2.75,0.5723989128,4.4,ay
-3.05,2.8,0.6373443303,4.4,ay
-3.05,2.85,0.7211704088,4.4,ay
-3.05,2.9,0.8334239456,4.4,ay
-3.05,2.95,0.991391749,4.4,ay
-3.05,3,1.229938595,4.4,ay
-3.05,3.05,1.631465437,4.4,ay
-3.05,3.1,2.448827069,4.4,ay
-3.05,3.15,5.018117828,4.4,ay
-3.05,3.2,69.92788931,4.4,ay
-3.05,3.25,4.303408513,4.4,ay
-3.05,3.3,2.198122294,4.4,ay
-3.05,3.35,1.466352143,4.4,ay
-3.05,3.4,1.094758257,4.4,ay
-3.05,3.45,0.8700629423,4.4,ay
-3.05,3.5,0.719619532,4.4,ay
-3.05,3.55,0.6119042605,4.4,ay
-3.05,3.6,0.5310256286,4.4,ay
-3.05,3.65,0.4681034134,4.4,ay
-3.05,3.7,0.4177860585,4.4,ay
-3.05,3.75,0.3766563912,4.4,ay
-3.05,3.8,0.3424300242,4.4,ay
-3.05,3.85,0.3135219373,4.4,ay
-3.05,3.9,0.288797816,4.4,ay
-3.05,3.95,0.2674245471,4.4,ay
-3.05,4,0.2487764245,4.4,ay
-3.05,4.05,0.2323744298,4.4,ay
-3.05,4.1,0.2178456127,4.4,ay
-3.05,4.15,0.2048952814,4.4,ay
-3.05,4.2,0.1932875116,4.4,ay
-3.05,4.25,0.182831192,4.4,ay
-3.05,4.3,0.1733698769,4.4,ay
-3.05,4.35,0.1647742658,4.4,ay
-3.05,4.4,0.1569365731,4.4,ay
-3.05,4.45,0.149766233,4.4,ay
-3.05,4.5,0.1431865967,4.4,ay
-3.05,4.55,0.1371323692,4.4,ay
-3.05,4.6,0.1315475793,4.4,ay
-3.05,4.65,0.1263839827,4.4,ay
-3.05,4.7,0.1215997769,4.4,ay
-3.05,4.75,0.1171585639,4.4,ay
-3.05,4.8,0.1130285121,4.4,ay
-3.05,4.85,0.109181664,4.4,ay
-3.05,4.9,0.1055933716,4.4,ay
-3.05,4.95,0.1022418238,4.4,ay
-3.05,5,0.09910765687,4.4,ay
-3,-5,0.9444774152,4.4,ay
-3,-4.95,0.8508734004,4.4,ay
-3,-4.9,0.7738788406,4.4,ay
-3,-4.85,0.7094772391,4.4,ay
-3,-4.8,0.6548487983,4.4,ay
-3,-4.75,0.6079557535,4.4,ay
-3,-4.7,0.5672889579,4.4,ay
-3,-4.65,0.5317068643,4.4,ay
-3,-4.6,0.5003302294,4.4,ay
-3,-4.55,0.472470789,4.4,ay
-3,-4.5,0.4475822423,4.4,ay
-3,-4.45,0.4252253194,4.4,ay
-3,-4.4,0.4050429836,4.4,ay
-3,-4.35,0.3867419429,4.4,ay
-3,-4.3,0.3700791626,4.4,ay
-3,-4.25,0.3548514539,4.4,ay
-3,-4.2,0.3408877297,4.4,ay
-3,-4.15,0.3280428928,4.4,ay
-3,-4.1,0.3161930766,4.4,ay
