drive,azz,delta_theta,theta_value,slice_type
-4.95,2.95,0.1052236271,2.3,ax
-4.95,3,0.1075151265,2.3,ax
-4.95,3.05,0.1100201255,2.3,ax
-4.95,3.1,0.1127610507,2.3,ax
-4.95,3.15,0.115763632,2.3,ax
-4.95,3.2,0.1190575224,2.3,ax
-4.95,3.25,0.1226770558,2.3,ax
-4.95,3.3,0.1266621903,2.3,ax
-4.95,3.35,0.1310596852,2.3,ax
-4.95,3.4,0.1359245814,2.3,ax
-4.95,3.45,0.1413220889,2.3,ax
-4.95,3.5,0.1473300039,2.3,ax
-4.95,3.55,0.1540418473,2.3,ax
-4.95,3.6,0.1615709858,2.3,ax
-4.95,3.65,0.1700561084,2.3,ax
-4.95,3.7,0.1796686114,2.3,ax
-4.95,3.75,0.1906227069,2.3,ax
-4.95,3.8,0.2031895128,2.3,ax
-4.95,3.85,0.2177170547,2.3,ax
-4.95,3.9,0.2346593043,2.3,ax
-4.95,3.95,0.2546193911,2.3,ax
-4.95,4,0.2784157259,2.3,ax
-4.95,4.05,0.3071866101,2.3,ax
-4.95,4.1,0.3425621823,2.3,ax
-4.95,4.15,0.3869602998,2.3,ax
-4.95,4.2,0.4441247007,2.3,ax
-4.95,4.25,0.520173274,2.3,ax
-4.95,4.3,0.6258260149,2.3,ax
-4.95,4.35,0.7817183057,2.3,ax
-4.95,4.4,1.033278565,2.3,ax
-4.95,4.45,1.503860165,2.3,ax
-4.95,4.5,2.686920628,2.3,ax
-4.95,4.55,10.99294889,2.3,ax
-4.95,4.6,5.647398798,2.3,ax
-4.95,4.65,2.324026511,2.3,ax
-4.95,4.7,1.499369596,2.3,ax
-4.95,4.75,1.12962806,2.3,ax
-4.95,4.8,0.9230961811,2.3,ax
-4.95,4.85,0.7941645363,2.3,ax
-4.95,4.9,0.7087973477,2.3,ax
-4.95,4.95,0.6509689623,2.3,ax
-4.95,5,0.6123715496,2.3,ax
-4.9,-5,0.05614372983,2.3,ax
-4.9,-4.95,0.05727098161,2.3,ax
-4.9,-4.9,0.05852545004,2.3,ax
-4.9,-4.85,0.05991389808,2.3,ax
-4.9,-4.8,0.06144356004,2.3,ax
-4.9,-4.75,0.0631221005,2.3,ax
-4.9,-4.7,0.0649575619,2.3,ax
-4.9,-4.65,0.06695830008,2.3,ax
-4.9,-4.6,0.06913290426,2.3,ax
-4.9,-4.55,0.07149009873,2.3,ax
-4.9,-4.5,0.07403862209,2.3,ax
-4.9,-4.45,0.07678708179,2.3,ax
-4.9,-4.4,0.07974377853,2.3,ax
-4.9,-4.35,0.08291649705,2.3,ax
-4.9,-4.3,0.08631226009,2.3,ax
-4.9,-4.25,0.08993704135,2.3,ax
-4.9,-4.2,0.09379543501,2.3,ax
-4.9,-4.15,0.09789028143,2.3,ax
-4.9,-4.1,0.1022222491,2.3,ax
-4.9,-4.05,0.106789379,2.3,ax
-4.9,-4,0.1115865963,2.3,ax
-4.9,-3.95,0.1166052061,2.3,ax
-4.9,-3.9,0.1218323863,2.3,ax
-4.9,-3.85,0.127250709,2.3,ax
-4.9,-3.8,0.1328377149,2.3,ax
-4.9,-3.75,0.1385655827,2.3,ax
-4.9,-3.7,0.1444009311,2.3,ax
-4.9,-3.65,0.1503047998,2.3,ax
-4.9,-3.6,0.1562328508,2.3,ax
-4.9,-3.55,0.1621358275,2.3,ax
-4.9,-3.5,0.1679602938,2.3,ax
-4.9,-3.45,0.1736496657,2.3,ax
-4.9,-3.4,0.1791455157,2.3,ax
-4.9,-3.35,0.1843891164,2.3,ax
-4.9,-3.3,0.1893231528,2.3,ax
-4.9,-3.25,0.1938935202,2.3,ax
-4.9,-3.2,0.1980510957,2.3,ax
-4.9,-3.15,0.2017533747,2.3,ax
-4.9,-3.1,0.2049658589,2.3,ax
-4.9,-3.05,0.2076631077,2.3,ax
-4.9,-3,0.2098293781,2.3,ax
-4.9,-2.95,0.2114588317,2.3,ax
-4.9,-2.9,0.2125552951,2.3,ax
-4.9,-2.85,0.2131316307,2.3,ax
-4.9,-2.8,0.2132087667,2.3,ax
-4.9,-2.75,0.2128144856,2.3,ax
-4.9,-2.7,0.2119820573,2.3,ax
-4.9,-2.65,0.2107488146,2.3,ax
-4.9,-2.6,0.2091547489,2.3,ax
-4.9,-2.55,0.2072412044,2.3,ax
-4.9,-2.5,0.205049711,2.3,ax
-4.9,-2.45,0.2026209945,2.3,ax
-4.9,-2.4,0.1999941753,2.3,ax
-4.9,-2.35,0.1972061568,2.3,ax
-4.9,-2.3,0.194291188,2.3,ax
-4.9,-2.25,0.1912805947,2.3,ax
-4.9,-2.2,0.1882026353,2.3,ax
-4.9,-2.15,0.1850824768,2.3,ax
-4.9,-2.1,0.181942258,2.3,ax
-4.9,-2.05,0.1788012176,2.3,ax
-4.9,-2,0.1756758666,2.3,ax
-4.9,-1.95,0.172580195,2.3,ax
-4.9,-1.9,0.1695258918,2.3,ax
-4.9,-1.85,0.1665225678,2.3,ax
-4.9,-1.8,0.163577986,2.3,ax
-4.9,-1.75,0.1606982695,2.3,ax
-4.9,-1.7,0.1578881089,2.3,ax
-4.9,-1.65,0.15515095,2.3,ax
-4.9,-1.6,0.1524891627,2.3,ax
-4.9,-1.55,0.1499042009,2.3,ax
-4.9,-1.5,0.1473967378,2.3,ax
-4.9,-1.45,0.1449667929,2.3,ax
-4.9,-1.4,0.1426138366,2.3,ax
-4.9,-1.35,0.1403368897,2.3,ax
-4.9,-1.3,0.1381346035,2.3,ax
-4.9,-1.25,0.1360053314,2.3,ax
-4.9,-1.2,0.1339471913,2.3,ax
-4.9,-1.15,0.1319581185,2.3,ax
-4.9,-1.1,0.1300359095,2.3,ax
-4.9,-1.05,0.1281782605,2.3,ax
-4.9,-1,0.1263827999,2.3,ax
-4.9,-0.95,0.1246471149,2.3,ax
-4.9,-0.9,0.1229687742,2.3,ax
-4.9,-0.85,0.1213453467,2.3,ax
-4.9,-0.8,0.119774417,2.3,ax
-4.9,-0.75,0.1182535982,2.3,ax
-4.9,-0.7,0.1167805426,2.3,ax
-4.9,-0.65,0.1153529495,2.3,ax
-4.9,-0.6,0.113968573,2.3,ax
-4.9,-0.55,0.1126252265,2.3,ax
-4.9,-0.5,0.1113207877,2.3,ax
-4.9,-0.45,0.1100532015,2.3,ax
-4.9,-0.4,0.108820483,2.3,ax
-4.9,-0.35,0.1076207192,2.3,ax
-4.9,-0.3,0.1064520698,2.3,ax
-4.9,-0.25,0.10531277,2.3,ax
-4.9,-0.2,0.1042011293,2.3,ax
-4.9,-0.15,0.1031155331,2.3,ax
-4.9,-0.1,0.1020544421,2.3,ax
-4.9,-0.05,0.1010163936,2.3,ax
-4.9,0,0.1,2.3,ax
-4.9,0.05,0.09900394969,2.3,ax
-4.9,0.1,0.0980270063,2.3,ax
-4.9,0.15,0.09706800878,2.3,ax
-4.9,0.2,0.09612587085,2.3,ax
-4.9,0.25,0.09519958047,2.3,ax
-4.9,0.3,0.09428819977,2.3,ax
-4.9,0.35,0.09339086421,2.3,ax
-4.9,0.4,0.09250678218,2.3,ax
-4.9,0.45,0.09163523466,2.3,ax
-4.9,0.5,0.09077557387,2.3,ax
-4.9,0.55,0.08992722334,2.3,ax
-4.9,0.6,0.08908967635,2.3,ax
-4.9,0.65,0.08826249551,2.3,ax
-4.9,0.7,0.08744531151,2.3,ax
-4.9,0.75,0.08663782204,2.3,ax
-4.9,0.8,0.08583979057,2.3,ax
-4.9,0.85,0.08505104488,2.3,ax
-4.9,0.9,0.08427147591,2.3,ax
-4.9,0.95,0.08350103552,2.3,ax
-4.9,1,0.08273973563,2.3,ax
-4.9,1.05,0.08198764586,2.3,ax
-4.9,1.1,0.08124489139,2.3,ax
-4.9,1.15,0.08051165162,2.3,ax
-4.9,1.2,0.07978815763,2.3,ax
-4.9,1.25,0.07907469002,2.3,ax
-4.9,1.3,0.07837157664,2.3,ax
-4.9,1.35,0.0776791904,2.3,ax
-4.9,1.4,0.07699794723,2.3,ax
-4.9,1.45,0.07632830312,2.3,ax
-4.9,1.5,0.07567075237,2.3,ax
-4.9,1.55,0.07502582547,2.3,ax
-4.9,1.6,0.07439408643,2.3,ax
-4.9,1.65,0.07377613112,2.3,ax
-4.9,1.7,0.07317258543,2.3,ax
-4.9,1.75,0.07258410338,2.3,ax
-4.9,1.8,0.07201136549,2.3,ax
-4.9,1.85,0.0714550778,2.3,ax
-4.9,1.9,0.07091597032,2.3,ax
-4.9,1.95,0.07039479687,2.3,ax
-4.9,2,0.06989233428,2.3,ax
-4.9,2.05,0.06940938209,2.3,ax
-4.9,2.1,0.06894676331,2.3,ax
-4.9,2.15,0.06850532501,2.3,ax
-4.9,2.2,0.06808593915,2.3,ax
-4.9,2.25,0.06768950469,2.3,ax
-4.9,2.3,0.0673169496,2.3,ax
-4.9,2.35,0.06696923356,2.3,ax
-4.9,2.4,0.06664735135,2.3,ax
-4.9,2.45,0.06635233707,2.3,ax
-4.9,2.5,0.0660852687,2.3,ax
-4.9,2.55,0.06584727365,2.3,ax
-4.9,2.6,0.06563953537,2.3,ax
-4.9,2.65,0.06546330043,2.3,ax
-4.9,2.7,0.06531988708,2.3,ax
-4.9,2.75,0.06521069446,2.3,ax
-4.9,2.8,0.06513721344,2.3,ax
-4.9,2.85,0.06510103918,2.3,ax
-4.9,2.9,0.06510388404,2.3,ax
-4.9,2.95,0.06514759357,2.3,ax
-4.9,3,0.0652341639,2.3,ax
-4.9,3.05,0.06536576149,2.3,ax
-4.9,3.1,0.06554474539,2.3,ax
-4.9,3.15,0.06577369301,2.3,ax
-4.9,3.2,0.06605542867,2.3,ax
-4.9,3.25,0.06639305677,2.3,ax
-4.9,3.3,0.0667899995,2.3,ax
-4.9,3.35,0.06725004027,2.3,ax
-4.9,3.4,0.06777737339,2.3,ax
-4.9,3.45,0.06837666205,2.3,ax
-4.9,3.5,0.06905310501,2.3,ax
-4.9,3.55,0.06981251482,2.3,ax
-4.9,3.6,0.07066140908,2.3,ax
-4.9,3.65,0.07160711789,2.3,ax
-4.9,3.7,0.07265791071,2.3,ax
-4.9,3.75,0.07382314705,2.3,ax
-4.9,3.8,0.0751134563,2.3,ax
-4.9,3.85,0.07654095364,2.3,ax
-4.9,3.9,0.07811950083,2.3,ax
-4.9,3.95,0.07986502312,2.3,ax
-4.9,4,0.0817958961,2.3,ax
-4.9,4.05,0.08393342404,2.3,ax
-4.9,4.1,0.08630243124,2.3,ax
-4.9,4.15,0.08893200382,2.3,ax
-4.9,4.2,0.09185642518,2.3,ax
-4.9,4.25,0.09511636734,2.3,ax
-4.9,4.3,0.09876042558,2.3,ax
-4.9,4.35,0.1028471136,2.3,ax
-4.9,4.4,0.1074474935,2.3,ax
-4.9,4.45,0.112648684,2.3,ax
-4.9,4.5,0.1185586127,2.3,ax
-4.9,4.55,0.1253125561,2.3,ax
-4.9,4.6,0.1330823041,2.3,ax
-4.9,4.65,0.1420892642,2.3,ax
-4.9,4.7,0.1526236315,2.3,ax
-4.9,4.75,0.1650731685,2.3,ax
-4.9,4.8,0.179967726,2.3,ax
-4.9,4.85,0.1980505447,2.3,ax
-4.9,4.9,0.2203972125,2.3,ax
-4.9,4.95,0.2486240887,2.3,ax
-4.9,5,0.2852758883,2.3,ax
-4.85,-5,0.1370664756,2.3,ax
-4.85,-4.95,0.1489782665,2.3,ax
-4.85,-4.9,0.1623344761,2.3,ax
-4.85,-4.85,0.1772856082,2.3,ax
-4.85,-4.8,0.1939828908,2.3,ax
-4.85,-4.75,0.2125694705,2.3,ax
-4.85,-4.7,0.2331672208,2.3,ax
-4.85,-4.65,0.2558580009,2.3,ax
-4.85,-4.6,0.2806583825,2.3,ax
-4.85,-4.55,0.3074875681,2.3,ax
-4.85,-4.5,0.3361296488,2.3,ax
-4.85,-4.45,0.3661938482,2.3,ax
