drive,azz,delta_theta,theta_value,slice_type
-3,3.1,0.1853798788,1.9,ay
-3,3.15,0.2069806537,1.9,ay
-3,3.2,0.2355494869,1.9,ay
-3,3.25,0.2749674362,1.9,ay
-3,3.3,0.3326573887,1.9,ay
-3,3.35,0.4248179806,1.9,ay
-3,3.4,0.5948326081,1.9,ay
-3,3.45,1.011512718,1.9,ay
-3,3.5,3.604223732,1.9,ay
-3,3.55,2.216720026,1.9,ay
-3,3.6,0.8363305848,1.9,ay
-3,3.65,0.5115740339,1.9,ay
-3,3.7,0.3667602244,1.9,ay
-3,3.75,0.2849543847,1.9,ay
-3,3.8,0.2325020643,1.9,ay
-3,3.85,0.1960949175,1.9,ay
-3,3.9,0.1694140429,1.9,ay
-3,3.95,0.1490741231,1.9,ay
-3,4,0.1330981482,1.9,ay
-3,4.05,0.1202541692,1.9,ay
-3,4.1,0.1097346293,1.9,ay
-3,4.15,0.100988205,1.9,ay
-3,4.2,0.09362575349,1.9,ay
-3,4.25,0.08736488077,1.9,ay
-3,4.3,0.08199582128,1.9,ay
-3,4.35,0.07735965861,1.9,ay
-3,4.4,0.07333399107,1.9,ay
-3,4.45,0.06982325628,1.9,ay
-3,4.5,0.06675207265,1.9,ay
-3,4.55,0.0640606099,1.9,ay
-3,4.6,0.06170139153,1.9,ay
-3,4.65,0.05963720034,1.9,ay
-3,4.7,0.05783998506,1.9,ay
-3,4.75,0.05629095753,1.9,ay
-3,4.8,0.05498266389,1.9,ay
-3,4.85,0.05392539491,1.9,ay
-3,4.9,0.05316557432,1.9,ay
-3,4.95,0.05284565871,1.9,ay
-3,5,0.05345994237,1.9,ay
-2.95,-5,1.132881669,1.9,ay
-2.95,-4.95,0.8974404897,1.9,ay
-2.95,-4.9,0.7455160444,1.9,ay
-2.95,-4.85,0.6399248338,1.9,ay
-2.95,-4.8,0.5627208531,1.9,ay
-2.95,-4.75,0.5041819223,1.9,ay
-2.95,-4.7,0.4585850642,1.9,ay
-2.95,-4.65,0.4223435348,1.9,ay
-2.95,-4.6,0.3930965805,1.9,ay
-2.95,-4.55,0.3692281791,1.9,ay
-2.95,-4.5,0.3495961193,1.9,ay
-2.95,-4.45,0.3333714702,1.9,ay
-2.95,-4.4,0.3199393417,1.9,ay
-2.95,-4.35,0.3088352864,1.9,ay
-2.95,-4.3,0.2997032672,1.9,ay
-2.95,-4.25,0.2922671616,1.9,ay
-2.95,-4.2,0.2863109673,1.9,ay
-2.95,-4.15,0.2816648019,1.9,ay
-2.95,-4.1,0.2781948234,1.9,ay
-2.95,-4.05,0.2757958632,1.9,ay
-2.95,-4,0.2743859765,1.9,ay
-2.95,-3.95,0.2739023714,1.9,ay
-2.95,-3.9,0.2742983314,1.9,ay
-2.95,-3.85,0.275540876,1.9,ay
-2.95,-3.8,0.2776089387,1.9,ay
-2.95,-3.75,0.2804919487,1.9,ay
-2.95,-3.7,0.2841886437,1.9,ay
-2.95,-3.65,0.288706035,1.9,ay
-2.95,-3.6,0.2940583817,1.9,ay
-2.95,-3.55,0.3002660519,1.9,ay
-2.95,-3.5,0.3073540767,1.9,ay
-2.95,-3.45,0.3153501794,1.9,ay
-2.95,-3.4,0.324281933,1.9,ay
-2.95,-3.35,0.3341725963,1.9,ay
-2.95,-3.3,0.3450349656,1.9,ay
-2.95,-3.25,0.3568623296,1.9,ay
-2.95,-3.2,0.3696152975,1.9,ay
-2.95,-3.15,0.383202816,1.9,ay
-2.95,-3.1,0.3974554244,1.9,ay
-2.95,-3.05,0.4120885023,1.9,ay
-2.95,-3,0.4266539489,1.9,ay
-2.95,-2.95,0.440480645,1.9,ay
-2.95,-2.9,0.4526094065,1.9,ay
-2.95,-2.85,0.461738232,1.9,ay
-2.95,-2.8,0.4662106704,1.9,ay
-2.95,-2.75,0.464101102,1.9,ay
-2.95,-2.7,0.4534643046,1.9,ay
-2.95,-2.65,0.4327952985,1.9,ay
-2.95,-2.6,0.4016590755,1.9,ay
-2.95,-2.55,0.3613026053,1.9,ay
-2.95,-2.5,0.3149476597,1.9,ay
-2.95,-2.45,0.2675203139,1.9,ay
-2.95,-2.4,0.2247946465,1.9,ay
-2.95,-2.35,0.1920393964,1.9,ay
-2.95,-2.3,0.1722083544,1.9,ay
-2.95,-2.25,0.1644551982,1.9,ay
-2.95,-2.2,0.1648586137,1.9,ay
-2.95,-2.15,0.169062514,1.9,ay
-2.95,-2.1,0.1740543329,1.9,ay
-2.95,-2.05,0.1782933978,1.9,ay
-2.95,-2,0.1812037194,1.9,ay
-2.95,-1.95,0.1827125841,1.9,ay
-2.95,-1.9,0.1829684672,1.9,ay
-2.95,-1.85,0.1821936691,1.9,ay
-2.95,-1.8,0.1806148433,1.9,ay
-2.95,-1.75,0.1784342285,1.9,ay
-2.95,-1.7,0.1758207542,1.9,ay
-2.95,-1.65,0.1729101918,1.9,ay
-2.95,-1.6,0.1698089335,1.9,ay
-2.95,-1.55,0.1665988328,1.9,ay
-2.95,-1.5,0.1633418946,1.9,ay
-2.95,-1.45,0.1600844156,1.9,ay
-2.95,-1.4,0.156860425,1.9,ay
-2.95,-1.35,0.1536944636,1.9,ay
-2.95,-1.3,0.1506037866,1.9,ay
-2.95,-1.25,0.1476000977,1.9,ay
-2.95,-1.2,0.1446908867,1.9,ay
-2.95,-1.15,0.1418804695,1.9,ay
-2.95,-1.1,0.1391707904,1.9,ay
-2.95,-1.05,0.1365620389,1.9,ay
-2.95,-1,0.1340531169,1.9,ay
-2.95,-0.95,0.131642006,1.9,ay
-2.95,-0.9,0.1293260354,1.9,ay
-2.95,-0.85,0.1271020952,1.9,ay
-2.95,-0.8,0.1249667916,1.9,ay
-2.95,-0.75,0.1229165653,1.9,ay
-2.95,-0.7,0.120947776,1.9,ay
-2.95,-0.65,0.1190567687,1.9,ay
-2.95,-0.6,0.1172399141,1.9,ay
-2.95,-0.55,0.1154936412,1.9,ay
-2.95,-0.5,0.1138144527,1.9,ay
-2.95,-0.45,0.1121989383,1.9,ay
-2.95,-0.4,0.110643773,1.9,ay
-2.95,-0.35,0.1091457186,1.9,ay
-2.95,-0.3,0.1077016133,1.9,ay
-2.95,-0.25,0.1063083649,1.9,ay
-2.95,-0.2,0.1049629365,1.9,ay
-2.95,-0.15,0.1036623374,1.9,ay
-2.95,-0.1,0.1024036062,1.9,ay
-2.95,-0.05,0.1011838036,1.9,ay
-2.95,0,0.1000000001,1.9,ay
-2.95,0.05,0.09884926685,1.9,ay
-2.95,0.1,0.09772867813,1.9,ay
-2.95,0.15,0.09663530706,1.9,ay
-2.95,0.2,0.09556624088,1.9,ay
-2.95,0.25,0.09451859149,1.9,ay
-2.95,0.3,0.09348952386,1.9,ay
-2.95,0.35,0.09247628956,1.9,ay
-2.95,0.4,0.0914762698,1.9,ay
-2.95,0.45,0.09048702707,1.9,ay
-2.95,0.5,0.08950636908,1.9,ay
-2.95,0.55,0.08853241277,1.9,ay
-2.95,0.6,0.087563652,1.9,ay
-2.95,0.65,0.08659902764,1.9,ay
-2.95,0.7,0.08563798151,1.9,ay
-2.95,0.75,0.08468050815,1.9,ay
-2.95,0.8,0.08372717443,1.9,ay
-2.95,0.85,0.08277912643,1.9,ay
-2.95,0.9,0.08183806005,1.9,ay
-2.95,0.95,0.0809061622,1.9,ay
-2.95,1,0.07998602625,1.9,ay
-2.95,1.05,0.07908054252,1.9,ay
-2.95,1.1,0.07819276811,1.9,ay
-2.95,1.15,0.07732579613,1.9,ay
-2.95,1.2,0.07648262724,1.9,ay
-2.95,1.25,0.07566605448,1.9,ay
-2.95,1.3,0.07487857834,1.9,ay
-2.95,1.35,0.07412234876,1.9,ay
-2.95,1.4,0.07339914449,1.9,ay
-2.95,1.45,0.07271038219,1.9,ay
-2.95,1.5,0.0720571573,1.9,ay
-2.95,1.55,0.07144030278,1.9,ay
-2.95,1.6,0.07086046464,1.9,ay
-2.95,1.65,0.07031818206,1.9,ay
-2.95,1.7,0.06981396512,1.9,ay
-2.95,1.75,0.06934836865,1.9,ay
-2.95,1.8,0.0689220541,1.9,ay
-2.95,1.85,0.06853584313,1.9,ay
-2.95,1.9,0.06819075685,1.9,ay
-2.95,1.95,0.06788805021,1.9,ay
-2.95,2,0.06762923494,1.9,ay
-2.95,2.05,0.06741610087,1.9,ay
-2.95,2.1,0.06725073274,1.9,ay
-2.95,2.15,0.06713553027,1.9,ay
-2.95,2.2,0.06707322923,1.9,ay
-2.95,2.25,0.06706692817,1.9,ay
-2.95,2.3,0.06712012378,1.9,ay
-2.95,2.35,0.06723675357,1.9,ay
-2.95,2.4,0.06742125179,1.9,ay
-2.95,2.45,0.06767861804,1.9,ay
-2.95,2.5,0.06801450334,1.9,ay
-2.95,2.55,0.06843531481,1.9,ay
-2.95,2.6,0.06894834595,1.9,ay
-2.95,2.65,0.06956193474,1.9,ay
-2.95,2.7,0.07028565947,1.9,ay
-2.95,2.75,0.07113058027,1.9,ay
-2.95,2.8,0.07210953765,1.9,ay
-2.95,2.85,0.07323752635,1.9,ay
-2.95,2.9,0.07453216543,1.9,ay
-2.95,2.95,0.07601429435,1.9,ay
-2.95,3,0.07770873868,1.9,ay
-2.95,3.05,0.07964529951,1.9,ay
-2.95,3.1,0.08186005306,1.9,ay
-2.95,3.15,0.0843970747,1.9,ay
-2.95,3.2,0.08731076299,1.9,ay
-2.95,3.25,0.09066902009,1.9,ay
-2.95,3.3,0.09455768191,1.9,ay
-2.95,3.35,0.09908681211,1.9,ay
-2.95,3.4,0.1043998444,1.9,ay
-2.95,3.45,0.1106871996,1.9,ay
-2.95,3.5,0.11820716,1.9,ay
-2.95,3.55,0.1273189587,1.9,ay
-2.95,3.6,0.1385373171,1.9,ay
-2.95,3.65,0.152626627,1.9,ay
-2.95,3.7,0.1707730255,1.9,ay
-2.95,3.75,0.1949215413,1.9,ay
-2.95,3.8,0.2284982378,1.9,ay
-2.95,3.85,0.2781507898,1.9,ay
-2.95,3.9,0.3586981151,1.9,ay
-2.95,3.95,0.5112534216,1.9,ay
-2.95,4,0.908034502,1.9,ay
-2.95,4.05,4.429366081,1.9,ay
-2.95,4.1,1.496279187,1.9,ay
-2.95,4.15,0.6335059918,1.9,ay
-2.95,4.2,0.3996620517,1.9,ay
-2.95,4.25,0.2910182597,1.9,ay
-2.95,4.3,0.2284296189,1.9,ay
-2.95,4.35,0.1878505894,1.9,ay
-2.95,4.4,0.1594942182,1.9,ay
-2.95,4.45,0.1386278675,1.9,ay
-2.95,4.5,0.1226836092,1.9,ay
-2.95,4.55,0.1101476435,1.9,ay
-2.95,4.6,0.1000698404,1.9,ay
-2.95,4.65,0.09182383021,1.9,ay
-2.95,4.7,0.08498004559,1.9,ay
-2.95,4.75,0.07923419541,1.9,ay
-2.95,4.8,0.07436486296,1.9,ay
-2.95,4.85,0.07020728816,1.9,ay
-2.95,4.9,0.06663658059,1.9,ay
-2.95,4.95,0.06355666363,1.9,ay
-2.95,5,0.06089284322,1.9,ay
-2.9,-5,0.456084737,1.9,ay
-2.9,-4.95,0.4211502704,1.9,ay
-2.9,-4.9,0.3932360377,1.9,ay
-2.9,-4.85,0.370720277,1.9,ay
-2.9,-4.8,0.3524626479,1.9,ay
-2.9,-4.75,0.337640142,1.9,ay
-2.9,-4.7,0.3256461988,1.9,ay
-2.9,-4.65,0.3160263741,1.9,ay
-2.9,-4.6,0.3084360572,1.9,ay
-2.9,-4.55,0.3026119505,1.9,ay
-2.9,-4.5,0.298352421,1.9,ay
-2.9,-4.45,0.2955037224,1.9,ay
-2.9,-4.4,0.2939502136,1.9,ay
-2.9,-4.35,0.2936073466,1.9,ay
-2.9,-4.3,0.2944166373,1.9,ay
-2.9,-4.25,0.2963420682,1.9,ay
-2.9,-4.2,0.2993675224,1.9,ay
-2.9,-4.15,0.3034950184,1.9,ay
-2.9,-4.1,0.3087434644,1.9,ay
-2.9,-4.05,0.3151477734,1.9,ay
-2.9,-4,0.3227580742,1.9,ay
-2.9,-3.95,0.3316387478,1.9,ay
-2.9,-3.9,0.3418668204,1.9,ay
-2.9,-3.85,0.3535290423,1.9,ay
-2.9,-3.8,0.3667164859,1.9,ay
-2.9,-3.75,0.3815148625,1.9,ay
-2.9,-3.7,0.3979874642,1.9,ay
-2.9,-3.65,0.4161458409,1.9,ay
-2.9,-3.6,0.4359002914,1.9,ay
-2.9,-3.55,0.4569780176,1.9,ay
-2.9,-3.5,0.4787914179,1.9,ay
-2.9,-3.45,0.5002349481,1.9,ay
-2.9,-3.4,0.5193941137,1.9,ay
-2.9,-3.35,0.5331858846,1.9,ay
-2.9,-3.3,0.5370593735,1.9,ay
-2.9,-3.25,0.5251234543,1.9,ay
-2.9,-3.2,0.491397141,1.9,ay
-2.9,-3.15,0.4329251487,1.9,ay
-2.9,-3.1,0.3545165072,1.9,ay
-2.9,-3.05,0.2729117775,1.9,ay
-2.9,-3,0.2160857904,1.9,ay
-2.9,-2.95,0.2052974348,1.9,ay
-2.9,-2.9,0.2267260843,1.9,ay
-2.9,-2.85,0.2537129564,1.9,ay
-2.9,-2.8,0.2738808017,1.9,ay
-2.9,-2.75,0.285149134,1.9,ay
-2.9,-2.7,0.2889796348,1.9,ay
-2.9,-2.65,0.287481321,1.9,ay
-2.9,-2.6,0.2824874659,1.9,ay
-2.9,-2.55,0.2753680109,1.9,ay
-2.9,-2.5,0.2670767312,1.9,ay
-2.9,-2.45,0.2582505092,1.9,ay
-2.9,-2.4,0.249301549,1.9,ay
-2.9,-2.35,0.2404884697,1.9,ay
-2.9,-2.3,0.2319671635,1.9,ay
-2.9,-2.25,0.2238257655,1.9,ay
-2.9,-2.2,0.2161082988,1.9,ay
-2.9,-2.15,0.2088304471,1.9,ay
-2.9,-2.1,0.2019900446,1.9,ay
-2.9,-2.05,0.1955739985,1.9,ay
-2.9,-2,0.1895628369,1.9,ay
-2.9,-1.95,0.1839337039,1.9,ay
-2.9,-1.9,0.1786622769,1.9,ay
-2.9,-1.85,0.1737240044,1.9,ay
-2.9,-1.8,0.1690948746,1.9,ay
-2.9,-1.75,0.1647518783,1.9,ay
-2.9,-1.7,0.1606732662,1.9,ay
-2.9,-1.65,0.1568386797,1.9,ay
-2.9,-1.6,0.1532291912,1.9,ay
-2.9,-1.55,0.149827293,1.9,ay
-2.9,-1.5,0.146616856,1.9,ay
-2.9,-1.45,0.1435830635,1.9,ay
-2.9,-1.4,0.1407123452,1.9,ay
-2.9,-1.35,0.1379922986,1.9,ay
-2.9,-1.3,0.135411623,1.9,ay
-2.9,-1.25,0.1329600422,1.9,ay
-2.9,-1.2,0.1306282479,1.9,ay
-2.9,-1.15,0.1284078386,1.9,ay
-2.9,-1.1,0.1262912667,1.9,ay
-2.9,-1.05,0.1242717963,1.9,ay
-2.9,-1,0.1223434631,1.9,ay
-2.9,-0.95,0.1205010412,1.9,ay
-2.9,-0.9,0.1187400179,1.9,ay
-2.9,-0.85,0.1170565738,1.9,ay
-2.9,-0.8,0.1154475682,1.9,ay
-2.9,-0.75,0.1139105304,1.9,ay
-2.9,-0.7,0.1124436578,1.9,ay
-2.9,-0.65,0.111045819,1.9,ay
-2.9,-0.6,0.1097165624,1.9,ay
-2.9,-0.55,0.1084561327,1.9,ay
-2.9,-0.5,0.1072654907,1.9,ay
-2.9,-0.45,0.1061463423,1.9,ay
-2.9,-0.4,0.1051011738,1.9,ay
-2.9,-0.35,0.1041332946,1.9,ay
-2.9,-0.3,0.1032468847,1.9,ay
-2.9,-0.25,0.1024470562,1.9,ay
-2.9,-0.2,0.1017399202,1.9,ay
-2.9,-0.15,0.1011326611,1.9,ay
-2.9,-0.1,0.1006336253,1.9,ay
-2.9,-0.05,0.1002524158,1.9,ay
-2.9,0,0.1000000002,1.9,ay
-2.9,0.05,0.09988882798,1.9,ay
-2.9,0.1,0.09993295674,1.9,ay
-2.9,0.15,0.1001481924,1.9,ay
-2.9,0.2,0.1005522288,1.9,ay
-2.9,0.25,0.1011648019,1.9,ay
-2.9,0.3,0.1020078425,1.9,ay
-2.9,0.35,0.103105625,1.9,ay
-2.9,0.4,0.1044849016,1.9,ay
-2.9,0.45,0.1061750172,1.9,ay
-2.9,0.5,0.1082079619,1.9,ay
-2.9,0.55,0.1106183533,1.9,ay
-2.9,0.6,0.1134432709,1.9,ay
-2.9,0.65,0.1167218852,1.9,ay
-2.9,0.7,0.1204947279,1.9,ay
-2.9,0.75,0.1248024483,1.9,ay
-2.9,0.8,0.1296837787,1.9,ay
-2.9,0.85,0.1351723046,1.9,ay
-2.9,0.9,0.1412915401,1.9,ay
-2.9,0.95,0.1480475874,1.9,ay
-2.9,1,0.1554185332,1.9,ay
-2.9,1.05,0.1633397272,1.9,ay
-2.9,1.1,0.1716842668,1.9,ay
-2.9,1.15,0.1802390407,1.9,ay
-2.9,1.2,0.1886786036,1.9,ay
-2.9,1.25,0.1965429169,1.9,ay
-2.9,1.3,0.2032302821,1.9,ay
-2.9,1.35,0.2080220818,1.9,ay
-2.9,1.4,0.2101570762,1.9,ay
-2.9,1.45,0.2089626722,1.9,ay
-2.9,1.5,0.2040247987,1.9,ay
-2.9,1.55,0.1953436154,1.9,ay
-2.9,1.6,0.1834038845,1.9,ay
-2.9,1.65,0.1691119304,1.9,ay
-2.9,1.7,0.1536125953,1.9,ay
-2.9,1.75,0.1380580955,1.9,ay
-2.9,1.8,0.1234134796,1.9,ay
-2.9,1.85,0.1103484955,1.9,ay
-2.9,1.9,0.09921784136,1.9,ay
-2.9,1.95,0.09010284064,1.9,ay
-2.9,2,0.08288330858,1.9,ay
-2.9,2.05,0.07731618363,1.9,ay
-2.9,2.1,0.07310598202,1.9,ay
-2.9,2.15,0.06995812145,1.9,ay
-2.9,2.2,0.06761177523,1.9,ay
-2.9,2.25,0.06585422707,1.9,ay
-2.9,2.3,0.06452209949,1.9,ay
-2.9,2.35,0.06349539562,1.9,ay
-2.9,2.4,0.06268893341,1.9,ay
-2.9,2.45,0.06204387851,1.9,ay
-2.9,2.5,0.0615205725,1.9,ay
-2.9,2.55,0.06109295461,1.9,ay
-2.9,2.6,0.06074445027,1.9,ay
-2.9,2.65,0.06046503881,1.9,ay
-2.9,2.7,0.06024921627,1.9,ay
-2.9,2.75,0.0600946067,1.9,ay
-2.9,2.8,0.06000103286,1.9,ay
-2.9,2.85,0.05996991226,1.9,ay
-2.9,2.9,0.06000387586,1.9,ay
-2.9,2.95,0.06010654678,1.9,ay
-2.9,3,0.06028243333,1.9,ay
-2.9,3.05,0.06053690384,1.9,ay
-2.9,3.1,0.06087623039,1.9,ay
-2.9,3.15,0.06130768647,1.9,ay
-2.9,3.2,0.0618397006,1.9,ay
-2.9,3.25,0.06248206232,1.9,ay
-2.9,3.3,0.06324619351,1.9,ay
-2.9,3.35,0.06414549347,1.9,ay
-2.9,3.4,0.06519577959,1.9,ay
-2.9,3.45,0.06641585106,1.9,ay
-2.9,3.5,0.067828215,1.9,ay
-2.9,3.55,0.06946003175,1.9,ay
-2.9,3.6,0.07134436066,1.9,ay
-2.9,3.65,0.07352182246,1.9,ay
-2.9,3.7,0.07604285358,1.9,ay
-2.9,3.75,0.07897081236,1.9,ay
-2.9,3.8,0.0823863403,1.9,ay
-2.9,3.85,0.08639361265,1.9,ay
-2.9,3.9,0.09112951069,1.9,ay
-2.9,3.95,0.09677744373,1.9,ay
-2.9,4,0.1035888263,1.9,ay
-2.9,4.05,0.1119176627,1.9,ay
-2.9,4.1,0.1222786307,1.9,ay
-2.9,4.15,0.1354496733,1.9,ay
-2.9,4.2,0.1526647181,1.9,ay
-2.9,4.25,0.1760047534,1.9,ay
-2.9,4.3,0.20927476,1.9,ay
-2.9,4.35,0.2602546201,1.9,ay
-2.9,4.4,0.3477231854,1.9,ay
-2.9,4.45,0.5315189343,1.9,ay
-2.9,4.5,1.16004939,1.9,ay
-2.9,4.55,5.589906812,1.9,ay
-2.9,4.6,0.8079699434,1.9,ay
-2.9,4.65,0.4328498729,1.9,ay
-2.9,4.7,0.2947773743,1.9,ay
-2.9,4.75,0.2232391658,1.9,ay
-2.9,4.8,0.1796332653,1.9,ay
-2.9,4.85,0.1503811139,1.9,ay
-2.9,4.9,0.1294788317,1.9,ay
-2.9,4.95,0.1138618875,1.9,ay
-2.9,5,0.1018025321,1.9,ay
-2.85,-5,0.3305909531,1.9,ay
-2.85,-4.95,0.3221064457,1.9,ay
-2.85,-4.9,0.3157415369,1.9,ay
-2.85,-4.85,0.3112373654,1.9,ay
-2.85,-4.8,0.3084008046,1.9,ay
-2.85,-4.75,0.3070903368,1.9,ay
-2.85,-4.7,0.3072061976,1.9,ay
-2.85,-4.65,0.3086834972,1.9,ay
-2.85,-4.6,0.3114874477,1.9,ay
-2.85,-4.55,0.3156101087,1.9,ay
-2.85,-4.5,0.3210682027,1.9,ay
-2.85,-4.45,0.3279016162,1.9,ay
-2.85,-4.4,0.3361721446,1.9,ay
-2.85,-4.35,0.3459619599,1.9,ay
-2.85,-4.3,0.3573708685,1.9,ay
-2.85,-4.25,0.3705109025,1.9,ay
-2.85,-4.2,0.3854955693,1.9,ay
-2.85,-4.15,0.4024190269,1.9,ay
-2.85,-4.1,0.4213167063,1.9,ay
-2.85,-4.05,0.4420919072,1.9,ay
-2.85,-4,0.4643811965,1.9,ay
-2.85,-3.95,0.487311553,1.9,ay
-2.85,-3.9,0.5090750297,1.9,ay
-2.85,-3.85,0.5262274101,1.9,ay
-2.85,-3.8,0.5326835008,1.9,ay
-2.85,-3.75,0.5187897491,1.9,ay
-2.85,-3.7,0.4722194396,1.9,ay
-2.85,-3.65,0.3855314309,1.9,ay
-2.85,-3.6,0.2799776325,1.9,ay
-2.85,-3.55,0.243644038,1.9,ay
-2.85,-3.5,0.3198353452,1.9,ay
-2.85,-3.45,0.4102557445,1.9,ay
-2.85,-3.4,0.4656498888,1.9,ay
-2.85,-3.35,0.4855487785,1.9,ay
-2.85,-3.3,0.4816054569,1.9,ay
-2.85,-3.25,0.4645245652,1.9,ay
-2.85,-3.2,0.4414236026,1.9,ay
-2.85,-3.15,0.4164216291,1.9,ay
-2.85,-3.1,0.3917014963,1.9,ay
-2.85,-3.05,0.3683211851,1.9,ay
-2.85,-3,0.3467209345,1.9,ay
-2.85,-2.95,0.3270155888,1.9,ay
-2.85,-2.9,0.3091566447,1.9,ay
-2.85,-2.85,0.2930200795,1.9,ay
-2.85,-2.8,0.2784529271,1.9,ay
-2.85,-2.75,0.2652973456,1.9,ay
-2.85,-2.7,0.2534023967,1.9,ay
-2.85,-2.65,0.2426292716,1.9,ay
-2.85,-2.6,0.2328530287,1.9,ay
-2.85,-2.55,0.2239625691,1.9,ay
-2.85,-2.5,0.2158597488,1.9,ay
-2.85,-2.45,0.2084581443,1.9,ay
-2.85,-2.4,0.2016817338,1.9,ay
-2.85,-2.35,0.1954636071,1.9,ay
-2.85,-2.3,0.1897447966,1.9,ay
-2.85,-2.25,0.184473225,1.9,ay
-2.85,-2.2,0.1796027774,1.9,ay
-2.85,-2.15,0.1750925088,1.9,ay
-2.85,-2.1,0.1709059526,1.9,ay
-2.85,-2.05,0.167010531,1.9,ay
-2.85,-2,0.1633770472,1.9,ay
-2.85,-1.95,0.159979257,1.9,ay
-2.85,-1.9,0.1567934965,1.9,ay
-2.85,-1.85,0.1537983719,1.9,ay
-2.85,-1.8,0.1509744906,1.9,ay
-2.85,-1.75,0.1483042352,1.9,ay
-2.85,-1.7,0.145771571,1.9,ay
-2.85,-1.65,0.1433618853,1.9,ay
-2.85,-1.6,0.1410618503,1.9,ay
-2.85,-1.55,0.1388593135,1.9,ay
-2.85,-1.5,0.1367432043,1.9,ay
-2.85,-1.45,0.1347034597,1.9,ay
-2.85,-1.4,0.1327309696,1.9,ay
-2.85,-1.35,0.1308175312,1.9,ay
-2.85,-1.3,0.1289558231,1.9,ay
-2.85,-1.25,0.1271393882,1.9,ay
-2.85,-1.2,0.1253626278,1.9,ay
-2.85,-1.15,0.1236208098,1.9,ay
-2.85,-1.1,0.1219100872,1.9,ay
-2.85,-1.05,0.1202275242,1.9,ay
-2.85,-1,0.1185711368,1.9,ay
-2.85,-0.95,0.1169399399,1.9,ay
-2.85,-0.9,0.1153340093,1.9,ay
-2.85,-0.85,0.1137545493,1.9,ay
-2.85,-0.8,0.1122039785,1.9,ay
-2.85,-0.75,0.1106860208,1.9,ay
-2.85,-0.7,0.109205815,1.9,ay
-2.85,-0.65,0.1077700339,1.9,ay
-2.85,-0.6,0.1063870192,1.9,ay
-2.85,-0.55,0.1050669313,1.9,ay
-2.85,-0.5,0.1038219147,1.9,ay
-2.85,-0.45,0.10266628,1.9,ay
-2.85,-0.4,0.1016166969,1.9,ay
-2.85,-0.35,0.1006924105,1.9,ay
-2.85,-0.3,0.09991546436,1.9,ay
-2.85,-0.25,0.09931094346,1.9,ay
-2.85,-0.2,0.09890722939,1.9,ay
-2.85,-0.15,0.09873627962,1.9,ay
-2.85,-0.1,0.09883393225,1.9,ay
-2.85,-0.05,0.09924025936,1.9,ay
-2.85,0,0.09999999989,1.9,ay
-2.85,0.05,0.1011631212,1.9,ay
-2.85,0.1,0.1027855878,1.9,ay
-2.85,0.15,0.1049304517,1.9,ay
-2.85,0.2,0.107669412,1.9,ay
-2.85,0.25,0.1110850745,1.9,ay
-2.85,0.3,0.115274182,1.9,ay
-2.85,0.35,0.120352262,1.9,ay
-2.85,0.4,0.1264602452,1.9,ay
-2.85,0.45,0.1337739707,1.9,ay
-2.85,0.5,0.1425179433,1.9,ay
-2.85,0.55,0.1529855842,1.9,ay
-2.85,0.6,0.1655697392,1.9,ay
-2.85,0.65,0.180810005,1.9,ay
-2.85,0.7,0.1994688626,1.9,ay
-2.85,0.75,0.2226595241,1.9,ay
-2.85,0.8,0.2520719527,1.9,ay
-2.85,0.85,0.2903984359,1.9,ay
-2.85,0.9,0.3422000261,1.9,ay
-2.85,0.95,0.4158589571,1.9,ay
-2.85,1,0.5286246089,1.9,ay
-2.85,1.05,0.7225259674,1.9,ay
-2.85,1.1,1.133737395,1.9,ay
-2.85,1.15,2.591371339,1.9,ay
-2.85,1.2,9.581870811,1.9,ay
-2.85,1.25,1.698331888,1.9,ay
-2.85,1.3,0.9366924762,1.9,ay
-2.85,1.35,0.6489938912,1.9,ay
-2.85,1.4,0.4978200639,1.9,ay
-2.85,1.45,0.4046188317,1.9,ay
-2.85,1.5,0.3414067422,1.9,ay
-2.85,1.55,0.2957193426,1.9,ay
-2.85,1.6,0.2611642303,1.9,ay
-2.85,1.65,0.234126021,1.9,ay
-2.85,1.7,0.2124069425,1.9,ay
-2.85,1.75,0.1945948881,1.9,ay
-2.85,1.8,0.1797419648,1.9,ay
-2.85,1.85,0.1671891134,1.9,ay
-2.85,1.9,0.1564648691,1.9,ay
-2.85,1.95,0.1472242029,1.9,ay
-2.85,2,0.1392101947,1.9,ay
-2.85,2.05,0.1322293554,1.9,ay
-2.85,2.1,0.1261354565,1.9,ay
-2.85,2.15,0.1208189939,1.9,ay
-2.85,2.2,0.1162006455,1.9,ay
-2.85,2.25,0.1122279389,1.9,ay
-2.85,2.3,0.1088750393,1.9,ay
-2.85,2.35,0.1061463597,1.9,ay
-2.85,2.4,0.1040860679,1.9,ay
-2.85,2.45,0.1027982666,1.9,ay
-2.85,2.5,0.1024892019,1.9,ay
-2.85,2.55,0.1035602548,1.9,ay
-2.85,2.6,0.106833884,1.9,ay
-2.85,2.65,0.114189123,1.9,ay
-2.85,2.7,0.1307957849,1.9,ay
-2.85,2.75,0.1766831457,1.9,ay
-2.85,2.8,0.4490453463,1.9,ay
-2.85,2.85,0.3294688502,1.9,ay
-2.85,2.9,0.1115948952,1.9,ay
-2.85,2.95,0.07530831483,1.9,ay
-2.85,3,0.06423343872,1.9,ay
-2.85,3.05,0.05997792917,1.9,ay
