drive,azz,delta_theta,theta_value,slice_type
-4.95,-3.05,0.1211105876,3.9,ax
-4.95,-3,0.1197393526,3.9,ax
-4.95,-2.95,0.1184354002,3.9,ax
-4.95,-2.9,0.117195767,3.9,ax
-4.95,-2.85,0.1160176368,3.9,ax
-4.95,-2.8,0.1148983333,3.9,ax
-4.95,-2.75,0.1138353137,3.9,ax
-4.95,-2.7,0.1128261616,3.9,ax
-4.95,-2.65,0.1118685803,3.9,ax
-4.95,-2.6,0.1109603877,3.9,ax
-4.95,-2.55,0.1100995093,3.9,ax
-4.95,-2.5,0.1092839718,3.9,ax
-4.95,-2.45,0.1085118988,3.9,ax
-4.95,-2.4,0.1077815052,3.9,ax
-4.95,-2.35,0.1070910909,3.9,ax
-4.95,-2.3,0.1064390373,3.9,ax
-4.95,-2.25,0.105823802,3.9,ax
-4.95,-2.2,0.1052439143,3.9,ax
-4.95,-2.15,0.1046979718,3.9,ax
-4.95,-2.1,0.1041846347,3.9,ax
-4.95,-2.05,0.1037026241,3.9,ax
-4.95,-2,0.1032507169,3.9,ax
-4.95,-1.95,0.1028277431,3.9,ax
-4.95,-1.9,0.1024325822,3.9,ax
-4.95,-1.85,0.1020641604,3.9,ax
-4.95,-1.8,0.1017214474,3.9,ax
-4.95,-1.75,0.1014034542,3.9,ax
-4.95,-1.7,0.1011092298,3.9,ax
-4.95,-1.65,0.1008378589,3.9,ax
-4.95,-1.6,0.10058846,3.9,ax
-4.95,-1.55,0.1003601823,3.9,ax
-4.95,-1.5,0.1001522046,3.9,ax
-4.95,-1.45,0.09996373218,3.9,ax
-4.95,-1.4,0.09979399577,3.9,ax
-4.95,-1.35,0.09964224903,3.9,ax
-4.95,-1.3,0.09950776689,3.9,ax
-4.95,-1.25,0.09938984466,3.9,ax
-4.95,-1.2,0.09928779506,3.9,ax
-4.95,-1.15,0.09920094758,3.9,ax
-4.95,-1.1,0.09912864687,3.9,ax
-4.95,-1.05,0.09907025114,3.9,ax
-4.95,-1,0.09902513098,3.9,ax
-4.95,-0.95,0.09899266742,3.9,ax
-4.95,-0.9,0.09897225213,3.9,ax
-4.95,-0.85,0.09896328408,3.9,ax
-4.95,-0.8,0.09896517071,3.9,ax
-4.95,-0.75,0.0989773246,3.9,ax
-4.95,-0.7,0.09899916397,3.9,ax
-4.95,-0.65,0.09903011117,3.9,ax
-4.95,-0.6,0.09906959105,3.9,ax
-4.95,-0.55,0.09911703126,3.9,ax
-4.95,-0.5,0.09917186029,3.9,ax
-4.95,-0.45,0.09923350648,3.9,ax
-4.95,-0.4,0.09930139845,3.9,ax
-4.95,-0.35,0.09937496302,3.9,ax
-4.95,-0.3,0.09945362488,3.9,ax
-4.95,-0.25,0.09953680609,3.9,ax
-4.95,-0.2,0.09962392521,3.9,ax
-4.95,-0.15,0.09971439697,3.9,ax
-4.95,-0.1,0.09980763107,3.9,ax
-4.95,-0.05,0.09990303229,3.9,ax
-4.95,0,0.09999999987,3.9,ax
-4.95,0.05,0.1000979274,3.9,ax
-4.95,0.1,0.1001962017,3.9,ax
-4.95,0.15,0.1002942033,3.9,ax
-4.95,0.2,0.100391306,3.9,ax
-4.95,0.25,0.1004868771,3.9,ax
-4.95,0.3,0.1005802767,3.9,ax
-4.95,0.35,0.1006708586,3.9,ax
-4.95,0.4,0.1007579698,3.9,ax
-4.95,0.45,0.1008409512,3.9,ax
-4.95,0.5,0.1009191375,3.9,ax
-4.95,0.55,0.1009918583,3.9,ax
-4.95,0.6,0.1010584384,3.9,ax
-4.95,0.65,0.1011181984,3.9,ax
-4.95,0.7,0.1011704553,3.9,ax
-4.95,0.75,0.1012145243,3.9,ax
-4.95,0.8,0.1012497192,3.9,ax
-4.95,0.85,0.1012753536,3.9,ax
-4.95,0.9,0.1012907427,3.9,ax
-4.95,0.95,0.1012952042,3.9,ax
-4.95,1,0.1012880608,3.9,ax
-4.95,1.05,0.1012686408,3.9,ax
-4.95,1.1,0.1012362808,3.9,ax
-4.95,1.15,0.1011903276,3.9,ax
-4.95,1.2,0.1011301401,3.9,ax
-4.95,1.25,0.1010550919,3.9,ax
-4.95,1.3,0.100964573,3.9,ax
-4.95,1.35,0.100857993,3.9,ax
-4.95,1.4,0.1007347833,3.9,ax
-4.95,1.45,0.1005943993,3.9,ax
-4.95,1.5,0.1004363245,3.9,ax
-4.95,1.55,0.1002600708,3.9,ax
-4.95,1.6,0.1000651837,3.9,ax
-4.95,1.65,0.09985124343,3.9,ax
-4.95,1.7,0.09961786829,3.9,ax
-4.95,1.75,0.09936471732,3.9,ax
-4.95,1.8,0.09909149245,3.9,ax
-4.95,1.85,0.09879794191,3.9,ax
-4.95,1.9,0.09848386144,3.9,ax
-4.95,1.95,0.09814909733,3.9,ax
-4.95,2,0.09779354864,3.9,ax
-4.95,2.05,0.09741716823,3.9,ax
-4.95,2.1,0.09701996594,3.9,ax
-4.95,2.15,0.09660200805,3.9,ax
-4.95,2.2,0.09616341998,3.9,ax
-4.95,2.25,0.09570438697,3.9,ax
-4.95,2.3,0.09522515397,3.9,ax
-4.95,2.35,0.09472602716,3.9,ax
-4.95,2.4,0.09420737252,3.9,ax
-4.95,2.45,0.09366961622,3.9,ax
-4.95,2.5,0.0931132445,3.9,ax
-4.95,2.55,0.09253880146,3.9,ax
-4.95,2.6,0.0919468883,3.9,ax
-4.95,2.65,0.09133816214,3.9,ax
-4.95,2.7,0.09071333318,3.9,ax
-4.95,2.75,0.09007316243,3.9,ax
-4.95,2.8,0.08941845988,3.9,ax
-4.95,2.85,0.08875008122,3.9,ax
-4.95,2.9,0.08806892418,3.9,ax
-4.95,2.95,0.08737592611,3.9,ax
-4.95,3,0.08667206011,3.9,ax
-4.95,3.05,0.08595833105,3.9,ax
-4.95,3.1,0.08523577235,3.9,ax
-4.95,3.15,0.08450544184,3.9,ax
-4.95,3.2,0.08376841741,3.9,ax
-4.95,3.25,0.08302579374,3.9,ax
-4.95,3.3,0.08227867807,3.9,ax
-4.95,3.35,0.08152818614,3.9,ax
-4.95,3.4,0.08077543859,3.9,ax
-4.95,3.45,0.08002155718,3.9,ax
-4.95,3.5,0.07926766086,3.9,ax
-4.95,3.55,0.07851486335,3.9,ax
-4.95,3.6,0.07776426865,3.9,ax
-4.95,3.65,0.07701696894,3.9,ax
-4.95,3.7,0.07627404155,3.9,ax
-4.95,3.75,0.07553654626,3.9,ax
-4.95,3.8,0.07480552345,3.9,ax
-4.95,3.85,0.07408199181,3.9,ax
-4.95,3.9,0.07336694658,3.9,ax
-4.95,3.95,0.07266135847,3.9,ax
-4.95,4,0.07196617245,3.9,ax
-4.95,4.05,0.07128230662,3.9,ax
-4.95,4.1,0.07061065239,3.9,ax
-4.95,4.15,0.06995207355,3.9,ax
-4.95,4.2,0.06930740674,3.9,ax
-4.95,4.25,0.06867746191,3.9,ax
-4.95,4.3,0.06806302257,3.9,ax
-4.95,4.35,0.06746484728,3.9,ax
-4.95,4.4,0.06688367014,3.9,ax
-4.95,4.45,0.06632020317,3.9,ax
-4.95,4.5,0.06577513683,3.9,ax
-4.95,4.55,0.06524914321,3.9,ax
-4.95,4.6,0.06474287737,3.9,ax
-4.95,4.65,0.0642569805,3.9,ax
-4.95,4.7,0.06379208177,3.9,ax
-4.95,4.75,0.06334880195,3.9,ax
-4.95,4.8,0.06292775619,3.9,ax
-4.95,4.85,0.06252955767,3.9,ax
-4.95,4.9,0.06215482125,3.9,ax
-4.95,4.95,0.06180416696,3.9,ax
-4.95,5,0.06147822464,3.9,ax
-4.9,-5,0.08048259971,3.9,ax
-4.9,-4.95,0.07951816046,3.9,ax
-4.9,-4.9,0.07862366636,3.9,ax
-4.9,-4.85,0.0777949398,3.9,ax
-4.9,-4.8,0.07702814373,3.9,ax
-4.9,-4.75,0.07631974826,3.9,ax
-4.9,-4.7,0.07566650123,3.9,ax
-4.9,-4.65,0.07506540264,3.9,ax
-4.9,-4.6,0.07451368076,3.9,ax
-4.9,-4.55,0.07400877103,3.9,ax
-4.9,-4.5,0.07354829746,3.9,ax
-4.9,-4.45,0.07313005555,3.9,ax
-4.9,-4.4,0.07275199697,3.9,ax
-4.9,-4.35,0.07241221549,3.9,ax
-4.9,-4.3,0.0721089349,3.9,ax
-4.9,-4.25,0.07184049721,3.9,ax
-4.9,-4.2,0.07160535285,3.9,ax
-4.9,-4.15,0.07140205069,3.9,ax
-4.9,-4.1,0.07122923033,3.9,ax
-4.9,-4.05,0.07108561373,3.9,ax
-4.9,-4,0.0709699983,3.9,ax
-4.9,-3.95,0.07088125088,3.9,ax
-4.9,-3.9,0.07081830126,3.9,ax
-4.9,-3.85,0.07078013707,3.9,ax
-4.9,-3.8,0.07076579921,3.9,ax
-4.9,-3.75,0.07077437682,3.9,ax
-4.9,-3.7,0.07080500338,3.9,ax
-4.9,-3.65,0.07085685312,3.9,ax
-4.9,-3.6,0.07092913764,3.9,ax
-4.9,-3.55,0.07102110212,3.9,ax
-4.9,-3.5,0.07113202339,3.9,ax
-4.9,-3.45,0.07126120662,3.9,ax
-4.9,-3.4,0.07140798327,3.9,ax
-4.9,-3.35,0.07157170888,3.9,ax
-4.9,-3.3,0.07175176101,3.9,ax
-4.9,-3.25,0.07194753752,3.9,ax
-4.9,-3.2,0.07215845488,3.9,ax
-4.9,-3.15,0.07238394699,3.9,ax
-4.9,-3.1,0.07262346359,3.9,ax
-4.9,-3.05,0.07287646928,3.9,ax
-4.9,-3,0.07314244233,3.9,ax
-4.9,-2.95,0.07342087423,3.9,ax
-4.9,-2.9,0.07371126831,3.9,ax
-4.9,-2.85,0.07401313957,3.9,ax
-4.9,-2.8,0.07432601383,3.9,ax
-4.9,-2.75,0.07464942756,3.9,ax
-4.9,-2.7,0.07498292723,3.9,ax
-4.9,-2.65,0.07532606919,3.9,ax
-4.9,-2.6,0.07567841949,3.9,ax
-4.9,-2.55,0.07603955359,3.9,ax
-4.9,-2.5,0.07640905666,3.9,ax
-4.9,-2.45,0.07678652318,3.9,ax
-4.9,-2.4,0.07717155739,3.9,ax
-4.9,-2.35,0.07756377299,3.9,ax
-4.9,-2.3,0.07796279386,3.9,ax
-4.9,-2.25,0.07836825381,3.9,ax
-4.9,-2.2,0.07877979717,3.9,ax
-4.9,-2.15,0.07919707883,3.9,ax
-4.9,-2.1,0.07961976483,3.9,ax
-4.9,-2.05,0.08004753247,3.9,ax
-4.9,-2,0.08048007111,3.9,ax
-4.9,-1.95,0.08091708184,3.9,ax
-4.9,-1.9,0.08135827876,3.9,ax
-4.9,-1.85,0.08180338872,3.9,ax
-4.9,-1.8,0.08225215223,3.9,ax
-4.9,-1.75,0.08270432355,3.9,ax
-4.9,-1.7,0.08315967136,3.9,ax
-4.9,-1.65,0.08361797914,3.9,ax
-4.9,-1.6,0.08407904521,3.9,ax
-4.9,-1.55,0.0845426841,3.9,ax
-4.9,-1.5,0.08500872602,3.9,ax
-4.9,-1.45,0.08547701745,3.9,ax
-4.9,-1.4,0.08594742189,3.9,ax
-4.9,-1.35,0.08641982011,3.9,ax
-4.9,-1.3,0.08689410974,3.9,ax
-4.9,-1.25,0.08737020681,3.9,ax
-4.9,-1.2,0.08784804504,3.9,ax
-4.9,-1.15,0.08832757659,3.9,ax
-4.9,-1.1,0.08880877238,3.9,ax
-4.9,-1.05,0.08929162161,3.9,ax
-4.9,-1,0.08977613306,3.9,ax
-4.9,-0.95,0.09026233391,3.9,ax
-4.9,-0.9,0.09075027141,3.9,ax
-4.9,-0.85,0.09124001139,3.9,ax
-4.9,-0.8,0.09173163982,3.9,ax
-4.9,-0.75,0.09222526161,3.9,ax
-4.9,-0.7,0.09272100174,3.9,ax
-4.9,-0.65,0.09321900411,3.9,ax
-4.9,-0.6,0.09371943302,3.9,ax
-4.9,-0.55,0.09422247162,3.9,ax
-4.9,-0.5,0.09472832321,3.9,ax
-4.9,-0.45,0.09523720972,3.9,ax
-4.9,-0.4,0.09574937334,3.9,ax
-4.9,-0.35,0.09626507507,3.9,ax
-4.9,-0.3,0.0967845953,3.9,ax
-4.9,-0.25,0.09730823345,3.9,ax
-4.9,-0.2,0.09783630818,3.9,ax
-4.9,-0.15,0.09836915675,3.9,ax
-4.9,-0.1,0.09890713526,3.9,ax
-4.9,-0.05,0.09945061853,3.9,ax
-4.9,0,0.09999999995,3.9,ax
-4.9,0.05,0.100555691,3.9,ax
-4.9,0.1,0.1011181217,3.9,ax
-4.9,0.15,0.1016877398,3.9,ax
-4.9,0.2,0.102265011,3.9,ax
-4.9,0.25,0.1028504191,3.9,ax
-4.9,0.3,0.1034444654,3.9,ax
-4.9,0.35,0.1040476677,3.9,ax
-4.9,0.4,0.1046605626,3.9,ax
-4.9,0.45,0.1052837027,3.9,ax
-4.9,0.5,0.1059176575,3.9,ax
-4.9,0.55,0.1065630133,3.9,ax
-4.9,0.6,0.1072203732,3.9,ax
-4.9,0.65,0.1078903554,3.9,ax
-4.9,0.7,0.1085735952,3.9,ax
-4.9,0.75,0.1092707419,3.9,ax
-4.9,0.8,0.1099824614,3.9,ax
-4.9,0.85,0.1107094331,3.9,ax
-4.9,0.9,0.1114523513,3.9,ax
-4.9,0.95,0.1122119235,3.9,ax
-4.9,1,0.1129888705,3.9,ax
-4.9,1.05,0.1137839247,3.9,ax
-4.9,1.1,0.1145978304,3.9,ax
-4.9,1.15,0.1154313421,3.9,ax
-4.9,1.2,0.1162852231,3.9,ax
-4.9,1.25,0.1171602451,3.9,ax
-4.9,1.3,0.1180571854,3.9,ax
-4.9,1.35,0.1189768271,3.9,ax
-4.9,1.4,0.1199199546,3.9,ax
-4.9,1.45,0.1208873536,3.9,ax
-4.9,1.5,0.1218798071,3.9,ax
-4.9,1.55,0.1228980927,3.9,ax
-4.9,1.6,0.1239429802,3.9,ax
-4.9,1.65,0.1250152266,3.9,ax
-4.9,1.7,0.1261155724,3.9,ax
-4.9,1.75,0.1272447372,3.9,ax
-4.9,1.8,0.1284034129,3.9,ax
-4.9,1.85,0.1295922595,3.9,ax
-4.9,1.9,0.1308118968,3.9,ax
-4.9,1.95,0.1320628971,3.9,ax
-4.9,2,0.1333457773,3.9,ax
-4.9,2.05,0.1346609883,3.9,ax
-4.9,2.1,0.1360089061,3.9,ax
-4.9,2.15,0.1373898181,3.9,ax
-4.9,2.2,0.1388039113,3.9,ax
-4.9,2.25,0.1402512588,3.9,ax
-4.9,2.3,0.1417318026,3.9,ax
-4.9,2.35,0.1432453374,3.9,ax
-4.9,2.4,0.1447914918,3.9,ax
-4.9,2.45,0.1463697079,3.9,ax
-4.9,2.5,0.1479792198,3.9,ax
-4.9,2.55,0.1496190284,3.9,ax
-4.9,2.6,0.1512878789,3.9,ax
-4.9,2.65,0.1529842299,3.9,ax
-4.9,2.7,0.1547062292,3.9,ax
-4.9,2.75,0.156451679,3.9,ax
-4.9,2.8,0.158218009,3.9,ax
-4.9,2.85,0.1600022415,3.9,ax
-4.9,2.9,0.1618009577,3.9,ax
-4.9,2.95,0.163610268,3.9,ax
-4.9,3,0.1654257759,3.9,ax
-4.9,3.05,0.1672425473,3.9,ax
-4.9,3.1,0.1690550826,3.9,ax
-4.9,3.15,0.170857287,3.9,ax
-4.9,3.2,0.1726424524,3.9,ax
-4.9,3.25,0.1744032348,3.9,ax
-4.9,3.3,0.1761316481,3.9,ax
-4.9,3.35,0.177819062,3.9,ax
-4.9,3.4,0.1794562081,3.9,ax
-4.9,3.45,0.1810332028,3.9,ax
-4.9,3.5,0.1825395806,3.9,ax
-4.9,3.55,0.1839643417,3.9,ax
-4.9,3.6,0.1852960214,3.9,ax
-4.9,3.65,0.1865227715,3.9,ax
-4.9,3.7,0.1876324682,3.9,ax
-4.9,3.75,0.1886128286,3.9,ax
-4.9,3.8,0.1894515597,3.9,ax
-4.9,3.85,0.1901365158,3.9,ax
-4.9,3.9,0.1906558777,3.9,ax
-4.9,3.95,0.1909983404,3.9,ax
-4.9,4,0.1911533198,3.9,ax
-4.9,4.05,0.1911111552,3.9,ax
-4.9,4.1,0.1908633188,3.9,ax
-4.9,4.15,0.1904026154,3.9,ax
-4.9,4.2,0.1897233726,3.9,ax
-4.9,4.25,0.1888216055,3.9,ax
-4.9,4.3,0.1876951661,3.9,ax
-4.9,4.35,0.1863438447,3.9,ax
-4.9,4.4,0.1847694492,3.9,ax
-4.9,4.45,0.1829758318,3.9,ax
-4.9,4.5,0.1809688766,3.9,ax
-4.9,4.55,0.178756441,3.9,ax
-4.9,4.6,0.1763482482,3.9,ax
-4.9,4.65,0.1737557484,3.9,ax
-4.9,4.7,0.1709919349,3.9,ax
-4.9,4.75,0.16807113,3.9,ax
-4.9,4.8,0.1650087512,3.9,ax
-4.9,4.85,0.1618210594,3.9,ax
-4.9,4.9,0.1585248988,3.9,ax
-4.9,4.95,0.1551374377,3.9,ax
-4.9,5,0.151675919,3.9,ax
-4.85,-5,0.07018882359,3.9,ax
-4.85,-4.95,0.07109663498,3.9,ax
-4.85,-4.9,0.07203337311,3.9,ax
-4.85,-4.85,0.07299820557,3.9,ax
-4.85,-4.8,0.07399021854,3.9,ax
-4.85,-4.75,0.07500841259,3.9,ax
-4.85,-4.7,0.07605169746,3.9,ax
-4.85,-4.65,0.07711888936,3.9,ax
-4.85,-4.6,0.07820870646,3.9,ax
-4.85,-4.55,0.07931976725,3.9,ax
-4.85,-4.5,0.08045058834,3.9,ax
