drive,azz,delta_theta,theta_value,slice_type
-2.35,1.7,0.07679405558,2.4,ay
-2.35,1.75,0.07671073339,2.4,ay
-2.35,1.8,0.07669672126,2.4,ay
-2.35,1.85,0.0767582256,2.4,ay
-2.35,1.9,0.07690224166,2.4,ay
-2.35,1.95,0.0771366902,2.4,ay
-2.35,2,0.07747058121,2.4,ay
-2.35,2.05,0.07791420944,2.4,ay
-2.35,2.1,0.07847938918,2.4,ay
-2.35,2.15,0.07917973673,2.4,ay
-2.35,2.2,0.08003101122,2.4,ay
-2.35,2.25,0.08105152695,2.4,ay
-2.35,2.3,0.08226265547,2.4,ay
-2.35,2.35,0.08368943809,2.4,ay
-2.35,2.4,0.08536133817,2.4,ay
-2.35,2.45,0.08731316962,2.4,ay
-2.35,2.5,0.08958624949,2.4,ay
-2.35,2.55,0.09222983926,2.4,ay
-2.35,2.6,0.09530295933,2.4,ay
-2.35,2.65,0.09887669197,2.4,ay
-2.35,2.7,0.1030371289,2.4,ay
-2.35,2.75,0.1078891784,2.4,ay
-2.35,2.8,0.1135615312,2.4,ay
-2.35,2.85,0.1202132021,2.4,ay
-2.35,2.9,0.1280422426,2.4,ay
-2.35,2.95,0.1372974693,2.4,ay
-2.35,3,0.1482944324,2.4,ay
-2.35,3.05,0.1614374035,2.4,ay
-2.35,3.1,0.1772499909,2.4,ay
-2.35,3.15,0.1964182234,2.4,ay
-2.35,3.2,0.2198517588,2.4,ay
-2.35,3.25,0.2487714677,2.4,ay
-2.35,3.3,0.2848350933,2.4,ay
-2.35,3.35,0.330316506,2.4,ay
-2.35,3.4,0.3883555078,2.4,ay
-2.35,3.45,0.4632850229,2.4,ay
-2.35,3.5,0.5609920043,2.4,ay
-2.35,3.55,0.6890975087,2.4,ay
-2.35,3.6,0.8562543455,2.4,ay
-2.35,3.65,1.068715253,2.4,ay
-2.35,3.7,1.320610421,2.4,ay
-2.35,3.75,1.575781734,2.4,ay
-2.35,3.8,1.755501068,2.4,ay
-2.35,3.85,1.773681325,2.4,ay
-2.35,3.9,1.617367116,2.4,ay
-2.35,3.95,1.362287977,2.4,ay
-2.35,4,1.096694983,2.4,ay
-2.35,4.05,0.8679880132,2.4,ay
-2.35,4.1,0.6872527113,2.4,ay
-2.35,4.15,0.5492376198,2.4,ay
-2.35,4.2,0.4447248161,2.4,ay
-2.35,4.25,0.3652510941,2.4,ay
-2.35,4.3,0.304219263,2.4,ay
-2.35,4.35,0.2567831715,2.4,ay
-2.35,4.4,0.2194540019,2.4,ay
-2.35,4.45,0.1897265277,2.4,ay
-2.35,4.5,0.1657911823,2.4,ay
-2.35,4.55,0.1463277694,2.4,ay
-2.35,4.6,0.1303616272,2.4,ay
-2.35,4.65,0.1171640878,2.4,ay
-2.35,4.7,0.1061834501,2.4,ay
-2.35,4.75,0.09699678838,2.4,ay
-2.35,4.8,0.08927600095,2.4,ay
-2.35,4.85,0.08276365442,2.4,ay
-2.35,4.9,0.0772556255,2.4,ay
-2.35,4.95,0.07258850836,2.4,ay
-2.35,5,0.06863039935,2.4,ay
-2.3,-5,0.07144215377,2.4,ay
-2.3,-4.95,0.07020253641,2.4,ay
-2.3,-4.9,0.06928673858,2.4,ay
-2.3,-4.85,0.06863710773,2.4,ay
-2.3,-4.8,0.06821287955,2.4,ay
-2.3,-4.75,0.06798578849,2.4,ay
-2.3,-4.7,0.06793691736,2.4,ay
-2.3,-4.65,0.06805443087,2.4,ay
-2.3,-4.6,0.06833193876,2.4,ay
-2.3,-4.55,0.06876730652,2.4,ay
-2.3,-4.5,0.06936178295,2.4,ay
-2.3,-4.45,0.07011935181,2.4,ay
-2.3,-4.4,0.07104624026,2.4,ay
-2.3,-4.35,0.07215053486,2.4,ay
-2.3,-4.3,0.07344187003,2.4,ay
-2.3,-4.25,0.07493116144,2.4,ay
-2.3,-4.2,0.07663036348,2.4,ay
-2.3,-4.15,0.07855223441,2.4,ay
-2.3,-4.1,0.08071009391,2.4,ay
-2.3,-4.05,0.08311756014,2.4,ay
-2.3,-4,0.08578825227,2.4,ay
-2.3,-3.95,0.08873544474,2.4,ay
-2.3,-3.9,0.09197165789,2.4,ay
-2.3,-3.85,0.09550816866,2.4,ay
-2.3,-3.8,0.09935442433,2.4,ay
-2.3,-3.75,0.1035173427,2.4,ay
-2.3,-3.7,0.1080004845,2.4,ay
-2.3,-3.65,0.1128030887,2.4,ay
-2.3,-3.6,0.1179189703,2.4,ay
-2.3,-3.55,0.1233352952,2.4,ay
-2.3,-3.5,0.1290312658,2.4,ay
-2.3,-3.45,0.1349767783,2.4,ay
-2.3,-3.4,0.1411311469,2.4,ay
-2.3,-3.35,0.1474420242,2.4,ay
-2.3,-3.3,0.1538446869,2.4,ay
-2.3,-3.25,0.1602618827,2.4,ay
-2.3,-3.2,0.1666044452,2.4,ay
-2.3,-3.15,0.1727728689,2.4,ay
-2.3,-3.1,0.1786599749,2.4,ay
-2.3,-3.05,0.1841546961,2.4,ay
-2.3,-3,0.1891468701,2.4,ay
-2.3,-2.95,0.193532749,2.4,ay
-2.3,-2.9,0.1972207811,2.4,ay
-2.3,-2.85,0.2001370903,2.4,ay
-2.3,-2.8,0.2022300396,2.4,ay
-2.3,-2.75,0.2034733378,2.4,ay
-2.3,-2.7,0.2038673055,2.4,ay
-2.3,-2.65,0.2034381698,2.4,ay
-2.3,-2.6,0.202235518,2.4,ay
-2.3,-2.55,0.2003282813,2.4,ay
-2.3,-2.5,0.19779977,2.4,ay
-2.3,-2.45,0.1947423363,2.4,ay
-2.3,-2.4,0.1912522023,2.4,ay
-2.3,-2.35,0.1874248712,2.4,ay
-2.3,-2.3,0.1833513931,2.4,ay
-2.3,-2.25,0.1791156018,2.4,ay
-2.3,-2.2,0.1747923158,2.4,ay
-2.3,-2.15,0.1704464013,2.4,ay
-2.3,-2.1,0.1661325454,2.4,ay
-2.3,-2.05,0.1618955674,2.4,ay
-2.3,-2,0.1577711045,2.4,ay
-2.3,-1.95,0.1537865229,2.4,ay
-2.3,-1.9,0.1499619425,2.4,ay
-2.3,-1.85,0.1463112842,2.4,ay
-2.3,-1.8,0.1428432793,2.4,ay
-2.3,-1.75,0.1395624033,2.4,ay
-2.3,-1.7,0.1364697106,2.4,ay
-2.3,-1.65,0.1335635636,2.4,ay
-2.3,-1.6,0.1308402552,2.4,ay
-2.3,-1.55,0.1282945306,2.4,ay
-2.3,-1.5,0.1259200179,2.4,ay
-2.3,-1.45,0.1237095774,2.4,ay
-2.3,-1.4,0.121655581,2.4,ay
-2.3,-1.35,0.1197501319,2.4,ay
-2.3,-1.3,0.1179852354,2.4,ay
-2.3,-1.25,0.1163529267,2.4,ay
-2.3,-1.2,0.1148453668,2.4,ay
-2.3,-1.15,0.1134549105,2.4,ay
-2.3,-1.1,0.1121741519,2.4,ay
-2.3,-1.05,0.1109959551,2.4,ay
-2.3,-1,0.1099134684,2.4,ay
-2.3,-0.95,0.1089201311,2.4,ay
-2.3,-0.9,0.1080096702,2.4,ay
-2.3,-0.85,0.1071760929,2.4,ay
-2.3,-0.8,0.1064136742,2.4,ay
-2.3,-0.75,0.1057169415,2.4,ay
-2.3,-0.7,0.1050806581,2.4,ay
-2.3,-0.65,0.1044998048,2.4,ay
-2.3,-0.6,0.1039695618,2.4,ay
-2.3,-0.55,0.1034852903,2.4,ay
-2.3,-0.5,0.103042515,2.4,ay
-2.3,-0.45,0.1026369072,2.4,ay
-2.3,-0.4,0.1022642693,2.4,ay
-2.3,-0.35,0.1019205206,2.4,ay
-2.3,-0.3,0.1016016848,2.4,ay
-2.3,-0.25,0.1013038792,2.4,ay
-2.3,-0.2,0.1010233054,2.4,ay
-2.3,-0.15,0.1007562429,2.4,ay
-2.3,-0.1,0.1004990441,2.4,ay
-2.3,-0.05,0.100248132,2.4,ay
-2.3,0,0.09999999999,2.4,ay
-2.3,0.05,0.09975121397,2.4,ay
-2.3,0.1,0.09949841736,2.4,ay
-2.3,0.15,0.09923833797,2.4,ay
-2.3,0.2,0.09896779776,2.4,ay
-2.3,0.25,0.09868372451,2.4,ay
-2.3,0.3,0.09838316613,2.4,ay
-2.3,0.35,0.09806330661,2.4,ay
-2.3,0.4,0.09772148417,2.4,ay
-2.3,0.45,0.09735521031,2.4,ay
-2.3,0.5,0.09696219125,2.4,ay
-2.3,0.55,0.09654034823,2.4,ay
-2.3,0.6,0.09608783991,2.4,ay
-2.3,0.65,0.09560308366,2.4,ay
-2.3,0.7,0.09508477584,2.4,ay
-2.3,0.75,0.09453191161,2.4,ay
-2.3,0.8,0.09394380155,2.4,ay
-2.3,0.85,0.09332008703,2.4,ay
-2.3,0.9,0.09266075174,2.4,ay
-2.3,0.95,0.09196612993,2.4,ay
-2.3,1,0.0912369106,2.4,ay
-2.3,1.05,0.09047413772,2.4,ay
-2.3,1.1,0.08967920571,2.4,ay
-2.3,1.15,0.08885385072,2.4,ay
-2.3,1.2,0.08800013706,2.4,ay
-2.3,1.25,0.08712043993,2.4,ay
-2.3,1.3,0.08621742367,2.4,ay
-2.3,1.35,0.08529401704,2.4,ay
-2.3,1.4,0.08435338529,2.4,ay
-2.3,1.45,0.0833989003,2.4,ay
-2.3,1.5,0.082434109,2.4,ay
-2.3,1.55,0.08146270131,2.4,ay
-2.3,1.6,0.08048847824,2.4,ay
-2.3,1.65,0.07951532082,2.4,ay
-2.3,1.7,0.07854716136,2.4,ay
-2.3,1.75,0.07758795649,2.4,ay
-2.3,1.8,0.07664166443,2.4,ay
-2.3,1.85,0.07571222594,2.4,ay
-2.3,1.9,0.0748035501,2.4,ay
-2.3,1.95,0.07391950541,2.4,ay
-2.3,2,0.07306391703,2.4,ay
-2.3,2.05,0.07224057037,2.4,ay
-2.3,2.1,0.07145322193,2.4,ay
-2.3,2.15,0.070705618,2.4,ay
-2.3,2.2,0.07000152162,2.4,ay
-2.3,2.25,0.06934474922,2.4,ay
-2.3,2.3,0.06873921757,2.4,ay
-2.3,2.35,0.06818900251,2.4,ay
-2.3,2.4,0.06769841142,2.4,ay
-2.3,2.45,0.06727207122,2.4,ay
-2.3,2.5,0.06691503539,2.4,ay
-2.3,2.55,0.06663291293,2.4,ay
-2.3,2.6,0.06643202471,2.4,ay
-2.3,2.65,0.06631959315,2.4,ay
-2.3,2.7,0.06630397298,2.4,ay
-2.3,2.75,0.06639493383,2.4,ay
-2.3,2.8,0.06660400809,2.4,ay
-2.3,2.85,0.06694492094,2.4,ay
-2.3,2.9,0.06743412736,2.4,ay
-2.3,2.95,0.06809148485,2.4,ay
-2.3,3,0.06894110464,2.4,ay
-2.3,3.05,0.07001243564,2.4,ay
-2.3,3.1,0.07134165742,2.4,ay
-2.3,3.15,0.07297348651,2.4,ay
-2.3,3.2,0.07496354355,2.4,ay
-2.3,3.25,0.07738149115,2.4,ay
-2.3,3.3,0.08031525016,2.4,ay
-2.3,3.35,0.08387675156,2.4,ay
-2.3,3.4,0.08820992114,2.4,ay
-2.3,3.45,0.0935019865,2.4,ay
-2.3,3.5,0.09999985488,2.4,ay
-2.3,3.55,0.1080344489,2.4,ay
-2.3,3.6,0.1180579268,2.4,ay
-2.3,3.65,0.1307025098,2.4,ay
-2.3,3.7,0.1468770425,2.4,ay
-2.3,3.75,0.1679326645,2.4,ay
-2.3,3.8,0.1959625374,2.4,ay
-2.3,3.85,0.2343806337,2.4,ay
-2.3,3.9,0.2891356038,2.4,ay
-2.3,3.95,0.3715483485,2.4,ay
-2.3,4,0.5060182907,2.4,ay
-2.3,4.05,0.7561983587,2.4,ay
-2.3,4.1,1.355398072,2.4,ay
-2.3,4.15,4.377436046,2.4,ay
-2.3,4.2,4.971921162,2.4,ay
-2.3,4.25,1.825568216,2.4,ay
-2.3,4.3,1.23543867,2.4,ay
-2.3,4.35,1.015367598,2.4,ay
-2.3,4.4,0.9315742784,2.4,ay
-2.3,4.45,0.9302690314,2.4,ay
-2.3,4.5,1.010710756,2.4,ay
-2.3,4.55,1.224047135,2.4,ay
-2.3,4.6,1.792342692,2.4,ay
-2.3,4.65,4.700740975,2.4,ay
-2.3,4.7,4.587332052,2.4,ay
-2.3,4.75,1.363746474,2.4,ay
-2.3,4.8,0.7509544161,2.4,ay
-2.3,4.85,0.4972935267,2.4,ay
-2.3,4.9,0.3612926904,2.4,ay
-2.3,4.95,0.2779249373,2.4,ay
-2.3,5,0.2224318797,2.4,ay
-2.25,-5,0.07145063482,2.4,ay
-2.25,-4.95,0.07250247259,2.4,ay
-2.25,-4.9,0.07379581254,2.4,ay
-2.25,-4.85,0.07535355327,2.4,ay
-2.25,-4.8,0.07720198533,2.4,ay
-2.25,-4.75,0.07937068117,2.4,ay
-2.25,-4.7,0.08189241581,2.4,ay
-2.25,-4.65,0.08480309274,2.4,ay
-2.25,-4.6,0.0881416478,2.4,ay
-2.25,-4.55,0.09194989735,2.4,ay
-2.25,-4.5,0.09627228475,2.4,ay
-2.25,-4.45,0.1011554601,2.4,ay
-2.25,-4.4,0.106647603,2.4,ay
-2.25,-4.35,0.1127973639,2.4,ay
-2.25,-4.3,0.1196522595,2.4,ay
-2.25,-4.25,0.1272563146,2.4,ay
-2.25,-4.2,0.1356466972,2.4,ay
-2.25,-4.15,0.1448490662,2.4,ay
-2.25,-4.1,0.1548713513,2.4,ay
-2.25,-4.05,0.1656957559,2.4,ay
-2.25,-4,0.1772689527,2.4,ay
-2.25,-3.95,0.1894907958,2.4,ay
-2.25,-3.9,0.2022024487,2.4,ay
-2.25,-3.85,0.2151756407,2.4,ay
-2.25,-3.8,0.2281057378,2.4,ay
-2.25,-3.75,0.2406121808,2.4,ay
-2.25,-3.7,0.2522501379,2.4,ay
-2.25,-3.65,0.2625363262,2.4,ay
-2.25,-3.6,0.2709893906,2.4,ay
-2.25,-3.55,0.2771810787,2.4,ay
-2.25,-3.5,0.2807898247,2.4,ay
-2.25,-3.45,0.2816452538,2.4,ay
-2.25,-3.4,0.2797525229,2.4,ay
-2.25,-3.35,0.2752900246,2.4,ay
-2.25,-3.3,0.2685812376,2.4,ay
-2.25,-3.25,0.260048407,2.4,ay
-2.25,-3.2,0.2501594454,2.4,ay
-2.25,-3.15,0.2393789866,2.4,ay
-2.25,-3.1,0.2281309719,2.4,ay
-2.25,-3.05,0.2167755858,2.4,ay
-2.25,-3,0.2055995815,2.4,ay
-2.25,-2.95,0.1948168862,2.4,ay
-2.25,-2.9,0.1845757788,2.4,ay
-2.25,-2.85,0.1749693498,2.4,ay
-2.25,-2.8,0.1660468261,2.4,ay
-2.25,-2.75,0.1578242454,2.4,ay
-2.25,-2.7,0.1502937056,2.4,ay
-2.25,-2.65,0.1434309217,2.4,ay
-2.25,-2.6,0.1372011265,2.4,ay
-2.25,-2.55,0.1315635117,2.4,ay
-2.25,-2.5,0.1264744574,2.4,ay
-2.25,-2.45,0.1218898031,2.4,ay
-2.25,-2.4,0.1177663823,2.4,ay
-2.25,-2.35,0.1140630092,2.4,ay
-2.25,-2.3,0.1107410666,2.4,ay
-2.25,-2.25,0.1077648088,2.4,ay
-2.25,-2.2,0.105101468,2.4,ay
-2.25,-2.15,0.1027212284,2.4,ay
-2.25,-2.1,0.1005971137,2.4,ay
-2.25,-2.05,0.0987048221,2.4,ay
-2.25,-2,0.09702253463,2.4,ay
-2.25,-1.95,0.09553070854,2.4,ay
-2.25,-1.9,0.09421187182,2.4,ay
-2.25,-1.85,0.09305042262,2.4,ay
-2.25,-1.8,0.0920324397,2.4,ay
-2.25,-1.75,0.09114550599,2.4,ay
-2.25,-1.7,0.09037854628,2.4,ay
-2.25,-1.65,0.08972168001,2.4,ay
-2.25,-1.6,0.08916608816,2.4,ay
-2.25,-1.55,0.0887038939,2.4,ay
-2.25,-1.5,0.08832805642,2.4,ay
-2.25,-1.45,0.08803227598,2.4,ay
-2.25,-1.4,0.08781091027,2.4,ay
-2.25,-1.35,0.08765890035,2.4,ay
-2.25,-1.3,0.08757170513,2.4,ay
-2.25,-1.25,0.08754524388,2.4,ay
-2.25,-1.2,0.08757584523,2.4,ay
-2.25,-1.15,0.08766020264,2.4,ay
-2.25,-1.1,0.0877953347,2.4,ay
-2.25,-1.05,0.08797855047,2.4,ay
-2.25,-1,0.08820741825,2.4,ay
-2.25,-0.95,0.0884797383,2.4,ay
-2.25,-0.9,0.08879351794,2.4,ay
-2.25,-0.85,0.08914694927,2.4,ay
-2.25,-0.8,0.08953838915,2.4,ay
-2.25,-0.75,0.08996634,2.4,ay
-2.25,-0.7,0.09042943252,2.4,ay
-2.25,-0.65,0.09092640904,2.4,ay
-2.25,-0.6,0.09145610717,2.4,ay
-2.25,-0.55,0.09201744435,2.4,ay
-2.25,-0.5,0.09260940165,2.4,ay
-2.25,-0.45,0.0932310078,2.4,ay
-2.25,-0.4,0.09388132261,2.4,ay
-2.25,-0.35,0.09455941945,2.4,ay
-2.25,-0.3,0.0952643672,2.4,ay
-2.25,-0.25,0.09599521069,2.4,ay
-2.25,-0.2,0.09675094974,2.4,ay
-2.25,-0.15,0.09753051731,2.4,ay
-2.25,-0.1,0.09833275522,2.4,ay
-2.25,-0.05,0.09915638887,2.4,ay
-2.25,0,0.09999999996,2.4,ay
-2.25,0.05,0.1008619973,2.4,ay
-2.25,0.1,0.101740586,2.4,ay
-2.25,0.15,0.1026337356,2.4,ay
-2.25,0.2,0.1035391462,2.4,ay
-2.25,0.25,0.1044542145,2.4,ay
-2.25,0.3,0.1053759984,2.4,ay
-2.25,0.35,0.1063011831,2.4,ay
-2.25,0.4,0.1072260476,2.4,ay
-2.25,0.45,0.108146433,2.4,ay
-2.25,0.5,0.1090577155,2.4,ay
-2.25,0.55,0.1099547827,2.4,ay
-2.25,0.6,0.1108320178,2.4,ay
-2.25,0.65,0.1116832913,2.4,ay
-2.25,0.7,0.1125019638,2.4,ay
-2.25,0.75,0.113280901,2.4,ay
-2.25,0.8,0.1140125035,2.4,ay
-2.25,0.85,0.1146887539,2.4,ay
-2.25,0.9,0.1153012817,2.4,ay
-2.25,0.95,0.1158414498,2.4,ay
-2.25,1,0.11630046,2.4,ay
-2.25,1.05,0.116669482,2.4,ay
-2.25,1.1,0.116939801,2.4,ay
-2.25,1.15,0.117102984,2.4,ay
-2.25,1.2,0.1171510625,2.4,ay
-2.25,1.25,0.1170767241,2.4,ay
-2.25,1.3,0.1168735104,2.4,ay
-2.25,1.35,0.1165360119,2.4,ay
-2.25,1.4,0.1160600541,2.4,ay
-2.25,1.45,0.1154428647,2.4,ay
-2.25,1.5,0.1146832155,2.4,ay
-2.25,1.55,0.1137815296,2.4,ay
-2.25,1.6,0.112739949,2.4,ay
-2.25,1.65,0.1115623563,2.4,ay
-2.25,1.7,0.1102543489,2.4,ay
-2.25,1.75,0.1088231645,2.4,ay
-2.25,1.8,0.1072775603,2.4,ay
-2.25,1.85,0.1056276506,2.4,ay
-2.25,1.9,0.1038847093,2.4,ay
-2.25,1.95,0.1020609453,2.4,ay
-2.25,2,0.1001692611,2.4,ay
-2.25,2.05,0.0982230031,2.4,ay
-2.25,2.1,0.09623571416,2.4,ay
-2.25,2.15,0.09422089742,2.4,ay
-2.25,2.2,0.09219179797,2.4,ay
-2.25,2.25,0.09016120938,2.4,ay
-2.25,2.3,0.08814130911,2.4,ay
-2.25,2.35,0.08614352562,2.4,ay
-2.25,2.4,0.08417843785,2.4,ay
-2.25,2.45,0.08225570722,2.4,ay
-2.25,2.5,0.0803840403,2.4,ay
-2.25,2.55,0.07857118007,2.4,ay
-2.25,2.6,0.07682392275,2.4,ay
-2.25,2.65,0.07514815747,2.4,ay
-2.25,2.7,0.07354892513,2.4,ay
-2.25,2.75,0.07203049395,2.4,ay
-2.25,2.8,0.07059644948,2.4,ay
-2.25,2.85,0.06924979641,2.4,ay
-2.25,2.9,0.06799307163,2.4,ay
-2.25,2.95,0.06682846731,2.4,ay
-2.25,3,0.06575796479,2.4,ay
-2.25,3.05,0.06478348017,2.4,ay
-2.25,3.1,0.06390702411,2.4,ay
-2.25,3.15,0.06313087959,2.4,ay
-2.25,3.2,0.06245780282,2.4,ay
-2.25,3.25,0.06189125487,2.4,ay
-2.25,3.3,0.06143567421,2.4,ay
-2.25,3.35,0.06109680385,2.4,ay
-2.25,3.4,0.06088209153,2.4,ay
-2.25,3.45,0.06080118809,2.4,ay
-2.25,3.5,0.06086657786,2.4,ay
-2.25,3.55,0.06109438795,2.4,ay
-2.25,3.6,0.0615054402,2.4,ay
-2.25,3.65,0.06212663589,2.4,ay
-2.25,3.7,0.06299279981,2.4,ay
-2.25,3.75,0.06414916557,2.4,ay
-2.25,3.8,0.06565476798,2.4,ay
-2.25,3.85,0.06758713864,2.4,ay
-2.25,3.9,0.07004891255,2.4,ay
-2.25,3.95,0.07317730155,2.4,ay
-2.25,4,0.07715799536,2.4,ay
-2.25,4.05,0.08224613004,2.4,ay
-2.25,4.1,0.08879898069,2.4,ay
-2.25,4.15,0.09732897929,2.4,ay
-2.25,4.2,0.1085937806,2.4,ay
-2.25,4.25,0.1237579269,2.4,ay
-2.25,4.3,0.1447029578,2.4,ay
-2.25,4.35,0.1746735134,2.4,ay
-2.25,4.4,0.2197759863,2.4,ay
-2.25,4.45,0.2930064173,2.4,ay
-2.25,4.5,0.427719388,2.4,ay
-2.25,4.55,0.7428422321,2.4,ay
-2.25,4.6,2.203969306,2.4,ay
-2.25,4.65,3.049928185,2.4,ay
-2.25,4.7,1.008645423,2.4,ay
-2.25,4.75,0.6522032424,2.4,ay
-2.25,4.8,0.5122019085,2.4,ay
-2.25,4.85,0.4445555012,2.4,ay
-2.25,4.9,0.4121553664,2.4,ay
-2.25,4.95,0.4024068104,2.4,ay
-2.25,5,0.4118605024,2.4,ay
-2.2,-5,0.1036447419,2.4,ay
-2.2,-4.95,0.1104241978,2.4,ay
-2.2,-4.9,0.1182777965,2.4,ay
-2.2,-4.85,0.1273420145,2.4,ay
-2.2,-4.8,0.1377645111,2.4,ay
-2.2,-4.75,0.1497006869,2.4,ay
-2.2,-4.7,0.1633065868,2.4,ay
-2.2,-4.65,0.1787260529,2.4,ay
-2.2,-4.6,0.1960693168,2.4,ay
-2.2,-4.55,0.2153796508,2.4,ay
-2.2,-4.5,0.2365848117,2.4,ay
-2.2,-4.45,0.2594319026,2.4,ay
-2.2,-4.4,0.2834095546,2.4,ay
-2.2,-4.35,0.3076717503,2.4,ay
-2.2,-4.3,0.3309930698,2.4,ay
-2.2,-4.25,0.3518002302,2.4,ay
-2.2,-4.2,0.3683256047,2.4,ay
-2.2,-4.15,0.3788965047,2.4,ay
-2.2,-4.1,0.3823048303,2.4,ay
-2.2,-4.05,0.3781279265,2.4,ay
-2.2,-4,0.3668561848,2.4,ay
-2.2,-3.95,0.3497620938,2.4,ay
-2.2,-3.9,0.3285735866,2.4,ay
-2.2,-3.85,0.3050971179,2.4,ay
-2.2,-3.8,0.2809231609,2.4,ay
-2.2,-3.75,0.2572720688,2.4,ay
-2.2,-3.7,0.2349662735,2.4,ay
-2.2,-3.65,0.2144810778,2.4,ay
-2.2,-3.6,0.1960269631,2.4,ay
-2.2,-3.55,0.1796323386,2.4,ay
-2.2,-3.5,0.1652120368,2.4,ay
-2.2,-3.45,0.1526178414,2.4,ay
-2.2,-3.4,0.1416728209,2.4,ay
-2.2,-3.35,0.1321931022,2.4,ay
-2.2,-3.3,0.1240007376,2.4,ay
-2.2,-3.25,0.1169306329,2.4,ay
-2.2,-3.2,0.1108337142,2.4,ay
-2.2,-3.15,0.10557781,2.4,ay
-2.2,-3.1,0.1010472236,2.4,ay
-2.2,-3.05,0.09714160439,2.4,ay
-2.2,-3,0.09377449335,2.4,ay
-2.2,-2.95,0.09087176674,2.4,ay
-2.2,-2.9,0.08837010493,2.4,ay
-2.2,-2.85,0.08621555565,2.4,ay
-2.2,-2.8,0.08436222688,2.4,ay
-2.2,-2.75,0.08277112025,2.4,ay
-2.2,-2.7,0.081409106,2.4,ay
-2.2,-2.65,0.08024803177,2.4,ay
-2.2,-2.6,0.07926395416,2.4,ay
-2.2,-2.55,0.07843648064,2.4,ay
-2.2,-2.5,0.07774820885,2.4,ay
-2.2,-2.45,0.07718425051,2.4,ay
-2.2,-2.4,0.07673182876,2.4,ay
-2.2,-2.35,0.07637993783,2.4,ay
-2.2,-2.3,0.07611905685,2.4,ay
-2.2,-2.25,0.07594090848,2.4,ay
-2.2,-2.2,0.07583825619,2.4,ay
-2.2,-2.15,0.07580473419,2.4,ay
-2.2,-2.1,0.0758347044,2.4,ay
-2.2,-2.05,0.07592313722,2.4,ay
-2.2,-2,0.07606551141,2.4,ay
-2.2,-1.95,0.07625773071,2.4,ay
-2.2,-1.9,0.07649605492,2.4,ay
-2.2,-1.85,0.07677704252,2.4,ay
-2.2,-1.8,0.07709750383,2.4,ay
-2.2,-1.75,0.07745446313,2.4,ay
-2.2,-1.7,0.07784512777,2.4,ay
-2.2,-1.65,0.07826686434,2.4,ay
-2.2,-1.6,0.07871718008,2.4,ay
-2.2,-1.55,0.07919370929,2.4,ay
-2.2,-1.5,0.07969420365,2.4,ay
-2.2,-1.45,0.08021652629,2.4,ay
-2.2,-1.4,0.08075864882,2.4,ay
-2.2,-1.35,0.08131865073,2.4,ay
-2.2,-1.3,0.08189472123,2.4,ay
-2.2,-1.25,0.08248516254,2.4,ay
-2.2,-1.2,0.08308839462,2.4,ay
-2.2,-1.15,0.08370296119,2.4,ay
-2.2,-1.1,0.08432753625,2.4,ay
-2.2,-1.05,0.08496093125,2.4,ay
-2.2,-1,0.08560210256,2.4,ay
-2.2,-0.95,0.08625015882,2.4,ay
-2.2,-0.9,0.08690436854,2.4,ay
-2.2,-0.85,0.08756416687,2.4,ay
-2.2,-0.8,0.08822916267,2.4,ay
-2.2,-0.75,0.08889914436,2.4,ay
-2.2,-0.7,0.08957408563,2.4,ay
-2.2,-0.65,0.09025415032,2.4,ay
-2.2,-0.6,0.09093969662,2.4,ay
-2.2,-0.55,0.0916312808,2.4,ay
-2.2,-0.5,0.09232965979,2.4,ay
-2.2,-0.45,0.0930357935,2.4,ay
-2.2,-0.4,0.09375084669,2.4,ay
-2.2,-0.35,0.09447618944,2.4,ay
-2.2,-0.3,0.09521339813,2.4,ay
-2.2,-0.25,0.09596425521,2.4,ay
-2.2,-0.2,0.09673074895,2.4,ay
-2.2,-0.15,0.0975150725,2.4,ay
-2.2,-0.1,0.09831962277,2.4,ay
-2.2,-0.05,0.09914699884,2.4,ay
-2.2,0,0.09999999999,2.4,ay
-2.2,0.05,0.1008816228,2.4,ay
-2.2,0.1,0.1017950586,2.4,ay
-2.2,0.15,0.1027436881,2.4,ay
-2.2,0.2,0.1037310772,2.4,ay
-2.2,0.25,0.1047609696,2.4,ay
-2.2,0.3,0.1058372777,2.4,ay
-2.2,0.35,0.1069640713,2.4,ay
-2.2,0.4,0.1081455625,2.4,ay
-2.2,0.45,0.1093860866,2.4,ay
-2.2,0.5,0.1106900774,2.4,ay
-2.2,0.55,0.1120620356,2.4,ay
-2.2,0.6,0.1135064896,2.4,ay
-2.2,0.65,0.1150279451,2.4,ay
-2.2,0.7,0.1166308237,2.4,ay
-2.2,0.75,0.1183193854,2.4,ay
-2.2,0.8,0.1200976339,2.4,ay
-2.2,0.85,0.1219692023,2.4,ay
-2.2,0.9,0.1239372121,2.4,ay
-2.2,0.95,0.1260041076,2.4,ay
-2.2,1,0.1281714557,2.4,ay
-2.2,1.05,0.1304397126,2.4,ay
-2.2,1.1,0.1328079518,2.4,ay
-2.2,1.15,0.1352735512,2.4,ay
-2.2,1.2,0.1378318403,2.4,ay
-2.2,1.25,0.140475707,2.4,ay
-2.2,1.3,0.143195171,2.4,ay
-2.2,1.35,0.1459769338,2.4,ay
-2.2,1.4,0.1488039188,2.4,ay
-2.2,1.45,0.1516548276,2.4,ay
