drive,azz,delta_theta,theta_value,slice_type
-3.5,-1.7,0.134059935,1.9,ax
-3.5,-1.65,0.1321096588,1.9,ax
-3.5,-1.6,0.1302326649,1.9,ax
-3.5,-1.55,0.1284213253,1.9,ax
-3.5,-1.5,0.1266687996,1.9,ax
-3.5,-1.45,0.1249689978,1.9,ax
-3.5,-1.4,0.1233165578,1.9,ax
-3.5,-1.35,0.1217068289,1.9,ax
-3.5,-1.3,0.1201358662,1.9,ax
-3.5,-1.25,0.118600429,1.9,ax
-3.5,-1.2,0.1170979922,1.9,ax
-3.5,-1.15,0.1156267576,1.9,ax
-3.5,-1.1,0.114185674,1.9,ax
-3.5,-1.05,0.112774467,1.9,ax
-3.5,-1,0.1113936653,1.9,ax
-3.5,-0.95,0.1100446399,1.9,ax
-3.5,-0.9,0.1087296421,1.9,ax
-3.5,-0.85,0.1074518489,1.9,ax
-3.5,-0.8,0.1062154109,1.9,ax
-3.5,-0.75,0.1050254996,1.9,ax
-3.5,-0.7,0.1038883627,1.9,ax
-3.5,-0.65,0.1028113769,1.9,ax
-3.5,-0.6,0.1018030996,1.9,ax
-3.5,-0.55,0.1008733234,1.9,ax
-3.5,-0.5,0.1000331262,1.9,ax
-3.5,-0.45,0.09929491971,1.9,ax
-3.5,-0.4,0.09867249201,1.9,ax
-3.5,-0.35,0.09818104747,1.9,ax
-3.5,-0.3,0.09783724317,1.9,ax
-3.5,-0.25,0.09765921934,1.9,ax
-3.5,-0.2,0.09766663537,1.9,ax
-3.5,-0.15,0.09788071137,1.9,ax
-3.5,-0.1,0.09832428795,1.9,ax
-3.5,-0.05,0.0990219172,1.9,ax
-3.5,0,0.09999999995,1.9,ax
-3.5,0.05,0.1012870079,1.9,ax
-3.5,0.1,0.1029138001,1.9,ax
-3.5,0.15,0.1049140948,1.9,ax
-3.5,0.2,0.1073251208,1.9,ax
-3.5,0.25,0.1101885285,1.9,ax
-3.5,0.3,0.1135516132,1.9,ax
-3.5,0.35,0.1174689545,1.9,ax
-3.5,0.4,0.1220045892,1.9,ax
-3.5,0.45,0.1272349009,1.9,ax
-3.5,0.5,0.1332524588,1.9,ax
-3.5,0.55,0.1401711869,1.9,ax
-3.5,0.6,0.1481334046,1.9,ax
-3.5,0.65,0.157319571,1.9,ax
-3.5,0.7,0.1679620897,1.9,ax
-3.5,0.75,0.1803652584,1.9,ax
-3.5,0.8,0.1949349444,1.9,ax
-3.5,0.85,0.2122240046,1.9,ax
-3.5,0.9,0.2330042746,1.9,ax
-3.5,0.95,0.2583852552,1.9,ax
-3.5,1,0.290019316,1.9,ax
-3.5,1.05,0.3304771444,1.9,ax
-3.5,1.1,0.383984885,1.9,ax
-3.5,1.15,0.4580074088,1.9,ax
-3.5,1.2,0.5670786188,1.9,ax
-3.5,1.25,0.7437533458,1.9,ax
-3.5,1.3,1.079062451,1.9,ax
-3.5,1.35,1.960759454,1.9,ax
-3.5,1.4,10.60294111,1.9,ax
-3.5,1.45,3.12096109,1.9,ax
-3.5,1.5,1.361936871,1.9,ax
-3.5,1.55,0.8716440398,1.9,ax
-3.5,1.6,0.6412330687,1.9,ax
-3.5,1.65,0.5073579676,1.9,ax
-3.5,1.7,0.4198577026,1.9,ax
-3.5,1.75,0.3581975792,1.9,ax
-3.5,1.8,0.3124113903,1.9,ax
-3.5,1.85,0.2770779971,1.9,ax
-3.5,1.9,0.2489959343,1.9,ax
-3.5,1.95,0.2261532279,1.9,ax
-3.5,2,0.2072222531,1.9,ax
-3.5,2.05,0.1912919149,1.9,ax
-3.5,2.1,0.1777165448,1.9,ax
-3.5,2.15,0.1660261896,1.9,ax
-3.5,2.2,0.1558710824,1.9,ax
-3.5,2.25,0.1469860352,1.9,ax
-3.5,2.3,0.1391669253,1.9,ax
-3.5,2.35,0.1322547844,1.9,ax
-3.5,2.4,0.1261248565,1.9,ax
-3.5,2.45,0.1206789773,1.9,ax
-3.5,2.5,0.1158403047,1.9,ax
-3.5,2.55,0.1115497781,1.9,ax
-3.5,2.6,0.1077639895,1.9,ax
-3.5,2.65,0.1044543443,1.9,ax
-3.5,2.7,0.101607624,1.9,ax
-3.5,2.75,0.09922840613,1.9,ax
-3.5,2.8,0.09734430147,1.9,ax
-3.5,2.85,0.09601604153,1.9,ax
-3.5,2.9,0.09535674898,1.9,ax
-3.5,2.95,0.09557007862,1.9,ax
-3.5,3,0.09703094661,1.9,ax
-3.5,3.05,0.1004736193,1.9,ax
-3.5,3.1,0.1074930637,1.9,ax
-3.5,3.15,0.1221734213,1.9,ax
-3.5,3.2,0.1584138334,1.9,ax
-3.5,3.25,0.3068554707,1.9,ax
-3.5,3.3,0.7489280529,1.9,ax
-3.5,3.35,0.1433039548,1.9,ax
-3.5,3.4,0.08347074656,1.9,ax
-3.5,3.45,0.06568586005,1.9,ax
-3.5,3.5,0.05880747434,1.9,ax
-3.5,3.55,0.05569171876,1.9,ax
-3.5,3.6,0.05408989417,1.9,ax
-3.5,3.65,0.05317491191,1.9,ax
-3.5,3.7,0.05260823919,1.9,ax
-3.5,3.75,0.05223997286,1.9,ax
-3.5,3.8,0.05200003214,1.9,ax
-3.5,3.85,0.05185474069,1.9,ax
-3.5,3.9,0.05178811401,1.9,ax
-3.5,3.95,0.05179328309,1.9,ax
-3.5,4,0.05186837501,1.9,ax
-3.5,4.05,0.05201447374,1.9,ax
-3.5,4.1,0.05223460479,1.9,ax
-3.5,4.15,0.05253325126,1.9,ax
-3.5,4.2,0.05291616236,1.9,ax
-3.5,4.25,0.0533903365,1.9,ax
-3.5,4.3,0.05396412238,1.9,ax
-3.5,4.35,0.05464741356,1.9,ax
-3.5,4.4,0.05545193156,1.9,ax
-3.5,4.45,0.05639160519,1.9,ax
-3.5,4.5,0.05748306799,1.9,ax
-3.5,4.55,0.05874630504,1.9,ax
-3.5,4.6,0.06020550008,1.9,ax
-3.5,4.65,0.06189015395,1.9,ax
-3.5,4.7,0.06383658218,1.9,ax
-3.5,4.75,0.06608994675,1.9,ax
-3.5,4.8,0.06870706064,1.9,ax
-3.5,4.85,0.07176033115,1.9,ax
-3.5,4.9,0.07534342015,1.9,ax
-3.5,4.95,0.07957956394,1.9,ax
-3.5,5,0.08463413471,1.9,ax
-3.45,-5,0.2441419425,1.9,ax
-3.45,-4.95,0.2486799482,1.9,ax
-3.45,-4.9,0.252243629,1.9,ax
-3.45,-4.85,0.2536275544,1.9,ax
-3.45,-4.8,0.2507035047,1.9,ax
-3.45,-4.75,0.2400676116,1.9,ax
-3.45,-4.7,0.2203354347,1.9,ax
-3.45,-4.65,0.2399689649,1.9,ax
-3.45,-4.6,0.647559309,1.9,ax
-3.45,-4.55,5.510982643,1.9,ax
-3.45,-4.5,3.553681837,1.9,ax
-3.45,-4.45,2.423210006,1.9,ax
-3.45,-4.4,2.509597867,1.9,ax
-3.45,-4.35,3.238526943,1.9,ax
-3.45,-4.3,5.714712707,1.9,ax
-3.45,-4.25,75.74078152,1.9,ax
-3.45,-4.2,5.975060009,1.9,ax
-3.45,-4.15,2.770241442,1.9,ax
-3.45,-4.1,1.773620079,1.9,ax
-3.45,-4.05,1.293394184,1.9,ax
-3.45,-4,1.013206673,1.9,ax
-3.45,-3.95,0.8308111649,1.9,ax
-3.45,-3.9,0.7032853863,1.9,ax
-3.45,-3.85,0.6095153062,1.9,ax
-3.45,-3.8,0.5379334419,1.9,ax
-3.45,-3.75,0.4816852081,1.9,ax
-3.45,-3.7,0.4364579877,1.9,ax
-3.45,-3.65,0.399406865,1.9,ax
-3.45,-3.6,0.3685815926,1.9,ax
-3.45,-3.55,0.3426019148,1.9,ax
-3.45,-3.5,0.3204643696,1.9,ax
-3.45,-3.45,0.301422446,1.9,ax
-3.45,-3.4,0.2849096024,1.9,ax
-3.45,-3.35,0.2704883001,1.9,ax
-3.45,-3.3,0.2578153775,1.9,ax
-3.45,-3.25,0.2466179529,1.9,ax
-3.45,-3.2,0.2366763165,1.9,ax
-3.45,-3.15,0.2278115809,1.9,ax
-3.45,-3.1,0.2198765754,1.9,ax
-3.45,-3.05,0.2127490797,1.9,ax
-3.45,-3,0.2063266919,1.9,ax
-3.45,-2.95,0.2005229012,1.9,ax
-3.45,-2.9,0.1952640551,1.9,ax
-3.45,-2.85,0.1904869759,1.9,ax
-3.45,-2.8,0.1861370865,1.9,ax
-3.45,-2.75,0.1821669099,1.9,ax
-3.45,-2.7,0.1785348641,1.9,ax
-3.45,-2.65,0.1752042925,1.9,ax
-3.45,-2.6,0.1721426626,1.9,ax
-3.45,-2.55,0.1693209177,1.9,ax
-3.45,-2.5,0.1667129349,1.9,ax
-3.45,-2.45,0.1642950798,1.9,ax
-3.45,-2.4,0.1620458371,1.9,ax
-3.45,-2.35,0.1599454965,1.9,ax
-3.45,-2.3,0.1579758978,1.9,ax
-3.45,-2.25,0.156120214,1.9,ax
-3.45,-2.2,0.1543627741,1.9,ax
-3.45,-2.15,0.1526889171,1.9,ax
-3.45,-2.1,0.1510848749,1.9,ax
-3.45,-2.05,0.1495376779,1.9,ax
-3.45,-2,0.1480350886,1.9,ax
-3.45,-1.95,0.1465655509,1.9,ax
-3.45,-1.9,0.1451181637,1.9,ax
-3.45,-1.85,0.1436826706,1.9,ax
-3.45,-1.8,0.142249467,1.9,ax
-3.45,-1.75,0.1408096298,1.9,ax
-3.45,-1.7,0.1393549533,1.9,ax
-3.45,-1.65,0.1378780108,1.9,ax
-3.45,-1.6,0.1363722249,1.9,ax
-3.45,-1.55,0.1348319489,1.9,ax
-3.45,-1.5,0.1332525653,1.9,ax
-3.45,-1.45,0.1316305864,1.9,ax
-3.45,-1.4,0.129963767,1.9,ax
-3.45,-1.35,0.1282512137,1.9,ax
-3.45,-1.3,0.1264934995,1.9,ax
-3.45,-1.25,0.124692769,1.9,ax
-3.45,-1.2,0.1228528338,1.9,ax
-3.45,-1.15,0.1209792538,1.9,ax
-3.45,-1.1,0.1190793921,1.9,ax
-3.45,-1.05,0.1171624492,1.9,ax
-3.45,-1,0.1152394543,1.9,ax
-3.45,-0.95,0.1133232185,1.9,ax
-3.45,-0.9,0.111428237,1.9,ax
-3.45,-0.85,0.1095705432,1.9,ax
-3.45,-0.8,0.1077674947,1.9,ax
-3.45,-0.75,0.1060375071,1.9,ax
-3.45,-0.7,0.1043997173,1.9,ax
-3.45,-0.65,0.1028735977,1.9,ax
-3.45,-0.6,0.1014785151,1.9,ax
-3.45,-0.55,0.1002332582,1.9,ax
-3.45,-0.5,0.09915555018,1.9,ax
-3.45,-0.45,0.09826157479,1.9,ax
-3.45,-0.4,0.09756554169,1.9,ax
-3.45,-0.35,0.09707932562,1.9,ax
-3.45,-0.3,0.09681220882,1.9,ax
-3.45,-0.25,0.09677075207,1.9,ax
-3.45,-0.2,0.09695880077,1.9,ax
-3.45,-0.15,0.09737763876,1.9,ax
-3.45,-0.1,0.09802626989,1.9,ax
-3.45,-0.05,0.09890181798,1.9,ax
-3.45,0,0.09999999996,1.9,ax
-3.45,0.05,0.1013156578,1.9,ax
-3.45,0.1,0.1028433045,1.9,ax
-3.45,0.15,0.1045776701,1.9,ax
-3.45,0.2,0.1065142104,1.9,ax
-3.45,0.25,0.1086495905,1.9,ax
-3.45,0.3,0.1109821184,1.9,ax
-3.45,0.35,0.1135121436,1.9,ax
-3.45,0.4,0.1162424292,1.9,ax
-3.45,0.45,0.1191785119,1.9,ax
-3.45,0.5,0.1223290644,1.9,ax
-3.45,0.55,0.1257062831,1.9,ax
-3.45,0.6,0.1293263371,1.9,ax
-3.45,0.65,0.1332098892,1.9,ax
-3.45,0.7,0.1373827449,1.9,ax
-3.45,0.75,0.1418766545,1.9,ax
-3.45,0.8,0.1467303418,1.9,ax
-3.45,0.85,0.1519908229,1.9,ax
-3.45,0.9,0.1577151174,1.9,ax
-3.45,0.95,0.1639724904,1.9,ax
-3.45,1,0.1708474158,1.9,ax
-3.45,1.05,0.1784435403,1.9,ax
-3.45,1.1,0.186889042,1.9,ax
-3.45,1.15,0.1963439902,1.9,ax
-3.45,1.2,0.207010616,1.9,ax
-3.45,1.25,0.2191479098,1.9,ax
-3.45,1.3,0.2330928232,1.9,ax
-3.45,1.35,0.2492918268,1.9,ax
-3.45,1.4,0.268349214,1.9,ax
-3.45,1.45,0.29110355,1.9,ax
-3.45,1.5,0.3187533644,1.9,ax
-3.45,1.55,0.353073618,1.9,ax
-3.45,1.6,0.3968097134,1.9,ax
-3.45,1.65,0.4544460713,1.9,ax
-3.45,1.7,0.5338425548,1.9,ax
-3.45,1.75,0.6501473216,1.9,ax
-3.45,1.8,0.8367953042,1.9,ax
-3.45,1.85,1.18503385,1.9,ax
-3.45,1.9,2.064026984,1.9,ax
-3.45,1.95,8.556261716,1.9,ax
-3.45,2,3.860775869,1.9,ax
-3.45,2.05,1.554810841,1.9,ax
-3.45,2.1,0.9656916851,1.9,ax
-3.45,2.15,0.696371905,1.9,ax
-3.45,2.2,0.5421527895,1.9,ax
-3.45,2.25,0.4423193975,1.9,ax
-3.45,2.3,0.3724763537,1.9,ax
-3.45,2.35,0.3209229815,1.9,ax
-3.45,2.4,0.281346357,1.9,ax
-3.45,2.45,0.2500403377,1.9,ax
-3.45,2.5,0.2246859387,1.9,ax
-3.45,2.55,0.2037579019,1.9,ax
-3.45,2.6,0.1862118879,1.9,ax
-3.45,2.65,0.1713088218,1.9,ax
-3.45,2.7,0.1585109969,1.9,ax
-3.45,2.75,0.1474179195,1.9,ax
-3.45,2.8,0.1377252296,1.9,ax
-3.45,2.85,0.1291975628,1.9,ax
-3.45,2.9,0.1216501345,1.9,ax
-3.45,2.95,0.1149359457,1.9,ax
-3.45,3,0.1089367142,1.9,ax
-3.45,3.05,0.1035563313,1.9,ax
-3.45,3.1,0.09871607205,1.9,ax
-3.45,3.15,0.09435105167,1.9,ax
-3.45,3.2,0.09040758217,1.9,ax
-3.45,3.25,0.08684121091,1.9,ax
-3.45,3.3,0.08361528398,1.9,ax
-3.45,3.35,0.08069995073,1.9,ax
-3.45,3.4,0.07807156943,1.9,ax
-3.45,3.45,0.07571254002,1.9,ax
-3.45,3.5,0.07361166318,1.9,ax
-3.45,3.55,0.07176527677,1.9,ax
-3.45,3.6,0.0701796773,1.9,ax
-3.45,3.65,0.06887593219,1.9,ax
-3.45,3.7,0.06789954431,1.9,ax
-3.45,3.75,0.06734094499,1.9,ax
-3.45,3.8,0.06738293262,1.9,ax
-3.45,3.85,0.06842507332,1.9,ax
-3.45,3.9,0.07147341771,1.9,ax
-3.45,3.95,0.07974382338,1.9,ax
-3.45,4,0.1095296572,1.9,ax
-3.45,4.05,0.7702627206,1.9,ax
-3.45,4.1,0.09952347782,1.9,ax
-3.45,4.15,0.06011650525,1.9,ax
-3.45,4.2,0.05282756463,1.9,ax
-3.45,4.25,0.05059658762,1.9,ax
-3.45,4.3,0.04968676474,1.9,ax
-3.45,4.35,0.04924619779,1.9,ax
-3.45,4.4,0.04902222394,1.9,ax
-3.45,4.45,0.04892741258,1.9,ax
-3.45,4.5,0.04892935363,1.9,ax
-3.45,4.55,0.04901670571,1.9,ax
-3.45,4.6,0.04918724086,1.9,ax
-3.45,4.65,0.04944324778,1.9,ax
-3.45,4.7,0.04978969589,1.9,ax
-3.45,4.75,0.05023354235,1.9,ax
-3.45,4.8,0.0507835658,1.9,ax
-3.45,4.85,0.0514504799,1.9,ax
-3.45,4.9,0.052247232,1.9,ax
-3.45,4.95,0.05318946152,1.9,ax
-3.45,5,0.05429613011,1.9,ax
-3.4,-5,0.8113582693,1.9,ax
-3.4,-4.95,0.7548990032,1.9,ax
-3.4,-4.9,0.7846836666,1.9,ax
-3.4,-4.85,0.865703415,1.9,ax
-3.4,-4.8,1.003319651,1.9,ax
-3.4,-4.75,1.229175419,1.9,ax
-3.4,-4.7,1.629372186,1.9,ax
-3.4,-4.65,2.486538716,1.9,ax
-3.4,-4.6,5.489465122,1.9,ax
-3.4,-4.55,22.80077978,1.9,ax
-3.4,-4.5,3.648908819,1.9,ax
-3.4,-4.45,1.9727285,1.9,ax
-3.4,-4.4,1.349253855,1.9,ax
-3.4,-4.35,1.024959559,1.9,ax
-3.4,-4.3,0.8268552378,1.9,ax
-3.4,-4.25,0.6937235006,1.9,ax
-3.4,-4.2,0.5984105219,1.9,ax
-3.4,-4.15,0.5270321143,1.9,ax
-3.4,-4.1,0.471753387,1.9,ax
-3.4,-4.05,0.4278195109,1.9,ax
-3.4,-4,0.3921786811,1.9,ax
-3.4,-3.95,0.3627829549,1.9,ax
-3.4,-3.9,0.3382072728,1.9,ax
-3.4,-3.85,0.3174296384,1.9,ax
-3.4,-3.8,0.2996981952,1.9,ax
-3.4,-3.75,0.284447604,1.9,ax
-3.4,-3.7,0.2712446487,1.9,ax
-3.4,-3.65,0.2597517906,1.9,ax
-3.4,-3.6,0.2497021427,1.9,ax
-3.4,-3.55,0.2408818866,1.9,ax
-3.4,-3.5,0.2331176725,1.9,ax
-3.4,-3.45,0.2262674275,1.9,ax
-3.4,-3.4,0.2202135457,1.9,ax
-3.4,-3.35,0.214857758,1.9,ax
-3.4,-3.3,0.2101172265,1.9,ax
-3.4,-3.25,0.205921523,1.9,ax
-3.4,-3.2,0.2022102669,1.9,ax
-3.4,-3.15,0.1989312639,1.9,ax
-3.4,-3.1,0.1960390098,1.9,ax
-3.4,-3.05,0.1934934865,1.9,ax
-3.4,-3,0.1912591763,1.9,ax
-3.4,-2.95,0.1893042504,1.9,ax
-3.4,-2.9,0.1875998884,1.9,ax
-3.4,-2.85,0.1861197098,1.9,ax
-3.4,-2.8,0.1848392808,1.9,ax
-3.4,-2.75,0.1837357029,1.9,ax
-3.4,-2.7,0.1827872424,1.9,ax
-3.4,-2.65,0.1819730204,1.9,ax
-3.4,-2.6,0.1812727288,1.9,ax
-3.4,-2.55,0.1806663966,1.9,ax
-3.4,-2.5,0.180134174,1.9,ax
-3.4,-2.45,0.1796561608,1.9,ax
-3.4,-2.4,0.1792122573,1.9,ax
-3.4,-2.35,0.1787820601,1.9,ax
-3.4,-2.3,0.1783447881,1.9,ax
-3.4,-2.25,0.177879259,1.9,ax
-3.4,-2.2,0.1773639136,1.9,ax
-3.4,-2.15,0.1767768923,1.9,ax
-3.4,-2.1,0.1760961874,1.9,ax
-3.4,-2.05,0.1752998571,1.9,ax
-3.4,-2,0.1743663207,1.9,ax
-3.4,-1.95,0.173274738,1.9,ax
-3.4,-1.9,0.1720054706,1.9,ax
-3.4,-1.85,0.1705406266,1.9,ax
-3.4,-1.8,0.1688646803,1.9,ax
-3.4,-1.75,0.1669651412,1.9,ax
-3.4,-1.7,0.1648332673,1.9,ax
-3.4,-1.65,0.1624647803,1.9,ax
-3.4,-1.6,0.1598605462,1.9,ax
-3.4,-1.55,0.1570271704,1.9,ax
-3.4,-1.5,0.1539774669,1.9,ax
-3.4,-1.45,0.1507307346,1.9,ax
-3.4,-1.4,0.1473128062,1.9,ax
-3.4,-1.35,0.1437558072,1.9,ax
-3.4,-1.3,0.1400976083,1.9,ax
-3.4,-1.25,0.1363809442,1.9,ax
-3.4,-1.2,0.132652216,1.9,ax
-3.4,-1.15,0.1289599878,1.9,ax
-3.4,-1.1,0.1253532648,1.9,ax
-3.4,-1.05,0.1218795954,1.9,ax
-3.4,-1,0.1185831528,1.9,ax
-3.4,-0.95,0.1155028931,1.9,ax
-3.4,-0.9,0.1126709437,1.9,ax
-3.4,-0.85,0.1101113658,1.9,ax
-3.4,-0.8,0.1078394017,1.9,ax
-3.4,-0.75,0.1058612746,1.9,ax
-3.4,-0.7,0.1041745662,1.9,ax
-3.4,-0.65,0.1027691121,1.9,ax
-3.4,-0.6,0.1016283024,1.9,ax
-3.4,-0.55,0.1007306443,1.9,ax
-3.4,-0.5,0.1000514029,1.9,ax
-3.4,-0.45,0.0995641936,1.9,ax
-3.4,-0.4,0.09924237774,1.9,ax
-3.4,-0.35,0.09906021241,1.9,ax
-3.4,-0.3,0.0989937095,1.9,ax
-3.4,-0.25,0.09902121039,1.9,ax
-3.4,-0.2,0.09912371838,1.9,ax
-3.4,-0.15,0.09928502364,1.9,ax
-3.4,-0.1,0.09949166707,1.9,ax
-3.4,-0.05,0.09973280486,1.9,ax
-3.4,0,0.1000000001,1.9,ax
-3.4,0.05,0.100286971,1.9,ax
-3.4,0.1,0.1005893408,1.9,ax
-3.4,0.15,0.1009043792,1.9,ax
-3.4,0.2,0.1012307674,1.9,ax
-3.4,0.25,0.1015683854,1.9,ax
-3.4,0.3,0.1019181218,1.9,ax
-3.4,0.35,0.1022817153,1.9,ax
-3.4,0.4,0.1026616212,1.9,ax
-3.4,0.45,0.1030609017,1.9,ax
-3.4,0.5,0.1034831432,1.9,ax
-3.4,0.55,0.1039323931,1.9,ax
-3.4,0.6,0.1044131167,1.9,ax
-3.4,0.65,0.1049301742,1.9,ax
-3.4,0.7,0.1054888063,1.9,ax
-3.4,0.75,0.1060946477,1.9,ax
-3.4,0.8,0.1067537446,1.9,ax
-3.4,0.85,0.1074725914,1.9,ax
-3.4,0.9,0.1082581819,1.9,ax
-3.4,0.95,0.1091180744,1.9,ax
-3.4,1,0.1100604749,1.9,ax
-3.4,1.05,0.1110943386,1.9,ax
-3.4,1.1,0.1122294921,1.9,ax
-3.4,1.15,0.1134767814,1.9,ax
-3.4,1.2,0.1148482515,1.9,ax
-3.4,1.25,0.1163573593,1.9,ax
-3.4,1.3,0.1180192334,1.9,ax
-3.4,1.35,0.1198509888,1.9,ax
-3.4,1.4,0.121872113,1.9,ax
-3.4,1.45,0.124104938,1.9,ax
-3.4,1.5,0.1265752263,1.9,ax
-3.4,1.55,0.1293129032,1.9,ax
-3.4,1.6,0.1323529804,1.9,ax
-3.4,1.65,0.1357367265,1.9,ax
-3.4,1.7,0.1395131781,1.9,ax
-3.4,1.75,0.1437410961,1.9,ax
-3.4,1.8,0.1484915469,1.9,ax
-3.4,1.85,0.1538513423,1.9,ax
-3.4,1.9,0.1599276912,1.9,ax
-3.4,1.95,0.166854601,1.9,ax
-3.4,2,0.1748018468,1.9,ax
-3.4,2.05,0.1839877916,1.9,ax
-3.4,2.1,0.1946981324,1.9,ax
-3.4,2.15,0.2073140546,1.9,ax
-3.4,2.2,0.2223557895,1.9,ax
-3.4,2.25,0.2405523867,1.9,ax
-3.4,2.3,0.2629582004,1.9,ax
-3.4,2.35,0.2911571015,1.9,ax
-3.4,2.4,0.3276426274,1.9,ax
-3.4,2.45,0.376580508,1.9,ax
-3.4,2.5,0.4454926632,1.9,ax
-3.4,2.55,0.5494895343,1.9,ax
-3.4,2.6,0.7240670987,1.9,ax
-3.4,2.65,1.076979372,1.9,ax
-3.4,2.7,2.162645818,1.9,ax
-3.4,2.75,58.76437135,1.9,ax
-3.4,2.8,1.963147899,1.9,ax
-3.4,2.85,0.9858845235,1.9,ax
-3.4,2.9,0.6530157005,1.9,ax
-3.4,2.95,0.4854408087,1.9,ax
-3.4,3,0.3846730226,1.9,ax
-3.4,3.05,0.3175024321,1.9,ax
-3.4,3.1,0.2696018905,1.9,ax
-3.4,3.15,0.2337767488,1.9,ax
-3.4,3.2,0.2060177395,1.9,ax
-3.4,3.25,0.1839138557,1.9,ax
-3.4,3.3,0.1659281881,1.9,ax
-3.4,3.35,0.1510347931,1.9,ax
-3.4,3.4,0.1385227132,1.9,ax
-3.4,3.45,0.1278837808,1.9,ax
-3.4,3.5,0.1187452016,1.9,ax
-3.4,3.55,0.1108273695,1.9,ax
-3.4,3.6,0.1039165478,1.9,ax
-3.4,3.65,0.09784664417,1.9,ax
-3.4,3.7,0.09248674683,1.9,ax
-3.4,3.75,0.08773240428,1.9,ax
-3.4,3.8,0.0834994145,1.9,ax
-3.4,3.85,0.07971933338,1.9,ax
-3.4,3.9,0.07633619133,1.9,ax
-3.4,3.95,0.07330408937,1.9,ax
-3.4,4,0.07058545547,1.9,ax
-3.4,4.05,0.06814983716,1.9,ax
-3.4,4.1,0.06597317726,1.9,ax
-3.4,4.15,0.06403760435,1.9,ax
-3.4,4.2,0.06233190319,1.9,ax
-3.4,4.25,0.06085307685,1.9,ax
-3.4,4.3,0.05960998132,1.9,ax
-3.4,4.35,0.05863143677,1.9,ax
-3.4,4.4,0.05798533454,1.9,ax
-3.4,4.45,0.05782891598,1.9,ax
-3.4,4.5,0.05856603511,1.9,ax
-3.4,4.55,0.06149021449,1.9,ax
-3.4,4.6,0.07300829102,1.9,ax
-3.4,4.65,0.2184244736,1.9,ax
-3.4,4.7,0.07786615947,1.9,ax
-3.4,4.75,0.05180247994,1.9,ax
-3.4,4.8,0.04831022446,1.9,ax
-3.4,4.85,0.04735804583,1.9,ax
-3.4,4.9,0.04700568094,1.9,ax
-3.4,4.95,0.04688065012,1.9,ax
-3.4,5,0.04688566634,1.9,ax
-3.35,-5,1.891114093,1.9,ax
-3.35,-4.95,3.511666493,1.9,ax
-3.35,-4.9,26.51398364,1.9,ax
-3.35,-4.85,4.73826189,1.9,ax
-3.35,-4.8,2.172372531,1.9,ax
-3.35,-4.75,1.410440354,1.9,ax
-3.35,-4.7,1.046018859,1.9,ax
-3.35,-4.65,0.8330960204,1.9,ax
-3.35,-4.6,0.6939387395,1.9,ax
-3.35,-4.55,0.5962249045,1.9,ax
-3.35,-4.5,0.5241108706,1.9,ax
-3.35,-4.45,0.4689188233,1.9,ax
-3.35,-4.4,0.4254980878,1.9,ax
-3.35,-4.35,0.3905990897,1.9,ax
-3.35,-4.3,0.3620708696,1.9,ax
-3.35,-4.25,0.3384333852,1.9,ax
-3.35,-4.2,0.3186351713,1.9,ax
-3.35,-4.15,0.3019089593,1.9,ax
-3.35,-4.1,0.2876819656,1.9,ax
-3.35,-4.05,0.2755181509,1.9,ax
-3.35,-4,0.2650798953,1.9,ax
-3.35,-3.95,0.2561018704,1.9,ax
-3.35,-3.9,0.2483728222,1.9,ax
-3.35,-3.85,0.2417225913,1.9,ax
-3.35,-3.8,0.2360126846,1.9,ax
-3.35,-3.75,0.2311293306,1.9,ax
-3.35,-3.7,0.2269782582,1.9,ax
-3.35,-3.65,0.2234807345,1.9,ax
-3.35,-3.6,0.2205704966,1.9,ax
-3.35,-3.55,0.218191356,1.9,ax
-3.35,-3.5,0.2162952951,1.9,ax
-3.35,-3.45,0.214840926,1.9,ax
-3.35,-3.4,0.2137922292,1.9,ax
-3.35,-3.35,0.2131174994,1.9,ax
-3.35,-3.3,0.2127884376,1.9,ax
-3.35,-3.25,0.2127793588,1.9,ax
-3.35,-3.2,0.213066475,1.9,ax
-3.35,-3.15,0.2136272274,1.9,ax
-3.35,-3.1,0.2144396479,1.9,ax
-3.35,-3.05,0.215481727,1.9,ax
-3.35,-3,0.216730777,1.9,ax
-3.35,-2.95,0.2181627713,1.9,ax
-3.35,-2.9,0.2197516619,1.9,ax
-3.35,-2.85,0.221468652,1.9,ax
-3.35,-2.8,0.2232814429,1.9,ax
-3.35,-2.75,0.225153449,1.9,ax
-3.35,-2.7,0.2270430059,1.9,ax
-3.35,-2.65,0.2289025981,1.9,ax
-3.35,-2.6,0.2306781627,1.9,ax
-3.35,-2.55,0.2323085331,1.9,ax
-3.35,-2.5,0.233725116,1.9,ax
-3.35,-2.45,0.2348519378,1.9,ax
-3.35,-2.4,0.2356062052,1.9,ax
-3.35,-2.35,0.2358995625,1.9,ax
-3.35,-2.3,0.235640215,1.9,ax
-3.35,-2.25,0.2347361125,1.9,ax
-3.35,-2.2,0.2330992851,1.9,ax
-3.35,-2.15,0.2306513535,1.9,ax
-3.35,-2.1,0.2273300929,1.9,ax
-3.35,-2.05,0.2230966606,1.9,ax
-3.35,-2,0.2179429057,1.9,ax
-3.35,-1.95,0.2118979639,1.9,ax
-3.35,-1.9,0.2050331051,1.9,ax
-3.35,-1.85,0.1974638147,1.9,ax
