drive,azz,delta_theta,theta_value,slice_type
-4.55,-2.85,0.07332524664,2.1,ax
-4.55,-2.8,0.07447089258,2.1,ax
-4.55,-2.75,0.07563227751,2.1,ax
-4.55,-2.7,0.07680677136,2.1,ax
-4.55,-2.65,0.077991611,2.1,ax
-4.55,-2.6,0.07918390665,2.1,ax
-4.55,-2.55,0.08038065077,2.1,ax
-4.55,-2.5,0.08157872917,2.1,ax
-4.55,-2.45,0.08277493485,2.1,ax
-4.55,-2.4,0.08396598412,2.1,ax
-4.55,-2.35,0.08514853489,2.1,ax
-4.55,-2.3,0.0863192073,2.1,ax
-4.55,-2.25,0.087474606,2.1,ax
-4.55,-2.2,0.0886113443,2.1,ax
-4.55,-2.15,0.08972606924,2.1,ax
-4.55,-2.1,0.09081548807,2.1,ax
-4.55,-2.05,0.09187639493,2.1,ax
-4.55,-2,0.09290569745,2.1,ax
-4.55,-1.95,0.09390044339,2.1,ax
-4.55,-1.9,0.09485784614,2.1,ax
-4.55,-1.85,0.09577530888,2.1,ax
-4.55,-1.8,0.096650447,2.1,ax
-4.55,-1.75,0.09748110837,2.1,ax
-4.55,-1.7,0.09826539108,2.1,ax
-4.55,-1.65,0.0990016584,2.1,ax
-4.55,-1.6,0.09968855002,2.1,ax
-4.55,-1.55,0.100324991,2.1,ax
-4.55,-1.5,0.1009101965,2.1,ax
-4.55,-1.45,0.1014436736,2.1,ax
-4.55,-1.4,0.1019252195,2.1,ax
-4.55,-1.35,0.1023549166,2.1,ax
-4.55,-1.3,0.1027331246,2.1,ax
-4.55,-1.25,0.10306047,2.1,ax
-4.55,-1.2,0.1033378326,2.1,ax
-4.55,-1.15,0.1035663308,2.1,ax
-4.55,-1.1,0.1037473042,2.1,ax
-4.55,-1.05,0.1038822958,2.1,ax
-4.55,-1,0.1039730322,2.1,ax
-4.55,-0.95,0.1040214042,2.1,ax
-4.55,-0.9,0.1040294466,2.1,ax
-4.55,-0.85,0.1039993184,2.1,ax
-4.55,-0.8,0.1039332827,2.1,ax
-4.55,-0.75,0.1038336888,2.1,ax
-4.55,-0.7,0.1037029536,2.1,ax
-4.55,-0.65,0.103543545,2.1,ax
-4.55,-0.6,0.1033579666,2.1,ax
-4.55,-0.55,0.1031487434,2.1,ax
-4.55,-0.5,0.1029184088,2.1,ax
-4.55,-0.45,0.1026694944,2.1,ax
-4.55,-0.4,0.1024045197,2.1,ax
-4.55,-0.35,0.1021259843,2.1,ax
-4.55,-0.3,0.1018363614,2.1,ax
-4.55,-0.25,0.1015380931,2.1,ax
-4.55,-0.2,0.1012335861,2.1,ax
-4.55,-0.15,0.1009252104,2.1,ax
-4.55,-0.1,0.1006152976,2.1,ax
-4.55,-0.05,0.1003061417,2.1,ax
-4.55,0,0.1,2.1,ax
-4.55,0.05,0.09969909623,2.1,ax
-4.55,0.1,0.09940562353,2.1,ax
-4.55,0.15,0.09912174938,2.1,ax
-4.55,0.2,0.09884962047,2.1,ax
-4.55,0.25,0.0985913693,2.1,ax
-4.55,0.3,0.09834912102,2.1,ax
-4.55,0.35,0.0981250013,2.1,ax
-4.55,0.4,0.09792114502,2.1,ax
-4.55,0.45,0.09773970575,2.1,ax
-4.55,0.5,0.09758286608,2.1,ax
-4.55,0.55,0.09745284849,2.1,ax
-4.55,0.6,0.09735192792,2.1,ax
-4.55,0.65,0.09728244433,2.1,ax
-4.55,0.7,0.09724681738,2.1,ax
-4.55,0.75,0.09724756156,2.1,ax
-4.55,0.8,0.09728730276,2.1,ax
-4.55,0.85,0.09736879703,2.1,ax
-4.55,0.9,0.09749494994,2.1,ax
-4.55,0.95,0.09766883916,2.1,ax
-4.55,1,0.09789373782,2.1,ax
-4.55,1.05,0.09817314172,2.1,ax
-4.55,1.1,0.09851079863,2.1,ax
-4.55,1.15,0.09891074109,2.1,ax
-4.55,1.2,0.09937732325,2.1,ax
-4.55,1.25,0.09991526155,2.1,ax
-4.55,1.3,0.1005296812,2.1,ax
-4.55,1.35,0.1012261677,2.1,ax
-4.55,1.4,0.1020108257,2.1,ax
-4.55,1.45,0.1028903461,2.1,ax
-4.55,1.5,0.1038720808,2.1,ax
-4.55,1.55,0.1049641298,2.1,ax
-4.55,1.6,0.1061754401,2.1,ax
-4.55,1.65,0.1075159192,2.1,ax
-4.55,1.7,0.1089965655,2.1,ax
-4.55,1.75,0.1106296201,2.1,ax
-4.55,1.8,0.112428742,2.1,ax
-4.55,1.85,0.1144092107,2.1,ax
-4.55,1.9,0.1165881654,2.1,ax
-4.55,1.95,0.1189848822,2.1,ax
-4.55,2,0.121621101,2.1,ax
-4.55,2.05,0.1245214116,2.1,ax
-4.55,2.1,0.1277137087,2.1,ax
-4.55,2.15,0.1312297343,2.1,ax
-4.55,2.2,0.1351057231,2.1,ax
-4.55,2.25,0.1393831758,2.1,ax
-4.55,2.3,0.1441097883,2.1,ax
-4.55,2.35,0.1493405732,2.1,ax
-4.55,2.4,0.1551392193,2.1,ax
-4.55,2.45,0.1615797454,2.1,ax
-4.55,2.5,0.1687485227,2.1,ax
-4.55,2.55,0.1767467562,2.1,ax
-4.55,2.6,0.1856935416,2.1,ax
-4.55,2.65,0.1957296487,2.1,ax
-4.55,2.7,0.2070222156,2.1,ax
-4.55,2.75,0.2197705937,2.1,ax
-4.55,2.8,0.2342136381,2.1,ax
-4.55,2.85,0.2506388108,2.1,ax
-4.55,2.9,0.2693935357,2.1,ax
-4.55,2.95,0.2908993054,2.1,ax
-4.55,3,0.3156690681,2.1,ax
-4.55,3.05,0.3443283179,2.1,ax
-4.55,3.1,0.3776399888,2.1,ax
-4.55,3.15,0.4165323569,2.1,ax
-4.55,3.2,0.4621272373,2.1,ax
-4.55,3.25,0.5157617657,2.1,ax
-4.55,3.3,0.5789892828,2.1,ax
-4.55,3.35,0.6535305081,2.1,ax
-4.55,3.4,0.7411214467,2.1,ax
-4.55,3.45,0.8431667564,2.1,ax
-4.55,3.5,0.9600630738,2.1,ax
-4.55,3.55,1.090042912,2.1,ax
-4.55,3.6,1.227513515,2.1,ax
-4.55,3.65,1.361317382,2.1,ax
-4.55,3.7,1.474224261,2.1,ax
-4.55,3.75,1.54569738,2.1,ax
-4.55,3.8,1.558848047,2.1,ax
-4.55,3.85,1.508540408,2.1,ax
-4.55,3.9,1.404483435,2.1,ax
-4.55,3.95,1.266414305,2.1,ax
-4.55,4,1.115472329,2.1,ax
-4.55,4.05,0.9678802768,2.1,ax
-4.55,4.1,0.8331339218,2.1,ax
-4.55,4.15,0.7151854539,2.1,ax
-4.55,4.2,0.6144777484,2.1,ax
-4.55,4.25,0.5296542125,2.1,ax
-4.55,4.3,0.4586587645,2.1,ax
-4.55,4.35,0.399332691,2.1,ax
-4.55,4.4,0.349690671,2.1,ax
-4.55,4.45,0.3080197448,2.1,ax
-4.55,4.5,0.2728910986,2.1,ax
-4.55,4.55,0.2431344018,2.1,ax
-4.55,4.6,0.2177998211,2.1,ax
-4.55,4.65,0.1961193709,2.1,ax
-4.55,4.7,0.1774723294,2.1,ax
-4.55,4.75,0.1613561062,2.1,ax
-4.55,4.8,0.1473624818,2.1,ax
-4.55,4.85,0.1351585623,2.1,ax
-4.55,4.9,0.1244716573,2.1,ax
-4.55,4.95,0.115077324,2.1,ax
-4.55,5,0.1067899239,2.1,ax
-4.5,-5,0.05171170935,2.1,ax
-4.5,-4.95,0.05186703928,2.1,ax
-4.5,-4.9,0.05210884896,2.1,ax
-4.5,-4.85,0.0524332372,2.1,ax
-4.5,-4.8,0.05283721736,2.1,ax
-4.5,-4.75,0.05331857109,2.1,ax
-4.5,-4.7,0.05387572821,2.1,ax
-4.5,-4.65,0.05450766716,2.1,ax
-4.5,-4.6,0.05521383117,2.1,ax
-4.5,-4.55,0.05599405718,2.1,ax
-4.5,-4.5,0.05684851431,2.1,ax
-4.5,-4.45,0.05777764951,2.1,ax
-4.5,-4.4,0.05878213909,2.1,ax
-4.5,-4.35,0.0598628438,2.1,ax
-4.5,-4.3,0.06102076651,2.1,ax
-4.5,-4.25,0.06225701158,2.1,ax
-4.5,-4.2,0.06357274426,2.1,ax
-4.5,-4.15,0.06496915018,2.1,ax
-4.5,-4.1,0.06644739311,2.1,ax
-4.5,-4.05,0.06800857112,2.1,ax
-4.5,-4,0.06965367046,2.1,ax
-4.5,-3.95,0.071383516,2.1,ax
-4.5,-3.9,0.07319871893,2.1,ax
-4.5,-3.85,0.07509962035,2.1,ax
-4.5,-3.8,0.07708623126,2.1,ax
-4.5,-3.75,0.07915816907,2.1,ax
-4.5,-3.7,0.08131459033,2.1,ax
-4.5,-3.65,0.0835541203,2.1,ax
-4.5,-3.6,0.08587478081,2.1,ax
-4.5,-3.55,0.0882739162,2.1,ax
-4.5,-3.5,0.09074811973,2.1,ax
-4.5,-3.45,0.09329316166,2.1,ax
-4.5,-3.4,0.09590392157,2.1,ax
-4.5,-3.35,0.09857432687,2.1,ax
-4.5,-3.3,0.101297301,2.1,ax
-4.5,-3.25,0.1040647238,2.1,ax
-4.5,-3.2,0.1068674085,2.1,ax
-4.5,-3.15,0.1096950977,2.1,ax
-4.5,-3.1,0.1125364828,2.1,ax
-4.5,-3.05,0.1153792484,2.1,ax
-4.5,-3,0.118210148,2.1,ax
-4.5,-2.95,0.1210151079,2.1,ax
-4.5,-2.9,0.123779365,2.1,ax
-4.5,-2.85,0.1264876344,2.1,ax
-4.5,-2.8,0.1291243085,2.1,ax
-4.5,-2.75,0.1316736811,2.1,ax
-4.5,-2.7,0.1341201941,2.1,ax
-4.5,-2.65,0.1364486979,2.1,ax
-4.5,-2.6,0.13864472,2.1,ax
-4.5,-2.55,0.140694731,2.1,ax
-4.5,-2.5,0.1425863996,2.1,ax
-4.5,-2.45,0.1443088263,2.1,ax
-4.5,-2.4,0.145852747,2.1,ax
-4.5,-2.35,0.1472106996,2.1,ax
-4.5,-2.3,0.1483771456,2.1,ax
-4.5,-2.25,0.1493485421,2.1,ax
-4.5,-2.2,0.1501233661,2.1,ax
-4.5,-2.15,0.1507020846,2.1,ax
-4.5,-2.1,0.151087081,2.1,ax
-4.5,-2.05,0.1512825353,2.1,ax
-4.5,-2,0.1512942689,2.1,ax
-4.5,-1.95,0.1511295606,2.1,ax
-4.5,-1.9,0.1507969406,2.1,ax
-4.5,-1.85,0.1503059717,2.1,ax
-4.5,-1.8,0.1496670274,2.1,ax
-4.5,-1.75,0.1488910705,2.1,ax
-4.5,-1.7,0.147989442,2.1,ax
-4.5,-1.65,0.1469736643,2.1,ax
-4.5,-1.6,0.1458552617,2.1,ax
-4.5,-1.55,0.1446456029,2.1,ax
-4.5,-1.5,0.1433557647,2.1,ax
-4.5,-1.45,0.1419964195,2.1,ax
-4.5,-1.4,0.1405777447,2.1,ax
-4.5,-1.35,0.1391093544,2.1,ax
-4.5,-1.3,0.1376002492,2.1,ax
-4.5,-1.25,0.1360587856,2.1,ax
-4.5,-1.2,0.1344926598,2.1,ax
-4.5,-1.15,0.1329089057,2.1,ax
-4.5,-1.1,0.1313139036,2.1,ax
-4.5,-1.05,0.1297133982,2.1,ax
-4.5,-1,0.1281125236,2.1,ax
-4.5,-0.95,0.1265158341,2.1,ax
-4.5,-0.9,0.1249273382,2.1,ax
-4.5,-0.85,0.1233505355,2.1,ax
-4.5,-0.8,0.1217884549,2.1,ax
-4.5,-0.75,0.1202436932,2.1,ax
-4.5,-0.7,0.1187184537,2.1,ax
-4.5,-0.65,0.1172145829,2.1,ax
-4.5,-0.6,0.1157336071,2.1,ax
-4.5,-0.55,0.1142767667,2.1,ax
-4.5,-0.5,0.1128450486,2.1,ax
-4.5,-0.45,0.1114392164,2.1,ax
-4.5,-0.4,0.110059839,2.1,ax
-4.5,-0.35,0.1087073165,2.1,ax
-4.5,-0.3,0.1073819047,2.1,ax
-4.5,-0.25,0.1060837364,2.1,ax
-4.5,-0.2,0.1048128424,2.1,ax
-4.5,-0.15,0.1035691686,2.1,ax
-4.5,-0.1,0.1023525934,2.1,ax
-4.5,-0.05,0.1011629421,2.1,ax
-4.5,0,0.09999999996,2.1,ax
-4.5,0.05,0.0988635246,2.1,ax
-4.5,0.1,0.09775325627,2.1,ax
-4.5,0.15,0.09666892726,2.1,ax
-4.5,0.2,0.0956102708,2.1,ax
-4.5,0.25,0.09457702778,2.1,ax
-4.5,0.3,0.09356895384,2.1,ax
-4.5,0.35,0.09258582512,2.1,ax
-4.5,0.4,0.09162744321,2.1,ax
-4.5,0.45,0.09069364008,2.1,ax
-4.5,0.5,0.08978428194,2.1,ax
-4.5,0.55,0.08889927273,2.1,ax
-4.5,0.6,0.08803855783,2.1,ax
-4.5,0.65,0.08720212657,2.1,ax
-4.5,0.7,0.08639001528,2.1,ax
-4.5,0.75,0.08560230991,2.1,ax
-4.5,0.8,0.08483914827,2.1,ax
-4.5,0.85,0.08410072284,2.1,ax
-4.5,0.9,0.08338728279,2.1,ax
-4.5,0.95,0.08269913712,2.1,ax
-4.5,1,0.08203665695,2.1,ax
-4.5,1.05,0.08140027858,2.1,ax
-4.5,1.1,0.08079050683,2.1,ax
-4.5,1.15,0.08020791849,2.1,ax
-4.5,1.2,0.07965316644,2.1,ax
-4.5,1.25,0.07912698419,2.1,ax
-4.5,1.3,0.07863019108,2.1,ax
-4.5,1.35,0.07816369835,2.1,ax
-4.5,1.4,0.07772851545,2.1,ax
-4.5,1.45,0.07732575847,2.1,ax
-4.5,1.5,0.07695665824,2.1,ax
-4.5,1.55,0.07662257111,2.1,ax
-4.5,1.6,0.07632499018,2.1,ax
-4.5,1.65,0.07606555873,2.1,ax
-4.5,1.7,0.07584608551,2.1,ax
-4.5,1.75,0.07566856218,2.1,ax
-4.5,1.8,0.07553518335,2.1,ax
-4.5,1.85,0.07544836978,2.1,ax
-4.5,1.9,0.07541079469,2.1,ax
-4.5,1.95,0.07542541439,2.1,ax
-4.5,2,0.07549550345,2.1,ax
-4.5,2.05,0.07562469526,2.1,ax
-4.5,2.1,0.07581702912,2.1,ax
-4.5,2.15,0.07607700465,2.1,ax
-4.5,2.2,0.07640964549,2.1,ax
-4.5,2.25,0.07682057298,2.1,ax
-4.5,2.3,0.07731609295,2.1,ax
-4.5,2.35,0.07790329695,2.1,ax
-4.5,2.4,0.0785901824,2.1,ax
-4.5,2.45,0.07938579358,2.1,ax
-4.5,2.5,0.08030038999,2.1,ax
-4.5,2.55,0.08134564667,2.1,ax
-4.5,2.6,0.08253489452,2.1,ax
-4.5,2.65,0.08388340992,2.1,ax
-4.5,2.7,0.08540876549,2.1,ax
-4.5,2.75,0.0871312579,2.1,ax
-4.5,2.8,0.08907443284,2.1,ax
-4.5,2.85,0.09126573307,2.1,ax
-4.5,2.9,0.09373730605,2.1,ax
-4.5,2.95,0.0965270162,2.1,ax
-4.5,3,0.09967972737,2.1,ax
-4.5,3.05,0.1032489401,2.1,ax
-4.5,3.1,0.107298906,2.1,ax
-4.5,3.15,0.1119073872,2.1,ax
-4.5,3.2,0.1171693016,2.1,ax
-4.5,3.25,0.123201603,2.1,ax
-4.5,3.3,0.1301499116,2.1,ax
-4.5,3.35,0.138197668,2.1,ax
-4.5,3.4,0.1475790064,2.1,ax
-4.5,3.45,0.1585972213,2.1,ax
-4.5,3.5,0.171651884,2.1,ax
-4.5,3.55,0.1872797025,2.1,ax
-4.5,3.6,0.2062179886,2.1,ax
-4.5,3.65,0.2295067403,2.1,ax
-4.5,3.7,0.2586597873,2.1,ax
-4.5,3.75,0.2959662951,2.1,ax
-4.5,3.8,0.3450550953,2.1,ax
-4.5,3.85,0.4120341673,2.1,ax
-4.5,3.9,0.5080282787,2.1,ax
-4.5,3.95,0.6556291073,2.1,ax
-4.5,4,0.9087248192,2.1,ax
-4.5,4.05,1.435181983,2.1,ax
-4.5,4.1,3.154990663,2.1,ax
-4.5,4.15,27.45238009,2.1,ax
-4.5,4.2,2.770548558,2.1,ax
-4.5,4.25,1.5283554,2.1,ax
-4.5,4.3,1.093626454,2.1,ax
-4.5,4.35,0.8777535088,2.1,ax
-4.5,4.4,0.7534756199,2.1,ax
-4.5,4.45,0.6772622436,2.1,ax
-4.5,4.5,0.6305548775,2.1,ax
-4.5,4.55,0.6045773138,2.1,ax
-4.5,4.6,0.5952830069,2.1,ax
-4.5,4.65,0.6015239398,2.1,ax
-4.5,4.7,0.6246201039,2.1,ax
-4.5,4.75,0.6689793353,2.1,ax
-4.5,4.8,0.7443458581,2.1,ax
-4.5,4.85,0.8721863055,2.1,ax
-4.5,4.9,1.106404126,2.1,ax
-4.5,4.95,1.625428099,2.1,ax
-4.5,5,3.56155132,2.1,ax
-4.45,-5,0.0634165034,2.1,ax
-4.45,-4.95,0.06532927262,2.1,ax
-4.45,-4.9,0.06740198109,2.1,ax
-4.45,-4.85,0.06964447916,2.1,ax
-4.45,-4.8,0.07206738739,2.1,ax
-4.45,-4.75,0.07468209564,2.1,ax
-4.45,-4.7,0.07750075287,2.1,ax
-4.45,-4.65,0.08053624395,2.1,ax
-4.45,-4.6,0.08380214725,2.1,ax
-4.45,-4.55,0.08731266764,2.1,ax
-4.45,-4.5,0.0910825369,2.1,ax
-4.45,-4.45,0.09512687184,2.1,ax
-4.45,-4.4,0.09946098064,2.1,ax
-4.45,-4.35,0.1041001032,2.1,ax
-4.45,-4.3,0.1090590732,2.1,ax
-4.45,-4.25,0.1143518848,2.1,ax
-4.45,-4.2,0.1199911479,2.1,ax
-4.45,-4.15,0.1259874159,2.1,ax
-4.45,-4.1,0.1323483701,2.1,ax
-4.45,-4.05,0.1390778482,2.1,ax
-4.45,-4,0.1461747147,2.1,ax
-4.45,-3.95,0.153631575,2.1,ax
-4.45,-3.9,0.1614333564,2.1,ax
-4.45,-3.85,0.1695557991,2.1,ax
-4.45,-3.8,0.1779639219,2.1,ax
-4.45,-3.75,0.1866105702,2.1,ax
-4.45,-3.7,0.1954351777,2.1,ax
-4.45,-3.65,0.2043629157,2.1,ax
-4.45,-3.6,0.213304426,2.1,ax
-4.45,-3.55,0.2221563417,2.1,ax
-4.45,-3.5,0.230802792,2.1,ax
-4.45,-3.45,0.2391180206,2.1,ax
-4.45,-3.4,0.2469701772,2.1,ax
-4.45,-3.35,0.254226189,2.1,ax
-4.45,-3.3,0.2607574829,2.1,ax
-4.45,-3.25,0.2664461664,2.1,ax
-4.45,-3.2,0.2711911438,2.1,ax
-4.45,-3.15,0.2749135839,2.1,ax
-4.45,-3.1,0.2775611757,2.1,ax
-4.45,-3.05,0.2791107122,2.1,ax
-4.45,-3,0.2795687451,2.1,ax
-4.45,-2.95,0.2789702798,2.1,ax
-4.45,-2.9,0.2773757215,2.1,ax
-4.45,-2.85,0.274866464,2.1,ax
-4.45,-2.8,0.2715396398,2.1,ax
-4.45,-2.75,0.2675025671,2.1,ax
-4.45,-2.7,0.2628673798,2.1,ax
-4.45,-2.65,0.2577462305,2.1,ax
-4.45,-2.6,0.2522473057,2.1,ax
-4.45,-2.55,0.2464717844,2.1,ax
-4.45,-2.5,0.2405117305,2.1,ax
-4.45,-2.45,0.2344488515,2.1,ax
-4.45,-2.4,0.2283539861,2.1,ax
-4.45,-2.35,0.2222871727,2.1,ax
-4.45,-2.3,0.2162981417,2.1,ax
-4.45,-2.25,0.2104270956,2.1,ax
-4.45,-2.2,0.2047056564,2.1,ax
-4.45,-2.15,0.1991578872,2.1,ax
-4.45,-2.1,0.1938013216,2.1,ax
-4.45,-2.05,0.1886479494,2.1,ax
-4.45,-2,0.1837051296,2.1,ax
-4.45,-1.95,0.1789764146,2.1,ax
-4.45,-1.9,0.174462275,2.1,ax
-4.45,-1.85,0.1701607312,2.1,ax
-4.45,-1.8,0.1660678887,2.1,ax
-4.45,-1.75,0.1621783923,2.1,ax
-4.45,-1.7,0.1584858012,2.1,ax
-4.45,-1.65,0.1549828998,2.1,ax
-4.45,-1.6,0.1516619494,2.1,ax
-4.45,-1.55,0.1485148903,2.1,ax
-4.45,-1.5,0.1455335033,2.1,ax
-4.45,-1.45,0.1427095361,2.1,ax
-4.45,-1.4,0.1400348014,2.1,ax
-4.45,-1.35,0.1375012503,2.1,ax
-4.45,-1.3,0.1351010279,2.1,ax
-4.45,-1.25,0.1328265126,2.1,ax
-4.45,-1.2,0.130670343,2.1,ax
-4.45,-1.15,0.128625436,2.1,ax
-4.45,-1.1,0.1266849958,2.1,ax
-4.45,-1.05,0.1248425178,2.1,ax
-4.45,-1,0.1230917872,2.1,ax
-4.45,-0.95,0.1214268757,2.1,ax
-4.45,-0.9,0.1198421339,2.1,ax
-4.45,-0.85,0.1183321826,2.1,ax
-4.45,-0.8,0.1168919039,2.1,ax
-4.45,-0.75,0.1155164299,2.1,ax
-4.45,-0.7,0.1142011327,2.1,ax
-4.45,-0.65,0.1129416136,2.1,ax
-4.45,-0.6,0.111733692,2.1,ax
-4.45,-0.55,0.1105733958,2.1,ax
-4.45,-0.5,0.1094569517,2.1,ax
-4.45,-0.45,0.1083807755,2.1,ax
-4.45,-0.4,0.1073414645,2.1,ax
-4.45,-0.35,0.1063357893,2.1,ax
-4.45,-0.3,0.1053606862,2.1,ax
-4.45,-0.25,0.1044132517,2.1,ax
-4.45,-0.2,0.1034907364,2.1,ax
-4.45,-0.15,0.1025905396,2.1,ax
-4.45,-0.1,0.1017102053,2.1,ax
-4.45,-0.05,0.1008474181,2.1,ax
-4.45,0,0.1,2.1,ax
-4.45,0.05,0.09916590772,2.1,ax
-4.45,0.1,0.09834323006,2.1,ax
-4.45,0.15,0.09753018612,2.1,ax
-4.45,0.2,0.09672512383,2.1,ax
-4.45,0.25,0.09592651794,2.1,ax
-4.45,0.3,0.09513296975,2.1,ax
-4.45,0.35,0.09434320548,2.1,ax
-4.45,0.4,0.09355607532,2.1,ax
-4.45,0.45,0.09277055303,2.1,ax
-4.45,0.5,0.09198573442,2.1,ax
-4.45,0.55,0.09120083674,2.1,ax
-4.45,0.6,0.09041519715,2.1,ax
-4.45,0.65,0.08962827155,2.1,ax
-4.45,0.7,0.08883963289,2.1,ax
-4.45,0.75,0.08804896941,2.1,ax
-4.45,0.8,0.08725608221,2.1,ax
-4.45,0.85,0.08646088298,2.1,ax
-4.45,0.9,0.08566339097,2.1,ax
-4.45,0.95,0.08486373003,2.1,ax
-4.45,1,0.08406212484,2.1,ax
-4.45,1.05,0.08325889726,2.1,ax
-4.45,1.1,0.08245446198,2.1,ax
-4.45,1.15,0.08164932226,2.1,ax
-4.45,1.2,0.08084406517,2.1,ax
-4.45,1.25,0.08003935675,2.1,ax
-4.45,1.3,0.07923593682,2.1,ax
-4.45,1.35,0.07843461405,2.1,ax
-4.45,1.4,0.07763626071,2.1,ax
-4.45,1.45,0.07684180746,2.1,ax
-4.45,1.5,0.0760522383,2.1,ax
-4.45,1.55,0.07526858575,2.1,ax
-4.45,1.6,0.07449192605,2.1,ax
-4.45,1.65,0.07372337502,2.1,ax
-4.45,1.7,0.07296408374,2.1,ax
-4.45,1.75,0.07221523536,2.1,ax
-4.45,1.8,0.07147804184,2.1,ax
-4.45,1.85,0.07075374165,2.1,ax
-4.45,1.9,0.07004359786,2.1,ax
-4.45,1.95,0.06934889737,2.1,ax
-4.45,2,0.06867095044,2.1,ax
-4.45,2.05,0.06801109163,2.1,ax
-4.45,2.1,0.06737068121,2.1,ax
-4.45,2.15,0.06675110814,2.1,ax
-4.45,2.2,0.06615379376,2.1,ax
-4.45,2.25,0.06558019708,2.1,ax
-4.45,2.3,0.06503182117,2.1,ax
-4.45,2.35,0.06451022141,2.1,ax
-4.45,2.4,0.06401701504,2.1,ax
-4.45,2.45,0.063553893,2.1,ax
-4.45,2.5,0.0631226336,2.1,ax
-4.45,2.55,0.06272511843,2.1,ax
-4.45,2.6,0.06236335152,2.1,ax
-4.45,2.65,0.06203948101,2.1,ax
-4.45,2.7,0.06175582468,2.1,ax
-4.45,2.75,0.06151489954,2.1,ax
-4.45,2.8,0.06131945612,2.1,ax
-4.45,2.85,0.0611725187,2.1,ax
-4.45,2.9,0.06107743171,2.1,ax
-4.45,2.95,0.06103791472,2.1,ax
-4.45,3,0.06105812629,2.1,ax
-4.45,3.05,0.06114273951,2.1,ax
-4.45,3.1,0.06129703111,2.1,ax
-4.45,3.15,0.06152698763,2.1,ax
-4.45,3.2,0.06183943136,2.1,ax
-4.45,3.25,0.06224217199,2.1,ax
-4.45,3.3,0.06274418904,2.1,ax
-4.45,3.35,0.06335585275,2.1,ax
-4.45,3.4,0.0640891939,2.1,ax
-4.45,3.45,0.06495823473,2.1,ax
-4.45,3.5,0.06597939784,2.1,ax
-4.45,3.55,0.06717201602,2.1,ax
-4.45,3.6,0.06855897228,2.1,ax
-4.45,3.65,0.07016751091,2.1,ax
-4.45,3.7,0.07203027561,2.1,ax
-4.45,3.75,0.07418665216,2.1,ax
-4.45,3.8,0.07668452517,2.1,ax
-4.45,3.85,0.0795826066,2.1,ax
-4.45,3.9,0.08295356536,2.1,ax
-4.45,3.95,0.08688829951,2.1,ax
-4.45,4,0.09150186969,2.1,ax
-4.45,4.05,0.09694190002,2.1,ax
-4.45,4.1,0.103400732,2.1,ax
-4.45,4.15,0.1111334448,2.1,ax
-4.45,4.2,0.120485329,2.1,ax
-4.45,4.25,0.1319351523,2.1,ax
-4.45,4.3,0.1461659077,2.1,ax
-4.45,4.35,0.1641858065,2.1,ax
-4.45,4.4,0.1875466806,2.1,ax
-4.45,4.45,0.2187653813,2.1,ax
-4.45,4.5,0.2622084801,2.1,ax
-4.45,4.55,0.3261675262,2.1,ax
-4.45,4.6,0.4285337633,2.1,ax
-4.45,4.65,0.6163157095,2.1,ax
-4.45,4.7,1.06537924,2.1,ax
-4.45,4.75,3.481733402,2.1,ax
-4.45,4.8,3.06113037,2.1,ax
-4.45,4.85,1.113045533,2.1,ax
-4.45,4.9,0.7022768505,2.1,ax
-4.45,4.95,0.5264372391,2.1,ax
-4.45,5,0.4306311649,2.1,ax
-4.4,-5,0.137822566,2.1,ax
-4.4,-4.95,0.1488434363,2.1,ax
-4.4,-4.9,0.1612546828,2.1,ax
-4.4,-4.85,0.1752581451,2.1,ax
-4.4,-4.8,0.1910856337,2.1,ax
-4.4,-4.75,0.2090013218,2.1,ax
-4.4,-4.7,0.2293026767,2.1,ax
-4.4,-4.65,0.2523185742,2.1,ax
-4.4,-4.6,0.2784024583,2.1,ax
-4.4,-4.55,0.3079172913,2.1,ax
-4.4,-4.5,0.3412076549,2.1,ax
-4.4,-4.45,0.3785527541,2.1,ax
-4.4,-4.4,0.4200929942,2.1,ax
-4.4,-4.35,0.465723394,2.1,ax
-4.4,-4.3,0.5149519577,2.1,ax
-4.4,-4.25,0.5667337066,2.1,ax
-4.4,-4.2,0.6193144439,2.1,ax
-4.4,-4.15,0.6701506132,2.1,ax
-4.4,-4.1,0.7159984976,2.1,ax
-4.4,-4.05,0.7532569343,2.1,ax
-4.4,-4,0.7785697909,2.1,ax
-4.4,-3.95,0.7895525249,2.1,ax
-4.4,-3.9,0.7853802642,2.1,ax
-4.4,-3.85,0.7669793005,2.1,ax
-4.4,-3.8,0.736737635,2.1,ax
-4.4,-3.75,0.6978813673,2.1,ax
-4.4,-3.7,0.6537870216,2.1,ax
-4.4,-3.65,0.6074553355,2.1,ax
-4.4,-3.6,0.5612354454,2.1,ax
-4.4,-3.55,0.5167689535,2.1,ax
-4.4,-3.5,0.4750709377,2.1,ax
-4.4,-3.45,0.4366681101,2.1,ax
-4.4,-3.4,0.4017411269,2.1,ax
-4.4,-3.35,0.3702451544,2.1,ax
-4.4,-3.3,0.3420010912,2.1,ax
-4.4,-3.25,0.3167594281,2.1,ax
-4.4,-3.2,0.2942422063,2.1,ax
-4.4,-3.15,0.2741689957,2.1,ax
-4.4,-3.1,0.2562718854,2.1,ax
-4.4,-3.05,0.2403032717,2.1,ax
