drive,azz,delta_theta,theta_value,slice_type
-4.05,0.55,0.08678395628,0.9,ax
-4.05,0.6,0.08527376106,0.9,ax
-4.05,0.65,0.08372349963,0.9,ax
-4.05,0.7,0.0821391888,0.9,ax
-4.05,0.75,0.08052739305,0.9,ax
-4.05,0.8,0.07889506777,0.9,ax
-4.05,0.85,0.07724940729,0.9,ax
-4.05,0.9,0.07559770227,0.9,ax
-4.05,0.95,0.07394721016,0.9,ax
-4.05,1,0.07230504125,0.9,ax
-4.05,1.05,0.07067806256,0.9,ax
-4.05,1.1,0.06907282064,0.9,ax
-4.05,1.15,0.06749548381,0.9,ax
-4.05,1.2,0.06595180371,0.9,ax
-4.05,1.25,0.06444709572,0.9,ax
-4.05,1.3,0.06298623761,0.9,ax
-4.05,1.35,0.06157368552,0.9,ax
-4.05,1.4,0.06021350708,0.9,ax
-4.05,1.45,0.05890943187,0.9,ax
-4.05,1.5,0.05766492003,0.9,ax
-4.05,1.55,0.0564832515,0.9,ax
-4.05,1.6,0.05536764033,0.9,ax
-4.05,1.65,0.05432138119,0.9,ax
-4.05,1.7,0.05334804023,0.9,ax
-4.05,1.75,0.05245170835,0.9,ax
-4.05,1.8,0.05163734661,0.9,ax
-4.05,1.85,0.05091127035,0.9,ax
-4.05,1.9,0.05028184739,0.9,ax
-4.05,1.95,0.04976053468,0.9,ax
-4.05,2,0.04936346353,0.9,ax
-4.05,2.05,0.04911393834,0.9,ax
-4.05,2.1,0.0490465032,0.9,ax
-4.05,2.15,0.0492137941,0.9,ax
-4.05,2.2,0.04969853699,0.9,ax
-4.05,2.25,0.0506354964,0.9,ax
-4.05,2.3,0.05225374297,0.9,ax
-4.05,2.35,0.05496330414,0.9,ax
-4.05,2.4,0.05954771393,0.9,ax
-4.05,2.45,0.06764253063,0.9,ax
-4.05,2.5,0.08314404799,0.9,ax
-4.05,2.55,0.1177046316,0.9,ax
-4.05,2.6,0.2279076106,0.9,ax
-4.05,2.65,7.153152099,0.9,ax
-4.05,2.7,0.2660866018,0.9,ax
-4.05,2.75,0.1430450295,0.9,ax
-4.05,2.8,0.1055014325,0.9,ax
-4.05,2.85,0.08854995087,0.9,ax
-4.05,2.9,0.07963507942,0.9,ax
-4.05,2.95,0.07468551781,0.9,ax
-4.05,3,0.07202268456,0.9,ax
-4.05,3.05,0.070857988,0.9,ax
-4.05,3.1,0.07079920296,0.9,ax
-4.05,3.15,0.07165860096,0.9,ax
-4.05,3.2,0.07337171751,0.9,ax
-4.05,3.25,0.07596443309,0.9,ax
-4.05,3.3,0.07954640658,0.9,ax
-4.05,3.35,0.08432493094,0.9,ax
-4.05,3.4,0.09064307483,0.9,ax
-4.05,3.45,0.09905775352,0.9,ax
-4.05,3.5,0.1104970469,0.9,ax
-4.05,3.55,0.1265968275,0.9,ax
-4.05,3.6,0.1505006304,0.9,ax
-4.05,3.65,0.1890778363,0.9,ax
-4.05,3.7,0.260713154,0.9,ax
-4.05,3.75,0.4367257333,0.9,ax
-4.05,3.8,1.520240298,0.9,ax
-4.05,3.85,0.9508322969,0.9,ax
-4.05,3.9,0.3536184925,0.9,ax
-4.05,3.95,0.2147015413,0.9,ax
-4.05,4,0.1532464273,0.9,ax
-4.05,4.05,0.1188511269,0.9,ax
-4.05,4.1,0.09704986735,0.9,ax
-4.05,4.15,0.08213007831,0.9,ax
-4.05,4.2,0.07138112941,0.9,ax
-4.05,4.25,0.06335093195,0.9,ax
-4.05,4.3,0.05719109512,0.9,ax
-4.05,4.35,0.05237247107,0.9,ax
-4.05,4.4,0.04854777362,0.9,ax
-4.05,4.45,0.0454796288,0.9,ax
-4.05,4.5,0.04300040548,0.9,ax
-4.05,4.55,0.04098860955,0.9,ax
-4.05,4.6,0.03935443935,0.9,ax
-4.05,4.65,0.03803069921,0.9,ax
-4.05,4.7,0.03696706524,0.9,ax
-4.05,4.75,0.03612671319,0.9,ax
-4.05,4.8,0.0354850912,0.9,ax
-4.05,4.85,0.03503168094,0.9,ax
-4.05,4.9,0.03477818783,0.9,ax
-4.05,4.95,0.03478543166,0.9,ax
-4.05,5,0.03525930596,0.9,ax
-4,-5,0.1160017746,0.9,ax
-4,-4.95,0.1267015002,0.9,ax
-4,-4.9,0.1682936085,0.9,ax
-4,-4.85,0.9201347206,0.9,ax
-4,-4.8,0.1428508963,0.9,ax
-4,-4.75,0.08310117481,0.9,ax
-4,-4.7,0.0733734289,0.9,ax
-4,-4.65,0.07070279605,0.9,ax
-4,-4.6,0.06968526305,0.9,ax
-4,-4.55,0.06922240537,0.9,ax
-4,-4.5,0.06903066452,0.9,ax
-4,-4.45,0.06903058954,0.9,ax
-4,-4.4,0.06920452978,0.9,ax
-4,-4.35,0.06955672452,0.9,ax
-4,-4.3,0.07010076082,0.9,ax
-4,-4.25,0.07085547702,0.9,ax
-4,-4.2,0.07184377968,0.9,ax
-4,-4.15,0.07309258293,0.9,ax
-4,-4.1,0.07463325716,0.9,ax
-4,-4.05,0.07650238732,0.9,ax
-4,-4,0.07874280119,0.9,ax
-4,-3.95,0.08140490714,0.9,ax
-4,-3.9,0.0845484297,0.9,ax
-4,-3.85,0.08824468229,0.9,ax
-4,-3.8,0.09257957821,0.9,ax
-4,-3.75,0.09765766933,0.9,ax
-4,-3.7,0.1036076339,0.9,ax
-4,-3.65,0.11058984,0.9,ax
-4,-3.6,0.1188069347,0.9,ax
-4,-3.55,0.1285189389,0.9,ax
-4,-3.5,0.1400652173,0.9,ax
-4,-3.45,0.1538972291,0.9,ax
-4,-3.4,0.1706287366,0.9,ax
-4,-3.35,0.1911153222,0.9,ax
-4,-3.3,0.2165852564,0.9,ax
-4,-3.25,0.2488649624,0.9,ax
-4,-3.2,0.2907896052,0.9,ax
-4,-3.15,0.3470039559,0.9,ax
-4,-3.1,0.4256671522,0.9,ax
-4,-3.05,0.5425260236,0.9,ax
-4,-3,0.7323498673,0.9,ax
-4,-2.95,1.089928105,0.9,ax
-4,-2.9,1.997266509,0.9,ax
-4,-2.85,8.595017697,0.9,ax
-4,-2.8,4.269061357,0.9,ax
-4,-2.75,1.818926902,0.9,ax
-4,-2.7,1.206488836,0.9,ax
-4,-2.65,0.934626659,0.9,ax
-4,-2.6,0.7865615483,0.9,ax
-4,-2.55,0.6987280794,0.9,ax
-4,-2.5,0.6463085139,0.9,ax
-4,-2.45,0.6183530325,0.9,ax
-4,-2.4,0.6103506351,0.9,ax
-4,-2.35,0.6218738085,0.9,ax
-4,-2.3,0.6565172123,0.9,ax
-4,-2.25,0.7241546397,0.9,ax
-4,-2.2,0.8485204321,0.9,ax
-4,-2.15,1.094389688,0.9,ax
-4,-2.1,1.708866638,0.9,ax
-4,-2.05,5.191540737,0.9,ax
-4,-2,3.810148525,0.9,ax
-4,-1.95,1.287868068,0.9,ax
-4,-1.9,0.7443472485,0.9,ax
-4,-1.85,0.5115312311,0.9,ax
-4,-1.8,0.3846090469,0.9,ax
-4,-1.75,0.306161098,0.9,ax
-4,-1.7,0.2538074191,0.9,ax
-4,-1.65,0.2170260769,0.9,ax
-4,-1.6,0.1902228353,0.9,ax
-4,-1.55,0.1701522101,0.9,ax
-4,-1.5,0.1548049893,0.9,ax
-4,-1.45,0.1428737544,0.9,ax
-4,-1.4,0.1334739356,0.9,ax
-4,-1.35,0.1259882489,0.9,ax
-4,-1.3,0.119975084,0.9,ax
-4,-1.25,0.1151120268,0.9,ax
-4,-1.2,0.1111596765,0.9,ax
-4,-1.15,0.1079376965,0.9,ax
-4,-1.1,0.1053085217,0.9,ax
-4,-1.05,0.1031660153,0.9,ax
-4,-1,0.1014274132,0.9,ax
-4,-0.95,0.1000275059,0.9,ax
-4,-0.9,0.09891437156,0.9,ax
-4,-0.85,0.09804620463,0.9,ax
-4,-0.8,0.09738892813,0.9,ax
-4,-0.75,0.09691437296,0.9,ax
-4,-0.7,0.09659887401,0.9,ax
-4,-0.65,0.09642217375,0.9,ax
-4,-0.6,0.09636655766,0.9,ax
-4,-0.55,0.09641616316,0.9,ax
-4,-0.5,0.09655642593,0.9,ax
-4,-0.45,0.09677363207,0.9,ax
-4,-0.4,0.09705455701,0.9,ax
-4,-0.35,0.09738617939,0.9,ax
-4,-0.3,0.09775545763,0.9,ax
-4,-0.25,0.09814916796,0.9,ax
-4,-0.2,0.09855379816,0.9,ax
-4,-0.15,0.09895549907,0.9,ax
-4,-0.1,0.09934009002,0.9,ax
-4,-0.05,0.09969312296,0.9,ax
-4,0,0.09999999995,0.9,ax
-4,0.05,0.1002461459,0.9,ax
-4,0.1,0.1004172283,0.9,ax
-4,0.15,0.1004994218,0.9,ax
-4,0.2,0.100479702,0.9,ax
-4,0.25,0.100346162,0.9,ax
-4,0.3,0.1000883306,0.9,ax
-4,0.35,0.09969747915,0.9,ax
-4,0.4,0.09916689686,0.9,ax
-4,0.45,0.09849211767,0.9,ax
-4,0.5,0.09767108368,0.9,ax
-4,0.55,0.09670423264,0.9,ax
-4,0.6,0.09559450203,0.9,ax
-4,0.65,0.09434724826,0.9,ax
-4,0.7,0.09297008387,0.9,ax
-4,0.75,0.09147264174,0.9,ax
-4,0.8,0.08986628045,0.9,ax
-4,0.85,0.08816374566,0.9,ax
-4,0.9,0.08637880759,0.9,ax
-4,0.95,0.08452589101,0.9,ax
-4,1,0.08261971648,0.9,ax
-4,1.05,0.08067496626,0.9,ax
-4,1.1,0.07870598709,0.9,ax
-4,1.15,0.07672653711,0.9,ax
-4,1.2,0.0747495824,0.9,ax
-4,1.25,0.0727871431,0.9,ax
-4,1.3,0.07085018872,0.9,ax
-4,1.35,0.0689485787,0.9,ax
-4,1.4,0.06709104347,0.9,ax
-4,1.45,0.06528520028,0.9,ax
-4,1.5,0.06353759827,0.9,ax
-4,1.55,0.06185378742,0.9,ax
-4,1.6,0.06023840625,0.9,ax
-4,1.65,0.05869528479,0.9,ax
-4,1.7,0.05722756072,0.9,ax
-4,1.75,0.05583780699,0.9,ax
-4,1.8,0.05452817294,0.9,ax
-4,1.85,0.0533005419,0.9,ax
-4,1.9,0.0521567128,0.9,ax
-4,1.95,0.05109861757,0.9,ax
-4,2,0.05012859433,0.9,ax
-4,2.05,0.04924974815,0.9,ax
-4,2.1,0.04846645176,0.9,ax
-4,2.15,0.04778507254,0.9,ax
-4,2.2,0.0472150745,0.9,ax
-4,2.25,0.04677075514,0.9,ax
-4,2.3,0.04647409158,0.9,ax
-4,2.35,0.04635959244,0.9,ax
-4,2.4,0.0464829276,0.9,ax
-4,2.45,0.04693702177,0.9,ax
-4,2.5,0.0478837438,0.9,ax
-4,2.55,0.04962047789,0.9,ax
-4,2.6,0.05273168368,0.9,ax
-4,2.65,0.05847296284,0.9,ax
-4,2.7,0.06991137568,0.9,ax
-4,2.75,0.09635126377,0.9,ax
-4,2.8,0.1829000356,0.9,ax
-4,2.85,4.726787761,0.9,ax
-4,2.9,0.2195632491,0.9,ax
-4,2.95,0.1200864849,0.9,ax
-4,3,0.09046379886,0.9,ax
-4,3.05,0.07743901919,0.9,ax
-4,3.1,0.07082600607,0.9,ax
-4,3.15,0.06736312433,0.9,ax
-4,3.2,0.06572789203,0.9,ax
-4,3.25,0.06531433113,0.9,ax
-4,3.3,0.06583511471,0.9,ax
-4,3.35,0.06716959333,0.9,ax
-4,3.4,0.06930211748,0.9,ax
-4,3.45,0.07230075436,0.9,ax
-4,3.5,0.07632002087,0.9,ax
-4,3.55,0.08162558709,0.9,ax
-4,3.6,0.08864983078,0.9,ax
-4,3.65,0.09810407705,0.9,ax
-4,3.7,0.1112127489,0.9,ax
-4,3.75,0.1302464481,0.9,ax
-4,3.8,0.1599094227,0.9,ax
-4,3.85,0.2117505715,0.9,ax
-4,3.9,0.3236536209,0.9,ax
-4,3.95,0.7341379895,0.9,ax
-4,4,2.218865503,0.9,ax
-4,4.05,0.4280004313,0.9,ax
-4,4.1,0.2336468304,0.9,ax
-4,4.15,0.15966136,0.9,ax
-4,4.2,0.1209786041,0.9,ax
-4,4.25,0.09741100564,0.9,ax
-4,4.3,0.08170128144,0.9,ax
-4,4.35,0.07059807209,0.9,ax
-4,4.4,0.06242638275,0.9,ax
-4,4.45,0.05623497863,0.9,ax
-4,4.5,0.05144322498,0.9,ax
-4,4.55,0.04767645415,0.9,ax
-4,4.6,0.04468207812,0.9,ax
-4,4.65,0.0422837699,0.9,ax
-4,4.7,0.04035501591,0.9,ax
-4,4.75,0.03880317552,0.9,ax
-4,4.8,0.03755959501,0.9,ax
-4,4.85,0.03657348427,0.9,ax
-4,4.9,0.03580849128,0.9,ax
-4,4.95,0.03524191291,0.9,ax
-4,5,0.03486809789,0.9,ax
-3.95,-5,0.3026158941,0.9,ax
-3.95,-4.95,0.2126590806,0.9,ax
-3.95,-4.9,0.08893098272,0.9,ax
-3.95,-4.85,0.07528342804,0.9,ax
-3.95,-4.8,0.07212001552,0.9,ax
-3.95,-4.75,0.0710067668,0.9,ax
-3.95,-4.7,0.07050258579,0.9,ax
-3.95,-4.65,0.07027680003,0.9,ax
-3.95,-4.6,0.07024657309,0.9,ax
-3.95,-4.55,0.07039787036,0.9,ax
-3.95,-4.5,0.07073949098,0.9,ax
-3.95,-4.45,0.07128976595,0.9,ax
-3.95,-4.4,0.07207267093,0.9,ax
-3.95,-4.35,0.07311701484,0.9,ax
-3.95,-4.3,0.07445678238,0.9,ax
-3.95,-4.25,0.07613202837,0.9,ax
-3.95,-4.2,0.07819016885,0.9,ax
-3.95,-4.15,0.08068768987,0.9,ax
-3.95,-4.1,0.08369239344,0.9,ax
-3.95,-4.05,0.08728638551,0.9,ax
-3.95,-4,0.09157011513,0.9,ax
-3.95,-3.95,0.09666792756,0.9,ax
-3.95,-3.9,0.1027358311,0.9,ax
-3.95,-3.85,0.1099725595,0.9,ax
-3.95,-3.8,0.1186356527,0.9,ax
-3.95,-3.75,0.129065376,0.9,ax
-3.95,-3.7,0.1417212684,0.9,ax
-3.95,-3.65,0.1572397746,0.9,ax
-3.95,-3.6,0.1765285736,0.9,ax
-3.95,-3.55,0.2009280087,0.9,ax
-3.95,-3.5,0.2325026908,0.9,ax
-3.95,-3.45,0.2746046005,0.9,ax
-3.95,-3.4,0.3330565617,0.9,ax
-3.95,-3.35,0.4189323385,0.9,ax
-3.95,-3.3,0.5561743233,0.9,ax
-3.95,-3.25,0.8078780742,0.9,ax
-3.95,-3.2,1.411438795,0.9,ax
-3.95,-3.15,4.720711184,0.9,ax
-3.95,-3.1,3.990798009,0.9,ax
-3.95,-3.05,1.476666854,0.9,ax
-3.95,-3,0.9376505286,0.9,ax
-3.95,-2.95,0.7058131973,0.9,ax
-3.95,-2.9,0.5792829504,0.9,ax
-3.95,-2.85,0.5018225851,0.9,ax
-3.95,-2.8,0.4517447372,0.9,ax
-3.95,-2.75,0.4191247055,0.9,ax
-3.95,-2.7,0.399052739,0.9,ax
-3.95,-2.65,0.389208516,0.9,ax
-3.95,-2.6,0.3889615456,0.9,ax
-3.95,-2.55,0.399218745,0.9,ax
-3.95,-2.5,0.422934865,0.9,ax
-3.95,-2.45,0.4668076598,0.9,ax
-3.95,-2.4,0.5462727056,0.9,ax
-3.95,-2.35,0.7031125365,0.9,ax
-3.95,-2.3,1.097467155,0.9,ax
-3.95,-2.25,3.399896244,0.9,ax
-3.95,-2.2,2.337728537,0.9,ax
-3.95,-2.15,0.8019001142,0.9,ax
-3.95,-2.1,0.4654179962,0.9,ax
-3.95,-2.05,0.321590456,0.9,ax
-3.95,-2,0.2438664679,0.9,ax
-3.95,-1.95,0.1964839697,0.9,ax
-3.95,-1.9,0.1654248767,0.9,ax
-3.95,-1.85,0.1440636886,0.9,ax
-3.95,-1.8,0.1288615145,0.9,ax
-3.95,-1.75,0.1177599039,0.9,ax
-3.95,-1.7,0.1094858088,0.9,ax
-3.95,-1.65,0.1032157138,0.9,ax
-3.95,-1.6,0.09839868837,0.9,ax
-3.95,-1.55,0.09465651909,0.9,ax
-3.95,-1.5,0.09172417912,0.9,ax
-3.95,-1.45,0.08941279267,0.9,ax
-3.95,-1.4,0.08758581175,0.9,ax
-3.95,-1.35,0.08614328949,0.9,ax
-3.95,-1.3,0.08501127665,0.9,ax
-3.95,-1.25,0.08413454914,0.9,ax
-3.95,-1.2,0.08347154243,0.9,ax
-3.95,-1.15,0.08299077777,0.9,ax
-3.95,-1.1,0.08266830692,0.9,ax
-3.95,-1.05,0.08248586301,0.9,ax
-3.95,-1,0.08242950549,0.9,ax
-3.95,-0.95,0.08248861293,0.9,ax
-3.95,-0.9,0.08265512351,0.9,ax
-3.95,-0.85,0.08292295097,0.9,ax
-3.95,-0.8,0.08328752555,0.9,ax
-3.95,-0.75,0.08374542365,0.9,ax
-3.95,-0.7,0.08429405903,0.9,ax
-3.95,-0.65,0.08493141544,0.9,ax
-3.95,-0.6,0.08565580547,0.9,ax
-3.95,-0.55,0.08646564591,0.9,ax
-3.95,-0.5,0.08735923871,0.9,ax
-3.95,-0.45,0.08833455379,0.9,ax
-3.95,-0.4,0.08938900849,0.9,ax
-3.95,-0.35,0.09051924124,0.9,ax
-3.95,-0.3,0.09172087976,0.9,ax
-3.95,-0.25,0.09298830647,0.9,ax
-3.95,-0.2,0.0943144242,0.9,ax
-3.95,-0.15,0.09569042932,0.9,ax
-3.95,-0.1,0.09710560417,0.9,ax
-3.95,-0.05,0.09854713879,0.9,ax
-3.95,0,0.1,0.9,ax
-3.95,0.05,0.1014468649,0.9,ax
-3.95,0.1,0.1028681392,0.9,ax
-3.95,0.15,0.10424208,0.9,ax
-3.95,0.2,0.1055450423,0.9,ax
-3.95,0.25,0.1067518625,0.9,ax
-3.95,0.3,0.1078363865,0.9,ax
-3.95,0.35,0.1087721401,0.9,ax
-3.95,0.4,0.1095331246,0.9,ax
-3.95,0.45,0.1100947092,0.9,ax
-3.95,0.5,0.1104345756,0.9,ax
-3.95,0.55,0.1105336577,0.9,ax
-3.95,0.6,0.1103770131,0.9,ax
-3.95,0.65,0.1099545585,0.9,ax
-3.95,0.7,0.1092616087,0.9,ax
-3.95,0.75,0.1082991719,0.9,ax
-3.95,0.8,0.1070739713,0.9,ax
-3.95,0.85,0.1055981913,0.9,ax
-3.95,0.9,0.1038889664,0.9,ax
-3.95,0.95,0.1019676552,0.9,ax
-3.95,1,0.09985895951,0.9,ax
-3.95,1.05,0.09758995335,0.9,ax
-3.95,1.1,0.09518909276,0.9,ax
-3.95,1.15,0.09268526687,0.9,ax
-3.95,1.2,0.09010694159,0.9,ax
-3.95,1.25,0.08748143165,0.9,ax
-3.95,1.3,0.08483432113,0.9,ax
-3.95,1.35,0.0821890391,0.9,ax
-3.95,1.4,0.07956658386,0.9,ax
-3.95,1.45,0.07698538228,0.9,ax
-3.95,1.5,0.07446126347,0.9,ax
-3.95,1.55,0.07200752521,0.9,ax
-3.95,1.6,0.06963507027,0.9,ax
-3.95,1.65,0.06735259254,0.9,ax
-3.95,1.7,0.0651667941,0.9,ax
-3.95,1.75,0.0630826195,0.9,ax
-3.95,1.8,0.0611034952,0.9,ax
-3.95,1.85,0.05923156687,0.9,ax
-3.95,1.9,0.05746792925,0.9,ax
-3.95,1.95,0.05581284693,0.9,ax
-3.95,2,0.05426596653,0.9,ax
-3.95,2.05,0.05282652402,0.9,ax
-3.95,2.1,0.0514935534,0.9,ax
-3.95,2.15,0.05026610787,0.9,ax
-3.95,2.2,0.04914350968,0.9,ax
-3.95,2.25,0.04812565497,0.9,ax
-3.95,2.3,0.0472134154,0.9,ax
-3.95,2.35,0.04640920562,0.9,ax
-3.95,2.4,0.04571783529,0.9,ax
-3.95,2.45,0.04514785682,0.9,ax
-3.95,2.5,0.04471379957,0.9,ax
-3.95,2.55,0.04444004536,0.9,ax
-3.95,2.6,0.04436787769,0.9,ax
-3.95,2.65,0.04456898824,0.9,ax
-3.95,2.7,0.0451729519,0.9,ax
-3.95,2.75,0.04642723013,0.9,ax
-3.95,2.8,0.04884020268,0.9,ax
-3.95,2.85,0.05356347904,0.9,ax
-3.95,2.9,0.06359893028,0.9,ax
-3.95,2.95,0.08887905965,0.9,ax
-3.95,3,0.1868774146,0.9,ax
-3.95,3.05,1.032213528,0.9,ax
-3.95,3.1,0.1560786945,0.9,ax
-3.95,3.15,0.09633537453,0.9,ax
-3.95,3.2,0.07679395119,0.9,ax
-3.95,3.25,0.06810938827,0.9,ax
-3.95,3.3,0.0638386618,0.9,ax
-3.95,3.35,0.06182105354,0.9,ax
-3.95,3.4,0.06117028247,0.9,ax
-3.95,3.45,0.06148838771,0.9,ax
-3.95,3.5,0.06260300572,0.9,ax
-3.95,3.55,0.06446765442,0.9,ax
-3.95,3.6,0.06712475373,0.9,ax
-3.95,3.65,0.07069967227,0.9,ax
-3.95,3.7,0.07541768445,0.9,ax
-3.95,3.75,0.08164855443,0.9,ax
-3.95,3.8,0.08999847977,0.9,ax
-3.95,3.85,0.1015005608,0.9,ax
-3.95,3.9,0.1180405637,0.9,ax
-3.95,3.95,0.1434342787,0.9,ax
-3.95,4,0.1867076392,0.9,ax
-3.95,4.05,0.275536188,0.9,ax
-3.95,4.1,0.5556903929,0.9,ax
-3.95,4.15,8.171891851,0.9,ax
-3.95,4.2,0.4711969343,0.9,ax
-3.95,4.25,0.2391038419,0.9,ax
-3.95,4.3,0.1592029445,0.9,ax
-3.95,4.35,0.1191143308,0.9,ax
-3.95,4.4,0.09525269365,0.9,ax
-3.95,4.45,0.07959294702,0.9,ax
-3.95,4.5,0.06865369865,0.9,ax
-3.95,4.55,0.06067931218,0.9,ax
-3.95,4.6,0.05468779213,0.9,ax
-3.95,4.65,0.05008651235,0.9,ax
-3.95,4.7,0.04649646201,0.9,ax
-3.95,4.75,0.04366399284,0.9,ax
-3.95,4.8,0.04141317302,0.9,ax
-3.95,4.85,0.03961854624,0.9,ax
-3.95,4.9,0.03818885694,0.9,ax
-3.95,4.95,0.03705706955,0.9,ax
-3.95,5,0.03617434583,0.9,ax
-3.9,-5,0.0785614855,0.9,ax
-3.9,-4.95,0.07397242824,0.9,ax
-3.9,-4.9,0.07258414138,0.9,ax
-3.9,-4.85,0.07197889971,0.9,ax
-3.9,-4.8,0.07168309734,0.9,ax
-3.9,-4.75,0.07159069508,0.9,ax
-3.9,-4.7,0.07168618173,0.9,ax
-3.9,-4.65,0.07198129464,0.9,ax
-3.9,-4.6,0.07249840855,0.9,ax
-3.9,-4.55,0.07326620886,0.9,ax
-3.9,-4.5,0.07431909035,0.9,ax
-3.9,-4.45,0.07569788912,0.9,ax
-3.9,-4.4,0.07745126982,0.9,ax
-3.9,-4.35,0.07963763983,0.9,ax
-3.9,-4.3,0.08232768317,0.9,ax
-3.9,-4.25,0.08560774567,0.9,ax
-3.9,-4.2,0.08958444726,0.9,ax
-3.9,-4.15,0.09439110172,0.9,ax
-3.9,-4.1,0.1001968429,0.9,ax
-3.9,-4.05,0.1072198852,0.9,ax
-3.9,-4,0.1157472504,0.9,ax
-3.9,-3.95,0.1261649039,0.9,ax
-3.9,-3.9,0.1390052404,0.9,ax
-3.9,-3.85,0.1550246841,0.9,ax
-3.9,-3.8,0.1753361863,0.9,ax
-3.9,-3.75,0.2016478154,0.9,ax
-3.9,-3.7,0.2367216405,0.9,ax
-3.9,-3.65,0.2853331552,0.9,ax
-3.9,-3.6,0.3565094577,0.9,ax
-3.9,-3.55,0.4696019606,0.9,ax
-3.9,-3.5,0.6749196609,0.9,ax
-3.9,-3.45,1.156758097,0.9,ax
-3.9,-3.4,3.566539131,0.9,ax
-3.9,-3.35,3.723380998,0.9,ax
-3.9,-3.3,1.281143157,0.9,ax
-3.9,-3.25,0.7975567997,0.9,ax
-3.9,-3.2,0.5928929258,0.9,ax
-3.9,-3.15,0.4814473287,0.9,ax
-3.9,-3.1,0.4127374052,0.9,ax
-3.9,-3.05,0.3674812327,0.9,ax
-3.9,-3,0.336839183,0.9,ax
-3.9,-2.95,0.3163394621,0.9,ax
-3.9,-2.9,0.3036836275,0.9,ax
-3.9,-2.85,0.2978787356,0.9,ax
-3.9,-2.8,0.2989549466,0.9,ax
-3.9,-2.75,0.3080839632,0.9,ax
-3.9,-2.7,0.3282365666,0.9,ax
-3.9,-2.65,0.3660905408,0.9,ax
-3.9,-2.6,0.4379805689,0.9,ax
-3.9,-2.55,0.5941295187,0.9,ax
-3.9,-2.5,1.09293824,0.9,ax
-3.9,-2.45,32.36313858,0.9,ax
-3.9,-2.4,0.8692231161,0.9,ax
-3.9,-2.35,0.4134154615,0.9,ax
-3.9,-2.3,0.2640798448,0.9,ax
-3.9,-2.25,0.1928915068,0.9,ax
-3.9,-2.2,0.1530214927,0.9,ax
-3.9,-2.15,0.1286379321,0.9,ax
-3.9,-2.1,0.1128768345,0.9,ax
-3.9,-2.05,0.1022822444,0.9,ax
-3.9,-2,0.09493942992,0.9,ax
-3.9,-1.95,0.08971858942,0.9,ax
-3.9,-1.9,0.08592363753,0.9,ax
-3.9,-1.85,0.08311189139,0.9,ax
-3.9,-1.8,0.08099464234,0.9,ax
-3.9,-1.75,0.07937952568,0.9,ax
-3.9,-1.7,0.07813590874,0.9,ax
-3.9,-1.65,0.0771735365,0.9,ax
-3.9,-1.6,0.07642906538,0.9,ax
-3.9,-1.55,0.0758574111,0.9,ax
-3.9,-1.5,0.07542609264,0.9,ax
-3.9,-1.45,0.07511147954,0.9,ax
-3.9,-1.4,0.0748962633,0.9,ax
-3.9,-1.35,0.07476773335,0.9,ax
-3.9,-1.3,0.07471658647,0.9,ax
-3.9,-1.25,0.07473609558,0.9,ax
-3.9,-1.2,0.07482152442,0.9,ax
-3.9,-1.15,0.0749697113,0.9,ax
-3.9,-1.1,0.07517877209,0.9,ax
-3.9,-1.05,0.07544788609,0.9,ax
-3.9,-1,0.07577714092,0.9,ax
-3.9,-0.95,0.07616741948,0.9,ax
-3.9,-0.9,0.07662031637,0.9,ax
-3.9,-0.85,0.07713807452,0.9,ax
-3.9,-0.8,0.07772353444,0.9,ax
-3.9,-0.75,0.07838009153,0.9,ax
-3.9,-0.7,0.07911165502,0.9,ax
-3.9,-0.65,0.07992260554,0.9,ax
-3.9,-0.6,0.08081774553,0.9,ax
-3.9,-0.55,0.08180223933,0.9,ax
-3.9,-0.5,0.08288153731,0.9,ax
-3.9,-0.45,0.08406127982,0.9,ax
-3.9,-0.4,0.08534717462,0.9,ax
-3.9,-0.35,0.08674484245,0.9,ax
-3.9,-0.3,0.08825962406,0.9,ax
-3.9,-0.25,0.08989634247,0.9,ax
-3.9,-0.2,0.09165901252,0.9,ax
-3.9,-0.15,0.09355049392,0.9,ax
-3.9,-0.1,0.09557208056,0.9,ax
-3.9,-0.05,0.09772302531,0.9,ax
-3.9,0,0.09999999997,0.9,ax
-3.9,0.05,0.1023964986,0.9,ax
-3.9,0.1,0.1049021965,0.9,ax
-3.9,0.15,0.1075022903,0.9,ax
-3.9,0.2,0.1101768557,0.9,ax
-3.9,0.25,0.1129002741,0.9,ax
-3.9,0.3,0.1156407934,0.9,ax
-3.9,0.35,0.1183603082,0.9,ax
-3.9,0.4,0.1210144455,0.9,ax
-3.9,0.45,0.1235530542,0.9,ax
-3.9,0.5,0.1259211787,0.9,ax
-3.9,0.55,0.1280605726,0.9,ax
-3.9,0.6,0.1299117588,0.9,ax
-3.9,0.65,0.1314165783,0.9,ax
-3.9,0.7,0.1325210924,0.9,ax
-3.9,0.75,0.1331786215,0.9,ax
-3.9,0.8,0.1333526495,0.9,ax
-3.9,0.85,0.1330192878,0.9,ax
-3.9,0.9,0.1321690144,0.9,ax
-3.9,0.95,0.130807473,0.9,ax
-3.9,1,0.1289552242,0.9,ax
-3.9,1.05,0.1266464751,0.9,ax
-3.9,1.1,0.1239269389,0.9,ax
-3.9,1.15,0.1208510755,0.9,ax
-3.9,1.2,0.1174790178,0.9,ax
