drive,azz,delta_theta,theta_value,slice_type
-4.25,4.6,0.03272818319,0.7,ax
-4.25,4.65,0.03271457112,0.7,ax
-4.25,4.7,0.03300164661,0.7,ax
-4.25,4.75,0.03354884608,0.7,ax
-4.25,4.8,0.03436286308,0.7,ax
-4.25,4.85,0.03548623326,0.7,ax
-4.25,4.9,0.03699919134,0.7,ax
-4.25,4.95,0.03903249201,0.7,ax
-4.25,5,0.04179515668,0.7,ax
-4.2,-5,0.2174399689,0.7,ax
-4.2,-4.95,0.4337538332,0.7,ax
-4.2,-4.9,0.1517111964,0.7,ax
-4.2,-4.85,0.1131751033,0.7,ax
-4.2,-4.8,0.1005481171,0.7,ax
-4.2,-4.75,0.09598701477,0.7,ax
-4.2,-4.7,0.09528495447,0.7,ax
-4.2,-4.65,0.09713843148,0.7,ax
-4.2,-4.6,0.1012370148,0.7,ax
-4.2,-4.55,0.1078060285,0.7,ax
-4.2,-4.5,0.1175717695,0.7,ax
-4.2,-4.45,0.1320020999,0.7,ax
-4.2,-4.4,0.154008976,0.7,ax
-4.2,-4.35,0.1899280554,0.7,ax
-4.2,-4.3,0.2562794912,0.7,ax
-4.2,-4.25,0.4134372042,0.7,ax
-4.2,-4.2,1.19568494,0.7,ax
-4.2,-4.15,1.221763922,0.7,ax
-4.2,-4.1,0.397728604,0.7,ax
-4.2,-4.05,0.2371385762,0.7,ax
-4.2,-4,0.1697063607,0.7,ax
-4.2,-3.95,0.1331555139,0.7,ax
-4.2,-3.9,0.1105754914,0.7,ax
-4.2,-3.85,0.09547398565,0.7,ax
-4.2,-3.8,0.0848240408,0.7,ax
-4.2,-3.75,0.0770247919,0.7,ax
-4.2,-3.7,0.0711514115,0.7,ax
-4.2,-3.65,0.06663394742,0.7,ax
-4.2,-3.6,0.06310379649,0.7,ax
-4.2,-3.55,0.06031395534,0.7,ax
-4.2,-3.5,0.0580949127,0.7,ax
-4.2,-3.45,0.05632917686,0.7,ax
-4.2,-3.4,0.05493632689,0.7,ax
-4.2,-3.35,0.05386459355,0.7,ax
-4.2,-3.3,0.05308711032,0.7,ax
-4.2,-3.25,0.05260230885,0.7,ax
-4.2,-3.2,0.05243907066,0.7,ax
-4.2,-3.15,0.05266862852,0.7,ax
-4.2,-3.1,0.05342734397,0.7,ax
-4.2,-3.05,0.05495814952,0.7,ax
-4.2,-3,0.0576851047,0.7,ax
-4.2,-2.95,0.06234871378,0.7,ax
-4.2,-2.9,0.07026094958,0.7,ax
-4.2,-2.85,0.0838326111,0.7,ax
-4.2,-2.8,0.1078600741,0.7,ax
-4.2,-2.75,0.1534556069,0.7,ax
-4.2,-2.7,0.2543486845,0.7,ax
-4.2,-2.65,0.588478323,0.7,ax
-4.2,-2.6,9.241660653,0.7,ax
-4.2,-2.55,0.6669278924,0.7,ax
-4.2,-2.5,0.396476404,0.7,ax
-4.2,-2.45,0.3090999559,0.7,ax
-4.2,-2.4,0.2707457278,0.7,ax
-4.2,-2.35,0.2535525289,0.7,ax
-4.2,-2.3,0.2484724631,0.7,ax
-4.2,-2.25,0.2521555057,0.7,ax
-4.2,-2.2,0.2637193459,0.7,ax
-4.2,-2.15,0.2838868693,0.7,ax
-4.2,-2.1,0.3150824638,0.7,ax
-4.2,-2.05,0.3624365925,0.7,ax
-4.2,-2,0.4366797793,0.7,ax
-4.2,-1.95,0.5629153129,0.7,ax
-4.2,-1.9,0.8147980718,0.7,ax
-4.2,-1.85,1.537516791,0.7,ax
-4.2,-1.8,18.90016087,0.7,ax
-4.2,-1.75,1.789938555,0.7,ax
-4.2,-1.7,0.8485766344,0.7,ax
-4.2,-1.65,0.5552499098,0.7,ax
-4.2,-1.6,0.4129815482,0.7,ax
-4.2,-1.55,0.3294582375,0.7,ax
-4.2,-1.5,0.2748292251,0.7,ax
-4.2,-1.45,0.2365248184,0.7,ax
-4.2,-1.4,0.2083352909,0.7,ax
-4.2,-1.35,0.1868421292,0.7,ax
-4.2,-1.3,0.1700095873,0.7,ax
-4.2,-1.25,0.1565507653,0.7,ax
-4.2,-1.2,0.1456130611,0.7,ax
-4.2,-1.15,0.1366098458,0.7,ax
-4.2,-1.1,0.1291247746,0.7,ax
-4.2,-1.05,0.1228546306,0.7,ax
-4.2,-1,0.1175737419,0.7,ax
-4.2,-0.95,0.1131110407,0.7,ax
-4.2,-0.9,0.1093348175,0.7,ax
-4.2,-0.85,0.1061423225,0.7,ax
-4.2,-0.8,0.103452505,0.7,ax
-4.2,-0.75,0.1012008419,0.7,ax
-4.2,-0.7,0.09933558361,0.7,ax
-4.2,-0.65,0.09781498413,0.7,ax
-4.2,-0.6,0.09660522525,0.7,ax
-4.2,-0.55,0.09567883802,0.7,ax
-4.2,-0.5,0.0950134849,0.7,ax
-4.2,-0.45,0.09459100579,0.7,ax
-4.2,-0.4,0.09439665885,0.7,ax
-4.2,-0.35,0.09441850444,0.7,ax
-4.2,-0.3,0.09464689285,0.7,ax
-4.2,-0.25,0.09507402594,0.7,ax
-4.2,-0.2,0.09569356703,0.7,ax
-4.2,-0.15,0.09650027863,0.7,ax
-4.2,-0.1,0.09748966724,0.7,ax
-4.2,-0.05,0.09865761813,0.7,ax
-4.2,0,0.1,0.7,ax
-4.2,0.05,0.1015122216,0.7,ax
-4.2,0.1,0.1031887189,0.7,ax
-4.2,0.15,0.1050223537,0.7,ax
-4.2,0.2,0.1070036995,0.7,ax
-4.2,0.25,0.1091202004,0.7,ax
-4.2,0.3,0.111355184,0.7,ax
-4.2,0.35,0.1136867294,0.7,ax
-4.2,0.4,0.1160864005,0.7,ax
-4.2,0.45,0.11851789,0.7,ax
-4.2,0.5,0.1209356574,0.7,ax
-4.2,0.55,0.1232837057,0.7,ax
-4.2,0.6,0.1254947088,0.7,ax
-4.2,0.65,0.1274897904,0.7,ax
-4.2,0.7,0.1291793195,0.7,ax
-4.2,0.75,0.1304651337,0.7,ax
-4.2,0.8,0.1312445573,0.7,ax
-4.2,0.85,0.1314164282,0.7,ax
-4.2,0.9,0.1308890316,0.7,ax
-4.2,0.95,0.1295893821,0.7,ax
-4.2,1,0.1274727616,0.7,ax
-4.2,1.05,0.1245309761,0.7,ax
-4.2,1.1,0.1207976238,0.7,ax
-4.2,1.15,0.1163489498,0.7,ax
-4.2,1.2,0.1112996195,0.7,ax
-4.2,1.25,0.1057937963,0.7,ax
-4.2,1.3,0.09999293576,0.7,ax
-4.2,1.35,0.09406235701,0.7,ax
-4.2,1.4,0.08815872774,0.7,ax
-4.2,1.45,0.08242012837,0.7,ax
-4.2,1.5,0.07695959036,0.7,ax
-4.2,1.55,0.07186220196,0.7,ax
-4.2,1.6,0.06718527615,0.7,ax
-4.2,1.65,0.06296076462,0.7,ax
-4.2,1.7,0.0591990477,0.7,ax
-4.2,1.75,0.05589334993,0.7,ax
-4.2,1.8,0.05302421733,0.7,ax
-4.2,1.85,0.05056368227,0.7,ax
-4.2,1.9,0.04847889763,0.7,ax
-4.2,1.95,0.04673513696,0.7,ax
-4.2,2,0.04529813939,0.7,ax
-4.2,2.05,0.04413583647,0.7,ax
-4.2,2.1,0.04321953775,0.7,ax
-4.2,2.15,0.04252467766,0.7,ax
-4.2,2.2,0.04203123659,0.7,ax
-4.2,2.25,0.04172395005,0.7,ax
-4.2,2.3,0.04159241144,0.7,ax
-4.2,2.35,0.04163116415,0.7,ax
-4.2,2.4,0.04183987041,0.7,ax
-4.2,2.45,0.04222364112,0.7,ax
-4.2,2.5,0.04279361932,0.7,ax
-4.2,2.55,0.04356793186,0.7,ax
-4.2,2.6,0.04457316895,0.7,ax
-4.2,2.65,0.04584663127,0.7,ax
-4.2,2.7,0.04743972334,0.7,ax
-4.2,2.75,0.04942311535,0.7,ax
-4.2,2.8,0.05189473389,0.7,ax
-4.2,2.85,0.05499246079,0.7,ax
-4.2,2.9,0.05891502443,0.7,ax
-4.2,2.95,0.06395789368,0.7,ax
-4.2,3,0.07057836591,0.7,ax
-4.2,3.05,0.07952181736,0.7,ax
-4.2,3.1,0.0920885634,0.7,ax
-4.2,3.15,0.1107656415,0.7,ax
-4.2,3.2,0.1409775606,0.7,ax
-4.2,3.25,0.1972365156,0.7,ax
-4.2,3.3,0.3358844742,0.7,ax
-4.2,3.35,1.194548908,0.7,ax
-4.2,3.4,0.7545952518,0.7,ax
-4.2,3.45,0.2870895582,0.7,ax
-4.2,3.5,0.1782584881,0.7,ax
-4.2,3.55,0.1302326056,0.7,ax
-4.2,3.6,0.103469851,0.7,ax
-4.2,3.65,0.08661299674,0.7,ax
-4.2,3.7,0.07517897173,0.7,ax
-4.2,3.75,0.06704592215,0.7,ax
-4.2,3.8,0.06108532457,0.7,ax
-4.2,3.85,0.05664943567,0.7,ax
-4.2,3.9,0.05335097444,0.7,ax
-4.2,3.95,0.05096089121,0.7,ax
-4.2,4,0.04936267679,0.7,ax
-4.2,4.05,0.04854272219,0.7,ax
-4.2,4.1,0.04861987634,0.7,ax
-4.2,4.15,0.04995179337,0.7,ax
-4.2,4.2,0.05346251557,0.7,ax
-4.2,4.25,0.06182982098,0.7,ax
-4.2,4.3,0.0857616905,0.7,ax
-4.2,4.35,0.2377008095,0.7,ax
-4.2,4.4,0.1639776514,0.7,ax
-4.2,4.45,0.06111172593,0.7,ax
-4.2,4.5,0.04260076546,0.7,ax
-4.2,4.55,0.03652943734,0.7,ax
-4.2,4.6,0.03411561541,0.7,ax
-4.2,4.65,0.03311788133,0.7,ax
-4.2,4.7,0.03279467877,0.7,ax
-4.2,4.75,0.03286683731,0.7,ax
-4.2,4.8,0.0332281226,0.7,ax
-4.2,4.85,0.0338504998,0.7,ax
-4.2,4.9,0.034751534,0.7,ax
-4.2,4.95,0.03598615316,0.7,ax
-4.2,5,0.03765184156,0.7,ax
-4.15,-5,0.1895488112,0.7,ax
-4.15,-4.95,0.1227421326,0.7,ax
-4.15,-4.9,0.1045592707,0.7,ax
-4.15,-4.85,0.09801237385,0.7,ax
-4.15,-4.8,0.0962931641,0.7,ax
-4.15,-4.75,0.09744038253,0.7,ax
-4.15,-4.7,0.1009001598,0.7,ax
-4.15,-4.65,0.1067602578,0.7,ax
-4.15,-4.6,0.1156144512,0.7,ax
-4.15,-4.55,0.1287298068,0.7,ax
-4.15,-4.5,0.1486160955,0.7,ax
-4.15,-4.45,0.1806142021,0.7,ax
-4.15,-4.4,0.2380720475,0.7,ax
-4.15,-4.35,0.3658321413,0.7,ax
-4.15,-4.3,0.8651025588,0.7,ax
-4.15,-4.25,1.978726762,0.7,ax
-4.15,-4.2,0.4509459725,0.7,ax
-4.15,-4.15,0.253549797,0.7,ax
-4.15,-4.1,0.1770712297,0.7,ax
-4.15,-4.05,0.1371099539,0.7,ax
-4.15,-4,0.1129553593,0.7,ax
-4.15,-3.95,0.0970411536,0.7,ax
-4.15,-3.9,0.08594444676,0.7,ax
-4.15,-3.85,0.07789160667,0.7,ax
-4.15,-3.8,0.07187313189,0.7,ax
-4.15,-3.75,0.06727396576,0.7,ax
-4.15,-3.7,0.06369998373,0.7,ax
-4.15,-3.65,0.06088912132,0.7,ax
-4.15,-3.6,0.05866277632,0.7,ax
-4.15,-3.55,0.05689803459,0.7,ax
-4.15,-3.5,0.05551158806,0.7,ax
-4.15,-3.45,0.05445094804,0.7,ax
-4.15,-3.4,0.05369103759,0.7,ax
-4.15,-3.35,0.05323589454,0.7,ax
-4.15,-3.3,0.05312681538,0.7,ax
-4.15,-3.25,0.05346053243,0.7,ax
-4.15,-3.2,0.05442495927,0.7,ax
-4.15,-3.15,0.05636755451,0.7,ax
-4.15,-3.1,0.05992651715,0.7,ax
-4.15,-3.05,0.06628911981,0.7,ax
-4.15,-3,0.07773664151,0.7,ax
-4.15,-2.95,0.09897993669,0.7,ax
-4.15,-2.9,0.1413476654,0.7,ax
-4.15,-2.85,0.2415395987,0.7,ax
-4.15,-2.8,0.632436023,0.7,ax
-4.15,-2.75,2.091975368,0.7,ax
-4.15,-2.7,0.4903515789,0.7,ax
-4.15,-2.65,0.315930715,0.7,ax
-4.15,-2.6,0.2542821632,0.7,ax
-4.15,-2.55,0.226663236,0.7,ax
-4.15,-2.5,0.2145745628,0.7,ax
-4.15,-2.45,0.2117130266,0.7,ax
-4.15,-2.4,0.2157191061,0.7,ax
-4.15,-2.35,0.2260237162,0.7,ax
-4.15,-2.3,0.2432670697,0.7,ax
-4.15,-2.25,0.2693917901,0.7,ax
-4.15,-2.2,0.3083915985,0.7,ax
-4.15,-2.15,0.3683927444,0.7,ax
-4.15,-2.1,0.4676882741,0.7,ax
-4.15,-2.05,0.6565880666,0.7,ax
-4.15,-2,1.13961769,0.7,ax
-4.15,-1.95,4.778173313,0.7,ax
-4.15,-1.9,2.10758666,0.7,ax
-4.15,-1.85,0.8567187949,0.7,ax
-4.15,-1.8,0.5367728573,0.7,ax
-4.15,-1.75,0.3912100505,0.7,ax
-4.15,-1.7,0.3084732179,0.7,ax
-4.15,-1.65,0.2554112927,0.7,ax
-4.15,-1.6,0.2186953457,0.7,ax
-4.15,-1.55,0.191932602,0.7,ax
-4.15,-1.5,0.17167582,0.7,ax
-4.15,-1.45,0.1559033118,0.7,ax
-4.15,-1.4,0.1433520388,0.7,ax
-4.15,-1.35,0.1331930235,0.7,ax
-4.15,-1.3,0.1248602587,0.7,ax
-4.15,-1.25,0.11795463,0.7,ax
-4.15,-1.2,0.1121871026,0.7,ax
-4.15,-1.15,0.1073436516,0.7,ax
-4.15,-1.1,0.1032628151,0.7,ax
-4.15,-1.05,0.09982087216,0.7,ax
-4.15,-1,0.09692179012,0.7,ax
-4.15,-0.95,0.09449024339,0.7,ax
-4.15,-0.9,0.09246666598,0.7,ax
-4.15,-0.85,0.09080368031,0.7,ax
-4.15,-0.8,0.0894634789,0.7,ax
-4.15,-0.75,0.08841587767,0.7,ax
-4.15,-0.7,0.08763685179,0.7,ax
-4.15,-0.65,0.08710742344,0.7,ax
-4.15,-0.6,0.08681281115,0.7,ax
-4.15,-0.55,0.08674177612,0.7,ax
-4.15,-0.5,0.08688611934,0.7,ax
-4.15,-0.45,0.08724029638,0.7,ax
-4.15,-0.4,0.0878011249,0.7,ax
-4.15,-0.35,0.08856756665,0.7,ax
-4.15,-0.3,0.08954057002,0.7,ax
-4.15,-0.25,0.09072296173,0.7,ax
-4.15,-0.2,0.09211937919,0.7,ax
-4.15,-0.15,0.09373623433,0.7,ax
-4.15,-0.1,0.09558170161,0.7,ax
-4.15,-0.05,0.09766572015,0.7,ax
-4.15,0,0.1,0.7,ax
-4.15,0.05,0.1025980174,0.7,ax
-4.15,0.1,0.1054749804,0.7,ax
-4.15,0.15,0.1086477377,0.7,ax
-4.15,0.2,0.112134595,0.7,ax
-4.15,0.25,0.115954986,0.7,ax
-4.15,0.3,0.1201289296,0.7,ax
-4.15,0.35,0.1246761743,0.7,ax
-4.15,0.4,0.1296149012,0.7,ax
-4.15,0.45,0.1349598122,0.7,ax
-4.15,0.5,0.1407193843,0.7,ax
-4.15,0.55,0.1468920183,0.7,ax
-4.15,0.6,0.1534607843,0.7,ax
-4.15,0.65,0.1603864622,0.7,ax
-4.15,0.7,0.1675986854,0.7,ax
-4.15,0.75,0.1749852626,0.7,ax
-4.15,0.8,0.1823803056,0.7,ax
-4.15,0.85,0.1895527356,0.7,ax
-4.15,0.9,0.1961981265,0.7,ax
-4.15,0.95,0.2019384882,0.7,ax
-4.15,1,0.2063359022,0.7,ax
-4.15,1.05,0.2089256864,0.7,ax
-4.15,1.1,0.2092714852,0.7,ax
-4.15,1.15,0.2070374155,0.7,ax
-4.15,1.2,0.2020625962,0.7,ax
-4.15,1.25,0.1944157249,0.7,ax
-4.15,1.3,0.1844080874,0.7,ax
-4.15,1.35,0.1725554838,0.7,ax
-4.15,1.4,0.1594983671,0.7,ax
-4.15,1.45,0.1459046744,0.7,ax
-4.15,1.5,0.1323830064,0.7,ax
-4.15,1.55,0.1194249191,0.7,ax
-4.15,1.6,0.107381242,0.7,ax
-4.15,1.65,0.09646625955,0.7,ax
-4.15,1.7,0.08677880052,0.7,ax
-4.15,1.75,0.07832988212,0.7,ax
-4.15,1.8,0.07106977294,0.7,ax
-4.15,1.85,0.06491083508,0.7,ax
-4.15,1.9,0.0597450804,0.7,ax
-4.15,1.95,0.05545681678,0.7,ax
-4.15,2,0.0519313198,0.7,ax
-4.15,2.05,0.04906049949,0.7,ax
-4.15,2.1,0.04674635788,0.7,ax
-4.15,2.15,0.04490282825,0.7,ax
-4.15,2.2,0.04345643747,0.7,ax
-4.15,2.25,0.04234614239,0.7,ax
-4.15,2.3,0.0415226366,0.7,ax
-4.15,2.35,0.04094737762,0.7,ax
-4.15,2.4,0.04059153819,0.7,ax
-4.15,2.45,0.04043503785,0.7,ax
-4.15,2.5,0.04046576953,0.7,ax
-4.15,2.55,0.04067910669,0.7,ax
-4.15,2.6,0.04107776468,0.7,ax
-4.15,2.65,0.04167209675,0.7,ax
-4.15,2.7,0.04248093676,0.7,ax
-4.15,2.75,0.04353316238,0.7,ax
-4.15,2.8,0.04487026357,0.7,ax
-4.15,2.85,0.04655039159,0.7,ax
-4.15,2.9,0.04865470202,0.7,ax
-4.15,2.95,0.05129742371,0.7,ax
-4.15,3,0.05464227488,0.7,ax
-4.15,3.05,0.05893025568,0.7,ax
-4.15,3.1,0.06452905425,0.7,ax
-4.15,3.15,0.07202645491,0.7,ax
-4.15,3.2,0.08242132796,0.7,ax
-4.15,3.25,0.0975561332,0.7,ax
-4.15,3.3,0.121242365,0.7,ax
-4.15,3.35,0.1628460915,0.7,ax
-4.15,3.4,0.2532028306,0.7,ax
-4.15,3.45,0.5887241215,0.7,ax
-4.15,3.5,1.713882884,0.7,ax
-4.15,3.55,0.348875811,0.7,ax
-4.15,3.6,0.1953546353,0.7,ax
-4.15,3.65,0.1367847423,0.7,ax
-4.15,3.7,0.1062278624,0.7,ax
-4.15,3.75,0.08769851183,0.7,ax
-4.15,3.8,0.07543680743,0.7,ax
-4.15,3.85,0.06686352044,0.7,ax
-4.15,3.9,0.06065650034,0.7,ax
-4.15,3.95,0.05607555758,0.7,ax
-4.15,4,0.0526846575,0.7,ax
-4.15,4.05,0.05022625278,0.7,ax
-4.15,4.1,0.04856469633,0.7,ax
-4.15,4.15,0.04767055878,0.7,ax
-4.15,4.2,0.04764565165,0.7,ax
-4.15,4.25,0.04882432097,0.7,ax
-4.15,4.3,0.05209423292,0.7,ax
-4.15,4.35,0.06008412631,0.7,ax
-4.15,4.4,0.08364360814,0.7,ax
-4.15,4.45,0.2499935074,0.7,ax
-4.15,4.5,0.1420035284,0.7,ax
-4.15,4.55,0.05688444507,0.7,ax
-4.15,4.6,0.04103007345,0.7,ax
-4.15,4.65,0.03588331171,0.7,ax
-4.15,4.7,0.03388160574,0.7,ax
-4.15,4.75,0.03310053468,0.7,ax
-4.15,4.8,0.03291107825,0.7,ax
-4.15,4.85,0.03308164906,0.7,ax
-4.15,4.9,0.03353002112,0.7,ax
-4.15,4.95,0.03424358958,0.7,ax
-4.15,5,0.03525350133,0.7,ax
-4.1,-5,0.1108027646,0.7,ax
-4.1,-4.95,0.1010336412,0.7,ax
-4.1,-4.9,0.0978578098,0.7,ax
-4.1,-4.85,0.09809230066,0.7,ax
-4.1,-4.8,0.1007896173,0.7,ax
-4.1,-4.75,0.10584616,0.7,ax
-4.1,-4.7,0.1136973687,0.7,ax
-4.1,-4.65,0.1253921834,0.7,ax
-4.1,-4.6,0.1430248396,0.7,ax
-4.1,-4.55,0.1709502318,0.7,ax
-4.1,-4.5,0.2195493024,0.7,ax
-4.1,-4.45,0.3206770666,0.7,ax
-4.1,-4.4,0.6415495927,0.7,ax
-4.1,-4.35,10.19413843,0.7,ax
-4.1,-4.3,0.5498963694,0.7,ax
-4.1,-4.25,0.2806013904,0.7,ax
-4.1,-4.2,0.1889194013,0.7,ax
-4.1,-4.15,0.1435005152,0.7,ax
-4.1,-4.1,0.1168598741,0.7,ax
-4.1,-4.05,0.09965345387,0.7,ax
-4.1,-4,0.0878291783,0.7,ax
-4.1,-3.95,0.07934556242,0.7,ax
-4.1,-3.9,0.07306379439,0.7,ax
-4.1,-3.85,0.06830049811,0.7,ax
-4.1,-3.8,0.0646229706,0.7,ax
-4.1,-3.75,0.06174625826,0.7,ax
-4.1,-3.7,0.05947769415,0.7,ax
-4.1,-3.65,0.05768558048,0.7,ax
-4.1,-3.6,0.05628127382,0.7,ax
-4.1,-3.55,0.05520961243,0.7,ax
-4.1,-3.5,0.05444560849,0.7,ax
-4.1,-3.45,0.05399740421,0.7,ax
-4.1,-3.4,0.05391773132,0.7,ax
-4.1,-3.35,0.0543296706,0.7,ax
-4.1,-3.3,0.05547935064,0.7,ax
-4.1,-3.25,0.05784249097,0.7,ax
-4.1,-3.2,0.06234338486,0.7,ax
-4.1,-3.15,0.07082530095,0.7,ax
-4.1,-3.1,0.08717531957,0.7,ax
-4.1,-3.05,0.1206836189,0.7,ax
-4.1,-3,0.2004815765,0.7,ax
-4.1,-2.95,0.4976415455,0.7,ax
-4.1,-2.9,2.434986533,0.7,ax
-4.1,-2.85,0.447207853,0.7,ax
-4.1,-2.8,0.2826764081,0.7,ax
-4.1,-2.75,0.2265413856,0.7,ax
-4.1,-2.7,0.2017560896,0.7,ax
-4.1,-2.65,0.1909580441,0.7,ax
-4.1,-2.6,0.1883298922,0.7,ax
-4.1,-2.55,0.1916917419,0.7,ax
-4.1,-2.5,0.2004708498,0.7,ax
-4.1,-2.45,0.2151380757,0.7,ax
-4.1,-2.4,0.2372381723,0.7,ax
-4.1,-2.35,0.2699438596,0.7,ax
-4.1,-2.3,0.3196006517,0.7,ax
-4.1,-2.25,0.4000620716,0.7,ax
-4.1,-2.2,0.5474797689,0.7,ax
-4.1,-2.15,0.8938113606,0.7,ax
-4.1,-2.1,2.598932704,0.7,ax
-4.1,-2.05,2.719558598,0.7,ax
-4.1,-2,0.8839253384,0.7,ax
-4.1,-1.95,0.5265260089,0.7,ax
-4.1,-1.9,0.3752103674,0.7,ax
-4.1,-1.85,0.2921135139,0.7,ax
-4.1,-1.8,0.2398961339,0.7,ax
-4.1,-1.75,0.2042515053,0.7,ax
-4.1,-1.7,0.178521329,0.7,ax
-4.1,-1.65,0.159188827,0.7,ax
-4.1,-1.6,0.1442225888,0.7,ax
-4.1,-1.55,0.1323681313,0.7,ax
-4.1,-1.5,0.1228095924,0.7,ax
-4.1,-1.45,0.114994034,0.7,ax
-4.1,-1.4,0.1085339475,0.7,ax
-4.1,-1.35,0.1031501612,0.7,ax
-4.1,-1.3,0.09863688657,0.7,ax
-4.1,-1.25,0.09483949716,0.7,ax
-4.1,-1.2,0.09163994347,0.7,ax
-4.1,-1.15,0.08894690902,0.7,ax
-4.1,-1.1,0.08668900501,0.7,ax
-4.1,-1.05,0.08480996412,0.7,ax
-4.1,-1,0.08326518284,0.7,ax
-4.1,-0.95,0.08201919237,0.7,ax
-4.1,-0.9,0.08104378215,0.7,ax
-4.1,-0.85,0.08031659123,0.7,ax
-4.1,-0.8,0.07982003988,0.7,ax
-4.1,-0.75,0.07954051429,0.7,ax
-4.1,-0.7,0.07946774292,0.7,ax
-4.1,-0.65,0.07959432031,0.7,ax
-4.1,-0.6,0.07991534894,0.7,ax
-4.1,-0.55,0.08042817588,0.7,ax
-4.1,-0.5,0.08113221074,0.7,ax
-4.1,-0.45,0.08202881409,0.7,ax
-4.1,-0.4,0.08312125004,0.7,ax
-4.1,-0.35,0.08441470018,0.7,ax
-4.1,-0.3,0.08591633799,0.7,ax
-4.1,-0.25,0.08763546535,0.7,ax
-4.1,-0.2,0.0895837155,0.7,ax
-4.1,-0.15,0.09177532818,0.7,ax
-4.1,-0.1,0.09422750635,0.7,ax
-4.1,-0.05,0.0969608667,0.7,ax
-4.1,0,0.09999999998,0.7,ax
-4.1,0.05,0.1033741619,0.7,ax
-4.1,0.1,0.1071181216,0.7,ax
-4.1,0.15,0.1112732025,0.7,ax
-4.1,0.2,0.1158885584,0.7,ax
-4.1,0.25,0.1210227416,0.7,ax
-4.1,0.3,0.1267456302,0.7,ax
-4.1,0.35,0.1331408008,0.7,ax
-4.1,0.4,0.1403084488,0.7,ax
-4.1,0.45,0.1483689722,0.7,ax
-4.1,0.5,0.1574673503,0.7,ax
-4.1,0.55,0.1677784281,0.7,ax
-4.1,0.6,0.1795131734,0.7,ax
-4.1,0.65,0.1929258181,0.7,ax
-4.1,0.7,0.2083214655,0.7,ax
-4.1,0.75,0.2260630386,0.7,ax
-4.1,0.8,0.2465750578,0.7,ax
-4.1,0.85,0.2703390532,0.7,ax
-4.1,0.9,0.2978705319,0.7,ax
-4.1,0.95,0.3296589436,0.7,ax
-4.1,1,0.3660388782,0.7,ax
-4.1,1.05,0.4069443469,0.7,ax
-4.1,1.1,0.4514898673,0.7,ax
-4.1,1.15,0.4973593545,0.7,ax
-4.1,1.2,0.5401427867,0.7,ax
-4.1,1.25,0.5731097207,0.7,ax
-4.1,1.3,0.588276793,0.7,ax
-4.1,1.35,0.5792958709,0.7,ax
-4.1,1.4,0.5449908747,0.7,ax
-4.1,1.45,0.4906869862,0.7,ax
-4.1,1.5,0.4257906716,0.7,ax
-4.1,1.55,0.359626539,0.7,ax
-4.1,1.6,0.2986442874,0.7,ax
-4.1,1.65,0.245960832,0.7,ax
-4.1,1.7,0.2022562768,0.7,ax
-4.1,1.75,0.16688075,0.7,ax
-4.1,1.8,0.1386555895,0.7,ax
-4.1,1.85,0.1163191193,0.7,ax
-4.1,1.9,0.09872611973,0.7,ax
-4.1,1.95,0.08491155494,0.7,ax
-4.1,2,0.07409107139,0.7,ax
-4.1,2.05,0.06563762867,0.7,ax
-4.1,2.1,0.05905304723,0.7,ax
-4.1,2.15,0.05394218257,0.7,ax
-4.1,2.2,0.0499919754,0.7,ax
-4.1,2.25,0.04695518495,0.7,ax
-4.1,2.3,0.04463777969,0.7,ax
-4.1,2.35,0.0428889336,0.7,ax
-4.1,2.4,0.04159287284,0.7,ax
-4.1,2.45,0.04066213896,0.7,ax
-4.1,2.5,0.04003205211,0.7,ax
-4.1,2.55,0.03965625903,0.7,ax
-4.1,2.6,0.03950328059,0.7,ax
-4.1,2.65,0.03955397666,0.7,ax
-4.1,2.7,0.03979985402,0.7,ax
-4.1,2.75,0.04024216691,0.7,ax
-4.1,2.8,0.04089180501,0.7,ax
-4.1,2.85,0.04177003633,0.7,ax
-4.1,2.9,0.04291028148,0.7,ax
-4.1,2.95,0.04436126925,0.7,ax
-4.1,3,0.04619221142,0.7,ax
-4.1,3.05,0.04850114441,0.7,ax
-4.1,3.1,0.05142854091,0.7,ax
-4.1,3.15,0.05518019339,0.7,ax
-4.1,3.2,0.06006739691,0.7,ax
-4.1,3.25,0.06658164872,0.7,ax
-4.1,3.3,0.07554404324,0.7,ax
-4.1,3.35,0.08843379458,0.7,ax
-4.1,3.4,0.1082089848,0.7,ax
-4.1,3.45,0.1417663902,0.7,ax
-4.1,3.5,0.2097646633,0.7,ax
-4.1,3.55,0.4151291623,0.7,ax
-4.1,3.6,94.55139798,0.7,ax
-4.1,3.65,0.417887039,0.7,ax
-4.1,3.7,0.209814265,0.7,ax
-4.1,3.75,0.1413602627,0.7,ax
-4.1,3.8,0.1076994869,0.7,ax
-4.1,3.85,0.08794161915,0.7,ax
-4.1,3.9,0.07513617973,0.7,ax
-4.1,3.95,0.06631155617,0.7,ax
-4.1,4,0.05998978693,0.7,ax
-4.1,4.05,0.05536035388,0.7,ax
-4.1,4.1,0.0519521974,0.7,ax
-4.1,4.15,0.04948871861,0.7,ax
-4.1,4.2,0.0478228886,0.7,ax
-4.1,4.25,0.04691784739,0.7,ax
-4.1,4.3,0.04687097997,0.7,ax
-4.1,4.35,0.04801888883,0.7,ax
-4.1,4.4,0.05128046529,0.7,ax
