drive,azz,delta_theta,theta_value,slice_type
-5,0.95,0.1146851296,3.7,ax
-5,1,0.1156398465,3.7,ax
-5,1.05,0.1166163959,3.7,ax
-5,1.1,0.1176151918,3.7,ax
-5,1.15,0.1186366083,3.7,ax
-5,1.2,0.1196809728,3.7,ax
-5,1.25,0.1207485586,3.7,ax
-5,1.3,0.1218395786,3.7,ax
-5,1.35,0.1229541751,3.7,ax
-5,1.4,0.1240924125,3.7,ax
-5,1.45,0.125254267,3.7,ax
-5,1.5,0.1264396171,3.7,ax
-5,1.55,0.1276482307,3.7,ax
-5,1.6,0.1288797549,3.7,ax
-5,1.65,0.1301337026,3.7,ax
-5,1.7,0.1314094395,3.7,ax
-5,1.75,0.1327061694,3.7,ax
-5,1.8,0.1340229203,3.7,ax
-5,1.85,0.1353585281,3.7,ax
-5,1.9,0.1367116222,3.7,ax
-5,1.95,0.1380806077,3.7,ax
-5,2,0.139463649,3.7,ax
-5,2.05,0.1408586566,3.7,ax
-5,2.1,0.1422632656,3.7,ax
-5,2.15,0.143674824,3.7,ax
-5,2.2,0.1450903768,3.7,ax
-5,2.25,0.1465066527,3.7,ax
-5,2.3,0.1479200506,3.7,ax
-5,2.35,0.1493266308,3.7,ax
-5,2.4,0.150722109,3.7,ax
-5,2.45,0.152101849,3.7,ax
-5,2.5,0.1534608658,3.7,ax
-5,2.55,0.1547938274,3.7,ax
-5,2.6,0.1560950652,3.7,ax
-5,2.65,0.1573585881,3.7,ax
-5,2.7,0.1585781052,3.7,ax
-5,2.75,0.1597470511,3.7,ax
-5,2.8,0.1608586226,3.7,ax
-5,2.85,0.161905823,3.7,ax
-5,2.9,0.1628815091,3.7,ax
-5,2.95,0.1637784519,3.7,ax
-5,3,0.1645894028,3.7,ax
-5,3.05,0.1653071636,3.7,ax
-5,3.1,0.1659246702,3.7,ax
-5,3.15,0.1664350717,3.7,ax
-5,3.2,0.1668318237,3.7,ax
-5,3.25,0.1671087767,3.7,ax
-5,3.3,0.1672602688,3.7,ax
-5,3.35,0.1672812148,3.7,ax
-5,3.4,0.1671671952,3.7,ax
-5,3.45,0.1669145339,3.7,ax
-5,3.5,0.1665203742,3.7,ax
-5,3.55,0.165982739,3.7,ax
-5,3.6,0.1653005823,3.7,ax
-5,3.65,0.1644738249,3.7,ax
-5,3.7,0.1635033766,3.7,ax
-5,3.75,0.1623911397,3.7,ax
-5,3.8,0.161139997,3.7,ax
-5,3.85,0.159753787,3.7,ax
-5,3.9,0.1582372542,3.7,ax
-5,3.95,0.1565959945,3.7,ax
-5,4,0.154836381,3.7,ax
-5,4.05,0.1529654796,3.7,ax
-5,4.1,0.1509909573,3.7,ax
-5,4.15,0.1489209819,3.7,ax
-5,4.2,0.1467641187,3.7,ax
-5,4.25,0.1445292236,3.7,ax
-5,4.3,0.142225339,3.7,ax
-5,4.35,0.1398615926,3.7,ax
-5,4.4,0.137447099,3.7,ax
-5,4.45,0.1349908703,3.7,ax
-5,4.5,0.1325017336,3.7,ax
-5,4.55,0.1299882572,3.7,ax
-5,4.6,0.1274586881,3.7,ax
-5,4.65,0.1249208965,3.7,ax
-5,4.7,0.1223823342,3.7,ax
-5,4.75,0.1198499992,3.7,ax
-5,4.8,0.117330413,3.7,ax
-5,4.85,0.1148296032,3.7,ax
-5,4.9,0.1123530978,3.7,ax
-5,4.95,0.1099059231,3.7,ax
-5,5,0.107492611,3.7,ax
-4.95,-5,0.070693469,3.7,ax
-4.95,-4.95,0.07144845362,3.7,ax
-4.95,-4.9,0.07222082115,3.7,ax
-4.95,-4.85,0.07300993564,3.7,ax
-4.95,-4.8,0.07381513102,3.7,ax
-4.95,-4.75,0.07463570889,3.7,ax
-4.95,-4.7,0.07547093676,3.7,ax
-4.95,-4.65,0.0763200453,3.7,ax
-4.95,-4.6,0.07718222726,3.7,ax
-4.95,-4.55,0.07805663519,3.7,ax
-4.95,-4.5,0.07894238124,3.7,ax
-4.95,-4.45,0.0798385352,3.7,ax
-4.95,-4.4,0.08074412474,3.7,ax
-4.95,-4.35,0.08165813452,3.7,ax
-4.95,-4.3,0.08257950674,3.7,ax
-4.95,-4.25,0.08350714125,3.7,ax
-4.95,-4.2,0.08443989654,3.7,ax
-4.95,-4.15,0.08537659058,3.7,ax
-4.95,-4.1,0.08631600286,3.7,ax
-4.95,-4.05,0.08725687594,3.7,ax
-4.95,-4,0.08819791812,3.7,ax
-4.95,-3.95,0.08913780563,3.7,ax
-4.95,-3.9,0.09007518689,3.7,ax
-4.95,-3.85,0.09100868499,3.7,ax
-4.95,-3.8,0.09193690215,3.7,ax
-4.95,-3.75,0.09285842388,3.7,ax
-4.95,-3.7,0.09377182405,3.7,ax
-4.95,-3.65,0.094675669,3.7,ax
-4.95,-3.6,0.09556852366,3.7,ax
-4.95,-3.55,0.09644895707,3.7,ax
-4.95,-3.5,0.09731554715,3.7,ax
-4.95,-3.45,0.09816688782,3.7,ax
-4.95,-3.4,0.09900159399,3.7,ax
-4.95,-3.35,0.09981830891,3.7,ax
-4.95,-3.3,0.1006157086,3.7,ax
-4.95,-3.25,0.1013925092,3.7,ax
-4.95,-3.2,0.1021474727,3.7,ax
-4.95,-3.15,0.1028794124,3.7,ax
-4.95,-3.1,0.1035871984,3.7,ax
-4.95,-3.05,0.1042697634,3.7,ax
-4.95,-3,0.1049261071,3.7,ax
-4.95,-2.95,0.1055553014,3.7,ax
-4.95,-2.9,0.1061564939,3.7,ax
-4.95,-2.85,0.1067289115,3.7,ax
-4.95,-2.8,0.107271865,3.7,ax
-4.95,-2.75,0.1077847493,3.7,ax
-4.95,-2.7,0.1082670476,3.7,ax
-4.95,-2.65,0.1087183318,3.7,ax
-4.95,-2.6,0.1091382634,3.7,ax
-4.95,-2.55,0.1095265944,3.7,ax
-4.95,-2.5,0.1098831667,3.7,ax
-4.95,-2.45,0.1102079112,3.7,ax
-4.95,-2.4,0.1105008461,3.7,ax
-4.95,-2.35,0.1107620757,3.7,ax
-4.95,-2.3,0.1109917876,3.7,ax
-4.95,-2.25,0.1111902498,3.7,ax
-4.95,-2.2,0.1113578073,3.7,ax
-4.95,-2.15,0.1114948793,3.7,ax
-4.95,-2.1,0.1116019539,3.7,ax
-4.95,-2.05,0.111679585,3.7,ax
-4.95,-2,0.1117283875,3.7,ax
-4.95,-1.95,0.1117490317,3.7,ax
-4.95,-1.9,0.1117422408,3.7,ax
-4.95,-1.85,0.1117087836,3.7,ax
-4.95,-1.8,0.1116494713,3.7,ax
-4.95,-1.75,0.1115651516,3.7,ax
-4.95,-1.7,0.1114567047,3.7,ax
-4.95,-1.65,0.1113250381,3.7,ax
-4.95,-1.6,0.1111710819,3.7,ax
-4.95,-1.55,0.1109957848,3.7,ax
-4.95,-1.5,0.1108001095,3.7,ax
-4.95,-1.45,0.110585029,3.7,ax
-4.95,-1.4,0.110351522,3.7,ax
-4.95,-1.35,0.1101005699,3.7,ax
-4.95,-1.3,0.1098331535,3.7,ax
-4.95,-1.25,0.1095502501,3.7,ax
-4.95,-1.2,0.1092528292,3.7,ax
-4.95,-1.15,0.1089418519,3.7,ax
-4.95,-1.1,0.1086182676,3.7,ax
-4.95,-1.05,0.108283011,3.7,ax
-4.95,-1,0.1079370028,3.7,ax
-4.95,-0.95,0.1075811453,3.7,ax
-4.95,-0.9,0.1072163234,3.7,ax
-4.95,-0.85,0.1068434015,3.7,ax
-4.95,-0.8,0.1064632244,3.7,ax
-4.95,-0.75,0.1060766158,3.7,ax
-4.95,-0.7,0.1056843775,3.7,ax
-4.95,-0.65,0.1052872898,3.7,ax
-4.95,-0.6,0.1048861106,3.7,ax
-4.95,-0.55,0.1044815761,3.7,ax
-4.95,-0.5,0.1040744015,3.7,ax
-4.95,-0.45,0.1036652792,3.7,ax
-4.95,-0.4,0.1032548814,3.7,ax
-4.95,-0.35,0.1028438596,3.7,ax
-4.95,-0.3,0.1024328459,3.7,ax
-4.95,-0.25,0.1020224526,3.7,ax
-4.95,-0.2,0.1016132739,3.7,ax
-4.95,-0.15,0.1012058867,3.7,ax
-4.95,-0.1,0.1008008513,3.7,ax
-4.95,-0.05,0.1003987123,3.7,ax
-4.95,0,0.1000000001,3.7,ax
-4.95,0.05,0.09960523132,3.7,ax
-4.95,0.1,0.09921491054,3.7,ax
-4.95,0.15,0.09882953125,3.7,ax
-4.95,0.2,0.09844957652,3.7,ax
-4.95,0.25,0.09807552107,3.7,ax
-4.95,0.3,0.09770783168,3.7,ax
-4.95,0.35,0.09734696923,3.7,ax
-4.95,0.4,0.09699338893,3.7,ax
-4.95,0.45,0.09664754315,3.7,ax
-4.95,0.5,0.09630988059,3.7,ax
-4.95,0.55,0.09598084975,3.7,ax
-4.95,0.6,0.09566089882,3.7,ax
-4.95,0.65,0.09535047793,3.7,ax
-4.95,0.7,0.09505003964,3.7,ax
-4.95,0.75,0.09476004126,3.7,ax
-4.95,0.8,0.09448094593,3.7,ax
-4.95,0.85,0.0942132238,3.7,ax
-4.95,0.9,0.0939573542,3.7,ax
-4.95,0.95,0.09371382641,3.7,ax
-4.95,1,0.09348314228,3.7,ax
-4.95,1.05,0.09326581663,3.7,ax
-4.95,1.1,0.09306238066,3.7,ax
-4.95,1.15,0.09287338207,3.7,ax
-4.95,1.2,0.09269938817,3.7,ax
-4.95,1.25,0.09254098708,3.7,ax
-4.95,1.3,0.09239879006,3.7,ax
-4.95,1.35,0.09227343439,3.7,ax
-4.95,1.4,0.09216558454,3.7,ax
-4.95,1.45,0.09207593513,3.7,ax
-4.95,1.5,0.09200521409,3.7,ax
-4.95,1.55,0.09195418418,3.7,ax
-4.95,1.6,0.09192364724,3.7,ax
-4.95,1.65,0.09191444635,3.7,ax
-4.95,1.7,0.09192747006,3.7,ax
-4.95,1.75,0.09196365507,3.7,ax
-4.95,1.8,0.09202399077,3.7,ax
-4.95,1.85,0.09210952306,3.7,ax
-4.95,1.9,0.092221359,3.7,ax
-4.95,1.95,0.09236067199,3.7,ax
-4.95,2,0.09252870574,3.7,ax
-4.95,2.05,0.09272678162,3.7,ax
-4.95,2.1,0.09295630321,3.7,ax
-4.95,2.15,0.09321876426,3.7,ax
-4.95,2.2,0.09351575486,3.7,ax
-4.95,2.25,0.0938489691,3.7,ax
-4.95,2.3,0.09422021473,3.7,ax
-4.95,2.35,0.09463142136,3.7,ax
-4.95,2.4,0.09508465,3.7,ax
-4.95,2.45,0.0955821058,3.7,ax
-4.95,2.5,0.09612614778,3.7,ax
-4.95,2.55,0.09671930324,3.7,ax
-4.95,2.6,0.0973642812,3.7,ax
-4.95,2.65,0.09806398834,3.7,ax
-4.95,2.7,0.09882154533,3.7,ax
-4.95,2.75,0.09964030617,3.7,ax
-4.95,2.8,0.1005238773,3.7,ax
-4.95,2.85,0.1014761406,3.7,ax
-4.95,2.9,0.1025012777,3.7,ax
-4.95,2.95,0.1036037958,3.7,ax
-4.95,3,0.1047885584,3.7,ax
-4.95,3.05,0.1060608156,3.7,ax
-4.95,3.1,0.1074262406,3.7,ax
-4.95,3.15,0.1088909677,3.7,ax
-4.95,3.2,0.110461635,3.7,ax
-4.95,3.25,0.1121454312,3.7,ax
-4.95,3.3,0.1139501462,3.7,ax
-4.95,3.35,0.1158842267,3.7,ax
-4.95,3.4,0.1179568397,3.7,ax
-4.95,3.45,0.120177937,3.7,ax
-4.95,3.5,0.1225583311,3.7,ax
-4.95,3.55,0.1251097735,3.7,ax
-4.95,3.6,0.1278450436,3.7,ax
-4.95,3.65,0.1307780423,3.7,ax
-4.95,3.7,0.1339238951,3.7,ax
-4.95,3.75,0.1372990611,3.7,ax
-4.95,3.8,0.1409214523,3.7,ax
-4.95,3.85,0.1448105553,3.7,ax
-4.95,3.9,0.1489875638,3.7,ax
-4.95,3.95,0.1534755086,3.7,ax
-4.95,4,0.1582993968,3.7,ax
-4.95,4.05,0.1634863392,3.7,ax
-4.95,4.1,0.1690656718,3.7,ax
-4.95,4.15,0.1750690621,3.7,ax
-4.95,4.2,0.1815305816,3.7,ax
-4.95,4.25,0.1884867291,3.7,ax
-4.95,4.3,0.1959764006,3.7,ax
-4.95,4.35,0.2040407436,3.7,ax
-4.95,4.4,0.2127228986,3.7,ax
-4.95,4.45,0.2220675439,3.7,ax
-4.95,4.5,0.2321202067,3.7,ax
-4.95,4.55,0.2429262545,3.7,ax
-4.95,4.6,0.2545294697,3.7,ax
-4.95,4.65,0.2669700988,3.7,ax
-4.95,4.7,0.2802822478,3.7,ax
-4.95,4.75,0.2944904758,3.7,ax
-4.95,4.8,0.3096054377,3.7,ax
-4.95,4.85,0.3256184622,3.7,ax
-4.95,4.9,0.3424949981,3.7,ax
-4.95,4.95,0.360166899,3.7,ax
-4.95,5,0.3785238465,3.7,ax
-4.9,-5,0.193172147,3.7,ax
-4.9,-4.95,0.1964098444,3.7,ax
-4.9,-4.9,0.1994624895,3.7,ax
-4.9,-4.85,0.2023103073,3.7,ax
-4.9,-4.8,0.2049347923,3.7,ax
-4.9,-4.75,0.2073190627,3.7,ax
-4.9,-4.7,0.2094482007,3.7,ax
-4.9,-4.65,0.21130955,3.7,ax
-4.9,-4.6,0.2128929734,3.7,ax
-4.9,-4.55,0.2141910501,3.7,ax
-4.9,-4.5,0.2151992111,3.7,ax
-4.9,-4.45,0.215915797,3.7,ax
-4.9,-4.4,0.2163420576,3.7,ax
-4.9,-4.35,0.2164820703,3.7,ax
-4.9,-4.3,0.2163425964,3.7,ax
-4.9,-4.25,0.2159328788,3.7,ax
-4.9,-4.2,0.2152643931,3.7,ax
-4.9,-4.15,0.2143505573,3.7,ax
-4.9,-4.1,0.2132064161,3.7,ax
-4.9,-4.05,0.2118483134,3.7,ax
-4.9,-4,0.2102935535,3.7,ax
-4.9,-3.95,0.2085600863,3.7,ax
-4.9,-3.9,0.2066661904,3.7,ax
-4.9,-3.85,0.2046301931,3.7,ax
-4.9,-3.8,0.2024702112,3.7,ax
-4.9,-3.75,0.2002039307,3.7,ax
-4.9,-3.7,0.197848416,3.7,ax
-4.9,-3.65,0.1954199559,3.7,ax
-4.9,-3.6,0.1929339439,3.7,ax
-4.9,-3.55,0.1904047889,3.7,ax
-4.9,-3.5,0.187845857,3.7,ax
-4.9,-3.45,0.1852694371,3.7,ax
-4.9,-3.4,0.1826867304,3.7,ax
-4.9,-3.35,0.1801078603,3.7,ax
-4.9,-3.3,0.1775418976,3.7,ax
-4.9,-3.25,0.174996895,3.7,ax
-4.9,-3.2,0.1724799371,3.7,ax
-4.9,-3.15,0.1699971934,3.7,ax
-4.9,-3.1,0.1675539774,3.7,ax
-4.9,-3.05,0.165154807,3.7,ax
-4.9,-3,0.1628034692,3.7,ax
-4.9,-2.95,0.160503082,3.7,ax
-4.9,-2.9,0.1582561547,3.7,ax
-4.9,-2.85,0.1560646473,3.7,ax
-4.9,-2.8,0.1539300278,3.7,ax
-4.9,-2.75,0.1518533247,3.7,ax
-4.9,-2.7,0.1498351767,3.7,ax
-4.9,-2.65,0.1478758785,3.7,ax
-4.9,-2.6,0.1459754238,3.7,ax
-4.9,-2.55,0.144133546,3.7,ax
-4.9,-2.5,0.1423497486,3.7,ax
-4.9,-2.45,0.1406233441,3.7,ax
-4.9,-2.4,0.1389534767,3.7,ax
-4.9,-2.35,0.1373391533,3.7,ax
-4.9,-2.3,0.135779263,3.7,ax
-4.9,-2.25,0.1342725989,3.7,ax
-4.9,-2.2,0.1328178772,3.7,ax
-4.9,-2.15,0.1314137521,3.7,ax
-4.9,-2.1,0.130058831,3.7,ax
-4.9,-2.05,0.1287516852,3.7,ax
-4.9,-2,0.1274908616,3.7,ax
-4.9,-1.95,0.1262748928,3.7,ax
-4.9,-1.9,0.1251023027,3.7,ax
-4.9,-1.85,0.1239716159,3.7,ax
-4.9,-1.8,0.1228813618,3.7,ax
-4.9,-1.75,0.12183008,3.7,ax
-4.9,-1.7,0.1208163244,3.7,ax
-4.9,-1.65,0.1198386672,3.7,ax
-4.9,-1.6,0.1188957001,3.7,ax
-4.9,-1.55,0.1179860386,3.7,ax
-4.9,-1.5,0.1171083216,3.7,ax
-4.9,-1.45,0.1162612151,3.7,ax
-4.9,-1.4,0.1154434117,3.7,ax
-4.9,-1.35,0.1146536311,3.7,ax
-4.9,-1.3,0.1138906219,3.7,ax
-4.9,-1.25,0.1131531609,3.7,ax
-4.9,-1.2,0.1124400535,3.7,ax
-4.9,-1.15,0.1117501344,3.7,ax
-4.9,-1.1,0.1110822652,3.7,ax
-4.9,-1.05,0.1104353369,3.7,ax
-4.9,-1,0.1098082681,3.7,ax
-4.9,-0.95,0.1092000047,3.7,ax
-4.9,-0.9,0.1086095193,3.7,ax
-4.9,-0.85,0.1080358114,3.7,ax
-4.9,-0.8,0.1074779067,3.7,ax
-4.9,-0.75,0.1069348562,3.7,ax
-4.9,-0.7,0.1064057365,3.7,ax
-4.9,-0.65,0.1058896484,3.7,ax
-4.9,-0.6,0.1053857172,3.7,ax
-4.9,-0.55,0.104893092,3.7,ax
-4.9,-0.5,0.1044109455,3.7,ax
-4.9,-0.45,0.1039384735,3.7,ax
-4.9,-0.4,0.1034748946,3.7,ax
-4.9,-0.35,0.1030194498,3.7,ax
-4.9,-0.3,0.1025714028,3.7,ax
-4.9,-0.25,0.102130039,3.7,ax
-4.9,-0.2,0.1016946664,3.7,ax
-4.9,-0.15,0.1012646139,3.7,ax
-4.9,-0.1,0.1008392329,3.7,ax
-4.9,-0.05,0.1004178967,3.7,ax
-4.9,0,0.09999999991,3.7,ax
-4.9,0.05,0.09958495931,3.7,ax
-4.9,0.1,0.09917221325,3.7,ax
-4.9,0.15,0.09876122239,3.7,ax
-4.9,0.2,0.09835146928,3.7,ax
-4.9,0.25,0.09794245898,3.7,ax
-4.9,0.3,0.09753371919,3.7,ax
-4.9,0.35,0.0971247998,3.7,ax
-4.9,0.4,0.09671527418,3.7,ax
-4.9,0.45,0.09630473824,3.7,ax
-4.9,0.5,0.09589281188,3.7,ax
-4.9,0.55,0.09547913821,3.7,ax
-4.9,0.6,0.09506338444,3.7,ax
-4.9,0.65,0.0946452421,3.7,ax
-4.9,0.7,0.0942244261,3.7,ax
-4.9,0.75,0.09380067693,3.7,ax
-4.9,0.8,0.09337375948,3.7,ax
-4.9,0.85,0.09294346294,3.7,ax
-4.9,0.9,0.09250960239,3.7,ax
-4.9,0.95,0.09207201764,3.7,ax
-4.9,1,0.09163057382,3.7,ax
-4.9,1.05,0.09118516111,3.7,ax
-4.9,1.1,0.09073569524,3.7,ax
-4.9,1.15,0.09028211687,3.7,ax
-4.9,1.2,0.08982439218,3.7,ax
-4.9,1.25,0.08936251213,3.7,ax
-4.9,1.3,0.08889649258,3.7,ax
-4.9,1.35,0.08842637385,3.7,ax
-4.9,1.4,0.08795222083,3.7,ax
-4.9,1.45,0.08747412203,3.7,ax
-4.9,1.5,0.08699219022,3.7,ax
-4.9,1.55,0.08650656081,3.7,ax
-4.9,1.6,0.08601739226,3.7,ax
-4.9,1.65,0.08552486479,3.7,ax
-4.9,1.7,0.08502918077,3.7,ax
-4.9,1.75,0.08453056358,3.7,ax
-4.9,1.8,0.08402925672,3.7,ax
-4.9,1.85,0.08352552364,3.7,ax
-4.9,1.9,0.08301964695,3.7,ax
-4.9,1.95,0.0825119275,3.7,ax
-4.9,2,0.08200268367,3.7,ax
-4.9,2.05,0.08149225089,3.7,ax
-4.9,2.1,0.08098098059,3.7,ax
-4.9,2.15,0.08046923935,3.7,ax
-4.9,2.2,0.079957409,3.7,ax
-4.9,2.25,0.07944588447,3.7,ax
-4.9,2.3,0.07893507438,3.7,ax
-4.9,2.35,0.07842539953,3.7,ax
-4.9,2.4,0.07791729264,3.7,ax
-4.9,2.45,0.07741119754,3.7,ax
-4.9,2.5,0.07690756872,3.7,ax
-4.9,2.55,0.07640687067,3.7,ax
-4.9,2.6,0.07590957735,3.7,ax
-4.9,2.65,0.07541617246,3.7,ax
-4.9,2.7,0.07492714792,3.7,ax
-4.9,2.75,0.07444300462,3.7,ax
-4.9,2.8,0.07396425218,3.7,ax
-4.9,2.85,0.07349140848,3.7,ax
-4.9,2.9,0.07302500008,3.7,ax
-4.9,2.95,0.07256556212,3.7,ax
-4.9,3,0.07211363905,3.7,ax
-4.9,3.05,0.07166978478,3.7,ax
-4.9,3.1,0.07123456319,3.7,ax
-4.9,3.15,0.07080854926,3.7,ax
-4.9,3.2,0.07039232975,3.7,ax
-4.9,3.25,0.06998650451,3.7,ax
-4.9,3.3,0.06959168722,3.7,ax
-4.9,3.35,0.06920850796,3.7,ax
-4.9,3.4,0.06883761384,3.7,ax
-4.9,3.45,0.06847967201,3.7,ax
-4.9,3.5,0.06813537108,3.7,ax
-4.9,3.55,0.06780542469,3.7,ax
-4.9,3.6,0.06749057323,3.7,ax
-4.9,3.65,0.06719158837,3.7,ax
-4.9,3.7,0.06690927577,3.7,ax
-4.9,3.75,0.06664447954,3.7,ax
-4.9,3.8,0.0663980873,3.7,ax
-4.9,3.85,0.06617103431,3.7,ax
-4.9,3.9,0.06596431034,3.7,ax
-4.9,3.95,0.06577896496,3.7,ax
-4.9,4,0.06561611563,3.7,ax
-4.9,4.05,0.06547695502,3.7,ax
-4.9,4.1,0.06536276011,3.7,ax
-4.9,4.15,0.0652749026,3.7,ax
-4.9,4.2,0.06521485924,3.7,ax
-4.9,4.25,0.06518422501,3.7,ax
-4.9,4.3,0.06518472715,3.7,ax
-4.9,4.35,0.06521824051,3.7,ax
-4.9,4.4,0.06528680598,3.7,ax
-4.9,4.45,0.06539265016,3.7,ax
-4.9,4.5,0.06553820833,3.7,ax
-4.9,4.55,0.06572615012,3.7,ax
-4.9,4.6,0.06595940908,3.7,ax
-4.9,4.65,0.06624121514,3.7,ax
-4.9,4.7,0.06657513406,3.7,ax
-4.9,4.75,0.06696510915,3.7,ax
-4.9,4.8,0.06741551248,3.7,ax
-4.9,4.85,0.06793120127,3.7,ax
-4.9,4.9,0.06851758423,3.7,ax
-4.9,4.95,0.06918069753,3.7,ax
-4.9,5,0.06992729381,3.7,ax
-4.85,-5,0.1429191607,3.7,ax
-4.85,-4.95,0.1378923616,3.7,ax
-4.85,-4.9,0.1332631662,3.7,ax
-4.85,-4.85,0.1289970205,3.7,ax
-4.85,-4.8,0.1250626843,3.7,ax
-4.85,-4.75,0.1214319126,3.7,ax
-4.85,-4.7,0.1180791582,3.7,ax
-4.85,-4.65,0.1149813066,3.7,ax
-4.85,-4.6,0.1121174291,3.7,ax
-4.85,-4.55,0.1094685645,3.7,ax
-4.85,-4.5,0.1070175196,3.7,ax
-4.85,-4.45,0.1047486929,3.7,ax
