drive,azz,delta_theta,theta_value,slice_type
-3.75,-4.25,0.2390440393,0.2,ax
-3.75,-4.2,0.2206412709,0.2,ax
-3.75,-4.15,0.2025387942,0.2,ax
-3.75,-4.1,0.1849068964,0.2,ax
-3.75,-4.05,0.1682345557,0.2,ax
-3.75,-4,0.1541434696,0.2,ax
-3.75,-3.95,0.1477296598,0.2,ax
-3.75,-3.9,0.1635984285,0.2,ax
-3.75,-3.85,0.2387244829,0.2,ax
-3.75,-3.8,0.4997264289,0.2,ax
-3.75,-3.75,3.256826358,0.2,ax
-3.75,-3.7,1.11544531,0.2,ax
-3.75,-3.65,0.5637720063,0.2,ax
-3.75,-3.6,0.4091270294,0.2,ax
-3.75,-3.55,0.335957682,0.2,ax
-3.75,-3.5,0.2936579751,0.2,ax
-3.75,-3.45,0.2674215022,0.2,ax
-3.75,-3.4,0.2526443546,0.2,ax
-3.75,-3.35,0.2511264321,0.2,ax
-3.75,-3.3,0.2808887241,0.2,ax
-3.75,-3.25,0.5440944906,0.2,ax
-3.75,-3.2,0.3624274176,0.2,ax
-3.75,-3.15,0.1529233881,0.2,ax
-3.75,-3.1,0.128866415,0.2,ax
-3.75,-3.05,0.1199517377,0.2,ax
-3.75,-3,0.1136436929,0.2,ax
-3.75,-2.95,0.1080544066,0.2,ax
-3.75,-2.9,0.1028111571,0.2,ax
-3.75,-2.85,0.09786241616,0.2,ax
-3.75,-2.8,0.09327235388,0.2,ax
-3.75,-2.75,0.0892121593,0.2,ax
-3.75,-2.7,0.08603777737,0.2,ax
-3.75,-2.65,0.08448113944,0.2,ax
-3.75,-2.6,0.08607161528,0.2,ax
-3.75,-2.55,0.09406777307,0.2,ax
-3.75,-2.5,0.1157542475,0.2,ax
-3.75,-2.45,0.1705907419,0.2,ax
-3.75,-2.4,0.3434155042,0.2,ax
-3.75,-2.35,3.5539462,0.2,ax
-3.75,-2.3,0.533681643,0.2,ax
-3.75,-2.25,0.2782505672,0.2,ax
-3.75,-2.2,0.2013009803,0.2,ax
-3.75,-2.15,0.1647180064,0.2,ax
-3.75,-2.1,0.1438516211,0.2,ax
-3.75,-2.05,0.13111046,0.2,ax
-3.75,-2,0.1237472153,0.2,ax
-3.75,-1.95,0.1212275661,0.2,ax
-3.75,-1.9,0.1251869245,0.2,ax
-3.75,-1.85,0.1425105178,0.2,ax
-3.75,-1.8,0.2060792016,0.2,ax
-3.75,-1.75,1.027861879,0.2,ax
-3.75,-1.7,0.2324796306,0.2,ax
-3.75,-1.65,0.1073827595,0.2,ax
-3.75,-1.6,0.07748200224,0.2,ax
-3.75,-1.55,0.06556135084,0.2,ax
-3.75,-1.5,0.05936377101,0.2,ax
-3.75,-1.45,0.05552188072,0.2,ax
-3.75,-1.4,0.05286371808,0.2,ax
-3.75,-1.35,0.0509217207,0.2,ax
-3.75,-1.3,0.0494970125,0.2,ax
-3.75,-1.25,0.04850867417,0.2,ax
-3.75,-1.2,0.04793471947,0.2,ax
-3.75,-1.15,0.04778641523,0.2,ax
-3.75,-1.1,0.04809570564,0.2,ax
-3.75,-1.05,0.04890787117,0.2,ax
-3.75,-1,0.05027605229,0.2,ax
-3.75,-0.95,0.05225606859,0.2,ax
-3.75,-0.9,0.05490069131,0.2,ax
-3.75,-0.85,0.05825272621,0.2,ax
-3.75,-0.8,0.06233618859,0.2,ax
-3.75,-0.75,0.06714477906,0.2,ax
-3.75,-0.7,0.07262718904,0.2,ax
-3.75,-0.65,0.07866994255,0.2,ax
-3.75,-0.6,0.08508085657,0.2,ax
-3.75,-0.55,0.0915795706,0.2,ax
-3.75,-0.5,0.09780456507,0.2,ax
-3.75,-0.45,0.1033457294,0.2,ax
-3.75,-0.4,0.1078046134,0.2,ax
-3.75,-0.35,0.110871006,0.2,ax
-3.75,-0.3,0.1123911454,0.2,ax
-3.75,-0.25,0.1124006361,0.2,ax
-3.75,-0.2,0.1111092377,0.2,ax
-3.75,-0.15,0.1088469787,0.2,ax
-3.75,-0.1,0.1059962439,0.2,ax
-3.75,-0.05,0.102934336,0.2,ax
-3.75,0,0.1,0.2,ax
-3.75,0.05,0.09748549735,0.2,ax
-3.75,0.1,0.0956494588,0.2,ax
-3.75,0.15,0.09474576764,0.2,ax
-3.75,0.2,0.09506845025,0.2,ax
-3.75,0.25,0.09702163099,0.2,ax
-3.75,0.3,0.1012414071,0.2,ax
-3.75,0.35,0.1088398414,0.2,ax
-3.75,0.4,0.1219704114,0.2,ax
-3.75,0.45,0.1453851762,0.2,ax
-3.75,0.5,0.1919047602,0.2,ax
-3.75,0.55,0.3116557104,0.2,ax
-3.75,0.6,1.083225061,0.2,ax
-3.75,0.65,0.6460961562,0.2,ax
-3.75,0.7,0.2459395391,0.2,ax
-3.75,0.75,0.1544463232,0.2,ax
-3.75,0.8,0.1158986712,0.2,ax
-3.75,0.85,0.09599274004,0.2,ax
-3.75,0.9,0.08489136205,0.2,ax
-3.75,0.95,0.0787854382,0.2,ax
-3.75,1,0.07599264892,0.2,ax
-3.75,1.05,0.07580565676,0.2,ax
-3.75,1.1,0.07812677458,0.2,ax
-3.75,1.15,0.08345840718,0.2,ax
-3.75,1.2,0.09327006519,0.2,ax
-3.75,1.25,0.1113041006,0.2,ax
-3.75,1.3,0.148750878,0.2,ax
-3.75,1.35,0.2573985557,0.2,ax
-3.75,1.4,2.269793018,0.2,ax
-3.75,1.45,0.2793421029,0.2,ax
-3.75,1.5,0.1245146941,0.2,ax
-3.75,1.55,0.07921084203,0.2,ax
-3.75,1.6,0.05892348276,0.2,ax
-3.75,1.65,0.04828768455,0.2,ax
-3.75,1.7,0.04231606032,0.2,ax
-3.75,1.75,0.03888005013,0.2,ax
-3.75,1.8,0.03692166583,0.2,ax
-3.75,1.85,0.03586932234,0.2,ax
-3.75,1.9,0.03540242444,0.2,ax
-3.75,1.95,0.0353437084,0.2,ax
-3.75,2,0.03561041605,0.2,ax
-3.75,2.05,0.03620406857,0.2,ax
-3.75,2.1,0.03725016873,0.2,ax
-3.75,2.15,0.03917051264,0.2,ax
-3.75,2.2,0.04340673856,0.2,ax
-3.75,2.25,0.05664846061,0.2,ax
-3.75,2.3,0.1547567784,0.2,ax
-3.75,2.35,0.1334400795,0.2,ax
-3.75,2.4,0.06277435718,0.2,ax
-3.75,2.45,0.05128319583,0.2,ax
-3.75,2.5,0.04792108765,0.2,ax
-3.75,2.55,0.04706172371,0.2,ax
-3.75,2.6,0.04738570931,0.2,ax
-3.75,2.65,0.04854587078,0.2,ax
-3.75,2.7,0.05057952112,0.2,ax
-3.75,2.75,0.05385463634,0.2,ax
-3.75,2.8,0.05933537528,0.2,ax
-3.75,2.85,0.06962822041,0.2,ax
-3.75,2.9,0.0938744457,0.2,ax
-3.75,2.95,0.1945781538,0.2,ax
-3.75,3,0.4176042903,0.2,ax
-3.75,3.05,0.0940185118,0.2,ax
-3.75,3.1,0.05832014099,0.2,ax
-3.75,3.15,0.04761643664,0.2,ax
-3.75,3.2,0.0436297014,0.2,ax
-3.75,3.25,0.04206618075,0.2,ax
-3.75,3.3,0.04152885134,0.2,ax
-3.75,3.35,0.04148368317,0.2,ax
-3.75,3.4,0.0417095605,0.2,ax
-3.75,3.45,0.04212393784,0.2,ax
-3.75,3.5,0.04273816663,0.2,ax
-3.75,3.55,0.0437114654,0.2,ax
-3.75,3.6,0.04570992612,0.2,ax
-3.75,3.65,0.05255986345,0.2,ax
-3.75,3.7,0.1323779419,0.2,ax
-3.75,3.75,0.08761314171,0.2,ax
-3.75,3.8,0.05593771819,0.2,ax
-3.75,3.85,0.05124636491,0.2,ax
-3.75,3.9,0.05016728003,0.2,ax
-3.75,3.95,0.05021055576,0.2,ax
-3.75,4,0.05084304476,0.2,ax
-3.75,4.05,0.05197921494,0.2,ax
-3.75,4.1,0.05375732607,0.2,ax
-3.75,4.15,0.05660822911,0.2,ax
-3.75,4.2,0.06167172938,0.2,ax
-3.75,4.25,0.07255932784,0.2,ax
-3.75,4.3,0.1069101091,0.2,ax
-3.75,4.35,0.7163395485,0.2,ax
-3.75,4.4,0.111051415,0.2,ax
-3.75,4.45,0.06142482931,0.2,ax
-3.75,4.5,0.0514837569,0.2,ax
-3.75,4.55,0.0485989535,0.2,ax
-3.75,4.6,0.04771354029,0.2,ax
-3.75,4.65,0.04754613164,0.2,ax
-3.75,4.7,0.0476836272,0.2,ax
-3.75,4.75,0.04797586015,0.2,ax
-3.75,4.8,0.04837680814,0.2,ax
-3.75,4.85,0.04891393605,0.2,ax
-3.75,4.9,0.04976287911,0.2,ax
-3.75,4.95,0.05178390409,0.2,ax
-3.75,5,0.0629743829,0.2,ax
-3.7,-5,1.377943082,0.2,ax
-3.7,-4.95,2.929227953,0.2,ax
-3.7,-4.9,28.70134604,0.2,ax
-3.7,-4.85,4.595746041,0.2,ax
-3.7,-4.8,2.352107778,0.2,ax
-3.7,-4.75,1.713821948,0.2,ax
-3.7,-4.7,1.505911722,0.2,ax
-3.7,-4.65,1.776483476,0.2,ax
-3.7,-4.6,5.745300628,0.2,ax
-3.7,-4.55,0.4216567539,0.2,ax
-3.7,-4.5,0.3447896732,0.2,ax
-3.7,-4.45,0.33721003,0.2,ax
-3.7,-4.4,0.321652966,0.2,ax
-3.7,-4.35,0.3015682231,0.2,ax
-3.7,-4.3,0.2799483787,0.2,ax
-3.7,-4.25,0.2581180323,0.2,ax
-3.7,-4.2,0.2365923662,0.2,ax
-3.7,-4.15,0.2155590951,0.2,ax
-3.7,-4.1,0.1951871548,0.2,ax
-3.7,-4.05,0.1760307174,0.2,ax
-3.7,-4,0.1600124833,0.2,ax
-3.7,-3.95,0.1532216628,0.2,ax
-3.7,-3.9,0.1726201911,0.2,ax
-3.7,-3.85,0.2586778319,0.2,ax
-3.7,-3.8,0.5485173135,0.2,ax
-3.7,-3.75,3.563727165,0.2,ax
-3.7,-3.7,1.224922172,0.2,ax
-3.7,-3.65,0.6160902391,0.2,ax
-3.7,-3.6,0.4453285158,0.2,ax
-3.7,-3.55,0.3645409787,0.2,ax
-3.7,-3.5,0.3179721567,0.2,ax
-3.7,-3.45,0.2894014968,0.2,ax
-3.7,-3.4,0.274084462,0.2,ax
-3.7,-3.35,0.2753229299,0.2,ax
-3.7,-3.3,0.3215919518,0.2,ax
-3.7,-3.25,0.9389084568,0.2,ax
-3.7,-3.2,0.2730118452,0.2,ax
-3.7,-3.15,0.1517614021,0.2,ax
-3.7,-3.1,0.1332883188,0.2,ax
-3.7,-3.05,0.1249528103,0.2,ax
-3.7,-3,0.1184526216,0.2,ax
-3.7,-2.95,0.1124954953,0.2,ax
-3.7,-2.9,0.1068425032,0.2,ax
-3.7,-2.85,0.1014859648,0.2,ax
-3.7,-2.8,0.09651586149,0.2,ax
-3.7,-2.75,0.09213682327,0.2,ax
-3.7,-2.7,0.08877090275,0.2,ax
-3.7,-2.65,0.08729579565,0.2,ax
-3.7,-2.6,0.08956795091,0.2,ax
-3.7,-2.55,0.09958180027,0.2,ax
-3.7,-2.5,0.1264285945,0.2,ax
-3.7,-2.45,0.1959081374,0.2,ax
-3.7,-2.4,0.4410730379,0.2,ax
-3.7,-2.35,5.359355744,0.2,ax
-3.7,-2.3,0.4608724238,0.2,ax
-3.7,-2.25,0.2668389611,0.2,ax
-3.7,-2.2,0.1996334804,0.2,ax
-3.7,-2.15,0.1660185589,0.2,ax
-3.7,-2.1,0.1464141238,0.2,ax
-3.7,-2.05,0.1344499699,0.2,ax
-3.7,-2,0.1278897622,0.2,ax
-3.7,-1.95,0.1266976864,0.2,ax
-3.7,-1.9,0.1336511102,0.2,ax
-3.7,-1.85,0.1601611821,0.2,ax
-3.7,-1.8,0.2763352503,0.2,ax
-3.7,-1.75,1.23913147,0.2,ax
-3.7,-1.7,0.1619103706,0.2,ax
-3.7,-1.65,0.09381886586,0.2,ax
-3.7,-1.6,0.07328098206,0.2,ax
-3.7,-1.55,0.06416653037,0.2,ax
-3.7,-1.5,0.05904148972,0.2,ax
-3.7,-1.45,0.0556735335,0.2,ax
-3.7,-1.4,0.05325025854,0.2,ax
-3.7,-1.35,0.0514420314,0.2,ax
-3.7,-1.3,0.05011213272,0.2,ax
-3.7,-1.25,0.04921272076,0.2,ax
-3.7,-1.2,0.04874301908,0.2,ax
-3.7,-1.15,0.04873069061,0.2,ax
-3.7,-1.1,0.04922234308,0.2,ax
-3.7,-1.05,0.05027750801,0.2,ax
-3.7,-1,0.05196359563,0.2,ax
-3.7,-0.95,0.05435061552,0.2,ax
-3.7,-0.9,0.05750490667,0.2,ax
-3.7,-0.85,0.06148107341,0.2,ax
-3.7,-0.8,0.06631099412,0.2,ax
-3.7,-0.75,0.07198852321,0.2,ax
-3.7,-0.7,0.07844893019,0.2,ax
-3.7,-0.65,0.08554396429,0.2,ax
-3.7,-0.6,0.09301732569,0.2,ax
-3.7,-0.55,0.1004910065,0.2,ax
-3.7,-0.5,0.1074779503,0.2,ax
-3.7,-0.45,0.1134352621,0.2,ax
-3.7,-0.4,0.1178588672,0.2,ax
-3.7,-0.35,0.1203963502,0.2,ax
-3.7,-0.3,0.1209344659,0.2,ax
-3.7,-0.25,0.1196215778,0.2,ax
-3.7,-0.2,0.1168165922,0.2,ax
-3.7,-0.15,0.112992582,0.2,ax
-3.7,-0.1,0.1086383774,0.2,ax
-3.7,-0.05,0.1041898172,0.2,ax
-3.7,0,0.1,0.2,ax
-3.7,0.05,0.09634153013,0.2,ax
-3.7,0.1,0.09342872344,0.2,ax
-3.7,0.15,0.09145071727,0.2,ax
-3.7,0.2,0.09061273949,0.2,ax
-3.7,0.25,0.09119059544,0.2,ax
-3.7,0.3,0.09361492731,0.2,ax
-3.7,0.35,0.09862596844,0.2,ax
-3.7,0.4,0.1076051385,0.2,ax
-3.7,0.45,0.1234050979,0.2,ax
-3.7,0.5,0.1528798673,0.2,ax
-3.7,0.55,0.2173360387,0.2,ax
-3.7,0.6,0.431598967,0.2,ax
-3.7,0.65,4.403488541,0.2,ax
-3.7,0.7,0.3455199949,0.2,ax
-3.7,0.75,0.1813909761,0.2,ax
-3.7,0.8,0.1263963306,0.2,ax
-3.7,0.85,0.1004712478,0.2,ax
-3.7,0.9,0.08655091668,0.2,ax
-3.7,0.95,0.07885359107,0.2,ax
-3.7,1,0.07496691726,0.2,ax
-3.7,1.05,0.07383089169,0.2,ax
-3.7,1.1,0.07510116274,0.2,ax
-3.7,1.15,0.07899366638,0.2,ax
-3.7,1.2,0.08645384502,0.2,ax
-3.7,1.25,0.09990028941,0.2,ax
-3.7,1.3,0.1259070359,0.2,ax
-3.7,1.35,0.1884258561,0.2,ax
-3.7,1.4,0.4864601113,0.2,ax
-3.7,1.45,0.5510511947,0.2,ax
-3.7,1.5,0.1611661302,0.2,ax
-3.7,1.55,0.09204845719,0.2,ax
-3.7,1.6,0.06492006243,0.2,ax
-3.7,1.65,0.05151116218,0.2,ax
-3.7,1.7,0.04421661134,0.2,ax
-3.7,1.75,0.04009288132,0.2,ax
-3.7,1.8,0.03775798084,0.2,ax
-3.7,1.85,0.03649058258,0.2,ax
-3.7,1.9,0.03589373168,0.2,ax
-3.7,1.95,0.03574741815,0.2,ax
-3.7,2,0.03594055049,0.2,ax
-3.7,2.05,0.03644751716,0.2,ax
-3.7,2.1,0.03734931566,0.2,ax
-3.7,2.15,0.03895278004,0.2,ax
-3.7,2.2,0.04227927699,0.2,ax
-3.7,2.25,0.05164817059,0.2,ax
-3.7,2.3,0.1016785165,0.2,ax
-3.7,2.35,0.2238726252,0.2,ax
-3.7,2.4,0.06914861596,0.2,ax
-3.7,2.45,0.05318598483,0.2,ax
-3.7,2.5,0.0488403661,0.2,ax
-3.7,2.55,0.04762295021,0.2,ax
-3.7,2.6,0.04775008039,0.2,ax
-3.7,2.65,0.04874368905,0.2,ax
-3.7,2.7,0.05057303849,0.2,ax
-3.7,2.75,0.05352561953,0.2,ax
-3.7,2.8,0.05839326916,0.2,ax
-3.7,2.85,0.067261582,0.2,ax
-3.7,2.9,0.08694499392,0.2,ax
-3.7,2.95,0.1553662649,0.2,ax
-3.7,3,1.368600934,0.2,ax
-3.7,3.05,0.1105434221,0.2,ax
-3.7,3.1,0.06244264365,0.2,ax
-3.7,3.15,0.04931410747,0.2,ax
-3.7,3.2,0.04460119813,0.2,ax
-3.7,3.25,0.0427764058,0.2,ax
-3.7,3.3,0.04213362272,0.2,ax
-3.7,3.35,0.04204118049,0.2,ax
-3.7,3.4,0.04224126419,0.2,ax
-3.7,3.45,0.04263332806,0.2,ax
-3.7,3.5,0.0432120785,0.2,ax
-3.7,3.55,0.04409988287,0.2,ax
-3.7,3.6,0.04581377498,0.2,ax
-3.7,3.65,0.05110244354,0.2,ax
-3.7,3.7,0.09595762095,0.2,ax
-3.7,3.75,0.1072779316,0.2,ax
-3.7,3.8,0.05804221887,0.2,ax
-3.7,3.85,0.05217563977,0.2,ax
-3.7,3.9,0.05083418285,0.2,ax
-3.7,3.95,0.05077207241,0.2,ax
-3.7,4,0.05133273713,0.2,ax
-3.7,4.05,0.05239064049,0.2,ax
-3.7,4.1,0.05405214231,0.2,ax
-3.7,4.15,0.05669037818,0.2,ax
-3.7,4.2,0.06128596912,0.2,ax
-3.7,4.25,0.07083596944,0.2,ax
-3.7,4.3,0.09879392441,0.2,ax
-3.7,4.35,0.3626389313,0.2,ax
-3.7,4.4,0.131194277,0.2,ax
-3.7,4.45,0.06456651867,0.2,ax
-3.7,4.5,0.05269768109,0.2,ax
-3.7,4.55,0.04938416666,0.2,ax
-3.7,4.6,0.04837387148,0.2,ax
-3.7,4.65,0.04816401225,0.2,ax
-3.7,4.7,0.04828502083,0.2,ax
-3.7,4.75,0.04856837491,0.2,ax
-3.7,4.8,0.04895924209,0.2,ax
-3.7,4.85,0.0494747394,0.2,ax
-3.7,4.9,0.05025939105,0.2,ax
-3.7,4.95,0.05200164668,0.2,ax
-3.7,5,0.06041646071,0.2,ax
-3.65,-5,1.104417801,0.2,ax
-3.65,-4.95,1.832213287,0.2,ax
-3.65,-4.9,3.898607487,0.2,ax
-3.65,-4.85,58.72446627,0.2,ax
-3.65,-4.8,5.554293282,0.2,ax
-3.65,-4.75,3.040698758,0.2,ax
-3.65,-4.7,2.510633749,0.2,ax
-3.65,-4.65,3.642557815,0.2,ax
-3.65,-4.6,1.838651896,0.2,ax
-3.65,-4.55,0.4135050605,0.2,ax
-3.65,-4.5,0.3824491473,0.2,ax
-3.65,-4.45,0.3761765189,0.2,ax
-3.65,-4.4,0.3570843539,0.2,ax
-3.65,-4.35,0.3325037339,0.2,ax
-3.65,-4.3,0.3063737988,0.2,ax
-3.65,-4.25,0.2802948795,0.2,ax
-3.65,-4.2,0.2548384858,0.2,ax
-3.65,-4.15,0.2301775616,0.2,ax
-3.65,-4.1,0.2064676147,0.2,ax
-3.65,-4.05,0.1843341662,0.2,ax
-3.65,-4,0.1660600448,0.2,ax
-3.65,-3.95,0.1588987182,0.2,ax
-3.65,-3.9,0.182261164,0.2,ax
-3.65,-3.85,0.2791863753,0.2,ax
-3.65,-3.8,0.5922834717,0.2,ax
-3.65,-3.75,3.503080659,0.2,ax
-3.65,-3.7,1.397048521,0.2,ax
-3.65,-3.65,0.6853043334,0.2,ax
-3.65,-3.6,0.4906629193,0.2,ax
-3.65,-3.55,0.3993725829,0.2,ax
-3.65,-3.5,0.3471496124,0.2,ax
-3.65,-3.45,0.3155901505,0.2,ax
-3.65,-3.4,0.2997182577,0.2,ax
-3.65,-3.35,0.3051093713,0.2,ax
-3.65,-3.3,0.3786640893,0.2,ax
-3.65,-3.25,4.115340423,0.2,ax
-3.65,-3.2,0.2300268896,0.2,ax
-3.65,-3.15,0.153564813,0.2,ax
-3.65,-3.1,0.1386617615,0.2,ax
-3.65,-3.05,0.1305633221,0.2,ax
-3.65,-3,0.1237383531,0.2,ax
-3.65,-2.95,0.1173264051,0.2,ax
-3.65,-2.9,0.1111924966,0.2,ax
-3.65,-2.85,0.1053657438,0.2,ax
-3.65,-2.8,0.09996125663,0.2,ax
-3.65,-2.75,0.09522103345,0.2,ax
-3.65,-2.7,0.09164529994,0.2,ax
-3.65,-2.65,0.09028779936,0.2,ax
-3.65,-2.6,0.09340241042,0.2,ax
-3.65,-2.55,0.1058772156,0.2,ax
-3.65,-2.5,0.1390554044,0.2,ax
-3.65,-2.45,0.2274751459,0.2,ax
-3.65,-2.4,0.58981765,0.2,ax
-3.65,-2.35,1.722608933,0.2,ax
-3.65,-2.3,0.4163586539,0.2,ax
-3.65,-2.25,0.2598035449,0.2,ax
-3.65,-2.2,0.1996560329,0.2,ax
-3.65,-2.15,0.168306298,0.2,ax
-3.65,-2.1,0.1497153301,0.2,ax
-3.65,-2.05,0.1384609977,0.2,ax
-3.65,-2,0.1327841921,0.2,ax
-3.65,-1.95,0.1332701406,0.2,ax
-3.65,-1.9,0.1444370272,0.2,ax
-3.65,-1.85,0.1860906433,0.2,ax
-3.65,-1.8,0.4469781358,0.2,ax
-3.65,-1.75,0.3775040525,0.2,ax
-3.65,-1.7,0.1275093468,0.2,ax
-3.65,-1.65,0.08553589389,0.2,ax
-3.65,-1.6,0.07070903244,0.2,ax
-3.65,-1.55,0.06346341969,0.2,ax
-3.65,-1.5,0.05907985078,0.2,ax
-3.65,-1.45,0.05604442783,0.2,ax
-3.65,-1.4,0.05378773537,0.2,ax
-3.65,-1.35,0.05207844447,0.2,ax
-3.65,-1.3,0.05082687327,0.2,ax
-3.65,-1.25,0.05001232161,0.2,ax
-3.65,-1.2,0.04965327876,0.2,ax
-3.65,-1.15,0.04979388471,0.2,ax
-3.65,-1.1,0.05049670211,0.2,ax
-3.65,-1.05,0.05183765957,0.2,ax
-3.65,-1,0.05390129584,0.2,ax
-3.65,-0.95,0.05677535195,0.2,ax
-3.65,-0.9,0.06054394174,0.2,ax
-3.65,-0.85,0.06527815467,0.2,ax
-3.65,-0.8,0.07102223251,0.2,ax
-3.65,-0.75,0.07777292856,0.2,ax
-3.65,-0.7,0.08545020165,0.2,ax
-3.65,-0.65,0.09386027087,0.2,ax
-3.65,-0.6,0.1026585012,0.2,ax
-3.65,-0.55,0.1113293811,0.2,ax
-3.65,-0.5,0.11920946,0.2,ax
-3.65,-0.45,0.1255758504,0.2,ax
-3.65,-0.4,0.1297967633,0.2,ax
-3.65,-0.35,0.1314969297,0.2,ax
-3.65,-0.3,0.1306621685,0.2,ax
-3.65,-0.25,0.1276290731,0.2,ax
-3.65,-0.2,0.1229698925,0.2,ax
-3.65,-0.15,0.1173364835,0.2,ax
-3.65,-0.1,0.1113309551,0.2,ax
-3.65,-0.05,0.1054358311,0.2,ax
-3.65,0,0.1,0.2,ax
-3.65,0.05,0.09525973824,0.2,ax
-3.65,0.1,0.09137487883,0.2,ax
-3.65,0.15,0.08846845007,0.2,ax
-3.65,0.2,0.08666666132,0.2,ax
-3.65,0.25,0.08614316865,0.2,ax
-3.65,0.3,0.08717910639,0.2,ax
-3.65,0.35,0.09026403748,0.2,ax
-3.65,0.4,0.09629750869,0.2,ax
-3.65,0.45,0.1070551591,0.2,ax
-3.65,0.5,0.1264603354,0.2,ax
-3.65,0.55,0.164966368,0.2,ax
-3.65,0.6,0.2620897807,0.2,ax
-3.65,0.65,0.8110131878,0.2,ax
-3.65,0.7,0.6417858482,0.2,ax
-3.65,0.75,0.228415691,0.2,ax
-3.65,0.8,0.1422777036,0.2,ax
-3.65,0.85,0.1070761597,0.2,ax
-3.65,0.9,0.08929820536,0.2,ax
-3.65,0.95,0.07962570153,0.2,ax
-3.65,1,0.07451700502,0.2,ax
-3.65,1.05,0.07243915898,0.2,ax
-3.65,1.1,0.07277819688,0.2,ax
-3.65,1.15,0.07550626712,0.2,ax
-3.65,1.2,0.08120020493,0.2,ax
-3.65,1.25,0.09146311293,0.2,ax
-3.65,1.3,0.1104214634,0.2,ax
-3.65,1.35,0.1509439852,0.2,ax
-3.65,1.4,0.2794464402,0.2,ax
-3.65,1.45,8.725355609,0.2,ax
-3.65,1.5,0.2272392759,0.2,ax
-3.65,1.55,0.1101711282,0.2,ax
-3.65,1.6,0.07260782426,0.2,ax
-3.65,1.65,0.05542911391,0.2,ax
-3.65,1.7,0.04644226708,0.2,ax
-3.65,1.75,0.04147133225,0.2,ax
-3.65,1.8,0.03868546309,0.2,ax
-3.65,1.85,0.03716721491,0.2,ax
-3.65,1.9,0.03642371674,0.2,ax
-3.65,1.95,0.03618365591,0.2,ax
-3.65,2,0.03630452638,0.2,ax
-3.65,2.05,0.03673467143,0.2,ax
-3.65,2.1,0.03751862617,0.2,ax
-3.65,2.15,0.03887831445,0.2,ax
-3.65,2.2,0.04154881129,0.2,ax
-3.65,2.25,0.04841898713,0.2,ax
-3.65,2.3,0.07812100952,0.2,ax
-3.65,2.35,0.8813328923,0.2,ax
-3.65,2.4,0.07853045044,0.2,ax
-3.65,2.45,0.05552327423,0.2,ax
-3.65,2.5,0.04988887974,0.2,ax
-3.65,2.55,0.04824856608,0.2,ax
-3.65,2.6,0.04816438191,0.2,ax
-3.65,2.65,0.048994887,0.2,ax
-3.65,2.7,0.05063711957,0.2,ax
-3.65,2.75,0.05330665016,0.2,ax
-3.65,2.8,0.05765496587,0.2,ax
-3.65,2.85,0.06536971612,0.2,ax
-3.65,2.9,0.08165017362,0.2,ax
-3.65,2.95,0.1313098644,0.2,ax
-3.65,3,1.157930734,0.2,ax
-3.65,3.05,0.1347237241,0.2,ax
-3.65,3.1,0.06749982752,0.2,ax
-3.65,3.15,0.05124194592,0.2,ax
-3.65,3.2,0.04564992943,0.2,ax
-3.65,3.25,0.04352075849,0.2,ax
-3.65,3.3,0.04275873103,0.2,ax
-3.65,3.35,0.04261456209,0.2,ax
-3.65,3.4,0.04278804177,0.2,ax
-3.65,3.45,0.04315927786,0.2,ax
-3.65,3.5,0.0437075041,0.2,ax
-3.65,3.55,0.04452499769,0.2,ax
-3.65,3.6,0.04601630566,0.2,ax
-3.65,3.65,0.05019772411,0.2,ax
-3.65,3.7,0.07831867461,0.2,ax
-3.65,3.75,0.1457622414,0.2,ax
-3.65,3.8,0.0605901805,0.2,ax
-3.65,3.85,0.05317911359,0.2,ax
-3.65,3.9,0.05153103666,0.2,ax
-3.65,3.95,0.05135520185,0.2,ax
-3.65,4,0.05184386667,0.2,ax
-3.65,4.05,0.05282755451,0.2,ax
-3.65,4.1,0.05438217727,0.2,ax
-3.65,4.15,0.05683034794,0.2,ax
-3.65,4.2,0.06101949847,0.2,ax
-3.65,4.25,0.06945862672,0.2,ax
-3.65,4.3,0.09262397898,0.2,ax
-3.65,4.35,0.2482528633,0.2,ax
-3.65,4.4,0.1611999917,0.2,ax
-3.65,4.45,0.0682812628,0.2,ax
-3.65,4.5,0.05401387933,0.2,ax
-3.65,4.55,0.05020058286,0.2,ax
-3.65,4.6,0.04905009363,0.2,ax
-3.65,4.65,0.04879387422,0.2,ax
-3.65,4.7,0.04889745826,0.2,ax
-3.65,4.75,0.04917205682,0.2,ax
-3.65,4.8,0.04955382025,0.2,ax
-3.65,4.85,0.05005056826,0.2,ax
-3.65,4.9,0.0507811344,0.2,ax
-3.65,4.95,0.05230133339,0.2,ax
-3.65,5,0.05879595491,0.2,ax
-3.6,-5,0.9182525464,0.2,ax
-3.6,-4.95,1.329913754,0.2,ax
-3.6,-4.9,2.089343317,0.2,ax
-3.6,-4.85,3.979864931,0.2,ax
-3.6,-4.8,15.6040636,0.2,ax
-3.6,-4.75,13.21032909,0.2,ax
-3.6,-4.7,7.442120335,0.2,ax
-3.6,-4.65,82.92413986,0.2,ax
-3.6,-4.6,1.109462455,0.2,ax
-3.6,-4.55,0.4286928286,0.2,ax
-3.6,-4.5,0.4315666932,0.2,ax
-3.6,-4.45,0.4252549232,0.2,ax
