drive,azz,delta_theta,theta_value,slice_type
-4,-3.35,0.1104774499,1.6,ay
-4,-3.3,0.1082456936,1.6,ay
-4,-3.25,0.106237526,1.6,ay
-4,-3.2,0.1044270118,1.6,ay
-4,-3.15,0.1027915335,1.6,ay
-4,-3.1,0.101311241,1.6,ay
-4,-3.05,0.09996861286,1.6,ay
-4,-3,0.09874810267,1.6,ay
-4,-2.95,0.09763585954,1.6,ay
-4,-2.9,0.09661950445,1.6,ay
-4,-2.85,0.09568795796,1.6,ay
-4,-2.8,0.09483131106,1.6,ay
-4,-2.75,0.09404073346,1.6,ay
-4,-2.7,0.09330841479,1.6,ay
-4,-2.65,0.09262753885,1.6,ay
-4,-2.6,0.09199228267,1.6,ay
-4,-2.55,0.0913978431,1.6,ay
-4,-2.5,0.09084048298,1.6,ay
-4,-2.45,0.09031759591,1.6,ay
-4,-2.4,0.08982778228,1.6,ay
-4,-2.35,0.08937092866,1.6,ay
-4,-2.3,0.08894828245,1.6,ay
-4,-2.25,0.08856250714,1.6,ay
-4,-2.2,0.08821770636,1.6,ay
-4,-2.15,0.08791939526,1.6,ay
-4,-2.1,0.08767440553,1.6,ay
-4,-2.05,0.08749070378,1.6,ay
-4,-2,0.0873771092,1.6,ay
-4,-1.95,0.08734290324,1.6,ay
-4,-1.9,0.08739733107,1.6,ay
-4,-1.85,0.08754901346,1.6,ay
-4,-1.8,0.08780529195,1.6,ay
-4,-1.75,0.0881715622,1.6,ay
-4,-1.7,0.08865064241,1.6,ay
-4,-1.65,0.08924224888,1.6,ay
-4,-1.6,0.08994262725,1.6,ay
-4,-1.55,0.09074440243,1.6,ay
-4,-1.5,0.09163665835,1.6,ay
-4,-1.45,0.09260525717,1.6,ay
-4,-1.4,0.09363337294,1.6,ay
-4,-1.35,0.09470218705,1.6,ay
-4,-1.3,0.0957916875,1.6,ay
-4,-1.25,0.09688150344,1.6,ay
-4,-1.2,0.09795170763,1.6,ay
-4,-1.15,0.09898353799,1.6,ay
-4,-1.1,0.09995999222,1.6,ay
-4,-1.05,0.10086628,1.6,ay
-4,-1,0.1016901193,1.6,ay
-4,-0.95,0.1024218812,1.6,ay
-4,-0.9,0.1030546081,1.6,ay
-4,-0.85,0.1035839145,1.6,ay
-4,-0.8,0.1040078048,1.6,ay
-4,-0.75,0.1043264314,1.6,ay
-4,-0.7,0.1045418087,1.6,ay
-4,-0.65,0.1046575202,1.6,ay
-4,-0.6,0.1046784155,1.6,ay
-4,-0.55,0.1046103285,1.6,ay
-4,-0.5,0.1044598131,1.6,ay
-4,-0.45,0.1042339084,1.6,ay
-4,-0.4,0.1039399348,1.6,ay
-4,-0.35,0.1035853241,1.6,ay
-4,-0.3,0.1031774752,1.6,ay
-4,-0.25,0.102723648,1.6,ay
-4,-0.2,0.1022308725,1.6,ay
-4,-0.15,0.1017058903,1.6,ay
-4,-0.1,0.1011551107,1.6,ay
-4,-0.05,0.1005845863,1.6,ay
-4,0,0.09999999996,1.6,ay
-4,0.05,0.09940666563,1.6,ay
-4,0.1,0.09880953518,1.6,ay
-4,0.15,0.09821321355,1.6,ay
-4,0.2,0.09762197961,1.6,ay
-4,0.25,0.09703980727,1.6,ay
-4,0.3,0.09647039399,1.6,ay
-4,0.35,0.09591718699,1.6,ay
-4,0.4,0.09538341073,1.6,ay
-4,0.45,0.09487209839,1.6,ay
-4,0.5,0.0943861181,1.6,ay
-4,0.55,0.0939282042,1.6,ay
-4,0.6,0.09350098443,1.6,ay
-4,0.65,0.0931070092,1.6,ay
-4,0.7,0.09274878025,1.6,ay
-4,0.75,0.09242877905,1.6,ay
-4,0.8,0.09214949518,1.6,ay
-4,0.85,0.09191345685,1.6,ay
-4,0.9,0.0917232601,1.6,ay
-4,0.95,0.09158160012,1.6,ay
-4,1,0.09149130617,1.6,ay
-4,1.05,0.09145537419,1.6,ay
-4,1.1,0.09147700775,1.6,ay
-4,1.15,0.09155965834,1.6,ay
-4,1.2,0.09170707169,1.6,ay
-4,1.25,0.09192334037,1.6,ay
-4,1.3,0.09221296162,1.6,ay
-4,1.35,0.09258090333,1.6,ay
-4,1.4,0.09303268257,1.6,ay
-4,1.45,0.09357445214,1.6,ay
-4,1.5,0.09421310544,1.6,ay
-4,1.55,0.09495639829,1.6,ay
-4,1.6,0.09581309361,1.6,ay
-4,1.65,0.09679313356,1.6,ay
-4,1.7,0.0979078467,1.6,ay
-4,1.75,0.09917019992,1.6,ay
-4,1.8,0.1005951019,1.6,ay
-4,1.85,0.1021997802,1.6,ay
-4,1.9,0.1040042452,1.6,ay
-4,1.95,0.1060318691,1.6,ay
-4,2,0.1083101159,1.6,ay
-4,2.05,0.110871469,1.6,ay
-4,2.1,0.113754621,1.6,ay
-4,2.15,0.1170060196,1.6,ay
-4,2.2,0.1206818977,1.6,ay
-4,2.25,0.1248509768,1.6,ay
-4,2.3,0.129598118,1.6,ay
-4,2.35,0.135029332,1.6,ay
-4,2.4,0.1412787804,1.6,ay
-4,2.45,0.148518752,1.6,ay
-4,2.5,0.1569742084,1.6,ay
-4,2.55,0.166944535,1.6,ay
-4,2.6,0.178837041,1.6,ay
-4,2.65,0.1932203444,1.6,ay
-4,2.7,0.2109129223,1.6,ay
-4,2.75,0.2331371881,1.6,ay
-4,2.8,0.2618036108,1.6,ay
-4,2.85,0.3000739235,1.6,ay
-4,2.9,0.3535857988,1.6,ay
-4,2.95,0.4334660266,1.6,ay
-4,3,0.5651596021,1.6,ay
-4,3.05,0.822382493,1.6,ay
-4,3.1,1.544842897,1.6,ay
-4,3.15,15.59027288,1.6,ay
-4,3.2,1.877180431,1.6,ay
-4,3.25,0.8754074641,1.6,ay
-4,3.3,0.5670046159,1.6,ay
-4,3.35,0.417440487,1.6,ay
-4,3.4,0.3292993152,1.6,ay
-4,3.45,0.271306462,1.6,ay
-4,3.5,0.2303406953,1.6,ay
-4,3.55,0.1999323528,1.6,ay
-4,3.6,0.1765230349,1.6,ay
-4,3.65,0.15799414,1.6,ay
-4,3.7,0.1430060574,1.6,ay
-4,3.75,0.1306708229,1.6,ay
-4,3.8,0.1203771939,1.6,ay
-4,3.85,0.1116913508,1.6,ay
-4,3.9,0.1042977129,1.6,ay
-4,3.95,0.0979622364,1.6,ay
-4,4,0.09250894288,1.6,ay
-4,4.05,0.08780458864,1.6,ay
-4,4.1,0.08374860045,1.6,ay
-4,4.15,0.08026664226,1.6,ay
-4,4.2,0.07730695554,1.6,ay
-4,4.25,0.0748391961,1.6,ay
-4,4.3,0.07285608819,1.6,ay
-4,4.35,0.07137910831,1.6,ay
-4,4.4,0.07047111834,1.6,ay
-4,4.45,0.07026276146,1.6,ay
-4,4.5,0.07100940466,1.6,ay
-4,4.55,0.07322438793,1.6,ay
-4,4.6,0.07803290063,1.6,ay
-4,4.65,0.08830858825,1.6,ay
-4,4.7,0.1136660622,1.6,ay
-4,4.75,0.2131582027,1.6,ay
-4,4.8,0.7303790385,1.6,ay
-4,4.85,0.1162724872,1.6,ay
-4,4.9,0.06707719147,1.6,ay
-4,4.95,0.05248161325,1.6,ay
-4,5,0.04672854858,1.6,ay
-3.95,-5,3.038486027,1.6,ay
-3.95,-4.95,6.55234377,1.6,ay
-3.95,-4.9,1.567885635,1.6,ay
-3.95,-4.85,0.889541164,1.6,ay
-3.95,-4.8,0.6212879214,1.6,ay
-3.95,-4.75,0.4780412898,1.6,ay
-3.95,-4.7,0.3892386622,1.6,ay
-3.95,-4.65,0.3290092744,1.6,ay
-3.95,-4.6,0.2856289999,1.6,ay
-3.95,-4.55,0.2530141576,1.6,ay
-3.95,-4.5,0.227693937,1.6,ay
-3.95,-4.45,0.2075437965,1.6,ay
-3.95,-4.4,0.1911904948,1.6,ay
-3.95,-4.35,0.1777069913,1.6,ay
-3.95,-4.3,0.166444841,1.6,ay
-3.95,-4.25,0.1569368451,1.6,ay
-3.95,-4.2,0.1488378398,1.6,ay
-3.95,-4.15,0.1418872682,1.6,ay
-3.95,-4.1,0.1358847175,1.6,ay
-3.95,-4.05,0.1306734715,1.6,ay
-3.95,-4,0.1261291697,1.6,ay
-3.95,-3.95,0.122151812,1.6,ay
-3.95,-3.9,0.1186600124,1.6,ay
-3.95,-3.85,0.115586791,1.6,ay
-3.95,-3.8,0.1128764477,1.6,ay
-3.95,-3.75,0.1104822005,1.6,ay
-3.95,-3.7,0.1083643806,1.6,ay
-3.95,-3.65,0.1064890358,1.6,ay
-3.95,-3.6,0.1048268377,1.6,ay
-3.95,-3.55,0.1033522181,1.6,ay
-3.95,-3.5,0.1020426845,1.6,ay
-3.95,-3.45,0.1008782728,1.6,ay
-3.95,-3.4,0.09984111036,1.6,ay
-3.95,-3.35,0.09891507437,1.6,ay
-3.95,-3.3,0.09808552492,1.6,ay
-3.95,-3.25,0.0973391123,1.6,ay
-3.95,-3.2,0.09666364982,1.6,ay
-3.95,-3.15,0.09604805432,1.6,ay
-3.95,-3.1,0.09548235806,1.6,ay
-3.95,-3.05,0.09495779682,1.6,ay
-3.95,-3,0.09446698488,1.6,ay
-3.95,-2.95,0.09400418441,1.6,ay
-3.95,-2.9,0.09356568226,1.6,ay
-3.95,-2.85,0.09315027982,1.6,ay
-3.95,-2.8,0.09275989821,1.6,ay
-3.95,-2.75,0.09240028635,1.6,ay
-3.95,-2.7,0.0920818032,1.6,ay
-3.95,-2.65,0.09182020915,1.6,ay
-3.95,-2.6,0.09163736592,1.6,ay
-3.95,-2.55,0.09156168931,1.6,ay
-3.95,-2.5,0.0916281439,1.6,ay
-3.95,-2.45,0.09187753816,1.6,ay
-3.95,-2.4,0.09235485913,1.6,ay
-3.95,-2.35,0.09310647804,1.6,ay
-3.95,-2.3,0.09417620022,1.6,ay
-3.95,-2.25,0.09560041238,1.6,ay
-3.95,-2.2,0.09740286951,1.6,ay
-3.95,-2.15,0.0995899324,1.6,ay
-3.95,-2.1,0.1021471392,1.6,ay
-3.95,-2.05,0.1050378444,1.6,ay
-3.95,-2,0.1082042858,1.6,ay
-3.95,-1.95,0.1115709714,1.6,ay
-3.95,-1.9,0.1150498659,1.6,ay
-3.95,-1.85,0.1185465937,1.6,ay
-3.95,-1.8,0.1219668268,1.6,ay
-3.95,-1.75,0.125222125,1.6,ay
-3.95,-1.7,0.1282346803,1.6,ay
-3.95,-1.65,0.1309406599,1.6,ay
-3.95,-1.6,0.1332920599,1.6,ay
-3.95,-1.55,0.1352571627,1.6,ay
-3.95,-1.5,0.1368198111,1.6,ay
-3.95,-1.45,0.1379778176,1.6,ay
-3.95,-1.4,0.1387408019,1.6,ay
-3.95,-1.35,0.1391277688,1.6,ay
-3.95,-1.3,0.1391646561,1.6,ay
-3.95,-1.25,0.1388820566,1.6,ay
-3.95,-1.2,0.1383132019,1.6,ay
-3.95,-1.15,0.1374922959,1.6,ay
-3.95,-1.1,0.1364531983,1.6,ay
-3.95,-1.05,0.1352284438,1.6,ay
-3.95,-1,0.1338485604,1.6,ay
-3.95,-0.95,0.1323416394,1.6,ay
-3.95,-0.9,0.1307331116,1.6,ay
-3.95,-0.85,0.1290456749,1.6,ay
-3.95,-0.8,0.1272993386,1.6,ay
-3.95,-0.75,0.1255115469,1.6,ay
-3.95,-0.7,0.1236973543,1.6,ay
-3.95,-0.65,0.1218696262,1.6,ay
-3.95,-0.6,0.1200392587,1.6,ay
-3.95,-0.55,0.1182153938,1.6,ay
-3.95,-0.5,0.1164056288,1.6,ay
-3.95,-0.45,0.1146162173,1.6,ay
-3.95,-0.4,0.1128522495,1.6,ay
-3.95,-0.35,0.1111178196,1.6,ay
-3.95,-0.3,0.1094161737,1.6,ay
-3.95,-0.25,0.1077498436,1.6,ay
-3.95,-0.2,0.1061207627,1.6,ay
-3.95,-0.15,0.1045303673,1.6,ay
-3.95,-0.1,0.1029796876,1.6,ay
-3.95,-0.05,0.101469421,1.6,ay
-3.95,0,0.1,1.6,ay
-3.95,0.05,0.09857164885,1.6,ay
-3.95,0.1,0.09718442954,1.6,ay
-3.95,0.15,0.09583828385,1.6,ay
-3.95,0.2,0.09453306728,1.6,ay
-3.95,0.25,0.09326857742,1.6,ay
-3.95,0.3,0.09204457671,1.6,ay
-3.95,0.35,0.09086081323,1.6,ay
-3.95,0.4,0.08971703636,1.6,ay
-3.95,0.45,0.08861300944,1.6,ay
-3.95,0.5,0.08754851992,1.6,ay
-3.95,0.55,0.0865233874,1.6,ay
-3.95,0.6,0.08553747135,1.6,ay
-3.95,0.65,0.08459067498,1.6,ay
-3.95,0.7,0.08368294941,1.6,ay
-3.95,0.75,0.08281429739,1.6,ay
-3.95,0.8,0.08198477602,1.6,ay
-3.95,0.85,0.081194499,1.6,ay
-3.95,0.9,0.0804436396,1.6,ay
-3.95,0.95,0.07973243408,1.6,ay
-3.95,1,0.07906118406,1.6,ay
-3.95,1.05,0.07843026134,1.6,ay
-3.95,1.1,0.07784011246,1.6,ay
-3.95,1.15,0.07729126501,1.6,ay
-3.95,1.2,0.07678433384,1.6,ay
-3.95,1.25,0.07632003046,1.6,ay
-3.95,1.3,0.07589917204,1.6,ay
-3.95,1.35,0.07552269342,1.6,ay
-3.95,1.4,0.07519165927,1.6,ay
-3.95,1.45,0.07490728053,1.6,ay
-3.95,1.5,0.07467093148,1.6,ay
-3.95,1.55,0.07448416891,1.6,ay
-3.95,1.6,0.07434875546,1.6,ay
-3.95,1.65,0.07426668582,1.6,ay
-3.95,1.7,0.0742402159,1.6,ay
-3.95,1.75,0.07427189733,1.6,ay
-3.95,1.8,0.07436461677,1.6,ay
-3.95,1.85,0.07452164149,1.6,ay
-3.95,1.9,0.07474667192,1.6,ay
-3.95,1.95,0.07504390419,1.6,ay
-3.95,2,0.07541810136,1.6,ay
-3.95,2.05,0.07587467994,1.6,ay
-3.95,2.1,0.07641981145,1.6,ay
-3.95,2.15,0.0770605427,1.6,ay
-3.95,2.2,0.07780494202,1.6,ay
-3.95,2.25,0.07866227442,1.6,ay
-3.95,2.3,0.07964321562,1.6,ay
-3.95,2.35,0.08076011378,1.6,ay
-3.95,2.4,0.08202731187,1.6,ay
-3.95,2.45,0.08346154898,1.6,ay
-3.95,2.5,0.08508246291,1.6,ay
-3.95,2.55,0.08691322545,1.6,ay
-3.95,2.6,0.08898135348,1.6,ay
-3.95,2.65,0.09131975538,1.6,ay
-3.95,2.7,0.09396809461,1.6,ay
-3.95,2.75,0.09697459191,1.6,ay
-3.95,2.8,0.1003984369,1.6,ay
-3.95,2.85,0.1043130661,1.6,ay
-3.95,2.9,0.1088106889,1.6,ay
-3.95,2.95,0.1140086627,1.6,ay
-3.95,3,0.1200586503,1.6,ay
-3.95,3.05,0.127160099,1.6,ay
-3.95,3.1,0.135580615,1.6,ay
-3.95,3.15,0.1456877371,1.6,ay
-3.95,3.2,0.1580003144,1.6,ay
-3.95,3.25,0.1732752117,1.6,ay
-3.95,3.3,0.1926613617,1.6,ay
-3.95,3.35,0.2179912523,1.6,ay
-3.95,3.4,0.2523778925,1.6,ay
-3.95,3.45,0.3015697895,1.6,ay
-3.95,3.5,0.3774882776,1.6,ay
-3.95,3.55,0.509552708,1.6,ay
-3.95,3.6,0.7953914097,1.6,ay
-3.95,3.65,1.871073295,1.6,ay
-3.95,3.7,4.888353318,1.6,ay
-3.95,3.75,1.04343186,1.6,ay
-3.95,3.8,0.5795818176,1.6,ay
-3.95,3.85,0.3993850365,1.6,ay
-3.95,3.9,0.3037762858,1.6,ay
-3.95,3.95,0.2446485825,1.6,ay
-3.95,4,0.2045626413,1.6,ay
-3.95,4.05,0.1756687306,1.6,ay
-3.95,4.1,0.1539122973,1.6,ay
-3.95,4.15,0.1369881154,1.6,ay
-3.95,4.2,0.1234891581,1.6,ay
-3.95,4.25,0.112508453,1.6,ay
-3.95,4.3,0.1034356137,1.6,ay
-3.95,4.35,0.09584540997,1.6,ay
-3.95,4.4,0.08943327567,1.6,ay
-3.95,4.45,0.08397628946,1.6,ay
-3.95,4.5,0.07930873846,1.6,ay
-3.95,4.55,0.07530645982,1.6,ay
-3.95,4.6,0.07187675988,1.6,ay
-3.95,4.65,0.06895215836,1.6,ay
-3.95,4.7,0.06648709994,1.6,ay
-3.95,4.75,0.06445749979,1.6,ay
-3.95,4.8,0.06286383627,1.6,ay
-3.95,4.85,0.06173999506,1.6,ay
-3.95,4.9,0.06117341144,1.6,ay
-3.95,4.95,0.06135084779,1.6,ay
-3.95,5,0.06267080999,1.6,ay
-3.9,-5,0.3370811129,1.6,ay
-3.9,-4.95,0.2889496081,1.6,ay
-3.9,-4.9,0.2536242857,1.6,ay
-3.9,-4.85,0.2267126341,1.6,ay
-3.9,-4.8,0.2056244083,1.6,ay
-3.9,-4.75,0.1887333193,1.6,ay
-3.9,-4.7,0.1749668002,1.6,ay
-3.9,-4.65,0.1635888262,1.6,ay
-3.9,-4.6,0.1540775087,1.6,ay
-3.9,-4.55,0.1460524821,1.6,ay
-3.9,-4.5,0.1392299534,1.6,ay
-3.9,-4.45,0.1333938481,1.6,ay
-3.9,-4.4,0.128376707,1.6,ay
-3.9,-4.35,0.1240466876,1.6,ay
-3.9,-4.3,0.1202985059,1.6,ay
-3.9,-4.25,0.1170469883,1.6,ay
-3.9,-4.2,0.1142223912,1.6,ay
-3.9,-4.15,0.1117669424,1.6,ay
-3.9,-4.1,0.1096322444,1.6,ay
-3.9,-4.05,0.1077772922,1.6,ay
-3.9,-4,0.1061669403,1.6,ay
-3.9,-3.95,0.104770701,1.6,ay
-3.9,-3.9,0.1035617889,1.6,ay
-3.9,-3.85,0.1025163568,1.6,ay
-3.9,-3.8,0.1016128823,1.6,ay
-3.9,-3.75,0.1008316772,1.6,ay
-3.9,-3.7,0.1001545054,1.6,ay
-3.9,-3.65,0.09956430947,1.6,ay
-3.9,-3.6,0.09904504753,1.6,ay
-3.9,-3.55,0.09858166675,1.6,ay
-3.9,-3.5,0.09816024876,1.6,ay
-3.9,-3.45,0.0977683843,1.6,ay
-3.9,-3.4,0.09739586393,1.6,ay
-3.9,-3.35,0.09703580068,1.6,ay
-3.9,-3.3,0.09668634075,1.6,ay
-3.9,-3.25,0.09635315875,1.6,ay
-3.9,-3.2,0.09605295327,1.6,ay
-3.9,-3.15,0.09581814793,1.6,ay
-3.9,-3.1,0.09570287213,1.6,ay
-3.9,-3.05,0.09578998791,1.6,ay
-3.9,-3,0.09619827866,1.6,ay
-3.9,-2.95,0.09708785428,1.6,ay
-3.9,-2.9,0.09866044972,1.6,ay
-3.9,-2.85,0.1011502277,1.6,ay
-3.9,-2.8,0.1048011908,1.6,ay
-3.9,-2.75,0.1098307684,1.6,ay
-3.9,-2.7,0.1163852448,1.6,ay
-3.9,-2.65,0.1244982066,1.6,ay
-3.9,-2.6,0.13406389,1.6,ay
-3.9,-2.55,0.14483235,1.6,ay
-3.9,-2.5,0.1564266354,1.6,ay
-3.9,-2.45,0.1683777209,1.6,ay
-3.9,-2.4,0.1801712182,1.6,ay
-3.9,-2.35,0.191299253,1.6,ay
-3.9,-2.3,0.201310083,1.6,ay
-3.9,-2.25,0.209848071,1.6,ay
-3.9,-2.2,0.2166781524,1.6,ay
-3.9,-2.15,0.2216923327,1.6,ay
-3.9,-2.1,0.2248996814,1.6,ay
-3.9,-2.05,0.2264044474,1.6,ay
-3.9,-2,0.2263783067,1.6,ay
-3.9,-1.95,0.225032297,1.6,ay
-3.9,-1.9,0.2225923915,1.6,ay
-3.9,-1.85,0.2192808037,1.6,ay
-3.9,-1.8,0.2153033254,1.6,ay
-3.9,-1.75,0.2108421145,1.6,ay
-3.9,-1.7,0.2060526755,1.6,ay
-3.9,-1.65,0.201063809,1.6,ay
-3.9,-1.6,0.1959794082,1.6,ay
-3.9,-1.55,0.1908812307,1.6,ay
-3.9,-1.5,0.1858320527,1.6,ay
-3.9,-1.45,0.1808788016,1.6,ay
-3.9,-1.4,0.1760554722,1.6,ay
-3.9,-1.35,0.1713856784,1.6,ay
-3.9,-1.3,0.1668848454,1.6,ay
-3.9,-1.25,0.1625620294,1.6,ay
-3.9,-1.2,0.1584214024,1.6,ay
-3.9,-1.15,0.1544634555,1.6,ay
-3.9,-1.1,0.1506859421,1.6,ay
-3.9,-1.05,0.1470846322,1.6,ay
-3.9,-1,0.1436538952,1.6,ay
-3.9,-0.95,0.1403871487,1.6,ay
-3.9,-0.9,0.1372772016,1.6,ay
-3.9,-0.85,0.1343165188,1.6,ay
-3.9,-0.8,0.1314974119,1.6,ay
-3.9,-0.75,0.1288121849,1.6,ay
-3.9,-0.7,0.1262532385,1.6,ay
-3.9,-0.65,0.1238131435,1.6,ay
-3.9,-0.6,0.1214846917,1.6,ay
-3.9,-0.55,0.119260929,1.6,ay
-3.9,-0.5,0.1171351745,1.6,ay
-3.9,-0.45,0.1151010315,1.6,ay
-3.9,-0.4,0.1131523915,1.6,ay
-3.9,-0.35,0.1112834312,1.6,ay
-3.9,-0.3,0.1094886098,1.6,ay
-3.9,-0.25,0.1077626602,1.6,ay
-3.9,-0.2,0.1061005834,1.6,ay
-3.9,-0.15,0.1044976415,1.6,ay
-3.9,-0.1,0.1029493483,1.6,ay
-3.9,-0.05,0.1014514663,1.6,ay
-3.9,0,0.1000000001,1.6,ay
-3.9,0.05,0.0985911939,1.6,ay
-3.9,0.1,0.09722153022,1.6,ay
-3.9,0.15,0.09588772988,1.6,ay
-3.9,0.2,0.09458675382,1.6,ay
-3.9,0.25,0.09331580649,1.6,ay
-3.9,0.3,0.09207234072,1.6,ay
-3.9,0.35,0.09085406231,1.6,ay
-3.9,0.4,0.08965893877,1.6,ay
-3.9,0.45,0.08848520268,1.6,ay
-3.9,0.5,0.08733136007,1.6,ay
-3.9,0.55,0.08619619453,1.6,ay
-3.9,0.6,0.0850787711,1.6,ay
-3.9,0.65,0.08397843845,1.6,ay
-3.9,0.7,0.08289482626,1.6,ay
-3.9,0.75,0.08182784173,1.6,ay
-3.9,0.8,0.08077766078,1.6,ay
-3.9,0.85,0.07974471624,1.6,ay
-3.9,0.9,0.0787296808,1.6,ay
-3.9,0.95,0.07773344637,1.6,ay
-3.9,1,0.07675709988,1.6,ay
-3.9,1.05,0.07580189457,1.6,ay
-3.9,1.1,0.0748692199,1.6,ay
-3.9,1.15,0.07396056882,1.6,ay
-3.9,1.2,0.07307750447,1.6,ay
-3.9,1.25,0.07222162761,1.6,ay
-3.9,1.3,0.07139454495,1.6,ay
-3.9,1.35,0.0705978411,1.6,ay
-3.9,1.4,0.06983305422,1.6,ay
-3.9,1.45,0.06910165617,1.6,ay
-3.9,1.5,0.06840503832,1.6,ay
-3.9,1.55,0.06774450313,1.6,ay
-3.9,1.6,0.06712126222,1.6,ay
-3.9,1.65,0.06653644011,1.6,ay
-3.9,1.7,0.06599108358,1.6,ay
-3.9,1.75,0.06548617682,1.6,ay
-3.9,1.8,0.06502266087,1.6,ay
-3.9,1.85,0.06460145651,1.6,ay
-3.9,1.9,0.06422349176,1.6,ay
-3.9,1.95,0.06388973029,1.6,ay
-3.9,2,0.06360120338,1.6,ay
-3.9,2.05,0.06335904257,1.6,ay
-3.9,2.1,0.06316451477,1.6,ay
-3.9,2.15,0.0630190576,1.6,ay
-3.9,2.2,0.06292431836,1.6,ay
-3.9,2.25,0.06288219266,1.6,ay
-3.9,2.3,0.06289486828,1.6,ay
-3.9,2.35,0.06296487142,1.6,ay
-3.9,2.4,0.06309511809,1.6,ay
-3.9,2.45,0.06328897241,1.6,ay
-3.9,2.5,0.06355031283,1.6,ay
-3.9,2.55,0.06388360927,1.6,ay
-3.9,2.6,0.06429401369,1.6,ay
-3.9,2.65,0.06478746755,1.6,ay
-3.9,2.7,0.0653708309,1.6,ay
-3.9,2.75,0.06605203858,1.6,ay
-3.9,2.8,0.06684029037,1.6,ay
-3.9,2.85,0.06774628528,1.6,ay
-3.9,2.9,0.06878251109,1.6,ay
-3.9,2.95,0.06996360596,1.6,ay
-3.9,3,0.0713068137,1.6,ay
-3.9,3.05,0.0728325619,1.6,ay
-3.9,3.1,0.07456520335,1.6,ay
-3.9,3.15,0.07653397653,1.6,ay
-3.9,3.2,0.07877426549,1.6,ay
-3.9,3.25,0.08132927222,1.6,ay
-3.9,3.3,0.08425226866,1.6,ay
-3.9,3.35,0.08760967684,1.6,ay
-3.9,3.4,0.09148535512,1.6,ay
-3.9,3.45,0.09598667952,1.6,ay
-3.9,3.5,0.1012533623,1.6,ay
-3.9,3.55,0.107470565,1.6,ay
-3.9,3.6,0.1148889532,1.6,ay
-3.9,3.65,0.1238564059,1.6,ay
-3.9,3.7,0.1348701177,1.6,ay
-3.9,3.75,0.1486662393,1.6,ay
-3.9,3.8,0.1663829101,1.6,ay
-3.9,3.85,0.1898778683,1.6,ay
-3.9,3.9,0.2224037113,1.6,ay
-3.9,3.95,0.2702192268,1.6,ay
-3.9,4,0.3471055384,1.6,ay
-3.9,4.05,0.4905204247,1.6,ay
-3.9,4.1,0.8507240787,1.6,ay
-3.9,4.15,3.408898758,1.6,ay
-3.9,4.2,1.651317894,1.6,ay
-3.9,4.25,0.6583350522,1.6,ay
-3.9,4.3,0.4091063659,1.6,ay
-3.9,4.35,0.2959467805,1.6,ay
-3.9,4.4,0.2314804222,1.6,ay
-3.9,4.45,0.1899539591,1.6,ay
-3.9,4.5,0.1610548394,1.6,ay
-3.9,4.55,0.1398479599,1.6,ay
-3.9,4.6,0.1236752234,1.6,ay
-3.9,4.65,0.1109785365,1.6,ay
-3.9,4.7,0.1007846036,1.6,ay
-3.9,4.75,0.09245462622,1.6,ay
-3.9,4.8,0.08555259736,1.6,ay
-3.9,4.85,0.07977150248,1.6,ay
-3.9,4.9,0.07488985058,1.6,ay
-3.9,4.95,0.07074506641,1.6,ay
-3.9,5,0.06721678864,1.6,ay
-3.85,-5,0.1650915838,1.6,ay
-3.85,-4.95,0.1549174241,1.6,ay
-3.85,-4.9,0.1464408657,1.6,ay
-3.85,-4.85,0.139320098,1.6,ay
-3.85,-4.8,0.1332992839,1.6,ay
-3.85,-4.75,0.1281830992,1.6,ay
-3.85,-4.7,0.1238197937,1.6,ay
-3.85,-4.65,0.1200896139,1.6,ay
-3.85,-4.6,0.1168966988,1.6,ay
-3.85,-4.55,0.1141632802,1.6,ay
-3.85,-4.5,0.1118254481,1.6,ay
-3.85,-4.45,0.1098299964,1.6,ay
-3.85,-4.4,0.1081320307,1.6,ay
-3.85,-4.35,0.1066931173,1.6,ay
-3.85,-4.3,0.1054798258,1.6,ay
-3.85,-4.25,0.1044625577,1.6,ay
-3.85,-4.2,0.1036145921,1.6,ay
-3.85,-4.15,0.1029113021,1.6,ay
-3.85,-4.1,0.1023295121,1.6,ay
-3.85,-4.05,0.101847003,1.6,ay
-3.85,-4,0.1014421841,1.6,ay
-3.85,-3.95,0.101094003,1.6,ay
-3.85,-3.9,0.1007822234,1.6,ay
-3.85,-3.85,0.1004883003,1.6,ay
-3.85,-3.8,0.1001972434,1.6,ay
-3.85,-3.75,0.09990112064,1.6,ay
-3.85,-3.7,0.09960526018,1.6,ay
-3.85,-3.65,0.09933882124,1.6,ay
-3.85,-3.6,0.09917222646,1.6,ay
-3.85,-3.55,0.09924479577,1.6,ay
-3.85,-3.5,0.09980598938,1.6,ay
-3.85,-3.45,0.1012707861,1.6,ay
-3.85,-3.4,0.1042798795,1.6,ay
-3.85,-3.35,0.1097354405,1.6,ay
-3.85,-3.3,0.1187623955,1.6,ay
-3.85,-3.25,0.1325558797,1.6,ay
-3.85,-3.2,0.1521391139,1.6,ay
-3.85,-3.15,0.1781129235,1.6,ay
-3.85,-3.1,0.2104467393,1.6,ay
-3.85,-3.05,0.2482972956,1.6,ay
-3.85,-3,0.2898626658,1.6,ay
-3.85,-2.95,0.3323722175,1.6,ay
-3.85,-2.9,0.3723613203,1.6,ay
-3.85,-2.85,0.406288268,1.6,ay
