drive,azz,delta_theta,theta_value,slice_type
-3.25,-0.85,0.1023630175,1,ax
-3.25,-0.8,0.1039865467,1,ax
-3.25,-0.75,0.105340216,1,ax
-3.25,-0.7,0.1064127546,1,ax
-3.25,-0.65,0.107202292,1,ax
-3.25,-0.6,0.1077152923,1,ax
-3.25,-0.55,0.1079651703,1,ax
-3.25,-0.5,0.1079707558,1,ax
-3.25,-0.45,0.1077547523,1,ax
-3.25,-0.4,0.1073423006,1,ax
-3.25,-0.35,0.1067597232,1,ax
-3.25,-0.3,0.1060334879,1,ax
-3.25,-0.25,0.1051894027,1,ax
-3.25,-0.2,0.1042520305,1,ax
-3.25,-0.15,0.1032443015,1,ax
-3.25,-0.1,0.1021872897,1,ax
-3.25,-0.05,0.1011001241,1,ax
-3.25,0,0.1,1,ax
-3.25,0.05,0.0989022653,1,ax
-3.25,0.1,0.09782055651,1,ax
-3.25,0.15,0.09676696744,1,ax
-3.25,0.2,0.09575223491,1,ax
-3.25,0.25,0.09478593336,1,ax
-3.25,0.3,0.0938766691,1,ax
-3.25,0.35,0.09303227247,1,ax
-3.25,0.4,0.09225998391,1,ax
-3.25,0.45,0.09156663541,1,ax
-3.25,0.5,0.0909588271,1,ax
-3.25,0.55,0.090443102,1,ax
-3.25,0.6,0.09002612168,1,ax
-3.25,0.65,0.08971484686,1,ax
-3.25,0.7,0.08951672815,1,ax
-3.25,0.75,0.08943991257,1,ax
-3.25,0.8,0.0894934733,1,ax
-3.25,0.85,0.08968767238,1,ax
-3.25,0.9,0.09003426674,1,ax
-3.25,0.95,0.09054687365,1,ax
-3.25,1,0.09124141379,1,ax
-3.25,1.05,0.09213665856,1,ax
-3.25,1.1,0.09325491542,1,ax
-3.25,1.15,0.09462289918,1,ax
-3.25,1.2,0.09627285503,1,ax
-3.25,1.25,0.0982440264,1,ax
-3.25,1.3,0.100584603,1,ax
-3.25,1.35,0.1033543438,1,ax
-3.25,1.4,0.1066281715,1,ax
-3.25,1.45,0.1105011859,1,ax
-3.25,1.5,0.1150958002,1,ax
-3.25,1.55,0.1205721325,1,ax
-3.25,1.6,0.1271435274,1,ax
-3.25,1.65,0.1351004314,1,ax
-3.25,1.7,0.1448483874,1,ax
-3.25,1.75,0.1569709544,1,ax
-3.25,1.8,0.1723389729,1,ax
-3.25,1.85,0.1923115769,1,ax
-3.25,1.9,0.2191334477,1,ax
-3.25,1.95,0.2567952563,1,ax
-3.25,2,0.3131393212,1,ax
-3.25,2.05,0.4059811006,1,ax
-3.25,2.1,0.586345293,1,ax
-3.25,2.15,1.083349883,1,ax
-3.25,2.2,8.400440502,1,ax
-3.25,2.25,1.422496004,1,ax
-3.25,2.3,0.6497914237,1,ax
-3.25,2.35,0.4194112517,1,ax
-3.25,2.4,0.3092190076,1,ax
-3.25,2.45,0.2449554135,1,ax
-3.25,2.5,0.2031085057,1,ax
-3.25,2.55,0.1738946892,1,ax
-3.25,2.6,0.1525209734,1,ax
-3.25,2.65,0.1363693036,1,ax
-3.25,2.7,0.1238964736,1,ax
-3.25,2.75,0.1141438085,1,ax
-3.25,2.8,0.1064975139,1,ax
-3.25,2.85,0.1005648133,1,ax
-3.25,2.9,0.0961102329,1,ax
-3.25,2.95,0.09302902654,1,ax
-3.25,3,0.09135200129,1,ax
-3.25,3.05,0.09129184079,1,ax
-3.25,3.1,0.09337036453,1,ax
-3.25,3.15,0.09875006209,1,ax
-3.25,3.2,0.1102058354,1,ax
-3.25,3.25,0.1357417142,1,ax
-3.25,3.3,0.2098786793,1,ax
-3.25,3.35,0.9667317311,1,ax
-3.25,3.4,0.2608067587,1,ax
-3.25,3.45,0.1073704592,1,ax
-3.25,3.5,0.06946231441,1,ax
-3.25,3.55,0.05466132973,1,ax
-3.25,3.6,0.04785763103,1,ax
-3.25,3.65,0.0444542256,1,ax
-3.25,3.7,0.04268190016,1,ax
-3.25,3.75,0.04177605163,1,ax
-3.25,3.8,0.04138240533,1,ax
-3.25,3.85,0.04133054714,1,ax
-3.25,3.9,0.04153950551,1,ax
-3.25,3.95,0.04197603291,1,ax
-3.25,4,0.04263572316,1,ax
-3.25,4.05,0.043534938,1,ax
-3.25,4.1,0.04470856424,1,ax
-3.25,4.15,0.04621170897,1,ax
-3.25,4.2,0.04812507479,1,ax
-3.25,4.25,0.05056502871,1,ax
-3.25,4.3,0.05370100376,1,ax
-3.25,4.35,0.05778578608,1,ax
-3.25,4.4,0.06321042841,1,ax
-3.25,4.45,0.07061019194,1,ax
-3.25,4.5,0.08108661697,1,ax
-3.25,4.55,0.09672735099,1,ax
-3.25,4.6,0.1220238625,1,ax
-3.25,4.65,0.1687287849,1,ax
-3.25,4.7,0.2805003188,1,ax
-3.25,4.75,0.8702321904,1,ax
-3.25,4.8,0.7824265291,1,ax
-3.25,4.85,0.2722958511,1,ax
-3.25,4.9,0.1668767263,1,ax
-3.25,4.95,0.121926935,1,ax
-3.25,5,0.09736315188,1,ax
-3.2,-5,0.1005959251,1,ax
-3.2,-4.95,0.09616097329,1,ax
-3.2,-4.9,0.09273885071,1,ax
-3.2,-4.85,0.09007012224,1,ax
-3.2,-4.8,0.08796789487,1,ax
-3.2,-4.75,0.08629420993,1,ax
-3.2,-4.7,0.08494592637,1,ax
-3.2,-4.65,0.08384855835,1,ax
-3.2,-4.6,0.08296103615,1,ax
-3.2,-4.55,0.08230441303,1,ax
-3.2,-4.5,0.08205804806,1,ax
-3.2,-4.45,0.08287358138,1,ax
-3.2,-4.4,0.08696940722,1,ax
-3.2,-4.35,0.10227665,1,ax
-3.2,-4.3,0.1606284497,1,ax
-3.2,-4.25,0.4948188375,1,ax
-3.2,-4.2,0.9542756111,1,ax
-3.2,-4.15,0.3536465328,1,ax
-3.2,-4.1,0.2650722223,1,ax
-3.2,-4.05,0.2369210804,1,ax
-3.2,-4,0.2293174843,1,ax
-3.2,-3.95,0.2328455956,1,ax
-3.2,-3.9,0.2450825282,1,ax
-3.2,-3.85,0.2665405319,1,ax
-3.2,-3.8,0.3002151166,1,ax
-3.2,-3.75,0.3530422099,1,ax
-3.2,-3.7,0.4410272791,1,ax
-3.2,-3.65,0.6080560041,1,ax
-3.2,-3.6,1.028858405,1,ax
-3.2,-3.55,3.887745581,1,ax
-3.2,-3.5,2.033170517,1,ax
-3.2,-3.45,0.7891309647,1,ax
-3.2,-3.4,0.4852881753,1,ax
-3.2,-3.35,0.3492032532,1,ax
-3.2,-3.3,0.2726341363,1,ax
-3.2,-3.25,0.2239498376,1,ax
-3.2,-3.2,0.1905429042,1,ax
-3.2,-3.15,0.1663977349,1,ax
-3.2,-3.1,0.1482805153,1,ax
-3.2,-3.05,0.1342978989,1,ax
-3.2,-3,0.1232677241,1,ax
-3.2,-2.95,0.1144138772,1,ax
-3.2,-2.9,0.1072059209,1,ax
-3.2,-2.85,0.101269239,1,ax
-3.2,-2.8,0.09633199129,1,ax
-3.2,-2.75,0.09219241274,1,ax
-3.2,-2.7,0.08869790461,1,ax
-3.2,-2.65,0.08573124848,1,ax
-3.2,-2.6,0.08320128092,1,ax
-3.2,-2.55,0.08103645538,1,ax
-3.2,-2.5,0.07918033117,1,ax
-3.2,-2.45,0.07758838956,1,ax
-3.2,-2.4,0.07622579288,1,ax
-3.2,-2.35,0.07506583675,1,ax
-3.2,-2.3,0.0740889298,1,ax
-3.2,-2.25,0.07328198753,1,ax
-3.2,-2.2,0.07263815812,1,ax
-3.2,-2.15,0.07215680905,1,ax
-3.2,-2.1,0.07184370241,1,ax
-3.2,-2.05,0.07171126678,1,ax
-3.2,-2,0.07177883694,1,ax
-3.2,-1.95,0.07207268697,1,ax
-3.2,-1.9,0.0726256247,1,ax
-3.2,-1.85,0.07347587588,1,ax
-3.2,-1.8,0.07466498453,1,ax
-3.2,-1.75,0.07623452896,1,ax
-3.2,-1.7,0.07822162824,1,ax
-3.2,-1.65,0.08065348392,1,ax
-3.2,-1.6,0.08354151433,1,ax
-3.2,-1.55,0.08687590148,1,ax
-3.2,-1.5,0.09062148491,1,ax
-3.2,-1.45,0.09471584596,1,ax
-3.2,-1.4,0.09907015364,1,ax
-3.2,-1.35,0.1035729525,1,ax
-3.2,-1.3,0.1080966406,1,ax
-3.2,-1.25,0.1125059859,1,ax
-3.2,-1.2,0.1166676937,1,ax
-3.2,-1.15,0.1204598575,1,ax
-3.2,-1.1,0.1237801174,1,ax
-3.2,-1.05,0.1265515688,1,ax
-3.2,-1,0.1287258532,1,ax
-3.2,-0.95,0.1302833463,1,ax
-3.2,-0.9,0.1312308045,1,ax
-3.2,-0.85,0.1315971549,1,ax
-3.2,-0.8,0.131428245,1,ax
-3.2,-0.75,0.1307813346,1,ax
-3.2,-0.7,0.129719951,1,ax
-3.2,-0.65,0.1283095132,1,ax
-3.2,-0.6,0.1266139202,1,ax
-3.2,-0.55,0.1246931269,1,ax
-3.2,-0.5,0.122601613,1,ax
-3.2,-0.45,0.1203875946,1,ax
-3.2,-0.4,0.1180928007,1,ax
-3.2,-0.35,0.1157526529,1,ax
-3.2,-0.3,0.1133967039,1,ax
-3.2,-0.25,0.1110492242,1,ax
-3.2,-0.2,0.1087298534,1,ax
-3.2,-0.15,0.106454258,1,ax
-3.2,-0.1,0.1042347591,1,ax
-3.2,-0.05,0.1020809083,1,ax
-3.2,0,0.1,1,ax
-3.2,0.05,0.09799751883,1,ax
-3.2,0.1,0.09607752259,1,ax
-3.2,0.15,0.09424296605,1,ax
-3.2,0.2,0.09249597207,1,ax
-3.2,0.25,0.09083805565,1,ax
-3.2,0.3,0.08927030914,1,ax
-3.2,0.35,0.08779355425,1,ax
-3.2,0.4,0.08640846734,1,ax
-3.2,0.45,0.08511568303,1,ax
-3.2,0.5,0.08391588213,1,ax
-3.2,0.55,0.08280986732,1,ax
-3.2,0.6,0.08179863152,1,ax
-3.2,0.65,0.08088342238,1,ax
-3.2,0.7,0.08006580666,1,ax
-3.2,0.75,0.07934773733,1,ax
-3.2,0.8,0.07873162757,1,ax
-3.2,0.85,0.07822043455,1,ax
-3.2,0.9,0.07781775644,1,ax
-3.2,0.95,0.07752794753,1,ax
-3.2,1,0.07735625583,1,ax
-3.2,1.05,0.07730898915,1,ax
-3.2,1.1,0.07739371759,1,ax
-3.2,1.15,0.07761952169,1,ax
-3.2,1.2,0.07799729951,1,ax
-3.2,1.25,0.07854014927,1,ax
-3.2,1.3,0.07926385117,1,ax
-3.2,1.35,0.08018747917,1,ax
-3.2,1.4,0.08133418756,1,ax
-3.2,1.45,0.08273223277,1,ax
-3.2,1.5,0.08441631839,1,ax
-3.2,1.55,0.08642939045,1,ax
-3.2,1.6,0.08882506987,1,ax
-3.2,1.65,0.09167100322,1,ax
-3.2,1.7,0.09505356583,1,ax
-3.2,1.75,0.09908459865,1,ax
-3.2,1.8,0.1039112884,1,ax
-3.2,1.85,0.1097310443,1,ax
-3.2,1.9,0.1168145933,1,ax
-3.2,1.95,0.125543129,1,ax
-3.2,2,0.1364706135,1,ax
-3.2,2.05,0.1504336353,1,ax
-3.2,2.1,0.1687573369,1,ax
-3.2,2.15,0.1936721539,1,ax
-3.2,2.2,0.2292449222,1,ax
-3.2,2.25,0.2837568426,1,ax
-3.2,2.3,0.3770679832,1,ax
-3.2,2.35,0.571721857,1,ax
-3.2,2.4,1.220733973,1,ax
-3.2,2.45,7.50289468,1,ax
-3.2,2.5,0.9064098226,1,ax
-3.2,2.55,0.4795827556,1,ax
-3.2,2.6,0.3254327566,1,ax
-3.2,2.65,0.2463251798,1,ax
-3.2,2.7,0.1984697764,1,ax
-3.2,2.75,0.1666152102,1,ax
-3.2,2.8,0.1440618087,1,ax
-3.2,2.85,0.1274099015,1,ax
-3.2,2.9,0.1147569951,1,ax
-3.2,2.95,0.1049630924,1,ax
-3.2,3,0.09731362317,1,ax
-3.2,3.05,0.09135190847,1,ax
-3.2,3.1,0.08679294945,1,ax
-3.2,3.15,0.08348219407,1,ax
-3.2,3.2,0.08138624582,1,ax
-3.2,3.25,0.08061835122,1,ax
-3.2,3.3,0.08152413804,1,ax
-3.2,3.35,0.08491161686,1,ax
-3.2,3.4,0.09271802067,1,ax
-3.2,3.45,0.110400965,1,ax
-3.2,3.5,0.15983948,1,ax
-3.2,3.55,0.4989902268,1,ax
-3.2,3.6,0.2654904271,1,ax
-3.2,3.65,0.09785679848,1,ax
-3.2,3.7,0.06322092601,1,ax
-3.2,3.75,0.05080675399,1,ax
-3.2,3.8,0.0454591633,1,ax
-3.2,3.85,0.0429346599,1,ax
-3.2,3.9,0.041712233,1,ax
-3.2,3.95,0.04117385616,1,ax
-3.2,4,0.04104890519,1,ax
-3.2,4.05,0.04121592009,1,ax
-3.2,4.1,0.04162471935,1,ax
-3.2,4.15,0.04226398374,1,ax
-3.2,4.2,0.04314789444,1,ax
-3.2,4.25,0.04431187709,1,ax
-3.2,4.3,0.04581376989,1,ax
-3.2,4.35,0.04773956662,1,ax
-3.2,4.4,0.05021472895,1,ax
-3.2,4.45,0.05342416139,1,ax
-3.2,4.5,0.05764762589,1,ax
-3.2,4.55,0.06332532978,1,ax
-3.2,4.6,0.07118786925,1,ax
-3.2,4.65,0.08253820631,1,ax
-3.2,4.7,0.09994350907,1,ax
-3.2,4.75,0.1292548065,1,ax
-3.2,4.8,0.1873278012,1,ax
-3.2,4.85,0.3509064324,1,ax
-3.2,4.9,3.144119005,1,ax
-3.2,4.95,0.4532482271,1,ax
-3.2,5,0.2139812419,1,ax
-3.15,-5,0.09470628847,1,ax
-3.15,-4.95,0.09226061834,1,ax
-3.15,-4.9,0.09033419194,1,ax
-3.15,-4.85,0.08879385539,1,ax
-3.15,-4.8,0.0875391385,1,ax
-3.15,-4.75,0.08649938805,1,ax
-3.15,-4.7,0.08564869215,1,ax
-3.15,-4.65,0.08506938356,1,ax
-3.15,-4.6,0.08517631646,1,ax
-3.15,-4.55,0.08754741387,1,ax
-3.15,-4.5,0.09831867155,1,ax
-3.15,-4.45,0.143973206,1,ax
-3.15,-4.4,0.4086577835,1,ax
-3.15,-4.35,1.029597705,1,ax
-3.15,-4.3,0.3453369729,1,ax
-3.15,-4.25,0.2577971465,1,ax
-3.15,-4.2,0.2309910183,1,ax
-3.15,-4.15,0.2241951718,1,ax
-3.15,-4.1,0.2281439759,1,ax
-3.15,-4.05,0.2405386265,1,ax
-3.15,-4,0.2619739774,1,ax
-3.15,-3.95,0.2955242283,1,ax
-3.15,-3.9,0.3482735555,1,ax
-3.15,-3.85,0.4366933584,1,ax
-3.15,-3.8,0.6067312522,1,ax
-3.15,-3.75,1.048428139,1,ax
-3.15,-3.7,4.659407169,1,ax
-3.15,-3.65,1.781825642,1,ax
-3.15,-3.6,0.732595816,1,ax
-3.15,-3.55,0.4571375071,1,ax
-3.15,-3.5,0.3312111905,1,ax
-3.15,-3.45,0.2597069103,1,ax
-3.15,-3.4,0.2140397764,1,ax
-3.15,-3.35,0.1826433904,1,ax
-3.15,-3.3,0.1599451999,1,ax
-3.15,-3.25,0.142928867,1,ax
-3.15,-3.2,0.1298191182,1,ax
-3.15,-3.15,0.1195029193,1,ax
-3.15,-3.1,0.1112470979,1,ax
-3.15,-3.05,0.1045492144,1,ax
-3.15,-3,0.09905366989,1,ax
-3.15,-2.95,0.09450200953,1,ax
-3.15,-2.9,0.09070219232,1,ax
-3.15,-2.85,0.08750889403,1,ax
-3.15,-2.8,0.08481049972,1,ax
-3.15,-2.75,0.08252030847,1,ax
-3.15,-2.7,0.08057048699,1,ax
-3.15,-2.65,0.0789078849,1,ax
-3.15,-2.6,0.07749116528,1,ax
-3.15,-2.55,0.0762889124,1,ax
-3.15,-2.5,0.07527851256,1,ax
-3.15,-2.45,0.07444569169,1,ax
-3.15,-2.4,0.07378465031,1,ax
-3.15,-2.35,0.07329876923,1,ax
-3.15,-2.3,0.07300186264,1,ax
-3.15,-2.25,0.07291992145,1,ax
-3.15,-2.2,0.07309319748,1,ax
-3.15,-2.15,0.07357831055,1,ax
-3.15,-2.1,0.07444980293,1,ax
-3.15,-2.05,0.07580024648,1,ax
-3.15,-2,0.07773772821,1,ax
-3.15,-1.95,0.08037949077,1,ax
-3.15,-1.9,0.08384092718,1,ax
-3.15,-1.85,0.0882201215,1,ax
-3.15,-1.8,0.09357948529,1,ax
-3.15,-1.75,0.09992722328,1,ax
-3.15,-1.7,0.1072018806,1,ax
-3.15,-1.65,0.1152630032,1,ax
-3.15,-1.6,0.1238903176,1,ax
-3.15,-1.55,0.1327930525,1,ax
-3.15,-1.5,0.1416299023,1,ax
-3.15,-1.45,0.1500383704,1,ax
-3.15,-1.4,0.1576698901,1,ax
-3.15,-1.35,0.1642249932,1,ax
-3.15,-1.3,0.1694819697,1,ax
-3.15,-1.25,0.1733136809,1,ax
-3.15,-1.2,0.175690145,1,ax
-3.15,-1.15,0.1766681081,1,ax
-3.15,-1.1,0.1763715785,1,ax
-3.15,-1.05,0.1749684458,1,ax
-3.15,-1,0.1726478097,1,ax
-3.15,-0.95,0.1696011311,1,ax
-3.15,-0.9,0.1660086039,1,ax
-3.15,-0.85,0.162030758,1,ax
-3.15,-0.8,0.1578044578,1,ax
-3.15,-0.75,0.1534421479,1,ax
-3.15,-0.7,0.1490332017,1,ax
-3.15,-0.65,0.144646445,1,ax
-3.15,-0.6,0.1403331676,1,ax
-3.15,-0.55,0.1361301809,1,ax
-3.15,-0.5,0.1320626604,1,ax
-3.15,-0.45,0.1281466457,1,ax
-3.15,-0.4,0.1243911597,1,ax
-3.15,-0.35,0.120799952,1,ax
-3.15,-0.3,0.1173729072,1,ax
-3.15,-0.25,0.1141071606,1,ax
-3.15,-0.2,0.1109979719,1,ax
-3.15,-0.15,0.108039401,1,ax
-3.15,-0.1,0.105224825,1,ax
-3.15,-0.05,0.1025473292,1,ax
-3.15,0,0.09999999995,1,ax
-3.15,0.05,0.09757613967,1,ax
-3.15,0.1,0.09526942175,1,ax
-3.15,0.15,0.0930739989,1,ax
-3.15,0.2,0.09098457424,1,ax
-3.15,0.25,0.08899644321,1,ax
-3.15,0.3,0.08710551329,1,ax
-3.15,0.35,0.08530830486,1,ax
-3.15,0.4,0.08360193771,1,ax
-3.15,0.45,0.08198410736,1,ax
-3.15,0.5,0.08045305221,1,ax
-3.15,0.55,0.07900751558,1,ax
-3.15,0.6,0.07764670558,1,ax
-3.15,0.65,0.0763702537,1,ax
-3.15,0.7,0.07517817679,1,ax
-3.15,0.75,0.07407084365,1,ax
-3.15,0.8,0.07304894909,1,ax
-3.15,0.85,0.07211349818,1,ax
-3.15,0.9,0.07126580249,1,ax
-3.15,0.95,0.07050749025,1,ax
-3.15,1,0.0698405332,1,ax
-3.15,1.05,0.06926729035,1,ax
-3.15,1.1,0.06879057195,1,ax
-3.15,1.15,0.06841372485,1,ax
-3.15,1.2,0.06814074183,1,ax
-3.15,1.25,0.06797639836,1,ax
-3.15,1.3,0.0679264209,1,ax
-3.15,1.35,0.06799769363,1,ax
-3.15,1.4,0.06819851133,1,ax
-3.15,1.45,0.06853889135,1,ax
-3.15,1.5,0.06903096081,1,ax
-3.15,1.55,0.06968944267,1,ax
-3.15,1.6,0.07053227258,1,ax
-3.15,1.65,0.07158139227,1,ax
-3.15,1.7,0.07286378428,1,ax
-3.15,1.75,0.07441284015,1,ax
-3.15,1.8,0.07627019884,1,ax
-3.15,1.85,0.0784882574,1,ax
-3.15,1.9,0.08113366223,1,ax
-3.15,1.95,0.0842922611,1,ax
-3.15,2,0.08807628472,1,ax
-3.15,2.05,0.09263502605,1,ax
-3.15,2.1,0.09817118013,1,ax
-3.15,2.15,0.1049666881,1,ax
-3.15,2.2,0.113425225,1,ax
-3.15,2.25,0.1241453437,1,ax
-3.15,2.3,0.1380536076,1,ax
-3.15,2.35,0.1566641977,1,ax
-3.15,2.4,0.1826315411,1,ax
-3.15,2.45,0.2210712074,1,ax
-3.15,2.5,0.283270894,1,ax
-3.15,2.55,0.4000155375,1,ax
-3.15,2.6,0.6956665427,1,ax
-3.15,2.65,2.86892464,1,ax
-3.15,2.7,1.315064975,1,ax
-3.15,2.75,0.5312363407,1,ax
-3.15,2.8,0.332257074,1,ax
-3.15,2.85,0.2418853907,1,ax
-3.15,2.9,0.1905775383,1,ax
-3.15,2.95,0.1577336901,1,ax
-3.15,3,0.1350867557,1,ax
-3.15,3.05,0.1186792689,1,ax
-3.15,3.1,0.1063844154,1,ax
-3.15,3.15,0.09696409124,1,ax
-3.15,3.2,0.08965762184,1,ax
-3.15,3.25,0.08398433057,1,ax
-3.15,3.3,0.0796439077,1,ax
-3.15,3.35,0.07646824725,1,ax
-3.15,3.4,0.07440767801,1,ax
-3.15,3.45,0.07355263608,1,ax
-3.15,3.5,0.0742159658,1,ax
-3.15,3.55,0.07716398357,1,ax
-3.15,3.6,0.08431898354,1,ax
-3.15,3.65,0.1014585592,1,ax
-3.15,3.7,0.1548528574,1,ax
-3.15,3.75,0.8850108058,1,ax
-3.15,3.8,0.1671520808,1,ax
-3.15,3.85,0.07595741896,1,ax
-3.15,3.9,0.05422133846,1,ax
-3.15,3.95,0.04642329167,1,ax
-3.15,4,0.04313885905,1,ax
-3.15,4.05,0.04166116607,1,ax
-3.15,4.1,0.04103508389,1,ax
-3.15,4.15,0.04088227351,1,ax
-3.15,4.2,0.04104448345,1,ax
-3.15,4.25,0.04145902054,1,ax
-3.15,4.3,0.04211129236,1,ax
-3.15,4.35,0.04301640359,1,ax
-3.15,4.4,0.0442134163,1,ax
-3.15,4.45,0.04576658993,1,ax
-3.15,4.5,0.04777225734,1,ax
-3.15,4.55,0.05037256212,1,ax
-3.15,4.6,0.05378011019,1,ax
-3.15,4.65,0.05832265584,1,ax
-3.15,4.7,0.06452831904,1,ax
-3.15,4.75,0.07330100118,1,ax
-3.15,4.8,0.08632090941,1,ax
-3.15,4.85,0.1070992871,1,ax
-3.15,4.9,0.1444019464,1,ax
-3.15,4.95,0.2279657007,1,ax
-3.15,5,0.5647646966,1,ax
-3.1,-5,0.09322937564,1,ax
-3.1,-4.95,0.0917782806,1,ax
-3.1,-4.9,0.09057372302,1,ax
-3.1,-4.85,0.08954672736,1,ax
-3.1,-4.8,0.08869231777,1,ax
-3.1,-4.75,0.08819866537,1,ax
-3.1,-4.7,0.08895182929,1,ax
-3.1,-4.65,0.09470485094,1,ax
-3.1,-4.6,0.122680391,1,ax
-3.1,-4.55,0.2777662177,1,ax
-3.1,-4.5,2.349233151,1,ax
-3.1,-4.45,0.3700915395,1,ax
-3.1,-4.4,0.2609949132,1,ax
-3.1,-4.35,0.2302544516,1,ax
-3.1,-4.3,0.2220663081,1,ax
-3.1,-4.25,0.2251305688,1,ax
-3.1,-4.2,0.2366280212,1,ax
-3.1,-4.15,0.256904147,1,ax
-3.1,-4.1,0.2887690817,1,ax
-3.1,-4.05,0.3388248564,1,ax
-3.1,-4,0.4223618172,1,ax
-3.1,-3.95,0.58144546,1,ax
-3.1,-3.9,0.9846685732,1,ax
-3.1,-3.85,3.808215594,1,ax
-3.1,-3.8,1.884653233,1,ax
-3.1,-3.75,0.7381981972,1,ax
-3.1,-3.7,0.4546742002,1,ax
-3.1,-3.65,0.3274370078,1,ax
-3.1,-3.6,0.255909907,1,ax
-3.1,-3.55,0.2105487821,1,ax
-3.1,-3.5,0.1795432495,1,ax
-3.1,-3.45,0.1572460455,1,ax
-3.1,-3.4,0.1406159476,1,ax
-3.1,-3.35,0.1278695019,1,ax
-3.1,-3.3,0.1178915371,1,ax
-3.1,-3.25,0.1099490055,1,ax
-3.1,-3.2,0.1035404279,1,ax
-3.1,-3.15,0.09831143858,1,ax
-3.1,-3.1,0.09400486143,1,ax
-3.1,-3.05,0.09042988793,1,ax
-3.1,-3,0.08744234816,1,ax
-3.1,-2.95,0.08493170839,1,ax
-3.1,-2.9,0.08281231536,1,ax
-3.1,-2.85,0.08101743651,1,ax
-3.1,-2.8,0.07949523207,1,ax
-3.1,-2.75,0.07820615076,1,ax
-3.1,-2.7,0.07712147012,1,ax
-3.1,-2.65,0.0762228639,1,ax
-3.1,-2.6,0.07550300659,1,ax
-3.1,-2.55,0.07496733066,1,ax
-3.1,-2.5,0.0746371357,1,ax
-3.1,-2.45,0.07455428269,1,ax
-3.1,-2.4,0.07478762788,1,ax
-3.1,-2.35,0.07544104248,1,ax
-3.1,-2.3,0.07666215557,1,ax
-3.1,-2.25,0.07864972158,1,ax
-3.1,-2.2,0.08165588229,1,ax
-3.1,-2.15,0.08597831773,1,ax
-3.1,-2.1,0.09193774464,1,ax
-3.1,-2.05,0.09983941959,1,ax
-3.1,-2,0.1099220683,1,ax
-3.1,-1.95,0.1223008092,1,ax
-3.1,-1.9,0.1369106105,1,ax
-3.1,-1.85,0.1534565987,1,ax
-3.1,-1.8,0.1713812817,1,ax
-3.1,-1.75,0.1898656705,1,ax
-3.1,-1.7,0.2078840493,1,ax
-3.1,-1.65,0.2243220899,1,ax
-3.1,-1.6,0.2381433269,1,ax
-3.1,-1.55,0.2485607626,1,ax
-3.1,-1.5,0.2551583193,1,ax
-3.1,-1.45,0.2579235579,1,ax
-3.1,-1.4,0.257190158,1,ax
-3.1,-1.35,0.2535225891,1,ax
-3.1,-1.3,0.2475876371,1,ax
-3.1,-1.25,0.2400477086,1,ax
-3.1,-1.2,0.231491483,1,ax
-3.1,-1.15,0.2224009995,1,ax
-3.1,-1.1,0.213145739,1,ax
-3.1,-1.05,0.2039927076,1,ax
-3.1,-1,0.1951236589,1,ax
-3.1,-0.95,0.1866537214,1,ax
-3.1,-0.9,0.1786483744,1,ax
-3.1,-0.85,0.1711375413,1,ax
-3.1,-0.8,0.1641266096,1,ax
-3.1,-0.75,0.1576046962,1,ax
-3.1,-0.7,0.1515506507,1,ax
-3.1,-0.65,0.1459373039,1,ax
-3.1,-0.6,0.1407343984,1,ax
-3.1,-0.55,0.135910564,1,ax
-3.1,-0.5,0.1314346074,1,ax
-3.1,-0.45,0.1272763261,1,ax
-3.1,-0.4,0.1234069899,1,ax
-3.1,-0.35,0.1197996031,1,ax
-3.1,-0.3,0.1164290201,1,ax
-3.1,-0.25,0.1132719673,1,ax
-3.1,-0.2,0.1103070109,1,ax
-3.1,-0.15,0.1075144926,1,ax
-3.1,-0.1,0.1048764534,1,ax
-3.1,-0.05,0.1023765539,1,ax
-3.1,0,0.09999999998,1,ax
-3.1,0.05,0.09773347725,1,ax
-3.1,0.1,0.09556509561,1,ax
-3.1,0.15,0.09348434364,1,ax
-3.1,0.2,0.09148205289,1,ax
-3.1,0.25,0.08955036758,1,ax
-3.1,0.3,0.08768271774,1,ax
-3.1,0.35,0.08587379222,1,ax
-3.1,0.4,0.08411950622,1,ax
-3.1,0.45,0.08241696107,1,ax
-3.1,0.5,0.08076439115,1,ax
-3.1,0.55,0.07916109608,1,ax
-3.1,0.6,0.07760735631,1,ax
-3.1,0.65,0.07610433131,1,ax
-3.1,0.7,0.0746539422,1,ax
-3.1,0.75,0.07325874143,1,ax
-3.1,0.8,0.07192177445,1,ax
-3.1,0.85,0.07064643879,1,ax
-3.1,0.9,0.06943634805,1,ax
-3.1,0.95,0.06829520719,1,ax
-3.1,1,0.06722670692,1,ax
-3.1,1.05,0.06623444264,1,ax
-3.1,1.1,0.06532186318,1,ax
-3.1,1.15,0.06449225251,1,ax
-3.1,1.2,0.06374874553,1,ax
-3.1,1.25,0.06309437867,1,ax
-3.1,1.3,0.06253217314,1,ax
-3.1,1.35,0.06206524953,1,ax
-3.1,1.4,0.06169697136,1,ax
-3.1,1.45,0.06143111662,1,ax
-3.1,1.5,0.06127207681,1,ax
-3.1,1.55,0.06122508607,1,ax
-3.1,1.6,0.06129648515,1,ax
-3.1,1.65,0.0614940284,1,ax
-3.1,1.7,0.06182724786,1,ax
-3.1,1.75,0.06230789287,1,ax
