drive,azz,delta_theta,theta_value,slice_type
-5,2.8,0.05784434194,1.6,ax
-5,2.85,0.0566120587,1.6,ax
-5,2.9,0.05550487329,1.6,ax
-5,2.95,0.05451539571,1.6,ax
-5,3,0.05363597752,1.6,ax
-5,3.05,0.0528590123,1.6,ax
-5,3.1,0.05217717373,1.6,ax
-5,3.15,0.05158359441,1.6,ax
-5,3.2,0.05107199379,1.6,ax
-5,3.25,0.05063676043,1.6,ax
-5,3.3,0.05027299988,1.6,ax
-5,3.35,0.0499765544,1.6,ax
-5,3.4,0.04974400457,1.6,ax
-5,3.45,0.04957265721,1.6,ax
-5,3.5,0.0494605275,1.6,ax
-5,3.55,0.04940631783,1.6,ax
-5,3.6,0.04940939993,1.6,ax
-5,3.65,0.04946980038,1.6,ax
-5,3.7,0.04958819424,1.6,ax
-5,3.75,0.0497659082,1.6,ax
-5,3.8,0.05000493482,1.6,ax
-5,3.85,0.05030796084,1.6,ax
-5,3.9,0.05067841076,1.6,ax
-5,3.95,0.05112050921,1.6,ax
-5,4,0.05163936479,1.6,ax
-5,4.05,0.0522410803,1.6,ax
-5,4.1,0.05293289417,1.6,ax
-5,4.15,0.05372336081,1.6,ax
-5,4.2,0.0546225799,1.6,ax
-5,4.25,0.05564248677,1.6,ax
-5,4.3,0.05679722268,1.6,ax
-5,4.35,0.05810360816,1.6,ax
-5,4.4,0.05958175282,1.6,ax
-5,4.45,0.06125584841,1.6,ax
-5,4.5,0.06315521022,1.6,ax
-5,4.55,0.06531566153,1.6,ax
-5,4.6,0.06778139893,1.6,ax
-5,4.65,0.07060754405,1.6,ax
-5,4.7,0.07386369479,1.6,ax
-5,4.75,0.07763896303,1.6,ax
-5,4.8,0.0820492782,1.6,ax
-5,4.85,0.0872482431,1.6,ax
-5,4.9,0.09344373048,1.6,ax
-5,4.95,0.1009241085,1.6,ax
-5,5,0.1101013056,1.6,ax
-4.95,-5,0.07645047522,1.6,ax
-4.95,-4.95,0.0770635442,1.6,ax
-4.95,-4.9,0.07817277795,1.6,ax
-4.95,-4.85,0.08015125496,1.6,ax
-4.95,-4.8,0.08368983649,1.6,ax
-4.95,-4.75,0.09005946039,1.6,ax
-4.95,-4.7,0.1015750744,1.6,ax
-4.95,-4.65,0.1224492537,1.6,ax
-4.95,-4.6,0.1606901645,1.6,ax
-4.95,-4.55,0.2337141962,1.6,ax
-4.95,-4.5,0.3904053374,1.6,ax
-4.95,-4.45,0.8502213317,1.6,ax
-4.95,-4.4,8.034701819,1.6,ax
-4.95,-4.35,1.561400501,1.6,ax
-4.95,-4.3,0.8506892047,1.6,ax
-4.95,-4.25,0.6529377737,1.6,ax
-4.95,-4.2,0.5717338073,1.6,ax
-4.95,-4.15,0.5379045042,1.6,ax
-4.95,-4.1,0.5305438732,1.6,ax
-4.95,-4.05,0.5422974063,1.6,ax
-4.95,-4,0.5714778039,1.6,ax
-4.95,-3.95,0.6201020193,1.6,ax
-4.95,-3.9,0.6942690208,1.6,ax
-4.95,-3.85,0.8068745612,1.6,ax
-4.95,-3.8,0.9855373141,1.6,ax
-4.95,-3.75,1.297894531,1.6,ax
-4.95,-3.7,1.960075535,1.6,ax
-4.95,-3.65,4.225449648,1.6,ax
-4.95,-3.6,20.98344747,1.6,ax
-4.95,-3.55,2.935309697,1.6,ax
-4.95,-3.5,1.561046819,1.6,ax
-4.95,-3.45,1.057283739,1.6,ax
-4.95,-3.4,0.7968421366,1.6,ax
-4.95,-3.35,0.638261447,1.6,ax
-4.95,-3.3,0.5318811909,1.6,ax
-4.95,-3.25,0.4557781768,1.6,ax
-4.95,-3.2,0.3987789649,1.6,ax
-4.95,-3.15,0.3545936673,1.6,ax
-4.95,-3.1,0.3194126136,1.6,ax
-4.95,-3.05,0.290794788,1.6,ax
-4.95,-3,0.2671046673,1.6,ax
-4.95,-2.95,0.2472058382,1.6,ax
-4.95,-2.9,0.2302844873,1.6,ax
-4.95,-2.85,0.215742779,1.6,ax
-4.95,-2.8,0.2031318607,1.6,ax
-4.95,-2.75,0.1921083256,1.6,ax
-4.95,-2.7,0.1824050649,1.6,ax
-4.95,-2.65,0.1738112828,1.6,ax
-4.95,-2.6,0.1661584651,1.6,ax
-4.95,-2.55,0.1593103347,1.6,ax
-4.95,-2.5,0.153155543,1.6,ax
-4.95,-2.45,0.1476022544,1.6,ax
-4.95,-2.4,0.1425740839,1.6,ax
-4.95,-2.35,0.1380070108,1.6,ax
-4.95,-2.3,0.133846999,1.6,ax
-4.95,-2.25,0.1300481504,1.6,ax
-4.95,-2.2,0.1265712528,1.6,ax
-4.95,-2.15,0.1233826281,1.6,ax
-4.95,-2.1,0.120453212,1.6,ax
-4.95,-2.05,0.1177578143,1.6,ax
-4.95,-2,0.1152745164,1.6,ax
-4.95,-1.95,0.1129841805,1.6,ax
-4.95,-1.9,0.1108700454,1.6,ax
-4.95,-1.85,0.108917393,1.6,ax
-4.95,-1.8,0.1071132712,1.6,ax
-4.95,-1.75,0.1054462622,1.6,ax
-4.95,-1.7,0.1039062872,1.6,ax
-4.95,-1.65,0.1024844438,1.6,ax
-4.95,-1.6,0.1011728654,1.6,ax
-4.95,-1.55,0.09996460584,1.6,ax
-4.95,-1.5,0.09885353767,1.6,ax
-4.95,-1.45,0.09783426557,1.6,ax
-4.95,-1.4,0.09690205384,1.6,ax
-4.95,-1.35,0.09605276267,1.6,ax
-4.95,-1.3,0.09528279285,1.6,ax
-4.95,-1.25,0.09458903938,1.6,ax
-4.95,-1.2,0.09396884982,1.6,ax
-4.95,-1.15,0.09341998888,1.6,ax
-4.95,-1.1,0.09294060781,1.6,ax
-4.95,-1.05,0.09252921717,1.6,ax
-4.95,-1,0.09218466384,1.6,ax
-4.95,-0.95,0.09190611067,1.6,ax
-4.95,-0.9,0.09169301972,1.6,ax
-4.95,-0.85,0.09154513638,1.6,ax
-4.95,-0.8,0.09146247785,1.6,ax
-4.95,-0.75,0.09144532257,1.6,ax
-4.95,-0.7,0.09149420181,1.6,ax
-4.95,-0.65,0.09160989389,1.6,ax
-4.95,-0.6,0.09179341945,1.6,ax
-4.95,-0.55,0.09204604072,1.6,ax
-4.95,-0.5,0.09236925967,1.6,ax
-4.95,-0.45,0.09276482218,1.6,ax
-4.95,-0.4,0.09323472206,1.6,ax
-4.95,-0.35,0.0937812093,1.6,ax
-4.95,-0.3,0.09440679871,1.6,ax
-4.95,-0.25,0.09511428496,1.6,ax
-4.95,-0.2,0.09590675983,1.6,ax
-4.95,-0.15,0.0967876298,1.6,ax
-4.95,-0.1,0.0977606452,1.6,ax
-4.95,-0.05,0.09882992644,1.6,ax
-4.95,0,0.09999999996,1.6,ax
-4.95,0.05,0.1012758391,1.6,ax
-4.95,0.1,0.1026629103,1.6,ax
-4.95,0.15,0.1041672278,1.6,ax
-4.95,0.2,0.1057954159,1.6,ax
-4.95,0.25,0.1075547809,1.6,ax
-4.95,0.3,0.1094533953,1.6,ax
-4.95,0.35,0.111500189,1.6,ax
-4.95,0.4,0.1137050597,1.6,ax
-4.95,0.45,0.1160789982,1.6,ax
-4.95,0.5,0.1186342284,1.6,ax
-4.95,0.55,0.1213843736,1.6,ax
-4.95,0.6,0.124344643,1.6,ax
-4.95,0.65,0.1275320498,1.6,ax
-4.95,0.7,0.1309656598,1.6,ax
-4.95,0.75,0.1346668822,1.6,ax
-4.95,0.8,0.1386598025,1.6,ax
-4.95,0.85,0.1429715692,1.6,ax
-4.95,0.9,0.1476328433,1.6,ax
-4.95,0.95,0.1526783163,1.6,ax
-4.95,1,0.158147316,1.6,ax
-4.95,1.05,0.1640845047,1.6,ax
-4.95,1.1,0.1705406871,1.6,ax
-4.95,1.15,0.1775737445,1.6,ax
-4.95,1.2,0.1852497023,1.6,ax
-4.95,1.25,0.1936439478,1.6,ax
-4.95,1.3,0.2028425975,1.6,ax
-4.95,1.35,0.2129439957,1.6,ax
-4.95,1.4,0.2240603314,1.6,ax
-4.95,1.45,0.2363192579,1.6,ax
-4.95,1.5,0.2498654051,1.6,ax
-4.95,1.55,0.2648614755,1.6,ax
-4.95,1.6,0.2814885052,1.6,ax
-4.95,1.65,0.2999445048,1.6,ax
-4.95,1.7,0.3204402717,1.6,ax
-4.95,1.75,0.3431905017,1.6,ax
-4.95,1.8,0.3683972623,1.6,ax
-4.95,1.85,0.3962216586,1.6,ax
-4.95,1.9,0.4267379411,1.6,ax
-4.95,1.95,0.4598629068,1.6,ax
-4.95,2,0.4952538119,1.6,ax
-4.95,2.05,0.5321718649,1.6,ax
-4.95,2.1,0.5693211939,1.6,ax
-4.95,2.15,0.6046994098,1.6,ax
-4.95,2.2,0.6355363464,1.6,ax
-4.95,2.25,0.658438421,1.6,ax
-4.95,2.3,0.6698535533,1.6,ax
-4.95,2.35,0.6668653806,1.6,ax
-4.95,2.4,0.6481067647,1.6,ax
-4.95,2.45,0.6143777217,1.6,ax
-4.95,2.5,0.5685903042,1.6,ax
-4.95,2.55,0.5150119472,1.6,ax
-4.95,2.6,0.4581828374,1.6,ax
-4.95,2.65,0.401998584,1.6,ax
-4.95,2.7,0.3492380359,1.6,ax
-4.95,2.75,0.3015216428,1.6,ax
-4.95,2.8,0.2595263333,1.6,ax
-4.95,2.85,0.2232796323,1.6,ax
-4.95,2.9,0.1924249596,1.6,ax
-4.95,2.95,0.1664178121,1.6,ax
-4.95,3,0.1446524805,1.6,ax
-4.95,3.05,0.1265348224,1.6,ax
-4.95,3.1,0.1115185626,1.6,ax
-4.95,3.15,0.09911933123,1.6,ax
-4.95,3.2,0.08891639668,1.6,ax
-4.95,3.25,0.0805484069,1.6,ax
-4.95,3.3,0.07370690073,1.6,ax
-4.95,3.35,0.06812958772,1.6,ax
-4.95,3.4,0.06359428058,1.6,ax
-4.95,3.45,0.05991371037,1.6,ax
-4.95,3.5,0.05693110702,1.6,ax
-4.95,3.55,0.0545163311,1.6,ax
-4.95,3.6,0.05256236782,1.6,ax
-4.95,3.65,0.05098208089,1.6,ax
-4.95,3.7,0.04970520355,1.6,ax
-4.95,3.75,0.04867559022,1.6,ax
-4.95,3.8,0.04784876185,1.6,ax
-4.95,3.85,0.04718977079,1.6,ax
-4.95,3.9,0.04667138598,1.6,ax
-4.95,3.95,0.04627258574,1.6,ax
-4.95,4,0.04597732812,1.6,ax
-4.95,4.05,0.04577356588,1.6,ax
-4.95,4.1,0.04565246776,1.6,ax
-4.95,4.15,0.04560781236,1.6,ax
-4.95,4.2,0.04563552433,1.6,ax
-4.95,4.25,0.0457333266,1.6,ax
-4.95,4.3,0.04590048754,1.6,ax
-4.95,4.35,0.04613764742,1.6,ax
-4.95,4.4,0.04644671143,1.6,ax
-4.95,4.45,0.04683080109,1.6,ax
-4.95,4.5,0.04729425901,1.6,ax
-4.95,4.55,0.04784270544,1.6,ax
-4.95,4.6,0.04848314778,1.6,ax
-4.95,4.65,0.04922414826,1.6,ax
-4.95,4.7,0.05007605891,1.6,ax
-4.95,4.75,0.05105133742,1.6,ax
-4.95,4.8,0.05216496563,1.6,ax
-4.95,4.85,0.05343499908,1.6,ax
-4.95,4.9,0.05488329119,1.6,ax
-4.95,4.95,0.05653645284,1.6,ax
-4.95,5,0.05842713563,1.6,ax
-4.9,-5,0.6889677999,1.6,ax
-4.9,-4.95,3.613679635,1.6,ax
-4.9,-4.9,0.6728694084,1.6,ax
-4.9,-4.85,0.4362792198,1.6,ax
-4.9,-4.8,0.3566475096,1.6,ax
-4.9,-4.75,0.3221693321,1.6,ax
-4.9,-4.7,0.3076739264,1.6,ax
-4.9,-4.65,0.304637498,1.6,ax
-4.9,-4.6,0.3096951263,1.6,ax
-4.9,-4.55,0.3216379048,1.6,ax
-4.9,-4.5,0.3404634829,1.6,ax
-4.9,-4.45,0.3671325983,1.6,ax
-4.9,-4.4,0.4037110124,1.6,ax
-4.9,-4.35,0.4539229887,1.6,ax
-4.9,-4.3,0.5244554053,1.6,ax
-4.9,-4.25,0.6280666129,1.6,ax
-4.9,-4.2,0.7919749312,1.6,ax
-4.9,-4.15,1.085827323,1.6,ax
-4.9,-4.1,1.756115584,1.6,ax
-4.9,-4.05,4.757902564,1.6,ax
-4.9,-4,6.450996441,1.6,ax
-4.9,-3.95,1.906487516,1.6,ax
-4.9,-3.9,1.114938435,1.6,ax
-4.9,-3.85,0.7868618575,1.6,ax
-4.9,-3.8,0.6078185358,1.6,ax
-4.9,-3.75,0.4953169973,1.6,ax
-4.9,-3.7,0.4182457956,1.6,ax
-4.9,-3.65,0.3622628951,1.6,ax
-4.9,-3.6,0.31984018,1.6,ax
-4.9,-3.55,0.286647339,1.6,ax
-4.9,-3.5,0.2600174832,1.6,ax
-4.9,-3.45,0.2382187755,1.6,ax
-4.9,-3.4,0.2200779183,1.6,ax
-4.9,-3.35,0.2047719517,1.6,ax
-4.9,-3.3,0.1917067043,1.6,ax
-4.9,-3.25,0.1804425423,1.6,ax
-4.9,-3.2,0.1706472602,1.6,ax
-4.9,-3.15,0.1620652052,1.6,ax
-4.9,-3.1,0.1544964666,1.6,ax
-4.9,-3.05,0.1477824958,1.6,ax
-4.9,-3,0.1417959622,1.6,ax
-4.9,-2.95,0.1364334486,1.6,ax
-4.9,-2.9,0.1316101071,1.6,ax
-4.9,-2.85,0.1272556868,1.6,ax
-4.9,-2.8,0.123311539,1.6,ax
-4.9,-2.75,0.1197283308,1.6,ax
-4.9,-2.7,0.1164642816,1.6,ax
-4.9,-2.65,0.113483784,1.6,ax
-4.9,-2.6,0.1107563203,1.6,ax
-4.9,-2.55,0.108255599,1.6,ax
-4.9,-2.5,0.1059588645,1.6,ax
-4.9,-2.45,0.1038463386,1.6,ax
-4.9,-2.4,0.1019007673,1.6,ax
-4.9,-2.35,0.1001070495,1.6,ax
-4.9,-2.3,0.09845193128,1.6,ax
-4.9,-2.25,0.09692375452,1.6,ax
-4.9,-2.2,0.09551224508,1.6,ax
-4.9,-2.15,0.09420833771,1.6,ax
-4.9,-2.1,0.09300403025,1.6,ax
-4.9,-2.05,0.09189225686,1.6,ax
-4.9,-2,0.09086678465,1.6,ax
-4.9,-1.95,0.08992212343,1.6,ax
-4.9,-1.9,0.0890534494,1.6,ax
-4.9,-1.85,0.08825653967,1.6,ax
-4.9,-1.8,0.08752771535,1.6,ax
-4.9,-1.75,0.08686379191,1.6,ax
-4.9,-1.7,0.08626203687,1.6,ax
-4.9,-1.65,0.08572013058,1.6,ax
-4.9,-1.6,0.08523613281,1.6,ax
-4.9,-1.55,0.08480845134,1.6,ax
-4.9,-1.5,0.08443581409,1.6,ax
-4.9,-1.45,0.0841172428,1.6,ax
-4.9,-1.4,0.08385202873,1.6,ax
-4.9,-1.35,0.08363970951,1.6,ax
-4.9,-1.3,0.08348004656,1.6,ax
-4.9,-1.25,0.08337300409,1.6,ax
-4.9,-1.2,0.08331872847,1.6,ax
-4.9,-1.15,0.08331752798,1.6,ax
-4.9,-1.1,0.08336985406,1.6,ax
-4.9,-1.05,0.08347628244,1.6,ax
-4.9,-1,0.08363749651,1.6,ax
-4.9,-0.95,0.08385426997,1.6,ax
-4.9,-0.9,0.08412745374,1.6,ax
-4.9,-0.85,0.08445796259,1.6,ax
-4.9,-0.8,0.08484676429,1.6,ax
-4.9,-0.75,0.08529487227,1.6,ax
-4.9,-0.7,0.08580333975,1.6,ax
-4.9,-0.65,0.08637325863,1.6,ax
-4.9,-0.6,0.08700576083,1.6,ax
-4.9,-0.55,0.08770202209,1.6,ax
-4.9,-0.5,0.08846327413,1.6,ax
-4.9,-0.45,0.0892908146,1.6,ax
-4.9,-0.4,0.0901860278,1.6,ax
-4.9,-0.35,0.0911504055,1.6,ax
-4.9,-0.3,0.09218557309,1.6,ax
-4.9,-0.25,0.09329332207,1.6,ax
-4.9,-0.2,0.09447564481,1.6,ax
-4.9,-0.15,0.09573477575,1.6,ax
-4.9,-0.1,0.09707323787,1.6,ax
-4.9,-0.05,0.0984938933,1.6,ax
-4.9,0,0.09999999998,1.6,ax
-4.9,0.05,0.101595276,1.6,ax
-4.9,0.1,0.1032839689,1.6,ax
-4.9,0.15,0.1050709358,1.6,ax
-4.9,0.2,0.1069617299,1.6,ax
-4.9,0.25,0.1089627019,1.6,ax
-4.9,0.3,0.1110811117,1.6,ax
-4.9,0.35,0.1133252581,1.6,ax
-4.9,0.4,0.115704627,1.6,ax
-4.9,0.45,0.1182300655,1.6,ax
-4.9,0.5,0.120913982,1.6,ax
-4.9,0.55,0.1237705859,1.6,ax
-4.9,0.6,0.1268161711,1.6,ax
-4.9,0.65,0.1300694521,1.6,ax
-4.9,0.7,0.1335519743,1.6,ax
-4.9,0.75,0.137288609,1.6,ax
-4.9,0.8,0.1413081564,1.6,ax
-4.9,0.85,0.1456440979,1.6,ax
-4.9,0.9,0.1503355191,1.6,ax
-4.9,0.95,0.1554282771,1.6,ax
-4.9,1,0.1609764683,1.6,ax
-4.9,1.05,0.1670443068,1.6,ax
-4.9,1.1,0.1737085484,1.6,ax
-4.9,1.15,0.1810616474,1.6,ax
-4.9,1.2,0.1892159305,1.6,ax
-4.9,1.25,0.1983091839,1.6,ax
-4.9,1.3,0.2085122394,1.6,ax
-4.9,1.35,0.2200394623,1.6,ax
-4.9,1.4,0.2331635039,1.6,ax
-4.9,1.45,0.2482364969,1.6,ax
-4.9,1.5,0.2657212355,1.6,ax
-4.9,1.55,0.2862382796,1.6,ax
-4.9,1.6,0.3106393868,1.6,ax
-4.9,1.65,0.3401261135,1.6,ax
-4.9,1.7,0.3764498307,1.6,ax
-4.9,1.75,0.4222666633,1.6,ax
-4.9,1.8,0.481808082,1.6,ax
-4.9,1.85,0.5622517656,1.6,ax
-4.9,1.9,0.6768254478,1.6,ax
-4.9,1.95,0.8528818653,1.6,ax
-4.9,2,1.157615642,1.6,ax
-4.9,2.05,1.812140682,1.6,ax
-4.9,2.1,4.222737897,1.6,ax
-4.9,2.15,12.37478389,1.6,ax
-4.9,2.2,2.496467939,1.6,ax
-4.9,2.25,1.385195447,1.6,ax
-4.9,2.3,0.9576161938,1.6,ax
-4.9,2.35,0.7315872701,1.6,ax
-4.9,2.4,0.5920572334,1.6,ax
-4.9,2.45,0.4975686803,1.6,ax
-4.9,2.5,0.4295306189,1.6,ax
-4.9,2.55,0.3783674071,1.6,ax
-4.9,2.6,0.3386486786,1.6,ax
-4.9,2.65,0.307069387,1.6,ax
-4.9,2.7,0.2815071748,1.6,ax
-4.9,2.75,0.2605417672,1.6,ax
-4.9,2.8,0.2431925637,1.6,ax
-4.9,2.85,0.2287675136,1.6,ax
-4.9,2.9,0.2167725207,1.6,ax
-4.9,2.95,0.2068558177,1.6,ax
-4.9,3,0.1987738151,1.6,ax
-4.9,3.05,0.1923713021,1.6,ax
-4.9,3.1,0.1875724867,1.6,ax
-4.9,3.15,0.1843819701,1.6,ax
-4.9,3.2,0.1828971818,1.6,ax
-4.9,3.25,0.1833373824,1.6,ax
-4.9,3.3,0.186100722,1.6,ax
-4.9,3.35,0.191874994,1.6,ax
-4.9,3.4,0.2018620482,1.6,ax
-4.9,3.45,0.2182707744,1.6,ax
-4.9,3.5,0.2455366873,1.6,ax
-4.9,3.55,0.2939114365,1.6,ax
-4.9,3.6,0.3933470724,1.6,ax
-4.9,3.65,0.6836092293,1.6,ax
-4.9,3.7,7.324267554,1.6,ax
-4.9,3.75,0.6869461821,1.6,ax
-4.9,3.8,0.3016247837,1.6,ax
-4.9,3.85,0.1846679366,1.6,ax
-4.9,3.9,0.1300332487,1.6,ax
-4.9,3.95,0.09960147611,1.6,ax
-4.9,4,0.08102309225,1.6,ax
-4.9,4.05,0.06905784458,1.6,ax
-4.9,4.1,0.06108427353,1.6,ax
-4.9,4.15,0.05564137981,1.6,ax
-4.9,4.2,0.05185557451,1.6,ax
-4.9,4.25,0.0491808628,1.6,ax
-4.9,4.3,0.04726646261,1.6,ax
-4.9,4.35,0.04588293186,1.6,ax
-4.9,4.4,0.04487826784,1.6,ax
-4.9,4.45,0.04415077767,1.6,ax
-4.9,4.5,0.04363191743,1.6,ax
-4.9,4.55,0.04327527541,1.6,ax
-4.9,4.6,0.04304942342,1.6,ax
-4.9,4.65,0.04293323814,1.6,ax
-4.9,4.7,0.04291281762,1.6,ax
-4.9,4.75,0.04297943931,1.6,ax
-4.9,4.8,0.04312820905,1.6,ax
-4.9,4.85,0.04335717266,1.6,ax
-4.9,4.9,0.0436667478,1.6,ax
-4.9,4.95,0.04405938192,1.6,ax
-4.9,5,0.04453937761,1.6,ax
-4.85,-5,0.2468388219,1.6,ax
-4.85,-4.95,0.2627659355,1.6,ax
-4.85,-4.9,0.2839529638,1.6,ax
-4.85,-4.85,0.3118441573,1.6,ax
-4.85,-4.8,0.3488659334,1.6,ax
-4.85,-4.75,0.3991460645,1.6,ax
-4.85,-4.7,0.4701036547,1.6,ax
-4.85,-4.65,0.5763486911,1.6,ax
-4.85,-4.6,0.7509667182,1.6,ax
-4.85,-4.55,1.087928885,1.6,ax
-4.85,-4.5,2.000803118,1.6,ax
-4.85,-4.45,13.27507342,1.6,ax
-4.85,-4.4,2.836433693,1.6,ax
-4.85,-4.35,1.278249701,1.6,ax
