drive,azz,delta_theta,theta_value,slice_type
-3.4,-3.75,0.06648212103,2.6,ay
-3.4,-3.7,0.06726662334,2.6,ay
-3.4,-3.65,0.0681433152,2.6,ay
-3.4,-3.6,0.06911332859,2.6,ay
-3.4,-3.55,0.0701775517,2.6,ay
-3.4,-3.5,0.0713365323,2.6,ay
-3.4,-3.45,0.07259037869,2.6,ay
-3.4,-3.4,0.0739386612,2.6,ay
-3.4,-3.35,0.07538031412,2.6,ay
-3.4,-3.3,0.07691354276,2.6,ay
-3.4,-3.25,0.07853573598,2.6,ay
-3.4,-3.2,0.08024338866,2.6,ay
-3.4,-3.15,0.0820320362,2.6,ay
-3.4,-3.1,0.08389620408,2.6,ay
-3.4,-3.05,0.08582937679,2.6,ay
-3.4,-3,0.08782398636,2.6,ay
-3.4,-2.95,0.08987142661,2.6,ay
-3.4,-2.9,0.09196209138,2.6,ay
-3.4,-2.85,0.09408544204,2.6,ay
-3.4,-2.8,0.09623010046,2.6,ay
-3.4,-2.75,0.09838397245,2.6,ay
-3.4,-2.7,0.100534394,2.6,ay
-3.4,-2.65,0.1026683038,2.6,ay
-3.4,-2.6,0.1047724331,2.6,ay
-3.4,-2.55,0.1068335106,2.6,ay
-3.4,-2.5,0.1088384769,2.6,ay
-3.4,-2.45,0.110774699,2.6,ay
-3.4,-2.4,0.112630181,2.6,ay
-3.4,-2.35,0.1143937621,2.6,ay
-3.4,-2.3,0.1160552962,2.6,ay
-3.4,-2.25,0.1176058049,2.6,ay
-3.4,-2.2,0.1190376039,2.6,ay
-3.4,-2.15,0.1203443926,2.6,ay
-3.4,-2.1,0.1215213115,2.6,ay
-3.4,-2.05,0.1225649621,2.6,ay
-3.4,-2,0.1234733925,2.6,ay
-3.4,-1.95,0.124246052,2.6,ay
-3.4,-1.9,0.1248837156,2.6,ay
-3.4,-1.85,0.125388386,2.6,ay
-3.4,-1.8,0.1257631753,2.6,ay
-3.4,-1.75,0.1260121745,2.6,ay
-3.4,-1.7,0.126140313,2.6,ay
-3.4,-1.65,0.1261532162,2.6,ay
-3.4,-1.6,0.1260570627,2.6,ay
-3.4,-1.55,0.1258584466,2.6,ay
-3.4,-1.5,0.1255642489,2.6,ay
-3.4,-1.45,0.1251815164,2.6,ay
-3.4,-1.4,0.1247173562,2.6,ay
-3.4,-1.35,0.1241788386,2.6,ay
-3.4,-1.3,0.1235729181,2.6,ay
-3.4,-1.25,0.1229063629,2.6,ay
-3.4,-1.2,0.1221857018,2.6,ay
-3.4,-1.15,0.1214171786,2.6,ay
-3.4,-1.1,0.1206067209,2.6,ay
-3.4,-1.05,0.1197599166,2.6,ay
-3.4,-1,0.1188820013,2.6,ay
-3.4,-0.95,0.11797785,2.6,ay
-3.4,-0.9,0.1170519786,2.6,ay
-3.4,-0.85,0.1161085486,2.6,ay
-3.4,-0.8,0.1151513763,2.6,ay
-3.4,-0.75,0.1141839461,2.6,ay
-3.4,-0.7,0.1132094261,2.6,ay
-3.4,-0.65,0.1122306842,2.6,ay
-3.4,-0.6,0.1112503081,2.6,ay
-3.4,-0.55,0.1102706236,2.6,ay
-3.4,-0.5,0.1092937142,2.6,ay
-3.4,-0.45,0.1083214405,2.6,ay
-3.4,-0.4,0.1073554604,2.6,ay
-3.4,-0.35,0.1063972464,2.6,ay
-3.4,-0.3,0.1054481042,2.6,ay
-3.4,-0.25,0.1045091898,2.6,ay
-3.4,-0.2,0.1035815262,2.6,ay
-3.4,-0.15,0.1026660181,2.6,ay
-3.4,-0.1,0.1017634666,2.6,ay
-3.4,-0.05,0.1008745828,2.6,ay
-3.4,0,0.09999999995,2.6,ay
-3.4,0.05,0.09914028537,2.6,ay
-3.4,0.1,0.09829595111,2.6,ay
-3.4,0.15,0.09746746297,2.6,ay
-3.4,0.2,0.09665525056,2.6,ay
-3.4,0.25,0.09585971501,2.6,ay
-3.4,0.3,0.0950812361,2.6,ay
-3.4,0.35,0.09432017995,2.6,ay
-3.4,0.4,0.09357690415,2.6,ay
-3.4,0.45,0.09285176428,2.6,ay
-3.4,0.5,0.09214511861,2.6,ay
-3.4,0.55,0.09145733213,2.6,ay
-3.4,0.6,0.09078878207,2.6,ay
-3.4,0.65,0.09013986063,2.6,ay
-3.4,0.7,0.08951097861,2.6,ay
-3.4,0.75,0.08890256894,2.6,ay
-3.4,0.8,0.08831508953,2.6,ay
-3.4,0.85,0.08774902589,2.6,ay
-3.4,0.9,0.087204894,2.6,ay
-3.4,0.95,0.08668324257,2.6,ay
-3.4,1,0.08618465599,2.6,ay
-3.4,1.05,0.08570975626,2.6,ay
-3.4,1.1,0.08525920641,2.6,ay
-3.4,1.15,0.08483371226,2.6,ay
-3.4,1.2,0.08443402617,2.6,ay
-3.4,1.25,0.08406094954,2.6,ay
-3.4,1.3,0.08371533652,2.6,ay
-3.4,1.35,0.08339809783,2.6,ay
-3.4,1.4,0.08311020468,2.6,ay
-3.4,1.45,0.0828526935,2.6,ay
-3.4,1.5,0.08262667174,2.6,ay
-3.4,1.55,0.0824333228,2.6,ay
-3.4,1.6,0.08227391342,2.6,ay
-3.4,1.65,0.08214980106,2.6,ay
-3.4,1.7,0.08206244228,2.6,ay
-3.4,1.75,0.08201340224,2.6,ay
-3.4,1.8,0.08200436567,2.6,ay
-3.4,1.85,0.08203714904,2.6,ay
-3.4,1.9,0.08211371403,2.6,ay
-3.4,1.95,0.08223618371,2.6,ay
-3.4,2,0.08240685946,2.6,ay
-3.4,2.05,0.08262824132,2.6,ay
-3.4,2.1,0.08290305034,2.6,ay
-3.4,2.15,0.08323425421,2.6,ay
-3.4,2.2,0.08362509648,2.6,ay
-3.4,2.25,0.08407912916,2.6,ay
-3.4,2.3,0.08460025079,2.6,ay
-3.4,2.35,0.08519274939,2.6,ay
-3.4,2.4,0.08586135167,2.6,ay
-3.4,2.45,0.08661127982,2.6,ay
-3.4,2.5,0.0874483166,2.6,ay
-3.4,2.55,0.0883788808,2.6,ay
-3.4,2.6,0.08941011466,2.6,ay
-3.4,2.65,0.09054998521,2.6,ay
-3.4,2.7,0.09180740366,2.6,ay
-3.4,2.75,0.09319236381,2.6,ay
-3.4,2.8,0.09471610622,2.6,ay
-3.4,2.85,0.0963913124,2.6,ay
-3.4,2.9,0.098232334,2.6,ay
-3.4,2.95,0.100255469,2.6,ay
-3.4,3,0.1024792902,2.6,ay
-3.4,3.05,0.1049250445,2.6,ay
-3.4,3.1,0.1076171355,2.6,ay
-3.4,3.15,0.1105837142,2.6,ay
-3.4,3.2,0.1138574045,2.6,ay
-3.4,3.25,0.117476203,2.6,ay
-3.4,3.3,0.1214845993,2.6,ay
-3.4,3.35,0.1259349885,2.6,ay
-3.4,3.4,0.1308894602,2.6,ay
-3.4,3.45,0.1364220936,2.6,ay
-3.4,3.5,0.1426219245,2.6,ay
-3.4,3.55,0.1495968309,2.6,ay
-3.4,3.6,0.1574786772,2.6,ay
-3.4,3.65,0.1664302236,2.6,ay
-3.4,3.7,0.1766545339,2.6,ay
-3.4,3.75,0.1884080062,2.6,ay
-3.4,3.8,0.2020187444,2.6,ay
-3.4,3.85,0.2179129971,2.6,ay
-3.4,3.9,0.2366540911,2.6,ay
-3.4,3.95,0.2590013015,2.6,ay
-3.4,4,0.2860015871,2.6,ay
-3.4,4.05,0.3191377073,2.6,ay
-3.4,4.1,0.3605775212,2.6,ay
-3.4,4.15,0.4136151574,2.6,ay
-3.4,4.2,0.4835009828,2.6,ay
-3.4,4.25,0.5791277228,2.6,ay
-3.4,4.3,0.7168141656,2.6,ay
-3.4,4.35,0.9300208021,2.6,ay
-3.4,4.4,1.299666732,2.6,ay
-3.4,4.45,2.083800654,2.6,ay
-3.4,4.5,4.783183625,2.6,ay
-3.4,4.55,24.7128586,2.6,ay
-3.4,4.6,3.760248699,2.6,ay
-3.4,4.65,2.153257416,2.6,ay
-3.4,4.7,1.580446612,2.6,ay
-3.4,4.75,1.302883832,2.6,ay
-3.4,4.8,1.15581508,2.6,ay
-3.4,4.85,1.084767208,2.6,ay
-3.4,4.9,1.071351863,2.6,ay
-3.4,4.95,1.1167912,2.6,ay
-3.4,5,1.244926006,2.6,ay
-3.35,-5,0.06113055666,2.6,ay
-3.35,-4.95,0.0613299856,2.6,ay
-3.35,-4.9,0.06165646944,2.6,ay
-3.35,-4.85,0.06211602111,2.6,ay
-3.35,-4.8,0.06271617554,2.6,ay
-3.35,-4.75,0.06346597323,2.6,ay
-3.35,-4.7,0.06437593037,2.6,ay
-3.35,-4.65,0.06545798789,2.6,ay
-3.35,-4.6,0.0667254309,2.6,ay
-3.35,-4.55,0.06819276877,2.6,ay
-3.35,-4.5,0.06987556801,2.6,ay
-3.35,-4.45,0.07179022794,2.6,ay
-3.35,-4.4,0.07395369174,2.6,ay
-3.35,-4.35,0.07638308329,2.6,ay
-3.35,-4.3,0.07909526415,2.6,ay
-3.35,-4.25,0.0821063026,2.6,ay
-3.35,-4.2,0.08543085074,2.6,ay
-3.35,-4.15,0.08908142403,2.6,ay
-3.35,-4.1,0.09306758498,2.6,ay
-3.35,-4.05,0.09739503288,2.6,ay
-3.35,-4,0.1020646125,2.6,ay
-3.35,-3.95,0.1070712624,2.6,ay
-3.35,-3.9,0.1124029381,2.6,ay
-3.35,-3.85,0.1180395643,2.6,ay
-3.35,-3.8,0.1239520869,2.6,ay
-3.35,-3.75,0.1301017167,2.6,ay
-3.35,-3.7,0.1364394728,2.6,ay
-3.35,-3.65,0.142906143,2.6,ay
-3.35,-3.6,0.149432772,2.6,ay
-3.35,-3.55,0.1559417743,2.6,ay
-3.35,-3.5,0.1623487176,2.6,ay
-3.35,-3.45,0.168564776,2.6,ay
-3.35,-3.4,0.1744997624,2.6,ay
-3.35,-3.35,0.1800655831,2.6,ay
-3.35,-3.3,0.1851798754,2.6,ay
-3.35,-3.25,0.1897695433,2.6,ay
-3.35,-3.2,0.1937738874,2.6,ay
-3.35,-3.15,0.1971470607,2.6,ay
-3.35,-3.1,0.1998596353,2.6,ay
-3.35,-3.05,0.2018991746,2.6,ay
-3.35,-3,0.2032698051,2.6,ay
-3.35,-2.95,0.2039908986,2.6,ay
-3.35,-2.9,0.2040950369,2.6,ay
-3.35,-2.85,0.2036255027,2.6,ay
-3.35,-2.8,0.202633539,2.6,ay
-3.35,-2.75,0.2011756033,2.6,ay
-3.35,-2.7,0.1993108014,2.6,ay
-3.35,-2.65,0.1970986381,2.6,ay
-3.35,-2.6,0.194597156,2.6,ay
-3.35,-2.55,0.1918614986,2.6,ay
-3.35,-2.5,0.188942878,2.6,ay
-3.35,-2.45,0.1858879154,2.6,ay
-3.35,-2.4,0.182738298,2.6,ay
-3.35,-2.35,0.1795306865,2.6,ay
-3.35,-2.3,0.176296826,2.6,ay
-3.35,-2.25,0.1730637872,2.6,ay
-3.35,-2.2,0.1698543072,2.6,ay
-3.35,-2.15,0.1666871786,2.6,ay
-3.35,-2.1,0.1635776653,2.6,ay
-3.35,-2.05,0.160537917,2.6,ay
-3.35,-2,0.1575773704,2.6,ay
-3.35,-1.95,0.1547031243,2.6,ay
-3.35,-1.9,0.1519202834,2.6,ay
-3.35,-1.85,0.1492322695,2.6,ay
-3.35,-1.8,0.1466410955,2.6,ay
-3.35,-1.75,0.1441476076,2.6,ay
-3.35,-1.7,0.1417516941,2.6,ay
-3.35,-1.65,0.1394524676,2.6,ay
-3.35,-1.6,0.1372484164,2.6,ay
-3.35,-1.55,0.1351375365,2.6,ay
-3.35,-1.5,0.1331174412,2.6,ay
-3.35,-1.45,0.1311854515,2.6,ay
-3.35,-1.4,0.129338673,2.6,ay
-3.35,-1.35,0.1275740582,2.6,ay
-3.35,-1.3,0.1258884577,2.6,ay
-3.35,-1.25,0.1242786614,2.6,ay
-3.35,-1.2,0.1227414324,2.6,ay
-3.35,-1.15,0.1212735332,2.6,ay
-3.35,-1.1,0.1198717464,2.6,ay
-3.35,-1.05,0.1185328913,2.6,ay
-3.35,-1,0.1172538354,2.6,ay
-3.35,-0.95,0.1160315044,2.6,ay
-3.35,-0.9,0.1148628877,2.6,ay
-3.35,-0.85,0.1137450434,2.6,ay
-3.35,-0.8,0.1126751003,2.6,ay
-3.35,-0.75,0.1116502598,2.6,ay
-3.35,-0.7,0.1106677961,2.6,ay
-3.35,-0.65,0.1097250552,2.6,ay
-3.35,-0.6,0.108819455,2.6,ay
-3.35,-0.55,0.1079484825,2.6,ay
-3.35,-0.5,0.1071096939,2.6,ay
-3.35,-0.45,0.1063007112,2.6,ay
-3.35,-0.4,0.1055192221,2.6,ay
-3.35,-0.35,0.1047629774,2.6,ay
-3.35,-0.3,0.1040297898,2.6,ay
-3.35,-0.25,0.1033175334,2.6,ay
-3.35,-0.2,0.1026241421,2.6,ay
-3.35,-0.15,0.1019476097,2.6,ay
-3.35,-0.1,0.1012859896,2.6,ay
-3.35,-0.05,0.1006373949,2.6,ay
-3.35,0,0.1,2.6,ay
-3.35,0.05,0.0993720405,2.6,ay
-3.35,0.1,0.09875181607,2.6,ay
-3.35,0.15,0.09813769169,2.6,ay
-3.35,0.2,0.09752810059,2.6,ay
-3.35,0.25,0.09692154749,2.6,ay
-3.35,0.3,0.09631661069,2.6,ay
-3.35,0.35,0.09571194745,2.6,ay
-3.35,0.4,0.09510629662,2.6,ay
-3.35,0.45,0.0944984836,2.6,ay
-3.35,0.5,0.09388742475,2.6,ay
-3.35,0.55,0.09327213153,2.6,ay
-3.35,0.6,0.09265171575,2.6,ay
-3.35,0.65,0.09202539409,2.6,ay
-3.35,0.7,0.09139249234,2.6,ay
-3.35,0.75,0.09075245,2.6,ay
-3.35,0.8,0.09010482425,2.6,ay
-3.35,0.85,0.0894492937,2.6,ay
-3.35,0.9,0.08878566131,2.6,ay
-3.35,0.95,0.08811385708,2.6,ay
-3.35,1,0.08743393994,2.6,ay
-3.35,1.05,0.086746099,2.6,ay
-3.35,1.1,0.08605065338,2.6,ay
-3.35,1.15,0.08534805215,2.6,ay
-3.35,1.2,0.08463887205,2.6,ay
-3.35,1.25,0.08392381569,2.6,ay
-3.35,1.3,0.08320370733,2.6,ay
-3.35,1.35,0.0824794888,2.6,ay
-3.35,1.4,0.08175221345,2.6,ay
-3.35,1.45,0.0810230404,2.6,ay
-3.35,1.5,0.08029322646,2.6,ay
-3.35,1.55,0.07956411891,2.6,ay
-3.35,1.6,0.07883714633,2.6,ay
-3.35,1.65,0.07811380958,2.6,ay
-3.35,1.7,0.07739567216,2.6,ay
-3.35,1.75,0.07668435097,2.6,ay
-3.35,1.8,0.07598150585,2.6,ay
-3.35,1.85,0.07528883042,2.6,ay
-3.35,1.9,0.07460804275,2.6,ay
-3.35,1.95,0.07394087627,2.6,ay
-3.35,2,0.07328907198,2.6,ay
-3.35,2.05,0.07265437087,2.6,ay
-3.35,2.1,0.07203850759,2.6,ay
-3.35,2.15,0.0714432053,2.6,ay
-3.35,2.2,0.07087017178,2.6,ay
-3.35,2.25,0.07032109656,2.6,ay
-3.35,2.3,0.06979764999,2.6,ay
-3.35,2.35,0.06930148354,2.6,ay
-3.35,2.4,0.06883423172,2.6,ay
-3.35,2.45,0.06839751623,2.6,ay
-3.35,2.5,0.0679929508,2.6,ay
-3.35,2.55,0.06762214865,2.6,ay
-3.35,2.6,0.06728673185,2.6,ay
-3.35,2.65,0.06698834178,2.6,ay
-3.35,2.7,0.06672865212,2.6,ay
-3.35,2.75,0.06650938406,2.6,ay
-3.35,2.8,0.06633232281,2.6,ay
-3.35,2.85,0.0661993373,2.6,ay
-3.35,2.9,0.06611240152,2.6,ay
-3.35,2.95,0.06607361901,2.6,ay
-3.35,3,0.06608525001,2.6,ay
-3.35,3.05,0.06614974173,2.6,ay
-3.35,3.1,0.06626976288,2.6,ay
-3.35,3.15,0.06644824176,2.6,ay
-3.35,3.2,0.06668840966,2.6,ay
-3.35,3.25,0.06699384999,2.6,ay
-3.35,3.3,0.06736855415,2.6,ay
-3.35,3.35,0.06781698557,2.6,ay
-3.35,3.4,0.06834415314,2.6,ay
-3.35,3.45,0.06895569669,2.6,ay
-3.35,3.5,0.06965798612,2.6,ay
-3.35,3.55,0.07045823758,2.6,ay
-3.35,3.6,0.07136465082,2.6,ay
-3.35,3.65,0.0723865717,2.6,ay
-3.35,3.7,0.07353468612,2.6,ay
-3.35,3.75,0.07482125376,2.6,ay
-3.35,3.8,0.07626038977,2.6,ay
-3.35,3.85,0.07786840888,2.6,ay
-3.35,3.9,0.07966424722,2.6,ay
-3.35,3.95,0.08166998392,2.6,ay
-3.35,4,0.08391149119,2.6,ay
-3.35,4.05,0.08641925191,2.6,ay
-3.35,4.1,0.08922939687,2.6,ay
-3.35,4.15,0.09238503428,2.6,ay
-3.35,4.2,0.09593797115,2.6,ay
-3.35,4.25,0.09995097027,2.6,ay
-3.35,4.3,0.1045007446,2.6,ay
-3.35,4.35,0.1096819869,2.6,ay
-3.35,4.4,0.1156128789,2.6,ay
-3.35,4.45,0.1224427485,2.6,ay
-3.35,4.5,0.1303629208,2.6,ay
-3.35,4.55,0.1396224304,2.6,ay
-3.35,4.6,0.1505513323,2.6,ay
-3.35,4.65,0.1635962654,2.6,ay
-3.35,4.7,0.1793764933,2.6,ay
-3.35,4.75,0.1987756129,2.6,ay
-3.35,4.8,0.2230985247,2.6,ay
-3.35,4.85,0.2543550754,2.6,ay
-3.35,4.9,0.2958080591,2.6,ay
-3.35,4.95,0.3531256919,2.6,ay
-3.35,5,0.4370912674,2.6,ay
-3.3,-5,0.0991387002,2.6,ay
-3.3,-4.95,0.1067168513,2.6,ay
-3.3,-4.9,0.1154098066,2.6,ay
-3.3,-4.85,0.1253244108,2.6,ay
-3.3,-4.8,0.136560247,2.6,ay
-3.3,-4.75,0.1492008584,2.6,ay
-3.3,-4.7,0.1633015838,2.6,ay
-3.3,-4.65,0.1788735182,2.6,ay
-3.3,-4.6,0.1958636157,2.6,ay
-3.3,-4.55,0.214131914,2.6,ay
-3.3,-4.5,0.2334284001,2.6,ay
-3.3,-4.45,0.2533739801,2.6,ay
-3.3,-4.4,0.2734520576,2.6,ay
-3.3,-4.35,0.293018244,2.6,ay
-3.3,-4.3,0.3113346099,2.6,ay
-3.3,-4.25,0.327630388,2.6,ay
-3.3,-4.2,0.3411834134,2.6,ay
-3.3,-4.15,0.3514081131,2.6,ay
-3.3,-4.1,0.3579302677,2.6,ay
-3.3,-4.05,0.3606300318,2.6,ay
-3.3,-4,0.3596431333,2.6,ay
-3.3,-3.95,0.3553224782,2.6,ay
-3.3,-3.9,0.3481731138,2.6,ay
-3.3,-3.85,0.3387780788,2.6,ay
-3.3,-3.8,0.327730914,2.6,ay
-3.3,-3.75,0.3155845233,2.6,ay
-3.3,-3.7,0.3028195129,2.6,ay
-3.3,-3.65,0.2898301067,2.6,ay
-3.3,-3.6,0.2769232226,2.6,ay
-3.3,-3.55,0.2643258896,2.6,ay
-3.3,-3.5,0.2521968372,2.6,ay
-3.3,-3.45,0.2406393433,2.6,ay
-3.3,-3.4,0.229713501,2.6,ay
-3.3,-3.35,0.2194469853,2.6,ay
-3.3,-3.3,0.2098439704,2.6,ay
-3.3,-3.25,0.2008922244,2.6,ay
-3.3,-3.2,0.1925685702,2.6,ay
-3.3,-3.15,0.1848429747,2.6,ay
-3.3,-3.1,0.177681543,2.6,ay
-3.3,-3.05,0.171048653,2.6,ay
-3.3,-3,0.1649084408,2.6,ay
-3.3,-2.95,0.1592258007,2.6,ay
-3.3,-2.9,0.1539670326,2.6,ay
-3.3,-2.85,0.1491002296,2.6,ay
-3.3,-2.8,0.1445954888,2.6,ay
-3.3,-2.75,0.1404249937,2.6,ay
-3.3,-2.7,0.1365630125,2.6,ay
-3.3,-2.65,0.1329858398,2.6,ay
-3.3,-2.6,0.1296717032,2.6,ay
-3.3,-2.55,0.1266006504,2.6,ay
-3.3,-2.5,0.1237544259,2.6,ay
-3.3,-2.45,0.1211163425,2.6,ay
-3.3,-2.4,0.118671159,2.6,ay
-3.3,-2.35,0.1164049571,2.6,ay
-3.3,-2.3,0.1143050288,2.6,ay
-3.3,-2.25,0.1123597693,2.6,ay
-3.3,-2.2,0.1105585773,2.6,ay
-3.3,-2.15,0.1088917653,2.6,ay
-3.3,-2.1,0.1073504744,2.6,ay
-3.3,-2.05,0.1059265998,2.6,ay
-3.3,-2,0.1046127199,2.6,ay
-3.3,-1.95,0.1034020345,2.6,ay
-3.3,-1.9,0.1022883067,2.6,ay
-3.3,-1.85,0.1012658121,2.6,ay
-3.3,-1.8,0.1003292912,2.6,ay
-3.3,-1.75,0.09947390709,2.6,ay
-3.3,-1.7,0.09869520716,2.6,ay
-3.3,-1.65,0.09798908831,2.6,ay
-3.3,-1.6,0.09735176509,2.6,ay
-3.3,-1.55,0.09677974149,2.6,ay
-3.3,-1.5,0.09626978471,2.6,ay
-3.3,-1.45,0.09581890185,2.6,ay
-3.3,-1.4,0.0954243181,2.6,ay
-3.3,-1.35,0.09508345756,2.6,ay
-3.3,-1.3,0.09479392559,2.6,ay
-3.3,-1.25,0.09455349181,2.6,ay
-3.3,-1.2,0.09436007628,2.6,ay
-3.3,-1.15,0.09421173512,2.6,ay
-3.3,-1.1,0.09410664797,2.6,ay
-3.3,-1.05,0.09404310713,2.6,ay
-3.3,-1,0.09401950611,2.6,ay
-3.3,-0.95,0.09403433029,2.6,ay
-3.3,-0.9,0.09408614697,2.6,ay
-3.3,-0.85,0.09417359728,2.6,ay
-3.3,-0.8,0.09429538789,2.6,ay
-3.3,-0.75,0.09445028295,2.6,ay
-3.3,-0.7,0.09463709697,2.6,ay
-3.3,-0.65,0.09485468717,2.6,ay
-3.3,-0.6,0.0951019472,2.6,ay
-3.3,-0.55,0.09537779996,2.6,ay
-3.3,-0.5,0.09568119038,2.6,ay
-3.3,-0.45,0.09601107972,2.6,ay
-3.3,-0.4,0.09636643785,2.6,ay
-3.3,-0.35,0.0967462371,2.6,ay
-3.3,-0.3,0.09714944496,2.6,ay
-3.3,-0.25,0.09757501704,2.6,ay
-3.3,-0.2,0.09802188961,2.6,ay
-3.3,-0.15,0.09848897199,2.6,ay
-3.3,-0.1,0.09897513887,2.6,ay
-3.3,-0.05,0.09947922161,2.6,ay
-3.3,0,0.09999999995,2.6,ay
-3.3,0.05,0.1005361931,2.6,ay
-3.3,0.1,0.1010864501,2.6,ay
-3.3,0.15,0.1016493401,2.6,ay
-3.3,0.2,0.1022233429,2.6,ay
-3.3,0.25,0.1028068376,2.6,ay
-3.3,0.3,0.1033980929,2.6,ay
-3.3,0.35,0.1039952556,2.6,ay
-3.3,0.4,0.1045963405,2.6,ay
-3.3,0.45,0.1051992184,2.6,ay
-3.3,0.5,0.1058016064,2.6,ay
-3.3,0.55,0.1064010574,2.6,ay
-3.3,0.6,0.1069949501,2.6,ay
-3.3,0.65,0.1075804807,2.6,ay
-3.3,0.7,0.1081546555,2.6,ay
-3.3,0.75,0.1087142845,2.6,ay
-3.3,0.8,0.1092559778,2.6,ay
-3.3,0.85,0.1097761443,2.6,ay
-3.3,0.9,0.1102709926,2.6,ay
-3.3,0.95,0.1107365371,2.6,ay
-3.3,1,0.1111686058,2.6,ay
-3.3,1.05,0.1115628548,2.6,ay
-3.3,1.1,0.1119147872,2.6,ay
-3.3,1.15,0.1122197772,2.6,ay
-3.3,1.2,0.112473101,2.6,ay
-3.3,1.25,0.112669975,2.6,ay
-3.3,1.3,0.1128055987,2.6,ay
-3.3,1.35,0.112875207,2.6,ay
-3.3,1.4,0.1128741281,2.6,ay
-3.3,1.45,0.1127978478,2.6,ay
-3.3,1.5,0.1126420798,2.6,ay
-3.3,1.55,0.1124028419,2.6,ay
-3.3,1.6,0.1120765344,2.6,ay
-3.3,1.65,0.1116600212,2.6,ay
-3.3,1.7,0.1111507113,2.6,ay
-3.3,1.75,0.1105466383,2.6,ay
-3.3,1.8,0.1098465333,2.6,ay
-3.3,1.85,0.1090498947,2.6,ay
-3.3,1.9,0.1081570437,2.6,ay
-3.3,1.95,0.107169171,2.6,ay
-3.3,2,0.1060883669,2.6,ay
-3.3,2.05,0.1049176347,2.6,ay
-3.3,2.1,0.1036608876,2.6,ay
-3.3,2.15,0.1023229245,2.6,ay
-3.3,2.2,0.1009093879,2.6,ay
-3.3,2.25,0.09942670195,2.6,ay
-3.3,2.3,0.09788199422,2.6,ay
-3.3,2.35,0.0962830009,2.6,ay
-3.3,2.4,0.09463795917,2.6,ay
-3.3,2.45,0.09295548987,2.6,ay
-3.3,2.5,0.09124447391,2.6,ay
-3.3,2.55,0.08951392518,2.6,ay
-3.3,2.6,0.08777286543,2.6,ay
-3.3,2.65,0.08603020242,2.6,ay
-3.3,2.7,0.08429461615,2.6,ay
-3.3,2.75,0.08257445547,2.6,ay
-3.3,2.8,0.08087764722,2.6,ay
-3.3,2.85,0.07921161953,2.6,ay
-3.3,2.9,0.07758324047,2.6,ay
-3.3,2.95,0.07599877288,2.6,ay
-3.3,3,0.07446384498,2.6,ay
-3.3,3.05,0.07298343554,2.6,ay
-3.3,3.1,0.07156187474,2.6,ay
-3.3,3.15,0.07020285753,2.6,ay
-3.3,3.2,0.06890946879,2.6,ay
-3.3,3.25,0.06768421897,2.6,ay
-3.3,3.3,0.06652908808,2.6,ay
-3.3,3.35,0.06544557692,2.6,ay
-3.3,3.4,0.06443476298,2.6,ay
-3.3,3.45,0.06349736107,2.6,ay
-3.3,3.5,0.06263378578,2.6,ay
-3.3,3.55,0.0618442156,2.6,ay
-3.3,3.6,0.06112865759,2.6,ay
-3.3,3.65,0.06048701136,2.6,ay
-3.3,3.7,0.05991913268,2.6,ay
-3.3,3.75,0.05942489589,2.6,ay
-3.3,3.8,0.05900425481,2.6,ay
-3.3,3.85,0.05865730346,2.6,ay
-3.3,3.9,0.05838433552,2.6,ay
-3.3,3.95,0.05818590441,2.6,ay
-3.3,4,0.05806288393,2.6,ay
-3.3,4.05,0.05801653161,2.6,ay
-3.3,4.1,0.05804855475,2.6,ay
-3.3,4.15,0.05816118236,2.6,ay
-3.3,4.2,0.05835724376,2.6,ay
-3.3,4.25,0.05864025727,2.6,ay
-3.3,4.3,0.05901453105,2.6,ay
-3.3,4.35,0.05948528067,2.6,ay
-3.3,4.4,0.06005876698,2.6,ay
-3.3,4.45,0.06074246086,2.6,ay
-3.3,4.5,0.06154524101,2.6,ay
-3.3,4.55,0.0624776343,2.6,ay
-3.3,4.6,0.06355211075,2.6,ay
-3.3,4.65,0.06478344753,2.6,ay
-3.3,4.7,0.0661891829,2.6,ay
-3.3,4.75,0.06779018696,2.6,ay
-3.3,4.8,0.06961138574,2.6,ay
-3.3,4.85,0.07168268881,2.6,ay
-3.3,4.9,0.0740401905,2.6,ay
-3.3,4.95,0.07672774276,2.6,ay
-3.3,5,0.07979904104,2.6,ay
-3.25,-5,0.7831674151,2.6,ay
-3.25,-4.95,0.7864789886,2.6,ay
-3.25,-4.9,0.7632695115,2.6,ay
-3.25,-4.85,0.7200058148,2.6,ay
-3.25,-4.8,0.6649179195,2.6,ay
-3.25,-4.75,0.6053686947,2.6,ay
-3.25,-4.7,0.5466086689,2.6,ay
-3.25,-4.65,0.4917270197,2.6,ay
-3.25,-4.6,0.4421626311,2.6,ay
-3.25,-4.55,0.398296787,2.6,ay
-3.25,-4.5,0.3599214321,2.6,ay
-3.25,-4.45,0.3265485044,2.6,ay
-3.25,-4.4,0.2975919807,2.6,ay
-3.25,-4.35,0.2724650183,2.6,ay
-3.25,-4.3,0.2506260938,2.6,ay
-3.25,-4.25,0.2315966631,2.6,ay
-3.25,-4.2,0.2149640214,2.6,ay
-3.25,-4.15,0.2003771466,2.6,ay
-3.25,-4.1,0.1875397148,2.6,ay
-3.25,-4.05,0.1762024613,2.6,ay
-3.25,-4,0.1661559072,2.6,ay
-3.25,-3.95,0.1572238767,2.6,ay
