drive,azz,delta_theta,theta_value,slice_type
-4.25,1.25,0.1071610031,2.7,ax
-4.25,1.3,0.1078868694,2.7,ax
-4.25,1.35,0.1086701711,2.7,ax
-4.25,1.4,0.1095145562,2.7,ax
-4.25,1.45,0.1104239054,2.7,ax
-4.25,1.5,0.1114023534,2.7,ax
-4.25,1.55,0.1124543123,2.7,ax
-4.25,1.6,0.1135844964,2.7,ax
-4.25,1.65,0.1147979506,2.7,ax
-4.25,1.7,0.1161000785,2.7,ax
-4.25,1.75,0.1174966759,2.7,ax
-4.25,1.8,0.1189939647,2.7,ax
-4.25,1.85,0.1205986298,2.7,ax
-4.25,1.9,0.1223178596,2.7,ax
-4.25,1.95,0.1241593891,2.7,ax
-4.25,2,0.1261315449,2.7,ax
-4.25,2.05,0.1282432943,2.7,ax
-4.25,2.1,0.1305042955,2.7,ax
-4.25,2.15,0.1329249517,2.7,ax
-4.25,2.2,0.1355164655,2.7,ax
-4.25,2.25,0.1382908941,2.7,ax
-4.25,2.3,0.141261205,2.7,ax
-4.25,2.35,0.1444413279,2.7,ax
-4.25,2.4,0.1478462032,2.7,ax
-4.25,2.45,0.1514918218,2.7,ax
-4.25,2.5,0.1553952521,2.7,ax
-4.25,2.55,0.1595746491,2.7,ax
-4.25,2.6,0.1640492368,2.7,ax
-4.25,2.65,0.1688392548,2.7,ax
-4.25,2.7,0.1739658538,2.7,ax
-4.25,2.75,0.1794509281,2.7,ax
-4.25,2.8,0.1853168578,2.7,ax
-4.25,2.85,0.191586137,2.7,ax
-4.25,2.9,0.1982808591,2.7,ax
-4.25,2.95,0.2054220119,2.7,ax
-4.25,3,0.2130285406,2.7,ax
-4.25,3.05,0.2211161248,2.7,ax
-4.25,3.1,0.2296956051,2.7,ax
-4.25,3.15,0.2387710002,2.7,ax
-4.25,3.2,0.2483370525,2.7,ax
-4.25,3.25,0.2583762595,2.7,ax
-4.25,3.3,0.2688553717,2.7,ax
-4.25,3.35,0.2797213939,2.7,ax
-4.25,3.4,0.2908972163,2.7,ax
-4.25,3.45,0.3022771098,2.7,ax
-4.25,3.5,0.3137224898,2.7,ax
-4.25,3.55,0.3250585443,2.7,ax
-4.25,3.6,0.3360725355,2.7,ax
-4.25,3.65,0.3465147247,2.7,ax
-4.25,3.7,0.3561029693,2.7,ax
-4.25,3.75,0.3645318993,2.7,ax
-4.25,3.8,0.3714871304,2.7,ax
-4.25,3.85,0.3766643022,2.7,ax
-4.25,3.9,0.3797916557,2.7,ax
-4.25,3.95,0.380653795,2.7,ax
-4.25,4,0.3791134092,2.7,ax
-4.25,4.05,0.3751274136,2.7,ax
-4.25,4.1,0.3687544923,2.7,ax
-4.25,4.15,0.3601523913,2.7,ax
-4.25,4.2,0.3495651558,2.7,ax
-4.25,4.25,0.3373023661,2.7,ax
-4.25,4.3,0.3237137786,2.7,ax
-4.25,4.35,0.3091631543,2.7,ax
-4.25,4.4,0.294004717,2.7,ax
-4.25,4.45,0.2785645177,2.7,ax
-4.25,4.5,0.2631278243,2.7,ax
-4.25,4.55,0.2479324323,2.7,ax
-4.25,4.6,0.2331670549,2.7,ax
-4.25,4.65,0.2189735258,2.7,ax
-4.25,4.7,0.2054514869,2.7,ax
-4.25,4.75,0.1926643976,2.7,ax
-4.25,4.8,0.1806459529,2.7,ax
-4.25,4.85,0.1694062873,2.7,ax
-4.25,4.9,0.1589375799,2.7,ax
-4.25,4.95,0.1492188816,2.7,ax
-4.25,5,0.1402201118,2.7,ax
-4.2,-5,0.05673624886,2.7,ax
-4.2,-4.95,0.05725256584,2.7,ax
-4.2,-4.9,0.05783355806,2.7,ax
-4.2,-4.85,0.0584786911,2.7,ax
-4.2,-4.8,0.05918763006,2.7,ax
-4.2,-4.75,0.05996020351,2.7,ax
-4.2,-4.7,0.06079637008,2.7,ax
-4.2,-4.65,0.06169618632,2.7,ax
-4.2,-4.6,0.06265977608,2.7,ax
-4.2,-4.55,0.0636873005,2.7,ax
-4.2,-4.5,0.06477892816,2.7,ax
-4.2,-4.45,0.06593480543,2.7,ax
-4.2,-4.4,0.06715502652,2.7,ax
-4.2,-4.35,0.0684396027,2.7,ax
-4.2,-4.3,0.06978843158,2.7,ax
-4.2,-4.25,0.07120126489,2.7,ax
-4.2,-4.2,0.07267767621,2.7,ax
-4.2,-4.15,0.07421702745,2.7,ax
-4.2,-4.1,0.07581843512,2.7,ax
-4.2,-4.05,0.07748073622,2.7,ax
-4.2,-4,0.07920245397,2.7,ax
-4.2,-3.95,0.08098176403,2.7,ax
-4.2,-3.9,0.08281646168,2.7,ax
-4.2,-3.85,0.08470393024,2.7,ax
-4.2,-3.8,0.08664111216,2.7,ax
-4.2,-3.75,0.08862448272,2.7,ax
-4.2,-3.7,0.0906500283,2.7,ax
-4.2,-3.65,0.09271322887,2.7,ax
-4.2,-3.6,0.09480904716,2.7,ax
-4.2,-3.55,0.09693192492,2.7,ax
-4.2,-3.5,0.09907578643,2.7,ax
-4.2,-3.45,0.1012340526,2.7,ax
-4.2,-3.4,0.1033996638,2.7,ax
-4.2,-3.35,0.1055651134,2.7,ax
-4.2,-3.3,0.1077224939,2.7,ax
-4.2,-3.25,0.1098635523,2.7,ax
-4.2,-3.2,0.1119797582,2.7,ax
-4.2,-3.15,0.114062382,2.7,ax
-4.2,-3.1,0.1161025817,2.7,ax
-4.2,-3.05,0.1180915007,2.7,ax
-4.2,-3,0.1200203684,2.7,ax
-4.2,-2.95,0.1218806091,2.7,ax
-4.2,-2.9,0.123663949,2.7,ax
-4.2,-2.85,0.1253625254,2.7,ax
-4.2,-2.8,0.1269689908,2.7,ax
-4.2,-2.75,0.1284766106,2.7,ax
-4.2,-2.7,0.1298793525,2.7,ax
-4.2,-2.65,0.1311719629,2.7,ax
-4.2,-2.6,0.1323500313,2.7,ax
-4.2,-2.55,0.1334100371,2.7,ax
-4.2,-2.5,0.1343493819,2.7,ax
-4.2,-2.45,0.1351664037,2.7,ax
-4.2,-2.4,0.1358603731,2.7,ax
-4.2,-2.35,0.1364314749,2.7,ax
-4.2,-2.3,0.1368807725,2.7,ax
-4.2,-2.25,0.1372101588,2.7,ax
-4.2,-2.2,0.1374222965,2.7,ax
-4.2,-2.15,0.1375205464,2.7,ax
-4.2,-2.1,0.1375088898,2.7,ax
-4.2,-2.05,0.1373918452,2.7,ax
-4.2,-2,0.1371743835,2.7,ax
-4.2,-1.95,0.1368618399,2.7,ax
-4.2,-1.9,0.1364598305,2.7,ax
-4.2,-1.85,0.1359741697,2.7,ax
-4.2,-1.8,0.1354107931,2.7,ax
-4.2,-1.75,0.1347756866,2.7,ax
-4.2,-1.7,0.1340748209,2.7,ax
-4.2,-1.65,0.1333140936,2.7,ax
-4.2,-1.6,0.1324992793,2.7,ax
-4.2,-1.55,0.1316359862,2.7,ax
-4.2,-1.5,0.1307296211,2.7,ax
-4.2,-1.45,0.1297853594,2.7,ax
-4.2,-1.4,0.1288081243,2.7,ax
-4.2,-1.35,0.1278025696,2.7,ax
-4.2,-1.3,0.1267730702,2.7,ax
-4.2,-1.25,0.1257237153,2.7,ax
-4.2,-1.2,0.1246583074,2.7,ax
-4.2,-1.15,0.1235803649,2.7,ax
-4.2,-1.1,0.1224931263,2.7,ax
-4.2,-1.05,0.1213995588,2.7,ax
-4.2,-1,0.1203023683,2.7,ax
-4.2,-0.95,0.1192040097,2.7,ax
-4.2,-0.9,0.1181067007,2.7,ax
-4.2,-0.85,0.1170124347,2.7,ax
-4.2,-0.8,0.1159229949,2.7,ax
-4.2,-0.75,0.1148399681,2.7,ax
-4.2,-0.7,0.1137647596,2.7,ax
-4.2,-0.65,0.112698607,2.7,ax
-4.2,-0.6,0.1116425939,2.7,ax
-4.2,-0.55,0.1105976637,2.7,ax
-4.2,-0.5,0.1095646321,2.7,ax
-4.2,-0.45,0.1085441999,2.7,ax
-4.2,-0.4,0.1075369644,2.7,ax
-4.2,-0.35,0.1065434309,2.7,ax
-4.2,-0.3,0.105564023,2.7,ax
-4.2,-0.25,0.1045990927,2.7,ax
-4.2,-0.2,0.1036489289,2.7,ax
-4.2,-0.15,0.1027137672,2.7,ax
-4.2,-0.1,0.1017937967,2.7,ax
-4.2,-0.05,0.1008891681,2.7,ax
-4.2,0,0.09999999993,2.7,ax
-4.2,0.05,0.09912638573,2.7,ax
-4.2,0.1,0.09826839876,2.7,ax
-4.2,0.15,0.09742609803,2.7,ax
-4.2,0.2,0.09659953294,2.7,ax
-4.2,0.25,0.09578874776,2.7,ax
-4.2,0.3,0.09499378549,2.7,ax
-4.2,0.35,0.094214692,2.7,ax
-4.2,0.4,0.09345151893,2.7,ax
-4.2,0.45,0.09270432721,2.7,ax
-4.2,0.5,0.09197318961,2.7,ax
-4.2,0.55,0.09125819351,2.7,ax
-4.2,0.6,0.09055944318,2.7,ax
-4.2,0.65,0.08987706213,2.7,ax
-4.2,0.7,0.08921119482,2.7,ax
-4.2,0.75,0.08856200908,2.7,ax
-4.2,0.8,0.08792969741,2.7,ax
-4.2,0.85,0.0873144791,2.7,ax
-4.2,0.9,0.08671660153,2.7,ax
-4.2,0.95,0.08613634209,2.7,ax
-4.2,1,0.08557400961,2.7,ax
-4.2,1.05,0.08502994602,2.7,ax
-4.2,1.1,0.08450452812,2.7,ax
-4.2,1.15,0.08399816909,2.7,ax
-4.2,1.2,0.08351132057,2.7,ax
-4.2,1.25,0.08304447445,2.7,ax
-4.2,1.3,0.08259816494,2.7,ax
-4.2,1.35,0.08217297104,2.7,ax
-4.2,1.4,0.08176951893,2.7,ax
-4.2,1.45,0.08138848477,2.7,ax
-4.2,1.5,0.0810305977,2.7,ax
-4.2,1.55,0.08069664333,2.7,ax
-4.2,1.6,0.0803874677,2.7,ax
-4.2,1.65,0.08010398101,2.7,ax
-4.2,1.7,0.07984716314,2.7,ax
-4.2,1.75,0.07961806809,2.7,ax
-4.2,1.8,0.0794178307,2.7,ax
-4.2,1.85,0.07924767286,2.7,ax
-4.2,1.9,0.07910891093,2.7,ax
-4.2,1.95,0.07900296444,2.7,ax
-4.2,2,0.0789313652,2.7,ax
-4.2,2.05,0.07889576778,2.7,ax
-4.2,2.1,0.07889796169,2.7,ax
-4.2,2.15,0.07893988427,2.7,ax
-4.2,2.2,0.07902363577,2.7,ax
-4.2,2.25,0.07915149632,2.7,ax
-4.2,2.3,0.07932594463,2.7,ax
-4.2,2.35,0.07954967951,2.7,ax
-4.2,2.4,0.07982564398,2.7,ax
-4.2,2.45,0.08015705292,2.7,ax
-4.2,2.5,0.08054742337,2.7,ax
-4.2,2.55,0.08100061049,2.7,ax
-4.2,2.6,0.08152084712,2.7,ax
-4.2,2.65,0.08211278939,2.7,ax
-4.2,2.7,0.08278156928,2.7,ax
-4.2,2.75,0.08353285395,2.7,ax
-4.2,2.8,0.08437291432,2.7,ax
-4.2,2.85,0.08530870419,2.7,ax
-4.2,2.9,0.08634795117,2.7,ax
-4.2,2.95,0.08749926254,2.7,ax
-4.2,3,0.08877224737,2.7,ax
-4.2,3.05,0.09017765982,2.7,ax
-4.2,3.1,0.09172756593,2.7,ax
-4.2,3.15,0.09343553993,2.7,ax
-4.2,3.2,0.09531689568,2.7,ax
-4.2,3.25,0.09738896013,2.7,ax
-4.2,3.3,0.09967139813,2.7,ax
-4.2,3.35,0.1021866012,2.7,ax
-4.2,3.4,0.1049601531,2.7,ax
-4.2,3.45,0.1080213909,2.7,ax
-4.2,3.5,0.1114040861,2.7,ax
-4.2,3.55,0.1151472734,2.7,ax
-4.2,3.6,0.1192962675,2.7,ax
-4.2,3.65,0.1239039182,2.7,ax
-4.2,3.7,0.1290321676,2.7,ax
-4.2,3.75,0.1347539994,2.7,ax
-4.2,3.8,0.1411558943,2.7,ax
-4.2,3.85,0.1483409494,2.7,ax
-4.2,3.9,0.1564328757,2.7,ax
-4.2,3.95,0.1655811655,2.7,ax
-4.2,4,0.1759678429,2.7,ax
-4.2,4.05,0.187816372,2.7,ax
-4.2,4.1,0.2014035511,2.7,ax
-4.2,4.15,0.2170755949,2.7,ax
-4.2,4.2,0.2352701698,2.7,ax
-4.2,4.25,0.2565470498,2.7,ax
-4.2,4.3,0.2816314476,2.7,ax
-4.2,4.35,0.3114763878,2.7,ax
-4.2,4.4,0.3473542753,2.7,ax
-4.2,4.45,0.3909943184,2.7,ax
-4.2,4.5,0.4447939222,2.7,ax
-4.2,4.55,0.5121529734,2.7,ax
-4.2,4.6,0.5980192803,2.7,ax
-4.2,4.65,0.7098107261,2.7,ax
-4.2,4.7,0.8590390394,2.7,ax
-4.2,4.75,1.064305765,2.7,ax
-4.2,4.8,1.357134739,2.7,ax
-4.2,4.85,1.794043322,2.7,ax
-4.2,4.9,2.483267656,2.7,ax
-4.2,4.95,3.647927112,2.7,ax
-4.2,5,5.779229426,2.7,ax
-4.15,-5,0.0963057957,2.7,ax
-4.15,-4.95,0.1003931411,2.7,ax
-4.15,-4.9,0.1047408021,2.7,ax
-4.15,-4.85,0.1093567755,2.7,ax
-4.15,-4.8,0.1142475481,2.7,ax
-4.15,-4.75,0.1194175995,2.7,ax
-4.15,-4.7,0.1248688265,2.7,ax
-4.15,-4.65,0.1305998896,2.7,ax
-4.15,-4.6,0.1366054861,2.7,ax
-4.15,-4.55,0.1428755619,2.7,ax
-4.15,-4.5,0.1493944836,2.7,ax
-4.15,-4.45,0.1561402055,2.7,ax
-4.15,-4.4,0.1630834741,2.7,ax
-4.15,-4.35,0.1701871334,2.7,ax
-4.15,-4.3,0.1774056034,2.7,ax
-4.15,-4.25,0.1846846146,2.7,ax
-4.15,-4.2,0.1919612928,2.7,ax
-4.15,-4.15,0.199164677,2.7,ax
-4.15,-4.1,0.2062167482,2.7,ax
-4.15,-4.05,0.2130340119,2.7,ax
-4.15,-4,0.2195296389,2.7,ax
-4.15,-3.95,0.2256161164,2.7,ax
-4.15,-3.9,0.2312082924,2.7,ax
-4.15,-3.85,0.236226647,2.7,ax
-4.15,-3.8,0.2406005641,2.7,ax
-4.15,-3.75,0.2442713561,2.7,ax
-4.15,-3.7,0.2471947915,2.7,ax
-4.15,-3.65,0.2493429088,2.7,ax
-4.15,-3.6,0.2507049665,2.7,ax
-4.15,-3.55,0.2512874603,2.7,ax
-4.15,-3.5,0.2511132327,2.7,ax
-4.15,-3.45,0.2502197878,2.7,ax
-4.15,-3.4,0.2486569889,2.7,ax
-4.15,-3.35,0.246484357,2.7,ax
-4.15,-3.3,0.243768201,2.7,ax
-4.15,-3.25,0.2405787842,2.7,ax
-4.15,-3.2,0.2369877113,2.7,ax
-4.15,-3.15,0.2330656446,2.7,ax
-4.15,-3.1,0.2288804425,2.7,ax
-4.15,-3.05,0.2244957296,2.7,ax
-4.15,-3,0.2199698983,2.7,ax
-4.15,-2.95,0.2153554992,2.7,ax
-4.15,-2.9,0.2106989637,2.7,ax
-4.15,-2.85,0.206040597,2.7,ax
-4.15,-2.8,0.2014147771,2.7,ax
-4.15,-2.75,0.1968503029,2.7,ax
-4.15,-2.7,0.1923708368,2.7,ax
-4.15,-2.65,0.1879954014,2.7,ax
-4.15,-2.6,0.1837388984,2.7,ax
-4.15,-2.55,0.1796126215,2.7,ax
-4.15,-2.5,0.1756247471,2.7,ax
-4.15,-2.45,0.1717807951,2.7,ax
-4.15,-2.4,0.1680840448,2.7,ax
-4.15,-2.35,0.1645359108,2.7,ax
-4.15,-2.3,0.1611362752,2.7,ax
-4.15,-2.25,0.1578837766,2.7,ax
-4.15,-2.2,0.1547760591,2.7,ax
-4.15,-2.15,0.1518099872,2.7,ax
-4.15,-2.1,0.1489818256,2.7,ax
-4.15,-2.05,0.1462873915,2.7,ax
-4.15,-2,0.143722181,2.7,ax
-4.15,-1.95,0.1412814726,2.7,ax
-4.15,-1.9,0.1389604137,2.7,ax
-4.15,-1.85,0.1367540885,2.7,ax
-4.15,-1.8,0.1346575742,2.7,ax
-4.15,-1.75,0.1326659841,2.7,ax
-4.15,-1.7,0.1307745021,2.7,ax
-4.15,-1.65,0.1289784082,2.7,ax
-4.15,-1.6,0.1272730987,2.7,ax
-4.15,-1.55,0.1256540992,2.7,ax
-4.15,-1.5,0.1241170748,2.7,ax
-4.15,-1.45,0.1226578351,2.7,ax
-4.15,-1.4,0.1212723379,2.7,ax
-4.15,-1.35,0.1199566891,2.7,ax
-4.15,-1.3,0.1187071421,2.7,ax
-4.15,-1.25,0.1175200947,2.7,ax
-4.15,-1.2,0.1163920856,2.7,ax
-4.15,-1.15,0.1153197901,2.7,ax
-4.15,-1.1,0.1143000144,2.7,ax
-4.15,-1.05,0.1133296909,2.7,ax
-4.15,-1,0.1124058724,2.7,ax
-4.15,-0.95,0.1115257261,2.7,ax
-4.15,-0.9,0.1106865283,2.7,ax
-4.15,-0.85,0.1098856584,2.7,ax
-4.15,-0.8,0.1091205938,2.7,ax
-4.15,-0.75,0.1083889043,2.7,ax
-4.15,-0.7,0.1076882476,2.7,ax
-4.15,-0.65,0.1070163639,2.7,ax
-4.15,-0.6,0.1063710722,2.7,ax
-4.15,-0.55,0.1057502659,2.7,ax
-4.15,-0.5,0.1051519089,2.7,ax
-4.15,-0.45,0.1045740328,2.7,ax
-4.15,-0.4,0.1040147328,2.7,ax
-4.15,-0.35,0.1034721667,2.7,ax
-4.15,-0.3,0.1029445506,2.7,ax
-4.15,-0.25,0.1024301588,2.7,ax
-4.15,-0.2,0.101927321,2.7,ax
-4.15,-0.15,0.1014344215,2.7,ax
-4.15,-0.1,0.1009498985,2.7,ax
-4.15,-0.05,0.1004722432,2.7,ax
-4.15,0,0.1,2.7,ax
-4.15,0.05,0.09953176599,2.7,ax
-4.15,0.1,0.09906619193,2.7,ax
-4.15,0.15,0.09860198277,2.7,ax
-4.15,0.2,0.09813789842,2.7,ax
-4.15,0.25,0.097672755,2.7,ax
-4.15,0.3,0.09720542638,2.7,ax
-4.15,0.35,0.09673484556,2.7,ax
-4.15,0.4,0.09626000651,2.7,ax
-4.15,0.45,0.09577996606,2.7,ax
-4.15,0.5,0.0952938458,2.7,ax
-4.15,0.55,0.09480083405,2.7,ax
-4.15,0.6,0.09430018803,2.7,ax
-4.15,0.65,0.09379123577,2.7,ax
-4.15,0.7,0.09327337805,2.7,ax
-4.15,0.75,0.09274609048,2.7,ax
-4.15,0.8,0.09220892497,2.7,ax
-4.15,0.85,0.09166151143,2.7,ax
-4.15,0.9,0.09110355919,2.7,ax
-4.15,0.95,0.09053485782,2.7,ax
-4.15,1,0.08995527844,2.7,ax
-4.15,1.05,0.08936477369,2.7,ax
-4.15,1.1,0.08876337832,2.7,ax
-4.15,1.15,0.08815120885,2.7,ax
-4.15,1.2,0.08752846307,2.7,ax
-4.15,1.25,0.08689541906,2.7,ax
-4.15,1.3,0.08625243405,2.7,ax
-4.15,1.35,0.08559994232,2.7,ax
-4.15,1.4,0.08493845352,2.7,ax
-4.15,1.45,0.08426855009,2.7,ax
-4.15,1.5,0.08359088411,2.7,ax
-4.15,1.55,0.0829061747,2.7,ax
-4.15,1.6,0.08221520407,2.7,ax
-4.15,1.65,0.08151881413,2.7,ax
-4.15,1.7,0.08081790234,2.7,ax
-4.15,1.75,0.08011341763,2.7,ax
-4.15,1.8,0.07940635629,2.7,ax
-4.15,1.85,0.07869775734,2.7,ax
-4.15,1.9,0.07798869845,2.7,ax
-4.15,1.95,0.07728029137,2.7,ax
-4.15,2,0.07657367781,2.7,ax
-4.15,2.05,0.07587002517,2.7,ax
-4.15,2.1,0.07517052275,2.7,ax
-4.15,2.15,0.0744763779,2.7,ax
-4.15,2.2,0.07378881274,2.7,ax
-4.15,2.25,0.07310906102,2.7,ax
-4.15,2.3,0.07243836559,2.7,ax
-4.15,2.35,0.07177797598,2.7,ax
-4.15,2.4,0.07112914687,2.7,ax
-4.15,2.45,0.07049313675,2.7,ax
-4.15,2.5,0.06987120744,2.7,ax
-4.15,2.55,0.06926462404,2.7,ax
-4.15,2.6,0.06867465547,2.7,ax
-4.15,2.65,0.06810257593,2.7,ax
-4.15,2.7,0.06754966701,2.7,ax
-4.15,2.75,0.0670172204,2.7,ax
-4.15,2.8,0.06650654179,2.7,ax
-4.15,2.85,0.0660189552,2.7,ax
-4.15,2.9,0.0655558087,2.7,ax
-4.15,2.95,0.06511848092,2.7,ax
-4.15,3,0.06470838859,2.7,ax
-4.15,3.05,0.06432699547,2.7,ax
-4.15,3.1,0.0639758224,2.7,ax
-4.15,3.15,0.06365645886,2.7,ax
-4.15,3.2,0.06337057627,2.7,ax
-4.15,3.25,0.06311994276,2.7,ax
-4.15,3.3,0.06290644024,2.7,ax
-4.15,3.35,0.06273208351,2.7,ax
-4.15,3.4,0.06259904219,2.7,ax
-4.15,3.45,0.0625096654,2.7,ax
-4.15,3.5,0.06246650994,2.7,ax
-4.15,3.55,0.06247237251,2.7,ax
-4.15,3.6,0.06253032633,2.7,ax
-4.15,3.65,0.06264376342,2.7,ax
-4.15,3.7,0.06281644293,2.7,ax
-4.15,3.75,0.06305254721,2.7,ax
-4.15,3.8,0.06335674653,2.7,ax
-4.15,3.85,0.06373427445,2.7,ax
-4.15,3.9,0.06419101595,2.7,ax
-4.15,3.95,0.06473361056,2.7,ax
-4.15,4,0.06536957415,2.7,ax
-4.15,4.05,0.06610744274,2.7,ax
-4.15,4.1,0.06695694407,2.7,ax
-4.15,4.15,0.06792920241,2.7,ax
-4.15,4.2,0.06903698522,2.7,ax
-4.15,4.25,0.07029500151,2.7,ax
-4.15,4.3,0.07172026506,2.7,ax
-4.15,4.35,0.07333253981,2.7,ax
-4.15,4.4,0.07515488995,2.7,ax
-4.15,4.45,0.07721436387,2.7,ax
-4.15,4.5,0.07954285293,2.7,ax
-4.15,4.55,0.0821781778,2.7,ax
-4.15,4.6,0.08516547651,2.7,ax
-4.15,4.65,0.08855899738,2.7,ax
-4.15,4.7,0.0924244388,2.7,ax
-4.15,4.75,0.09684204366,2.7,ax
-4.15,4.8,0.1019107424,2.7,ax
-4.15,4.85,0.107753788,2.7,ax
-4.15,4.9,0.1145265425,2.7,ax
-4.15,4.95,0.1224274355,2.7,ax
-4.15,5,0.1317137072,2.7,ax
-4.1,-5,0.5443689088,2.7,ax
-4.1,-4.95,0.5713106469,2.7,ax
-4.1,-4.9,0.5917429231,2.7,ax
-4.1,-4.85,0.6042241637,2.7,ax
-4.1,-4.8,0.6079357505,2.7,ax
-4.1,-4.75,0.6028373341,2.7,ax
-4.1,-4.7,0.5896561295,2.7,ax
-4.1,-4.65,0.569717979,2.7,ax
-4.1,-4.6,0.544685092,2.7,ax
-4.1,-4.55,0.5162858464,2.7,ax
-4.1,-4.5,0.4861029829,2.7,ax
-4.1,-4.45,0.4554483401,2.7,ax
-4.1,-4.4,0.4253185971,2.7,ax
-4.1,-4.35,0.3964087135,2.7,ax
-4.1,-4.3,0.3691569254,2.7,ax
-4.1,-4.25,0.3438007019,2.7,ax
-4.1,-4.2,0.3204308205,2.7,ax
-4.1,-4.15,0.299037329,2.7,ax
-4.1,-4.1,0.2795455427,2.7,ax
-4.1,-4.05,0.261842604,2.7,ax
-4.1,-4,0.2457961658,2.7,ax
-4.1,-3.95,0.2312669661,2.7,ax
-4.1,-3.9,0.2181169017,2.7,ax
-4.1,-3.85,0.2062139282,2.7,ax
-4.1,-3.8,0.1954347719,2.7,ax
-4.1,-3.75,0.1856662034,2.7,ax
-4.1,-3.7,0.1768053807,2.7,ax
-4.1,-3.65,0.1687596251,2.7,ax
-4.1,-3.6,0.161445865,2.7,ax
-4.1,-3.55,0.1547899117,2.7,ax
-4.1,-3.5,0.148725664,2.7,ax
-4.1,-3.45,0.1431943079,2.7,ax
-4.1,-3.4,0.1381435472,2.7,ax
-4.1,-3.35,0.1335268834,2.7,ax
-4.1,-3.3,0.1293029612,2.7,ax
-4.1,-3.25,0.1254349731,2.7,ax
-4.1,-3.2,0.1218901313,2.7,ax
-4.1,-3.15,0.1186391954,2.7,ax
-4.1,-3.1,0.1156560574,2.7,ax
-4.1,-3.05,0.1129173748,2.7,ax
-4.1,-3,0.110402248,2.7,ax
-4.1,-2.95,0.1080919387,2.7,ax
-4.1,-2.9,0.1059696198,2.7,ax
-4.1,-2.85,0.1040201591,2.7,ax
-4.1,-2.8,0.1022299276,2.7,ax
-4.1,-2.75,0.1005866315,2.7,ax
-4.1,-2.7,0.0990791652,2.7,ax
-4.1,-2.65,0.09769748143,2.7,ax
-4.1,-2.6,0.09643247701,2.7,ax
-4.1,-2.55,0.09527589224,2.7,ax
-4.1,-2.5,0.09422022218,2.7,ax
-4.1,-2.45,0.09325863791,2.7,ax
-4.1,-2.4,0.0923849172,2.7,ax
-4.1,-2.35,0.09159338304,2.7,ax
-4.1,-2.3,0.09087884873,2.7,ax
-4.1,-2.25,0.09023656951,2.7,ax
-4.1,-2.2,0.08966219942,2.7,ax
-4.1,-2.15,0.0891517526,2.7,ax
-4.1,-2.1,0.08870156893,2.7,ax
-4.1,-2.05,0.08830828354,2.7,ax
-4.1,-2,0.08796879908,2.7,ax
-4.1,-1.95,0.0876802612,2.7,ax
-4.1,-1.9,0.08744003664,2.7,ax
-4.1,-1.85,0.08724569285,2.7,ax
-4.1,-1.8,0.08709498075,2.7,ax
-4.1,-1.75,0.08698581817,2.7,ax
-4.1,-1.7,0.08691627544,2.7,ax
-4.1,-1.65,0.08688456239,2.7,ax
-4.1,-1.6,0.08688901616,2.7,ax
-4.1,-1.55,0.0869280906,2.7,ax
-4.1,-1.5,0.08700034633,2.7,ax
-4.1,-1.45,0.08710444184,2.7,ax
-4.1,-1.4,0.08723912521,2.7,ax
-4.1,-1.35,0.08740322655,2.7,ax
-4.1,-1.3,0.0875956512,2.7,ax
-4.1,-1.25,0.08781537328,2.7,ax
-4.1,-1.2,0.08806142967,2.7,ax
-4.1,-1.15,0.08833291457,2.7,ax
-4.1,-1.1,0.08862897417,2.7,ax
-4.1,-1.05,0.08894880194,2.7,ax
-4.1,-1,0.08929163388,2.7,ax
-4.1,-0.95,0.08965674385,2.7,ax
-4.1,-0.9,0.09004343972,2.7,ax
-4.1,-0.85,0.09045105895,2.7,ax
-4.1,-0.8,0.09087896428,2.7,ax
-4.1,-0.75,0.09132654032,2.7,ax
-4.1,-0.7,0.09179318889,2.7,ax
-4.1,-0.65,0.09227832549,2.7,ax
-4.1,-0.6,0.09278137514,2.7,ax
-4.1,-0.55,0.093301768,2.7,ax
-4.1,-0.5,0.09383893579,2.7,ax
-4.1,-0.45,0.09439230686,2.7,ax
-4.1,-0.4,0.09496130215,2.7,ax
-4.1,-0.35,0.09554533063,2.7,ax
-4.1,-0.3,0.09614378437,2.7,ax
-4.1,-0.25,0.09675603375,2.7,ax
-4.1,-0.2,0.09738142243,2.7,ax
-4.1,-0.15,0.0980192618,2.7,ax
-4.1,-0.1,0.09866882576,2.7,ax
-4.1,-0.05,0.09932934471,2.7,ax
-4.1,0,0.09999999999,2.7,ax
-4.1,0.05,0.1006799173,2.7,ax
-4.1,0.1,0.1013681608,2.7,ax
-4.1,0.15,0.1020637264,2.7,ax
-4.1,0.2,0.1027655353,2.7,ax
-4.1,0.25,0.1034724273,2.7,ax
-4.1,0.3,0.1041831541,2.7,ax
-4.1,0.35,0.1048963724,2.7,ax
-4.1,0.4,0.1056106379,2.7,ax
-4.1,0.45,0.1063243985,2.7,ax
-4.1,0.5,0.1070359882,2.7,ax
-4.1,0.55,0.1077436214,2.7,ax
-4.1,0.6,0.1084453883,2.7,ax
-4.1,0.65,0.10913925,2.7,ax
-4.1,0.7,0.109823035,2.7,ax
-4.1,0.75,0.110494437,2.7,ax
-4.1,0.8,0.1111510133,2.7,ax
-4.1,0.85,0.1117901854,2.7,ax
-4.1,0.9,0.1124092405,2.7,ax
-4.1,0.95,0.1130053356,2.7,ax
-4.1,1,0.1135755035,2.7,ax
