drive,azz,delta_theta,theta_value,slice_type
-5,2.8,0.1518717091,4.2,ay
-5,2.85,0.1534084169,4.2,ay
-5,2.9,0.1549606847,4.2,ay
-5,2.95,0.1565261432,4.2,ay
-5,3,0.1581021072,4.2,ay
-5,3.05,0.1596855516,4.2,ay
-5,3.1,0.1612730881,4.2,ay
-5,3.15,0.1628609493,4.2,ay
-5,3.2,0.1644449632,4.2,ay
-5,3.25,0.166020538,4.2,ay
-5,3.3,0.1675826457,4.2,ay
-5,3.35,0.169125809,4.2,ay
-5,3.4,0.1706440915,4.2,ay
-5,3.45,0.1721310952,4.2,ay
-5,3.5,0.173579961,4.2,ay
-5,3.55,0.1749833772,4.2,ay
-5,3.6,0.1763335945,4.2,ay
-5,3.65,0.1776224535,4.2,ay
-5,3.7,0.1788414163,4.2,ay
-5,3.75,0.1799816133,4.2,ay
-5,3.8,0.1810338992,4.2,ay
-5,3.85,0.1819889225,4.2,ay
-5,3.9,0.1828372063,4.2,ay
-5,3.95,0.1835692405,4.2,ay
-5,4,0.1841755889,4.2,ay
-5,4.05,0.184647003,4.2,ay
-5,4.1,0.1849745487,4.2,ay
-5,4.15,0.1851497411,4.2,ay
-5,4.2,0.1851646801,4.2,ay
-5,4.25,0.1850121938,4.2,ay
-5,4.3,0.1846859782,4.2,ay
-5,4.35,0.1841807317,4.2,ay
-5,4.4,0.1834922825,4.2,ay
-5,4.45,0.1826177016,4.2,ay
-5,4.5,0.1815553999,4.2,ay
-5,4.55,0.1803052053,4.2,ay
-5,4.6,0.1788684161,4.2,ay
-5,4.65,0.1772478256,4.2,ay
-5,4.7,0.1754477206,4.2,ay
-5,4.75,0.1734738536,4.2,ay
-5,4.8,0.1713333808,4.2,ay
-5,4.85,0.1690347764,4.2,ay
-5,4.9,0.1665877203,4.2,ay
-5,4.95,0.1640029643,4.2,ay
-5,5,0.1612921802,4.2,ay
-4.95,-5,0.07714441933,4.2,ay
-4.95,-4.95,0.0782204275,4.2,ay
-4.95,-4.9,0.07931923214,4.2,ay
-4.95,-4.85,0.08043952173,4.2,ay
-4.95,-4.8,0.08157988409,4.2,ay
-4.95,-4.75,0.08273880596,4.2,ay
-4.95,-4.7,0.08391467177,4.2,ay
-4.95,-4.65,0.08510576561,4.2,ay
-4.95,-4.6,0.08631027178,4.2,ay
-4.95,-4.55,0.087526278,4.2,ay
-4.95,-4.5,0.08875177794,4.2,ay
-4.95,-4.45,0.08998467791,4.2,ay
-4.95,-4.4,0.09122279975,4.2,ay
-4.95,-4.35,0.09246389008,4.2,ay
-4.95,-4.3,0.09370562635,4.2,ay
-4.95,-4.25,0.0949456267,4.2,ay
-4.95,-4.2,0.09618145865,4.2,ay
-4.95,-4.15,0.09741065073,4.2,ay
-4.95,-4.1,0.09863070421,4.2,ay
-4.95,-4.05,0.09983910383,4.2,ay
-4.95,-4,0.1010333326,4.2,ay
-4.95,-3.95,0.1022108838,4.2,ay
-4.95,-3.9,0.1033692758,4.2,ay
-4.95,-3.85,0.1045060644,4.2,ay
-4.95,-3.8,0.1056188597,4.2,ay
-4.95,-3.75,0.1067053367,4.2,ay
-4.95,-3.7,0.1077632511,4.2,ay
-4.95,-3.65,0.1087904527,4.2,ay
-4.95,-3.6,0.1097848957,4.2,ay
-4.95,-3.55,0.1107446529,4.2,ay
-4.95,-3.5,0.1116679251,4.2,ay
-4.95,-3.45,0.1125530513,4.2,ay
-4.95,-3.4,0.1133985177,4.2,ay
-4.95,-3.35,0.1142029639,4.2,ay
-4.95,-3.3,0.1149651896,4.2,ay
-4.95,-3.25,0.1156841595,4.2,ay
-4.95,-3.2,0.116359005,4.2,ay
-4.95,-3.15,0.1169890275,4.2,ay
-4.95,-3.1,0.1175736975,4.2,ay
-4.95,-3.05,0.1181126528,4.2,ay
-4.95,-3,0.1186056983,4.2,ay
-4.95,-2.95,0.1190527988,4.2,ay
-4.95,-2.9,0.1194540772,4.2,ay
-4.95,-2.85,0.119809806,4.2,ay
-4.95,-2.8,0.1201204018,4.2,ay
-4.95,-2.75,0.1203864166,4.2,ay
-4.95,-2.7,0.1206085289,4.2,ay
-4.95,-2.65,0.120787536,4.2,ay
-4.95,-2.6,0.1209243426,4.2,ay
-4.95,-2.55,0.1210199517,4.2,ay
-4.95,-2.5,0.1210754553,4.2,ay
-4.95,-2.45,0.1210920231,4.2,ay
-4.95,-2.4,0.1210708923,4.2,ay
-4.95,-2.35,0.121013359,4.2,ay
-4.95,-2.3,0.1209207666,4.2,ay
-4.95,-2.25,0.1207944988,4.2,ay
-4.95,-2.2,0.1206359676,4.2,ay
-4.95,-2.15,0.1204466075,4.2,ay
-4.95,-2.1,0.1202278659,4.2,ay
-4.95,-2.05,0.1199811955,4.2,ay
-4.95,-2,0.1197080486,4.2,ay
-4.95,-1.95,0.1194098688,4.2,ay
-4.95,-1.9,0.1190880868,4.2,ay
-4.95,-1.85,0.1187441141,4.2,ay
-4.95,-1.8,0.1183793388,4.2,ay
-4.95,-1.75,0.1179951215,4.2,ay
-4.95,-1.7,0.1175927911,4.2,ay
-4.95,-1.65,0.117173642,4.2,ay
-4.95,-1.6,0.1167389319,4.2,ay
-4.95,-1.55,0.1162898795,4.2,ay
-4.95,-1.5,0.1158276621,4.2,ay
-4.95,-1.45,0.1153534154,4.2,ay
-4.95,-1.4,0.1148682315,4.2,ay
-4.95,-1.35,0.1143731593,4.2,ay
-4.95,-1.3,0.1138692037,4.2,ay
-4.95,-1.25,0.1133573252,4.2,ay
-4.95,-1.2,0.1128384419,4.2,ay
-4.95,-1.15,0.112313427,4.2,ay
-4.95,-1.1,0.1117831132,4.2,ay
-4.95,-1.05,0.1112482898,4.2,ay
-4.95,-1,0.1107097069,4.2,ay
-4.95,-0.95,0.1101680741,4.2,ay
-4.95,-0.9,0.1096240636,4.2,ay
-4.95,-0.85,0.1090783101,4.2,ay
-4.95,-0.8,0.1085314129,4.2,ay
-4.95,-0.75,0.1079839378,4.2,ay
-4.95,-0.7,0.1074364173,4.2,ay
-4.95,-0.65,0.1068893531,4.2,ay
-4.95,-0.6,0.1063432171,4.2,ay
-4.95,-0.55,0.1057984533,4.2,ay
-4.95,-0.5,0.1052554794,4.2,ay
-4.95,-0.45,0.1047146879,4.2,ay
-4.95,-0.4,0.1041764476,4.2,ay
-4.95,-0.35,0.1036411054,4.2,ay
-4.95,-0.3,0.1031089873,4.2,ay
-4.95,-0.25,0.1025804004,4.2,ay
-4.95,-0.2,0.102055634,4.2,ay
-4.95,-0.15,0.1015349603,4.2,ay
-4.95,-0.1,0.1010186368,4.2,ay
-4.95,-0.05,0.1005069064,4.2,ay
-4.95,0,0.09999999989,4.2,ay
-4.95,0.05,0.09949813597,4.2,ay
-4.95,0.1,0.09900152259,4.2,ay
-4.95,0.15,0.09851035851,4.2,ay
-4.95,0.2,0.09802483424,4.2,ay
-4.95,0.25,0.09754513223,4.2,ay
-4.95,0.3,0.097071429,4.2,ay
-4.95,0.35,0.09660389485,4.2,ay
-4.95,0.4,0.09614269571,4.2,ay
-4.95,0.45,0.09568799348,4.2,ay
-4.95,0.5,0.09523994675,4.2,ay
-4.95,0.55,0.09479871202,4.2,ay
-4.95,0.6,0.09436444376,4.2,ay
-4.95,0.65,0.09393729538,4.2,ay
-4.95,0.7,0.09351742023,4.2,ay
-4.95,0.75,0.0931049717,4.2,ay
-4.95,0.8,0.09270010438,4.2,ay
-4.95,0.85,0.09230297389,4.2,ay
-4.95,0.9,0.09191373818,4.2,ay
-4.95,0.95,0.09153255726,4.2,ay
-4.95,1,0.0911595953,4.2,ay
-4.95,1.05,0.09079501862,4.2,ay
-4.95,1.1,0.09043899857,4.2,ay
-4.95,1.15,0.0900917107,4.2,ay
-4.95,1.2,0.08975333569,4.2,ay
-4.95,1.25,0.08942405962,4.2,ay
-4.95,1.3,0.08910407438,4.2,ay
-4.95,1.35,0.08879357834,4.2,ay
-4.95,1.4,0.08849277682,4.2,ay
-4.95,1.45,0.08820188202,4.2,ay
-4.95,1.5,0.08792111445,4.2,ay
-4.95,1.55,0.08765070247,4.2,ay
-4.95,1.6,0.08739088306,4.2,ay
-4.95,1.65,0.0871419026,4.2,ay
-4.95,1.7,0.08690401721,4.2,ay
-4.95,1.75,0.08667749294,4.2,ay
-4.95,1.8,0.08646260675,4.2,ay
-4.95,1.85,0.08625964719,4.2,ay
-4.95,1.9,0.08606891423,4.2,ay
-4.95,1.95,0.08589072071,4.2,ay
-4.95,2,0.08572539282,4.2,ay
-4.95,2.05,0.08557327052,4.2,ay
-4.95,2.1,0.08543470862,4.2,ay
-4.95,2.15,0.08531007725,4.2,ay
-4.95,2.2,0.08519976299,4.2,ay
-4.95,2.25,0.08510416997,4.2,ay
-4.95,2.3,0.08502371989,4.2,ay
-4.95,2.35,0.08495885445,4.2,ay
-4.95,2.4,0.08491003555,4.2,ay
-4.95,2.45,0.08487774633,4.2,ay
-4.95,2.5,0.08486249356,4.2,ay
-4.95,2.55,0.08486480789,4.2,ay
-4.95,2.6,0.08488524545,4.2,ay
-4.95,2.65,0.08492439038,4.2,ay
-4.95,2.7,0.08498285571,4.2,ay
-4.95,2.75,0.08506128553,4.2,ay
-4.95,2.8,0.08516035667,4.2,ay
-4.95,2.85,0.08528078161,4.2,ay
-4.95,2.9,0.08542330993,4.2,ay
-4.95,2.95,0.08558873144,4.2,ay
-4.95,3,0.08577787886,4.2,ay
-4.95,3.05,0.08599163034,4.2,ay
-4.95,3.1,0.08623091322,4.2,ay
-4.95,3.15,0.08649670714,4.2,ay
-4.95,3.2,0.08679004803,4.2,ay
-4.95,3.25,0.08711203174,4.2,ay
-4.95,3.3,0.08746381878,4.2,ay
-4.95,3.35,0.08784663931,4.2,ay
-4.95,3.4,0.08826179769,4.2,ay
-4.95,3.45,0.08871067867,4.2,ay
-4.95,3.5,0.08919475342,4.2,ay
-4.95,3.55,0.08971558574,4.2,ay
-4.95,3.6,0.09027484023,4.2,ay
-4.95,3.65,0.09087428928,4.2,ay
-4.95,3.7,0.09151582234,4.2,ay
-4.95,3.75,0.0922014551,4.2,ay
-4.95,3.8,0.09293333981,4.2,ay
-4.95,3.85,0.09371377699,4.2,ay
-4.95,3.9,0.09454522689,4.2,ay
-4.95,3.95,0.09543032446,4.2,ay
-4.95,4,0.09637189295,4.2,ay
-4.95,4.05,0.09737296067,4.2,ay
-4.95,4.1,0.09843677979,4.2,ay
-4.95,4.15,0.09956684488,4.2,ay
-4.95,4.2,0.1007669161,4.2,ay
-4.95,4.25,0.102041042,4.2,ay
-4.95,4.3,0.1033935873,4.2,ay
-4.95,4.35,0.1048292619,4.2,ay
-4.95,4.4,0.1063531531,4.2,ay
-4.95,4.45,0.1079707631,4.2,ay
-4.95,4.5,0.1096880468,4.2,ay
-4.95,4.55,0.111511459,4.2,ay
-4.95,4.6,0.1134480018,4.2,ay
-4.95,4.65,0.1155052811,4.2,ay
-4.95,4.7,0.1176915671,4.2,ay
-4.95,4.75,0.1200158624,4.2,ay
-4.95,4.8,0.12248798,4.2,ay
-4.95,4.85,0.1251186263,4.2,ay
-4.95,4.9,0.1279194969,4.2,ay
-4.95,4.95,0.1309033844,4.2,ay
-4.95,5,0.1340842943,4.2,ay
-4.9,-5,0.2417642102,4.2,ay
-4.9,-4.95,0.2380694326,4.2,ay
-4.9,-4.9,0.2342214964,4.2,ay
-4.9,-4.85,0.230257462,4.2,ay
-4.9,-4.8,0.2262112298,4.2,ay
-4.9,-4.75,0.2221134218,4.2,ay
-4.9,-4.7,0.2179913596,4.2,ay
-4.9,-4.65,0.2138691321,4.2,ay
-4.9,-4.6,0.2097677295,4.2,ay
-4.9,-4.55,0.2057052173,4.2,ay
-4.9,-4.5,0.201696947,4.2,ay
-4.9,-4.45,0.1977557794,4.2,ay
-4.9,-4.4,0.193892323,4.2,ay
-4.9,-4.35,0.1901151624,4.2,ay
-4.9,-4.3,0.1864310854,4.2,ay
-4.9,-4.25,0.1828452993,4.2,ay
-4.9,-4.2,0.17936163,4.2,ay
-4.9,-4.15,0.1759827072,4.2,ay
-4.9,-4.1,0.1727101344,4.2,ay
-4.9,-4.05,0.1695446404,4.2,ay
-4.9,-4,0.1664862153,4.2,ay
-4.9,-3.95,0.1635342309,4.2,ay
-4.9,-3.9,0.1606875482,4.2,ay
-4.9,-3.85,0.1579446087,4.2,ay
-4.9,-3.8,0.155303518,4.2,ay
-4.9,-3.75,0.1527621114,4.2,ay
-4.9,-3.7,0.1503180203,4.2,ay
-4.9,-3.65,0.1479687162,4.2,ay
-4.9,-3.6,0.1457115615,4.2,ay
-4.9,-3.55,0.1435438418,4.2,ay
-4.9,-3.5,0.1414627981,4.2,ay
-4.9,-3.45,0.1394656546,4.2,ay
-4.9,-3.4,0.1375496375,4.2,ay
-4.9,-3.35,0.1357119939,4.2,ay
-4.9,-3.3,0.1339500058,4.2,ay
-4.9,-3.25,0.1322610019,4.2,ay
-4.9,-3.2,0.1306423661,4.2,ay
-4.9,-3.15,0.1290915449,4.2,ay
-4.9,-3.1,0.1276060532,4.2,ay
-4.9,-3.05,0.1261834762,4.2,ay
-4.9,-3,0.1248214741,4.2,ay
-4.9,-2.95,0.1235177826,4.2,ay
-4.9,-2.9,0.1222702135,4.2,ay
-4.9,-2.85,0.1210766549,4.2,ay
-4.9,-2.8,0.1199350714,4.2,ay
-4.9,-2.75,0.1188435009,4.2,ay
-4.9,-2.7,0.1178000563,4.2,ay
-4.9,-2.65,0.1168029206,4.2,ay
-4.9,-2.6,0.1158503472,4.2,ay
-4.9,-2.55,0.1149406573,4.2,ay
-4.9,-2.5,0.1140722368,4.2,ay
-4.9,-2.45,0.1132435348,4.2,ay
-4.9,-2.4,0.1124530611,4.2,ay
-4.9,-2.35,0.1116993841,4.2,ay
-4.9,-2.3,0.1109811273,4.2,ay
-4.9,-2.25,0.1102969679,4.2,ay
-4.9,-2.2,0.1096456343,4.2,ay
-4.9,-2.15,0.109025904,4.2,ay
-4.9,-2.1,0.1084365997,4.2,ay
-4.9,-2.05,0.1078765895,4.2,ay
-4.9,-2,0.1073447827,4.2,ay
-4.9,-1.95,0.1068401292,4.2,ay
-4.9,-1.9,0.1063616159,4.2,ay
-4.9,-1.85,0.1059082661,4.2,ay
-4.9,-1.8,0.1054791371,4.2,ay
-4.9,-1.75,0.1050733176,4.2,ay
-4.9,-1.7,0.1046899277,4.2,ay
-4.9,-1.65,0.1043281147,4.2,ay
-4.9,-1.6,0.1039870535,4.2,ay
-4.9,-1.55,0.1036659445,4.2,ay
-4.9,-1.5,0.1033640112,4.2,ay
-4.9,-1.45,0.1030804997,4.2,ay
-4.9,-1.4,0.1028146771,4.2,ay
-4.9,-1.35,0.1025658297,4.2,ay
-4.9,-1.3,0.1023332618,4.2,ay
-4.9,-1.25,0.1021162949,4.2,ay
-4.9,-1.2,0.1019142661,4.2,ay
-4.9,-1.15,0.1017265268,4.2,ay
-4.9,-1.1,0.1015524422,4.2,ay
-4.9,-1.05,0.1013913892,4.2,ay
-4.9,-1,0.1012427565,4.2,ay
-4.9,-0.95,0.1011059429,4.2,ay
-4.9,-0.9,0.1009803566,4.2,ay
-4.9,-0.85,0.100865414,4.2,ay
-4.9,-0.8,0.1007605396,4.2,ay
-4.9,-0.75,0.1006651641,4.2,ay
-4.9,-0.7,0.1005787243,4.2,ay
-4.9,-0.65,0.1005006625,4.2,ay
-4.9,-0.6,0.1004304253,4.2,ay
-4.9,-0.55,0.1003674632,4.2,ay
-4.9,-0.5,0.1003112294,4.2,ay
-4.9,-0.45,0.1002611807,4.2,ay
-4.9,-0.4,0.1002167751,4.2,ay
-4.9,-0.35,0.1001774728,4.2,ay
-4.9,-0.3,0.1001427344,4.2,ay
-4.9,-0.25,0.1001120216,4.2,ay
-4.9,-0.2,0.1000847963,4.2,ay
-4.9,-0.15,0.1000605205,4.2,ay
-4.9,-0.1,0.1000386551,4.2,ay
-4.9,-0.05,0.1000186617,4.2,ay
-4.9,0,0.1,4.2,ay
-4.9,0.05,0.09998212901,4.2,ay
-4.9,0.1,0.09996450735,4.2,ay
-4.9,0.15,0.09994659194,4.2,ay
-4.9,0.2,0.09992783884,4.2,ay
-4.9,0.25,0.09990770378,4.2,ay
-4.9,0.3,0.09988564117,4.2,ay
-4.9,0.35,0.09986110522,4.2,ay
-4.9,0.4,0.09983354948,4.2,ay
-4.9,0.45,0.09980242871,4.2,ay
-4.9,0.5,0.09976719765,4.2,ay
-4.9,0.55,0.09972731191,4.2,ay
-4.9,0.6,0.0996822292,4.2,ay
-4.9,0.65,0.0996314098,4.2,ay
-4.9,0.7,0.09957431675,4.2,ay
-4.9,0.75,0.09951041745,4.2,ay
-4.9,0.8,0.09943918386,4.2,ay
-4.9,0.85,0.09936009391,4.2,ay
-4.9,0.9,0.09927263248,4.2,ay
-4.9,0.95,0.09917629196,4.2,ay
-4.9,1,0.09907057499,4.2,ay
-4.9,1.05,0.09895499372,4.2,ay
-4.9,1.1,0.09882907257,4.2,ay
-4.9,1.15,0.0986923495,4.2,ay
-4.9,1.2,0.09854437612,4.2,ay
-4.9,1.25,0.09838472123,4.2,ay
-4.9,1.3,0.0982129708,4.2,ay
-4.9,1.35,0.09802873043,4.2,ay
-4.9,1.4,0.09783162614,4.2,ay
-4.9,1.45,0.09762130682,4.2,ay
-4.9,1.5,0.09739744551,4.2,ay
-4.9,1.55,0.09715974092,4.2,ay
-4.9,1.6,0.0969079191,4.2,ay
-4.9,1.65,0.09664173528,4.2,ay
-4.9,1.7,0.09636097496,4.2,ay
-4.9,1.75,0.09606545593,4.2,ay
-4.9,1.8,0.09575502934,4.2,ay
-4.9,1.85,0.09542958104,4.2,ay
-4.9,1.9,0.0950890332,4.2,ay
-4.9,1.95,0.09473334484,4.2,ay
-4.9,2,0.09436251403,4.2,ay
-4.9,2.05,0.09397657734,4.2,ay
-4.9,2.1,0.09357561161,4.2,ay
-4.9,2.15,0.0931597344,4.2,ay
-4.9,2.2,0.09272910411,4.2,ay
-4.9,2.25,0.09228392107,4.2,ay
-4.9,2.3,0.09182442653,4.2,ay
-4.9,2.35,0.09135090346,4.2,ay
-4.9,2.4,0.09086367577,4.2,ay
-4.9,2.45,0.09036310875,4.2,ay
-4.9,2.5,0.08984960746,4.2,ay
-4.9,2.55,0.08932361604,4.2,ay
-4.9,2.6,0.08878561742,4.2,ay
-4.9,2.65,0.08823613136,4.2,ay
-4.9,2.7,0.08767571335,4.2,ay
-4.9,2.75,0.08710495342,4.2,ay
-4.9,2.8,0.08652447404,4.2,ay
-4.9,2.85,0.08593492799,4.2,ay
-4.9,2.9,0.08533699722,4.2,ay
-4.9,2.95,0.08473139028,4.2,ay
-4.9,3,0.08411883982,4.2,ay
-4.9,3.05,0.08350010113,4.2,ay
-4.9,3.1,0.08287594892,4.2,ay
-4.9,3.15,0.08224717542,4.2,ay
-4.9,3.2,0.08161458796,4.2,ay
-4.9,3.25,0.08097900622,4.2,ay
-4.9,3.3,0.08034125984,4.2,ay
-4.9,3.35,0.0797021866,4.2,ay
-4.9,3.4,0.0790626292,4.2,ay
-4.9,3.45,0.07842343316,4.2,ay
-4.9,3.5,0.07778544512,4.2,ay
-4.9,3.55,0.07714951015,4.2,ay
-4.9,3.6,0.07651646956,4.2,ay
-4.9,3.65,0.07588715986,4.2,ay
-4.9,3.7,0.07526240974,4.2,ay
-4.9,3.75,0.07464303959,4.2,ay
-4.9,3.8,0.07402985947,4.2,ay
-4.9,3.85,0.07342366758,4.2,ay
-4.9,3.9,0.07282524985,4.2,ay
-4.9,3.95,0.07223537793,4.2,ay
-4.9,4,0.07165480948,4.2,ay
-4.9,4.05,0.07108428708,4.2,ay
-4.9,4.1,0.07052453767,4.2,ay
-4.9,4.15,0.06997627272,4.2,ay
-4.9,4.2,0.0694401881,4.2,ay
-4.9,4.25,0.06891696414,4.2,ay
-4.9,4.3,0.06840726598,4.2,ay
-4.9,4.35,0.06791174459,4.2,ay
-4.9,4.4,0.06743103689,4.2,ay
-4.9,4.45,0.06696576727,4.2,ay
-4.9,4.5,0.06651654841,4.2,ay
-4.9,4.55,0.06608398263,4.2,ay
-4.9,4.6,0.06566866379,4.2,ay
-4.9,4.65,0.06527117845,4.2,ay
-4.9,4.7,0.06489210806,4.2,ay
-4.9,4.75,0.06453203111,4.2,ay
-4.9,4.8,0.06419152525,4.2,ay
-4.9,4.85,0.06387116994,4.2,ay
-4.9,4.9,0.06357154885,4.2,ay
-4.9,4.95,0.06329325312,4.2,ay
-4.9,5,0.06303688407,4.2,ay
-4.85,-5,0.08031496113,4.2,ay
-4.85,-4.95,0.07952019905,4.2,ay
-4.85,-4.9,0.07878098088,4.2,ay
-4.85,-4.85,0.07809436837,4.2,ay
-4.85,-4.8,0.07745763881,4.2,ay
-4.85,-4.75,0.07686826611,4.2,ay
-4.85,-4.7,0.07632390399,4.2,ay
-4.85,-4.65,0.07582237003,4.2,ay
-4.85,-4.6,0.07536163195,4.2,ay
-4.85,-4.55,0.07493979481,4.2,ay
-4.85,-4.5,0.07455508963,4.2,ay
-4.85,-4.45,0.07420586266,4.2,ay
