drive,azz,delta_theta,theta_value,slice_type
-4.2,-1.8,0.0711327745,2,ay
-4.2,-1.75,0.07180856269,2,ay
-4.2,-1.7,0.07250535448,2,ay
-4.2,-1.65,0.07322146781,2,ay
-4.2,-1.6,0.07395522935,2,ay
-4.2,-1.55,0.07470497979,2,ay
-4.2,-1.5,0.07546907992,2,ay
-4.2,-1.45,0.07624591772,2,ay
-4.2,-1.4,0.07703391603,2,ay
-4.2,-1.35,0.07783154081,2,ay
-4.2,-1.3,0.07863731011,2,ay
-4.2,-1.25,0.07944980285,2,ay
-4.2,-1.2,0.08026766863,2,ay
-4.2,-1.15,0.0810896363,2,ay
-4.2,-1.1,0.08191452401,2,ay
-4.2,-1.05,0.08274124749,2,ay
-4.2,-1,0.08356882908,2,ay
-4.2,-0.95,0.08439640596,2,ay
-4.2,-0.9,0.08522323733,2,ay
-4.2,-0.85,0.08604871206,2,ay
-4.2,-0.8,0.08687235457,2,ay
-4.2,-0.75,0.08769383069,2,ay
-4.2,-0.7,0.08851295242,2,ay
-4.2,-0.65,0.08932968222,2,ay
-4.2,-0.6,0.09014413624,2,ay
-4.2,-0.55,0.0909565872,2,ay
-4.2,-0.5,0.0917674665,2,ay
-4.2,-0.45,0.09257736562,2,ay
-4.2,-0.4,0.09338703701,2,ay
-4.2,-0.35,0.09419739527,2,ay
-4.2,-0.3,0.09500951657,2,ay
-4.2,-0.25,0.09582463956,2,ay
-4.2,-0.2,0.09664416519,2,ay
-4.2,-0.15,0.09746965652,2,ay
-4.2,-0.1,0.09830283939,2,ay
-4.2,-0.05,0.09914560277,2,ay
-4.2,0,0.09999999997,2,ay
-4.2,0.05,0.1008682503,2,ay
-4.2,0.1,0.1017527408,2,ay
-4.2,0.15,0.1026560305,2,ay
-4.2,0.2,0.1035808536,2,ay
-4.2,0.25,0.1045301251,2,ay
-4.2,0.3,0.1055069477,2,ay
-4.2,0.35,0.1065146187,2,ay
-4.2,0.4,0.1075566408,2,ay
-4.2,0.45,0.1086367321,2,ay
-4.2,0.5,0.1097588401,2,ay
-4.2,0.55,0.110927156,2,ay
-4.2,0.6,0.1121461323,2,ay
-4.2,0.65,0.1134205023,2,ay
-4.2,0.7,0.1147553027,2,ay
-4.2,0.75,0.1161558984,2,ay
-4.2,0.8,0.1176280102,2,ay
-4.2,0.85,0.1191777472,2,ay
-4.2,0.9,0.120811641,2,ay
-4.2,0.95,0.1225366849,2,ay
-4.2,1,0.1243603762,2,ay
-4.2,1.05,0.1262907652,2,ay
-4.2,1.1,0.1283365052,2,ay
-4.2,1.15,0.1305069112,2,ay
-4.2,1.2,0.1328120219,2,ay
-4.2,1.25,0.1352626662,2,ay
-4.2,1.3,0.1378705387,2,ay
-4.2,1.35,0.1406482756,2,ay
-4.2,1.4,0.1436095401,2,ay
-4.2,1.45,0.1467691085,2,ay
-4.2,1.5,0.1501429621,2,ay
-4.2,1.55,0.1537483786,2,ay
-4.2,1.6,0.157604023,2,ay
-4.2,1.65,0.1617300315,2,ay
-4.2,1.7,0.1661480868,2,ay
-4.2,1.75,0.1708814689,2,ay
-4.2,1.8,0.1759550824,2,ay
-4.2,1.85,0.1813954305,2,ay
-4.2,1.9,0.1872305284,2,ay
-4.2,1.95,0.1934897191,2,ay
-4.2,2,0.20020336,2,ay
-4.2,2.05,0.2074023327,2,ay
-4.2,2.1,0.215117308,2,ay
-4.2,2.15,0.2233776971,2,ay
-4.2,2.2,0.232210184,2,ay
-4.2,2.25,0.2416367199,2,ay
-4.2,2.3,0.2516718447,2,ay
-4.2,2.35,0.2623191754,2,ay
-4.2,2.4,0.2735669127,2,ay
-4.2,2.45,0.2853822222,2,ay
-4.2,2.5,0.2977044334,2,ay
-4.2,2.55,0.3104371333,2,ay
-4.2,2.6,0.3234394475,2,ay
-4.2,2.65,0.3365172023,2,ay
-4.2,2.7,0.3494151233,2,ay
-4.2,2.75,0.3618118571,2,ay
-4.2,2.8,0.3733202105,2,ay
-4.2,2.85,0.3834953373,2,ay
-4.2,2.9,0.3918534959,2,ay
-4.2,2.95,0.3979028325,2,ay
-4.2,3,0.4011854442,2,ay
-4.2,3.05,0.4013266828,2,ay
-4.2,3.1,0.3980842586,2,ay
-4.2,3.15,0.3913874429,2,ay
-4.2,3.2,0.3813569347,2,ay
-4.2,3.25,0.3682995136,2,ay
-4.2,3.3,0.3526774366,2,ay
-4.2,3.35,0.3350587696,2,ay
-4.2,3.4,0.3160589677,2,ay
-4.2,3.45,0.2962848,2,ay
-4.2,3.5,0.2762892196,2,ay
-4.2,3.55,0.256541661,2,ay
-4.2,3.6,0.237414074,2,ay
-4.2,3.65,0.219180073,2,ay
-4.2,3.7,0.2020232358,2,ay
-4.2,3.75,0.1860505346,2,ay
-4.2,3.8,0.1713076431,2,ay
-4.2,3.85,0.1577938483,2,ay
-4.2,3.9,0.1454752824,2,ay
-4.2,3.95,0.1342958871,2,ay
-4.2,4,0.1241860498,2,ay
-4.2,4.05,0.1150691021,2,ay
-4.2,4.1,0.106866011,2,ay
-4.2,4.15,0.09949862038,2,ay
-4.2,4.2,0.09289177819,2,ay
-4.2,4.25,0.08697463589,2,ay
-4.2,4.3,0.08168135377,2,ay
-4.2,4.35,0.07695139302,2,ay
-4.2,4.4,0.07272953249,2,ay
-4.2,4.45,0.06896570895,2,ay
-4.2,4.5,0.06561475358,2,ay
-4.2,4.55,0.06263607457,2,ay
-4.2,4.6,0.0599933188,2,ay
-4.2,4.65,0.05765403545,2,ay
-4.2,4.7,0.05558935451,2,ay
-4.2,4.75,0.05377368816,2,ay
-4.2,4.8,0.05218445957,2,ay
-4.2,4.85,0.0508018602,2,ay
-4.2,4.9,0.04960863647,2,ay
-4.2,4.95,0.04858990536,2,ay
-4.2,5,0.04773299856,2,ay
-4.15,-5,0.1871421915,2,ay
-4.15,-4.95,0.1651138828,2,ay
-4.15,-4.9,0.1478025128,2,ay
-4.15,-4.85,0.1339077127,2,ay
-4.15,-4.8,0.1225633894,2,ay
-4.15,-4.75,0.1131709328,2,ay
-4.15,-4.7,0.1053037391,2,ay
-4.15,-4.65,0.09864985777,2,ay
-4.15,-4.6,0.09297612495,2,ay
-4.15,-4.55,0.08810494803,2,ay
-4.15,-4.5,0.08389883199,2,ay
-4.15,-4.45,0.08024979622,2,ay
-4.15,-4.4,0.07707197116,2,ay
-4.15,-4.35,0.07429631471,2,ay
-4.15,-4.3,0.07186677337,2,ay
-4.15,-4.25,0.06973744802,2,ay
-4.15,-4.2,0.06787047058,2,ay
-4.15,-4.15,0.06623439189,2,ay
-4.15,-4.1,0.0648029431,2,ay
-4.15,-4.05,0.06355407292,2,ay
-4.15,-4,0.06246919172,2,ay
-4.15,-3.95,0.06153257208,2,ay
-4.15,-3.9,0.06073086888,2,ay
-4.15,-3.85,0.06005273207,2,ay
-4.15,-3.8,0.05948849082,2,ay
-4.15,-3.75,0.05902989448,2,ay
-4.15,-3.7,0.05866989779,2,ay
-4.15,-3.65,0.05840248121,2,ay
-4.15,-3.6,0.05822249976,2,ay
-4.15,-3.55,0.05812555393,2,ay
-4.15,-3.5,0.05810787894,2,ay
-4.15,-3.45,0.0581662485,2,ay
-4.15,-3.4,0.05829789025,2,ay
-4.15,-3.35,0.05850041066,2,ay
-4.15,-3.3,0.05877172761,2,ay
-4.15,-3.25,0.0591100092,2,ay
-4.15,-3.2,0.05951361767,2,ay
-4.15,-3.15,0.05998105734,2,ay
-4.15,-3.1,0.06051092628,2,ay
-4.15,-3.05,0.06110187059,2,ay
-4.15,-3,0.06175254163,2,ay
-4.15,-2.95,0.06246155554,2,ay
-4.15,-2.9,0.06322745483,2,ay
-4.15,-2.85,0.06404867275,2,ay
-4.15,-2.8,0.06492349952,2,ay
-4.15,-2.75,0.06585005159,2,ay
-4.15,-2.7,0.06682624363,2,ay
-4.15,-2.65,0.06784976382,2,ay
-4.15,-2.6,0.06891805262,2,ay
-4.15,-2.55,0.07002828562,2,ay
-4.15,-2.5,0.07117736084,2,ay
-4.15,-2.45,0.07236189113,2,ay
-4.15,-2.4,0.07357820146,2,ay
-4.15,-2.35,0.07482233224,2,ay
-4.15,-2.3,0.07609004851,2,ay
-4.15,-2.25,0.07737685532,2,ay
-4.15,-2.2,0.0786780193,2,ay
-4.15,-2.15,0.07998859651,2,ay
-4.15,-2.1,0.08130346625,2,ay
-4.15,-2.05,0.08261737068,2,ay
-4.15,-2,0.08392495931,2,ay
-4.15,-1.95,0.08522083799,2,ay
-4.15,-1.9,0.08649962112,2,ay
-4.15,-1.85,0.08775598681,2,ay
-4.15,-1.8,0.08898473285,2,ay
-4.15,-1.75,0.09018083257,2,ay
-4.15,-1.7,0.09133949051,2,ay
-4.15,-1.65,0.09245619404,2,ay
-4.15,-1.6,0.09352676268,2,ay
-4.15,-1.55,0.09454739144,2,ay
-4.15,-1.5,0.09551468895,2,ay
-4.15,-1.45,0.09642570914,2,ay
-4.15,-1.4,0.09727797447,2,ay
-4.15,-1.35,0.09806949332,2,ay
-4.15,-1.3,0.09879876785,2,ay
-4.15,-1.25,0.09946479524,2,ay
-4.15,-1.2,0.1000670619,2,ay
-4.15,-1.15,0.1006055287,2,ay
-4.15,-1.1,0.1010806132,2,ay
-4.15,-1.05,0.1014931635,2,ay
-4.15,-1,0.1018444297,2,ay
-4.15,-0.95,0.1021360305,2,ay
-4.15,-0.9,0.1023699175,2,ay
-4.15,-0.85,0.1025483383,2,ay
-4.15,-0.8,0.1026737985,2,ay
-4.15,-0.75,0.1027490234,2,ay
-4.15,-0.7,0.102776921,2,ay
-4.15,-0.65,0.1027605464,2,ay
-4.15,-0.6,0.1027030676,2,ay
-4.15,-0.55,0.1026077342,2,ay
-4.15,-0.5,0.1024778486,2,ay
-4.15,-0.45,0.1023167403,2,ay
-4.15,-0.4,0.1021277425,2,ay
-4.15,-0.35,0.1019141725,2,ay
-4.15,-0.3,0.1016793148,2,ay
-4.15,-0.25,0.1014264074,2,ay
-4.15,-0.2,0.1011586303,2,ay
-4.15,-0.15,0.1008790973,2,ay
-4.15,-0.1,0.1005908503,2,ay
-4.15,-0.05,0.100296855,2,ay
-4.15,0,0.09999999998,2,ay
-4.15,0.05,0.09970309677,2,ay
-4.15,0.1,0.09940888184,2,ay
-4.15,0.15,0.09912002013,2,ay
-4.15,0.2,0.09883911042,2,ay
-4.15,0.25,0.09856869085,2,ay
-4.15,0.3,0.09831124692,2,ay
-4.15,0.35,0.09806921898,2,ay
-4.15,0.4,0.09784501192,2,ay
-4.15,0.45,0.09764100521,2,ay
-4.15,0.5,0.09745956346,2,ay
-4.15,0.55,0.09730304829,2,ay
-4.15,0.6,0.09717383042,2,ay
-4.15,0.65,0.09707430323,2,ay
-4.15,0.7,0.09700689681,2,ay
-4.15,0.75,0.09697409278,2,ay
-4.15,0.8,0.09697844076,2,ay
-4.15,0.85,0.09702257546,2,ay
-4.15,0.9,0.09710923517,2,ay
-4.15,0.95,0.0972412823,2,ay
-4.15,1,0.0974217248,2,ay
-4.15,1.05,0.09765374078,2,ay
-4.15,1.1,0.09794070393,2,ay
-4.15,1.15,0.09828621342,2,ay
-4.15,1.2,0.09869412518,2,ay
-4.15,1.25,0.09916858832,2,ay
-4.15,1.3,0.09971408505,2,ay
-4.15,1.35,0.1003354755,2,ay
-4.15,1.4,0.1010380485,2,ay
-4.15,1.45,0.1018275797,2,ay
-4.15,1.5,0.1027103963,2,ay
-4.15,1.55,0.1036934528,2,ay
-4.15,1.6,0.1047844163,2,ay
-4.15,1.65,0.1059917659,2,ay
-4.15,1.7,0.1073249069,2,ay
-4.15,1.75,0.1087943034,2,ay
-4.15,1.8,0.1104116348,2,ay
-4.15,1.85,0.1121899748,2,ay
-4.15,1.9,0.1141440066,2,ay
-4.15,1.95,0.1162902739,2,ay
-4.15,2,0.1186474799,2,ay
-4.15,2.05,0.1212368433,2,ay
-4.15,2.1,0.1240825251,2,ay
-4.15,2.15,0.1272121424,2,ay
-4.15,2.2,0.1306573908,2,ay
-4.15,2.25,0.1344548021,2,ay
-4.15,2.3,0.1386466738,2,ay
-4.15,2.35,0.1432822151,2,ay
-4.15,2.4,0.1484189708,2,ay
-4.15,2.45,0.154124604,2,ay
-4.15,2.5,0.1604791447,2,ay
-4.15,2.55,0.1675778521,2,ay
-4.15,2.6,0.1755348887,2,ay
-4.15,2.65,0.1844880886,2,ay
-4.15,2.7,0.1946052095,2,ay
-4.15,2.75,0.2060922227,2,ay
-4.15,2.8,0.2192044606,2,ay
-4.15,2.85,0.2342618004,2,ay
-4.15,2.9,0.2516696858,2,ay
-4.15,2.95,0.2719487253,2,ay
-4.15,3,0.2957771713,2,ay
-4.15,3.05,0.3240532296,2,ay
-4.15,3.1,0.3579886916,2,ay
-4.15,3.15,0.3992536362,2,ay
-4.15,3.2,0.4502073624,2,ay
-4.15,3.25,0.5142810716,2,ay
-4.15,3.3,0.5966410689,2,ay
-4.15,3.35,0.7054017431,2,ay
-4.15,3.4,0.8539971269,2,ay
-4.15,3.45,1.066227348,2,ay
-4.15,3.5,1.388265604,2,ay
-4.15,3.55,1.922023619,2,ay
-4.15,3.6,2.942334367,2,ay
-4.15,3.65,5.517357528,2,ay
-4.15,3.7,21.41885727,2,ay
-4.15,3.75,16.26974169,2,ay
-4.15,3.8,7.103086055,2,ay
-4.15,3.85,5.297401173,2,ay
-4.15,3.9,4.929579648,2,ay
-4.15,3.95,5.542999948,2,ay
-4.15,4,8.421566228,2,ay
-4.15,4.05,66.01191913,2,ay
-4.15,4.1,7.513307319,2,ay
-4.15,4.15,3.042311204,2,ay
-4.15,4.2,1.741265918,2,ay
-4.15,4.25,1.146233577,2,ay
-4.15,4.3,0.8160318738,2,ay
-4.15,4.35,0.6114455539,2,ay
-4.15,4.4,0.4752224682,2,ay
-4.15,4.45,0.3797657992,2,ay
-4.15,4.5,0.3102689591,2,ay
-4.15,4.55,0.2581460248,2,ay
-4.15,4.6,0.2181147818,2,ay
-4.15,4.65,0.1867700518,2,ay
-4.15,4.7,0.1618317725,2,ay
-4.15,4.75,0.1417243503,2,ay
-4.15,4.8,0.1253295691,2,ay
-4.15,4.85,0.1118354086,2,ay
-4.15,4.9,0.1006403014,2,ay
-4.15,4.95,0.09129067282,2,ay
-4.15,5,0.08343913839,2,ay
-4.1,-5,0.07042308348,2,ay
-4.1,-4.95,0.06775823503,2,ay
-4.1,-4.9,0.06545948255,2,ay
-4.1,-4.85,0.0634750712,2,ay
-4.1,-4.8,0.06176310515,2,ay
-4.1,-4.75,0.06028945322,2,ay
-4.1,-4.7,0.05902617444,2,ay
-4.1,-4.65,0.05795031909,2,ay
-4.1,-4.6,0.05704300552,2,ay
-4.1,-4.55,0.05628870166,2,ay
-4.1,-4.5,0.05567466047,2,ay
-4.1,-4.45,0.05519047235,2,ay
-4.1,-4.4,0.05482770705,2,ay
-4.1,-4.35,0.05457962465,2,ay
-4.1,-4.3,0.05444094029,2,ay
-4.1,-4.25,0.05440763044,2,ay
-4.1,-4.2,0.05447677173,2,ay
-4.1,-4.15,0.05464640479,2,ay
-4.1,-4.1,0.05491541726,2,ay
-4.1,-4.05,0.0552834414,2,ay
-4.1,-4,0.0557507621,2,ay
-4.1,-3.95,0.05631823226,2,ay
-4.1,-3.9,0.05698719228,2,ay
-4.1,-3.85,0.05775939199,2,ay
-4.1,-3.8,0.05863691217,2,ay
-4.1,-3.75,0.05962208426,2,ay
-4.1,-3.7,0.0607174068,2,ay
-4.1,-3.65,0.06192545651,2,ay
-4.1,-3.6,0.06324879387,2,ay
-4.1,-3.55,0.06468986119,2,ay
-4.1,-3.5,0.06625087304,2,ay
-4.1,-3.45,0.06793369883,2,ay
-4.1,-3.4,0.06973973622,2,ay
-4.1,-3.35,0.07166977743,2,ay
-4.1,-3.3,0.07372386758,2,ay
-4.1,-3.25,0.07590115755,2,ay
-4.1,-3.2,0.07819975331,2,ay
-4.1,-3.15,0.08061656428,2,ay
-4.1,-3.1,0.08314715492,2,ay
-4.1,-3.05,0.08578560496,2,ay
-4.1,-3,0.08852438329,2,ay
-4.1,-2.95,0.09135424319,2,ay
-4.1,-2.9,0.09426414556,2,ay
-4.1,-2.85,0.09724121949,2,ay
-4.1,-2.8,0.100270767,2,ay
-4.1,-2.75,0.1033363209,2,ay
-4.1,-2.7,0.1064197597,2,ay
-4.1,-2.65,0.1095014881,2,ay
-4.1,-2.6,0.1125606811,2,ay
-4.1,-2.55,0.1155755919,2,ay
-4.1,-2.5,0.1185239185,2,ay
-4.1,-2.45,0.12138322,2,ay
-4.1,-2.4,0.1241313674,2,ay
-4.1,-2.35,0.1267470151,2,ay
-4.1,-2.3,0.1292100708,2,ay
-4.1,-2.25,0.1315021455,2,ay
-4.1,-2.2,0.1336069618,2,ay
-4.1,-2.15,0.1355107015,2,ay
-4.1,-2.1,0.1372022775,2,ay
-4.1,-2.05,0.1386735175,2,ay
-4.1,-2,0.1399192544,2,ay
-4.1,-1.95,0.1409373215,2,ay
-4.1,-1.9,0.141728458,2,ay
-4.1,-1.85,0.1422961334,2,ay
-4.1,-1.8,0.142646305,2,ay
-4.1,-1.75,0.1427871215,2,ay
-4.1,-1.7,0.1427285927,2,ay
-4.1,-1.65,0.1424822384,2,ay
-4.1,-1.6,0.1420607363,2,ay
-4.1,-1.55,0.1414775772,2,ay
-4.1,-1.5,0.1407467418,2,ay
-4.1,-1.45,0.1398824083,2,ay
-4.1,-1.4,0.1388986934,2,ay
-4.1,-1.35,0.1378094318,2,ay
-4.1,-1.3,0.1366279942,2,ay
-4.1,-1.25,0.1353671445,2,ay
-4.1,-1.2,0.1340389312,2,ay
-4.1,-1.15,0.1326546128,2,ay
-4.1,-1.1,0.1312246104,2,ay
-4.1,-1.05,0.1297584874,2,ay
-4.1,-1,0.1282649459,2,ay
-4.1,-0.95,0.1267518445,2,ay
-4.1,-0.9,0.1252262255,2,ay
-4.1,-0.85,0.1236943532,2,ay
-4.1,-0.8,0.1221617596,2,ay
-4.1,-0.75,0.1206332941,2,ay
-4.1,-0.7,0.1191131758,2,ay
-4.1,-0.65,0.1176050469,2,ay
-4.1,-0.6,0.1161120258,2,ay
-4.1,-0.55,0.1146367587,2,ay
-4.1,-0.5,0.1131814695,2,ay
-4.1,-0.45,0.1117480068,2,ay
-4.1,-0.4,0.1103378881,2,ay
-4.1,-0.35,0.1089523413,2,ay
-4.1,-0.3,0.1075923426,2,ay
-4.1,-0.25,0.1062586514,2,ay
-4.1,-0.2,0.1049518426,2,ay
-4.1,-0.15,0.1036723348,2,ay
-4.1,-0.1,0.1024204174,2,ay
-4.1,-0.05,0.1011962731,2,ay
-4.1,0,0.09999999998,2,ay
-4.1,0.05,0.09883162975,2,ay
-4.1,0.1,0.09769114453,2,ay
-4.1,0.15,0.09657849177,2,ay
-4.1,0.2,0.09549359765,2,ay
-4.1,0.25,0.09443637783,2,ay
-4.1,0.3,0.0934067488,2,ay
-4.1,0.35,0.09240463559,2,ay
-4.1,0.4,0.09142998045,2,ay
-4.1,0.45,0.09048274901,2,ay
-4.1,0.5,0.08956293657,2,ay
-4.1,0.55,0.08867057311,2,ay
-4.1,0.6,0.08780572773,2,ay
-4.1,0.65,0.08696851287,2,ay
-4.1,0.7,0.08615908741,2,ay
-4.1,0.75,0.08537766012,2,ay
-4.1,0.8,0.08462449239,2,ay
-4.1,0.85,0.08389990084,2,ay
-4.1,0.9,0.08320425988,2,ay
-4.1,0.95,0.08253800432,2,ay
-4.1,1,0.08190163203,2,ay
-4.1,1.05,0.08129570631,2,ay
-4.1,1.1,0.08072085934,2,ay
-4.1,1.15,0.08017779505,2,ay
-4.1,1.2,0.07966729306,2,ay
-4.1,1.25,0.07919021283,2,ay
-4.1,1.3,0.07874749845,2,ay
-4.1,1.35,0.07834018416,2,ay
-4.1,1.4,0.07796940095,2,ay
-4.1,1.45,0.07763638368,2,ay
-4.1,1.5,0.0773424799,2,ay
-4.1,1.55,0.07708915938,2,ay
-4.1,1.6,0.07687802582,2,ay
-4.1,1.65,0.07671082949,2,ay
-4.1,1.7,0.07658948251,2,ay
-4.1,1.75,0.07651607584,2,ay
-4.1,1.8,0.0764928995,2,ay
-4.1,1.85,0.07652246465,2,ay
-4.1,1.9,0.07660753032,2,ay
-4.1,1.95,0.07675113315,2,ay
-4.1,2,0.07695662224,2,ay
-4.1,2.05,0.07722769893,2,ay
-4.1,2.1,0.07756846313,2,ay
-4.1,2.15,0.07798346672,2,ay
-4.1,2.2,0.07847777577,2,ay
-4.1,2.25,0.07905704294,2,ay
-4.1,2.3,0.07972759213,2,ay
-4.1,2.35,0.08049651755,2,ay
-4.1,2.4,0.08137180076,2,ay
-4.1,2.45,0.08236244876,2,ay
-4.1,2.5,0.08347865799,2,ay
-4.1,2.55,0.08473201026,2,ay
-4.1,2.6,0.08613570749,2,ay
-4.1,2.65,0.08770485542,2,ay
-4.1,2.7,0.0894568072,2,ay
-4.1,2.75,0.09141158339,2,ay
-4.1,2.8,0.09359238841,2,ay
-4.1,2.85,0.09602625001,2,ay
-4.1,2.9,0.09874481688,2,ay
-4.1,2.95,0.1017853634,2,ay
-4.1,3,0.1051920653,2,ay
-4.1,3.05,0.109017635,2,ay
-4.1,3.1,0.1133254416,2,ay
-4.1,3.15,0.1181922916,2,ay
-4.1,3.2,0.1237121189,2,ay
-4.1,3.25,0.1300009557,2,ay
-4.1,3.3,0.1372037275,2,ay
-4.1,3.35,0.145503705,2,ay
-4.1,3.4,0.1551359032,2,ay
-4.1,3.45,0.1664064909,2,ay
-4.1,3.5,0.1797215987,2,ay
-4.1,3.55,0.1956312933,2,ay
-4.1,3.6,0.2148988991,2,ay
-4.1,3.65,0.2386145074,2,ay
-4.1,3.7,0.2683893721,2,ay
-4.1,3.75,0.3067074209,2,ay
-4.1,3.8,0.3576049456,2,ay
-4.1,3.85,0.4281014966,2,ay
-4.1,3.9,0.5315687371,2,ay
-4.1,3.95,0.6969908318,2,ay
-4.1,4,1.001077944,2,ay
-4.1,4.05,1.734987235,2,ay
-4.1,4.1,5.889437238,2,ay
-4.1,4.15,4.587270746,2,ay
-4.1,4.2,1.712110766,2,ay
-4.1,4.25,1.080598181,2,ay
-4.1,4.3,0.8071861814,2,ay
-4.1,4.35,0.6573771102,2,ay
-4.1,4.4,0.5652842698,2,ay
-4.1,4.45,0.5053421126,2,ay
-4.1,4.5,0.4657461275,2,ay
-4.1,4.55,0.4405313186,2,ay
-4.1,4.6,0.426681464,2,ay
-4.1,4.65,0.422986215,2,ay
-4.1,4.7,0.4296835065,2,ay
-4.1,4.75,0.4486506238,2,ay
-4.1,4.8,0.4843339371,2,ay
-4.1,4.85,0.5463462274,2,ay
-4.1,4.9,0.6572052556,2,ay
-4.1,4.95,0.881572253,2,ay
-4.1,5,1.504361875,2,ay
-4.05,-5,0.05231041936,2,ay
-4.05,-4.95,0.05214580158,2,ay
-4.05,-4.9,0.05211284731,2,ay
-4.05,-4.85,0.05220971487,2,ay
-4.05,-4.8,0.05243639017,2,ay
-4.05,-4.75,0.05279456597,2,ay
-4.05,-4.7,0.05328755451,2,ay
-4.05,-4.65,0.05392022556,2,ay
-4.05,-4.6,0.05469896426,2,ay
-4.05,-4.55,0.05563164303,2,ay
-4.05,-4.5,0.05672760233,2,ay
-4.05,-4.45,0.05799763638,2,ay
-4.05,-4.4,0.05945397806,2,ay
-4.05,-4.35,0.06111027917,2,ay
-4.05,-4.3,0.06298157986,2,ay
-4.05,-4.25,0.06508426143,2,ay
-4.05,-4.2,0.06743597501,2,ay
-4.05,-4.15,0.07005553663,2,ay
-4.05,-4.1,0.07296277849,2,ay
-4.05,-4.05,0.07617834165,2,ay
-4.05,-4,0.07972339419,2,ay
-4.05,-3.95,0.08361925482,2,ay
-4.05,-3.9,0.08788689821,2,ay
-4.05,-3.85,0.09254631749,2,ay
-4.05,-3.8,0.09761571496,2,ay
-4.05,-3.75,0.1031104958,2,ay
-4.05,-3.7,0.1090420407,2,ay
-4.05,-3.65,0.1154162443,2,ay
-4.05,-3.6,0.1222318222,2,ay
-4.05,-3.55,0.1294784131,2,ay
-4.05,-3.5,0.1371345362,2,ay
-4.05,-3.45,0.1451655132,2,ay
-4.05,-3.4,0.1535215117,2,ay
-4.05,-3.35,0.1621359288,2,ay
-4.05,-3.3,0.1709243805,2,ay
-4.05,-3.25,0.1797845976,2,ay
-4.05,-3.2,0.188597525,2,ay
-4.05,-3.15,0.1972298591,2,ay
-4.05,-3.1,0.2055381557,2,ay
-4.05,-3.05,0.2133744326,2,ay
-4.05,-3,0.2205930001,2,ay
-4.05,-2.95,0.2270579879,2,ay
-4.05,-2.9,0.2326508661,2,ay
-4.05,-2.85,0.2372771646,2,ay
-4.05,-2.8,0.2408716324,2,ay
-4.05,-2.75,0.2434012553,2,ay
-4.05,-2.7,0.2448658493,2,ay
-4.05,-2.65,0.2452962564,2,ay
-4.05,-2.6,0.2447505214,2,ay
-4.05,-2.55,0.2433085947,2,ay
-4.05,-2.5,0.241066266,2,ay
-4.05,-2.45,0.2381289736,2,ay
-4.05,-2.4,0.2346060517,2,ay
-4.05,-2.35,0.2306057936,2,ay
-4.05,-2.3,0.2262315498,2,ay
-4.05,-2.25,0.22157891,2,ay
-4.05,-2.2,0.2167339072,2,ay
-4.05,-2.15,0.2117721002,2,ay
-4.05,-2.1,0.2067583691,2,ay
-4.05,-2.05,0.2017472294,2,ay
-4.05,-2,0.1967835081,2,ay
-4.05,-1.95,0.1919032384,2,ay
-4.05,-1.9,0.1871346596,2,ay
-4.05,-1.85,0.1824992438,2,ay
-4.05,-1.8,0.178012689,2,ay
-4.05,-1.75,0.1736858432,2,ay
-4.05,-1.7,0.1695255434,2,ay
-4.05,-1.65,0.1655353522,2,ay
-4.05,-1.6,0.1617161991,2,ay
-4.05,-1.55,0.1580669283,2,ay
-4.05,-1.5,0.1545847594,2,ay
-4.05,-1.45,0.1512656713,2,ay
-4.05,-1.4,0.1481047183,2,ay
-4.05,-1.35,0.1450962895,2,ay
-4.05,-1.3,0.142234316,2,ay
-4.05,-1.25,0.1395124389,2,ay
-4.05,-1.2,0.1369241408,2,ay
-4.05,-1.15,0.1344628496,2,ay
-4.05,-1.1,0.1321220184,2,ay
-4.05,-1.05,0.1298951864,2,ay
-4.05,-1,0.1277760236,2,ay
-4.05,-0.95,0.1257583646,2,ay
-4.05,-0.9,0.1238362307,2,ay
-4.05,-0.85,0.1220038458,2,ay
-4.05,-0.8,0.1202556457,2,ay
-4.05,-0.75,0.1185862818,2,ay
-4.05,-0.7,0.1169906234,2,ay
-4.05,-0.65,0.1154637544,2,ay
-4.05,-0.6,0.1140009715,2,ay
-4.05,-0.55,0.1125977787,2,ay
-4.05,-0.5,0.1112498815,2,ay
-4.05,-0.45,0.1099531817,2,ay
-4.05,-0.4,0.1087037703,2,ay
-4.05,-0.35,0.1074979224,2,ay
-4.05,-0.3,0.1063320911,2,ay
-4.05,-0.25,0.1052029019,2,ay
-4.05,-0.2,0.1041071482,2,ay
-4.05,-0.15,0.1030417867,2,ay
-4.05,-0.1,0.1020039338,2,ay
-4.05,-0.05,0.1009908626,2,ay
-4.05,0,0.1,2,ay
-4.05,0.05,0.09902892483,2,ay
-4.05,0.1,0.09807536659,2,ay
-4.05,0.15,0.09713720422,2,ay
-4.05,0.2,0.09621246572,2,ay
-4.05,0.25,0.09529932791,2,ay
-4.05,0.3,0.09439611682,2,ay
-4.05,0.35,0.0935013073,2,ay
-4.05,0.4,0.0926135243,2,ay
-4.05,0.45,0.09173154279,2,ay
-4.05,0.5,0.09085428858,2,ay
-4.05,0.55,0.08998083817,2,ay
-4.05,0.6,0.08911041899,2,ay
-4.05,0.65,0.08824240917,2,ay
-4.05,0.7,0.08737633675,2,ay
-4.05,0.75,0.08651187826,2,ay
