drive,azz,delta_theta,theta_value,slice_type
-5,-1.85,0.09394766742,3.8,ay
-5,-1.8,0.09439035191,3.8,ay
-5,-1.75,0.09481833203,3.8,ay
-5,-1.7,0.09523091838,3.8,ay
-5,-1.65,0.09562750523,3.8,ay
-5,-1.6,0.09600757801,3.8,ay
-5,-1.55,0.0963707081,3.8,ay
-5,-1.5,0.09671655221,3.8,ay
-5,-1.45,0.09704485379,3.8,ay
-5,-1.4,0.09735543634,3.8,ay
-5,-1.35,0.09764820423,3.8,ay
-5,-1.3,0.0979231362,3.8,ay
-5,-1.25,0.09818028694,3.8,ay
-5,-1.2,0.09841977799,3.8,ay
-5,-1.15,0.09864179548,3.8,ay
-5,-1.1,0.09884658857,3.8,ay
-5,-1.05,0.09903446048,3.8,ay
-5,-1,0.09920577027,3.8,ay
-5,-0.95,0.09936092158,3.8,ay
-5,-0.9,0.09950036492,3.8,ay
-5,-0.85,0.09962458872,3.8,ay
-5,-0.8,0.09973411729,3.8,ay
-5,-0.75,0.0998295077,3.8,ay
-5,-0.7,0.099911343,3.8,ay
-5,-0.65,0.09998023231,3.8,ay
-5,-0.6,0.1000368049,3.8,ay
-5,-0.55,0.1000817068,3.8,ay
-5,-0.5,0.1001155999,3.8,ay
-5,-0.45,0.1001391581,3.8,ay
-5,-0.4,0.1001530629,3.8,ay
-5,-0.35,0.1001580028,3.8,ay
-5,-0.3,0.1001546731,3.8,ay
-5,-0.25,0.100143769,3.8,ay
-5,-0.2,0.1001259879,3.8,ay
-5,-0.15,0.100102027,3.8,ay
-5,-0.1,0.1000725819,3.8,ay
-5,-0.05,0.1000383431,3.8,ay
-5,0,0.09999999999,3.8,ay
-5,0.05,0.09995823434,3.8,ay
-5,0.1,0.09991372412,3.8,ay
-5,0.15,0.09986714141,3.8,ay
-5,0.2,0.09981915031,3.8,ay
-5,0.25,0.09977041069,3.8,ay
-5,0.3,0.09972157475,3.8,ay
-5,0.35,0.09967328734,3.8,ay
-5,0.4,0.09962618815,3.8,ay
-5,0.45,0.09958090998,3.8,ay
-5,0.5,0.09953807974,3.8,ay
-5,0.55,0.09949832,3.8,ay
-5,0.6,0.09946224763,3.8,ay
-5,0.65,0.09943047487,3.8,ay
-5,0.7,0.09940361039,3.8,ay
-5,0.75,0.09938226131,3.8,ay
-5,0.8,0.09936703182,3.8,ay
-5,0.85,0.0993585253,3.8,ay
-5,0.9,0.09935734398,3.8,ay
-5,0.95,0.09936409322,3.8,ay
-5,1,0.09937937778,3.8,ay
-5,1.05,0.09940380774,3.8,ay
-5,1.1,0.09943799614,3.8,ay
-5,1.15,0.09948256257,3.8,ay
-5,1.2,0.09953813336,3.8,ay
-5,1.25,0.0996053435,3.8,ay
-5,1.3,0.09968483792,3.8,ay
-5,1.35,0.09977727407,3.8,ay
-5,1.4,0.09988332091,3.8,ay
-5,1.45,0.1000036645,3.8,ay
-5,1.5,0.1001390062,3.8,ay
-5,1.55,0.1002900688,3.8,ay
-5,1.6,0.1004575944,3.8,ay
-5,1.65,0.1006423493,3.8,ay
-5,1.7,0.1008451256,3.8,ay
-5,1.75,0.1010667439,3.8,ay
-5,1.8,0.1013080568,3.8,ay
-5,1.85,0.1015699506,3.8,ay
-5,1.9,0.1018533487,3.8,ay
-5,1.95,0.1021592155,3.8,ay
-5,2,0.1024885607,3.8,ay
-5,2.05,0.1028424412,3.8,ay
-5,2.1,0.1032219669,3.8,ay
-5,2.15,0.1036283059,3.8,ay
-5,2.2,0.1040626867,3.8,ay
-5,2.25,0.1045264074,3.8,ay
-5,2.3,0.1050208382,3.8,ay
-5,2.35,0.1055474308,3.8,ay
-5,2.4,0.1061077216,3.8,ay
-5,2.45,0.1067033438,3.8,ay
-5,2.5,0.1073360326,3.8,ay
-5,2.55,0.108007636,3.8,ay
-5,2.6,0.1087201242,3.8,ay
-5,2.65,0.1094755995,3.8,ay
-5,2.7,0.1102763127,3.8,ay
-5,2.75,0.1111246732,3.8,ay
-5,2.8,0.1120232638,3.8,ay
-5,2.85,0.1129748613,3.8,ay
-5,2.9,0.1139824511,3.8,ay
-5,2.95,0.1150492493,3.8,ay
-5,3,0.1161787281,3.8,ay
-5,3.05,0.1173746395,3.8,ay
-5,3.1,0.1186410457,3.8,ay
-5,3.15,0.11998235,3.8,ay
-5,3.2,0.1214033411,3.8,ay
-5,3.25,0.1229092241,3.8,ay
-5,3.3,0.1245056783,3.8,ay
-5,3.35,0.1261989074,3.8,ay
-5,3.4,0.1279957004,3.8,ay
-5,3.45,0.1299035061,3.8,ay
-5,3.5,0.1319305104,3.8,ay
-5,3.55,0.1340857343,3.8,ay
-5,3.6,0.1363791387,3.8,ay
-5,3.65,0.1388217543,3.8,ay
-5,3.7,0.1414258191,3.8,ay
-5,3.75,0.144204962,3.8,ay
-5,3.8,0.147174392,3.8,ay
-5,3.85,0.1503511373,3.8,ay
-5,3.9,0.1537543277,3.8,ay
-5,3.95,0.1574055206,3.8,ay
-5,4,0.1613291023,3.8,ay
-5,4.05,0.1655527648,3.8,ay
-5,4.1,0.1701080772,3.8,ay
-5,4.15,0.1750311889,3.8,ay
-5,4.2,0.1803636938,3.8,ay
-5,4.25,0.1861536758,3.8,ay
-5,4.3,0.192457032,3.8,ay
-5,4.35,0.1993391141,3.8,ay
-5,4.4,0.2068768113,3.8,ay
-5,4.45,0.2151611927,3.8,ay
-5,4.5,0.2243009381,3.8,ay
-5,4.55,0.2344267803,3.8,ay
-5,4.6,0.245697382,3.8,ay
-5,4.65,0.258307198,3.8,ay
-5,4.7,0.2724971264,3.8,ay
-5,4.75,0.2885692288,3.8,ay
-5,4.8,0.3069074025,3.8,ay
-5,4.85,0.3280070348,3.8,ay
-5,4.9,0.3525185853,3.8,ay
-5,4.95,0.3813132646,3.8,ay
-5,5,0.4155852252,3.8,ay
-4.95,-5,0.1017232305,3.8,ay
-4.95,-4.95,0.1045224379,3.8,ay
-4.95,-4.9,0.1074638575,3.8,ay
-4.95,-4.85,0.1105344716,3.8,ay
-4.95,-4.8,0.1137186359,3.8,ay
-4.95,-4.75,0.1169982424,3.8,ay
-4.95,-4.7,0.120352963,3.8,ay
-4.95,-4.65,0.1237605526,3.8,ay
-4.95,-4.6,0.1271972296,3.8,ay
-4.95,-4.55,0.1306380917,3.8,ay
-4.95,-4.5,0.134057582,3.8,ay
-4.95,-4.45,0.1374299801,3.8,ay
-4.95,-4.4,0.1407298973,3.8,ay
-4.95,-4.35,0.1439327657,3.8,ay
-4.95,-4.3,0.147015313,3.8,ay
-4.95,-4.25,0.1499559777,3.8,ay
-4.95,-4.2,0.1527352883,3.8,ay
-4.95,-4.15,0.1553361571,3.8,ay
-4.95,-4.1,0.1577441283,3.8,ay
-4.95,-4.05,0.1599475196,3.8,ay
-4.95,-4,0.1619374893,3.8,ay
-4.95,-3.95,0.1637080473,3.8,ay
-4.95,-3.9,0.1652559619,3.8,ay
-4.95,-3.85,0.1665806335,3.8,ay
-4.95,-3.8,0.1676838938,3.8,ay
-4.95,-3.75,0.1685697856,3.8,ay
-4.95,-3.7,0.169244294,3.8,ay
-4.95,-3.65,0.1697150655,3.8,ay
-4.95,-3.6,0.1699911409,3.8,ay
-4.95,-3.55,0.1700826556,3.8,ay
-4.95,-3.5,0.1700005847,3.8,ay
-4.95,-3.45,0.1697564859,3.8,ay
-4.95,-3.4,0.1693622629,3.8,ay
-4.95,-3.35,0.1688299688,3.8,ay
-4.95,-3.3,0.1681716261,3.8,ay
-4.95,-3.25,0.1673990684,3.8,ay
-4.95,-3.2,0.1665238201,3.8,ay
-4.95,-3.15,0.16555699,3.8,ay
-4.95,-3.1,0.1645091936,3.8,ay
-4.95,-3.05,0.1633904971,3.8,ay
-4.95,-3,0.162210379,3.8,ay
-4.95,-2.95,0.1609776983,3.8,ay
-4.95,-2.9,0.1597006894,3.8,ay
-4.95,-2.85,0.1583869643,3.8,ay
-4.95,-2.8,0.157043519,3.8,ay
-4.95,-2.75,0.1556767507,3.8,ay
-4.95,-2.7,0.154292481,3.8,ay
-4.95,-2.65,0.1528959811,3.8,ay
-4.95,-2.6,0.1514920017,3.8,ay
-4.95,-2.55,0.1500848046,3.8,ay
-4.95,-2.5,0.1486781928,3.8,ay
-4.95,-2.45,0.1472755439,3.8,ay
-4.95,-2.4,0.1458798405,3.8,ay
-4.95,-2.35,0.1444937035,3.8,ay
-4.95,-2.3,0.1431194186,3.8,ay
-4.95,-2.25,0.1417589672,3.8,ay
-4.95,-2.2,0.1404140521,3.8,ay
-4.95,-2.15,0.1390861239,3.8,ay
-4.95,-2.1,0.1377764046,3.8,ay
-4.95,-2.05,0.1364859084,3.8,ay
-4.95,-2,0.1352154641,3.8,ay
-4.95,-1.95,0.1339657319,3.8,ay
-4.95,-1.9,0.1327372228,3.8,ay
-4.95,-1.85,0.1315303121,3.8,ay
-4.95,-1.8,0.1303452568,3.8,ay
-4.95,-1.75,0.1291822077,3.8,ay
-4.95,-1.7,0.1280412207,3.8,ay
-4.95,-1.65,0.1269222679,3.8,ay
-4.95,-1.6,0.1258252488,3.8,ay
-4.95,-1.55,0.1247499961,3.8,ay
-4.95,-1.5,0.1236962894,3.8,ay
-4.95,-1.45,0.1226638551,3.8,ay
-4.95,-1.4,0.121652379,3.8,ay
-4.95,-1.35,0.1206615114,3.8,ay
-4.95,-1.3,0.119690866,3.8,ay
-4.95,-1.25,0.1187400352,3.8,ay
-4.95,-1.2,0.1178085843,3.8,ay
-4.95,-1.15,0.116896062,3.8,ay
-4.95,-1.1,0.1160020006,3.8,ay
-4.95,-1.05,0.1151259193,3.8,ay
-4.95,-1,0.1142673275,3.8,ay
-4.95,-0.95,0.1134257284,3.8,ay
-4.95,-0.9,0.1126006178,3.8,ay
-4.95,-0.85,0.111791488,3.8,ay
-4.95,-0.8,0.1109978318,3.8,ay
-4.95,-0.75,0.1102191385,3.8,ay
-4.95,-0.7,0.1094549014,3.8,ay
-4.95,-0.65,0.108704613,3.8,ay
-4.95,-0.6,0.1079677713,3.8,ay
-4.95,-0.55,0.1072438792,3.8,ay
-4.95,-0.5,0.1065324421,3.8,ay
-4.95,-0.45,0.1058329748,3.8,ay
-4.95,-0.4,0.1051449967,3.8,ay
-4.95,-0.35,0.1044680358,3.8,ay
-4.95,-0.3,0.1038016283,3.8,ay
-4.95,-0.25,0.1031453181,3.8,ay
-4.95,-0.2,0.1024986601,3.8,ay
-4.95,-0.15,0.1018612193,3.8,ay
-4.95,-0.1,0.1012325694,3.8,ay
-4.95,-0.05,0.1006122973,3.8,ay
-4.95,0,0.1,3.8,ay
-4.95,0.05,0.09939528813,3.8,ay
-4.95,0.1,0.09879778275,3.8,ay
-4.95,0.15,0.09820712136,3.8,ay
-4.95,0.2,0.09762295036,3.8,ay
-4.95,0.25,0.09704493486,3.8,ay
-4.95,0.3,0.09647275272,3.8,ay
-4.95,0.35,0.09590609539,3.8,ay
-4.95,0.4,0.09534467184,3.8,ay
-4.95,0.45,0.09478820705,3.8,ay
-4.95,0.5,0.09423643961,3.8,ay
-4.95,0.55,0.0936891299,3.8,ay
-4.95,0.6,0.09314605128,3.8,ay
-4.95,0.65,0.09260699636,3.8,ay
-4.95,0.7,0.09207177704,3.8,ay
-4.95,0.75,0.09154022037,3.8,ay
-4.95,0.8,0.09101217817,3.8,ay
-4.95,0.85,0.09048751543,3.8,ay
-4.95,0.9,0.08996611964,3.8,ay
-4.95,0.95,0.08944789783,3.8,ay
-4.95,1,0.08893277646,3.8,ay
-4.95,1.05,0.08842070204,3.8,ay
-4.95,1.1,0.08791164191,3.8,ay
-4.95,1.15,0.08740558318,3.8,ay
-4.95,1.2,0.08690253348,3.8,ay
-4.95,1.25,0.0864025196,3.8,ay
-4.95,1.3,0.0859055901,3.8,ay
-4.95,1.35,0.08541181204,3.8,ay
-4.95,1.4,0.08492127211,3.8,ay
-4.95,1.45,0.08443407781,3.8,ay
-4.95,1.5,0.08395035246,3.8,ay
-4.95,1.55,0.08347024027,3.8,ay
-4.95,1.6,0.08299390234,3.8,ay
-4.95,1.65,0.08252151643,3.8,ay
-4.95,1.7,0.0820532773,3.8,ay
-4.95,1.75,0.08158939596,3.8,ay
-4.95,1.8,0.08113009717,3.8,ay
-4.95,1.85,0.08067561983,3.8,ay
-4.95,1.9,0.08022621671,3.8,ay
-4.95,1.95,0.07978215278,3.8,ay
-4.95,2,0.07934370393,3.8,ay
-4.95,2.05,0.07891115615,3.8,ay
-4.95,2.1,0.07848480563,3.8,ay
-4.95,2.15,0.07806495551,3.8,ay
-4.95,2.2,0.07765191785,3.8,ay
-4.95,2.25,0.07724600912,3.8,ay
-4.95,2.3,0.0768475531,3.8,ay
-4.95,2.35,0.07645687689,3.8,ay
-4.95,2.4,0.07607431115,3.8,ay
-4.95,2.45,0.0757001902,3.8,ay
-4.95,2.5,0.07533484985,3.8,ay
-4.95,2.55,0.0749786272,3.8,ay
-4.95,2.6,0.07463186016,3.8,ay
-4.95,2.65,0.07429488761,3.8,ay
-4.95,2.7,0.07396804746,3.8,ay
-4.95,2.75,0.07365167864,3.8,ay
-4.95,2.8,0.07334611796,3.8,ay
-4.95,2.85,0.07305170258,3.8,ay
-4.95,2.9,0.07276876901,3.8,ay
-4.95,2.95,0.07249765308,3.8,ay
-4.95,3,0.0722386917,3.8,ay
-4.95,3.05,0.07199222013,3.8,ay
-4.95,3.1,0.07175857764,3.8,ay
-4.95,3.15,0.07153810227,3.8,ay
-4.95,3.2,0.07133113652,3.8,ay
-4.95,3.25,0.07113802546,3.8,ay
-4.95,3.3,0.07095911884,3.8,ay
-4.95,3.35,0.07079477253,3.8,ay
-4.95,3.4,0.07064534973,3.8,ay
-4.95,3.45,0.07051122131,3.8,ay
-4.95,3.5,0.07039276961,3.8,ay
-4.95,3.55,0.07029038807,3.8,ay
-4.95,3.6,0.07020448497,3.8,ay
-4.95,3.65,0.07013548357,3.8,ay
-4.95,3.7,0.07008382611,3.8,ay
-4.95,3.75,0.07004997445,3.8,ay
-4.95,3.8,0.07003441425,3.8,ay
-4.95,3.85,0.07003765633,3.8,ay
-4.95,3.9,0.07006023996,3.8,ay
-4.95,3.95,0.07010273637,3.8,ay
-4.95,4,0.07016575128,3.8,ay
-4.95,4.05,0.07024992852,3.8,ay
-4.95,4.1,0.07035595427,3.8,ay
-4.95,4.15,0.07048456114,3.8,ay
-4.95,4.2,0.07063653169,3.8,ay
-4.95,4.25,0.0708127043,3.8,ay
-4.95,4.3,0.07101397789,3.8,ay
-4.95,4.35,0.07124131635,3.8,ay
-4.95,4.4,0.07149575787,3.8,ay
-4.95,4.45,0.07177841714,3.8,ay
-4.95,4.5,0.07209049663,3.8,ay
-4.95,4.55,0.07243329322,3.8,ay
-4.95,4.6,0.07280820652,3.8,ay
-4.95,4.65,0.07321674929,3.8,ay
-4.95,4.7,0.07366055948,3.8,ay
-4.95,4.75,0.07414141064,3.8,ay
-4.95,4.8,0.07466122639,3.8,ay
-4.95,4.85,0.0752220965,3.8,ay
-4.95,4.9,0.07582629255,3.8,ay
-4.95,4.95,0.07647628838,3.8,ay
-4.95,5,0.07717478103,3.8,ay
-4.9,-5,0.2238120064,3.8,ay
-4.9,-4.95,0.2168657349,3.8,ay
-4.9,-4.9,0.2103112452,3.8,ay
-4.9,-4.85,0.2041266289,3.8,ay
-4.9,-4.8,0.1982904034,3.8,ay
-4.9,-4.75,0.1927817816,3.8,ay
-4.9,-4.7,0.1875808314,3.8,ay
-4.9,-4.65,0.1826685866,3.8,ay
-4.9,-4.6,0.1780270967,3.8,ay
-4.9,-4.55,0.1736394517,3.8,ay
-4.9,-4.5,0.1694897716,3.8,ay
-4.9,-4.45,0.1655631849,3.8,ay
-4.9,-4.4,0.1618457944,3.8,ay
-4.9,-4.35,0.1583246287,3.8,ay
-4.9,-4.3,0.1549876007,3.8,ay
-4.9,-4.25,0.1518234509,3.8,ay
-4.9,-4.2,0.1488216989,3.8,ay
-4.9,-4.15,0.1459725948,3.8,ay
-4.9,-4.1,0.1432670669,3.8,ay
-4.9,-4.05,0.1406966754,3.8,ay
-4.9,-4,0.1382535711,3.8,ay
-4.9,-3.95,0.1359304449,3.8,ay
-4.9,-3.9,0.1337204996,3.8,ay
-4.9,-3.85,0.1316174025,3.8,ay
-4.9,-3.8,0.1296152559,3.8,ay
-4.9,-3.75,0.1277085666,3.8,ay
-4.9,-3.7,0.1258922101,3.8,ay
-4.9,-3.65,0.1241614098,3.8,ay
-4.9,-3.6,0.1225117069,3.8,ay
-4.9,-3.55,0.1209389413,3.8,ay
-4.9,-3.5,0.119439224,3.8,ay
-4.9,-3.45,0.1180089244,3.8,ay
-4.9,-3.4,0.1166446448,3.8,ay
-4.9,-3.35,0.1153432083,3.8,ay
-4.9,-3.3,0.1141016432,3.8,ay
-4.9,-3.25,0.1129171668,3.8,ay
-4.9,-3.2,0.1117871707,3.8,ay
-4.9,-3.15,0.1107092132,3.8,ay
-4.9,-3.1,0.1096810041,3.8,ay
-4.9,-3.05,0.1087003967,3.8,ay
-4.9,-3,0.1077653762,3.8,ay
-4.9,-2.95,0.1068740528,3.8,ay
-4.9,-2.9,0.1060246525,3.8,ay
-4.9,-2.85,0.1052155102,3.8,ay
-4.9,-2.8,0.1044450606,3.8,ay
-4.9,-2.75,0.1037118355,3.8,ay
-4.9,-2.7,0.1030144542,3.8,ay
-4.9,-2.65,0.1023516204,3.8,ay
-4.9,-2.6,0.1017221157,3.8,ay
-4.9,-2.55,0.1011247949,3.8,ay
-4.9,-2.5,0.1005585834,3.8,ay
-4.9,-2.45,0.1000224692,3.8,ay
-4.9,-2.4,0.0995155032,3.8,ay
-4.9,-2.35,0.09903679271,3.8,ay
-4.9,-2.3,0.09858550048,3.8,ay
-4.9,-2.25,0.09816083887,3.8,ay
-4.9,-2.2,0.09776206865,3.8,ay
-4.9,-2.15,0.09738849751,3.8,ay
-4.9,-2.1,0.09703947364,3.8,ay
-4.9,-2.05,0.09671438678,3.8,ay
-4.9,-2,0.09641266504,3.8,ay
-4.9,-1.95,0.09613377299,3.8,ay
-4.9,-1.9,0.09587720789,3.8,ay
-4.9,-1.85,0.09564249956,3.8,ay
-4.9,-1.8,0.0954292098,3.8,ay
-4.9,-1.75,0.0952369273,3.8,ay
-4.9,-1.7,0.09506526914,3.8,ay
-4.9,-1.65,0.09491387704,3.8,ay
-4.9,-1.6,0.09478241931,3.8,ay
-4.9,-1.55,0.09467058489,3.8,ay
-4.9,-1.5,0.09457808673,3.8,ay
-4.9,-1.45,0.09450465715,3.8,ay
-4.9,-1.4,0.0944500472,3.8,ay
-4.9,-1.35,0.0944140292,3.8,ay
-4.9,-1.3,0.09439639029,3.8,ay
-4.9,-1.25,0.09439693603,3.8,ay
-4.9,-1.2,0.09441548666,3.8,ay
-4.9,-1.15,0.09445187822,3.8,ay
-4.9,-1.1,0.09450595936,3.8,ay
-4.9,-1.05,0.09457759377,3.8,ay
-4.9,-1,0.09466665652,3.8,ay
-4.9,-0.95,0.09477303439,3.8,ay
-4.9,-0.9,0.09489662584,3.8,ay
-4.9,-0.85,0.09503734068,3.8,ay
-4.9,-0.8,0.09519509723,3.8,ay
-4.9,-0.75,0.09536982348,3.8,ay
-4.9,-0.7,0.09556145646,3.8,ay
-4.9,-0.65,0.09576994124,3.8,ay
-4.9,-0.6,0.09599523054,3.8,ay
-4.9,-0.55,0.09623728331,3.8,ay
-4.9,-0.5,0.09649606606,3.8,ay
-4.9,-0.45,0.09677155097,3.8,ay
-4.9,-0.4,0.09706371482,3.8,ay
-4.9,-0.35,0.09737253934,3.8,ay
-4.9,-0.3,0.0976980112,3.8,ay
-4.9,-0.25,0.09804011974,3.8,ay
-4.9,-0.2,0.09839885712,3.8,ay
-4.9,-0.15,0.09877421817,3.8,ay
-4.9,-0.1,0.09916619757,3.8,ay
-4.9,-0.05,0.09957479291,3.8,ay
-4.9,0,0.09999999992,3.8,ay
-4.9,0.05,0.1004418137,3.8,ay
-4.9,0.1,0.1009002266,3.8,ay
-4.9,0.15,0.1013752279,3.8,ay
-4.9,0.2,0.1018668036,3.8,ay
-4.9,0.25,0.1023749307,3.8,ay
-4.9,0.3,0.1028995831,3.8,ay
-4.9,0.35,0.1034407227,3.8,ay
-4.9,0.4,0.1039983032,3.8,ay
-4.9,0.45,0.1045722645,3.8,ay
-4.9,0.5,0.1051625313,3.8,ay
-4.9,0.55,0.1057690148,3.8,ay
-4.9,0.6,0.1063916051,3.8,ay
-4.9,0.65,0.1070301696,3.8,ay
-4.9,0.7,0.1076845538,3.8,ay
-4.9,0.75,0.1083545719,3.8,ay
-4.9,0.8,0.1090400108,3.8,ay
-4.9,0.85,0.1097406199,3.8,ay
-4.9,0.9,0.1104561081,3.8,ay
-4.9,0.95,0.1111861458,3.8,ay
-4.9,1,0.111930348,3.8,ay
-4.9,1.05,0.1126882828,3.8,ay
-4.9,1.1,0.1134594544,3.8,ay
-4.9,1.15,0.1142433063,3.8,ay
-4.9,1.2,0.1150392041,3.8,ay
-4.9,1.25,0.1158464412,3.8,ay
-4.9,1.3,0.1166642211,3.8,ay
-4.9,1.35,0.1174916562,3.8,ay
-4.9,1.4,0.1183277547,3.8,ay
-4.9,1.45,0.1191714157,3.8,ay
-4.9,1.5,0.1200214184,3.8,ay
-4.9,1.55,0.120876412,3.8,ay
-4.9,1.6,0.1217349072,3.8,ay
-4.9,1.65,0.1225952661,3.8,ay
-4.9,1.7,0.1234556897,3.8,ay
-4.9,1.75,0.1243142112,3.8,ay
-4.9,1.8,0.1251686802,3.8,ay
-4.9,1.85,0.1260167588,3.8,ay
-4.9,1.9,0.1268559095,3.8,ay
-4.9,1.95,0.1276833812,3.8,ay
-4.9,2,0.1284962076,3.8,ay
-4.9,2.05,0.129291197,3.8,ay
-4.9,2.1,0.1300649275,3.8,ay
-4.9,2.15,0.1308137391,3.8,ay
-4.9,2.2,0.1315337408,3.8,ay
-4.9,2.25,0.1322208004,3.8,ay
-4.9,2.3,0.1328705584,3.8,ay
-4.9,2.35,0.1334784302,3.8,ay
-4.9,2.4,0.1340396254,3.8,ay
-4.9,2.45,0.1345491545,3.8,ay
-4.9,2.5,0.1350018631,3.8,ay
-4.9,2.55,0.1353924485,3.8,ay
-4.9,2.6,0.1357155097,3.8,ay
-4.9,2.65,0.1359655749,3.8,ay
-4.9,2.7,0.136137156,3.8,ay
-4.9,2.75,0.1362248087,3.8,ay
-4.9,2.8,0.1362231858,3.8,ay
-4.9,2.85,0.1361271142,3.8,ay
-4.9,2.9,0.1359316697,3.8,ay
-4.9,2.95,0.135632253,3.8,ay
-4.9,3,0.135224682,3.8,ay
-4.9,3.05,0.1347052714,3.8,ay
-4.9,3.1,0.1340709246,3.8,ay
-4.9,3.15,0.1333192235,3.8,ay
-4.9,3.2,0.1324485029,3.8,ay
-4.9,3.25,0.13145794,3.8,ay
-4.9,3.3,0.1303476079,3.8,ay
-4.9,3.35,0.1291185476,3.8,ay
-4.9,3.4,0.1277727931,3.8,ay
-4.9,3.45,0.1263134152,3.8,ay
-4.9,3.5,0.1247445167,3.8,ay
-4.9,3.55,0.1230712299,3.8,ay
-4.9,3.6,0.1212996735,3.8,ay
-4.9,3.65,0.1194369163,3.8,ay
-4.9,3.7,0.1174908858,3.8,ay
-4.9,3.75,0.1154702952,3.8,ay
-4.9,3.8,0.1133845242,3.8,ay
-4.9,3.85,0.1112435,3.8,ay
-4.9,3.9,0.1090575641,3.8,ay
-4.9,3.95,0.1068373338,3.8,ay
-4.9,4,0.1045935567,3.8,ay
-4.9,4.05,0.102336962,3.8,ay
-4.9,4.1,0.1000781287,3.8,ay
-4.9,4.15,0.0978273421,3.8,ay
-4.9,4.2,0.09559447665,3.8,ay
-4.9,4.25,0.09338888122,3.8,ay
-4.9,4.3,0.09121928341,3.8,ay
-4.9,4.35,0.08909371083,3.8,ay
-4.9,4.4,0.08701942355,3.8,ay
-4.9,4.45,0.08500287502,3.8,ay
-4.9,4.5,0.08304967739,3.8,ay
-4.9,4.55,0.08116459382,3.8,ay
-4.9,4.6,0.07935154067,3.8,ay
-4.9,4.65,0.0776136074,3.8,ay
-4.9,4.7,0.07595308541,3.8,ay
-4.9,4.75,0.07437151395,3.8,ay
-4.9,4.8,0.07286972829,3.8,ay
-4.9,4.85,0.07144792027,3.8,ay
-4.9,4.9,0.07010570118,3.8,ay
-4.9,4.95,0.06884217059,3.8,ay
-4.9,5,0.06765598425,3.8,ay
-4.85,-5,0.09346646019,3.8,ay
-4.85,-4.95,0.09250440831,3.8,ay
-4.85,-4.9,0.09159416345,3.8,ay
-4.85,-4.85,0.09073295038,3.8,ay
-4.85,-4.8,0.08991820088,3.8,ay
-4.85,-4.75,0.08914753816,3.8,ay
-4.85,-4.7,0.08841876127,3.8,ay
-4.85,-4.65,0.08772983066,3.8,ay
-4.85,-4.6,0.08707885849,3.8,ay
-4.85,-4.55,0.08646409396,3.8,ay
-4.85,-4.5,0.08588391633,3.8,ay
-4.85,-4.45,0.08533682474,3.8,ay
