drive,azz,delta_theta,theta_value,slice_type
-4.25,-3.35,0.1612219803,3.1,ay
-4.25,-3.3,0.1620637104,3.1,ay
-4.25,-3.25,0.1627787347,3.1,ay
-4.25,-3.2,0.1633649384,3.1,ay
-4.25,-3.15,0.1638210684,3.1,ay
-4.25,-3.1,0.164146749,3.1,ay
-4.25,-3.05,0.1643424738,3.1,ay
-4.25,-3,0.1644095996,3.1,ay
-4.25,-2.95,0.1643503067,3.1,ay
-4.25,-2.9,0.1641675648,3.1,ay
-4.25,-2.85,0.1638650748,3.1,ay
-4.25,-2.8,0.1634472093,3.1,ay
-4.25,-2.75,0.1629189359,3.1,ay
-4.25,-2.7,0.1622857434,3.1,ay
-4.25,-2.65,0.1615535575,3.1,ay
-4.25,-2.6,0.1607286585,3.1,ay
-4.25,-2.55,0.1598175945,3.1,ay
-4.25,-2.5,0.1588271006,3.1,ay
-4.25,-2.45,0.1577640174,3.1,ay
-4.25,-2.4,0.1566352163,3.1,ay
-4.25,-2.35,0.1554475283,3.1,ay
-4.25,-2.3,0.1542076834,3.1,ay
-4.25,-2.25,0.1529222507,3.1,ay
-4.25,-2.2,0.1515975923,3.1,ay
-4.25,-2.15,0.150239819,3.1,ay
-4.25,-2.1,0.1488547568,3.1,ay
-4.25,-2.05,0.1474479219,3.1,ay
-4.25,-2,0.1460244979,3.1,ay
-4.25,-1.95,0.1445893217,3.1,ay
-4.25,-1.9,0.143146877,3.1,ay
-4.25,-1.85,0.1417012913,3.1,ay
-4.25,-1.8,0.1402563342,3.1,ay
-4.25,-1.75,0.1388154298,3.1,ay
-4.25,-1.7,0.1373816555,3.1,ay
-4.25,-1.65,0.135957763,3.1,ay
-4.25,-1.6,0.134546186,3.1,ay
-4.25,-1.55,0.1331490594,3.1,ay
-4.25,-1.5,0.1317682313,3.1,ay
-4.25,-1.45,0.1304052857,3.1,ay
-4.25,-1.4,0.1290615576,3.1,ay
-4.25,-1.35,0.1277381488,3.1,ay
-4.25,-1.3,0.1264359525,3.1,ay
-4.25,-1.25,0.1251556628,3.1,ay
-4.25,-1.2,0.1238977991,3.1,ay
-4.25,-1.15,0.1226627181,3.1,ay
-4.25,-1.1,0.1214506326,3.1,ay
-4.25,-1.05,0.1202616232,3.1,ay
-4.25,-1,0.1190956568,3.1,ay
-4.25,-0.95,0.1179525961,3.1,ay
-4.25,-0.9,0.1168322166,3.1,ay
-4.25,-0.85,0.1157342135,3.1,ay
-4.25,-0.8,0.1146582162,3.1,ay
-4.25,-0.75,0.1136037965,3.1,ay
-4.25,-0.7,0.1125704777,3.1,ay
-4.25,-0.65,0.1115577459,3.1,ay
-4.25,-0.6,0.1105650541,3.1,ay
-4.25,-0.55,0.1095918305,3.1,ay
-4.25,-0.5,0.1086374861,3.1,ay
-4.25,-0.45,0.1077014194,3.1,ay
-4.25,-0.4,0.1067830225,3.1,ay
-4.25,-0.35,0.1058816845,3.1,ay
-4.25,-0.3,0.1049967965,3.1,ay
-4.25,-0.25,0.1041277569,3.1,ay
-4.25,-0.2,0.1032739715,3.1,ay
-4.25,-0.15,0.1024348598,3.1,ay
-4.25,-0.1,0.1016098562,3.1,ay
-4.25,-0.05,0.1007984125,3.1,ay
-4.25,0,0.1,3.1,ay
-4.25,0.05,0.09921411121,3.1,ay
-4.25,0.1,0.09844026268,3.1,ay
-4.25,0.15,0.09767799407,3.1,ay
-4.25,0.2,0.09692687159,3.1,ay
-4.25,0.25,0.09618648765,3.1,ay
-4.25,0.3,0.09545646244,3.1,ay
-4.25,0.35,0.0947364445,3.1,ay
-4.25,0.4,0.09402611125,3.1,ay
-4.25,0.45,0.09332516853,3.1,ay
-4.25,0.5,0.09263335291,3.1,ay
-4.25,0.55,0.09195043033,3.1,ay
-4.25,0.6,0.09127619653,3.1,ay
-4.25,0.65,0.0906104784,3.1,ay
-4.25,0.7,0.08995313228,3.1,ay
-4.25,0.75,0.08930404525,3.1,ay
-4.25,0.8,0.08866313456,3.1,ay
-4.25,0.85,0.08803034739,3.1,ay
-4.25,0.9,0.08740566161,3.1,ay
-4.25,0.95,0.08678908448,3.1,ay
-4.25,1,0.08618065445,3.1,ay
-4.25,1.05,0.08558043848,3.1,ay
-4.25,1.1,0.08498853485,3.1,ay
-4.25,1.15,0.08440507036,3.1,ay
-4.25,1.2,0.08383020335,3.1,ay
-4.25,1.25,0.08326412181,3.1,ay
-4.25,1.3,0.0827070441,3.1,ay
-4.25,1.35,0.08215921906,3.1,ay
-4.25,1.4,0.08162092798,3.1,ay
-4.25,1.45,0.08109248326,3.1,ay
-4.25,1.5,0.0805742302,3.1,ay
-4.25,1.55,0.08006654805,3.1,ay
-4.25,1.6,0.07956985123,3.1,ay
-4.25,1.65,0.07908459068,3.1,ay
-4.25,1.7,0.07861125491,3.1,ay
-4.25,1.75,0.07815037405,3.1,ay
-4.25,1.8,0.07770252,3.1,ay
-4.25,1.85,0.07726831211,3.1,ay
-4.25,1.9,0.07684841692,3.1,ay
-4.25,1.95,0.07644355644,3.1,ay
-4.25,2,0.0760545092,3.1,ay
-4.25,2.05,0.0756821178,3.1,ay
-4.25,2.1,0.07532729411,3.1,ay
-4.25,2.15,0.07499102712,3.1,ay
-4.25,2.2,0.07467439008,3.1,ay
-4.25,2.25,0.07437855167,3.1,ay
-4.25,2.3,0.07410478533,3.1,ay
-4.25,2.35,0.07385448269,3.1,ay
-4.25,2.4,0.07362916826,3.1,ay
-4.25,2.45,0.07343051603,3.1,ay
-4.25,2.5,0.07326036862,3.1,ay
-4.25,2.55,0.07312076057,3.1,ay
-4.25,2.6,0.07301394301,3.1,ay
-4.25,2.65,0.07294241469,3.1,ay
-4.25,2.7,0.07290895675,3.1,ay
-4.25,2.75,0.07291667358,3.1,ay
-4.25,2.8,0.07296904002,3.1,ay
-4.25,2.85,0.07306995648,3.1,ay
-4.25,2.9,0.07322381507,3.1,ay
-4.25,2.95,0.07343557469,3.1,ay
-4.25,3,0.07371085167,3.1,ay
-4.25,3.05,0.07405602502,3.1,ay
-4.25,3.1,0.07447836328,3.1,ay
-4.25,3.15,0.07498617244,3.1,ay
-4.25,3.2,0.07558897603,3.1,ay
-4.25,3.25,0.07629772539,3.1,ay
-4.25,3.3,0.07712505856,3.1,ay
-4.25,3.35,0.07808560829,3.1,ay
-4.25,3.4,0.07919637761,3.1,ay
-4.25,3.45,0.08047719682,3.1,ay
-4.25,3.5,0.08195128566,3.1,ay
-4.25,3.55,0.08364594749,3.1,ay
-4.25,3.6,0.08559342898,3.1,ay
-4.25,3.65,0.08783200597,3.1,ay
-4.25,3.7,0.09040734889,3.1,ay
-4.25,3.75,0.09337427315,3.1,ay
-4.25,3.8,0.09679900075,3.1,ay
-4.25,3.85,0.1007621146,3.1,ay
-4.25,3.9,0.1053624762,3.1,ay
-4.25,3.95,0.1107224999,3.1,ay
-4.25,4,0.1169953554,3.1,ay
-4.25,4.05,0.1243750004,3.1,ay
-4.25,4.1,0.1331104198,3.1,ay
-4.25,4.15,0.1435262969,3.1,ay
-4.25,4.2,0.1560537791,3.1,ay
-4.25,4.25,0.1712775872,3.1,ay
-4.25,4.3,0.1900105648,3.1,ay
-4.25,4.35,0.2134162584,3.1,ay
-4.25,4.4,0.24321992,3.1,ay
-4.25,4.45,0.2820923509,3.1,ay
-4.25,4.5,0.3343975973,3.1,ay
-4.25,4.55,0.4077822229,3.1,ay
-4.25,4.6,0.516965167,3.1,ay
-4.25,4.65,0.6943491419,3.1,ay
-4.25,4.7,1.027911484,3.1,ay
-4.25,4.75,1.869519279,3.1,ay
-4.25,4.8,7.785115134,3.1,ay
-4.25,4.85,4.083948813,3.1,ay
-4.25,4.9,1.712786126,3.1,ay
-4.25,4.95,1.126499931,3.1,ay
-4.25,5,0.8650486306,3.1,ay
-4.2,-5,0.2931550594,3.1,ay
-4.2,-4.95,0.3005503061,3.1,ay
-4.2,-4.9,0.3073196309,3.1,ay
-4.2,-4.85,0.3133341785,3.1,ay
-4.2,-4.8,0.3184698011,3.1,ay
-4.2,-4.75,0.322612692,3.1,ay
-4.2,-4.7,0.3256651805,3.1,ay
-4.2,-4.65,0.3275511785,3.1,ay
-4.2,-4.6,0.3282208077,3.1,ay
-4.2,-4.55,0.327653695,3.1,ay
-4.2,-4.5,0.3258605551,3.1,ay
-4.2,-4.45,0.322882885,3.1,ay
-4.2,-4.4,0.3187907716,3.1,ay
-4.2,-4.35,0.3136790308,3.1,ay
-4.2,-4.3,0.3076621096,3.1,ay
-4.2,-4.25,0.3008682073,3.1,ay
-4.2,-4.2,0.293433215,3.1,ay
-4.2,-4.15,0.2854949062,3.1,ay
-4.2,-4.1,0.2771878111,3.1,ay
-4.2,-4.05,0.2686390153,3.1,ay
-4.2,-4,0.2599650132,3.1,ay
-4.2,-3.95,0.2512696184,3.1,ay
-4.2,-3.9,0.2426428414,3.1,ay
-4.2,-3.85,0.234160601,3.1,ay
-4.2,-3.8,0.2258850872,3.1,ay
-4.2,-3.75,0.2178655888,3.1,ay
-4.2,-3.7,0.2101396503,3.1,ay
-4.2,-3.65,0.2027343962,3.1,ay
-4.2,-3.6,0.1956679139,3.1,ay
-4.2,-3.55,0.188950634,3.1,ay
-4.2,-3.5,0.1825866249,3.1,ay
-4.2,-3.45,0.1765747803,3.1,ay
-4.2,-3.4,0.1709098774,3.1,ay
-4.2,-3.35,0.1655835102,3.1,ay
-4.2,-3.3,0.1605848721,3.1,ay
-4.2,-3.25,0.1559014269,3.1,ay
-4.2,-3.2,0.1515194672,3.1,ay
-4.2,-3.15,0.1474245551,3.1,ay
-4.2,-3.1,0.1436019008,3.1,ay
-4.2,-3.05,0.1400366385,3.1,ay
-4.2,-3,0.1367140563,3.1,ay
-4.2,-2.95,0.1336197672,3.1,ay
-4.2,-2.9,0.1307398321,3.1,ay
-4.2,-2.85,0.1280608558,3.1,ay
-4.2,-2.8,0.125570041,3.1,ay
-4.2,-2.75,0.1232552341,3.1,ay
-4.2,-2.7,0.1211049372,3.1,ay
-4.2,-2.65,0.1191083167,3.1,ay
-4.2,-2.6,0.1172551978,3.1,ay
-4.2,-2.55,0.1155360467,3.1,ay
-4.2,-2.5,0.1139419532,3.1,ay
-4.2,-2.45,0.1124646026,3.1,ay
-4.2,-2.4,0.1110962505,3.1,ay
-4.2,-2.35,0.109829691,3.1,ay
-4.2,-2.3,0.1086582257,3.1,ay
-4.2,-2.25,0.1075756354,3.1,ay
-4.2,-2.2,0.1065761446,3.1,ay
-4.2,-2.15,0.1056543973,3.1,ay
-4.2,-2.1,0.1048054237,3.1,ay
-4.2,-2.05,0.1040246135,3.1,ay
-4.2,-2,0.1033076903,3.1,ay
-4.2,-1.95,0.102650684,3.1,ay
-4.2,-1.9,0.1020499112,3.1,ay
-4.2,-1.85,0.1015019479,3.1,ay
-4.2,-1.8,0.1010036118,3.1,ay
-4.2,-1.75,0.1005519416,3.1,ay
-4.2,-1.7,0.1001441793,3.1,ay
-4.2,-1.65,0.09977775198,3.1,ay
-4.2,-1.6,0.09945025613,3.1,ay
-4.2,-1.55,0.09915944388,3.1,ay
-4.2,-1.5,0.09890320852,3.1,ay
-4.2,-1.45,0.09867957148,3.1,ay
-4.2,-1.4,0.0984866717,3.1,ay
-4.2,-1.35,0.09832275175,3.1,ay
-4.2,-1.3,0.0981861519,3.1,ay
-4.2,-1.25,0.09807529529,3.1,ay
-4.2,-1.2,0.0979886838,3.1,ay
-4.2,-1.15,0.09792488804,3.1,ay
-4.2,-1.1,0.09788253848,3.1,ay
-4.2,-1.05,0.09786031913,3.1,ay
-4.2,-1,0.09785696233,3.1,ay
-4.2,-0.95,0.09787123936,3.1,ay
-4.2,-0.9,0.09790195812,3.1,ay
-4.2,-0.85,0.09794795539,3.1,ay
-4.2,-0.8,0.09800809243,3.1,ay
-4.2,-0.75,0.09808125077,3.1,ay
-4.2,-0.7,0.09816632741,3.1,ay
-4.2,-0.65,0.09826223034,3.1,ay
-4.2,-0.6,0.09836787681,3.1,ay
-4.2,-0.55,0.09848218747,3.1,ay
-4.2,-0.5,0.09860408493,3.1,ay
-4.2,-0.45,0.09873249101,3.1,ay
-4.2,-0.4,0.09886632389,3.1,ay
-4.2,-0.35,0.09900449553,3.1,ay
-4.2,-0.3,0.09914591157,3.1,ay
-4.2,-0.25,0.0992894678,3.1,ay
-4.2,-0.2,0.09943405083,3.1,ay
-4.2,-0.15,0.09957853637,3.1,ay
-4.2,-0.1,0.09972178902,3.1,ay
-4.2,-0.05,0.09986266271,3.1,ay
-4.2,0,0.09999999995,3.1,ay
-4.2,0.05,0.1001326346,3.1,ay
-4.2,0.1,0.1002593903,3.1,ay
-4.2,0.15,0.1003790846,3.1,ay
-4.2,0.2,0.100490529,3.1,ay
-4.2,0.25,0.100592532,3.1,ay
-4.2,0.3,0.1006839031,3.1,ay
-4.2,0.35,0.1007634535,3.1,ay
-4.2,0.4,0.1008300007,3.1,ay
-4.2,0.45,0.1008823736,3.1,ay
-4.2,0.5,0.1009194152,3.1,ay
-4.2,0.55,0.1009399876,3.1,ay
-4.2,0.6,0.100942977,3.1,ay
-4.2,0.65,0.1009272992,3.1,ay
-4.2,0.7,0.1008919038,3.1,ay
-4.2,0.75,0.1008357812,3.1,ay
-4.2,0.8,0.1007579668,3.1,ay
-4.2,0.85,0.100657548,3.1,ay
-4.2,0.9,0.1005336692,3.1,ay
-4.2,0.95,0.1003855372,3.1,ay
-4.2,1,0.1002124275,3.1,ay
-4.2,1.05,0.1000136882,3.1,ay
-4.2,1.1,0.09978874749,3.1,ay
-4.2,1.15,0.09953711557,3.1,ay
-4.2,1.2,0.09925839082,3.1,ay
-4.2,1.25,0.09895226302,3.1,ay
-4.2,1.3,0.09861851611,3.1,ay
-4.2,1.35,0.0982570322,3.1,ay
-4.2,1.4,0.09786779224,3.1,ay
-4.2,1.45,0.09745087865,3.1,ay
-4.2,1.5,0.09700647503,3.1,ay
-4.2,1.55,0.09653486737,3.1,ay
-4.2,1.6,0.09603644105,3.1,ay
-4.2,1.65,0.09551168311,3.1,ay
-4.2,1.7,0.09496117582,3.1,ay
-4.2,1.75,0.09438559696,3.1,ay
-4.2,1.8,0.0937857156,3.1,ay
-4.2,1.85,0.09316238639,3.1,ay
-4.2,1.9,0.0925165465,3.1,ay
-4.2,1.95,0.09184921007,3.1,ay
-4.2,2,0.09116146208,3.1,ay
-4.2,2.05,0.090454452,3.1,ay
-4.2,2.1,0.08972938824,3.1,ay
-4.2,2.15,0.08898753088,3.1,ay
-4.2,2.2,0.08823018507,3.1,ay
-4.2,2.25,0.08745869417,3.1,ay
-4.2,2.3,0.08667443231,3.1,ay
-4.2,2.35,0.08587879862,3.1,ay
-4.2,2.4,0.08507320937,3.1,ay
-4.2,2.45,0.08425909234,3.1,ay
-4.2,2.5,0.08343788023,3.1,ay
-4.2,2.55,0.08261100492,3.1,ay
-4.2,2.6,0.08177989151,3.1,ay
-4.2,2.65,0.08094595396,3.1,ay
-4.2,2.7,0.08011059017,3.1,ay
-4.2,2.75,0.07927517698,3.1,ay
-4.2,2.8,0.07844106779,3.1,ay
-4.2,2.85,0.07760958907,3.1,ay
-4.2,2.9,0.07678203682,3.1,ay
-4.2,2.95,0.07595967613,3.1,ay
-4.2,3,0.07514373861,3.1,ay
-4.2,3.05,0.07433542163,3.1,ay
-4.2,3.1,0.07353588869,3.1,ay
-4.2,3.15,0.07274626909,3.1,ay
-4.2,3.2,0.07196765891,3.1,ay
-4.2,3.25,0.07120112292,3.1,ay
-4.2,3.3,0.07044769623,3.1,ay
-4.2,3.35,0.06970838727,3.1,ay
-4.2,3.4,0.06898418135,3.1,ay
-4.2,3.45,0.06827604451,3.1,ay
-4.2,3.5,0.06758492889,3.1,ay
-4.2,3.55,0.06691177792,3.1,ay
-4.2,3.6,0.06625753331,3.1,ay
-4.2,3.65,0.06562314285,3.1,ay
-4.2,3.7,0.06500956896,3.1,ay
-4.2,3.75,0.06441779959,3.1,ay
-4.2,3.8,0.06384885885,3.1,ay
-4.2,3.85,0.06330382206,3.1,ay
-4.2,3.9,0.06278383048,3.1,ay
-4.2,3.95,0.06229011054,3.1,ay
-4.2,4,0.06182399536,3.1,ay
-4.2,4.05,0.06138695017,3.1,ay
-4.2,4.1,0.06098060291,3.1,ay
-4.2,4.15,0.06060677975,3.1,ay
-4.2,4.2,0.06026754881,3.1,ay
-4.2,4.25,0.05996527202,3.1,ay
-4.2,4.3,0.05970266732,3.1,ay
-4.2,4.35,0.05948288675,3.1,ay
-4.2,4.4,0.05930960895,3.1,ay
-4.2,4.45,0.05918715534,3.1,ay
-4.2,4.5,0.05912063343,3.1,ay
-4.2,4.55,0.05911611478,3.1,ay
-4.2,4.6,0.05918085954,3.1,ay
-4.2,4.65,0.05932359798,3.1,ay
-4.2,4.7,0.05955488925,3.1,ay
-4.2,4.75,0.05988757941,3.1,ay
-4.2,4.8,0.06033739035,3.1,ay
-4.2,4.85,0.06092368469,3.1,ay
-4.2,4.9,0.06167046537,3.1,ay
-4.2,4.95,0.06260769354,3.1,ay
-4.2,5,0.06377304456,3.1,ay
-4.15,-5,0.1602490782,3.1,ay
-4.15,-4.95,0.1490078843,3.1,ay
-4.15,-4.9,0.1393176896,3.1,ay
-4.15,-4.85,0.1309524772,3.1,ay
-4.15,-4.8,0.1237206888,3.1,ay
-4.15,-4.75,0.1174597479,3.1,ay
-4.15,-4.7,0.1120314765,3.1,ay
-4.15,-4.65,0.1073182738,3.1,ay
-4.15,-4.6,0.1032199454,3.1,ay
-4.15,-4.55,0.09965104095,3.1,ay
-4.15,-4.5,0.09653863527,3.1,ay
-4.15,-4.45,0.09382045009,3.1,ay
-4.15,-4.4,0.09144327532,3.1,ay
-4.15,-4.35,0.08936162298,3.1,ay
-4.15,-4.3,0.08753658684,3.1,ay
-4.15,-4.25,0.08593487007,3.1,ay
-4.15,-4.2,0.08452795367,3.1,ay
-4.15,-4.15,0.08329139202,3.1,ay
-4.15,-4.1,0.08220420816,3.1,ay
-4.15,-4.05,0.0812483804,3.1,ay
-4.15,-4,0.08040840559,3.1,ay
-4.15,-3.95,0.07967092641,3.1,ay
-4.15,-3.9,0.07902441525,3.1,ay
-4.15,-3.85,0.07845890462,3.1,ay
-4.15,-3.8,0.07796576102,3.1,ay
-4.15,-3.75,0.07753748899,3.1,ay
-4.15,-3.7,0.07716756754,3.1,ay
-4.15,-3.65,0.0768503098,3.1,ay
-4.15,-3.6,0.07658074492,3.1,ay
-4.15,-3.55,0.0763545163,3.1,ay
-4.15,-3.5,0.07616779639,3.1,ay
-4.15,-3.45,0.07601721354,3.1,ay
-4.15,-3.4,0.07589978936,3.1,ay
-4.15,-3.35,0.07581288552,3.1,ay
-4.15,-3.3,0.07575415937,3.1,ay
-4.15,-3.25,0.07572152335,3.1,ay
-4.15,-3.2,0.07571311377,3.1,ay
-4.15,-3.15,0.07572726064,3.1,ay
-4.15,-3.1,0.07576246487,3.1,ay
-4.15,-3.05,0.07581737636,3.1,ay
-4.15,-3,0.0758907756,3.1,ay
-4.15,-2.95,0.07598155948,3.1,ay
-4.15,-2.9,0.07608872708,3.1,ay
-4.15,-2.85,0.07621136807,3.1,ay
-4.15,-2.8,0.07634865343,3.1,ay
-4.15,-2.75,0.0764998266,3.1,ay
-4.15,-2.7,0.07666419557,3.1,ay
-4.15,-2.65,0.0768411278,3.1,ay
-4.15,-2.6,0.07703004342,3.1,ay
-4.15,-2.55,0.07723041157,3.1,ay
-4.15,-2.5,0.0774417455,3.1,ay
-4.15,-2.45,0.07766359974,3.1,ay
-4.15,-2.4,0.07789556668,3.1,ay
-4.15,-2.35,0.07813727463,3.1,ay
-4.15,-2.3,0.07838838479,3.1,ay
-4.15,-2.25,0.07864859053,3.1,ay
-4.15,-2.2,0.07891761467,3.1,ay
-4.15,-2.15,0.0791952092,3.1,ay
-4.15,-2.1,0.07948115401,3.1,ay
-4.15,-2.05,0.07977525524,3.1,ay
-4.15,-2,0.08007734617,3.1,ay
-4.15,-1.95,0.08038728516,3.1,ay
-4.15,-1.9,0.08070495633,3.1,ay
-4.15,-1.85,0.08103026874,3.1,ay
-4.15,-1.8,0.08136315688,3.1,ay
-4.15,-1.75,0.08170357907,3.1,ay
-4.15,-1.7,0.08205152006,3.1,ay
-4.15,-1.65,0.08240698861,3.1,ay
-4.15,-1.6,0.08277001877,3.1,ay
-4.15,-1.55,0.08314067043,3.1,ay
-4.15,-1.5,0.08351902889,3.1,ay
-4.15,-1.45,0.08390520526,3.1,ay
-4.15,-1.4,0.08429933644,3.1,ay
-4.15,-1.35,0.08470158721,3.1,ay
-4.15,-1.3,0.08511214798,3.1,ay
-4.15,-1.25,0.08553123672,3.1,ay
-4.15,-1.2,0.08595909857,3.1,ay
-4.15,-1.15,0.0863960075,3.1,ay
-4.15,-1.1,0.08684226541,3.1,ay
-4.15,-1.05,0.08729820207,3.1,ay
-4.15,-1,0.08776417693,3.1,ay
-4.15,-0.95,0.08824057719,3.1,ay
-4.15,-0.9,0.08872782131,3.1,ay
-4.15,-0.85,0.08922635497,3.1,ay
-4.15,-0.8,0.08973665514,3.1,ay
-4.15,-0.75,0.09025922708,3.1,ay
-4.15,-0.7,0.09079460614,3.1,ay
-4.15,-0.65,0.0913433567,3.1,ay
-4.15,-0.6,0.09190607139,3.1,ay
-4.15,-0.55,0.09248337288,3.1,ay
-4.15,-0.5,0.09307591032,3.1,ay
-4.15,-0.45,0.09368436095,3.1,ay
-4.15,-0.4,0.09430942799,3.1,ay
-4.15,-0.35,0.09495183929,3.1,ay
-4.15,-0.3,0.09561234679,3.1,ay
-4.15,-0.25,0.09629172485,3.1,ay
-4.15,-0.2,0.09699076685,3.1,ay
-4.15,-0.15,0.09771028363,3.1,ay
-4.15,-0.1,0.09845110207,3.1,ay
-4.15,-0.05,0.09921405885,3.1,ay
-4.15,0,0.1000000001,3.1,ay
-4.15,0.05,0.1008097735,3.1,ay
-4.15,0.1,0.1016442273,3.1,ay
-4.15,0.15,0.1025042015,3.1,ay
-4.15,0.2,0.1033905223,3.1,ay
-4.15,0.25,0.1043039966,3.1,ay
-4.15,0.3,0.1052454017,3.1,ay
-4.15,0.35,0.1062154777,3.1,ay
-4.15,0.4,0.1072149164,3.1,ay
-4.15,0.45,0.1082443506,3.1,ay
-4.15,0.5,0.1093043428,3.1,ay
-4.15,0.55,0.1103953684,3.1,ay
-4.15,0.6,0.1115178033,3.1,ay
-4.15,0.65,0.1126719061,3.1,ay
-4.15,0.7,0.1138578002,3.1,ay
-4.15,0.75,0.1150754541,3.1,ay
-4.15,0.8,0.1163246621,3.1,ay
-4.15,0.85,0.1176050177,3.1,ay
-4.15,0.9,0.1189158932,3.1,ay
-4.15,0.95,0.1202564115,3.1,ay
-4.15,1,0.1216254226,3.1,ay
-4.15,1.05,0.1230214727,3.1,ay
-4.15,1.1,0.1244427769,3.1,ay
-4.15,1.15,0.1258871914,3.1,ay
-4.15,1.2,0.1273521821,3.1,ay
-4.15,1.25,0.1288347998,3.1,ay
-4.15,1.3,0.1303316488,3.1,ay
-4.15,1.35,0.1318388669,3.1,ay
-4.15,1.4,0.1333520999,3.1,ay
-4.15,1.45,0.1348664845,3.1,ay
-4.15,1.5,0.1363766333,3.1,ay
-4.15,1.55,0.1378766309,3.1,ay
-4.15,1.6,0.1393600307,3.1,ay
-4.15,1.65,0.140819866,3.1,ay
-4.15,1.7,0.1422486669,3.1,ay
-4.15,1.75,0.1436384902,3.1,ay
-4.15,1.8,0.1449809627,3.1,ay
-4.15,1.85,0.1462673327,3.1,ay
-4.15,1.9,0.1474885418,3.1,ay
-4.15,1.95,0.1486353033,3.1,ay
-4.15,2,0.1496982011,3.1,ay
-4.15,2.05,0.1506677952,3.1,ay
-4.15,2.1,0.1515347437,3.1,ay
-4.15,2.15,0.1522899324,3.1,ay
-4.15,2.2,0.1529246117,3.1,ay
-4.15,2.25,0.1534305392,3.1,ay
-4.15,2.3,0.1538001205,3.1,ay
-4.15,2.35,0.1540265507,3.1,ay
-4.15,2.4,0.1541039469,3.1,ay
-4.15,2.45,0.1540274692,3.1,ay
-4.15,2.5,0.1537934257,3.1,ay
-4.15,2.55,0.1533993605,3.1,ay
-4.15,2.6,0.1528441177,3.1,ay
-4.15,2.65,0.1521278805,3.1,ay
-4.15,2.7,0.1512521831,3.1,ay
-4.15,2.75,0.1502198965,3.1,ay
-4.15,2.8,0.1490351877,3.1,ay
-4.15,2.85,0.1477034509,3.1,ay
-4.15,2.9,0.1462312154,3.1,ay
-4.15,2.95,0.1446260381,3.1,ay
-4.15,3,0.1428963718,3.1,ay
-4.15,3.05,0.1410514269,3.1,ay
-4.15,3.1,0.1391010215,3.1,ay
-4.15,3.15,0.1370554317,3.1,ay
-4.15,3.2,0.1349252371,3.1,ay
-4.15,3.25,0.1327211755,3.1,ay
-4.15,3.3,0.1304540048,3.1,ay
-4.15,3.35,0.1281343711,3.1,ay
-4.15,3.4,0.1257726978,3.1,ay
-4.15,3.45,0.123379079,3.1,ay
-4.15,3.5,0.1209631966,3.1,ay
-4.15,3.55,0.1185342491,3.1,ay
-4.15,3.6,0.1161008934,3.1,ay
-4.15,3.65,0.1136712079,3.1,ay
-4.15,3.7,0.1112526627,3.1,ay
-4.15,3.75,0.1088521044,3.1,ay
-4.15,3.8,0.1064757539,3.1,ay
-4.15,3.85,0.104129211,3.1,ay
-4.15,3.9,0.1018174697,3.1,ay
-4.15,3.95,0.09954493682,3.1,ay
-4.15,4,0.09731546021,3.1,ay
-4.15,4.05,0.09513235765,3.1,ay
-4.15,4.1,0.09299844943,3.1,ay
-4.15,4.15,0.09091609416,3.1,ay
-4.15,4.2,0.08888722395,3.1,ay
-4.15,4.25,0.08691338178,3.1,ay
-4.15,4.3,0.08499575538,3.1,ay
-4.15,4.35,0.08313521385,3.1,ay
-4.15,4.4,0.08133234172,3.1,ay
-4.15,4.45,0.07958747046,3.1,ay
-4.15,4.5,0.07790071015,3.1,ay
-4.15,4.55,0.07627197847,3.1,ay
-4.15,4.6,0.0747010282,3.1,ay
-4.15,4.65,0.07318747304,3.1,ay
-4.15,4.7,0.07173081173,3.1,ay
-4.15,4.75,0.07033045,3.1,ay
-4.15,4.8,0.06898572276,3.1,ay
-4.15,4.85,0.06769591269,3.1,ay
-4.15,4.9,0.06646026996,3.1,ay
-4.15,4.95,0.06527802958,3.1,ay
-4.15,5,0.06414842953,3.1,ay
-4.1,-5,0.07160404021,3.1,ay
-4.1,-4.95,0.07173256344,3.1,ay
-4.1,-4.9,0.07189011293,3.1,ay
-4.1,-4.85,0.07207495765,3.1,ay
-4.1,-4.8,0.0722856013,3.1,ay
-4.1,-4.75,0.07252073715,3.1,ay
-4.1,-4.7,0.07277921052,3.1,ay
-4.1,-4.65,0.07305998876,3.1,ay
-4.1,-4.6,0.07336213744,3.1,ay
-4.1,-4.55,0.07368479961,3.1,ay
-4.1,-4.5,0.07402717959,3.1,ay
-4.1,-4.45,0.07438852864,3.1,ay
-4.1,-4.4,0.07476813379,3.1,ay
-4.1,-4.35,0.07516530878,3.1,ay
-4.1,-4.3,0.0755793843,3.1,ay
-4.1,-4.25,0.07600970353,3.1,ay
-4.1,-4.2,0.07645561381,3.1,ay
-4.1,-4.15,0.07691646401,3.1,ay
-4.1,-4.1,0.07739159896,3.1,ay
-4.1,-4.05,0.07788035626,3.1,ay
-4.1,-4,0.07838206323,3.1,ay
-4.1,-3.95,0.07889603492,3.1,ay
-4.1,-3.9,0.07942157109,3.1,ay
-4.1,-3.85,0.0799579556,3.1,ay
-4.1,-3.8,0.08050445392,3.1,ay
-4.1,-3.75,0.08106031297,3.1,ay
-4.1,-3.7,0.08162475955,3.1,ay
-4.1,-3.65,0.08219700106,3.1,ay
-4.1,-3.6,0.08277622385,3.1,ay
