drive,azz,delta_theta,theta_value,slice_type
-1.9,1.5,0.09068046221,4.9,ay
-1.9,1.55,0.09021124463,4.9,ay
-1.9,1.6,0.08973298072,4.9,ay
-1.9,1.65,0.08924636384,4.9,ay
-1.9,1.7,0.0887521585,4.9,ay
-1.9,1.75,0.08825119767,4.9,ay
-1.9,1.8,0.08774438078,4.9,ay
-1.9,1.85,0.08723267125,4.9,ay
-1.9,1.9,0.08671709332,4.9,ay
-1.9,1.95,0.08619872886,4.9,ay
-1.9,2,0.08567871475,4.9,ay
-1.9,2.05,0.08515823897,4.9,ay
-1.9,2.1,0.08463853779,4.9,ay
-1.9,2.15,0.08412089209,4.9,ay
-1.9,2.2,0.08360662491,4.9,ay
-1.9,2.25,0.0830970978,4.9,ay
-1.9,2.3,0.08259370895,4.9,ay
-1.9,2.35,0.08209789071,4.9,ay
-1.9,2.4,0.08161110785,4.9,ay
-1.9,2.45,0.08113485643,4.9,ay
-1.9,2.5,0.08067066345,4.9,ay
-1.9,2.55,0.08022008701,4.9,ay
-1.9,2.6,0.07978471733,4.9,ay
-1.9,2.65,0.07936617887,4.9,ay
-1.9,2.7,0.07896613348,4.9,ay
-1.9,2.75,0.0785862844,4.9,ay
-1.9,2.8,0.07822838211,4.9,ay
-1.9,2.85,0.07789423095,4.9,ay
-1.9,2.9,0.07758569776,4.9,ay
-1.9,2.95,0.07730472168,4.9,ay
-1.9,3,0.07705332661,4.9,ay
-1.9,3.05,0.07683363461,4.9,ay
-1.9,3.1,0.07664788265,4.9,ay
-1.9,3.15,0.07649844098,4.9,ay
-1.9,3.2,0.07638783449,4.9,ay
-1.9,3.25,0.07631876727,4.9,ay
-1.9,3.3,0.07629415025,4.9,ay
-1.9,3.35,0.076317133,4.9,ay
-1.9,3.4,0.0763911388,4.9,ay
-1.9,3.45,0.07651990575,4.9,ay
-1.9,3.5,0.07670753195,4.9,ay
-1.9,3.55,0.07695852703,4.9,ay
-1.9,3.6,0.07727787043,4.9,ay
-1.9,3.65,0.07767107714,4.9,ay
-1.9,3.7,0.07814427122,4.9,ay
-1.9,3.75,0.07870426963,4.9,ay
-1.9,3.8,0.079358676,4.9,ay
-1.9,3.85,0.08011598644,4.9,ay
-1.9,3.9,0.08098570862,4.9,ay
-1.9,3.95,0.0819784957,4.9,ay
-1.9,4,0.08310629583,4.9,ay
-1.9,4.05,0.08438252142,4.9,ay
-1.9,4.1,0.08582223636,4.9,ay
-1.9,4.15,0.08744236556,4.9,ay
-1.9,4.2,0.08926192789,4.9,ay
-1.9,4.25,0.09130229178,4.9,ay
-1.9,4.3,0.09358745734,4.9,ay
-1.9,4.35,0.09614436004,4.9,ay
-1.9,4.4,0.09900319802,4.9,ay
-1.9,4.45,0.1021977733,4.9,ay
-1.9,4.5,0.1057658413,4.9,ay
-1.9,4.55,0.1097494492,4.9,ay
-1.9,4.6,0.1141952395,4.9,ay
-1.9,4.65,0.1191546786,4.9,ay
-1.9,4.7,0.1246841509,4.9,ay
-1.9,4.75,0.130844828,4.9,ay
-1.9,4.8,0.1377021903,4.9,ay
-1.9,4.85,0.1453250143,4.9,ay
-1.9,4.9,0.1537835772,4.9,ay
-1.9,4.95,0.1631467418,4.9,ay
-1.9,5,0.1734774777,4.9,ay
-1.85,-5,0.1869190313,4.9,ay
-1.85,-4.95,0.1831568877,4.9,ay
-1.85,-4.9,0.1789687726,4.9,ay
-1.85,-4.85,0.1744559425,4.9,ay
-1.85,-4.8,0.1697154909,4.9,ay
-1.85,-4.75,0.1648371744,4.9,ay
-1.85,-4.7,0.1599012529,4.9,ay
-1.85,-4.65,0.1549772762,4.9,ay
-1.85,-4.6,0.1501236769,4.9,ay
-1.85,-4.55,0.1453879926,4.9,ay
-1.85,-4.5,0.1408075429,4.9,ay
-1.85,-4.45,0.1364103958,4.9,ay
-1.85,-4.4,0.1322164882,4.9,ay
-1.85,-4.35,0.1282387985,4.9,ay
-1.85,-4.3,0.1244844915,4.9,ay
-1.85,-4.25,0.1209559907,4.9,ay
-1.85,-4.2,0.1176519433,4.9,ay
-1.85,-4.15,0.1145680702,4.9,ay
-1.85,-4.1,0.111697893,4.9,ay
-1.85,-4.05,0.1090333472,4.9,ay
-1.85,-4,0.1065652868,4.9,ay
-1.85,-3.95,0.1042838948,4.9,ay
-1.85,-3.9,0.1021790098,4.9,ay
-1.85,-3.85,0.1002403818,4.9,ay
-1.85,-3.8,0.09845786669,4.9,ay
-1.85,-3.75,0.09682157321,4.9,ay
-1.85,-3.7,0.09532196691,4.9,ay
-1.85,-3.65,0.0939499425,4.9,ay
-1.85,-3.6,0.09269686978,4.9,ay
-1.85,-3.55,0.09155461847,4.9,ay
-1.85,-3.5,0.09051556785,4.9,ay
-1.85,-3.45,0.08957260325,4.9,ay
-1.85,-3.4,0.08871910507,4.9,ay
-1.85,-3.35,0.08794892971,4.9,ay
-1.85,-3.3,0.08725638712,4.9,ay
-1.85,-3.25,0.08663621556,4.9,ay
-1.85,-3.2,0.08608355408,4.9,ay
-1.85,-3.15,0.08559391464,4.9,ay
-1.85,-3.1,0.08516315475,4.9,ay
-1.85,-3.05,0.08478745007,4.9,ay
-1.85,-3,0.08446326848,4.9,ay
-1.85,-2.95,0.08418734467,4.9,ay
-1.85,-2.9,0.08395665746,4.9,ay
-1.85,-2.85,0.08376840697,4.9,ay
-1.85,-2.8,0.08361999475,4.9,ay
-1.85,-2.75,0.08350900479,4.9,ay
-1.85,-2.7,0.0834331863,4.9,ay
-1.85,-2.65,0.08339043791,4.9,ay
-1.85,-2.6,0.08337879331,4.9,ay
-1.85,-2.55,0.08339640834,4.9,ay
-1.85,-2.5,0.08344154935,4.9,ay
-1.85,-2.45,0.08351258261,4.9,ay
-1.85,-2.4,0.08360796559,4.9,ay
-1.85,-2.35,0.08372623782,4.9,ay
-1.85,-2.3,0.08386601456,4.9,ay
-1.85,-2.25,0.0840259799,4.9,ay
-1.85,-2.2,0.08420488147,4.9,ay
-1.85,-2.15,0.08440152594,4.9,ay
-1.85,-2.1,0.08461477443,4.9,ay
-1.85,-2.05,0.08484353959,4.9,ay
-1.85,-2,0.08508678278,4.9,ay
-1.85,-1.95,0.08534351137,4.9,ay
-1.85,-1.9,0.08561277767,4.9,ay
-1.85,-1.85,0.08589367638,4.9,ay
-1.85,-1.8,0.08618534464,4.9,ay
-1.85,-1.75,0.08648696051,4.9,ay
-1.85,-1.7,0.08679774293,4.9,ay
-1.85,-1.65,0.08711695121,4.9,ay
-1.85,-1.6,0.08744388516,4.9,ay
-1.85,-1.55,0.08777788495,4.9,ay
-1.85,-1.5,0.08811833173,4.9,ay
-1.85,-1.45,0.08846464729,4.9,ay
-1.85,-1.4,0.08881629529,4.9,ay
-1.85,-1.35,0.08917278099,4.9,ay
-1.85,-1.3,0.08953365174,4.9,ay
-1.85,-1.25,0.08989849805,4.9,ay
-1.85,-1.2,0.09026695303,4.9,ay
-1.85,-1.15,0.09063869352,4.9,ay
-1.85,-1.1,0.09101344021,4.9,ay
-1.85,-1.05,0.09139095736,4.9,ay
-1.85,-1,0.09177105373,4.9,ay
-1.85,-0.95,0.09215358222,4.9,ay
-1.85,-0.9,0.0925384398,4.9,ay
-1.85,-0.85,0.0929255675,4.9,ay
-1.85,-0.8,0.09331495051,4.9,ay
-1.85,-0.75,0.09370661702,4.9,ay
-1.85,-0.7,0.09410063849,4.9,ay
-1.85,-0.65,0.09449712909,4.9,ay
-1.85,-0.6,0.09489624448,4.9,ay
-1.85,-0.55,0.0952981817,4.9,ay
-1.85,-0.5,0.09570317781,4.9,ay
-1.85,-0.45,0.09611150925,4.9,ay
-1.85,-0.4,0.09652349028,4.9,ay
-1.85,-0.35,0.09693947257,4.9,ay
-1.85,-0.3,0.097359843,4.9,ay
-1.85,-0.25,0.09778502294,4.9,ay
-1.85,-0.2,0.09821546626,4.9,ay
-1.85,-0.15,0.09865165809,4.9,ay
-1.85,-0.1,0.09909411239,4.9,ay
-1.85,-0.05,0.09954337075,4.9,ay
-1.85,0,0.1,4.9,ay
-1.85,0.05,0.1004645898,4.9,ay
-1.85,0.1,0.1009377505,4.9,ay
-1.85,0.15,0.1014201106,4.9,ay
-1.85,0.2,0.1019123135,4.9,ay
-1.85,0.25,0.1024150149,4.9,ay
-1.85,0.3,0.1029288793,4.9,ay
-1.85,0.35,0.1034545762,4.9,ay
-1.85,0.4,0.1039927763,4.9,ay
-1.85,0.45,0.1045441469,4.9,ay
-1.85,0.5,0.1051093476,4.9,ay
-1.85,0.55,0.1056890242,4.9,ay
-1.85,0.6,0.106283804,4.9,ay
-1.85,0.65,0.1068942882,4.9,ay
-1.85,0.7,0.1075210456,4.9,ay
-1.85,0.75,0.1081646049,4.9,ay
-1.85,0.8,0.1088254457,4.9,ay
-1.85,0.85,0.1095039898,4.9,ay
-1.85,0.9,0.1102005902,4.9,ay
-1.85,0.95,0.1109155204,4.9,ay
-1.85,1,0.1116489619,4.9,ay
-1.85,1.05,0.1124009911,4.9,ay
-1.85,1.1,0.1131715644,4.9,ay
-1.85,1.15,0.113960503,4.9,ay
-1.85,1.2,0.1147674757,4.9,ay
-1.85,1.25,0.1155919813,4.9,ay
-1.85,1.3,0.1164333287,4.9,ay
-1.85,1.35,0.1172906175,4.9,ay
-1.85,1.4,0.118162716,4.9,ay
-1.85,1.45,0.1190482398,4.9,ay
-1.85,1.5,0.1199455284,4.9,ay
-1.85,1.55,0.1208526227,4.9,ay
-1.85,1.6,0.1217672421,4.9,ay
-1.85,1.65,0.1226867618,4.9,ay
-1.85,1.7,0.1236081913,4.9,ay
-1.85,1.75,0.1245281548,4.9,ay
-1.85,1.8,0.1254428736,4.9,ay
-1.85,1.85,0.1263481527,4.9,ay
-1.85,1.9,0.127239371,4.9,ay
-1.85,1.95,0.128111476,4.9,ay
-1.85,2,0.1289589876,4.9,ay
-1.85,2.05,0.1297760061,4.9,ay
-1.85,2.1,0.1305562331,4.9,ay
-1.85,2.15,0.1312929982,4.9,ay
-1.85,2.2,0.1319793008,4.9,ay
-1.85,2.25,0.1326078615,4.9,ay
-1.85,2.3,0.1331711869,4.9,ay
-1.85,2.35,0.1336616486,4.9,ay
-1.85,2.4,0.134071574,4.9,ay
-1.85,2.45,0.1343933498,4.9,ay
-1.85,2.5,0.1346195383,4.9,ay
-1.85,2.55,0.1347430014,4.9,ay
-1.85,2.6,0.1347570337,4.9,ay
-1.85,2.65,0.1346554986,4.9,ay
-1.85,2.7,0.1344329659,4.9,ay
-1.85,2.75,0.1340848455,4.9,ay
-1.85,2.8,0.133607513,4.9,ay
-1.85,2.85,0.1329984242,4.9,ay
-1.85,2.9,0.1322562104,4.9,ay
-1.85,2.95,0.1313807548,4.9,ay
-1.85,3,0.1303732421,4.9,ay
-1.85,3.05,0.129236183,4.9,ay
-1.85,3.1,0.1279734067,4.9,ay
-1.85,3.15,0.1265900264,4.9,ay
-1.85,3.2,0.125092373,4.9,ay
-1.85,3.25,0.1234879031,4.9,ay
-1.85,3.3,0.1217850818,4.9,ay
-1.85,3.35,0.1199932456,4.9,ay
-1.85,3.4,0.1181224485,4.9,ay
-1.85,3.45,0.1161832988,4.9,ay
-1.85,3.5,0.1141867891,4.9,ay
-1.85,3.55,0.1121441278,4.9,ay
-1.85,3.6,0.1100665738,4.9,ay
-1.85,3.65,0.1079652821,4.9,ay
-1.85,3.7,0.1058511609,4.9,ay
-1.85,3.75,0.1037347456,4.9,ay
-1.85,3.8,0.1016260899,4.9,ay
-1.85,3.85,0.09953467573,4.9,ay
-1.85,3.9,0.09746934314,4.9,ay
-1.85,3.95,0.09543823951,4.9,ay
-1.85,4,0.09344878582,4.9,ay
-1.85,4.05,0.09150766151,4.9,ay
-1.85,4.1,0.0896208037,4.9,ay
-1.85,4.15,0.08779342095,4.9,ay
-1.85,4.2,0.08603001813,4.9,ay
-1.85,4.25,0.08433443226,4.9,ay
-1.85,4.3,0.08270987632,4.9,ay
-1.85,4.35,0.08115898951,4.9,ay
-1.85,4.4,0.07968389361,4.9,ay
-1.85,4.45,0.07828625332,4.9,ay
-1.85,4.5,0.0769673391,4.9,ay
-1.85,4.55,0.07572809395,4.9,ay
-1.85,4.6,0.07456920053,4.9,ay
-1.85,4.65,0.07349115166,4.9,ay
-1.85,4.7,0.07249432122,4.9,ay
-1.85,4.75,0.07157903772,4.9,ay
-1.85,4.8,0.07074566047,4.9,ay
-1.85,4.85,0.06999465833,4.9,ay
-1.85,4.9,0.06932669337,4.9,ay
-1.85,4.95,0.0687427099,4.9,ay
-1.85,5,0.06824403086,4.9,ay
-1.8,-5,0.07780717735,4.9,ay
-1.8,-4.95,0.07740676878,4.9,ay
-1.8,-4.9,0.07710118068,4.9,ay
-1.8,-4.85,0.07688337322,4.9,ay
-1.8,-4.8,0.07674739149,4.9,ay
-1.8,-4.75,0.07668820684,4.9,ay
-1.8,-4.7,0.07670157614,4.9,ay
-1.8,-4.65,0.07678391787,4.9,ay
-1.8,-4.6,0.07693220223,4.9,ay
-1.8,-4.55,0.07714385446,4.9,ay
-1.8,-4.5,0.07741666794,4.9,ay
-1.8,-4.45,0.07774872828,4.9,ay
-1.8,-4.4,0.07813834463,4.9,ay
-1.8,-4.35,0.07858398855,4.9,ay
-1.8,-4.3,0.07908423879,4.9,ay
-1.8,-4.25,0.07963773191,4.9,ay
-1.8,-4.2,0.08024311799,4.9,ay
-1.8,-4.15,0.0808990197,4.9,ay
-1.8,-4.1,0.08160399711,4.9,ay
-1.8,-4.05,0.08235651479,4.9,ay
-1.8,-4,0.08315491346,4.9,ay
-1.8,-3.95,0.08399738497,4.9,ay
-1.8,-3.9,0.08488195082,4.9,ay
-1.8,-3.85,0.08580644447,4.9,ay
-1.8,-3.8,0.08676849674,4.9,ay
-1.8,-3.75,0.08776552592,4.9,ay
-1.8,-3.7,0.08879473024,4.9,ay
-1.8,-3.65,0.08985308554,4.9,ay
-1.8,-3.6,0.09093734706,4.9,ay
-1.8,-3.55,0.09204405396,4.9,ay
-1.8,-3.5,0.09316953923,4.9,ay
-1.8,-3.45,0.09430994332,4.9,ay
-1.8,-3.4,0.09546123173,4.9,ay
-1.8,-3.35,0.09661921729,4.9,ay
-1.8,-3.3,0.09777958453,4.9,ay
-1.8,-3.25,0.09893792,4.9,ay
-1.8,-3.2,0.1000897438,4.9,ay
-1.8,-3.15,0.1012305441,4.9,ay
-1.8,-3.1,0.1023558155,4.9,ay
-1.8,-3.05,0.1034610963,4.9,ay
-1.8,-3,0.1045420095,4.9,ay
-1.8,-2.95,0.1055943019,4.9,ay
-1.8,-2.9,0.106613884,4.9,ay
-1.8,-2.85,0.1075968683,4.9,ay
-1.8,-2.8,0.1085396051,4.9,ay
-1.8,-2.75,0.109438716,4.9,ay
-1.8,-2.7,0.1102911246,4.9,ay
-1.8,-2.65,0.1110940816,4.9,ay
-1.8,-2.6,0.1118451865,4.9,ay
-1.8,-2.55,0.1125424048,4.9,ay
-1.8,-2.5,0.1131840789,4.9,ay
-1.8,-2.45,0.1137689334,4.9,ay
-1.8,-2.4,0.114296078,4.9,ay
-1.8,-2.35,0.1147650005,4.9,ay
-1.8,-2.3,0.1151755593,4.9,ay
-1.8,-2.25,0.1155279686,4.9,ay
-1.8,-2.2,0.1158227805,4.9,ay
-1.8,-2.15,0.1160608637,4.9,ay
-1.8,-2.1,0.1162433781,4.9,ay
-1.8,-2.05,0.1163717485,4.9,ay
-1.8,-2,0.1164476358,4.9,ay
-1.8,-1.95,0.1164729066,4.9,ay
-1.8,-1.9,0.1164496033,4.9,ay
-1.8,-1.85,0.1163799138,4.9,ay
-1.8,-1.8,0.1162661415,4.9,ay
-1.8,-1.75,0.1161106766,4.9,ay
-1.8,-1.7,0.1159159687,4.9,ay
-1.8,-1.65,0.1156845014,4.9,ay
-1.8,-1.6,0.1154187683,4.9,ay
-1.8,-1.55,0.1151212515,4.9,ay
-1.8,-1.5,0.1147944024,4.9,ay
-1.8,-1.45,0.114440624,4.9,ay
-1.8,-1.4,0.1140622571,4.9,ay
-1.8,-1.35,0.113661567,4.9,ay
-1.8,-1.3,0.1132407331,4.9,ay
-1.8,-1.25,0.112801842,4.9,ay
-1.8,-1.2,0.1123468785,4.9,ay
-1.8,-1.15,0.111877724,4.9,ay
-1.8,-1.1,0.1113961513,4.9,ay
-1.8,-1.05,0.1109038245,4.9,ay
-1.8,-1,0.1104022982,4.9,ay
-1.8,-0.95,0.1098930189,4.9,ay
-1.8,-0.9,0.1093773266,4.9,ay
-1.8,-0.85,0.1088564581,4.9,ay
-1.8,-0.8,0.1083315501,4.9,ay
-1.8,-0.75,0.107803644,4.9,ay
-1.8,-0.7,0.1072736897,4.9,ay
-1.8,-0.65,0.1067425514,4.9,ay
-1.8,-0.6,0.106211012,4.9,ay
-1.8,-0.55,0.1056797793,4.9,ay
-1.8,-0.5,0.1051494914,4.9,ay
-1.8,-0.45,0.1046207217,4.9,ay
-1.8,-0.4,0.104093985,4.9,ay
-1.8,-0.35,0.1035697433,4.9,ay
-1.8,-0.3,0.1030484105,4.9,ay
-1.8,-0.25,0.1025303585,4.9,ay
-1.8,-0.2,0.1020159217,4.9,ay
-1.8,-0.15,0.1015054031,4.9,ay
-1.8,-0.1,0.1009990777,4.9,ay
-1.8,-0.05,0.1004971984,4.9,ay
-1.8,0,0.1000000001,4.9,ay
-1.8,0.05,0.09950770347,4.9,ay
-1.8,0.1,0.09902052034,4.9,ay
-1.8,0.15,0.09853865634,4.9,ay
-1.8,0.2,0.09806231495,4.9,ay
-1.8,0.25,0.09759170157,4.9,ay
-1.8,0.3,0.09712702601,4.9,ay
-1.8,0.35,0.09666850654,4.9,ay
-1.8,0.4,0.09621637198,4.9,ay
-1.8,0.45,0.09577086509,4.9,ay
-1.8,0.5,0.09533224532,4.9,ay
-1.8,0.55,0.0949007909,4.9,ay
-1.8,0.6,0.09447680161,4.9,ay
-1.8,0.65,0.09406060093,4.9,ay
-1.8,0.7,0.09365253822,4.9,ay
-1.8,0.75,0.09325299066,4.9,ay
-1.8,0.8,0.09286236578,4.9,ay
-1.8,0.85,0.09248110307,4.9,ay
-1.8,0.9,0.09210967563,4.9,ay
-1.8,0.95,0.09174859275,4.9,ay
-1.8,1,0.09139840132,4.9,ay
-1.8,1.05,0.09105968813,4.9,ay
-1.8,1.1,0.09073308167,4.9,ay
-1.8,1.15,0.09041925429,4.9,ay
-1.8,1.2,0.09011892448,4.9,ay
-1.8,1.25,0.08983285904,4.9,ay
-1.8,1.3,0.08956187593,4.9,ay
-1.8,1.35,0.08930684683,4.9,ay
-1.8,1.4,0.0890687001,4.9,ay
-1.8,1.45,0.08884842418,4.9,ay
-1.8,1.5,0.08864707154,4.9,ay
-1.8,1.55,0.08846576194,4.9,ay
-1.8,1.6,0.08830568799,4.9,ay
-1.8,1.65,0.08816811925,4.9,ay
-1.8,1.7,0.08805440829,4.9,ay
-1.8,1.75,0.08796599679,4.9,ay
-1.8,1.8,0.0879044222,4.9,ay
-1.8,1.85,0.08787132579,4.9,ay
-1.8,1.9,0.08786846088,4.9,ay
-1.8,1.95,0.08789770211,4.9,ay
-1.8,2,0.08796105605,4.9,ay
-1.8,2.05,0.08806067259,4.9,ay
-1.8,2.1,0.08819885786,4.9,ay
-1.8,2.15,0.08837808747,4.9,ay
-1.8,2.2,0.08860102255,4.9,ay
-1.8,2.25,0.08887052581,4.9,ay
-1.8,2.3,0.08918968009,4.9,ay
-1.8,2.35,0.08956180813,4.9,ay
-1.8,2.4,0.08999049398,4.9,ay
-1.8,2.45,0.09047960605,4.9,ay
-1.8,2.5,0.09103332223,4.9,ay
-1.8,2.55,0.09165615634,4.9,ay
-1.8,2.6,0.09235298636,4.9,ay
-1.8,2.65,0.09312908442,4.9,ay
-1.8,2.7,0.09399014754,4.9,ay
-1.8,2.75,0.09494232972,4.9,ay
-1.8,2.8,0.09599227478,4.9,ay
-1.8,2.85,0.0971471486,4.9,ay
-1.8,2.9,0.09841467033,4.9,ay
-1.8,2.95,0.09980314152,4.9,ay
-1.8,3,0.1013214717,4.9,ay
-1.8,3.05,0.1029791975,4.9,ay
-1.8,3.1,0.1047864933,4.9,ay
-1.8,3.15,0.1067541702,4.9,ay
-1.8,3.2,0.1088936585,4.9,ay
-1.8,3.25,0.1112169668,4.9,ay
-1.8,3.3,0.1137366144,4.9,ay
-1.8,3.35,0.116465524,4.9,ay
-1.8,3.4,0.1194168671,4.9,ay
-1.8,3.45,0.1226038469,4.9,ay
-1.8,3.5,0.1260394049,4.9,ay
-1.8,3.55,0.129735832,4.9,ay
-1.8,3.6,0.1337042617,4.9,ay
-1.8,3.65,0.1379540246,4.9,ay
-1.8,3.7,0.1424918369,4.9,ay
-1.8,3.75,0.1473207969,4.9,ay
-1.8,3.8,0.1524391746,4.9,ay
-1.8,3.85,0.1578389706,4.9,ay
-1.8,3.9,0.163504255,4.9,ay
-1.8,3.95,0.1694093046,4.9,ay
-1.8,4,0.1755166028,4.9,ay
-1.8,4.05,0.1817748076,4.9,ay
-1.8,4.1,0.1881168599,4.9,ay
-1.8,4.15,0.194458475,4.9,ay
-1.8,4.2,0.2006973312,4.9,ay
-1.8,4.25,0.2067133325,4.9,ay
-1.8,4.3,0.2123703408,4.9,ay
-1.8,4.35,0.217519731,4.9,ay
-1.8,4.4,0.2220059894,4.9,ay
-1.8,4.45,0.2256743267,4.9,ay
-1.8,4.5,0.2283799461,4.9,ay
-1.8,4.55,0.2299982112,4.9,ay
-1.8,4.6,0.2304346183,4.9,ay
-1.8,4.65,0.2296332688,4.9,ay
-1.8,4.7,0.227582573,4.9,ay
-1.8,4.75,0.22431725,4.9,ay
-1.8,4.8,0.2199162159,4.9,ay
-1.8,4.85,0.214496644,4.9,ay
-1.8,4.9,0.2082050603,4.9,ay
-1.8,4.95,0.2012067574,4.9,ay
-1.8,5,0.1936749043,4.9,ay
-1.75,-5,0.1178570388,4.9,ay
-1.75,-4.95,0.1212908803,4.9,ay
-1.75,-4.9,0.1247872618,4.9,ay
-1.75,-4.85,0.1283203154,4.9,ay
-1.75,-4.8,0.131861025,4.9,ay
-1.75,-4.75,0.1353774789,4.9,ay
-1.75,-4.7,0.1388352703,4.9,ay
-1.75,-4.65,0.1421980521,4.9,ay
-1.75,-4.6,0.1454282532,4.9,ay
-1.75,-4.55,0.1484879378,4.9,ay
-1.75,-4.5,0.1513397892,4.9,ay
-1.75,-4.45,0.1539481792,4.9,ay
-1.75,-4.4,0.1562802688,4.9,ay
-1.75,-4.35,0.1583070887,4.9,ay
-1.75,-4.3,0.1600045219,4.9,ay
-1.75,-4.25,0.1613541364,4.9,ay
-1.75,-4.2,0.1623438029,4.9,ay
-1.75,-4.15,0.1629680565,4.9,ay
-1.75,-4.1,0.1632281835,4.9,ay
-1.75,-4.05,0.1631320204,4.9,ay
-1.75,-4,0.1626934927,4.9,ay
-1.75,-3.95,0.1619319289,4.9,ay
-1.75,-3.9,0.1608711987,4.9,ay
-1.75,-3.85,0.1595387421,4.9,ay
-1.75,-3.8,0.1579645454,4.9,ay
-1.75,-3.75,0.1561801292,4.9,ay
-1.75,-3.7,0.1542175952,4.9,ay
-1.75,-3.65,0.152108771,4.9,ay
-1.75,-3.6,0.1498844834,4.9,ay
-1.75,-3.55,0.1475739676,4.9,ay
-1.75,-3.5,0.1452044226,4.9,ay
-1.75,-3.45,0.1428006998,4.9,ay
-1.75,-3.4,0.14038512,4.9,ay
-1.75,-3.35,0.1379773947,4.9,ay
-1.75,-3.3,0.135594639,4.9,ay
-1.75,-3.25,0.1332514537,4.9,ay
-1.75,-3.2,0.130960061,4.9,ay
-1.75,-3.15,0.1287304749,4.9,ay
-1.75,-3.1,0.1265706974,4.9,ay
-1.75,-3.05,0.124486922,4.9,ay
-1.75,-3,0.1224837414,4.9,ay
-1.75,-2.95,0.1205643507,4.9,ay
-1.75,-2.9,0.1187307394,4.9,ay
-1.75,-2.85,0.1169838712,4.9,ay
-1.75,-2.8,0.1153238487,4.9,ay
-1.75,-2.75,0.1137500613,4.9,ay
-1.75,-2.7,0.1122613173,4.9,ay
-1.75,-2.65,0.1108559605,4.9,ay
-1.75,-2.6,0.1095319709,4.9,ay
-1.75,-2.55,0.1082870515,4.9,ay
-1.75,-2.5,0.1071187031,4.9,ay
-1.75,-2.45,0.1060242862,4.9,ay
-1.75,-2.4,0.1050010742,4.9,ay
-1.75,-2.35,0.1040462953,4.9,ay
-1.75,-2.3,0.1031571692,4.9,ay
-1.75,-2.25,0.1023309345,4.9,ay
-1.75,-2.2,0.1015648716,4.9,ay
-1.75,-2.15,0.1008563204,4.9,ay
-1.75,-2.1,0.1002026931,4.9,ay
-1.75,-2.05,0.09960148439,4.9,ay
-1.75,-2,0.09905027819,4.9,ay
-1.75,-1.95,0.09854675162,4.9,ay
-1.75,-1.9,0.09808867811,4.9,ay
-1.75,-1.85,0.09767392761,4.9,ay
-1.75,-1.8,0.09730046588,4.9,ay
-1.75,-1.75,0.0969663544,4.9,ay
-1.75,-1.7,0.09666974614,4.9,ay
-1.75,-1.65,0.09640888421,4.9,ay
-1.75,-1.6,0.09618209756,4.9,ay
-1.75,-1.55,0.09598779821,4.9,ay
-1.75,-1.5,0.09582447702,4.9,ay
-1.75,-1.45,0.09569069924,4.9,ay
-1.75,-1.4,0.09558510162,4.9,ay
-1.75,-1.35,0.09550638704,4.9,ay
-1.75,-1.3,0.09545332191,4.9,ay
-1.75,-1.25,0.09542473098,4.9,ay
-1.75,-1.2,0.09541949404,4.9,ay
-1.75,-1.15,0.09543654186,4.9,ay
-1.75,-1.1,0.09547485284,4.9,ay
-1.75,-1.05,0.09553344879,4.9,ay
-1.75,-1,0.09561139168,4.9,ay
-1.75,-0.95,0.09570778019,4.9,ay
-1.75,-0.9,0.09582174571,4.9,ay
-1.75,-0.85,0.09595244997,4.9,ay
-1.75,-0.8,0.09609908055,4.9,ay
-1.75,-0.75,0.09626084842,4.9,ay
-1.75,-0.7,0.09643698431,4.9,ay
-1.75,-0.65,0.09662673553,4.9,ay
-1.75,-0.6,0.09682936278,4.9,ay
-1.75,-0.55,0.0970441368,4.9,ay
-1.75,-0.5,0.09727033504,4.9,ay
-1.75,-0.45,0.09750723875,4.9,ay
-1.75,-0.4,0.09775412917,4.9,ay
-1.75,-0.35,0.09801028496,4.9,ay
-1.75,-0.3,0.0982749779,4.9,ay
-1.75,-0.25,0.09854747046,4.9,ay
-1.75,-0.2,0.0988270118,4.9,ay
-1.75,-0.15,0.09911283452,4.9,ay
-1.75,-0.1,0.09940415151,4.9,ay
-1.75,-0.05,0.09970015235,4.9,ay
-1.75,0,0.09999999998,4.9,ay
-1.75,0.05,0.1003028276,4.9,ay
-1.75,0.1,0.1006077348,4.9,ay
-1.75,0.15,0.1009137856,4.9,ay
-1.75,0.2,0.1012200043,4.9,ay
-1.75,0.25,0.1015253732,4.9,ay
-1.75,0.3,0.1018288303,4.9,ay
-1.75,0.35,0.1021292664,4.9,ay
-1.75,0.4,0.1024255237,4.9,ay
-1.75,0.45,0.1027163939,4.9,ay
-1.75,0.5,0.1030006171,4.9,ay
-1.75,0.55,0.1032768813,4.9,ay
-1.75,0.6,0.1035438228,4.9,ay
-1.75,0.65,0.1038000261,4.9,ay
-1.75,0.7,0.1040440262,4.9,ay
-1.75,0.75,0.10427431,4.9,ay
-1.75,0.8,0.1044893203,4.9,ay
-1.75,0.85,0.1046874599,4.9,ay
-1.75,0.9,0.1048670959,4.9,ay
-1.75,0.95,0.1050265676,4.9,ay
-1.75,1,0.1051641921,4.9,ay
-1.75,1.05,0.1052782748,4.9,ay
-1.75,1.1,0.1053671178,4.9,ay
-1.75,1.15,0.1054290316,4.9,ay
-1.75,1.2,0.1054623473,4.9,ay
-1.75,1.25,0.1054654298,4.9,ay
