drive,azz,delta_theta,theta_value,slice_type
-3.65,3.8,0.09156209466,0.8,ay
-3.65,3.85,0.1006251254,0.8,ay
-3.65,3.9,0.1161025465,0.8,ay
-3.65,3.95,0.1444158682,0.8,ay
-3.65,4,0.2060520942,0.8,ay
-3.65,4.05,0.4179053927,0.8,ay
-3.65,4.1,2.281659536,0.8,ay
-3.65,4.15,0.2788995923,0.8,ay
-3.65,4.2,0.1438993197,0.8,ay
-3.65,4.25,0.09625552207,0.8,ay
-3.65,4.3,0.07276865473,0.8,ay
-3.65,4.35,0.05933016101,0.8,ay
-3.65,4.4,0.05099340106,0.8,ay
-3.65,4.45,0.04556947994,0.8,ay
-3.65,4.5,0.04194171728,0.8,ay
-3.65,4.55,0.03948598364,0.8,ay
-3.65,4.6,0.03783319214,0.8,ay
-3.65,4.65,0.03675924506,0.8,ay
-3.65,4.7,0.03612984963,0.8,ay
-3.65,4.75,0.03587239514,0.8,ay
-3.65,4.8,0.03596366575,0.8,ay
-3.65,4.85,0.0364297546,0.8,ay
-3.65,4.9,0.0373598831,0.8,ay
-3.65,4.95,0.03894298964,0.8,ay
-3.65,5,0.04155141931,0.8,ay
-3.6,-5,0.1504181383,0.8,ay
-3.6,-4.95,0.137264489,0.8,ay
-3.6,-4.9,0.1307149094,0.8,ay
-3.6,-4.85,0.1290712474,0.8,ay
-3.6,-4.8,0.1321419382,0.8,ay
-3.6,-4.75,0.1411263886,0.8,ay
-3.6,-4.7,0.1596214017,0.8,ay
-3.6,-4.65,0.1977000754,0.8,ay
-3.6,-4.6,0.2922685715,0.8,ay
-3.6,-4.55,0.7498785496,0.8,ay
-3.6,-4.5,0.8522606706,0.8,ay
-3.6,-4.45,0.2508992321,0.8,ay
-3.6,-4.4,0.1447112926,0.8,ay
-3.6,-4.35,0.1028544705,0.8,ay
-3.6,-4.3,0.08171747287,0.8,ay
-3.6,-4.25,0.06965568829,0.8,ay
-3.6,-4.2,0.0622445253,0.8,ay
-3.6,-4.15,0.05745800782,0.8,ay
-3.6,-4.1,0.05426049074,0.8,ay
-3.6,-4.05,0.05208520594,0.8,ay
-3.6,-4,0.05060905388,0.8,ay
-3.6,-3.95,0.04964497009,0.8,ay
-3.6,-3.9,0.04908703398,0.8,ay
-3.6,-3.85,0.04888148244,0.8,ay
-3.6,-3.8,0.04901145206,0.8,ay
-3.6,-3.75,0.0494896055,0.8,ay
-3.6,-3.7,0.05035580108,0.8,ay
-3.6,-3.65,0.05167854369,0.8,ay
-3.6,-3.6,0.0535599363,0.8,ay
-3.6,-3.55,0.05614467368,0.8,ay
-3.6,-3.5,0.05963462797,0.8,ay
-3.6,-3.45,0.0643122018,0.8,ay
-3.6,-3.4,0.07057864764,0.8,ay
-3.6,-3.35,0.07901961214,0.8,ay
-3.6,-3.3,0.09052317501,0.8,ay
-3.6,-3.25,0.1065059433,0.8,ay
-3.6,-3.2,0.1293807396,0.8,ay
-3.6,-3.15,0.1636271041,0.8,ay
-3.6,-3.1,0.2186100981,0.8,ay
-3.6,-3.05,0.3177091307,0.8,ay
-3.6,-3,0.5400111397,0.8,ay
-3.6,-2.95,1.42861827,0.8,ay
-3.6,-2.9,3.314603566,0.8,ay
-3.6,-2.85,0.8682806914,0.8,ay
-3.6,-2.8,0.540030438,0.8,ay
-3.6,-2.75,0.4157163264,0.8,ay
-3.6,-2.7,0.3549110272,0.8,ay
-3.6,-2.65,0.323284344,0.8,ay
-3.6,-2.6,0.308861216,0.8,ay
-3.6,-2.55,0.3071001468,0.8,ay
-3.6,-2.5,0.3170220818,0.8,ay
-3.6,-2.45,0.3404127907,0.8,ay
-3.6,-2.4,0.3828271605,0.8,ay
-3.6,-2.35,0.4577124439,0.8,ay
-3.6,-2.3,0.6012283897,0.8,ay
-3.6,-2.25,0.9465608598,0.8,ay
-3.6,-2.2,2.67081144,0.8,ay
-3.6,-2.15,2.690892006,0.8,ay
-3.6,-2.1,0.8551274827,0.8,ay
-3.6,-2.05,0.4985172275,0.8,ay
-3.6,-2,0.3486965533,0.8,ay
-3.6,-1.95,0.267259357,0.8,ay
-3.6,-1.9,0.2167003969,0.8,ay
-3.6,-1.85,0.1826546697,0.8,ay
-3.6,-1.8,0.1584431124,0.8,ay
-3.6,-1.75,0.1405430737,0.8,ay
-3.6,-1.7,0.1269236302,0.8,ay
-3.6,-1.65,0.116333571,0.8,ay
-3.6,-1.6,0.10796147,0.8,ay
-3.6,-1.55,0.1012592146,0.8,ay
-3.6,-1.5,0.09584411725,0.8,ay
-3.6,-1.45,0.09144161596,0.8,ay
-3.6,-1.4,0.08785020314,0.8,ay
-3.6,-1.35,0.08491913696,0.8,ay
-3.6,-1.3,0.08253381386,0.8,ay
-3.6,-1.25,0.08060589971,0.8,ay
-3.6,-1.2,0.0790665094,0.8,ay
-3.6,-1.15,0.07786139355,0.8,ay
-3.6,-1.1,0.07694747883,0.8,ay
-3.6,-1.05,0.07629034118,0.8,ay
-3.6,-1,0.0758623344,0.8,ay
-3.6,-0.95,0.07564118727,0.8,ay
-3.6,-0.9,0.07560894087,0.8,ay
-3.6,-0.85,0.07575113659,0.8,ay
-3.6,-0.8,0.07605619104,0.8,ay
-3.6,-0.75,0.07651491181,0.8,ay
-3.6,-0.7,0.07712012057,0.8,ay
-3.6,-0.65,0.07786635803,0.8,ay
-3.6,-0.6,0.07874965174,0.8,ay
-3.6,-0.55,0.07976733175,0.8,ay
-3.6,-0.5,0.08091788211,0.8,ay
-3.6,-0.45,0.08220081805,0.8,ay
-3.6,-0.4,0.0836165802,0.8,ay
-3.6,-0.35,0.08516643789,0.8,ay
-3.6,-0.3,0.08685239311,0.8,ay
-3.6,-0.25,0.08867707759,0.8,ay
-3.6,-0.2,0.09064363364,0.8,ay
-3.6,-0.15,0.09275556894,0.8,ay
-3.6,-0.1,0.09501657389,0.8,ay
-3.6,-0.05,0.09743028804,0.8,ay
-3.6,0,0.1,0.8,ay
-3.6,0.05,0.1027282631,0.8,ay
-3.6,0.1,0.1056164063,0.8,ay
-3.6,0.15,0.108663918,0.8,ay
-3.6,0.2,0.1118676804,0.8,ay
-3.6,0.25,0.1152210329,0.8,ay
-3.6,0.3,0.1187126476,0.8,ay
-3.6,0.35,0.1223252149,0.8,ay
-3.6,0.4,0.126033951,0.8,ay
-3.6,0.45,0.129804979,0.8,ay
-3.6,0.5,0.1335936728,0.8,ay
-3.6,0.55,0.1373431248,0.8,ay
-3.6,0.6,0.1409829667,0.8,ay
-3.6,0.65,0.1444288611,0.8,ay
-3.6,0.7,0.1475830517,0.8,ay
-3.6,0.75,0.1503363886,0.8,ay
-3.6,0.8,0.1525722032,0.8,ay
-3.6,0.85,0.1541722404,0.8,ay
-3.6,0.9,0.1550245525,0.8,ay
-3.6,0.95,0.1550328277,0.8,ay
-3.6,1,0.1541261453,0.8,ay
-3.6,1.05,0.1522677524,0.8,ay
-3.6,1.1,0.149461308,0.8,ay
-3.6,1.15,0.1457532741,0.8,ay
-3.6,1.2,0.1412307447,0.8,ay
-3.6,1.25,0.1360148779,0.8,ay
-3.6,1.3,0.1302509591,0.8,ay
-3.6,1.35,0.1240967218,0.8,ay
-3.6,1.4,0.1177107205,0.8,ay
-3.6,1.45,0.1112422874,0.8,ay
-3.6,1.5,0.1048240546,0.8,ay
-3.6,1.55,0.09856739656,0.8,ay
-3.6,1.6,0.09256061045,0.8,ay
-3.6,1.65,0.08686930729,0.8,ay
-3.6,1.7,0.08153834872,0.8,ay
-3.6,1.75,0.07659467955,0.8,ay
-3.6,1.8,0.0720505225,0.8,ay
-3.6,1.85,0.06790655055,0.8,ay
-3.6,1.9,0.06415479736,0.8,ay
-3.6,1.95,0.06078118506,0.8,ay
-3.6,2,0.0577676342,0.8,ay
-3.6,2.05,0.05509377447,0.8,ay
-3.6,2.1,0.05273830594,0.8,ay
-3.6,2.15,0.0506800728,0.8,ay
-3.6,2.2,0.04889891524,0.8,ay
-3.6,2.25,0.04737636266,0.8,ay
-3.6,2.3,0.04609622848,0.8,ay
-3.6,2.35,0.04504516557,0.8,ay
-3.6,2.4,0.04421324426,0.8,ay
-3.6,2.45,0.04359462423,0.8,ay
-3.6,2.5,0.04318841085,0.8,ay
-3.6,2.55,0.04299982019,0.8,ay
-3.6,2.6,0.04304183433,0.8,ay
-3.6,2.65,0.0433376255,0.8,ay
-3.6,2.7,0.04392419388,0.8,ay
-3.6,2.75,0.04485795627,0.8,ay
-3.6,2.8,0.04622355874,0.8,ay
-3.6,2.85,0.04814820886,0.8,ay
-3.6,2.9,0.05082588942,0.8,ay
-3.6,2.95,0.05456026613,0.8,ay
-3.6,3,0.05984547979,0.8,ay
-3.6,3.05,0.06753065675,0.8,ay
-3.6,3.1,0.07919123048,0.8,ay
-3.6,3.15,0.09809332662,0.8,ay
-3.6,3.2,0.13226391,0.8,ay
-3.6,3.25,0.2081161324,0.8,ay
-3.6,3.3,0.4938109349,0.8,ay
-3.6,3.35,1.48052777,0.8,ay
-3.6,3.4,0.3123752627,0.8,ay
-3.6,3.45,0.1825713305,0.8,ay
-3.6,3.5,0.1341631224,0.8,ay
-3.6,3.55,0.1098391594,0.8,ay
-3.6,3.6,0.09595409961,0.8,ay
-3.6,3.65,0.08764307334,0.8,ay
-3.6,3.7,0.08279488017,0.8,ay
-3.6,3.75,0.08041849309,0.8,ay
-3.6,3.8,0.08009060545,0.8,ay
-3.6,3.85,0.08176640119,0.8,ay
-3.6,3.9,0.08576951363,0.8,ay
-3.6,3.95,0.0929566677,0.8,ay
-3.6,4,0.1052288862,0.8,ay
-3.6,4.05,0.127085726,0.8,ay
-3.6,4.1,0.1715496977,0.8,ay
-3.6,4.15,0.2967394012,0.8,ay
-3.6,4.2,1.997777758,0.8,ay
-3.6,4.25,0.3664124793,0.8,ay
-3.6,4.3,0.1608504811,0.8,ay
-3.6,4.35,0.1019457765,0.8,ay
-3.6,4.4,0.07506517851,0.8,ay
-3.6,4.45,0.0603216244,0.8,ay
-3.6,4.5,0.05142961638,0.8,ay
-3.6,4.55,0.04576642223,0.8,ay
-3.6,4.6,0.04204425562,0.8,ay
-3.6,4.65,0.03956286849,0.8,ay
-3.6,4.7,0.03791694016,0.8,ay
-3.6,4.75,0.03686475084,0.8,ay
-3.6,4.8,0.03626385759,0.8,ay
-3.6,4.85,0.03603892733,0.8,ay
-3.6,4.9,0.03616800432,0.8,ay
-3.6,4.95,0.03668287793,0.8,ay
-3.6,5,0.0376857729,0.8,ay
-3.55,-5,0.1342112238,0.8,ay
-3.55,-4.95,0.1317092262,0.8,ay
-3.55,-4.9,0.1340771819,0.8,ay
-3.55,-4.85,0.1423651618,0.8,ay
-3.55,-4.8,0.1600015683,0.8,ay
-3.55,-4.75,0.1967007808,0.8,ay
-3.55,-4.7,0.2879339758,0.8,ay
-3.55,-4.65,0.7214687146,0.8,ay
-3.55,-4.6,0.8690401764,0.8,ay
-3.55,-4.55,0.2488915684,0.8,ay
-3.55,-4.5,0.1428320668,0.8,ay
-3.55,-4.45,0.1015260252,0.8,ay
-3.55,-4.4,0.0808881862,0.8,ay
-3.55,-4.35,0.0692326005,0.8,ay
-3.55,-4.3,0.06213947178,0.8,ay
-3.55,-4.25,0.05759701941,0.8,ay
-3.55,-4.2,0.05458544427,0.8,ay
-3.55,-4.15,0.0525527333,0.8,ay
-3.55,-4.1,0.05118869738,0.8,ay
-3.55,-4.05,0.05031759114,0.8,ay
-3.55,-4,0.04984395026,0.8,ay
-3.55,-3.95,0.04972456999,0.8,ay
-3.55,-3.9,0.04995440588,0.8,ay
-3.55,-3.85,0.05056063477,0.8,ay
-3.55,-3.8,0.05160221702,0.8,ay
-3.55,-3.75,0.05317400277,0.8,ay
-3.55,-3.7,0.05541561338,0.8,ay
-3.55,-3.65,0.05852655716,0.8,ay
-3.55,-3.6,0.06279088209,0.8,ay
-3.55,-3.55,0.06861808666,0.8,ay
-3.55,-3.5,0.07661403432,0.8,ay
-3.55,-3.45,0.08771113835,0.8,ay
-3.55,-3.4,0.1034243882,0.8,ay
-3.55,-3.35,0.1263996333,0.8,ay
-3.55,-3.3,0.1617276703,0.8,ay
-3.55,-3.25,0.2206362781,0.8,ay
-3.55,-3.2,0.3337211436,0.8,ay
-3.55,-3.15,0.6241468816,0.8,ay
-3.55,-3.1,2.736581564,0.8,ay
-3.55,-3.05,1.41623734,0.8,ay
-3.55,-3,0.6208602431,0.8,ay
-3.55,-2.95,0.425450915,0.8,ay
-3.55,-2.9,0.3413297359,0.8,ay
-3.55,-2.85,0.2981781882,0.8,ay
-3.55,-2.8,0.2756493113,0.8,ay
-3.55,-2.75,0.2661526843,0.8,ay
-3.55,-2.7,0.2668803367,0.8,ay
-3.55,-2.65,0.2776310022,0.8,ay
-3.55,-2.6,0.3005753775,0.8,ay
-3.55,-2.55,0.3415674231,0.8,ay
-3.55,-2.5,0.414836228,0.8,ay
-3.55,-2.45,0.5606701173,0.8,ay
-3.55,-2.4,0.9467108043,0.8,ay
-3.55,-2.35,4.161252038,0.8,ay
-3.55,-2.3,1.536640289,0.8,ay
-3.55,-2.25,0.6243768609,0.8,ay
-3.55,-2.2,0.3852896993,0.8,ay
-3.55,-2.15,0.2766345818,0.8,ay
-3.55,-2.1,0.21540427,0.8,ay
-3.55,-2.05,0.1766333981,0.8,ay
-3.55,-2,0.1502247899,0.8,ay
-3.55,-1.95,0.1313205501,0.8,ay
-3.55,-1.9,0.1172973587,0.8,ay
-3.55,-1.85,0.1066164819,0.8,ay
-3.55,-1.8,0.09831753492,0.8,ay
-3.55,-1.75,0.09177149252,0.8,ay
-3.55,-1.7,0.08655024798,0.8,ay
-3.55,-1.65,0.0823532353,0.8,ay
-3.55,-1.6,0.078963965,0.8,ay
-3.55,-1.55,0.07622314817,0.8,ay
-3.55,-1.5,0.07401146303,0.8,ay
-3.55,-1.45,0.07223815587,0.8,ay
-3.55,-1.4,0.07083329748,0.8,ay
-3.55,-1.35,0.06974239949,0.8,ay
-3.55,-1.3,0.06892259592,0.8,ay
-3.55,-1.25,0.06833988714,0.8,ay
-3.55,-1.2,0.06796712079,0.8,ay
-3.55,-1.15,0.06778249355,0.8,ay
-3.55,-1.1,0.06776842771,0.8,ay
-3.55,-1.05,0.06791072173,0.8,ay
-3.55,-1,0.06819790447,0.8,ay
-3.55,-0.95,0.06862074297,0.8,ay
-3.55,-0.9,0.06917186776,0.8,ay
-3.55,-0.85,0.0698454893,0.8,ay
-3.55,-0.8,0.07063718648,0.8,ay
-3.55,-0.75,0.0715437525,0.8,ay
-3.55,-0.7,0.07256308731,0.8,ay
-3.55,-0.65,0.0736941283,0.8,ay
-3.55,-0.6,0.0749368129,0.8,ay
-3.55,-0.55,0.07629206782,0.8,ay
-3.55,-0.5,0.07776182103,0.8,ay
-3.55,-0.45,0.07934903303,0.8,ay
-3.55,-0.4,0.08105774471,0.8,ay
-3.55,-0.35,0.08289313902,0.8,ay
-3.55,-0.3,0.08486161419,0.8,ay
-3.55,-0.25,0.08697086573,0.8,ay
-3.55,-0.2,0.08922997437,0.8,ay
-3.55,-0.15,0.09164949629,0.8,ay
-3.55,-0.1,0.09424155062,0.8,ay
-3.55,-0.05,0.09701989786,0.8,ay
-3.55,0,0.1,0.8,ay
-3.55,0.05,0.1031990494,0.8,ay
-3.55,0.1,0.1066359487,0.8,ay
-3.55,0.15,0.1103312164,0.8,ay
-3.55,0.2,0.1143067836,0.8,ay
-3.55,0.25,0.118585634,0.8,ay
-3.55,0.3,0.1231912234,0.8,ay
-3.55,0.35,0.1281465927,0.8,ay
-3.55,0.4,0.1334730627,0.8,ay
-3.55,0.45,0.1391883716,0.8,ay
-3.55,0.5,0.1453040832,0.8,ay
-3.55,0.55,0.1518220759,0.8,ay
-3.55,0.6,0.158729913,0.8,ay
-3.55,0.65,0.1659949424,0.8,ay
-3.55,0.7,0.173557085,0.8,ay
-3.55,0.75,0.1813205189,0.8,ay
-3.55,0.8,0.1891448853,0.8,ay
-3.55,0.85,0.1968372831,0.8,ay
-3.55,0.9,0.2041471462,0.8,ay
-3.55,0.95,0.2107669544,0.8,ay
-3.55,1,0.2163422387,0.8,ay
-3.55,1.05,0.2204939205,0.8,ay
-3.55,1.1,0.2228540233,0.8,ay
-3.55,1.15,0.2231119932,0.8,ay
-3.55,1.2,0.2210640019,0.8,ay
-3.55,1.25,0.2166536786,0.8,ay
-3.55,1.3,0.2099922772,0.8,ay
-3.55,1.35,0.2013507879,0.8,ay
-3.55,1.4,0.1911247693,0.8,ay
-3.55,1.45,0.1797810357,0.8,ay
-3.55,1.5,0.1677998721,0.8,ay
-3.55,1.55,0.1556255154,0.8,ay
-3.55,1.6,0.1436326595,0.8,ay
-3.55,1.65,0.1321106933,0.8,ay
-3.55,1.7,0.1212628208,0.8,ay
-3.55,1.75,0.1112151152,0.8,ay
-3.55,1.8,0.1020305521,0.8,ay
-3.55,1.85,0.09372421454,0.8,ay
-3.55,1.9,0.08627730422,0.8,ay
-3.55,1.95,0.07964882326,0.8,ay
-3.55,2,0.07378464143,0.8,ay
-3.55,2.05,0.06862414332,0.8,ay
-3.55,2.1,0.06410486552,0.8,ay
-3.55,2.15,0.06016558086,0.8,ay
-3.55,2.2,0.05674824921,0.8,ay
-3.55,2.25,0.05379918089,0.8,ay
-3.55,2.3,0.05126968064,0.8,ay
-3.55,2.35,0.0491163708,0.8,ay
-3.55,2.4,0.04730133772,0.8,ay
-3.55,2.45,0.04579220718,0.8,ay
-3.55,2.5,0.04456223066,0.8,ay
-3.55,2.55,0.04359045541,0.8,ay
-3.55,2.6,0.04286205494,0.8,ay
-3.55,2.65,0.04236891634,0.8,ay
-3.55,2.7,0.04211061904,0.8,ay
-3.55,2.75,0.04209600884,0.8,ay
-3.55,2.8,0.04234568755,0.8,ay
-3.55,2.85,0.04289594364,0.8,ay
-3.55,2.9,0.04380501436,0.8,ay
-3.55,2.95,0.04516325171,0.8,ay
-3.55,3,0.04711009689,0.8,ay
-3.55,3.05,0.04986353362,0.8,ay
-3.55,3.1,0.05377385501,0.8,ay
-3.55,3.15,0.05942857803,0.8,ay
-3.55,3.2,0.06787601248,0.8,ay
-3.55,3.25,0.08116174855,0.8,ay
-3.55,3.3,0.1038495427,0.8,ay
-3.55,3.35,0.1485770424,0.8,ay
-3.55,3.4,0.2680744601,0.8,ay
-3.55,3.45,1.327116766,0.8,ay
-3.55,3.5,0.4816723802,0.8,ay
-3.55,3.55,0.2148120396,0.8,ay
-3.55,3.6,0.1446644797,0.8,ay
-3.55,3.65,0.1135079555,0.8,ay
-3.55,3.7,0.09674682622,0.8,ay
-3.55,3.75,0.0869749952,0.8,ay
-3.55,3.8,0.08124783257,0.8,ay
-3.55,3.85,0.07823111869,0.8,ay
-3.55,3.9,0.07732585343,0.8,ay
-3.55,3.95,0.07836584331,0.8,ay
-3.55,4,0.08154896146,0.8,ay
-3.55,4.05,0.08754034094,0.8,ay
-3.55,4.1,0.09785504266,0.8,ay
-3.55,4.15,0.1160089531,0.8,ay
-3.55,4.2,0.1516435937,0.8,ay
-3.55,4.25,0.2427283478,0.8,ay
-3.55,4.3,0.8345460949,0.8,ay
-3.55,4.35,0.4707674031,0.8,ay
-3.55,4.4,0.1742026107,0.8,ay
-3.55,4.45,0.1054746023,0.8,ay
-3.55,4.5,0.07611573604,0.8,ay
-3.55,4.55,0.06056605162,0.8,ay
-3.55,4.6,0.05140641606,0.8,ay
-3.55,4.65,0.04567912465,0.8,ay
-3.55,4.7,0.04197382112,0.8,ay
-3.55,4.75,0.03953993288,0.8,ay
-3.55,4.8,0.03795069141,0.8,ay
-3.55,4.85,0.03695581824,0.8,ay
-3.55,4.9,0.03641070374,0.8,ay
-3.55,4.95,0.03624172833,0.8,ay
-3.55,5,0.03643222001,0.8,ay
-3.5,-5,0.1363663038,0.8,ay
-3.5,-4.95,0.1435392814,0.8,ay
-3.5,-4.9,0.1596246065,0.8,ay
-3.5,-4.85,0.1933768813,0.8,ay
-3.5,-4.8,0.2758793102,0.8,ay
-3.5,-4.75,0.632568572,0.8,ay
-3.5,-4.7,1.055790046,0.8,ay
-3.5,-4.65,0.260235238,0.8,ay
-3.5,-4.6,0.1454347623,0.8,ay
-3.5,-4.55,0.1023803789,0.8,ay
-3.5,-4.5,0.08133300628,0.8,ay
-3.5,-4.45,0.06964333485,0.8,ay
-3.5,-4.4,0.06262631615,0.8,ay
-3.5,-4.35,0.05818208112,0.8,ay
-3.5,-4.3,0.05526143608,0.8,ay
-3.5,-4.25,0.05330487348,0.8,ay
-3.5,-4.2,0.05200325213,0.8,ay
-3.5,-4.15,0.05118540292,0.8,ay
-3.5,-4.1,0.05076230897,0.8,ay
-3.5,-4.05,0.05069892822,0.8,ay
-3.5,-4,0.05100076027,0.8,ay
-3.5,-3.95,0.05170922929,0.8,ay
-3.5,-3.9,0.0529033402,0.8,ay
-3.5,-3.85,0.0547070136,0.8,ay
-3.5,-3.8,0.05730305025,0.8,ay
-3.5,-3.75,0.06095658754,0.8,ay
-3.5,-3.7,0.06605422569,0.8,ay
-3.5,-3.65,0.07317178701,0.8,ay
-3.5,-3.6,0.0831988381,0.8,ay
-3.5,-3.55,0.09758491716,0.8,ay
-3.5,-3.5,0.1188717782,0.8,ay
-3.5,-3.45,0.151985141,0.8,ay
-3.5,-3.4,0.2079262787,0.8,ay
-3.5,-3.35,0.3173570063,0.8,ay
-3.5,-3.3,0.6098750191,0.8,ay
-3.5,-3.25,3.366508467,0.8,ay
-3.5,-3.2,1.154356855,0.8,ay
-3.5,-3.15,0.5412339804,0.8,ay
-3.5,-3.1,0.3774610419,0.8,ay
-3.5,-3.05,0.3052404823,0.8,ay
-3.5,-3,0.2678159985,0.8,ay
-3.5,-2.95,0.2482375428,0.8,ay
-3.5,-2.9,0.2401125142,0.8,ay
-3.5,-2.85,0.2411210784,0.8,ay
-3.5,-2.8,0.2512507096,0.8,ay
-3.5,-2.75,0.272704634,0.8,ay
-3.5,-2.7,0.3113011628,0.8,ay
-3.5,-2.65,0.381429259,0.8,ay
-3.5,-2.6,0.5255875507,0.8,ay
-3.5,-2.55,0.9388861363,0.8,ay
-3.5,-2.5,8.188055809,0.8,ay
-3.5,-2.45,1.098835548,0.8,ay
-3.5,-2.4,0.4969394899,0.8,ay
-3.5,-2.35,0.3161327733,0.8,ay
-3.5,-2.3,0.2304107926,0.8,ay
-3.5,-2.25,0.1811558916,0.8,ay
-3.5,-2.2,0.1496599746,0.8,ay
-3.5,-2.15,0.1281061677,0.8,ay
-3.5,-2.1,0.1126541841,0.8,ay
-3.5,-2.05,0.1011997894,0.8,ay
-3.5,-2,0.09249563539,0.8,ay
-3.5,-1.95,0.08575720848,0.8,ay
-3.5,-1.9,0.08046789271,0.8,ay
-3.5,-1.85,0.07627485706,0.8,ay
-3.5,-1.8,0.07292993127,0.8,ay
-3.5,-1.75,0.07025429608,0.8,ay
-3.5,-1.7,0.06811649132,0.8,ay
-3.5,-1.65,0.06641822423,0.8,ay
-3.5,-1.6,0.0650849302,0.8,ay
-3.5,-1.55,0.06405932915,0.8,ay
-3.5,-1.5,0.06329692692,0.8,ay
-3.5,-1.45,0.06276281247,0.8,ay
-3.5,-1.4,0.06242933853,0.8,ay
-3.5,-1.35,0.06227441689,0.8,ay
-3.5,-1.3,0.06228024962,0.8,ay
-3.5,-1.25,0.06243237477,0.8,ay
-3.5,-1.2,0.06271894289,0.8,ay
-3.5,-1.15,0.06313016578,0.8,ay
-3.5,-1.1,0.0636578962,0.8,ay
-3.5,-1.05,0.06429530851,0.8,ay
-3.5,-1,0.06503665908,0.8,ay
-3.5,-0.95,0.06587711035,0.8,ay
-3.5,-0.9,0.06681260724,0.8,ay
-3.5,-0.85,0.067839797,0.8,ay
-3.5,-0.8,0.06895598593,0.8,ay
-3.5,-0.75,0.07015912788,0.8,ay
-3.5,-0.7,0.0714478404,0.8,ay
-3.5,-0.65,0.07282144561,0.8,ay
-3.5,-0.6,0.07428003306,0.8,ay
-3.5,-0.55,0.07582454255,0.8,ay
-3.5,-0.5,0.07745686574,0.8,ay
-3.5,-0.45,0.07917996517,0.8,ay
-3.5,-0.4,0.08099801072,0.8,ay
-3.5,-0.35,0.08291653334,0.8,ay
-3.5,-0.3,0.08494259735,0.8,ay
-3.5,-0.25,0.08708499291,0.8,ay
-3.5,-0.2,0.08935445143,0.8,ay
-3.5,-0.15,0.09176388797,0.8,ay
-3.5,-0.1,0.09432867525,0.8,ay
-3.5,-0.05,0.09706695585,0.8,ay
-3.5,0,0.09999999999,0.8,ay
-3.5,0.05,0.1031526179,0.8,ay
-3.5,0.1,0.1065536366,0.8,ay
-3.5,0.15,0.1102364516,0.8,ay
-3.5,0.2,0.1142396659,0.8,ay
-3.5,0.25,0.1186078239,0.8,ay
-3.5,0.3,0.1233922493,0.8,ay
-3.5,0.35,0.1286519853,0.8,ay
-3.5,0.4,0.1344548249,0.8,ay
-3.5,0.45,0.1408783941,0.8,ay
-3.5,0.5,0.1480112149,0.8,ay
-3.5,0.55,0.1559536036,0.8,ay
-3.5,0.6,0.1648181609,0.8,ay
-3.5,0.65,0.1747294349,0.8,ay
-3.5,0.7,0.1858220769,0.8,ay
-3.5,0.75,0.1982364141,0.8,ay
-3.5,0.8,0.2121097866,0.8,ay
-3.5,0.85,0.2275612261,0.8,ay
-3.5,0.9,0.244666142,0.8,ay
-3.5,0.95,0.2634168833,0.8,ay
-3.5,1,0.2836650822,0.8,ay
-3.5,1.05,0.3050439914,0.8,ay
-3.5,1.1,0.3268760887,0.8,ay
-3.5,1.15,0.3480858147,0.8,ay
-3.5,1.2,0.3671597711,0.8,ay
-3.5,1.25,0.3822186197,0.8,ay
-3.5,1.3,0.3912628443,0.8,ay
-3.5,1.35,0.3925972644,0.8,ay
-3.5,1.4,0.3853234672,0.8,ay
-3.5,1.45,0.3696839292,0.8,ay
-3.5,1.5,0.3470608149,0.8,ay
-3.5,1.55,0.3196087362,0.8,ay
-3.5,1.6,0.2897048443,0.8,ay
-3.5,1.65,0.2594636886,0.8,ay
-3.5,1.7,0.2304658947,0.8,ay
-3.5,1.75,0.2037054942,0.8,ay
-3.5,1.8,0.1796766174,0.8,ay
-3.5,1.85,0.1585121507,0.8,ay
-3.5,1.9,0.1401171589,0.8,ay
-3.5,1.95,0.1242726541,0.8,ay
-3.5,2,0.1107062551,0.8,ay
-3.5,2.05,0.09913552028,0.8,ay
-3.5,2.1,0.08929185623,0.8,ay
-3.5,2.15,0.08093190468,0.8,ay
-3.5,2.2,0.07384147065,0.8,ay
-3.5,2.25,0.06783535628,0.8,ay
-3.5,2.3,0.06275518823,0.8,ay
-3.5,2.35,0.05846646013,0.8,ay
-3.5,2.4,0.05485546317,0.8,ay
-3.5,2.45,0.0518264445,0.8,ay
-3.5,2.5,0.04929914159,0.8,ay
-3.5,2.55,0.0472067379,0.8,ay
-3.5,2.6,0.04549423655,0.8,ay
-3.5,2.65,0.04411723559,0.8,ay
-3.5,2.7,0.0430410967,0.8,ay
-3.5,2.75,0.0422405249,0.8,ay
-3.5,2.8,0.04169961803,0.8,ay
-3.5,2.85,0.04141250777,0.8,ay
-3.5,2.9,0.04138481132,0.8,ay
-3.5,2.95,0.04163627297,0.8,ay
-3.5,3,0.04220525043,0.8,ay
-3.5,3.05,0.04315619974,0.8,ay
-3.5,3.1,0.04459226301,0.8,ay
-3.5,3.15,0.04667697892,0.8,ay
-3.5,3.2,0.04967326078,0.8,ay
-3.5,3.25,0.05401742415,0.8,ay
-3.5,3.3,0.06047092914,0.8,ay
-3.5,3.35,0.07046538752,0.8,ay
-3.5,3.4,0.08700847299,0.8,ay
-3.5,3.45,0.1176221151,0.8,ay
-3.5,3.5,0.187847853,0.8,ay
-3.5,3.55,0.4761638439,0.8,ay
