drive,azz,delta_theta,theta_value,slice_type
-3.65,4.8,0.09504890054,1.1,ax
-3.65,4.85,0.08922368298,1.1,ax
-3.65,4.9,0.08600409809,1.1,ax
-3.65,4.95,0.08491005953,1.1,ax
-3.65,5,0.0858300787,1.1,ax
-3.6,-5,0.04922183043,1.1,ax
-3.6,-4.95,0.0500403416,1.1,ax
-3.6,-4.9,0.05131736094,1.1,ax
-3.6,-4.85,0.05316369089,1.1,ax
-3.6,-4.8,0.05574114665,1.1,ax
-3.6,-4.75,0.05928294831,1.1,ax
-3.6,-4.7,0.06412704746,1.1,ax
-3.6,-4.65,0.07077267119,1.1,ax
-3.6,-4.6,0.0799816626,1.1,ax
-3.6,-4.55,0.09297283012,1.1,ax
-3.6,-4.5,0.1118265847,1.1,ax
-3.6,-4.45,0.140420464,1.1,ax
-3.6,-4.4,0.1869256819,1.1,ax
-3.6,-4.35,0.2720508747,1.1,ax
-3.6,-4.3,0.4680192203,1.1,ax
-3.6,-4.25,1.320974179,1.1,ax
-3.6,-4.2,2.224591021,1.1,ax
-3.6,-4.15,0.6766329951,1.1,ax
-3.6,-4.1,0.429360334,1.1,ax
-3.6,-4.05,0.3325057145,1.1,ax
-3.6,-4,0.2841295154,1.1,ax
-3.6,-3.95,0.2582537716,1.1,ax
-3.6,-3.9,0.2455680277,1.1,ax
-3.6,-3.85,0.242369837,1.1,ax
-3.6,-3.8,0.2475794057,1.1,ax
-3.6,-3.75,0.261982247,1.1,ax
-3.6,-3.7,0.28860635,1.1,ax
-3.6,-3.65,0.3346569377,1.1,ax
-3.6,-3.6,0.4179299578,1.1,ax
-3.6,-3.55,0.5931409553,1.1,ax
-3.6,-3.5,1.141022538,1.1,ax
-3.6,-3.45,39.43733787,1.1,ax
-3.6,-3.4,0.9931469702,1.1,ax
-3.6,-3.35,0.4868847037,1.1,ax
-3.6,-3.3,0.3174293881,1.1,ax
-3.6,-3.25,0.2336942968,1.1,ax
-3.6,-3.2,0.1844113415,1.1,ax
-3.6,-3.15,0.1523531198,1.1,ax
-3.6,-3.1,0.1301080166,1.1,ax
-3.6,-3.05,0.1139640635,1.1,ax
-3.6,-3,0.1018586856,1.1,ax
-3.6,-2.95,0.09255567587,1.1,ax
-3.6,-2.9,0.08527022277,1.1,ax
-3.6,-2.85,0.07948112712,1.1,ax
-3.6,-2.8,0.07482956842,1.1,ax
-3.6,-2.75,0.07106119491,1.1,ax
-3.6,-2.7,0.06799133578,1.1,ax
-3.6,-2.65,0.06548322756,1.1,ax
-3.6,-2.6,0.06343389997,1.1,ax
-3.6,-2.55,0.06176474701,1.1,ax
-3.6,-2.5,0.06041506049,1.1,ax
-3.6,-2.45,0.05933749153,1.1,ax
-3.6,-2.4,0.05849479989,1.1,ax
-3.6,-2.35,0.05785748198,1.1,ax
-3.6,-2.3,0.05740201079,1.1,ax
-3.6,-2.25,0.0571095094,1.1,ax
-3.6,-2.2,0.05696473574,1.1,ax
-3.6,-2.15,0.05695529476,1.1,ax
-3.6,-2.1,0.05707101782,1.1,ax
-3.6,-2.05,0.05730346711,1.1,ax
-3.6,-2,0.05764553462,1.1,ax
-3.6,-1.95,0.0580911128,1.1,ax
-3.6,-1.9,0.05863482157,1.1,ax
-3.6,-1.85,0.0592717791,1.1,ax
-3.6,-1.8,0.05999740851,1.1,ax
-3.6,-1.75,0.06080727418,1.1,ax
-3.6,-1.7,0.06169694351,1.1,ax
-3.6,-1.65,0.06266187154,1.1,ax
-3.6,-1.6,0.06369730672,1.1,ax
-3.6,-1.55,0.06479821686,1.1,ax
-3.6,-1.5,0.06595923523,1.1,ax
-3.6,-1.45,0.06717462641,1.1,ax
-3.6,-1.4,0.06843827256,1.1,ax
-3.6,-1.35,0.0697436799,1.1,ax
-3.6,-1.3,0.07108400557,1.1,ax
-3.6,-1.25,0.07245210436,1.1,ax
-3.6,-1.2,0.07384059454,1.1,ax
-3.6,-1.15,0.07524194134,1.1,ax
-3.6,-1.1,0.07664855593,1.1,ax
-3.6,-1.05,0.0780529072,1.1,ax
-3.6,-1,0.07944764331,1.1,ax
-3.6,-0.95,0.08082571847,1.1,ax
-3.6,-0.9,0.0821805217,1.1,ax
-3.6,-0.85,0.08350600245,1.1,ax
-3.6,-0.8,0.08479678925,1.1,ax
-3.6,-0.75,0.08604829734,1.1,ax
-3.6,-0.7,0.08725682193,1.1,ax
-3.6,-0.65,0.08841961428,1.1,ax
-3.6,-0.6,0.08953493902,1.1,ax
-3.6,-0.55,0.09060211175,1.1,ax
-3.6,-0.5,0.09162151737,1.1,ax
-3.6,-0.45,0.09259461023,1.1,ax
-3.6,-0.4,0.09352389769,1.1,ax
-3.6,-0.35,0.09441291109,1.1,ax
-3.6,-0.3,0.09526616579,1.1,ax
-3.6,-0.25,0.09608911551,1.1,ax
-3.6,-0.2,0.09688810381,1.1,ax
-3.6,-0.15,0.09767031704,1.1,ax
-3.6,-0.1,0.09844374257,1.1,ax
-3.6,-0.05,0.09921713586,1.1,ax
-3.6,0,0.1,1.1,ax
-3.6,0.05,0.1008025806,1.1,ax
-3.6,0.1,0.1016358799,1.1,ax
-3.6,0.15,0.1025116927,1.1,ax
-3.6,0.2,0.103442667,1.1,ax
-3.6,0.25,0.1044423948,1.1,ax
-3.6,0.3,0.1055255346,1.1,ax
-3.6,0.35,0.1067079726,1.1,ax
-3.6,0.4,0.108007028,1.1,ax
-3.6,0.45,0.1094417101,1.1,ax
-3.6,0.5,0.1110330384,1.1,ax
-3.6,0.55,0.1128044363,1.1,ax
-3.6,0.6,0.1147822181,1.1,ax
-3.6,0.65,0.1169961897,1.1,ax
-3.6,0.7,0.1194803926,1.1,ax
-3.6,0.75,0.1222740298,1.1,ax
-3.6,0.8,0.1254226259,1.1,ax
-3.6,0.85,0.1289794905,1.1,ax
-3.6,0.9,0.1330075791,1.1,ax
-3.6,0.95,0.1375818833,1.1,ax
-3.6,1,0.1427925303,1.1,ax
-3.6,1.05,0.1487488466,1.1,ax
-3.6,1.1,0.1555847523,1.1,ax
-3.6,1.15,0.1634660151,1.1,ax
-3.6,1.2,0.1726001462,1.1,ax
-3.6,1.25,0.1832501176,1.1,ax
-3.6,1.3,0.1957537141,1.1,ax
-3.6,1.35,0.2105513737,1.1,ax
-3.6,1.4,0.2282271318,1.1,ax
-3.6,1.45,0.2495703594,1.1,ax
-3.6,1.5,0.275671547,1.1,ax
-3.6,1.55,0.3080758964,1.1,ax
-3.6,1.6,0.3490393056,1.1,ax
-3.6,1.65,0.4019750745,1.1,ax
-3.6,1.7,0.4722780577,1.1,ax
-3.6,1.75,0.5689537997,1.1,ax
-3.6,1.8,0.7081354463,1.1,ax
-3.6,1.85,0.9216176675,1.1,ax
-3.6,1.9,1.281259081,1.1,ax
-3.6,1.95,1.98873634,1.1,ax
-3.6,2,3.896866171,1.1,ax
-3.6,2.05,21.51450034,1.1,ax
-3.6,2.1,8.141407494,1.1,ax
-3.6,2.15,4.057108952,1.1,ax
-3.6,2.2,3.129056371,1.1,ax
-3.6,2.25,2.965476919,1.1,ax
-3.6,2.3,3.396391553,1.1,ax
-3.6,2.35,5.367031467,1.1,ax
-3.6,2.4,124.1783217,1.1,ax
-3.6,2.45,4.080258054,1.1,ax
-3.6,2.5,1.73140512,1.1,ax
-3.6,2.55,1.006500261,1.1,ax
-3.6,2.6,0.6681503521,1.1,ax
-3.6,2.65,0.4784858496,1.1,ax
-3.6,2.7,0.3603119983,1.1,ax
-3.6,2.75,0.2813835347,1.1,ax
-3.6,2.8,0.2260013738,1.1,ax
-3.6,2.85,0.185683804,1.1,ax
-3.6,2.9,0.1554874372,1.1,ax
-3.6,2.95,0.1323590854,1.1,ax
-3.6,3,0.1143242288,1.1,ax
-3.6,3.05,0.1000570549,1.1,ax
-3.6,3.1,0.08863893452,1.1,ax
-3.6,3.15,0.07941610374,1.1,ax
-3.6,3.2,0.07191240904,1.1,ax
-3.6,3.25,0.06577400003,1.1,ax
-3.6,3.3,0.06073327511,1.1,ax
-3.6,3.35,0.05658481225,1.1,ax
-3.6,3.4,0.05316897198,1.1,ax
-3.6,3.45,0.05036053255,1.1,ax
-3.6,3.5,0.04806069721,1.1,ax
-3.6,3.55,0.04619140881,1.1,ax
-3.6,3.6,0.0446912804,1.1,ax
-3.6,3.65,0.04351269217,1.1,ax
-3.6,3.7,0.04261976871,1.1,ax
-3.6,3.75,0.04198706537,1.1,ax
-3.6,3.8,0.04159888137,1.1,ax
-3.6,3.85,0.04144919443,1.1,ax
-3.6,3.9,0.04154229255,1.1,ax
-3.6,3.95,0.0418942816,1.1,ax
-3.6,4,0.04253579768,1.1,ax
-3.6,4.05,0.04351649942,1.1,ax
-3.6,4.1,0.04491234387,1.1,ax
-3.6,4.15,0.04683744365,1.1,ax
-3.6,4.2,0.049463859,1.1,ax
-3.6,4.25,0.0530559265,1.1,ax
-3.6,4.3,0.058033018,1.1,ax
-3.6,4.35,0.06509247859,1.1,ax
-3.6,4.4,0.07547317898,1.1,ax
-3.6,4.45,0.09159272018,1.1,ax
-3.6,4.5,0.1188703883,1.1,ax
-3.6,4.55,0.1724724985,1.1,ax
-3.6,4.6,0.3171777264,1.1,ax
-3.6,4.65,1.784042674,1.1,ax
-3.6,4.7,0.5263374128,1.1,ax
-3.6,4.75,0.2402257471,1.1,ax
-3.6,4.8,0.1618153936,1.1,ax
-3.6,4.85,0.1262418614,1.1,ax
-3.6,4.9,0.10669844,1.1,ax
-3.6,4.95,0.09498056189,1.1,ax
-3.6,5,0.08778225514,1.1,ax
-3.55,-5,0.05492075716,1.1,ax
-3.55,-4.95,0.05804124883,1.1,ax
-3.55,-4.9,0.06240484885,1.1,ax
-3.55,-4.85,0.068509067,1.1,ax
-3.55,-4.8,0.07712233864,1.1,ax
-3.55,-4.75,0.08948898983,1.1,ax
-3.55,-4.7,0.1077644994,1.1,ax
-3.55,-4.65,0.1360503423,1.1,ax
-3.55,-4.6,0.1832669541,1.1,ax
-3.55,-4.55,0.2732393633,1.1,ax
-3.55,-4.5,0.4982108832,1.1,ax
-3.55,-4.45,1.88740745,1.1,ax
-3.55,-4.4,1.323533036,1.1,ax
-3.55,-4.35,0.5424907926,1.1,ax
-3.55,-4.3,0.3655812302,1.1,ax
-3.55,-4.25,0.2908966604,1.1,ax
-3.55,-4.2,0.2526501772,1.1,ax
-3.55,-4.15,0.2323053903,1.1,ax
-3.55,-4.1,0.222963077,1.1,ax
-3.55,-4.05,0.2219445084,1.1,ax
-3.55,-4,0.2287337761,1.1,ax
-3.55,-3.95,0.2445851218,1.1,ax
-3.55,-3.9,0.2732208751,1.1,ax
-3.55,-3.85,0.3235099113,1.1,ax
-3.55,-3.8,0.4188546952,1.1,ax
-3.55,-3.75,0.6424193983,1.1,ax
-3.55,-3.7,1.643638572,1.1,ax
-3.55,-3.65,2.250061009,1.1,ax
-3.55,-3.6,0.6304930103,1.1,ax
-3.55,-3.55,0.3574408948,1.1,ax
-3.55,-3.5,0.24642651,1.1,ax
-3.55,-3.45,0.1871142642,1.1,ax
-3.55,-3.4,0.1507486026,1.1,ax
-3.55,-3.35,0.126524884,1.1,ax
-3.55,-3.3,0.1094762457,1.1,ax
-3.55,-3.25,0.09700225341,1.1,ax
-3.55,-3.2,0.08761123934,1.1,ax
-3.55,-3.15,0.08038774045,1.1,ax
-3.55,-3.1,0.07474010066,1.1,ax
-3.55,-3.05,0.07027013794,1.1,ax
-3.55,-3,0.06670111484,1.1,ax
-3.55,-2.95,0.06383566795,1.1,ax
-3.55,-2.9,0.06153008174,1.1,ax
-3.55,-2.85,0.05967793554,1.1,ax
-3.55,-2.8,0.05819936088,1.1,ax
-3.55,-2.75,0.0570337815,1.1,ax
-3.55,-2.7,0.05613488476,1.1,ax
-3.55,-2.65,0.05546706257,1.1,ax
-3.55,-2.6,0.0550028423,1.1,ax
-3.55,-2.55,0.05472099863,1.1,ax
-3.55,-2.5,0.05460514118,1.1,ax
-3.55,-2.45,0.05464263923,1.1,ax
-3.55,-2.4,0.05482378801,1.1,ax
-3.55,-2.35,0.05514114914,1.1,ax
-3.55,-2.3,0.0555890177,1.1,ax
-3.55,-2.25,0.05616298165,1.1,ax
-3.55,-2.2,0.05685954847,1.1,ax
-3.55,-2.15,0.05767582161,1.1,ax
-3.55,-2.1,0.05860921346,1.1,ax
-3.55,-2.05,0.0596571861,1.1,ax
-3.55,-2,0.06081701421,1.1,ax
-3.55,-1.95,0.06208556593,1.1,ax
-3.55,-1.9,0.06345910155,1.1,ax
-3.55,-1.85,0.06493308935,1.1,ax
-3.55,-1.8,0.06650204142,1.1,ax
-3.55,-1.75,0.06815937267,1.1,ax
-3.55,-1.7,0.06989728747,1.1,ax
-3.55,-1.65,0.07170669964,1.1,ax
-3.55,-1.6,0.07357719145,1.1,ax
-3.55,-1.55,0.07549701771,1.1,ax
-3.55,-1.5,0.07745316027,1.1,ax
-3.55,-1.45,0.07943143701,1.1,ax
-3.55,-1.4,0.08141666729,1.1,ax
-3.55,-1.35,0.08339289388,1.1,ax
-3.55,-1.3,0.08534365715,1.1,ax
-3.55,-1.25,0.08725231484,1.1,ax
-3.55,-1.2,0.08910239657,1.1,ax
-3.55,-1.15,0.09087797892,1.1,ax
-3.55,-1.1,0.09256406528,1.1,ax
-3.55,-1.05,0.0941469518,1.1,ax
-3.55,-1,0.0956145622,1.1,ax
-3.55,-0.95,0.09695673416,1.1,ax
-3.55,-0.9,0.09816544389,1.1,ax
-3.55,-0.85,0.09923495826,1.1,ax
-3.55,-0.8,0.1001619096,1.1,ax
-3.55,-0.75,0.1009452924,1.1,ax
-3.55,-0.7,0.1015863867,1.1,ax
-3.55,-0.65,0.1020886159,1.1,ax
-3.55,-0.6,0.102457352,1.1,ax
-3.55,-0.55,0.1026996806,1.1,ax
-3.55,-0.5,0.1028241414,1.1,ax
-3.55,-0.45,0.1028404576,1.1,ax
-3.55,-0.4,0.1027592675,1.1,ax
-3.55,-0.35,0.1025918693,1.1,ax
-3.55,-0.3,0.1023499874,1.1,ax
-3.55,-0.25,0.1020455678,1.1,ax
-3.55,-0.2,0.1016906041,1.1,ax
-3.55,-0.15,0.1012969985,1.1,ax
-3.55,-0.1,0.1008764566,1.1,ax
-3.55,-0.05,0.1004404149,1.1,ax
-3.55,0,0.1,1.1,ax
-3.55,0.05,0.09956601469,1.1,ax
-3.55,0.1,0.09914895128,1.1,ax
-3.55,0.15,0.09875902694,1.1,ax
-3.55,0.2,0.09840624002,1.1,ax
-3.55,0.25,0.09810044543,1.1,ax
-3.55,0.3,0.09785144706,1.1,ax
-3.55,0.35,0.09766910799,1.1,ax
-3.55,0.4,0.09756347785,1.1,ax
-3.55,0.45,0.0975449389,1.1,ax
-3.55,0.5,0.09762437329,1.1,ax
-3.55,0.55,0.09781335489,1.1,ax
-3.55,0.6,0.09812437053,1.1,ax
-3.55,0.65,0.09857107792,1.1,ax
-3.55,0.7,0.09916860838,1.1,ax
-3.55,0.75,0.09993392731,1.1,ax
-3.55,0.8,0.1008862665,1.1,ax
-3.55,0.85,0.1020476501,1.1,ax
-3.55,0.9,0.1034435404,1.1,ax
-3.55,0.95,0.1051036401,1.1,ax
-3.55,1,0.1070629,1.1,ax
-3.55,1.05,0.1093627987,1.1,ax
-3.55,1.1,0.1120529875,1.1,ax
-3.55,1.15,0.11519343,1.1,ax
-3.55,1.2,0.1188572205,1.1,ax
-3.55,1.25,0.123134351,1.1,ax
-3.55,1.3,0.1281368191,1.1,ax
-3.55,1.35,0.13400567,1.1,ax
-3.55,1.4,0.140920886,1.1,ax
-3.55,1.45,0.1491155565,1.1,ax
-3.55,1.5,0.1588966535,1.1,ax
-3.55,1.55,0.1706762964,1.1,ax
-3.55,1.6,0.185020229,1.1,ax
-3.55,1.65,0.2027256437,1.1,ax
-3.55,1.7,0.2249513445,1.1,ax
-3.55,1.75,0.2534463757,1.1,ax
-3.55,1.8,0.2909763508,1.1,ax
-3.55,1.85,0.3421800874,1.1,ax
-3.55,1.9,0.4154648938,1.1,ax
-3.55,1.95,0.5277798897,1.1,ax
-3.55,2,0.719088769,1.1,ax
-3.55,2.05,1.111294414,1.1,ax
-3.55,2.1,2.337845569,1.1,ax
-3.55,2.15,49.8627685,1.1,ax
-3.55,2.2,2.284343784,1.1,ax
-3.55,2.25,1.220300409,1.1,ax
-3.55,2.3,0.8626758806,1.1,ax
-3.55,2.35,0.6892503694,1.1,ax
-3.55,2.4,0.5922809572,1.1,ax
-3.55,2.45,0.5359948887,1.1,ax
-3.55,2.5,0.5059074503,1.1,ax
-3.55,2.55,0.4962408081,1.1,ax
-3.55,2.6,0.5063004883,1.1,ax
-3.55,2.65,0.5404012122,1.1,ax
-3.55,2.7,0.6115173011,1.1,ax
-3.55,2.75,0.7554601127,1.1,ax
-3.55,2.8,1.098665858,1.1,ax
-3.55,2.85,2.566231954,1.1,ax
-3.55,2.9,4.127788561,1.1,ax
-3.55,2.95,1.011128886,1.1,ax
-3.55,3,0.5398239135,1.1,ax
-3.55,3.05,0.3530290282,1.1,ax
-3.55,3.1,0.254649377,1.1,ax
-3.55,3.15,0.1949386055,1.1,ax
-3.55,3.2,0.1554755098,1.1,ax
-3.55,3.25,0.1278801853,1.1,ax
-3.55,3.3,0.1078031661,1.1,ax
-3.55,3.35,0.09276807925,1.1,ax
-3.55,3.4,0.08126443194,1.1,ax
-3.55,3.45,0.07232021303,1.1,ax
-3.55,3.5,0.06528253296,1.1,ax
-3.55,3.55,0.05969726359,1.1,ax
-3.55,3.6,0.05523938125,1.1,ax
-3.55,3.65,0.05167086432,1.1,ax
-3.55,3.7,0.04881431185,1.1,ax
-3.55,3.75,0.04653590605,1.1,ax
-3.55,3.8,0.04473413281,1.1,ax
-3.55,3.85,0.04333217928,1.1,ax
-3.55,3.9,0.04227277658,1.1,ax
-3.55,3.95,0.0415147579,1.1,ax
-3.55,4,0.0410309148,1.1,ax
-3.55,4.05,0.04080694804,1.1,ax
-3.55,4.1,0.04084147726,1.1,ax
-3.55,4.15,0.04114724138,1.1,ax
-3.55,4.2,0.04175383387,1.1,ax
-3.55,4.25,0.04271264117,1.1,ax
-3.55,4.3,0.04410521216,1.1,ax
-3.55,4.35,0.0460573319,1.1,ax
-3.55,4.4,0.04876317013,1.1,ax
-3.55,4.45,0.05252839175,1.1,ax
-3.55,4.5,0.05785167539,1.1,ax
-3.55,4.55,0.06559129932,1.1,ax
-3.55,4.6,0.07734274738,1.1,ax
-3.55,4.65,0.09642505566,1.1,ax
-3.55,4.7,0.1310474684,1.1,ax
-3.55,4.75,0.2085704396,1.1,ax
-3.55,4.8,0.5098321728,1.1,ax
-3.55,4.85,1.302241013,1.1,ax
-3.55,4.9,0.3025434091,1.1,ax
-3.55,4.95,0.1790750334,1.1,ax
-3.55,5,0.1322291838,1.1,ax
-3.5,-5,0.07274997236,1.1,ax
-3.5,-4.95,0.08350781287,1.1,ax
-3.5,-4.9,0.09955032524,1.1,ax
-3.5,-4.85,0.1245087298,1.1,ax
-3.5,-4.8,0.1661789058,1.1,ax
-3.5,-4.75,0.2449923551,1.1,ax
-3.5,-4.7,0.4372475872,1.1,ax
-3.5,-4.65,1.478401017,1.1,ax
-3.5,-4.6,1.376694308,1.1,ax
-3.5,-4.55,0.5228129665,1.1,ax
-3.5,-4.5,0.3467182417,1.1,ax
-3.5,-4.45,0.2741293577,1.1,ax
-3.5,-4.4,0.2373406595,1.1,ax
-3.5,-4.35,0.2178624833,1.1,ax
-3.5,-4.3,0.2089235505,1.1,ax
-3.5,-4.25,0.2079289877,1.1,ax
-3.5,-4.2,0.2144113086,1.1,ax
-3.5,-4.15,0.2296645116,1.1,ax
-3.5,-4.1,0.2575072975,1.1,ax
-3.5,-4.05,0.3072097066,1.1,ax
-3.5,-4,0.4041816942,1.1,ax
-3.5,-3.95,0.6461546149,1.1,ax
-3.5,-3.9,2.057173783,1.1,ax
-3.5,-3.85,1.437596991,1.1,ax
-3.5,-3.8,0.505550272,1.1,ax
-3.5,-3.75,0.2996463278,1.1,ax
-3.5,-3.7,0.210714005,1.1,ax
-3.5,-3.65,0.1619690191,1.1,ax
-3.5,-3.6,0.1317096911,1.1,ax
-3.5,-3.55,0.1114390865,1.1,ax
-3.5,-3.5,0.09715001738,1.1,ax
-3.5,-3.45,0.08670740638,1.1,ax
-3.5,-3.4,0.07887108055,1.1,ax
-3.5,-3.35,0.07287311757,1.1,ax
-3.5,-3.3,0.06821428662,1.1,ax
-3.5,-3.25,0.06455755626,1.1,ax
-3.5,-3.2,0.06166858598,1.1,ax
-3.5,-3.15,0.05938063447,1.1,ax
-3.5,-3.1,0.05757292163,1.1,ax
-3.5,-3.05,0.05615677978,1.1,ax
-3.5,-3,0.05506650729,1.1,ax
-3.5,-2.95,0.05425316456,1.1,ax
-3.5,-2.9,0.05368026839,1.1,ax
-3.5,-2.85,0.05332074221,1.1,ax
-3.5,-2.8,0.05315471529,1.1,ax
-3.5,-2.75,0.05316790535,1.1,ax
-3.5,-2.7,0.05335040672,1.1,ax
-3.5,-2.65,0.05369576298,1.1,ax
-3.5,-2.6,0.05420023889,1.1,ax
-3.5,-2.55,0.05486223134,1.1,ax
-3.5,-2.5,0.05568177581,1.1,ax
-3.5,-2.45,0.05666011546,1.1,ax
-3.5,-2.4,0.05779930983,1.1,ax
-3.5,-2.35,0.05910186413,1.1,ax
-3.5,-2.3,0.0605703662,1.1,ax
-3.5,-2.25,0.06220712128,1.1,ax
-3.5,-2.2,0.06401377715,1.1,ax
-3.5,-2.15,0.06599093676,1.1,ax
-3.5,-2.1,0.0681377567,1.1,ax
-3.5,-2.05,0.07045153501,1.1,ax
-3.5,-2,0.07292729462,1.1,ax
-3.5,-1.95,0.07555737389,1.1,ax
-3.5,-1.9,0.07833104137,1.1,ax
-3.5,-1.85,0.081234156,1.1,ax
-3.5,-1.8,0.08424890053,1.1,ax
-3.5,-1.75,0.08735361994,1.1,ax
-3.5,-1.7,0.09052279748,1.1,ax
-3.5,-1.65,0.09372720253,1.1,ax
-3.5,-1.6,0.0969342373,1.1,ax
-3.5,-1.55,0.1001085007,1.1,ax
-3.5,-1.5,0.1032125729,1.1,ax
-3.5,-1.45,0.1062080048,1.1,ax
-3.5,-1.4,0.109056474,1.1,ax
-3.5,-1.35,0.1117210502,1.1,ax
-3.5,-1.3,0.1141674899,1.1,ax
-3.5,-1.25,0.1163654758,1.1,ax
-3.5,-1.2,0.1182897062,1.1,ax
-3.5,-1.15,0.1199207575,1.1,ax
-3.5,-1.1,0.1212456534,1.1,ax
-3.5,-1.05,0.1222581076,1.1,ax
-3.5,-1,0.1229584347,1.1,ax
-3.5,-0.95,0.1233531528,1.1,ax
-3.5,-0.9,0.1234543286,1.1,ax
-3.5,-0.85,0.123278731,1.1,ax
-3.5,-0.8,0.12284687,1.1,ax
-3.5,-0.75,0.1221819923,1.1,ax
-3.5,-0.7,0.1213091011,1.1,ax
-3.5,-0.65,0.1202540524,1.1,ax
-3.5,-0.6,0.1190427637,1.1,ax
-3.5,-0.55,0.1177005583,1.1,ax
-3.5,-0.5,0.1162516512,1.1,ax
-3.5,-0.45,0.1147187744,1.1,ax
-3.5,-0.4,0.1131229283,1.1,ax
-3.5,-0.35,0.1114832455,1.1,ax
-3.5,-0.3,0.1098169451,1.1,ax
-3.5,-0.25,0.1081393603,1.1,ax
-3.5,-0.2,0.106464021,1.1,ax
-3.5,-0.15,0.1048027748,1.1,ax
-3.5,-0.1,0.1031659334,1.1,ax
-3.5,-0.05,0.1015624328,1.1,ax
-3.5,0,0.1,1.1,ax
-3.5,0.05,0.09848531833,1.1,ax
-3.5,0.1,0.09702418831,1.1,ax
-3.5,0.15,0.09562168093,1.1,ax
-3.5,0.2,0.09428228129,1.1,ax
-3.5,0.25,0.09301002333,1.1,ax
-3.5,0.3,0.09180861457,1.1,ax
-3.5,0.35,0.09068155283,1.1,ax
-3.5,0.4,0.08963223607,1.1,ax
-3.5,0.45,0.08866406638,1.1,ax
-3.5,0.5,0.08778055141,1.1,ax
-3.5,0.55,0.08698540432,1.1,ax
-3.5,0.6,0.08628264576,1.1,ax
-3.5,0.65,0.08567671033,1.1,ax
-3.5,0.7,0.08517256099,1.1,ax
-3.5,0.75,0.08477581566,1.1,ax
-3.5,0.8,0.08449288987,1.1,ax
-3.5,0.85,0.08433116174,1.1,ax
-3.5,0.9,0.08429916579,1.1,ax
-3.5,0.95,0.08440682366,1.1,ax
-3.5,1,0.08466572321,1.1,ax
-3.5,1.05,0.08508945878,1.1,ax
-3.5,1.1,0.08569405159,1.1,ax
-3.5,1.15,0.08649847293,1.1,ax
-3.5,1.2,0.0875253026,1.1,ax
-3.5,1.25,0.08880156538,1.1,ax
-3.5,1.3,0.09035980422,1.1,ax
-3.5,1.35,0.09223947336,1.1,ax
-3.5,1.4,0.09448876724,1.1,ax
-3.5,1.45,0.09716705371,1.1,ax
-3.5,1.5,0.1003481568,1.1,ax
-3.5,1.55,0.1041248564,1.1,ax
-3.5,1.6,0.1086151652,1.1,ax
-3.5,1.65,0.1139712559,1.1,ax
-3.5,1.7,0.1203924444,1.1,ax
-3.5,1.75,0.1281445469,1.1,ax
-3.5,1.8,0.1375895851,1.1,ax
-3.5,1.85,0.1492329093,1.1,ax
-3.5,1.9,0.1638009288,1.1,ax
-3.5,1.95,0.182375421,1.1,ax
-3.5,2,0.2066390321,1.1,ax
-3.5,2.05,0.2393564228,1.1,ax
-3.5,2.1,0.2854049385,1.1,ax
-3.5,2.15,0.3542585908,1.1,ax
-3.5,2.2,0.4670492532,1.1,ax
-3.5,2.25,0.6824025434,1.1,ax
-3.5,2.3,1.245614064,1.1,ax
-3.5,2.35,6.22244729,1.1,ax
-3.5,2.4,2.205896482,1.1,ax
-3.5,2.45,0.9693547206,1.1,ax
-3.5,2.5,0.6383909586,1.1,ax
-3.5,2.55,0.4877700924,1.1,ax
-3.5,2.6,0.4040118687,1.1,ax
-3.5,2.65,0.3528485063,1.1,ax
-3.5,2.7,0.3205615586,1.1,ax
-3.5,2.75,0.3008159424,1.1,ax
-3.5,2.8,0.2905945718,1.1,ax
-3.5,2.85,0.2887507368,1.1,ax
-3.5,2.9,0.2955858453,1.1,ax
-3.5,2.95,0.313098398,1.1,ax
-3.5,3,0.3462029482,1.1,ax
-3.5,3.05,0.4064992527,1.1,ax
-3.5,3.1,0.5257540706,1.1,ax
-3.5,3.15,0.8273614225,1.1,ax
-3.5,3.2,2.66485229,1.1,ax
-3.5,3.25,1.663691397,1.1,ax
-3.5,3.3,0.581184729,1.1,ax
-3.5,3.35,0.3355502929,1.1,ax
-3.5,3.4,0.2287269384,1.1,ax
-3.5,3.45,0.16997959,1.1,ax
-3.5,3.5,0.1334366081,1.1,ax
-3.5,3.55,0.1089289568,1.1,ax
-3.5,3.6,0.09165214457,1.1,ax
-3.5,3.65,0.07904337491,1.1,ax
-3.5,3.7,0.06961165622,1.1,ax
-3.5,3.75,0.06243092223,1.1,ax
-3.5,3.8,0.05689598304,1.1,ax
-3.5,3.85,0.05259522216,1.1,ax
-3.5,3.9,0.04923987183,1.1,ax
-3.5,3.95,0.04662266136,1.1,ax
-3.5,4,0.04459259863,1.1,ax
-3.5,4.05,0.04303905949,1.1,ax
-3.5,4.1,0.04188151163,1.1,ax
-3.5,4.15,0.04106283986,1.1,ax
-3.5,4.2,0.04054514348,1.1,ax
-3.5,4.25,0.04030740971,1.1,ax
-3.5,4.3,0.04034482526,1.1,ax
-3.5,4.35,0.04066978393,1.1,ax
-3.5,4.4,0.04131497856,1.1,ax
-3.5,4.45,0.04233944222,1.1,ax
-3.5,4.5,0.04383922127,1.1,ax
-3.5,4.55,0.04596592865,1.1,ax
-3.5,4.6,0.04895967971,1.1,ax
-3.5,4.65,0.05321026993,1.1,ax
