drive,azz,delta_theta,theta_value,slice_type
-2.65,-4.2,0.1429153788,3.5,ay
-2.65,-4.15,0.1497646924,3.5,ay
-2.65,-4.1,0.1564999366,3.5,ay
-2.65,-4.05,0.1629578218,3.5,ay
-2.65,-4,0.1689885961,3.5,ay
-2.65,-3.95,0.1744637626,3.5,ay
-2.65,-3.9,0.1792816966,3.5,ay
-2.65,-3.85,0.1833708254,3.5,ay
-2.65,-3.8,0.1866903167,3.5,ay
-2.65,-3.75,0.1892285209,3.5,ay
-2.65,-3.7,0.1909996639,3.5,ay
-2.65,-3.65,0.1920393515,3.5,ay
-2.65,-3.6,0.1923995347,3.5,ay
-2.65,-3.55,0.1921434431,3.5,ay
-2.65,-3.5,0.1913409087,3.5,ay
-2.65,-3.45,0.1900643545,3.5,ay
-2.65,-3.4,0.1883855638,3.5,ay
-2.65,-3.35,0.1863732562,3.5,ay
-2.65,-3.3,0.1840914139,3.5,ay
-2.65,-3.25,0.1815982502,3.5,ay
-2.65,-3.2,0.1789457025,3.5,ay
-2.65,-3.15,0.1761793232,3.5,ay
-2.65,-3.1,0.1733384543,3.5,ay
-2.65,-3.05,0.1704565999,3.5,ay
-2.65,-3,0.1675619078,3.5,ay
-2.65,-2.95,0.1646777119,3.5,ay
-2.65,-2.9,0.1618230895,3.5,ay
-2.65,-2.85,0.1590134057,3.5,ay
-2.65,-2.8,0.1562608248,3.5,ay
-2.65,-2.75,0.1535747797,3.5,ay
-2.65,-2.7,0.1509623971,3.5,ay
-2.65,-2.65,0.148428867,3.5,ay
-2.65,-2.6,0.1459777716,3.5,ay
-2.65,-2.55,0.1436113691,3.5,ay
-2.65,-2.5,0.1413308321,3.5,ay
-2.65,-2.45,0.1391364575,3.5,ay
-2.65,-2.4,0.1370278369,3.5,ay
-2.65,-2.35,0.1350040065,3.5,ay
-2.65,-2.3,0.1330635662,3.5,ay
-2.65,-2.25,0.1312047831,3.5,ay
-2.65,-2.2,0.1294256753,3.5,ay
-2.65,-2.15,0.1277240797,3.5,ay
-2.65,-2.1,0.1260977116,3.5,ay
-2.65,-2.05,0.1245442071,3.5,ay
-2.65,-2,0.1230611636,3.5,ay
-2.65,-1.95,0.1216461673,3.5,ay
-2.65,-1.9,0.1202968173,3.5,ay
-2.65,-1.85,0.1190107462,3.5,ay
-2.65,-1.8,0.1177856315,3.5,ay
-2.65,-1.75,0.1166192077,3.5,ay
-2.65,-1.7,0.1155092758,3.5,ay
-2.65,-1.65,0.1144537056,3.5,ay
-2.65,-1.6,0.1134504424,3.5,ay
-2.65,-1.55,0.1124975072,3.5,ay
-2.65,-1.5,0.1115929984,3.5,ay
-2.65,-1.45,0.110735091,3.5,ay
-2.65,-1.4,0.1099220356,3.5,ay
-2.65,-1.35,0.1091521567,3.5,ay
-2.65,-1.3,0.1084238502,3.5,ay
-2.65,-1.25,0.1077355807,3.5,ay
-2.65,-1.2,0.1070858782,3.5,ay
-2.65,-1.15,0.1064733342,3.5,ay
-2.65,-1.1,0.1058965989,3.5,ay
-2.65,-1.05,0.1053543772,3.5,ay
-2.65,-1,0.1048454239,3.5,ay
-2.65,-0.95,0.1043685402,3.5,ay
-2.65,-0.9,0.1039225699,3.5,ay
-2.65,-0.85,0.103506394,3.5,ay
-2.65,-0.8,0.1031189279,3.5,ay
-2.65,-0.75,0.1027591156,3.5,ay
-2.65,-0.7,0.1024259262,3.5,ay
-2.65,-0.65,0.1021183492,3.5,ay
-2.65,-0.6,0.1018353901,3.5,ay
-2.65,-0.55,0.1015760659,3.5,ay
-2.65,-0.5,0.1013394004,3.5,ay
-2.65,-0.45,0.1011244201,3.5,ay
-2.65,-0.4,0.1009301486,3.5,ay
-2.65,-0.35,0.1007556036,3.5,ay
-2.65,-0.3,0.1005997907,3.5,ay
-2.65,-0.25,0.1004616997,3.5,ay
-2.65,-0.2,0.1003402996,3.5,ay
-2.65,-0.15,0.1002345339,3.5,ay
-2.65,-0.1,0.1001433159,3.5,ay
-2.65,-0.05,0.1000655248,3.5,ay
-2.65,0,0.09999999992,3.5,ay
-2.65,0.05,0.09994553743,3.5,ay
-2.65,0.1,0.09990088509,3.5,ay
-2.65,0.15,0.09986473893,3.5,ay
-2.65,0.2,0.09983573832,3.5,ay
-2.65,0.25,0.09981246352,3.5,ay
-2.65,0.3,0.099793431,3.5,ay
-2.65,0.35,0.09977709219,3.5,ay
-2.65,0.4,0.09976182985,3.5,ay
-2.65,0.45,0.09974595696,3.5,ay
-2.65,0.5,0.09972771601,3.5,ay
-2.65,0.55,0.09970527912,3.5,ay
-2.65,0.6,0.09967674773,3.5,ay
-2.65,0.65,0.09964015792,3.5,ay
-2.65,0.7,0.09959348095,3.5,ay
-2.65,0.75,0.09953463063,3.5,ay
-2.65,0.8,0.09946146926,3.5,ay
-2.65,0.85,0.09937181716,3.5,ay
-2.65,0.9,0.09926346334,3.5,ay
-2.65,0.95,0.09913417892,3.5,ay
-2.65,1,0.09898173292,3.5,ay
-2.65,1.05,0.09880391016,3.5,ay
-2.65,1.1,0.09859853146,3.5,ay
-2.65,1.15,0.09836347733,3.5,ay
-2.65,1.2,0.09809671351,3.5,ay
-2.65,1.25,0.09779631841,3.5,ay
-2.65,1.3,0.09746051307,3.5,ay
-2.65,1.35,0.09708769214,3.5,ay
-2.65,1.4,0.09667645813,3.5,ay
-2.65,1.45,0.09622565228,3.5,ay
-2.65,1.5,0.09573438997,3.5,ay
-2.65,1.55,0.09520209151,3.5,ay
-2.65,1.6,0.09462851333,3.5,ay
-2.65,1.65,0.09401377546,3.5,ay
-2.65,1.7,0.09335838455,3.5,ay
-2.65,1.75,0.09266325399,3.5,ay
-2.65,1.8,0.09192971624,3.5,ay
-2.65,1.85,0.09115952786,3.5,ay
-2.65,1.9,0.09035487,3.5,ay
-2.65,1.95,0.08951833705,3.5,ay
-2.65,2,0.08865291812,3.5,ay
-2.65,2.05,0.08776197047,3.5,ay
-2.65,2.1,0.08684918307,3.5,ay
-2.65,2.15,0.08591853231,3.5,ay
-2.65,2.2,0.08497423289,3.5,ay
-2.65,2.25,0.08402067787,3.5,ay
-2.65,2.3,0.08306238041,3.5,ay
-2.65,2.35,0.08210390762,3.5,ay
-2.65,2.4,0.08114981704,3.5,ay
-2.65,2.45,0.08020459259,3.5,ay
-2.65,2.5,0.07927258386,3.5,ay
-2.65,2.55,0.07835795122,3.5,ay
-2.65,2.6,0.07746461618,3.5,ay
-2.65,2.65,0.0765962214,3.5,ay
-2.65,2.7,0.07575609814,3.5,ay
-2.65,2.75,0.07494724394,3.5,ay
-2.65,2.8,0.07417231119,3.5,ay
-2.65,2.85,0.07343360364,3.5,ay
-2.65,2.9,0.07273308385,3.5,ay
-2.65,2.95,0.07207238821,3.5,ay
-2.65,3,0.07145284991,3.5,ay
-2.65,3.05,0.07087552771,3.5,ay
-2.65,3.1,0.07034124038,3.5,ay
-2.65,3.15,0.0698506034,3.5,ay
-2.65,3.2,0.06940406985,3.5,ay
-2.65,3.25,0.06900197079,3.5,ay
-2.65,3.3,0.06864455711,3.5,ay
-2.65,3.35,0.06833203996,3.5,ay
-2.65,3.4,0.06806463,3.5,ay
-2.65,3.45,0.06784257573,3.5,ay
-2.65,3.5,0.06766619902,3.5,ay
-2.65,3.55,0.06753592921,3.5,ay
-2.65,3.6,0.06745233589,3.5,ay
-2.65,3.65,0.06741615962,3.5,ay
-2.65,3.7,0.06742834193,3.5,ay
-2.65,3.75,0.06749005486,3.5,ay
-2.65,3.8,0.06760273126,3.5,ay
-2.65,3.85,0.06776809505,3.5,ay
-2.65,3.9,0.06798819457,3.5,ay
-2.65,3.95,0.06826543761,3.5,ay
-2.65,4,0.06860263077,3.5,ay
-2.65,4.05,0.06900302464,3.5,ay
-2.65,4.1,0.06947036417,3.5,ay
-2.65,4.15,0.07000894789,3.5,ay
-2.65,4.2,0.07062369737,3.5,ay
-2.65,4.25,0.07132023866,3.5,ay
-2.65,4.3,0.07210499938,3.5,ay
-2.65,4.35,0.07298532353,3.5,ay
-2.65,4.4,0.07396961046,3.5,ay
-2.65,4.45,0.0750674816,3.5,ay
-2.65,4.5,0.07628998205,3.5,ay
-2.65,4.55,0.07764982699,3.5,ay
-2.65,4.6,0.07916170293,3.5,ay
-2.65,4.65,0.08084263972,3.5,ay
-2.65,4.7,0.08271247172,3.5,ay
-2.65,4.75,0.084794416,3.5,ay
-2.65,4.8,0.08711580054,3.5,ay
-2.65,4.85,0.08970899284,3.5,ay
-2.65,4.9,0.09261259291,3.5,ay
-2.65,4.95,0.09587298492,3.5,ay
-2.65,5,0.0995463778,3.5,ay
-2.6,-5,0.2925786644,3.5,ay
-2.6,-4.95,0.2915207339,3.5,ay
-2.6,-4.9,0.2879556496,3.5,ay
-2.6,-4.85,0.2824084142,3.5,ay
-2.6,-4.8,0.2753895081,3.5,ay
-2.6,-4.75,0.2673572093,3.5,ay
-2.6,-4.7,0.2586989266,3.5,ay
-2.6,-4.65,0.2497266278,3.5,ay
-2.6,-4.6,0.2406811896,3.5,ay
-2.6,-4.55,0.2317413918,3.5,ay
-2.6,-4.5,0.2230345467,3.5,ay
-2.6,-4.45,0.2146469582,3.5,ay
-2.6,-4.4,0.206633269,3.5,ay
-2.6,-4.35,0.1990243173,3.5,ay
-2.6,-4.3,0.1918334857,3.5,ay
-2.6,-4.25,0.1850616839,3.5,ay
-2.6,-4.2,0.1787011562,3.5,ay
-2.6,-4.15,0.1727383504,3.5,ay
-2.6,-4.1,0.1671560353,3.5,ay
-2.6,-4.05,0.1619348433,3.5,ay
-2.6,-4,0.1570543757,3.5,ay
-2.6,-3.95,0.152493977,3.5,ay
-2.6,-3.9,0.1482332681,3.5,ay
-2.6,-3.85,0.1442525005,3.5,ay
-2.6,-3.8,0.1405327828,3.5,ay
-2.6,-3.75,0.1370562113,3.5,ay
-2.6,-3.7,0.1338059377,3.5,ay
-2.6,-3.65,0.1307661887,3.5,ay
-2.6,-3.6,0.1279222573,3.5,ay
-2.6,-3.55,0.125260469,3.5,ay
-2.6,-3.5,0.1227681391,3.5,ay
-2.6,-3.45,0.120433521,3.5,ay
-2.6,-3.4,0.1182457479,3.5,ay
-2.6,-3.35,0.1161947783,3.5,ay
-2.6,-3.3,0.114271337,3.5,ay
-2.6,-3.25,0.1124668625,3.5,ay
-2.6,-3.2,0.1107734534,3.5,ay
-2.6,-3.15,0.109183819,3.5,ay
-2.6,-3.1,0.1076912347,3.5,ay
-2.6,-3.05,0.1062894976,3.5,ay
-2.6,-3,0.1049728876,3.5,ay
-2.6,-2.95,0.1037361317,3.5,ay
-2.6,-2.9,0.102574369,3.5,ay
-2.6,-2.85,0.1014831212,3.5,ay
-2.6,-2.8,0.1004582635,3.5,ay
-2.6,-2.75,0.09949599972,3.5,ay
-2.6,-2.7,0.09859283737,3.5,ay
-2.6,-2.65,0.09774556694,3.5,ay
-2.6,-2.6,0.09695124125,3.5,ay
-2.6,-2.55,0.09620715697,3.5,ay
-2.6,-2.5,0.0955108386,3.5,ay
-2.6,-2.45,0.094860021,3.5,ay
-2.6,-2.4,0.09425263586,3.5,ay
-2.6,-2.35,0.09368679804,3.5,ay
-2.6,-2.3,0.09316079224,3.5,ay
-2.6,-2.25,0.09267306109,3.5,ay
-2.6,-2.2,0.09222219362,3.5,ay
-2.6,-2.15,0.09180691446,3.5,ay
-2.6,-2.1,0.0914260737,3.5,ay
-2.6,-2.05,0.09107863669,3.5,ay
-2.6,-2,0.09076367415,3.5,ay
-2.6,-1.95,0.090480354,3.5,ay
-2.6,-1.9,0.09022793121,3.5,ay
-2.6,-1.85,0.09000574038,3.5,ay
-2.6,-1.8,0.08981318701,3.5,ay
-2.6,-1.75,0.08964973918,3.5,ay
-2.6,-1.7,0.08951492098,3.5,ay
-2.6,-1.65,0.08940830427,3.5,ay
-2.6,-1.6,0.08932950274,3.5,ay
-2.6,-1.55,0.08927816458,3.5,ay
-2.6,-1.5,0.08925396676,3.5,ay
-2.6,-1.45,0.08925661024,3.5,ay
-2.6,-1.4,0.08928581407,3.5,ay
-2.6,-1.35,0.0893413114,3.5,ay
-2.6,-1.3,0.08942284541,3.5,ay
-2.6,-1.25,0.08953016637,3.5,ay
-2.6,-1.2,0.08966302932,3.5,ay
-2.6,-1.15,0.08982119153,3.5,ay
-2.6,-1.1,0.09000441146,3.5,ay
-2.6,-1.05,0.09021244909,3.5,ay
-2.6,-1,0.0904450644,3.5,ay
-2.6,-0.95,0.09070201996,3.5,ay
-2.6,-0.9,0.09098308128,3.5,ay
-2.6,-0.85,0.09128801877,3.5,ay
-2.6,-0.8,0.09161661031,3.5,ay
-2.6,-0.75,0.09196864538,3.5,ay
-2.6,-0.7,0.09234392662,3.5,ay
-2.6,-0.65,0.09274227578,3.5,ay
-2.6,-0.6,0.09316353604,3.5,ay
-2.6,-0.55,0.09360757747,3.5,ay
-2.6,-0.5,0.09407430243,3.5,ay
-2.6,-0.45,0.09456364874,3.5,ay
-2.6,-0.4,0.09507559601,3.5,ay
-2.6,-0.35,0.09561017018,3.5,ay
-2.6,-0.3,0.0961674487,3.5,ay
-2.6,-0.25,0.09674756563,3.5,ay
-2.6,-0.2,0.09735071653,3.5,ay
-2.6,-0.15,0.09797716334,3.5,ay
-2.6,-0.1,0.09862723955,3.5,ay
-2.6,-0.05,0.09930135507,3.5,ay
-2.6,0,0.09999999991,3.5,ay
-2.6,0.05,0.1007237505,3.5,ay
-2.6,0.1,0.1014732727,3.5,ay
-2.6,0.15,0.102249327,3.5,ay
-2.6,0.2,0.1030527726,3.5,ay
-2.6,0.25,0.1038845728,3.5,ay
-2.6,0.3,0.1047457977,3.5,ay
-2.6,0.35,0.1056376302,3.5,ay
-2.6,0.4,0.1065613699,3.5,ay
-2.6,0.45,0.1075184379,3.5,ay
-2.6,0.5,0.1085103809,3.5,ay
-2.6,0.55,0.1095388774,3.5,ay
-2.6,0.6,0.1106057423,3.5,ay
-2.6,0.65,0.1117129311,3.5,ay
-2.6,0.7,0.1128625467,3.5,ay
-2.6,0.75,0.1140568456,3.5,ay
-2.6,0.8,0.1152982415,3.5,ay
-2.6,0.85,0.1165893143,3.5,ay
-2.6,0.9,0.1179328144,3.5,ay
-2.6,0.95,0.1193316693,3.5,ay
-2.6,1,0.1207889916,3.5,ay
-2.6,1.05,0.1223080833,3.5,ay
-2.6,1.1,0.1238924413,3.5,ay
-2.6,1.15,0.1255457665,3.5,ay
-2.6,1.2,0.1272719635,3.5,ay
-2.6,1.25,0.129075148,3.5,ay
-2.6,1.3,0.1309596475,3.5,ay
-2.6,1.35,0.1329299987,3.5,ay
-2.6,1.4,0.134990949,3.5,ay
-2.6,1.45,0.1371474432,3.5,ay
-2.6,1.5,0.1394046173,3.5,ay
-2.6,1.55,0.1417677758,3.5,ay
-2.6,1.6,0.1442423655,3.5,ay
-2.6,1.65,0.1468339397,3.5,ay
-2.6,1.7,0.1495481056,3.5,ay
-2.6,1.75,0.1523904582,3.5,ay
-2.6,1.8,0.1553664931,3.5,ay
-2.6,1.85,0.1584814925,3.5,ay
-2.6,1.9,0.1617403836,3.5,ay
-2.6,1.95,0.1651475544,3.5,ay
-2.6,2,0.1687066268,3.5,ay
-2.6,2.05,0.1724201756,3.5,ay
-2.6,2.1,0.1762893728,3.5,ay
-2.6,2.15,0.1803135679,3.5,ay
-2.6,2.2,0.1844897632,3.5,ay
-2.6,2.25,0.1888119949,3.5,ay
-2.6,2.3,0.1932705928,3.5,ay
-2.6,2.35,0.1978513189,3.5,ay
-2.6,2.4,0.2025343687,3.5,ay
-2.6,2.45,0.207293256,3.5,ay
-2.6,2.5,0.2120935779,3.5,ay
-2.6,2.55,0.2168917207,3.5,ay
-2.6,2.6,0.2216335512,3.5,ay
-2.6,2.65,0.2262532058,3.5,ay
-2.6,2.7,0.2306721382,3.5,ay
-2.6,2.75,0.2347985931,3.5,ay
-2.6,2.8,0.2385277757,3.5,ay
-2.6,2.85,0.2417430002,3.5,ay
-2.6,2.9,0.2443181239,3.5,ay
-2.6,2.95,0.2461215019,3.5,ay
-2.6,3,0.2470216571,3.5,ay
-2.6,3.05,0.2468946107,3.5,ay
-2.6,3.1,0.2456325543,3.5,ay
-2.6,3.15,0.2431532572,3.5,ay
-2.6,3.2,0.2394091835,3.5,ay
-2.6,3.25,0.2343951549,3.5,ay
-2.6,3.3,0.2281532864,3.5,ay
-2.6,3.35,0.2207741696,3.5,ay
-2.6,3.4,0.2123937392,3.5,ay
-2.6,3.45,0.2031859803,3.5,ay
-2.6,3.5,0.1933522427,3.5,ay
-2.6,3.55,0.1831085424,3.5,ay
-2.6,3.6,0.1726724438,3.5,ay
-2.6,3.65,0.1622510451,3.5,ay
-2.6,3.7,0.1520312182,3.5,ay
-2.6,3.75,0.1421727666,3.5,ay
-2.6,3.8,0.1328046066,3.5,ay
-2.6,3.85,0.1240236988,3.5,ay
-2.6,3.9,0.1158961687,3.5,ay
-2.6,3.95,0.108459987,3.5,ay
-2.6,4,0.1017285965,3.5,ay
-2.6,4.05,0.0956949879,3.5,ay
-2.6,4.1,0.09033585663,3.5,ay
-2.6,4.15,0.08561560222,3.5,ay
-2.6,4.2,0.08149000853,3.5,ay
-2.6,4.25,0.07790952875,3.5,ay
-2.6,4.3,0.07482210762,3.5,ay
-2.6,4.35,0.07217552259,3.5,ay
-2.6,4.4,0.06991922851,3.5,ay
-2.6,4.45,0.06800572178,3.5,ay
-2.6,4.5,0.06639145556,3.5,ay
-2.6,4.55,0.06503736605,3.5,ay
-2.6,4.6,0.06390907529,3.5,ay
-2.6,4.65,0.06297684849,3.5,ay
-2.6,4.7,0.06221537605,3.5,ay
-2.6,4.75,0.0616034473,3.5,ay
-2.6,4.8,0.06112356721,3.5,ay
-2.6,4.85,0.0607615565,3.5,ay
-2.6,4.9,0.06050616441,3.5,ay
-2.6,4.95,0.06034871077,3.5,ay
-2.6,5,0.06028277063,3.5,ay
-2.55,-5,0.1467614158,3.5,ay
-2.55,-4.95,0.141832689,3.5,ay
-2.55,-4.9,0.1373307347,3.5,ay
-2.55,-4.85,0.1332134476,3.5,ay
-2.55,-4.8,0.1294434707,3.5,ay
-2.55,-4.75,0.1259876055,3.5,ay
-2.55,-4.7,0.1228162969,3.5,ay
-2.55,-4.65,0.1199031795,3.5,ay
-2.55,-4.6,0.1172246856,3.5,ay
-2.55,-4.55,0.1147597035,3.5,ay
-2.55,-4.5,0.1124892807,3.5,ay
-2.55,-4.45,0.1103963681,3.5,ay
-2.55,-4.4,0.1084655972,3.5,ay
-2.55,-4.35,0.1066830877,3.5,ay
-2.55,-4.3,0.1050362796,3.5,ay
-2.55,-4.25,0.1035137889,3.5,ay
-2.55,-4.2,0.1021052823,3.5,ay
-2.55,-4.15,0.100801367,3.5,ay
-2.55,-4.1,0.09959349796,3.5,ay
-2.55,-4.05,0.09847389518,3.5,ay
-2.55,-4,0.09743547328,3.5,ay
-2.55,-3.95,0.09647178139,3.5,ay
-2.55,-3.9,0.09557695011,3.5,ay
-2.55,-3.85,0.09474564785,3.5,ay
-2.55,-3.8,0.09397304207,3.5,ay
-2.55,-3.75,0.09325476824,3.5,ay
-2.55,-3.7,0.09258690228,3.5,ay
-2.55,-3.65,0.09196593821,3.5,ay
-2.55,-3.6,0.09138876978,3.5,ay
-2.55,-3.55,0.09085267541,3.5,ay
-2.55,-3.5,0.09035530411,3.5,ay
-2.55,-3.45,0.08989466557,3.5,ay
-2.55,-3.4,0.08946911923,3.5,ay
-2.55,-3.35,0.08907736563,3.5,ay
-2.55,-3.3,0.08871843555,3.5,ay
-2.55,-3.25,0.08839167951,3.5,ay
-2.55,-3.2,0.08809675428,3.5,ay
-2.55,-3.15,0.08783360701,3.5,ay
-2.55,-3.1,0.08760245593,3.5,ay
-2.55,-3.05,0.08740376626,3.5,ay
-2.55,-3,0.08723822112,3.5,ay
-2.55,-2.95,0.08710668747,3.5,ay
-2.55,-2.9,0.08701017586,3.5,ay
-2.55,-2.85,0.08694979403,3.5,ay
-2.55,-2.8,0.08692669659,3.5,ay
-2.55,-2.75,0.08694202717,3.5,ay
-2.55,-2.7,0.08699685953,3.5,ay
-2.55,-2.65,0.08709213448,3.5,ay
-2.55,-2.6,0.08722859637,3.5,ay
-2.55,-2.55,0.08740673209,3.5,ay
-2.55,-2.5,0.08762671201,3.5,ay
-2.55,-2.45,0.08788833812,3.5,ay
-2.55,-2.4,0.08819100037,3.5,ay
-2.55,-2.35,0.08853364332,3.5,ay
-2.55,-2.3,0.08891474525,3.5,ay
-2.55,-2.25,0.08933230975,3.5,ay
-2.55,-2.2,0.08978387371,3.5,ay
-2.55,-2.15,0.09026652726,3.5,ay
-2.55,-2.1,0.09077694873,3.5,ay
-2.55,-2.05,0.09131145157,3.5,ay
-2.55,-2,0.09186604214,3.5,ay
-2.55,-1.95,0.09243648553,3.5,ay
-2.55,-1.9,0.09301837742,3.5,ay
-2.55,-1.85,0.09360721914,3.5,ay
-2.55,-1.8,0.09419849318,3.5,ay
-2.55,-1.75,0.09478773652,3.5,ay
-2.55,-1.7,0.09537061126,3.5,ay
-2.55,-1.65,0.09594296577,3.5,ay
-2.55,-1.6,0.09650089268,3.5,ay
-2.55,-1.55,0.09704077514,3.5,ay
-2.55,-1.5,0.09755932434,3.5,ay
-2.55,-1.45,0.09805361009,3.5,ay
-2.55,-1.4,0.09852107773,3.5,ay
-2.55,-1.35,0.09895956062,3.5,ay
-2.55,-1.3,0.09936728195,3.5,ay
-2.55,-1.25,0.09974284953,3.5,ay
-2.55,-1.2,0.1000852458,3.5,ay
-2.55,-1.15,0.1003938104,3.5,ay
-2.55,-1.1,0.1006682198,3.5,ay
-2.55,-1.05,0.1009084636,3.5,ay
-2.55,-1,0.1011148183,3.5,ay
-2.55,-0.95,0.1012878202,3.5,ay
-2.55,-0.9,0.101428237,3.5,ay
-2.55,-0.85,0.1015370392,3.5,ay
-2.55,-0.8,0.1016153742,3.5,ay
-2.55,-0.75,0.1016645372,3.5,ay
-2.55,-0.7,0.10168595,3.5,ay
-2.55,-0.65,0.101681134,3.5,ay
-2.55,-0.6,0.1016516908,3.5,ay
-2.55,-0.55,0.1015992828,3.5,ay
-2.55,-0.5,0.1015256147,3.5,ay
-2.55,-0.45,0.1014324187,3.5,ay
-2.55,-0.4,0.1013214413,3.5,ay
-2.55,-0.35,0.1011944309,3.5,ay
-2.55,-0.3,0.1010531285,3.5,ay
-2.55,-0.25,0.10089926,3.5,ay
-2.55,-0.2,0.1007345278,3.5,ay
-2.55,-0.15,0.1005606087,3.5,ay
-2.55,-0.1,0.1003791466,3.5,ay
-2.55,-0.05,0.1001917519,3.5,ay
-2.55,0,0.09999999998,3.5,ay
-2.55,0.05,0.09980542872,3.5,ay
-2.55,0.1,0.09960953984,3.5,ay
-2.55,0.15,0.0994137995,3.5,ay
-2.55,0.2,0.09921963929,3.5,ay
-2.55,0.25,0.09902845842,3.5,ay
-2.55,0.3,0.09884162563,3.5,ay
-2.55,0.35,0.0986604826,3.5,ay
-2.55,0.4,0.09848634644,3.5,ay
-2.55,0.45,0.09832051399,3.5,ay
-2.55,0.5,0.09816426455,3.5,ay
-2.55,0.55,0.09801886454,3.5,ay
-2.55,0.6,0.09788557168,3.5,ay
-2.55,0.65,0.09776563925,3.5,ay
-2.55,0.7,0.09766032085,3.5,ay
-2.55,0.75,0.09757087564,3.5,ay
-2.55,0.8,0.09749857357,3.5,ay
-2.55,0.85,0.09744469997,3.5,ay
-2.55,0.9,0.09741056214,3.5,ay
-2.55,0.95,0.09739749576,3.5,ay
-2.55,1,0.09740686993,3.5,ay
-2.55,1.05,0.09744009526,3.5,ay
-2.55,1.1,0.09749863053,3.5,ay
-2.55,1.15,0.09758399088,3.5,ay
-2.55,1.2,0.09769775545,3.5,ay
-2.55,1.25,0.09784157696,3.5,ay
-2.55,1.3,0.09801719145,3.5,ay
-2.55,1.35,0.09822642811,3.5,ay
-2.55,1.4,0.09847122147,3.5,ay
-2.55,1.45,0.09875362424,3.5,ay
-2.55,1.5,0.09907582034,3.5,ay
-2.55,1.55,0.09944014115,3.5,ay
-2.55,1.6,0.09984908077,3.5,ay
-2.55,1.65,0.1003053172,3.5,ay
-2.55,1.7,0.1008117307,3.5,ay
-2.55,1.75,0.1013714289,3.5,ay
-2.55,1.8,0.1019877725,3.5,ay
-2.55,1.85,0.1026644037,3.5,ay
-2.55,1.9,0.1034052811,3.5,ay
-2.55,1.95,0.1042147158,3.5,ay
-2.55,2,0.1050974138,3.5,ay
-2.55,2.05,0.1060585262,3.5,ay
-2.55,2.1,0.1071037031,3.5,ay
-2.55,2.15,0.1082391577,3.5,ay
-2.55,2.2,0.109471739,3.5,ay
-2.55,2.25,0.1108090166,3.5,ay
-2.55,2.3,0.1122593783,3.5,ay
-2.55,2.35,0.113832144,3.5,ay
-2.55,2.4,0.1155376979,3.5,ay
-2.55,2.45,0.1173876461,3.5,ay
-2.55,2.5,0.1193949973,3.5,ay
-2.55,2.55,0.121574383,3.5,ay
-2.55,2.6,0.1239423136,3.5,ay
-2.55,2.65,0.126517488,3.5,ay
-2.55,2.7,0.1293211648,3.5,ay
-2.55,2.75,0.1323776101,3.5,ay
-2.55,2.8,0.135714642,3.5,ay
-2.55,2.85,0.1393642982,3.5,ay
-2.55,2.9,0.143363658,3.5,ay
-2.55,2.95,0.14775586,3.5,ay
-2.55,3,0.1525913813,3.5,ay
-2.55,3.05,0.1579296437,3.5,ay
-2.55,3.1,0.1638410652,3.5,ay
-2.55,3.15,0.1704096987,3.5,ay
-2.55,3.2,0.177736655,3.5,ay
-2.55,3.25,0.1859446175,3.5,ay
-2.55,3.3,0.1951838512,3.5,ay
-2.55,3.35,0.2056403295,3.5,ay
-2.55,3.4,0.2175468987,3.5,ay
-2.55,3.45,0.2311988822,3.5,ay
-2.55,3.5,0.2469763303,3.5,ay
-2.55,3.55,0.2653764636,3.5,ay
-2.55,3.6,0.2870621719,3.5,ay
-2.55,3.65,0.3129366897,3.5,ay
-2.55,3.7,0.3442624778,3.5,ay
-2.55,3.75,0.382858175,3.5,ay
-2.55,3.8,0.4314406395,3.5,ay
-2.55,3.85,0.49425409,3.5,ay
-2.55,3.9,0.5783129506,3.5,ay
-2.55,3.95,0.6960917152,3.5,ay
-2.55,4,0.8720993087,3.5,ay
-2.55,4.05,1.161954078,3.5,ay
-2.55,4.1,1.724544452,3.5,ay
-2.55,4.15,3.268692405,3.5,ay
-2.55,4.2,24.66376019,3.5,ay
-2.55,4.25,4.664640345,3.5,ay
-2.55,4.3,2.189695104,3.5,ay
-2.55,4.35,1.46211102,3.5,ay
-2.55,4.4,1.119318455,3.5,ay
-2.55,4.45,0.9242776599,3.5,ay
-2.55,4.5,0.8026118793,3.5,ay
-2.55,4.55,0.7239585553,3.5,ay
-2.55,4.6,0.6741977053,3.5,ay
-2.55,4.65,0.6467277775,3.5,ay
-2.55,4.7,0.6394482168,3.5,ay
-2.55,4.75,0.654226265,3.5,ay
-2.55,4.8,0.6985769394,3.5,ay
-2.55,4.85,0.7920811846,3.5,ay
-2.55,4.9,0.990333487,3.5,ay
-2.55,4.95,1.515527579,3.5,ay
-2.55,5,5.055278913,3.5,ay
-2.5,-5,0.09945404911,3.5,ay
-2.5,-4.95,0.0986653716,3.5,ay
-2.5,-4.9,0.09794715889,3.5,ay
-2.5,-4.85,0.09729130046,3.5,ay
-2.5,-4.8,0.09669042071,3.5,ay
-2.5,-4.75,0.09613787674,3.5,ay
-2.5,-4.7,0.09562777979,3.5,ay
-2.5,-4.65,0.09515504336,3.5,ay
-2.5,-4.6,0.09471545985,3.5,ay
-2.5,-4.55,0.09430580837,3.5,ay
-2.5,-4.5,0.09392399278,3.5,ay
-2.5,-4.45,0.09356921409,3.5,ay
