drive,azz,delta_theta,theta_value,slice_type
-3.2,-0.65,0.1069054052,4.7,ay
-3.2,-0.6,0.1063289536,4.7,ay
-3.2,-0.55,0.1057615235,4.7,ay
-3.2,-0.5,0.1052027026,4.7,ay
-3.2,-0.45,0.1046520727,4.7,ay
-3.2,-0.4,0.104109223,4.7,ay
-3.2,-0.35,0.1035737491,4.7,ay
-3.2,-0.3,0.1030452576,4.7,ay
-3.2,-0.25,0.1025233596,4.7,ay
-3.2,-0.2,0.1020076757,4.7,ay
-3.2,-0.15,0.1014978454,4.7,ay
-3.2,-0.1,0.1009935113,4.7,ay
-3.2,-0.05,0.1004943367,4.7,ay
-3.2,0,0.1000000007,4.7,ay
-3.2,0.05,0.09951018791,4.7,ay
-3.2,0.1,0.09902460826,4.7,ay
-3.2,0.15,0.09854298448,4.7,ay
-3.2,0.2,0.09806505167,4.7,ay
-3.2,0.25,0.09759056973,4.7,ay
-3.2,0.3,0.09711930874,4.7,ay
-3.2,0.35,0.09665106152,4.7,ay
-3.2,0.4,0.09618563395,4.7,ay
-3.2,0.45,0.09572285259,4.7,ay
-3.2,0.5,0.09526256099,4.7,ay
-3.2,0.55,0.09480462003,4.7,ay
-3.2,0.6,0.09434890942,4.7,ay
-3.2,0.65,0.09389532572,4.7,ay
-3.2,0.7,0.09344378543,4.7,ay
-3.2,0.75,0.09299421831,4.7,ay
-3.2,0.8,0.09254657601,4.7,ay
-3.2,0.85,0.09210082611,4.7,ay
-3.2,0.9,0.09165695143,4.7,ay
-3.2,0.95,0.09121495539,4.7,ay
-3.2,1,0.09077485497,4.7,ay
-3.2,1.05,0.09033668423,4.7,ay
-3.2,1.1,0.08990049636,4.7,ay
-3.2,1.15,0.08946635559,4.7,ay
-3.2,1.2,0.08903434773,4.7,ay
-3.2,1.25,0.0886045713,4.7,ay
-3.2,1.3,0.08817713998,4.7,ay
-3.2,1.35,0.08775218531,4.7,ay
-3.2,1.4,0.0873298529,4.7,ay
-3.2,1.45,0.08691030442,4.7,ay
-3.2,1.5,0.08649371701,4.7,ay
-3.2,1.55,0.0860802865,4.7,ay
-3.2,1.6,0.08567022317,4.7,ay
-3.2,1.65,0.0852637539,4.7,ay
-3.2,1.7,0.08486112559,4.7,ay
-3.2,1.75,0.08446260584,4.7,ay
-3.2,1.8,0.08406847988,4.7,ay
-3.2,1.85,0.08367905802,4.7,ay
-3.2,1.9,0.08329467444,4.7,ay
-3.2,1.95,0.08291569484,4.7,ay
-3.2,2,0.08254251231,4.7,ay
-3.2,2.05,0.08217556039,4.7,ay
-3.2,2.1,0.08181531242,4.7,ay
-3.2,2.15,0.08146229331,4.7,ay
-3.2,2.2,0.08111708702,4.7,ay
-3.2,2.25,0.0807803442,4.7,ay
-3.2,2.3,0.0804528022,4.7,ay
-3.2,2.35,0.08013529668,4.7,ay
-3.2,2.4,0.07982878838,4.7,ay
-3.2,2.45,0.07953438438,4.7,ay
-3.2,2.5,0.0792533785,4.7,ay
-3.2,2.55,0.07898729153,4.7,ay
-3.2,2.6,0.07873792664,4.7,ay
-3.2,2.65,0.07850744191,4.7,ay
-3.2,2.7,0.07829844239,4.7,ay
-3.2,2.75,0.07811410248,4.7,ay
-3.2,2.8,0.07795831976,4.7,ay
-3.2,2.85,0.07783592408,4.7,ay
-3.2,2.9,0.077752954,4.7,ay
-3.2,2.95,0.07771702831,4.7,ay
-3.2,3,0.07773784665,4.7,ay
-3.2,3.05,0.07782787478,4.7,ay
-3.2,3.1,0.07800329686,4.7,ay
-3.2,3.15,0.07828534009,4.7,ay
-3.2,3.2,0.07870214406,4.7,ay
-3.2,3.25,0.0792914544,4.7,ay
-3.2,3.3,0.08010451518,4.7,ay
-3.2,3.35,0.08121180953,4.7,ay
-3.2,3.4,0.08271167282,4.7,ay
-3.2,3.45,0.08474342823,4.7,ay
-3.2,3.5,0.08750791074,4.7,ay
-3.2,3.55,0.09130036461,4.7,ay
-3.2,3.6,0.09656512977,4.7,ay
-3.2,3.65,0.1039907768,4.7,ay
-3.2,3.7,0.114686281,4.7,ay
-3.2,3.75,0.1305354615,4.7,ay
-3.2,3.8,0.15499243,4.7,ay
-3.2,3.85,0.1951458613,4.7,ay
-3.2,3.9,0.2682985411,4.7,ay
-3.2,3.95,0.431190988,4.7,ay
-3.2,4,1.044508142,4.7,ay
-3.2,4.05,3.199934584,4.7,ay
-3.2,4.1,0.6843002458,4.7,ay
-3.2,4.15,0.4038653748,4.7,ay
-3.2,4.2,0.2979574704,4.7,ay
-3.2,4.25,0.2433523116,4.7,ay
-3.2,4.3,0.2106539379,4.7,ay
-3.2,4.35,0.1892865202,4.7,ay
-3.2,4.4,0.174522316,4.7,ay
-3.2,4.45,0.1639381176,4.7,ay
-3.2,4.5,0.156169038,4.7,ay
-3.2,4.55,0.1503915344,4.7,ay
-3.2,4.6,0.1460822224,4.7,ay
-3.2,4.65,0.1428949662,4.7,ay
-3.2,4.7,0.1405938074,4.7,ay
-3.2,4.75,0.1390142656,4.7,ay
-3.2,4.8,0.1380400258,4.7,ay
-3.2,4.85,0.1375883762,4.7,ay
-3.2,4.9,0.1376008453,4.7,ay
-3.2,4.95,0.1380370594,4.7,ay
-3.2,5,0.1388706787,4.7,ay
-3.15,-5,0.1712666262,4.7,ay
-3.15,-4.95,0.180240779,4.7,ay
-3.15,-4.9,0.1925653895,4.7,ay
-3.15,-4.85,0.2072564725,4.7,ay
-3.15,-4.8,0.223231676,4.7,ay
-3.15,-4.75,0.2394793495,4.7,ay
-3.15,-4.7,0.2551488678,4.7,ay
-3.15,-4.65,0.2695845571,4.7,ay
-3.15,-4.6,0.2823267505,4.7,ay
-3.15,-4.55,0.2930948584,4.7,ay
-3.15,-4.5,0.3017612787,4.7,ay
-3.15,-4.45,0.3083209707,4.7,ay
-3.15,-4.4,0.3128607389,4.7,ay
-3.15,-4.35,0.3155307417,4.7,ay
-3.15,-4.3,0.3165198275,4.7,ay
-3.15,-4.25,0.3160354983,4.7,ay
-3.15,-4.2,0.3142888224,4.7,ay
-3.15,-4.15,0.3114837713,4.7,ay
-3.15,-4.1,0.3078101226,4.7,ay
-3.15,-4.05,0.3034396146,4.7,ay
-3.15,-4,0.2985241195,4.7,ay
-3.15,-3.95,0.2931954943,4.7,ay
-3.15,-3.9,0.2875664506,4.7,ay
-3.15,-3.85,0.2817319533,4.7,ay
-3.15,-3.8,0.2757711329,4.7,ay
-3.15,-3.75,0.269749061,4.7,ay
-3.15,-3.7,0.2637186701,4.7,ay
-3.15,-3.65,0.2577225042,4.7,ay
-3.15,-3.6,0.2517943145,4.7,ay
-3.15,-3.55,0.2459604334,4.7,ay
-3.15,-3.5,0.2402410641,4.7,ay
-3.15,-3.45,0.2346513307,4.7,ay
-3.15,-3.4,0.2292021751,4.7,ay
-3.15,-3.35,0.2239011251,4.7,ay
-3.15,-3.3,0.2187529825,4.7,ay
-3.15,-3.25,0.2137603021,4.7,ay
-3.15,-3.2,0.2089238842,4.7,ay
-3.15,-3.15,0.2042431407,4.7,ay
-3.15,-3.1,0.1997163711,4.7,ay
-3.15,-3.05,0.195341057,4.7,ay
-3.15,-3,0.1911140322,4.7,ay
-3.15,-2.95,0.1870316677,4.7,ay
-3.15,-2.9,0.1830900113,4.7,ay
-3.15,-2.85,0.1792848832,4.7,ay
-3.15,-2.8,0.1756119749,4.7,ay
-3.15,-2.75,0.1720669178,4.7,ay
-3.15,-2.7,0.1686453444,4.7,ay
-3.15,-2.65,0.165342923,4.7,ay
-3.15,-2.6,0.162155406,4.7,ay
-3.15,-2.55,0.1590786441,4.7,ay
-3.15,-2.5,0.1561086136,4.7,ay
-3.15,-2.45,0.1532414413,4.7,ay
-3.15,-2.4,0.1504734019,4.7,ay
-3.15,-2.35,0.1478009264,4.7,ay
-3.15,-2.3,0.1452206252,4.7,ay
-3.15,-2.25,0.1427292701,4.7,ay
-3.15,-2.2,0.1403238093,4.7,ay
-3.15,-2.15,0.1380013679,4.7,ay
-3.15,-2.1,0.1357592427,4.7,ay
-3.15,-2.05,0.1335948991,4.7,ay
-3.15,-2,0.1315059821,4.7,ay
-3.15,-1.95,0.1294902971,4.7,ay
-3.15,-1.9,0.1275458242,4.7,ay
-3.15,-1.85,0.1256707019,4.7,ay
-3.15,-1.8,0.1238632321,4.7,ay
-3.15,-1.75,0.1221218761,4.7,ay
-3.15,-1.7,0.120445252,4.7,ay
-3.15,-1.65,0.1188321298,4.7,ay
-3.15,-1.6,0.1172814286,4.7,ay
-3.15,-1.55,0.1157922161,4.7,ay
-3.15,-1.5,0.1143637024,4.7,ay
-3.15,-1.45,0.1129952408,4.7,ay
-3.15,-1.4,0.1116863152,4.7,ay
-3.15,-1.35,0.1104365465,4.7,ay
-3.15,-1.3,0.1092456829,4.7,ay
-3.15,-1.25,0.1081135926,4.7,ay
-3.15,-1.2,0.1070402669,4.7,ay
-3.15,-1.15,0.1060258018,4.7,ay
-3.15,-1.1,0.1050704038,4.7,ay
-3.15,-1.05,0.1041743723,4.7,ay
-3.15,-1,0.1033380991,4.7,ay
-3.15,-0.95,0.1025620516,4.7,ay
-3.15,-0.9,0.1018467673,4.7,ay
-3.15,-0.85,0.1011928421,4.7,ay
-3.15,-0.8,0.1006009137,4.7,ay
-3.15,-0.75,0.1000716528,4.7,ay
-3.15,-0.7,0.09960574271,4.7,ay
-3.15,-0.65,0.09920386705,4.7,ay
-3.15,-0.6,0.09886669256,4.7,ay
-3.15,-0.55,0.09859484762,4.7,ay
-3.15,-0.5,0.09838890587,4.7,ay
-3.15,-0.45,0.09824936473,4.7,ay
-3.15,-0.4,0.09817662813,4.7,ay
-3.15,-0.35,0.09817097951,4.7,ay
-3.15,-0.3,0.09823256926,4.7,ay
-3.15,-0.25,0.09836138633,4.7,ay
-3.15,-0.2,0.09855724328,4.7,ay
-3.15,-0.15,0.09881975456,4.7,ay
-3.15,-0.1,0.09914831671,4.7,ay
-3.15,-0.05,0.09954209434,4.7,ay
-3.15,0,0.1000000002,4.7,ay
-3.15,0.05,0.1005206844,4.7,ay
-3.15,0.1,0.1011025221,4.7,ay
-3.15,0.15,0.1017435998,4.7,ay
-3.15,0.2,0.1024417119,4.7,ay
-3.15,0.25,0.1031943545,4.7,ay
-3.15,0.3,0.1039987195,4.7,ay
-3.15,0.35,0.1048516985,4.7,ay
-3.15,0.4,0.1057498846,4.7,ay
-3.15,0.45,0.1066895766,4.7,ay
-3.15,0.5,0.1076667871,4.7,ay
-3.15,0.55,0.1086772597,4.7,ay
-3.15,0.6,0.1097164713,4.7,ay
-3.15,0.65,0.1107796649,4.7,ay
-3.15,0.7,0.1118618539,4.7,ay
-3.15,0.75,0.1129578571,4.7,ay
-3.15,0.8,0.1140623166,4.7,ay
-3.15,0.85,0.1151697281,4.7,ay
-3.15,0.9,0.1162744749,4.7,ay
-3.15,0.95,0.1173708562,4.7,ay
-3.15,1,0.1184531242,4.7,ay
-3.15,1.05,0.1195155202,4.7,ay
-3.15,1.1,0.1205523149,4.7,ay
-3.15,1.15,0.1215578469,4.7,ay
-3.15,1.2,0.1225265604,4.7,ay
-3.15,1.25,0.1234530529,4.7,ay
-3.15,1.3,0.1243321075,4.7,ay
-3.15,1.35,0.1251587355,4.7,ay
-3.15,1.4,0.1259282166,4.7,ay
-3.15,1.45,0.1266361331,4.7,ay
-3.15,1.5,0.1272784045,4.7,ay
-3.15,1.55,0.1278513181,4.7,ay
-3.15,1.6,0.128351558,4.7,ay
-3.15,1.65,0.1287762231,4.7,ay
-3.15,1.7,0.1291228573,4.7,ay
-3.15,1.75,0.1293894506,4.7,ay
-3.15,1.8,0.1295744587,4.7,ay
-3.15,1.85,0.1296768065,4.7,ay
-3.15,1.9,0.1296958845,4.7,ay
-3.15,1.95,0.1296315453,4.7,ay
-3.15,2,0.1294840933,4.7,ay
-3.15,2.05,0.1292542732,4.7,ay
-3.15,2.1,0.1289432487,4.7,ay
-3.15,2.15,0.1285525791,4.7,ay
-3.15,2.2,0.1280841974,4.7,ay
-3.15,2.25,0.1275403802,4.7,ay
-3.15,2.3,0.1269237127,4.7,ay
-3.15,2.35,0.1262370664,4.7,ay
-3.15,2.4,0.1254835526,4.7,ay
-3.15,2.45,0.1246664987,4.7,ay
-3.15,2.5,0.1237894092,4.7,ay
-3.15,2.55,0.1228559309,4.7,ay
-3.15,2.6,0.1218698211,4.7,ay
-3.15,2.65,0.1208349176,4.7,ay
-3.15,2.7,0.1197551009,4.7,ay
-3.15,2.75,0.1186342751,4.7,ay
-3.15,2.8,0.1174763341,4.7,ay
-3.15,2.85,0.1162851402,4.7,ay
-3.15,2.9,0.1150644995,4.7,ay
-3.15,2.95,0.1138181446,4.7,ay
-3.15,3,0.1125497168,4.7,ay
-3.15,3.05,0.1112627476,4.7,ay
-3.15,3.1,0.1099606506,4.7,ay
-3.15,3.15,0.1086467083,4.7,ay
-3.15,3.2,0.1073240631,4.7,ay
-3.15,3.25,0.1059957127,4.7,ay
-3.15,3.3,0.1046645032,4.7,ay
-3.15,3.35,0.1033331292,4.7,ay
-3.15,3.4,0.1020041298,4.7,ay
-3.15,3.45,0.1006798878,4.7,ay
-3.15,3.5,0.09936263519,4.7,ay
-3.15,3.55,0.09805444952,4.7,ay
-3.15,3.6,0.09675726271,4.7,ay
-3.15,3.65,0.09547286064,4.7,ay
-3.15,3.7,0.09420289049,4.7,ay
-3.15,3.75,0.09294886455,4.7,ay
-3.15,3.8,0.09171216459,4.7,ay
-3.15,3.85,0.09049405202,4.7,ay
-3.15,3.9,0.08929566794,4.7,ay
-3.15,3.95,0.08811804427,4.7,ay
-3.15,4,0.08696210703,4.7,ay
-3.15,4.05,0.08582868494,4.7,ay
-3.15,4.1,0.08471851382,4.7,ay
-3.15,4.15,0.0836322428,4.7,ay
-3.15,4.2,0.08257044216,4.7,ay
-3.15,4.25,0.08153360712,4.7,ay
-3.15,4.3,0.08052216498,4.7,ay
-3.15,4.35,0.07953647915,4.7,ay
-3.15,4.4,0.07857685722,4.7,ay
-3.15,4.45,0.07764355218,4.7,ay
-3.15,4.5,0.0767367704,4.7,ay
-3.15,4.55,0.07585667461,4.7,ay
-3.15,4.6,0.07500338981,4.7,ay
-3.15,4.65,0.07417700505,4.7,ay
-3.15,4.7,0.07337758062,4.7,ay
-3.15,4.75,0.07260514937,4.7,ay
-3.15,4.8,0.07185972143,4.7,ay
-3.15,4.85,0.07114128903,4.7,ay
-3.15,4.9,0.07044982781,4.7,ay
-3.15,4.95,0.06978530328,4.7,ay
-3.15,5,0.06914767354,4.7,ay
-3.1,-5,0.204144737,4.7,ay
-3.1,-4.95,0.2002051231,4.7,ay
-3.1,-4.9,0.196453838,4.7,ay
-3.1,-4.85,0.1928795215,4.7,ay
-3.1,-4.8,0.1894716507,4.7,ay
-3.1,-4.75,0.1862204689,4.7,ay
-3.1,-4.7,0.1831169274,4.7,ay
-3.1,-4.65,0.1801526106,4.7,ay
-3.1,-4.6,0.1773196914,4.7,ay
-3.1,-4.55,0.1746108868,4.7,ay
-3.1,-4.5,0.1720193955,4.7,ay
-3.1,-4.45,0.1695388761,4.7,ay
-3.1,-4.4,0.1671634025,4.7,ay
-3.1,-4.35,0.1648874289,4.7,ay
-3.1,-4.3,0.1627057662,4.7,ay
-3.1,-4.25,0.160613548,4.7,ay
-3.1,-4.2,0.1586062085,4.7,ay
-3.1,-4.15,0.1566794591,4.7,ay
-3.1,-4.1,0.1548292696,4.7,ay
-3.1,-4.05,0.1530518453,4.7,ay
-3.1,-4,0.1513436127,4.7,ay
-3.1,-3.95,0.1497012036,4.7,ay
-3.1,-3.9,0.1481214361,4.7,ay
-3.1,-3.85,0.1466013094,4.7,ay
-3.1,-3.8,0.1451379801,4.7,ay
-3.1,-3.75,0.1437287638,4.7,ay
-3.1,-3.7,0.1423711136,4.7,ay
-3.1,-3.65,0.1410626171,4.7,ay
-3.1,-3.6,0.1398009848,4.7,ay
-3.1,-3.55,0.1385840421,4.7,ay
-3.1,-3.5,0.1374097246,4.7,ay
-3.1,-3.45,0.1362760659,4.7,ay
-3.1,-3.4,0.1351811954,4.7,ay
-3.1,-3.35,0.1341233332,4.7,ay
-3.1,-3.3,0.1331007797,4.7,ay
-3.1,-3.25,0.132111916,4.7,ay
-3.1,-3.2,0.1311551953,4.7,ay
-3.1,-3.15,0.1302291401,4.7,ay
-3.1,-3.1,0.1293323412,4.7,ay
-3.1,-3.05,0.1284634481,4.7,ay
-3.1,-3,0.1276211704,4.7,ay
-3.1,-2.95,0.1268042723,4.7,ay
-3.1,-2.9,0.1260115732,4.7,ay
-3.1,-2.85,0.1252419384,4.7,ay
-3.1,-2.8,0.1244942854,4.7,ay
-3.1,-2.75,0.123767575,4.7,ay
-3.1,-2.7,0.1230608111,4.7,ay
-3.1,-2.65,0.1223730418,4.7,ay
-3.1,-2.6,0.1217033516,4.7,ay
-3.1,-2.55,0.1210508669,4.7,ay
-3.1,-2.5,0.1204147511,4.7,ay
-3.1,-2.45,0.1197942007,4.7,ay
-3.1,-2.4,0.1191884515,4.7,ay
-3.1,-2.35,0.1185967695,4.7,ay
-3.1,-2.3,0.1180184552,4.7,ay
-3.1,-2.25,0.1174528421,4.7,ay
-3.1,-2.2,0.1168992923,4.7,ay
-3.1,-2.15,0.1163572019,4.7,ay
-3.1,-2.1,0.1158259958,4.7,ay
-3.1,-2.05,0.1153051286,4.7,ay
-3.1,-2,0.1147940836,4.7,ay
-3.1,-1.95,0.114292375,4.7,ay
-3.1,-1.9,0.1137995429,4.7,ay
-3.1,-1.85,0.1133151553,4.7,ay
-3.1,-1.8,0.1128388123,4.7,ay
-3.1,-1.75,0.1123701367,4.7,ay
-3.1,-1.7,0.1119087811,4.7,ay
-3.1,-1.65,0.1114544286,4.7,ay
-3.1,-1.6,0.111006783,4.7,ay
-3.1,-1.55,0.1105655799,4.7,ay
-3.1,-1.5,0.1101305812,4.7,ay
-3.1,-1.45,0.109701575,4.7,ay
-3.1,-1.4,0.1092783793,4.7,ay
-3.1,-1.35,0.1088608351,4.7,ay
-3.1,-1.3,0.1084488151,4.7,ay
-3.1,-1.25,0.1080422181,4.7,ay
-3.1,-1.2,0.1076409682,4.7,ay
-3.1,-1.15,0.107245023,4.7,ay
-3.1,-1.1,0.1068543637,4.7,ay
-3.1,-1.05,0.1064690058,4.7,ay
-3.1,-1,0.1060889897,4.7,ay
-3.1,-0.95,0.1057143887,4.7,ay
-3.1,-0.9,0.1053453071,4.7,ay
-3.1,-0.85,0.1049818824,4.7,ay
-3.1,-0.8,0.1046242854,4.7,ay
-3.1,-0.75,0.1042727206,4.7,ay
-3.1,-0.7,0.1039274323,4.7,ay
-3.1,-0.65,0.1035887,4.7,ay
-3.1,-0.6,0.1032568465,4.7,ay
-3.1,-0.55,0.1029322386,4.7,ay
-3.1,-0.5,0.1026152871,4.7,ay
-3.1,-0.45,0.1023064578,4.7,ay
-3.1,-0.4,0.1020062642,4.7,ay
-3.1,-0.35,0.1017152845,4.7,ay
-3.1,-0.3,0.1014341582,4.7,ay
-3.1,-0.25,0.1011635953,4.7,ay
-3.1,-0.2,0.1009043838,4.7,ay
-3.1,-0.15,0.1006573973,4.7,ay
-3.1,-0.1,0.1004236023,4.7,ay
-3.1,-0.05,0.1002040726,4.7,ay
-3.1,0,0.09999999952,4.7,ay
-3.1,0.05,0.09981270488,4.7,ay
-3.1,0.1,0.09964365671,4.7,ay
-3.1,0.15,0.09949449273,4.7,ay
-3.1,0.2,0.09936703258,4.7,ay
-3.1,0.25,0.09926331437,4.7,ay
-3.1,0.3,0.09918561232,4.7,ay
-3.1,0.35,0.09913647359,4.7,ay
-3.1,0.4,0.09911875571,4.7,ay
-3.1,0.45,0.09913567175,4.7,ay
-3.1,0.5,0.09919083777,4.7,ay
-3.1,0.55,0.09928833303,4.7,ay
-3.1,0.6,0.0994327667,4.7,ay
-3.1,0.65,0.09962935992,4.7,ay
-3.1,0.7,0.09988403481,4.7,ay
-3.1,0.75,0.1002035219,4.7,ay
-3.1,0.8,0.1005954865,4.7,ay
-3.1,0.85,0.101068673,4.7,ay
-3.1,0.9,0.1016330808,4.7,ay
-3.1,0.95,0.102300159,4.7,ay
-3.1,1,0.1030830492,4.7,ay
-3.1,1.05,0.1039968608,4.7,ay
-3.1,1.1,0.1050589978,4.7,ay
-3.1,1.15,0.1062895548,4.7,ay
-3.1,1.2,0.1077117778,4.7,ay
-3.1,1.25,0.1093526146,4.7,ay
-3.1,1.3,0.1112433802,4.7,ay
-3.1,1.35,0.1134205575,4.7,ay
-3.1,1.4,0.1159267708,4.7,ay
-3.1,1.45,0.1188119636,4.7,ay
-3.1,1.5,0.1221348752,4.7,ay
-3.1,1.55,0.1259648797,4.7,ay
-3.1,1.6,0.1303842686,4.7,ay
-3.1,1.65,0.1354912312,4.7,ay
-3.1,1.7,0.1414036577,4.7,ay
-3.1,1.75,0.1482641734,4.7,ay
-3.1,1.8,0.1562468435,4.7,ay
-3.1,1.85,0.1655662518,4.7,ay
-3.1,1.9,0.1764900483,4.7,ay
-3.1,1.95,0.1893565588,4.7,ay
-3.1,2,0.204600044,4.7,ay
-3.1,2.05,0.2227877837,4.7,ay
-3.1,2.1,0.2446757568,4.7,ay
-3.1,2.15,0.271295168,4.7,ay
-3.1,2.2,0.3040910077,4.7,ay
-3.1,2.25,0.3451539135,4.7,ay
-3.1,2.3,0.3976268469,4.7,ay
-3.1,2.35,0.4664631474,4.7,ay
-3.1,2.4,0.5599489282,4.7,ay
-3.1,2.45,0.693070746,4.7,ay
-3.1,2.5,0.8959973229,4.7,ay
-3.1,2.55,1.239808137,4.7,ay
-3.1,2.6,1.941349826,4.7,ay
-3.1,2.65,4.129730323,4.7,ay
-3.1,2.7,83.02198902,4.7,ay
-3.1,2.75,4.041901994,4.7,ay
-3.1,2.8,2.154972766,4.7,ay
-3.1,2.85,1.510166399,4.7,ay
-3.1,2.9,1.187443558,4.7,ay
-3.1,2.95,0.9956709334,4.7,ay
-3.1,3,0.8701362162,4.7,ay
-3.1,3.05,0.782882087,4.7,ay
-3.1,3.1,0.7198799764,4.7,ay
-3.1,3.15,0.6733400566,4.7,ay
-3.1,3.2,0.6386139254,4.7,ay
-3.1,3.25,0.6127811264,4.7,ay
-3.1,3.3,0.5939413424,4.7,ay
-3.1,3.35,0.5808346501,4.7,ay
-3.1,3.4,0.5726270766,4.7,ay
-3.1,3.45,0.5687856186,4.7,ay
-3.1,3.5,0.5690053381,4.7,ay
-3.1,3.55,0.573169181,4.7,ay
-3.1,3.6,0.5813306733,4.7,ay
-3.1,3.65,0.5937154552,4.7,ay
-3.1,3.7,0.6107418667,4.7,ay
-3.1,3.75,0.6330636475,4.7,ay
-3.1,3.8,0.6616448326,4.7,ay
-3.1,3.85,0.6978831411,4.7,ay
-3.1,3.9,0.7438155366,4.7,ay
-3.1,3.95,0.8024694069,4.7,ay
-3.1,4,0.8784895162,4.7,ay
-3.1,4.05,0.979327065,4.7,ay
-3.1,4.1,1.117673876,4.7,ay
-3.1,4.15,1.316981313,4.7,ay
-3.1,4.2,1.625836772,4.7,ay
-3.1,4.25,2.163831783,4.7,ay
-3.1,4.3,3.325656235,4.7,ay
-3.1,4.35,7.641417495,4.7,ay
-3.1,4.4,21.19044913,4.7,ay
-3.1,4.45,4.285689438,4.7,ay
-3.1,4.5,2.339601797,4.7,ay
-3.1,4.55,1.589028733,4.7,ay
-3.1,4.6,1.192081205,4.7,ay
-3.1,4.65,0.9470223341,4.7,ay
-3.1,4.7,0.7810142267,4.7,ay
-3.1,4.75,0.6613514755,4.7,ay
-3.1,4.8,0.5711691075,4.7,ay
-3.1,4.85,0.5008897478,4.7,ay
-3.1,4.9,0.4446720272,4.7,ay
-3.1,4.95,0.3987514405,4.7,ay
-3.1,5,0.360593228,4.7,ay
-3.05,-5,0.1752739354,4.7,ay
-3.05,-4.95,0.1751005295,4.7,ay
-3.05,-4.9,0.174939032,4.7,ay
-3.05,-4.85,0.1747856849,4.7,ay
-3.05,-4.8,0.1746365838,4.7,ay
-3.05,-4.75,0.1744876675,4.7,ay
-3.05,-4.7,0.174334714,4.7,ay
-3.05,-4.65,0.1741733416,4.7,ay
-3.05,-4.6,0.1739990075,4.7,ay
-3.05,-4.55,0.1738070154,4.7,ay
-3.05,-4.5,0.1735925281,4.7,ay
-3.05,-4.45,0.1733505805,4.7,ay
-3.05,-4.4,0.1730761029,4.7,ay
-3.05,-4.35,0.1727639483,4.7,ay
-3.05,-4.3,0.1724089311,4.7,ay
-3.05,-4.25,0.1720058715,4.7,ay
-3.05,-4.2,0.1715496423,4.7,ay
-3.05,-4.15,0.1710352382,4.7,ay
-3.05,-4.1,0.1704578467,4.7,ay
-3.05,-4.05,0.1698129214,4.7,ay
-3.05,-4,0.1690962803,4.7,ay
-3.05,-3.95,0.1683041893,4.7,ay
-3.05,-3.9,0.1674334834,4.7,ay
-3.05,-3.85,0.1664816522,4.7,ay
-3.05,-3.8,0.1654469638,4.7,ay
-3.05,-3.75,0.164328555,4.7,ay
-3.05,-3.7,0.1631265435,4.7,ay
-3.05,-3.65,0.1618421105,4.7,ay
-3.05,-3.6,0.1604775601,4.7,ay
-3.05,-3.55,0.1590363914,4.7,ay
-3.05,-3.5,0.1575233029,4.7,ay
-3.05,-3.45,0.1559441914,4.7,ay
-3.05,-3.4,0.1543060984,4.7,ay
-3.05,-3.35,0.1526171368,4.7,ay
-3.05,-3.3,0.1508863736,4.7,ay
-3.05,-3.25,0.1491236359,4.7,ay
-3.05,-3.2,0.1473393551,4.7,ay
-3.05,-3.15,0.1455443074,4.7,ay
-3.05,-3.1,0.1437493704,4.7,ay
-3.05,-3.05,0.1419652717,4.7,ay
-3.05,-3,0.1402023065,4.7,ay
-3.05,-2.95,0.1384701078,4.7,ay
-3.05,-2.9,0.1367774033,4.7,ay
-3.05,-2.85,0.1351318289,4.7,ay
-3.05,-2.8,0.1335397855,4.7,ay
-3.05,-2.75,0.1320063369,4.7,ay
-3.05,-2.7,0.1305351793,4.7,ay
-3.05,-2.65,0.1291286409,4.7,ay
-3.05,-2.6,0.1277877599,4.7,ay
-3.05,-2.55,0.126512388,4.7,ay
-3.05,-2.5,0.1253013246,4.7,ay
-3.05,-2.45,0.1241524811,4.7,ay
-3.05,-2.4,0.1230630766,4.7,ay
-3.05,-2.35,0.1220298007,4.7,ay
-3.05,-2.3,0.1210490049,4.7,ay
-3.05,-2.25,0.1201168402,4.7,ay
-3.05,-2.2,0.119229432,4.7,ay
-3.05,-2.15,0.1183829768,4.7,ay
-3.05,-2.1,0.1175738446,4.7,ay
-3.05,-2.05,0.1167986584,4.7,ay
-3.05,-2,0.1160543391,4.7,ay
-3.05,-1.95,0.115338132,4.7,ay
-3.05,-1.9,0.114647624,4.7,ay
-3.05,-1.85,0.1139807434,4.7,ay
-3.05,-1.8,0.1133357362,4.7,ay
-3.05,-1.75,0.1127111565,4.7,ay
-3.05,-1.7,0.1121058257,4.7,ay
-3.05,-1.65,0.1115188127,4.7,ay
-3.05,-1.6,0.1109493864,4.7,ay
-3.05,-1.55,0.1103969927,4.7,ay
-3.05,-1.5,0.1098612194,4.7,ay
-3.05,-1.45,0.1093417534,4.7,ay
-3.05,-1.4,0.1088383788,4.7,ay
-3.05,-1.35,0.1083509167,4.7,ay
-3.05,-1.3,0.1078792269,4.7,ay
-3.05,-1.25,0.1074231809,4.7,ay
-3.05,-1.2,0.1069826426,4.7,ay
-3.05,-1.15,0.1065574574,4.7,ay
-3.05,-1.1,0.1061474389,4.7,ay
-3.05,-1.05,0.1057523623,4.7,ay
-3.05,-1,0.1053719601,4.7,ay
-3.05,-0.95,0.1050059061,4.7,ay
-3.05,-0.9,0.1046538296,4.7,ay
-3.05,-0.85,0.1043152999,4.7,ay
