drive,azz,delta_theta,theta_value,slice_type
-3.2,-3.95,0.09730045751,5,ax
-3.2,-3.9,0.09703513587,5,ax
-3.2,-3.85,0.09677506416,5,ax
-3.2,-3.8,0.09652050481,5,ax
-3.2,-3.75,0.09627170552,5,ax
-3.2,-3.7,0.09602889964,5,ax
-3.2,-3.65,0.09579230136,5,ax
-3.2,-3.6,0.09556210429,5,ax
-3.2,-3.55,0.09533848358,5,ax
-3.2,-3.5,0.09512159375,5,ax
-3.2,-3.45,0.09491157,5,ax
-3.2,-3.4,0.09470852701,5,ax
-3.2,-3.35,0.09451256489,5,ax
-3.2,-3.3,0.0943237631,5,ax
-3.2,-3.25,0.09414218881,5,ax
-3.2,-3.2,0.0939678927,5,ax
-3.2,-3.15,0.09380091496,5,ax
-3.2,-3.1,0.09364128162,5,ax
-3.2,-3.05,0.09348901073,5,ax
-3.2,-3,0.09334411056,5,ax
-3.2,-2.95,0.09320658179,5,ax
-3.2,-2.9,0.09307641802,5,ax
-3.2,-2.85,0.09295360896,5,ax
-3.2,-2.8,0.09283813998,5,ax
-3.2,-2.75,0.09272999235,5,ax
-3.2,-2.7,0.09262914695,5,ax
-3.2,-2.65,0.09253558275,5,ax
-3.2,-2.6,0.09244927759,5,ax
-3.2,-2.55,0.09237021272,5,ax
-3.2,-2.5,0.09229836981,5,ax
-3.2,-2.45,0.09223373251,5,ax
-3.2,-2.4,0.09217628809,5,ax
-3.2,-2.35,0.09212602926,5,ax
-3.2,-2.3,0.09208295175,5,ax
-3.2,-2.25,0.09204705762,5,ax
-3.2,-2.2,0.09201835481,5,ax
-3.2,-2.15,0.09199685889,5,ax
-3.2,-2.1,0.09198259148,5,ax
-3.2,-2.05,0.09197558385,5,ax
-3.2,-2,0.09197587409,5,ax
-3.2,-1.95,0.09198351103,5,ax
-3.2,-1.9,0.09199855241,5,ax
-3.2,-1.85,0.09202106751,5,ax
-3.2,-1.8,0.09205113397,5,ax
-3.2,-1.75,0.0920888433,5,ax
-3.2,-1.7,0.09213429749,5,ax
-3.2,-1.65,0.09218761127,5,ax
-3.2,-1.6,0.09224891179,5,ax
-3.2,-1.55,0.0923183405,5,ax
-3.2,-1.5,0.09239605066,5,ax
-3.2,-1.45,0.09248221193,5,ax
-3.2,-1.4,0.09257700778,5,ax
-3.2,-1.35,0.09268063632,5,ax
-3.2,-1.3,0.09279331161,5,ax
-3.2,-1.25,0.09291526244,5,ax
-3.2,-1.2,0.09304673597,5,ax
-3.2,-1.15,0.09318799386,5,ax
-3.2,-1.1,0.0933393158,5,ax
-3.2,-1.05,0.09350099804,5,ax
-3.2,-1,0.09367335483,5,ax
-3.2,-0.95,0.0938567176,5,ax
-3.2,-0.9,0.09405143577,5,ax
-3.2,-0.85,0.09425787654,5,ax
-3.2,-0.8,0.09447642506,5,ax
-3.2,-0.75,0.09470748484,5,ax
-3.2,-0.7,0.09495147647,5,ax
-3.2,-0.65,0.09520883969,5,ax
-3.2,-0.6,0.0954800301,5,ax
-3.2,-0.55,0.09576552111,5,ax
-3.2,-0.5,0.09606580284,5,ax
-3.2,-0.45,0.09638138146,5,ax
-3.2,-0.4,0.09671277766,5,ax
-3.2,-0.35,0.09706052681,5,ax
-3.2,-0.3,0.09742517807,5,ax
-3.2,-0.25,0.09780729092,5,ax
-3.2,-0.2,0.09820743607,5,ax
-3.2,-0.15,0.09862619263,5,ax
-3.2,-0.1,0.0990641456,5,ax
-3.2,-0.05,0.09952188416,5,ax
-3.2,0,0.09999999966,5,ax
-3.2,0.05,0.1004990809,5,ax
-3.2,0.1,0.1010197113,5,ax
-3.2,0.15,0.1015624661,5,ax
-3.2,0.2,0.1021279071,5,ax
-3.2,0.25,0.1027165785,5,ax
-3.2,0.3,0.1033290019,5,ax
-3.2,0.35,0.1039656701,5,ax
-3.2,0.4,0.1046270418,5,ax
-3.2,0.45,0.1053135348,5,ax
-3.2,0.5,0.1060255161,5,ax
-3.2,0.55,0.1067632986,5,ax
-3.2,0.6,0.107527131,5,ax
-3.2,0.65,0.1083171866,5,ax
-3.2,0.7,0.1091335559,5,ax
-3.2,0.75,0.1099762364,5,ax
-3.2,0.8,0.1108451231,5,ax
-3.2,0.85,0.1117399944,5,ax
-3.2,0.9,0.1126605032,5,ax
-3.2,0.95,0.1136061652,5,ax
-3.2,1,0.1145763434,5,ax
-3.2,1.05,0.1155702409,5,ax
-3.2,1.1,0.1165868856,5,ax
-3.2,1.15,0.1176251171,5,ax
-3.2,1.2,0.1186835792,5,ax
-3.2,1.25,0.1197607025,5,ax
-3.2,1.3,0.1208547003,5,ax
-3.2,1.35,0.1219635522,5,ax
-3.2,1.4,0.1230850021,5,ax
-3.2,1.45,0.1242165465,5,ax
-3.2,1.5,0.1253554318,5,ax
-3.2,1.55,0.1264986503,5,ax
-3.2,1.6,0.1276429391,5,ax
-3.2,1.65,0.128784785,5,ax
-3.2,1.7,0.1299204252,5,ax
-3.2,1.75,0.1310458598,5,ax
-3.2,1.8,0.132156862,5,ax
-3.2,1.85,0.1332489961,5,ax
-3.2,1.9,0.1343176331,5,ax
-3.2,1.95,0.1353579813,5,ax
-3.2,2,0.1363651087,5,ax
-3.2,2.05,0.1373339807,5,ax
-3.2,2.1,0.1382594904,5,ax
-3.2,2.15,0.1391365061,5,ax
-3.2,2.2,0.1399599081,5,ax
-3.2,2.25,0.1407246398,5,ax
-3.2,2.3,0.1414257533,5,ax
-3.2,2.35,0.1420584608,5,ax
-3.2,2.4,0.142618185,5,ax
-3.2,2.45,0.14310061,5,ax
-3.2,2.5,0.1435017301,5,ax
-3.2,2.55,0.1438178993,5,ax
-3.2,2.6,0.1440458734,5,ax
-3.2,2.65,0.1441828514,5,ax
-3.2,2.7,0.1442265109,5,ax
-3.2,2.75,0.1441750407,5,ax
-3.2,2.8,0.144027159,5,ax
-3.2,2.85,0.1437821344,5,ax
-3.2,2.9,0.1434397946,5,ax
-3.2,2.95,0.143000527,5,ax
-3.2,3,0.1424652741,5,ax
-3.2,3.05,0.1418355187,5,ax
-3.2,3.1,0.1411132684,5,ax
-3.2,3.15,0.1403010228,5,ax
-3.2,3.2,0.1394017465,5,ax
-3.2,3.25,0.1384188302,5,ax
-3.2,3.3,0.1373560455,5,ax
-3.2,3.35,0.1362175061,5,ax
-3.2,3.4,0.1350076169,5,ax
-3.2,3.45,0.1337310244,5,ax
-3.2,3.5,0.1323925693,5,ax
-3.2,3.55,0.1309972391,5,ax
-3.2,3.6,0.1295501175,5,ax
-3.2,3.65,0.1280563393,5,ax
-3.2,3.7,0.1265210498,5,ax
-3.2,3.75,0.1249493615,5,ax
-3.2,3.8,0.1233463197,5,ax
-3.2,3.85,0.1217168675,5,ax
-3.2,3.9,0.1200658185,5,ax
-3.2,3.95,0.1183978279,5,ax
-3.2,4,0.1167173759,5,ax
-3.2,4.05,0.1150287472,5,ax
-3.2,4.1,0.113336016,5,ax
-3.2,4.15,0.1116430376,5,ax
-3.2,4.2,0.1099534411,5,ax
-3.2,4.25,0.1082706227,5,ax
-3.2,4.3,0.1065977465,5,ax
-3.2,4.35,0.1049377456,5,ax
-3.2,4.4,0.1032933218,5,ax
-3.2,4.45,0.1016669529,5,ax
-3.2,4.5,0.100060899,5,ax
-3.2,4.55,0.09847720813,5,ax
-3.2,4.6,0.09691772558,5,ax
-3.2,4.65,0.09538410415,5,ax
-3.2,4.7,0.0938778127,5,ax
-3.2,4.75,0.09240014655,5,ax
-3.2,4.8,0.09095223845,5,ax
-3.2,4.85,0.08953506908,5,ax
-3.2,4.9,0.08814947729,5,ax
-3.2,4.95,0.08679617192,5,ax
-3.2,5,0.08547573992,5,ax
-3.15,-5,0.111127429,5,ax
-3.15,-4.95,0.1113595158,5,ax
-3.15,-4.9,0.1116046626,5,ax
-3.15,-4.85,0.1118620194,5,ax
-3.15,-4.8,0.1121307208,5,ax
-3.15,-4.75,0.1124098877,5,ax
-3.15,-4.7,0.1126986257,5,ax
-3.15,-4.65,0.1129960267,5,ax
-3.15,-4.6,0.113301169,5,ax
-3.15,-4.55,0.113613117,5,ax
-3.15,-4.5,0.1139309228,5,ax
-3.15,-4.45,0.114253627,5,ax
-3.15,-4.4,0.1145802597,5,ax
-3.15,-4.35,0.1149098396,5,ax
-3.15,-4.3,0.115241378,5,ax
-3.15,-4.25,0.1155738782,5,ax
-3.15,-4.2,0.1159063378,5,ax
-3.15,-4.15,0.1162377499,5,ax
-3.15,-4.1,0.1165671046,5,ax
-3.15,-4.05,0.1168933935,5,ax
-3.15,-4,0.1172156074,5,ax
-3.15,-3.95,0.1175327435,5,ax
-3.15,-3.9,0.1178438037,5,ax
-3.15,-3.85,0.1181477998,5,ax
-3.15,-3.8,0.1184437563,5,ax
-3.15,-3.75,0.1187307116,5,ax
-3.15,-3.7,0.1190077219,5,ax
-3.15,-3.65,0.119273865,5,ax
-3.15,-3.6,0.1195282411,5,ax
-3.15,-3.55,0.1197699806,5,ax
-3.15,-3.5,0.1199982418,5,ax
-3.15,-3.45,0.1202122166,5,ax
-3.15,-3.4,0.1204111356,5,ax
-3.15,-3.35,0.1205942678,5,ax
-3.15,-3.3,0.1207609254,5,ax
-3.15,-3.25,0.1209104655,5,ax
-3.15,-3.2,0.1210422952,5,ax
-3.15,-3.15,0.1211558712,5,ax
-3.15,-3.1,0.1212507041,5,ax
-3.15,-3.05,0.1213263591,5,ax
-3.15,-3,0.1213824585,5,ax
-3.15,-2.95,0.1214186833,5,ax
-3.15,-2.9,0.1214347743,5,ax
-3.15,-2.85,0.1214305325,5,ax
-3.15,-2.8,0.1214058185,5,ax
-3.15,-2.75,0.1213605562,5,ax
-3.15,-2.7,0.1212947288,5,ax
-3.15,-2.65,0.1212083797,5,ax
-3.15,-2.6,0.1211016121,5,ax
-3.15,-2.55,0.1209745863,5,ax
-3.15,-2.5,0.1208275191,5,ax
-3.15,-2.45,0.1206606814,5,ax
-3.15,-2.4,0.1204743966,5,ax
-3.15,-2.35,0.1202690366,5,ax
-3.15,-2.3,0.1200450199,5,ax
-3.15,-2.25,0.1198028089,5,ax
-3.15,-2.2,0.1195429054,5,ax
-3.15,-2.15,0.1192658492,5,ax
-3.15,-2.1,0.1189722129,5,ax
-3.15,-2.05,0.1186625979,5,ax
-3.15,-2,0.1183376311,5,ax
-3.15,-1.95,0.1179979647,5,ax
-3.15,-1.9,0.1176442655,5,ax
-3.15,-1.85,0.1172772183,5,ax
-3.15,-1.8,0.1168975161,5,ax
-3.15,-1.75,0.116505863,5,ax
-3.15,-1.7,0.1161029654,5,ax
-3.15,-1.65,0.115689531,5,ax
-3.15,-1.6,0.1152662662,5,ax
-3.15,-1.55,0.1148338736,5,ax
-3.15,-1.5,0.1143930464,5,ax
-3.15,-1.45,0.1139444695,5,ax
-3.15,-1.4,0.1134888151,5,ax
-3.15,-1.35,0.1130267421,5,ax
-3.15,-1.3,0.1125588938,5,ax
-3.15,-1.25,0.1120858955,5,ax
-3.15,-1.2,0.1116083552,5,ax
-3.15,-1.15,0.1111268579,5,ax
-3.15,-1.1,0.1106419721,5,ax
-3.15,-1.05,0.1101542443,5,ax
-3.15,-1,0.1096641973,5,ax
-3.15,-0.95,0.1091723334,5,ax
-3.15,-0.9,0.1086791337,5,ax
-3.15,-0.85,0.1081850551,5,ax
-3.15,-0.8,0.1076905357,5,ax
-3.15,-0.75,0.1071959891,5,ax
-3.15,-0.7,0.1067018106,5,ax
-3.15,-0.65,0.106208375,5,ax
-3.15,-0.6,0.1057160357,5,ax
-3.15,-0.55,0.1052251291,5,ax
-3.15,-0.5,0.1047359737,5,ax
-3.15,-0.45,0.1042488698,5,ax
-3.15,-0.4,0.1037641036,5,ax
-3.15,-0.35,0.103281945,5,ax
-3.15,-0.3,0.1028026513,5,ax
-3.15,-0.25,0.1023264664,5,ax
-3.15,-0.2,0.1018536238,5,ax
-3.15,-0.15,0.1013843458,5,ax
-3.15,-0.1,0.1009188465,5,ax
-3.15,-0.05,0.1004573314,5,ax
-3.15,0,0.1000000002,5,ax
-3.15,0.05,0.09954704735,5,ax
-3.15,0.1,0.09909866265,5,ax
-3.15,0.15,0.09865503402,5,ax
-3.15,0.2,0.09821634717,5,ax
-3.15,0.25,0.09778278732,5,ax
-3.15,0.3,0.09735454153,5,ax
-3.15,0.35,0.0969317992,5,ax
-3.15,0.4,0.0965147522,5,ax
-3.15,0.45,0.09610359871,5,ax
-3.15,0.5,0.09569854247,5,ax
-3.15,0.55,0.09529979416,5,ax
-3.15,0.6,0.09490757653,5,ax
-3.15,0.65,0.09452211924,5,ax
-3.15,0.7,0.09414366563,5,ax
-3.15,0.75,0.09377247434,5,ax
-3.15,0.8,0.09340881761,5,ax
-3.15,0.85,0.09305298465,5,ax
-3.15,0.9,0.09270528592,5,ax
-3.15,0.95,0.09236605184,5,ax
-3.15,1,0.09203563638,5,ax
-3.15,1.05,0.09171442055,5,ax
-3.15,1.1,0.09140281248,5,ax
-3.15,1.15,0.09110125318,5,ax
-3.15,1.2,0.09081021806,5,ax
-3.15,1.25,0.09053022021,5,ax
-3.15,1.3,0.09026181532,5,ax
-3.15,1.35,0.09000560509,5,ax
-3.15,1.4,0.08976224323,5,ax
-3.15,1.45,0.0895324395,5,ax
-3.15,1.5,0.08931696544,5,ax
-3.15,1.55,0.08911666245,5,ax
-3.15,1.6,0.08893244895,5,ax
-3.15,1.65,0.08876532767,5,ax
-3.15,1.7,0.08861639519,5,ax
-3.15,1.75,0.08848685466,5,ax
-3.15,1.8,0.0883780252,5,ax
-3.15,1.85,0.08829135681,5,ax
-3.15,1.9,0.08822844718,5,ax
-3.15,1.95,0.08819105458,5,ax
-3.15,2,0.08818112308,5,ax
-3.15,2.05,0.08820080224,5,ax
-3.15,2.1,0.08825247207,5,ax
-3.15,2.15,0.08833877298,5,ax
-3.15,2.2,0.08846264112,5,ax
-3.15,2.25,0.0886273415,5,ax
-3.15,2.3,0.08883651547,5,ax
-3.15,2.35,0.08909422668,5,ax
-3.15,2.4,0.08940502071,5,ax
-3.15,2.45,0.08977398745,5,ax
-3.15,2.5,0.09020683559,5,ax
-3.15,2.55,0.09070997648,5,ax
-3.15,2.6,0.09129062351,5,ax
-3.15,2.65,0.09195690105,5,ax
-3.15,2.7,0.09271797543,5,ax
-3.15,2.75,0.09358419864,5,ax
-3.15,2.8,0.09456728352,5,ax
-3.15,2.85,0.0956804944,5,ax
-3.15,2.9,0.09693887559,5,ax
-3.15,2.95,0.09835951195,5,ax
-3.15,3,0.09996183281,5,ax
-3.15,3.05,0.1017679619,5,ax
-3.15,3.1,0.1038031287,5,ax
-3.15,3.15,0.106096147,5,ax
-3.15,3.2,0.1086799714,5,ax
-3.15,3.25,0.1115923727,5,ax
-3.15,3.3,0.1148767099,5,ax
-3.15,3.35,0.1185828732,5,ax
-3.15,3.4,0.1227684131,5,ax
-3.15,3.45,0.127499893,5,ax
-3.15,3.5,0.1328545485,5,ax
-3.15,3.55,0.1389223243,5,ax
-3.15,3.6,0.1458083746,5,ax
-3.15,3.65,0.1536362079,5,ax
-3.15,3.7,0.1625515917,5,ax
-3.15,3.75,0.1727275429,5,ax
-3.15,3.8,0.1843706228,5,ax
-3.15,3.85,0.1977290703,5,ax
-3.15,3.9,0.2131032793,5,ax
-3.15,3.95,0.2308594851,5,ax
-3.15,4,0.2514477429,5,ax
-3.15,4.05,0.2754257816,5,ax
-3.15,4.1,0.3034908938,5,ax
-3.15,4.15,0.336523124,5,ax
-3.15,4.2,0.3756440842,5,ax
-3.15,4.25,0.4222982197,5,ax
-3.15,4.3,0.4783657579,5,ax
-3.15,4.35,0.5463216811,5,ax
-3.15,4.4,0.6294605313,5,ax
-3.15,4.45,0.7322163476,5,ax
-3.15,4.5,0.8606167574,5,ax
-3.15,4.55,1.022918963,5,ax
-3.15,4.6,1.230468215,5,ax
-3.15,4.65,1.498751154,5,ax
-3.15,4.7,1.848368593,5,ax
-3.15,4.75,2.30490355,5,ax
-3.15,4.8,2.894772615,5,ax
-3.15,4.85,3.630370646,5,ax
-3.15,4.9,4.474458408,5,ax
-3.15,4.95,5.286636096,5,ax
-3.15,5,5.81296288,5,ax
-3.1,-5,0.1945934649,5,ax
-3.1,-4.95,0.1921814713,5,ax
-3.1,-4.9,0.1895309998,5,ax
-3.1,-4.85,0.186664898,5,ax
-3.1,-4.8,0.1836087509,5,ax
-3.1,-4.75,0.180390327,5,ax
-3.1,-4.7,0.1770389295,5,ax
-3.1,-4.65,0.1735847552,5,ax
-3.1,-4.6,0.1700582052,5,ax
-3.1,-4.55,0.1664892433,5,ax
-3.1,-4.5,0.1629067974,5,ax
-3.1,-4.45,0.1593382076,5,ax
-3.1,-4.4,0.1558087792,5,ax
-3.1,-4.35,0.1523414099,5,ax
-3.1,-4.3,0.1489563269,5,ax
-3.1,-4.25,0.1456709165,5,ax
-3.1,-4.2,0.1424996483,5,ax
-3.1,-4.15,0.1394540941,5,ax
-3.1,-4.1,0.1365430072,5,ax
-3.1,-4.05,0.1337724888,5,ax
-3.1,-4,0.1311461844,5,ax
-3.1,-3.95,0.1286655295,5,ax
-3.1,-3.9,0.1263300147,5,ax
-3.1,-3.85,0.1241374678,5,ax
-3.1,-3.8,0.1220843235,5,ax
-3.1,-3.75,0.1201659046,5,ax
-3.1,-3.7,0.1183766703,5,ax
-3.1,-3.65,0.1167104501,5,ax
-3.1,-3.6,0.1151606573,5,ax
-3.1,-3.55,0.1137204671,5,ax
-3.1,-3.5,0.1123829755,5,ax
-3.1,-3.45,0.1111413252,5,ax
-3.1,-3.4,0.1099888121,5,ax
-3.1,-3.35,0.1089189644,5,ax
-3.1,-3.3,0.1079255998,5,ax
-3.1,-3.25,0.1070028742,5,ax
-3.1,-3.2,0.1061453025,5,ax
-3.1,-3.15,0.1053477755,5,ax
-3.1,-3.1,0.1046055641,5,ax
-3.1,-3.05,0.1039143134,5,ax
-3.1,-3,0.1032700311,5,ax
-3.1,-2.95,0.1026690771,5,ax
-3.1,-2.9,0.1021081406,5,ax
-3.1,-2.85,0.1015842217,5,ax
-3.1,-2.8,0.1010946096,5,ax
-3.1,-2.75,0.1006368637,5,ax
-3.1,-2.7,0.1002087861,5,ax
-3.1,-2.65,0.09980840787,5,ax
-3.1,-2.6,0.09943396212,5,ax
-3.1,-2.55,0.09908386949,5,ax
-3.1,-2.5,0.09875671801,5,ax
-3.1,-2.45,0.09845124754,5,ax
-3.1,-2.4,0.09816633403,5,ax
-3.1,-2.35,0.0979009771,5,ax
-3.1,-2.3,0.0976542826,5,ax
-3.1,-2.25,0.09742545515,5,ax
-3.1,-2.2,0.09721378678,5,ax
-3.1,-2.15,0.09701864477,5,ax
-3.1,-2.1,0.09683946721,5,ax
-3.1,-2.05,0.09667575019,5,ax
-3.1,-2,0.09652704476,5,ax
-3.1,-1.95,0.09639294776,5,ax
-3.1,-1.9,0.09627309761,5,ax
-3.1,-1.85,0.09616716899,5,ax
-3.1,-1.8,0.0960748676,5,ax
-3.1,-1.75,0.09599592482,5,ax
-3.1,-1.7,0.09593009673,5,ax
-3.1,-1.65,0.09587715899,5,ax
-3.1,-1.6,0.09583690174,5,ax
-3.1,-1.55,0.09580912967,5,ax
-3.1,-1.5,0.09579365787,5,ax
-3.1,-1.45,0.09579030897,5,ax
-3.1,-1.4,0.09579891199,5,ax
-3.1,-1.35,0.09581929915,5,ax
-3.1,-1.3,0.09585130317,5,ax
-3.1,-1.25,0.09589475713,5,ax
-3.1,-1.2,0.09594949108,5,ax
-3.1,-1.15,0.09601533022,5,ax
-3.1,-1.1,0.09609209503,5,ax
-3.1,-1.05,0.09617959702,5,ax
-3.1,-1,0.0962776385,5,ax
-3.1,-0.95,0.09638601012,5,ax
-3.1,-0.9,0.09650449135,5,ax
-3.1,-0.85,0.09663284491,5,ax
-3.1,-0.8,0.09677082112,5,ax
-3.1,-0.75,0.09691815047,5,ax
-3.1,-0.7,0.09707454621,5,ax
-3.1,-0.65,0.09723970088,5,ax
-3.1,-0.6,0.09741328612,5,ax
-3.1,-0.55,0.09759495112,5,ax
-3.1,-0.5,0.0977843196,5,ax
-3.1,-0.45,0.09798099277,5,ax
-3.1,-0.4,0.09818454333,5,ax
-3.1,-0.35,0.09839451811,5,ax
-3.1,-0.3,0.09861043511,5,ax
-3.1,-0.25,0.09883178299,5,ax
-3.1,-0.2,0.09905802171,5,ax
-3.1,-0.15,0.09928857997,5,ax
-3.1,-0.1,0.09952285656,5,ax
-3.1,-0.05,0.09976021775,5,ax
-3.1,0,0.1000000003,5,ax
-3.1,0.05,0.1002415081,5,ax
-3.1,0.1,0.1004840152,5,ax
-3.1,0.15,0.1007267661,5,ax
-3.1,0.2,0.100968973,5,ax
-3.1,0.25,0.1012098225,5,ax
-3.1,0.3,0.1014484707,5,ax
-3.1,0.35,0.1016840499,5,ax
-3.1,0.4,0.1019156662,5,ax
-3.1,0.45,0.1021424043,5,ax
-3.1,0.5,0.1023633289,5,ax
-3.1,0.55,0.1025774869,5,ax
-3.1,0.6,0.1027839086,5,ax
-3.1,0.65,0.1029816162,5,ax
-3.1,0.7,0.1031696203,5,ax
-3.1,0.75,0.1033469286,5,ax
-3.1,0.8,0.1035125469,5,ax
-3.1,0.85,0.1036654844,5,ax
-3.1,0.9,0.1038047582,5,ax
-3.1,0.95,0.1039293965,5,ax
-3.1,1,0.1040384442,5,ax
-3.1,1.05,0.1041309669,5,ax
-3.1,1.1,0.1042060569,5,ax
-3.1,1.15,0.1042628365,5,ax
-3.1,1.2,0.104300463,5,ax
-3.1,1.25,0.1043181349,5,ax
-3.1,1.3,0.1043150941,5,ax
-3.1,1.35,0.1042906331,5,ax
-3.1,1.4,0.1042440968,5,ax
-3.1,1.45,0.1041748886,5,ax
-3.1,1.5,0.1040824733,5,ax
-3.1,1.55,0.1039663812,5,ax
-3.1,1.6,0.1038262094,5,ax
-3.1,1.65,0.1036616281,5,ax
-3.1,1.7,0.1034723796,5,ax
-3.1,1.75,0.1032582821,5,ax
-3.1,1.8,0.1030192305,5,ax
-3.1,1.85,0.1027551979,5,ax
-3.1,1.9,0.1024662355,5,ax
-3.1,1.95,0.1021524739,5,ax
-3.1,2,0.1018141202,5,ax
-3.1,2.05,0.1014514597,5,ax
-3.1,2.1,0.1010648524,5,ax
-3.1,2.15,0.1006547333,5,ax
-3.1,2.2,0.1002216076,5,ax
-3.1,2.25,0.09976604911,5,ax
-3.1,2.3,0.09928869689,5,ax
-3.1,2.35,0.09879025331,5,ax
-3.1,2.4,0.09827147655,5,ax
-3.1,2.45,0.09773318081,5,ax
-3.1,2.5,0.097176229,5,ax
-3.1,2.55,0.0966015296,5,ax
-3.1,2.6,0.09601003149,5,ax
-3.1,2.65,0.09540271998,5,ax
-3.1,2.7,0.09478061099,5,ax
-3.1,2.75,0.09414474744,5,ax
-3.1,2.8,0.09349619409,5,ax
-3.1,2.85,0.09283603194,5,ax
-3.1,2.9,0.09216535514,5,ax
-3.1,2.95,0.09148526661,5,ax
-3.1,3,0.0907968731,5,ax
-3.1,3.05,0.09010127999,5,ax
-3.1,3.1,0.0893995904,5,ax
-3.1,3.15,0.08869289966,5,ax
-3.1,3.2,0.0879822928,5,ax
-3.1,3.25,0.0872688408,5,ax
-3.1,3.3,0.0865535981,5,ax
-3.1,3.35,0.08583760129,5,ax
-3.1,3.4,0.08512186515,5,ax
-3.1,3.45,0.08440738273,5,ax
-3.1,3.5,0.08369512184,5,ax
-3.1,3.55,0.08298602539,5,ax
-3.1,3.6,0.08228101024,5,ax
-3.1,3.65,0.08158096511,5,ax
-3.1,3.7,0.08088675272,5,ax
-3.1,3.75,0.08019920733,5,ax
-3.1,3.8,0.07951913697,5,ax
-3.1,3.85,0.0788473223,5,ax
-3.1,3.9,0.07818451934,5,ax
-3.1,3.95,0.07753145924,5,ax
-3.1,4,0.07688885006,5,ax
-3.1,4.05,0.07625737993,5,ax
-3.1,4.1,0.07563771678,5,ax
-3.1,4.15,0.07503051451,5,ax
-3.1,4.2,0.07443641285,5,ax
-3.1,4.25,0.07385604397,5,ax
-3.1,4.3,0.07329003449,5,ax
-3.1,4.35,0.07273901256,5,ax
-3.1,4.4,0.07220361273,5,ax
-3.1,4.45,0.07168448357,5,ax
-3.1,4.5,0.07118229627,5,ax
-3.1,4.55,0.07069775488,5,ax
-3.1,4.6,0.07023160725,5,ax
-3.1,4.65,0.06978466111,5,ax
-3.1,4.7,0.06935780094,5,ax
-3.1,4.75,0.06895200981,5,ax
-3.1,4.8,0.06856839594,5,ax
-3.1,4.85,0.06820822609,5,ax
-3.1,4.9,0.06787296556,5,ax
-3.1,4.95,0.06756433153,5,ax
-3.1,5,0.06728435658,5,ax
-3.05,-5,0.107020834,5,ax
-3.05,-4.95,0.1066086704,5,ax
-3.05,-4.9,0.1062100897,5,ax
-3.05,-4.85,0.1058255449,5,ax
-3.05,-4.8,0.1054553711,5,ax
-3.05,-4.75,0.1050998021,5,ax
-3.05,-4.7,0.1047589802,5,ax
-3.05,-4.65,0.1044329694,5,ax
-3.05,-4.6,0.1041217622,5,ax
-3.05,-4.55,0.1038252906,5,ax
-3.05,-4.5,0.1035434331,5,ax
-3.05,-4.45,0.1032760206,5,ax
-3.05,-4.4,0.103022844,5,ax
-3.05,-4.35,0.1027836568,5,ax
-3.05,-4.3,0.1025581834,5,ax
-3.05,-4.25,0.1023461203,5,ax
-3.05,-4.2,0.1021471406,5,ax
-3.05,-4.15,0.1019608985,5,ax
-3.05,-4.1,0.1017870311,5,ax
-3.05,-4.05,0.1016251599,5,ax
-3.05,-4,0.1014748951,5,ax
-3.05,-3.95,0.1013358376,5,ax
-3.05,-3.9,0.1012075786,5,ax
-3.05,-3.85,0.1010897036,5,ax
-3.05,-3.8,0.1009817928,5,ax
-3.05,-3.75,0.1008834223,5,ax
-3.05,-3.7,0.1007941662,5,ax
-3.05,-3.65,0.1007135966,5,ax
-3.05,-3.6,0.1006412854,5,ax
-3.05,-3.55,0.1005768043,5,ax
-3.05,-3.5,0.100519727,5,ax
-3.05,-3.45,0.1004696296,5,ax
-3.05,-3.4,0.10042609,5,ax
-3.05,-3.35,0.1003886906,5,ax
-3.05,-3.3,0.1003570173,5,ax
-3.05,-3.25,0.100330661,5,ax
-3.05,-3.2,0.1003092191,5,ax
-3.05,-3.15,0.1002922942,5,ax
-3.05,-3.1,0.1002794953,5,ax
-3.05,-3.05,0.1002704395,5,ax
-3.05,-3,0.1002647514,5,ax
-3.05,-2.95,0.100262064,5,ax
-3.05,-2.9,0.1002620188,5,ax
-3.05,-2.85,0.1002642684,5,ax
-3.05,-2.8,0.1002684729,5,ax
-3.05,-2.75,0.100274305,5,ax
-3.05,-2.7,0.1002814474,5,ax
-3.05,-2.65,0.1002895943,5,ax
-3.05,-2.6,0.1002984528,5,ax
-3.05,-2.55,0.1003077418,5,ax
-3.05,-2.5,0.1003171935,5,ax
-3.05,-2.45,0.100326553,5,ax
-3.05,-2.4,0.1003355798,5,ax
-3.05,-2.35,0.1003440478,5,ax
-3.05,-2.3,0.1003517453,5,ax
-3.05,-2.25,0.1003584765,5,ax
-3.05,-2.2,0.1003640606,5,ax
-3.05,-2.15,0.1003683328,5,ax
-3.05,-2.1,0.1003711444,5,ax
-3.05,-2.05,0.1003723645,5,ax
-3.05,-2,0.1003718778,5,ax
-3.05,-1.95,0.1003695863,5,ax
-3.05,-1.9,0.1003654123,5,ax
-3.05,-1.85,0.1003592911,5,ax
-3.05,-1.8,0.100351181,5,ax
-3.05,-1.75,0.1003410559,5,ax
-3.05,-1.7,0.1003289089,5,ax
-3.05,-1.65,0.1003147517,5,ax
-3.05,-1.6,0.1002986157,5,ax
-3.05,-1.55,0.1002805505,5,ax
-3.05,-1.5,0.1002606252,5,ax
-3.05,-1.45,0.1002389298,5,ax
