drive,azz,delta_theta,theta_value,slice_type
-5,-2.35,0.07212729097,2.7,ay
-5,-2.3,0.07237765929,2.7,ay
-5,-2.25,0.07264898817,2.7,ay
-5,-2.2,0.07294049305,2.7,ay
-5,-2.15,0.0732514354,2.7,ay
-5,-2.1,0.07358111982,2.7,ay
-5,-2.05,0.07392889147,2.7,ay
-5,-2,0.0742941339,2.7,ay
-5,-1.95,0.07467626701,2.7,ay
-5,-1.9,0.07507474551,2.7,ay
-5,-1.85,0.07548905741,2.7,ay
-5,-1.8,0.07591872297,2.7,ay
-5,-1.75,0.07636329359,2.7,ay
-5,-1.7,0.07682235099,2.7,ay
-5,-1.65,0.07729550664,2.7,ay
-5,-1.6,0.07778240117,2.7,ay
-5,-1.55,0.07828270418,2.7,ay
-5,-1.5,0.07879611388,2.7,ay
-5,-1.45,0.07932235691,2.7,ay
-5,-1.4,0.07986118842,2.7,ay
-5,-1.35,0.08041239197,2.7,ay
-5,-1.3,0.08097577978,2.7,ay
-5,-1.25,0.08155119285,2.7,ay
-5,-1.2,0.08213850113,2.7,ay
-5,-1.15,0.08273760373,2.7,ay
-5,-1.1,0.08334842943,2.7,ay
-5,-1.05,0.0839709368,2.7,ay
-5,-1,0.08460511455,2.7,ay
-5,-0.95,0.08525098193,2.7,ay
-5,-0.9,0.08590858887,2.7,ay
-5,-0.85,0.08657801657,2.7,ay
-5,-0.8,0.08725937771,2.7,ay
-5,-0.75,0.08795281644,2.7,ay
-5,-0.7,0.08865850907,2.7,ay
-5,-0.65,0.08937666389,2.7,ay
-5,-0.6,0.09010752154,2.7,ay
-5,-0.55,0.09085135496,2.7,ay
-5,-0.5,0.09160846954,2.7,ay
-5,-0.45,0.0923792029,2.7,ay
-5,-0.4,0.09316392493,2.7,ay
-5,-0.35,0.09396303742,2.7,ay
-5,-0.3,0.09477697371,2.7,ay
-5,-0.25,0.09560619851,2.7,ay
-5,-0.2,0.09645120682,2.7,ay
-5,-0.15,0.09731252356,2.7,ay
-5,-0.1,0.09819070252,2.7,ay
-5,-0.05,0.09908632528,2.7,ay
-5,0,0.09999999999,2.7,ay
-5,0.05,0.1009323596,2.7,ay
-5,0.1,0.1018840603,2.7,ay
-5,0.15,0.1028557792,2.7,ay
-5,0.2,0.1038482124,2.7,ay
-5,0.25,0.1048620714,2.7,ay
-5,0.3,0.1058980807,2.7,ay
-5,0.35,0.1069569738,2.7,ay
-5,0.4,0.1080394889,2.7,ay
-5,0.45,0.1091463648,2.7,ay
-5,0.5,0.1102783346,2.7,ay
-5,0.55,0.1114361208,2.7,ay
-5,0.6,0.1126204277,2.7,ay
-5,0.65,0.113831934,2.7,ay
-5,0.7,0.1150712841,2.7,ay
-5,0.75,0.1163390786,2.7,ay
-5,0.8,0.1176358635,2.7,ay
-5,0.85,0.1189621184,2.7,ay
-5,0.9,0.1203182423,2.7,ay
-5,0.95,0.1217045398,2.7,ay
-5,1,0.1231212038,2.7,ay
-5,1.05,0.1245682981,2.7,ay
-5,1.1,0.1260457367,2.7,ay
-5,1.15,0.1275532626,2.7,ay
-5,1.2,0.1290904235,2.7,ay
-5,1.25,0.1306565458,2.7,ay
-5,1.3,0.1322507073,2.7,ay
-5,1.35,0.1338717062,2.7,ay
-5,1.4,0.1355180296,2.7,ay
-5,1.45,0.1371878192,2.7,ay
-5,1.5,0.1388788351,2.7,ay
-5,1.55,0.1405884194,2.7,ay
-5,1.6,0.1423134571,2.7,ay
-5,1.65,0.1440503372,2.7,ay
-5,1.7,0.1457949147,2.7,ay
-5,1.75,0.1475424716,2.7,ay
-5,1.8,0.1492876825,2.7,ay
-5,1.85,0.1510245801,2.7,ay
-5,1.9,0.1527465288,2.7,ay
-5,1.95,0.1544462019,2.7,ay
-5,2,0.1561155679,2.7,ay
-5,2.05,0.1577458874,2.7,ay
-5,2.1,0.1593277209,2.7,ay
-5,2.15,0.1608509518,2.7,ay
-5,2.2,0.162304827,2.7,ay
-5,2.25,0.1636780139,2.7,ay
-5,2.3,0.1649586806,2.7,ay
-5,2.35,0.1661345966,2.7,ay
-5,2.4,0.1671932578,2.7,ay
-5,2.45,0.1681220341,2.7,ay
-5,2.5,0.1689083399,2.7,ay
-5,2.55,0.1695398264,2.7,ay
-5,2.6,0.1700045909,2.7,ay
-5,2.65,0.1702914009,2.7,ay
-5,2.7,0.1703899263,2.7,ay
-5,2.75,0.1702909758,2.7,ay
-5,2.8,0.1699867238,2.7,ay
-5,2.85,0.1694709276,2.7,ay
-5,2.9,0.1687391227,2.7,ay
-5,2.95,0.167788782,2.7,ay
-5,3,0.1666194469,2.7,ay
-5,3.05,0.1652328034,2.7,ay
-5,3.1,0.1636327157,2.7,ay
-5,3.15,0.1618252057,2.7,ay
-5,3.2,0.1598183777,2.7,ay
-5,3.25,0.1576222947,2.7,ay
-5,3.3,0.1552488056,2.7,ay
-5,3.35,0.1527113331,2.7,ay
-5,3.4,0.1500246277,2.7,ay
-5,3.45,0.1472044983,2.7,ay
-5,3.5,0.1442675289,2.7,ay
-5,3.55,0.1412307919,2.7,ay
-5,3.6,0.1381115644,2.7,ay
-5,3.65,0.1349270625,2.7,ay
-5,3.7,0.1316941921,2.7,ay
-5,3.75,0.1284293302,2.7,ay
-5,3.8,0.1251481338,2.7,ay
-5,3.85,0.1218653842,2.7,ay
-5,3.9,0.118594864,2.7,ay
-5,3.95,0.1153492669,2.7,ay
-5,4,0.1121401401,2.7,ay
-5,4.05,0.1089778547,2.7,ay
-5,4.1,0.1058716018,2.7,ay
-5,4.15,0.1028294119,2.7,ay
-5,4.2,0.09985819074,2.7,ay
-5,4.25,0.09696377163,2.7,ay
-5,4.3,0.09415097837,2.7,ay
-5,4.35,0.09142369591,2.7,ay
-5,4.4,0.08878494667,2.7,ay
-5,4.45,0.08623696941,2.7,ay
-5,4.5,0.0837812986,2.7,ay
-5,4.55,0.08141884288,2.7,ay
-5,4.6,0.0791499611,2.7,ay
-5,4.65,0.07697453493,2.7,ay
-5,4.7,0.07489203759,2.7,ay
-5,4.75,0.07290159795,2.7,ay
-5,4.8,0.07100205963,2.7,ay
-5,4.85,0.06919203588,2.7,ay
-5,4.9,0.06746995932,2.7,ay
-5,4.95,0.06583412706,2.7,ay
-5,5,0.06428274201,2.7,ay
-4.95,-5,0.06325939118,2.7,ay
-4.95,-4.95,0.0624124067,2.7,ay
-4.95,-4.9,0.06166967999,2.7,ay
-4.95,-4.85,0.06102242453,2.7,ay
-4.95,-4.8,0.0604629214,2.7,ay
-4.95,-4.75,0.05998437042,2.7,ay
-4.95,-4.7,0.05958076412,2.7,ay
-4.95,-4.65,0.0592467813,2.7,ay
-4.95,-4.6,0.05897769614,2.7,ay
-4.95,-4.55,0.05876930062,2.7,ay
-4.95,-4.5,0.0586178378,2.7,ay
-4.95,-4.45,0.05851994413,2.7,ay
-4.95,-4.4,0.05847259976,2.7,ay
-4.95,-4.35,0.05847308495,2.7,ay
-4.95,-4.3,0.05851894235,2.7,ay
-4.95,-4.25,0.05860794346,2.7,ay
-4.95,-4.2,0.05873805975,2.7,ay
-4.95,-4.15,0.05890743644,2.7,ay
-4.95,-4.1,0.05911436987,2.7,ay
-4.95,-4.05,0.05935728687,2.7,ay
-4.95,-4,0.05963472665,2.7,ay
-4.95,-3.95,0.05994532448,2.7,ay
-4.95,-3.9,0.06028779696,2.7,ay
-4.95,-3.85,0.06066092896,2.7,ay
-4.95,-3.8,0.06106356148,2.7,ay
-4.95,-3.75,0.06149458111,2.7,ay
-4.95,-3.7,0.0619529102,2.7,ay
-4.95,-3.65,0.06243749801,2.7,ay
-4.95,-3.6,0.06294731278,2.7,ay
-4.95,-3.55,0.06348133457,2.7,ay
-4.95,-3.5,0.06403854868,2.7,ay
-4.95,-3.45,0.06461794003,2.7,ay
-4.95,-3.4,0.06521848787,2.7,ay
-4.95,-3.35,0.06583916128,2.7,ay
-4.95,-3.3,0.06647891535,2.7,ay
-4.95,-3.25,0.06713668757,2.7,ay
-4.95,-3.2,0.06781139537,2.7,ay
-4.95,-3.15,0.06850193366,2.7,ay
-4.95,-3.1,0.06920717321,2.7,ay
-4.95,-3.05,0.06992595969,2.7,ay
-4.95,-3,0.07065711284,2.7,ay
-4.95,-2.95,0.07139942673,2.7,ay
-4.95,-2.9,0.07215167009,2.7,ay
-4.95,-2.85,0.07291258739,2.7,ay
-4.95,-2.8,0.07368090067,2.7,ay
-4.95,-2.75,0.07445531119,2.7,ay
-4.95,-2.7,0.07523450243,2.7,ay
-4.95,-2.65,0.07601714301,2.7,ay
-4.95,-2.6,0.07680189013,2.7,ay
-4.95,-2.55,0.07758739363,2.7,ay
-4.95,-2.5,0.0783723003,2.7,ay
-4.95,-2.45,0.07915525855,2.7,ay
-4.95,-2.4,0.07993492349,2.7,ay
-4.95,-2.35,0.08070996192,2.7,ay
-4.95,-2.3,0.08147905813,2.7,ay
-4.95,-2.25,0.08224091934,2.7,ay
-4.95,-2.2,0.08299428134,2.7,ay
-4.95,-2.15,0.08373791439,2.7,ay
-4.95,-2.1,0.08447062874,2.7,ay
-4.95,-2.05,0.08519128049,2.7,ay
-4.95,-2,0.08589877672,2.7,ay
-4.95,-1.95,0.08659208118,2.7,ay
-4.95,-1.9,0.08727021884,2.7,ay
-4.95,-1.85,0.08793228085,2.7,ay
-4.95,-1.8,0.08857742868,2.7,ay
-4.95,-1.75,0.08920489803,2.7,ay
-4.95,-1.7,0.08981400239,2.7,ay
-4.95,-1.65,0.09040413582,2.7,ay
-4.95,-1.6,0.09097477535,2.7,ay
-4.95,-1.55,0.09152548305,2.7,ay
-4.95,-1.5,0.09205590732,2.7,ay
-4.95,-1.45,0.09256578369,2.7,ay
-4.95,-1.4,0.09305493531,2.7,ay
-4.95,-1.35,0.09352327236,2.7,ay
-4.95,-1.3,0.09397079193,2.7,ay
-4.95,-1.25,0.09439757615,2.7,ay
-4.95,-1.2,0.09480379114,2.7,ay
-4.95,-1.15,0.09518968472,2.7,ay
-4.95,-1.1,0.095555584,2.7,ay
-4.95,-1.05,0.09590189282,2.7,ay
-4.95,-1,0.09622908858,2.7,ay
-4.95,-0.95,0.09653771922,2.7,ay
-4.95,-0.9,0.09682839942,2.7,ay
-4.95,-0.85,0.0971018077,2.7,ay
-4.95,-0.8,0.09735868194,2.7,ay
-4.95,-0.75,0.09759981661,2.7,ay
-4.95,-0.7,0.09782605835,2.7,ay
-4.95,-0.65,0.09803830271,2.7,ay
-4.95,-0.6,0.09823749047,2.7,ay
-4.95,-0.55,0.09842460424,2.7,ay
-4.95,-0.5,0.09860066512,2.7,ay
-4.95,-0.45,0.0987667297,2.7,ay
-4.95,-0.4,0.09892388699,2.7,ay
-4.95,-0.35,0.0990732557,2.7,ay
-4.95,-0.3,0.09921598216,2.7,ay
-4.95,-0.25,0.0993532376,2.7,ay
-4.95,-0.2,0.09948621683,2.7,ay
-4.95,-0.15,0.09961613621,2.7,ay
-4.95,-0.1,0.09974423254,2.7,ay
-4.95,-0.05,0.09987176214,2.7,ay
-4.95,0,0.1,2.7,ay
-4.95,0.05,0.1001302396,2.7,ay
-4.95,0.1,0.1002637927,2.7,ay
-4.95,0.15,0.1004019899,2.7,ay
-4.95,0.2,0.1005461812,2.7,ay
-4.95,0.25,0.1006977367,2.7,ay
-4.95,0.3,0.1008580482,2.7,ay
-4.95,0.35,0.101028531,2.7,ay
-4.95,0.4,0.1012106254,2.7,ay
-4.95,0.45,0.1014057995,2.7,ay
-4.95,0.5,0.1016155516,2.7,ay
-4.95,0.55,0.1018414136,2.7,ay
-4.95,0.6,0.1020849543,2.7,ay
-4.95,0.65,0.1023477829,2.7,ay
-4.95,0.7,0.1026315539,2.7,ay
-4.95,0.75,0.1029379715,2.7,ay
-4.95,0.8,0.1032687947,2.7,ay
-4.95,0.85,0.1036258428,2.7,ay
-4.95,0.9,0.1040110016,2.7,ay
-4.95,0.95,0.1044262305,2.7,ay
-4.95,1,0.1048735691,2.7,ay
-4.95,1.05,0.1053551453,2.7,ay
-4.95,1.1,0.1058731838,2.7,ay
-4.95,1.15,0.1064300157,2.7,ay
-4.95,1.2,0.1070280878,2.7,ay
-4.95,1.25,0.1076699743,2.7,ay
-4.95,1.3,0.1083583879,2.7,ay
-4.95,1.35,0.1090961932,2.7,ay
-4.95,1.4,0.1098864203,2.7,ay
-4.95,1.45,0.1107322797,2.7,ay
-4.95,1.5,0.1116371795,2.7,ay
-4.95,1.55,0.1126047425,2.7,ay
-4.95,1.6,0.1136388258,2.7,ay
-4.95,1.65,0.1147435424,2.7,ay
-4.95,1.7,0.1159232835,2.7,ay
-4.95,1.75,0.1171827442,2.7,ay
-4.95,1.8,0.1185269503,2.7,ay
-4.95,1.85,0.119961288,2.7,ay
-4.95,1.9,0.1214915362,2.7,ay
-4.95,1.95,0.1231239016,2.7,ay
-4.95,2,0.1248650567,2.7,ay
-4.95,2.05,0.1267221808,2.7,ay
-4.95,2.1,0.128703005,2.7,ay
-4.95,2.15,0.1308158602,2.7,ay
-4.95,2.2,0.133069729,2.7,ay
-4.95,2.25,0.1354743017,2.7,ay
-4.95,2.3,0.1380400352,2.7,ay
-4.95,2.35,0.1407782173,2.7,ay
-4.95,2.4,0.1437010319,2.7,ay
-4.95,2.45,0.1468216293,2.7,ay
-4.95,2.5,0.1501541977,2.7,ay
-4.95,2.55,0.1537140349,2.7,ay
-4.95,2.6,0.1575176199,2.7,ay
-4.95,2.65,0.1615826804,2.7,ay
-4.95,2.7,0.1659282529,2.7,ay
-4.95,2.75,0.1705747319,2.7,ay
-4.95,2.8,0.1755438991,2.7,ay
-4.95,2.85,0.1808589253,2.7,ay
-4.95,2.9,0.1865443375,2.7,ay
-4.95,2.95,0.1926259269,2.7,ay
-4.95,3,0.1991305887,2.7,ay
-4.95,3.05,0.2060860627,2.7,ay
-4.95,3.1,0.213520546,2.7,ay
-4.95,3.15,0.2214621401,2.7,ay
-4.95,3.2,0.2299380793,2.7,ay
-4.95,3.25,0.2389736912,2.7,ay
-4.95,3.3,0.248591012,2.7,ay
-4.95,3.35,0.2588069871,2.7,ay
-4.95,3.4,0.2696311725,2.7,ay
-4.95,3.45,0.2810628445,2.7,ay
-4.95,3.5,0.2930874644,2.7,ay
-4.95,3.55,0.3056724387,2.7,ay
-4.95,3.6,0.3187622017,2.7,ay
-4.95,3.65,0.3322727301,2.7,ay
-4.95,3.7,0.3460857406,2.7,ay
-4.95,3.75,0.3600430337,2.7,ay
-4.95,3.8,0.3739416776,2.7,ay
-4.95,3.85,0.3875310182,2.7,ay
-4.95,3.9,0.4005127452,2.7,ay
-4.95,3.95,0.4125453834,2.7,ay
-4.95,4,0.4232544774,2.7,ay
-4.95,4.05,0.432249309,2.7,ay
-4.95,4.1,0.4391460535,2.7,ay
-4.95,4.15,0.4435960343,2.7,ay
-4.95,4.2,0.4453162119,2.7,ay
-4.95,4.25,0.4441178076,2.7,ay
-4.95,4.3,0.4399283777,2.7,ay
-4.95,4.35,0.4328031837,2.7,ay
-4.95,4.4,0.4229233782,2.7,ay
-4.95,4.45,0.4105809689,2.7,ay
-4.95,4.5,0.3961530548,2.7,ay
-4.95,4.55,0.3800696958,2.7,ay
-4.95,4.6,0.362780436,2.7,ay
-4.95,4.65,0.3447240167,2.7,ay
-4.95,4.7,0.3263044011,2.7,ay
-4.95,4.75,0.3078745672,2.7,ay
-4.95,4.8,0.2897279808,2.7,ay
-4.95,4.85,0.2720966212,2.7,ay
-4.95,4.9,0.2551538899,2.7,ay
-4.95,4.95,0.2390206744,2.7,ay
-4.95,5,0.2237730411,2.7,ay
-4.9,-5,0.05867359423,2.7,ay
-4.9,-4.95,0.05954199165,2.7,ay
-4.9,-4.9,0.06046633865,2.7,ay
-4.9,-4.85,0.06144688458,2.7,ay
-4.9,-4.8,0.06248389147,2.7,ay
-4.9,-4.75,0.06357761334,2.7,ay
-4.9,-4.7,0.06472827597,2.7,ay
-4.9,-4.65,0.06593605562,2.7,ay
-4.9,-4.6,0.06720105742,2.7,ay
-4.9,-4.55,0.06852329291,2.7,ay
-4.9,-4.5,0.06990265694,2.7,ay
-4.9,-4.45,0.0713389038,2.7,ay
-4.9,-4.4,0.07283162245,2.7,ay
-4.9,-4.35,0.07438021147,2.7,ay
-4.9,-4.3,0.0759838532,2.7,ay
-4.9,-4.25,0.07764148774,2.7,ay
-4.9,-4.2,0.07935178683,2.7,ay
-4.9,-4.15,0.08111312816,2.7,ay
-4.9,-4.1,0.08292356978,2.7,ay
-4.9,-4.05,0.08478082673,2.7,ay
-4.9,-4,0.08668224816,2.7,ay
-4.9,-3.95,0.08862479723,2.7,ay
-4.9,-3.9,0.09060503437,2.7,ay
-4.9,-3.85,0.09261910291,2.7,ay
-4.9,-3.8,0.09466272062,2.7,ay
-4.9,-3.75,0.09673117494,2.7,ay
-4.9,-3.7,0.09881932505,2.7,ay
-4.9,-3.65,0.1009216103,2.7,ay
-4.9,-3.6,0.103032065,2.7,ay
-4.9,-3.55,0.1051443425,2.7,ay
-4.9,-3.5,0.1072517462,2.7,ay
-4.9,-3.45,0.1093472692,2.7,ay
-4.9,-3.4,0.1114236427,2.7,ay
-4.9,-3.35,0.1134733915,2.7,ay
-4.9,-3.3,0.1154888993,2.7,ay
-4.9,-3.25,0.117462478,2.7,ay
-4.9,-3.2,0.1193864454,2.7,ay
-4.9,-3.15,0.1212532054,2.7,ay
-4.9,-3.1,0.1230553328,2.7,ay
-4.9,-3.05,0.1247856582,2.7,ay
-4.9,-3,0.1264373522,2.7,ay
-4.9,-2.95,0.128004008,2.7,ay
-4.9,-2.9,0.1294797175,2.7,ay
-4.9,-2.85,0.1308591425,2.7,ay
-4.9,-2.8,0.1321375765,2.7,ay
-4.9,-2.75,0.133310997,2.7,ay
-4.9,-2.7,0.1343761061,2.7,ay
-4.9,-2.65,0.1353303599,2.7,ay
-4.9,-2.6,0.1361719843,2.7,ay
-4.9,-2.55,0.1368999786,2.7,ay
-4.9,-2.5,0.1375141063,2.7,ay
-4.9,-2.45,0.1380148742,2.7,ay
-4.9,-2.4,0.1384035008,2.7,ay
-4.9,-2.35,0.1386818732,2.7,ay
-4.9,-2.3,0.1388524986,2.7,ay
-4.9,-2.25,0.1389184465,2.7,ay
-4.9,-2.2,0.1388832867,2.7,ay
-4.9,-2.15,0.1387510244,2.7,ay
-4.9,-2.1,0.1385260322,2.7,ay
-4.9,-2.05,0.1382129838,2.7,ay
-4.9,-2,0.1378167859,2.7,ay
-4.9,-1.95,0.1373425156,2.7,ay
-4.9,-1.9,0.1367953594,2.7,ay
-4.9,-1.85,0.1361805551,2.7,ay
-4.9,-1.8,0.1355033418,2.7,ay
-4.9,-1.75,0.1347689124,2.7,ay
-4.9,-1.7,0.1339823718,2.7,ay
-4.9,-1.65,0.133148702,2.7,ay
-4.9,-1.6,0.1322727314,2.7,ay
-4.9,-1.55,0.1313591096,2.7,ay
-4.9,-1.5,0.1304122877,2.7,ay
-4.9,-1.45,0.1294365029,2.7,ay
-4.9,-1.4,0.1284357674,2.7,ay
-4.9,-1.35,0.1274138613,2.7,ay
-4.9,-1.3,0.126374329,2.7,ay
-4.9,-1.25,0.1253204789,2.7,ay
-4.9,-1.2,0.1242553849,2.7,ay
-4.9,-1.15,0.1231818911,2.7,ay
-4.9,-1.1,0.1221026177,2.7,ay
-4.9,-1.05,0.1210199688,2.7,ay
-4.9,-1,0.1199361408,2.7,ay
-4.9,-0.95,0.1188531325,2.7,ay
-4.9,-0.9,0.1177727556,2.7,ay
-4.9,-0.85,0.1166966447,2.7,ay
-4.9,-0.8,0.1156262689,2.7,ay
-4.9,-0.75,0.1145629428,2.7,ay
-4.9,-0.7,0.1135078375,2.7,ay
-4.9,-0.65,0.1124619911,2.7,ay
-4.9,-0.6,0.1114263198,2.7,ay
-4.9,-0.55,0.1104016278,2.7,ay
-4.9,-0.5,0.1093886173,2.7,ay
-4.9,-0.45,0.108387898,2.7,ay
-4.9,-0.4,0.1073999955,2.7,ay
-4.9,-0.35,0.106425361,2.7,ay
-4.9,-0.3,0.1054643779,2.7,ay
-4.9,-0.25,0.1045173705,2.7,ay
-4.9,-0.2,0.1035846105,2.7,ay
-4.9,-0.15,0.1026663238,2.7,ay
-4.9,-0.1,0.1017626965,2.7,ay
-4.9,-0.05,0.1008738807,2.7,ay
-4.9,0,0.09999999999,2.7,ay
-4.9,0.05,0.09914115418,2.7,ay
-4.9,0.1,0.09829742387,2.7,ay
-4.9,0.15,0.09746887464,2.7,ay
-4.9,0.2,0.09665556087,2.7,ay
-4.9,0.25,0.09585752949,2.7,ay
-4.9,0.3,0.0950748229,2.7,ay
-4.9,0.35,0.0943074824,2.7,ay
-4.9,0.4,0.09355555053,2.7,ay
-4.9,0.45,0.09281907382,2.7,ay
-4.9,0.5,0.09209810515,2.7,ay
-4.9,0.55,0.09139270579,2.7,ay
-4.9,0.6,0.09070294743,2.7,ay
-4.9,0.65,0.09002891396,2.7,ay
-4.9,0.7,0.08937070335,2.7,ay
-4.9,0.75,0.08872842903,2.7,ay
-4.9,0.8,0.08810222144,2.7,ay
-4.9,0.85,0.08749222976,2.7,ay
-4.9,0.9,0.08689862263,2.7,ay
-4.9,0.95,0.08632159024,2.7,ay
-4.9,1,0.0857613452,2.7,ay
-4.9,1.05,0.08521812371,2.7,ay
-4.9,1.1,0.08469218724,2.7,ay
-4.9,1.15,0.08418382353,2.7,ay
-4.9,1.2,0.08369334839,2.7,ay
-4.9,1.25,0.08322110634,2.7,ay
-4.9,1.3,0.08276747315,2.7,ay
-4.9,1.35,0.08233285648,2.7,ay
-4.9,1.4,0.08191769827,2.7,ay
-4.9,1.45,0.08152247644,2.7,ay
-4.9,1.5,0.08114770659,2.7,ay
-4.9,1.55,0.08079394478,2.7,ay
-4.9,1.6,0.0804617895,2.7,ay
-4.9,1.65,0.08015188463,2.7,ay
-4.9,1.7,0.07986492237,2.7,ay
-4.9,1.75,0.07960164635,2.7,ay
-4.9,1.8,0.07936285554,2.7,ay
-4.9,1.85,0.07914940802,2.7,ay
-4.9,1.9,0.07896222561,2.7,ay
-4.9,1.95,0.07880229873,2.7,ay
-4.9,2,0.07867069202,2.7,ay
-4.9,2.05,0.07856855046,2.7,ay
-4.9,2.1,0.07849710601,2.7,ay
-4.9,2.15,0.07845768544,2.7,ay
-4.9,2.2,0.0784517188,2.7,ay
-4.9,2.25,0.07848074869,2.7,ay
-4.9,2.3,0.078546441,2.7,ay
-4.9,2.35,0.07865059657,2.7,ay
-4.9,2.4,0.07879516461,2.7,ay
-4.9,2.45,0.07898225711,2.7,ay
-4.9,2.5,0.07921416601,2.7,ay
-4.9,2.55,0.07949338127,2.7,ay
-4.9,2.6,0.07982261228,2.7,ay
-4.9,2.65,0.08020481125,2.7,ay
-4.9,2.7,0.08064320012,2.7,ay
-4.9,2.75,0.08114130071,2.7,ay
-4.9,2.8,0.08170296891,2.7,ay
-4.9,2.85,0.08233243372,2.7,ay
-4.9,2.9,0.08303434155,2.7,ay
-4.9,2.95,0.08381380691,2.7,ay
-4.9,3,0.08467647027,2.7,ay
-4.9,3.05,0.0856285645,2.7,ay
-4.9,3.1,0.08667699149,2.7,ay
-4.9,3.15,0.08782941051,2.7,ay
-4.9,3.2,0.08909434038,2.7,ay
-4.9,3.25,0.09048127863,2.7,ay
-4.9,3.3,0.09200083972,2.7,ay
-4.9,3.35,0.09366491749,2.7,ay
-4.9,3.4,0.09548687579,2.7,ay
-4.9,3.45,0.09748177317,2.7,ay
-4.9,3.5,0.0996666294,2.7,ay
-4.9,3.55,0.1020607425,2.7,ay
-4.9,3.6,0.1046860674,2.7,ay
-4.9,3.65,0.1075676727,2.7,ay
-4.9,3.7,0.1107342902,2.7,ay
-4.9,3.75,0.1142189854,2.7,ay
-4.9,3.8,0.1180599753,2.7,ay
-4.9,3.85,0.122301636,2.7,ay
-4.9,3.9,0.1269957513,2.7,ay
-4.9,3.95,0.1322030709,2.7,ay
-4.9,4,0.137995272,2.7,ay
-4.9,4.05,0.1444574484,2.7,ay
-4.9,4.1,0.1516912986,2.7,ay
-4.9,4.15,0.1598192513,2.7,ay
-4.9,4.2,0.1689898583,2.7,ay
-4.9,4.25,0.1793849361,2.7,ay
-4.9,4.3,0.1912291323,2.7,ay
-4.9,4.35,0.2048029427,2.7,ay
-4.9,4.4,0.2204606903,2.7,ay
-4.9,4.45,0.2386558057,2.7,ay
-4.9,4.5,0.2599770778,2.7,ay
-4.9,4.55,0.2852018134,2.7,ay
-4.9,4.6,0.3153757768,2.7,ay
-4.9,4.65,0.3519369827,2.7,ay
-4.9,4.7,0.3969139478,2.7,ay
-4.9,4.75,0.4532561509,2.7,ay
-4.9,4.8,0.525411669,2.7,ay
-4.9,4.85,0.6203971722,2.7,ay
-4.9,4.9,0.7499284938,2.7,ay
-4.9,4.95,0.9350756327,2.7,ay
-4.9,5,1.217778639,2.7,ay
-4.85,-5,0.1290818663,2.7,ay
-4.85,-4.95,0.1351115273,2.7,ay
-4.85,-4.9,0.1414468689,2.7,ay
-4.85,-4.85,0.1480837002,2.7,ay
-4.85,-4.8,0.1550129435,2.7,ay
-4.85,-4.75,0.1622197444,2.7,ay
-4.85,-4.7,0.1696825594,2.7,ay
-4.85,-4.65,0.177372267,2.7,ay
-4.85,-4.6,0.1852513582,2.7,ay
-4.85,-4.55,0.1932732835,2.7,ay
-4.85,-4.5,0.2013820395,2.7,ay
-4.85,-4.45,0.2095120954,2.7,ay
