drive,azz,delta_theta,theta_value,slice_type
-3.8,2.1,0.198723475,4.4,ax
-3.8,2.15,0.1929271091,4.4,ax
-3.8,2.2,0.1874341561,4.4,ax
-3.8,2.25,0.1822182599,4.4,ax
-3.8,2.3,0.1772564495,4.4,ax
-3.8,2.35,0.1725285789,4.4,ax
-3.8,2.4,0.1680169123,4.4,ax
-3.8,2.45,0.1637057558,4.4,ax
-3.8,2.5,0.1595811549,4.4,ax
-3.8,2.55,0.1556306518,4.4,ax
-3.8,2.6,0.151843075,4.4,ax
-3.8,2.65,0.1482083762,4.4,ax
-3.8,2.7,0.144717474,4.4,ax
-3.8,2.75,0.1413621367,4.4,ax
-3.8,2.8,0.1381348747,4.4,ax
-3.8,2.85,0.1350288538,4.4,ax
-3.8,2.9,0.1320378168,4.4,ax
-3.8,2.95,0.1291560167,4.4,ax
-3.8,3,0.1263781626,4.4,ax
-3.8,3.05,0.1236993708,4.4,ax
-3.8,3.1,0.121115119,4.4,ax
-3.8,3.15,0.1186212131,4.4,ax
-3.8,3.2,0.1162137531,4.4,ax
-3.8,3.25,0.113889101,4.4,ax
-3.8,3.3,0.111643862,4.4,ax
-3.8,3.35,0.1094748638,4.4,ax
-3.8,3.4,0.1073791266,4.4,ax
-3.8,3.45,0.1053538578,4.4,ax
-3.8,3.5,0.1033964314,4.4,ax
-3.8,3.55,0.1015043746,4.4,ax
-3.8,3.6,0.09967535642,4.4,ax
-3.8,3.65,0.09790717729,4.4,ax
-3.8,3.7,0.09619775917,4.4,ax
-3.8,3.75,0.09454513673,4.4,ax
-3.8,3.8,0.09294744912,4.4,ax
-3.8,3.85,0.09140293501,4.4,ax
-3.8,3.9,0.08990992623,4.4,ax
-3.8,3.95,0.08846683718,4.4,ax
-3.8,4,0.08707216722,4.4,ax
-3.8,4.05,0.08572449038,4.4,ax
-3.8,4.1,0.084422455,4.4,ax
-3.8,4.15,0.08316477706,4.4,ax
-3.8,4.2,0.08195023887,4.4,ax
-3.8,4.25,0.08077768315,4.4,ax
-3.8,4.3,0.07964601687,4.4,ax
-3.8,4.35,0.07855420111,4.4,ax
-3.8,4.4,0.07750125206,4.4,ax
-3.8,4.45,0.07648624206,4.4,ax
-3.8,4.5,0.07550829398,4.4,ax
-3.8,4.55,0.07456658139,4.4,ax
-3.8,4.6,0.07366032833,4.4,ax
-3.8,4.65,0.0727888086,4.4,ax
-3.8,4.7,0.07195134747,4.4,ax
-3.8,4.75,0.07114731573,4.4,ax
-3.8,4.8,0.07037614127,4.4,ax
-3.8,4.85,0.06963730042,4.4,ax
-3.8,4.9,0.06893033228,4.4,ax
-3.8,4.95,0.06825483662,4.4,ax
-3.8,5,0.06761048814,4.4,ax
-3.75,-5,0.6046071055,4.4,ax
-3.75,-4.95,0.6286083679,4.4,ax
-3.75,-4.9,0.6552391632,4.4,ax
-3.75,-4.85,0.6849023203,4.4,ax
-3.75,-4.8,0.7180899685,4.4,ax
-3.75,-4.75,0.7554096786,4.4,ax
-3.75,-4.7,0.797620039,4.4,ax
-3.75,-4.65,0.8456806284,4.4,ax
-3.75,-4.6,0.9008230076,4.4,ax
-3.75,-4.55,0.9646539807,4.4,ax
-3.75,-4.5,1.039310238,4.4,ax
-3.75,-4.45,1.127695856,4.4,ax
-3.75,-4.4,1.233860833,4.4,ax
-3.75,-4.35,1.363627118,4.4,ax
-3.75,-4.3,1.52567666,4.4,ax
-3.75,-4.25,1.733552249,4.4,ax
-3.75,-4.2,2.009613508,4.4,ax
-3.75,-4.15,2.393603453,4.4,ax
-3.75,-4.1,2.963617919,4.4,ax
-3.75,-4.05,3.89707465,4.4,ax
-3.75,-4,5.702219991,4.4,ax
-3.75,-3.95,10.66254586,4.4,ax
-3.75,-3.9,83.97663959,4.4,ax
-3.75,-3.85,14.24359527,4.4,ax
-3.75,-3.8,6.557293655,4.4,ax
-3.75,-3.75,4.256764559,4.4,ax
-3.75,-3.7,3.150544845,4.4,ax
-3.75,-3.65,2.500616485,4.4,ax
-3.75,-3.6,2.073173719,4.4,ax
-3.75,-3.55,1.770845427,4.4,ax
-3.75,-3.5,1.545845796,4.4,ax
-3.75,-3.45,1.371976618,4.4,ax
-3.75,-3.4,1.233673493,4.4,ax
-3.75,-3.35,1.121108347,4.4,ax
-3.75,-3.3,1.027769864,4.4,ax
-3.75,-3.25,0.9491728871,4.4,ax
-3.75,-3.2,0.8821282203,4.4,ax
-3.75,-3.15,0.8243057023,4.4,ax
-3.75,-3.1,0.7739635857,4.4,ax
-3.75,-3.05,0.7297740119,4.4,ax
-3.75,-3,0.6907071124,4.4,ax
-3.75,-2.95,0.6559521579,4.4,ax
-3.75,-2.9,0.6248621647,4.4,ax
-3.75,-2.85,0.5969150531,4.4,ax
-3.75,-2.8,0.5716847024,4.4,ax
-3.75,-2.75,0.5488203992,4.4,ax
-3.75,-2.7,0.5280308963,4.4,ax
-3.75,-2.65,0.5090725533,4.4,ax
-3.75,-2.6,0.4917403099,4.4,ax
-3.75,-2.55,0.4758604388,4.4,ax
-3.75,-2.5,0.4612852329,4.4,ax
-3.75,-2.45,0.4478884006,4.4,ax
-3.75,-2.4,0.4355618246,4.4,ax
-3.75,-2.35,0.4242126625,4.4,ax
-3.75,-2.3,0.4137611591,4.4,ax
-3.75,-2.25,0.4041388385,4.4,ax
-3.75,-2.2,0.3952871708,4.4,ax
-3.75,-2.15,0.3871563431,4.4,ax
-3.75,-2.1,0.3797044114,4.4,ax
-3.75,-2.05,0.3728966786,4.4,ax
-3.75,-2,0.3667051902,4.4,ax
-3.75,-1.95,0.361108356,4.4,ax
-3.75,-1.9,0.3560909947,4.4,ax
-3.75,-1.85,0.3516442746,4.4,ax
-3.75,-1.8,0.3477661097,4.4,ax
-3.75,-1.75,0.3444615134,4.4,ax
-3.75,-1.7,0.3417435892,4.4,ax
-3.75,-1.65,0.3396345586,4.4,ax
-3.75,-1.6,0.3381674706,4.4,ax
-3.75,-1.55,0.3373885825,4.4,ax
-3.75,-1.5,0.3373604458,4.4,ax
-3.75,-1.45,0.3381664567,4.4,ax
-3.75,-1.4,0.3399172535,4.4,ax
-3.75,-1.35,0.3427595842,4.4,ax
-3.75,-1.3,0.3468899173,4.4,ax
-3.75,-1.25,0.3525740101,4.4,ax
-3.75,-1.2,0.3601778673,4.4,ax
-3.75,-1.15,0.3702158545,4.4,ax
-3.75,-1.1,0.3834312869,4.4,ax
-3.75,-1.05,0.4009351063,4.4,ax
-3.75,-1,0.4244591877,4.4,ax
-3.75,-0.95,0.4568529969,4.4,ax
-3.75,-0.9,0.5031470692,4.4,ax
-3.75,-0.85,0.5731129303,4.4,ax
-3.75,-0.8,0.6885280965,4.4,ax
-3.75,-0.75,0.9096818635,4.4,ax
-3.75,-0.7,1.487500836,4.4,ax
-3.75,-0.65,6.446131741,4.4,ax
-3.75,-0.6,2.123104056,4.4,ax
-3.75,-0.55,0.8154121051,4.4,ax
-3.75,-0.5,0.4697763733,4.4,ax
-3.75,-0.45,0.3139809814,4.4,ax
-3.75,-0.4,0.2284290731,4.4,ax
-3.75,-0.35,0.1769975413,4.4,ax
-3.75,-0.3,0.1449452928,4.4,ax
-3.75,-0.25,0.1249582064,4.4,ax
-3.75,-0.2,0.1128109297,4.4,ax
-3.75,-0.15,0.105787515,4.4,ax
-3.75,-0.1,0.1020596073,4.4,ax
-3.75,-0.05,0.1003990335,4.4,ax
-3.75,0,0.1000000042,4.4,ax
-3.75,0.05,0.100346906,4.4,ax
-3.75,0.1,0.1011162293,4.4,ax
-3.75,0.15,0.1021079039,4.4,ax
-3.75,0.2,0.10319985,4.4,ax
-3.75,0.25,0.1043187506,4.4,ax
-3.75,0.3,0.1054217576,4.4,ax
-3.75,0.35,0.106484962,4.4,ax
-3.75,0.4,0.1074962631,4.4,ax
-3.75,0.45,0.1084508268,4.4,ax
-3.75,0.5,0.1093482978,4.4,ax
-3.75,0.55,0.1101909949,4.4,ax
-3.75,0.6,0.1109827681,4.4,ax
-3.75,0.65,0.1117283103,4.4,ax
-3.75,0.7,0.1124327017,4.4,ax
-3.75,0.75,0.1131011072,4.4,ax
-3.75,0.8,0.1137386474,4.4,ax
-3.75,0.85,0.1143502774,4.4,ax
-3.75,0.9,0.1149407434,4.4,ax
-3.75,0.95,0.1155145568,4.4,ax
-3.75,1,0.116075994,4.4,ax
-3.75,1.05,0.1166291057,4.4,ax
-3.75,1.1,0.1171777334,4.4,ax
-3.75,1.15,0.1177255126,4.4,ax
-3.75,1.2,0.1182759263,4.4,ax
-3.75,1.25,0.1188323029,4.4,ax
-3.75,1.3,0.1193978362,4.4,ax
-3.75,1.35,0.119975627,4.4,ax
-3.75,1.4,0.1205686894,4.4,ax
-3.75,1.45,0.121179985,4.4,ax
-3.75,1.5,0.1218124265,4.4,ax
-3.75,1.55,0.1224689151,4.4,ax
-3.75,1.6,0.1231523558,4.4,ax
-3.75,1.65,0.1238656718,4.4,ax
-3.75,1.7,0.1246118333,4.4,ax
-3.75,1.75,0.1253938669,4.4,ax
-3.75,1.8,0.1262148925,4.4,ax
-3.75,1.85,0.1270781369,4.4,ax
-3.75,1.9,0.1279869509,4.4,ax
-3.75,1.95,0.1289448419,4.4,ax
-3.75,2,0.1299554998,4.4,ax
-3.75,2.05,0.1310228227,4.4,ax
-3.75,2.1,0.1321509485,4.4,ax
-3.75,2.15,0.1333442853,4.4,ax
-3.75,2.2,0.1346075551,4.4,ax
-3.75,2.25,0.1359458292,4.4,ax
-3.75,2.3,0.1373645779,4.4,ax
-3.75,2.35,0.1388697177,4.4,ax
-3.75,2.4,0.1404676793,4.4,ax
-3.75,2.45,0.1421654623,4.4,ax
-3.75,2.5,0.1439707221,4.4,ax
-3.75,2.55,0.145891852,4.4,ax
-3.75,2.6,0.1479380826,4.4,ax
-3.75,2.65,0.1501195993,4.4,ax
-3.75,2.7,0.1524476781,4.4,ax
-3.75,2.75,0.1549348493,4.4,ax
-3.75,2.8,0.1575950708,4.4,ax
-3.75,2.85,0.1604439525,4.4,ax
-3.75,2.9,0.1634990229,4.4,ax
-3.75,2.95,0.1667800163,4.4,ax
-3.75,3,0.1703092724,4.4,ax
-3.75,3.05,0.1741121442,4.4,ax
-3.75,3.1,0.1782175738,4.4,ax
-3.75,3.15,0.182658717,4.4,ax
-3.75,3.2,0.1874737688,4.4,ax
-3.75,3.25,0.1927069591,4.4,ax
-3.75,3.3,0.1984097787,4.4,ax
-3.75,3.35,0.2046425833,4.4,ax
-3.75,3.4,0.2114765299,4.4,ax
-3.75,3.45,0.2189961617,4.4,ax
-3.75,3.5,0.2273026974,4.4,ax
-3.75,3.55,0.2365183412,4.4,ax
-3.75,3.6,0.2467920353,4.4,ax
-3.75,3.65,0.2583072221,4.4,ax
-3.75,3.7,0.2712924224,4.4,ax
-3.75,3.75,0.2860359793,4.4,ax
-3.75,3.8,0.3029070511,4.4,ax
-3.75,3.85,0.3223860037,4.4,ax
-3.75,3.9,0.3451097406,4.4,ax
-3.75,3.95,0.3719411142,4.4,ax
-3.75,4,0.4040788574,4.4,ax
-3.75,4.05,0.4432386267,4.4,ax
-3.75,4.1,0.4919653486,4.4,ax
-3.75,4.15,0.5542031015,4.4,ax
-3.75,4.2,0.6364097671,4.4,ax
-3.75,4.25,0.7499394679,4.4,ax
-3.75,4.3,0.916768223,4.4,ax
-3.75,4.35,1.185706112,4.4,ax
-3.75,4.4,1.691352936,4.4,ax
-3.75,4.45,2.990313243,4.4,ax
-3.75,4.5,13.71141065,4.4,ax
-3.75,4.55,5.177242109,4.4,ax
-3.75,4.6,2.156162226,4.4,ax
-3.75,4.65,1.353348163,4.4,ax
-3.75,4.7,0.9818870044,4.4,ax
-3.75,4.75,0.7678561364,4.4,ax
-3.75,4.8,0.6287473304,4.4,ax
-3.75,4.85,0.5311338119,4.4,ax
-3.75,4.9,0.4588990069,4.4,ax
-3.75,4.95,0.4033157545,4.4,ax
-3.75,5,0.3592468235,4.4,ax
-3.7,-5,0.3406898813,4.4,ax
-3.7,-4.95,0.3295332881,4.4,ax
-3.7,-4.9,0.3191239533,4.4,ax
-3.7,-4.85,0.3093939495,4.4,ax
-3.7,-4.8,0.3002832488,4.4,ax
-3.7,-4.75,0.2917386099,4.4,ax
-3.7,-4.7,0.2837127133,4.4,ax
-3.7,-4.65,0.2761633113,4.4,ax
-3.7,-4.6,0.2690526299,4.4,ax
-3.7,-4.55,0.2623467655,4.4,ax
-3.7,-4.5,0.2560152573,4.4,ax
-3.7,-4.45,0.2500306687,4.4,ax
-3.7,-4.4,0.2443682223,4.4,ax
-3.7,-4.35,0.2390055485,4.4,ax
-3.7,-4.3,0.2339224087,4.4,ax
-3.7,-4.25,0.229100503,4.4,ax
-3.7,-4.2,0.2245232774,4.4,ax
-3.7,-4.15,0.2201758009,4.4,ax
-3.7,-4.1,0.2160446525,4.4,ax
-3.7,-4.05,0.2121177873,4.4,ax
-3.7,-4,0.2083845941,4.4,ax
-3.7,-3.95,0.2048357917,4.4,ax
-3.7,-3.9,0.2014635268,4.4,ax
-3.7,-3.85,0.1982615155,4.4,ax
-3.7,-3.8,0.1952252291,4.4,ax
-3.7,-3.75,0.1923523019,4.4,ax
-3.7,-3.7,0.1896431745,4.4,ax
-3.7,-3.65,0.1871022034,4.4,ax
-3.7,-3.6,0.1847395576,4.4,ax
-3.7,-3.55,0.182574589,4.4,ax
-3.7,-3.5,0.1806421766,4.4,ax
-3.7,-3.45,0.1790058366,4.4,ax
-3.7,-3.4,0.1777865643,4.4,ax
-3.7,-3.35,0.1772360128,4.4,ax
-3.7,-3.3,0.1779556295,4.4,ax
-3.7,-3.25,0.1817513929,4.4,ax
-3.7,-3.2,0.1968939588,4.4,ax
-3.7,-3.15,0.3454991602,4.4,ax
-3.7,-3.1,0.2013436455,4.4,ax
-3.7,-3.05,0.1537591496,4.4,ax
-3.7,-3,0.1503217052,4.4,ax
-3.7,-2.95,0.1491733889,4.4,ax
-3.7,-2.9,0.1481983448,4.4,ax
-3.7,-2.85,0.1471741452,4.4,ax
-3.7,-2.8,0.1460922227,4.4,ax
-3.7,-2.75,0.1449711391,4.4,ax
-3.7,-2.7,0.1438285866,4.4,ax
-3.7,-2.65,0.1426777461,4.4,ax
-3.7,-2.6,0.1415279696,4.4,ax
-3.7,-2.55,0.1403856265,4.4,ax
-3.7,-2.5,0.1392551023,4.4,ax
-3.7,-2.45,0.1381393043,4.4,ax
-3.7,-2.4,0.1370401342,4.4,ax
-3.7,-2.35,0.1359587935,4.4,ax
-3.7,-2.3,0.1348959367,4.4,ax
-3.7,-2.25,0.1338518507,4.4,ax
-3.7,-2.2,0.1328265685,4.4,ax
-3.7,-2.15,0.1318198894,4.4,ax
-3.7,-2.1,0.1308315151,4.4,ax
-3.7,-2.05,0.1298610129,4.4,ax
-3.7,-2,0.1289078853,4.4,ax
-3.7,-1.95,0.1279715845,4.4,ax
-3.7,-1.9,0.1270515358,4.4,ax
-3.7,-1.85,0.1261471463,4.4,ax
-3.7,-1.8,0.1252577958,4.4,ax
-3.7,-1.75,0.124382877,4.4,ax
-3.7,-1.7,0.1235217869,4.4,ax
-3.7,-1.65,0.1226739253,4.4,ax
-3.7,-1.6,0.1218387115,4.4,ax
-3.7,-1.55,0.1210155818,4.4,ax
-3.7,-1.5,0.1202039705,4.4,ax
-3.7,-1.45,0.1194033771,4.4,ax
-3.7,-1.4,0.1186132854,4.4,ax
-3.7,-1.35,0.1178332069,4.4,ax
-3.7,-1.3,0.1170627039,4.4,ax
-3.7,-1.25,0.1163013467,4.4,ax
-3.7,-1.2,0.1155487455,4.4,ax
-3.7,-1.15,0.1148045323,4.4,ax
-3.7,-1.1,0.1140683801,4.4,ax
-3.7,-1.05,0.1133399967,4.4,ax
-3.7,-1,0.1126191324,4.4,ax
-3.7,-0.95,0.111905574,4.4,ax
-3.7,-0.9,0.1111991433,4.4,ax
-3.7,-0.85,0.1104997401,4.4,ax
-3.7,-0.8,0.1098072859,4.4,ax
-3.7,-0.75,0.1091217785,4.4,ax
-3.7,-0.7,0.1084432825,4.4,ax
-3.7,-0.65,0.1077719343,4.4,ax
-3.7,-0.6,0.1071079571,4.4,ax
-3.7,-0.55,0.1064516715,4.4,ax
-3.7,-0.5,0.1058035077,4.4,ax
-3.7,-0.45,0.1051640471,4.4,ax
-3.7,-0.4,0.1045339996,4.4,ax
-3.7,-0.35,0.1039142617,4.4,ax
-3.7,-0.3,0.1033059648,4.4,ax
-3.7,-0.25,0.1027104924,4.4,ax
-3.7,-0.2,0.1021295343,4.4,ax
-3.7,-0.15,0.1015651564,4.4,ax
-3.7,-0.1,0.1010199197,4.4,ax
-3.7,-0.05,0.1004969274,4.4,ax
-3.7,0,0.1000000051,4.4,ax
-3.7,0.05,0.09953384845,4.4,ax
-3.7,0.1,0.09910429057,4.4,ax
-3.7,0.15,0.09871855505,4.4,ax
-3.7,0.2,0.09838561302,4.4,ax
-3.7,0.25,0.09811676332,4.4,ax
-3.7,0.3,0.09792622861,4.4,ax
-3.7,0.35,0.09783207285,4.4,ax
-3.7,0.4,0.09785733655,4.4,ax
-3.7,0.45,0.09803170935,4.4,ax
-3.7,0.5,0.09839368077,4.4,ax
-3.7,0.55,0.09899352334,4.4,ax
-3.7,0.6,0.09989746383,4.4,ax
-3.7,0.65,0.1011934417,4.4,ax
-3.7,0.7,0.1029993152,4.4,ax
-3.7,0.75,0.1054743716,4.4,ax
-3.7,0.8,0.1088360523,4.4,ax
-3.7,0.85,0.113384233,4.4,ax
-3.7,0.9,0.1195376079,4.4,ax
-3.7,0.95,0.1278896677,4.4,ax
-3.7,1,0.1392979658,4.4,ax
-3.7,1.05,0.1550351386,4.4,ax
-3.7,1.1,0.1770573408,4.4,ax
-3.7,1.15,0.2085159851,4.4,ax
-3.7,1.2,0.2548109966,4.4,ax
-3.7,1.25,0.3259676575,4.4,ax
-3.7,1.3,0.4426994009,4.4,ax
-3.7,1.35,0.654826255,4.4,ax
-3.7,1.4,1.114770786,4.4,ax
-3.7,1.45,2.571995891,4.4,ax
-3.7,1.5,49.27903979,4.4,ax
-3.7,1.55,5.260587768,4.4,ax
-3.7,1.6,4.539643302,4.4,ax
-3.7,1.65,24.07100235,4.4,ax
-3.7,1.7,2.608110028,4.4,ax
-3.7,1.75,0.9099946726,4.4,ax
-3.7,1.8,0.4660086095,4.4,ax
-3.7,1.85,0.2828984048,4.4,ax
-3.7,1.9,0.1922752954,4.4,ax
-3.7,1.95,0.1434414293,4.4,ax
-3.7,2,0.1161541676,4.4,ax
-3.7,2.05,0.100699851,4.4,ax
-3.7,2.1,0.09186778412,4.4,ax
-3.7,2.15,0.08674120921,4.4,ax
-3.7,2.2,0.08368493679,4.4,ax
-3.7,2.25,0.0817896803,4.4,ax
-3.7,2.3,0.08055112356,4.4,ax
-3.7,2.35,0.07968822136,4.4,ax
-3.7,2.4,0.07904286639,4.4,ax
-3.7,2.45,0.07852521266,4.4,ax
-3.7,2.5,0.07808370048,4.4,ax
-3.7,2.55,0.07768859636,4.4,ax
-3.7,2.6,0.07732278688,4.4,ax
-3.7,2.65,0.07697651045,4.4,ax
-3.7,2.7,0.07664433871,4.4,ax
-3.7,2.75,0.0763234005,4.4,ax
-3.7,2.8,0.07601237183,4.4,ax
-3.7,2.85,0.07571080904,4.4,ax
-3.7,2.9,0.0754188024,4.4,ax
-3.7,2.95,0.07513673764,4.4,ax
-3.7,3,0.07486515981,4.4,ax
-3.7,3.05,0.07460469815,4.4,ax
-3.7,3.1,0.07435601315,4.4,ax
-3.7,3.15,0.07411977824,4.4,ax
-3.7,3.2,0.07389665799,4.4,ax
-3.7,3.25,0.07368730118,4.4,ax
-3.7,3.3,0.07349235163,4.4,ax
-3.7,3.35,0.07331243487,4.4,ax
-3.7,3.4,0.07314817255,4.4,ax
-3.7,3.45,0.07300017543,4.4,ax
-3.7,3.5,0.07286906394,4.4,ax
-3.7,3.55,0.07275545237,4.4,ax
-3.7,3.6,0.07265997327,4.4,ax
-3.7,3.65,0.07258326925,4.4,ax
-3.7,3.7,0.07252599935,4.4,ax
-3.7,3.75,0.07248885188,4.4,ax
-3.7,3.8,0.07247254024,4.4,ax
-3.7,3.85,0.07247780978,4.4,ax
-3.7,3.9,0.07250544672,4.4,ax
-3.7,3.95,0.07255627829,4.4,ax
-3.7,4,0.07263118423,4.4,ax
-3.7,4.05,0.07273109436,4.4,ax
-3.7,4.1,0.07285700242,4.4,ax
-3.7,4.15,0.07300996828,4.4,ax
-3.7,4.2,0.07319112515,4.4,ax
-3.7,4.25,0.07340169038,4.4,ax
-3.7,4.3,0.07364297244,4.4,ax
-3.7,4.35,0.07391637765,4.4,ax
-3.7,4.4,0.0742234262,4.4,ax
-3.7,4.45,0.07456575682,4.4,ax
-3.7,4.5,0.07494514689,4.4,ax
-3.7,4.55,0.07536352035,4.4,ax
-3.7,4.6,0.07582296923,4.4,ax
-3.7,4.65,0.07632576774,4.4,ax
-3.7,4.7,0.07687439594,4.4,ax
-3.7,4.75,0.07747156016,4.4,ax
-3.7,4.8,0.07812022138,4.4,ax
-3.7,4.85,0.07882362613,4.4,ax
-3.7,4.9,0.07958533719,4.4,ax
-3.7,4.95,0.08040927631,4.4,ax
-3.7,5,0.08129976986,4.4,ax
-3.65,-5,0.2292530753,4.4,ax
-3.65,-4.95,0.2277048055,4.4,ax
-3.65,-4.9,0.2262735202,4.4,ax
-3.65,-4.85,0.2249546697,4.4,ax
-3.65,-4.8,0.2237439978,4.4,ax
-3.65,-4.75,0.2226374701,4.4,ax
-3.65,-4.7,0.2216313093,4.4,ax
-3.65,-4.65,0.2207219301,4.4,ax
-3.65,-4.6,0.2199059563,4.4,ax
-3.65,-4.55,0.2191801865,4.4,ax
-3.65,-4.5,0.2185415823,4.4,ax
-3.65,-4.45,0.2179872758,4.4,ax
-3.65,-4.4,0.2175144961,4.4,ax
-3.65,-4.35,0.2171206366,4.4,ax
-3.65,-4.3,0.2168031785,4.4,ax
-3.65,-4.25,0.2165597203,4.4,ax
-3.65,-4.2,0.2163879383,4.4,ax
-3.65,-4.15,0.2162855883,4.4,ax
-3.65,-4.1,0.2162505026,4.4,ax
-3.65,-4.05,0.2162805629,4.4,ax
-3.65,-4,0.2163736968,4.4,ax
-3.65,-3.95,0.2165278752,4.4,ax
-3.65,-3.9,0.2167410998,4.4,ax
-3.65,-3.85,0.2170113839,4.4,ax
-3.65,-3.8,0.2173367518,4.4,ax
-3.65,-3.75,0.2177152265,4.4,ax
-3.65,-3.7,0.2181448335,4.4,ax
-3.65,-3.65,0.2186235571,4.4,ax
-3.65,-3.6,0.2191493686,4.4,ax
-3.65,-3.55,0.2197201918,4.4,ax
-3.65,-3.5,0.2203339013,4.4,ax
-3.65,-3.45,0.2209883325,4.4,ax
-3.65,-3.4,0.2216812156,4.4,ax
-3.65,-3.35,0.2224102321,4.4,ax
-3.65,-3.3,0.2231729561,4.4,ax
-3.65,-3.25,0.2239668662,4.4,ax
-3.65,-3.2,0.2247893227,4.4,ax
-3.65,-3.15,0.2256375724,4.4,ax
-3.65,-3.1,0.2265087137,4.4,ax
-3.65,-3.05,0.2273997055,4.4,ax
-3.65,-3,0.2283073483,4.4,ax
-3.65,-2.95,0.2292282699,4.4,ax
-3.65,-2.9,0.2301589053,4.4,ax
-3.65,-2.85,0.2310955146,4.4,ax
-3.65,-2.8,0.2320341175,4.4,ax
-3.65,-2.75,0.2329705473,4.4,ax
-3.65,-2.7,0.2339003757,4.4,ax
-3.65,-2.65,0.2348189561,4.4,ax
-3.65,-2.6,0.2357213698,4.4,ax
-3.65,-2.55,0.2366024376,4.4,ax
-3.65,-2.5,0.2374566912,4.4,ax
-3.65,-2.45,0.2382783929,4.4,ax
-3.65,-2.4,0.2390615085,4.4,ax
-3.65,-2.35,0.2397996915,4.4,ax
-3.65,-2.3,0.240486291,4.4,ax
-3.65,-2.25,0.2411143498,4.4,ax
-3.65,-2.2,0.2416765647,4.4,ax
-3.65,-2.15,0.2421653638,4.4,ax
-3.65,-2.1,0.2425728171,4.4,ax
-3.65,-2.05,0.2428906972,4.4,ax
-3.65,-2,0.2431104833,4.4,ax
-3.65,-1.95,0.2432233231,4.4,ax
-3.65,-1.9,0.2432201131,4.4,ax
-3.65,-1.85,0.2430914597,4.4,ax
-3.65,-1.8,0.242827731,4.4,ax
-3.65,-1.75,0.242419062,4.4,ax
-3.65,-1.7,0.2418553701,4.4,ax
-3.65,-1.65,0.2411264332,4.4,ax
-3.65,-1.6,0.2402218728,4.4,ax
-3.65,-1.55,0.239131218,4.4,ax
-3.65,-1.5,0.237843937,4.4,ax
-3.65,-1.45,0.2363495191,4.4,ax
-3.65,-1.4,0.2346374441,4.4,ax
-3.65,-1.35,0.2326973677,4.4,ax
-3.65,-1.3,0.2305190432,4.4,ax
-3.65,-1.25,0.2280924965,4.4,ax
-3.65,-1.2,0.2254080515,4.4,ax
-3.65,-1.15,0.2224564207,4.4,ax
-3.65,-1.1,0.2192287749,4.4,ax
-3.65,-1.05,0.2157169225,4.4,ax
-3.65,-1,0.2119133412,4.4,ax
-3.65,-0.95,0.2078113895,4.4,ax
-3.65,-0.9,0.2034054662,4.4,ax
-3.65,-0.85,0.198691269,4.4,ax
-3.65,-0.8,0.1936660718,4.4,ax
-3.65,-0.75,0.1883291941,4.4,ax
-3.65,-0.7,0.1826824995,4.4,ax
-3.65,-0.65,0.1767312409,4.4,ax
-3.65,-0.6,0.1704851806,4.4,ax
-3.65,-0.55,0.16396012,4.4,ax
-3.65,-0.5,0.1571801979,4.4,ax
-3.65,-0.45,0.150181212,4.4,ax
-3.65,-0.4,0.1430153782,4.4,ax
-3.65,-0.35,0.1357582636,4.4,ax
-3.65,-0.3,0.1285188005,4.4,ax
-3.65,-0.25,0.1214534224,4.4,ax
-3.65,-0.2,0.1147849004,4.4,ax
-3.65,-0.15,0.1088253628,4.4,ax
-3.65,-0.1,0.1039981599,4.4,ax
-3.65,-0.05,0.1008455359,4.4,ax
-3.65,0,0.1000000019,4.4,ax
-3.65,0.05,0.1021020351,4.4,ax
-3.65,0.1,0.1076841059,4.4,ax
-3.65,0.15,0.1170894727,4.4,ax
-3.65,0.2,0.1304881522,4.4,ax
-3.65,0.25,0.1479785205,4.4,ax
-3.65,0.3,0.1697121352,4.4,ax
-3.65,0.35,0.1959990506,4.4,ax
-3.65,0.4,0.2273937164,4.4,ax
-3.65,0.45,0.2647865794,4.4,ax
-3.65,0.5,0.3095347786,4.4,ax
-3.65,0.55,0.3636763502,4.4,ax
-3.65,0.6,0.4303040739,4.4,ax
-3.65,0.65,0.5142497646,4.4,ax
-3.65,0.7,0.6234131055,4.4,ax
-3.65,0.75,0.7715682149,4.4,ax
-3.65,0.8,0.9849721066,4.4,ax
-3.65,0.85,1.320535581,4.4,ax
-3.65,0.9,1.928818445,4.4,ax
-3.65,0.95,3.380939346,4.4,ax
-3.65,1,11.53281593,4.4,ax
-3.65,1.05,9.019411503,4.4,ax
-3.65,1.1,3.347204956,4.4,ax
-3.65,1.15,2.090031181,4.4,ax
-3.65,1.2,1.53544342,4.4,ax
-3.65,1.25,1.222031892,4.4,ax
-3.65,1.3,1.019881032,4.4,ax
-3.65,1.35,0.8782014172,4.4,ax
-3.65,1.4,0.7730517227,4.4,ax
-3.65,1.45,0.6916689162,4.4,ax
-3.65,1.5,0.6266268724,4.4,ax
-3.65,1.55,0.5733107717,4.4,ax
-3.65,1.6,0.5287017547,4.4,ax
-3.65,1.65,0.4907420993,4.4,ax
-3.65,1.7,0.4579805742,4.4,ax
-3.65,1.75,0.4293642623,4.4,ax
-3.65,1.8,0.4041107464,4.4,ax
-3.65,1.85,0.3816261287,4.4,ax
-3.65,1.9,0.3614515718,4.4,ax
-3.65,1.95,0.3432267415,4.4,ax
