drive,azz,delta_theta,theta_value,slice_type
-5,1.05,0.06208354162,0.6,ax
-5,1.1,0.06017195019,0.6,ax
-5,1.15,0.05833278097,0.6,ax
-5,1.2,0.05657035855,0.6,ax
-5,1.25,0.05488803024,0.6,ax
-5,1.3,0.05328829865,0.6,ax
-5,1.35,0.05177296064,0.6,ax
-5,1.4,0.05034325274,0.6,ax
-5,1.45,0.04900000543,0.6,ax
-5,1.5,0.04774381268,0.6,ax
-5,1.55,0.04657522839,0.6,ax
-5,1.6,0.04549501031,0.6,ax
-5,1.65,0.04450444791,0.6,ax
-5,1.7,0.04360583871,0.6,ax
-5,1.75,0.04280323238,0.6,ax
-5,1.8,0.04210367365,0.6,ax
-5,1.85,0.04151941047,0.6,ax
-5,1.9,0.04107207003,0.6,ax
-5,1.95,0.04080111074,0.6,ax
-5,2,0.04078231354,0.6,ax
-5,2.05,0.0411722453,0.6,ax
-5,2.1,0.04232874309,0.6,ax
-5,2.15,0.04519366077,0.6,ax
-5,2.2,0.05282520945,0.6,ax
-5,2.25,0.07971334092,0.6,ax
-5,2.3,0.4081073219,0.6,ax
-5,2.35,0.1288666195,0.6,ax
-5,2.4,0.06868076976,0.6,ax
-5,2.45,0.05461300648,0.6,ax
-5,2.5,0.04925371963,0.6,ax
-5,2.55,0.0468606954,0.6,ax
-5,2.6,0.0458215318,0.6,ax
-5,2.65,0.04554637916,0.6,ax
-5,2.7,0.04578847195,0.6,ax
-5,2.75,0.04644254741,0.6,ax
-5,2.8,0.04747352031,0.6,ax
-5,2.85,0.04888924187,0.6,ax
-5,2.9,0.05073139465,0.6,ax
-5,2.95,0.05307608241,0.6,ax
-5,3,0.0560421342,0.6,ax
-5,3.05,0.05980879425,0.6,ax
-5,3.1,0.06464851964,0.6,ax
-5,3.15,0.0709880675,0.6,ax
-5,3.2,0.07952833879,0.6,ax
-5,3.25,0.09149944058,0.6,ax
-5,3.3,0.1092684506,0.6,ax
-5,3.35,0.1380376462,0.6,ax
-5,3.4,0.1918877081,0.6,ax
-5,3.45,0.3267744544,0.6,ax
-5,3.5,1.246945181,0.6,ax
-5,3.55,0.6458345627,0.6,ax
-5,3.6,0.2517797252,0.6,ax
-5,3.65,0.1551580956,0.6,ax
-5,3.7,0.1118331679,0.6,ax
-5,3.75,0.08746347068,0.6,ax
-5,3.8,0.07199841897,0.6,ax
-5,3.85,0.06142727815,0.6,ax
-5,3.9,0.05383390461,0.6,ax
-5,3.95,0.04818668118,0.6,ax
-5,4,0.04388054219,0.6,ax
-5,4.05,0.04053697064,0.6,ax
-5,4.1,0.03790701562,0.6,ax
-5,4.15,0.03582033427,0.6,ax
-5,4.2,0.03415665864,0.6,ax
-5,4.25,0.0328289809,0.6,ax
-5,4.3,0.03177324162,0.6,ax
-5,4.35,0.03094185744,0.6,ax
-5,4.4,0.03029975189,0.6,ax
-5,4.45,0.02982249525,0.6,ax
-5,4.5,0.0294976597,0.6,ax
-5,4.55,0.02933615427,0.6,ax
-5,4.6,0.02943624224,0.6,ax
-5,4.65,0.03056342844,0.6,ax
-5,4.7,0.06305213698,0.6,ax
-5,4.75,0.03690165694,0.6,ax
-5,4.8,0.03187484172,0.6,ax
-5,4.85,0.03142694952,0.6,ax
-5,4.9,0.03171070919,0.6,ax
-5,4.95,0.03233412217,0.6,ax
-5,5,0.03323201211,0.6,ax
-4.95,-5,0.09955536759,0.6,ax
-4.95,-4.95,0.09157701947,0.6,ax
-4.95,-4.9,0.0855179645,0.6,ax
-4.95,-4.85,0.08083393717,0.6,ax
-4.95,-4.8,0.07719258537,0.6,ax
-4.95,-4.75,0.07440408247,0.6,ax
-4.95,-4.7,0.07240986353,0.6,ax
-4.95,-4.65,0.07136948376,0.6,ax
-4.95,-4.6,0.0721741151,0.6,ax
-4.95,-4.55,0.08123070296,0.6,ax
-4.95,-4.5,0.7334717962,0.6,ax
-4.95,-4.45,0.06479500492,0.6,ax
-4.95,-4.4,0.06077636114,0.6,ax
-4.95,-4.35,0.06014974597,0.6,ax
-4.95,-4.3,0.0600053041,0.6,ax
-4.95,-4.25,0.06008394173,0.6,ax
-4.95,-4.2,0.06035657188,0.6,ax
-4.95,-4.15,0.06083287313,0.6,ax
-4.95,-4.1,0.06153377768,0.6,ax
-4.95,-4.05,0.06248692608,0.6,ax
-4.95,-4,0.06372665702,0.6,ax
-4.95,-3.95,0.06529526147,0.6,ax
-4.95,-3.9,0.06724489993,0.6,ax
-4.95,-3.85,0.06964020016,0.6,ax
-4.95,-3.8,0.07256177707,0.6,ax
-4.95,-3.75,0.07611109512,0.6,ax
-4.95,-3.7,0.08041733774,0.6,ax
-4.95,-3.65,0.08564733969,0.6,ax
-4.95,-3.6,0.09202030891,0.6,ax
-4.95,-3.55,0.09983025018,0.6,ax
-4.95,-3.5,0.109481197,0.6,ax
-4.95,-3.45,0.1215446103,0.6,ax
-4.95,-3.4,0.1368570062,0.6,ax
-4.95,-3.35,0.1566949091,0.6,ax
-4.95,-3.3,0.1831092572,0.6,ax
-4.95,-3.25,0.2196189509,0.6,ax
-4.95,-3.2,0.2728113895,0.6,ax
-4.95,-3.15,0.3566191868,0.6,ax
-4.95,-3.1,0.5065100992,0.6,ax
-4.95,-3.05,0.8472741002,0.6,ax
-4.95,-3,2.351913584,0.6,ax
-4.95,-2.95,3.465024977,0.6,ax
-4.95,-2.9,1.042183954,0.6,ax
-4.95,-2.85,0.6302685252,0.6,ax
-4.95,-2.8,0.4609549574,0.6,ax
-4.95,-2.75,0.3693144212,0.6,ax
-4.95,-2.7,0.3123423493,0.6,ax
-4.95,-2.65,0.2738787408,0.6,ax
-4.95,-2.6,0.2465015353,0.6,ax
-4.95,-2.55,0.2263367891,0.6,ax
-4.95,-2.5,0.2111789842,0.6,ax
-4.95,-2.45,0.1996966218,0.6,ax
-4.95,-2.4,0.1910583367,0.6,ax
-4.95,-2.35,0.1847437951,0.6,ax
-4.95,-2.3,0.1804451651,0.6,ax
-4.95,-2.25,0.1780187412,0.6,ax
-4.95,-2.2,0.1774699755,0.6,ax
-4.95,-2.15,0.178968321,0.6,ax
-4.95,-2.1,0.1828998959,0.6,ax
-4.95,-2.05,0.1899837518,0.6,ax
-4.95,-2,0.2015166968,0.6,ax
-4.95,-1.95,0.2199166032,0.6,ax
-4.95,-1.9,0.2500661271,0.6,ax
-4.95,-1.85,0.3032463455,0.6,ax
-4.95,-1.8,0.4121991496,0.6,ax
-4.95,-1.75,0.726805957,0.6,ax
-4.95,-1.7,6.365651494,0.6,ax
-4.95,-1.65,0.8373361057,0.6,ax
-4.95,-1.6,0.3825447411,0.6,ax
-4.95,-1.55,0.2487336815,0.6,ax
-4.95,-1.5,0.1874925597,0.6,ax
-4.95,-1.45,0.1539364055,0.6,ax
-4.95,-1.4,0.1336577846,0.6,ax
-4.95,-1.35,0.1206132708,0.6,ax
-4.95,-1.3,0.1118418232,0.6,ax
-4.95,-1.25,0.1057419397,0.6,ax
-4.95,-1.2,0.1013874354,0.6,ax
-4.95,-1.15,0.09821630169,0.6,ax
-4.95,-1.1,0.09587494325,0.6,ax
-4.95,-1.05,0.09413455055,0.6,ax
-4.95,-1,0.09284376433,0.6,ax
-4.95,-0.95,0.09190072727,0.6,ax
-4.95,-0.9,0.09123597196,0.6,ax
-4.95,-0.85,0.09080159357,0.6,ax
-4.95,-0.8,0.09056416691,0.6,ax
-4.95,-0.75,0.09049995052,0.6,ax
-4.95,-0.7,0.09059152173,0.6,ax
-4.95,-0.65,0.09082531959,0.6,ax
-4.95,-0.6,0.091189787,0.6,ax
-4.95,-0.55,0.09167392216,0.6,ax
-4.95,-0.5,0.0922661307,0.6,ax
-4.95,-0.45,0.09295331931,0.6,ax
-4.95,-0.4,0.09372020738,0.6,ax
-4.95,-0.35,0.09454884994,0.6,ax
-4.95,-0.3,0.09541837953,0.6,ax
-4.95,-0.25,0.09630497827,0.6,ax
-4.95,-0.2,0.09718208788,0.6,ax
-4.95,-0.15,0.09802085999,0.6,ax
-4.95,-0.1,0.09879083661,0.6,ax
-4.95,-0.05,0.09946083556,0.6,ax
-4.95,0,0.09999999999,0.6,ax
-4.95,0.05,0.1003789516,0.6,ax
-4.95,0.1,0.1005709767,0.6,ax
-4.95,0.15,0.1005531598,0.6,ax
-4.95,0.2,0.1003073856,0.6,ax
-4.95,0.25,0.09982112442,0.6,ax
-4.95,0.3,0.09908794628,0.6,ax
-4.95,0.35,0.09810771891,0.6,ax
-4.95,0.4,0.09688648238,0.6,ax
-4.95,0.45,0.09543601743,0.6,ax
-4.95,0.5,0.09377315117,0.6,ax
-4.95,0.55,0.0919188656,0.6,ax
-4.95,0.6,0.08989728377,0.6,ax
-4.95,0.65,0.08773461153,0.6,ax
-4.95,0.7,0.0854581058,0.6,ax
-4.95,0.75,0.08309512829,0.6,ax
-4.95,0.8,0.08067232703,0.6,ax
-4.95,0.85,0.07821497223,0.6,ax
-4.95,0.9,0.07574645386,0.6,ax
-4.95,0.95,0.07328793864,0.6,ax
-4.95,1,0.07085817177,0.6,ax
-4.95,1.05,0.06847340351,0.6,ax
-4.95,1.1,0.06614741715,0.6,ax
-4.95,1.15,0.06389163532,0.6,ax
-4.95,1.2,0.06171528236,0.6,ax
-4.95,1.25,0.05962558316,0.6,ax
-4.95,1.3,0.05762798285,0.6,ax
-4.95,1.35,0.05572637496,0.6,ax
-4.95,1.4,0.05392332887,0.6,ax
-4.95,1.45,0.05222031059,0.6,ax
-4.95,1.5,0.05061789458,0.6,ax
-4.95,1.55,0.04911596617,0.6,ax
-4.95,1.6,0.04771391758,0.6,ax
-4.95,1.65,0.046410844,0.6,ax
-4.95,1.7,0.04520575135,0.6,ax
-4.95,1.75,0.04409779438,0.6,ax
-4.95,1.8,0.04308657886,0.6,ax
-4.95,1.85,0.04217258642,0.6,ax
-4.95,1.9,0.04135783177,0.6,ax
-4.95,1.95,0.04064696854,0.6,ax
-4.95,2,0.04004929136,0.6,ax
-4.95,2.05,0.03958262873,0.6,ax
-4.95,2.1,0.03928150634,0.6,ax
-4.95,2.15,0.03921582256,0.6,ax
-4.95,2.2,0.03953839552,0.6,ax
-4.95,2.25,0.04062390827,0.6,ax
-4.95,2.3,0.04355913427,0.6,ax
-4.95,2.35,0.05244307133,0.6,ax
-4.95,2.4,0.09357918941,0.6,ax
-4.95,2.45,0.5244367846,0.6,ax
-4.95,2.5,0.08148041241,0.6,ax
-4.95,2.55,0.05582772348,0.6,ax
-4.95,2.6,0.04836988429,0.6,ax
-4.95,2.65,0.04541419771,0.6,ax
-4.95,2.7,0.04418866216,0.6,ax
-4.95,2.75,0.04383564308,0.6,ax
-4.95,2.8,0.04402967021,0.6,ax
-4.95,2.85,0.04463821296,0.6,ax
-4.95,2.9,0.04561510024,0.6,ax
-4.95,2.95,0.04696246396,0.6,ax
-4.95,3,0.04871777187,0.6,ax
-4.95,3.05,0.05095274034,0.6,ax
-4.95,3.1,0.05378060512,0.6,ax
-4.95,3.15,0.05737278239,0.6,ax
-4.95,3.2,0.06199019336,0.6,ax
-4.95,3.25,0.06804181929,0.6,ax
-4.95,3.3,0.07619971647,0.6,ax
-4.95,3.35,0.08764396488,0.6,ax
-4.95,3.4,0.1046467278,0.6,ax
-4.95,3.45,0.1322057497,0.6,ax
-4.95,3.5,0.18386576,0.6,ax
-4.95,3.55,0.3135970439,0.6,ax
-4.95,3.6,1.209470257,0.6,ax
-4.95,3.65,0.6135103128,0.6,ax
-4.95,3.7,0.2404126455,0.6,ax
-4.95,3.75,0.1484690887,0.6,ax
-4.95,3.8,0.1072095986,0.6,ax
-4.95,3.85,0.08401062683,0.6,ax
-4.95,3.9,0.06930435885,0.6,ax
-4.95,3.95,0.05926819748,0.6,ax
-4.95,4,0.05207434187,0.6,ax
-4.95,4.05,0.04673806545,0.6,ax
-4.95,4.1,0.04268148301,0.6,ax
-4.95,4.15,0.03954294068,0.6,ax
-4.95,4.2,0.03708454974,0.6,ax
-4.95,4.25,0.03514358329,0.6,ax
-4.95,4.3,0.03360525213,0.6,ax
-4.95,4.35,0.03238666014,0.6,ax
-4.95,4.4,0.03142697877,0.6,ax
-4.95,4.45,0.0306813308,0.6,ax
-4.95,4.5,0.03011720138,0.6,ax
-4.95,4.55,0.02971333904,0.6,ax
-4.95,4.6,0.02946371569,0.6,ax
-4.95,4.65,0.02940192855,0.6,ax
-4.95,4.7,0.02976947746,0.6,ax
-4.95,4.75,0.03377534797,0.6,ax
-4.95,4.8,0.05941366966,0.6,ax
-4.95,4.85,0.03272340352,0.6,ax
-4.95,4.9,0.03149240396,0.6,ax
-4.95,4.95,0.03158359293,0.6,ax
-4.95,5,0.03209667578,0.6,ax
-4.9,-5,0.08930446533,0.6,ax
-4.9,-4.95,0.08384660781,0.6,ax
-4.9,-4.9,0.07961506061,0.6,ax
-4.9,-4.85,0.07633876182,0.6,ax
-4.9,-4.8,0.07388203562,0.6,ax
-4.9,-4.75,0.07226998596,0.6,ax
-4.9,-4.7,0.07191519697,0.6,ax
-4.9,-4.65,0.07522016332,0.6,ax
-4.9,-4.6,0.1264869142,0.6,ax
-4.9,-4.55,0.07364242028,0.6,ax
-4.9,-4.5,0.06194565886,0.6,ax
-4.9,-4.45,0.06089541042,0.6,ax
-4.9,-4.4,0.0606311923,0.6,ax
-4.9,-4.35,0.06062338501,0.6,ax
-4.9,-4.3,0.06081558058,0.6,ax
-4.9,-4.25,0.06121424984,0.6,ax
-4.9,-4.2,0.0618407544,0.6,ax
-4.9,-4.15,0.06272408727,0.6,ax
-4.9,-4.1,0.06390060002,0.6,ax
-4.9,-4.05,0.06541544686,0.6,ax
-4.9,-4,0.06732484491,0.6,ax
-4.9,-3.95,0.06969915846,0.6,ax
-4.9,-3.9,0.0726271198,0.6,ax
-4.9,-3.85,0.07622173713,0.6,ax
-4.9,-3.8,0.0806287756,0.6,ax
-4.9,-3.75,0.08603925583,0.6,ax
-4.9,-3.7,0.09270839452,0.6,ax
-4.9,-3.65,0.1009852132,0.6,ax
-4.9,-3.6,0.1113605007,0.6,ax
-4.9,-3.55,0.1245478299,0.6,ax
-4.9,-3.5,0.1416274969,0.6,ax
-4.9,-3.45,0.1643186422,0.6,ax
-4.9,-3.4,0.1955356417,0.6,ax
-4.9,-3.35,0.2406478772,0.6,ax
-4.9,-3.3,0.310756754,0.6,ax
-4.9,-3.25,0.43312986,0.6,ax
-4.9,-3.2,0.697465944,0.6,ax
-4.9,-3.15,1.673646876,0.6,ax
-4.9,-3.1,5.087079336,0.6,ax
-4.9,-3.05,1.05704418,0.6,ax
-4.9,-3,0.606317187,0.6,ax
-4.9,-2.95,0.4337479061,0.6,ax
-4.9,-2.9,0.3431462491,0.6,ax
-4.9,-2.85,0.2877332386,0.6,ax
-4.9,-2.8,0.2506671987,0.6,ax
-4.9,-2.75,0.2244079224,0.6,ax
-4.9,-2.7,0.2050846453,0.6,ax
-4.9,-2.65,0.1905173925,0.6,ax
-4.9,-2.6,0.1793979812,0.6,ax
-4.9,-2.55,0.1709101532,0.6,ax
-4.9,-2.5,0.1645392922,0.6,ax
-4.9,-2.45,0.1599736941,0.6,ax
-4.9,-2.4,0.1570559227,0.6,ax
-4.9,-2.35,0.1557673654,0.6,ax
-4.9,-2.3,0.1562429286,0.6,ax
-4.9,-2.25,0.1588257545,0.6,ax
-4.9,-2.2,0.1641936464,0.6,ax
-4.9,-2.15,0.1736414524,0.6,ax
-4.9,-2.1,0.189758949,0.6,ax
-4.9,-2.05,0.2183003996,0.6,ax
-4.9,-2,0.274632062,0.6,ax
-4.9,-1.95,0.416706513,0.6,ax
-4.9,-1.9,1.209515248,0.6,ax
-4.9,-1.85,0.9548036261,0.6,ax
-4.9,-1.8,0.3229360315,0.6,ax
-4.9,-1.75,0.1955369263,0.6,ax
-4.9,-1.7,0.1449943728,0.6,ax
-4.9,-1.65,0.1200041719,0.6,ax
-4.9,-1.6,0.1061864557,0.6,ax
-4.9,-1.55,0.09797583348,0.6,ax
-4.9,-1.5,0.09282659936,0.6,ax
-4.9,-1.45,0.08945241284,0.6,ax
-4.9,-1.4,0.08715785132,0.6,ax
-4.9,-1.35,0.08554733702,0.6,ax
-4.9,-1.3,0.08438659028,0.6,ax
-4.9,-1.25,0.08353236351,0.6,ax
-4.9,-1.2,0.08289499907,0.6,ax
-4.9,-1.15,0.08241764159,0.6,ax
-4.9,-1.1,0.08206427738,0.6,ax
-4.9,-1.05,0.08181262705,0.6,ax
-4.9,-1,0.08164979334,0.6,ax
-4.9,-0.95,0.08156950965,0.6,ax
-4.9,-0.9,0.08157033416,0.6,ax
-4.9,-0.85,0.08165440608,0.6,ax
-4.9,-0.8,0.08182652964,0.6,ax
-4.9,-0.75,0.08209343837,0.6,ax
-4.9,-0.7,0.08246314295,0.6,ax
-4.9,-0.65,0.08294430155,0.6,ax
-4.9,-0.6,0.0835455681,0.6,ax
-4.9,-0.55,0.08427489609,0.6,ax
-4.9,-0.5,0.0851387873,0.6,ax
-4.9,-0.45,0.08614148864,0.6,ax
-4.9,-0.4,0.08728415463,0.6,ax
-4.9,-0.35,0.08856400657,0.6,ax
-4.9,-0.3,0.0899735321,0.6,ax
-4.9,-0.25,0.09149977894,0.6,ax
-4.9,-0.2,0.09312380588,0.6,ax
-4.9,-0.15,0.09482036182,0.6,ax
-4.9,-0.1,0.09655785707,0.6,ax
-4.9,-0.05,0.09829869361,0.6,ax
-4.9,0,0.0999999999,0.6,ax
-4.9,0.05,0.101614797,0.6,ax
-4.9,0.1,0.1030935878,0.6,ax
-4.9,0.15,0.1043863171,0.6,ax
-4.9,0.2,0.1054446073,0.6,ax
-4.9,0.25,0.1062241205,0.6,ax
-4.9,0.3,0.1066868662,0.6,ax
-4.9,0.35,0.1068032525,0.6,ax
-4.9,0.4,0.1065536862,0.6,ax
-4.9,0.45,0.1059295651,0.6,ax
-4.9,0.5,0.1049335658,0.6,ax
-4.9,0.55,0.103579212,0.6,ax
-4.9,0.6,0.1018897857,0.6,ax
-4.9,0.65,0.09989671307,0.6,ax
-4.9,0.7,0.09763760615,0.6,ax
-4.9,0.75,0.09515415227,0.6,ax
-4.9,0.8,0.09249003883,0.6,ax
-4.9,0.85,0.0896890624,0.6,ax
-4.9,0.9,0.08679353075,0.6,ax
-4.9,0.95,0.08384301427,0.6,ax
-4.9,1,0.08087346128,0.6,ax
-4.9,1.05,0.07791665658,0.6,ax
-4.9,1.1,0.07499997875,0.6,ax
-4.9,1.15,0.07214640081,0.6,ax
-4.9,1.2,0.06937467346,0.6,ax
-4.9,1.25,0.06669963572,0.6,ax
-4.9,1.3,0.06413260401,0.6,ax
-4.9,1.35,0.06168179925,0.6,ax
-4.9,1.4,0.05935278244,0.6,ax
-4.9,1.45,0.05714887734,0.6,ax
-4.9,1.5,0.05507156605,0.6,ax
-4.9,1.55,0.05312085017,0.6,ax
-4.9,1.6,0.05129557477,0.6,ax
-4.9,1.65,0.04959371593,0.6,ax
-4.9,1.7,0.04801263587,0.6,ax
-4.9,1.75,0.04654931245,0.6,ax
-4.9,1.8,0.04520055246,0.6,ax
-4.9,1.85,0.04396320238,0.6,ax
-4.9,1.9,0.04283437812,0.6,ax
-4.9,1.95,0.04181174714,0.6,ax
-4.9,2,0.04089392314,0.6,ax
-4.9,2.05,0.04008108555,0.6,ax
-4.9,2.1,0.03937604937,0.6,ax
-4.9,2.15,0.03878627047,0.6,ax
-4.9,2.2,0.03832790709,0.6,ax
-4.9,2.25,0.03803476457,0.6,ax
-4.9,2.3,0.03798003352,0.6,ax
-4.9,2.35,0.0383361083,0.6,ax
-4.9,2.4,0.03956880617,0.6,ax
-4.9,2.45,0.04323583756,0.6,ax
-4.9,2.5,0.05682139821,0.6,ax
-4.9,2.55,0.1802239252,0.6,ax
-4.9,2.6,0.114806295,0.6,ax
-4.9,2.65,0.05843223074,0.6,ax
-4.9,2.7,0.04781901677,0.6,ax
-4.9,2.75,0.04421492185,0.6,ax
-4.9,2.8,0.04281913854,0.6,ax
-4.9,2.85,0.04241342679,0.6,ax
-4.9,2.9,0.04258352507,0.6,ax
-4.9,2.95,0.04317055824,0.6,ax
-4.9,3,0.04411942109,0.6,ax
-4.9,3.05,0.04542868463,0.6,ax
-4.9,3.1,0.04713389882,0.6,ax
-4.9,3.15,0.04930521318,0.6,ax
-4.9,3.2,0.05205416039,0.6,ax
-4.9,3.25,0.05555014735,0.6,ax
-4.9,3.3,0.0600518356,0.6,ax
-4.9,3.35,0.06596616824,0.6,ax
-4.9,3.4,0.07396503307,0.6,ax
-4.9,3.45,0.0852356579,0.6,ax
-4.9,3.5,0.1020839609,0.6,ax
-4.9,3.55,0.1296478311,0.6,ax
-4.9,3.6,0.1821539639,0.6,ax
-4.9,3.65,0.3189080178,0.6,ax
-4.9,3.7,1.502616195,0.6,ax
-4.9,3.75,0.5261563776,0.6,ax
-4.9,3.8,0.2204100026,0.6,ax
-4.9,3.85,0.1386326989,0.6,ax
-4.9,3.9,0.1010592211,0.6,ax
-4.9,3.95,0.07970601889,0.6,ax
-4.9,4,0.06609702736,0.6,ax
-4.9,4.05,0.0567864979,0.6,ax
-4.9,4.1,0.05010835652,0.6,ax
-4.9,4.15,0.04515792146,0.6,ax
-4.9,4.2,0.04140117495,0.6,ax
-4.9,4.25,0.0385024498,0.6,ax
-4.9,4.3,0.03624025079,0.6,ax
-4.9,4.35,0.03446276001,0.6,ax
-4.9,4.4,0.03306280126,0.6,ax
-4.9,4.45,0.03196303802,0.6,ax
-4.9,4.5,0.03110691143,0.6,ax
-4.9,4.55,0.03045308092,0.6,ax
-4.9,4.6,0.02997246987,0.6,ax
-4.9,4.65,0.02964863071,0.6,ax
-4.9,4.7,0.02948761872,0.6,ax
-4.9,4.75,0.0295794705,0.6,ax
-4.9,4.8,0.03071846893,0.6,ax
-4.9,4.85,0.09105844346,0.6,ax
-4.9,4.9,0.03488623468,0.6,ax
-4.9,4.95,0.03171772618,0.6,ax
-4.9,5,0.03153821521,0.6,ax
-4.85,-5,0.08265227055,0.6,ax
-4.85,-4.95,0.078793815,0.6,ax
-4.85,-4.9,0.07583149291,0.6,ax
-4.85,-4.85,0.0736877491,0.6,ax
-4.85,-4.8,0.07251415034,0.6,ax
-4.85,-4.75,0.07326861326,0.6,ax
-4.85,-4.7,0.0841830251,0.6,ax
-4.85,-4.65,0.1597970909,0.6,ax
-4.85,-4.6,0.06403264045,0.6,ax
-4.85,-4.55,0.06183214085,0.6,ax
-4.85,-4.5,0.06138582668,0.6,ax
-4.85,-4.45,0.06127296711,0.6,ax
