drive,azz,delta_theta,theta_value,slice_type
-2.3,-4.2,0.1987047576,0.7,ay
-2.3,-4.15,0.1802117766,0.7,ay
-2.3,-4.1,0.1737256568,0.7,ay
-2.3,-4.05,0.3275993693,0.7,ay
-2.3,-4,2.442084598,0.7,ay
-2.3,-3.95,1.434094693,0.7,ay
-2.3,-3.9,0.8629820274,0.7,ay
-2.3,-3.85,0.7504428718,0.7,ay
-2.3,-3.8,0.7438461708,0.7,ay
-2.3,-3.75,0.8045477467,0.7,ay
-2.3,-3.7,0.9549840353,0.7,ay
-2.3,-3.65,1.311402855,0.7,ay
-2.3,-3.6,2.57366471,0.7,ay
-2.3,-3.55,12.93124878,0.7,ay
-2.3,-3.5,1.572810126,0.7,ay
-2.3,-3.45,0.7801007742,0.7,ay
-2.3,-3.4,0.4996902302,0.7,ay
-2.3,-3.35,0.361245154,0.7,ay
-2.3,-3.3,0.2818895649,0.7,ay
-2.3,-3.25,0.2325400582,0.7,ay
-2.3,-3.2,0.2002784608,0.7,ay
-2.3,-3.15,0.1784486848,0.7,ay
-2.3,-3.1,0.163264898,0.7,ay
-2.3,-3.05,0.1524279588,0.7,ay
-2.3,-3,0.1444797102,0.7,ay
-2.3,-2.95,0.1384665644,0.7,ay
-2.3,-2.9,0.1337485733,0.7,ay
-2.3,-2.85,0.1298843286,0.7,ay
-2.3,-2.8,0.1265588293,0.7,ay
-2.3,-2.75,0.1235374833,0.7,ay
-2.3,-2.7,0.1206377043,0.7,ay
-2.3,-2.65,0.1177156113,0.7,ay
-2.3,-2.6,0.1146730783,0.7,ay
-2.3,-2.55,0.1115064781,0.7,ay
-2.3,-2.5,0.1084594271,0.7,ay
-2.3,-2.45,0.1064481328,0.7,ay
-2.3,-2.4,0.1081563157,0.7,ay
-2.3,-2.35,0.1203500719,0.7,ay
-2.3,-2.3,0.157040134,0.7,ay
-2.3,-2.25,0.2437278131,0.7,ay
-2.3,-2.2,0.4373268907,0.7,ay
-2.3,-2.15,0.9271807208,0.7,ay
-2.3,-2.1,2.869550053,0.7,ay
-2.3,-2.05,20.99125893,0.7,ay
-2.3,-2,4.756667215,0.7,ay
-2.3,-1.95,4.921591587,0.7,ay
-2.3,-1.9,14.87163951,0.7,ay
-2.3,-1.85,5.860693907,0.7,ay
-2.3,-1.8,2.034652209,0.7,ay
-2.3,-1.75,1.135055435,0.7,ay
-2.3,-1.7,0.7532885599,0.7,ay
-2.3,-1.65,0.5492406414,0.7,ay
-2.3,-1.6,0.4253440591,0.7,ay
-2.3,-1.55,0.3437074132,0.7,ay
-2.3,-1.5,0.2867638132,0.7,ay
-2.3,-1.45,0.2453445622,0.7,ay
-2.3,-1.4,0.2142362123,0.7,ay
-2.3,-1.35,0.1902747864,0.7,ay
-2.3,-1.3,0.171439091,0.7,ay
-2.3,-1.25,0.1563834944,0.7,ay
-2.3,-1.2,0.1441813177,0.7,ay
-2.3,-1.15,0.134176335,0.7,ay
-2.3,-1.1,0.1258929863,0.7,ay
-2.3,-1.05,0.1189800278,0.7,ay
-2.3,-1,0.1131740076,0.7,ay
-2.3,-0.95,0.1082749188,0.7,ay
-2.3,-0.9,0.1041295664,0.7,ay
-2.3,-0.85,0.1006199551,0.7,ay
-2.3,-0.8,0.09765502672,0.7,ay
-2.3,-0.75,0.09516467854,0.7,ay
-2.3,-0.7,0.09309536623,0.7,ay
-2.3,-0.65,0.09140682668,0.7,ay
-2.3,-0.6,0.0900696044,0.7,ay
-2.3,-0.55,0.08906316601,0.7,ay
-2.3,-0.5,0.08837445547,0.7,ay
-2.3,-0.45,0.08799679019,0.7,ay
-2.3,-0.4,0.08792903593,0.7,ay
-2.3,-0.35,0.08817502458,0.7,ay
-2.3,-0.3,0.08874320141,0.7,ay
-2.3,-0.25,0.08964650608,0.7,ay
-2.3,-0.2,0.09090250641,0.7,ay
-2.3,-0.15,0.09253381691,0.7,ay
-2.3,-0.1,0.09456884769,0.7,ay
-2.3,-0.05,0.09704294426,0.7,ay
-2.3,0,0.1,0.7,ay
-2.3,0.05,0.1034946546,0.7,ay
-2.3,0.1,0.1075952369,0.7,ay
-2.3,0.15,0.1123876817,0.7,ay
-2.3,0.2,0.117980755,0.7,ay
-2.3,0.25,0.1245130803,0.7,ay
-2.3,0.3,0.1321626938,0.7,ay
-2.3,0.35,0.1411602188,0.7,ay
-2.3,0.4,0.1518072946,0.7,ay
-2.3,0.45,0.1645027406,0.7,ay
-2.3,0.5,0.1797802322,0.7,ay
-2.3,0.55,0.1983632426,0.7,ay
-2.3,0.6,0.2212459158,0.7,ay
-2.3,0.65,0.2498124063,0.7,ay
-2.3,0.7,0.2860109369,0.7,ay
-2.3,0.75,0.3325966165,0.7,ay
-2.3,0.8,0.393427187,0.7,ay
-2.3,0.85,0.4736646302,0.7,ay
-2.3,0.9,0.5792794765,0.7,ay
-2.3,0.95,0.713942121,0.7,ay
-2.3,1,0.8688913542,0.7,ay
-2.3,1.05,1.003004454,0.7,ay
-2.3,1.1,1.037945055,0.7,ay
-2.3,1.15,0.9260308675,0.7,ay
-2.3,1.2,0.7236110041,0.7,ay
-2.3,1.25,0.5231884726,0.7,ay
-2.3,1.3,0.3684564875,0.7,ay
-2.3,1.35,0.2607843935,0.7,ay
-2.3,1.4,0.1885375976,0.7,ay
-2.3,1.45,0.1404827414,0.7,ay
-2.3,1.5,0.1085450106,0.7,ay
-2.3,1.55,0.0873583711,0.7,ay
-2.3,1.6,0.07338482049,0.7,ay
-2.3,1.65,0.06425063583,0.7,ay
-2.3,1.7,0.05833954081,0.7,ay
-2.3,1.75,0.0545547492,0.7,ay
-2.3,1.8,0.05216722815,0.7,ay
-2.3,1.85,0.05070600048,0.7,ay
-2.3,1.9,0.04987573683,0.7,ay
-2.3,1.95,0.04949736878,0.7,ay
-2.3,2,0.04946799978,0.7,ay
-2.3,2.05,0.04973556384,0.7,ay
-2.3,2.1,0.05028400995,0.7,ay
-2.3,2.15,0.05112591058,0.7,ay
-2.3,2.2,0.05230068048,0.7,ay
-2.3,2.25,0.05387783344,0.7,ay
-2.3,2.3,0.05596602667,0.7,ay
-2.3,2.35,0.05873046751,0.7,ay
-2.3,2.4,0.06242449764,0.7,ay
-2.3,2.45,0.06744799198,0.7,ay
-2.3,2.5,0.0744614394,0.7,ay
-2.3,2.55,0.0846279334,0.7,ay
-2.3,2.6,0.1001883351,0.7,ay
-2.3,2.65,0.1260655929,0.7,ay
-2.3,2.7,0.1755663217,0.7,ay
-2.3,2.75,0.3014601369,0.7,ay
-2.3,2.8,1.163170304,0.7,ay
-2.3,2.85,0.6242386849,0.7,ay
-2.3,2.9,0.250513727,0.7,ay
-2.3,2.95,0.1601903181,0.7,ay
-2.3,3,0.1204353555,0.7,ay
-2.3,3.05,0.09860387336,0.7,ay
-2.3,3.1,0.08515745254,0.7,ay
-2.3,3.15,0.07630460507,0.7,ay
-2.3,3.2,0.07025481577,0.7,ay
-2.3,3.25,0.06607491757,0.7,ay
-2.3,3.3,0.06326658381,0.7,ay
-2.3,3.35,0.06160549735,0.7,ay
-2.3,3.4,0.06112483522,0.7,ay
-2.3,3.45,0.06229724147,0.7,ay
-2.3,3.5,0.06691037848,0.7,ay
-2.3,3.55,0.08356042563,0.7,ay
-2.3,3.6,0.2502891302,0.7,ay
-2.3,3.65,0.09736509389,0.7,ay
-2.3,3.7,0.05405354599,0.7,ay
-2.3,3.75,0.04821037955,0.7,ay
-2.3,3.8,0.04698059825,0.7,ay
-2.3,3.85,0.04687721033,0.7,ay
-2.3,3.9,0.04722853975,0.7,ay
-2.3,3.95,0.04788800863,0.7,ay
-2.3,4,0.04886202787,0.7,ay
-2.3,4.05,0.05023681117,0.7,ay
-2.3,4.1,0.05218093581,0.7,ay
-2.3,4.15,0.05499110202,0.7,ay
-2.3,4.2,0.05920144699,0.7,ay
-2.3,4.25,0.06583815265,0.7,ay
-2.3,4.3,0.07708337947,0.7,ay
-2.3,4.35,0.09838294997,0.7,ay
-2.3,4.4,0.1477962834,0.7,ay
-2.3,4.45,0.3415927456,0.7,ay
-2.3,4.5,0.9517618346,0.7,ay
-2.3,4.55,0.2077326718,0.7,ay
-2.3,4.6,0.1235502977,0.7,ay
-2.3,4.65,0.09277883871,0.7,ay
-2.3,4.7,0.07761545582,0.7,ay
-2.3,4.75,0.06900142107,0.7,ay
-2.3,4.8,0.0636993979,0.7,ay
-2.3,4.85,0.06029315863,0.7,ay
-2.3,4.9,0.05809350652,0.7,ay
-2.3,4.95,0.05676556586,0.7,ay
-2.3,5,0.05621043023,0.7,ay
-2.25,-5,0.5603206858,0.7,ay
-2.25,-4.95,0.4435392871,0.7,ay
-2.25,-4.9,0.3698989169,0.7,ay
-2.25,-4.85,0.3256134922,0.7,ay
-2.25,-4.8,0.300484397,0.7,ay
-2.25,-4.75,0.287051923,0.7,ay
-2.25,-4.7,0.2802118895,0.7,ay
-2.25,-4.65,0.276717377,0.7,ay
-2.25,-4.6,0.274598716,0.7,ay
-2.25,-4.55,0.2726649974,0.7,ay
-2.25,-4.5,0.270143244,0.7,ay
-2.25,-4.45,0.2664275814,0.7,ay
-2.25,-4.4,0.2608858782,0.7,ay
-2.25,-4.35,0.2526711726,0.7,ay
-2.25,-4.3,0.2404999848,0.7,ay
-2.25,-4.25,0.2225025598,0.7,ay
-2.25,-4.2,0.1976395963,0.7,ay
-2.25,-4.15,0.1844672803,0.7,ay
-2.25,-4.1,0.34961311,0.7,ay
-2.25,-4.05,2.038654095,0.7,ay
-2.25,-4,2.113508861,0.7,ay
-2.25,-3.95,1.146599269,0.7,ay
-2.25,-3.9,0.9819849085,0.7,ay
-2.25,-3.85,0.98038474,0.7,ay
-2.25,-3.8,1.088620372,0.7,ay
-2.25,-3.75,1.370712415,0.7,ay
-2.25,-3.7,2.190203234,0.7,ay
-2.25,-3.65,10.20585586,0.7,ay
-2.25,-3.6,2.862486505,0.7,ay
-2.25,-3.55,1.128485579,0.7,ay
-2.25,-3.5,0.6637459537,0.7,ay
-2.25,-3.45,0.4556965253,0.7,ay
-2.25,-3.4,0.3423274154,0.7,ay
-2.25,-3.35,0.2740543851,0.7,ay
-2.25,-3.3,0.2305131144,0.7,ay
-2.25,-3.25,0.2017163065,0.7,ay
-2.25,-3.2,0.1821549235,0.7,ay
-2.25,-3.15,0.1685454813,0.7,ay
-2.25,-3.1,0.1588327966,0.7,ay
-2.25,-3.05,0.1516897175,0.7,ay
-2.25,-3,0.1462389857,0.7,ay
-2.25,-2.95,0.1418867841,0.7,ay
-2.25,-2.9,0.1382183808,0.7,ay
-2.25,-2.85,0.1349308614,0.7,ay
-2.25,-2.8,0.1317894434,0.7,ay
-2.25,-2.75,0.1286009391,0.7,ay
-2.25,-2.7,0.1252051587,0.7,ay
-2.25,-2.65,0.1214984712,0.7,ay
-2.25,-2.6,0.1175387362,0.7,ay
-2.25,-2.55,0.1138822585,0.7,ay
-2.25,-2.5,0.1125827434,0.7,ay
-2.25,-2.45,0.1197852041,0.7,ay
-2.25,-2.4,0.150356627,0.7,ay
-2.25,-2.35,0.233272802,0.7,ay
-2.25,-2.3,0.4332369966,0.7,ay
-2.25,-2.25,0.9875451967,0.7,ay
-2.25,-2.2,4.004606316,0.7,ay
-2.25,-2.15,6.454814382,0.7,ay
-2.25,-2.1,3.154956395,0.7,ay
-2.25,-2.05,3.26488583,0.7,ay
-2.25,-2,6.043591438,0.7,ay
-2.25,-1.95,12.7514416,0.7,ay
-2.25,-1.9,2.457441823,0.7,ay
-2.25,-1.85,1.240151827,0.7,ay
-2.25,-1.8,0.7902076275,0.7,ay
-2.25,-1.75,0.5635995801,0.7,ay
-2.25,-1.7,0.4304326993,0.7,ay
-2.25,-1.65,0.3444871284,0.7,ay
-2.25,-1.6,0.2854013685,0.7,ay
-2.25,-1.55,0.2428934252,0.7,ay
-2.25,-1.5,0.2112483521,0.7,ay
-2.25,-1.45,0.1870540341,0.7,ay
-2.25,-1.4,0.1681569461,0.7,ay
-2.25,-1.35,0.1531364242,0.7,ay
-2.25,-1.3,0.141021053,0.7,ay
-2.25,-1.25,0.1311268371,0.7,ay
-2.25,-1.2,0.122960445,0.7,ay
-2.25,-1.15,0.1161590223,0.7,ay
-2.25,-1.1,0.1104514559,0.7,ay
-2.25,-1.05,0.1056326964,0.7,ay
-2.25,-1,0.101546295,0.7,ay
-2.25,-0.95,0.09807225407,0.7,ay
-2.25,-0.9,0.09511840671,0.7,ay
-2.25,-0.85,0.09261418644,0.7,ay
-2.25,-0.8,0.09050604617,0.7,ay
-2.25,-0.75,0.08875403065,0.7,ay
-2.25,-0.7,0.0873291632,0.7,ay
-2.25,-0.65,0.08621141321,0.7,ay
-2.25,-0.6,0.08538808258,0.7,ay
-2.25,-0.55,0.08485250308,0.7,ay
-2.25,-0.5,0.08460297675,0.7,ay
-2.25,-0.45,0.08464192453,0.7,ay
-2.25,-0.4,0.08497523531,0.7,ay
-2.25,-0.35,0.08561182792,0.7,ay
-2.25,-0.3,0.08656345486,0.7,ay
-2.25,-0.25,0.08784478661,0.7,ay
-2.25,-0.2,0.08947382108,0.7,ay
-2.25,-0.15,0.09147266792,0.7,ay
-2.25,-0.1,0.09386876393,0.7,ay
-2.25,-0.05,0.09669659125,0.7,ay
-2.25,0,0.1,0.7,ay
-2.25,0.05,0.1038352908,0.7,ay
-2.25,0.1,0.1082753033,0.7,ay
-2.25,0.15,0.1134148994,0.7,ay
-2.25,0.2,0.1193784635,0.7,ay
-2.25,0.25,0.1263304111,0.7,ay
-2.25,0.3,0.1344903229,0.7,ay
-2.25,0.35,0.1441553866,0.7,ay
-2.25,0.4,0.1557347462,0.7,ay
-2.25,0.45,0.169803938,0.7,ay
-2.25,0.5,0.1871946455,0.7,ay
-2.25,0.55,0.2091496884,0.7,ay
-2.25,0.6,0.2376059724,0.7,ay
-2.25,0.65,0.2757477542,0.7,ay
-2.25,0.7,0.329187328,0.7,ay
-2.25,0.75,0.4087937102,0.7,ay
-2.25,0.8,0.5386585921,0.7,ay
-2.25,0.85,0.7847825934,0.7,ay
-2.25,0.9,1.415337471,0.7,ay
-2.25,0.95,6.177074403,0.7,ay
-2.25,1,2.861894964,0.7,ay
-2.25,1.05,1.227214925,0.7,ay
-2.25,1.1,0.8202642001,0.7,ay
-2.25,1.15,0.6479296395,0.7,ay
-2.25,1.2,0.5668410283,0.7,ay
-2.25,1.25,0.5399834556,0.7,ay
-2.25,1.3,0.5652927518,0.7,ay
-2.25,1.35,0.6814745196,0.7,ay
-2.25,1.4,1.128022232,0.7,ay
-2.25,1.45,21.10412356,0.7,ay
-2.25,1.5,0.7064928899,0.7,ay
-2.25,1.55,0.3042688919,0.7,ay
-2.25,1.6,0.1762666691,0.7,ay
-2.25,1.65,0.1181112292,0.7,ay
-2.25,1.7,0.08772489277,0.7,ay
-2.25,1.75,0.0708474351,0.7,ay
-2.25,1.8,0.06122594328,0.7,ay
-2.25,1.85,0.05568031908,0.7,ay
-2.25,1.9,0.05247752255,0.7,ay
-2.25,1.95,0.05065425112,0.7,ay
-2.25,2,0.04967567794,0.7,ay
-2.25,2.05,0.049248,0.7,ay
-2.25,2.1,0.04921446826,0.7,ay
-2.25,2.15,0.0494987713,0.7,ay
-2.25,2.2,0.05007528172,0.7,ay
-2.25,2.25,0.05095482774,0.7,ay
-2.25,2.3,0.05218020231,0.7,ay
-2.25,2.35,0.05382909487,0.7,ay
-2.25,2.4,0.05602471859,0.7,ay
-2.25,2.45,0.05895722803,0.7,ay
-2.25,2.5,0.06292365911,0.7,ay
-2.25,2.55,0.06840398262,0.7,ay
-2.25,2.6,0.07621529819,0.7,ay
-2.25,2.65,0.08785541556,0.7,ay
-2.25,2.7,0.1063769112,0.7,ay
-2.25,2.75,0.1390821491,0.7,ay
-2.25,2.8,0.2088360208,0.7,ay
-2.25,2.85,0.4429119051,0.7,ay
-2.25,2.9,3.116074416,0.7,ay
-2.25,2.95,0.3498484342,0.7,ay
-2.25,3,0.1897226905,0.7,ay
-2.25,3.05,0.1334797686,0.7,ay
-2.25,3.1,0.1055101077,0.7,ay
-2.25,3.15,0.08922030959,0.7,ay
-2.25,3.2,0.07886273981,0.7,ay
-2.25,3.25,0.07193306557,0.7,ay
-2.25,3.3,0.06718521907,0.7,ay
-2.25,3.35,0.06395887986,0.7,ay
-2.25,3.4,0.06192237555,0.7,ay
-2.25,3.45,0.06099668425,0.7,ay
-2.25,3.5,0.06144144869,0.7,ay
-2.25,3.55,0.06436446507,0.7,ay
-2.25,3.6,0.0745540656,0.7,ay
-2.25,3.65,0.1351510014,0.7,ay
-2.25,3.7,0.1538505345,0.7,ay
-2.25,3.75,0.05786603698,0.7,ay
-2.25,3.8,0.04937422124,0.7,ay
-2.25,3.85,0.04777054495,0.7,ay
-2.25,3.9,0.04758015557,0.7,ay
-2.25,3.95,0.04789245395,0.7,ay
-2.25,4,0.04851643331,0.7,ay
-2.25,4.05,0.04944650974,0.7,ay
-2.25,4.1,0.05076303204,0.7,ay
-2.25,4.15,0.05262898849,0.7,ay
-2.25,4.2,0.0553338165,0.7,ay
-2.25,4.25,0.05940154392,0.7,ay
-2.25,4.3,0.06584446452,0.7,ay
-2.25,4.35,0.07682725986,0.7,ay
-2.25,4.4,0.09778315818,0.7,ay
-2.25,4.45,0.1468591949,0.7,ay
-2.25,4.5,0.3429712396,0.7,ay
-2.25,4.55,0.8861328172,0.7,ay
-2.25,4.6,0.2025882157,0.7,ay
-2.25,4.65,0.1216329726,0.7,ay
-2.25,4.7,0.0919435709,0.7,ay
-2.25,4.75,0.07732888955,0.7,ay
-2.25,4.8,0.06904547606,0.7,ay
-2.25,4.85,0.06396145284,0.7,ay
-2.25,4.9,0.06070740725,0.7,ay
-2.25,4.95,0.05861912051,0.7,ay
-2.25,5,0.05737790708,0.7,ay
-2.2,-5,0.4498127793,0.7,ay
-2.2,-4.95,0.3860000764,0.7,ay
-2.2,-4.9,0.3473729235,0.7,ay
-2.2,-4.85,0.3266624352,0.7,ay
-2.2,-4.8,0.3172771778,0.7,ay
-2.2,-4.75,0.3141442961,0.7,ay
-2.2,-4.7,0.3138480838,0.7,ay
-2.2,-4.65,0.3142756405,0.7,ay
-2.2,-4.6,0.3141520239,0.7,ay
-2.2,-4.55,0.3126531053,0.7,ay
-2.2,-4.5,0.309117304,0.7,ay
-2.2,-4.45,0.3028121575,0.7,ay
-2.2,-4.4,0.2926956674,0.7,ay
-2.2,-4.35,0.2771184793,0.7,ay
-2.2,-4.3,0.253554335,0.7,ay
-2.2,-4.25,0.2199506388,0.7,ay
-2.2,-4.2,0.1954370882,0.7,ay
-2.2,-4.15,0.3544179623,0.7,ay
-2.2,-4.1,1.521218146,0.7,ay
-2.2,-4.05,4.849050811,0.7,ay
-2.2,-4,1.778626708,0.7,ay
-2.2,-3.95,1.446732852,0.7,ay
-2.2,-3.9,1.450614814,0.7,ay
-2.2,-3.85,1.68610462,0.7,ay
-2.2,-3.8,2.407173146,0.7,ay
-2.2,-3.75,6.295965537,0.7,ay
-2.2,-3.7,5.582332192,0.7,ay
-2.2,-3.65,1.661206908,0.7,ay
-2.2,-3.6,0.9006184601,0.7,ay
-2.2,-3.55,0.5890415601,0.7,ay
-2.2,-3.5,0.4262717838,0.7,ay
-2.2,-3.45,0.3306690806,0.7,ay
-2.2,-3.4,0.2708107278,0.7,ay
-2.2,-3.35,0.2319077811,0.7,ay
-2.2,-3.3,0.2060008006,0.7,ay
-2.2,-3.25,0.1884018766,0.7,ay
-2.2,-3.2,0.1761911786,0.7,ay
-2.2,-3.15,0.1674913194,0.7,ay
-2.2,-3.1,0.1610717064,0.7,ay
-2.2,-3.05,0.1561117318,0.7,ay
-2.2,-3,0.1520508752,0.7,ay
-2.2,-2.95,0.1484909313,0.7,ay
-2.2,-2.9,0.1451310609,0.7,ay
-2.2,-2.85,0.1417246024,0.7,ay
-2.2,-2.8,0.1380533294,0.7,ay
-2.2,-2.75,0.1339250595,0.7,ay
-2.2,-2.7,0.1292258202,0.7,ay
-2.2,-2.65,0.1241351809,0.7,ay
-2.2,-2.6,0.1198615815,0.7,ay
-2.2,-2.55,0.1209393303,0.7,ay
-2.2,-2.5,0.1407564755,0.7,ay
-2.2,-2.45,0.2087614639,0.7,ay
-2.2,-2.4,0.3862272644,0.7,ay
-2.2,-2.35,0.8837008255,0.7,ay
-2.2,-2.3,3.484104482,0.7,ay
-2.2,-2.25,6.319881209,0.7,ay
-2.2,-2.2,2.914276751,0.7,ay
-2.2,-2.15,2.875512482,0.7,ay
-2.2,-2.1,4.575604765,0.7,ay
-2.2,-2.05,61.44537232,0.7,ay
-2.2,-2,2.95609664,0.7,ay
-2.2,-1.95,1.361993478,0.7,ay
-2.2,-1.9,0.8379776289,0.7,ay
-2.2,-1.85,0.5861788828,0.7,ay
-2.2,-1.8,0.4419842862,0.7,ay
-2.2,-1.75,0.3504721085,0.7,ay
-2.2,-1.7,0.2883254156,0.7,ay
-2.2,-1.65,0.2440486877,0.7,ay
-2.2,-1.6,0.2113579455,0.7,ay
-2.2,-1.55,0.1865462487,0.7,ay
-2.2,-1.5,0.1672948535,0.7,ay
-2.2,-1.45,0.1520844872,0.7,ay
-2.2,-1.4,0.1398818333,0.7,ay
-2.2,-1.35,0.1299624688,0.7,ay
-2.2,-1.3,0.1218058626,0.7,ay
-2.2,-1.25,0.1150304745,0.7,ay
-2.2,-1.2,0.109352192,0.7,ay
-2.2,-1.15,0.1045568828,0.7,ay
-2.2,-1.1,0.1004817834,0.7,ay
-2.2,-1.05,0.09700258806,0.7,ay
-2.2,-1,0.09402431103,0.7,ay
-2.2,-0.95,0.09147469922,0.7,ay
-2.2,-0.9,0.08929939671,0.7,ay
-2.2,-0.85,0.08745832098,0.7,ay
-2.2,-0.8,0.08592287758,0.7,ay
-2.2,-0.75,0.08467374867,0.7,ay
-2.2,-0.7,0.08369906903,0.7,ay
-2.2,-0.65,0.08299286095,0.7,ay
-2.2,-0.6,0.08255364898,0.7,ay
-2.2,-0.55,0.08238321868,0.7,ay
-2.2,-0.5,0.08248552204,0.7,ay
-2.2,-0.45,0.08286576438,0.7,ay
-2.2,-0.4,0.08352972861,0.7,ay
-2.2,-0.35,0.08448340201,0.7,ay
-2.2,-0.3,0.08573296401,0.7,ay
-2.2,-0.25,0.0872851761,0.7,ay
-2.2,-0.2,0.08914819161,0.7,ay
-2.2,-0.15,0.09133278094,0.7,ay
-2.2,-0.1,0.09385396114,0.7,ay
-2.2,-0.05,0.09673302475,0.7,ay
-2.2,0,0.09999999998,0.7,ay
-2.2,0.05,0.1036966334,0.7,ay
-2.2,0.1,0.1078800822,0.7,ay
-2.2,0.15,0.1126276452,0.7,ay
-2.2,0.2,0.1180430666,0.7,ay
-2.2,0.25,0.1242652777,0.7,ay
-2.2,0.3,0.1314809659,0.7,ay
-2.2,0.35,0.1399432745,0.7,ay
-2.2,0.4,0.1500005639,0.7,ay
-2.2,0.45,0.1621422379,0.7,ay
-2.2,0.5,0.1770747157,0.7,ay
-2.2,0.55,0.1958534104,0.7,ay
-2.2,0.6,0.2201253795,0.7,ay
-2.2,0.65,0.2526081018,0.7,ay
-2.2,0.7,0.2981237031,0.7,ay
-2.2,0.75,0.3661195251,0.7,ay
-2.2,0.8,0.4779499193,0.7,ay
-2.2,0.85,0.6942273593,0.7,ay
-2.2,0.9,1.281576216,0.7,ay
-2.2,0.95,8.523581854,0.7,ay
-2.2,1,1.846214387,0.7,ay
-2.2,1.05,0.8414745171,0.7,ay
-2.2,1.1,0.5515637544,0.7,ay
-2.2,1.15,0.4160186821,0.7,ay
-2.2,1.2,0.3394077863,0.7,ay
-2.2,1.25,0.2921025187,0.7,ay
-2.2,1.3,0.2622049114,0.7,ay
-2.2,1.35,0.2444764485,0.7,ay
-2.2,1.4,0.2370686554,0.7,ay
-2.2,1.45,0.2409099464,0.7,ay
-2.2,1.5,0.2613608633,0.7,ay
-2.2,1.55,0.3165306541,0.7,ay
-2.2,1.6,0.4904758221,0.7,ay
-2.2,1.65,3.024590801,0.7,ay
-2.2,1.7,0.4787547406,0.7,ay
-2.2,1.75,0.190976004,0.7,ay
-2.2,1.8,0.1126925216,0.7,ay
-2.2,1.85,0.08020621732,0.7,ay
-2.2,1.9,0.06470088592,0.7,ay
-2.2,1.95,0.05685562894,0.7,ay
-2.2,2,0.05277202769,0.7,ay
-2.2,2.05,0.05063739115,0.7,ay
-2.2,2.1,0.04957381869,0.7,ay
-2.2,2.15,0.04914909948,0.7,ay
-2.2,2.2,0.04915191636,0.7,ay
-2.2,2.25,0.04948618939,0.7,ay
-2.2,2.3,0.05012156742,0.7,ay
-2.2,2.35,0.0510716048,0.7,ay
-2.2,2.4,0.05238703247,0.7,ay
-2.2,2.45,0.05415933567,0.7,ay
-2.2,2.5,0.05653450546,0.7,ay
-2.2,2.55,0.05974120015,0.7,ay
-2.2,2.6,0.06414454309,0.7,ay
-2.2,2.65,0.07035221892,0.7,ay
-2.2,2.7,0.0794401548,0.7,ay
-2.2,2.75,0.09348957075,0.7,ay
-2.2,2.8,0.1170876006,0.7,ay
-2.2,2.85,0.1626797177,0.7,ay
-2.2,2.9,0.2799817222,0.7,ay
-2.2,2.95,1.113191748,0.7,ay
-2.2,3,0.5643712075,0.7,ay
-2.2,3.05,0.2305433104,0.7,ay
-2.2,3.1,0.148940379,0.7,ay
-2.2,3.15,0.1130708779,0.7,ay
-2.2,3.2,0.09346790844,0.7,ay
-2.2,3.25,0.08147405927,0.7,ay
-2.2,3.3,0.07364165006,0.7,ay
-2.2,3.35,0.06834479842,0.7,ay
-2.2,3.4,0.06474236549,0.7,ay
-2.2,3.45,0.06239720222,0.7,ay
-2.2,3.5,0.06114076438,0.7,ay
-2.2,3.55,0.06109519624,0.7,ay
-2.2,3.6,0.06299174007,0.7,ay
-2.2,3.65,0.06986086372,0.7,ay
-2.2,3.7,0.1026952781,0.7,ay
-2.2,3.75,0.3469698996,0.7,ay
-2.2,3.8,0.06255024291,0.7,ay
-2.2,3.85,0.05057982417,0.7,ay
-2.2,3.9,0.04859649242,0.7,ay
-2.2,3.95,0.04833585219,0.7,ay
-2.2,4,0.04862194123,0.7,ay
-2.2,4.05,0.04922203978,0.7,ay
-2.2,4.1,0.05012130676,0.7,ay
-2.2,4.15,0.05139666204,0.7,ay
-2.2,4.2,0.05320867491,0.7,ay
-2.2,4.25,0.0558448582,0.7,ay
-2.2,4.3,0.05982952276,0.7,ay
-2.2,4.35,0.06618393046,0.7,ay
-2.2,4.4,0.07711363502,0.7,ay
-2.2,4.45,0.09822519159,0.7,ay
-2.2,4.5,0.1486314871,0.7,ay
-2.2,4.55,0.3610386728,0.7,ay
-2.2,4.6,0.7476266047,0.7,ay
-2.2,4.65,0.1933283004,0.7,ay
-2.2,4.7,0.1185146598,0.7,ay
-2.2,4.75,0.09060433962,0.7,ay
-2.2,4.8,0.07679951386,0.7,ay
-2.2,4.85,0.06896782536,0.7,ay
-2.2,4.9,0.06416585354,0.7,ay
-2.2,4.95,0.06110163759,0.7,ay
-2.2,5,0.05914964529,0.7,ay
-2.15,-5,0.4001942667,0.7,ay
-2.15,-4.95,0.3697279219,0.7,ay
-2.15,-4.9,0.3559398698,0.7,ay
-2.15,-4.85,0.3531785653,0.7,ay
-2.15,-4.8,0.3563056689,0.7,ay
-2.15,-4.75,0.3615645144,0.7,ay
-2.15,-4.7,0.3665478733,0.7,ay
-2.15,-4.65,0.3697957572,0.7,ay
-2.15,-4.6,0.3703730234,0.7,ay
-2.15,-4.55,0.367523214,0.7,ay
-2.15,-4.5,0.3603737029,0.7,ay
-2.15,-4.45,0.3476272883,0.7,ay
-2.15,-4.4,0.3271715032,0.7,ay
-2.15,-4.35,0.2956786969,0.7,ay
-2.15,-4.3,0.249836754,0.7,ay
