drive,azz,delta_theta,theta_value,slice_type
-4.95,-1.25,0.1231405606,3.3,ay
-4.95,-1.2,0.1220415558,3.3,ay
-4.95,-1.15,0.1209562693,3.3,ay
-4.95,-1.1,0.1198851466,3.3,ay
-4.95,-1.05,0.1188285386,3.3,ay
-4.95,-1,0.1177867109,3.3,ay
-4.95,-0.95,0.1167598527,3.3,ay
-4.95,-0.9,0.1157480836,3.3,ay
-4.95,-0.85,0.1147514619,3.3,ay
-4.95,-0.8,0.113769991,3.3,ay
-4.95,-0.75,0.1128036257,3.3,ay
-4.95,-0.7,0.1118522786,3.3,ay
-4.95,-0.65,0.1109158249,3.3,ay
-4.95,-0.6,0.1099941079,3.3,ay
-4.95,-0.55,0.1090869438,3.3,ay
-4.95,-0.5,0.1081941256,3.3,ay
-4.95,-0.45,0.1073154268,3.3,ay
-4.95,-0.4,0.1064506065,3.3,ay
-4.95,-0.35,0.1055994109,3.3,ay
-4.95,-0.3,0.1047615775,3.3,ay
-4.95,-0.25,0.1039368375,3.3,ay
-4.95,-0.2,0.1031249183,3.3,ay
-4.95,-0.15,0.1023255464,3.3,ay
-4.95,-0.1,0.1015384486,3.3,ay
-4.95,-0.05,0.1007633551,3.3,ay
-4.95,0,0.09999999998,3.3,ay
-4.95,0.05,0.09924812381,3.3,ay
-4.95,0.1,0.09850747475,3.3,ay
-4.95,0.15,0.09777780976,3.3,ay
-4.95,0.2,0.0970588959,3.3,ay
-4.95,0.25,0.0963505114,3.3,ay
-4.95,0.3,0.09565244671,3.3,ay
-4.95,0.35,0.0949645051,3.3,ay
-4.95,0.4,0.09428650374,3.3,ay
-4.95,0.45,0.09361827411,3.3,ay
-4.95,0.5,0.09295966271,3.3,ay
-4.95,0.55,0.09231053151,3.3,ay
-4.95,0.6,0.09167075878,3.3,ay
-4.95,0.65,0.09104023882,3.3,ay
-4.95,0.7,0.09041888283,3.3,ay
-4.95,0.75,0.08980661903,3.3,ay
-4.95,0.8,0.08920339287,3.3,ay
-4.95,0.85,0.08860916719,3.3,ay
-4.95,0.9,0.08802392253,3.3,ay
-4.95,0.95,0.08744765698,3.3,ay
-4.95,1,0.08688038648,3.3,ay
-4.95,1.05,0.08632214505,3.3,ay
-4.95,1.1,0.0857729843,3.3,ay
-4.95,1.15,0.08523297388,3.3,ay
-4.95,1.2,0.08470220139,3.3,ay
-4.95,1.25,0.08418077226,3.3,ay
-4.95,1.3,0.08366881005,3.3,ay
-4.95,1.35,0.08316645592,3.3,ay
-4.95,1.4,0.08267386917,3.3,ay
-4.95,1.45,0.08219122684,3.3,ay
-4.95,1.5,0.08171872397,3.3,ay
-4.95,1.55,0.08125657357,3.3,ay
-4.95,1.6,0.08080500668,3.3,ay
-4.95,1.65,0.08036427226,3.3,ay
-4.95,1.7,0.07993463776,3.3,ay
-4.95,1.75,0.07951638893,3.3,ay
-4.95,1.8,0.07910983009,3.3,ay
-4.95,1.85,0.07871528462,3.3,ay
-4.95,1.9,0.07833309495,3.3,ay
-4.95,1.95,0.07796362326,3.3,ay
-4.95,2,0.07760725184,3.3,ay
-4.95,2.05,0.07726438372,3.3,ay
-4.95,2.1,0.07693544317,3.3,ay
-4.95,2.15,0.07662087679,3.3,ay
-4.95,2.2,0.07632115403,3.3,ay
-4.95,2.25,0.07603676856,3.3,ay
-4.95,2.3,0.07576823907,3.3,ay
-4.95,2.35,0.07551611103,3.3,ay
-4.95,2.4,0.07528095755,3.3,ay
-4.95,2.45,0.07506338154,3.3,ay
-4.95,2.5,0.07486401744,3.3,ay
-4.95,2.55,0.07468353315,3.3,ay
-4.95,2.6,0.07452263244,3.3,ay
-4.95,2.65,0.07438205741,3.3,ay
-4.95,2.7,0.07426259141,3.3,ay
-4.95,2.75,0.07416506228,3.3,ay
-4.95,2.8,0.07409034558,3.3,ay
-4.95,2.85,0.07403936867,3.3,ay
-4.95,2.9,0.07401311486,3.3,ay
-4.95,2.95,0.07401262817,3.3,ay
-4.95,3,0.07403901855,3.3,ay
-4.95,3.05,0.07409346774,3.3,ay
-4.95,3.1,0.07417723536,3.3,ay
-4.95,3.15,0.07429166634,3.3,ay
-4.95,3.2,0.07443819858,3.3,ay
-4.95,3.25,0.07461837152,3.3,ay
-4.95,3.3,0.07483383603,3.3,ay
-4.95,3.35,0.07508636475,3.3,ay
-4.95,3.4,0.07537786421,3.3,ay
-4.95,3.45,0.075710388,3.3,ay
-4.95,3.5,0.07608615129,3.3,ay
-4.95,3.55,0.07650754749,3.3,ay
-4.95,3.6,0.0769771665,3.3,ay
-4.95,3.65,0.07749781519,3.3,ay
-4.95,3.7,0.07807254055,3.3,ay
-4.95,3.75,0.07870465572,3.3,ay
-4.95,3.8,0.07939776866,3.3,ay
-4.95,3.85,0.08015581563,3.3,ay
-4.95,3.9,0.0809830981,3.3,ay
-4.95,3.95,0.081884325,3.3,ay
-4.95,4,0.08286466067,3.3,ay
-4.95,4.05,0.0839297793,3.3,ay
-4.95,4.1,0.08508592756,3.3,ay
-4.95,4.15,0.08633999576,3.3,ay
-4.95,4.2,0.08769960003,3.3,ay
-4.95,4.25,0.08917317659,3.3,ay
-4.95,4.3,0.09077009121,3.3,ay
-4.95,4.35,0.09250076548,3.3,ay
-4.95,4.4,0.09437682423,3.3,ay
-4.95,4.45,0.09641126735,3.3,ay
-4.95,4.5,0.09861867132,3.3,ay
-4.95,4.55,0.101015426,3.3,ay
-4.95,4.6,0.1036200148,3.3,ay
-4.95,4.65,0.1064533464,3.3,ay
-4.95,4.7,0.1095391511,3.3,ay
-4.95,4.75,0.1129044547,3.3,ay
-4.95,4.8,0.1165801488,3.3,ay
-4.95,4.85,0.1206016818,3.3,ay
-4.95,4.9,0.1250098989,3.3,ay
-4.95,4.95,0.1298520716,3.3,ay
-4.95,5,0.135183165,3.3,ay
-4.9,-5,0.350566648,3.3,ay
-4.9,-4.95,0.3503096298,3.3,ay
-4.9,-4.9,0.348611508,3.3,ay
-4.9,-4.85,0.3455745536,3.3,ay
-4.9,-4.8,0.3413284026,3.3,ay
-4.9,-4.75,0.336021683,3.3,ay
-4.9,-4.7,0.3298135956,3.3,ay
-4.9,-4.65,0.3228661417,3.3,ay
-4.9,-4.6,0.315337533,3.3,ay
-4.9,-4.55,0.3073770113,3.3,ay
-4.9,-4.5,0.2991211815,3.3,ay
-4.9,-4.45,0.2906917439,3.3,ay
-4.9,-4.4,0.282194442,3.3,ay
-4.9,-4.35,0.2737189868,3.3,ay
-4.9,-4.3,0.2653396893,3.3,ay
-4.9,-4.25,0.257116599,3.3,ay
-4.9,-4.2,0.2490969127,3.3,ay
-4.9,-4.15,0.2413165261,3.3,ay
-4.9,-4.1,0.2338016088,3.3,ay
-4.9,-4.05,0.2265701022,3.3,ay
-4.9,-4,0.2196331158,3.3,ay
-4.9,-3.95,0.2129961769,3.3,ay
-4.9,-3.9,0.2066603275,3.3,ay
-4.9,-3.85,0.2006230749,3.3,ay
-4.9,-3.8,0.1948791908,3.3,ay
-4.9,-3.75,0.189421386,3.3,ay
-4.9,-3.7,0.1842408643,3.3,ay
-4.9,-3.65,0.1793277749,3.3,ay
-4.9,-3.6,0.1746715798,3.3,ay
-4.9,-3.55,0.1702613427,3.3,ay
-4.9,-3.5,0.1660859613,3.3,ay
-4.9,-3.45,0.1621343424,3.3,ay
-4.9,-3.4,0.1583955399,3.3,ay
-4.9,-3.35,0.1548588558,3.3,ay
-4.9,-3.3,0.1515139144,3.3,ay
-4.9,-3.25,0.1483507137,3.3,ay
-4.9,-3.2,0.1453596602,3.3,ay
-4.9,-3.15,0.1425315893,3.3,ay
-4.9,-3.1,0.139857775,3.3,ay
-4.9,-3.05,0.1373299306,3.3,ay
-4.9,-3,0.1349402047,3.3,ay
-4.9,-2.95,0.1326811714,3.3,ay
-4.9,-2.9,0.1305458169,3.3,ay
-4.9,-2.85,0.1285275251,3.3,ay
-4.9,-2.8,0.1266200597,3.3,ay
-4.9,-2.75,0.1248175469,3.3,ay
-4.9,-2.7,0.1231144575,3.3,ay
-4.9,-2.65,0.1215055874,3.3,ay
-4.9,-2.6,0.1199860405,3.3,ay
-4.9,-2.55,0.1185512104,3.3,ay
-4.9,-2.5,0.1171967627,3.3,ay
-4.9,-2.45,0.1159186194,3.3,ay
-4.9,-2.4,0.114712942,3.3,ay
-4.9,-2.35,0.1135761166,3.3,ay
-4.9,-2.3,0.1125047397,3.3,ay
-4.9,-2.25,0.1114956042,3.3,ay
-4.9,-2.2,0.1105456868,3.3,ay
-4.9,-2.15,0.1096521356,3.3,ay
-4.9,-2.1,0.1088122587,3.3,ay
-4.9,-2.05,0.1080235136,3.3,ay
-4.9,-2,0.107283497,3.3,ay
-4.9,-1.95,0.1065899353,3.3,ay
-4.9,-1.9,0.1059406757,3.3,ay
-4.9,-1.85,0.1053336781,3.3,ay
-4.9,-1.8,0.104767007,3.3,ay
-4.9,-1.75,0.1042388244,3.3,ay
-4.9,-1.7,0.1037473827,3.3,ay
-4.9,-1.65,0.1032910184,3.3,ay
-4.9,-1.6,0.1028681465,3.3,ay
-4.9,-1.55,0.102477254,3.3,ay
-4.9,-1.5,0.102116895,3.3,ay
-4.9,-1.45,0.1017856861,3.3,ay
-4.9,-1.4,0.1014823011,3.3,ay
-4.9,-1.35,0.1012054666,3.3,ay
-4.9,-1.3,0.1009539584,3.3,ay
-4.9,-1.25,0.100726597,3.3,ay
-4.9,-1.2,0.1005222442,3.3,ay
-4.9,-1.15,0.1003397994,3.3,ay
-4.9,-1.1,0.1001781962,3.3,ay
-4.9,-1.05,0.1000364,3.3,ay
-4.9,-1,0.09991340392,3.3,ay
-4.9,-0.95,0.09980822695,3.3,ay
-4.9,-0.9,0.09971991083,3.3,ay
-4.9,-0.85,0.0996475173,3.3,ay
-4.9,-0.8,0.0995901265,3.3,ay
-4.9,-0.75,0.0995468337,3.3,ay
-4.9,-0.7,0.09951674802,3.3,ay
-4.9,-0.65,0.09949898993,3.3,ay
-4.9,-0.6,0.09949268937,3.3,ay
-4.9,-0.55,0.09949698388,3.3,ay
-4.9,-0.5,0.09951101743,3.3,ay
-4.9,-0.45,0.09953393779,3.3,ay
-4.9,-0.4,0.09956489614,3.3,ay
-4.9,-0.35,0.09960304477,3.3,ay
-4.9,-0.3,0.09964753652,3.3,ay
-4.9,-0.25,0.09969752298,3.3,ay
-4.9,-0.2,0.09975215415,3.3,ay
-4.9,-0.15,0.09981057658,3.3,ay
-4.9,-0.1,0.09987193358,3.3,ay
-4.9,-0.05,0.09993536347,3.3,ay
-4.9,0,0.1,3.3,ay
-4.9,0.05,0.1000649715,3.3,ay
-4.9,0.1,0.1001294005,3.3,ay
-4.9,0.15,0.1001924035,3.3,ay
-4.9,0.2,0.100253092,3.3,ay
-4.9,0.25,0.1003105714,3.3,ay
-4.9,0.3,0.1003639423,3.3,ay
-4.9,0.35,0.1004123004,3.3,ay
-4.9,0.4,0.1004547384,3.3,ay
-4.9,0.45,0.1004903456,3.3,ay
-4.9,0.5,0.1005182102,3.3,ay
-4.9,0.55,0.1005374198,3.3,ay
-4.9,0.6,0.1005470638,3.3,ay
-4.9,0.65,0.1005462347,3.3,ay
-4.9,0.7,0.1005340303,3.3,ay
-4.9,0.75,0.1005095559,3.3,ay
-4.9,0.8,0.1004719269,3.3,ay
-4.9,0.85,0.1004202715,3.3,ay
-4.9,0.9,0.100353733,3.3,ay
-4.9,0.95,0.1002714738,3.3,ay
-4.9,1,0.100172678,3.3,ay
-4.9,1.05,0.1000565549,3.3,ay
-4.9,1.1,0.09992234251,3.3,ay
-4.9,1.15,0.09976931166,3.3,ay
-4.9,1.2,0.09959676897,3.3,ay
-4.9,1.25,0.09940406147,3.3,ay
-4.9,1.3,0.09919058002,3.3,ay
-4.9,1.35,0.09895576311,3.3,ay
-4.9,1.4,0.09869910133,3.3,ay
-4.9,1.45,0.09842014013,3.3,ay
-4.9,1.5,0.09811848444,3.3,ay
-4.9,1.55,0.09779380157,3.3,ay
-4.9,1.6,0.0974458248,3.3,ay
-4.9,1.65,0.09707435631,3.3,ay
-4.9,1.7,0.0966792703,3.3,ay
-4.9,1.75,0.09626051494,3.3,ay
-4.9,1.8,0.095818115,3.3,ay
-4.9,1.85,0.09535217326,3.3,ay
-4.9,1.9,0.09486287213,3.3,ay
-4.9,1.95,0.09435047427,3.3,ay
-4.9,2,0.09381532294,3.3,ay
-4.9,2.05,0.09325784228,3.3,ay
-4.9,2.1,0.09267853639,3.3,ay
-4.9,2.15,0.09207798828,3.3,ay
-4.9,2.2,0.09145685822,3.3,ay
-4.9,2.25,0.09081588181,3.3,ay
-4.9,2.3,0.09015586703,3.3,ay
-4.9,2.35,0.08947769159,3.3,ay
-4.9,2.4,0.08878229898,3.3,ay
-4.9,2.45,0.08807069478,3.3,ay
-4.9,2.5,0.08734394225,3.3,ay
-4.9,2.55,0.08660315783,3.3,ay
-4.9,2.6,0.08584950603,3.3,ay
-4.9,2.65,0.0850841944,3.3,ay
-4.9,2.7,0.08430846799,3.3,ay
-4.9,2.75,0.08352360441,3.3,ay
-4.9,2.8,0.08273090753,3.3,ay
-4.9,2.85,0.08193170265,3.3,ay
-4.9,2.9,0.08112733046,3.3,ay
-4.9,2.95,0.08031914215,3.3,ay
-4.9,3,0.07950849367,3.3,ay
-4.9,3.05,0.07869674096,3.3,ay
-4.9,3.1,0.0778852351,3.3,ay
-4.9,3.15,0.07707531773,3.3,ay
-4.9,3.2,0.07626831687,3.3,ay
-4.9,3.25,0.07546554301,3.3,ay
-4.9,3.3,0.07466828569,3.3,ay
-4.9,3.35,0.07387781034,3.3,ay
-4.9,3.4,0.07309535575,3.3,ay
-4.9,3.45,0.07232213181,3.3,ay
-4.9,3.5,0.07155931752,3.3,ay
-4.9,3.55,0.07080805997,3.3,ay
-4.9,3.6,0.07006947328,3.3,ay
-4.9,3.65,0.06934463807,3.3,ay
-4.9,3.7,0.06863460173,3.3,ay
-4.9,3.75,0.06794037866,3.3,ay
-4.9,3.8,0.06726295128,3.3,ay
-4.9,3.85,0.06660327131,3.3,ay
-4.9,3.9,0.06596226136,3.3,ay
-4.9,3.95,0.06534081733,3.3,ay
-4.9,4,0.06473981071,3.3,ay
-4.9,4.05,0.06416009177,3.3,ay
-4.9,4.1,0.0636024926,3.3,ay
-4.9,4.15,0.06306783113,3.3,ay
-4.9,4.2,0.06255691497,3.3,ay
-4.9,4.25,0.06207054625,3.3,ay
-4.9,4.3,0.0616095262,3.3,ay
-4.9,4.35,0.06117466088,3.3,ay
-4.9,4.4,0.06076676655,3.3,ay
-4.9,4.45,0.06038667646,3.3,ay
-4.9,4.5,0.06003524716,3.3,ay
-4.9,4.55,0.05971336619,3.3,ay
-4.9,4.6,0.05942195978,3.3,ay
-4.9,4.65,0.05916200149,3.3,ay
-4.9,4.7,0.05893452181,3.3,ay
-4.9,4.75,0.05874061801,3.3,ay
-4.9,4.8,0.05858146545,3.3,ay
-4.9,4.85,0.05845832975,3.3,ay
-4.9,4.9,0.05837258019,3.3,ay
-4.9,4.95,0.05832570454,3.3,ay
-4.9,5,0.05831932533,3.3,ay
-4.85,-5,0.1188691624,3.3,ay
-4.85,-4.95,0.1149245274,3.3,ay
-4.85,-4.9,0.1113123584,3.3,ay
-4.85,-4.85,0.1079997779,3.3,ay
-4.85,-4.8,0.1049579363,3.3,ay
-4.85,-4.75,0.1021614381,3.3,ay
-4.85,-4.7,0.09958785818,3.3,ay
-4.85,-4.65,0.09721733764,3.3,ay
-4.85,-4.6,0.0950322395,3.3,ay
-4.85,-4.55,0.09301685917,3.3,ay
-4.85,-4.5,0.09115717648,3.3,ay
-4.85,-4.45,0.08944064453,3.3,ay
