drive,azz,delta_theta,theta_value,slice_type
-3,3.8,0.1175481945,2.5,ay
-3,3.85,0.1221727732,2.5,ay
-3,3.9,0.1275521524,2.5,ay
-3,3.95,0.1338376637,2.5,ay
-3,4,0.141228894,2.5,ay
-3,4.05,0.1499934258,2.5,ay
-3,4.1,0.160497407,2.5,ay
-3,4.15,0.1732545057,2.5,ay
-3,4.2,0.1890074985,2.5,ay
-3,4.25,0.2088709722,2.5,ay
-3,4.3,0.2345961112,2.5,ay
-3,4.35,0.2690995892,2.5,ay
-3,4.4,0.3176251208,2.5,ay
-3,4.45,0.3906403555,2.5,ay
-3,4.5,0.5124964651,2.5,ay
-3,4.55,0.755857796,2.5,ay
-3,4.6,1.479415993,2.5,ay
-3,4.65,91.60060938,2.5,ay
-3,4.7,1.49010105,2.5,ay
-3,4.75,0.7304684975,2.5,ay
-3,4.8,0.4804215752,2.5,ay
-3,4.85,0.3562173207,2.5,ay
-3,4.9,0.2821055696,2.5,ay
-3,4.95,0.2329733379,2.5,ay
-3,5,0.198091478,2.5,ay
-2.95,-5,0.2643274954,2.5,ay
-2.95,-4.95,0.2642659619,2.5,ay
-2.95,-4.9,0.2642770658,2.5,ay
-2.95,-4.85,0.2643551557,2.5,ay
-2.95,-4.8,0.2644949381,2.5,ay
-2.95,-4.75,0.2646914549,2.5,ay
-2.95,-4.7,0.2649400473,2.5,ay
-2.95,-4.65,0.2652363122,2.5,ay
-2.95,-4.6,0.2655760517,2.5,ay
-2.95,-4.55,0.2659552096,2.5,ay
-2.95,-4.5,0.2663697998,2.5,ay
-2.95,-4.45,0.2668158214,2.5,ay
-2.95,-4.4,0.2672891625,2.5,ay
-2.95,-4.35,0.2677854923,2.5,ay
-2.95,-4.3,0.2683001364,2.5,ay
-2.95,-4.25,0.2688279353,2.5,ay
-2.95,-4.2,0.2693630893,2.5,ay
-2.95,-4.15,0.2698989773,2.5,ay
-2.95,-4.1,0.2704279577,2.5,ay
-2.95,-4.05,0.2709411444,2.5,ay
-2.95,-4,0.2714281494,2.5,ay
-2.95,-3.95,0.2718768049,2.5,ay
-2.95,-3.9,0.2722728448,2.5,ay
-2.95,-3.85,0.2725995558,2.5,ay
-2.95,-3.8,0.2728374024,2.5,ay
-2.95,-3.75,0.2729636089,2.5,ay
-2.95,-3.7,0.2729517262,2.5,ay
-2.95,-3.65,0.272771184,2.5,ay
-2.95,-3.6,0.2723868482,2.5,ay
-2.95,-3.55,0.2717586206,2.5,ay
-2.95,-3.5,0.2708411127,2.5,ay
-2.95,-3.45,0.2695834652,2.5,ay
-2.95,-3.4,0.2679294217,2.5,ay
-2.95,-3.35,0.2658177384,2.5,ay
-2.95,-3.3,0.263183142,2.5,ay
-2.95,-3.25,0.2599580183,2.5,ay
-2.95,-3.2,0.2560750911,2.5,ay
-2.95,-3.15,0.2514714131,2.5,ay
-2.95,-3.1,0.246093984,2.5,ay
-2.95,-3.05,0.2399073292,2.5,ay
-2.95,-3,0.2329032742,2.5,ay
-2.95,-2.95,0.2251129118,2.5,ay
-2.95,-2.9,0.2166204321,2.5,ay
-2.95,-2.85,0.2075776437,2.5,ay
-2.95,-2.8,0.1982169566,2.5,ay
-2.95,-2.75,0.188858777,2.5,ay
-2.95,-2.7,0.1799072155,2.5,ay
-2.95,-2.65,0.1718259465,2.5,ay
-2.95,-2.6,0.1650871214,2.5,ay
-2.95,-2.55,0.1600932605,2.5,ay
-2.95,-2.5,0.1570878062,2.5,ay
-2.95,-2.45,0.1560870432,2.5,ay
-2.95,-2.4,0.1568675007,2.5,ay
-2.95,-2.35,0.1590181348,2.5,ay
-2.95,-2.3,0.1620331289,2.5,ay
-2.95,-2.25,0.1654061778,2.5,ay
-2.95,-2.2,0.16869858,2.5,ay
-2.95,-2.15,0.1715736207,2.5,ay
-2.95,-2.1,0.1738035692,2.5,ay
-2.95,-2.05,0.1752595852,2.5,ay
-2.95,-2,0.1758936185,2.5,ay
-2.95,-1.95,0.1757182059,2.5,ay
-2.95,-1.9,0.1747876944,2.5,ay
-2.95,-1.85,0.1731824421,2.5,ay
-2.95,-1.8,0.1709964169,2.5,ay
-2.95,-1.75,0.1683281026,2.5,ay
-2.95,-1.7,0.1652742307,2.5,ay
-2.95,-1.65,0.1619257747,2.5,ay
-2.95,-1.6,0.1583656352,2.5,ay
-2.95,-1.55,0.1546675722,2.5,ay
-2.95,-1.5,0.1508959898,2.5,ay
-2.95,-1.45,0.1471062362,2.5,ay
-2.95,-1.4,0.1433452419,2.5,ay
-2.95,-1.35,0.1396522925,2.5,ay
-2.95,-1.3,0.1360598771,2.5,ay
-2.95,-1.25,0.1325944919,2.5,ay
-2.95,-1.2,0.1292774046,2.5,ay
-2.95,-1.15,0.1261253333,2.5,ay
-2.95,-1.1,0.1231510335,2.5,ay
-2.95,-1.05,0.1203638044,2.5,ay
-2.95,-1,0.1177699123,2.5,ay
-2.95,-0.95,0.1153729525,2.5,ay
-2.95,-0.9,0.1131741456,2.5,ay
-2.95,-0.85,0.1111725895,2.5,ay
-2.95,-0.8,0.1093654841,2.5,ay
-2.95,-0.75,0.1077483273,2.5,ay
-2.95,-0.7,0.1063150918,2.5,ay
-2.95,-0.65,0.1050584048,2.5,ay
-2.95,-0.6,0.1039697135,2.5,ay
-2.95,-0.55,0.1030394514,2.5,ay
-2.95,-0.5,0.1022572079,2.5,ay
-2.95,-0.45,0.1016118963,2.5,ay
-2.95,-0.4,0.1010919133,2.5,ay
-2.95,-0.35,0.1006853006,2.5,ay
-2.95,-0.3,0.1003798968,2.5,ay
-2.95,-0.25,0.100163482,2.5,ay
-2.95,-0.2,0.1000239102,2.5,ay
-2.95,-0.15,0.09994922578,2.5,ay
-2.95,-0.1,0.09992777495,2.5,ay
-2.95,-0.05,0.09994829615,2.5,ay
-2.95,0,0.09999999992,2.5,ay
-2.95,0.05,0.1000726379,2.5,ay
-2.95,0.1,0.1001565568,2.5,ay
-2.95,0.15,0.1002427397,2.5,ay
-2.95,0.2,0.1003228434,2.5,ay
-2.95,0.25,0.1003892205,2.5,ay
-2.95,0.3,0.1004349342,2.5,ay
-2.95,0.35,0.100453769,2.5,ay
-2.95,0.4,0.1004402288,2.5,ay
-2.95,0.45,0.1003895349,2.5,ay
-2.95,0.5,0.1002976134,2.5,ay
-2.95,0.55,0.1001610803,2.5,ay
-2.95,0.6,0.09997722238,2.5,ay
-2.95,0.65,0.09974396996,2.5,ay
-2.95,0.7,0.09945987115,2.5,ay
-2.95,0.75,0.09912405867,2.5,ay
-2.95,0.8,0.09873621677,2.5,ay
-2.95,0.85,0.0982965427,2.5,ay
-2.95,0.9,0.09780570875,2.5,ay
-2.95,0.95,0.09726482095,2.5,ay
-2.95,1,0.09667537889,2.5,ay
-2.95,1.05,0.09603923282,2.5,ay
-2.95,1.1,0.09535854052,2.5,ay
-2.95,1.15,0.0946357278,2.5,ay
-2.95,1.2,0.09387344534,2.5,ay
-2.95,1.25,0.09307453125,2.5,ay
-2.95,1.3,0.09224197145,2.5,ay
-2.95,1.35,0.09137886453,2.5,ay
-2.95,1.4,0.09048838616,2.5,ay
-2.95,1.45,0.08957375968,2.5,ay
-2.95,1.5,0.08863822608,2.5,ay
-2.95,1.55,0.08768501696,2.5,ay
-2.95,1.6,0.08671733206,2.5,ay
-2.95,1.65,0.08573831768,2.5,ay
-2.95,1.7,0.08475104852,2.5,ay
-2.95,1.75,0.08375851283,2.5,ay
-2.95,1.8,0.08276359793,2.5,ay
-2.95,1.85,0.08176908098,2.5,ay
-2.95,1.9,0.0807776205,2.5,ay
-2.95,1.95,0.07979174934,2.5,ay
-2.95,2,0.07881387112,2.5,ay
-2.95,2.05,0.07784625817,2.5,ay
-2.95,2.1,0.0768910498,2.5,ay
-2.95,2.15,0.07595025362,2.5,ay
-2.95,2.2,0.07502574796,2.5,ay
-2.95,2.25,0.07411928359,2.5,ay
-2.95,2.3,0.07323249005,2.5,ay
-2.95,2.35,0.07236687926,2.5,ay
-2.95,2.4,0.07152385325,2.5,ay
-2.95,2.45,0.07070471054,2.5,ay
-2.95,2.5,0.06991065587,2.5,ay
-2.95,2.55,0.06914281057,2.5,ay
-2.95,2.6,0.06840222491,2.5,ay
-2.95,2.65,0.06768989518,2.5,ay
-2.95,2.7,0.06700678526,2.5,ay
-2.95,2.75,0.06635385673,2.5,ay
-2.95,2.8,0.06573211272,2.5,ay
-2.95,2.85,0.06514266454,2.5,ay
-2.95,2.9,0.06458683573,2.5,ay
-2.95,2.95,0.06406633284,2.5,ay
-2.95,3,0.06358353092,2.5,ay
-2.95,3.05,0.06314197349,2.5,ay
-2.95,3.1,0.06274727516,2.5,ay
-2.95,3.15,0.06240882335,2.5,ay
-2.95,3.2,0.06214314713,2.5,ay
-2.95,3.25,0.06198096792,2.5,ay
-2.95,3.3,0.06198304276,2.5,ay
-2.95,3.35,0.0622789765,2.5,ay
-2.95,3.4,0.06317346324,2.5,ay
-2.95,3.45,0.06548282084,2.5,ay
-2.95,3.5,0.07183901871,2.5,ay
-2.95,3.55,0.09361530285,2.5,ay
-2.95,3.6,0.2314248032,2.5,ay
-2.95,3.65,0.3280185619,2.5,ay
-2.95,3.7,0.1255572908,2.5,ay
-2.95,3.75,0.09458015908,2.5,ay
-2.95,3.8,0.08367374961,2.5,ay
-2.95,3.85,0.07867259602,2.5,ay
-2.95,3.9,0.07611906879,2.5,ay
-2.95,3.95,0.07481296412,2.5,ay
-2.95,4,0.07424650531,2.5,ay
-2.95,4.05,0.07417651065,2.5,ay
-2.95,4.1,0.07447751444,2.5,ay
-2.95,4.15,0.07508298741,2.5,ay
-2.95,4.2,0.07595909935,2.5,ay
-2.95,4.25,0.07709210767,2.5,ay
-2.95,4.3,0.07848205706,2.5,ay
-2.95,4.35,0.08013970442,2.5,ay
-2.95,4.4,0.08208528003,2.5,ay
-2.95,4.45,0.08434845707,2.5,ay
-2.95,4.5,0.08696927979,2.5,ay
-2.95,4.55,0.0900000301,2.5,ay
-2.95,4.6,0.09350818979,2.5,ay
-2.95,4.65,0.09758084775,2.5,ay
-2.95,4.7,0.1023311618,2.5,ay
-2.95,4.75,0.1079079015,2.5,ay
-2.95,4.8,0.1145097892,2.5,ay
-2.95,4.85,0.1224076167,2.5,ay
-2.95,4.9,0.1319794479,2.5,ay
-2.95,4.95,0.1437688732,2.5,ay
-2.95,5,0.1585860134,2.5,ay
-2.9,-5,0.3760944507,2.5,ay
-2.9,-4.95,0.3822525609,2.5,ay
-2.9,-4.9,0.3885063422,2.5,ay
-2.9,-4.85,0.3948322187,2.5,ay
-2.9,-4.8,0.4011991185,2.5,ay
-2.9,-4.75,0.4075659318,2.5,ay
-2.9,-4.7,0.4138782078,2.5,ay
-2.9,-4.65,0.420063872,2.5,ay
-2.9,-4.6,0.4260276836,2.5,ay
-2.9,-4.55,0.4316440833,2.5,ay
-2.9,-4.5,0.4367479898,2.5,ay
-2.9,-4.45,0.4411230827,2.5,ay
-2.9,-4.4,0.4444870797,2.5,ay
-2.9,-4.35,0.4464735602,2.5,ay
-2.9,-4.3,0.4466104999,2.5,ay
-2.9,-4.25,0.4442964854,2.5,ay
-2.9,-4.2,0.4387778606,2.5,ay
-2.9,-4.15,0.4291350322,2.5,ay
-2.9,-4.1,0.4142951177,2.5,ay
-2.9,-4.05,0.3931083435,2.5,ay
-2.9,-4,0.3645667334,2.5,ay
-2.9,-3.95,0.3283389198,2.5,ay
-2.9,-3.9,0.2860262705,2.5,ay
-2.9,-3.85,0.2440255437,2.5,ay
-2.9,-3.8,0.2184115132,2.5,ay
-2.9,-3.75,0.2323488133,2.5,ay
-2.9,-3.7,0.2910357944,2.5,ay
-2.9,-3.65,0.3761563857,2.5,ay
-2.9,-3.6,0.4679938485,2.5,ay
-2.9,-3.55,0.5527730812,2.5,ay
-2.9,-3.5,0.6219748809,2.5,ay
-2.9,-3.45,0.6715768649,2.5,ay
-2.9,-3.4,0.7012272796,2.5,ay
-2.9,-3.35,0.7130751946,2.5,ay
-2.9,-3.3,0.7105285927,2.5,ay
-2.9,-3.25,0.6972647455,2.5,ay
-2.9,-3.2,0.6766237512,2.5,ay
-2.9,-3.15,0.6513400407,2.5,ay
-2.9,-3.1,0.623497709,2.5,ay
-2.9,-3.05,0.5946005514,2.5,ay
-2.9,-3,0.5656840429,2.5,ay
-2.9,-2.95,0.537428536,2.5,ay
-2.9,-2.9,0.5102565305,2.5,ay
-2.9,-2.85,0.4844092167,2.5,ay
-2.9,-2.8,0.4600038982,2.5,ay
-2.9,-2.75,0.4370754111,2.5,ay
-2.9,-2.7,0.415605369,2.5,ay
-2.9,-2.65,0.3955424287,2.5,ay
-2.9,-2.6,0.3768160865,2.5,ay
-2.9,-2.55,0.3593459456,2.5,ay
-2.9,-2.5,0.3430477928,2.5,ay
-2.9,-2.45,0.3278375376,2.5,ay
-2.9,-2.4,0.313633638,2.5,ay
-2.9,-2.35,0.3003585453,2.5,ay
-2.9,-2.3,0.2879394696,2.5,ay
-2.9,-2.25,0.2763087263,2.5,ay
-2.9,-2.2,0.2654037641,2.5,ay
-2.9,-2.15,0.2551670616,2.5,ay
-2.9,-2.1,0.2455458845,2.5,ay
-2.9,-2.05,0.2364919932,2.5,ay
-2.9,-2,0.2279613332,2.5,ay
-2.9,-1.95,0.2199137208,2.5,ay
-2.9,-1.9,0.2123125225,2.5,ay
-2.9,-1.85,0.20512436,2.5,ay
-2.9,-1.8,0.198318837,2.5,ay
-2.9,-1.75,0.1918682834,2.5,ay
-2.9,-1.7,0.1857475228,2.5,ay
-2.9,-1.65,0.179933668,2.5,ay
-2.9,-1.6,0.1744059293,2.5,ay
-2.9,-1.55,0.1691454553,2.5,ay
-2.9,-1.5,0.1641351833,2.5,ay
-2.9,-1.45,0.1593597126,2.5,ay
-2.9,-1.4,0.1548052016,2.5,ay
-2.9,-1.35,0.1504592651,2.5,ay
-2.9,-1.3,0.1463109093,2.5,ay
-2.9,-1.25,0.1423504577,2.5,ay
-2.9,-1.2,0.138569508,2.5,ay
-2.9,-1.15,0.1349608921,2.5,ay
-2.9,-1.1,0.1315186477,2.5,ay
-2.9,-1.05,0.1282380088,2.5,ay
-2.9,-1,0.1251153873,2.5,ay
-2.9,-0.95,0.1221483818,2.5,ay
-2.9,-0.9,0.1193357734,2.5,ay
-2.9,-0.85,0.1166775366,2.5,ay
-2.9,-0.8,0.11417484,2.5,ay
-2.9,-0.75,0.1118300472,2.5,ay
-2.9,-0.7,0.1096467066,2.5,ay
-2.9,-0.65,0.1076295205,2.5,ay
-2.9,-0.6,0.1057843026,2.5,ay
-2.9,-0.55,0.1041178945,2.5,ay
-2.9,-0.5,0.1026380541,2.5,ay
-2.9,-0.45,0.1013532963,2.5,ay
-2.9,-0.4,0.1002726876,2.5,ay
-2.9,-0.35,0.09940558732,2.5,ay
-2.9,-0.3,0.09876133796,2.5,ay
-2.9,-0.25,0.09834890653,2.5,ay
-2.9,-0.2,0.09817648623,2.5,ay
-2.9,-0.15,0.09825107508,2.5,ay
-2.9,-0.1,0.09857804327,2.5,ay
-2.9,-0.05,0.09916071901,2.5,ay
-2.9,0,0.09999999998,2.5,ay
-2.9,0.05,0.1010940255,2.5,ay
-2.9,0.1,0.1024379124,2.5,ay
-2.9,0.15,0.1040235693,2.5,ay
-2.9,0.2,0.1058395923,2.5,ay
-2.9,0.25,0.1078712428,2.5,ay
-2.9,0.3,0.1101004992,2.5,ay
-2.9,0.35,0.1125061749,2.5,ay
-2.9,0.4,0.1150641019,2.5,ay
-2.9,0.45,0.1177473651,2.5,ay
-2.9,0.5,0.1205265929,2.5,ay
-2.9,0.55,0.1233702977,2.5,ay
-2.9,0.6,0.126245267,2.5,ay
-2.9,0.65,0.1291170121,2.5,ay
-2.9,0.7,0.1319502601,2.5,ay
-2.9,0.75,0.1347095024,2.5,ay
-2.9,0.8,0.1373595883,2.5,ay
-2.9,0.85,0.1398663402,2.5,ay
-2.9,0.9,0.1421971939,2.5,ay
-2.9,0.95,0.144321831,2.5,ay
-2.9,1,0.1462127901,2.5,ay
-2.9,1.05,0.1478460212,2.5,ay
-2.9,1.1,0.149201363,2.5,ay
-2.9,1.15,0.1502629277,2.5,ay
-2.9,1.2,0.1510193643,2.5,ay
-2.9,1.25,0.1514639919,2.5,ay
-2.9,1.3,0.1515948009,2.5,ay
-2.9,1.35,0.1514143132,2.5,ay
-2.9,1.4,0.1509293279,2.5,ay
-2.9,1.45,0.150150551,2.5,ay
-2.9,1.5,0.1490921371,2.5,ay
-2.9,1.55,0.1477711712,2.5,ay
-2.9,1.6,0.1462071047,2.5,ay
-2.9,1.65,0.1444211851,2.5,ay
-2.9,1.7,0.1424358876,2.5,ay
-2.9,1.75,0.1402743793,2.5,ay
-2.9,1.8,0.1379600281,2.5,ay
-2.9,1.85,0.1355159633,2.5,ay
-2.9,1.9,0.1329647034,2.5,ay
-2.9,1.95,0.130327848,2.5,ay
-2.9,2,0.127625836,2.5,ay
-2.9,2.05,0.1248777668,2.5,ay
-2.9,2.1,0.1221012762,2.5,ay
-2.9,2.15,0.1193124707,2.5,ay
-2.9,2.2,0.1165258968,2.5,ay
-2.9,2.25,0.1137545558,2.5,ay
-2.9,2.3,0.1110099411,2.5,ay
-2.9,2.35,0.1083021039,2.5,ay
-2.9,2.4,0.1056397321,2.5,ay
-2.9,2.45,0.1030302424,2.5,ay
-2.9,2.5,0.1004798792,2.5,ay
-2.9,2.55,0.09799381639,2.5,ay
-2.9,2.6,0.09557625974,2.5,ay
-2.9,2.65,0.09323054698,2.5,ay
-2.9,2.7,0.09095924427,2.5,ay
-2.9,2.75,0.08876423694,2.5,ay
-2.9,2.8,0.08664681563,2.5,ay
-2.9,2.85,0.08460775495,2.5,ay
-2.9,2.9,0.08264738637,2.5,ay
-2.9,2.95,0.08076566347,2.5,ay
-2.9,3,0.07896222258,2.5,ay
-2.9,3.05,0.07723643534,2.5,ay
-2.9,3.1,0.07558745718,2.5,ay
-2.9,3.15,0.07401426944,2.5,ay
-2.9,3.2,0.07251571667,2.5,ay
-2.9,3.25,0.07109053992,2.5,ay
-2.9,3.3,0.06973740583,2.5,ay
-2.9,3.35,0.06845493133,2.5,ay
-2.9,3.4,0.06724170659,2.5,ay
-2.9,3.45,0.0660963134,2.5,ay
-2.9,3.5,0.0650173432,2.5,ay
-2.9,3.55,0.0640034115,2.5,ay
-2.9,3.6,0.06305317292,2.5,ay
-2.9,3.65,0.06216533537,2.5,ay
-2.9,3.7,0.06133867647,2.5,ay
-2.9,3.75,0.06057206601,2.5,ay
-2.9,3.8,0.05986449956,2.5,ay
-2.9,3.85,0.05921515737,2.5,ay
-2.9,3.9,0.05862351322,2.5,ay
-2.9,3.95,0.05808954823,2.5,ay
-2.9,4,0.05761419175,2.5,ay
-2.9,4.05,0.05720027666,2.5,ay
-2.9,4.1,0.05685473539,2.5,ay
-2.9,4.15,0.05659405423,2.5,ay
-2.9,4.2,0.05645922564,2.5,ay
-2.9,4.25,0.05656269843,2.5,ay
-2.9,4.3,0.05726709647,2.5,ay
-2.9,4.35,0.06009827226,2.5,ay
-2.9,4.4,0.07554140883,2.5,ay
-2.9,4.45,0.6200281416,2.5,ay
-2.9,4.5,0.1051650056,2.5,ay
-2.9,4.55,0.07460157129,2.5,ay
-2.9,4.6,0.06765119819,2.5,ay
-2.9,4.65,0.06517343025,2.5,ay
-2.9,4.7,0.06423816984,2.5,ay
-2.9,4.75,0.06403809717,2.5,ay
-2.9,4.8,0.0642788924,2.5,ay
-2.9,4.85,0.06483626567,2.5,ay
-2.9,4.9,0.06565545218,2.5,ay
-2.9,4.95,0.06671532332,2.5,ay
-2.9,5,0.06801388031,2.5,ay
-2.85,-5,0.8717624239,2.5,ay
-2.85,-4.95,0.8531342608,2.5,ay
-2.85,-4.9,0.8045513862,2.5,ay
-2.85,-4.85,0.7168211273,2.5,ay
-2.85,-4.8,0.5854053758,2.5,ay
-2.85,-4.75,0.4215269971,2.5,ay
-2.85,-4.7,0.2837187914,2.5,ay
-2.85,-4.65,0.3074672906,2.5,ay
-2.85,-4.6,0.4590821194,2.5,ay
-2.85,-4.55,0.6117070785,2.5,ay
-2.85,-4.5,0.724004533,2.5,ay
-2.85,-4.45,0.791108794,2.5,ay
-2.85,-4.4,0.8204499599,2.5,ay
-2.85,-4.35,0.8224199145,2.5,ay
-2.85,-4.3,0.8064004154,2.5,ay
-2.85,-4.25,0.7795521162,2.5,ay
-2.85,-4.2,0.7468638894,2.5,ay
-2.85,-4.15,0.7116138086,2.5,ay
-2.85,-4.1,0.6758614594,2.5,ay
-2.85,-4.05,0.6408454533,2.5,ay
-2.85,-4,0.607270009,2.5,ay
-2.85,-3.95,0.5754997865,2.5,ay
-2.85,-3.9,0.5456883286,2.5,ay
-2.85,-3.85,0.517861027,2.5,ay
-2.85,-3.8,0.4919679212,2.5,ay
-2.85,-3.75,0.4679171519,2.5,ay
-2.85,-3.7,0.4455957695,2.5,ay
-2.85,-3.65,0.4248825585,2.5,ay
-2.85,-3.6,0.405655762,2.5,ay
-2.85,-3.55,0.3877975951,2.5,ay
-2.85,-3.5,0.371196677,2.5,ay
-2.85,-3.45,0.355749237,2.5,ay
-2.85,-3.4,0.341359515,2.5,ay
-2.85,-3.35,0.3279397169,2.5,ay
-2.85,-3.3,0.3154096728,2.5,ay
-2.85,-3.25,0.3036963743,2.5,ay
-2.85,-3.2,0.2927334382,2.5,ay
-2.85,-3.15,0.2824605406,2.5,ay
-2.85,-3.1,0.2728228861,2.5,ay
-2.85,-3.05,0.2637706826,2.5,ay
-2.85,-3,0.2552586669,2.5,ay
-2.85,-2.95,0.247245656,2.5,ay
-2.85,-2.9,0.2396941497,2.5,ay
-2.85,-2.85,0.2325699653,2.5,ay
-2.85,-2.8,0.2258419142,2.5,ay
-2.85,-2.75,0.2194815007,2.5,ay
-2.85,-2.7,0.2134626668,2.5,ay
-2.85,-2.65,0.2077615518,2.5,ay
-2.85,-2.6,0.2023562797,2.5,ay
-2.85,-2.55,0.1972267749,2.5,ay
-2.85,-2.5,0.1923545889,2.5,ay
-2.85,-2.45,0.1877227537,2.5,ay
-2.85,-2.4,0.1833156402,2.5,ay
-2.85,-2.35,0.1791188428,2.5,ay
-2.85,-2.3,0.1751190649,2.5,ay
-2.85,-2.25,0.1713040251,2.5,ay
-2.85,-2.2,0.1676623663,2.5,ay
-2.85,-2.15,0.1641835777,2.5,ay
-2.85,-2.1,0.1608579242,2.5,ay
-2.85,-2.05,0.1576763822,2.5,ay
-2.85,-2,0.15463058,2.5,ay
-2.85,-1.95,0.1517127488,2.5,ay
-2.85,-1.9,0.1489156726,2.5,ay
-2.85,-1.85,0.1462326514,2.5,ay
-2.85,-1.8,0.1436574562,2.5,ay
-2.85,-1.75,0.1411843032,2.5,ay
-2.85,-1.7,0.1388078171,2.5,ay
-2.85,-1.65,0.1365230088,2.5,ay
-2.85,-1.6,0.1343252505,2.5,ay
-2.85,-1.55,0.1322102543,2.5,ay
-2.85,-1.5,0.1301740534,2.5,ay
-2.85,-1.45,0.1282129916,2.5,ay
-2.85,-1.4,0.1263237067,2.5,ay
-2.85,-1.35,0.1245031225,2.5,ay
-2.85,-1.3,0.1227484418,2.5,ay
-2.85,-1.25,0.1210571429,2.5,ay
-2.85,-1.2,0.1194269778,2.5,ay
-2.85,-1.15,0.1178559749,2.5,ay
-2.85,-1.1,0.116342444,2.5,ay
-2.85,-1.05,0.1148849873,2.5,ay
-2.85,-1,0.1134825122,2.5,ay
-2.85,-0.95,0.112134249,2.5,ay
-2.85,-0.9,0.110839777,2.5,ay
-2.85,-0.85,0.1095990545,2.5,ay
-2.85,-0.8,0.1084124549,2.5,ay
-2.85,-0.75,0.1072808173,2.5,ay
-2.85,-0.7,0.1062054989,2.5,ay
-2.85,-0.65,0.1051884472,2.5,ay
-2.85,-0.6,0.1042322789,2.5,ay
-2.85,-0.55,0.1033403804,2.5,ay
-2.85,-0.5,0.1025170265,2.5,ay
-2.85,-0.45,0.1017675166,2.5,ay
-2.85,-0.4,0.1010983419,2.5,ay
-2.85,-0.35,0.1005173825,2.5,ay
-2.85,-0.3,0.1000341337,2.5,ay
-2.85,-0.25,0.09965997823,2.5,ay
-2.85,-0.2,0.09940849982,2.5,ay
-2.85,-0.15,0.09929584495,2.5,ay
-2.85,-0.1,0.09934114524,2.5,ay
-2.85,-0.05,0.09956699595,2.5,ay
-2.85,0,0.1,2.5,ay
-2.85,0.05,0.1006713815,2.5,ay
-2.85,0.1,0.1016176681,2.5,ay
-2.85,0.15,0.1028814485,2.5,ay
-2.85,0.2,0.1045122035,2.5,ay
-2.85,0.25,0.106567222,2.5,ay
-2.85,0.3,0.1091126103,2.5,ay
-2.85,0.35,0.1122244206,2.5,ay
-2.85,0.4,0.1159899391,2.5,ay
-2.85,0.45,0.1205091963,2.5,ay
-2.85,0.5,0.1258967921,2.5,ay
-2.85,0.55,0.1322841668,2.5,ay
-2.85,0.6,0.1398224638,2.5,ay
-2.85,0.65,0.148686177,2.5,ay
-2.85,0.7,0.1590778104,2.5,ay
-2.85,0.75,0.171233763,2.5,ay
-2.85,0.8,0.1854317023,2.5,ay
-2.85,0.85,0.201999692,2.5,ay
-2.85,0.9,0.2213272685,2.5,ay
-2.85,0.95,0.243878668,2.5,ay
-2.85,1,0.2702081475,2.5,ay
-2.85,1.05,0.300977002,2.5,ay
-2.85,1.1,0.3369711216,2.5,ay
-2.85,1.15,0.3791163649,2.5,ay
-2.85,1.2,0.4284865488,2.5,ay
-2.85,1.25,0.4862941545,2.5,ay
-2.85,1.3,0.5538465243,2.5,ay
-2.85,1.35,0.6324390062,2.5,ay
-2.85,1.4,0.7231420024,2.5,ay
-2.85,1.45,0.8264253559,2.5,ay
-2.85,1.5,0.941564712,2.5,ay
-2.85,1.55,1.065824173,2.5,ay
-2.85,1.6,1.193554019,2.5,ay
-2.85,1.65,1.315611751,2.5,ay
-2.85,1.7,1.419801134,2.5,ay
-2.85,1.75,1.492982019,2.5,ay
-2.85,1.8,1.524695617,2.5,ay
-2.85,1.85,1.51079437,2.5,ay
-2.85,1.9,1.454925534,2.5,ay
-2.85,1.95,1.366912843,2.5,ay
-2.85,2,1.259185237,2.5,ay
-2.85,2.05,1.143354416,2.5,ay
-2.85,2.1,1.028269297,2.5,ay
-2.85,2.15,0.9196014086,2.5,ay
-2.85,2.2,0.8203418507,2.5,ay
-2.85,2.25,0.731590133,2.5,ay
-2.85,2.3,0.6532786009,2.5,ay
-2.85,2.35,0.5847090966,2.5,ay
-2.85,2.4,0.5249025687,2.5,ay
-2.85,2.45,0.4728059764,2.5,ay
-2.85,2.5,0.4274036259,2.5,ay
-2.85,2.55,0.3877698812,2.5,ay
-2.85,2.6,0.3530881544,2.5,ay
-2.85,2.65,0.3226518964,2.5,ay
-2.85,2.7,0.2958567838,2.5,ay
-2.85,2.75,0.2721893178,2.5,ay
-2.85,2.8,0.2512146263,2.5,ay
-2.85,2.85,0.2325648507,2.5,ay
-2.85,2.9,0.2159287006,2.5,ay
-2.85,2.95,0.201042409,2.5,ay
-2.85,3,0.1876820031,2.5,ay
-2.85,3.05,0.1756568246,2.5,ay
-2.85,3.1,0.1648041095,2.5,ay
-2.85,3.15,0.1549844835,2.5,ay
-2.85,3.2,0.1460782272,2.5,ay
-2.85,3.25,0.1379821713,2.5,ay
-2.85,3.3,0.1306071271,2.5,ay
-2.85,3.35,0.1238757443,2.5,ay
-2.85,3.4,0.1177207312,2.5,ay
-2.85,3.45,0.1120833681,2.5,ay
-2.85,3.5,0.1069122624,2.5,ay
-2.85,3.55,0.1021623059,2.5,ay
-2.85,3.6,0.09779379478,2.5,ay
-2.85,3.65,0.09377169101,2.5,ay
-2.85,3.7,0.0900649935,2.5,ay
