drive,azz,delta_theta,theta_value,slice_type
-4.3,0.25,0.0969188618,3.2,ay
-4.3,0.3,0.09632047192,3.2,ay
-4.3,0.35,0.09572652939,3.2,ay
-4.3,0.4,0.09513645771,3.2,ay
-4.3,0.45,0.09454971592,3.2,ay
-4.3,0.5,0.09396579812,3.2,ay
-4.3,0.55,0.09338423556,3.2,ay
-4.3,0.6,0.09280459679,3.2,ay
-4.3,0.65,0.09222648962,3.2,ay
-4.3,0.7,0.09164956066,3.2,ay
-4.3,0.75,0.09107349745,3.2,ay
-4.3,0.8,0.09049802881,3.2,ay
-4.3,0.85,0.08992292545,3.2,ay
-4.3,0.9,0.08934800079,3.2,ay
-4.3,0.95,0.08877311152,3.2,ay
-4.3,1,0.08819815858,3.2,ay
-4.3,1.05,0.0876230868,3.2,ay
-4.3,1.1,0.0870478853,3.2,ay
-4.3,1.15,0.08647258773,3.2,ay
-4.3,1.2,0.08589727228,3.2,ay
-4.3,1.25,0.08532206154,3.2,ay
-4.3,1.3,0.08474712143,3.2,ay
-4.3,1.35,0.08417266092,3.2,ay
-4.3,1.4,0.0835989317,3.2,ay
-4.3,1.45,0.08302622692,3.2,ay
-4.3,1.5,0.08245487922,3.2,ay
-4.3,1.55,0.08188526131,3.2,ay
-4.3,1.6,0.08131778225,3.2,ay
-4.3,1.65,0.08075288745,3.2,ay
-4.3,1.7,0.08019105572,3.2,ay
-4.3,1.75,0.07963279878,3.2,ay
-4.3,1.8,0.07907865695,3.2,ay
-4.3,1.85,0.078529199,3.2,ay
-4.3,1.9,0.07798501866,3.2,ay
-4.3,1.95,0.07744673324,3.2,ay
-4.3,2,0.07691498001,3.2,ay
-4.3,2.05,0.07639041512,3.2,ay
-4.3,2.1,0.07587371037,3.2,ay
-4.3,2.15,0.07536555108,3.2,ay
-4.3,2.2,0.07486663388,3.2,ay
-4.3,2.25,0.07437766484,3.2,ay
-4.3,2.3,0.07389935716,3.2,ay
-4.3,2.35,0.07343242918,3.2,ay
-4.3,2.4,0.07297760287,3.2,ay
-4.3,2.45,0.07253560289,3.2,ay
-4.3,2.5,0.07210715399,3.2,ay
-4.3,2.55,0.07169298167,3.2,ay
-4.3,2.6,0.07129381031,3.2,ay
-4.3,2.65,0.07091036327,3.2,ay
-4.3,2.7,0.0705433628,3.2,ay
-4.3,2.75,0.07019353007,3.2,ay
-4.3,2.8,0.06986158579,3.2,ay
-4.3,2.85,0.06954825175,3.2,ay
-4.3,2.9,0.06925425098,3.2,ay
-4.3,2.95,0.06898031043,3.2,ay
-4.3,3,0.06872716289,3.2,ay
-4.3,3.05,0.06849554896,3.2,ay
-4.3,3.1,0.06828622029,3.2,ay
-4.3,3.15,0.06809994328,3.2,ay
-4.3,3.2,0.06793750181,3.2,ay
-4.3,3.25,0.06779970255,3.2,ay
-4.3,3.3,0.06768737896,3.2,ay
-4.3,3.35,0.06760139634,3.2,ay
-4.3,3.4,0.06754265806,3.2,ay
-4.3,3.45,0.06751211158,3.2,ay
-4.3,3.5,0.06751075496,3.2,ay
-4.3,3.55,0.06753964474,3.2,ay
-4.3,3.6,0.06759990387,3.2,ay
-4.3,3.65,0.0676927309,3.2,ay
-4.3,3.7,0.06781940954,3.2,ay
-4.3,3.75,0.06798131984,3.2,ay
-4.3,3.8,0.06817994978,3.2,ay
-4.3,3.85,0.06841690834,3.2,ay
-4.3,3.9,0.06869394047,3.2,ay
-4.3,3.95,0.0690129427,3.2,ay
-4.3,4,0.0693759811,3.2,ay
-4.3,4.05,0.06978531224,3.2,ay
-4.3,4.1,0.07024340422,3.2,ay
-4.3,4.15,0.07075296294,3.2,ay
-4.3,4.2,0.07131696076,3.2,ay
-4.3,4.25,0.07193866844,3.2,ay
-4.3,4.3,0.0726216917,3.2,ay
-4.3,4.35,0.07337001469,3.2,ay
-4.3,4.4,0.07418804623,3.2,ay
-4.3,4.45,0.07508067686,3.2,ay
-4.3,4.5,0.07605334266,3.2,ay
-4.3,4.55,0.0771120991,3.2,ay
-4.3,4.6,0.07826370827,3.2,ay
-4.3,4.65,0.0795157403,3.2,ay
-4.3,4.7,0.08087669259,3.2,ay
-4.3,4.75,0.08235613013,3.2,ay
-4.3,4.8,0.08396485343,3.2,ay
-4.3,4.85,0.08571509723,3.2,ay
-4.3,4.9,0.08762077031,3.2,ay
-4.3,4.95,0.08969774283,3.2,ay
-4.3,5,0.09196419765,3.2,ay
-4.25,-5,0.4074517774,3.2,ay
-4.25,-4.95,0.3978023194,3.2,ay
-4.25,-4.9,0.3863757719,3.2,ay
-4.25,-4.85,0.373690854,3.2,ay
-4.25,-4.8,0.3602100153,3.2,ay
-4.25,-4.75,0.3463250693,3.2,ay
-4.25,-4.7,0.3323534008,3.2,ay
-4.25,-4.65,0.3185414507,3.2,ay
-4.25,-4.6,0.3050724447,3.2,ay
-4.25,-4.55,0.2920760227,3.2,ay
-4.25,-4.5,0.2796381654,3.2,ay
-4.25,-4.45,0.2678104469,3.2,ay
-4.25,-4.4,0.2566181117,3.2,ay
-4.25,-4.35,0.2460668375,3.2,ay
-4.25,-4.3,0.236148211,3.2,ay
-4.25,-4.25,0.2268440093,3.2,ay
-4.25,-4.2,0.2181295244,3.2,ay
-4.25,-4.15,0.2099760493,3.2,ay
-4.25,-4.1,0.2023527246,3.2,ay
-4.25,-4.05,0.1952278703,3.2,ay
-4.25,-4,0.1885699383,3.2,ay
-4.25,-3.95,0.1823481513,3.2,ay
-4.25,-3.9,0.1765329387,3.2,ay
-4.25,-3.85,0.1710961967,3.2,ay
-4.25,-3.8,0.1660114384,3.2,ay
-4.25,-3.75,0.1612538553,3.2,ay
-4.25,-3.7,0.1568003227,3.2,ay
-4.25,-3.65,0.1526293611,3.2,ay
-4.25,-3.6,0.1487210746,3.2,ay
-4.25,-3.55,0.1450570702,3.2,ay
-4.25,-3.5,0.1416203716,3.2,ay
-4.25,-3.45,0.1383953246,3.2,ay
-4.25,-3.4,0.1353675036,3.2,ay
-4.25,-3.35,0.1325236222,3.2,ay
-4.25,-3.3,0.1298514429,3.2,ay
-4.25,-3.25,0.1273396963,3.2,ay
-4.25,-3.2,0.124978002,3.2,ay
-4.25,-3.15,0.1227567949,3.2,ay
-4.25,-3.1,0.1206672578,3.2,ay
-4.25,-3.05,0.1187012609,3.2,ay
-4.25,-3,0.1168513016,3.2,ay
-4.25,-2.95,0.1151104539,3.2,ay
-4.25,-2.9,0.1134723189,3.2,ay
-4.25,-2.85,0.1119309822,3.2,ay
-4.25,-2.8,0.1104809715,3.2,ay
-4.25,-2.75,0.1091172216,3.2,ay
-4.25,-2.7,0.1078350409,3.2,ay
-4.25,-2.65,0.1066300792,3.2,ay
-4.25,-2.6,0.1054983015,3.2,ay
-4.25,-2.55,0.1044359619,3.2,ay
-4.25,-2.5,0.1034395795,3.2,ay
-4.25,-2.45,0.1025059191,3.2,ay
-4.25,-2.4,0.10163197,3.2,ay
-4.25,-2.35,0.1008149297,3.2,ay
-4.25,-2.3,0.1000521863,3.2,ay
-4.25,-2.25,0.0993413047,3.2,ay
-4.25,-2.2,0.09868001321,3.2,ay
-4.25,-2.15,0.09806619065,3.2,ay
-4.25,-2.1,0.09749785428,3.2,ay
-4.25,-2.05,0.09697315038,3.2,ay
-4.25,-2,0.09649034483,3.2,ay
-4.25,-1.95,0.09604781287,3.2,ay
-4.25,-1.9,0.09564403274,3.2,ay
-4.25,-1.85,0.09527757674,3.2,ay
-4.25,-1.8,0.09494710476,3.2,ay
-4.25,-1.75,0.094651358,3.2,ay
-4.25,-1.7,0.09438915371,3.2,ay
-4.25,-1.65,0.09415937819,3.2,ay
-4.25,-1.6,0.09396098354,3.2,ay
-4.25,-1.55,0.09379298132,3.2,ay
-4.25,-1.5,0.09365443937,3.2,ay
-4.25,-1.45,0.09354447735,3.2,ay
-4.25,-1.4,0.09346226324,3.2,ay
-4.25,-1.35,0.093407009,3.2,ay
-4.25,-1.3,0.09337796879,3.2,ay
-4.25,-1.25,0.09337443393,3.2,ay
-4.25,-1.2,0.09339573201,3.2,ay
-4.25,-1.15,0.09344122281,3.2,ay
-4.25,-1.1,0.09351029641,3.2,ay
-4.25,-1.05,0.09360237027,3.2,ay
-4.25,-1,0.09371688764,3.2,ay
-4.25,-0.95,0.09385331427,3.2,ay
-4.25,-0.9,0.09401113766,3.2,ay
-4.25,-0.85,0.09418986379,3.2,ay
-4.25,-0.8,0.09438901578,3.2,ay
-4.25,-0.75,0.09460813128,3.2,ay
-4.25,-0.7,0.09484676205,3.2,ay
-4.25,-0.65,0.09510447003,3.2,ay
-4.25,-0.6,0.09538082722,3.2,ay
-4.25,-0.55,0.09567541262,3.2,ay
-4.25,-0.5,0.0959878112,3.2,ay
-4.25,-0.45,0.09631761045,3.2,ay
-4.25,-0.4,0.09666440093,3.2,ay
-4.25,-0.35,0.09702777175,3.2,ay
-4.25,-0.3,0.09740730986,3.2,ay
-4.25,-0.25,0.09780259689,3.2,ay
-4.25,-0.2,0.09821320762,3.2,ay
-4.25,-0.15,0.09863870783,3.2,ay
-4.25,-0.1,0.09907865034,3.2,ay
-4.25,-0.05,0.09953257402,3.2,ay
-4.25,0,0.09999999989,3.2,ay
-4.25,0.05,0.1004804293,3.2,ay
-4.25,0.1,0.1009733385,3.2,ay
-4.25,0.15,0.1014781788,3.2,ay
-4.25,0.2,0.1019943696,3.2,ay
-4.25,0.25,0.1025212974,3.2,ay
-4.25,0.3,0.1030583105,3.2,ay
-4.25,0.35,0.1036047152,3.2,ay
-4.25,0.4,0.1041597719,3.2,ay
-4.25,0.45,0.1047226909,3.2,ay
-4.25,0.5,0.1052926267,3.2,ay
-4.25,0.55,0.105868674,3.2,ay
-4.25,0.6,0.1064498628,3.2,ay
-4.25,0.65,0.1070351531,3.2,ay
-4.25,0.7,0.1076234293,3.2,ay
-4.25,0.75,0.108213496,3.2,ay
-4.25,0.8,0.1088040717,3.2,ay
-4.25,0.85,0.109393783,3.2,ay
-4.25,0.9,0.109981161,3.2,ay
-4.25,0.95,0.1105646353,3.2,ay
-4.25,1,0.111142529,3.2,ay
-4.25,1.05,0.1117130535,3.2,ay
-4.25,1.1,0.1122743068,3.2,ay
-4.25,1.15,0.1128242678,3.2,ay
-4.25,1.2,0.1133607935,3.2,ay
-4.25,1.25,0.1138816201,3.2,ay
-4.25,1.3,0.1143843582,3.2,ay
-4.25,1.35,0.1148664949,3.2,ay
-4.25,1.4,0.115325398,3.2,ay
-4.25,1.45,0.1157583153,3.2,ay
-4.25,1.5,0.1161623839,3.2,ay
-4.25,1.55,0.116534635,3.2,ay
-4.25,1.6,0.1168720056,3.2,ay
-4.25,1.65,0.1171713503,3.2,ay
-4.25,1.7,0.1174294566,3.2,ay
-4.25,1.75,0.1176430625,3.2,ay
-4.25,1.8,0.1178088782,3.2,ay
-4.25,1.85,0.1179236109,3.2,ay
-4.25,1.9,0.1179839905,3.2,ay
-4.25,1.95,0.1179868016,3.2,ay
-4.25,2,0.1179289157,3.2,ay
-4.25,2.05,0.1178073294,3.2,ay
-4.25,2.1,0.1176191997,3.2,ay
-4.25,2.15,0.117361888,3.2,ay
-4.25,2.2,0.1170330005,3.2,ay
-4.25,2.25,0.1166304299,3.2,ay
-4.25,2.3,0.1161524003,3.2,ay
-4.25,2.35,0.1155975065,3.2,ay
-4.25,2.4,0.1149647562,3.2,ay
-4.25,2.45,0.1142536052,3.2,ay
-4.25,2.5,0.1134639912,3.2,ay
-4.25,2.55,0.1125963615,3.2,ay
-4.25,2.6,0.1116516963,3.2,ay
-4.25,2.65,0.1106315208,3.2,ay
-4.25,2.7,0.1095379174,3.2,ay
-4.25,2.75,0.1083735201,3.2,ay
-4.25,2.8,0.1071415079,3.2,ay
-4.25,2.85,0.1058455849,3.2,ay
-4.25,2.9,0.1044899552,3.2,ay
-4.25,2.95,0.103079283,3.2,ay
-4.25,3,0.1016186533,3.2,ay
-4.25,3.05,0.1001135178,3.2,ay
-4.25,3.1,0.09856963955,3.2,ay
-4.25,3.15,0.09699302979,3.2,ay
-4.25,3.2,0.09538988251,3.2,ay
-4.25,3.25,0.09376650831,3.2,ay
-4.25,3.3,0.09212926494,3.2,ay
-4.25,3.35,0.09048448987,3.2,ay
-4.25,3.4,0.08883843502,3.2,ay
-4.25,3.45,0.08719720714,3.2,ay
-4.25,3.5,0.08556670838,3.2,ay
-4.25,3.55,0.08395258669,3.2,ay
-4.25,3.6,0.0823601905,3.2,ay
-4.25,3.65,0.08079453045,3.2,ay
-4.25,3.7,0.07926024993,3.2,ay
-4.25,3.75,0.0777616003,3.2,ay
-4.25,3.8,0.07630242723,3.2,ay
-4.25,3.85,0.07488615977,3.2,ay
-4.25,3.9,0.07351580986,3.2,ay
-4.25,3.95,0.07219397707,3.2,ay
-4.25,4,0.0709228581,3.2,ay
-4.25,4.05,0.06970426285,3.2,ay
-4.25,4.1,0.06853963386,3.2,ay
-4.25,4.15,0.06743006927,3.2,ay
-4.25,4.2,0.06637635145,3.2,ay
-4.25,4.25,0.06537897303,3.2,ay
-4.25,4.3,0.06443816993,3.2,ay
-4.25,4.35,0.06355395131,3.2,ay
-4.25,4.4,0.0627261325,3.2,ay
-4.25,4.45,0.06195436698,3.2,ay
-4.25,4.5,0.06123817771,3.2,ay
-4.25,4.55,0.06057698868,3.2,ay
-4.25,4.6,0.05997015413,3.2,ay
-4.25,4.65,0.05941698761,3.2,ay
-4.25,4.7,0.0589167891,3.2,ay
-4.25,4.75,0.0584688707,3.2,ay
-4.25,4.8,0.058072581,3.2,ay
-4.25,4.85,0.05772732819,3.2,ay
-4.25,4.9,0.05743260121,3.2,ay
-4.25,4.95,0.0571879908,3.2,ay
-4.25,5,0.05699320856,3.2,ay
-4.2,-5,0.1292378152,3.2,ay
-4.2,-4.95,0.124838322,3.2,ay
-4.2,-4.9,0.1208029004,3.2,ay
-4.2,-4.85,0.1170944285,3.2,ay
-4.2,-4.8,0.1136805315,3.2,ay
-4.2,-4.75,0.1105328703,3.2,ay
-4.2,-4.7,0.1076265525,3.2,ay
-4.2,-4.65,0.1049396387,3.2,ay
-4.2,-4.6,0.1024527339,3.2,ay
-4.2,-4.55,0.1001486397,3.2,ay
-4.2,-4.5,0.09801206474,3.2,ay
-4.2,-4.45,0.09602937634,3.2,ay
-4.2,-4.4,0.09418839083,3.2,ay
-4.2,-4.35,0.09247819409,3.2,ay
-4.2,-4.3,0.09088898744,3.2,ay
-4.2,-4.25,0.08941195574,3.2,ay
-4.2,-4.2,0.0880391527,3.2,ay
-4.2,-4.15,0.08676340212,3.2,ay
-4.2,-4.1,0.08557821247,3.2,ay
-4.2,-4.05,0.08447770134,3.2,ay
-4.2,-4,0.08345652984,3.2,ay
-4.2,-3.95,0.08250984609,3.2,ay
-4.2,-3.9,0.08163323387,3.2,ay
-4.2,-3.85,0.08082266849,3.2,ay
-4.2,-3.8,0.08007447711,3.2,ay
-4.2,-3.75,0.07938530385,3.2,ay
-4.2,-3.7,0.0787520791,3.2,ay
-4.2,-3.65,0.07817199036,3.2,ay
-4.2,-3.6,0.07764245869,3.2,ay
-4.2,-3.55,0.07716111583,3.2,ay
-4.2,-3.5,0.07672578359,3.2,ay
-4.2,-3.45,0.07633445626,3.2,ay
-4.2,-3.4,0.07598528342,3.2,ay
-4.2,-3.35,0.07567655548,3.2,ay
-4.2,-3.3,0.07540668921,3.2,ay
-4.2,-3.25,0.07517421587,3.2,ay
-4.2,-3.2,0.07497776884,3.2,ay
-4.2,-3.15,0.07481607409,3.2,ay
-4.2,-3.1,0.0746879392,3.2,ay
-4.2,-3.05,0.07459224508,3.2,ay
-4.2,-3,0.07452793752,3.2,ay
-4.2,-2.95,0.07449401935,3.2,ay
-4.2,-2.9,0.07448954278,3.2,ay
-4.2,-2.85,0.07451360416,3.2,ay
-4.2,-2.8,0.0745653361,3.2,ay
-4.2,-2.75,0.07464390342,3.2,ay
-4.2,-2.7,0.07474849692,3.2,ay
-4.2,-2.65,0.07487832905,3.2,ay
-4.2,-2.6,0.07503263006,3.2,ay
-4.2,-2.55,0.07521064304,3.2,ay
-4.2,-2.5,0.07541162164,3.2,ay
-4.2,-2.45,0.07563482649,3.2,ay
-4.2,-2.4,0.07587952221,3.2,ay
-4.2,-2.35,0.07614497611,3.2,ay
-4.2,-2.3,0.07643045564,3.2,ay
-4.2,-2.25,0.0767352268,3.2,ay
-4.2,-2.2,0.07705855406,3.2,ay
-4.2,-2.15,0.07739969884,3.2,ay
-4.2,-2.1,0.07775791912,3.2,ay
-4.2,-2.05,0.07813247028,3.2,ay
-4.2,-2,0.07852260496,3.2,ay
-4.2,-1.95,0.07892757343,3.2,ay
-4.2,-1.9,0.07934662561,3.2,ay
-4.2,-1.85,0.07977901148,3.2,ay
-4.2,-1.8,0.08022398307,3.2,ay
-4.2,-1.75,0.08068079671,3.2,ay
-4.2,-1.7,0.08114871383,3.2,ay
-4.2,-1.65,0.08162700449,3.2,ay
-4.2,-1.6,0.08211494925,3.2,ay
-4.2,-1.55,0.08261184131,3.2,ay
-4.2,-1.5,0.08311699019,3.2,ay
-4.2,-1.45,0.08362972304,3.2,ay
-4.2,-1.4,0.08414938852,3.2,ay
-4.2,-1.35,0.08467535908,3.2,ay
-4.2,-1.3,0.08520703321,3.2,ay
-4.2,-1.25,0.08574383905,3.2,ay
-4.2,-1.2,0.08628523655,3.2,ay
-4.2,-1.15,0.08683071968,3.2,ay
-4.2,-1.1,0.08737981904,3.2,ay
-4.2,-1.05,0.08793210439,3.2,ay
-4.2,-1,0.08848718656,3.2,ay
-4.2,-0.95,0.08904471885,3.2,ay
-4.2,-0.9,0.0896044005,3.2,ay
-4.2,-0.85,0.09016597585,3.2,ay
-4.2,-0.8,0.09072923771,3.2,ay
-4.2,-0.75,0.09129402787,3.2,ay
-4.2,-0.7,0.09186023853,3.2,ay
-4.2,-0.65,0.09242781211,3.2,ay
-4.2,-0.6,0.0929967436,3.2,ay
-4.2,-0.55,0.09356708004,3.2,ay
-4.2,-0.5,0.09413892116,3.2,ay
-4.2,-0.45,0.09471241966,3.2,ay
-4.2,-0.4,0.09528778151,3.2,ay
-4.2,-0.35,0.09586526629,3.2,ay
-4.2,-0.3,0.09644518557,3.2,ay
-4.2,-0.25,0.09702790575,3.2,ay
-4.2,-0.2,0.09761384458,3.2,ay
-4.2,-0.15,0.09820347332,3.2,ay
-4.2,-0.1,0.09879731631,3.2,ay
-4.2,-0.05,0.09939594915,3.2,ay
-4.2,0,0.09999999995,3.2,ay
-4.2,0.05,0.1006101495,3.2,ay
-4.2,0.1,0.1012271294,3.2,ay
-4.2,0.15,0.1018517244,3.2,ay
-4.2,0.2,0.1024847706,3.2,ay
-4.2,0.25,0.1031271565,3.2,ay
-4.2,0.3,0.1037798238,3.2,ay
-4.2,0.35,0.104443767,3.2,ay
-4.2,0.4,0.1051200336,3.2,ay
-4.2,0.45,0.1058097271,3.2,ay
-4.2,0.5,0.1065140072,3.2,ay
-4.2,0.55,0.1072340886,3.2,ay
-4.2,0.6,0.1079712471,3.2,ay
-4.2,0.65,0.1087268169,3.2,ay
-4.2,0.7,0.1095021958,3.2,ay
-4.2,0.75,0.1102988461,3.2,ay
-4.2,0.8,0.1111182982,3.2,ay
-4.2,0.85,0.1119621517,3.2,ay
-4.2,0.9,0.1128320805,3.2,ay
-4.2,0.95,0.1137298362,3.2,ay
-4.2,1,0.1146572518,3.2,ay
-4.2,1.05,0.1156162451,3.2,ay
-4.2,1.1,0.1166088257,3.2,ay
-4.2,1.15,0.1176370982,3.2,ay
-4.2,1.2,0.11870327,3.2,ay
-4.2,1.25,0.1198096547,3.2,ay
-4.2,1.3,0.1209586817,3.2,ay
-4.2,1.35,0.1221529014,3.2,ay
-4.2,1.4,0.1233949936,3.2,ay
-4.2,1.45,0.1246877756,3.2,ay
-4.2,1.5,0.1260342118,3.2,ay
-4.2,1.55,0.1274374208,3.2,ay
-4.2,1.6,0.1289006882,3.2,ay
-4.2,1.65,0.1304274744,3.2,ay
-4.2,1.7,0.1320214284,3.2,ay
-4.2,1.75,0.1336863959,3.2,ay
-4.2,1.8,0.1354264338,3.2,ay
-4.2,1.85,0.1372458216,3.2,ay
-4.2,1.9,0.1391490737,3.2,ay
-4.2,1.95,0.1411409519,3.2,ay
-4.2,2,0.1432264786,3.2,ay
-4.2,2.05,0.1454109486,3.2,ay
-4.2,2.1,0.1476999408,3.2,ay
-4.2,2.15,0.1500993285,3.2,ay
-4.2,2.2,0.152615287,3.2,ay
-4.2,2.25,0.155254303,3.2,ay
-4.2,2.3,0.1580231757,3.2,ay
-4.2,2.35,0.160929015,3.2,ay
-4.2,2.4,0.1639792386,3.2,ay
-4.2,2.45,0.1671815543,3.2,ay
-4.2,2.5,0.1705439378,3.2,ay
-4.2,2.55,0.1740745997,3.2,ay
-4.2,2.6,0.1777819342,3.2,ay
-4.2,2.65,0.1816744466,3.2,ay
-4.2,2.7,0.1857606649,3.2,ay
-4.2,2.75,0.1900490204,3.2,ay
-4.2,2.8,0.1945476829,3.2,ay
-4.2,2.85,0.1992643663,3.2,ay
-4.2,2.9,0.20420607,3.2,ay
-4.2,2.95,0.2093787667,3.2,ay
-4.2,3,0.2147870027,3.2,ay
-4.2,3.05,0.220433419,3.2,ay
-4.2,3.1,0.2263181671,3.2,ay
-4.2,3.15,0.2324381961,3.2,ay
-4.2,3.2,0.2387864204,3.2,ay
-4.2,3.25,0.2453507425,3.2,ay
-4.2,3.3,0.2521129023,3.2,ay
-4.2,3.35,0.2590472086,3.2,ay
-4.2,3.4,0.2661191108,3.2,ay
-4.2,3.45,0.273283686,3.2,ay
-4.2,3.5,0.2804840607,3.2,ay
-4.2,3.55,0.2876499035,3.2,ay
-4.2,3.6,0.2946961199,3.2,ay
-4.2,3.65,0.301521872,3.2,ay
-4.2,3.7,0.3080102631,3.2,ay
-4.2,3.75,0.31402885,3.2,ay
-4.2,3.8,0.3194313719,3.2,ay
-4.2,3.85,0.3240609045,3.2,ay
-4.2,3.9,0.3277547039,3.2,ay
-4.2,3.95,0.3303507797,3.2,ay
-4.2,4,0.3316960459,3.2,ay
-4.2,4.05,0.3316556869,3.2,ay
-4.2,4.1,0.3301229589,3.2,ay
-4.2,4.15,0.3270284697,3.2,ay
-4.2,4.2,0.3223478526,3.2,ay
-4.2,4.25,0.3161066363,3.2,ay
-4.2,4.3,0.3083815803,3.2,ay
-4.2,4.35,0.2992979553,3.2,ay
-4.2,4.4,0.2890229886,3.2,ay
-4.2,4.45,0.2777561826,3.2,ay
-4.2,4.5,0.2657175988,3.2,ay
-4.2,4.55,0.2531355349,3.2,ay
-4.2,4.6,0.2402348249,3.2,ay
-4.2,4.65,0.2272268584,3.2,ay
-4.2,4.7,0.2143019777,3.2,ay
-4.2,4.75,0.2016244889,3.2,ay
-4.2,4.8,0.189330211,3.2,ay
-4.2,4.85,0.1775261751,3.2,ay
-4.2,4.9,0.166292018,3.2,ay
-4.2,4.95,0.1556825096,3.2,ay
-4.2,5,0.1457307406,3.2,ay
-4.15,-5,0.0684511222,3.2,ay
-4.15,-4.95,0.06800367294,3.2,ay
-4.15,-4.9,0.06761460669,3.2,ay
-4.15,-4.85,0.06728187361,3.2,ay
-4.15,-4.8,0.06700372208,3.2,ay
-4.15,-4.75,0.06677867208,3.2,ay
-4.15,-4.7,0.06660549312,3.2,ay
-4.15,-4.65,0.06648318144,3.2,ay
-4.15,-4.6,0.06641093989,3.2,ay
-4.15,-4.55,0.06638815831,3.2,ay
-4.15,-4.5,0.06641439392,3.2,ay
-4.15,-4.45,0.06648935257,3.2,ay
-4.15,-4.4,0.06661286939,3.2,ay
-4.15,-4.35,0.0667848897,3.2,ay
-4.15,-4.3,0.06700544843,3.2,ay
-4.15,-4.25,0.06727464987,3.2,ay
-4.15,-4.2,0.0675926455,3.2,ay
-4.15,-4.15,0.06795961258,3.2,ay
-4.15,-4.1,0.0683757293,3.2,ay
-4.15,-4.05,0.06884115229,3.2,ay
-4.15,-4,0.06935598945,3.2,ay
-4.15,-3.95,0.06992027667,3.2,ay
-4.15,-3.9,0.07053395034,3.2,ay
-4.15,-3.85,0.07119682121,3.2,ay
-4.15,-3.8,0.0719085492,3.2,ay
-4.15,-3.75,0.07266861804,3.2,ay
-4.15,-3.7,0.07347630986,3.2,ay
-4.15,-3.65,0.07433068412,3.2,ay
-4.15,-3.6,0.0752305557,3.2,ay
-4.15,-3.55,0.0761744766,3.2,ay
-4.15,-3.5,0.07716072214,3.2,ay
-4.15,-3.45,0.07818727663,3.2,ay
-4.15,-3.4,0.07925182856,3.2,ay
-4.15,-3.35,0.08035176409,3.2,ay
-4.15,-3.3,0.08148416983,3.2,ay
-4.15,-3.25,0.08264583955,3.2,ay
-4.15,-3.2,0.08383328236,3.2,ay
-4.15,-3.15,0.08504274172,3.2,ay
-4.15,-3.1,0.08627021498,3.2,ay
-4.15,-3.05,0.08751148044,3.2,ay
-4.15,-3,0.08876212589,3.2,ay
-4.15,-2.95,0.09001758549,3.2,ay
-4.15,-2.9,0.0912731768,3.2,ay
-4.15,-2.85,0.09252414172,3.2,ay
-4.15,-2.8,0.09376569134,3.2,ay
-4.15,-2.75,0.09499304888,3.2,ay
-4.15,-2.7,0.09620149639,3.2,ay
-4.15,-2.65,0.09738641924,3.2,ay
-4.15,-2.6,0.09854335055,3.2,ay
-4.15,-2.55,0.09966801293,3.2,ay
-4.15,-2.5,0.1007563582,3.2,ay
-4.15,-2.45,0.1018046022,3.2,ay
-4.15,-2.4,0.1028092573,3.2,ay
-4.15,-2.35,0.1037671585,3.2,ay
-4.15,-2.3,0.1046754865,3.2,ay
-4.15,-2.25,0.1055317827,3.2,ay
-4.15,-2.2,0.1063339622,3.2,ay
-4.15,-2.15,0.107080319,3.2,ay
-4.15,-2.1,0.1077695259,3.2,ay
-4.15,-2.05,0.1084006324,3.2,ay
-4.15,-2,0.1089730528,3.2,ay
-4.15,-1.95,0.1094865564,3.2,ay
-4.15,-1.9,0.1099412486,3.2,ay
-4.15,-1.85,0.1103375522,3.2,ay
-4.15,-1.8,0.1106761843,3.2,ay
-4.15,-1.75,0.1109581344,3.2,ay
-4.15,-1.7,0.1111846354,3.2,ay
-4.15,-1.65,0.1113571392,3.2,ay
-4.15,-1.6,0.1114772903,3.2,ay
-4.15,-1.55,0.1115468984,3.2,ay
-4.15,-1.5,0.1115679118,3.2,ay
-4.15,-1.45,0.1115423949,3.2,ay
-4.15,-1.4,0.1114724994,3.2,ay
-4.15,-1.35,0.1113604458,3.2,ay
-4.15,-1.3,0.1112085012,3.2,ay
-4.15,-1.25,0.1110189582,3.2,ay
-4.15,-1.2,0.1107941217,3.2,ay
-4.15,-1.15,0.110536286,3.2,ay
-4.15,-1.1,0.1102477278,3.2,ay
-4.15,-1.05,0.1099306904,3.2,ay
-4.15,-1,0.1095873744,3.2,ay
-4.15,-0.95,0.1092199272,3.2,ay
-4.15,-0.9,0.1088304375,3.2,ay
-4.15,-0.85,0.108420929,3.2,ay
-4.15,-0.8,0.1079933556,3.2,ay
-4.15,-0.75,0.1075495971,3.2,ay
-4.15,-0.7,0.1070914589,3.2,ay
-4.15,-0.65,0.1066206686,3.2,ay
-4.15,-0.6,0.1061388775,3.2,ay
-4.15,-0.55,0.1056476587,3.2,ay
-4.15,-0.5,0.1051485104,3.2,ay
-4.15,-0.45,0.1046428552,3.2,ay
-4.15,-0.4,0.1041320434,3.2,ay
-4.15,-0.35,0.1036173547,3.2,ay
-4.15,-0.3,0.1031000012,3.2,ay
-4.15,-0.25,0.1025811299,3.2,ay
-4.15,-0.2,0.1020618259,3.2,ay
-4.15,-0.15,0.1015431157,3.2,ay
-4.15,-0.1,0.1010259699,3.2,ay
-4.15,-0.05,0.1005113083,3.2,ay
-4.15,0,0.1000000001,3.2,ay
