drive,azz,delta_theta,theta_value,slice_type
-1.9,-2.45,0.08852172461,1.4,ax
-1.9,-2.4,0.0852588638,1.4,ax
-1.9,-2.35,0.08258194695,1.4,ax
-1.9,-2.3,0.08038255459,1.4,ax
-1.9,-2.25,0.07857713392,1.4,ax
-1.9,-2.2,0.07710149196,1.4,ax
-1.9,-2.15,0.07590651547,1.4,ax
-1.9,-2.1,0.07495483615,1.4,ax
-1.9,-2.05,0.07421822091,1.4,ax
-1.9,-2,0.07367551421,1.4,ax
-1.9,-1.95,0.07331099792,1.4,ax
-1.9,-1.9,0.07311306486,1.4,ax
-1.9,-1.85,0.07307312661,1.4,ax
-1.9,-1.8,0.07318469725,1.4,ax
-1.9,-1.75,0.07344261043,1.4,ax
-1.9,-1.7,0.07384234183,1.4,ax
-1.9,-1.65,0.07437942002,1.4,ax
-1.9,-1.6,0.07504891686,1.4,ax
-1.9,-1.55,0.07584501707,1.4,ax
-1.9,-1.5,0.07676066957,1.4,ax
-1.9,-1.45,0.07778732693,1.4,ax
-1.9,-1.4,0.07891477974,1.4,ax
-1.9,-1.35,0.08013109121,1.4,ax
-1.9,-1.3,0.08142263543,1.4,ax
-1.9,-1.25,0.08277423798,1.4,ax
-1.9,-1.2,0.08416941391,1.4,ax
-1.9,-1.15,0.08559069251,1.4,ax
-1.9,-1.1,0.08702001376,1.4,ax
-1.9,-1.05,0.08843917649,1.4,ax
-1.9,-1,0.08983031563,1.4,ax
-1.9,-0.95,0.09117638365,1.4,ax
-1.9,-0.9,0.09246161018,1.4,ax
-1.9,-0.85,0.09367191695,1.4,ax
-1.9,-0.8,0.09479526669,1.4,ax
-1.9,-0.75,0.09582193074,1.4,ax
-1.9,-0.7,0.09674466527,1.4,ax
-1.9,-0.65,0.09755879286,1.4,ax
-1.9,-0.6,0.09826219253,1.4,ax
-1.9,-0.55,0.09885520606,1.4,ax
-1.9,-0.5,0.09934047465,1.4,ax
-1.9,-0.45,0.09972272101,1.4,ax
-1.9,-0.4,0.1000084948,1.4,ax
-1.9,-0.35,0.1002058986,1.4,ax
-1.9,-0.3,0.10032431,1.4,ax
-1.9,-0.25,0.1003741154,1.4,ax
-1.9,-0.2,0.1003664646,1.4,ax
-1.9,-0.15,0.1003130556,1.4,ax
-1.9,-0.1,0.100225956,1.4,ax
-1.9,-0.05,0.1001174622,1.4,ax
-1.9,0,0.1,1.4,ax
-1.9,0.05,0.09988606362,1.4,ax
-1.9,0.1,0.09978819458,1.4,ax
-1.9,0.15,0.09971899677,1.4,ax
-1.9,0.2,0.09969118709,1.4,ax
-1.9,0.25,0.09971768007,1.4,ax
-1.9,0.3,0.09981170597,1.4,ax
-1.9,0.35,0.09998696272,1.4,ax
-1.9,0.4,0.1002578038,1.4,ax
-1.9,0.45,0.1006394645,1.4,ax
-1.9,0.5,0.1011483333,1.4,ax
-1.9,0.55,0.1018022731,1.4,ax
-1.9,0.6,0.1026210056,1.4,ax
-1.9,0.65,0.1036265697,1.4,ax
-1.9,0.7,0.1048438726,1.4,ax
-1.9,0.75,0.106301357,1.4,ax
-1.9,0.8,0.1080318144,1.4,ax
-1.9,0.85,0.1100733841,1.4,ax
-1.9,0.9,0.1124707906,1.4,ax
-1.9,0.95,0.1152768876,1.4,ax
-1.9,1,0.1185546029,1.4,ax
-1.9,1.05,0.1223794059,1.4,ax
-1.9,1.1,0.1268424673,1.4,ax
-1.9,1.15,0.1320547389,1.4,ax
-1.9,1.2,0.1381522686,1.4,ax
-1.9,1.25,0.1453031818,1.4,ax
-1.9,1.3,0.1537169323,1.4,ax
-1.9,1.35,0.163656655,1.4,ax
-1.9,1.4,0.175455773,1.4,ax
-1.9,1.45,0.1895404375,1.4,ax
-1.9,1.5,0.2064599069,1.4,ax
-1.9,1.55,0.2269275184,1.4,ax
-1.9,1.6,0.2518751979,1.4,ax
-1.9,1.65,0.2825235907,1.4,ax
-1.9,1.7,0.3204655901,1.4,ax
-1.9,1.75,0.3677473942,1.4,ax
-1.9,1.8,0.4268942329,1.4,ax
-1.9,1.85,0.5007374581,1.4,ax
-1.9,1.9,0.5917037504,1.4,ax
-1.9,1.95,0.699895793,1.4,ax
-1.9,2,0.8190889217,1.4,ax
-1.9,2.05,0.931016667,1.4,ax
-1.9,2.1,1.003476649,1.4,ax
-1.9,2.15,1.003451512,1.4,ax
-1.9,2.2,0.9234930791,1.4,ax
-1.9,2.25,0.7909303507,1.4,ax
-1.9,2.3,0.6451153226,1.4,ax
-1.9,2.35,0.5130515621,1.4,ax
-1.9,2.4,0.4049109889,1.4,ax
-1.9,2.45,0.320651279,1.4,ax
-1.9,2.5,0.2563903829,1.4,ax
-1.9,2.55,0.2076970467,1.4,ax
-1.9,2.6,0.1707678778,1.4,ax
-1.9,2.65,0.1426523649,1.4,ax
-1.9,2.7,0.1211519378,1.4,ax
-1.9,2.75,0.104649227,1.4,ax
-1.9,2.8,0.09195285932,1.4,ax
-1.9,2.85,0.08217754523,1.4,ax
-1.9,2.9,0.07465764177,1.4,ax
-1.9,2.95,0.06888696301,1.4,ax
-1.9,3,0.06447746526,1.4,ax
-1.9,3.05,0.06113077312,1.4,ax
-1.9,3.1,0.05861812706,1.4,ax
-1.9,3.15,0.05676580829,1.4,ax
-1.9,3.2,0.05544426557,1.4,ax
-1.9,3.25,0.05455997591,1.4,ax
-1.9,3.3,0.0540495702,1.4,ax
-1.9,3.35,0.05387605722,1.4,ax
-1.9,3.4,0.05402720042,1.4,ax
-1.9,3.45,0.05451634995,1.4,ax
-1.9,3.5,0.05538640529,1.4,ax
-1.9,3.55,0.05671822388,1.4,ax
-1.9,3.6,0.05864595793,1.4,ax
-1.9,3.65,0.06138405535,1.4,ax
-1.9,3.7,0.0652753322,1.4,ax
-1.9,3.75,0.07088003898,1.4,ax
-1.9,3.8,0.07915197341,1.4,ax
-1.9,3.85,0.09182078749,1.4,ax
-1.9,3.9,0.1123368772,1.4,ax
-1.9,3.95,0.1486785533,1.4,ax
-1.9,4,0.2244405816,1.4,ax
-1.9,4.05,0.454288022,1.4,ax
-1.9,4.1,14.35250929,1.4,ax
-1.9,4.15,0.5388318558,1.4,ax
-1.9,4.2,0.2837871751,1.4,ax
-1.9,4.25,0.2036008674,1.4,ax
-1.9,4.3,0.166193221,1.4,ax
-1.9,4.35,0.1460213693,1.4,ax
-1.9,4.4,0.1348647075,1.4,ax
-1.9,4.45,0.1295074866,1.4,ax
-1.9,4.5,0.1288006698,1.4,ax
-1.9,4.55,0.1329077665,1.4,ax
-1.9,4.6,0.1435401984,1.4,ax
-1.9,4.65,0.1656623298,1.4,ax
-1.9,4.7,0.2147542519,1.4,ax
-1.9,4.75,0.3651894485,1.4,ax
-1.9,4.8,4.703494539,1.4,ax
-1.9,4.85,0.3446265584,1.4,ax
-1.9,4.9,0.1560337307,1.4,ax
-1.9,4.95,0.1008077827,1.4,ax
-1.9,5,0.07690526708,1.4,ax
-1.85,-5,0.1436130102,1.4,ax
-1.85,-4.95,0.1275794364,1.4,ax
-1.85,-4.9,0.1174029521,1.4,ax
-1.85,-4.85,0.1109347878,1.4,ax
-1.85,-4.8,0.1067295167,1.4,ax
-1.85,-4.75,0.1038558744,1.4,ax
-1.85,-4.7,0.1017361066,1.4,ax
-1.85,-4.65,0.100024404,1.4,ax
-1.85,-4.6,0.09852434998,1.4,ax
-1.85,-4.55,0.09713783,1.4,ax
-1.85,-4.5,0.09583694371,1.4,ax
-1.85,-4.45,0.09465272458,1.4,ax
-1.85,-4.4,0.0936773251,1.4,ax
-1.85,-4.35,0.09307870155,1.4,ax
-1.85,-4.3,0.0931281895,1.4,ax
-1.85,-4.25,0.09424082435,1.4,ax
-1.85,-4.2,0.09702448707,1.4,ax
-1.85,-4.15,0.1023268212,1.4,ax
-1.85,-4.1,0.1112640856,1.4,ax
-1.85,-4.05,0.1252268271,1.4,ax
-1.85,-4,0.1458867011,1.4,ax
-1.85,-3.95,0.1752435683,1.4,ax
-1.85,-3.9,0.215703832,1.4,ax
-1.85,-3.85,0.270058227,1.4,ax
-1.85,-3.8,0.3410237669,1.4,ax
-1.85,-3.75,0.4296986531,1.4,ax
-1.85,-3.7,0.5320706888,1.4,ax
-1.85,-3.65,0.6338906906,1.4,ax
-1.85,-3.6,0.708962544,1.4,ax
-1.85,-3.55,0.7302824656,1.4,ax
-1.85,-3.5,0.6909035811,1.4,ax
-1.85,-3.45,0.6097883,1.4,ax
-1.85,-3.4,0.5145971539,1.4,ax
-1.85,-3.35,0.4248543579,1.4,ax
-1.85,-3.3,0.3488765646,1.4,ax
-1.85,-3.25,0.287903811,1.4,ax
-1.85,-3.2,0.2401913479,1.4,ax
-1.85,-3.15,0.203244719,1.4,ax
-1.85,-3.1,0.1747211016,1.4,ax
-1.85,-3.05,0.1526864988,1.4,ax
-1.85,-3,0.1356237868,1.4,ax
-1.85,-2.95,0.1223664079,1.4,ax
-1.85,-2.9,0.1120232897,1.4,ax
-1.85,-2.85,0.1039148415,1.4,ax
-1.85,-2.8,0.0975230245,1.4,ax
-1.85,-2.75,0.09245341255,1.4,ax
-1.85,-2.7,0.08840638288,1.4,ax
-1.85,-2.65,0.0851550872,1.4,ax
-1.85,-2.6,0.08252850992,1.4,ax
-1.85,-2.55,0.08039842285,1.4,ax
-1.85,-2.5,0.07866936608,1.4,ax
-1.85,-2.45,0.07727098657,1.4,ax
-1.85,-2.4,0.07615220411,1.4,ax
-1.85,-2.35,0.07527677608,1.4,ax
-1.85,-2.3,0.07461991686,1.4,ax
-1.85,-2.25,0.07416569774,1.4,ax
-1.85,-2.2,0.07390500959,1.4,ax
-1.85,-2.15,0.07383391944,1.4,ax
-1.85,-2.1,0.07395228999,1.4,ax
-1.85,-2.05,0.07426256445,1.4,ax
-1.85,-2,0.07476864754,1.4,ax
-1.85,-1.95,0.0754748379,1.4,ax
-1.85,-1.9,0.07638479226,1.4,ax
-1.85,-1.85,0.0775005205,1.4,ax
-1.85,-1.8,0.07882143093,1.4,ax
-1.85,-1.75,0.08034345867,1.4,ax
-1.85,-1.7,0.08205831929,1.4,ax
-1.85,-1.65,0.0839529354,1.4,ax
-1.85,-1.6,0.08600908134,1.4,ax
-1.85,-1.55,0.08820328539,1.4,ax
-1.85,-1.5,0.09050701882,1.4,ax
-1.85,-1.45,0.09288718484,1.4,ax
-1.85,-1.4,0.0953069046,1.4,ax
-1.85,-1.35,0.09772657516,1.4,ax
-1.85,-1.3,0.1001051528,1.4,ax
-1.85,-1.25,0.1024015931,1.4,ax
-1.85,-1.2,0.1045763598,1.4,ax
-1.85,-1.15,0.1065929034,1.4,ax
-1.85,-1.1,0.1084190052,1.4,ax
-1.85,-1.05,0.1100278925,1.4,ax
-1.85,-1,0.1113990477,1.4,ax
-1.85,-0.95,0.1125186658,1.4,ax
-1.85,-0.9,0.1133797433,1.4,ax
-1.85,-0.85,0.1139818203,1.4,ax
-1.85,-0.8,0.114330424,1.4,ax
-1.85,-0.75,0.1144362826,1.4,ax
-1.85,-0.7,0.1143143918,1.4,ax
-1.85,-0.65,0.1139830138,1.4,ax
-1.85,-0.6,0.1134626827,1.4,ax
-1.85,-0.55,0.1127752756,1.4,ax
-1.85,-0.5,0.1119431929,1.4,ax
-1.85,-0.45,0.110988672,1.4,ax
-1.85,-0.4,0.1099332459,1.4,ax
-1.85,-0.35,0.1087973444,1.4,ax
-1.85,-0.3,0.1076000259,1.4,ax
-1.85,-0.25,0.1063588249,1.4,ax
-1.85,-0.2,0.1050896935,1.4,ax
-1.85,-0.15,0.1038070198,1.4,ax
-1.85,-0.1,0.1025237023,1.4,ax
-1.85,-0.05,0.1012512653,1.4,ax
-1.85,0,0.1,1.4,ax
-1.85,0.05,0.09877912253,1.4,ax
-1.85,0.1,0.09759693768,1.4,ax
-1.85,0.15,0.0964610049,1.4,ax
-1.85,0.2,0.0953783011,1.4,ax
-1.85,0.25,0.09435537903,1.4,ax
-1.85,0.3,0.09339852052,1.4,ax
-1.85,0.35,0.09251388541,1.4,ax
-1.85,0.4,0.09170765805,1.4,ax
-1.85,0.45,0.09098619413,1.4,ax
-1.85,0.5,0.09035617165,1.4,ax
-1.85,0.55,0.0898247505,1.4,ax
-1.85,0.6,0.08939974618,1.4,ax
-1.85,0.65,0.08908982452,1.4,ax
-1.85,0.7,0.08890472493,1.4,ax
-1.85,0.75,0.08885552225,1.4,ax
-1.85,0.8,0.08895493911,1.4,ax
-1.85,0.85,0.08921772347,1.4,ax
-1.85,0.9,0.08966111066,1.4,ax
-1.85,0.95,0.09030539425,1.4,ax
-1.85,1,0.09117463796,1.4,ax
-1.85,1.05,0.09229757113,1.4,ax
-1.85,1.1,0.0937087255,1.4,ax
-1.85,1.15,0.09544989161,1.4,ax
-1.85,1.2,0.09757200418,1.4,ax
-1.85,1.25,0.1001376095,1.4,ax
-1.85,1.3,0.103224134,1.4,ax
-1.85,1.35,0.1069282741,1.4,ax
-1.85,1.4,0.1113719775,1.4,ax
-1.85,1.45,0.1167107312,1.4,ax
-1.85,1.5,0.1231452575,1.4,ax
-1.85,1.55,0.1309383583,1.4,ax
-1.85,1.6,0.1404397394,1.4,ax
-1.85,1.65,0.1521235521,1.4,ax
-1.85,1.7,0.1666468623,1.4,ax
-1.85,1.75,0.18494386,1.4,ax
-1.85,1.8,0.2083837856,1.4,ax
-1.85,1.85,0.2390484319,1.4,ax
-1.85,1.9,0.2802483765,1.4,ax
-1.85,1.95,0.3375538134,1.4,ax
-1.85,2,0.4210484388,1.4,ax
-1.85,2.05,0.5508916443,1.4,ax
-1.85,2.1,0.7736099294,1.4,ax
-1.85,2.15,1.224373892,1.4,ax
-1.85,2.2,2.518831416,1.4,ax
-1.85,2.25,23.33644548,1.4,ax
-1.85,2.3,4.232017813,1.4,ax
-1.85,2.35,2.321060872,1.4,ax
-1.85,2.4,1.883719332,1.4,ax
-1.85,2.45,1.90133115,1.4,ax
-1.85,2.5,2.46923139,1.4,ax
-1.85,2.55,6.404668564,1.4,ax
-1.85,2.6,4.290959694,1.4,ax
-1.85,2.65,1.290043016,1.4,ax
-1.85,2.7,0.674771016,1.4,ax
-1.85,2.75,0.4232472023,1.4,ax
-1.85,2.8,0.2922924151,1.4,ax
-1.85,2.85,0.2149243672,1.4,ax
-1.85,2.9,0.1655679304,1.4,ax
-1.85,2.95,0.132472014,1.4,ax
-1.85,3,0.1095341654,1.4,ax
-1.85,3.05,0.09328934355,1.4,ax
-1.85,3.1,0.0816282322,1.4,ax
-1.85,3.15,0.07319328902,1.4,ax
-1.85,3.2,0.06707225775,1.4,ax
-1.85,3.25,0.06263315396,1.4,ax
-1.85,3.3,0.05943025097,1.4,ax
-1.85,3.35,0.05714717731,1.4,ax
-1.85,3.4,0.05556039533,1.4,ax
-1.85,3.45,0.05451475896,1.4,ax
-1.85,3.5,0.05390699088,1.4,ax
-1.85,3.55,0.05367495107,1.4,ax
-1.85,3.6,0.05379164453,1.4,ax
-1.85,3.65,0.0542636579,1.4,ax
-1.85,3.7,0.05513447289,1.4,ax
-1.85,3.75,0.05649417826,1.4,ax
-1.85,3.8,0.05849893843,1.4,ax
-1.85,3.85,0.06140712429,1.4,ax
-1.85,3.9,0.06564659981,1.4,ax
-1.85,3.95,0.07194565784,1.4,ax
-1.85,4,0.08160821063,1.4,ax
-1.85,4.05,0.09716227358,1.4,ax
-1.85,4.1,0.1241620894,1.4,ax
-1.85,4.15,0.1776037954,1.4,ax
-1.85,4.2,0.3171207274,1.4,ax
-1.85,4.25,1.306800686,1.4,ax
-1.85,4.3,0.7071730939,1.4,ax
-1.85,4.35,0.3023358763,1.4,ax
-1.85,4.4,0.2048407726,1.4,ax
-1.85,4.45,0.1630016272,1.4,ax
-1.85,4.5,0.1412214216,1.4,ax
-1.85,4.55,0.129227962,1.4,ax
-1.85,4.6,0.1231644398,1.4,ax
-1.85,4.65,0.1215705349,1.4,ax
-1.85,4.7,0.1243218012,1.4,ax
-1.85,4.75,0.1326454606,1.4,ax
-1.85,4.8,0.1503267636,1.4,ax
-1.85,4.85,0.1888149726,1.4,ax
-1.85,4.9,0.2974582636,1.4,ax
-1.85,4.95,1.330823606,1.4,ax
-1.85,5,0.3943460959,1.4,ax
-1.8,-5,0.1181957675,1.4,ax
-1.8,-4.95,0.1142680318,1.4,ax
-1.8,-4.9,0.1116887487,1.4,ax
-1.8,-4.85,0.1097919893,1.4,ax
-1.8,-4.8,0.1081905931,1.4,ax
-1.8,-4.75,0.1066733771,1.4,ax
-1.8,-4.7,0.1051417263,1.4,ax
-1.8,-4.65,0.1035756138,1.4,ax
-1.8,-4.6,0.1020212485,1.4,ax
-1.8,-4.55,0.1005964317,1.4,ax
-1.8,-4.5,0.09951318411,1.4,ax
-1.8,-4.45,0.09911924472,1.4,ax
-1.8,-4.4,0.09995874416,1.4,ax
-1.8,-4.35,0.1028443983,1.4,ax
-1.8,-4.3,0.1089180083,1.4,ax
-1.8,-4.25,0.1196663796,1.4,ax
-1.8,-4.2,0.1368870127,1.4,ax
-1.8,-4.15,0.162659827,1.4,ax
-1.8,-4.1,0.1993863106,1.4,ax
-1.8,-4.05,0.249824744,1.4,ax
-1.8,-4,0.3168140059,1.4,ax
-1.8,-3.95,0.4020629256,1.4,ax
-1.8,-3.9,0.503080081,1.4,ax
-1.8,-3.85,0.607989449,1.4,ax
-1.8,-3.8,0.6920393532,1.4,ax
-1.8,-3.75,0.7256718487,1.4,ax
-1.8,-3.7,0.6960323773,1.4,ax
-1.8,-3.65,0.6185239854,1.4,ax
-1.8,-3.6,0.5220106661,1.4,ax
-1.8,-3.55,0.4289301332,1.4,ax
-1.8,-3.5,0.3496012299,1.4,ax
-1.8,-3.45,0.2860581222,1.4,ax
-1.8,-3.4,0.2366764061,1.4,ax
-1.8,-3.35,0.1988318164,1.4,ax
-1.8,-3.3,0.1699983108,1.4,ax
-1.8,-3.25,0.1480726039,1.4,ax
-1.8,-3.2,0.131397609,1.4,ax
-1.8,-3.15,0.1186957527,1.4,ax
-1.8,-3.1,0.1089906064,1.4,ax
-1.8,-3.05,0.101539749,1.4,ax
-1.8,-3,0.09578182696,1.4,ax
-1.8,-2.95,0.09129535808,1.4,ax
-1.8,-2.9,0.08776646444,1.4,ax
-1.8,-2.85,0.08496350999,1.4,ax
-1.8,-2.8,0.08271728863,1.4,ax
-1.8,-2.75,0.08090575298,1.4,ax
-1.8,-2.7,0.07944243152,1.4,ax
-1.8,-2.65,0.07826777771,1.4,ax
-1.8,-2.6,0.07734278828,1.4,ax
-1.8,-2.55,0.07664433015,1.4,ax
-1.8,-2.5,0.07616171389,1.4,ax
-1.8,-2.45,0.07589414051,1.4,ax
-1.8,-2.4,0.07584872152,1.4,ax
-1.8,-2.35,0.07603882899,1.4,ax
-1.8,-2.3,0.07648258093,1.4,ax
-1.8,-2.25,0.07720130865,1.4,ax
-1.8,-2.2,0.07821789591,1.4,ax
-1.8,-2.15,0.07955492774,1.4,ax
-1.8,-2.1,0.0812326381,1.4,ax
-1.8,-2.05,0.08326670111,1.4,ax
-1.8,-2,0.08566595861,1.4,ax
-1.8,-1.95,0.08843021591,1.4,ax
-1.8,-1.9,0.09154825994,1.4,ax
-1.8,-1.85,0.09499626181,1.4,ax
-1.8,-1.8,0.09873672401,1.4,ax
-1.8,-1.75,0.1027181236,1.4,ax
-1.8,-1.7,0.1068753874,1.4,ax
-1.8,-1.65,0.111131308,1.4,ax
-1.8,-1.6,0.1153989568,1.4,ax
-1.8,-1.55,0.1195850692,1.4,ax
-1.8,-1.5,0.1235942596,1.4,ax
-1.8,-1.45,0.1273337932,1.4,ax
-1.8,-1.4,0.1307185156,1.4,ax
-1.8,-1.35,0.1336754612,1.4,ax
-1.8,-1.3,0.1361476513,1.4,ax
-1.8,-1.25,0.1380966745,1.4,ax
-1.8,-1.2,0.1395037953,1.4,ax
-1.8,-1.15,0.1403695435,1.4,ax
-1.8,-1.1,0.1407119382,1.4,ax
-1.8,-1.05,0.1405636642,1.4,ax
-1.8,-1,0.1399686081,1.4,ax
-1.8,-0.95,0.1389781766,1.4,ax
-1.8,-0.9,0.1376477632,1.4,ax
-1.8,-0.85,0.1360336372,1.4,ax
-1.8,-0.8,0.1341904185,1.4,ax
-1.8,-0.75,0.1321691976,1.4,ax
-1.8,-0.7,0.1300162813,1.4,ax
-1.8,-0.65,0.1277724927,1.4,ax
-1.8,-0.6,0.1254729199,1.4,ax
-1.8,-0.55,0.1231470094,1.4,ax
-1.8,-0.5,0.1208188964,1.4,ax
-1.8,-0.45,0.1185078892,1.4,ax
-1.8,-0.4,0.1162290319,1.4,ax
-1.8,-0.35,0.1139936975,1.4,ax
-1.8,-0.3,0.1118101708,1.4,ax
-1.8,-0.25,0.1096841986,1.4,ax
-1.8,-0.2,0.1076194934,1.4,ax
-1.8,-0.15,0.105618182,1.4,ax
-1.8,-0.1,0.1036812002,1.4,ax
-1.8,-0.05,0.1018086322,1.4,ax
-1.8,0,0.1,1.4,ax
-1.8,0.05,0.09825450618,1.4,ax
-1.8,0.1,0.09657123576,1.4,ax
-1.8,0.15,0.09494932097,1.4,ax
-1.8,0.2,0.09338807373,1.4,ax
-1.8,0.25,0.09188709003,1.4,ax
-1.8,0.3,0.09044633001,1.4,ax
-1.8,0.35,0.08906617748,1.4,ax
-1.8,0.4,0.08774748227,1.4,ax
-1.8,0.45,0.08649158881,1.4,ax
-1.8,0.5,0.08530035488,1.4,ax
-1.8,0.55,0.08417616364,1.4,ax
-1.8,0.6,0.08312193348,1.4,ax
-1.8,0.65,0.08214112971,1.4,ax
-1.8,0.7,0.08123778251,1.4,ax
-1.8,0.75,0.08041651654,1.4,ax
-1.8,0.8,0.07968259739,1.4,ax
-1.8,0.85,0.07904200145,1.4,ax
-1.8,0.9,0.07850151559,1.4,ax
-1.8,0.95,0.07806887513,1.4,ax
-1.8,1,0.07775294944,1.4,ax
-1.8,1.05,0.07756398655,1.4,ax
-1.8,1.1,0.07751393165,1.4,ax
-1.8,1.15,0.07761683759,1.4,ax
-1.8,1.2,0.07788939225,1.4,ax
-1.8,1.25,0.07835159515,1.4,ax
-1.8,1.3,0.0790276277,1.4,ax
-1.8,1.35,0.07994697872,1.4,ax
-1.8,1.4,0.08114591056,1.4,ax
-1.8,1.45,0.08266938749,1.4,ax
-1.8,1.5,0.08457364278,1.4,ax
-1.8,1.55,0.08692964107,1.4,ax
-1.8,1.6,0.0898278237,1.4,ax
-1.8,1.65,0.09338472671,1.4,ax
-1.8,1.7,0.0977523998,1.4,ax
-1.8,1.75,0.1031321217,1.4,ax
-1.8,1.8,0.1097948979,1.4,ax
-1.8,1.85,0.1181130237,1.4,ax
-1.8,1.9,0.1286103867,1.4,ax
-1.8,1.95,0.1420459141,1.4,ax
-1.8,2,0.1595587399,1.4,ax
-1.8,2.05,0.1829356315,1.4,ax
-1.8,2.1,0.2151398754,1.4,ax
-1.8,2.15,0.2614564692,1.4,ax
-1.8,2.2,0.3322897465,1.4,ax
-1.8,2.25,0.4512655923,1.4,ax
-1.8,2.3,0.6857581467,1.4,ax
-1.8,2.35,1.334044519,1.4,ax
-1.8,2.4,9.724617193,1.4,ax
-1.8,2.45,2.127239518,1.4,ax
-1.8,2.5,1.043908817,1.4,ax
-1.8,2.55,0.7407477438,1.4,ax
-1.8,2.6,0.611363729,1.4,ax
-1.8,2.65,0.5542631169,1.4,ax
-1.8,2.7,0.5423328406,1.4,ax
-1.8,2.75,0.5741008804,1.4,ax
-1.8,2.8,0.674049492,1.4,ax
-1.8,2.85,0.9498556014,1.4,ax
-1.8,2.9,2.314735319,1.4,ax
-1.8,2.95,2.524371793,1.4,ax
-1.8,3,0.691517543,1.4,ax
-1.8,3.05,0.3670316312,1.4,ax
-1.8,3.1,0.236757056,1.4,ax
-1.8,3.15,0.1690996291,1.4,ax
-1.8,3.2,0.1292525236,1.4,ax
-1.8,3.25,0.1040663026,1.4,ax
-1.8,3.3,0.08747041064,1.4,ax
-1.8,3.35,0.07626358698,1.4,ax
-1.8,3.4,0.06859039558,1.4,ax
-1.8,3.45,0.06330207269,1.4,ax
-1.8,3.5,0.05965683342,1.4,ax
-1.8,3.55,0.05716484511,1.4,ax
-1.8,3.6,0.05550054775,1.4,ax
-1.8,3.65,0.0544495839,1.4,ax
-1.8,3.7,0.05387563,1.4,ax
-1.8,3.75,0.05370002121,1.4,ax
-1.8,3.8,0.05389057307,1.4,ax
-1.8,3.85,0.05445802727,1.4,ax
-1.8,3.9,0.05546022459,1.4,ax
-1.8,3.95,0.05701615572,1.4,ax
-1.8,4,0.05933540436,1.4,ax
-1.8,4.05,0.06277517509,1.4,ax
-1.8,4.1,0.06795231275,1.4,ax
-1.8,4.15,0.07597720253,1.4,ax
-1.8,4.2,0.08899530475,1.4,ax
-1.8,4.25,0.1116527487,1.4,ax
-1.8,4.3,0.1561215014,1.4,ax
-1.8,4.35,0.2678547406,1.4,ax
-1.8,4.4,0.8919352623,1.4,ax
-1.8,4.45,0.7862734535,1.4,ax
-1.8,4.5,0.2991687609,1.4,ax
-1.8,4.55,0.1980496877,1.4,ax
-1.8,4.6,0.15640489,1.4,ax
-1.8,4.65,0.1351467257,1.4,ax
-1.8,4.7,0.123549874,1.4,ax
-1.8,4.75,0.117678513,1.4,ax
-1.8,4.8,0.1160433367,1.4,ax
-1.8,4.85,0.1184717577,1.4,ax
-1.8,4.9,0.1260825343,1.4,ax
-1.8,4.95,0.1424110854,1.4,ax
-1.8,5,0.1782559552,1.4,ax
-1.75,-5,0.1197126373,1.4,ax
-1.75,-4.95,0.1183036596,1.4,ax
-1.75,-4.9,0.116816192,1.4,ax
-1.75,-4.85,0.115138388,1.4,ax
-1.75,-4.8,0.113249996,1.4,ax
-1.75,-4.75,0.1112047035,1.4,ax
-1.75,-4.7,0.1091359199,1.4,ax
-1.75,-4.65,0.1072857413,1.4,ax
-1.75,-4.6,0.1060603657,1.4,ax
-1.75,-4.55,0.106113834,1.4,ax
-1.75,-4.5,0.1084486632,1.4,ax
-1.75,-4.45,0.1144916738,1.4,ax
-1.75,-4.4,0.1260794595,1.4,ax
-1.75,-4.35,0.1453377151,1.4,ax
-1.75,-4.3,0.174559471,1.4,ax
-1.75,-4.25,0.2161804677,1.4,ax
-1.75,-4.2,0.2726935056,1.4,ax
-1.75,-4.15,0.346010784,1.4,ax
-1.75,-4.1,0.4355199519,1.4,ax
-1.75,-4.05,0.5342328135,1.4,ax
-1.75,-4,0.6244836487,1.4,ax
-1.75,-3.95,0.6797000733,1.4,ax
-1.75,-3.9,0.6791100191,1.4,ax
-1.75,-3.85,0.6249329795,1.4,ax
-1.75,-3.8,0.5398659408,1.4,ax
-1.75,-3.75,0.4487174748,1.4,ax
-1.75,-3.7,0.3665699482,1.4,ax
-1.75,-3.65,0.2988399093,1.4,ax
-1.75,-3.6,0.2455361053,1.4,ax
-1.75,-3.55,0.2046008393,1.4,ax
-1.75,-3.5,0.173581235,1.4,ax
-1.75,-3.45,0.1502584782,1.4,ax
-1.75,-3.4,0.1328056181,1.4,ax
-1.75,-3.35,0.1197750527,1.4,ax
-1.75,-3.3,0.1100415051,1.4,ax
-1.75,-3.25,0.102742817,1.4,ax
-1.75,-3.2,0.09722825107,1.4,ax
-1.75,-3.15,0.09301449545,1.4,ax
-1.75,-3.1,0.089748432,1.4,ax
-1.75,-3.05,0.08717627014,1.4,ax
-1.75,-3,0.08511880689,1.4,ax
-1.75,-2.95,0.0834523243,1.4,ax
-1.75,-2.9,0.08209434644,1.4,ax
-1.75,-2.85,0.08099333997,1.4,ax
-1.75,-2.8,0.08012146528,1.4,ax
-1.75,-2.75,0.07946959214,1.4,ax
-1.75,-2.7,0.07904392685,1.4,ax
-1.75,-2.65,0.07886371231,1.4,ax
-1.75,-2.6,0.0789595458,1.4,ax
