drive,azz,delta_theta,theta_value,slice_type
-1.9,0.65,0.1265258263,1.8,ax
-1.9,0.7,0.1295169457,1.8,ax
-1.9,0.75,0.1326360218,1.8,ax
-1.9,0.8,0.135865979,1.8,ax
-1.9,0.85,0.139182778,1.8,ax
-1.9,0.9,0.1425543817,1.8,ax
-1.9,0.95,0.14593985,1.8,ax
-1.9,1,0.1492886932,1.8,ax
-1.9,1.05,0.1525406493,1.8,ax
-1.9,1.1,0.1556260704,1.8,ax
-1.9,1.15,0.1584671041,1.8,ax
-1.9,1.2,0.1609798265,1.8,ax
-1.9,1.25,0.1630774056,1.8,ax
-1.9,1.3,0.1646742565,1.8,ax
-1.9,1.35,0.1656909825,1.8,ax
-1.9,1.4,0.166059725,1.8,ax
-1.9,1.45,0.1657293796,1.8,ax
-1.9,1.5,0.1646700495,1.8,ax
-1.9,1.55,0.1628761236,1.8,ax
-1.9,1.6,0.1603675015,1.8,ax
-1.9,1.65,0.1571887434,1.8,ax
-1.9,1.7,0.1534062246,1.8,ax
-1.9,1.75,0.1491036685,1.8,ax
-1.9,1.8,0.1443766485,1.8,ax
-1.9,1.85,0.1393267346,1.8,ax
-1.9,1.9,0.1340559251,1.8,ax
-1.9,1.95,0.1286618611,1.8,ax
-1.9,2,0.1232341318,1.8,ax
-1.9,2.05,0.1178517768,1.8,ax
-1.9,2.1,0.1125819344,1.8,ax
-1.9,2.15,0.1074794665,1.8,ax
-1.9,2.2,0.1025873435,1.8,ax
-1.9,2.25,0.09793755468,1.8,ax
-1.9,2.3,0.09355233664,1.8,ax
-1.9,2.35,0.0894455483,1.8,ax
-1.9,2.4,0.08562406554,1.8,ax
-1.9,2.45,0.08208911046,1.8,ax
-1.9,2.5,0.07883746508,1.8,ax
-1.9,2.55,0.07586254714,1.8,ax
-1.9,2.6,0.07315534407,1.8,ax
-1.9,2.65,0.07070521574,1.8,ax
-1.9,2.7,0.06850058388,1.8,ax
-1.9,2.75,0.066529532,1.8,ax
-1.9,2.8,0.06478034358,1.8,ax
-1.9,2.85,0.06324201074,1.8,ax
-1.9,2.9,0.06190475307,1.8,ax
-1.9,2.95,0.06076059754,1.8,ax
-1.9,3,0.05980409117,1.8,ax
-1.9,3.05,0.05903325293,1.8,ax
-1.9,3.1,0.05845093206,1.8,ax
-1.9,3.15,0.0580668443,1.8,ax
-1.9,3.2,0.05790074352,1.8,ax
-1.9,3.25,0.05798752132,1.8,ax
-1.9,3.3,0.0583856506,1.8,ax
-1.9,3.35,0.05919158022,1.8,ax
-1.9,3.4,0.06056504798,1.8,ax
-1.9,3.45,0.0627751591,1.8,ax
-1.9,3.5,0.06628776897,1.8,ax
-1.9,3.55,0.07194020267,1.8,ax
-1.9,3.6,0.08131825608,1.8,ax
-1.9,3.65,0.09767225643,1.8,ax
-1.9,3.7,0.1286046966,1.8,ax
-1.9,3.75,0.1967280282,1.8,ax
-1.9,3.8,0.4140524199,1.8,ax
-1.9,3.85,107.2027603,1.8,ax
-1.9,3.9,0.5021024088,1.8,ax
-1.9,3.95,0.2818107285,1.8,ax
-1.9,4,0.2132703627,1.8,ax
-1.9,4.05,0.1828960624,1.8,ax
-1.9,4.1,0.1683013377,1.8,ax
-1.9,4.15,0.1623354808,1.8,ax
-1.9,4.2,0.1623280583,1.8,ax
-1.9,4.25,0.1675069386,1.8,ax
-1.9,4.3,0.1783329754,1.8,ax
-1.9,4.35,0.1966437007,1.8,ax
-1.9,4.4,0.2267100687,1.8,ax
-1.9,4.45,0.2786591276,1.8,ax
-1.9,4.5,0.3814822245,1.8,ax
-1.9,4.55,0.6612411613,1.8,ax
-1.9,4.6,3.749865601,1.8,ax
-1.9,4.65,0.9038212335,1.8,ax
-1.9,4.7,0.3857867846,1.8,ax
-1.9,4.75,0.2398987927,1.8,ax
-1.9,4.8,0.1722425499,1.8,ax
-1.9,4.85,0.1339096751,1.8,ax
-1.9,4.9,0.1097279383,1.8,ax
-1.9,4.95,0.0934457866,1.8,ax
-1.9,5,0.08201064779,1.8,ax
-1.85,-5,0.1098136872,1.8,ax
-1.85,-4.95,0.1084040701,1.8,ax
-1.85,-4.9,0.1070662174,1.8,ax
-1.85,-4.85,0.1058926632,1.8,ax
-1.85,-4.8,0.1049716321,1.8,ax
-1.85,-4.75,0.1043893576,1.8,ax
-1.85,-4.7,0.1042327405,1.8,ax
-1.85,-4.65,0.1045917316,1.8,ax
-1.85,-4.6,0.1055612602,1.8,ax
-1.85,-4.55,0.1072427265,1.8,ax
-1.85,-4.5,0.109745196,1.8,ax
-1.85,-4.45,0.1131865177,1.8,ax
-1.85,-4.4,0.1176946362,1.8,ax
-1.85,-4.35,0.123409357,1.8,ax
-1.85,-4.3,0.130484715,1.8,ax
-1.85,-4.25,0.139091867,1.8,ax
-1.85,-4.2,0.1494220606,1.8,ax
-1.85,-4.15,0.1616886644,1.8,ax
-1.85,-4.1,0.1761263826,1.8,ax
-1.85,-4.05,0.1929844206,1.8,ax
-1.85,-4,0.2125082092,1.8,ax
-1.85,-3.95,0.2349010793,1.8,ax
-1.85,-3.9,0.2602530028,1.8,ax
-1.85,-3.85,0.288419541,1.8,ax
-1.85,-3.8,0.318834978,1.8,ax
-1.85,-3.75,0.3502603216,1.8,ax
-1.85,-3.7,0.3805180123,1.8,ax
-1.85,-3.65,0.406364915,1.8,ax
-1.85,-3.6,0.4237677932,1.8,ax
-1.85,-3.55,0.4288220416,1.8,ax
-1.85,-3.5,0.4191913442,1.8,ax
-1.85,-3.45,0.3953367194,1.8,ax
-1.85,-3.4,0.3606084402,1.8,ax
-1.85,-3.35,0.3200157173,1.8,ax
-1.85,-3.3,0.2785084568,1.8,ax
-1.85,-3.25,0.2397780143,1.8,ax
-1.85,-3.2,0.2059224859,1.8,ax
-1.85,-3.15,0.1777064106,1.8,ax
-1.85,-3.1,0.1550134985,1.8,ax
-1.85,-3.05,0.1372494682,1.8,ax
-1.85,-3,0.1236229055,1.8,ax
-1.85,-2.95,0.1133172686,1.8,ax
-1.85,-2.9,0.1055863485,1.8,ax
-1.85,-2.85,0.09979909399,1.8,ax
-1.85,-2.8,0.09545134582,1.8,ax
-1.85,-2.75,0.09215744853,1.8,ax
-1.85,-2.7,0.08963190828,1.8,ax
-1.85,-2.65,0.08766835441,1.8,ax
-1.85,-2.6,0.08612004546,1.8,ax
-1.85,-2.55,0.08488374008,1.8,ax
-1.85,-2.5,0.08388723977,1.8,ax
-1.85,-2.45,0.08308017728,1.8,ax
-1.85,-2.4,0.08242739031,1.8,ax
-1.85,-2.35,0.08190423548,1.8,ax
-1.85,-2.3,0.08149330542,1.8,ax
-1.85,-2.25,0.08118214127,1.8,ax
-1.85,-2.2,0.08096163985,1.8,ax
-1.85,-2.15,0.08082494465,1.8,ax
-1.85,-2.1,0.08076667189,1.8,ax
-1.85,-2.05,0.08078236958,1.8,ax
-1.85,-2,0.08086813878,1.8,ax
-1.85,-1.95,0.08102036921,1.8,ax
-1.85,-1.9,0.08123555529,1.8,ax
-1.85,-1.85,0.08151017057,1.8,ax
-1.85,-1.8,0.08184058397,1.8,ax
-1.85,-1.75,0.08222300775,1.8,ax
-1.85,-1.7,0.08265346906,1.8,ax
-1.85,-1.65,0.08312779988,1.8,ax
-1.85,-1.6,0.08364164199,1.8,ax
-1.85,-1.55,0.08419046348,1.8,ax
-1.85,-1.5,0.08476958541,1.8,ax
-1.85,-1.45,0.08537421669,1.8,ax
-1.85,-1.4,0.08599949566,1.8,ax
-1.85,-1.35,0.08664053783,1.8,ax
-1.85,-1.3,0.08729248745,1.8,ax
-1.85,-1.25,0.08795057334,1.8,ax
-1.85,-1.2,0.0886101663,1.8,ax
-1.85,-1.15,0.08926683782,1.8,ax
-1.85,-1.1,0.08991641901,1.8,ax
-1.85,-1.05,0.09055505752,1.8,ax
-1.85,-1,0.09117927261,1.8,ax
-1.85,-0.95,0.09178600631,1.8,ax
-1.85,-0.9,0.09237266989,1.8,ax
-1.85,-0.85,0.09293718524,1.8,ax
-1.85,-0.8,0.09347801965,1.8,ax
-1.85,-0.75,0.09399421468,1.8,ax
-1.85,-0.7,0.09448540772,1.8,ax
-1.85,-0.65,0.09495184764,1.8,ax
-1.85,-0.6,0.09539440374,1.8,ax
-1.85,-0.55,0.0958145696,1.8,ax
-1.85,-0.5,0.09621446199,1.8,ax
-1.85,-0.45,0.09659681686,1.8,ax
-1.85,-0.4,0.09696498257,1.8,ax
-1.85,-0.35,0.0973229129,1.8,ax
-1.85,-0.3,0.09767516111,1.8,ax
-1.85,-0.25,0.0980268758,1.8,ax
-1.85,-0.2,0.09838380215,1.8,ax
-1.85,-0.15,0.09875228824,1.8,ax
-1.85,-0.1,0.09913929961,1.8,ax
-1.85,-0.05,0.0995524427,1.8,ax
-1.85,0,0.1,1.8,ax
-1.85,0.05,0.1004909775,1.8,ax
-1.85,0.1,0.1010351663,1.8,ax
-1.85,0.15,0.1016432212,1.8,ax
-1.85,0.2,0.1023267561,1.8,ax
-1.85,0.25,0.1030984589,1.8,ax
-1.85,0.3,0.1039722273,1.8,ax
-1.85,0.35,0.1049633272,1.8,ax
-1.85,0.4,0.1060885736,1.8,ax
-1.85,0.45,0.1073665353,1.8,ax
-1.85,0.5,0.1088177632,1.8,ax
-1.85,0.55,0.1104650402,1.8,ax
-1.85,0.6,0.1123336481,1.8,ax
-1.85,0.65,0.1144516463,1.8,ax
-1.85,0.7,0.1168501474,1.8,ax
-1.85,0.75,0.1195635767,1.8,ax
-1.85,0.8,0.1226298807,1.8,ax
-1.85,0.85,0.1260906507,1.8,ax
-1.85,0.9,0.1299910953,1.8,ax
-1.85,0.95,0.1343797803,1.8,ax
-1.85,1,0.1393080138,1.8,ax
-1.85,1.05,0.144828712,1.8,ax
-1.85,1.1,0.1509945236,1.8,ax
-1.85,1.15,0.1578549246,1.8,ax
-1.85,1.2,0.1654519237,1.8,ax
-1.85,1.25,0.1738139604,1.8,ax
-1.85,1.3,0.1829475626,1.8,ax
-1.85,1.35,0.1928264129,1.8,ax
-1.85,1.4,0.2033777475,1.8,ax
-1.85,1.45,0.2144665832,1.8,ax
-1.85,1.5,0.2258792618,1.8,ax
-1.85,1.55,0.2373092655,1.8,ax
-1.85,1.6,0.2483500023,1.8,ax
-1.85,1.65,0.2585007486,1.8,ax
-1.85,1.7,0.267192062,1.8,ax
-1.85,1.75,0.273834431,1.8,ax
-1.85,1.8,0.2778878873,1.8,ax
-1.85,1.85,0.2789416861,1.8,ax
-1.85,1.9,0.2767854521,1.8,ax
-1.85,1.95,0.2714511632,1.8,ax
-1.85,2,0.2632120511,1.8,ax
-1.85,2.05,0.2525380738,1.8,ax
-1.85,2.1,0.2400215651,1.8,ax
-1.85,2.15,0.2262941745,1.8,ax
-1.85,2.2,0.2119546876,1.8,ax
-1.85,2.25,0.197519423,1.8,ax
-1.85,2.3,0.1833976879,1.8,ax
-1.85,2.35,0.1698881122,1.8,ax
-1.85,2.4,0.15718884,1.8,ax
-1.85,2.45,0.1454147181,1.8,ax
-1.85,2.5,0.1346163191,1.8,ax
-1.85,2.55,0.1247976399,1.8,ax
-1.85,2.6,0.1159309699,1.8,ax
-1.85,2.65,0.1079685278,1.8,ax
-1.85,2.7,0.1008510874,1.8,ax
-1.85,2.75,0.09451408016,1.8,ax
-1.85,2.8,0.08889172999,1.8,ax
-1.85,2.85,0.083919726,1.8,ax
-1.85,2.9,0.07953685903,1.8,ax
-1.85,2.95,0.07568595055,1.8,ax
-1.85,3,0.07231432028,1.8,ax
-1.85,3.05,0.06937397104,1.8,ax
-1.85,3.1,0.066821618,1.8,ax
-1.85,3.15,0.06461865359,1.8,ax
-1.85,3.2,0.06273111908,1.8,ax
-1.85,3.25,0.06112974481,1.8,ax
-1.85,3.3,0.0597901292,1.8,ax
-1.85,3.35,0.05869315062,1.8,ax
-1.85,3.4,0.0578257603,1.8,ax
-1.85,3.45,0.05718240346,1.8,ax
-1.85,3.5,0.05676750201,1.8,ax
-1.85,3.55,0.05659978439,1.8,ax
-1.85,3.6,0.05671993462,1.8,ax
-1.85,3.65,0.05720442147,1.8,ax
-1.85,3.7,0.05819128992,1.8,ax
-1.85,3.75,0.05993014223,1.8,ax
-1.85,3.8,0.06288360343,1.8,ax
-1.85,3.85,0.06794578494,1.8,ax
-1.85,3.9,0.07695329253,1.8,ax
-1.85,3.95,0.09405135053,1.8,ax
-1.85,4,0.1303043356,1.8,ax
-1.85,4.05,0.2274518695,1.8,ax
-1.85,4.1,0.8168249804,1.8,ax
-1.85,4.15,0.6711036429,1.8,ax
-1.85,4.2,0.277894835,1.8,ax
-1.85,4.25,0.1953448827,1.8,ax
-1.85,4.3,0.1628159934,1.8,ax
-1.85,4.35,0.1478287728,1.8,ax
-1.85,4.4,0.141482695,1.8,ax
-1.85,4.45,0.140617619,1.8,ax
-1.85,4.5,0.1441807262,1.8,ax
-1.85,4.55,0.15227238,1.8,ax
-1.85,4.6,0.1660636259,1.8,ax
-1.85,4.65,0.1883855926,1.8,ax
-1.85,4.7,0.225703538,1.8,ax
-1.85,4.75,0.29494945,1.8,ax
-1.85,4.8,0.4567506234,1.8,ax
-1.85,4.85,1.202296372,1.8,ax
-1.85,4.9,1.486159342,1.8,ax
-1.85,4.95,0.4335097901,1.8,ax
-1.85,5,0.247402933,1.8,ax
-1.8,-5,0.1122643793,1.8,ax
-1.8,-4.95,0.1115135953,1.8,ax
-1.8,-4.9,0.1113718478,1.8,ax
-1.8,-4.85,0.1119661031,1.8,ax
-1.8,-4.8,0.1134322683,1.8,ax
-1.8,-4.75,0.1159169763,1.8,ax
-1.8,-4.7,0.1195791016,1.8,ax
-1.8,-4.65,0.1245916235,1.8,ax
-1.8,-4.6,0.1311444914,1.8,ax
-1.8,-4.55,0.1394489734,1.8,ax
-1.8,-4.5,0.1497435413,1.8,ax
-1.8,-4.45,0.1623006244,1.8,ax
-1.8,-4.4,0.1774324635,1.8,ax
-1.8,-4.35,0.1954925451,1.8,ax
-1.8,-4.3,0.2168660908,1.8,ax
-1.8,-4.25,0.2419378573,1.8,ax
-1.8,-4.2,0.2710169018,1.8,ax
-1.8,-4.15,0.3041857126,1.8,ax
-1.8,-4.1,0.3410293297,1.8,ax
-1.8,-4.05,0.380206273,1.8,ax
-1.8,-4,0.4188924862,1.8,ax
-1.8,-3.95,0.4523335616,1.8,ax
-1.8,-3.9,0.4740811789,1.8,ax
-1.8,-3.85,0.4776341792,1.8,ax
-1.8,-3.8,0.4594152962,1.8,ax
-1.8,-3.75,0.4212713461,1.8,ax
-1.8,-3.7,0.3701220362,1.8,ax
-1.8,-3.65,0.3147688113,1.8,ax
-1.8,-3.6,0.2624937977,1.8,ax
-1.8,-3.55,0.2175486824,1.8,ax
-1.8,-3.5,0.1814352657,1.8,ax
-1.8,-3.45,0.1538717722,1.8,ax
-1.8,-3.4,0.1336731765,1.8,ax
-1.8,-3.35,0.1193356707,1.8,ax
-1.8,-3.3,0.1093803557,1.8,ax
-1.8,-3.25,0.1025377387,1.8,ax
-1.8,-3.2,0.0978195798,1.8,ax
-1.8,-3.15,0.09451243634,1.8,ax
-1.8,-3.1,0.09212959488,1.8,ax
-1.8,-3.05,0.0903523001,1.8,ax
-1.8,-3,0.08897779307,1.8,ax
-1.8,-2.95,0.08787991265,1.8,ax
-1.8,-2.9,0.08698167096,1.8,ax
-1.8,-2.85,0.08623708191,1.8,ax
-1.8,-2.8,0.08561945216,1.8,ax
-1.8,-2.75,0.08511395009,1.8,ax
-1.8,-2.7,0.08471292177,1.8,ax
-1.8,-2.65,0.08441294457,1.8,ax
-1.8,-2.6,0.08421297056,1.8,ax
-1.8,-2.55,0.0841131509,1.8,ax
-1.8,-2.5,0.0841140866,1.8,ax
-1.8,-2.45,0.08421634546,1.8,ax
-1.8,-2.4,0.0844201467,1.8,ax
-1.8,-2.35,0.08472515174,1.8,ax
-1.8,-2.3,0.08513032287,1.8,ax
-1.8,-2.25,0.08563382696,1.8,ax
-1.8,-2.2,0.08623296938,1.8,ax
-1.8,-2.15,0.08692415046,1.8,ax
-1.8,-2.1,0.08770283943,1.8,ax
-1.8,-2.05,0.08856356331,1.8,ax
-1.8,-2,0.08949991061,1.8,ax
-1.8,-1.95,0.09050454878,1.8,ax
-1.8,-1.9,0.09156925739,1.8,ax
-1.8,-1.85,0.09268497705,1.8,ax
-1.8,-1.8,0.09384187575,1.8,ax
-1.8,-1.75,0.09502943379,1.8,ax
-1.8,-1.7,0.0962365478,1.8,ax
-1.8,-1.65,0.09745165407,1.8,ax
-1.8,-1.6,0.09866287187,1.8,ax
-1.8,-1.55,0.09985816351,1.8,ax
-1.8,-1.5,0.101025511,1.8,ax
-1.8,-1.45,0.102153104,1.8,ax
-1.8,-1.4,0.1032295358,1.8,ax
-1.8,-1.35,0.1042440015,1.8,ax
-1.8,-1.3,0.10518649,1.8,ax
-1.8,-1.25,0.1060479674,1.8,ax
-1.8,-1.2,0.1068205396,1.8,ax
-1.8,-1.15,0.1074975908,1.8,ax
-1.8,-1.1,0.1080738927,1.8,ax
-1.8,-1.05,0.1085456759,1.8,ax
-1.8,-1,0.108910667,1.8,ax
-1.8,-0.95,0.1091680837,1.8,ax
-1.8,-0.9,0.1093185948,1.8,ax
-1.8,-0.85,0.1093642443,1.8,ax
-1.8,-0.8,0.1093083454,1.8,ax
-1.8,-0.75,0.1091553507,1.8,ax
-1.8,-0.7,0.1089107035,1.8,ax
-1.8,-0.65,0.1085806797,1.8,ax
-1.8,-0.6,0.1081722248,1.8,ax
-1.8,-0.55,0.1076927934,1.8,ax
-1.8,-0.5,0.107150198,1.8,ax
-1.8,-0.45,0.1065524687,1.8,ax
-1.8,-0.4,0.1059077311,1.8,ax
-1.8,-0.35,0.1052241019,1.8,ax
-1.8,-0.3,0.1045096042,1.8,ax
-1.8,-0.25,0.1037721045,1.8,ax
-1.8,-0.2,0.1030192689,1.8,ax
-1.8,-0.15,0.1022585383,1.8,ax
-1.8,-0.1,0.1014971229,1.8,ax
-1.8,-0.05,0.1007420122,1.8,ax
-1.8,0,0.09999999999,1.8,ax
-1.8,0.05,0.09927772449,1.8,ax
-1.8,0.1,0.09858171979,1.8,ax
-1.8,0.15,0.09791848018,1.8,ax
-1.8,0.2,0.09729453634,1.8,ax
-1.8,0.25,0.09671654338,1.8,ax
-1.8,0.3,0.09619138232,1.8,ax
-1.8,0.35,0.09572627599,1.8,ax
-1.8,0.4,0.09532892201,1.8,ax
-1.8,0.45,0.09500764639,1.8,ax
-1.8,0.5,0.09477158167,1.8,ax
-1.8,0.55,0.0946308757,1.8,ax
-1.8,0.6,0.09459693777,1.8,ax
-1.8,0.65,0.09468273151,1.8,ax
-1.8,0.7,0.09490312582,1.8,ax
-1.8,0.75,0.09527531742,1.8,ax
-1.8,0.8,0.09581934357,1.8,ax
-1.8,0.85,0.0965587061,1.8,ax
-1.8,0.9,0.09752113516,1.8,ax
-1.8,0.95,0.09873952667,1.8,ax
-1.8,1,0.1002530977,1.8,ax
-1.8,1.05,0.1021088146,1.8,ax
-1.8,1.1,0.1043631641,1.8,ax
-1.8,1.15,0.1070843562,1.8,ax
-1.8,1.2,0.1103550733,1.8,ax
-1.8,1.25,0.1142759106,1.8,ax
-1.8,1.3,0.118969697,1.8,ax
-1.8,1.35,0.1245869334,1.8,ax
-1.8,1.4,0.131312651,1.8,ax
-1.8,1.45,0.1393750574,1.8,ax
-1.8,1.5,0.1490563942,1.8,ax
-1.8,1.55,0.1607064317,1.8,ax
-1.8,1.6,0.1747588854,1.8,ax
-1.8,1.65,0.1917505429,1.8,ax
-1.8,1.7,0.2123416493,1.8,ax
-1.8,1.75,0.2373332908,1.8,ax
-1.8,1.8,0.2676716516,1.8,ax
-1.8,1.85,0.3044175769,1.8,ax
-1.8,1.9,0.348639297,1.8,ax
-1.8,1.95,0.4011542947,1.8,ax
-1.8,2,0.4620114645,1.8,ax
-1.8,2.05,0.5296111349,1.8,ax
-1.8,2.1,0.5995270569,1.8,ax
-1.8,2.15,0.6635909266,1.8,ax
-1.8,2.2,0.7105289986,1.8,ax
-1.8,2.25,0.7294026933,1.8,ax
-1.8,2.3,0.714887801,1.8,ax
-1.8,2.35,0.670419958,1.8,ax
-1.8,2.4,0.6061807223,1.8,ax
-1.8,2.45,0.5338806605,1.8,ax
-1.8,2.5,0.4626251661,1.8,ax
-1.8,2.55,0.3976732691,1.8,ax
-1.8,2.6,0.341142805,1.8,ax
-1.8,2.65,0.2932279961,1.8,ax
-1.8,2.7,0.2531845272,1.8,ax
-1.8,2.75,0.2199335126,1.8,ax
-1.8,2.8,0.192371474,1.8,ax
-1.8,2.85,0.169503602,1.8,ax
-1.8,2.9,0.1504850628,1.8,ax
-1.8,2.95,0.1346199509,1.8,ax
-1.8,3,0.1213436964,1.8,ax
-1.8,3.05,0.1102012112,1.8,ax
-1.8,3.1,0.1008260431,1.8,ax
-1.8,3.15,0.09292242777,1.8,ax
-1.8,3.2,0.08625059766,1.8,ax
-1.8,3.25,0.08061509162,1.8,ax
-1.8,3.3,0.07585560542,1.8,ax
-1.8,3.35,0.07183990756,1.8,ax
-1.8,3.4,0.06845839554,1.8,ax
-1.8,3.45,0.0656199426,1.8,ax
-1.8,3.5,0.06324876156,1.8,ax
-1.8,3.55,0.06128208761,1.8,ax
-1.8,3.6,0.05966855533,1.8,ax
-1.8,3.65,0.05836722763,1.8,ax
-1.8,3.7,0.05734733758,1.8,ax
-1.8,3.75,0.05658895817,1.8,ax
-1.8,3.8,0.05608508318,1.8,ax
-1.8,3.85,0.05584610441,1.8,ax
-1.8,3.9,0.05590869846,1.8,ax
-1.8,3.95,0.05635334553,1.8,ax
-1.8,4,0.05733973745,1.8,ax
-1.8,4.05,0.05918150505,1.8,ax
-1.8,4.1,0.06251333831,1.8,ax
-1.8,4.15,0.06869449977,1.8,ax
-1.8,4.2,0.08090025504,1.8,ax
-1.8,4.25,0.1077290832,1.8,ax
-1.8,4.3,0.1809383364,1.8,ax
-1.8,4.35,0.5933677054,1.8,ax
-1.8,4.4,0.6145508714,1.8,ax
-1.8,4.45,0.2418967728,1.8,ax
-1.8,4.5,0.1704216841,1.8,ax
-1.8,4.55,0.1432771225,1.8,ax
-1.8,4.6,0.1312500297,1.8,ax
-1.8,4.65,0.126583823,1.8,ax
-1.8,4.7,0.1265992746,1.8,ax
-1.8,4.75,0.1304604821,1.8,ax
-1.8,4.8,0.138352052,1.8,ax
-1.8,4.85,0.151441002,1.8,ax
-1.8,4.9,0.1724726932,1.8,ax
-1.8,4.95,0.2077370056,1.8,ax
-1.8,5,0.2740030914,1.8,ax
-1.75,-5,0.1215177428,1.8,ax
-1.75,-4.95,0.1246971177,1.8,ax
-1.75,-4.9,0.1294561818,1.8,ax
-1.75,-4.85,0.1360250667,1.8,ax
-1.75,-4.8,0.1446569266,1.8,ax
-1.75,-4.75,0.1556360796,1.8,ax
-1.75,-4.7,0.1692885947,1.8,ax
-1.75,-4.65,0.1859929997,1.8,ax
-1.75,-4.6,0.206186171,1.8,ax
-1.75,-4.55,0.2303549588,1.8,ax
-1.75,-4.5,0.2589957442,1.8,ax
-1.75,-4.45,0.2925092753,1.8,ax
-1.75,-4.4,0.3309751629,1.8,ax
-1.75,-4.35,0.3737260158,1.8,ax
-1.75,-4.3,0.4186512012,1.8,ax
-1.75,-4.25,0.4613069939,1.8,ax
-1.75,-4.2,0.4943561214,1.8,ax
-1.75,-4.15,0.5085410717,1.8,ax
-1.75,-4.1,0.4963115431,1.8,ax
-1.75,-4.05,0.4567942992,1.8,ax
-1.75,-4,0.397645578,1.8,ax
-1.75,-3.95,0.3312027288,1.8,ax
-1.75,-3.9,0.2684790854,1.8,ax
-1.75,-3.85,0.21591147,1.8,ax
-1.75,-3.8,0.1755598629,1.8,ax
-1.75,-3.75,0.1466994782,1.8,ax
-1.75,-3.7,0.1272608958,1.8,ax
-1.75,-3.65,0.1147835436,1.8,ax
-1.75,-3.6,0.1070084399,1.8,ax
-1.75,-3.55,0.1021806211,1.8,ax
-1.75,-3.5,0.0990984688,1.8,ax
-1.75,-3.45,0.0970121811,1.8,ax
-1.75,-3.4,0.09548406752,1.8,ax
-1.75,-3.35,0.09427164064,1.8,ax
-1.75,-3.3,0.09324748864,1.8,ax
-1.75,-3.25,0.0923495904,1.8,ax
-1.75,-3.2,0.09155209351,1.8,ax
-1.75,-3.15,0.09084860974,1.8,ax
-1.75,-3.1,0.09024282095,1.8,ax
-1.75,-3.05,0.08974325254,1.8,ax
-1.75,-3,0.08936039115,1.8,ax
-1.75,-2.95,0.08910510774,1.8,ax
-1.75,-2.9,0.08898779847,1.8,ax
-1.75,-2.85,0.08901791467,1.8,ax
-1.75,-2.8,0.08920369656,1.8,ax
-1.75,-2.75,0.08955200984,1.8,ax
-1.75,-2.7,0.09006822964,1.8,ax
-1.75,-2.65,0.09075614281,1.8,ax
-1.75,-2.6,0.09161785507,1.8,ax
-1.75,-2.55,0.09265369572,1.8,ax
-1.75,-2.5,0.09386211945,1.8,ax
-1.75,-2.45,0.09523960445,1.8,ax
-1.75,-2.4,0.09678054956,1.8,ax
-1.75,-2.35,0.09847717326,1.8,ax
-1.75,-2.3,0.1003194185,1.8,ax
-1.75,-2.25,0.1022948703,1.8,ax
-1.75,-2.2,0.1043886927,1.8,ax
-1.75,-2.15,0.1065835972,1.8,ax
-1.75,-2.1,0.1088598534,1.8,ax
-1.75,-2.05,0.1111953573,1.8,ax
-1.75,-2,0.1135657726,1.8,ax
-1.75,-1.95,0.115944759,1.8,ax
-1.75,-1.9,0.1183043017,1.8,ax
-1.75,-1.85,0.1206151506,1.8,ax
-1.75,-1.8,0.1228473701,1.8,ax
-1.75,-1.75,0.1249709946,1.8,ax
-1.75,-1.7,0.1269567717,1.8,ax
-1.75,-1.65,0.1287769652,1.8,ax
-1.75,-1.6,0.1304061804,1.8,ax
-1.75,-1.55,0.131822163,1.8,ax
-1.75,-1.5,0.1330065232,1.8,ax
-1.75,-1.45,0.1339453323,1.8,ax
-1.75,-1.4,0.1346295479,1.8,ax
-1.75,-1.35,0.1350552356,1.8,ax
-1.75,-1.3,0.1352235673,1.8,ax
-1.75,-1.25,0.1351405995,1.8,ax
-1.75,-1.2,0.134816848,1.8,ax
-1.75,-1.15,0.1342666933,1.8,ax
-1.75,-1.1,0.1335076637,1.8,ax
-1.75,-1.05,0.1325596456,1.8,ax
-1.75,-1,0.1314440748,1.8,ax
-1.75,-0.95,0.1301831557,1.8,ax
-1.75,-0.9,0.1287991476,1.8,ax
-1.75,-0.85,0.1273137464,1.8,ax
-1.75,-0.8,0.1257475802,1.8,ax
-1.75,-0.75,0.1241198248,1.8,ax
-1.75,-0.7,0.122447936,1.8,ax
-1.75,-0.65,0.1207474922,1.8,ax
-1.75,-0.6,0.1190321302,1.8,ax
-1.75,-0.55,0.117313561,1.8,ax
-1.75,-0.5,0.1156016476,1.8,ax
-1.75,-0.45,0.1139045273,1.8,ax
-1.75,-0.4,0.1122287663,1.8,ax
-1.75,-0.35,0.1105795323,1.8,ax
-1.75,-0.3,0.1089607754,1.8,ax
-1.75,-0.25,0.1073754088,1.8,ax
-1.75,-0.2,0.1058254847,1.8,ax
-1.75,-0.15,0.1043123589,1.8,ax
-1.75,-0.1,0.1028368442,1.8,ax
-1.75,-0.05,0.1013993487,1.8,ax
-1.75,0,0.1,1.8,ax
-1.75,0.05,0.09863875448,1.8,ax
-1.75,0.1,0.0973154934,1.8,ax
-1.75,0.15,0.09603010515,1.8,ax
-1.75,0.2,0.09478255676,1.8,ax
-1.75,0.25,0.09357295421,1.8,ax
-1.75,0.3,0.09240159431,1.8,ax
-1.75,0.35,0.0912690091,1.8,ax
-1.75,0.4,0.09017600464,1.8,ax
-1.75,0.45,0.08912369571,1.8,ax
