drive,azz,delta_theta,theta_value,slice_type
-4.15,1.3,0.09971408505,2,ax
-4.15,1.35,0.1003354755,2,ax
-4.15,1.4,0.1010380485,2,ax
-4.15,1.45,0.1018275797,2,ax
-4.15,1.5,0.1027103963,2,ax
-4.15,1.55,0.1036934528,2,ax
-4.15,1.6,0.1047844163,2,ax
-4.15,1.65,0.1059917659,2,ax
-4.15,1.7,0.1073249068,2,ax
-4.15,1.75,0.1087943034,2,ax
-4.15,1.8,0.1104116348,2,ax
-4.15,1.85,0.1121899748,2,ax
-4.15,1.9,0.1141440066,2,ax
-4.15,1.95,0.1162902739,2,ax
-4.15,2,0.1186474799,2,ax
-4.15,2.05,0.1212368433,2,ax
-4.15,2.1,0.1240825251,2,ax
-4.15,2.15,0.1272121424,2,ax
-4.15,2.2,0.1306573908,2,ax
-4.15,2.25,0.1344548021,2,ax
-4.15,2.3,0.1386466738,2,ax
-4.15,2.35,0.1432822151,2,ax
-4.15,2.4,0.1484189708,2,ax
-4.15,2.45,0.154124604,2,ax
-4.15,2.5,0.1604791448,2,ax
-4.15,2.55,0.1675778521,2,ax
-4.15,2.6,0.1755348887,2,ax
-4.15,2.65,0.1844880886,2,ax
-4.15,2.7,0.1946052094,2,ax
-4.15,2.75,0.2060922227,2,ax
-4.15,2.8,0.2192044607,2,ax
-4.15,2.85,0.2342618004,2,ax
-4.15,2.9,0.2516696859,2,ax
-4.15,2.95,0.2719487254,2,ax
-4.15,3,0.2957771713,2,ax
-4.15,3.05,0.3240532296,2,ax
-4.15,3.1,0.3579886913,2,ax
-4.15,3.15,0.3992536365,2,ax
-4.15,3.2,0.4502073622,2,ax
-4.15,3.25,0.5142810722,2,ax
-4.15,3.3,0.5966410689,2,ax
-4.15,3.35,0.7054017435,2,ax
-4.15,3.4,0.8539971241,2,ax
-4.15,3.45,1.066227354,2,ax
-4.15,3.5,1.388265601,2,ax
-4.15,3.55,1.922023597,2,ax
-4.15,3.6,2.942334372,2,ax
-4.15,3.65,5.517357438,2,ax
-4.15,3.7,21.418858,2,ax
-4.15,3.75,16.26974176,2,ax
-4.15,3.8,7.103085947,2,ax
-4.15,3.85,5.297401169,2,ax
-4.15,3.9,4.929579641,2,ax
-4.15,3.95,5.542999948,2,ax
-4.15,4,8.421566221,2,ax
-4.15,4.05,66.01192177,2,ax
-4.15,4.1,7.513307442,2,ax
-4.15,4.15,3.0423112,2,ax
-4.15,4.2,1.741265917,2,ax
-4.15,4.25,1.146233578,2,ax
-4.15,4.3,0.8160318742,2,ax
-4.15,4.35,0.6114455517,2,ax
-4.15,4.4,0.4752224684,2,ax
-4.15,4.45,0.3797657996,2,ax
-4.15,4.5,0.3102689591,2,ax
-4.15,4.55,0.2581460246,2,ax
-4.15,4.6,0.2181147817,2,ax
-4.15,4.65,0.1867700519,2,ax
-4.15,4.7,0.1618317725,2,ax
-4.15,4.75,0.1417243503,2,ax
-4.15,4.8,0.1253295692,2,ax
-4.15,4.85,0.1118354087,2,ax
-4.15,4.9,0.1006403014,2,ax
-4.15,4.95,0.09129067282,2,ax
-4.15,5,0.08343913838,2,ax
-4.1,-5,0.07042308347,2,ax
-4.1,-4.95,0.06775823502,2,ax
-4.1,-4.9,0.06545948255,2,ax
-4.1,-4.85,0.06347507121,2,ax
-4.1,-4.8,0.06176310515,2,ax
-4.1,-4.75,0.06028945322,2,ax
-4.1,-4.7,0.05902617445,2,ax
-4.1,-4.65,0.05795031909,2,ax
-4.1,-4.6,0.05704300552,2,ax
-4.1,-4.55,0.05628870166,2,ax
-4.1,-4.5,0.05567466047,2,ax
-4.1,-4.45,0.05519047236,2,ax
-4.1,-4.4,0.05482770705,2,ax
-4.1,-4.35,0.05457962465,2,ax
-4.1,-4.3,0.05444094029,2,ax
-4.1,-4.25,0.05440763043,2,ax
-4.1,-4.2,0.05447677173,2,ax
-4.1,-4.15,0.05464640479,2,ax
-4.1,-4.1,0.05491541725,2,ax
-4.1,-4.05,0.0552834414,2,ax
-4.1,-4,0.0557507621,2,ax
-4.1,-3.95,0.05631823225,2,ax
-4.1,-3.9,0.05698719228,2,ax
-4.1,-3.85,0.05775939198,2,ax
-4.1,-3.8,0.05863691217,2,ax
-4.1,-3.75,0.05962208427,2,ax
-4.1,-3.7,0.0607174068,2,ax
-4.1,-3.65,0.06192545653,2,ax
-4.1,-3.6,0.06324879387,2,ax
-4.1,-3.55,0.06468986119,2,ax
-4.1,-3.5,0.06625087305,2,ax
-4.1,-3.45,0.06793369883,2,ax
-4.1,-3.4,0.06973973622,2,ax
-4.1,-3.35,0.07166977743,2,ax
-4.1,-3.3,0.07372386757,2,ax
-4.1,-3.25,0.07590115753,2,ax
-4.1,-3.2,0.07819975335,2,ax
-4.1,-3.15,0.08061656427,2,ax
-4.1,-3.1,0.0831471549,2,ax
-4.1,-3.05,0.08578560498,2,ax
-4.1,-3,0.08852438331,2,ax
-4.1,-2.95,0.09135424312,2,ax
-4.1,-2.9,0.09426414556,2,ax
-4.1,-2.85,0.0972412195,2,ax
-4.1,-2.8,0.100270767,2,ax
-4.1,-2.75,0.1033363209,2,ax
-4.1,-2.7,0.1064197596,2,ax
-4.1,-2.65,0.1095014882,2,ax
-4.1,-2.6,0.1125606811,2,ax
-4.1,-2.55,0.1155755919,2,ax
-4.1,-2.5,0.1185239184,2,ax
-4.1,-2.45,0.12138322,2,ax
-4.1,-2.4,0.1241313674,2,ax
-4.1,-2.35,0.1267470151,2,ax
-4.1,-2.3,0.1292100708,2,ax
-4.1,-2.25,0.1315021455,2,ax
-4.1,-2.2,0.1336069618,2,ax
-4.1,-2.15,0.1355107015,2,ax
-4.1,-2.1,0.1372022775,2,ax
-4.1,-2.05,0.1386735176,2,ax
-4.1,-2,0.1399192544,2,ax
-4.1,-1.95,0.1409373215,2,ax
-4.1,-1.9,0.1417284581,2,ax
-4.1,-1.85,0.1422961334,2,ax
-4.1,-1.8,0.142646305,2,ax
-4.1,-1.75,0.1427871216,2,ax
-4.1,-1.7,0.1427285927,2,ax
-4.1,-1.65,0.1424822384,2,ax
-4.1,-1.6,0.1420607364,2,ax
-4.1,-1.55,0.1414775772,2,ax
-4.1,-1.5,0.1407467418,2,ax
-4.1,-1.45,0.1398824083,2,ax
-4.1,-1.4,0.1388986934,2,ax
-4.1,-1.35,0.1378094318,2,ax
-4.1,-1.3,0.1366279942,2,ax
-4.1,-1.25,0.1353671445,2,ax
-4.1,-1.2,0.1340389312,2,ax
-4.1,-1.15,0.1326546128,2,ax
-4.1,-1.1,0.1312246104,2,ax
-4.1,-1.05,0.1297584874,2,ax
-4.1,-1,0.1282649459,2,ax
-4.1,-0.95,0.1267518445,2,ax
-4.1,-0.9,0.1252262255,2,ax
-4.1,-0.85,0.1236943532,2,ax
-4.1,-0.8,0.1221617596,2,ax
-4.1,-0.75,0.1206332941,2,ax
-4.1,-0.7,0.1191131758,2,ax
-4.1,-0.65,0.1176050469,2,ax
-4.1,-0.6,0.1161120258,2,ax
-4.1,-0.55,0.1146367588,2,ax
-4.1,-0.5,0.1131814695,2,ax
-4.1,-0.45,0.1117480068,2,ax
-4.1,-0.4,0.1103378881,2,ax
-4.1,-0.35,0.1089523413,2,ax
-4.1,-0.3,0.1075923426,2,ax
-4.1,-0.25,0.1062586514,2,ax
-4.1,-0.2,0.1049518426,2,ax
-4.1,-0.15,0.1036723348,2,ax
-4.1,-0.1,0.1024204174,2,ax
-4.1,-0.05,0.1011962731,2,ax
-4.1,0,0.09999999998,2,ax
-4.1,0.05,0.09883162974,2,ax
-4.1,0.1,0.09769114453,2,ax
-4.1,0.15,0.09657849183,2,ax
-4.1,0.2,0.09549359764,2,ax
-4.1,0.25,0.0944363778,2,ax
-4.1,0.3,0.09340674881,2,ax
-4.1,0.35,0.09240463562,2,ax
-4.1,0.4,0.09142998045,2,ax
-4.1,0.45,0.090482749,2,ax
-4.1,0.5,0.08956293653,2,ax
-4.1,0.55,0.08867057311,2,ax
-4.1,0.6,0.08780572773,2,ax
-4.1,0.65,0.08696851286,2,ax
-4.1,0.7,0.08615908742,2,ax
-4.1,0.75,0.08537766013,2,ax
-4.1,0.8,0.08462449239,2,ax
-4.1,0.85,0.08389990085,2,ax
-4.1,0.9,0.08320425986,2,ax
-4.1,0.95,0.08253800435,2,ax
-4.1,1,0.08190163204,2,ax
-4.1,1.05,0.08129570635,2,ax
-4.1,1.1,0.08072085934,2,ax
-4.1,1.15,0.08017779505,2,ax
-4.1,1.2,0.07966729306,2,ax
-4.1,1.25,0.07919021285,2,ax
-4.1,1.3,0.07874749843,2,ax
-4.1,1.35,0.07834018418,2,ax
-4.1,1.4,0.07796940093,2,ax
-4.1,1.45,0.07763638368,2,ax
-4.1,1.5,0.0773424799,2,ax
-4.1,1.55,0.07708915937,2,ax
-4.1,1.6,0.07687802585,2,ax
-4.1,1.65,0.0767108295,2,ax
-4.1,1.7,0.07658948253,2,ax
-4.1,1.75,0.07651607588,2,ax
-4.1,1.8,0.07649289948,2,ax
-4.1,1.85,0.07652246463,2,ax
-4.1,1.9,0.0766075303,2,ax
-4.1,1.95,0.07675113316,2,ax
-4.1,2,0.07695662222,2,ax
-4.1,2.05,0.07722769894,2,ax
-4.1,2.1,0.07756846315,2,ax
-4.1,2.15,0.07798346672,2,ax
-4.1,2.2,0.07847777578,2,ax
-4.1,2.25,0.07905704294,2,ax
-4.1,2.3,0.07972759214,2,ax
-4.1,2.35,0.08049651752,2,ax
-4.1,2.4,0.08137180075,2,ax
-4.1,2.45,0.08236244879,2,ax
-4.1,2.5,0.083478658,2,ax
-4.1,2.55,0.08473201026,2,ax
-4.1,2.6,0.08613570749,2,ax
-4.1,2.65,0.08770485542,2,ax
-4.1,2.7,0.08945680719,2,ax
-4.1,2.75,0.09141158337,2,ax
-4.1,2.8,0.09359238841,2,ax
-4.1,2.85,0.09602625,2,ax
-4.1,2.9,0.09874481688,2,ax
-4.1,2.95,0.1017853634,2,ax
-4.1,3,0.1051920653,2,ax
-4.1,3.05,0.109017635,2,ax
-4.1,3.1,0.1133254416,2,ax
-4.1,3.15,0.1181922917,2,ax
-4.1,3.2,0.1237121189,2,ax
-4.1,3.25,0.1300009556,2,ax
-4.1,3.3,0.1372037276,2,ax
-4.1,3.35,0.1455037051,2,ax
-4.1,3.4,0.1551359032,2,ax
-4.1,3.45,0.1664064909,2,ax
-4.1,3.5,0.1797215986,2,ax
-4.1,3.55,0.1956312933,2,ax
-4.1,3.6,0.2148988991,2,ax
-4.1,3.65,0.2386145074,2,ax
-4.1,3.7,0.2683893721,2,ax
-4.1,3.75,0.3067074208,2,ax
-4.1,3.8,0.3576049455,2,ax
-4.1,3.85,0.4281014971,2,ax
-4.1,3.9,0.531568738,2,ax
-4.1,3.95,0.6969908322,2,ax
-4.1,4,1.001077946,2,ax
-4.1,4.05,1.734987233,2,ax
-4.1,4.1,5.889437258,2,ax
-4.1,4.15,4.587270726,2,ax
-4.1,4.2,1.712110763,2,ax
-4.1,4.25,1.080598179,2,ax
-4.1,4.3,0.8071861811,2,ax
-4.1,4.35,0.6573771103,2,ax
-4.1,4.4,0.5652842702,2,ax
-4.1,4.45,0.5053421127,2,ax
-4.1,4.5,0.4657461275,2,ax
-4.1,4.55,0.4405313187,2,ax
-4.1,4.6,0.4266814637,2,ax
-4.1,4.65,0.4229862145,2,ax
-4.1,4.7,0.4296835064,2,ax
-4.1,4.75,0.4486506238,2,ax
-4.1,4.8,0.484333939,2,ax
-4.1,4.85,0.5463462269,2,ax
-4.1,4.9,0.6572052561,2,ax
-4.1,4.95,0.8815722479,2,ax
-4.1,5,1.504361874,2,ax
-4.05,-5,0.05231041936,2,ax
-4.05,-4.95,0.05214580157,2,ax
-4.05,-4.9,0.05211284731,2,ax
-4.05,-4.85,0.05220971489,2,ax
-4.05,-4.8,0.05243639018,2,ax
-4.05,-4.75,0.05279456596,2,ax
-4.05,-4.7,0.05328755451,2,ax
-4.05,-4.65,0.05392022555,2,ax
-4.05,-4.6,0.05469896427,2,ax
-4.05,-4.55,0.05563164304,2,ax
-4.05,-4.5,0.05672760234,2,ax
-4.05,-4.45,0.05799763638,2,ax
-4.05,-4.4,0.05945397806,2,ax
-4.05,-4.35,0.06111027917,2,ax
-4.05,-4.3,0.06298157985,2,ax
-4.05,-4.25,0.06508426144,2,ax
-4.05,-4.2,0.06743597501,2,ax
-4.05,-4.15,0.07005553663,2,ax
-4.05,-4.1,0.07296277849,2,ax
-4.05,-4.05,0.07617834164,2,ax
-4.05,-4,0.0797233942,2,ax
-4.05,-3.95,0.0836192548,2,ax
-4.05,-3.9,0.08788689822,2,ax
-4.05,-3.85,0.09254631746,2,ax
-4.05,-3.8,0.09761571498,2,ax
-4.05,-3.75,0.1031104958,2,ax
-4.05,-3.7,0.1090420407,2,ax
-4.05,-3.65,0.1154162442,2,ax
-4.05,-3.6,0.1222318222,2,ax
-4.05,-3.55,0.1294784131,2,ax
-4.05,-3.5,0.1371345362,2,ax
-4.05,-3.45,0.1451655131,2,ax
-4.05,-3.4,0.1535215118,2,ax
-4.05,-3.35,0.1621359288,2,ax
-4.05,-3.3,0.1709243806,2,ax
-4.05,-3.25,0.1797845975,2,ax
-4.05,-3.2,0.1885975251,2,ax
-4.05,-3.15,0.197229859,2,ax
-4.05,-3.1,0.2055381557,2,ax
-4.05,-3.05,0.2133744326,2,ax
-4.05,-3,0.2205930002,2,ax
-4.05,-2.95,0.2270579879,2,ax
-4.05,-2.9,0.232650866,2,ax
-4.05,-2.85,0.2372771643,2,ax
-4.05,-2.8,0.2408716321,2,ax
-4.05,-2.75,0.2434012552,2,ax
-4.05,-2.7,0.2448658492,2,ax
-4.05,-2.65,0.2452962565,2,ax
-4.05,-2.6,0.2447505212,2,ax
-4.05,-2.55,0.2433085944,2,ax
-4.05,-2.5,0.241066266,2,ax
-4.05,-2.45,0.2381289738,2,ax
-4.05,-2.4,0.2346060519,2,ax
-4.05,-2.35,0.2306057934,2,ax
-4.05,-2.3,0.2262315497,2,ax
-4.05,-2.25,0.22157891,2,ax
-4.05,-2.2,0.2167339072,2,ax
-4.05,-2.15,0.2117721001,2,ax
-4.05,-2.1,0.2067583693,2,ax
-4.05,-2.05,0.2017472294,2,ax
-4.05,-2,0.196783508,2,ax
-4.05,-1.95,0.1919032384,2,ax
-4.05,-1.9,0.1871346596,2,ax
-4.05,-1.85,0.1824992438,2,ax
-4.05,-1.8,0.178012689,2,ax
-4.05,-1.75,0.1736858432,2,ax
-4.05,-1.7,0.1695255435,2,ax
-4.05,-1.65,0.1655353523,2,ax
-4.05,-1.6,0.1617161991,2,ax
-4.05,-1.55,0.1580669284,2,ax
-4.05,-1.5,0.1545847594,2,ax
-4.05,-1.45,0.1512656714,2,ax
-4.05,-1.4,0.1481047183,2,ax
-4.05,-1.35,0.1450962895,2,ax
-4.05,-1.3,0.142234316,2,ax
-4.05,-1.25,0.1395124388,2,ax
-4.05,-1.2,0.1369241408,2,ax
-4.05,-1.15,0.1344628496,2,ax
-4.05,-1.1,0.1321220184,2,ax
-4.05,-1.05,0.1298951864,2,ax
-4.05,-1,0.1277760236,2,ax
-4.05,-0.95,0.1257583646,2,ax
-4.05,-0.9,0.1238362307,2,ax
-4.05,-0.85,0.1220038457,2,ax
-4.05,-0.8,0.1202556457,2,ax
-4.05,-0.75,0.1185862818,2,ax
-4.05,-0.7,0.1169906233,2,ax
-4.05,-0.65,0.1154637544,2,ax
-4.05,-0.6,0.1140009715,2,ax
-4.05,-0.55,0.1125977787,2,ax
-4.05,-0.5,0.1112498815,2,ax
-4.05,-0.45,0.1099531817,2,ax
-4.05,-0.4,0.1087037703,2,ax
-4.05,-0.35,0.1074979224,2,ax
-4.05,-0.3,0.1063320911,2,ax
-4.05,-0.25,0.1052029019,2,ax
-4.05,-0.2,0.1041071482,2,ax
-4.05,-0.15,0.1030417867,2,ax
-4.05,-0.1,0.1020039339,2,ax
-4.05,-0.05,0.1009908626,2,ax
-4.05,0,0.1,2,ax
-4.05,0.05,0.09902892481,2,ax
-4.05,0.1,0.09807536663,2,ax
-4.05,0.15,0.09713720423,2,ax
-4.05,0.2,0.09621246572,2,ax
-4.05,0.25,0.09529932795,2,ax
-4.05,0.3,0.09439611681,2,ax
-4.05,0.35,0.09350130723,2,ax
-4.05,0.4,0.09261352427,2,ax
-4.05,0.45,0.0917315428,2,ax
-4.05,0.5,0.09085428858,2,ax
-4.05,0.55,0.08998083817,2,ax
-4.05,0.6,0.08911041898,2,ax
-4.05,0.65,0.08824240916,2,ax
-4.05,0.7,0.08737633676,2,ax
-4.05,0.75,0.08651187825,2,ax
-4.05,0.8,0.08564885743,2,ax
-4.05,0.85,0.08478724239,2,ax
-4.05,0.9,0.08392714296,2,ax
-4.05,0.95,0.08306880683,2,ax
-4.05,1,0.08221261525,2,ax
-4.05,1.05,0.08135907805,2,ax
-4.05,1.1,0.08050882792,2,ax
-4.05,1.15,0.07966261422,2,ax
-4.05,1.2,0.07882129589,2,ax
-4.05,1.25,0.0779858343,2,ax
-4.05,1.3,0.0771572857,2,ax
-4.05,1.35,0.07633679274,2,ax
-4.05,1.4,0.07552557674,2,ax
-4.05,1.45,0.07472492908,2,ax
-4.05,1.5,0.07393620313,2,ax
-4.05,1.55,0.07316080638,2,ax
-4.05,1.6,0.07240019254,2,ax
-4.05,1.65,0.07165585467,2,ax
-4.05,1.7,0.0709293184,2,ax
-4.05,1.75,0.07022213631,2,ax
-4.05,1.8,0.06953588305,2,ax
-4.05,1.85,0.06887215148,2,ax
-4.05,1.9,0.06823254986,2,ax
-4.05,1.95,0.06761870063,2,ax
-4.05,2,0.06703224025,2,ax
-4.05,2.05,0.06647482054,2,ax
-4.05,2.1,0.06594811189,2,ax
-4.05,2.15,0.06545380787,2,ax
-4.05,2.2,0.064993632,2,ax
-4.05,2.25,0.06456934598,2,ax
-4.05,2.3,0.06418276056,2,ax
-4.05,2.35,0.06383574826,2,ax
-4.05,2.4,0.0635302587,2,ax
-4.05,2.45,0.06326833652,2,ax
-4.05,2.5,0.06305214225,2,ax
-4.05,2.55,0.06288397638,2,ax
-4.05,2.6,0.06276630708,2,ax
-4.05,2.65,0.06270180199,2,ax
-4.05,2.7,0.06269336488,2,ax
-4.05,2.75,0.06274417745,2,ax
-4.05,2.8,0.06285774796,2,ax
-4.05,2.85,0.06303796655,2,ax
-4.05,2.9,0.0632891703,2,ax
-4.05,2.95,0.06361621817,2,ax
-4.05,3,0.06402457885,2,ax
-4.05,3.05,0.06452043395,2,ax
-4.05,3.1,0.06511079986,2,ax
-4.05,3.15,0.06580367259,2,ax
-4.05,3.2,0.06660820084,2,ax
-4.05,3.25,0.06753489408,2,ax
-4.05,3.3,0.06859587504,2,ax
-4.05,3.35,0.06980518711,2,ax
-4.05,3.4,0.07117917281,2,ax
-4.05,3.45,0.07273694222,2,ax
-4.05,3.5,0.07450095816,2,ax
-4.05,3.55,0.07649777456,2,ax
-4.05,3.6,0.07875897496,2,ax
-4.05,3.65,0.08132238064,2,ax
-4.05,3.7,0.08423362037,2,ax
-4.05,3.75,0.08754819746,2,ax
-4.05,3.8,0.09133424613,2,ax
-4.05,3.85,0.09567626203,2,ax
-4.05,3.9,0.1006802329,2,ax
-4.05,3.95,0.1064808221,2,ax
-4.05,4,0.1132516323,2,ax
-4.05,4.05,0.1212202015,2,ax
-4.05,4.1,0.1306904923,2,ax
-4.05,4.15,0.1420776252,2,ax
-4.05,4.2,0.1559634069,2,ax
-4.05,4.25,0.1731887651,2,ax
-4.05,4.3,0.1950152543,2,ax
-4.05,4.35,0.2234243545,2,ax
-4.05,4.4,0.2617143926,2,ax
-4.05,4.45,0.3158087757,2,ax
-4.05,4.5,0.3975092196,2,ax
-4.05,4.55,0.5341781486,2,ax
-4.05,4.6,0.8069515432,2,ax
-4.05,4.65,1.610201988,2,ax
-4.05,4.7,46.80798182,2,ax
-4.05,4.75,1.799261867,2,ax
-4.05,4.8,0.9039240605,2,ax
-4.05,4.85,0.6150298116,2,ax
-4.05,4.9,0.4738383223,2,ax
-4.05,4.95,0.3913377659,2,ax
-4.05,5,0.3382777612,2,ax
-4,-5,0.05962590087,2,ax
-4,-4.95,0.06189545057,2,ax
-4,-4.9,0.06453746855,2,ax
-4,-4.85,0.06760095511,2,ax
-4,-4.8,0.07114257404,2,ax
-4,-4.75,0.07522772537,2,ax
-4,-4.7,0.07993179066,2,ax
-4,-4.65,0.08534155831,2,ax
-4,-4.6,0.09155682255,2,ax
-4,-4.55,0.09869211935,2,ax
-4,-4.5,0.1068785171,2,ax
-4,-4.45,0.116265301,2,ax
-4,-4.4,0.1270212737,2,ax
-4,-4.35,0.1393352096,2,ax
-4,-4.3,0.1534147403,2,ax
-4,-4.25,0.1694825707,2,ax
-4,-4.2,0.1877684241,2,ax
-4,-4.15,0.2084945193,2,ax
-4,-4.1,0.231851757,2,ax
-4,-4.05,0.2579634335,2,ax
-4,-4,0.2868336988,2,ax
-4,-3.95,0.3182800195,2,ax
-4,-3.9,0.3518537653,2,ax
-4,-3.85,0.386761631,2,ax
-4,-3.8,0.4218123942,2,ax
-4,-3.75,0.4554242559,2,ax
-4,-3.7,0.4857291122,2,ax
-4,-3.65,0.5107905371,2,ax
-4,-3.6,0.5289089407,2,ax
-4,-3.55,0.5389357988,2,ax
-4,-3.5,0.5404920708,2,ax
-4,-3.45,0.5340115035,2,ax
-4,-3.4,0.5206001171,2,ax
-4,-3.35,0.5017756792,2,ax
-4,-3.3,0.4791829514,2,ax
-4,-3.25,0.4543633087,2,ax
-4,-3.2,0.4286142674,2,ax
-4,-3.15,0.4029352867,2,ax
-4,-3.1,0.3780353433,2,ax
-4,-3.05,0.3543744066,2,ax
-4,-3,0.3322169123,2,ax
-4,-2.95,0.3116838517,2,ax
-4,-2.9,0.2927970409,2,ax
-4,-2.85,0.2755137349,2,ax
-4,-2.8,0.2597521199,2,ax
-4,-2.75,0.2454092539,2,ax
-4,-2.7,0.2323731688,2,ax
-4,-2.65,0.2205307062,2,ax
-4,-2.6,0.2097723413,2,ax
-4,-2.55,0.1999949454,2,ax
-4,-2.5,0.1911031811,2,ax
-4,-2.45,0.1830100138,2,ax
-4,-2.4,0.1756366739,2,ax
-4,-2.35,0.1689122951,2,ax
-4,-2.3,0.1627733779,2,ax
-4,-2.25,0.1571631692,2,ax
-4,-2.2,0.152031026,2,ax
-4,-2.15,0.1473317889,2,ax
-4,-2.1,0.1430251955,2,ax
-4,-2.05,0.1390753369,2,ax
-4,-2,0.1354501657,2,ax
-4,-1.95,0.1321210535,2,ax
-4,-1.9,0.1290623961,2,ax
-4,-1.85,0.1262512639,2,ax
-4,-1.8,0.1236670924,2,ax
-4,-1.75,0.1212914092,2,ax
-4,-1.7,0.1191075937,2,ax
-4,-1.65,0.1171006656,2,ax
-4,-1.6,0.1152570987,2,ax
-4,-1.55,0.1135646571,2,ax
-4,-1.5,0.1120122504,2,ax
-4,-1.45,0.1105898071,2,ax
-4,-1.4,0.109288161,2,ax
-4,-1.35,0.1080989526,2,ax
-4,-1.3,0.1070145408,2,ax
-4,-1.25,0.1060279242,2,ax
-4,-1.2,0.1051326718,2,ax
-4,-1.15,0.104322861,2,ax
-4,-1.1,0.1035930218,2,ax
-4,-1.05,0.1029380875,2,ax
-4,-1,0.1023533493,2,ax
-4,-0.95,0.1018344166,2,ax
-4,-0.9,0.1013771808,2,ax
-4,-0.85,0.1009777813,2,ax
-4,-0.8,0.1006325762,2,ax
-4,-0.75,0.1003381143,2,ax
-4,-0.7,0.1000911106,2,ax
-4,-0.65,0.09988842194,2,ax
-4,-0.6,0.09972702686,2,ax
-4,-0.55,0.09960400478,2,ax
-4,-0.5,0.09951651813,2,ax
-4,-0.45,0.09946179498,2,ax
-4,-0.4,0.09943711312,2,ax
-4,-0.35,0.09943978516,2,ax
-4,-0.3,0.09946714463,2,ax
-4,-0.25,0.09951653292,2,ax
-4,-0.2,0.09958528782,2,ax
-4,-0.15,0.09967073171,2,ax
-4,-0.1,0.09977016271,2,ax
-4,-0.05,0.0998808446,2,ax
-4,0,0.09999999994,2,ax
-4,0.05,0.1001248032,2,ax
-4,0.1,0.1002523754,2,ax
-4,0.15,0.1003797805,2,ax
-4,0.2,0.1005040236,2,ax
-4,0.25,0.10062205,2,ax
-4,0.3,0.1007307479,2,ax
-4,0.35,0.1008269508,2,ax
-4,0.4,0.1009074451,2,ax
-4,0.45,0.1009689779,2,ax
-4,0.5,0.1010082687,2,ax
-4,0.55,0.1010220229,2,ax
-4,0.6,0.1010069499,2,ax
-4,0.65,0.1009597824,2,ax
-4,0.7,0.1008772993,2,ax
-4,0.75,0.1007563513,2,ax
-4,0.8,0.1005938899,2,ax
-4,0.85,0.1003869985,2,ax
-4,0.9,0.1001329244,2,ax
-4,0.95,0.09982911456,2,ax
-4,1,0.09947325108,2,ax
-4,1.05,0.09906328732,2,ax
-4,1.1,0.09859748414,2,ax
-4,1.15,0.09807444501,2,ax
-4,1.2,0.09749314795,2,ax
-4,1.25,0.09685297645,2,ax
-4,1.3,0.09615374501,2,ax
-4,1.35,0.0953957204,2,ax
-4,1.4,0.0945796371,2,ax
-4,1.45,0.0937067069,2,ax
-4,1.5,0.09277862116,2,ax
-4,1.55,0.09179754559,2,ax
-4,1.6,0.09076610779,2,ax
-4,1.65,0.08968737735,2,ax
-4,1.7,0.08856483829,2,ax
-4,1.75,0.0874023545,2,ax
-4,1.8,0.08620413023,2,ax
-4,1.85,0.08497466383,2,ax
-4,1.9,0.08371869839,2,ax
-4,1.95,0.08244116867,2,ax
-4,2,0.08114714685,2,ax
-4,2.05,0.07984178731,2,ax
-4,2.1,0.07853027252,2,ax
-4,2.15,0.07721776061,2,ax
-4,2.2,0.07590933622,2,ax
-4,2.25,0.07460996508,2,ax
-4,2.3,0.07332445381,2,ax
-4,2.35,0.07205741474,2,ax
-4,2.4,0.07081323698,2,ax
-4,2.45,0.06959606318,2,ax
-4,2.5,0.06840977328,2,ax
-4,2.55,0.06725797383,2,ax
-4,2.6,0.06614399378,2,ax
-4,2.65,0.06507088607,2,ax
-4,2.7,0.0640414346,2,ax
-4,2.75,0.0630581663,2,ax
-4,2.8,0.06212336795,2,ax
-4,2.85,0.06123910725,2,ax
-4,2.9,0.06040725747,2,ax
-4,2.95,0.05962952587,2,ax
-4,3,0.05890748505,2,ax
-4,3.05,0.05824260711,2,ax
-4,3.1,0.05763630049,2,ax
-4,3.15,0.05708994978,2,ax
-4,3.2,0.0566049575,2,ax
-4,3.25,0.0561827892,2,ax
-4,3.3,0.05582502167,2,ax
-4,3.35,0.05553339425,2,ax
-4,3.4,0.05530986514,2,ax
-4,3.45,0.05515667227,2,ax
-4,3.5,0.05507640069,2,ax
-4,3.55,0.05507205806,2,ax
-4,3.6,0.05514715946,2,ax
-4,3.65,0.05530582454,2,ax
-4,3.7,0.05555288999,2,ax
-4,3.75,0.05589404077,2,ax
-4,3.8,0.05633596562,2,ax
-4,3.85,0.05688654238,2,ax
-4,3.9,0.05755506206,2,ax
-4,3.95,0.05835250164,2,ax
-4,4,0.05929185976,2,ax
-4,4.05,0.0603885735,2,ax
-4,4.1,0.06166104134,2,ax
-4,4.15,0.06313128565,2,ax
-4,4.2,0.06482580078,2,ax
-4,4.25,0.0667766515,2,ax
-4,4.3,0.06902291246,2,ax
-4,4.35,0.07161257949,2,ax
-4,4.4,0.07460514438,2,ax
-4,4.45,0.07807511793,2,ax
-4,4.5,0.08211693526,2,ax
-4,4.55,0.08685192115,2,ax
-4,4.6,0.09243839777,2,ax
-4,4.65,0.09908672405,2,ax
-4,4.7,0.1070823165,2,ax
-4,4.75,0.1168220703,2,ax
-4,4.8,0.1288742481,2,ax
-4,4.85,0.1440815832,2,ax
-4,4.9,0.1637489287,2,ax
