drive,azz,delta_theta,theta_value,slice_type
-3.45,-2.95,0.151243246,3.6,ay
-3.45,-2.9,0.1485489674,3.6,ay
-3.45,-2.85,0.1459595547,3.6,ay
-3.45,-2.8,0.1434745717,3.6,ay
-3.45,-2.75,0.1410929419,3.6,ay
-3.45,-2.7,0.1388130719,3.6,ay
-3.45,-2.65,0.1366329578,3.6,ay
-3.45,-2.6,0.1345502739,3.6,ay
-3.45,-2.55,0.1325624513,3.6,ay
-3.45,-2.5,0.1306667421,3.6,ay
-3.45,-2.45,0.1288602725,3.6,ay
-3.45,-2.4,0.1271400896,3.6,ay
-3.45,-2.35,0.1255031975,3.6,ay
-3.45,-2.3,0.123946588,3.6,ay
-3.45,-2.25,0.1224672657,3.6,ay
-3.45,-2.2,0.1210622665,3.6,ay
-3.45,-2.15,0.1197286745,3.6,ay
-3.45,-2.1,0.118463633,3.6,ay
-3.45,-2.05,0.1172643543,3.6,ay
-3.45,-2,0.1161281252,3.6,ay
-3.45,-1.95,0.1150523133,3.6,ay
-3.45,-1.9,0.1140343682,3.6,ay
-3.45,-1.85,0.1130718237,3.6,ay
-3.45,-1.8,0.1121622978,3.6,ay
-3.45,-1.75,0.1113034928,3.6,ay
-3.45,-1.7,0.1104931934,3.6,ay
-3.45,-1.65,0.1097292649,3.6,ay
-3.45,-1.6,0.1090096505,3.6,ay
-3.45,-1.55,0.1083323695,3.6,ay
-3.45,-1.5,0.1076955135,3.6,ay
-3.45,-1.45,0.1070972436,3.6,ay
-3.45,-1.4,0.106535787,3.6,ay
-3.45,-1.35,0.1060094337,3.6,ay
-3.45,-1.3,0.105516533,3.6,ay
-3.45,-1.25,0.1050554901,3.6,ay
-3.45,-1.2,0.1046247631,3.6,ay
-3.45,-1.15,0.1042228591,3.6,ay
-3.45,-1.1,0.103848331,3.6,ay
-3.45,-1.05,0.1034997747,3.6,ay
-3.45,-1,0.1031758255,3.6,ay
-3.45,-0.95,0.1028751554,3.6,ay
-3.45,-0.9,0.1025964702,3.6,ay
-3.45,-0.85,0.1023385062,3.6,ay
-3.45,-0.8,0.1021000279,3.6,ay
-3.45,-0.75,0.1018798256,3.6,ay
-3.45,-0.7,0.1016767124,3.6,ay
-3.45,-0.65,0.1014895221,3.6,ay
-3.45,-0.6,0.1013171069,3.6,ay
-3.45,-0.55,0.1011583357,3.6,ay
-3.45,-0.5,0.1010120915,3.6,ay
-3.45,-0.45,0.1008772698,3.6,ay
-3.45,-0.4,0.1007527772,3.6,ay
-3.45,-0.35,0.10063753,3.6,ay
-3.45,-0.3,0.1005304515,3.6,ay
-3.45,-0.25,0.1004304727,3.6,ay
-3.45,-0.2,0.1003365299,3.6,ay
-3.45,-0.15,0.1002475641,3.6,ay
-3.45,-0.1,0.1001625207,3.6,ay
-3.45,-0.05,0.1000803487,3.6,ay
-3.45,0,0.09999999996,3.6,ay
-3.45,0.05,0.09992043011,3.6,ay
-3.45,0.1,0.09984059761,3.6,ay
-3.45,0.15,0.09975946481,3.6,ay
-3.45,0.2,0.09967599793,3.6,ay
-3.45,0.25,0.09958916849,3.6,ay
-3.45,0.3,0.09949795373,3.6,ay
-3.45,0.35,0.09940133846,3.6,ay
-3.45,0.4,0.09929831584,3.6,ay
-3.45,0.45,0.09918789024,3.6,ay
-3.45,0.5,0.09906907828,3.6,ay
-3.45,0.55,0.09894091184,3.6,ay
-3.45,0.6,0.09880244013,3.6,ay
-3.45,0.65,0.09865273287,3.6,ay
-3.45,0.7,0.09849088342,3.6,ay
-3.45,0.75,0.09831601154,3.6,ay
-3.45,0.8,0.09812726731,3.6,ay
-3.45,0.85,0.09792383476,3.6,ay
-3.45,0.9,0.09770493561,3.6,ay
-3.45,0.95,0.09746983337,3.6,ay
-3.45,1,0.09721783726,3.6,ay
-3.45,1.05,0.09694830658,3.6,ay
-3.45,1.1,0.09666065469,3.6,ay
-3.45,1.15,0.09635435331,3.6,ay
-3.45,1.2,0.09602893686,3.6,ay
-3.45,1.25,0.09568400625,3.6,ay
-3.45,1.3,0.0953192325,3.6,ay
-3.45,1.35,0.0949343611,3.6,ay
-3.45,1.4,0.09452921499,3.6,ay
-3.45,1.45,0.09410369753,3.6,ay
-3.45,1.5,0.09365779565,3.6,ay
-3.45,1.55,0.09319158215,3.6,ay
-3.45,1.6,0.09270521726,3.6,ay
-3.45,1.65,0.09219895056,3.6,ay
-3.45,1.7,0.09167312115,3.6,ay
-3.45,1.75,0.09112815908,3.6,ay
-3.45,1.8,0.09056458395,3.6,ay
-3.45,1.85,0.08998300476,3.6,ay
-3.45,1.9,0.08938411822,3.6,ay
-3.45,1.95,0.0887687068,3.6,ay
-3.45,2,0.08813763614,3.6,ay
-3.45,2.05,0.08749185173,3.6,ay
-3.45,2.1,0.08683237482,3.6,ay
-3.45,2.15,0.08616029906,3.6,ay
-3.45,2.2,0.0854767847,3.6,ay
-3.45,2.25,0.08478305444,3.6,ay
-3.45,2.3,0.08408038695,3.6,ay
-3.45,2.35,0.083370112,3.6,ay
-3.45,2.4,0.08265360383,3.6,ay
-3.45,2.45,0.08193227517,3.6,ay
-3.45,2.5,0.08120757121,3.6,ay
-3.45,2.55,0.08048096317,3.6,ay
-3.45,2.6,0.07975394227,3.6,ay
-3.45,2.65,0.07902801376,3.6,ay
-3.45,2.7,0.07830469088,3.6,ay
-3.45,2.75,0.07758548999,3.6,ay
-3.45,2.8,0.07687192506,3.6,ay
-3.45,2.85,0.07616550307,3.6,ay
-3.45,2.9,0.07546771991,3.6,ay
-3.45,2.95,0.07478005677,3.6,ay
-3.45,3,0.07410397695,3.6,ay
-3.45,3.05,0.07344092362,3.6,ay
-3.45,3.1,0.07279231779,3.6,ay
-3.45,3.15,0.07215955733,3.6,ay
-3.45,3.2,0.07154401664,3.6,ay
-3.45,3.25,0.07094704671,3.6,ay
-3.45,3.3,0.07036997657,3.6,ay
-3.45,3.35,0.06981411451,3.6,ay
-3.45,3.4,0.06928075139,3.6,ay
-3.45,3.45,0.06877116348,3.6,ay
-3.45,3.5,0.06828661687,3.6,ay
-3.45,3.55,0.06782837235,3.6,ay
-3.45,3.6,0.06739769136,3.6,ay
-3.45,3.65,0.06699584258,3.6,ay
-3.45,3.7,0.06662410962,3.6,ay
-3.45,3.75,0.06628379961,3.6,ay
-3.45,3.8,0.06597625254,3.6,ay
-3.45,3.85,0.06570285218,3.6,ay
-3.45,3.9,0.06546503742,3.6,ay
-3.45,3.95,0.06526431578,3.6,ay
-3.45,4,0.06510227744,3.6,ay
-3.45,4.05,0.06498061118,3.6,ay
-3.45,4.1,0.06490112205,3.6,ay
-3.45,4.15,0.06486575074,3.6,ay
-3.45,4.2,0.06487659531,3.6,ay
-3.45,4.25,0.06493593497,3.6,ay
-3.45,4.3,0.06504625746,3.6,ay
-3.45,4.35,0.06521028863,3.6,ay
-3.45,4.4,0.06543102644,3.6,ay
-3.45,4.45,0.06571177909,3.6,ay
-3.45,4.5,0.06605620815,3.6,ay
-3.45,4.55,0.06646837743,3.6,ay
-3.45,4.6,0.06695280903,3.6,ay
-3.45,4.65,0.06751454725,3.6,ay
-3.45,4.7,0.06815923213,3.6,ay
-3.45,4.75,0.06889318443,3.6,ay
-3.45,4.8,0.06972350412,3.6,ay
-3.45,4.85,0.07065818492,3.6,ay
-3.45,4.9,0.07170624863,3.6,ay
-3.45,4.95,0.07287790234,3.6,ay
-3.45,5,0.07418472465,3.6,ay
-3.4,-5,0.2024764167,3.6,ay
-3.4,-4.95,0.1923141252,3.6,ay
-3.4,-4.9,0.182952483,3.6,ay
-3.4,-4.85,0.1743388223,3.6,ay
-3.4,-4.8,0.1664192578,3.6,ay
-3.4,-4.75,0.1591406294,3.6,ay
-3.4,-4.7,0.1524517557,3.6,ay
-3.4,-4.65,0.146304199,3.6,ay
-3.4,-4.6,0.1406526775,3.6,ay
-3.4,-4.55,0.1354552402,3.6,ay
-3.4,-4.5,0.1306732783,3.6,ay
-3.4,-4.45,0.1262714315,3.6,ay
-3.4,-4.4,0.1222174294,3.6,ay
-3.4,-4.35,0.1184818971,3.6,ay
-3.4,-4.3,0.1150381434,3.6,ay
-3.4,-4.25,0.1118619435,3.6,ay
-3.4,-4.2,0.1089313268,3.6,ay
-3.4,-4.15,0.1062263735,3.6,ay
-3.4,-4.1,0.1037290239,3.6,ay
-3.4,-4.05,0.1014229013,3.6,ay
-3.4,-4,0.09929314882,3.6,ay
-3.4,-3.95,0.0973262812,3.6,ay
-3.4,-3.9,0.0955100501,3.6,ay
-3.4,-3.85,0.0938333216,3.6,ay
-3.4,-3.8,0.09228596628,3.6,ay
-3.4,-3.75,0.09085876033,3.6,ay
-3.4,-3.7,0.08954329623,3.6,ay
-3.4,-3.65,0.08833190263,3.6,ay
-3.4,-3.6,0.0872175725,3.6,ay
-3.4,-3.55,0.08619389842,3.6,ay
-3.4,-3.5,0.08525501488,3.6,ay
-3.4,-3.45,0.08439554579,3.6,ay
-3.4,-3.4,0.08361055813,3.6,ay
-3.4,-3.35,0.08289551948,3.6,ay
-3.4,-3.3,0.08224626037,3.6,ay
-3.4,-3.25,0.08165894026,3.6,ay
-3.4,-3.2,0.0811300167,3.6,ay
-3.4,-3.15,0.08065621782,3.6,ay
-3.4,-3.1,0.08023451717,3.6,ay
-3.4,-3.05,0.07986211147,3.6,ay
-3.4,-3,0.07953640006,3.6,ay
-3.4,-2.95,0.07925496666,3.6,ay
-3.4,-2.9,0.07901556284,3.6,ay
-3.4,-2.85,0.07881609271,3.6,ay
-3.4,-2.8,0.07865459956,3.6,ay
-3.4,-2.75,0.07852925362,3.6,ay
-3.4,-2.7,0.07843834092,3.6,ay
-3.4,-2.65,0.07838025321,3.6,ay
-3.4,-2.6,0.07835347872,3.6,ay
-3.4,-2.55,0.0783565943,3.6,ay
-3.4,-2.5,0.07838825789,3.6,ay
-3.4,-2.45,0.07844720184,3.6,ay
-3.4,-2.4,0.07853222685,3.6,ay
-3.4,-2.35,0.07864219674,3.6,ay
-3.4,-2.3,0.07877603356,3.6,ay
-3.4,-2.25,0.07893271331,3.6,ay
-3.4,-2.2,0.07911126192,3.6,ay
-3.4,-2.15,0.07931075225,3.6,ay
-3.4,-2.1,0.07953030056,3.6,ay
-3.4,-2.05,0.07976906435,3.6,ay
-3.4,-2,0.08002623966,3.6,ay
-3.4,-1.95,0.08030105929,3.6,ay
-3.4,-1.9,0.08059279105,3.6,ay
-3.4,-1.85,0.08090073611,3.6,ay
-3.4,-1.8,0.08122422793,3.6,ay
-3.4,-1.75,0.08156263115,3.6,ay
-3.4,-1.7,0.08191534083,3.6,ay
-3.4,-1.65,0.08228178149,3.6,ay
-3.4,-1.6,0.08266140691,3.6,ay
-3.4,-1.55,0.08305369964,3.6,ay
-3.4,-1.5,0.08345817064,3.6,ay
-3.4,-1.45,0.08387435907,3.6,ay
-3.4,-1.4,0.08430183248,3.6,ay
-3.4,-1.35,0.08474018639,3.6,ay
-3.4,-1.3,0.08518904466,3.6,ay
-3.4,-1.25,0.0856480597,3.6,ay
-3.4,-1.2,0.08611691188,3.6,ay
-3.4,-1.15,0.08659531069,3.6,ay
-3.4,-1.1,0.0870829941,3.6,ay
-3.4,-1.05,0.08757972927,3.6,ay
-3.4,-1,0.08808531239,3.6,ay
-3.4,-0.95,0.0885995687,3.6,ay
-3.4,-0.9,0.08912235334,3.6,ay
-3.4,-0.85,0.08965355055,3.6,ay
-3.4,-0.8,0.09019307431,3.6,ay
-3.4,-0.75,0.09074086817,3.6,ay
-3.4,-0.7,0.09129690531,3.6,ay
-3.4,-0.65,0.09186118817,3.6,ay
-3.4,-0.6,0.09243374862,3.6,ay
-3.4,-0.55,0.09301464751,3.6,ay
-3.4,-0.5,0.09360397439,3.6,ay
-3.4,-0.45,0.09420184745,3.6,ay
-3.4,-0.4,0.09480841251,3.6,ay
-3.4,-0.35,0.0954238426,3.6,ay
-3.4,-0.3,0.09604833769,3.6,ay
-3.4,-0.25,0.09668212345,3.6,ay
-3.4,-0.2,0.09732545054,3.6,ay
-3.4,-0.15,0.09797859368,3.6,ay
-3.4,-0.1,0.09864185024,3.6,ay
-3.4,-0.05,0.09931553921,3.6,ay
-3.4,0,0.09999999989,3.6,ay
-3.4,0.05,0.10069559,3.6,ay
-3.4,0.1,0.1014026838,3.6,ay
-3.4,0.15,0.1021216706,3.6,ay
-3.4,0.2,0.102852952,3.6,ay
-3.4,0.25,0.1035969405,3.6,ay
-3.4,0.3,0.1043540554,3.6,ay
-3.4,0.35,0.1051247212,3.6,ay
-3.4,0.4,0.1059093637,3.6,ay
-3.4,0.45,0.1067084064,3.6,ay
-3.4,0.5,0.1075222673,3.6,ay
-3.4,0.55,0.1083513538,3.6,ay
-3.4,0.6,0.1091960583,3.6,ay
-3.4,0.65,0.1100567533,3.6,ay
-3.4,0.7,0.1109337853,3.6,ay
-3.4,0.75,0.1118274689,3.6,ay
-3.4,0.8,0.1127380798,3.6,ay
-3.4,0.85,0.1136658474,3.6,ay
-3.4,0.9,0.1146109466,3.6,ay
-3.4,0.95,0.1155734888,3.6,ay
-3.4,1,0.1165535127,3.6,ay
-3.4,1.05,0.1175509728,3.6,ay
-3.4,1.1,0.118565729,3.6,ay
-3.4,1.15,0.1195975337,3.6,ay
-3.4,1.2,0.1206460184,3.6,ay
-3.4,1.25,0.1217106797,3.6,ay
-3.4,1.3,0.1227908634,3.6,ay
-3.4,1.35,0.1238857491,3.6,ay
-3.4,1.4,0.124994332,3.6,ay
-3.4,1.45,0.1261154051,3.6,ay
-3.4,1.5,0.1272475404,3.6,ay
-3.4,1.55,0.128389068,3.6,ay
-3.4,1.6,0.1295380572,3.6,ay
-3.4,1.65,0.1306922945,3.6,ay
-3.4,1.7,0.1318492639,3.6,ay
-3.4,1.75,0.1330061252,3.6,ay
-3.4,1.8,0.1341596956,3.6,ay
-3.4,1.85,0.1353064293,3.6,ay
-3.4,1.9,0.136442402,3.6,ay
-3.4,1.95,0.1375632963,3.6,ay
-3.4,2,0.1386643898,3.6,ay
-3.4,2.05,0.139740548,3.6,ay
-3.4,2.1,0.1407862233,3.6,ay
-3.4,2.15,0.1417954573,3.6,ay
-3.4,2.2,0.142761893,3.6,ay
-3.4,2.25,0.143678794,3.6,ay
-3.4,2.3,0.144539072,3.6,ay
-3.4,2.35,0.1453353261,3.6,ay
-3.4,2.4,0.146059893,3.6,ay
-3.4,2.45,0.1467049082,3.6,ay
-3.4,2.5,0.1472623801,3.6,ay
-3.4,2.55,0.1477242759,3.6,ay
-3.4,2.6,0.1480826201,3.6,ay
-3.4,2.65,0.1483296044,3.6,ay
-3.4,2.7,0.1484577071,3.6,ay
-3.4,2.75,0.1484598201,3.6,ay
-3.4,2.8,0.1483293823,3.6,ay
-3.4,2.85,0.1480605146,3.6,ay
-3.4,2.9,0.1476481554,3.6,ay
-3.4,2.95,0.1470881884,3.6,ay
-3.4,3,0.1463775634,3.6,ay
-3.4,3.05,0.1455144017,3.6,ay
-3.4,3.1,0.1444980846,3.6,ay
-3.4,3.15,0.1433293202,3.6,ay
-3.4,3.2,0.142010184,3.6,ay
-3.4,3.25,0.1405441328,3.6,ay
-3.4,3.3,0.1389359889,3.6,ay
-3.4,3.35,0.1371918958,3.6,ay
-3.4,3.4,0.1353192431,3.6,ay
-3.4,3.45,0.1333265667,3.6,ay
-3.4,3.5,0.1312234232,3.6,ay
-3.4,3.55,0.1290202448,3.6,ay
-3.4,3.6,0.1267281799,3.6,ay
-3.4,3.65,0.1243589205,3.6,ay
-3.4,3.7,0.1219245285,3.6,ay
-3.4,3.75,0.119437258,3.6,ay
-3.4,3.8,0.116909386,3.6,ay
-3.4,3.85,0.1143530502,3.6,ay
-3.4,3.9,0.1117801027,3.6,ay
-3.4,3.95,0.109201977,3.6,ay
-3.4,4,0.1066295749,3.6,ay
-3.4,4.05,0.104073173,3.6,ay
-3.4,4.1,0.1015423484,3.6,ay
-3.4,4.15,0.09904592449,3.6,ay
-3.4,4.2,0.09659193517,3.6,ay
-3.4,4.25,0.09418760727,3.6,ay
-3.4,4.3,0.09183935824,3.6,ay
-3.4,4.35,0.08955280756,3.6,ay
-3.4,4.4,0.08733280013,3.6,ay
-3.4,4.45,0.08518343969,3.6,ay
-3.4,4.5,0.08310812959,3.6,ay
-3.4,4.55,0.08110962007,3.6,ay
-3.4,4.6,0.07919005903,3.6,ay
-3.4,4.65,0.07735104596,3.6,ay
-3.4,4.7,0.07559368775,3.6,ay
-3.4,4.75,0.07391865411,3.6,ay
-3.4,4.8,0.07232623274,3.6,ay
-3.4,4.85,0.07081638383,3.6,ay
-3.4,4.9,0.06938879234,3.6,ay
-3.4,4.95,0.06804291851,3.6,ay
-3.4,5,0.06677804642,3.6,ay
-3.35,-5,0.06903158444,3.6,ay
-3.35,-4.95,0.06834983606,3.6,ay
-3.35,-4.9,0.06775743133,3.6,ay
-3.35,-4.85,0.06724841579,3.6,ay
-3.35,-4.8,0.06681749228,3.6,ay
-3.35,-4.75,0.06645994162,3.6,ay
-3.35,-4.7,0.06617155298,3.6,ay
-3.35,-4.65,0.06594856289,3.6,ay
-3.35,-4.6,0.06578760111,3.6,ay
-3.35,-4.55,0.06568564272,3.6,ay
-3.35,-4.5,0.06563996556,3.6,ay
-3.35,-4.45,0.06564811207,3.6,ay
-3.35,-4.4,0.06570785496,3.6,ay
-3.35,-4.35,0.06581716626,3.6,ay
-3.35,-4.3,0.06597418944,3.6,ay
-3.35,-4.25,0.0661772138,3.6,ay
-3.35,-4.2,0.06642465136,3.6,ay
-3.35,-4.15,0.06671501531,3.6,ay
-3.35,-4.1,0.06704690076,3.6,ay
-3.35,-4.05,0.06741896638,3.6,ay
-3.35,-4,0.06782991811,3.6,ay
-3.35,-3.95,0.06827849362,3.6,ay
-3.35,-3.9,0.0687634483,3.6,ay
-3.35,-3.85,0.06928354213,3.6,ay
-3.35,-3.8,0.06983752788,3.6,ay
-3.35,-3.75,0.07042414017,3.6,ay
-3.35,-3.7,0.07104208569,3.6,ay
-3.35,-3.65,0.07169003415,3.6,ay
-3.35,-3.6,0.07236661073,3.6,ay
-3.35,-3.55,0.0730703892,3.6,ay
-3.35,-3.5,0.07379988616,3.6,ay
-3.35,-3.45,0.07455355642,3.6,ay
-3.35,-3.4,0.07532978971,3.6,ay
-3.35,-3.35,0.0761269079,3.6,ay
-3.35,-3.3,0.0769431641,3.6,ay
-3.35,-3.25,0.07777674251,3.6,ay
-3.35,-3.2,0.07862575954,3.6,ay
-3.35,-3.15,0.07948826634,3.6,ay
-3.35,-3.1,0.08036225211,3.6,ay
-3.35,-3.05,0.08124564872,3.6,ay
-3.35,-3,0.08213633716,3.6,ay
-3.35,-2.95,0.08303215395,3.6,ay
-3.35,-2.9,0.08393089925,3.6,ay
-3.35,-2.85,0.084830346,3.6,ay
-3.35,-2.8,0.08572824968,3.6,ay
-3.35,-2.75,0.08662235877,3.6,ay
-3.35,-2.7,0.08751042617,3.6,ay
-3.35,-2.65,0.0883902209,3.6,ay
-3.35,-2.6,0.08925954004,3.6,ay
-3.35,-2.55,0.09011622123,3.6,ay
-3.35,-2.5,0.09095815485,3.6,ay
-3.35,-2.45,0.09178329609,3.6,ay
-3.35,-2.4,0.09258967722,3.6,ay
-3.35,-2.35,0.09337541835,3.6,ay
-3.35,-2.3,0.09413873876,3.6,ay
-3.35,-2.25,0.09487796678,3.6,ay
-3.35,-2.2,0.09559154867,3.6,ay
-3.35,-2.15,0.09627805701,3.6,ay
-3.35,-2.1,0.09693619734,3.6,ay
-3.35,-2.05,0.09756481399,3.6,ay
-3.35,-2,0.09816289462,3.6,ay
-3.35,-1.95,0.09872957375,3.6,ay
-3.35,-1.9,0.09926413376,3.6,ay
-3.35,-1.85,0.09976600643,3.6,ay
-3.35,-1.8,0.1002347715,3.6,ay
-3.35,-1.75,0.1006701556,3.6,ay
-3.35,-1.7,0.1010720282,3.6,ay
-3.35,-1.65,0.1014403983,3.6,ay
-3.35,-1.6,0.1017754091,3.6,ay
-3.35,-1.55,0.1020773322,3.6,ay
-3.35,-1.5,0.1023465608,3.6,ay
-3.35,-1.45,0.1025836024,3.6,ay
-3.35,-1.4,0.1027890715,3.6,ay
-3.35,-1.35,0.1029636808,3.6,ay
-3.35,-1.3,0.103108233,3.6,ay
-3.35,-1.25,0.1032236131,3.6,ay
-3.35,-1.2,0.1033107784,3.6,ay
-3.35,-1.15,0.1033707515,3.6,ay
-3.35,-1.1,0.1034046107,3.6,ay
-3.35,-1.05,0.1034134829,3.6,ay
-3.35,-1,0.1033985351,3.6,ay
-3.35,-0.95,0.1033609675,3.6,ay
-3.35,-0.9,0.103302006,3.6,ay
-3.35,-0.85,0.1032228963,3.6,ay
-3.35,-0.8,0.1031248971,3.6,ay
-3.35,-0.75,0.1030092751,3.6,ay
-3.35,-0.7,0.1028772995,3.6,ay
-3.35,-0.65,0.1027302379,3.6,ay
-3.35,-0.6,0.102569352,3.6,ay
-3.35,-0.55,0.1023958939,3.6,ay
-3.35,-0.5,0.1022111038,3.6,ay
-3.35,-0.45,0.1020162064,3.6,ay
-3.35,-0.4,0.1018124095,3.6,ay
-3.35,-0.35,0.1016009023,3.6,ay
-3.35,-0.3,0.1013828541,3.6,ay
-3.35,-0.25,0.1011594128,3.6,ay
-3.35,-0.2,0.1009317055,3.6,ay
-3.35,-0.15,0.1007008373,3.6,ay
-3.35,-0.1,0.1004678919,3.6,ay
-3.35,-0.05,0.1002339323,3.6,ay
-3.35,0,0.09999999995,3.6,ay
-3.35,0.05,0.09976711793,3.6,ay
-3.35,0.1,0.0995362898,3.6,ay
-3.35,0.15,0.09930850244,3.6,ay
-3.35,0.2,0.09908472654,3.6,ay
-3.35,0.25,0.0988659185,3.6,ay
-3.35,0.3,0.09865302251,3.6,ay
-3.35,0.35,0.09844697164,3.6,ay
-3.35,0.4,0.0982486905,3.6,ay
-3.35,0.45,0.09805909701,3.6,ay
-3.35,0.5,0.0978791046,3.6,ay
-3.35,0.55,0.09770962446,3.6,ay
-3.35,0.6,0.0975515683,3.6,ay
-3.35,0.65,0.09740585008,3.6,ay
-3.35,0.7,0.09727338925,3.6,ay
-3.35,0.75,0.09715511321,3.6,ay
-3.35,0.8,0.09705195981,3.6,ay
-3.35,0.85,0.09696488067,3.6,ay
-3.35,0.9,0.09689484366,3.6,ay
-3.35,0.95,0.09684283658,3.6,ay
-3.35,1,0.09680986973,3.6,ay
-3.35,1.05,0.09679697992,3.6,ay
-3.35,1.1,0.09680523347,3.6,ay
-3.35,1.15,0.09683573034,3.6,ay
-3.35,1.2,0.09688960782,3.6,ay
-3.35,1.25,0.09696804455,3.6,ay
-3.35,1.3,0.09707226503,3.6,ay
-3.35,1.35,0.09720354419,3.6,ay
-3.35,1.4,0.09736321217,3.6,ay
-3.35,1.45,0.09755265966,3.6,ay
-3.35,1.5,0.09777334304,3.6,ay
-3.35,1.55,0.0980267905,3.6,ay
-3.35,1.6,0.09831460864,3.6,ay
-3.35,1.65,0.09863848823,3.6,ay
-3.35,1.7,0.09900021255,3.6,ay
-3.35,1.75,0.09940166394,3.6,ay
-3.35,1.8,0.09984483308,3.6,ay
-3.35,1.85,0.1003318268,3.6,ay
-3.35,1.9,0.1008648786,3.6,ay
-3.35,1.95,0.1014463578,3.6,ay
-3.35,2,0.1020787814,3.6,ay
-3.35,2.05,0.1027648255,3.6,ay
-3.35,2.1,0.1035073375,3.6,ay
-3.35,2.15,0.1043093503,3.6,ay
-3.35,2.2,0.1051740966,3.6,ay
-3.35,2.25,0.1061050244,3.6,ay
-3.35,2.3,0.1071058134,3.6,ay
-3.35,2.35,0.1081803931,3.6,ay
-3.35,2.4,0.1093329616,3.6,ay
-3.35,2.45,0.1105680056,3.6,ay
-3.35,2.5,0.1118903216,3.6,ay
-3.35,2.55,0.1133050379,3.6,ay
-3.35,2.6,0.1148176382,3.6,ay
-3.35,2.65,0.1164339855,3.6,ay
-3.35,2.7,0.1181603466,3.6,ay
-3.35,2.75,0.1200034179,3.6,ay
-3.35,2.8,0.1219703493,3.6,ay
-3.35,2.85,0.1240687689,3.6,ay
-3.35,2.9,0.126306805,3.6,ay
-3.35,2.95,0.1286931069,3.6,ay
-3.35,3,0.13123686,3.6,ay
-3.35,3.05,0.1339477954,3.6,ay
-3.35,3.1,0.1368361922,3.6,ay
-3.35,3.15,0.1399128669,3.6,ay
-3.35,3.2,0.1431891494,3.6,ay
-3.35,3.25,0.1466768374,3.6,ay
-3.35,3.3,0.1503881253,3.6,ay
-3.35,3.35,0.1543355,3.6,ay
-3.35,3.4,0.1585315925,3.6,ay
-3.35,3.45,0.1629889769,3.6,ay
-3.35,3.5,0.1677198998,3.6,ay
-3.35,3.55,0.172735926,3.6,ay
-3.35,3.6,0.1780474821,3.6,ay
-3.35,3.65,0.1836632739,3.6,ay
-3.35,3.7,0.1895895549,3.6,ay
-3.35,3.75,0.1958292214,3.6,ay
-3.35,3.8,0.2023807086,3.6,ay
-3.35,3.85,0.2092366637,3.6,ay
-3.35,3.9,0.2163823869,3.6,ay
-3.35,3.95,0.2237940346,3.6,ay
-3.35,4,0.2314366109,3.6,ay
-3.35,4.05,0.2392618026,3.6,ay
-3.35,4.1,0.2472057597,3.6,ay
-3.35,4.15,0.2551869896,3.6,ay
-3.35,4.2,0.2631046007,3.6,ay
-3.35,4.25,0.2708372106,3.6,ay
-3.35,4.3,0.278242912,3.6,ay
-3.35,4.35,0.2851607246,3.6,ay
-3.35,4.4,0.2914139657,3.6,ay
-3.35,4.45,0.2968158559,3.6,ay
-3.35,4.5,0.3011774915,3.6,ay
-3.35,4.55,0.3043179822,3.6,ay
-3.35,4.6,0.306076134,3.6,ay
-3.35,4.65,0.3063226463,3.6,ay
-3.35,4.7,0.3049713936,3.6,ay
-3.35,4.75,0.301988287,3.6,ay
-3.35,4.8,0.2973962835,3.6,ay
-3.35,4.85,0.291275657,3.6,ay
-3.35,4.9,0.2837592831,3.6,ay
-3.35,4.95,0.2750235317,3.6,ay
-3.35,5,0.265276002,3.6,ay
-3.3,-5,0.07839610292,3.6,ay
-3.3,-4.95,0.08031651803,3.6,ay
-3.3,-4.9,0.08234359715,3.6,ay
-3.3,-4.85,0.0844772822,3.6,ay
-3.3,-4.8,0.08671690349,3.6,ay
-3.3,-4.75,0.08906108735,3.6,ay
-3.3,-4.7,0.09150766158,3.6,ay
-3.3,-4.65,0.09405356045,3.6,ay
-3.3,-4.6,0.09669473318,3.6,ay
-3.3,-4.55,0.09942605428,3.6,ay
-3.3,-4.5,0.1022412449,3.6,ay
-3.3,-4.45,0.105132803,3.6,ay
-3.3,-4.4,0.1080919506,3.6,ay
-3.3,-4.35,0.1111085996,3.6,ay
-3.3,-4.3,0.1141713432,3.6,ay
-3.3,-4.25,0.1172674743,3.6,ay
-3.3,-4.2,0.1203830378,3.6,ay
-3.3,-4.15,0.1235029181,3.6,ay
-3.3,-4.1,0.1266109659,3.6,ay
-3.3,-4.05,0.1296901627,3.6,ay
-3.3,-4,0.132722826,3.6,ay
-3.3,-3.95,0.1356908491,3.6,ay
-3.3,-3.9,0.1385759744,3.6,ay
-3.3,-3.85,0.1413600906,3.6,ay
-3.3,-3.8,0.1440255469,3.6,ay
-3.3,-3.75,0.1465554741,3.6,ay
-3.3,-3.7,0.1489341027,3.6,ay
-3.3,-3.65,0.1511470608,3.6,ay
-3.3,-3.6,0.1531816489,3.6,ay
-3.3,-3.55,0.1550270736,3.6,ay
-3.3,-3.5,0.1566746334,3.6,ay
-3.3,-3.45,0.1581178511,3.6,ay
-3.3,-3.4,0.159352548,3.6,ay
-3.3,-3.35,0.1603768559,3.6,ay
-3.3,-3.3,0.161191174,3.6,ay
-3.3,-3.25,0.1617980656,3.6,ay
-3.3,-3.2,0.1622021122,3.6,ay
