drive,azz,delta_theta,theta_value,slice_type
-5,-0.7,0.09687241675,2.1,ay
-5,-0.65,0.09699358524,2.1,ay
-5,-0.6,0.09713794267,2.1,ay
-5,-0.55,0.09730361492,2.1,ay
-5,-0.5,0.09748874664,2.1,ay
-5,-0.45,0.09769149234,2.1,ay
-5,-0.4,0.09791000882,2.1,ay
-5,-0.35,0.09814244724,2.1,ay
-5,-0.3,0.09838694668,2.1,ay
-5,-0.25,0.09864162753,2.1,ay
-5,-0.2,0.09890458579,2.1,ay
-5,-0.15,0.09917388817,2.1,ay
-5,-0.1,0.09944756764,2.1,ay
-5,-0.05,0.0997236197,2.1,ay
-5,0,0.09999999997,2.1,ay
-5,0.05,0.1002746214,2.1,ay
-5,0.1,0.1005453538,2.1,ay
-5,0.15,0.1008100234,2.1,ay
-5,0.2,0.101066414,2.1,ay
-5,0.25,0.1013122692,2.1,ay
-5,0.3,0.1015452949,2.1,ay
-5,0.35,0.101763165,2.1,ay
-5,0.4,0.1019635265,2.1,ay
-5,0.45,0.1021440065,2.1,ay
-5,0.5,0.1023022223,2.1,ay
-5,0.55,0.10243579,2.1,ay
-5,0.6,0.1025423367,2.1,ay
-5,0.65,0.1026195137,2.1,ay
-5,0.7,0.1026650101,2.1,ay
-5,0.75,0.102676569,2.1,ay
-5,0.8,0.102652004,2.1,ay
-5,0.85,0.102589216,2.1,ay
-5,0.9,0.1024862128,2.1,ay
-5,0.95,0.1023411269,2.1,ay
-5,1,0.1021522355,2.1,ay
-5,1.05,0.1019179786,2.1,ay
-5,1.1,0.1016369788,2.1,ay
-5,1.15,0.1013080583,2.1,ay
-5,1.2,0.1009302564,2.1,ay
-5,1.25,0.1005028448,2.1,ay
-5,1.3,0.1000253414,2.1,ay
-5,1.35,0.09949752195,2.1,ay
-5,1.4,0.09891942886,2.1,ay
-5,1.45,0.098291378,2.1,ay
-5,1.5,0.09761396227,2.1,ay
-5,1.55,0.09688805181,2.1,ay
-5,1.6,0.0961147915,2.1,ay
-5,1.65,0.09529559481,2.1,ay
-5,1.7,0.09443213496,2.1,ay
-5,1.75,0.09352633267,2.1,ay
-5,1.8,0.09258034106,2.1,ay
-5,1.85,0.09159652785,2.1,ay
-5,1.9,0.09057745583,2.1,ay
-5,1.95,0.08952586055,2.1,ay
-5,2,0.08844462733,2.1,ay
-5,2.05,0.08733676602,2.1,ay
-5,2.1,0.08620538641,2.1,ay
-5,2.15,0.08505367238,2.1,ay
-5,2.2,0.08388485661,2.1,ay
-5,2.25,0.08270219603,2.1,ay
-5,2.3,0.08150894798,2.1,ay
-5,2.35,0.08030834768,2.1,ay
-5,2.4,0.07910358769,2.1,ay
-5,2.45,0.07789779873,2.1,ay
-5,2.5,0.07669403277,2.1,ay
-5,2.55,0.07549524848,2.1,ay
-5,2.6,0.07430429852,2.1,ay
-5,2.65,0.07312391963,2.1,ay
-5,2.7,0.07195672463,2.1,ay
-5,2.75,0.07080519715,2.1,ay
-5,2.8,0.06967168804,2.1,ay
-5,2.85,0.06855841447,2.1,ay
-5,2.9,0.0674674607,2.1,ay
-5,2.95,0.06640078083,2.1,ay
-5,3,0.06536020363,2.1,ay
-5,3.05,0.06434743848,2.1,ay
-5,3.1,0.06336408335,2.1,ay
-5,3.15,0.06241163426,2.1,ay
-5,3.2,0.06149149542,2.1,ay
-5,3.25,0.06060499166,2.1,ay
-5,3.3,0.05975338133,2.1,ay
-5,3.35,0.05893787071,2.1,ay
-5,3.4,0.05815962996,2.1,ay
-5,3.45,0.05741980978,2.1,ay
-5,3.5,0.05671956019,2.1,ay
-5,3.55,0.05606005037,2.1,ay
-5,3.6,0.05544249059,2.1,ay
-5,3.65,0.05486815618,2.1,ay
-5,3.7,0.05433841386,2.1,ay
-5,3.75,0.05385475103,2.1,ay
-5,3.8,0.05341880864,2.1,ay
-5,3.85,0.05303241809,2.1,ay
-5,3.9,0.05269764317,2.1,ay
-5,3.95,0.05241682832,2.1,ay
-5,4,0.05219265417,2.1,ay
-5,4.05,0.05202820231,2.1,ay
-5,4.1,0.05192703127,2.1,ay
-5,4.15,0.05189326625,2.1,ay
-5,4.2,0.05193170612,2.1,ay
-5,4.25,0.05204795146,2.1,ay
-5,4.3,0.05224855934,2.1,ay
-5,4.35,0.05254123163,2.1,ay
-5,4.4,0.05293504557,2.1,ay
-5,4.45,0.05344073855,2.1,ay
-5,4.5,0.05407106232,2.1,ay
-5,4.55,0.05484122784,2.1,ay
-5,4.6,0.05576946827,2.1,ay
-5,4.65,0.05687775905,2.1,ay
-5,4.7,0.05819274837,2.1,ay
-5,4.75,0.05974697384,2.1,ay
-5,4.8,0.06158047286,2.1,ay
-5,4.85,0.0637429457,2.1,ay
-5,4.9,0.06629670492,2.1,ay
-5,4.95,0.06932076816,2.1,ay
-5,5,0.07291664838,2.1,ay
-4.95,-5,0.8395337633,2.1,ay
-4.95,-4.95,0.8772061225,2.1,ay
-4.95,-4.9,0.9496626357,2.1,ay
-4.95,-4.85,1.073999199,2.1,ay
-4.95,-4.8,1.289834287,2.1,ay
-4.95,-4.75,1.704287462,2.1,ay
-4.95,-4.7,2.726312599,2.1,ay
-4.95,-4.65,8.556628055,2.1,ay
-4.95,-4.6,6.194673151,2.1,ay
-4.95,-4.55,2.144272273,2.1,ay
-4.95,-4.5,1.25620595,2.1,ay
-4.95,-4.45,0.8707026472,2.1,ay
-4.95,-4.4,0.6572048434,2.1,ay
-4.95,-4.35,0.5227037851,2.1,ay
-4.95,-4.3,0.4308848206,2.1,ay
-4.95,-4.25,0.364661371,2.1,ay
-4.95,-4.2,0.3149478125,2.1,ay
-4.95,-4.15,0.2764741478,2.1,ay
-4.95,-4.1,0.2459777637,2.1,ay
-4.95,-4.05,0.2213336704,2.1,ay
-4.95,-4,0.2011003833,2.1,ay
-4.95,-3.95,0.1842669071,2.1,ay
-4.95,-3.9,0.1701041435,2.1,ay
-4.95,-3.85,0.1580737155,2.1,ay
-4.95,-3.8,0.1477699257,2.1,ay
-4.95,-3.75,0.138881621,2.1,ay
-4.95,-3.7,0.131166443,2.1,ay
-4.95,-3.65,0.1244330236,2.1,ay
-4.95,-3.6,0.1185284094,2.1,ay
-4.95,-3.55,0.1133290146,2.1,ay
-4.95,-3.5,0.1087339996,2.1,ay
-4.95,-3.45,0.1046603537,2.1,ay
-4.95,-3.4,0.1010391911,2.1,ay
-4.95,-3.35,0.09781292751,2.1,ay
-4.95,-3.3,0.09493310173,2.1,ay
-4.95,-3.25,0.09235867901,2.1,ay
-4.95,-3.2,0.09005471523,2.1,ay
-4.95,-3.15,0.08799129676,2.1,ay
-4.95,-3.1,0.08614269188,2.1,ay
-4.95,-3.05,0.08448666603,2.1,ay
-4.95,-3,0.0830039259,2.1,ay
-4.95,-2.95,0.08167766429,2.1,ay
-4.95,-2.9,0.0804931863,2.1,ay
-4.95,-2.85,0.07943759904,2.1,ay
-4.95,-2.8,0.0784995543,2.1,ay
-4.95,-2.75,0.07766903253,2.1,ay
-4.95,-2.7,0.07693716193,2.1,ay
-4.95,-2.65,0.07629606536,2.1,ay
-4.95,-2.6,0.0757387306,2.1,ay
-4.95,-2.55,0.07525890009,2.1,ay
-4.95,-2.5,0.07485097671,2.1,ay
-4.95,-2.45,0.07450994292,2.1,ay
-4.95,-2.4,0.07423129144,2.1,ay
-4.95,-2.35,0.07401096528,2.1,ay
-4.95,-2.3,0.07384530606,2.1,ay
-4.95,-2.25,0.07373100902,2.1,ay
-4.95,-2.2,0.07366508429,2.1,ay
-4.95,-2.15,0.07364482261,2.1,ay
-4.95,-2.1,0.0736677661,2.1,ay
-4.95,-2.05,0.07373168212,2.1,ay
-4.95,-2,0.07383454081,2.1,ay
-4.95,-1.95,0.0739744953,2.1,ay
-4.95,-1.9,0.07414986411,2.1,ay
-4.95,-1.85,0.0743591161,2.1,ay
-4.95,-1.8,0.07460085702,2.1,ay
-4.95,-1.75,0.07487381777,2.1,ay
-4.95,-1.7,0.07517684388,2.1,ay
-4.95,-1.65,0.07550888665,2.1,ay
-4.95,-1.6,0.07586899486,2.1,ay
-4.95,-1.55,0.07625630809,2.1,ay
-4.95,-1.5,0.07667005015,2.1,ay
-4.95,-1.45,0.07710952391,2.1,ay
-4.95,-1.4,0.07757410635,2.1,ay
-4.95,-1.35,0.07806324448,2.1,ay
-4.95,-1.3,0.07857645142,2.1,ay
-4.95,-1.25,0.07911330347,2.1,ay
-4.95,-1.2,0.0796734367,2.1,ay
-4.95,-1.15,0.08025654493,2.1,ay
-4.95,-1.1,0.08086237672,2.1,ay
-4.95,-1.05,0.08149073401,2.1,ay
-4.95,-1,0.08214146953,2.1,ay
-4.95,-0.95,0.08281448534,2.1,ay
-4.95,-0.9,0.08350973111,2.1,ay
-4.95,-0.85,0.08422720208,2.1,ay
-4.95,-0.8,0.08496693779,2.1,ay
-4.95,-0.75,0.08572902007,2.1,ay
-4.95,-0.7,0.08651357135,2.1,ay
-4.95,-0.65,0.08732075262,2.1,ay
-4.95,-0.6,0.08815076124,2.1,ay
-4.95,-0.55,0.08900382897,2.1,ay
-4.95,-0.5,0.08988021887,2.1,ay
-4.95,-0.45,0.09078022246,2.1,ay
-4.95,-0.4,0.0917041569,2.1,ay
-4.95,-0.35,0.09265236042,2.1,ay
-4.95,-0.3,0.09362518869,2.1,ay
-4.95,-0.25,0.09462300978,2.1,ay
-4.95,-0.2,0.09564619858,2.1,ay
-4.95,-0.15,0.09669513077,2.1,ay
-4.95,-0.1,0.09777017556,2.1,ay
-4.95,-0.05,0.09887168805,2.1,ay
-4.95,0,0.1,2.1,ay
-4.95,0.05,0.10115541,2.1,ay
-4.95,0.1,0.1023381722,2.1,ay
-4.95,0.15,0.1035484836,2.1,ay
-4.95,0.2,0.1047864701,2.1,ay
-4.95,0.25,0.1060521711,2.1,ay
-4.95,0.3,0.1073455218,2.1,ay
-4.95,0.35,0.1086663349,2.1,ay
-4.95,0.4,0.110014279,2.1,ay
-4.95,0.45,0.1113888558,2.1,ay
-4.95,0.5,0.1127893761,2.1,ay
-4.95,0.55,0.1142149313,2.1,ay
-4.95,0.6,0.115664366,2.1,ay
-4.95,0.65,0.1171362458,2.1,ay
-4.95,0.7,0.1186288245,2.1,ay
-4.95,0.75,0.1201400102,2.1,ay
-4.95,0.8,0.1216673287,2.1,ay
-4.95,0.85,0.1232078862,2.1,ay
-4.95,0.9,0.1247583329,2.1,ay
-4.95,0.95,0.1263148242,2.1,ay
-4.95,1,0.1278729854,2.1,ay
-4.95,1.05,0.129427878,2.1,ay
-4.95,1.1,0.1309739676,2.1,ay
-4.95,1.15,0.1325050999,2.1,ay
-4.95,1.2,0.1340144793,2.1,ay
-4.95,1.25,0.1354946597,2.1,ay
-4.95,1.3,0.1369375421,2.1,ay
-4.95,1.35,0.1383343886,2.1,ay
-4.95,1.4,0.139675847,2.1,ay
-4.95,1.45,0.1409519953,2.1,ay
-4.95,1.5,0.1421524037,2.1,ay
-4.95,1.55,0.1432662183,2.1,ay
-4.95,1.6,0.1442822642,2.1,ay
-4.95,1.65,0.1451891751,2.1,ay
-4.95,1.7,0.1459755397,2.1,ay
-4.95,1.75,0.1466300753,2.1,ay
-4.95,1.8,0.1471418142,2.1,ay
-4.95,1.85,0.1475003107,2.1,ay
-4.95,1.9,0.1476958543,2.1,ay
-4.95,1.95,0.1477196902,2.1,ay
-4.95,2,0.147564237,2.1,ay
-4.95,2.05,0.1472232932,2.1,ay
-4.95,2.1,0.146692226,2.1,ay
-4.95,2.15,0.1459681347,2.1,ay
-4.95,2.2,0.1450499787,2.1,ay
-4.95,2.25,0.1439386648,2.1,ay
-4.95,2.3,0.1426370901,2.1,ay
-4.95,2.35,0.1411501335,2.1,ay
-4.95,2.4,0.1394845993,2.1,ay
-4.95,2.45,0.1376491105,2.1,ay
-4.95,2.5,0.1356539574,2.1,ay
-4.95,2.55,0.1335109061,2.1,ay
-4.95,2.6,0.1312329757,2.1,ay
-4.95,2.65,0.1288341911,2.1,ay
-4.95,2.7,0.1263293221,2.1,ay
-4.95,2.75,0.1237336177,2.1,ay
-4.95,2.8,0.1210625443,2.1,ay
-4.95,2.85,0.1183315375,2.1,ay
-4.95,2.9,0.1155557727,2.1,ay
-4.95,2.95,0.1127499605,2.1,ay
-4.95,3,0.1099281711,2.1,ay
-4.95,3.05,0.1071036896,2.1,ay
-4.95,3.1,0.1042889026,2.1,ay
-4.95,3.15,0.1014952171,2.1,ay
-4.95,3.2,0.0987330065,2.1,ay
-4.95,3.25,0.09601158567,2.1,ay
-4.95,3.3,0.09333920888,2.1,ay
-4.95,3.35,0.09072308775,2.1,ay
-4.95,3.4,0.08816942717,2.1,ay
-4.95,3.45,0.08568347344,2.1,ay
-4.95,3.5,0.08326957359,2.1,ay
-4.95,3.55,0.0809312415,2.1,ay
-4.95,3.6,0.0786712283,2.1,ay
-4.95,3.65,0.07649159579,2.1,ay
-4.95,3.7,0.07439378952,2.1,ay
-4.95,3.75,0.07237871165,2.1,ay
-4.95,3.8,0.07044679098,2.1,ay
-4.95,3.85,0.06859805034,2.1,ay
-4.95,3.9,0.06683217027,2.1,ay
-4.95,3.95,0.06514854896,2.1,ay
-4.95,4,0.06354635799,2.1,ay
-4.95,4.05,0.06202459444,2.1,ay
-4.95,4.1,0.06058212902,2.1,ay
-4.95,4.15,0.05921775079,2.1,ay
-4.95,4.2,0.05793020915,2.1,ay
-4.95,4.25,0.05671825276,2.1,ay
-4.95,4.3,0.05558066691,2.1,ay
-4.95,4.35,0.05451630937,2.1,ay
-4.95,4.4,0.05352414535,2.1,ay
-4.95,4.45,0.05260328278,2.1,ay
-4.95,4.5,0.05175300811,2.1,ay
-4.95,4.55,0.05097282444,2.1,ay
-4.95,4.6,0.05026249207,2.1,ay
-4.95,4.65,0.04962207362,2.1,ay
-4.95,4.7,0.04905198463,2.1,ay
-4.95,4.75,0.04855305182,2.1,ay
-4.95,4.8,0.04812658094,2.1,ay
-4.95,4.85,0.0477744373,2.1,ay
-4.95,4.9,0.04749914188,2.1,ay
-4.95,4.95,0.04730398802,2.1,ay
-4.95,5,0.04719318351,2.1,ay
-4.9,-5,0.2818347199,2.1,ay
-4.9,-4.95,0.2368269217,2.1,ay
-4.9,-4.9,0.2038280341,2.1,ay
-4.9,-4.85,0.1787577519,2.1,ay
-4.9,-4.8,0.1591857301,2.1,ay
-4.9,-4.75,0.1435753796,2.1,ay
-4.9,-4.7,0.1309084442,2.1,ay
-4.9,-4.65,0.1204840301,2.1,ay
-4.9,-4.6,0.1118043314,2.1,ay
-4.9,-4.55,0.1045063671,2.1,ay
-4.9,-4.5,0.0983194838,2.1,ay
-4.9,-4.45,0.09303795671,2.1,ay
-4.9,-4.4,0.08850278689,2.1,ay
-4.9,-4.35,0.08458928451,2.1,ay
-4.9,-4.3,0.08119840413,2.1,ay
-4.9,-4.25,0.07825057194,2.1,ay
-4.9,-4.2,0.07568120847,2.1,ay
-4.9,-4.15,0.073437427,2.1,ay
-4.9,-4.1,0.07147556254,2.1,ay
-4.9,-4.05,0.06975929803,2.1,ay
-4.9,-4,0.0682582253,2.1,ay
-4.9,-3.95,0.06694672794,2.1,ay
-4.9,-3.9,0.06580310485,2.1,ay
-4.9,-3.85,0.06480887632,2.1,ay
-4.9,-3.8,0.06394822976,2.1,ay
-4.9,-3.75,0.06320757345,2.1,ay
-4.9,-3.7,0.06257517469,2.1,ay
-4.9,-3.65,0.062040864,2.1,ay
-4.9,-3.6,0.06159579247,2.1,ay
-4.9,-3.55,0.06123223071,2.1,ay
-4.9,-3.5,0.06094340205,2.1,ay
-4.9,-3.45,0.06072334287,2.1,ay
-4.9,-3.4,0.06056678563,2.1,ay
-4.9,-3.35,0.06046905998,2.1,ay
-4.9,-3.3,0.06042600903,2.1,ay
-4.9,-3.25,0.06043391822,2.1,ay
-4.9,-3.2,0.06048945458,2.1,ay
-4.9,-3.15,0.0605896146,2.1,ay
-4.9,-3.1,0.06073167957,2.1,ay
-4.9,-3.05,0.060913177,2.1,ay
-4.9,-3,0.06113184736,2.1,ay
-4.9,-2.95,0.06138561517,2.1,ay
-4.9,-2.9,0.06167256405,2.1,ay
-4.9,-2.85,0.06199091497,2.1,ay
-4.9,-2.8,0.06233900741,2.1,ay
-4.9,-2.75,0.06271528293,2.1,ay
-4.9,-2.7,0.06311827092,2.1,ay
-4.9,-2.65,0.06354657625,2.1,ay
-4.9,-2.6,0.06399886871,2.1,ay
-4.9,-2.55,0.06447387363,2.1,ay
-4.9,-2.5,0.06497036425,2.1,ay
-4.9,-2.45,0.06548715501,2.1,ay
-4.9,-2.4,0.06602309591,2.1,ay
-4.9,-2.35,0.06657706808,2.1,ay
-4.9,-2.3,0.06714798004,2.1,ay
-4.9,-2.25,0.06773476485,2.1,ay
-4.9,-2.2,0.06833637808,2.1,ay
-4.9,-2.15,0.06895179636,2.1,ay
-4.9,-2.1,0.06958001667,2.1,ay
-4.9,-2.05,0.07022005622,2.1,ay
-4.9,-2,0.07087095289,2.1,ay
-4.9,-1.95,0.0715317659,2.1,ay
-4.9,-1.9,0.07220157748,2.1,ay
-4.9,-1.85,0.07287949433,2.1,ay
-4.9,-1.8,0.07356465012,2.1,ay
-4.9,-1.75,0.07425620772,2.1,ay
-4.9,-1.7,0.07495336177,2.1,ay
-4.9,-1.65,0.07565534218,2.1,ay
-4.9,-1.6,0.07636141696,2.1,ay
-4.9,-1.55,0.07707089572,2.1,ay
-4.9,-1.5,0.07778313322,2.1,ay
-4.9,-1.45,0.07849753277,2.1,ay
-4.9,-1.4,0.07921355005,2.1,ay
-4.9,-1.35,0.07993069666,2.1,ay
-4.9,-1.3,0.08064854374,2.1,ay
-4.9,-1.25,0.08136672562,2.1,ay
-4.9,-1.2,0.08208494306,2.1,ay
-4.9,-1.15,0.08280296696,2.1,ay
-4.9,-1.1,0.08352064131,2.1,ay
-4.9,-1.05,0.08423788646,2.1,ay
-4.9,-1,0.08495470184,2.1,ay
-4.9,-0.95,0.0856711691,2.1,ay
-4.9,-0.9,0.08638745449,2.1,ay
-4.9,-0.85,0.08710381088,2.1,ay
-4.9,-0.8,0.08782058096,2.1,ay
-4.9,-0.75,0.0885381984,2.1,ay
-4.9,-0.7,0.08925719051,2.1,ay
-4.9,-0.65,0.08997817962,2.1,ay
-4.9,-0.6,0.09070188502,2.1,ay
-4.9,-0.55,0.09142912489,2.1,ay
-4.9,-0.5,0.09216081747,2.1,ay
-4.9,-0.45,0.09289798304,2.1,ay
-4.9,-0.4,0.09364174575,2.1,ay
-4.9,-0.35,0.09439333498,2.1,ay
-4.9,-0.3,0.09515408763,2.1,ay
-4.9,-0.25,0.09592544991,2.1,ay
-4.9,-0.2,0.09670897993,2.1,ay
-4.9,-0.15,0.09750634993,2.1,ay
-4.9,-0.1,0.09831934934,2.1,ay
-4.9,-0.05,0.09914988806,2.1,ay
-4.9,0,0.1,2.1,ay
-4.9,0.05,0.1008718469,2.1,ay
-4.9,0.1,0.1017677238,2.1,ay
-4.9,0.15,0.1026900631,2.1,ay
-4.9,0.2,0.1036414411,2.1,ay
-4.9,0.25,0.1046245845,2.1,ay
-4.9,0.3,0.1056423766,2.1,ay
-4.9,0.35,0.1066978665,2.1,ay
-4.9,0.4,0.1077942765,2.1,ay
-4.9,0.45,0.1089350125,2.1,ay
-4.9,0.5,0.1101236735,2.1,ay
-4.9,0.55,0.1113640632,2.1,ay
-4.9,0.6,0.1126602015,2.1,ay
-4.9,0.65,0.1140163376,2.1,ay
-4.9,0.7,0.1154369634,2.1,ay
-4.9,0.75,0.1169268274,2.1,ay
-4.9,0.8,0.1184909497,2.1,ay
-4.9,0.85,0.1201346375,2.1,ay
-4.9,0.9,0.1218634999,2.1,ay
-4.9,0.95,0.1236834641,2.1,ay
-4.9,1,0.1256007904,2.1,ay
-4.9,1.05,0.1276220853,2.1,ay
-4.9,1.1,0.1297543158,2.1,ay
-4.9,1.15,0.1320048187,2.1,ay
-4.9,1.2,0.1343813085,2.1,ay
-4.9,1.25,0.1368918793,2.1,ay
-4.9,1.3,0.1395450018,2.1,ay
-4.9,1.35,0.1423495114,2.1,ay
-4.9,1.4,0.1453145869,2.1,ay
-4.9,1.45,0.1484497133,2.1,ay
-4.9,1.5,0.1517646302,2.1,ay
-4.9,1.55,0.155269257,2.1,ay
-4.9,1.6,0.1589735898,2.1,ay
-4.9,1.65,0.162887567,2.1,ay
-4.9,1.7,0.1670208922,2.1,ay
-4.9,1.75,0.1713828067,2.1,ay
-4.9,1.8,0.1759818009,2.1,ay
-4.9,1.85,0.1808252551,2.1,ay
-4.9,1.9,0.1859189927,2.1,ay
-4.9,1.95,0.1912667377,2.1,ay
-4.9,2,0.1968694548,2.1,ay
-4.9,2.05,0.2027245729,2.1,ay
-4.9,2.1,0.2088250644,2.1,ay
-4.9,2.15,0.2151583953,2.1,ay
-4.9,2.2,0.2217053342,2.1,ay
-4.9,2.25,0.2284386515,2.1,ay
-4.9,2.3,0.2353217356,2.1,ay
-4.9,2.35,0.2423071928,2.1,ay
-4.9,2.4,0.2493355208,2.1,ay
-4.9,2.45,0.2563339886,2.1,ay
-4.9,2.5,0.2632158814,2.1,ay
-4.9,2.55,0.2698803258,2.1,ay
-4.9,2.6,0.2762129043,2.1,ay
-4.9,2.65,0.2820873045,2.1,ay
-4.9,2.7,0.2873681916,2.1,ay
-4.9,2.75,0.291915417,2.1,ay
-4.9,2.8,0.2955895574,2.1,ay
-4.9,2.85,0.2982585936,2.1,ay
-4.9,2.9,0.299805316,2.1,ay
-4.9,2.95,0.300134876,2.1,ay
-4.9,3,0.2991817042,2.1,ay
-4.9,3.05,0.296915016,2.1,ay
-4.9,3.1,0.2933421559,2.1,ay
-4.9,3.15,0.2885093029,2.1,ay
-4.9,3.2,0.2824993347,2.1,ay
-4.9,3.25,0.2754270961,2.1,ay
-4.9,3.3,0.2674325649,2.1,ay
-4.9,3.35,0.2586727517,2.1,ay
-4.9,3.4,0.2493131798,2.1,ay
-4.9,3.45,0.2395197852,2.1,ay
-4.9,3.5,0.2294518956,2.1,ay
-4.9,3.55,0.2192566947,2.1,ay
-4.9,3.6,0.2090653572,2.1,ay
-4.9,3.65,0.1989908091,2.1,ay
-4.9,3.7,0.1891269155,2.1,ay
-4.9,3.75,0.179548825,2.1,ay
-4.9,3.8,0.1703141513,2.1,ay
-4.9,3.85,0.1614647024,2.1,ay
-4.9,3.9,0.1530285004,2.1,ay
-4.9,3.95,0.1450218938,2.1,ay
-4.9,4,0.1374516153,2.1,ay
-4.9,4.05,0.1303166923,2.1,ay
-4.9,4.1,0.1236101526,2.1,ay
-4.9,4.15,0.1173205028,2.1,ay
-4.9,4.2,0.1114329776,2.1,ay
-4.9,4.25,0.1059305706,2.1,ay
-4.9,4.3,0.1007948698,2.1,ay
-4.9,4.35,0.09600671849,2.1,ay
-4.9,4.4,0.09154672997,2.1,ay
-4.9,4.45,0.08739567809,2.1,ay
-4.9,4.5,0.08353478727,2.1,ay
-4.9,4.55,0.07994594036,2.1,ay
-4.9,4.6,0.07661182223,2.1,ay
-4.9,4.65,0.07351601274,2.1,ay
-4.9,4.7,0.07064304069,2.1,ay
-4.9,4.75,0.06797840901,2.1,ay
-4.9,4.8,0.0655085984,2.1,ay
-4.9,4.85,0.06322105601,2.1,ay
-4.9,4.9,0.06110417391,2.1,ay
-4.9,4.95,0.05914726165,2.1,ay
-4.9,5,0.05734051559,2.1,ay
-4.85,-5,0.06439876801,2.1,ay
-4.85,-4.95,0.06248842682,2.1,ay
-4.85,-4.9,0.06086338618,2.1,ay
-4.85,-4.85,0.05948296718,2.1,ay
-4.85,-4.8,0.05831395799,2.1,ay
-4.85,-4.75,0.05732905657,2.1,ay
-4.85,-4.7,0.05650568146,2.1,ay
-4.85,-4.65,0.0558250533,2.1,ay
-4.85,-4.6,0.05527147803,2.1,ay
-4.85,-4.55,0.05483178186,2.1,ay
-4.85,-4.5,0.05449486244,2.1,ay
-4.85,-4.45,0.05425132875,2.1,ay
-4.85,-4.4,0.05409321061,2.1,ay
