drive,azz,delta_theta,theta_value,slice_type
-3.2,-3.1,1.358273112,1.3,ax
-3.2,-3.05,2.754467506,1.3,ax
-3.2,-3,6.367817492,1.3,ax
-3.2,-2.95,12.87377583,1.3,ax
-3.2,-2.9,10.50107736,1.3,ax
-3.2,-2.85,5.321852747,1.3,ax
-3.2,-2.8,2.945089221,1.3,ax
-3.2,-2.75,1.858876794,1.3,ax
-3.2,-2.7,1.292441159,1.3,ax
-3.2,-2.65,0.9620531755,1.3,ax
-3.2,-2.6,0.7523734553,1.3,ax
-3.2,-2.55,0.6105499305,1.3,ax
-3.2,-2.5,0.5098012372,1.3,ax
-3.2,-2.45,0.4354140597,1.3,ax
-3.2,-2.4,0.3787610078,1.3,ax
-3.2,-2.35,0.3345069555,1.3,ax
-3.2,-2.3,0.2992041005,1.3,ax
-3.2,-2.25,0.2705403384,1.3,ax
-3.2,-2.2,0.2469156039,1.3,ax
-3.2,-2.15,0.227192228,1.3,ax
-3.2,-2.1,0.210542095,1.3,ax
-3.2,-2.05,0.1963498924,1.3,ax
-3.2,-2,0.1841500668,1.3,ax
-3.2,-1.95,0.173584663,1.3,ax
-3.2,-1.9,0.1643744833,1.3,ax
-3.2,-1.85,0.1562989449,1.3,ax
-3.2,-1.8,0.1491817532,1.3,ax
-3.2,-1.75,0.1428805411,1.3,ax
-3.2,-1.7,0.1372792608,1.3,ax
-3.2,-1.65,0.1322825201,1.3,ax
-3.2,-1.6,0.1278113142,1.3,ax
-3.2,-1.55,0.1237997681,1.3,ax
-3.2,-1.5,0.1201926287,1.3,ax
-3.2,-1.45,0.1169433107,1.3,ax
-3.2,-1.4,0.1140123632,1.3,ax
-3.2,-1.35,0.111366255,1.3,ax
-3.2,-1.3,0.1089764046,1.3,ax
-3.2,-1.25,0.1068184017,1.3,ax
-3.2,-1.2,0.1048713759,1.3,ax
-3.2,-1.15,0.1031174834,1.3,ax
-3.2,-1.1,0.101541486,1.3,ax
-3.2,-1.05,0.1001304049,1.3,ax
-3.2,-1,0.09887323326,1.3,ax
-3.2,-0.95,0.09776069713,1.3,ax
-3.2,-0.9,0.09678505595,1.3,ax
-3.2,-0.85,0.09593993457,1.3,ax
-3.2,-0.8,0.0952201813,1.3,ax
-3.2,-0.75,0.09462174884,1.3,ax
-3.2,-0.7,0.09414159261,1.3,ax
-3.2,-0.65,0.09377758467,1.3,ax
-3.2,-0.6,0.09352844227,1.3,ax
-3.2,-0.55,0.09339366638,1.3,ax
-3.2,-0.5,0.09337349258,1.3,ax
-3.2,-0.45,0.09346885104,1.3,ax
-3.2,-0.4,0.09368133577,1.3,ax
-3.2,-0.35,0.09401318373,1.3,ax
-3.2,-0.3,0.09446726245,1.3,ax
-3.2,-0.25,0.09504706732,1.3,ax
-3.2,-0.2,0.09575672868,1.3,ax
-3.2,-0.15,0.09660102851,1.3,ax
-3.2,-0.1,0.09758542754,1.3,ax
-3.2,-0.05,0.09871610342,1.3,ax
-3.2,0,0.09999999999,1.3,ax
-3.2,0.05,0.1014448874,1.3,ax
-3.2,0.1,0.1030594335,1.3,ax
-3.2,0.15,0.1048532871,1.3,ax
-3.2,0.2,0.1068371695,1.3,ax
-3.2,0.25,0.1090229767,1.3,ax
-3.2,0.3,0.111423886,1.3,ax
-3.2,0.35,0.1140544651,1.3,ax
-3.2,0.4,0.1169307783,1.3,ax
-3.2,0.45,0.1200704786,1.3,ax
-3.2,0.5,0.1234928745,1.3,ax
-3.2,0.55,0.1272189526,1.3,ax
-3.2,0.6,0.1312713248,1.3,ax
-3.2,0.65,0.1356740681,1.3,ax
-3.2,0.7,0.1404523941,1.3,ax
-3.2,0.75,0.1456320744,1.3,ax
-3.2,0.8,0.1512385137,1.3,ax
-3.2,0.85,0.1572953232,1.3,ax
-3.2,0.9,0.1638221997,1.3,ax
-3.2,0.95,0.1708318531,1.3,ax
-3.2,1,0.1783256655,1.3,ax
-3.2,1.05,0.1862877079,1.3,ax
-3.2,1.1,0.1946767251,1.3,ax
-3.2,1.15,0.2034157677,1.3,ax
-3.2,1.2,0.2123794138,1.3,ax
-3.2,1.25,0.2213790661,1.3,ax
-3.2,1.3,0.2301478673,1.3,ax
-3.2,1.35,0.238328377,1.3,ax
-3.2,1.4,0.2454682917,1.3,ax
-3.2,1.45,0.251031569,1.3,ax
-3.2,1.5,0.2544330287,1.3,ax
-3.2,1.55,0.2551018087,1.3,ax
-3.2,1.6,0.2525710781,1.3,ax
-3.2,1.65,0.246578679,1.3,ax
-3.2,1.7,0.2371507435,1.3,ax
-3.2,1.75,0.2246366104,1.3,ax
-3.2,1.8,0.2096752944,1.3,ax
-3.2,1.85,0.1930985801,1.3,ax
-3.2,1.9,0.1758003661,1.3,ax
-3.2,1.95,0.1586117039,1.3,ax
-3.2,2,0.1422121333,1.3,ax
-3.2,2.05,0.1270886355,1.3,ax
-3.2,2.1,0.113535989,1.3,ax
-3.2,2.15,0.1016835105,1.3,ax
-3.2,2.2,0.09153295689,1.3,ax
-3.2,2.25,0.08299683968,1.3,ax
-3.2,2.3,0.07593163863,1.3,ax
-3.2,2.35,0.07016422764,1.3,ax
-3.2,2.4,0.06551181627,1.3,ax
-3.2,2.45,0.06179629508,1.3,ax
-3.2,2.5,0.05885383189,1.3,ax
-3.2,2.55,0.0565404493,1.3,ax
-3.2,2.6,0.0547343275,1.3,ax
-3.2,2.65,0.05333566304,1.3,ax
-3.2,2.7,0.05226493516,1.3,ax
-3.2,2.75,0.0514603434,1.3,ax
-3.2,2.8,0.05087499567,1.3,ax
-3.2,2.85,0.05047422932,1.3,ax
-3.2,2.9,0.0502332687,1.3,ax
-3.2,2.95,0.05013530204,1.3,ax
-3.2,3,0.05016998222,1.3,ax
-3.2,3.05,0.05033232083,1.3,ax
-3.2,3.1,0.05062193077,1.3,ax
-3.2,3.15,0.05104257753,1.3,ax
-3.2,3.2,0.05160200977,1.3,ax
-3.2,3.25,0.0523120569,1.3,ax
-3.2,3.3,0.05318900241,1.3,ax
-3.2,3.35,0.05425426741,1.3,ax
-3.2,3.4,0.05553547281,1.3,ax
-3.2,3.45,0.05706799745,1.3,ax
-3.2,3.5,0.05889721975,1.3,ax
-3.2,3.55,0.06108174412,1.3,ax
-3.2,3.6,0.06369809593,1.3,ax
-3.2,3.65,0.06684768174,1.3,ax
-3.2,3.7,0.07066736288,1.3,ax
-3.2,3.75,0.07534600725,1.3,ax
-3.2,3.8,0.08115134853,1.3,ax
-3.2,3.85,0.08847549038,1.3,ax
-3.2,3.9,0.09791611714,1.3,ax
-3.2,3.95,0.1104310111,1.3,ax
-3.2,4,0.1276567454,1.3,ax
-3.2,4.05,0.1526388607,1.3,ax
-3.2,4.1,0.191763334,1.3,ax
-3.2,4.15,0.2610661976,1.3,ax
-3.2,4.2,0.4155293852,1.3,ax
-3.2,4.25,1.050062831,1.3,ax
-3.2,4.3,1.915049842,1.3,ax
-3.2,4.35,0.4984671017,1.3,ax
-3.2,4.4,0.2866660495,1.3,ax
-3.2,4.45,0.2017136648,1.3,ax
-3.2,4.5,0.1561921333,1.3,ax
-3.2,4.55,0.1280066393,1.3,ax
-3.2,4.6,0.1089749652,1.3,ax
-3.2,4.65,0.0953677274,1.3,ax
-3.2,4.7,0.08524385737,1.3,ax
-3.2,4.75,0.0774957533,1.3,ax
-3.2,4.8,0.0714483556,1.3,ax
-3.2,4.85,0.0666709713,1.3,ax
-3.2,4.9,0.06288193385,1.3,ax
-3.2,4.95,0.05989865035,1.3,ax
-3.2,5,0.05761337506,1.3,ax
-3.15,-5,0.224518187,1.3,ax
-3.15,-4.95,0.1945320894,1.3,ax
-3.15,-4.9,0.17267128,1.3,ax
-3.15,-4.85,0.1562295226,1.3,ax
-3.15,-4.8,0.143575361,1.3,ax
-3.15,-4.75,0.133666237,1.3,ax
-3.15,-4.7,0.1258045361,1.3,ax
-3.15,-4.65,0.1195057403,1.3,ax
-3.15,-4.6,0.1144227889,1.3,ax
-3.15,-4.55,0.1103004715,1.3,ax
-3.15,-4.5,0.1069467256,1.3,ax
-3.15,-4.45,0.1042138811,1.3,ax
-3.15,-4.4,0.1019859776,1.3,ax
-3.15,-4.35,0.1001699149,1.3,ax
-3.15,-4.3,0.09868910864,1.3,ax
-3.15,-4.25,0.09747886639,1.3,ax
-3.15,-4.2,0.09648307799,1.3,ax
-3.15,-4.15,0.09565216265,1.3,ax
-3.15,-4.1,0.09494269557,1.3,ax
-3.15,-4.05,0.0943200224,1.3,ax
-3.15,-4,0.09376706676,1.3,ax
-3.15,-3.95,0.09330686397,1.3,ax
-3.15,-3.9,0.09305651603,1.3,ax
-3.15,-3.85,0.09335417259,1.3,ax
-3.15,-3.8,0.0950539742,1.3,ax
-3.15,-3.75,0.100182088,1.3,ax
-3.15,-3.7,0.1132418537,1.3,ax
-3.15,-3.65,0.1434387249,1.3,ax
-3.15,-3.6,0.2091036775,1.3,ax
-3.15,-3.55,0.3536090753,1.3,ax
-3.15,-3.5,0.7280525177,1.3,ax
-3.15,-3.45,2.523512528,1.3,ax
-3.15,-3.4,4.641992874,1.3,ax
-3.15,-3.35,1.770491226,1.3,ax
-3.15,-3.3,1.375171907,1.3,ax
-3.15,-3.25,1.326169786,1.3,ax
-3.15,-3.2,1.469567065,1.3,ax
-3.15,-3.15,1.884367663,1.3,ax
-3.15,-3.1,3.106735876,1.3,ax
-3.15,-3.05,15.00315022,1.3,ax
-3.15,-3,4.434510505,1.3,ax
-3.15,-2.95,1.82753076,1.3,ax
-3.15,-2.9,1.120512199,1.3,ax
-3.15,-2.85,0.7959365312,1.3,ax
-3.15,-2.8,0.6116850386,1.3,ax
-3.15,-2.75,0.4940225975,1.3,ax
-3.15,-2.7,0.4129941987,1.3,ax
-3.15,-2.65,0.3541758303,1.3,ax
-3.15,-2.6,0.3097857402,1.3,ax
-3.15,-2.55,0.2752671962,1.3,ax
-3.15,-2.5,0.2477809837,1.3,ax
-3.15,-2.45,0.2254695337,1.3,ax
-3.15,-2.4,0.2070686057,1.3,ax
-3.15,-2.35,0.1916892583,1.3,ax
-3.15,-2.3,0.1786890642,1.3,ax
-3.15,-2.25,0.1675927673,1.3,ax
-3.15,-2.2,0.1580416138,1.3,ax
-3.15,-2.15,0.1497599901,1.3,ax
-3.15,-2.1,0.1425328619,1.3,ax
-3.15,-2.05,0.1361901562,1.3,ax
-3.15,-2,0.1305957251,1.3,ax
-3.15,-1.95,0.1256394005,1.3,ax
-3.15,-1.9,0.1212311821,1.3,ax
-3.15,-1.85,0.1172969196,1.3,ax
-3.15,-1.8,0.1137750639,1.3,ax
-3.15,-1.75,0.1106141913,1.3,ax
-3.15,-1.7,0.1077710968,1.3,ax
-3.15,-1.65,0.1052093115,1.3,ax
-3.15,-1.6,0.1028979371,1.3,ax
-3.15,-1.55,0.1008107242,1.3,ax
-3.15,-1.5,0.09892533615,1.3,ax
-3.15,-1.45,0.09722275727,1.3,ax
-3.15,-1.4,0.09568681397,1.3,ax
-3.15,-1.35,0.09430378325,1.3,ax
-3.15,-1.3,0.09306207209,1.3,ax
-3.15,-1.25,0.0919519507,1.3,ax
-3.15,-1.2,0.09096533014,1.3,ax
-3.15,-1.15,0.09009557397,1.3,ax
-3.15,-1.1,0.08933733772,1.3,ax
-3.15,-1.05,0.08868642983,1.3,ax
-3.15,-1,0.08813968927,1.3,ax
-3.15,-0.95,0.08769487749,1.3,ax
-3.15,-0.9,0.08735058093,1.3,ax
-3.15,-0.85,0.08710612292,1.3,ax
-3.15,-0.8,0.08696148325,1.3,ax
-3.15,-0.75,0.08691722572,1.3,ax
-3.15,-0.7,0.0869744332,1.3,ax
-3.15,-0.65,0.08713465002,1.3,ax
-3.15,-0.6,0.08739983501,1.3,ax
-3.15,-0.55,0.08777232306,1.3,ax
-3.15,-0.5,0.08825480042,1.3,ax
-3.15,-0.45,0.0888502922,1.3,ax
-3.15,-0.4,0.08956216688,1.3,ax
-3.15,-0.35,0.09039415664,1.3,ax
-3.15,-0.3,0.09135039782,1.3,ax
-3.15,-0.25,0.09243549207,1.3,ax
-3.15,-0.2,0.0936545895,1.3,ax
-3.15,-0.15,0.09501349617,1.3,ax
-3.15,-0.1,0.09651880903,1.3,ax
-3.15,-0.05,0.09817807775,1.3,ax
-3.15,0,0.09999999999,1.3,ax
-3.15,0.05,0.1019946513,1.3,ax
-3.15,0.1,0.1041737577,1.3,ax
-3.15,0.15,0.1065510162,1.3,ax
-3.15,0.2,0.1091424748,1.3,ax
-3.15,0.25,0.1119669855,1.3,ax
-3.15,0.3,0.1150467476,1.3,ax
-3.15,0.35,0.1184079655,1.3,ax
-3.15,0.4,0.1220816545,1.3,ax
-3.15,0.45,0.1261046358,1.3,ax
-3.15,0.5,0.1305207826,1.3,ax
-3.15,0.55,0.1353825915,1.3,ax
-3.15,0.6,0.1407531961,1.3,ax
-3.15,0.65,0.1467089669,1.3,ax
-3.15,0.7,0.153342921,1.3,ax
-3.15,0.75,0.1607692454,1.3,ax
-3.15,0.8,0.1691293868,1.3,ax
-3.15,0.85,0.1786003783,1.3,ax
-3.15,0.9,0.1894064183,1.3,ax
-3.15,0.95,0.2018352846,1.3,ax
-3.15,1,0.2162620971,1.3,ax
-3.15,1.05,0.2331845693,1.3,ax
-3.15,1.1,0.2532767559,1.3,ax
-3.15,1.15,0.2774736726,1.3,ax
-3.15,1.2,0.3071095821,1.3,ax
-3.15,1.25,0.3441542281,1.3,ax
-3.15,1.3,0.3916385669,1.3,ax
-3.15,1.35,0.4544743241,1.3,ax
-3.15,1.4,0.5411690293,1.3,ax
-3.15,1.45,0.6678305009,1.3,ax
-3.15,1.5,0.8690424262,1.3,ax
-3.15,1.55,1.234862081,1.3,ax
-3.15,1.6,2.095949796,1.3,ax
-3.15,1.65,6.435829947,1.3,ax
-3.15,1.7,6.572952042,1.3,ax
-3.15,1.75,2.264264262,1.3,ax
-3.15,1.8,1.411085806,1.3,ax
-3.15,1.85,1.054888408,1.3,ax
-3.15,1.9,0.8670757716,1.3,ax
-3.15,1.95,0.7591390008,1.3,ax
-3.15,2,0.6987714578,1.3,ax
-3.15,2.05,0.6737931549,1.3,ax
-3.15,2.1,0.6831794868,1.3,ax
-3.15,2.15,0.738190577,1.3,ax
-3.15,2.2,0.8782383758,1.3,ax
-3.15,2.25,1.259375931,1.3,ax
-3.15,2.3,3.381693645,1.3,ax
-3.15,2.35,2.600377245,1.3,ax
-3.15,2.4,0.7835099741,1.3,ax
-3.15,2.45,0.4155260055,1.3,ax
-3.15,2.5,0.2636458203,1.3,ax
-3.15,2.55,0.1840606068,1.3,ax
-3.15,2.6,0.1371368108,1.3,ax
-3.15,2.65,0.1075853137,1.3,ax
-3.15,2.7,0.08825257165,1.3,ax
-3.15,2.75,0.07532500665,1.3,ax
-3.15,2.8,0.06656875482,1.3,ax
-3.15,2.85,0.06058740067,1.3,ax
-3.15,2.9,0.05647382547,1.3,ax
-3.15,2.95,0.05362844357,1.3,ax
-3.15,3,0.05165323382,1.3,ax
-3.15,3.05,0.05028444472,1.3,ax
-3.15,3.1,0.04934798723,1.3,ax
-3.15,3.15,0.04872957996,1.3,ax
-3.15,3.2,0.04835488636,1.3,ax
-3.15,3.25,0.04817643528,1.3,ax
-3.15,3.3,0.04816509933,1.3,ax
-3.15,3.35,0.04830461187,1.3,ax
-3.15,3.4,0.04858810912,1.3,ax
-3.15,3.45,0.04901604144,1.3,ax
-3.15,3.5,0.04959504064,1.3,ax
-3.15,3.55,0.0503374981,1.3,ax
-3.15,3.6,0.05126172834,1.3,ax
-3.15,3.65,0.05239268581,1.3,ax
-3.15,3.7,0.05376328763,1.3,ax
-3.15,3.75,0.05541649236,1.3,ax
-3.15,3.8,0.05740841259,1.3,ax
-3.15,3.85,0.05981293868,1.3,ax
-3.15,3.9,0.06272867957,1.3,ax
-3.15,3.95,0.06628960708,1.3,ax
-3.15,4,0.07068186544,1.3,ax
-3.15,4.05,0.07617130498,1.3,ax
-3.15,4.1,0.08315063619,1.3,ax
-3.15,4.15,0.09222468522,1.3,ax
-3.15,4.2,0.1043752513,1.3,ax
-3.15,4.25,0.1213082504,1.3,ax
-3.15,4.3,0.1462714434,1.3,ax
-3.15,4.35,0.1863042271,1.3,ax
-3.15,4.4,0.2600514515,1.3,ax
-3.15,4.45,0.4384525063,1.3,ax
-3.15,4.5,1.458397346,1.3,ax
-3.15,4.55,1.07913309,1.3,ax
-3.15,4.6,0.3933151129,1.3,ax
-3.15,4.65,0.2410977141,1.3,ax
-3.15,4.7,0.1745694593,1.3,ax
-3.15,4.75,0.13752873,1.3,ax
-3.15,4.8,0.1141064121,1.3,ax
-3.15,4.85,0.09809038755,1.3,ax
-3.15,4.9,0.08655118867,1.3,ax
-3.15,4.95,0.07792871736,1.3,ax
-3.15,5,0.07131847533,1.3,ax
-3.1,-5,0.147426586,1.3,ax
-3.1,-4.95,0.1369407109,1.3,ax
-3.1,-4.9,0.1287162072,1.3,ax
-3.1,-4.85,0.122199519,1.3,ax
-3.1,-4.8,0.1169988263,1.3,ax
-3.1,-4.75,0.1128289235,1.3,ax
-3.1,-4.7,0.1094770233,1.3,ax
-3.1,-4.65,0.1067806469,1.3,ax
-3.1,-4.6,0.1046127752,1.3,ax
-3.1,-4.55,0.1028715045,1.3,ax
-3.1,-4.5,0.1014725903,1.3,ax
-3.1,-4.45,0.1003439386,1.3,ax
-3.1,-4.4,0.0994216034,1.3,ax
-3.1,-4.35,0.0986473792,1.3,ax
-3.1,-4.3,0.09796899927,1.3,ax
-3.1,-4.25,0.09734600121,1.3,ax
-3.1,-4.2,0.09676949034,1.3,ax
-3.1,-4.15,0.0963178147,1.3,ax
-3.1,-4.1,0.09630830531,1.3,ax
-3.1,-4.05,0.09771119142,1.3,ax
-3.1,-4,0.1032623054,1.3,ax
-3.1,-3.95,0.1202273382,1.3,ax
-3.1,-3.9,0.1666254943,1.3,ax
-3.1,-3.85,0.2907345882,1.3,ax
-3.1,-3.8,0.7072135183,1.3,ax
-3.1,-3.75,12.58905763,1.3,ax
-3.1,-3.7,1.382536094,1.3,ax
-3.1,-3.65,0.8573356525,1.3,ax
-3.1,-3.6,0.7303529251,1.3,ax
-3.1,-3.55,0.7106460344,1.3,ax
-3.1,-3.5,0.7530648676,1.3,ax
-3.1,-3.45,0.8604096268,1.3,ax
-3.1,-3.4,1.07424938,1.3,ax
-3.1,-3.35,1.542364717,1.3,ax
-3.1,-3.3,3.074493132,1.3,ax
-3.1,-3.25,32.96754291,1.3,ax
-3.1,-3.2,2.427170049,1.3,ax
-3.1,-3.15,1.227793032,1.3,ax
-3.1,-3.1,0.8108738271,1.3,ax
-3.1,-3.05,0.600826237,1.3,ax
-3.1,-3,0.4752009152,1.3,ax
-3.1,-2.95,0.3921478903,1.3,ax
-3.1,-2.9,0.3334961185,1.3,ax
-3.1,-2.85,0.2900941086,1.3,ax
-3.1,-2.8,0.2568379642,1.3,ax
-3.1,-2.75,0.2306600455,1.3,ax
-3.1,-2.7,0.2096076533,1.3,ax
-3.1,-2.65,0.1923799125,1.3,ax
-3.1,-2.6,0.1780774872,1.3,ax
-3.1,-2.55,0.1660592202,1.3,ax
-3.1,-2.5,0.1558559936,1.3,ax
-3.1,-2.45,0.147116858,1.3,ax
-3.1,-2.4,0.1395741743,1.3,ax
-3.1,-2.35,0.133020387,1.3,ax
-3.1,-2.3,0.1272921471,1.3,ax
-3.1,-2.25,0.1222592139,1.3,ax
-3.1,-2.2,0.1178165407,1.3,ax
-3.1,-2.15,0.1138785312,1.3,ax
-3.1,-2.1,0.1103748062,1.3,ax
-3.1,-2.05,0.107247037,1.3,ax
-3.1,-2,0.1044465485,1.3,ax
-3.1,-1.95,0.1019324838,1.3,ax
-3.1,-1.9,0.09967038483,1.3,ax
-3.1,-1.85,0.09763108422,1.3,ax
-3.1,-1.8,0.0957898339,1.3,ax
-3.1,-1.75,0.09412561417,1.3,ax
-3.1,-1.7,0.09262058287,1.3,ax
-3.1,-1.65,0.09125963179,1.3,ax
-3.1,-1.6,0.09003002799,1.3,ax
-3.1,-1.55,0.08892111935,1.3,ax
-3.1,-1.5,0.08792409123,1.3,ax
-3.1,-1.45,0.08703176025,1.3,ax
-3.1,-1.4,0.08623839659,1.3,ax
-3.1,-1.35,0.0855395655,1.3,ax
-3.1,-1.3,0.08493198217,1.3,ax
-3.1,-1.25,0.08441337345,1.3,ax
-3.1,-1.2,0.08398234237,1.3,ax
-3.1,-1.15,0.08363823244,1.3,ax
-3.1,-1.1,0.08338099024,1.3,ax
-3.1,-1.05,0.08321102472,1.3,ax
-3.1,-1,0.08312906562,1.3,ax
-3.1,-0.95,0.0831360221,1.3,ax
-3.1,-0.9,0.08323284588,1.3,ax
-3.1,-0.85,0.08342040354,1.3,ax
-3.1,-0.8,0.0836993626,1.3,ax
-3.1,-0.75,0.08407009729,1.3,ax
-3.1,-0.7,0.08453261944,1.3,ax
-3.1,-0.65,0.08508653692,1.3,ax
-3.1,-0.6,0.08573104566,1.3,ax
-3.1,-0.55,0.0864649528,1.3,ax
-3.1,-0.5,0.0872867335,1.3,ax
-3.1,-0.45,0.08819461731,1.3,ax
-3.1,-0.4,0.0891867014,1.3,ax
-3.1,-0.35,0.09026108483,1.3,ax
-3.1,-0.3,0.09141601948,1.3,ax
-3.1,-0.25,0.09265007114,1.3,ax
-3.1,-0.2,0.09396228747,1.3,ax
-3.1,-0.15,0.0953523659,1.3,ax
-3.1,-0.1,0.09682082172,1.3,ax
-3.1,-0.05,0.0983691522,1.3,ax
-3.1,0,0.1,1.3,ax
-3.1,0.05,0.101717314,1.3,ax
-3.1,0.1,0.1035265144,1.3,ax
-3.1,0.15,0.1054346652,1.3,ax
-3.1,0.2,0.1074506629,1.3,ax
-3.1,0.25,0.1095854476,1.3,ax
-3.1,0.3,0.1118522498,1.3,ax
-3.1,0.35,0.1142668866,1.3,ax
-3.1,0.4,0.1168481212,1.3,ax
-3.1,0.45,0.1196181114,1.3,ax
-3.1,0.5,0.12260297,1.3,ax
-3.1,0.55,0.1258334755,1.3,ax
-3.1,0.6,0.1293459775,1.3,ax
-3.1,0.65,0.1331835625,1.3,ax
-3.1,0.7,0.1373975622,1.3,ax
-3.1,0.75,0.1420495281,1.3,ax
-3.1,0.8,0.147213839,1.3,ax
-3.1,0.85,0.1529811859,1.3,ax
-3.1,0.9,0.1594632923,1.3,ax
-3.1,0.95,0.1667994017,1.3,ax
-3.1,1,0.175165353,1.3,ax
-3.1,1.05,0.1847865171,1.3,ax
-3.1,1.1,0.1959566549,1.3,ax
-3.1,1.15,0.2090661095,1.3,ax
-3.1,1.2,0.2246451905,1.3,ax
-3.1,1.25,0.2434332444,1.3,ax
-3.1,1.3,0.2664930694,1.3,ax
-3.1,1.35,0.2954096703,1.3,ax
-3.1,1.4,0.3326560117,1.3,ax
-3.1,1.45,0.3823161001,1.3,ax
-3.1,1.5,0.4516518656,1.3,ax
-3.1,1.55,0.5549398347,1.3,ax
-3.1,1.6,0.7246345054,1.3,ax
-3.1,1.65,1.053801724,1.3,ax
-3.1,1.7,1.961493142,1.3,ax
-3.1,1.75,15.67032837,1.3,ax
-3.1,1.8,2.579689125,1.3,ax
-3.1,1.85,1.186373729,1.3,ax
-3.1,1.9,0.769205516,1.3,ax
-3.1,1.95,0.5692086174,1.3,ax
-3.1,2,0.4523518759,1.3,ax
-3.1,2.05,0.3761404507,1.3,ax
-3.1,2.1,0.3228833953,1.3,ax
-3.1,2.15,0.283916675,1.3,ax
-3.1,2.2,0.2545149932,1.3,ax
-3.1,2.25,0.2319035599,1.3,ax
-3.1,2.3,0.214372958,1.3,ax
-3.1,2.35,0.2008485754,1.3,ax
-3.1,2.4,0.1906715254,1.3,ax
-3.1,2.45,0.1834919927,1.3,ax
-3.1,2.5,0.1792366061,1.3,ax
-3.1,2.55,0.178146583,1.3,ax
-3.1,2.6,0.1809222483,1.3,ax
-3.1,2.65,0.1890928449,1.3,ax
-3.1,2.7,0.2059881813,1.3,ax
-3.1,2.75,0.2397211435,1.3,ax
-3.1,2.8,0.3153717343,1.3,ax
-3.1,2.85,0.5639318434,1.3,ax
-3.1,2.9,10.05101019,1.3,ax
-3.1,2.95,0.4012013969,1.3,ax
-3.1,3,0.1864861849,1.3,ax
-3.1,3.05,0.1173396738,1.3,ax
-3.1,3.1,0.08580104288,1.3,ax
-3.1,3.15,0.06929042679,1.3,ax
-3.1,3.2,0.06002938096,1.3,ax
-3.1,3.25,0.05460920135,1.3,ax
-3.1,3.3,0.05133830789,1.3,ax
-3.1,3.35,0.04932248363,1.3,ax
-3.1,3.4,0.04807212896,1.3,ax
-3.1,3.45,0.04731291843,1.3,ax
-3.1,3.5,0.04688878242,1.3,ax
-3.1,3.55,0.04671055941,1.3,ax
-3.1,3.6,0.0467282268,1.3,ax
-3.1,3.65,0.04691564638,1.3,ax
-3.1,3.7,0.04726213125,1.3,ax
-3.1,3.75,0.04776785482,1.3,ax
-3.1,3.8,0.04844153127,1.3,ax
-3.1,3.85,0.0492995482,1.3,ax
-3.1,3.9,0.05036615529,1.3,ax
-3.1,3.95,0.05167457698,1.3,ax
-3.1,4,0.0532691167,1.3,ax
-3.1,4.05,0.05520852084,1.3,ax
-3.1,4.1,0.05757113748,1.3,ax
-3.1,4.15,0.06046282536,1.3,ax
-3.1,4.2,0.06402931055,1.3,ax
-3.1,4.25,0.06847608277,1.3,ax
-3.1,4.3,0.07410171848,1.3,ax
-3.1,4.35,0.0813564783,1.3,ax
-3.1,4.4,0.09095174505,1.3,ax
-3.1,4.45,0.1040804517,1.3,ax
-3.1,4.5,0.1229065508,1.3,ax
-3.1,4.55,0.1518045131,1.3,ax
-3.1,4.6,0.2011496428,1.3,ax
-3.1,4.65,0.302980792,1.3,ax
-3.1,4.7,0.6293094679,1.3,ax
-3.1,4.75,6.793873055,1.3,ax
-3.1,4.8,0.5287533057,1.3,ax
-3.1,4.85,0.2758038865,1.3,ax
-3.1,4.9,0.1874884778,1.3,ax
-3.1,4.95,0.1428840791,1.3,ax
-3.1,5,0.1161990187,1.3,ax
-3.05,-5,0.1208116688,1.3,ax
-3.05,-4.95,0.1164190089,1.3,ax
-3.05,-4.9,0.1129314979,1.3,ax
-3.05,-4.85,0.1101623532,1.3,ax
-3.05,-4.8,0.1079668254,1.3,ax
-3.05,-4.75,0.1062293952,1.3,ax
-3.05,-4.7,0.104854523,1.3,ax
-3.05,-4.65,0.1037597003,1.3,ax
-3.05,-4.6,0.1028702059,1.3,ax
-3.05,-4.55,0.1021157367,1.3,ax
-3.05,-4.5,0.1014305968,1.3,ax
-3.05,-4.45,0.1007630676,1.3,ax
-3.05,-4.4,0.1001110038,1.3,ax
-3.05,-4.35,0.0996362,1.3,ax
-3.05,-4.3,0.1000264299,1.3,ax
-3.05,-4.25,0.103659838,1.3,ax
-3.05,-4.2,0.118268478,1.3,ax
-3.05,-4.15,0.1676215621,1.3,ax
-3.05,-4.1,0.3337918323,1.3,ax
-3.05,-4.05,1.352068962,1.3,ax
-3.05,-4,1.577697968,1.3,ax
-3.05,-3.95,0.7172231786,1.3,ax
-3.05,-3.9,0.5639374867,1.3,ax
-3.05,-3.85,0.5232551228,1.3,ax
-3.05,-3.8,0.5293734871,1.3,ax
-3.05,-3.75,0.5697589818,1.3,ax
-3.05,-3.7,0.6496376809,1.3,ax
-3.05,-3.65,0.7929318051,1.3,ax
-3.05,-3.6,1.070589278,1.3,ax
-3.05,-3.55,1.760938522,1.3,ax
-3.05,-3.5,5.879215471,1.3,ax
-3.05,-3.45,3.948702937,1.3,ax
-3.05,-3.4,1.434657958,1.3,ax
-3.05,-3.35,0.8644665736,1.3,ax
-3.05,-3.3,0.614073381,1.3,ax
-3.05,-3.25,0.4742978315,1.3,ax
