drive,azz,delta_theta,theta_value,slice_type
-5,3.75,0.2308690647,3.2,ax
-5,3.8,0.2300179235,3.2,ax
-5,3.85,0.2286815814,3.2,ax
-5,3.9,0.2268487529,3.2,ax
-5,3.95,0.2245151885,3.2,ax
-5,4,0.2216842263,3.2,ax
-5,4.05,0.2183670993,3.2,ax
-5,4.1,0.214582935,3.2,ax
-5,4.15,0.2103584663,3.2,ax
-5,4.2,0.2057274452,3.2,ax
-5,4.25,0.2007297772,3.2,ax
-5,4.3,0.1954104334,3.2,ax
-5,4.35,0.1898182045,3.2,ax
-5,4.4,0.1840043533,3.2,ax
-5,4.45,0.1780212548,3.2,ax
-5,4.5,0.1719210824,3.2,ax
-5,4.55,0.165754603,3.2,ax
-5,4.6,0.1595701353,3.2,ax
-5,4.65,0.153412687,3.2,ax
-5,4.7,0.147323302,3.2,ax
-5,4.75,0.1413386155,3.2,ax
-5,4.8,0.1354905945,3.2,ax
-5,4.85,0.1298064597,3.2,ax
-5,4.9,0.1243087567,3.2,ax
-5,4.95,0.1190155413,3.2,ax
-5,5,0.1139406623,3.2,ax
-4.95,-5,0.06614312917,3.2,ax
-4.95,-4.95,0.06577390902,3.2,ax
-4.95,-4.9,0.06545166007,3.2,ax
-4.95,-4.85,0.06517472364,3.2,ax
-4.95,-4.8,0.06494161669,3.2,ax
-4.95,-4.75,0.06475101599,3.2,ax
-4.95,-4.7,0.06460174231,3.2,ax
-4.95,-4.65,0.06449274524,3.2,ax
-4.95,-4.6,0.06442309081,3.2,ax
-4.95,-4.55,0.06439194796,3.2,ax
-4.95,-4.5,0.06439857652,3.2,ax
-4.95,-4.45,0.0644423166,3.2,ax
-4.95,-4.4,0.06452257601,3.2,ax
-4.95,-4.35,0.06463882113,3.2,ax
-4.95,-4.3,0.06479056509,3.2,ax
-4.95,-4.25,0.0649773583,3.2,ax
-4.95,-4.2,0.06519877815,3.2,ax
-4.95,-4.15,0.06545441923,3.2,ax
-4.95,-4.1,0.06574388316,3.2,ax
-4.95,-4.05,0.06606676961,3.2,ax
-4.95,-4,0.06642266627,3.2,ax
-4.95,-3.95,0.06681114001,3.2,ax
-4.95,-3.9,0.06723172743,3.2,ax
-4.95,-3.85,0.06768392643,3.2,ax
-4.95,-3.8,0.06816718764,3.2,ax
-4.95,-3.75,0.06868090628,3.2,ax
-4.95,-3.7,0.06922441494,3.2,ax
-4.95,-3.65,0.06979697608,3.2,ax
-4.95,-3.6,0.07039777574,3.2,ax
-4.95,-3.55,0.07102591825,3.2,ax
-4.95,-3.5,0.07168042077,3.2,ax
-4.95,-3.45,0.07236020948,3.2,ax
-4.95,-3.4,0.07306411657,3.2,ax
-4.95,-3.35,0.07379087862,3.2,ax
-4.95,-3.3,0.0745391339,3.2,ax
-4.95,-3.25,0.07530742549,3.2,ax
-4.95,-3.2,0.07609419962,3.2,ax
-4.95,-3.15,0.07689781039,3.2,ax
-4.95,-3.1,0.07771652201,3.2,ax
-4.95,-3.05,0.07854851579,3.2,ax
-4.95,-3,0.07939189374,3.2,ax
-4.95,-2.95,0.08024468873,3.2,ax
-4.95,-2.9,0.08110487089,3.2,ax
-4.95,-2.85,0.08197035768,3.2,ax
-4.95,-2.8,0.0828390247,3.2,ax
-4.95,-2.75,0.08370871665,3.2,ax
-4.95,-2.7,0.08457725926,3.2,ax
-4.95,-2.65,0.08544247139,3.2,ax
-4.95,-2.6,0.08630217826,3.2,ax
-4.95,-2.55,0.08715422421,3.2,ax
-4.95,-2.5,0.08799648619,3.2,ax
-4.95,-2.45,0.08882688628,3.2,ax
-4.95,-2.4,0.08964340398,3.2,ax
-4.95,-2.35,0.09044408956,3.2,ax
-4.95,-2.3,0.09122707526,3.2,ax
-4.95,-2.25,0.09199058537,3.2,ax
-4.95,-2.2,0.09273294681,3.2,ax
-4.95,-2.15,0.09345259828,3.2,ax
-4.95,-2.1,0.09414809814,3.2,ax
-4.95,-2.05,0.09481813059,3.2,ax
-4.95,-2,0.09546151144,3.2,ax
-4.95,-1.95,0.09607719331,3.2,ax
-4.95,-1.9,0.09666426595,3.2,ax
-4.95,-1.85,0.09722196191,3.2,ax
-4.95,-1.8,0.09774965233,3.2,ax
-4.95,-1.75,0.09824685075,3.2,ax
-4.95,-1.7,0.09871320731,3.2,ax
-4.95,-1.65,0.09914850879,3.2,ax
-4.95,-1.6,0.09955267317,3.2,ax
-4.95,-1.55,0.09992574519,3.2,ax
-4.95,-1.5,0.1002678913,3.2,ax
-4.95,-1.45,0.1005793927,3.2,ax
-4.95,-1.4,0.100860639,3.2,ax
-4.95,-1.35,0.1011121218,3.2,ax
-4.95,-1.3,0.101334426,3.2,ax
-4.95,-1.25,0.101528223,3.2,ax
-4.95,-1.2,0.1016942627,3.2,ax
-4.95,-1.15,0.101833366,3.2,ax
-4.95,-1.1,0.101946416,3.2,ax
-4.95,-1.05,0.1020343519,3.2,ax
-4.95,-1,0.1020981605,3.2,ax
-4.95,-0.95,0.1021388699,3.2,ax
-4.95,-0.9,0.1021575415,3.2,ax
-4.95,-0.85,0.1021552652,3.2,ax
-4.95,-0.8,0.1021331515,3.2,ax
-4.95,-0.75,0.1020923278,3.2,ax
-4.95,-0.7,0.1020339308,3.2,ax
-4.95,-0.65,0.101959104,3.2,ax
-4.95,-0.6,0.1018689917,3.2,ax
-4.95,-0.55,0.1017647369,3.2,ax
-4.95,-0.5,0.1016474744,3.2,ax
-4.95,-0.45,0.1015183314,3.2,ax
-4.95,-0.4,0.101378423,3.2,ax
-4.95,-0.35,0.1012288499,3.2,ax
-4.95,-0.3,0.1010706975,3.2,ax
-4.95,-0.25,0.1009050326,3.2,ax
-4.95,-0.2,0.100732903,3.2,ax
-4.95,-0.15,0.1005553376,3.2,ax
-4.95,-0.1,0.1003733445,3.2,ax
-4.95,-0.05,0.1001879096,3.2,ax
-4.95,0,0.0999999999,3.2,ax
-4.95,0.05,0.09981055951,3.2,ax
-4.95,0.1,0.09962051332,3.2,ax
-4.95,0.15,0.09943076376,3.2,ax
-4.95,0.2,0.09924219596,3.2,ax
-4.95,0.25,0.09905567502,3.2,ax
-4.95,0.3,0.09887204788,3.2,ax
-4.95,0.35,0.09869214483,3.2,ax
-4.95,0.4,0.09851678075,3.2,ax
-4.95,0.45,0.09834675505,3.2,ax
-4.95,0.5,0.0981828544,3.2,ax
-4.95,0.55,0.09802585378,3.2,ax
-4.95,0.6,0.09787651717,3.2,ax
-4.95,0.65,0.09773560122,3.2,ax
-4.95,0.7,0.09760385439,3.2,ax
-4.95,0.75,0.09748201942,3.2,ax
-4.95,0.8,0.09737083698,3.2,ax
-4.95,0.85,0.09727104445,3.2,ax
-4.95,0.9,0.09718337975,3.2,ax
-4.95,0.95,0.09710858381,3.2,ax
-4.95,1,0.09704740067,3.2,ax
-4.95,1.05,0.09700058117,3.2,ax
-4.95,1.1,0.09696888423,3.2,ax
-4.95,1.15,0.09695308035,3.2,ax
-4.95,1.2,0.09695395269,3.2,ax
-4.95,1.25,0.09697229966,3.2,ax
-4.95,1.3,0.09700893905,3.2,ax
-4.95,1.35,0.09706470878,3.2,ax
-4.95,1.4,0.09714047144,3.2,ax
-4.95,1.45,0.09723711585,3.2,ax
-4.95,1.5,0.09735556192,3.2,ax
-4.95,1.55,0.0974967624,3.2,ax
-4.95,1.6,0.09766170791,3.2,ax
-4.95,1.65,0.09785142981,3.2,ax
-4.95,1.7,0.0980670054,3.2,ax
-4.95,1.75,0.09830956131,3.2,ax
-4.95,1.8,0.09858027868,3.2,ax
-4.95,1.85,0.09888039912,3.2,ax
-4.95,1.9,0.09921122833,3.2,ax
-4.95,1.95,0.09957414449,3.2,ax
-4.95,2,0.09997060364,3.2,ax
-4.95,2.05,0.1004021457,3.2,ax
-4.95,2.1,0.1008704049,3.2,ax
-4.95,2.15,0.1013771146,3.2,ax
-4.95,2.2,0.1019241212,3.2,ax
-4.95,2.25,0.1025133893,3.2,ax
-4.95,2.3,0.1031470167,3.2,ax
-4.95,2.35,0.1038272443,3.2,ax
-4.95,2.4,0.1045564705,3.2,ax
-4.95,2.45,0.1053372663,3.2,ax
-4.95,2.5,0.1061723908,3.2,ax
-4.95,2.55,0.1070648106,3.2,ax
-4.95,2.6,0.1080177196,3.2,ax
-4.95,2.65,0.109034561,3.2,ax
-4.95,2.7,0.1101190537,3.2,ax
-4.95,2.75,0.1112752191,3.2,ax
-4.95,2.8,0.1125074138,3.2,ax
-4.95,2.85,0.1138203637,3.2,ax
-4.95,2.9,0.1152192052,3.2,ax
-4.95,2.95,0.1167095292,3.2,ax
-4.95,3,0.1182974321,3.2,ax
-4.95,3.05,0.119989573,3.2,ax
-4.95,3.1,0.1217932401,3.2,ax
-4.95,3.15,0.1237164228,3.2,ax
-4.95,3.2,0.1257678988,3.2,ax
-4.95,3.25,0.1279573312,3.2,ax
-4.95,3.3,0.1302953788,3.2,ax
-4.95,3.35,0.1327938267,3.2,ax
-4.95,3.4,0.1354657334,3.2,ax
-4.95,3.45,0.1383256053,3.2,ax
-4.95,3.5,0.141389597,3.2,ax
-4.95,3.55,0.1446757446,3.2,ax
-4.95,3.6,0.1482042444,3.2,ax
-4.95,3.65,0.1519977738,3.2,ax
-4.95,3.7,0.1560818778,3.2,ax
-4.95,3.75,0.160485422,3.2,ax
-4.95,3.8,0.1652411386,3.2,ax
-4.95,3.85,0.170386277,3.2,ax
-4.95,3.9,0.1759633914,3.2,ax
-4.95,3.95,0.182021294,3.2,ax
-4.95,4,0.1886162176,3.2,ax
-4.95,4.05,0.1958132474,3.2,ax
-4.95,4.1,0.2036880836,3.2,ax
-4.95,4.15,0.212329242,3.2,ax
-4.95,4.2,0.2218408087,3.2,ax
-4.95,4.25,0.2323459397,3.2,ax
-4.95,4.3,0.2439913081,3.2,ax
-4.95,4.35,0.2569528623,3.2,ax
-4.95,4.4,0.2714433118,3.2,ax
-4.95,4.45,0.2877220086,3.2,ax
-4.95,4.5,0.3061081212,3.2,ax
-4.95,4.55,0.3269985317,3.2,ax
-4.95,4.6,0.3508923427,3.2,ax
-4.95,4.65,0.3784252835,3.2,ax
-4.95,4.7,0.4104186771,3.2,ax
-4.95,4.75,0.4479508569,3.2,ax
-4.95,4.8,0.4924637967,3.2,ax
-4.95,4.85,0.5459269408,3.2,ax
-4.95,4.9,0.6110971847,3.2,ax
-4.95,4.95,0.6919475934,3.2,ax
-4.95,5,0.7944073222,3.2,ax
-4.9,-5,0.07886026845,3.2,ax
-4.9,-4.95,0.08097757181,3.2,ax
-4.9,-4.9,0.08322698151,3.2,ax
-4.9,-4.85,0.08560908593,3.2,ax
-4.9,-4.8,0.08812348363,3.2,ax
-4.9,-4.75,0.09076865701,3.2,ax
-4.9,-4.7,0.09354184569,3.2,ax
-4.9,-4.65,0.09643892716,3.2,ax
-4.9,-4.6,0.09945430631,3.2,ax
-4.9,-4.55,0.1025808208,3.2,ax
-4.9,-4.5,0.1058096644,3.2,ax
-4.9,-4.45,0.1091303372,3.2,ax
-4.9,-4.4,0.1125306248,3.2,ax
-4.9,-4.35,0.115996611,3.2,ax
-4.9,-4.3,0.1195127377,3.2,ax
-4.9,-4.25,0.1230619019,3.2,ax
-4.9,-4.2,0.1266256046,3.2,ax
-4.9,-4.15,0.130184143,3.2,ax
-4.9,-4.1,0.1337168577,3.2,ax
-4.9,-4.05,0.1372024173,3.2,ax
-4.9,-4,0.1406191421,3.2,ax
-4.9,-3.95,0.1439453606,3.2,ax
-4.9,-3.9,0.147159784,3.2,ax
-4.9,-3.85,0.150241886,3.2,ax
-4.9,-3.8,0.1531722821,3.2,ax
-4.9,-3.75,0.1559330809,3.2,ax
-4.9,-3.7,0.1585082137,3.2,ax
-4.9,-3.65,0.160883704,3.2,ax
-4.9,-3.6,0.163047897,3.2,ax
-4.9,-3.55,0.1649916169,3.2,ax
-4.9,-3.5,0.1667082586,3.2,ax
-4.9,-3.45,0.1681938152,3.2,ax
-4.9,-3.4,0.1694468321,3.2,ax
-4.9,-3.35,0.1704683134,3.2,ax
-4.9,-3.3,0.1712615529,3.2,ax
-4.9,-3.25,0.1718319497,3.2,ax
-4.9,-3.2,0.1721867642,3.2,ax
-4.9,-3.15,0.1723348641,3.2,ax
-4.9,-3.1,0.1722864575,3.2,ax
-4.9,-3.05,0.1720528172,3.2,ax
-4.9,-3,0.1716460168,3.2,ax
-4.9,-2.95,0.1710786781,3.2,ax
-4.9,-2.9,0.1703637336,3.2,ax
-4.9,-2.85,0.1695142182,3.2,ax
-4.9,-2.8,0.1685430796,3.2,ax
-4.9,-2.75,0.1674630191,3.2,ax
-4.9,-2.7,0.1662863593,3.2,ax
-4.9,-2.65,0.1650249361,3.2,ax
-4.9,-2.6,0.1636900111,3.2,ax
-4.9,-2.55,0.1622922164,3.2,ax
-4.9,-2.5,0.160841507,3.2,ax
-4.9,-2.45,0.1593471459,3.2,ax
-4.9,-2.4,0.1578176821,3.2,ax
-4.9,-2.35,0.1562609631,3.2,ax
-4.9,-2.3,0.1546841453,3.2,ax
-4.9,-2.25,0.1530937171,3.2,ax
-4.9,-2.2,0.1514955208,3.2,ax
-4.9,-2.15,0.1498947925,3.2,ax
-4.9,-2.1,0.1482961875,3.2,ax
-4.9,-2.05,0.1467038258,3.2,ax
-4.9,-2,0.1451213251,3.2,ax
-4.9,-1.95,0.143551839,3.2,ax
-4.9,-1.9,0.1419980935,3.2,ax
-4.9,-1.85,0.1404624247,3.2,ax
-4.9,-1.8,0.1389468114,3.2,ax
-4.9,-1.75,0.1374529103,3.2,ax
-4.9,-1.7,0.1359820844,3.2,ax
-4.9,-1.65,0.1345354334,3.2,ax
-4.9,-1.6,0.1331138203,3.2,ax
-4.9,-1.55,0.1317178972,3.2,ax
-4.9,-1.5,0.130348128,3.2,ax
-4.9,-1.45,0.1290048076,3.2,ax
-4.9,-1.4,0.1276880851,3.2,ax
-4.9,-1.35,0.126397979,3.2,ax
-4.9,-1.3,0.125134392,3.2,ax
-4.9,-1.25,0.1238971293,3.2,ax
-4.9,-1.2,0.1226859085,3.2,ax
-4.9,-1.15,0.1215003727,3.2,ax
-4.9,-1.1,0.1203401009,3.2,ax
-4.9,-1.05,0.1192046182,3.2,ax
-4.9,-1,0.1180934029,3.2,ax
-4.9,-0.95,0.1170058966,3.2,ax
-4.9,-0.9,0.1159415093,3.2,ax
-4.9,-0.85,0.1148996251,3.2,ax
-4.9,-0.8,0.1138796098,3.2,ax
-4.9,-0.75,0.1128808142,3.2,ax
-4.9,-0.7,0.1119025792,3.2,ax
-4.9,-0.65,0.1109442392,3.2,ax
-4.9,-0.6,0.1100051265,3.2,ax
-4.9,-0.55,0.1090845728,3.2,ax
-4.9,-0.5,0.1081819139,3.2,ax
-4.9,-0.45,0.1072964913,3.2,ax
-4.9,-0.4,0.1064276539,3.2,ax
-4.9,-0.35,0.1055747614,3.2,ax
-4.9,-0.3,0.1047371849,3.2,ax
-4.9,-0.25,0.1039143082,3.2,ax
-4.9,-0.2,0.1031055315,3.2,ax
-4.9,-0.15,0.1023102701,3.2,ax
-4.9,-0.1,0.1015279566,3.2,ax
-4.9,-0.05,0.100758043,3.2,ax
-4.9,0,0.09999999995,3.2,ax
-4.9,0.05,0.09925331876,3.2,ax
-4.9,0.1,0.0985175123,3.2,ax
-4.9,0.15,0.09779211471,3.2,ax
-4.9,0.2,0.09707668295,3.2,ax
-4.9,0.25,0.09637079734,3.2,ax
-4.9,0.3,0.09567406225,3.2,ax
-4.9,0.35,0.09498610572,3.2,ax
-4.9,0.4,0.09430658099,3.2,ax
-4.9,0.45,0.09363516687,3.2,ax
-4.9,0.5,0.09297156636,3.2,ax
-4.9,0.55,0.09231550987,3.2,ax
-4.9,0.6,0.0916667528,3.2,ax
-4.9,0.65,0.09102507639,3.2,ax
-4.9,0.7,0.09039029008,3.2,ax
-4.9,0.75,0.08976222777,3.2,ax
-4.9,0.8,0.08914075124,3.2,ax
-4.9,0.85,0.08852574839,3.2,ax
-4.9,0.9,0.08791713318,3.2,ax
-4.9,0.95,0.0873148456,3.2,ax
-4.9,1,0.08671885292,3.2,ax
-4.9,1.05,0.08612914742,3.2,ax
-4.9,1.1,0.08554574675,3.2,ax
-4.9,1.15,0.08496869385,3.2,ax
-4.9,1.2,0.08439805661,3.2,ax
-4.9,1.25,0.08383392721,3.2,ax
-4.9,1.3,0.08327642069,3.2,ax
-4.9,1.35,0.08272567616,3.2,ax
-4.9,1.4,0.08218185467,3.2,ax
-4.9,1.45,0.08164513912,3.2,ax
-4.9,1.5,0.08111573373,3.2,ax
-4.9,1.55,0.08059386291,3.2,ax
-4.9,1.6,0.08007977037,3.2,ax
-4.9,1.65,0.07957371866,3.2,ax
-4.9,1.7,0.07907598851,3.2,ax
-4.9,1.75,0.07858687764,3.2,ax
-4.9,1.8,0.07810669977,3.2,ax
-4.9,1.85,0.07763578438,3.2,ax
-4.9,1.9,0.07717447542,3.2,ax
-4.9,1.95,0.07672313106,3.2,ax
-4.9,2,0.07628212229,3.2,ax
-4.9,2.05,0.07585183275,3.2,ax
-4.9,2.1,0.07543265807,3.2,ax
-4.9,2.15,0.0750250048,3.2,ax
-4.9,2.2,0.07462929058,3.2,ax
-4.9,2.25,0.07424594354,3.2,ax
-4.9,2.3,0.07387540157,3.2,ax
-4.9,2.35,0.07351811307,3.2,ax
-4.9,2.4,0.07317453536,3.2,ax
-4.9,2.45,0.07284513659,3.2,ax
-4.9,2.5,0.07253039406,3.2,ax
-4.9,2.55,0.07223079639,3.2,ax
-4.9,2.6,0.07194684229,3.2,ax
-4.9,2.65,0.0716790423,3.2,ax
-4.9,2.7,0.07142791918,3.2,ax
-4.9,2.75,0.07119400915,3.2,ax
-4.9,2.8,0.07097786276,3.2,ax
-4.9,2.85,0.07078004683,3.2,ax
-4.9,2.9,0.07060114555,3.2,ax
-4.9,2.95,0.07044176242,3.2,ax
-4.9,3,0.07030252276,3.2,ax
-4.9,3.05,0.07018407577,3.2,ax
-4.9,3.1,0.07008709726,3.2,ax
-4.9,3.15,0.07001229234,3.2,ax
-4.9,3.2,0.06996039947,3.2,ax
-4.9,3.25,0.06993219299,3.2,ax
-4.9,3.3,0.06992848809,3.2,ax
-4.9,3.35,0.06995014465,3.2,ax
-4.9,3.4,0.06999807213,3.2,ax
-4.9,3.45,0.0700732352,3.2,ax
-4.9,3.5,0.07017665959,3.2,ax
-4.9,3.55,0.07030943793,3.2,ax
-4.9,3.6,0.07047273761,3.2,ax
-4.9,3.65,0.07066780805,3.2,ax
-4.9,3.7,0.07089598988,3.2,ax
-4.9,3.75,0.07115872408,3.2,ax
-4.9,3.8,0.07145756292,3.2,ax
-4.9,3.85,0.07179418104,3.2,ax
-4.9,3.9,0.0721703895,3.2,ax
-4.9,3.95,0.07258814923,3.2,ax
-4.9,4,0.07304958845,3.2,ax
-4.9,4.05,0.07355702014,3.2,ax
-4.9,4.1,0.07411296224,3.2,ax
-4.9,4.15,0.07472016196,3.2,ax
-4.9,4.2,0.07538162001,3.2,ax
-4.9,4.25,0.07610062154,3.2,ax
-4.9,4.3,0.07688076876,3.2,ax
-4.9,4.35,0.07772601916,3.2,ax
-4.9,4.4,0.078640729,3.2,ax
-4.9,4.45,0.07962970357,3.2,ax
-4.9,4.5,0.08069825389,3.2,ax
-4.9,4.55,0.08185226387,3.2,ax
-4.9,4.6,0.08309826572,3.2,ax
-4.9,4.65,0.08444353036,3.2,ax
-4.9,4.7,0.08589617205,3.2,ax
-4.9,4.75,0.08746526942,3.2,ax
-4.9,4.8,0.08916101017,3.2,ax
-4.9,4.85,0.09099486163,3.2,ax
-4.9,4.9,0.09297977393,3.2,ax
-4.9,4.95,0.09513042126,3.2,ax
-4.9,5,0.09746349452,3.2,ax
-4.85,-5,0.4086910123,3.2,ax
-4.85,-4.95,0.4022191098,3.2,ax
-4.85,-4.9,0.3939353617,3.2,ax
-4.85,-4.85,0.3842184852,3.2,ax
-4.85,-4.8,0.3734325241,3.2,ax
-4.85,-4.75,0.361910209,3.2,ax
-4.85,-4.7,0.3499430498,3.2,ax
-4.85,-4.65,0.3377771024,3.2,ax
-4.85,-4.6,0.3256130448,3.2,ax
-4.85,-4.55,0.3136091497,3.2,ax
-4.85,-4.5,0.3018859019,3.2,ax
-4.85,-4.45,0.2905313797,3.2,ax
