drive,azz,delta_theta,theta_value,slice_type
-4.95,-3.8,0.1522868901,3.9,ay
-4.95,-3.75,0.1494338264,3.9,ay
-4.95,-3.7,0.1467134478,3.9,ay
-4.95,-3.65,0.1441201855,3.9,ay
-4.95,-3.6,0.1416486017,3.9,ay
-4.95,-3.55,0.1392934122,3.9,ay
-4.95,-3.5,0.1370495027,3.9,ay
-4.95,-3.45,0.1349119405,3.9,ay
-4.95,-3.4,0.13287598,3.9,ay
-4.95,-3.35,0.130937068,3.9,ay
-4.95,-3.3,0.1290908433,3.9,ay
-4.95,-3.25,0.1273331361,3.9,ay
-4.95,-3.2,0.1256599649,3.9,ay
-4.95,-3.15,0.1240675328,3.9,ay
-4.95,-3.1,0.1225522219,3.9,ay
-4.95,-3.05,0.1211105876,3.9,ay
-4.95,-3,0.1197393527,3.9,ay
-4.95,-2.95,0.1184354001,3.9,ay
-4.95,-2.9,0.117195767,3.9,ay
-4.95,-2.85,0.1160176367,3.9,ay
-4.95,-2.8,0.1148983332,3.9,ay
-4.95,-2.75,0.1138353138,3.9,ay
-4.95,-2.7,0.1128261617,3.9,ay
-4.95,-2.65,0.1118685803,3.9,ay
-4.95,-2.6,0.1109603878,3.9,ay
-4.95,-2.55,0.1100995093,3.9,ay
-4.95,-2.5,0.1092839718,3.9,ay
-4.95,-2.45,0.1085118988,3.9,ay
-4.95,-2.4,0.1077815052,3.9,ay
-4.95,-2.35,0.1070910909,3.9,ay
-4.95,-2.3,0.1064390374,3.9,ay
-4.95,-2.25,0.105823802,3.9,ay
-4.95,-2.2,0.1052439143,3.9,ay
-4.95,-2.15,0.1046979718,3.9,ay
-4.95,-2.1,0.1041846347,3.9,ay
-4.95,-2.05,0.1037026241,3.9,ay
-4.95,-2,0.1032507169,3.9,ay
-4.95,-1.95,0.1028277431,3.9,ay
-4.95,-1.9,0.1024325822,3.9,ay
-4.95,-1.85,0.1020641604,3.9,ay
-4.95,-1.8,0.1017214474,3.9,ay
-4.95,-1.75,0.1014034542,3.9,ay
-4.95,-1.7,0.1011092298,3.9,ay
-4.95,-1.65,0.1008378589,3.9,ay
-4.95,-1.6,0.10058846,3.9,ay
-4.95,-1.55,0.1003601823,3.9,ay
-4.95,-1.5,0.1001522046,3.9,ay
-4.95,-1.45,0.09996373216,3.9,ay
-4.95,-1.4,0.09979399579,3.9,ay
-4.95,-1.35,0.09964224898,3.9,ay
-4.95,-1.3,0.09950776692,3.9,ay
-4.95,-1.25,0.09938984464,3.9,ay
-4.95,-1.2,0.0992877951,3.9,ay
-4.95,-1.15,0.09920094758,3.9,ay
-4.95,-1.1,0.09912864689,3.9,ay
-4.95,-1.05,0.09907025115,3.9,ay
-4.95,-1,0.09902513098,3.9,ay
-4.95,-0.95,0.0989926673,3.9,ay
-4.95,-0.9,0.09897225214,3.9,ay
-4.95,-0.85,0.0989632841,3.9,ay
-4.95,-0.8,0.09896517072,3.9,ay
-4.95,-0.75,0.09897732463,3.9,ay
-4.95,-0.7,0.09899916399,3.9,ay
-4.95,-0.65,0.0990301111,3.9,ay
-4.95,-0.6,0.09906959109,3.9,ay
-4.95,-0.55,0.09911703135,3.9,ay
-4.95,-0.5,0.0991718603,3.9,ay
-4.95,-0.45,0.0992335065,3.9,ay
-4.95,-0.4,0.09930139839,3.9,ay
-4.95,-0.35,0.09937496302,3.9,ay
-4.95,-0.3,0.09945362488,3.9,ay
-4.95,-0.25,0.0995368061,3.9,ay
-4.95,-0.2,0.09962392522,3.9,ay
-4.95,-0.15,0.09971439696,3.9,ay
-4.95,-0.1,0.09980763106,3.9,ay
-4.95,-0.05,0.09990303227,3.9,ay
-4.95,0,0.0999999999,3.9,ay
-4.95,0.05,0.1000979274,3.9,ay
-4.95,0.1,0.1001962017,3.9,ay
-4.95,0.15,0.1002942033,3.9,ay
-4.95,0.2,0.1003913061,3.9,ay
-4.95,0.25,0.100486877,3.9,ay
-4.95,0.3,0.1005802767,3.9,ay
-4.95,0.35,0.1006708587,3.9,ay
-4.95,0.4,0.1007579697,3.9,ay
-4.95,0.45,0.1008409512,3.9,ay
-4.95,0.5,0.1009191375,3.9,ay
-4.95,0.55,0.1009918583,3.9,ay
-4.95,0.6,0.1010584384,3.9,ay
-4.95,0.65,0.1011181982,3.9,ay
-4.95,0.7,0.1011704553,3.9,ay
-4.95,0.75,0.1012145242,3.9,ay
-4.95,0.8,0.1012497192,3.9,ay
-4.95,0.85,0.1012753536,3.9,ay
-4.95,0.9,0.1012907426,3.9,ay
-4.95,0.95,0.1012952041,3.9,ay
-4.95,1,0.1012880608,3.9,ay
-4.95,1.05,0.1012686407,3.9,ay
-4.95,1.1,0.1012362808,3.9,ay
-4.95,1.15,0.1011903276,3.9,ay
-4.95,1.2,0.1011301402,3.9,ay
-4.95,1.25,0.1010550919,3.9,ay
-4.95,1.3,0.100964573,3.9,ay
-4.95,1.35,0.100857993,3.9,ay
-4.95,1.4,0.1007347832,3.9,ay
-4.95,1.45,0.1005943994,3.9,ay
-4.95,1.5,0.1004363244,3.9,ay
-4.95,1.55,0.1002600709,3.9,ay
-4.95,1.6,0.1000651838,3.9,ay
-4.95,1.65,0.09985124344,3.9,ay
-4.95,1.7,0.09961786827,3.9,ay
-4.95,1.75,0.0993647173,3.9,ay
-4.95,1.8,0.09909149246,3.9,ay
-4.95,1.85,0.09879794192,3.9,ay
-4.95,1.9,0.09848386138,3.9,ay
-4.95,1.95,0.09814909735,3.9,ay
-4.95,2,0.09779354868,3.9,ay
-4.95,2.05,0.09741716825,3.9,ay
-4.95,2.1,0.09701996593,3.9,ay
-4.95,2.15,0.09660200802,3.9,ay
-4.95,2.2,0.0961634199,3.9,ay
-4.95,2.25,0.09570438695,3.9,ay
-4.95,2.3,0.09522515397,3.9,ay
-4.95,2.35,0.09472602716,3.9,ay
-4.95,2.4,0.09420737247,3.9,ay
-4.95,2.45,0.09366961625,3.9,ay
-4.95,2.5,0.09311324453,3.9,ay
-4.95,2.55,0.0925388014,3.9,ay
-4.95,2.6,0.09194688829,3.9,ay
-4.95,2.65,0.09133816212,3.9,ay
-4.95,2.7,0.09071333322,3.9,ay
-4.95,2.75,0.09007316244,3.9,ay
-4.95,2.8,0.08941845991,3.9,ay
-4.95,2.85,0.0887500812,3.9,ay
-4.95,2.9,0.08806892421,3.9,ay
-4.95,2.95,0.08737592601,3.9,ay
-4.95,3,0.08667206011,3.9,ay
-4.95,3.05,0.08595833105,3.9,ay
-4.95,3.1,0.08523577242,3.9,ay
-4.95,3.15,0.08450544184,3.9,ay
-4.95,3.2,0.08376841739,3.9,ay
-4.95,3.25,0.08302579373,3.9,ay
-4.95,3.3,0.08227867807,3.9,ay
-4.95,3.35,0.08152818618,3.9,ay
-4.95,3.4,0.08077543858,3.9,ay
-4.95,3.45,0.08002155715,3.9,ay
-4.95,3.5,0.07926766086,3.9,ay
-4.95,3.55,0.07851486338,3.9,ay
-4.95,3.6,0.07776426866,3.9,ay
-4.95,3.65,0.07701696895,3.9,ay
-4.95,3.7,0.07627404158,3.9,ay
-4.95,3.75,0.07553654626,3.9,ay
-4.95,3.8,0.07480552346,3.9,ay
-4.95,3.85,0.07408199181,3.9,ay
-4.95,3.9,0.0733669466,3.9,ay
-4.95,3.95,0.07266135848,3.9,ay
-4.95,4,0.07196617246,3.9,ay
-4.95,4.05,0.07128230661,3.9,ay
-4.95,4.1,0.0706106524,3.9,ay
-4.95,4.15,0.06995207354,3.9,ay
-4.95,4.2,0.06930740675,3.9,ay
-4.95,4.25,0.0686774619,3.9,ay
-4.95,4.3,0.06806302257,3.9,ay
-4.95,4.35,0.06746484728,3.9,ay
-4.95,4.4,0.06688367015,3.9,ay
-4.95,4.45,0.06632020314,3.9,ay
-4.95,4.5,0.06577513681,3.9,ay
-4.95,4.55,0.06524914316,3.9,ay
-4.95,4.6,0.06474287737,3.9,ay
-4.95,4.65,0.06425698051,3.9,ay
-4.95,4.7,0.06379208176,3.9,ay
-4.95,4.75,0.06334880192,3.9,ay
-4.95,4.8,0.06292775619,3.9,ay
-4.95,4.85,0.06252955768,3.9,ay
-4.95,4.9,0.06215482125,3.9,ay
-4.95,4.95,0.06180416697,3.9,ay
-4.95,5,0.06147822461,3.9,ay
-4.9,-5,0.08048259971,3.9,ay
-4.9,-4.95,0.07951816048,3.9,ay
-4.9,-4.9,0.07862366635,3.9,ay
-4.9,-4.85,0.0777949398,3.9,ay
-4.9,-4.8,0.07702814372,3.9,ay
-4.9,-4.75,0.07631974823,3.9,ay
-4.9,-4.7,0.07566650122,3.9,ay
-4.9,-4.65,0.07506540267,3.9,ay
-4.9,-4.6,0.07451368077,3.9,ay
-4.9,-4.55,0.07400877101,3.9,ay
-4.9,-4.5,0.07354829749,3.9,ay
-4.9,-4.45,0.07313005558,3.9,ay
-4.9,-4.4,0.07275199699,3.9,ay
-4.9,-4.35,0.0724122155,3.9,ay
-4.9,-4.3,0.07210893489,3.9,ay
-4.9,-4.25,0.07184049721,3.9,ay
-4.9,-4.2,0.07160535285,3.9,ay
-4.9,-4.15,0.0714020507,3.9,ay
-4.9,-4.1,0.07122923031,3.9,ay
-4.9,-4.05,0.07108561374,3.9,ay
-4.9,-4,0.07096999829,3.9,ay
-4.9,-3.95,0.07088125087,3.9,ay
-4.9,-3.9,0.07081830127,3.9,ay
-4.9,-3.85,0.07078013707,3.9,ay
-4.9,-3.8,0.07076579919,3.9,ay
-4.9,-3.75,0.07077437681,3.9,ay
-4.9,-3.7,0.07080500337,3.9,ay
-4.9,-3.65,0.07085685315,3.9,ay
-4.9,-3.6,0.07092913762,3.9,ay
-4.9,-3.55,0.07102110211,3.9,ay
-4.9,-3.5,0.07113202339,3.9,ay
-4.9,-3.45,0.07126120659,3.9,ay
-4.9,-3.4,0.07140798326,3.9,ay
-4.9,-3.35,0.07157170883,3.9,ay
-4.9,-3.3,0.07175176101,3.9,ay
-4.9,-3.25,0.07194753753,3.9,ay
-4.9,-3.2,0.07215845488,3.9,ay
-4.9,-3.15,0.07238394699,3.9,ay
-4.9,-3.1,0.07262346359,3.9,ay
-4.9,-3.05,0.07287646929,3.9,ay
-4.9,-3,0.07314244238,3.9,ay
-4.9,-2.95,0.07342087425,3.9,ay
-4.9,-2.9,0.07371126832,3.9,ay
-4.9,-2.85,0.07401313957,3.9,ay
-4.9,-2.8,0.07432601383,3.9,ay
-4.9,-2.75,0.07464942755,3.9,ay
-4.9,-2.7,0.07498292724,3.9,ay
-4.9,-2.65,0.0753260692,3.9,ay
-4.9,-2.6,0.07567841941,3.9,ay
-4.9,-2.55,0.07603955352,3.9,ay
-4.9,-2.5,0.07640905666,3.9,ay
-4.9,-2.45,0.07678652317,3.9,ay
-4.9,-2.4,0.07717155739,3.9,ay
-4.9,-2.35,0.07756377298,3.9,ay
-4.9,-2.3,0.07796279387,3.9,ay
-4.9,-2.25,0.0783682538,3.9,ay
-4.9,-2.2,0.07877979717,3.9,ay
-4.9,-2.15,0.07919707882,3.9,ay
-4.9,-2.1,0.07961976486,3.9,ay
-4.9,-2.05,0.0800475325,3.9,ay
-4.9,-2,0.08048007112,3.9,ay
-4.9,-1.95,0.08091708185,3.9,ay
-4.9,-1.9,0.08135827879,3.9,ay
-4.9,-1.85,0.08180338873,3.9,ay
-4.9,-1.8,0.08225215222,3.9,ay
-4.9,-1.75,0.08270432356,3.9,ay
-4.9,-1.7,0.08315967137,3.9,ay
-4.9,-1.65,0.08361797914,3.9,ay
-4.9,-1.6,0.08407904519,3.9,ay
-4.9,-1.55,0.08454268412,3.9,ay
-4.9,-1.5,0.08500872606,3.9,ay
-4.9,-1.45,0.08547701746,3.9,ay
-4.9,-1.4,0.08594742189,3.9,ay
-4.9,-1.35,0.08641982013,3.9,ay
-4.9,-1.3,0.08689410973,3.9,ay
-4.9,-1.25,0.08737020681,3.9,ay
-4.9,-1.2,0.087848045,3.9,ay
-4.9,-1.15,0.08832757663,3.9,ay
-4.9,-1.1,0.08880877239,3.9,ay
-4.9,-1.05,0.08929162161,3.9,ay
-4.9,-1,0.08977613306,3.9,ay
-4.9,-0.95,0.09026233391,3.9,ay
-4.9,-0.9,0.0907502714,3.9,ay
-4.9,-0.85,0.09124001143,3.9,ay
-4.9,-0.8,0.09173163984,3.9,ay
-4.9,-0.75,0.09222526159,3.9,ay
-4.9,-0.7,0.09272100171,3.9,ay
-4.9,-0.65,0.0932190041,3.9,ay
-4.9,-0.6,0.09371943301,3.9,ay
-4.9,-0.55,0.09422247163,3.9,ay
-4.9,-0.5,0.09472832321,3.9,ay
-4.9,-0.45,0.09523720976,3.9,ay
-4.9,-0.4,0.09574937338,3.9,ay
-4.9,-0.35,0.09626507503,3.9,ay
-4.9,-0.3,0.09678459531,3.9,ay
-4.9,-0.25,0.09730823344,3.9,ay
-4.9,-0.2,0.09783630821,3.9,ay
-4.9,-0.15,0.09836915675,3.9,ay
-4.9,-0.1,0.0989071353,3.9,ay
-4.9,-0.05,0.09945061861,3.9,ay
-4.9,0,0.09999999998,3.9,ay
-4.9,0.05,0.100555691,3.9,ay
-4.9,0.1,0.1011181216,3.9,ay
-4.9,0.15,0.1016877398,3.9,ay
-4.9,0.2,0.102265011,3.9,ay
-4.9,0.25,0.1028504191,3.9,ay
-4.9,0.3,0.1034444654,3.9,ay
-4.9,0.35,0.1040476678,3.9,ay
-4.9,0.4,0.1046605626,3.9,ay
-4.9,0.45,0.1052837027,3.9,ay
-4.9,0.5,0.1059176575,3.9,ay
-4.9,0.55,0.1065630134,3.9,ay
-4.9,0.6,0.1072203732,3.9,ay
-4.9,0.65,0.1078903553,3.9,ay
-4.9,0.7,0.1085735952,3.9,ay
-4.9,0.75,0.1092707419,3.9,ay
-4.9,0.8,0.1099824614,3.9,ay
-4.9,0.85,0.1107094331,3.9,ay
-4.9,0.9,0.1114523513,3.9,ay
-4.9,0.95,0.1122119235,3.9,ay
-4.9,1,0.1129888705,3.9,ay
-4.9,1.05,0.1137839247,3.9,ay
-4.9,1.1,0.1145978305,3.9,ay
-4.9,1.15,0.1154313421,3.9,ay
-4.9,1.2,0.116285223,3.9,ay
-4.9,1.25,0.1171602451,3.9,ay
-4.9,1.3,0.1180571854,3.9,ay
-4.9,1.35,0.1189768271,3.9,ay
-4.9,1.4,0.1199199546,3.9,ay
-4.9,1.45,0.1208873537,3.9,ay
-4.9,1.5,0.1218798071,3.9,ay
-4.9,1.55,0.1228980929,3.9,ay
-4.9,1.6,0.1239429803,3.9,ay
-4.9,1.65,0.1250152267,3.9,ay
-4.9,1.7,0.1261155725,3.9,ay
-4.9,1.75,0.1272447372,3.9,ay
-4.9,1.8,0.1284034129,3.9,ay
-4.9,1.85,0.1295922596,3.9,ay
-4.9,1.9,0.1308118965,3.9,ay
-4.9,1.95,0.132062897,3.9,ay
-4.9,2,0.1333457773,3.9,ay
-4.9,2.05,0.1346609883,3.9,ay
-4.9,2.1,0.1360089061,3.9,ay
-4.9,2.15,0.1373898179,3.9,ay
-4.9,2.2,0.1388039112,3.9,ay
-4.9,2.25,0.1402512587,3.9,ay
-4.9,2.3,0.1417318027,3.9,ay
-4.9,2.35,0.1432453372,3.9,ay
-4.9,2.4,0.1447914918,3.9,ay
-4.9,2.45,0.1463697079,3.9,ay
-4.9,2.5,0.1479792197,3.9,ay
-4.9,2.55,0.1496190288,3.9,ay
-4.9,2.6,0.1512878788,3.9,ay
-4.9,2.65,0.1529842299,3.9,ay
-4.9,2.7,0.1547062291,3.9,ay
-4.9,2.75,0.156451679,3.9,ay
-4.9,2.8,0.158218009,3.9,ay
-4.9,2.85,0.1600022415,3.9,ay
-4.9,2.9,0.1618009577,3.9,ay
-4.9,2.95,0.163610268,3.9,ay
-4.9,3,0.1654257759,3.9,ay
-4.9,3.05,0.167242547,3.9,ay
-4.9,3.1,0.1690550826,3.9,ay
-4.9,3.15,0.1708572872,3.9,ay
-4.9,3.2,0.1726424524,3.9,ay
-4.9,3.25,0.1744032349,3.9,ay
-4.9,3.3,0.1761316482,3.9,ay
-4.9,3.35,0.177819062,3.9,ay
-4.9,3.4,0.1794562081,3.9,ay
-4.9,3.45,0.1810332027,3.9,ay
-4.9,3.5,0.1825395807,3.9,ay
-4.9,3.55,0.1839643415,3.9,ay
-4.9,3.6,0.1852960213,3.9,ay
-4.9,3.65,0.1865227718,3.9,ay
-4.9,3.7,0.1876324682,3.9,ay
-4.9,3.75,0.1886128286,3.9,ay
-4.9,3.8,0.1894515599,3.9,ay
-4.9,3.85,0.1901365159,3.9,ay
-4.9,3.9,0.1906558776,3.9,ay
-4.9,3.95,0.1909983405,3.9,ay
-4.9,4,0.1911533197,3.9,ay
-4.9,4.05,0.1911111552,3.9,ay
-4.9,4.1,0.1908633188,3.9,ay
-4.9,4.15,0.1904026155,3.9,ay
-4.9,4.2,0.1897233725,3.9,ay
-4.9,4.25,0.1888216056,3.9,ay
-4.9,4.3,0.1876951659,3.9,ay
-4.9,4.35,0.1863438447,3.9,ay
-4.9,4.4,0.1847694493,3.9,ay
-4.9,4.45,0.182975832,3.9,ay
-4.9,4.5,0.1809688766,3.9,ay
-4.9,4.55,0.178756441,3.9,ay
-4.9,4.6,0.1763482484,3.9,ay
-4.9,4.65,0.1737557485,3.9,ay
-4.9,4.7,0.1709919351,3.9,ay
-4.9,4.75,0.1680711301,3.9,ay
-4.9,4.8,0.1650087511,3.9,ay
-4.9,4.85,0.1618210593,3.9,ay
-4.9,4.9,0.1585248988,3.9,ay
-4.9,4.95,0.1551374377,3.9,ay
-4.9,5,0.1516759191,3.9,ay
-4.85,-5,0.07018882358,3.9,ay
-4.85,-4.95,0.07109663498,3.9,ay
-4.85,-4.9,0.0720333731,3.9,ay
-4.85,-4.85,0.07299820557,3.9,ay
-4.85,-4.8,0.07399021854,3.9,ay
-4.85,-4.75,0.07500841259,3.9,ay
-4.85,-4.7,0.07605169753,3.9,ay
-4.85,-4.65,0.0771188894,3.9,ay
-4.85,-4.6,0.07820870646,3.9,ay
-4.85,-4.55,0.07931976724,3.9,ay
-4.85,-4.5,0.08045058833,3.9,ay
-4.85,-4.45,0.08159958349,3.9,ay
