drive,azz,delta_theta,theta_value,slice_type
-4.35,0.55,0.09914316178,3.5,ax
-4.35,0.6,0.09908668647,3.5,ax
-4.35,0.65,0.09903732111,3.5,ax
-4.35,0.7,0.0989958604,3.5,ax
-4.35,0.75,0.09896309636,3.5,ax
-4.35,0.8,0.09893982018,3.5,ax
-4.35,0.85,0.09892682402,3.5,ax
-4.35,0.9,0.09892490198,3.5,ax
-4.35,0.95,0.0989348528,3.5,ax
-4.35,1,0.09895748273,3.5,ax
-4.35,1.05,0.09899360472,3.5,ax
-4.35,1.1,0.09904404441,3.5,ax
-4.35,1.15,0.09910963868,3.5,ax
-4.35,1.2,0.0991912417,3.5,ax
-4.35,1.25,0.09928972513,3.5,ax
-4.35,1.3,0.09940598094,3.5,ax
-4.35,1.35,0.09954092585,3.5,ax
-4.35,1.4,0.09969550306,3.5,ax
-4.35,1.45,0.09987068631,3.5,ax
-4.35,1.5,0.100067483,3.5,ax
-4.35,1.55,0.1002869376,3.5,ax
-4.35,1.6,0.1005301368,3.5,ax
-4.35,1.65,0.1007982127,3.5,ax
-4.35,1.7,0.1010923477,3.5,ax
-4.35,1.75,0.1014137798,3.5,ax
-4.35,1.8,0.1017638079,3.5,ax
-4.35,1.85,0.1021437972,3.5,ax
-4.35,1.9,0.1025551855,3.5,ax
-4.35,1.95,0.1029994911,3.5,ax
-4.35,2,0.1034783184,3.5,ax
-4.35,2.05,0.1039933677,3.5,ax
-4.35,2.1,0.1045464434,3.5,ax
-4.35,2.15,0.1051394625,3.5,ax
-4.35,2.2,0.1057744684,3.5,ax
-4.35,2.25,0.106453639,3.5,ax
-4.35,2.3,0.1071793016,3.5,ax
-4.35,2.35,0.1079539478,3.5,ax
-4.35,2.4,0.108780246,3.5,ax
-4.35,2.45,0.1096610631,3.5,ax
-4.35,2.5,0.1105994814,3.5,ax
-4.35,2.55,0.1115988198,3.5,ax
-4.35,2.6,0.1126626606,3.5,ax
-4.35,2.65,0.1137948719,3.5,ax
-4.35,2.7,0.1149996426,3.5,ax
-4.35,2.75,0.1162815138,3.5,ax
-4.35,2.8,0.1176454167,3.5,ax
-4.35,2.85,0.1190967173,3.5,ax
-4.35,2.9,0.1206412626,3.5,ax
-4.35,2.95,0.1222854393,3.5,ax
-4.35,3,0.124036234,3.5,ax
-4.35,3.05,0.1259013052,3.5,ax
-4.35,3.1,0.1278890665,3.5,ax
-4.35,3.15,0.1300087795,3.5,ax
-4.35,3.2,0.1322706631,3.5,ax
-4.35,3.25,0.134686018,3.5,ax
-4.35,3.3,0.1372673709,3.5,ax
-4.35,3.35,0.1400286431,3.5,ax
-4.35,3.4,0.1429853491,3.5,ax
-4.35,3.45,0.146154824,3.5,ax
-4.35,3.5,0.1495564933,3.5,ax
-4.35,3.55,0.1532121981,3.5,ax
-4.35,3.6,0.1571465698,3.5,ax
-4.35,3.65,0.1613874826,3.5,ax
-4.35,3.7,0.1659666031,3.5,ax
-4.35,3.75,0.170920034,3.5,ax
-4.35,3.8,0.1762891185,3.5,ax
-4.35,3.85,0.1821213979,3.5,ax
-4.35,3.9,0.1884718037,3.5,ax
-4.35,3.95,0.1954041296,3.5,ax
-4.35,4,0.2029928521,3.5,ax
-4.35,4.05,0.211325435,3.5,ax
-4.35,4.1,0.2205052353,3.5,ax
-4.35,4.15,0.2306552257,3.5,ax
-4.35,4.2,0.2419227996,3.5,ax
-4.35,4.25,0.2544860502,3.5,ax
-4.35,4.3,0.268562083,3.5,ax
-4.35,4.35,0.2844181262,3.5,ax
-4.35,4.4,0.3023866855,3.5,ax
-4.35,4.45,0.3228864654,3.5,ax
-4.35,4.5,0.3464518145,3.5,ax
-4.35,4.55,0.3737751176,3.5,ax
-4.35,4.6,0.4057690363,3.5,ax
-4.35,4.65,0.4436606694,3.5,ax
-4.35,4.7,0.4891380676,3.5,ax
-4.35,4.75,0.5445867681,3.5,ax
-4.35,4.8,0.6134879765,3.5,ax
-4.35,4.85,0.7011233188,3.5,ax
-4.35,4.9,0.81590231,3.5,ax
-4.35,4.95,0.9720635864,3.5,ax
-4.35,5,1.195753386,3.5,ax
-4.3,-5,0.07735843907,3.5,ax
-4.3,-4.95,0.07874671909,3.5,ax
-4.3,-4.9,0.08026735789,3.5,ax
-4.3,-4.85,0.08192466482,3.5,ax
-4.3,-4.8,0.08372204673,3.5,ax
-4.3,-4.75,0.08566180255,3.5,ax
-4.3,-4.7,0.08774492497,3.5,ax
-4.3,-4.65,0.08997090467,3.5,ax
-4.3,-4.6,0.09233755298,3.5,ax
-4.3,-4.55,0.09484085009,3.5,ax
-4.3,-4.5,0.09747481548,3.5,ax
-4.3,-4.45,0.1002314231,3.5,ax
-4.3,-4.4,0.103100553,3.5,ax
-4.3,-4.35,0.1060699954,3.5,ax
-4.3,-4.3,0.1091255049,3.5,ax
-4.3,-4.25,0.1122509118,3.5,ax
-4.3,-4.2,0.115428289,3.5,ax
-4.3,-4.15,0.118638176,3.5,ax
-4.3,-4.1,0.1218598578,3.5,ax
-4.3,-4.05,0.1250716882,3.5,ax
-4.3,-4,0.1282514547,3.5,ax
-4.3,-3.95,0.1313767772,3.5,ax
-4.3,-3.9,0.134425512,3.5,ax
-4.3,-3.85,0.1373761766,3.5,ax
-4.3,-3.8,0.1402083453,3.5,ax
-4.3,-3.75,0.1429030326,3.5,ax
-4.3,-3.7,0.1454430317,3.5,ax
-4.3,-3.65,0.1478131995,3.5,ax
-4.3,-3.6,0.1500006831,3.5,ax
-4.3,-3.55,0.1519950832,3.5,ax
-4.3,-3.5,0.1537885418,3.5,ax
-4.3,-3.45,0.1553757557,3.5,ax
-4.3,-3.4,0.1567539425,3.5,ax
-4.3,-3.35,0.1579227214,3.5,ax
-4.3,-3.3,0.1588839638,3.5,ax
-4.3,-3.25,0.159641592,3.5,ax
-4.3,-3.2,0.1602013481,3.5,ax
-4.3,-3.15,0.160570546,3.5,ax
-4.3,-3.1,0.1607578094,3.5,ax
-4.3,-3.05,0.1607728136,3.5,ax
-4.3,-3,0.1606260341,3.5,ax
-4.3,-2.95,0.1603285036,3.5,ax
-4.3,-2.9,0.1598915948,3.5,ax
-4.3,-2.85,0.1593268263,3.5,ax
-4.3,-2.8,0.1586456799,3.5,ax
-4.3,-2.75,0.1578594623,3.5,ax
-4.3,-2.7,0.1569791759,3.5,ax
-4.3,-2.65,0.1560154197,3.5,ax
-4.3,-2.6,0.1549783127,3.5,ax
-4.3,-2.55,0.1538774348,3.5,ax
-4.3,-2.5,0.1527217924,3.5,ax
-4.3,-2.45,0.1515197865,3.5,ax
-4.3,-2.4,0.1502792061,3.5,ax
-4.3,-2.35,0.1490072345,3.5,ax
-4.3,-2.3,0.1477104467,3.5,ax
-4.3,-2.25,0.1463948375,3.5,ax
-4.3,-2.2,0.1450658375,3.5,ax
-4.3,-2.15,0.1437283417,3.5,ax
-4.3,-2.1,0.142386737,3.5,ax
-4.3,-2.05,0.1410449354,3.5,ax
-4.3,-2,0.1397064041,3.5,ax
-4.3,-1.95,0.1383741961,3.5,ax
-4.3,-1.9,0.1370509845,3.5,ax
-4.3,-1.85,0.1357390927,3.5,ax
-4.3,-1.8,0.1344405212,3.5,ax
-4.3,-1.75,0.1331569802,3.5,ax
-4.3,-1.7,0.1318899115,3.5,ax
-4.3,-1.65,0.1306405179,3.5,ax
-4.3,-1.6,0.1294097835,3.5,ax
-4.3,-1.55,0.1281984981,3.5,ax
-4.3,-1.5,0.1270072735,3.5,ax
-4.3,-1.45,0.1258365667,3.5,ax
-4.3,-1.4,0.1246866939,3.5,ax
-4.3,-1.35,0.1235578462,3.5,ax
-4.3,-1.3,0.122450106,3.5,ax
-4.3,-1.25,0.1213634545,3.5,ax
-4.3,-1.2,0.1202977926,3.5,ax
-4.3,-1.15,0.119252942,3.5,ax
-4.3,-1.1,0.1182286618,3.5,ax
-4.3,-1.05,0.1172246516,3.5,ax
-4.3,-1,0.1162405644,3.5,ax
-4.3,-0.95,0.1152760107,3.5,ax
-4.3,-0.9,0.1143305651,3.5,ax
-4.3,-0.85,0.1134037725,3.5,ax
-4.3,-0.8,0.1124951543,3.5,ax
-4.3,-0.75,0.111604211,3.5,ax
-4.3,-0.7,0.1107304273,3.5,ax
-4.3,-0.65,0.109873277,3.5,ax
-4.3,-0.6,0.1090322239,3.5,ax
-4.3,-0.55,0.1082067276,3.5,ax
-4.3,-0.5,0.107396244,3.5,ax
-4.3,-0.45,0.1066002292,3.5,ax
-4.3,-0.4,0.1058181416,3.5,ax
-4.3,-0.35,0.1050494438,3.5,ax
-4.3,-0.3,0.1042936036,3.5,ax
-4.3,-0.25,0.1035500983,3.5,ax
-4.3,-0.2,0.1028184128,3.5,ax
-4.3,-0.15,0.1020980445,3.5,ax
-4.3,-0.1,0.101388502,3.5,ax
-4.3,-0.05,0.1006893079,3.5,ax
-4.3,0,0.09999999998,3.5,ax
-4.3,0.05,0.09932013163,3.5,ax
-4.3,0.1,0.09864927249,3.5,ax
-4.3,0.15,0.09798701172,3.5,ax
-4.3,0.2,0.09733295675,3.5,ax
-4.3,0.25,0.09668673437,3.5,ax
-4.3,0.3,0.09604799216,3.5,ax
-4.3,0.35,0.0954164003,3.5,ax
-4.3,0.4,0.09479164945,3.5,ax
-4.3,0.45,0.09417345441,3.5,ax
-4.3,0.5,0.09356155306,3.5,ax
-4.3,0.55,0.09295570747,3.5,ax
-4.3,0.6,0.09235570443,3.5,ax
-4.3,0.65,0.09176135518,3.5,ax
-4.3,0.7,0.09117249773,3.5,ax
-4.3,0.75,0.09058899534,3.5,ax
-4.3,0.8,0.09001073716,3.5,ax
-4.3,0.85,0.08943763916,3.5,ax
-4.3,0.9,0.08886964337,3.5,ax
-4.3,0.95,0.08830671921,3.5,ax
-4.3,1,0.08774886148,3.5,ax
-4.3,1.05,0.08719609286,3.5,ax
-4.3,1.1,0.08664846106,3.5,ax
-4.3,1.15,0.08610604052,3.5,ax
-4.3,1.2,0.08556893147,3.5,ax
-4.3,1.25,0.08503725815,3.5,ax
-4.3,1.3,0.08451117092,3.5,ax
-4.3,1.35,0.08399084344,3.5,ax
-4.3,1.4,0.08347647298,3.5,ax
-4.3,1.45,0.08296827941,3.5,ax
-4.3,1.5,0.08246650421,3.5,ax
-4.3,1.55,0.08197140981,3.5,ax
-4.3,1.6,0.0814832792,3.5,ax
-4.3,1.65,0.08100241312,3.5,ax
-4.3,1.7,0.08052913162,3.5,ax
-4.3,1.75,0.08006377029,3.5,ax
-4.3,1.8,0.07960668151,3.5,ax
-4.3,1.85,0.07915823209,3.5,ax
-4.3,1.9,0.07871880209,3.5,ax
-4.3,1.95,0.07828878474,3.5,ax
-4.3,2,0.07786858447,3.5,ax
-4.3,2.05,0.07745861621,3.5,ax
-4.3,2.1,0.07705930544,3.5,ax
-4.3,2.15,0.076671086,3.5,ax
-4.3,2.2,0.07629439943,3.5,ax
-4.3,2.25,0.07592969555,3.5,ax
-4.3,2.3,0.07557743093,3.5,ax
-4.3,2.35,0.07523806892,3.5,ax
-4.3,2.4,0.07491207924,3.5,ax
-4.3,2.45,0.07459993835,3.5,ax
-4.3,2.5,0.07430212829,3.5,ax
-4.3,2.55,0.07401913871,3.5,ax
-4.3,2.6,0.07375146582,3.5,ax
-4.3,2.65,0.07349961388,3.5,ax
-4.3,2.7,0.07326409575,3.5,ax
-4.3,2.75,0.07304543397,3.5,ax
-4.3,2.8,0.07284416222,3.5,ax
-4.3,2.85,0.07266082615,3.5,ax
-4.3,2.9,0.07249598635,3.5,ax
-4.3,2.95,0.07235021889,3.5,ax
-4.3,3,0.07222411917,3.5,ax
-4.3,3.05,0.07211830241,3.5,ax
-4.3,3.1,0.07203340895,3.5,ax
-4.3,3.15,0.07197010517,3.5,ax
-4.3,3.2,0.07192908759,3.5,ax
-4.3,3.25,0.07191108751,3.5,ax
-4.3,3.3,0.07191687379,3.5,ax
-4.3,3.35,0.07194725802,3.5,ax
-4.3,3.4,0.07200309959,3.5,ax
-4.3,3.45,0.07208531036,3.5,ax
-4.3,3.5,0.0721948614,3.5,ax
-4.3,3.55,0.07233278823,3.5,ax
-4.3,3.6,0.07250019941,3.5,ax
-4.3,3.65,0.07269828261,3.5,ax
-4.3,3.7,0.0729283139,3.5,ax
-4.3,3.75,0.07319166724,3.5,ax
-4.3,3.8,0.07348982388,3.5,ax
-4.3,3.85,0.07382438469,3.5,ax
-4.3,3.9,0.07419708192,3.5,ax
-4.3,3.95,0.07460979387,3.5,ax
-4.3,4,0.07506455905,3.5,ax
-4.3,4.05,0.07556359607,3.5,ax
-4.3,4.1,0.07610932095,3.5,ax
-4.3,4.15,0.07670436949,3.5,ax
-4.3,4.2,0.07735162315,3.5,ax
-4.3,4.25,0.07805423566,3.5,ax
-4.3,4.3,0.07881566587,3.5,ax
-4.3,4.35,0.07963971286,3.5,ax
-4.3,4.4,0.08053055917,3.5,ax
-4.3,4.45,0.08149281558,3.5,ax
-4.3,4.5,0.0825315784,3.5,ax
-4.3,4.55,0.08365249009,3.5,ax
-4.3,4.6,0.08486181387,3.5,ax
-4.3,4.65,0.08616651782,3.5,ax
-4.3,4.7,0.0875743739,3.5,ax
-4.3,4.75,0.08909407516,3.5,ax
-4.3,4.8,0.09073537165,3.5,ax
-4.3,4.85,0.09250923267,3.5,ax
-4.3,4.9,0.09442804057,3.5,ax
-4.3,4.95,0.09650582006,3.5,ax
-4.3,5,0.09875851675,3.5,ax
-4.25,-5,0.3267324628,3.5,ax
-4.25,-4.95,0.3206148964,3.5,ax
-4.25,-4.9,0.3135956582,3.5,ax
-4.25,-4.85,0.3059064515,3.5,ax
-4.25,-4.8,0.2977544542,3.5,ax
-4.25,-4.75,0.2893189293,3.5,ax
-4.25,-4.7,0.2807505074,3.5,ax
-4.25,-4.65,0.2721723609,3.5,ax
-4.25,-4.6,0.2636825153,3.5,ax
-4.25,-4.55,0.2553568467,3.5,ax
-4.25,-4.5,0.2472522157,3.5,ax
-4.25,-4.45,0.2394095961,3.5,ax
-4.25,-4.4,0.2318569199,3.5,ax
-4.25,-4.35,0.2246116397,3.5,ax
-4.25,-4.3,0.2176829312,3.5,ax
-4.25,-4.25,0.2110735355,3.5,ax
-4.25,-4.2,0.204781309,3.5,ax
-4.25,-4.15,0.198800463,3.5,ax
-4.25,-4.1,0.1931225719,3.5,ax
-4.25,-4.05,0.1877373778,3.5,ax
-4.25,-4,0.182633403,3.5,ax
-4.25,-3.95,0.1777984491,3.5,ax
-4.25,-3.9,0.1732199569,3.5,ax
-4.25,-3.85,0.1688852955,3.5,ax
-4.25,-3.8,0.1647819627,3.5,ax
-4.25,-3.75,0.16089774,3.5,ax
-4.25,-3.7,0.1572208003,3.5,ax
-4.25,-3.65,0.1537397752,3.5,ax
-4.25,-3.6,0.1504438012,3.5,ax
-4.25,-3.55,0.1473225498,3.5,ax
-4.25,-3.5,0.1443662326,3.5,ax
-4.25,-3.45,0.1415655998,3.5,ax
-4.25,-3.4,0.1389119347,3.5,ax
-4.25,-3.35,0.136397036,3.5,ax
-4.25,-3.3,0.1340131999,3.5,ax
-4.25,-3.25,0.1317531961,3.5,ax
-4.25,-3.2,0.1296102467,3.5,ax
-4.25,-3.15,0.1275780031,3.5,ax
-4.25,-3.1,0.1256505191,3.5,ax
-4.25,-3.05,0.1238222291,3.5,ax
-4.25,-3,0.122087924,3.5,ax
-4.25,-2.95,0.1204427302,3.5,ax
-4.25,-2.9,0.1188820865,3.5,ax
-4.25,-2.85,0.1174017247,3.5,ax
-4.25,-2.8,0.1159976502,3.5,ax
-4.25,-2.75,0.1146661239,3.5,ax
-4.25,-2.7,0.1134036449,3.5,ax
-4.25,-2.65,0.1122069353,3.5,ax
-4.25,-2.6,0.1110729233,3.5,ax
-4.25,-2.55,0.1099987314,3.5,ax
-4.25,-2.5,0.1089816619,3.5,ax
-4.25,-2.45,0.1080191862,3.5,ax
-4.25,-2.4,0.1071089317,3.5,ax
-4.25,-2.35,0.1062486719,3.5,ax
-4.25,-2.3,0.1054363175,3.5,ax
-4.25,-2.25,0.1046699064,3.5,ax
-4.25,-2.2,0.1039475947,3.5,ax
-4.25,-2.15,0.1032676499,3.5,ax
-4.25,-2.1,0.1026284432,3.5,ax
-4.25,-2.05,0.1020284426,3.5,ax
-4.25,-2,0.1014662053,3.5,ax
-4.25,-1.95,0.1009403742,3.5,ax
-4.25,-1.9,0.10044967,3.5,ax
-4.25,-1.85,0.09999288712,3.5,ax
-4.25,-1.8,0.0995688891,3.5,ax
-4.25,-1.75,0.09917660346,3.5,ax
-4.25,-1.7,0.0988150173,3.5,ax
-4.25,-1.65,0.09848317399,3.5,ax
-4.25,-1.6,0.09818016876,3.5,ax
-4.25,-1.55,0.09790514673,3.5,ax
-4.25,-1.5,0.09765729665,3.5,ax
-4.25,-1.45,0.09743585044,3.5,ax
-4.25,-1.4,0.09724007948,3.5,ax
-4.25,-1.35,0.09706929153,3.5,ax
-4.25,-1.3,0.09692282841,3.5,ax
-4.25,-1.25,0.09680006317,3.5,ax
-4.25,-1.2,0.09670039898,3.5,ax
-4.25,-1.15,0.09662326411,3.5,ax
-4.25,-1.1,0.09656811309,3.5,ax
-4.25,-1.05,0.09653442235,3.5,ax
-4.25,-1,0.09652168924,3.5,ax
-4.25,-0.95,0.09652942987,3.5,ax
-4.25,-0.9,0.09655717683,3.5,ax
-4.25,-0.85,0.0966044782,3.5,ax
-4.25,-0.8,0.09667089483,3.5,ax
-4.25,-0.75,0.09675599988,3.5,ax
-4.25,-0.7,0.09685937583,3.5,ax
-4.25,-0.65,0.09698061284,3.5,ax
-4.25,-0.6,0.0971193087,3.5,ax
-4.25,-0.55,0.09727506525,3.5,ax
-4.25,-0.5,0.09744748735,3.5,ax
-4.25,-0.45,0.09763618088,3.5,ax
-4.25,-0.4,0.09784075187,3.5,ax
-4.25,-0.35,0.09806080407,3.5,ax
-4.25,-0.3,0.09829593725,3.5,ax
-4.25,-0.25,0.09854574401,3.5,ax
-4.25,-0.2,0.09880981089,3.5,ax
-4.25,-0.15,0.09908771328,3.5,ax
-4.25,-0.1,0.0993790152,3.5,ax
-4.25,-0.05,0.09968326598,3.5,ax
-4.25,0,0.1,3.5,ax
-4.25,0.05,0.1003287307,3.5,ax
-4.25,0.1,0.1006689525,3.5,ax
-4.25,0.15,0.1010201345,3.5,ax
-4.25,0.2,0.1013817196,3.5,ax
-4.25,0.25,0.1017531224,3.5,ax
-4.25,0.3,0.1021337249,3.5,ax
-4.25,0.35,0.1025228737,3.5,ax
-4.25,0.4,0.1029198778,3.5,ax
-4.25,0.45,0.1033240042,3.5,ax
-4.25,0.5,0.1037344757,3.5,ax
-4.25,0.55,0.1041504654,3.5,ax
-4.25,0.6,0.1045710964,3.5,ax
-4.25,0.65,0.1049954355,3.5,ax
-4.25,0.7,0.1054224911,3.5,ax
-4.25,0.75,0.1058512079,3.5,ax
-4.25,0.8,0.1062804655,3.5,ax
-4.25,0.85,0.1067090736,3.5,ax
-4.25,0.9,0.1071357681,3.5,ax
-4.25,0.95,0.1075592083,3.5,ax
-4.25,1,0.1079779744,3.5,ax
-4.25,1.05,0.1083905636,3.5,ax
-4.25,1.1,0.1087953875,3.5,ax
-4.25,1.15,0.1091907731,3.5,ax
-4.25,1.2,0.1095749556,3.5,ax
-4.25,1.25,0.1099460825,3.5,ax
-4.25,1.3,0.1103022131,3.5,ax
-4.25,1.35,0.1106413151,3.5,ax
-4.25,1.4,0.1109612726,3.5,ax
-4.25,1.45,0.1112598836,3.5,ax
-4.25,1.5,0.1115348676,3.5,ax
-4.25,1.55,0.111783872,3.5,ax
-4.25,1.6,0.1120044742,3.5,ax
-4.25,1.65,0.1121941998,3.5,ax
-4.25,1.7,0.1123505221,3.5,ax
-4.25,1.75,0.1124708871,3.5,ax
-4.25,1.8,0.1125527183,3.5,ax
-4.25,1.85,0.1125934415,3.5,ax
-4.25,1.9,0.1125904978,3.5,ax
-4.25,1.95,0.1125413706,3.5,ax
-4.25,2,0.1124436062,3.5,ax
-4.25,2.05,0.1122948414,3.5,ax
-4.25,2.1,0.1120928269,3.5,ax
-4.25,2.15,0.1118354625,3.5,ax
-4.25,2.2,0.1115208217,3.5,ax
-4.25,2.25,0.1111471862,3.5,ax
-4.25,2.3,0.1107130757,3.5,ax
-4.25,2.35,0.1102172792,3.5,ax
-4.25,2.4,0.1096588888,3.5,ax
-4.25,2.45,0.1090373231,3.5,ax
-4.25,2.5,0.1083523574,3.5,ax
-4.25,2.55,0.1076041468,3.5,ax
-4.25,2.6,0.1067932481,3.5,ax
-4.25,2.65,0.1059206326,3.5,ax
-4.25,2.7,0.1049877006,3.5,ax
-4.25,2.75,0.1039962839,3.5,ax
-4.25,2.8,0.1029486471,3.5,ax
-4.25,2.85,0.1018474788,3.5,ax
-4.25,2.9,0.1006958793,3.5,ax
-4.25,2.95,0.09949734151,3.5,ax
-4.25,3,0.09825572073,3.5,ax
-4.25,3.05,0.09697520518,3.5,ax
-4.25,3.1,0.09566027657,3.5,ax
-4.25,3.15,0.09431566565,3.5,ax
-4.25,3.2,0.09294630556,3.5,ax
-4.25,3.25,0.09155728092,3.5,ax
-4.25,3.3,0.09015377516,3.5,ax
-4.25,3.35,0.08874101561,3.5,ax
-4.25,3.4,0.08732422106,3.5,ax
-4.25,3.45,0.08590854634,3.5,ax
-4.25,3.5,0.08449903484,3.5,ax
-4.25,3.55,0.0831005673,3.5,ax
-4.25,3.6,0.0817178231,3.5,ax
-4.25,3.65,0.08035523571,3.5,ax
-4.25,3.7,0.07901696353,3.5,ax
-4.25,3.75,0.07770686169,3.5,ax
-4.25,3.8,0.076428458,3.5,ax
-4.25,3.85,0.07518494068,3.5,ax
-4.25,3.9,0.07397914642,3.5,ax
-4.25,3.95,0.07281355897,3.5,ax
-4.25,4,0.07169030982,3.5,ax
-4.25,4.05,0.07061118697,3.5,ax
-4.25,4.1,0.06957764623,3.5,ax
-4.25,4.15,0.06859082799,3.5,ax
-4.25,4.2,0.06765157662,3.5,ax
-4.25,4.25,0.06676046406,3.5,ax
-4.25,4.3,0.0659178141,3.5,ax
-4.25,4.35,0.06512372912,3.5,ax
-4.25,4.4,0.06437811871,3.5,ax
-4.25,4.45,0.06368072619,3.5,ax
-4.25,4.5,0.06303115841,3.5,ax
-4.25,4.55,0.06242891255,3.5,ax
-4.25,4.6,0.06187340277,3.5,ax
-4.25,4.65,0.06136398734,3.5,ax
-4.25,4.7,0.0608999917,3.5,ax
-4.25,4.75,0.06048073237,3.5,ax
-4.25,4.8,0.06010553763,3.5,ax
-4.25,4.85,0.05977376865,3.5,ax
-4.25,4.9,0.05948483658,3.5,ax
-4.25,4.95,0.05923822024,3.5,ax
-4.25,5,0.05903348164,3.5,ax
-4.2,-5,0.1210070504,3.5,ax
-4.2,-4.95,0.1179842639,3.5,ax
-4.2,-4.9,0.1151701942,3.5,ax
-4.2,-4.85,0.1125475091,3.5,ax
-4.2,-4.8,0.1101006976,3.5,ax
-4.2,-4.75,0.1078158452,3.5,ax
-4.2,-4.7,0.1056804414,3.5,ax
-4.2,-4.65,0.1036832146,3.5,ax
-4.2,-4.6,0.101813988,3.5,ax
-4.2,-4.55,0.1000635562,3.5,ax
-4.2,-4.5,0.09842357694,3.5,ax
-4.2,-4.45,0.09688647698,3.5,ax
-4.2,-4.4,0.09544537103,3.5,ax
-4.2,-4.35,0.09409398853,3.5,ax
-4.2,-4.3,0.09282661085,3.5,ax
-4.2,-4.25,0.09163801658,3.5,ax
-4.2,-4.2,0.09052343151,3.5,ax
-4.2,-4.15,0.08947848495,3.5,ax
-4.2,-4.1,0.08849917207,3.5,ax
-4.2,-4.05,0.08758181968,3.5,ax
-4.2,-4,0.08672305472,3.5,ax
-4.2,-3.95,0.08591977797,3.5,ax
-4.2,-3.9,0.08516913911,3.5,ax
-4.2,-3.85,0.08446851543,3.5,ax
-4.2,-3.8,0.08381549101,3.5,ax
-4.2,-3.75,0.08320783969,3.5,ax
-4.2,-3.7,0.0826435093,3.5,ax
-4.2,-3.65,0.08212060576,3.5,ax
-4.2,-3.6,0.08163738112,3.5,ax
-4.2,-3.55,0.08119222002,3.5,ax
-4.2,-3.5,0.08078362942,3.5,ax
-4.2,-3.45,0.08041022831,3.5,ax
-4.2,-3.4,0.08007073827,3.5,ax
-4.2,-3.35,0.07976397309,3.5,ax
-4.2,-3.3,0.0794888337,3.5,ax
-4.2,-3.25,0.07924429724,3.5,ax
-4.2,-3.2,0.07902941236,3.5,ax
-4.2,-3.15,0.07884329122,3.5,ax
-4.2,-3.1,0.07868510404,3.5,ax
-4.2,-3.05,0.07855407213,3.5,ax
-4.2,-3,0.07844946377,3.5,ax
-4.2,-2.95,0.0783705878,3.5,ax
-4.2,-2.9,0.0783167887,3.5,ax
-4.2,-2.85,0.07828744262,3.5,ax
-4.2,-2.8,0.07828195183,3.5,ax
-4.2,-2.75,0.07829974222,3.5,ax
-4.2,-2.7,0.07834025753,3.5,ax
-4.2,-2.65,0.07840295653,3.5,ax
-4.2,-2.6,0.07848731028,3.5,ax
-4.2,-2.55,0.07859279721,3.5,ax
-4.2,-2.5,0.07871890204,3.5,ax
-4.2,-2.45,0.07886511218,3.5,ax
-4.2,-2.4,0.07903091575,3.5,ax
-4.2,-2.35,0.07921579869,3.5,ax
-4.2,-2.3,0.07941924508,3.5,ax
-4.2,-2.25,0.07964073271,3.5,ax
-4.2,-2.2,0.0798797347,3.5,ax
-4.2,-2.15,0.08013571644,3.5,ax
-4.2,-2.1,0.08040813687,3.5,ax
-4.2,-2.05,0.08069644688,3.5,ax
-4.2,-2,0.08100008974,3.5,ax
-4.2,-1.95,0.08131850155,3.5,ax
-4.2,-1.9,0.08165111195,3.5,ax
-4.2,-1.85,0.0819973443,3.5,ax
-4.2,-1.8,0.08235661842,3.5,ax
-4.2,-1.75,0.08272834963,3.5,ax
-4.2,-1.7,0.08311195235,3.5,ax
-4.2,-1.65,0.08350684052,3.5,ax
-4.2,-1.6,0.08391243051,3.5,ax
-4.2,-1.55,0.08432814299,3.5,ax
-4.2,-1.5,0.08475340437,3.5,ax
-4.2,-1.45,0.08518765041,3.5,ax
-4.2,-1.4,0.08563032757,3.5,ax
-4.2,-1.35,0.08608089613,3.5,ax
-4.2,-1.3,0.08653883232,3.5,ax
-4.2,-1.25,0.08700363117,3.5,ax
-4.2,-1.2,0.0874748079,3.5,ax
-4.2,-1.15,0.08795190143,3.5,ax
-4.2,-1.1,0.08843447708,3.5,ax
-4.2,-1.05,0.08892212734,3.5,ax
-4.2,-1,0.0894144747,3.5,ax
-4.2,-0.95,0.08991117406,3.5,ax
-4.2,-0.9,0.09041191426,3.5,ax
-4.2,-0.85,0.09091641973,3.5,ax
-4.2,-0.8,0.09142445244,3.5,ax
-4.2,-0.75,0.09193581267,3.5,ax
-4.2,-0.7,0.0924503409,3.5,ax
-4.2,-0.65,0.09296792017,3.5,ax
-4.2,-0.6,0.09348847311,3.5,ax
-4.2,-0.55,0.09401196822,3.5,ax
-4.2,-0.5,0.09453841615,3.5,ax
-4.2,-0.45,0.09506787221,3.5,ax
-4.2,-0.4,0.09560043754,3.5,ax
-4.2,-0.35,0.09613625737,3.5,ax
-4.2,-0.3,0.09667552366,3.5,ax
-4.2,-0.25,0.09721847317,3.5,ax
-4.2,-0.2,0.0977653895,3.5,ax
-4.2,-0.15,0.09831660172,3.5,ax
-4.2,-0.1,0.09887248574,3.5,ax
-4.2,-0.05,0.09943346262,3.5,ax
-4.2,0,0.09999999986,3.5,ax
-4.2,0.05,0.1005726124,3.5,ax
-4.2,0.1,0.1011518599,3.5,ax
-4.2,0.15,0.1017383495,3.5,ax
-4.2,0.2,0.1023327351,3.5,ax
-4.2,0.25,0.1029357169,3.5,ax
-4.2,0.3,0.1035480435,3.5,ax
