drive,azz,delta_theta,theta_value,slice_type
-3,1.2,0.07436772827,1,ay
-3,1.25,0.07204674401,1,ay
-3,1.3,0.06978143489,1,ay
-3,1.35,0.0676046512,1,ay
-3,1.4,0.06554447556,1,ay
-3,1.45,0.06362334418,1,ay
-3,1.5,0.06185769817,1,ay
-3,1.55,0.06025813594,1,ay
-3,1.6,0.05882998345,1,ay
-3,1.65,0.05757416454,1,ay
-3,1.7,0.05648824159,1,ay
-3,1.75,0.05556750628,1,ay
-3,1.8,0.05480602469,1,ay
-3,1.85,0.05419757252,1,ay
-3,1.9,0.05373642977,1,ay
-3,1.95,0.05341803187,1,ay
-3,2,0.05323949629,1,ay
-3,2.05,0.05320005849,1,ay
-3,2.1,0.05330145837,1,ay
-3,2.15,0.05354832488,1,ay
-3,2.2,0.05394860927,1,ay
-3,2.25,0.05451412414,1,ay
-3,2.3,0.05526125513,1,ay
-3,2.35,0.05621193043,1,ay
-3,2.4,0.05739496425,1,ay
-3,2.45,0.05884794086,1,ay
-3,2.5,0.06061988967,1,ay
-3,2.55,0.06277514188,1,ay
-3,2.6,0.06539899431,1,ay
-3,2.65,0.06860622289,1,ay
-3,2.7,0.07255423939,1,ay
-3,2.75,0.07746411256,1,ay
-3,2.8,0.08365551889,1,ay
-3,2.85,0.09160770564,1,ay
-3,2.9,0.1020722388,1,ay
-3,2.95,0.1162973111,1,ay
-3,3,0.1365178326,1,ay
-3,3.05,0.1671691506,1,ay
-3,3.1,0.2184778327,1,ay
-3,3.15,0.3204928643,1,ay
-3,3.2,0.6162700389,1,ay
-3,3.25,10.24580097,1,ay
-3,3.3,0.6941018408,1,ay
-3,3.35,0.33588655,1,ay
-3,3.4,0.2223965856,1,ay
-3,3.45,0.1671313969,1,ay
-3,3.5,0.1347152987,1,ay
-3,3.55,0.1136122116,1,ay
-3,3.6,0.09894300325,1,ay
-3,3.65,0.08829386143,1,ay
-3,3.7,0.08034008273,1,ay
-3,3.75,0.07430260042,1,ay
-3,3.8,0.06970554471,1,ay
-3,3.85,0.06626076514,1,ay
-3,3.9,0.06381565826,1,ay
-3,3.95,0.06234378661,1,ay
-3,4,0.06198645952,1,ay
-3,4.05,0.06320440428,1,ay
-3,4.1,0.06728039777,1,ay
-3,4.15,0.07838748882,1,ay
-3,4.2,0.1176510808,1,ay
-3,4.25,1.466264051,1,ay
-3,4.3,0.1018910743,1,ay
-3,4.35,0.05583797278,1,ay
-3,4.4,0.0456691833,1,ay
-3,4.45,0.04241677185,1,ay
-3,4.5,0.04124392437,1,ay
-3,4.55,0.04089796673,1,ay
-3,4.6,0.04098063647,1,ay
-3,4.65,0.04135578626,1,ay
-3,4.7,0.0419865825,1,ay
-3,4.75,0.04288452942,1,ay
-3,4.8,0.04409431366,1,ay
-3,4.85,0.04569353463,1,ay
-3,4.9,0.04780212086,1,ay
-3,4.95,0.05060274289,1,ay
-3,5,0.05437924298,1,ay
-2.95,-5,0.1070343778,1,ay
-2.95,-4.95,0.1622161606,1,ay
-2.95,-4.9,1.014492863,1,ay
-2.95,-4.85,0.4574756413,1,ay
-2.95,-4.8,0.2780490293,1,ay
-2.95,-4.75,0.2389259445,1,ay
-2.95,-4.7,0.2288865165,1,ay
-2.95,-4.65,0.2315129167,1,ay
-2.95,-4.6,0.2430521243,1,ay
-2.95,-4.55,0.2637177062,1,ay
-2.95,-4.5,0.296528523,1,ay
-2.95,-4.45,0.3487759844,1,ay
-2.95,-4.4,0.4378420041,1,ay
-2.95,-4.35,0.6139597209,1,ay
-2.95,-4.3,1.101287372,1,ay
-2.95,-4.25,7.734614505,1,ay
-2.95,-4.2,1.432784269,1,ay
-2.95,-4.15,0.6402126838,1,ay
-2.95,-4.1,0.4083100383,1,ay
-2.95,-4.05,0.2990266658,1,ay
-2.95,-4,0.2363265033,1,ay
-2.95,-3.95,0.1962457068,1,ay
-2.95,-3.9,0.1688271837,1,ay
-2.95,-3.85,0.1491877112,1,ay
-2.95,-3.8,0.1346488361,1,ay
-2.95,-3.75,0.1236176484,1,ay
-2.95,-3.7,0.1150871974,1,ay
-2.95,-3.65,0.1083900193,1,ay
-2.95,-3.6,0.1030666743,1,ay
-2.95,-3.55,0.09879106852,1,ay
-2.95,-3.5,0.09532578037,1,ay
-2.95,-3.45,0.09249417178,1,ay
-2.95,-3.4,0.09016239174,1,ay
-2.95,-3.35,0.08822752469,1,ay
-2.95,-3.3,0.0866098222,1,ay
-2.95,-3.25,0.08524795553,1,ay
-2.95,-3.2,0.08409694256,1,ay
-2.95,-3.15,0.08312909722,1,ay
-2.95,-3.1,0.08233928304,1,ay
-2.95,-3.05,0.08175727395,1,ay
-2.95,-3,0.08147269145,1,ay
-2.95,-2.95,0.08168253768,1,ay
-2.95,-2.9,0.08277817289,1,ay
-2.95,-2.85,0.08549531829,1,ay
-2.95,-2.8,0.09114681202,1,ay
-2.95,-2.75,0.1019265441,1,ay
-2.95,-2.7,0.1212411652,1,ay
-2.95,-2.65,0.1541449434,1,ay
-2.95,-2.6,0.2083171973,1,ay
-2.95,-2.55,0.2963620381,1,ay
-2.95,-2.5,0.4404227029,1,ay
-2.95,-2.45,0.680232041,1,ay
-2.95,-2.4,1.082267274,1,ay
-2.95,-2.35,1.720456012,1,ay
-2.95,-2.3,2.509450359,1,ay
-2.95,-2.25,2.927832258,1,ay
-2.95,-2.2,2.603346362,1,ay
-2.95,-2.15,1.976137171,1,ay
-2.95,-2.1,1.445786687,1,ay
-2.95,-2.05,1.076798595,1,ay
-2.95,-2,0.828383688,1,ay
-2.95,-1.95,0.6583260167,1,ay
-2.95,-1.9,0.5383960893,1,ay
-2.95,-1.85,0.4511710106,1,ay
-2.95,-1.8,0.3859165848,1,ay
-2.95,-1.75,0.3358746045,1,ay
-2.95,-1.7,0.2966682737,1,ay
-2.95,-1.65,0.2653801636,1,ay
-2.95,-1.6,0.240011895,1,ay
-2.95,-1.55,0.2191600063,1,ay
-2.95,-1.5,0.2018163382,1,ay
-2.95,-1.45,0.1872418423,1,ay
-2.95,-1.4,0.1748847896,1,ay
-2.95,-1.35,0.1643265116,1,ay
-2.95,-1.3,0.1552446247,1,ay
-2.95,-1.25,0.1473876071,1,ay
-2.95,-1.2,0.1405569027,1,ay
-2.95,-1.15,0.1345941132,1,ay
-2.95,-1.1,0.1293716885,1,ay
-2.95,-1.05,0.1247860656,1,ay
-2.95,-1,0.120752544,1,ay
-2.95,-0.95,0.117201413,1,ay
-2.95,-0.9,0.1140749906,1,ay
-2.95,-0.85,0.1113253365,1,ay
-2.95,-0.8,0.1089124666,1,ay
-2.95,-0.75,0.1068029471,1,ay
-2.95,-0.7,0.1049687755,1,ay
-2.95,-0.65,0.1033864839,1,ay
-2.95,-0.6,0.1020364103,1,ay
-2.95,-0.55,0.1009021046,1,ay
-2.95,-0.5,0.09996983575,1,ay
-2.95,-0.45,0.09922817956,1,ay
-2.95,-0.4,0.09866766852,1,ay
-2.95,-0.35,0.09828048934,1,ay
-2.95,-0.3,0.09806021598,1,ay
-2.95,-0.25,0.09800156798,1,ay
-2.95,-0.2,0.09810018471,1,ay
-2.95,-0.15,0.09835240798,1,ay
-2.95,-0.1,0.09875506289,1,ay
-2.95,-0.05,0.09930523022,1,ay
-2.95,0,0.1,1,ay
-2.95,0.05,0.1008361968,1,ay
-2.95,0.1,0.1018100657,1,ay
-2.95,0.15,0.1029169074,1,ay
-2.95,0.2,0.1041506498,1,ay
-2.95,0.25,0.1055033431,1,ay
-2.95,0.3,0.106964567,1,ay
-2.95,0.35,0.1085207412,1,ay
-2.95,0.4,0.1101543375,1,ay
-2.95,0.45,0.1118429994,1,ay
-2.95,0.5,0.1135585979,1,ay
-2.95,0.55,0.1152662716,1,ay
-2.95,0.6,0.1169235397,1,ay
-2.95,0.65,0.1184796203,1,ay
-2.95,0.7,0.119875141,1,ay
-2.95,0.75,0.1210424851,1,ay
-2.95,0.8,0.1219070552,1,ay
-2.95,0.85,0.1223897471,1,ay
-2.95,0.9,0.1224108616,1,ay
-2.95,0.95,0.1218955264,1,ay
-2.95,1,0.1207804321,1,ay
-2.95,1.05,0.11902132,1,ay
-2.95,1.1,0.1166002632,1,ay
-2.95,1.15,0.1135314864,1,ay
-2.95,1.2,0.1098644098,1,ay
-2.95,1.25,0.1056828984,1,ay
-2.95,1.3,0.1011003333,1,ay
-2.95,1.35,0.09625097649,1,ay
-2.95,1.4,0.09127888593,1,ay
-2.95,1.45,0.08632612547,1,ay
-2.95,1.5,0.08152204692,1,ay
-2.95,1.55,0.07697504215,1,ay
-2.95,1.6,0.07276753752,1,ay
-2.95,1.65,0.06895434401,1,ay
-2.95,1.7,0.06556395013,1,ay
-2.95,1.75,0.06260201515,1,ay
-2.95,1.8,0.06005619068,1,ay
-2.95,1.85,0.05790142794,1,ay
-2.95,1.9,0.05610507465,1,ay
-2.95,1.95,0.05463127321,1,ay
-2.95,2,0.05344440638,1,ay
-2.95,2.05,0.0525115392,1,ay
-2.95,2.1,0.05180395982,1,ay
-2.95,2.15,0.05129800589,1,ay
-2.95,2.2,0.05097538982,1,ay
-2.95,2.25,0.05082322399,1,ay
-2.95,2.3,0.05083391417,1,ay
-2.95,2.35,0.05100505238,1,ay
-2.95,2.4,0.05133941112,1,ay
-2.95,2.45,0.05184512201,1,ay
-2.95,2.5,0.05253611779,1,ay
-2.95,2.55,0.05343292967,1,ay
-2.95,2.6,0.05456396257,1,ay
-2.95,2.65,0.05596743231,1,ay
-2.95,2.7,0.0576942484,1,ay
-2.95,2.75,0.05981229968,1,ay
-2.95,2.8,0.06241289581,1,ay
-2.95,2.85,0.06562064702,1,ay
-2.95,2.9,0.06960904601,1,ay
-2.95,2.95,0.07462592524,1,ay
-2.95,3,0.08103689189,1,ay
-2.95,3.05,0.0894034804,1,ay
-2.95,3.1,0.100633342,1,ay
-2.95,3.15,0.1162939932,1,ay
-2.95,3.2,0.1393440334,1,ay
-2.95,3.25,0.1761146126,1,ay
-2.95,3.3,0.243029181,1,ay
-2.95,3.35,0.4000400449,1,ay
-2.95,3.4,1.178120513,1,ay
-2.95,3.45,1.218410167,1,ay
-2.95,3.5,0.4015273772,1,ay
-2.95,3.55,0.2414479282,1,ay
-2.95,3.6,0.1737337706,1,ay
-2.95,3.65,0.1366889604,1,ay
-2.95,3.7,0.1135640633,1,ay
-2.95,3.75,0.09793510919,1,ay
-2.95,3.8,0.08681379669,1,ay
-2.95,3.85,0.07862731653,1,ay
-2.95,3.9,0.07247687027,1,ay
-2.95,3.95,0.06782287308,1,ay
-2.95,4,0.06433919372,1,ay
-2.95,4.05,0.06184639922,1,ay
-2.95,4.1,0.06029362577,1,ay
-2.95,4.15,0.05979250219,1,ay
-2.95,4.2,0.06075880556,1,ay
-2.95,4.25,0.06440182128,1,ay
-2.95,4.3,0.07482580093,1,ay
-2.95,4.35,0.1144898516,1,ay
-2.95,4.4,5.708020126,1,ay
-2.95,4.45,0.08566955752,1,ay
-2.95,4.5,0.05175044513,1,ay
-2.95,4.55,0.04425788073,1,ay
-2.95,4.6,0.0419278421,1,ay
-2.95,4.65,0.04115983932,1,ay
-2.95,4.7,0.04103571148,1,ay
-2.95,4.75,0.04127166629,1,ay
-2.95,4.8,0.04177960856,1,ay
-2.95,4.85,0.04254867015,1,ay
-2.95,4.9,0.04360999445,1,ay
-2.95,4.95,0.04502910986,1,ay
-2.95,5,0.04691147353,1,ay
-2.9,-5,3.044131141,1,ay
-2.9,-4.95,0.3604126817,1,ay
-2.9,-4.9,0.2637018545,1,ay
-2.9,-4.85,0.2391616997,1,ay
-2.9,-4.8,0.2351394604,1,ay
-2.9,-4.75,0.2419352006,1,ay
-2.9,-4.7,0.2577279029,1,ay
-2.9,-4.65,0.2840123563,1,ay
-2.9,-4.6,0.3256544646,1,ay
-2.9,-4.55,0.3940485234,1,ay
-2.9,-4.5,0.5187197439,1,ay
-2.9,-4.45,0.8023752277,1,ay
-2.9,-4.4,2.001661457,1,ay
-2.9,-4.35,3.290589682,1,ay
-2.9,-4.3,0.8672105,1,ay
-2.9,-4.25,0.491552356,1,ay
-2.9,-4.2,0.341104534,1,ay
-2.9,-4.15,0.2612578996,1,ay
-2.9,-4.1,0.2125427066,1,ay
-2.9,-4.05,0.180260617,1,ay
-2.9,-4,0.1576804047,1,ay
-2.9,-3.95,0.1412799134,1,ay
-2.9,-3.9,0.1290352736,1,ay
-2.9,-3.85,0.1197001778,1,ay
-2.9,-3.8,0.1124654107,1,ay
-2.9,-3.75,0.1067832687,1,ay
-2.9,-3.7,0.1022704447,1,ay
-2.9,-3.65,0.09865114066,1,ay
-2.9,-3.6,0.09572212978,1,ay
-2.9,-3.55,0.0933304752,1,ay
-2.9,-3.5,0.09135896026,1,ay
-2.9,-3.45,0.0897165602,1,ay
-2.9,-3.4,0.08833262144,1,ay
-2.9,-3.35,0.08715440875,1,ay
-2.9,-3.3,0.0861487522,1,ay
-2.9,-3.25,0.08531019078,1,ay
-2.9,-3.2,0.08468114636,1,ay
-2.9,-3.15,0.08439598101,1,ay
-2.9,-3.1,0.08477332453,1,ay
-2.9,-3.05,0.08650342848,1,ay
-2.9,-3,0.09100613129,1,ay
-2.9,-2.95,0.1010396643,1,ay
-2.9,-2.9,0.1215963155,1,ay
-2.9,-2.85,0.161344542,1,ay
-2.9,-2.8,0.2364022829,1,ay
-2.9,-2.75,0.3829309113,1,ay
-2.9,-2.7,0.7060655552,1,ay
-2.9,-2.65,1.676889643,1,ay
-2.9,-2.6,13.80677564,1,ay
-2.9,-2.55,4.413145584,1,ay
-2.9,-2.5,2.813476385,1,ay
-2.9,-2.45,2.824009887,1,ay
-2.9,-2.4,3.973141678,1,ay
-2.9,-2.35,14.37606341,1,ay
-2.9,-2.3,5.675106202,1,ay
-2.9,-2.25,2.113323421,1,ay
-2.9,-2.2,1.232308343,1,ay
-2.9,-2.15,0.8453199761,1,ay
-2.9,-2.1,0.6325721054,1,ay
-2.9,-2.05,0.5002051398,1,ay
-2.9,-2,0.4110484629,1,ay
-2.9,-1.95,0.3475709408,1,ay
-2.9,-1.9,0.3004835178,1,ay
-2.9,-1.85,0.264434046,1,ay
-2.9,-1.8,0.2361364202,1,ay
-2.9,-1.75,0.2134695968,1,ay
-2.9,-1.7,0.1950080173,1,ay
-2.9,-1.65,0.1797609876,1,ay
-2.9,-1.6,0.1670204109,1,ay
-2.9,-1.55,0.1562679304,1,ay
-2.9,-1.5,0.1471162083,1,ay
-2.9,-1.45,0.1392706159,1,ay
-2.9,-1.4,0.1325035517,1,ay
-2.9,-1.35,0.1266368096,1,ay
-2.9,-1.3,0.1215292164,1,ay
-2.9,-1.25,0.117067799,1,ay
-2.9,-1.2,0.1131613666,1,ay
-2.9,-1.15,0.1097357745,1,ay
-2.9,-1.1,0.1067303832,1,ay
-2.9,-1.05,0.1040953742,1,ay
-2.9,-1,0.1017896955,1,ay
-2.9,-0.95,0.09977946861,1,ay
-2.9,-0.9,0.09803674437,1,ay
-2.9,-0.85,0.09653852123,1,ay
-2.9,-0.8,0.09526596426,1,ay
-2.9,-0.75,0.09420377952,1,ay
-2.9,-0.7,0.09333971008,1,ay
-2.9,-0.65,0.09266412721,1,ay
-2.9,-0.6,0.09216969896,1,ay
-2.9,-0.55,0.09185112048,1,ay
-2.9,-0.5,0.09170489612,1,ay
-2.9,-0.45,0.09172916496,1,ay
-2.9,-0.4,0.09192356467,1,ay
-2.9,-0.35,0.09228912814,1,ay
-2.9,-0.3,0.09282821154,1,ay
-2.9,-0.25,0.09354445105,1,ay
-2.9,-0.2,0.09444274667,1,ay
-2.9,-0.15,0.0955292725,1,ay
-2.9,-0.1,0.09681151242,1,ay
-2.9,-0.05,0.09829831993,1,ay
-2.9,0,0.09999999995,1,ay
-2.9,0.05,0.1019284107,1,ay
-2.9,0.1,0.1040970801,1,ay
-2.9,0.15,0.106521331,1,ay
-2.9,0.2,0.1092184049,1,ay
-2.9,0.25,0.1122075686,1,ay
-2.9,0.3,0.1155101808,1,ay
-2.9,0.35,0.1191496863,1,ay
-2.9,0.4,0.1231514872,1,ay
-2.9,0.45,0.1275426209,1,ay
-2.9,0.5,0.1323511418,1,ay
-2.9,0.55,0.1376050585,1,ay
-2.9,0.6,0.1433306235,1,ay
-2.9,0.65,0.1495496909,1,ay
-2.9,0.7,0.1562757655,1,ay
-2.9,0.75,0.163508265,1,ay
-2.9,0.8,0.1712244274,1,ay
-2.9,0.85,0.1793682803,1,ay
-2.9,0.9,0.1878362498,1,ay
-2.9,0.95,0.1964595089,1,ay
-2.9,1,0.2049843157,1,ay
-2.9,1.05,0.2130536465,1,ay
-2.9,1.1,0.2201965179,1,ay
-2.9,1.15,0.2258349267,1,ay
-2.9,1.2,0.229320526,1,ay
-2.9,1.25,0.2300105547,1,ay
-2.9,1.3,0.2273814489,1,ay
-2.9,1.35,0.2211588142,1,ay
-2.9,1.4,0.2114222643,1,ay
-2.9,1.45,0.1986386301,1,ay
-2.9,1.5,0.1835988847,1,ay
-2.9,1.55,0.1672752566,1,ay
-2.9,1.6,0.150649564,1,ay
-2.9,1.65,0.134569227,1,ay
-2.9,1.7,0.1196645359,1,ay
-2.9,1.75,0.1063294154,1,ay
-2.9,1.8,0.09474711306,1,ay
-2.9,1.85,0.08493728611,1,ay
-2.9,1.9,0.07680650801,1,ay
-2.9,1.95,0.07019257322,1,ay
-2.9,2,0.06489943444,1,ay
-2.9,2.05,0.06072292708,1,ay
-2.9,2.1,0.05746847121,1,ay
-2.9,2.15,0.05496201562,1,ay
-2.9,2.2,0.05305547363,1,ay
-2.9,2.25,0.05162799334,1,ay
-2.9,2.3,0.0505844599,1,ay
-2.9,2.35,0.0498525007,1,ay
-2.9,2.4,0.04937898052,1,ay
-2.9,2.45,0.04912663341,1,ay
-2.9,2.5,0.04907118589,1,ay
-2.9,2.55,0.049199121,1,ay
-2.9,2.6,0.04950611609,1,ay
-2.9,2.65,0.0499961412,1,ay
-2.9,2.7,0.05068120543,1,ay
-2.9,2.75,0.05158177246,1,ay
-2.9,2.8,0.05272793122,1,ay
-2.9,2.85,0.05416150384,1,ay
-2.9,2.9,0.05593942863,1,ay
-2.9,2.95,0.05813900418,1,ay
-2.9,3,0.06086601367,1,ay
-2.9,3.05,0.06426753102,1,ay
-2.9,3.1,0.0685527079,1,ay
-2.9,3.15,0.07402787167,1,ay
-2.9,3.2,0.08115880523,1,ay
-2.9,3.25,0.09068833125,1,ay
-2.9,3.3,0.1038764121,1,ay
-2.9,3.35,0.123043011,1,ay
-2.9,3.4,0.1529777278,1,ay
-2.9,3.45,0.2054164789,1,ay
-2.9,3.5,0.3188002047,1,ay
-2.9,3.55,0.7345103107,1,ay
-2.9,3.6,2.289851384,1,ay
-2.9,3.65,0.4473721395,1,ay
-2.9,3.7,0.2492844711,1,ay
-2.9,3.75,0.174115744,1,ay
-2.9,3.8,0.1349456957,1,ay
-2.9,3.85,0.1111769715,1,ay
-2.9,3.9,0.09541372893,1,ay
-2.9,3.95,0.08434984267,1,ay
-2.9,4,0.07629099965,1,ay
-2.9,4.05,0.07028695529,1,ay
-2.9,4.1,0.06577472284,1,ay
-2.9,4.15,0.06241693117,1,ay
-2.9,4.2,0.06002873258,1,ay
-2.9,4.25,0.05855799423,1,ay
-2.9,4.3,0.05812287729,1,ay
-2.9,4.35,0.0591738542,1,ay
-2.9,4.4,0.06308700096,1,ay
-2.9,4.45,0.07498967783,1,ay
-2.9,4.5,0.130360827,1,ay
-2.9,4.55,0.3110166895,1,ay
-2.9,4.6,0.06671664955,1,ay
-2.9,4.65,0.0475343279,1,ay
-2.9,4.7,0.04299036385,1,ay
-2.9,4.75,0.04160006914,1,ay
-2.9,4.8,0.0412348989,1,ay
-2.9,4.85,0.04133852555,1,ay
-2.9,4.9,0.04174428129,1,ay
-2.9,4.95,0.04241301002,1,ay
-2.9,5,0.04336225057,1,ay
-2.85,-5,0.2619256829,1,ay
-2.85,-4.95,0.2449778233,1,ay
-2.85,-4.9,0.2449062484,1,ay
-2.85,-4.85,0.2550905846,1,ay
-2.85,-4.8,0.2749299408,1,ay
-2.85,-4.75,0.3071298876,1,ay
-2.85,-4.7,0.3587968064,1,ay
-2.85,-4.65,0.4470463538,1,ay
-2.85,-4.6,0.6211377045,1,ay
-2.85,-4.55,1.097510574,1,ay
-2.85,-4.5,6.792305508,1,ay
-2.85,-4.45,1.487306511,1,ay
-2.85,-4.4,0.6515323601,1,ay
-2.85,-4.35,0.4124886038,1,ay
-2.85,-4.3,0.3009856146,1,ay
-2.85,-4.25,0.2375418623,1,ay
-2.85,-4.2,0.1973285084,1,ay
-2.85,-4.15,0.1700743476,1,ay
-2.85,-4.1,0.1507533549,1,ay
-2.85,-4.05,0.1366116669,1,ay
-2.85,-4,0.1260124853,1,ay
-2.85,-3.95,0.1179218234,1,ay
-2.85,-3.9,0.1116550832,1,ay
-2.85,-3.85,0.1067418035,1,ay
-2.85,-3.8,0.1028486424,1,ay
-2.85,-3.75,0.09973310793,1,ay
-2.85,-3.7,0.09721451976,1,ay
-2.85,-3.65,0.09515518636,1,ay
-2.85,-3.6,0.09344806365,1,ay
-2.85,-3.55,0.09200902326,1,ay
-2.85,-3.5,0.09077321624,1,ay
-2.85,-3.45,0.08969653788,1,ay
-2.85,-3.4,0.08876577399,1,ay
-2.85,-3.35,0.08802644015,1,ay
-2.85,-3.3,0.0876496817,1,ay
-2.85,-3.25,0.08808783031,1,ay
-2.85,-3.2,0.09042776389,1,ay
-2.85,-3.15,0.09714804766,1,ay
-2.85,-3.1,0.1135595074,1,ay
-2.85,-3.05,0.1503703168,1,ay
-2.85,-3,0.230261968,1,ay
-2.85,-2.95,0.4159691707,1,ay
-2.85,-2.9,0.9972095387,1,ay
-2.85,-2.85,13.07642881,1,ay
-2.85,-2.8,2.037790475,1,ay
-2.85,-2.75,1.254206821,1,ay
-2.85,-2.7,1.09403625,1,ay
-2.85,-2.65,1.124143795,1,ay
-2.85,-2.6,1.320309451,1,ay
-2.85,-2.55,1.847870493,1,ay
-2.85,-2.5,3.875206812,1,ay
-2.85,-2.45,12.66614459,1,ay
-2.85,-2.4,2.175685993,1,ay
-2.85,-2.35,1.142050994,1,ay
-2.85,-2.3,0.7576637471,1,ay
-2.85,-2.25,0.5598697245,1,ay
-2.85,-2.2,0.4407330147,1,ay
-2.85,-2.15,0.3618863141,1,ay
-2.85,-2.1,0.3063144138,1,ay
-2.85,-2.05,0.265340865,1,ay
-2.85,-2,0.2340904711,1,ay
-2.85,-1.95,0.2096201865,1,ay
-2.85,-1.9,0.1900522425,1,ay
-2.85,-1.85,0.174134557,1,ay
-2.85,-1.8,0.1610016799,1,ay
-2.85,-1.75,0.1500372597,1,ay
-2.85,-1.7,0.140791153,1,ay
-2.85,-1.65,0.1329274777,1,ay
-2.85,-1.6,0.126190959,1,ay
-2.85,-1.55,0.1203844871,1,ay
-2.85,-1.5,0.1153537753,1,ay
-2.85,-1.45,0.1109766345,1,ay
-2.85,-1.4,0.1071553296,1,ay
-2.85,-1.35,0.1038110337,1,ay
-2.85,-1.3,0.1008797427,1,ay
-2.85,-1.25,0.09830922096,1,ay
-2.85,-1.2,0.09605668853,1,ay
-2.85,-1.15,0.09408704872,1,ay
-2.85,-1.1,0.0923715141,1,ay
-2.85,-1.05,0.09088652926,1,ay
-2.85,-1,0.08961291808,1,ay
-2.85,-0.95,0.08853520026,1,ay
-2.85,-0.9,0.08764103839,1,ay
-2.85,-0.85,0.0869207862,1,ay
-2.85,-0.8,0.08636711481,1,ay
-2.85,-0.75,0.08597470238,1,ay
-2.85,-0.7,0.08573997465,1,ay
-2.85,-0.65,0.08566088847,1,ay
-2.85,-0.6,0.08573675352,1,ay
-2.85,-0.55,0.08596808935,1,ay
-2.85,-0.5,0.08635651667,1,ay
-2.85,-0.45,0.08690468397,1,ay
-2.85,-0.4,0.08761623108,1,ay
-2.85,-0.35,0.08849579234,1,ay
-2.85,-0.3,0.08954904297,1,ay
-2.85,-0.25,0.09078279229,1,ay
-2.85,-0.2,0.09220512876,1,ay
-2.85,-0.15,0.0938256215,1,ay
-2.85,-0.1,0.09565558478,1,ay
-2.85,-0.05,0.0977084136,1,ay
-2.85,0,0.1,1,ay
-2.85,0.05,0.1025492446,1,ay
-2.85,0.1,0.1053786814,1,ay
-2.85,0.15,0.1085152421,1,ay
-2.85,0.2,0.111991193,1,ay
-2.85,0.25,0.1158452942,1,ay
-2.85,0.3,0.1201242435,1,ay
-2.85,0.35,0.1248844952,1,ay
-2.85,0.4,0.1301945756,1,ay
-2.85,0.45,0.1361380642,1,ay
-2.85,0.5,0.1428174776,1,ay
-2.85,0.55,0.150359395,1,ay
-2.85,0.6,0.1589213042,1,ay
-2.85,0.65,0.1687008735,1,ay
-2.85,0.7,0.1799486905,1,ay
-2.85,0.75,0.1929860296,1,ay
-2.85,0.8,0.2082300535,1,ay
-2.85,0.85,0.226230205,1,ay
-2.85,0.9,0.2477217944,1,ay
-2.85,0.95,0.2737066207,1,ay
-2.85,1,0.3055771145,1,ay
-2.85,1.05,0.3453124023,1,ay
-2.85,1.1,0.3957964065,1,ay
-2.85,1.15,0.4613486638,1,ay
-2.85,1.2,0.5486345783,1,ay
-2.85,1.25,0.6682608361,1,ay
-2.85,1.3,0.8375837645,1,ay
-2.85,1.35,1.08541043,1,ay
-2.85,1.4,1.458011097,1,ay
-2.85,1.45,2.015548384,1,ay
-2.85,1.5,2.760220248,1,ay
-2.85,1.55,3.374476823,1,ay
-2.85,1.6,3.199328939,1,ay
-2.85,1.65,2.337480916,1,ay
-2.85,1.7,1.51099459,1,ay
-2.85,1.75,0.9640285833,1,ay
-2.85,1.8,0.6330321183,1,ay
-2.85,1.85,0.4318154803,1,ay
-2.85,1.9,0.3057041408,1,ay
-2.85,1.95,0.2239755303,1,ay
-2.85,2,0.1694511193,1,ay
-2.85,2.05,0.1322524524,1,ay
-2.85,2.1,0.1064793909,1,ay
-2.85,2.15,0.08846028618,1,ay
-2.85,2.2,0.07581337152,1,ay
-2.85,2.25,0.06693339439,1,ay
-2.85,2.3,0.06070665968,1,ay
-2.85,2.35,0.05634891987,1,ay
-2.85,2.4,0.05330746766,1,ay
-2.85,2.45,0.05119624048,1,ay
-2.85,2.5,0.04974921561,1,ay
-2.85,2.55,0.04878587139,1,ay
-2.85,2.6,0.04818583095,1,ay
-2.85,2.65,0.04787075573,1,ay
-2.85,2.7,0.04779182474,1,ay
-2.85,2.75,0.04792136542,1,ay
-2.85,2.8,0.04824750138,1,ay
-2.85,2.85,0.04877099484,1,ay
-2.85,2.9,0.04950374598,1,ay
-2.85,2.95,0.0504686554,1,ay
-2.85,3,0.05170077318,1,ay
-2.85,3.05,0.05324988385,1,ay
-2.85,3.1,0.05518495702,1,ay
-2.85,3.15,0.05760131724,1,ay
-2.85,3.2,0.06063210909,1,ay
-2.85,3.25,0.06446698175,1,ay
-2.85,3.3,0.06938361352,1,ay
-2.85,3.35,0.07580347513,1,ay
-2.85,3.4,0.08439661198,1,ay
-2.85,3.45,0.09629426277,1,ay
-2.85,3.5,0.1135656055,1,ay
-2.85,3.55,0.1404415219,1,ay
-2.85,3.6,0.1871339775,1,ay
-2.85,3.65,0.286186406,1,ay
-2.85,3.7,0.627194596,1,ay
-2.85,3.75,3.029401517,1,ay
-2.85,3.8,0.4440474871,1,ay
-2.85,3.85,0.2413148434,1,ay
-2.85,3.9,0.1672247404,1,ay
-2.85,3.95,0.1292538499,1,ay
-2.85,4,0.1064475497,1,ay
-2.85,4.05,0.09143615338,1,ay
-2.85,4.1,0.08096557588,1,ay
-2.85,4.15,0.07338220557,1,ay
-2.85,4.2,0.06776485791,1,ay
-2.85,4.25,0.06357163186,1,ay
-2.85,4.3,0.06048177028,1,ay
