drive,azz,delta_theta,theta_value,slice_type
-5,1.8,0.1308268013,2.3,ay
-5,1.85,0.1330003146,2.3,ay
-5,1.9,0.1353243665,2.3,ay
-5,1.95,0.1378109012,2.3,ay
-5,2,0.1404730372,2.3,ay
-5,2.05,0.1433252136,2.3,ay
-5,2.1,0.1463833544,2.3,ay
-5,2.15,0.1496650582,2.3,ay
-5,2.2,0.1531898138,2.3,ay
-5,2.25,0.156979246,2.3,ay
-5,2.3,0.1610574015,2.3,ay
-5,2.35,0.1654510728,2.3,ay
-5,2.4,0.1701901734,2.3,ay
-5,2.45,0.1753081686,2.3,ay
-5,2.5,0.180842573,2.3,ay
-5,2.55,0.1868355208,2.3,ay
-5,2.6,0.1933344249,2.3,ay
-5,2.65,0.2003927356,2.3,ay
-5,2.7,0.2080708064,2.3,ay
-5,2.75,0.216436894,2.3,ay
-5,2.8,0.2255682849,2.3,ay
-5,2.85,0.2355525759,2.3,ay
-5,2.9,0.2464891045,2.3,ay
-5,2.95,0.2584905162,2.3,ay
-5,3,0.2716844512,2.3,ay
-5,3.05,0.2862152774,2.3,ay
-5,3.1,0.3022457696,2.3,ay
-5,3.15,0.3199585169,2.3,ay
-5,3.2,0.3395567577,2.3,ay
-5,3.25,0.3612640816,2.3,ay
-5,3.3,0.385322207,2.3,ay
-5,3.35,0.4119855489,2.3,ay
-5,3.4,0.4415107405,2.3,ay
-5,3.45,0.4741384359,2.3,ay
-5,3.5,0.5100637309,2.3,ay
-5,3.55,0.5493905537,2.3,ay
-5,3.6,0.5920648063,2.3,ay
-5,3.65,0.6377816303,2.3,ay
-5,3.7,0.6858660834,2.3,ay
-5,3.75,0.7351354555,2.3,ay
-5,3.8,0.7837686986,2.3,ay
-5,3.85,0.829233209,2.3,ay
-5,3.9,0.8683445016,2.3,ay
-5,3.95,0.8975391923,2.3,ay
-5,4,0.9133983785,2.3,ay
-5,4.05,0.9133489497,2.3,ay
-5,4.1,0.896334797,2.3,ay
-5,4.15,0.8631813694,2.3,ay
-5,4.2,0.8164687906,2.3,ay
-5,4.25,0.7599512366,2.3,ay
-5,4.3,0.6977661876,2.3,ay
-5,4.35,0.6337260208,2.3,ay
-5,4.4,0.5708756951,2.3,ay
-5,4.45,0.5113430544,2.3,ay
-5,4.5,0.4564033848,2.3,ay
-5,4.55,0.4066519327,2.3,ay
-5,4.6,0.3622009631,2.3,ay
-5,4.65,0.3228540998,2.3,ay
-5,4.7,0.2882404085,2.3,ay
-5,4.75,0.257907917,2.3,ay
-5,4.8,0.2313838433,2.3,ay
-5,4.85,0.2082103367,2.3,ay
-5,4.9,0.1879635621,2.3,ay
-5,4.95,0.1702621453,2.3,ay
-5,5,0.1547691811,2.3,ay
-4.95,-5,0.05669468874,2.3,ay
-4.95,-4.95,0.0561114975,2.3,ay
-4.95,-4.9,0.0556208983,2.3,ay
-4.95,-4.85,0.05521735708,2.3,ay
-4.95,-4.8,0.05489615996,2.3,ay
-4.95,-4.75,0.05465330887,2.3,ay
-4.95,-4.7,0.05448543216,2.3,ay
-4.95,-4.65,0.05438970866,2.3,ay
-4.95,-4.6,0.05436380144,2.3,ay
-4.95,-4.55,0.05440580048,2.3,ay
-4.95,-4.5,0.05451417128,2.3,ay
-4.95,-4.45,0.0546877099,2.3,ay
-4.95,-4.4,0.05492550137,2.3,ay
-4.95,-4.35,0.05522688201,2.3,ay
-4.95,-4.3,0.05559140417,2.3,ay
-4.95,-4.25,0.05601880283,2.3,ay
-4.95,-4.2,0.05650896356,2.3,ay
-4.95,-4.15,0.05706189139,2.3,ay
-4.95,-4.1,0.0576776801,2.3,ay
-4.95,-4.05,0.05835648165,2.3,ay
-4.95,-4,0.0590984755,2.3,ay
-4.95,-3.95,0.05990383783,2.3,ay
-4.95,-3.9,0.06077270945,2.3,ay
-4.95,-3.85,0.06170516456,2.3,ay
-4.95,-3.8,0.06270117718,2.3,ay
-4.95,-3.75,0.06376058877,2.3,ay
-4.95,-3.7,0.06488307394,2.3,ay
-4.95,-3.65,0.06606810676,2.3,ay
-4.95,-3.6,0.06731492688,2.3,ay
-4.95,-3.55,0.06862250541,2.3,ay
-4.95,-3.5,0.06998951254,2.3,ay
-4.95,-3.45,0.07141428525,2.3,ay
-4.95,-3.4,0.07289479759,2.3,ay
-4.95,-3.35,0.07442863321,2.3,ay
-4.95,-3.3,0.07601296052,2.3,ay
-4.95,-3.25,0.07764451265,2.3,ay
-4.95,-3.2,0.07931957186,2.3,ay
-4.95,-3.15,0.08103395946,2.3,ay
-4.95,-3.1,0.08278303174,2.3,ay
-4.95,-3.05,0.08456168463,2.3,ay
-4.95,-3,0.08636436493,2.3,ay
-4.95,-2.95,0.08818509088,2.3,ay
-4.95,-2.9,0.09001748149,2.3,ay
-4.95,-2.85,0.09185479597,2.3,ay
-4.95,-2.8,0.09368998099,2.3,ay
-4.95,-2.75,0.09551572868,2.3,ay
-4.95,-2.7,0.09732454148,2.3,ay
-4.95,-2.65,0.09910880622,2.3,ay
-4.95,-2.6,0.1008608727,2.3,ay
-4.95,-2.55,0.1025731388,2.3,ay
-4.95,-2.5,0.1042381371,2.3,ay
-4.95,-2.45,0.1058486236,2.3,ay
-4.95,-2.4,0.1073976652,2.3,ay
-4.95,-2.35,0.1088787241,2.3,ay
-4.95,-2.3,0.110285736,2.3,ay
-4.95,-2.25,0.1116131818,2.3,ay
-4.95,-2.2,0.1128561508,2.3,ay
-4.95,-2.15,0.1140103912,2.3,ay
-4.95,-2.1,0.1150723504,2.3,ay
-4.95,-2.05,0.116039203,2.3,ay
-4.95,-2,0.1169088643,2.3,ay
-4.95,-1.95,0.1176799914,2.3,ay
-4.95,-1.9,0.118351974,2.3,ay
-4.95,-1.85,0.1189249094,2.3,ay
-4.95,-1.8,0.1193995706,2.3,ay
-4.95,-1.75,0.1197773648,2.3,ay
-4.95,-1.7,0.1200602822,2.3,ay
-4.95,-1.65,0.1202508414,2.3,ay
-4.95,-1.6,0.1203520297,2.3,ay
-4.95,-1.55,0.1203672396,2.3,ay
-4.95,-1.5,0.1203002072,2.3,ay
-4.95,-1.45,0.1201549474,2.3,ay
-4.95,-1.4,0.1199356947,2.3,ay
-4.95,-1.35,0.1196468427,2.3,ay
-4.95,-1.3,0.1192928911,2.3,ay
-4.95,-1.25,0.1188783936,2.3,ay
-4.95,-1.2,0.1184079132,2.3,ay
-4.95,-1.15,0.1178859804,2.3,ay
-4.95,-1.1,0.1173170573,2.3,ay
-4.95,-1.05,0.1167055082,2.3,ay
-4.95,-1,0.116055572,2.3,ay
-4.95,-0.95,0.1153713432,2.3,ay
-4.95,-0.9,0.1146567534,2.3,ay
-4.95,-0.85,0.1139155603,2.3,ay
-4.95,-0.8,0.1131513382,2.3,ay
-4.95,-0.75,0.1123674727,2.3,ay
-4.95,-0.7,0.1115671585,2.3,ay
-4.95,-0.65,0.1107533989,2.3,ay
-4.95,-0.6,0.1099290081,2.3,ay
-4.95,-0.55,0.1090966158,2.3,ay
-4.95,-0.5,0.1082586718,2.3,ay
-4.95,-0.45,0.1074174534,2.3,ay
-4.95,-0.4,0.1065750728,2.3,ay
-4.95,-0.35,0.1057334848,2.3,ay
-4.95,-0.3,0.1048944964,2.3,ay
-4.95,-0.25,0.1040597759,2.3,ay
-4.95,-0.2,0.103230861,2.3,ay
-4.95,-0.15,0.10240917,2.3,ay
-4.95,-0.1,0.1015960087,2.3,ay
-4.95,-0.05,0.1007925818,2.3,ay
-4.95,0,0.1,2.3,ay
-4.95,0.05,0.0992192892,2.3,ay
-4.95,0.1,0.09845139889,2.3,ay
-4.95,0.15,0.09769720991,2.3,ay
-4.95,0.2,0.09695754146,2.3,ay
-4.95,0.25,0.09623315966,2.3,ay
-4.95,0.3,0.09552478283,2.3,ay
-4.95,0.35,0.09483308906,2.3,ay
-4.95,0.4,0.09415872189,2.3,ay
-4.95,0.45,0.09350229603,2.3,ay
-4.95,0.5,0.09286440353,2.3,ay
-4.95,0.55,0.0922456182,2.3,ay
-4.95,0.6,0.09164650076,2.3,ay
-4.95,0.65,0.09106760418,2.3,ay
-4.95,0.7,0.0905094775,2.3,ay
-4.95,0.75,0.08997267061,2.3,ay
-4.95,0.8,0.08945773833,2.3,ay
-4.95,0.85,0.08896524434,2.3,ay
-4.95,0.9,0.08849576539,2.3,ay
-4.95,0.95,0.08804989525,2.3,ay
-4.95,1,0.08762824857,2.3,ay
-4.95,1.05,0.08723146522,2.3,ay
-4.95,1.1,0.08686021327,2.3,ay
-4.95,1.15,0.08651519469,2.3,ay
-4.95,1.2,0.08619714828,2.3,ay
-4.95,1.25,0.08590685443,2.3,ay
-4.95,1.3,0.08564514085,2.3,ay
-4.95,1.35,0.08541288592,2.3,ay
-4.95,1.4,0.08521102487,2.3,ay
-4.95,1.45,0.08504055577,2.3,ay
-4.95,1.5,0.08490254509,2.3,ay
-4.95,1.55,0.08479813466,2.3,ay
-4.95,1.6,0.08472854902,2.3,ay
-4.95,1.65,0.08469510359,2.3,ay
-4.95,1.7,0.08469921315,2.3,ay
-4.95,1.75,0.08474240185,2.3,ay
-4.95,1.8,0.0848263142,2.3,ay
-4.95,1.85,0.08495272673,2.3,ay
-4.95,1.9,0.08512356152,2.3,ay
-4.95,1.95,0.08534090128,2.3,ay
-4.95,2,0.08560700586,2.3,ay
-4.95,2.05,0.08592433101,2.3,ay
-4.95,2.1,0.08629554961,2.3,ay
-4.95,2.15,0.08672357541,2.3,ay
-4.95,2.2,0.08721158956,2.3,ay
-4.95,2.25,0.08776307157,2.3,ay
-4.95,2.3,0.0883818333,2.3,ay
-4.95,2.35,0.08907205853,2.3,ay
-4.95,2.4,0.08983834764,2.3,ay
-4.95,2.45,0.09068576917,2.3,ay
-4.95,2.5,0.0916199187,2.3,ay
-4.95,2.55,0.09264698628,2.3,ay
-4.95,2.6,0.09377383596,2.3,ay
-4.95,2.65,0.09500809575,2.3,ay
-4.95,2.7,0.09635826367,2.3,ay
-4.95,2.75,0.09783383212,2.3,ay
-4.95,2.8,0.09944543183,2.3,ay
-4.95,2.85,0.1012050039,2.3,ay
-4.95,2.9,0.1031260007,2.3,ay
-4.95,2.95,0.1052236271,2.3,ay
-4.95,3,0.1075151265,2.3,ay
-4.95,3.05,0.1100201254,2.3,ay
-4.95,3.1,0.1127610507,2.3,ay
-4.95,3.15,0.115763632,2.3,ay
-4.95,3.2,0.1190575224,2.3,ay
-4.95,3.25,0.1226770558,2.3,ay
-4.95,3.3,0.1266621903,2.3,ay
-4.95,3.35,0.1310596852,2.3,ay
-4.95,3.4,0.1359245814,2.3,ay
-4.95,3.45,0.1413220889,2.3,ay
-4.95,3.5,0.1473300039,2.3,ay
-4.95,3.55,0.1540418473,2.3,ay
-4.95,3.6,0.1615709856,2.3,ay
-4.95,3.65,0.1700561085,2.3,ay
-4.95,3.7,0.1796686114,2.3,ay
-4.95,3.75,0.190622707,2.3,ay
-4.95,3.8,0.2031895128,2.3,ay
-4.95,3.85,0.2177170547,2.3,ay
-4.95,3.9,0.2346593043,2.3,ay
-4.95,3.95,0.2546193909,2.3,ay
-4.95,4,0.2784157259,2.3,ay
-4.95,4.05,0.3071866102,2.3,ay
-4.95,4.1,0.3425621824,2.3,ay
-4.95,4.15,0.3869602996,2.3,ay
-4.95,4.2,0.4441247012,2.3,ay
-4.95,4.25,0.520173276,2.3,ay
-4.95,4.3,0.6258260148,2.3,ay
-4.95,4.35,0.7817183066,2.3,ay
-4.95,4.4,1.033278568,2.3,ay
-4.95,4.45,1.503860162,2.3,ay
-4.95,4.5,2.686920605,2.3,ay
-4.95,4.55,10.99294869,2.3,ay
-4.95,4.6,5.647398637,2.3,ay
-4.95,4.65,2.324026535,2.3,ay
-4.95,4.7,1.499369593,2.3,ay
-4.95,4.75,1.129628055,2.3,ay
-4.95,4.8,0.9230961809,2.3,ay
-4.95,4.85,0.7941645368,2.3,ay
-4.95,4.9,0.7087973475,2.3,ay
-4.95,4.95,0.6509689638,2.3,ay
-4.95,5,0.6123715497,2.3,ay
-4.9,-5,0.05614372983,2.3,ay
-4.9,-4.95,0.05727098161,2.3,ay
-4.9,-4.9,0.05852545005,2.3,ay
-4.9,-4.85,0.05991389807,2.3,ay
-4.9,-4.8,0.06144356005,2.3,ay
-4.9,-4.75,0.0631221005,2.3,ay
-4.9,-4.7,0.0649575619,2.3,ay
-4.9,-4.65,0.06695830008,2.3,ay
-4.9,-4.6,0.06913290427,2.3,ay
-4.9,-4.55,0.07149009873,2.3,ay
-4.9,-4.5,0.07403862207,2.3,ay
-4.9,-4.45,0.07678708183,2.3,ay
-4.9,-4.4,0.07974377855,2.3,ay
-4.9,-4.35,0.08291649704,2.3,ay
-4.9,-4.3,0.08631226008,2.3,ay
-4.9,-4.25,0.08993704132,2.3,ay
-4.9,-4.2,0.09379543497,2.3,ay
-4.9,-4.15,0.09789028139,2.3,ay
-4.9,-4.1,0.1022222491,2.3,ay
-4.9,-4.05,0.106789379,2.3,ay
-4.9,-4,0.1115865963,2.3,ay
-4.9,-3.95,0.1166052061,2.3,ay
-4.9,-3.9,0.1218323863,2.3,ay
-4.9,-3.85,0.127250709,2.3,ay
-4.9,-3.8,0.132837715,2.3,ay
-4.9,-3.75,0.1385655827,2.3,ay
-4.9,-3.7,0.144400931,2.3,ay
-4.9,-3.65,0.1503047998,2.3,ay
-4.9,-3.6,0.1562328509,2.3,ay
-4.9,-3.55,0.1621358275,2.3,ay
-4.9,-3.5,0.1679602939,2.3,ay
-4.9,-3.45,0.1736496659,2.3,ay
-4.9,-3.4,0.1791455157,2.3,ay
-4.9,-3.35,0.1843891165,2.3,ay
-4.9,-3.3,0.1893231527,2.3,ay
-4.9,-3.25,0.19389352,2.3,ay
-4.9,-3.2,0.1980510958,2.3,ay
-4.9,-3.15,0.2017533747,2.3,ay
-4.9,-3.1,0.2049658591,2.3,ay
-4.9,-3.05,0.2076631071,2.3,ay
-4.9,-3,0.2098293782,2.3,ay
-4.9,-2.95,0.2114588322,2.3,ay
-4.9,-2.9,0.2125552954,2.3,ay
-4.9,-2.85,0.2131316307,2.3,ay
-4.9,-2.8,0.2132087666,2.3,ay
-4.9,-2.75,0.2128144857,2.3,ay
-4.9,-2.7,0.2119820571,2.3,ay
-4.9,-2.65,0.2107488147,2.3,ay
-4.9,-2.6,0.2091547491,2.3,ay
-4.9,-2.55,0.2072412043,2.3,ay
-4.9,-2.5,0.205049711,2.3,ay
-4.9,-2.45,0.2026209944,2.3,ay
-4.9,-2.4,0.1999941754,2.3,ay
-4.9,-2.35,0.1972061567,2.3,ay
-4.9,-2.3,0.1942911879,2.3,ay
-4.9,-2.25,0.1912805948,2.3,ay
-4.9,-2.2,0.1882026353,2.3,ay
-4.9,-2.15,0.1850824768,2.3,ay
-4.9,-2.1,0.181942258,2.3,ay
-4.9,-2.05,0.1788012177,2.3,ay
-4.9,-2,0.1756758666,2.3,ay
-4.9,-1.95,0.172580195,2.3,ay
-4.9,-1.9,0.1695258917,2.3,ay
-4.9,-1.85,0.1665225679,2.3,ay
-4.9,-1.8,0.1635779859,2.3,ay
-4.9,-1.75,0.1606982694,2.3,ay
-4.9,-1.7,0.157888109,2.3,ay
-4.9,-1.65,0.15515095,2.3,ay
-4.9,-1.6,0.1524891627,2.3,ay
-4.9,-1.55,0.149904201,2.3,ay
-4.9,-1.5,0.147396738,2.3,ay
-4.9,-1.45,0.1449667929,2.3,ay
-4.9,-1.4,0.1426138367,2.3,ay
-4.9,-1.35,0.1403368897,2.3,ay
-4.9,-1.3,0.1381346035,2.3,ay
-4.9,-1.25,0.1360053314,2.3,ay
-4.9,-1.2,0.1339471913,2.3,ay
-4.9,-1.15,0.1319581185,2.3,ay
-4.9,-1.1,0.1300359096,2.3,ay
-4.9,-1.05,0.1281782605,2.3,ay
-4.9,-1,0.1263827998,2.3,ay
-4.9,-0.95,0.124647115,2.3,ay
-4.9,-0.9,0.1229687742,2.3,ay
-4.9,-0.85,0.1213453467,2.3,ay
-4.9,-0.8,0.1197744171,2.3,ay
-4.9,-0.75,0.1182535983,2.3,ay
-4.9,-0.7,0.1167805426,2.3,ay
-4.9,-0.65,0.1153529496,2.3,ay
-4.9,-0.6,0.113968573,2.3,ay
-4.9,-0.55,0.1126252265,2.3,ay
-4.9,-0.5,0.1113207877,2.3,ay
-4.9,-0.45,0.1100532016,2.3,ay
-4.9,-0.4,0.108820483,2.3,ay
-4.9,-0.35,0.1076207192,2.3,ay
-4.9,-0.3,0.1064520697,2.3,ay
-4.9,-0.25,0.10531277,2.3,ay
-4.9,-0.2,0.1042011293,2.3,ay
-4.9,-0.15,0.1031155331,2.3,ay
-4.9,-0.1,0.1020544421,2.3,ay
-4.9,-0.05,0.1010163936,2.3,ay
-4.9,0,0.1,2.3,ay
-4.9,0.05,0.09900394966,2.3,ay
-4.9,0.1,0.09802700629,2.3,ay
-4.9,0.15,0.09706800883,2.3,ay
-4.9,0.2,0.09612587086,2.3,ay
-4.9,0.25,0.09519958048,2.3,ay
-4.9,0.3,0.09428819972,2.3,ay
-4.9,0.35,0.09339086424,2.3,ay
-4.9,0.4,0.09250678218,2.3,ay
-4.9,0.45,0.09163523466,2.3,ay
-4.9,0.5,0.09077557394,2.3,ay
-4.9,0.55,0.08992722332,2.3,ay
-4.9,0.6,0.08908967634,2.3,ay
-4.9,0.65,0.0882624955,2.3,ay
-4.9,0.7,0.08744531156,2.3,ay
-4.9,0.75,0.08663782204,2.3,ay
-4.9,0.8,0.08583979057,2.3,ay
-4.9,0.85,0.08505104489,2.3,ay
-4.9,0.9,0.0842714759,2.3,ay
-4.9,0.95,0.08350103553,2.3,ay
-4.9,1,0.08273973563,2.3,ay
-4.9,1.05,0.08198764587,2.3,ay
-4.9,1.1,0.08124489137,2.3,ay
-4.9,1.15,0.08051165161,2.3,ay
-4.9,1.2,0.07978815763,2.3,ay
-4.9,1.25,0.07907469002,2.3,ay
-4.9,1.3,0.07837157662,2.3,ay
-4.9,1.35,0.07767919041,2.3,ay
-4.9,1.4,0.07699794722,2.3,ay
-4.9,1.45,0.07632830313,2.3,ay
-4.9,1.5,0.0756707524,2.3,ay
-4.9,1.55,0.07502582547,2.3,ay
-4.9,1.6,0.07439408642,2.3,ay
-4.9,1.65,0.07377613112,2.3,ay
-4.9,1.7,0.07317258543,2.3,ay
-4.9,1.75,0.0725841034,2.3,ay
-4.9,1.8,0.07201136549,2.3,ay
-4.9,1.85,0.0714550778,2.3,ay
-4.9,1.9,0.07091597033,2.3,ay
-4.9,1.95,0.07039479688,2.3,ay
-4.9,2,0.06989233427,2.3,ay
-4.9,2.05,0.06940938207,2.3,ay
-4.9,2.1,0.06894676333,2.3,ay
-4.9,2.15,0.06850532501,2.3,ay
-4.9,2.2,0.06808593916,2.3,ay
-4.9,2.25,0.06768950469,2.3,ay
-4.9,2.3,0.0673169496,2.3,ay
-4.9,2.35,0.06696923358,2.3,ay
-4.9,2.4,0.06664735139,2.3,ay
-4.9,2.45,0.06635233707,2.3,ay
-4.9,2.5,0.06608526866,2.3,ay
-4.9,2.55,0.06584727365,2.3,ay
-4.9,2.6,0.06563953537,2.3,ay
-4.9,2.65,0.06546330045,2.3,ay
-4.9,2.7,0.06531988704,2.3,ay
-4.9,2.75,0.06521069446,2.3,ay
-4.9,2.8,0.06513721346,2.3,ay
-4.9,2.85,0.06510103918,2.3,ay
-4.9,2.9,0.06510388402,2.3,ay
-4.9,2.95,0.06514759357,2.3,ay
-4.9,3,0.06523416392,2.3,ay
-4.9,3.05,0.06536576149,2.3,ay
-4.9,3.1,0.06554474538,2.3,ay
-4.9,3.15,0.06577369301,2.3,ay
-4.9,3.2,0.0660554287,2.3,ay
-4.9,3.25,0.06639305678,2.3,ay
-4.9,3.3,0.06678999949,2.3,ay
-4.9,3.35,0.06725004028,2.3,ay
-4.9,3.4,0.0677773734,2.3,ay
-4.9,3.45,0.06837666205,2.3,ay
-4.9,3.5,0.06905310498,2.3,ay
-4.9,3.55,0.0698125148,2.3,ay
-4.9,3.6,0.07066140908,2.3,ay
-4.9,3.65,0.07160711791,2.3,ay
-4.9,3.7,0.07265791071,2.3,ay
-4.9,3.75,0.07382314705,2.3,ay
-4.9,3.8,0.07511345629,2.3,ay
-4.9,3.85,0.07654095364,2.3,ay
-4.9,3.9,0.07811950083,2.3,ay
-4.9,3.95,0.07986502312,2.3,ay
-4.9,4,0.08179589612,2.3,ay
-4.9,4.05,0.08393342406,2.3,ay
-4.9,4.1,0.08630243123,2.3,ay
-4.9,4.15,0.08893200385,2.3,ay
-4.9,4.2,0.09185642523,2.3,ay
-4.9,4.25,0.09511636738,2.3,ay
-4.9,4.3,0.09876042557,2.3,ay
-4.9,4.35,0.1028471136,2.3,ay
-4.9,4.4,0.1074474935,2.3,ay
-4.9,4.45,0.112648684,2.3,ay
-4.9,4.5,0.1185586127,2.3,ay
-4.9,4.55,0.1253125561,2.3,ay
-4.9,4.6,0.1330823041,2.3,ay
-4.9,4.65,0.1420892642,2.3,ay
-4.9,4.7,0.1526236315,2.3,ay
-4.9,4.75,0.1650731685,2.3,ay
-4.9,4.8,0.179967726,2.3,ay
-4.9,4.85,0.1980505446,2.3,ay
-4.9,4.9,0.2203972125,2.3,ay
-4.9,4.95,0.2486240887,2.3,ay
-4.9,5,0.2852758884,2.3,ay
-4.85,-5,0.1370664756,2.3,ay
-4.85,-4.95,0.1489782665,2.3,ay
-4.85,-4.9,0.1623344761,2.3,ay
-4.85,-4.85,0.1772856083,2.3,ay
-4.85,-4.8,0.1939828909,2.3,ay
-4.85,-4.75,0.2125694708,2.3,ay
-4.85,-4.7,0.2331672206,2.3,ay
-4.85,-4.65,0.2558580009,2.3,ay
-4.85,-4.6,0.2806583829,2.3,ay
-4.85,-4.55,0.3074875681,2.3,ay
-4.85,-4.5,0.3361296489,2.3,ay
-4.85,-4.45,0.366193848,2.3,ay
-4.85,-4.4,0.3970798347,2.3,ay
