drive,azz,delta_theta,theta_value,slice_type
-4.95,0.05,0.09979115885,4.8,ay
-4.95,0.1,0.09958338523,4.8,ay
-4.95,0.15,0.09937629889,4.8,ay
-4.95,0.2,0.09916952558,4.8,ay
-4.95,0.25,0.09896269556,4.8,ay
-4.95,0.3,0.09875544429,4.8,ay
-4.95,0.35,0.09854741251,4.8,ay
-4.95,0.4,0.09833824691,4.8,ay
-4.95,0.45,0.09812759995,4.8,ay
-4.95,0.5,0.09791513069,4.8,ay
-4.95,0.55,0.09770050475,4.8,ay
-4.95,0.6,0.09748339424,4.8,ay
-4.95,0.65,0.09726347909,4.8,ay
-4.95,0.7,0.09704044756,4.8,ay
-4.95,0.75,0.09681399568,4.8,ay
-4.95,0.8,0.09658382786,4.8,ay
-4.95,0.85,0.09634965828,4.8,ay
-4.95,0.9,0.0961112115,4.8,ay
-4.95,0.95,0.09586822078,4.8,ay
-4.95,1,0.09562043042,4.8,ay
-4.95,1.05,0.09536759799,4.8,ay
-4.95,1.1,0.09510949064,4.8,ay
-4.95,1.15,0.09484588909,4.8,ay
-4.95,1.2,0.09457658732,4.8,ay
-4.95,1.25,0.09430139148,4.8,ay
-4.95,1.3,0.09402012449,4.8,ay
-4.95,1.35,0.09373262044,4.8,ay
-4.95,1.4,0.09343873222,4.8,ay
-4.95,1.45,0.09313832648,4.8,ay
-4.95,1.5,0.09283128677,4.8,ay
-4.95,1.55,0.09251751362,4.8,ay
-4.95,1.6,0.0921969248,4.8,ay
-4.95,1.65,0.09186945565,4.8,ay
-4.95,1.7,0.09153506061,4.8,ay
-4.95,1.75,0.09119371211,4.8,ay
-4.95,1.8,0.09084540116,4.8,ay
-4.95,1.85,0.09049013934,4.8,ay
-4.95,1.9,0.09012795718,4.8,ay
-4.95,1.95,0.08975890461,4.8,ay
-4.95,2,0.0893830526,4.8,ay
-4.95,2.05,0.08900049154,4.8,ay
-4.95,2.1,0.08861133252,4.8,ay
-4.95,2.15,0.08821570599,4.8,ay
-4.95,2.2,0.08781376418,4.8,ay
-4.95,2.25,0.08740567791,4.8,ay
-4.95,2.3,0.08699163865,4.8,ay
-4.95,2.35,0.08657185791,4.8,ay
-4.95,2.4,0.08614656573,4.8,ay
-4.95,2.45,0.0857160122,4.8,ay
-4.95,2.5,0.08528046517,4.8,ay
-4.95,2.55,0.0848402113,4.8,ay
-4.95,2.6,0.08439555489,4.8,ay
-4.95,2.65,0.08394681674,4.8,ay
-4.95,2.7,0.0834943347,4.8,ay
-4.95,2.75,0.08303846234,4.8,ay
-4.95,2.8,0.08257956816,4.8,ay
-4.95,2.85,0.08211803474,4.8,ay
-4.95,2.9,0.08165425823,4.8,ay
-4.95,2.95,0.08118864722,4.8,ay
-4.95,3,0.08072162216,4.8,ay
-4.95,3.05,0.0802536143,4.8,ay
-4.95,3.1,0.07978506473,4.8,ay
-4.95,3.15,0.07931642372,4.8,ay
-4.95,3.2,0.07884814912,4.8,ay
-4.95,3.25,0.07838070593,4.8,ay
-4.95,3.3,0.07791456544,4.8,ay
-4.95,3.35,0.07745020474,4.8,ay
-4.95,3.4,0.07698810408,4.8,ay
-4.95,3.45,0.07652874793,4.8,ay
-4.95,3.5,0.07607262322,4.8,ay
-4.95,3.55,0.07562021865,4.8,ay
-4.95,3.6,0.07517202397,4.8,ay
-4.95,3.65,0.0747285289,4.8,ay
-4.95,3.7,0.07429022362,4.8,ay
-4.95,3.75,0.07385759585,4.8,ay
-4.95,3.8,0.07343113296,4.8,ay
-4.95,3.85,0.07301131991,4.8,ay
-4.95,3.9,0.07259863906,4.8,ay
-4.95,3.95,0.07219356981,4.8,ay
-4.95,4,0.07179658871,4.8,ay
-4.95,4.05,0.07140816868,4.8,ay
-4.95,4.1,0.0710287793,4.8,ay
-4.95,4.15,0.07065888645,4.8,ay
-4.95,4.2,0.07029895256,4.8,ay
-4.95,4.25,0.06994943727,4.8,ay
-4.95,4.3,0.06961079606,4.8,ay
-4.95,4.35,0.06928348276,4.8,ay
-4.95,4.4,0.06896794772,4.8,ay
-4.95,4.45,0.06866464013,4.8,ay
-4.95,4.5,0.06837400753,4.8,ay
-4.95,4.55,0.06809649712,4.8,ay
-4.95,4.6,0.06783255593,4.8,ay
-4.95,4.65,0.06758263221,4.8,ay
-4.95,4.7,0.0673471762,4.8,ay
-4.95,4.75,0.06712664159,4.8,ay
-4.95,4.8,0.06692148617,4.8,ay
-4.95,4.85,0.06673217355,4.8,ay
-4.95,4.9,0.06655917462,4.8,ay
-4.95,4.95,0.06640296812,4.8,ay
-4.95,5,0.06626404481,4.8,ay
-4.9,-5,0.08070257753,4.8,ay
-4.9,-4.95,0.08015451355,4.8,ay
-4.9,-4.9,0.07964258698,4.8,ay
-4.9,-4.85,0.07916528854,4.8,ay
-4.9,-4.8,0.07872119929,4.8,ay
-4.9,-4.75,0.07830898341,4.8,ay
-4.9,-4.7,0.07792738408,4.8,ay
-4.9,-4.65,0.07757521562,4.8,ay
-4.9,-4.6,0.07725135896,4.8,ay
-4.9,-4.55,0.0769547575,4.8,ay
-4.9,-4.5,0.07668441128,4.8,ay
-4.9,-4.45,0.07643937369,4.8,ay
-4.9,-4.4,0.07621874762,4.8,ay
-4.9,-4.35,0.07602168145,4.8,ay
-4.9,-4.3,0.07584736634,4.8,ay
-4.9,-4.25,0.07569503217,4.8,ay
-4.9,-4.2,0.07556394609,4.8,ay
-4.9,-4.15,0.07545340871,4.8,ay
-4.9,-4.1,0.07536275208,4.8,ay
-4.9,-4.05,0.07529133765,4.8,ay
-4.9,-4,0.07523855333,4.8,ay
-4.9,-3.95,0.07520381293,4.8,ay
-4.9,-3.9,0.07518655304,4.8,ay
-4.9,-3.85,0.07518623159,4.8,ay
-4.9,-3.8,0.07520232711,4.8,ay
-4.9,-3.75,0.0752343362,4.8,ay
-4.9,-3.7,0.0752817732,4.8,ay
-4.9,-3.65,0.07534416777,4.8,ay
-4.9,-3.6,0.07542106465,4.8,ay
-4.9,-3.55,0.07551202275,4.8,ay
-4.9,-3.5,0.07561661326,4.8,ay
-4.9,-3.45,0.07573441989,4.8,ay
-4.9,-3.4,0.07586503661,4.8,ay
-4.9,-3.35,0.07600806884,4.8,ay
-4.9,-3.3,0.07616313056,4.8,ay
-4.9,-3.25,0.07632984608,4.8,ay
-4.9,-3.2,0.07650784712,4.8,ay
-4.9,-3.15,0.07669677472,4.8,ay
-4.9,-3.1,0.0768962762,4.8,ay
-4.9,-3.05,0.07710600754,4.8,ay
-4.9,-3,0.07732563049,4.8,ay
-4.9,-2.95,0.07755481469,4.8,ay
-4.9,-2.9,0.07779323535,4.8,ay
-4.9,-2.85,0.07804057426,4.8,ay
-4.9,-2.8,0.07829651947,4.8,ay
-4.9,-2.75,0.07856076535,4.8,ay
-4.9,-2.7,0.07883301134,4.8,ay
-4.9,-2.65,0.07911296387,4.8,ay
-4.9,-2.6,0.07940033454,4.8,ay
-4.9,-2.55,0.07969484191,4.8,ay
-4.9,-2.5,0.07999620927,4.8,ay
-4.9,-2.45,0.08030416728,4.8,ay
-4.9,-2.4,0.08061845161,4.8,ay
-4.9,-2.35,0.08093880512,4.8,ay
-4.9,-2.3,0.08126497719,4.8,ay
-4.9,-2.25,0.08159672347,4.8,ay
-4.9,-2.2,0.0819338065,4.8,ay
-4.9,-2.15,0.08227599574,4.8,ay
-4.9,-2.1,0.08262306808,4.8,ay
-4.9,-2.05,0.08297480785,4.8,ay
-4.9,-2,0.08333100661,4.8,ay
-4.9,-1.95,0.08369146388,4.8,ay
-4.9,-1.9,0.08405598811,4.8,ay
-4.9,-1.85,0.08442439466,4.8,ay
-4.9,-1.8,0.08479650827,4.8,ay
-4.9,-1.75,0.08517216219,4.8,ay
-4.9,-1.7,0.08555119868,4.8,ay
-4.9,-1.65,0.08593346906,4.8,ay
-4.9,-1.6,0.08631883425,4.8,ay
-4.9,-1.55,0.08670716458,4.8,ay
-4.9,-1.5,0.0870983397,4.8,ay
-4.9,-1.45,0.08749225053,4.8,ay
-4.9,-1.4,0.08788879678,4.8,ay
-4.9,-1.35,0.08828788958,4.8,ay
-4.9,-1.3,0.08868944942,4.8,ay
-4.9,-1.25,0.08909340816,4.8,ay
-4.9,-1.2,0.08949970906,4.8,ay
-4.9,-1.15,0.08990830473,4.8,ay
-4.9,-1.1,0.09031915956,4.8,ay
-4.9,-1.05,0.09073224928,4.8,ay
-4.9,-1,0.09114756044,4.8,ay
-4.9,-0.95,0.09156509106,4.8,ay
-4.9,-0.9,0.09198485021,4.8,ay
-4.9,-0.85,0.09240685855,4.8,ay
-4.9,-0.8,0.09283114769,4.8,ay
-4.9,-0.75,0.09325776171,4.8,ay
-4.9,-0.7,0.0936867542,4.8,ay
-4.9,-0.65,0.09411819193,4.8,ay
-4.9,-0.6,0.09455215268,4.8,ay
-4.9,-0.55,0.09498872499,4.8,ay
-4.9,-0.5,0.09542800898,4.8,ay
-4.9,-0.45,0.0958701164,4.8,ay
-4.9,-0.4,0.09631516972,4.8,ay
-4.9,-0.35,0.09676330268,4.8,ay
-4.9,-0.3,0.09721466011,4.8,ay
-4.9,-0.25,0.09766939781,4.8,ay
-4.9,-0.2,0.09812768244,4.8,ay
-4.9,-0.15,0.09858969154,4.8,ay
-4.9,-0.1,0.09905561358,4.8,ay
-4.9,-0.05,0.09952564663,4.8,ay
-4.9,0,0.09999999999,4.8,ay
-4.9,0.05,0.1004788934,4.8,ay
-4.9,0.1,0.100962556,4.8,ay
-4.9,0.15,0.1014512272,4.8,ay
-4.9,0.2,0.1019451568,4.8,ay
-4.9,0.25,0.1024446039,4.8,ay
-4.9,0.3,0.1029498369,4.8,ay
-4.9,0.35,0.1034611341,4.8,ay
-4.9,0.4,0.1039787821,4.8,ay
-4.9,0.45,0.1045030776,4.8,ay
-4.9,0.5,0.1050343256,4.8,ay
-4.9,0.55,0.1055728396,4.8,ay
-4.9,0.6,0.1061189412,4.8,ay
-4.9,0.65,0.1066729603,4.8,ay
-4.9,0.7,0.1072352349,4.8,ay
-4.9,0.75,0.1078061104,4.8,ay
-4.9,0.8,0.1083859392,4.8,ay
-4.9,0.85,0.1089750818,4.8,ay
-4.9,0.9,0.1095739034,4.8,ay
-4.9,0.95,0.110182777,4.8,ay
-4.9,1,0.1108020808,4.8,ay
-4.9,1.05,0.1114321979,4.8,ay
-4.9,1.1,0.1120735178,4.8,ay
-4.9,1.15,0.1127264325,4.8,ay
-4.9,1.2,0.1133913385,4.8,ay
-4.9,1.25,0.1140686362,4.8,ay
-4.9,1.3,0.1147587276,4.8,ay
-4.9,1.35,0.1154620168,4.8,ay
-4.9,1.4,0.1161789067,4.8,ay
-4.9,1.45,0.1169098031,4.8,ay
-4.9,1.5,0.1176551088,4.8,ay
-4.9,1.55,0.1184152235,4.8,ay
-4.9,1.6,0.1191905448,4.8,ay
-4.9,1.65,0.1199814636,4.8,ay
-4.9,1.7,0.1207883661,4.8,ay
-4.9,1.75,0.1216116277,4.8,ay
-4.9,1.8,0.1224516154,4.8,ay
-4.9,1.85,0.1233086833,4.8,ay
-4.9,1.9,0.1241831709,4.8,ay
-4.9,1.95,0.1250753991,4.8,ay
-4.9,2,0.1259856716,4.8,ay
-4.9,2.05,0.126914267,4.8,ay
-4.9,2.1,0.127861438,4.8,ay
-4.9,2.15,0.1288274093,4.8,ay
-4.9,2.2,0.1298123694,4.8,ay
-4.9,2.25,0.1308164701,4.8,ay
-4.9,2.3,0.1318398206,4.8,ay
-4.9,2.35,0.1328824818,4.8,ay
-4.9,2.4,0.133944462,4.8,ay
-4.9,2.45,0.1350257099,4.8,ay
-4.9,2.5,0.1361261075,4.8,ay
-4.9,2.55,0.1372454673,4.8,ay
-4.9,2.6,0.1383835188,4.8,ay
-4.9,2.65,0.1395399056,4.8,ay
-4.9,2.7,0.1407141739,4.8,ay
-4.9,2.75,0.1419057636,4.8,ay
-4.9,2.8,0.1431140008,4.8,ay
-4.9,2.85,0.1443380866,4.8,ay
-4.9,2.9,0.1455770843,4.8,ay
-4.9,2.95,0.1468299106,4.8,ay
-4.9,3,0.1480953218,4.8,ay
-4.9,3.05,0.1493719065,4.8,ay
-4.9,3.1,0.1506580632,4.8,ay
-4.9,3.15,0.1519519987,4.8,ay
-4.9,3.2,0.153251707,4.8,ay
-4.9,3.25,0.1545549614,4.8,ay
-4.9,3.3,0.1558592959,4.8,ay
-4.9,3.35,0.1571619995,4.8,ay
-4.9,3.4,0.1584600967,4.8,ay
-4.9,3.45,0.1597503451,4.8,ay
-4.9,3.5,0.1610292155,4.8,ay
-4.9,3.55,0.1622928932,4.8,ay
-4.9,3.6,0.1635372634,4.8,ay
-4.9,3.65,0.164757912,4.8,ay
-4.9,3.7,0.1659501211,4.8,ay
-4.9,3.75,0.1671088741,4.8,ay
-4.9,3.8,0.1682288567,4.8,ay
-4.9,3.85,0.1693044734,4.8,ay
-4.9,3.9,0.1703298562,4.8,ay
-4.9,3.95,0.1712988875,4.8,ay
-4.9,4,0.1722052266,4.8,ay
-4.9,4.05,0.1730423439,4.8,ay
-4.9,4.1,0.1738035541,4.8,ay
-4.9,4.15,0.1744820707,4.8,ay
-4.9,4.2,0.1750710526,4.8,ay
-4.9,4.25,0.1755636656,4.8,ay
-4.9,4.3,0.1759531532,4.8,ay
-4.9,4.35,0.1762329026,4.8,ay
-4.9,4.4,0.1763965306,4.8,ay
-4.9,4.45,0.1764379596,4.8,ay
-4.9,4.5,0.1763515097,4.8,ay
-4.9,4.55,0.1761319795,4.8,ay
-4.9,4.6,0.1757747441,4.8,ay
-4.9,4.65,0.1752758306,4.8,ay
-4.9,4.7,0.1746320052,4.8,ay
-4.9,4.75,0.1738408507,4.8,ay
-4.9,4.8,0.1729008307,4.8,ay
-4.9,4.85,0.1718113459,4.8,ay
-4.9,4.9,0.1705727803,4.8,ay
-4.9,4.95,0.1691865356,4.8,ay
-4.9,5,0.1676550388,4.8,ay
-4.85,-5,0.09183259585,4.8,ay
-4.85,-4.95,0.09314063366,4.8,ay
-4.85,-4.9,0.09445615253,4.8,ay
-4.85,-4.85,0.09577670878,4.8,ay
-4.85,-4.8,0.09709977581,4.8,ay
-4.85,-4.75,0.09842275557,4.8,ay
-4.85,-4.7,0.09974298675,4.8,ay
-4.85,-4.65,0.101057762,4.8,ay
-4.85,-4.6,0.1023643349,4.8,ay
-4.85,-4.55,0.1036599403,4.8,ay
-4.85,-4.5,0.1049418029,4.8,ay
