drive,azz,delta_theta,theta_value,slice_type
-4.55,-3.3,0.4401696431,2.2,ay
-4.55,-3.25,0.4179709657,2.2,ay
-4.55,-3.2,0.3977843023,2.2,ay
-4.55,-3.15,0.3793652832,2.2,ay
-4.55,-3.1,0.362506446,2.2,ay
-4.55,-3.05,0.3470306252,2.2,ay
-4.55,-3,0.3327857078,2.2,ay
-4.55,-2.95,0.3196404201,2.2,ay
-4.55,-2.9,0.3074810064,2.2,ay
-4.55,-2.85,0.2962083907,2.2,ay
-4.55,-2.8,0.2857360357,2.2,ay
-4.55,-2.75,0.2759880386,2.2,ay
-4.55,-2.7,0.2668976842,2.2,ay
-4.55,-2.65,0.2584062177,2.2,ay
-4.55,-2.6,0.250461854,2.2,ay
-4.55,-2.55,0.2430190367,2.2,ay
-4.55,-2.5,0.2360379161,2.2,ay
-4.55,-2.45,0.2294841562,2.2,ay
-4.55,-2.4,0.2233291483,2.2,ay
-4.55,-2.35,0.2175513075,2.2,ay
-4.55,-2.3,0.2121392754,2.2,ay
-4.55,-2.25,0.2071008552,2.2,ay
-4.55,-2.2,0.2024915058,2.2,ay
-4.55,-2.15,0.1985315424,2.2,ay
-4.55,-2.1,0.1964416075,2.2,ay
-4.55,-2.05,0.2498524512,2.2,ay
-4.55,-2,0.1813466255,2.2,ay
-4.55,-1.95,0.1779934829,2.2,ay
-4.55,-1.9,0.1747612808,2.2,ay
-4.55,-1.85,0.1714998881,2.2,ay
-4.55,-1.8,0.1682952138,2.2,ay
-4.55,-1.75,0.1651811521,2.2,ay
-4.55,-1.7,0.1621695973,2.2,ay
-4.55,-1.65,0.1592632679,2.2,ay
-4.55,-1.6,0.1564606556,2.2,ay
-4.55,-1.55,0.1537584041,2.2,ay
-4.55,-1.5,0.1511522353,2.2,ay
-4.55,-1.45,0.1486375166,2.2,ay
-4.55,-1.4,0.1462095317,2.2,ay
-4.55,-1.35,0.143863631,2.2,ay
-4.55,-1.3,0.1415953389,2.2,ay
-4.55,-1.25,0.1394002941,2.2,ay
-4.55,-1.2,0.1372744182,2.2,ay
-4.55,-1.15,0.135213804,2.2,ay
-4.55,-1.1,0.1332147951,2.2,ay
-4.55,-1.05,0.1312739032,2.2,ay
-4.55,-1,0.1293878628,2.2,ay
-4.55,-0.95,0.1275536133,2.2,ay
-4.55,-0.9,0.1257682627,2.2,ay
-4.55,-0.85,0.1240291064,2.2,ay
-4.55,-0.8,0.1223336242,2.2,ay
-4.55,-0.75,0.1206794472,2.2,ay
-4.55,-0.7,0.1190643815,2.2,ay
-4.55,-0.65,0.117486386,2.2,ay
-4.55,-0.6,0.1159436113,2.2,ay
-4.55,-0.55,0.1144343753,2.2,ay
-4.55,-0.5,0.112957197,2.2,ay
-4.55,-0.45,0.1115108529,2.2,ay
-4.55,-0.4,0.1100943847,2.2,ay
-4.55,-0.35,0.1087072482,2.2,ay
-4.55,-0.3,0.1073494291,2.2,ay
-4.55,-0.25,0.1060216628,2.2,ay
-4.55,-0.2,0.1047259144,2.2,ay
-4.55,-0.15,0.1034659761,2.2,ay
-4.55,-0.1,0.1022487266,2.2,ay
-4.55,-0.05,0.1010862364,2.2,ay
-4.55,0,0.09999999441,2.2,ay
-4.55,0.05,0.09902911219,2.2,ay
-4.55,0.1,0.09824808396,2.2,ay
-4.55,0.15,0.0978079029,2.2,ay
-4.55,0.2,0.0980422492,2.2,ay
-4.55,0.25,0.09977938319,2.2,ay
-4.55,0.3,0.1054467724,2.2,ay
-4.55,0.35,0.1242019105,2.2,ay
-4.55,0.4,0.2126036413,2.2,ay
-4.55,0.45,1.973509247,2.2,ay
-4.55,0.5,0.2059660583,2.2,ay
-4.55,0.55,0.1363818527,2.2,ay
-4.55,0.6,0.1150944059,2.2,ay
-4.55,0.65,0.1052321329,2.2,ay
-4.55,0.7,0.09953280706,2.2,ay
-4.55,0.75,0.09573533471,2.2,ay
-4.55,0.8,0.09294310175,2.2,ay
-4.55,0.85,0.09074054212,2.2,ay
-4.55,0.9,0.088912532,2.2,ay
-4.55,0.95,0.08733831721,2.2,ay
-4.55,1,0.08594591737,2.2,ay
-4.55,1.05,0.08469033978,2.2,ay
-4.55,1.1,0.0835429089,2.2,ay
-4.55,1.15,0.08248536389,2.2,ay
-4.55,1.2,0.08150700042,2.2,ay
-4.55,1.25,0.08060370327,2.2,ay
-4.55,1.3,0.07977903072,2.2,ay
-4.55,1.35,0.07904885752,2.2,ay
-4.55,1.4,0.07845598662,2.2,ay
-4.55,1.45,0.07812037893,2.2,ay
-4.55,1.5,0.07847458537,2.2,ay
-4.55,1.55,0.0823551809,2.2,ay
-4.55,1.6,0.7175099311,2.2,ay
-4.55,1.65,0.07575414701,2.2,ay
-4.55,1.7,0.07260946638,2.2,ay
-4.55,1.75,0.07175595985,2.2,ay
-4.55,1.8,0.07113910901,2.2,ay
-4.55,1.85,0.07057616538,2.2,ay
-4.55,1.9,0.07003688206,2.2,ay
-4.55,1.95,0.0695155819,2.2,ay
-4.55,2,0.06901179018,2.2,ay
-4.55,2.05,0.06852618649,2.2,ay
-4.55,2.1,0.06805964735,2.2,ay
-4.55,2.15,0.06761299746,2.2,ay
-4.55,2.2,0.06718698805,2.2,ay
-4.55,2.25,0.06678228799,2.2,ay
-4.55,2.3,0.06639952895,2.2,ay
-4.55,2.35,0.06603931206,2.2,ay
-4.55,2.4,0.06570222837,2.2,ay
-4.55,2.45,0.06538887677,2.2,ay
-4.55,2.5,0.06509987526,2.2,ay
-4.55,2.55,0.06483586644,2.2,ay
-4.55,2.6,0.06459753205,2.2,ay
-4.55,2.65,0.064385597,2.2,ay
-4.55,2.7,0.06420084115,2.2,ay
-4.55,2.75,0.06404410274,2.2,ay
-4.55,2.8,0.06391628978,2.2,ay
-4.55,2.85,0.06381838737,2.2,ay
-4.55,2.9,0.06375146666,2.2,ay
-4.55,2.95,0.06371669619,2.2,ay
-4.55,3,0.06371535059,2.2,ay
-4.55,3.05,0.06374882647,2.2,ay
-4.55,3.1,0.06381865294,2.2,ay
-4.55,3.15,0.06392650905,2.2,ay
-4.55,3.2,0.06407424184,2.2,ay
-4.55,3.25,0.06426388554,2.2,ay
-4.55,3.3,0.06449768526,2.2,ay
-4.55,3.35,0.0647781243,2.2,ay
-4.55,3.4,0.06510795189,2.2,ay
-4.55,3.45,0.0654902217,2.2,ay
-4.55,3.5,0.06592833063,2.2,ay
-4.55,3.55,0.06642606725,2.2,ay
-4.55,3.6,0.06698766574,2.2,ay
-4.55,3.65,0.06761787244,2.2,ay
-4.55,3.7,0.06832202228,2.2,ay
-4.55,3.75,0.06910612836,2.2,ay
-4.55,3.8,0.06997699144,2.2,ay
-4.55,3.85,0.07094232746,2.2,ay
-4.55,3.9,0.07201092467,2.2,ay
-4.55,3.95,0.0731928309,2.2,ay
-4.55,4,0.07449958137,2.2,ay
-4.55,4.05,0.07594448106,2.2,ay
-4.55,4.1,0.07754294967,2.2,ay
-4.55,4.15,0.0793129557,2.2,ay
-4.55,4.2,0.0812755529,2.2,ay
-4.55,4.25,0.08345557043,2.2,ay
-4.55,4.3,0.08588248477,2.2,ay
-4.55,4.35,0.08859155401,2.2,ay
-4.55,4.4,0.09162529634,2.2,ay
-4.55,4.45,0.09503544666,2.2,ay
-4.55,4.5,0.0988855861,2.2,ay
-4.55,4.55,0.1032547214,2.2,ay
-4.55,4.6,0.1082422475,2.2,ay
-4.55,4.65,0.1139749577,2.2,ay
-4.55,4.7,0.1206171608,2.2,ay
-4.55,4.75,0.1283856377,2.2,ay
-4.55,4.8,0.137572372,2.2,ay
-4.55,4.85,0.1485802209,2.2,ay
-4.55,4.9,0.1619810179,2.2,ay
-4.55,4.95,0.1786144859,2.2,ay
-4.55,5,0.1997658529,2.2,ay
-4.5,-5,1.678784711,2.2,ay
-4.5,-4.95,1.851806904,2.2,ay
-4.5,-4.9,2.085230332,2.2,ay
-4.5,-4.85,2.412226582,2.2,ay
-4.5,-4.8,2.896687194,2.2,ay
-4.5,-4.75,3.679193814,2.2,ay
-4.5,-4.7,5.14093446,2.2,ay
-4.5,-4.65,8.80221053,2.2,ay
-4.5,-4.6,34.13099021,2.2,ay
-4.5,-4.55,17.18678744,2.2,ay
-4.5,-4.5,6.728619147,2.2,ay
-4.5,-4.45,4.135892766,2.2,ay
-4.5,-4.4,2.963235771,2.2,ay
-4.5,-4.35,2.296441565,2.2,ay
-4.5,-4.3,1.867275906,2.2,ay
-4.5,-4.25,1.568591942,2.2,ay
-4.5,-4.2,1.349198389,2.2,ay
-4.5,-4.15,1.181554177,2.2,ay
-4.5,-4.1,1.049528595,2.2,ay
-4.5,-4.05,0.9430491563,2.2,ay
-4.5,-4,0.8555037751,2.2,ay
-4.5,-3.95,0.7823737948,2.2,ay
-4.5,-3.9,0.7204691421,2.2,ay
-4.5,-3.85,0.6674756105,2.2,ay
-4.5,-3.8,0.6216789425,2.2,ay
-4.5,-3.75,0.5817922775,2.2,ay
-4.5,-3.7,0.5468583901,2.2,ay
-4.5,-3.65,0.5162537617,2.2,ay
-4.5,-3.6,0.4902832038,2.2,ay
-4.5,-3.55,0.464315172,2.2,ay
-4.5,-3.5,0.4372858628,2.2,ay
-4.5,-3.45,0.4183557612,2.2,ay
-4.5,-3.4,0.4005267663,2.2,ay
-4.5,-3.35,0.3841275073,2.2,ay
-4.5,-3.3,0.3690840824,2.2,ay
-4.5,-3.25,0.355271194,2.2,ay
-4.5,-3.2,0.3425640159,2.2,ay
-4.5,-3.15,0.3308486226,2.2,ay
-4.5,-3.1,0.3200238537,2.2,ay
-4.5,-3.05,0.3100003087,2.2,ay
-4.5,-3,0.3006994017,2.2,ay
-4.5,-2.95,0.2920517678,2.2,ay
-4.5,-2.9,0.2839961501,2.2,ay
-4.5,-2.85,0.2764782539,2.2,ay
-4.5,-2.8,0.2694498104,2.2,ay
-4.5,-2.75,0.2628678036,2.2,ay
-4.5,-2.7,0.2566937486,2.2,ay
-4.5,-2.65,0.2508931021,2.2,ay
-4.5,-2.6,0.2454347974,2.2,ay
-4.5,-2.55,0.2402907832,2.2,ay
-4.5,-2.5,0.2354356809,2.2,ay
-4.5,-2.45,0.2308464203,2.2,ay
-4.5,-2.4,0.2265020322,2.2,ay
-4.5,-2.35,0.222383357,2.2,ay
-4.5,-2.3,0.2184728678,2.2,ay
-4.5,-2.25,0.2147544636,2.2,ay
-4.5,-2.2,0.2112133454,2.2,ay
-4.5,-2.15,0.2078358621,2.2,ay
-4.5,-2.1,0.2046093759,2.2,ay
-4.5,-2.05,0.20152218,2.2,ay
-4.5,-2,0.1985633862,2.2,ay
-4.5,-1.95,0.1957228532,2.2,ay
-4.5,-1.9,0.1929911021,2.2,ay
-4.5,-1.85,0.190359256,2.2,ay
-4.5,-1.8,0.1878189827,2.2,ay
-4.5,-1.75,0.1853624272,2.2,ay
-4.5,-1.7,0.1829821791,2.2,ay
-4.5,-1.65,0.1806712205,2.2,ay
-4.5,-1.6,0.1784228747,2.2,ay
-4.5,-1.55,0.1762307975,2.2,ay
-4.5,-1.5,0.1740889105,2.2,ay
-4.5,-1.45,0.171991374,2.2,ay
-4.5,-1.4,0.1699325615,2.2,ay
-4.5,-1.35,0.1679070239,2.2,ay
-4.5,-1.3,0.1659094491,2.2,ay
-4.5,-1.25,0.1639346291,2.2,ay
-4.5,-1.2,0.1619774291,2.2,ay
-4.5,-1.15,0.1600327173,2.2,ay
-4.5,-1.1,0.1580953673,2.2,ay
-4.5,-1.05,0.1561601591,2.2,ay
-4.5,-1,0.1542217199,2.2,ay
-4.5,-0.95,0.1522744719,2.2,ay
-4.5,-0.9,0.1503125141,2.2,ay
-4.5,-0.85,0.148329519,2.2,ay
-4.5,-0.8,0.1463185775,2.2,ay
-4.5,-0.75,0.1442720101,2.2,ay
-4.5,-0.7,0.142181152,2.2,ay
-4.5,-0.65,0.1400360225,2.2,ay
-4.5,-0.6,0.1378249399,2.2,ay
-4.5,-0.55,0.1355339772,2.2,ay
-4.5,-0.5,0.1331462922,2.2,ay
-4.5,-0.45,0.1306411793,2.2,ay
-4.5,-0.4,0.1279929225,2.2,ay
-4.5,-0.35,0.1251693041,2.2,ay
-4.5,-0.3,0.1221300554,2.2,ay
-4.5,-0.25,0.1188259216,2.2,ay
-4.5,-0.2,0.1152011808,2.2,ay
-4.5,-0.15,0.1112092071,2.2,ay
-4.5,-0.1,0.1068762899,2.2,ay
-4.5,-0.05,0.1025544611,2.2,ay
-4.5,0,0.0999999993,2.2,ay
-4.5,0.05,0.1074953873,2.2,ay
-4.5,0.1,0.1665249875,2.2,ay
-4.5,0.15,0.711288701,2.2,ay
-4.5,0.2,0.577281357,2.2,ay
-4.5,0.25,0.2823330997,2.2,ay
-4.5,0.3,0.2150362452,2.2,ay
-4.5,0.35,0.185340809,2.2,ay
-4.5,0.4,0.1683842349,2.2,ay
-4.5,0.45,0.1571872517,2.2,ay
-4.5,0.5,0.1490580712,2.2,ay
-4.5,0.55,0.1427482946,2.2,ay
-4.5,0.6,0.1376033751,2.2,ay
-4.5,0.65,0.1332485935,2.2,ay
-4.5,0.7,0.1294546981,2.2,ay
-4.5,0.75,0.1260739822,2.2,ay
-4.5,0.8,0.1230072456,2.2,ay
-4.5,0.85,0.1201855796,2.2,ay
-4.5,0.9,0.1175597463,2.2,ay
-4.5,0.95,0.1150937348,2.2,ay
-4.5,1,0.1127606733,2.2,ay
-4.5,1.05,0.1105401713,2.2,ay
-4.5,1.1,0.108416523,2.2,ay
-4.5,1.15,0.106377479,2.2,ay
-4.5,1.2,0.1044133841,2.2,ay
-4.5,1.25,0.1025165504,2.2,ay
-4.5,1.3,0.1006808013,2.2,ay
-4.5,1.35,0.09890114446,2.2,ay
-4.5,1.4,0.09717350776,2.2,ay
-4.5,1.45,0.09549455432,2.2,ay
-4.5,1.5,0.09386153502,2.2,ay
-4.5,1.55,0.09227216564,2.2,ay
-4.5,1.6,0.0907245447,2.2,ay
-4.5,1.65,0.08921707225,2.2,ay
-4.5,1.7,0.08774840602,2.2,ay
-4.5,1.75,0.08631740396,2.2,ay
-4.5,1.8,0.08492309075,2.2,ay
-4.5,1.85,0.08356463013,2.2,ay
-4.5,1.9,0.08224129783,2.2,ay
-4.5,1.95,0.080952465,2.2,ay
-4.5,2,0.07969757857,2.2,ay
-4.5,2.05,0.07847614893,2.2,ay
-4.5,2.1,0.07728774058,2.2,ay
-4.5,2.15,0.07613196207,2.2,ay
-4.5,2.2,0.07500846047,2.2,ay
-4.5,2.25,0.07391691283,2.2,ay
-4.5,2.3,0.07285702593,2.2,ay
-4.5,2.35,0.07182852793,2.2,ay
-4.5,2.4,0.0708311694,2.2,ay
-4.5,2.45,0.06986471923,2.2,ay
-4.5,2.5,0.06892896424,2.2,ay
-4.5,2.55,0.06802370939,2.2,ay
-4.5,2.6,0.0671487734,2.2,ay
-4.5,2.65,0.06630399461,2.2,ay
-4.5,2.7,0.06548922649,2.2,ay
-4.5,2.75,0.06470434247,2.2,ay
-4.5,2.8,0.06394923299,2.2,ay
-4.5,2.85,0.06322381473,2.2,ay
-4.5,2.9,0.06252802508,2.2,ay
-4.5,2.95,0.06186183248,2.2,ay
-4.5,3,0.06122523934,2.2,ay
-4.5,3.05,0.06061829575,2.2,ay
-4.5,3.1,0.06004111332,2.2,ay
-4.5,3.15,0.05949390583,2.2,ay
-4.5,3.2,0.05897706722,2.2,ay
-4.5,3.25,0.0584914057,2.2,ay
-4.5,3.3,0.0580389123,2.2,ay
-4.5,3.35,0.05762677869,2.2,ay
-4.5,3.4,0.05731795361,2.2,ay
-4.5,3.45,0.05696553159,2.2,ay
-4.5,3.5,0.05645515495,2.2,ay
-4.5,3.55,0.05615573993,2.2,ay
-4.5,3.6,0.05588586538,2.2,ay
-4.5,3.65,0.05564680641,2.2,ay
-4.5,3.7,0.05543996077,2.2,ay
-4.5,3.75,0.05526644426,2.2,ay
-4.5,3.8,0.05512729613,2.2,ay
-4.5,3.85,0.05502358195,2.2,ay
-4.5,3.9,0.05495645109,2.2,ay
-4.5,3.95,0.0549271673,2.2,ay
-4.5,4,0.05493713617,2.2,ay
-4.5,4.05,0.05498792987,2.2,ay
-4.5,4.1,0.05508130843,2.2,ay
-4.5,4.15,0.05521924888,2.2,ay
-4.5,4.2,0.0554039722,2.2,ay
-4.5,4.25,0.0556379781,2.2,ay
-4.5,4.3,0.05592408198,2.2,ay
-4.5,4.35,0.05626545977,2.2,ay
-4.5,4.4,0.05666569948,2.2,ay
-4.5,4.45,0.05712886282,2.2,ay
-4.5,4.5,0.05765955613,2.2,ay
-4.5,4.55,0.05826301587,2.2,ay
-4.5,4.6,0.05894521187,2.2,ay
-4.5,4.65,0.05971296895,2.2,ay
-4.5,4.7,0.06057411569,2.2,ay
-4.5,4.75,0.06153766458,2.2,ay
-4.5,4.8,0.06261403327,2.2,ay
-4.5,4.85,0.06381531624,2.2,ay
-4.5,4.9,0.06515562408,2.2,ay
-4.5,4.95,0.06665150669,2.2,ay
-4.5,5,0.06832249004,2.2,ay
-4.45,-5,1.452808654,2.2,ay
-4.45,-4.95,1.671287811,2.2,ay
-4.45,-4.9,1.975890925,2.2,ay
-4.45,-4.85,2.427877607,2.2,ay
-4.45,-4.8,3.164755532,2.2,ay
-4.45,-4.75,4.571788742,2.2,ay
-4.45,-4.7,8.288465371,2.2,ay
-4.45,-4.65,42.80561759,2.2,ay
-4.45,-4.6,6.872475466,2.2,ay
-4.45,-4.55,5.313747546,2.2,ay
-4.45,-4.5,3.476091755,2.2,ay
-4.45,-4.45,2.572917503,2.2,ay
-4.45,-4.4,2.041173423,2.2,ay
-4.45,-4.35,1.692016514,2.2,ay
-4.45,-4.3,1.445748992,2.2,ay
-4.45,-4.25,1.263088584,2.2,ay
-4.45,-4.2,1.122467779,2.2,ay
-4.45,-4.15,1.011068371,2.2,ay
-4.45,-4.1,0.920797372,2.2,ay
-4.45,-4.05,0.8462951241,2.2,ay
-4.45,-4,0.7838716326,2.2,ay
-4.45,-3.95,0.730904445,2.2,ay
-4.45,-3.9,0.6854783484,2.2,ay
-4.45,-3.85,0.64616275,2.2,ay
-4.45,-3.8,0.6118672909,2.2,ay
-4.45,-3.75,0.5817467352,2.2,ay
-4.45,-3.7,0.5551358367,2.2,ay
-4.45,-3.65,0.5315038253,2.2,ay
-4.45,-3.6,0.5104221402,2.2,ay
-4.45,-3.55,0.4915410857,2.2,ay
-4.45,-3.5,0.4745723882,2.2,ay
-4.45,-3.45,0.4592764195,2.2,ay
-4.45,-3.4,0.4454522845,2.2,ay
-4.45,-3.35,0.4329303195,2.2,ay
-4.45,-3.3,0.4215662916,2.2,ay
-4.45,-3.25,0.4112367415,2.2,ay
-4.45,-3.2,0.4018353805,2.2,ay
-4.45,-3.15,0.3932702012,2.2,ay
-4.45,-3.1,0.3854610902,2.2,ay
-4.45,-3.05,0.3783379915,2.2,ay
-4.45,-3,0.3718392824,2.2,ay
-4.45,-2.95,0.3659105351,2.2,ay
-4.45,-2.9,0.3605034368,2.2,ay
-4.45,-2.85,0.3555749068,2.2,ay
-4.45,-2.8,0.351086328,2.2,ay
-4.45,-2.75,0.3470029573,2.2,ay
-4.45,-2.7,0.3432933248,2.2,ay
-4.45,-2.65,0.3399288409,2.2,ay
-4.45,-2.6,0.3368833414,2.2,ay
-4.45,-2.55,0.3341327817,2.2,ay
-4.45,-2.5,0.3316549284,2.2,ay
-4.45,-2.45,0.3294290615,2.2,ay
-4.45,-2.4,0.3274357953,2.2,ay
-4.45,-2.35,0.3256568138,2.2,ay
-4.45,-2.3,0.324074738,2.2,ay
-4.45,-2.25,0.3226729117,2.2,ay
-4.45,-2.2,0.3214352587,2.2,ay
-4.45,-2.15,0.3203461705,2.2,ay
-4.45,-2.1,0.3193903237,2.2,ay
-4.45,-2.05,0.318552598,2.2,ay
-4.45,-2,0.3178179556,2.2,ay
-4.45,-1.95,0.3171713183,2.2,ay
-4.45,-1.9,0.3165974745,2.2,ay
-4.45,-1.85,0.316080995,2.2,ay
-4.45,-1.8,0.3156061163,2.2,ay
-4.45,-1.75,0.31515667,2.2,ay
-4.45,-1.7,0.3147159795,2.2,ay
-4.45,-1.65,0.3142668056,2.2,ay
-4.45,-1.6,0.3137912407,2.2,ay
-4.45,-1.55,0.3132706415,2.2,ay
-4.45,-1.5,0.3126855547,2.2,ay
-4.45,-1.45,0.3120156239,2.2,ay
-4.45,-1.4,0.3112395406,2.2,ay
-4.45,-1.35,0.310334939,2.2,ay
-4.45,-1.3,0.3092783296,2.2,ay
-4.45,-1.25,0.308045018,2.2,ay
-4.45,-1.2,0.3066089679,2.2,ay
-4.45,-1.15,0.304942727,2.2,ay
-4.45,-1.1,0.3030172773,2.2,ay
-4.45,-1.05,0.3008018323,2.2,ay
-4.45,-1,0.2982636753,2.2,ay
-4.45,-0.95,0.2953678406,2.2,ay
-4.45,-0.9,0.2920767856,2.2,ay
-4.45,-0.85,0.2883499074,2.2,ay
-4.45,-0.8,0.2841429778,2.2,ay
-4.45,-0.75,0.2794073132,2.2,ay
-4.45,-0.7,0.2740887412,2.2,ay
-4.45,-0.65,0.2681262783,2.2,ay
-4.45,-0.6,0.2614502652,2.2,ay
-4.45,-0.55,0.2539801384,2.2,ay
-4.45,-0.5,0.2456213927,2.2,ay
-4.45,-0.45,0.2362618401,2.2,ay
-4.45,-0.4,0.2257670826,2.2,ay
-4.45,-0.35,0.2139758272,2.2,ay
-4.45,-0.3,0.2006966875,2.2,ay
-4.45,-0.25,0.1857127226,2.2,ay
-4.45,-0.2,0.1688121576,2.2,ay
-4.45,-0.15,0.1499061979,2.2,ay
-4.45,-0.1,0.1294425063,2.2,ay
-4.45,-0.05,0.1098560884,2.2,ay
-4.45,0,0.1000000009,2.2,ay
-4.45,0.05,0.1197458549,2.2,ay
-4.45,0.1,0.1877121925,2.2,ay
-4.45,0.15,0.3244383589,2.2,ay
-4.45,0.2,0.6052143106,2.2,ay
-4.45,0.25,1.411588688,2.2,ay
-4.45,0.3,22.55433773,2.2,ay
-4.45,0.35,2.215312956,2.2,ay
-4.45,0.4,1.189668153,2.2,ay
-4.45,0.45,0.8626198111,2.2,ay
-4.45,0.5,0.6994442598,2.2,ay
-4.45,0.55,0.6001431516,2.2,ay
-4.45,0.6,0.5323114497,2.2,ay
-4.45,0.65,0.4822958547,2.2,ay
-4.45,0.7,0.4433529072,2.2,ay
-4.45,0.75,0.4117735969,2.2,ay
-4.45,0.8,0.3853521755,2.2,ay
-4.45,0.85,0.3626965691,2.2,ay
-4.45,0.9,0.3428862296,2.2,ay
-4.45,0.95,0.3252888891,2.2,ay
-4.45,1,0.309456414,2.2,ay
-4.45,1.05,0.2950626089,2.2,ay
-4.45,1.1,0.2818644988,2.2,ay
-4.45,1.15,0.2696773949,2.2,ay
-4.45,1.2,0.2583583312,2.2,ay
-4.45,1.25,0.2477947919,2.2,ay
-4.45,1.3,0.2378968736,2.2,ay
-4.45,1.35,0.2285917032,2.2,ay
-4.45,1.4,0.2198194046,2.2,ay
-4.45,1.45,0.2115301691,2.2,ay
-4.45,1.5,0.2036820424,2.2,ay
-4.45,1.55,0.196239286,2.2,ay
-4.45,1.6,0.1891711308,2.2,ay
-4.45,1.65,0.1824508026,2.2,ay
-4.45,1.7,0.1760547759,2.2,ay
-4.45,1.75,0.1699622086,2.2,ay
-4.45,1.8,0.1641544723,2.2,ay
-4.45,1.85,0.1586147922,2.2,ay
-4.45,1.9,0.1533279643,2.2,ay
-4.45,1.95,0.1482801128,2.2,ay
-4.45,2,0.1434585083,2.2,ay
-4.45,2.05,0.1388514227,2.2,ay
-4.45,2.1,0.1344479931,2.2,ay
-4.45,2.15,0.1302381205,2.2,ay
-4.45,2.2,0.1262123953,2.2,ay
-4.45,2.25,0.1223620099,2.2,ay
-4.45,2.3,0.1186787112,2.2,ay
-4.45,2.35,0.1151547456,2.2,ay
-4.45,2.4,0.1117828139,2.2,ay
-4.45,2.45,0.1085560342,2.2,ay
-4.45,2.5,0.105467913,2.2,ay
-4.45,2.55,0.1025123128,2.2,ay
-4.45,2.6,0.09968342922,2.2,ay
-4.45,2.65,0.09697576707,2.2,ay
-4.45,2.7,0.09438412419,2.2,ay
-4.45,2.75,0.09190356899,2.2,ay
-4.45,2.8,0.08952942676,2.2,ay
-4.45,2.85,0.0872572678,2.2,ay
-4.45,2.9,0.08508288787,2.2,ay
-4.45,2.95,0.08300230198,2.2,ay
-4.45,3,0.08101173028,2.2,ay
-4.45,3.05,0.0791075869,2.2,ay
-4.45,3.1,0.07728647333,2.2,ay
-4.45,3.15,0.0755451676,2.2,ay
-4.45,3.2,0.07388061563,2.2,ay
-4.45,3.25,0.07228992612,2.2,ay
-4.45,3.3,0.07077036063,2.2,ay
-4.45,3.35,0.06931932904,2.2,ay
-4.45,3.4,0.06793438177,2.2,ay
-4.45,3.45,0.066613207,2.2,ay
-4.45,3.5,0.06535362293,2.2,ay
-4.45,3.55,0.06415357406,2.2,ay
-4.45,3.6,0.06301112772,2.2,ay
-4.45,3.65,0.06192446886,2.2,ay
-4.45,3.7,0.06089189779,2.2,ay
-4.45,3.75,0.05991182737,2.2,ay
-4.45,3.8,0.05898277943,2.2,ay
-4.45,3.85,0.05810338388,2.2,ay
-4.45,3.9,0.05727237617,2.2,ay
-4.45,3.95,0.05648859712,2.2,ay
-4.45,4,0.05575099287,2.2,ay
-4.45,4.05,0.05505861331,2.2,ay
-4.45,4.1,0.05441061554,2.2,ay
-4.45,4.15,0.0538062657,2.2,ay
-4.45,4.2,0.05324494338,2.2,ay
-4.45,4.25,0.05272615286,2.2,ay
-4.45,4.3,0.0522495424,2.2,ay
-4.45,4.35,0.05181495721,2.2,ay
-4.45,4.4,0.05142260895,2.2,ay
-4.45,4.45,0.0510739215,2.2,ay
-4.45,4.5,0.05078166135,2.2,ay
-4.45,4.55,0.05049047883,2.2,ay
-4.45,4.6,0.05024941417,2.2,ay
-4.45,4.65,0.0500674171,2.2,ay
-4.45,4.7,0.04992737197,2.2,ay
-4.45,4.75,0.04983093024,2.2,ay
-4.45,4.8,0.0497794572,2.2,ay
-4.45,4.85,0.0497743804,2.2,ay
-4.45,4.9,0.04981732059,2.2,ay
-4.45,4.95,0.04991015237,2.2,ay
-4.45,5,0.05005505329,2.2,ay
-4.4,-5,1.668267278,2.2,ay
-4.4,-4.95,2.001486558,2.2,ay
-4.4,-4.9,2.496730057,2.2,ay
-4.4,-4.85,3.30722605,2.2,ay
-4.4,-4.8,4.868292819,2.2,ay
-4.4,-4.75,9.099874919,2.2,ay
-4.4,-4.7,62.34139755,2.2,ay
-4.4,-4.65,13.1715108,2.2,ay
-4.4,-4.6,6.031915689,2.2,ay
-4.4,-4.55,3.947109082,2.2,ay
-4.4,-4.5,2.954835405,2.2,ay
-4.4,-4.45,2.37618649,2.2,ay
-4.4,-4.4,1.998297553,2.2,ay
-4.4,-4.35,1.733028693,2.2,ay
-4.4,-4.3,1.537290911,2.2,ay
-4.4,-4.25,1.387527936,2.2,ay
-4.4,-4.2,1.26977843,2.2,ay
-4.4,-4.15,1.175246184,2.2,ay
-4.4,-4.1,1.098116451,2.2,ay
-4.4,-4.05,1.034394632,2.2,ay
-4.4,-4,0.9812488622,2.2,ay
-4.4,-3.95,0.9366185313,2.2,ay
-4.4,-3.9,0.8989713786,2.2,ay
-4.4,-3.85,0.8671473837,2.2,ay
-4.4,-3.8,0.8402552616,2.2,ay
-4.4,-3.75,0.8176019626,2.2,ay
-4.4,-3.7,0.7986439253,2.2,ay
-4.4,-3.65,0.7829522377,2.2,ay
-4.4,-3.6,0.7701877991,2.2,ay
-4.4,-3.55,0.7600830171,2.2,ay
-4.4,-3.5,0.7524285873,2.2,ay
-4.4,-3.45,0.7470635239,2.2,ay
-4.4,-3.4,0.743867983,2.2,ay
