drive,azz,delta_theta,theta_value,slice_type
-2.6,4.7,0.04364094149,0.8,ax
-2.6,4.75,0.04394763202,0.8,ax
-2.6,4.8,0.04470342122,0.8,ax
-2.6,4.85,0.04611755771,0.8,ax
-2.6,4.9,0.04869174152,0.8,ax
-2.6,4.95,0.05364662562,0.8,ax
-2.6,5,0.06433812069,0.8,ax
-2.55,-5,5.220807679,0.8,ax
-2.55,-4.95,0.8935566719,0.8,ax
-2.55,-4.9,0.5567929519,0.8,ax
-2.55,-4.85,0.4424635219,0.8,ax
-2.55,-4.8,0.3948633233,0.8,ax
-2.55,-4.75,0.3822633244,0.8,ax
-2.55,-4.7,0.4011117569,0.8,ax
-2.55,-4.65,0.470988468,0.8,ax
-2.55,-4.6,0.6947596574,0.8,ax
-2.55,-4.55,2.84684427,0.8,ax
-2.55,-4.5,0.8164260248,0.8,ax
-2.55,-4.45,0.3049297867,0.8,ax
-2.55,-4.4,0.1788985477,0.8,ax
-2.55,-4.35,0.1290555442,0.8,ax
-2.55,-4.3,0.1059535652,0.8,ax
-2.55,-4.25,0.09422053694,0.8,ax
-2.55,-4.2,0.08772187923,0.8,ax
-2.55,-4.15,0.08375888181,0.8,ax
-2.55,-4.1,0.08109051615,0.8,ax
-2.55,-4.05,0.07913338676,0.8,ax
-2.55,-4,0.07761735999,0.8,ax
-2.55,-3.95,0.0764338278,0.8,ax
-2.55,-3.9,0.07556995665,0.8,ax
-2.55,-3.85,0.07508455017,0.8,ax
-2.55,-3.8,0.07510751762,0.8,ax
-2.55,-3.75,0.07585686969,0.8,ax
-2.55,-3.7,0.07767334557,0.8,ax
-2.55,-3.65,0.08107720244,0.8,ax
-2.55,-3.6,0.08685784162,0.8,ax
-2.55,-3.55,0.0962221665,0.8,ax
-2.55,-3.5,0.1110706287,0.8,ax
-2.55,-3.45,0.134589027,0.8,ax
-2.55,-3.4,0.1726907419,0.8,ax
-2.55,-3.35,0.2380599603,0.8,ax
-2.55,-3.3,0.3642307769,0.8,ax
-2.55,-3.25,0.6784824193,0.8,ax
-2.55,-3.2,2.474630226,0.8,ax
-2.55,-3.15,2.156243156,0.8,ax
-2.55,-3.1,0.8788371181,0.8,ax
-2.55,-3.05,0.6143152212,0.8,ax
-2.55,-3,0.5151701617,0.8,ax
-2.55,-2.95,0.4804735499,0.8,ax
-2.55,-2.9,0.4883742576,0.8,ax
-2.55,-2.85,0.5448277571,0.8,ax
-2.55,-2.8,0.6956917369,0.8,ax
-2.55,-2.75,1.182533239,0.8,ax
-2.55,-2.7,18.17146448,0.8,ax
-2.55,-2.65,1.07277199,0.8,ax
-2.55,-2.6,0.4758957491,0.8,ax
-2.55,-2.55,0.2922847395,0.8,ax
-2.55,-2.5,0.2064361816,0.8,ax
-2.55,-2.45,0.158502721,0.8,ax
-2.55,-2.4,0.1289946675,0.8,ax
-2.55,-2.35,0.1096789677,0.8,ax
-2.55,-2.3,0.09648621599,0.8,ax
-2.55,-2.25,0.08718507841,0.8,ax
-2.55,-2.2,0.08046199435,0.8,ax
-2.55,-2.15,0.07550448376,0.8,ax
-2.55,-2.1,0.0717920776,0.8,ax
-2.55,-2.05,0.06898277656,0.8,ax
-2.55,-2,0.06684757576,0.8,ax
-2.55,-1.95,0.06523097577,0.8,ax
-2.55,-1.9,0.06402634465,0.8,ax
-2.55,-1.85,0.06316012452,0.8,ax
-2.55,-1.8,0.06258146764,0.8,ax
-2.55,-1.75,0.0622552807,0.8,ax
-2.55,-1.7,0.06215744394,0.8,ax
-2.55,-1.65,0.06227143644,0.8,ax
-2.55,-1.6,0.06258587979,0.8,ax
-2.55,-1.55,0.06309268837,0.8,ax
-2.55,-1.5,0.06378562635,0.8,ax
-2.55,-1.45,0.06465914496,0.8,ax
-2.55,-1.4,0.06570742248,0.8,ax
-2.55,-1.35,0.06692356295,0.8,ax
-2.55,-1.3,0.06829893242,0.8,ax
-2.55,-1.25,0.06982262791,0.8,ax
-2.55,-1.2,0.07148108487,0.8,ax
-2.55,-1.15,0.07325783571,0.8,ax
-2.55,-1.1,0.07513343539,0.8,ax
-2.55,-1.05,0.07708556952,0.8,ax
-2.55,-1,0.07908935595,0.8,ax
-2.55,-0.95,0.08111784299,0.8,ax
-2.55,-0.9,0.08314269491,0.8,ax
-2.55,-0.85,0.08513504063,0.8,ax
-2.55,-0.8,0.08706644487,0.8,ax
-2.55,-0.75,0.08890994602,0.8,ax
-2.55,-0.7,0.09064109257,0.8,ax
-2.55,-0.65,0.09223890559,0.8,ax
-2.55,-0.6,0.09368669731,0.8,ax
-2.55,-0.55,0.09497268724,0.8,ax
-2.55,-0.5,0.09609037664,0.8,ax
-2.55,-0.45,0.09703866601,0.8,ax
-2.55,-0.4,0.09782172534,0.8,ax
-2.55,-0.35,0.09844864984,0.8,ax
-2.55,-0.3,0.09893295074,0.8,ax
-2.55,-0.25,0.09929194178,0.8,ax
-2.55,-0.2,0.09954608372,0.8,ax
-2.55,-0.15,0.09971834628,0.8,ax
-2.55,-0.1,0.09983363802,0.8,ax
-2.55,-0.05,0.09991834392,0.8,ax
-2.55,0,0.09999999999,0.8,ax
-2.55,0.05,0.100107124,0.8,ax
-2.55,0.1,0.1002692159,0.8,ax
-2.55,0.15,0.1005169375,0.8,ax
-2.55,0.2,0.1008824839,0.8,ax
-2.55,0.25,0.1014001615,0.8,ax
-2.55,0.3,0.1021072024,0.8,ax
-2.55,0.35,0.103044857,0.8,ax
-2.55,0.4,0.104259833,0.8,ax
-2.55,0.45,0.105806183,0.8,ax
-2.55,0.5,0.1077477928,0.8,ax
-2.55,0.55,0.1101616977,0.8,ax
-2.55,0.6,0.1131425674,0.8,ax
-2.55,0.65,0.1168088797,0.8,ax
-2.55,0.7,0.1213115873,0.8,ax
-2.55,0.75,0.1268465563,0.8,ax
-2.55,0.8,0.1336728592,0.8,ax
-2.55,0.85,0.1421404334,0.8,ax
-2.55,0.9,0.1527332277,0.8,ax
-2.55,0.95,0.1661389957,0.8,ax
-2.55,1,0.1833670916,0.8,ax
-2.55,1.05,0.205957635,0.8,ax
-2.55,1.1,0.2363766775,0.8,ax
-2.55,1.15,0.2788231111,0.8,ax
-2.55,1.2,0.3410510804,0.8,ax
-2.55,1.25,0.4390895423,0.8,ax
-2.55,1.3,0.6121536186,0.8,ax
-2.55,1.35,0.9877997902,0.8,ax
-2.55,1.4,2.347283252,0.8,ax
-2.55,1.45,8.849584087,0.8,ax
-2.55,1.5,1.68795526,0.8,ax
-2.55,1.55,0.9997123496,0.8,ax
-2.55,1.6,0.7547269628,0.8,ax
-2.55,1.65,0.6429391825,0.8,ax
-2.55,1.7,0.5950199064,0.8,ax
-2.55,1.75,0.5916385069,0.8,ax
-2.55,1.8,0.6354151008,0.8,ax
-2.55,1.85,0.7570363951,0.8,ax
-2.55,1.9,1.085209455,0.8,ax
-2.55,1.95,2.736130042,0.8,ax
-2.55,2,2.807888794,0.8,ax
-2.55,2.05,0.7995594568,0.8,ax
-2.55,2.1,0.4306085633,0.8,ax
-2.55,2.15,0.2801164436,0.8,ax
-2.55,2.2,0.200597414,0.8,ax
-2.55,2.25,0.1526876913,0.8,ax
-2.55,2.3,0.1214723987,0.8,ax
-2.55,2.35,0.1000819372,0.8,ax
-2.55,2.4,0.08492242276,0.8,ax
-2.55,2.45,0.07393406902,0.8,ax
-2.55,2.5,0.06585154869,0.8,ax
-2.55,2.55,0.05985432202,0.8,ax
-2.55,2.6,0.05538761045,0.8,ax
-2.55,2.65,0.05206481334,0.8,ax
-2.55,2.7,0.04961142387,0.8,ax
-2.55,2.75,0.04783127411,0.8,ax
-2.55,2.8,0.0465855121,0.8,ax
-2.55,2.85,0.04577944879,0.8,ax
-2.55,2.9,0.04535492147,0.8,ax
-2.55,2.95,0.04528733065,0.8,ax
-2.55,3,0.04558772867,0.8,ax
-2.55,3.05,0.04631186675,0.8,ax
-2.55,3.1,0.04758080588,0.8,ax
-2.55,3.15,0.04962342206,0.8,ax
-2.55,3.2,0.0528647831,0.8,ax
-2.55,3.25,0.05812096274,0.8,ax
-2.55,3.3,0.06707495906,0.8,ax
-2.55,3.35,0.08364714662,0.8,ax
-2.55,3.4,0.1191687947,0.8,ax
-2.55,3.45,0.2248788245,0.8,ax
-2.55,3.5,2.012839287,0.8,ax
-2.55,3.55,0.3243366873,0.8,ax
-2.55,3.6,0.1650450381,0.8,ax
-2.55,3.65,0.1195410576,0.8,ax
-2.55,3.7,0.09952787031,0.8,ax
-2.55,3.75,0.08935777864,0.8,ax
-2.55,3.8,0.08418328328,0.8,ax
-2.55,3.85,0.08215178845,0.8,ax
-2.55,3.9,0.08259778712,0.8,ax
-2.55,3.95,0.08555316929,0.8,ax
-2.55,4,0.09176810467,0.8,ax
-2.55,4.05,0.1032751834,0.8,ax
-2.55,4.1,0.1254701669,0.8,ax
-2.55,4.15,0.1765264352,0.8,ax
-2.55,4.2,0.3722249704,0.8,ax
-2.55,4.25,1.03409528,0.8,ax
-2.55,4.3,0.1950861646,0.8,ax
-2.55,4.35,0.1063304982,0.8,ax
-2.55,4.4,0.07509713795,0.8,ax
-2.55,4.45,0.06060377563,0.8,ax
-2.55,4.5,0.05303598825,0.8,ax
-2.55,4.55,0.04884115229,0.8,ax
-2.55,4.6,0.0464556646,0.8,ax
-2.55,4.65,0.04511704581,0.8,ax
-2.55,4.7,0.04443532225,0.8,ax
-2.55,4.75,0.04421519514,0.8,ax
-2.55,4.8,0.04438101455,0.8,ax
-2.55,4.85,0.04495618754,0.8,ax
-2.55,4.9,0.04609000545,0.8,ax
-2.55,4.95,0.04816450658,0.8,ax
-2.55,5,0.05210941213,0.8,ax
-2.5,-5,0.9224462503,0.8,ax
-2.5,-4.95,0.5990478038,0.8,ax
-2.5,-4.9,0.4860454923,0.8,ax
-2.5,-4.85,0.4417189805,0.8,ax
-2.5,-4.8,0.4376441967,0.8,ax
-2.5,-4.75,0.4772035609,0.8,ax
-2.5,-4.7,0.6078570848,0.8,ax
-2.5,-4.65,1.170319517,0.8,ax
-2.5,-4.6,2.662349293,0.8,ax
-2.5,-4.55,0.4732181511,0.8,ax
-2.5,-4.5,0.2341055301,0.8,ax
-2.5,-4.45,0.153682758,0.8,ax
-2.5,-4.4,0.1192169697,0.8,ax
-2.5,-4.35,0.1028213757,0.8,ax
-2.5,-4.3,0.09432432068,0.8,ax
-2.5,-4.25,0.08945331287,0.8,ax
-2.5,-4.2,0.08631847666,0.8,ax
-2.5,-4.15,0.08406227293,0.8,ax
-2.5,-4.1,0.08229540545,0.8,ax
-2.5,-4.05,0.08085487032,0.8,ax
-2.5,-4,0.07970034716,0.8,ax
-2.5,-3.95,0.07887375097,0.8,ax
-2.5,-3.9,0.07849163923,0.8,ax
-2.5,-3.85,0.07875961769,0.8,ax
-2.5,-3.8,0.08000724624,0.8,ax
-2.5,-3.75,0.08274760061,0.8,ax
-2.5,-3.7,0.08777148322,0.8,ax
-2.5,-3.65,0.09629930335,0.8,ax
-2.5,-3.6,0.1102533447,0.8,ax
-2.5,-3.55,0.1328307194,0.8,ax
-2.5,-3.5,0.1699032163,0.8,ax
-2.5,-3.45,0.2339607028,0.8,ax
-2.5,-3.4,0.3578114164,0.8,ax
-2.5,-3.35,0.6648033675,0.8,ax
-2.5,-3.3,2.362774705,0.8,ax
-2.5,-3.25,2.227102718,0.8,ax
-2.5,-3.2,0.8908743851,0.8,ax
-2.5,-3.15,0.6217674577,0.8,ax
-2.5,-3.1,0.5223198606,0.8,ax
-2.5,-3.05,0.489176559,0.8,ax
-2.5,-3,0.5012203479,0.8,ax
-2.5,-2.95,0.5682426059,0.8,ax
-2.5,-2.9,0.7534275885,0.8,ax
-2.5,-2.85,1.458905448,0.8,ax
-2.5,-2.8,5.736158663,0.8,ax
-2.5,-2.75,0.7993268664,0.8,ax
-2.5,-2.7,0.39577718,0.8,ax
-2.5,-2.65,0.2524963571,0.8,ax
-2.5,-2.6,0.1821841165,0.8,ax
-2.5,-2.55,0.1421553991,0.8,ax
-2.5,-2.5,0.1173620924,0.8,ax
-2.5,-2.45,0.101145779,0.8,ax
-2.5,-2.4,0.0901168032,0.8,ax
-2.5,-2.35,0.08238379694,0.8,ax
-2.5,-2.3,0.07682499811,0.8,ax
-2.5,-2.25,0.07274714207,0.8,ax
-2.5,-2.2,0.06970942502,0.8,ax
-2.5,-2.15,0.06742589132,0.8,ax
-2.5,-2.1,0.06570846349,0.8,ax
-2.5,-2.05,0.06443245238,0.8,ax
-2.5,-2,0.06351508935,0.8,ax
-2.5,-1.95,0.06290184656,0.8,ax
-2.5,-1.9,0.0625575191,0.8,ax
-2.5,-1.85,0.06246026289,0.8,ax
-2.5,-1.8,0.06259748349,0.8,ax
-2.5,-1.75,0.06296288806,0.8,ax
-2.5,-1.7,0.06355426626,0.8,ax
-2.5,-1.65,0.06437172488,0.8,ax
-2.5,-1.6,0.06541620375,0.8,ax
-2.5,-1.55,0.06668816811,0.8,ax
-2.5,-1.5,0.0681864204,0.8,ax
-2.5,-1.45,0.06990700718,0.8,ax
-2.5,-1.4,0.0718422224,0.8,ax
-2.5,-1.35,0.07397972769,0.8,ax
-2.5,-1.3,0.07630182645,0.8,ax
-2.5,-1.25,0.07878494157,0.8,ax
-2.5,-1.2,0.08139935678,0.8,ax
-2.5,-1.15,0.0841092854,0.8,ax
-2.5,-1.1,0.08687332706,0.8,ax
-2.5,-1.05,0.08964535559,0.8,ax
-2.5,-1,0.09237585277,0.8,ax
-2.5,-0.95,0.09501365726,0.8,ax
-2.5,-0.9,0.09750804541,0.8,ax
-2.5,-0.85,0.09981100519,0.8,ax
-2.5,-0.8,0.1018795195,0.8,ax
-2.5,-0.75,0.103677651,0.8,ax
-2.5,-0.7,0.1051782271,0.8,ax
-2.5,-0.65,0.1063639621,0.8,ax
-2.5,-0.6,0.1072279216,0.8,ax
-2.5,-0.55,0.107773311,0.8,ax
-2.5,-0.5,0.1080126558,0.8,ax
-2.5,-0.45,0.1079665024,0.8,ax
-2.5,-0.4,0.107661808,0.8,ax
-2.5,-0.35,0.1071301996,0.8,ax
-2.5,-0.3,0.1064062648,0.8,ax
-2.5,-0.25,0.1055260048,0.8,ax
-2.5,-0.2,0.1045255352,0.8,ax
-2.5,-0.15,0.1034400824,0.8,ax
-2.5,-0.1,0.1023032826,0.8,ax
-2.5,-0.05,0.1011467669,0.8,ax
-2.5,0,0.09999999999,0.8,ax
-2.5,0.05,0.09889033021,0.8,ax
-2.5,0.1,0.09784321314,0.8,ax
-2.5,0.15,0.09688257235,0.8,ax
-2.5,0.2,0.0960312723,0.8,ax
-2.5,0.25,0.09531168772,0.8,ax
-2.5,0.3,0.09474636571,0.8,ax
-2.5,0.35,0.09435878956,0.8,ax
-2.5,0.4,0.09417426752,0.8,ax
-2.5,0.45,0.09422098581,0.8,ax
-2.5,0.5,0.09453128681,0.8,ax
-2.5,0.55,0.09514326104,0.8,ax
-2.5,0.6,0.09610278156,0.8,ax
-2.5,0.65,0.09746616832,0.8,ax
-2.5,0.7,0.09930375997,0.8,ax
-2.5,0.75,0.1017048116,0.8,ax
-2.5,0.8,0.1047843652,0.8,ax
-2.5,0.85,0.1086931186,0.8,ax
-2.5,0.9,0.113631969,0.8,ax
-2.5,0.95,0.1198740634,0.8,ax
-2.5,1,0.1277993284,0.8,ax
-2.5,1.05,0.1379505998,0.8,ax
-2.5,1.1,0.1511289688,0.8,ax
-2.5,1.15,0.1685645159,0.8,ax
-2.5,1.2,0.1922424638,0.8,ax
-2.5,1.25,0.225579081,0.8,ax
-2.5,1.3,0.2749793924,0.8,ax
-2.5,1.35,0.3539896153,0.8,ax
-2.5,1.4,0.4970175635,0.8,ax
-2.5,1.45,0.8243464104,0.8,ax
-2.5,1.5,2.251628179,0.8,ax
-2.5,1.55,3.586414291,0.8,ax
-2.5,1.6,1.063681452,0.8,ax
-2.5,1.65,0.6557720243,0.8,ax
-2.5,1.7,0.49521045,0.8,ax
-2.5,1.75,0.4148356734,0.8,ax
-2.5,1.8,0.3721926136,0.8,ax
-2.5,1.85,0.3525241168,0.8,ax
-2.5,1.9,0.350947802,0.8,ax
-2.5,1.95,0.3684408343,0.8,ax
-2.5,2,0.4132690115,0.8,ax
-2.5,2.05,0.511557059,0.8,ax
-2.5,2.1,0.7645431895,0.8,ax
-2.5,2.15,2.134668095,0.8,ax
-2.5,2.2,1.74704559,0.8,ax
-2.5,2.25,0.549757405,0.8,ax
-2.5,2.3,0.3059627393,0.8,ax
-2.5,2.35,0.2038071744,0.8,ax
-2.5,2.4,0.1491394198,0.8,ax
-2.5,2.45,0.1160254621,0.8,ax
-2.5,2.5,0.09445766319,0.8,ax
-2.5,2.55,0.07975924618,0.8,ax
-2.5,2.6,0.06944935848,0.8,ax
-2.5,2.65,0.06208647446,0.8,ax
-2.5,2.7,0.0567743981,0.8,ax
-2.5,2.75,0.05292786174,0.8,ax
-2.5,2.8,0.05015179048,0.8,ax
-2.5,2.85,0.04817468434,0.8,ax
-2.5,2.9,0.04680974058,0.8,ax
-2.5,2.95,0.04593142607,0.8,ax
-2.5,3,0.04546169036,0.8,ax
-2.5,3.05,0.04536330827,0.8,ax
-2.5,3.1,0.04563995135,0.8,ax
-2.5,3.15,0.0463447004,0.8,ax
-2.5,3.2,0.04760208103,0.8,ax
-2.5,3.25,0.04965574643,0.8,ax
-2.5,3.3,0.05297102095,0.8,ax
-2.5,3.35,0.05846878307,0.8,ax
-2.5,3.4,0.06812126424,0.8,ax
-2.5,3.45,0.08677413573,0.8,ax
-2.5,3.5,0.1297714089,0.8,ax
-2.5,3.55,0.2838138743,0.8,ax
-2.5,3.6,1.767338366,0.8,ax
-2.5,3.65,0.2407881308,0.8,ax
-2.5,3.7,0.1422353016,0.8,ax
-2.5,3.75,0.1088928324,0.8,ax
-2.5,3.8,0.09349145873,0.8,ax
-2.5,3.85,0.08564763584,0.8,ax
-2.5,3.9,0.08189015661,0.8,ax
-2.5,3.95,0.08088804907,0.8,ax
-2.5,4,0.08225579842,0.8,ax
-2.5,4.05,0.08627253032,0.8,ax
-2.5,4.1,0.09407548154,0.8,ax
-2.5,4.15,0.1086240294,0.8,ax
-2.5,4.2,0.1384238319,0.8,ax
-2.5,4.25,0.2185129819,0.8,ax
-2.5,4.3,0.8377948323,0.8,ax
-2.5,4.35,0.3500935307,0.8,ax
-2.5,4.4,0.1376267508,0.8,ax
-2.5,4.45,0.08682546171,0.8,ax
-2.5,4.5,0.06614855194,0.8,ax
-2.5,4.55,0.05606309466,0.8,ax
-2.5,4.6,0.0507061602,0.8,ax
-2.5,4.65,0.04773924584,0.8,ax
-2.5,4.7,0.04608743037,0.8,ax
-2.5,4.75,0.04521930809,0.8,ax
-2.5,4.8,0.04486824054,0.8,ax
-2.5,4.85,0.04491580146,0.8,ax
-2.5,4.9,0.04534984521,0.8,ax
-2.5,4.95,0.04627366804,0.8,ax
-2.5,5,0.04798419584,0.8,ax
-2.45,-5,0.6732399287,0.8,ax
-2.45,-4.95,0.5522577812,0.8,ax
-2.45,-4.9,0.5094689989,0.8,ax
-2.45,-4.85,0.5175968231,0.8,ax
-2.45,-4.8,0.5931430995,0.8,ax
-2.45,-4.75,0.8587355337,0.8,ax
-2.45,-4.7,3.607677308,0.8,ax
-2.45,-4.65,0.9265173998,0.8,ax
-2.45,-4.6,0.3400168715,0.8,ax
-2.45,-4.55,0.1952871008,0.8,ax
-2.45,-4.5,0.1393651485,0.8,ax
-2.45,-4.45,0.114542881,0.8,ax
-2.45,-4.4,0.1025876697,0.8,ax
-2.45,-4.35,0.09625119127,0.8,ax
-2.45,-4.3,0.09244432811,0.8,ax
-2.45,-4.25,0.08981704436,0.8,ax
-2.45,-4.2,0.08777415792,0.8,ax
-2.45,-4.15,0.0860633525,0.8,ax
-2.45,-4.1,0.08460196068,0.8,ax
-2.45,-4.05,0.08340716905,0.8,ax
-2.45,-4,0.08257540781,0.8,ax
-2.45,-3.95,0.08229064938,0.8,ax
-2.45,-3.9,0.08285660241,0.8,ax
-2.45,-3.85,0.08475584372,0.8,ax
-2.45,-3.8,0.08874488848,0.8,ax
-2.45,-3.75,0.09600381903,0.8,ax
-2.45,-3.7,0.1083894624,0.8,ax
-2.45,-3.65,0.1289411764,0.8,ax
-2.45,-3.6,0.1630913557,0.8,ax
-2.45,-3.55,0.2220278078,0.8,ax
-2.45,-3.5,0.3339676441,0.8,ax
-2.45,-3.45,0.5975672832,0.8,ax
-2.45,-3.4,1.760953122,0.8,ax
-2.45,-3.35,3.09884025,0.8,ax
-2.45,-3.3,0.9903656996,0.8,ax
-2.45,-3.25,0.6639988478,0.8,ax
-2.45,-3.2,0.5492363439,0.8,ax
-2.45,-3.15,0.5109962588,0.8,ax
-2.45,-3.1,0.5231872565,0.8,ax
-2.45,-3.05,0.5973050268,0.8,ax
-2.45,-3,0.8125115376,0.8,ax
-2.45,-2.95,1.771913813,0.8,ax
-2.45,-2.9,2.956123901,0.8,ax
-2.45,-2.85,0.6762837205,0.8,ax
-2.45,-2.8,0.3525887151,0.8,ax
-2.45,-2.75,0.2293643302,0.8,ax
-2.45,-2.7,0.1675206141,0.8,ax
-2.45,-2.65,0.1321196003,0.8,ax
-2.45,-2.6,0.1102558394,0.8,ax
-2.45,-2.55,0.09605552958,0.8,ax
-2.45,-2.5,0.0864780514,0.8,ax
-2.45,-2.45,0.07981527496,0.8,ax
-2.45,-2.4,0.07505618873,0.8,ax
-2.45,-2.35,0.07158171467,0.8,ax
-2.45,-2.3,0.06900405421,0.8,ax
-2.45,-2.25,0.06707665246,0.8,ax
-2.45,-2.2,0.06564158999,0.8,ax
-2.45,-2.15,0.06459793552,0.8,ax
-2.45,-2.1,0.06388226674,0.8,ax
-2.45,-2.05,0.06345642331,0.8,ax
-2.45,-2,0.06329962402,0.8,ax
-2.45,-1.95,0.0634032367,0.8,ax
-2.45,-1.9,0.06376715744,0.8,ax
-2.45,-1.85,0.06439714967,0.8,ax
-2.45,-1.8,0.06530273347,0.8,ax
-2.45,-1.75,0.06649536573,0.8,ax
-2.45,-1.7,0.06798674938,0.8,ax
-2.45,-1.65,0.06978717704,0.8,ax
-2.45,-1.6,0.07190386112,0.8,ax
-2.45,-1.55,0.07433923768,0.8,ax
-2.45,-1.5,0.07708926091,0.8,ax
-2.45,-1.45,0.08014173223,0.8,ax
-2.45,-1.4,0.08347474061,0.8,ax
-2.45,-1.35,0.08705532734,0.8,ax
-2.45,-1.3,0.0908385309,0.8,ax
-2.45,-1.25,0.09476700544,0.8,ax
-2.45,-1.2,0.09877142841,0.8,ax
-2.45,-1.15,0.1027719003,0.8,ax
-2.45,-1.1,0.1066804755,0.8,ax
-2.45,-1.05,0.1104048385,0.8,ax
-2.45,-1,0.1138529653,0.8,ax
-2.45,-0.95,0.1169384051,0.8,ax
-2.45,-0.9,0.1195856418,0.8,ax
-2.45,-0.85,0.1217348949,0.8,ax
-2.45,-0.8,0.1233457371,0.8,ax
-2.45,-0.75,0.1243990629,0.8,ax
-2.45,-0.7,0.1248971943,0.8,ax
-2.45,-0.65,0.1248622089,0.8,ax
-2.45,-0.6,0.1243328365,0.8,ax
-2.45,-0.55,0.1233604405,0.8,ax
-2.45,-0.5,0.1220046527,0.8,ax
-2.45,-0.45,0.1203291724,0.8,ax
-2.45,-0.4,0.118398108,0.8,ax
-2.45,-0.35,0.1162730858,0.8,ax
-2.45,-0.3,0.1140111965,0.8,ax
-2.45,-0.25,0.111663738,0.8,ax
-2.45,-0.2,0.1092756412,0.8,ax
-2.45,-0.15,0.1068854285,0.8,ax
-2.45,-0.1,0.1045255561,0.8,ax
-2.45,-0.05,0.1022230034,0.8,ax
-2.45,0,0.09999999999,0.8,ax
-2.45,0.05,0.09787480902,0.8,ax
-2.45,0.1,0.09586251085,0.8,ax
-2.45,0.15,0.0939757536,0.8,ax
-2.45,0.2,0.09222545479,0.8,ax
-2.45,0.25,0.0906214516,0.8,ax
-2.45,0.3,0.08917310754,0.8,ax
-2.45,0.35,0.08788989017,0.8,ax
-2.45,0.4,0.08678194166,0.8,ax
-2.45,0.45,0.08586066894,0.8,ax
-2.45,0.5,0.08513938759,0.8,ax
-2.45,0.55,0.08463406137,0.8,ax
-2.45,0.6,0.08436419195,0.8,ax
-2.45,0.65,0.0843539303,0.8,ax
-2.45,0.7,0.08463350799,0.8,ax
-2.45,0.75,0.08524112579,0.8,ax
-2.45,0.8,0.0862254995,0.8,ax
-2.45,0.85,0.08764935863,0.8,ax
-2.45,0.9,0.08959435082,0.8,ax
-2.45,0.95,0.0921680607,0.8,ax
-2.45,1,0.09551429056,0.8,ax
-2.45,1.05,0.09982851775,0.8,ax
-2.45,1.1,0.1053818484,0.8,ax
-2.45,1.15,0.1125594722,0.8,ax
-2.45,1.2,0.1219250246,0.8,ax
-2.45,1.25,0.1343338327,0.8,ax
-2.45,1.3,0.1511446918,0.8,ax
-2.45,1.35,0.1746472076,0.8,ax
-2.45,1.4,0.2090129433,0.8,ax
-2.45,1.45,0.2627112075,0.8,ax
-2.45,1.5,0.3559267668,0.8,ax
-2.45,1.55,0.5514177237,0.8,ax
-2.45,1.6,1.191301071,0.8,ax
-2.45,1.65,10.95600479,0.8,ax
-2.45,1.7,1.043993263,0.8,ax
-2.45,1.75,0.5743325468,0.8,ax
-2.45,1.8,0.4125464273,0.8,ax
-2.45,1.85,0.3343046199,0.8,ax
-2.45,1.9,0.2915443143,0.8,ax
-2.45,1.95,0.2682005949,0.8,ax
-2.45,2,0.2579858525,0.8,ax
-2.45,2.05,0.2589087126,0.8,ax
-2.45,2.1,0.2720232484,0.8,ax
-2.45,2.15,0.3025022884,0.8,ax
-2.45,2.2,0.3651735541,0.8,ax
-2.45,2.25,0.5099841221,0.8,ax
-2.45,2.3,1.041283098,0.8,ax
-2.45,2.35,3.665271761,0.8,ax
-2.45,2.4,0.5740511986,0.8,ax
-2.45,2.45,0.2907760708,0.8,ax
-2.45,2.5,0.1873014137,0.8,ax
-2.45,2.55,0.1352224604,0.8,ax
-2.45,2.6,0.104834282,0.8,ax
-2.45,2.65,0.08558815316,0.8,ax
-2.45,2.7,0.07278701386,0.8,ax
-2.45,2.75,0.06401422945,0.8,ax
-2.45,2.8,0.05789483569,0.8,ax
-2.45,2.85,0.05358872499,0.8,ax
-2.45,2.9,0.05055714587,0.8,ax
-2.45,2.95,0.04844449865,0.8,ax
-2.45,3,0.04701372533,0.8,ax
-2.45,3.05,0.04610910063,0.8,ax
-2.45,3.1,0.04563473376,0.8,ax
-2.45,3.15,0.04554364432,0.8,ax
-2.45,3.2,0.04583588252,0.8,ax
-2.45,3.25,0.04656721806,0.8,ax
-2.45,3.3,0.04787438743,0.8,ax
-2.45,3.35,0.05003216753,0.8,ax
-2.45,3.4,0.05358070577,0.8,ax
-2.45,3.45,0.05962853897,0.8,ax
-2.45,3.5,0.07066964021,0.8,ax
-2.45,3.55,0.09330992086,0.8,ax
-2.45,3.6,0.1516614131,0.8,ax
-2.45,3.65,0.4572864204,0.8,ax
-2.45,3.7,0.5101908748,0.8,ax
-2.45,3.75,0.1837722462,0.8,ax
-2.45,3.8,0.1231944836,0.8,ax
-2.45,3.85,0.09960824421,0.8,ax
-2.45,3.9,0.08825216025,0.8,ax
-2.45,3.95,0.08255935081,0.8,ax
-2.45,4,0.08018402822,0.8,ax
-2.45,4.05,0.08026566638,0.8,ax
-2.45,4.1,0.08271361246,0.8,ax
-2.45,4.15,0.08813521122,0.8,ax
-2.45,4.2,0.09829589128,0.8,ax
-2.45,4.25,0.1179048277,0.8,ax
-2.45,4.3,0.1625541663,0.8,ax
-2.45,4.35,0.3256644877,0.8,ax
-2.45,4.4,1.273700655,0.8,ax
-2.45,4.45,0.1918303635,0.8,ax
-2.45,4.5,0.102877858,0.8,ax
