drive,azz,delta_theta,theta_value,slice_type
-5,0.1,0.09977814733,4.3,ay
-5,0.15,0.09967007825,4.3,ay
-5,0.2,0.09956456734,4.3,ay
-5,0.25,0.09946210244,4.3,ay
-5,0.3,0.09936317117,4.3,ay
-5,0.35,0.09926826038,4.3,ay
-5,0.4,0.09917785692,4.3,ay
-5,0.45,0.09909244877,4.3,ay
-5,0.5,0.0990125248,4.3,ay
-5,0.55,0.09893857542,4.3,ay
-5,0.6,0.0988710939,4.3,ay
-5,0.65,0.09881057585,4.3,ay
-5,0.7,0.09875752185,4.3,ay
-5,0.75,0.09871243558,4.3,ay
-5,0.8,0.09867582717,4.3,ay
-5,0.85,0.09864821225,4.3,ay
-5,0.9,0.09863011345,4.3,ay
-5,0.95,0.0986220618,4.3,ay
-5,1,0.0986245963,4.3,ay
-5,1.05,0.09863826671,4.3,ay
-5,1.1,0.09866363301,4.3,ay
-5,1.15,0.09870126722,4.3,ay
-5,1.2,0.09875175449,4.3,ay
-5,1.25,0.09881569444,4.3,ay
-5,1.3,0.09889370168,4.3,ay
-5,1.35,0.09898640823,4.3,ay
-5,1.4,0.09909446357,4.3,ay
-5,1.45,0.09921853731,4.3,ay
-5,1.5,0.0993593197,4.3,ay
-5,1.55,0.09951752412,4.3,ay
-5,1.6,0.09969388751,4.3,ay
-5,1.65,0.0998891735,4.3,ay
-5,1.7,0.1001041732,4.3,ay
-5,1.75,0.1003397072,4.3,ay
-5,1.8,0.1005966282,4.3,ay
-5,1.85,0.1008758227,4.3,ay
-5,1.9,0.1011782129,4.3,ay
-5,1.95,0.1015047598,4.3,ay
-5,2,0.1018564647,4.3,ay
-5,2.05,0.1022343728,4.3,ay
-5,2.1,0.1026395753,4.3,ay
-5,2.15,0.1030732122,4.3,ay
-5,2.2,0.1035364758,4.3,ay
-5,2.25,0.1040306135,4.3,ay
-5,2.3,0.104556931,4.3,ay
-5,2.35,0.1051167965,4.3,ay
-5,2.4,0.1057116437,4.3,ay
-5,2.45,0.1063429757,4.3,ay
-5,2.5,0.1070123699,4.3,ay
-5,2.55,0.1077214808,4.3,ay
-5,2.6,0.1084720461,4.3,ay
-5,2.65,0.1092658903,4.3,ay
-5,2.7,0.1101049296,4.3,ay
-5,2.75,0.1109911775,4.3,ay
-5,2.8,0.1119267491,4.3,ay
-5,2.85,0.1129138676,4.3,ay
-5,2.9,0.1139548692,4.3,ay
-5,2.95,0.1150522089,4.3,ay
-5,3,0.1162084656,4.3,ay
-5,3.05,0.1174263496,4.3,ay
-5,3.1,0.1187087068,4.3,ay
-5,3.15,0.1200585251,4.3,ay
-5,3.2,0.12147894,4.3,ay
-5,3.25,0.12297324,4.3,ay
-5,3.3,0.1245448714,4.3,ay
-5,3.35,0.1261974424,4.3,ay
-5,3.4,0.127934728,4.3,ay
-5,3.45,0.1297606711,4.3,ay
-5,3.5,0.1316793846,4.3,ay
-5,3.55,0.1336951521,4.3,ay
-5,3.6,0.1358124245,4.3,ay
-5,3.65,0.1380358159,4.3,ay
-5,3.7,0.1403700965,4.3,ay
-5,3.75,0.1428201801,4.3,ay
-5,3.8,0.1453911101,4.3,ay
-5,3.85,0.1480880366,4.3,ay
-5,3.9,0.1509161902,4.3,ay
-5,3.95,0.1538808447,4.3,ay
-5,4,0.1569872752,4.3,ay
-5,4.05,0.1602407021,4.3,ay
-5,4.1,0.1636462218,4.3,ay
-5,4.15,0.1672087269,4.3,ay
-5,4.2,0.1709328062,4.3,ay
-5,4.25,0.1748226247,4.3,ay
-5,4.3,0.178881787,4.3,ay
-5,4.35,0.1831131669,4.3,ay
-5,4.4,0.18751872,4.3,ay
-5,4.45,0.1920992565,4.3,ay
-5,4.5,0.1968541869,4.3,ay
-5,4.55,0.2017812323,4.3,ay
-5,4.6,0.206876098,4.3,ay
-5,4.65,0.2121321091,4.3,ay
-5,4.7,0.2175398215,4.3,ay
-5,4.75,0.2230865917,4.3,ay
-5,4.8,0.2287561369,4.3,ay
-5,4.85,0.2345280744,4.3,ay
-5,4.9,0.2403774804,4.3,ay
-5,4.95,0.2462744631,4.3,ay
-5,5,0.2521838022,4.3,ay
-4.95,-5,0.1818525983,4.3,ay
-4.95,-4.95,0.1835406835,4.3,ay
-4.95,-4.9,0.1850585423,4.3,ay
-4.95,-4.85,0.1864010225,4.3,ay
-4.95,-4.8,0.1875642766,4.3,ay
-4.95,-4.75,0.1885457997,4.3,ay
-4.95,-4.7,0.1893444517,4.3,ay
-4.95,-4.65,0.1899604415,4.3,ay
-4.95,-4.6,0.1903953013,4.3,ay
-4.95,-4.55,0.1906518267,4.3,ay
-4.95,-4.5,0.1907340045,4.3,ay
-4.95,-4.45,0.190646919,4.3,ay
-4.95,-4.4,0.1903966461,4.3,ay
-4.95,-4.35,0.1899901338,4.3,ay
-4.95,-4.3,0.18943508,4.3,ay
-4.95,-4.25,0.1887398006,4.3,ay
-4.95,-4.2,0.1879131008,4.3,ay
-4.95,-4.15,0.1869641467,4.3,ay
-4.95,-4.1,0.1859023443,4.3,ay
-4.95,-4.05,0.1847372198,4.3,ay
-4.95,-4,0.1834783183,4.3,ay
-4.95,-3.95,0.1821351009,4.3,ay
-4.95,-3.9,0.1807168619,4.3,ay
-4.95,-3.85,0.1792326542,4.3,ay
-4.95,-3.8,0.1776912233,4.3,ay
-4.95,-3.75,0.1761009576,4.3,ay
-4.95,-3.7,0.174469846,4.3,ay
-4.95,-3.65,0.1728054461,4.3,ay
-4.95,-3.6,0.1711148633,4.3,ay
-4.95,-3.55,0.1694047359,4.3,ay
-4.95,-3.5,0.1676812294,4.3,ay
-4.95,-3.45,0.1659500358,4.3,ay
-4.95,-3.4,0.1642163819,4.3,ay
-4.95,-3.35,0.1624850356,4.3,ay
-4.95,-3.3,0.160760324,4.3,ay
-4.95,-3.25,0.1590461471,4.3,ay
-4.95,-3.2,0.1573459997,4.3,ay
-4.95,-3.15,0.1556629905,4.3,ay
-4.95,-3.1,0.1539998653,4.3,ay
-4.95,-3.05,0.1523590296,4.3,ay
-4.95,-3,0.1507425703,4.3,ay
-4.95,-2.95,0.14915228,4.3,ay
-4.95,-2.9,0.147589679,4.3,ay
-4.95,-2.85,0.1460560351,4.3,ay
-4.95,-2.8,0.1445523875,4.3,ay
-4.95,-2.75,0.1430795646,4.3,ay
-4.95,-2.7,0.1416382043,4.3,ay
-4.95,-2.65,0.1402287709,4.3,ay
-4.95,-2.6,0.1388515729,4.3,ay
-4.95,-2.55,0.1375067776,4.3,ay
-4.95,-2.5,0.136194427,4.3,ay
-4.95,-2.45,0.1349144505,4.3,ay
-4.95,-2.4,0.1336666782,4.3,ay
-4.95,-2.35,0.1324508504,4.3,ay
-4.95,-2.3,0.1312666313,4.3,ay
-4.95,-2.25,0.1301136161,4.3,ay
-4.95,-2.2,0.128991341,4.3,ay
-4.95,-2.15,0.1278992903,4.3,ay
-4.95,-2.1,0.1268369046,4.3,ay
-4.95,-2.05,0.1258035863,4.3,ay
-4.95,-2,0.1247987069,4.3,ay
-4.95,-1.95,0.1238216105,4.3,ay
-4.95,-1.9,0.1228716204,4.3,ay
-4.95,-1.85,0.1219480416,4.3,ay
-4.95,-1.8,0.1210501657,4.3,ay
-4.95,-1.75,0.1201772743,4.3,ay
-4.95,-1.7,0.119328641,4.3,ay
-4.95,-1.65,0.1185035353,4.3,ay
-4.95,-1.6,0.117701224,4.3,ay
-4.95,-1.55,0.1169209737,4.3,ay
-4.95,-1.5,0.1161620528,4.3,ay
-4.95,-1.45,0.1154237321,4.3,ay
-4.95,-1.4,0.1147052872,4.3,ay
-4.95,-1.35,0.1140059998,4.3,ay
-4.95,-1.3,0.1133251575,4.3,ay
-4.95,-1.25,0.1126620558,4.3,ay
-4.95,-1.2,0.112015999,4.3,ay
-4.95,-1.15,0.1113862995,4.3,ay
-4.95,-1.1,0.1107722799,4.3,ay
-4.95,-1.05,0.1101732727,4.3,ay
-4.95,-1,0.1095886208,4.3,ay
-4.95,-0.95,0.1090176778,4.3,ay
-4.95,-0.9,0.1084598083,4.3,ay
-4.95,-0.85,0.1079143884,4.3,ay
-4.95,-0.8,0.1073808057,4.3,ay
-4.95,-0.75,0.1068584593,4.3,ay
-4.95,-0.7,0.1063467598,4.3,ay
-4.95,-0.65,0.1058451305,4.3,ay
-4.95,-0.6,0.1053530061,4.3,ay
-4.95,-0.55,0.1048698335,4.3,ay
-4.95,-0.5,0.1043950721,4.3,ay
-4.95,-0.45,0.1039281935,4.3,ay
-4.95,-0.4,0.1034686815,4.3,ay
-4.95,-0.35,0.1030160324,4.3,ay
-4.95,-0.3,0.1025697551,4.3,ay
-4.95,-0.25,0.1021293712,4.3,ay
-4.95,-0.2,0.1016944147,4.3,ay
-4.95,-0.15,0.1012644329,4.3,ay
-4.95,-0.1,0.1008389858,4.3,ay
-4.95,-0.05,0.100417646,4.3,ay
-4.95,0,0.09999999994,4.3,ay
-4.95,0.05,0.09958564701,4.3,ay
-4.95,0.1,0.09917420004,4.3,ay
-4.95,0.15,0.09876528526,4.3,ay
-4.95,0.2,0.09835854284,4.3,ay
-4.95,0.25,0.09795362681,4.3,ay
-4.95,0.3,0.09755020492,4.3,ay
-4.95,0.35,0.09714795966,4.3,ay
-4.95,0.4,0.09674658727,4.3,ay
-4.95,0.45,0.09634579884,4.3,ay
-4.95,0.5,0.09594532012,4.3,ay
-4.95,0.55,0.09554489184,4.3,ay
-4.95,0.6,0.09514426946,4.3,ay
-4.95,0.65,0.09474322396,4.3,ay
-4.95,0.7,0.09434154129,4.3,ay
-4.95,0.75,0.09393902353,4.3,ay
-4.95,0.8,0.09353548784,4.3,ay
-4.95,0.85,0.09313076726,4.3,ay
-4.95,0.9,0.09272471119,4.3,ay
-4.95,0.95,0.09231718442,4.3,ay
-4.95,1,0.09190806826,4.3,ay
-4.95,1.05,0.09149726012,4.3,ay
-4.95,1.1,0.09108467356,4.3,ay
-4.95,1.15,0.09067023868,4.3,ay
-4.95,1.2,0.09025390156,4.3,ay
-4.95,1.25,0.08983562467,4.3,ay
-4.95,1.3,0.08941538721,4.3,ay
-4.95,1.35,0.08899318391,4.3,ay
-4.95,1.4,0.08856902626,4.3,ay
-4.95,1.45,0.08814294155,4.3,ay
-4.95,1.5,0.08771497307,4.3,ay
-4.95,1.55,0.08728518003,4.3,ay
-4.95,1.6,0.08685363722,4.3,ay
-4.95,1.65,0.08642043499,4.3,ay
-4.95,1.7,0.08598567873,4.3,ay
-4.95,1.75,0.08554948918,4.3,ay
-4.95,1.8,0.08511200155,4.3,ay
-4.95,1.85,0.08467336573,4.3,ay
-4.95,1.9,0.08423374587,4.3,ay
-4.95,1.95,0.08379331971,4.3,ay
-4.95,2,0.08335227898,4.3,ay
-4.95,2.05,0.08291082817,4.3,ay
-4.95,2.1,0.08246918483,4.3,ay
-4.95,2.15,0.08202757922,4.3,ay
-4.95,2.2,0.08158625332,4.3,ay
-4.95,2.25,0.08114546118,4.3,ay
-4.95,2.3,0.08070546812,4.3,ay
-4.95,2.35,0.0802665504,4.3,ay
-4.95,2.4,0.079828995,4.3,ay
-4.95,2.45,0.07939309889,4.3,ay
-4.95,2.5,0.0789591695,4.3,ay
-4.95,2.55,0.07852752334,4.3,ay
-4.95,2.6,0.07809848639,4.3,ay
-4.95,2.65,0.0776723935,4.3,ay
-4.95,2.7,0.07724958833,4.3,ay
-4.95,2.75,0.0768304228,4.3,ay
-4.95,2.8,0.07641525715,4.3,ay
-4.95,2.85,0.07600445966,4.3,ay
-4.95,2.9,0.07559840654,4.3,ay
-4.95,2.95,0.07519748175,4.3,ay
-4.95,3,0.07480207706,4.3,ay
-4.95,3.05,0.07441259211,4.3,ay
-4.95,3.1,0.07402943414,4.3,ay
-4.95,3.15,0.07365301867,4.3,ay
-4.95,3.2,0.07328376918,4.3,ay
-4.95,3.25,0.07292211768,4.3,ay
-4.95,3.3,0.07256850489,4.3,ay
-4.95,3.35,0.0722233808,4.3,ay
-4.95,3.4,0.07188720509,4.3,ay
-4.95,3.45,0.07156044764,4.3,ay
-4.95,3.5,0.07124358951,4.3,ay
-4.95,3.55,0.07093712343,4.3,ay
-4.95,3.6,0.07064155494,4.3,ay
-4.95,3.65,0.07035740339,4.3,ay
-4.95,3.7,0.07008520293,4.3,ay
-4.95,3.75,0.06982550417,4.3,ay
-4.95,3.8,0.06957887532,4.3,ay
-4.95,3.85,0.06934590395,4.3,ay
-4.95,3.9,0.06912719883,4.3,ay
-4.95,3.95,0.06892339181,4.3,ay
-4.95,4,0.06873513995,4.3,ay
-4.95,4.05,0.06856312835,4.3,ay
-4.95,4.1,0.06840807222,4.3,ay
-4.95,4.15,0.06827072008,4.3,ay
-4.95,4.2,0.06815185714,4.3,ay
-4.95,4.25,0.06805230834,4.3,ay
-4.95,4.3,0.06797294281,4.3,ay
-4.95,4.35,0.06791467744,4.3,ay
-4.95,4.4,0.06787848201,4.3,ay
-4.95,4.45,0.06786538419,4.3,ay
-4.95,4.5,0.06787647495,4.3,ay
-4.95,4.55,0.06791291502,4.3,ay
-4.95,4.6,0.06797594139,4.3,ay
-4.95,4.65,0.06806687499,4.3,ay
-4.95,4.7,0.0681871289,4.3,ay
-4.95,4.75,0.06833821732,4.3,ay
-4.95,4.8,0.06852176583,4.3,ay
-4.95,4.85,0.06873952233,4.3,ay
-4.95,4.9,0.0689933697,4.3,ay
-4.95,4.95,0.06928533906,4.3,ay
-4.95,5,0.06961762521,4.3,ay
-4.9,-5,0.1039433071,4.3,ay
-4.9,-4.95,0.1020787059,4.3,ay
-4.9,-4.9,0.1003340284,4.3,ay
-4.9,-4.85,0.09870145902,4.3,ay
-4.9,-4.8,0.0971737924,4.3,ay
-4.9,-4.75,0.09574438012,4.3,ay
-4.9,-4.7,0.09440708295,4.3,ay
-4.9,-4.65,0.09315622764,4.3,ay
-4.9,-4.6,0.09198656728,4.3,ay
-4.9,-4.55,0.0908932459,4.3,ay
-4.9,-4.5,0.08987176488,4.3,ay
-4.9,-4.45,0.08891795386,4.3,ay
-4.9,-4.4,0.08802794352,4.3,ay
-4.9,-4.35,0.08719814104,4.3,ay
-4.9,-4.3,0.08642520744,4.3,ay
-4.9,-4.25,0.08570603717,4.3,ay
-4.9,-4.2,0.08503773948,4.3,ay
-4.9,-4.15,0.08441762132,4.3,ay
-4.9,-4.1,0.08384317208,4.3,ay
-4.9,-4.05,0.08331204888,4.3,ay
-4.9,-4,0.08282206397,4.3,ay
-4.9,-3.95,0.08237117257,4.3,ay
-4.9,-3.9,0.08195746193,4.3,ay
-4.9,-3.85,0.08157914201,4.3,ay
-4.9,-3.8,0.08123453544,4.3,ay
-4.9,-3.75,0.08092206972,4.3,ay
-4.9,-3.7,0.08064026916,4.3,ay
-4.9,-3.65,0.08038774833,4.3,ay
-4.9,-3.6,0.08016320497,4.3,ay
-4.9,-3.55,0.07996541447,4.3,ay
-4.9,-3.5,0.07979322414,4.3,ay
-4.9,-3.45,0.07964554834,4.3,ay
-4.9,-3.4,0.07952136364,4.3,ay
-4.9,-3.35,0.07941970477,4.3,ay
-4.9,-3.3,0.07933966047,4.3,ay
-4.9,-3.25,0.07928037006,4.3,ay
-4.9,-3.2,0.07924101992,4.3,ay
-4.9,-3.15,0.07922084054,4.3,ay
-4.9,-3.1,0.07921910353,4.3,ay
-4.9,-3.05,0.07923511929,4.3,ay
-4.9,-3,0.07926823406,4.3,ay
-4.9,-2.95,0.07931782839,4.3,ay
-4.9,-2.9,0.07938331445,4.3,ay
-4.9,-2.85,0.07946413457,4.3,ay
-4.9,-2.8,0.07955975918,4.3,ay
-4.9,-2.75,0.0796696854,4.3,ay
-4.9,-2.7,0.07979343544,4.3,ay
-4.9,-2.65,0.07993055527,4.3,ay
-4.9,-2.6,0.08008061344,4.3,ay
-4.9,-2.55,0.08024319955,4.3,ay
-4.9,-2.5,0.08041792371,4.3,ay
-4.9,-2.45,0.08060441502,4.3,ay
-4.9,-2.4,0.08080232104,4.3,ay
-4.9,-2.35,0.08101130661,4.3,ay
-4.9,-2.3,0.08123105355,4.3,ay
-4.9,-2.25,0.08146125936,4.3,ay
-4.9,-2.2,0.08170163682,4.3,ay
-4.9,-2.15,0.08195191368,4.3,ay
-4.9,-2.1,0.08221183132,4.3,ay
-4.9,-2.05,0.08248114514,4.3,ay
-4.9,-2,0.08275962323,4.3,ay
-4.9,-1.95,0.08304704667,4.3,ay
-4.9,-1.9,0.08334320852,4.3,ay
-4.9,-1.85,0.08364791361,4.3,ay
-4.9,-1.8,0.08396097858,4.3,ay
-4.9,-1.75,0.08428223067,4.3,ay
-4.9,-1.7,0.08461150815,4.3,ay
-4.9,-1.65,0.08494865997,4.3,ay
-4.9,-1.6,0.08529354498,4.3,ay
-4.9,-1.55,0.08564603192,4.3,ay
-4.9,-1.5,0.08600599944,4.3,ay
-4.9,-1.45,0.08637333526,4.3,ay
-4.9,-1.4,0.08674793656,4.3,ay
-4.9,-1.35,0.08712970916,4.3,ay
-4.9,-1.3,0.08751856742,4.3,ay
-4.9,-1.25,0.08791443444,4.3,ay
-4.9,-1.2,0.08831724116,4.3,ay
-4.9,-1.15,0.08872692652,4.3,ay
-4.9,-1.1,0.08914343688,4.3,ay
-4.9,-1.05,0.08956672631,4.3,ay
-4.9,-1,0.08999675552,4.3,ay
-4.9,-0.95,0.09043349234,4.3,ay
-4.9,-0.9,0.09087691085,4.3,ay
-4.9,-0.85,0.0913269915,4.3,ay
-4.9,-0.8,0.09178372013,4.3,ay
-4.9,-0.75,0.0922470883,4.3,ay
-4.9,-0.7,0.09271709273,4.3,ay
-4.9,-0.65,0.0931937344,4.3,ay
-4.9,-0.6,0.09367701899,4.3,ay
-4.9,-0.55,0.09416695545,4.3,ay
-4.9,-0.5,0.09466355634,4.3,ay
-4.9,-0.45,0.0951668368,4.3,ay
-4.9,-0.4,0.09567681407,4.3,ay
-4.9,-0.35,0.09619350726,4.3,ay
-4.9,-0.3,0.09671693601,4.3,ay
-4.9,-0.25,0.09724712033,4.3,ay
-4.9,-0.2,0.09778407985,4.3,ay
-4.9,-0.15,0.09832783287,4.3,ay
-4.9,-0.1,0.09887839581,4.3,ay
-4.9,-0.05,0.09943578172,4.3,ay
-4.9,0,0.09999999999,4.3,ay
-4.9,0.05,0.1005710551,4.3,ay
-4.9,0.1,0.1011489457,4.3,ay
-4.9,0.15,0.1017336629,4.3,ay
-4.9,0.2,0.1023251901,4.3,ay
-4.9,0.25,0.1029235009,4.3,ay
-4.9,0.3,0.103528558,4.3,ay
-4.9,0.35,0.1041403118,4.3,ay
-4.9,0.4,0.1047586991,4.3,ay
-4.9,0.45,0.1053836413,4.3,ay
-4.9,0.5,0.1060150429,4.3,ay
-4.9,0.55,0.1066527894,4.3,ay
-4.9,0.6,0.1072967463,4.3,ay
-4.9,0.65,0.107946756,4.3,ay
-4.9,0.7,0.1086026373,4.3,ay
-4.9,0.75,0.1092641817,4.3,ay
-4.9,0.8,0.1099311528,4.3,ay
-4.9,0.85,0.1106032828,4.3,ay
-4.9,0.9,0.111280271,4.3,ay
-4.9,0.95,0.1119617814,4.3,ay
-4.9,1,0.1126474398,4.3,ay
-4.9,1.05,0.1133368313,4.3,ay
-4.9,1.1,0.1140294983,4.3,ay
-4.9,1.15,0.1147249377,4.3,ay
-4.9,1.2,0.1154225979,4.3,ay
-4.9,1.25,0.1161218769,4.3,ay
-4.9,1.3,0.1168221192,4.3,ay
-4.9,1.35,0.1175226134,4.3,ay
-4.9,1.4,0.1182225894,4.3,ay
-4.9,1.45,0.1189212166,4.3,ay
-4.9,1.5,0.1196176016,4.3,ay
-4.9,1.55,0.120310785,4.3,ay
-4.9,1.6,0.1209997409,4.3,ay
-4.9,1.65,0.1216833736,4.3,ay
-4.9,1.7,0.1223605181,4.3,ay
-4.9,1.75,0.1230299373,4.3,ay
-4.9,1.8,0.1236903215,4.3,ay
-4.9,1.85,0.1243402886,4.3,ay
-4.9,1.9,0.1249783846,4.3,ay
-4.9,1.95,0.1256030822,4.3,ay
-4.9,2,0.1262127848,4.3,ay
-4.9,2.05,0.1268058259,4.3,ay
-4.9,2.1,0.127380474,4.3,ay
-4.9,2.15,0.1279349332,4.3,ay
-4.9,2.2,0.1284673498,4.3,ay
-4.9,2.25,0.128975816,4.3,ay
-4.9,2.3,0.1294583761,4.3,ay
-4.9,2.35,0.1299130333,4.3,ay
-4.9,2.4,0.1303377574,4.3,ay
-4.9,2.45,0.1307304934,4.3,ay
-4.9,2.5,0.1310891713,4.3,ay
-4.9,2.55,0.131411717,4.3,ay
-4.9,2.6,0.1316960634,4.3,ay
-4.9,2.65,0.1319401626,4.3,ay
-4.9,2.7,0.1321420002,4.3,ay
-4.9,2.75,0.1322996074,4.3,ay
-4.9,2.8,0.1324110779,4.3,ay
-4.9,2.85,0.1324745803,4.3,ay
-4.9,2.9,0.1324883754,4.3,ay
-4.9,2.95,0.1324508308,4.3,ay
-4.9,3,0.1323604364,4.3,ay
-4.9,3.05,0.1322158201,4.3,ay
-4.9,3.1,0.1320157613,4.3,ay
-4.9,3.15,0.1317592072,4.3,ay
-4.9,3.2,0.1314452841,4.3,ay
-4.9,3.25,0.1310733103,4.3,ay
-4.9,3.3,0.1306428077,4.3,ay
-4.9,3.35,0.1301535099,4.3,ay
-4.9,3.4,0.129605371,4.3,ay
-4.9,3.45,0.1289985708,4.3,ay
-4.9,3.5,0.1283335192,4.3,ay
-4.9,3.55,0.1276108575,4.3,ay
-4.9,3.6,0.1268314587,4.3,ay
-4.9,3.65,0.1259964242,4.3,ay
-4.9,3.7,0.1251070785,4.3,ay
-4.9,3.75,0.1241649651,4.3,ay
-4.9,3.8,0.1231718335,4.3,ay
-4.9,3.85,0.1221296314,4.3,ay
-4.9,3.9,0.1210404904,4.3,ay
-4.9,3.95,0.1199067121,4.3,ay
-4.9,4,0.1187307518,4.3,ay
-4.9,4.05,0.1175152025,4.3,ay
-4.9,4.1,0.116262776,4.3,ay
-4.9,4.15,0.1149762849,4.3,ay
-4.9,4.2,0.1136586229,4.3,ay
-4.9,4.25,0.1123127465,4.3,ay
-4.9,4.3,0.1109416552,4.3,ay
-4.9,4.35,0.1095483732,4.3,ay
-4.9,4.4,0.1081359309,4.3,ay
-4.9,4.45,0.1067073473,4.3,ay
-4.9,4.5,0.105265614,4.3,ay
-4.9,4.55,0.1038136792,4.3,ay
-4.9,4.6,0.1023544338,4.3,ay
-4.9,4.65,0.1008906983,4.3,ay
-4.9,4.7,0.09942521118,4.3,ay
-4.9,4.75,0.09796061888,4.3,ay
-4.9,4.8,0.09649946694,4.3,ay
-4.9,4.85,0.09504419313,4.3,ay
-4.9,4.9,0.09359712098,4.3,ay
-4.9,4.95,0.09216045535,4.3,ay
-4.9,5,0.09073628011,4.3,ay
-4.85,-5,0.06918477858,4.3,ay
-4.85,-4.95,0.06976501466,4.3,ay
-4.85,-4.9,0.07035962856,4.3,ay
-4.85,-4.85,0.07096802018,4.3,ay
-4.85,-4.8,0.07158957676,4.3,ay
-4.85,-4.75,0.07222367165,4.3,ay
-4.85,-4.7,0.07286966273,4.3,ay
-4.85,-4.65,0.07352689166,4.3,ay
-4.85,-4.6,0.07419468263,4.3,ay
-4.85,-4.55,0.0748723421,4.3,ay
-4.85,-4.5,0.07555915795,4.3,ay
-4.85,-4.45,0.07625439932,4.3,ay
