drive,azz,delta_theta,theta_value,slice_type
-4.95,1.65,0.0484989709,0.3,ay
-4.95,1.7,0.04461557882,0.3,ay
-4.95,1.75,0.04144174221,0.3,ay
-4.95,1.8,0.03883933175,0.3,ay
-4.95,1.85,0.03670334282,0.3,ay
-4.95,1.9,0.03495263168,0.3,ay
-4.95,1.95,0.03352366255,0.3,ay
-4.95,2,0.0323661988,0.3,ay
-4.95,2.05,0.03144028209,0.3,ay
-4.95,2.1,0.03071409001,0.3,ay
-4.95,2.15,0.03016242627,0.3,ay
-4.95,2.2,0.02976576404,0.3,ay
-4.95,2.25,0.02951026246,0.3,ay
-4.95,2.3,0.02939310432,0.3,ay
-4.95,2.35,0.029516635,0.3,ay
-4.95,2.4,0.04338321472,0.3,ay
-4.95,2.45,0.03010535467,0.3,ay
-4.95,2.5,0.03028464477,0.3,ay
-4.95,2.55,0.03074923349,0.3,ay
-4.95,2.6,0.0314041485,0.3,ay
-4.95,2.65,0.03226089119,0.3,ay
-4.95,2.7,0.03335864696,0.3,ay
-4.95,2.75,0.03476147986,0.3,ay
-4.95,2.8,0.03656810159,0.3,ay
-4.95,2.85,0.03893235417,0.3,ay
-4.95,2.9,0.04210255201,0.3,ay
-4.95,2.95,0.04650106535,0.3,ay
-4.95,3,0.05290066142,0.3,ay
-4.95,3.05,0.06286867826,0.3,ay
-4.95,3.1,0.08011382822,0.3,ay
-4.95,3.15,0.1159738623,0.3,ay
-4.95,3.2,0.229541606,0.3,ay
-4.95,3.25,4.278679703,0.3,ay
-4.95,3.3,0.1997616694,0.3,ay
-4.95,3.35,0.102357593,0.3,ay
-4.95,3.4,0.06984726689,0.3,ay
-4.95,3.45,0.05415933715,0.3,ay
-4.95,3.5,0.04527952534,0.3,ay
-4.95,3.55,0.03980157389,0.3,ay
-4.95,3.6,0.03624584157,0.3,ay
-4.95,3.65,0.03386695887,0.3,ay
-4.95,3.7,0.03225101594,0.3,ay
-4.95,3.75,0.03115224829,0.3,ay
-4.95,3.8,0.0304177027,0.3,ay
-4.95,3.85,0.02994903501,0.3,ay
-4.95,3.9,0.02968173714,0.3,ay
-4.95,3.95,0.02957327573,0.3,ay
-4.95,4,0.02959633947,0.3,ay
-4.95,4.05,0.02974081372,0.3,ay
-4.95,4.1,0.05298654564,0.3,ay
-4.95,4.15,0.03042208733,0.3,ay
-4.95,4.2,0.03085896101,0.3,ay
-4.95,4.25,0.03145903771,0.3,ay
-4.95,4.3,0.03222999011,0.3,ay
-4.95,4.35,0.03321720377,0.3,ay
-4.95,4.4,0.03449788204,0.3,ay
-4.95,4.45,0.03619929384,0.3,ay
-4.95,4.5,0.03853819541,0.3,ay
-4.95,4.55,0.04190575472,0.3,ay
-4.95,4.6,0.04706925198,0.3,ay
-4.95,4.65,0.0557278016,0.3,ay
-4.95,4.7,0.07243591344,0.3,ay
-4.95,4.75,0.1145456412,0.3,ay
-4.95,4.8,0.3587042606,0.3,ay
-4.95,4.85,0.2719648087,0.3,ay
-4.95,4.9,0.09933522251,0.3,ay
-4.95,4.95,0.06344715326,0.3,ay
-4.95,5,0.0490619847,0.3,ay
-4.9,-5,0.09354765173,0.3,ay
-4.9,-4.95,0.1025613549,0.3,ay
-4.9,-4.9,0.1195925119,0.3,ay
-4.9,-4.85,0.1540743457,0.3,ay
-4.9,-4.8,0.2370810711,0.3,ay
-4.9,-4.75,0.5719912831,0.3,ay
-4.9,-4.7,1.484482798,0.3,ay
-4.9,-4.65,0.3489907504,0.3,ay
-4.9,-4.6,0.2105924887,0.3,ay
-4.9,-4.55,0.1581183877,0.3,ay
-4.9,-4.5,0.1310072869,0.3,ay
-4.9,-4.45,0.1146176665,0.3,ay
-4.9,-4.4,0.1036858211,0.3,ay
-4.9,-4.35,0.09587783143,0.3,ay
-4.9,-4.3,0.0900130891,0.3,ay
-4.9,-4.25,0.08543831347,0.3,ay
-4.9,-4.2,0.08176961862,0.3,ay
-4.9,-4.15,0.07877745747,0.3,ay
-4.9,-4.1,0.0763579564,0.3,ay
-4.9,-4.05,0.07547818923,0.3,ay
-4.9,-4,0.07203957506,0.3,ay
-4.9,-3.95,0.07064075461,0.3,ay
-4.9,-3.9,0.06949138808,0.3,ay
-4.9,-3.85,0.06861649891,0.3,ay
-4.9,-3.8,0.0680495198,0.3,ay
-4.9,-3.75,0.06784052493,0.3,ay
-4.9,-3.7,0.06806740264,0.3,ay
-4.9,-3.65,0.06884871254,0.3,ay
-4.9,-3.6,0.07036336857,0.3,ay
-4.9,-3.55,0.07288307937,0.3,ay
-4.9,-3.5,0.07682843612,0.3,ay
-4.9,-3.45,0.08287180136,0.3,ay
-4.9,-3.4,0.0921416564,0.3,ay
-4.9,-3.35,0.1066732619,0.3,ay
-4.9,-3.3,0.1305498335,0.3,ay
-4.9,-3.25,0.1734060062,0.3,ay
-4.9,-3.2,0.264993001,0.3,ay
-4.9,-3.15,0.5665137456,0.3,ay
-4.9,-3.1,5.448077926,0.3,ay
-4.9,-3.05,0.495759455,0.3,ay
-4.9,-3,0.2700856228,0.3,ay
-4.9,-2.95,0.1913398688,0.3,ay
-4.9,-2.9,0.1517722912,0.3,ay
-4.9,-2.85,0.1282242496,0.3,ay
-4.9,-2.8,0.1127503692,0.3,ay
-4.9,-2.75,0.1018986444,0.3,ay
-4.9,-2.7,0.0939345337,0.3,ay
-4.9,-2.65,0.08789626048,0.3,ay
-4.9,-2.6,0.08321205356,0.3,ay
-4.9,-2.55,0.07952537207,0.3,ay
-4.9,-2.5,0.07660912117,0.3,ay
-4.9,-2.45,0.07432593738,0.3,ay
-4.9,-2.4,0.07263347182,0.3,ay
-4.9,-2.35,0.07179302485,0.3,ay
-4.9,-2.3,0.08215348134,0.3,ay
-4.9,-2.25,0.06825836682,0.3,ay
-4.9,-2.2,0.06758408434,0.3,ay
-4.9,-2.15,0.06742401959,0.3,ay
-4.9,-2.1,0.0675042189,0.3,ay
-4.9,-2.05,0.06783732729,0.3,ay
-4.9,-2,0.06843904907,0.3,ay
-4.9,-1.95,0.06932557581,0.3,ay
-4.9,-1.9,0.07051495679,0.3,ay
-4.9,-1.85,0.07202752889,0.3,ay
-4.9,-1.8,0.0738857414,0.3,ay
-4.9,-1.75,0.07611358799,0.3,ay
-4.9,-1.7,0.07873569264,0.3,ay
-4.9,-1.65,0.081776014,0.3,ay
-4.9,-1.6,0.08525609056,0.3,ay
-4.9,-1.55,0.08919272658,0.3,ay
-4.9,-1.5,0.09359501694,0.3,ay
-4.9,-1.45,0.09846063353,0.3,ay
-4.9,-1.4,0.1037713655,0.3,ay
-4.9,-1.35,0.1094880371,0.3,ay
-4.9,-1.3,0.1155451437,0.3,ay
-4.9,-1.25,0.1218458459,0.3,ay
-4.9,-1.2,0.1282583262,0.3,ay
-4.9,-1.15,0.134614846,0.3,ay
-4.9,-1.1,0.1407150062,0.3,ay
-4.9,-1.05,0.1463344957,0.3,ay
-4.9,-1,0.1512398407,0.3,ay
-4.9,-0.95,0.1552083184,0.3,ay
-4.9,-0.9,0.1580505232,0.3,ay
-4.9,-0.85,0.1596316647,0.3,ay
-4.9,-0.8,0.15988721,0.3,ay
-4.9,-0.75,0.1588293972,0.3,ay
-4.9,-0.7,0.1565432921,0.3,ay
-4.9,-0.65,0.1531736636,0.3,ay
-4.9,-0.6,0.148906038,0.3,ay
-4.9,-0.55,0.1439461572,0.3,ay
-4.9,-0.5,0.138501665,0.3,ay
-4.9,-0.45,0.1327686315,0.3,ay
-4.9,-0.4,0.1269241872,0.3,ay
-4.9,-0.35,0.1211256384,0.3,ay
-4.9,-0.3,0.11551634,0.3,ay
-4.9,-0.25,0.1102396175,0.3,ay
-4.9,-0.2,0.1054646906,0.3,ay
-4.9,-0.15,0.1014342773,0.3,ay
-4.9,-0.1,0.09855569677,0.3,ay
-4.9,-0.05,0.09758353078,0.3,ay
-4.9,0,0.09999999999,0.3,ay
-4.9,0.05,0.1088416727,0.3,ay
-4.9,0.1,0.1307062842,0.3,ay
-4.9,0.15,0.1822029316,0.3,ay
-4.9,0.2,0.3233586267,0.3,ay
-4.9,0.25,1.143875751,0.3,ay
-4.9,0.3,1.040128371,0.3,ay
-4.9,0.35,0.4182393573,0.3,ay
-4.9,0.4,0.2884044637,0.3,ay
-4.9,0.45,0.2350189458,0.3,ay
-4.9,0.5,0.2080178968,0.3,ay
-4.9,0.55,0.1936753138,0.3,ay
-4.9,0.6,0.1869190153,0.3,ay
-4.9,0.65,0.1856959983,0.3,ay
-4.9,0.7,0.1893712581,0.3,ay
-4.9,0.75,0.1982704413,0.3,ay
-4.9,0.8,0.2137522223,0.3,ay
-4.9,0.85,0.2388406042,0.3,ay
-4.9,0.9,0.2800972844,0.3,ay
-4.9,0.95,0.3535743804,0.3,ay
-4.9,1,0.5099830301,0.3,ay
-4.9,1.05,1.033271135,0.3,ay
-4.9,1.1,6.64221996,0.3,ay
-4.9,1.15,0.7178902241,0.3,ay
-4.9,1.2,0.3627263072,0.3,ay
-4.9,1.25,0.2359586968,0.3,ay
-4.9,1.3,0.171530561,0.3,ay
-4.9,1.35,0.1329201639,0.3,ay
-4.9,1.4,0.1074535426,0.3,ay
-4.9,1.45,0.0895753348,0.3,ay
-4.9,1.5,0.0764686205,0.3,ay
-4.9,1.55,0.06655399738,0.3,ay
-4.9,1.6,0.05887793277,0.3,ay
-4.9,1.65,0.0528310013,0.3,ay
-4.9,1.7,0.04800560731,0.3,ay
-4.9,1.75,0.04411882186,0.3,ay
-4.9,1.8,0.04096807687,0.3,ay
-4.9,1.85,0.03840451618,0.3,ay
-4.9,1.9,0.03631633977,0.3,ay
-4.9,1.95,0.0346180538,0.3,ay
-4.9,2,0.03324334011,0.3,ay
-4.9,2.05,0.03214021465,0.3,ay
-4.9,2.1,0.03126767517,0.3,ay
-4.9,2.15,0.03059334913,0.3,ay
-4.9,2.2,0.03009185597,0.3,ay
-4.9,2.25,0.02974381254,0.3,ay
-4.9,2.3,0.02953616299,0.3,ay
-4.9,2.35,0.02947175987,0.3,ay
-4.9,2.4,0.02983868308,0.3,ay
-4.9,2.45,0.03126335883,0.3,ay
-4.9,2.5,0.03021097853,0.3,ay
-4.9,2.55,0.03052810498,0.3,ay
-4.9,2.6,0.03106911647,0.3,ay
-4.9,2.65,0.03180084896,0.3,ay
-4.9,2.7,0.03274704667,0.3,ay
-4.9,2.75,0.03395637105,0.3,ay
-4.9,2.8,0.03550561464,0.3,ay
-4.9,2.85,0.03751355926,0.3,ay
-4.9,2.9,0.04016817827,0.3,ay
-4.9,2.95,0.04377987793,0.3,ay
-4.9,3,0.04889337,0.3,ay
-4.9,3.05,0.05654914654,0.3,ay
-4.9,3.1,0.06899383696,0.3,ay
-4.9,3.15,0.0920987027,0.3,ay
-4.9,3.2,0.1474912685,0.3,ay
-4.9,3.25,0.4322388234,0.3,ay
-4.9,3.3,0.4120944994,0.3,ay
-4.9,3.35,0.1376605454,0.3,ay
-4.9,3.4,0.08343687106,0.3,ay
-4.9,3.45,0.06105464994,0.3,ay
-4.9,3.5,0.04930504011,0.3,ay
-4.9,3.55,0.04236615026,0.3,ay
-4.9,3.6,0.03798519484,0.3,ay
-4.9,3.65,0.03510668383,0.3,ay
-4.9,3.7,0.03317255039,0.3,ay
-4.9,3.75,0.03186278475,0.3,ay
-4.9,3.8,0.03098323903,0.3,ay
-4.9,3.85,0.0304113728,0.3,ay
-4.9,3.9,0.03006778013,0.3,ay
-4.9,3.95,0.02990033252,0.3,ay
-4.9,4,0.02987504326,0.3,ay
-4.9,4.05,0.02997192062,0.3,ay
-4.9,4.1,0.03027530465,0.3,ay
-4.9,4.15,0.03064914134,0.3,ay
-4.9,4.2,0.03097457632,0.3,ay
-4.9,4.25,0.0315143589,0.3,ay
-4.9,4.3,0.03221489823,0.3,ay
-4.9,4.35,0.0331100823,0.3,ay
-4.9,4.4,0.03426339378,0.3,ay
-4.9,4.45,0.03577958552,0.3,ay
-4.9,4.5,0.03783455471,0.3,ay
-4.9,4.55,0.04073855151,0.3,ay
-4.9,4.6,0.0450803178,0.3,ay
-4.9,4.65,0.05210071227,0.3,ay
-4.9,4.7,0.06486684417,0.3,ay
-4.9,4.75,0.09334302121,0.3,ay
-4.9,4.8,0.1972212387,0.3,ay
-4.9,4.85,0.7849382504,0.3,ay
-4.9,4.9,0.1284879853,0.3,ay
-4.9,4.95,0.07252818759,0.3,ay
-4.9,5,0.05321423287,0.3,ay
-4.85,-5,0.09830144651,0.3,ay
-4.85,-4.95,0.1095611979,0.3,ay
-4.85,-4.9,0.1313638141,0.3,ay
-4.85,-4.85,0.1777584625,0.3,ay
-4.85,-4.8,0.3034900127,0.3,ay
-4.85,-4.75,1.169640186,0.3,ay
-4.85,-4.7,0.6854404866,0.3,ay
-4.85,-4.65,0.2856202689,0.3,ay
-4.85,-4.6,0.1912416501,0.3,ay
-4.85,-4.55,0.1500476244,0.3,ay
-4.85,-4.5,0.1273035234,0.3,ay
-4.85,-4.45,0.1129858587,0.3,ay
