drive,azz,delta_theta,theta_value,slice_type
-5,2.9,0.2308258096,4.7,ax
-5,2.95,0.233181298,4.7,ax
-5,3,0.2353086213,4.7,ax
-5,3.05,0.2371922677,4.7,ax
-5,3.1,0.238818267,4.7,ax
-5,3.15,0.2401744313,4.7,ax
-5,3.2,0.2412505391,4.7,ax
-5,3.25,0.242038516,4.7,ax
-5,3.3,0.2425326126,4.7,ax
-5,3.35,0.2427294184,4.7,ax
-5,3.4,0.2426279578,4.7,ax
-5,3.45,0.2422296673,4.7,ax
-5,3.5,0.241538345,4.7,ax
-5,3.55,0.2405600848,4.7,ax
-5,3.6,0.2393030898,4.7,ax
-5,3.65,0.2377775236,4.7,ax
-5,3.7,0.2359953387,4.7,ax
-5,3.75,0.2339700074,4.7,ax
-5,3.8,0.2317162812,4.7,ax
-5,3.85,0.2292500063,4.7,ax
-5,3.9,0.2265877771,4.7,ax
-5,3.95,0.2237467538,4.7,ax
-5,4,0.220744421,4.7,ax
-5,4.05,0.2175983137,4.7,ax
-5,4.1,0.214325905,4.7,ax
-5,4.15,0.2109443234,4.7,ax
-5,4.2,0.2074702544,4.7,ax
-5,4.25,0.2039198017,4.7,ax
-5,4.3,0.2003083549,4.7,ax
-5,4.35,0.1966504829,4.7,ax
-5,4.4,0.1929599314,4.7,ax
-5,4.45,0.1892495201,4.7,ax
-5,4.5,0.1855311156,4.7,ax
-5,4.55,0.1818156642,4.7,ax
-5,4.6,0.1781131428,4.7,ax
-5,4.65,0.1744326043,4.7,ax
-5,4.7,0.1707822045,4.7,ax
-5,4.75,0.167169207,4.7,ax
-5,4.8,0.1636000597,4.7,ax
-5,4.85,0.1600804045,4.7,ax
-5,4.9,0.1566151542,4.7,ax
-5,4.95,0.1532085168,4.7,ax
-5,5,0.1498640685,4.7,ax
-4.95,-5,0.1470818765,4.7,ax
-4.95,-4.95,0.1470207104,4.7,ax
-4.95,-4.9,0.1469551359,4.7,ax
-4.95,-4.85,0.1468846082,4.7,ax
-4.95,-4.8,0.1468086024,4.7,ax
-4.95,-4.75,0.1467265769,4.7,ax
-4.95,-4.7,0.1466380088,4.7,ax
-4.95,-4.65,0.1465423796,4.7,ax
-4.95,-4.6,0.1464391643,4.7,ax
-4.95,-4.55,0.146327858,4.7,ax
-4.95,-4.5,0.1462079613,4.7,ax
-4.95,-4.45,0.1460789794,4.7,ax
-4.95,-4.4,0.1459404377,4.7,ax
-4.95,-4.35,0.1457918737,4.7,ax
-4.95,-4.3,0.1456328338,4.7,ax
-4.95,-4.25,0.1454628799,4.7,ax
-4.95,-4.2,0.1452816027,4.7,ax
-4.95,-4.15,0.1450886003,4.7,ax
-4.95,-4.1,0.1448834978,4.7,ax
-4.95,-4.05,0.1446659435,4.7,ax
-4.95,-4,0.1444356011,4.7,ax
-4.95,-3.95,0.1441921717,4.7,ax
-4.95,-3.9,0.1439353757,4.7,ax
-4.95,-3.85,0.1436649663,4.7,ax
-4.95,-3.8,0.1433807178,4.7,ax
-4.95,-3.75,0.1430824438,4.7,ax
-4.95,-3.7,0.1427699897,4.7,ax
-4.95,-3.65,0.1424432272,4.7,ax
-4.95,-3.6,0.1421020653,4.7,ax
-4.95,-3.55,0.1417464463,4.7,ax
-4.95,-3.5,0.1413763505,4.7,ax
-4.95,-3.45,0.1409917951,4.7,ax
-4.95,-3.4,0.1405928194,4.7,ax
-4.95,-3.35,0.1401795174,4.7,ax
-4.95,-3.3,0.139752001,4.7,ax
-4.95,-3.25,0.1393104294,4.7,ax
-4.95,-3.2,0.1388549986,4.7,ax
-4.95,-3.15,0.1383859214,4.7,ax
-4.95,-3.1,0.1379034648,4.7,ax
-4.95,-3.05,0.1374079136,4.7,ax
-4.95,-3,0.1368995933,4.7,ax
-4.95,-2.95,0.1363788463,4.7,ax
-4.95,-2.9,0.1358460573,4.7,ax
-4.95,-2.85,0.1353016286,4.7,ax
-4.95,-2.8,0.1347459899,4.7,ax
-4.95,-2.75,0.1341795951,4.7,ax
-4.95,-2.7,0.1336029165,4.7,ax
-4.95,-2.65,0.1330164474,4.7,ax
-4.95,-2.6,0.1324206906,4.7,ax
-4.95,-2.55,0.1318161747,4.7,ax
-4.95,-2.5,0.1312034325,4.7,ax
-4.95,-2.45,0.1305830061,4.7,ax
-4.95,-2.4,0.1299554469,4.7,ax
-4.95,-2.35,0.1293213092,4.7,ax
-4.95,-2.3,0.1286811554,4.7,ax
-4.95,-2.25,0.1280355395,4.7,ax
-4.95,-2.2,0.1273850227,4.7,ax
-4.95,-2.15,0.1267301576,4.7,ax
-4.95,-2.1,0.1260714937,4.7,ax
-4.95,-2.05,0.1254095661,4.7,ax
-4.95,-2,0.1247449111,4.7,ax
-4.95,-1.95,0.1240780505,4.7,ax
-4.95,-1.9,0.1234094836,4.7,ax
-4.95,-1.85,0.1227397088,4.7,ax
-4.95,-1.8,0.1220692028,4.7,ax
-4.95,-1.75,0.1213984297,4.7,ax
-4.95,-1.7,0.1207278393,4.7,ax
-4.95,-1.65,0.1200578517,4.7,ax
-4.95,-1.6,0.1193888761,4.7,ax
-4.95,-1.55,0.1187213039,4.7,ax
-4.95,-1.5,0.1180555066,4.7,ax
-4.95,-1.45,0.1173918325,4.7,ax
-4.95,-1.4,0.1167306106,4.7,ax
-4.95,-1.35,0.1160721556,4.7,ax
-4.95,-1.3,0.1154167514,4.7,ax
-4.95,-1.25,0.1147646819,4.7,ax
-4.95,-1.2,0.1141161849,4.7,ax
-4.95,-1.15,0.1134715013,4.7,ax
-4.95,-1.1,0.1128308418,4.7,ax
-4.95,-1.05,0.1121944036,4.7,ax
-4.95,-1,0.1115623669,4.7,ax
-4.95,-0.95,0.1109348967,4.7,ax
-4.95,-0.9,0.1103121365,4.7,ax
-4.95,-0.85,0.1096942182,4.7,ax
-4.95,-0.8,0.1090812541,4.7,ax
-4.95,-0.75,0.1084733593,4.7,ax
-4.95,-0.7,0.107870612,4.7,ax
-4.95,-0.65,0.1072730981,4.7,ax
-4.95,-0.6,0.1066808784,4.7,ax
-4.95,-0.55,0.106094014,4.7,ax
-4.95,-0.5,0.1055125467,4.7,ax
-4.95,-0.45,0.1049365211,4.7,ax
-4.95,-0.4,0.1043659627,4.7,ax
-4.95,-0.35,0.1038008969,4.7,ax
-4.95,-0.3,0.1032413404,4.7,ax
-4.95,-0.25,0.102687304,4.7,ax
-4.95,-0.2,0.1021387927,4.7,ax
-4.95,-0.15,0.1015958104,4.7,ax
-4.95,-0.1,0.1010583512,4.7,ax
-4.95,-0.05,0.1005264175,4.7,ax
-4.95,0,0.099999999,4.7,ax
-4.95,0.05,0.09947909142,4.7,ax
-4.95,0.1,0.09896368475,4.7,ax
-4.95,0.15,0.09845377143,4.7,ax
-4.95,0.2,0.09794933971,4.7,ax
-4.95,0.25,0.09745038801,4.7,ax
-4.95,0.3,0.09695690994,4.7,ax
-4.95,0.35,0.09646889727,4.7,ax
-4.95,0.4,0.0959863575,4.7,ax
-4.95,0.45,0.09550928449,4.7,ax
-4.95,0.5,0.09503769085,4.7,ax
-4.95,0.55,0.09457158503,4.7,ax
-4.95,0.6,0.09411097883,4.7,ax
-4.95,0.65,0.09365589913,4.7,ax
-4.95,0.7,0.09320636521,4.7,ax
-4.95,0.75,0.09276240989,4.7,ax
-4.95,0.8,0.09232407755,4.7,ax
-4.95,0.85,0.09189141129,4.7,ax
-4.95,0.9,0.09146446495,4.7,ax
-4.95,0.95,0.09104330264,4.7,ax
-4.95,1,0.09062799249,4.7,ax
-4.95,1.05,0.09021862446,4.7,ax
-4.95,1.1,0.08981528429,4.7,ax
-4.95,1.15,0.08941808233,4.7,ax
-4.95,1.2,0.08902713003,4.7,ax
-4.95,1.25,0.08864256288,4.7,ax
-4.95,1.3,0.08826452211,4.7,ax
-4.95,1.35,0.08789317478,4.7,ax
-4.95,1.4,0.08752869476,4.7,ax
-4.95,1.45,0.08717128009,4.7,ax
-4.95,1.5,0.08682115057,4.7,ax
-4.95,1.55,0.08647854592,4.7,ax
-4.95,1.6,0.08614372898,4.7,ax
-4.95,1.65,0.08581699593,4.7,ax
-4.95,1.7,0.08549866412,4.7,ax
-4.95,1.75,0.08518909296,4.7,ax
-4.95,1.8,0.0848886758,4.7,ax
-4.95,1.85,0.0845978423,4.7,ax
-4.95,1.9,0.08431706936,4.7,ax
-4.95,1.95,0.08404688807,4.7,ax
-4.95,2,0.08378788071,4.7,ax
-4.95,2.05,0.08354069794,4.7,ax
-4.95,2.1,0.08330606321,4.7,ax
-4.95,2.15,0.08308477398,4.7,ax
-4.95,2.2,0.08287772352,4.7,ax
-4.95,2.25,0.08268590924,4.7,ax
-4.95,2.3,0.08251044823,4.7,ax
-4.95,2.35,0.08235258289,4.7,ax
-4.95,2.4,0.08221371906,4.7,ax
-4.95,2.45,0.08209543686,4.7,ax
-4.95,2.5,0.0819995136,4.7,ax
-4.95,2.55,0.08192796418,4.7,ax
-4.95,2.6,0.0818830696,4.7,ax
-4.95,2.65,0.08186742362,4.7,ax
-4.95,2.7,0.08188398132,4.7,ax
-4.95,2.75,0.08193611961,4.7,ax
-4.95,2.8,0.0820277036,4.7,ax
-4.95,2.85,0.08216318269,4.7,ax
-4.95,2.9,0.08234766964,4.7,ax
-4.95,2.95,0.0825870881,4.7,ax
-4.95,3,0.0828883027,4.7,ax
-4.95,3.05,0.08325929373,4.7,ax
-4.95,3.1,0.08370937755,4.7,ax
-4.95,3.15,0.08424946546,4.7,ax
-4.95,3.2,0.0848923845,4.7,ax
-4.95,3.25,0.08565325859,4.7,ax
-4.95,3.3,0.08655000535,4.7,ax
-4.95,3.35,0.08760393369,4.7,ax
-4.95,3.4,0.0888404805,4.7,ax
-4.95,3.45,0.09029019327,4.7,ax
-4.95,3.5,0.09198989085,4.7,ax
-4.95,3.55,0.09398422706,4.7,ax
-4.95,3.6,0.09632767056,4.7,ax
-4.95,3.65,0.09908712488,4.7,ax
-4.95,3.7,0.1023453739,4.7,ax
-4.95,3.75,0.1062057678,4.7,ax
-4.95,3.8,0.110798616,4.7,ax
-4.95,3.85,0.1162901776,4.7,ax
-4.95,3.9,0.1228954945,4.7,ax
-4.95,3.95,0.1308973188,4.7,ax
-4.95,4,0.1406746788,4.7,ax
-4.95,4.05,0.1527475428,4.7,ax
-4.95,4.1,0.167849292,4.7,ax
-4.95,4.15,0.1870495376,4.7,ax
-4.95,4.2,0.2119735488,4.7,ax
-4.95,4.25,0.245219918,4.7,ax
-4.95,4.3,0.2912227029,4.7,ax
-4.95,4.35,0.3582280673,4.7,ax
-4.95,4.4,0.4635256126,4.7,ax
-4.95,4.45,0.6505542441,4.7,ax
-4.95,4.5,1.068445847,4.7,ax
-4.95,4.55,2.792949564,4.7,ax
-4.95,4.6,5.178811621,4.7,ax
-4.95,4.65,1.398788832,4.7,ax
-4.95,4.7,0.8294438207,4.7,ax
-4.95,4.75,0.6008741749,4.7,ax
-4.95,4.8,0.4783869302,4.7,ax
-4.95,4.85,0.4025593025,4.7,ax
-4.95,4.9,0.3513668574,4.7,ax
-4.95,4.95,0.3147645041,4.7,ax
-4.95,5,0.2875189076,4.7,ax
-4.9,-5,0.1350136755,4.7,ax
-4.9,-4.95,0.1331469627,4.7,ax
-4.9,-4.9,0.1315921147,4.7,ax
-4.9,-4.85,0.1303075563,4.7,ax
-4.9,-4.8,0.1292529858,4.7,ax
-4.9,-4.75,0.1283904448,4.7,ax
-4.9,-4.7,0.1276849126,4.7,ax
-4.9,-4.65,0.1271048935,4.7,ax
-4.9,-4.6,0.1266224773,4.7,ax
-4.9,-4.55,0.1262134166,4.7,ax
-4.9,-4.5,0.1258569864,4.7,ax
-4.9,-4.45,0.125535741,4.7,ax
-4.9,-4.4,0.1252352273,4.7,ax
-4.9,-4.35,0.1249436804,4.7,ax
-4.9,-4.3,0.1246517195,4.7,ax
-4.9,-4.25,0.1243519869,4.7,ax
-4.9,-4.2,0.1240388621,4.7,ax
-4.9,-4.15,0.1237082716,4.7,ax
-4.9,-4.1,0.1233573426,4.7,ax
-4.9,-4.05,0.1229842394,4.7,ax
-4.9,-4,0.122587979,4.7,ax
-4.9,-3.95,0.1221682568,4.7,ax
-4.9,-3.9,0.1217253229,4.7,ax
-4.9,-3.85,0.1212598392,4.7,ax
-4.9,-3.8,0.1207728057,4.7,ax
-4.9,-3.75,0.1202654728,4.7,ax
-4.9,-3.7,0.1197392848,4.7,ax
-4.9,-3.65,0.1191957945,4.7,ax
-4.9,-3.6,0.1186366428,4.7,ax
-4.9,-3.55,0.1180635182,4.7,ax
-4.9,-3.5,0.1174781151,4.7,ax
-4.9,-3.45,0.116882133,4.7,ax
-4.9,-3.4,0.1162772543,4.7,ax
-4.9,-3.35,0.115665096,4.7,ax
-4.9,-3.3,0.1150472455,4.7,ax
-4.9,-3.25,0.1144252378,4.7,ax
-4.9,-3.2,0.1138005386,4.7,ax
-4.9,-3.15,0.1131745488,4.7,ax
-4.9,-3.1,0.1125486111,4.7,ax
-4.9,-3.05,0.1119240065,4.7,ax
-4.9,-3,0.1113019407,4.7,ax
-4.9,-2.95,0.1106835555,4.7,ax
-4.9,-2.9,0.1100699449,4.7,ax
-4.9,-2.85,0.1094621303,4.7,ax
-4.9,-2.8,0.1088610848,4.7,ax
-4.9,-2.75,0.1082677144,4.7,ax
-4.9,-2.7,0.1076828934,4.7,ax
-4.9,-2.65,0.1071074276,4.7,ax
-4.9,-2.6,0.1065420898,4.7,ax
-4.9,-2.55,0.1059876047,4.7,ax
-4.9,-2.5,0.1054446558,4.7,ax
-4.9,-2.45,0.1049138899,4.7,ax
-4.9,-2.4,0.1043959087,4.7,ax
-4.9,-2.35,0.1038913013,4.7,ax
-4.9,-2.3,0.103400607,4.7,ax
-4.9,-2.25,0.1029243285,4.7,ax
-4.9,-2.2,0.1024629654,4.7,ax
-4.9,-2.15,0.102016968,4.7,ax
-4.9,-2.1,0.101586775,4.7,ax
-4.9,-2.05,0.1011727918,4.7,ax
-4.9,-2,0.1007754034,4.7,ax
-4.9,-1.95,0.1003949773,4.7,ax
-4.9,-1.9,0.1000318503,4.7,ax
-4.9,-1.85,0.09968634397,4.7,ax
-4.9,-1.8,0.09935875196,4.7,ax
-4.9,-1.75,0.09904936076,4.7,ax
-4.9,-1.7,0.0987584211,4.7,ax
-4.9,-1.65,0.09848617152,4.7,ax
-4.9,-1.6,0.09823282523,4.7,ax
-4.9,-1.55,0.09799857795,4.7,ax
-4.9,-1.5,0.09778359791,4.7,ax
-4.9,-1.45,0.09758803719,4.7,ax
-4.9,-1.4,0.09741202183,4.7,ax
-4.9,-1.35,0.09725564818,4.7,ax
-4.9,-1.3,0.09711899993,4.7,ax
-4.9,-1.25,0.09700212473,4.7,ax
-4.9,-1.2,0.09690504471,4.7,ax
-4.9,-1.15,0.09682776132,4.7,ax
-4.9,-1.1,0.09677023929,4.7,ax
-4.9,-1.05,0.09673241286,4.7,ax
-4.9,-1,0.09671419165,4.7,ax
-4.9,-0.95,0.09671544869,4.7,ax
-4.9,-0.9,0.09673602128,4.7,ax
-4.9,-0.85,0.09677571458,4.7,ax
-4.9,-0.8,0.09683430374,4.7,ax
-4.9,-0.75,0.09691151631,4.7,ax
-4.9,-0.7,0.09700704693,4.7,ax
-4.9,-0.65,0.09712054945,4.7,ax
-4.9,-0.6,0.09725164478,4.7,ax
-4.9,-0.55,0.09739990291,4.7,ax
-4.9,-0.5,0.09756485924,4.7,ax
-4.9,-0.45,0.09774600433,4.7,ax
-4.9,-0.4,0.09794278997,4.7,ax
-4.9,-0.35,0.09815462076,4.7,ax
-4.9,-0.3,0.09838086612,4.7,ax
-4.9,-0.25,0.09862084023,4.7,ax
-4.9,-0.2,0.0988738278,4.7,ax
-4.9,-0.15,0.09913906041,4.7,ax
-4.9,-0.1,0.09941574021,4.7,ax
-4.9,-0.05,0.0997030143,4.7,ax
-4.9,0,0.09999999962,4.7,ax
-4.9,0.05,0.1003057731,4.7,ax
-4.9,0.1,0.1006193704,4.7,ax
-4.9,0.15,0.1009397957,4.7,ax
-4.9,0.2,0.1012660151,4.7,ax
-4.9,0.25,0.1015969649,4.7,ax
-4.9,0.3,0.1019315537,4.7,ax
-4.9,0.35,0.1022686582,4.7,ax
-4.9,0.4,0.1026071349,4.7,ax
-4.9,0.45,0.1029458145,4.7,ax
-4.9,0.5,0.1032835152,4.7,ax
-4.9,0.55,0.1036190322,4.7,ax
-4.9,0.6,0.1039511529,4.7,ax
-4.9,0.65,0.1042786576,4.7,ax
-4.9,0.7,0.1046003215,4.7,ax
-4.9,0.75,0.104914918,4.7,ax
-4.9,0.8,0.1052212251,4.7,ax
-4.9,0.85,0.1055180276,4.7,ax
-4.9,0.9,0.1058041232,4.7,ax
-4.9,0.95,0.1060783275,4.7,ax
-4.9,1,0.1063394718,4.7,ax
-4.9,1.05,0.1065864178,4.7,ax
-4.9,1.1,0.1068180541,4.7,ax
-4.9,1.15,0.1070332992,4.7,ax
-4.9,1.2,0.1072311186,4.7,ax
-4.9,1.25,0.107410509,4.7,ax
-4.9,1.3,0.1075705175,4.7,ax
-4.9,1.35,0.1077102427,4.7,ax
-4.9,1.4,0.1078288338,4.7,ax
-4.9,1.45,0.1079254897,4.7,ax
-4.9,1.5,0.1079994811,4.7,ax
-4.9,1.55,0.1080501327,4.7,ax
-4.9,1.6,0.1080768333,4.7,ax
-4.9,1.65,0.1080790407,4.7,ax
-4.9,1.7,0.1080562814,4.7,ax
-4.9,1.75,0.1080081544,4.7,ax
-4.9,1.8,0.1079343217,4.7,ax
-4.9,1.85,0.1078345244,4.7,ax
-4.9,1.9,0.1077085731,4.7,ax
-4.9,1.95,0.1075563575,4.7,ax
-4.9,2,0.1073778259,4.7,ax
-4.9,2.05,0.1071730106,4.7,ax
-4.9,2.1,0.1069420092,4.7,ax
-4.9,2.15,0.106684987,4.7,ax
-4.9,2.2,0.106402182,4.7,ax
-4.9,2.25,0.1060938901,4.7,ax
-4.9,2.3,0.1057604807,4.7,ax
-4.9,2.35,0.1054023694,4.7,ax
-4.9,2.4,0.1050200454,4.7,ax
-4.9,2.45,0.1046140407,4.7,ax
-4.9,2.5,0.104184945,4.7,ax
-4.9,2.55,0.1037333954,4.7,ax
-4.9,2.6,0.1032600721,4.7,ax
-4.9,2.65,0.1027656981,4.7,ax
-4.9,2.7,0.1022510303,4.7,ax
-4.9,2.75,0.1017168642,4.7,ax
-4.9,2.8,0.1011640254,4.7,ax
-4.9,2.85,0.1005933608,4.7,ax
-4.9,2.9,0.1000057452,4.7,ax
-4.9,2.95,0.099402069,4.7,ax
-4.9,3,0.09878323991,4.7,ax
-4.9,3.05,0.09815017495,4.7,ax
-4.9,3.1,0.0975038017,4.7,ax
-4.9,3.15,0.09684505426,4.7,ax
-4.9,3.2,0.09617486653,4.7,ax
-4.9,3.25,0.09549417074,4.7,ax
-4.9,3.3,0.09480389786,4.7,ax
-4.9,3.35,0.09410497251,4.7,ax
-4.9,3.4,0.09339830738,4.7,ax
-4.9,3.45,0.09268480776,4.7,ax
-4.9,3.5,0.09196536434,4.7,ax
-4.9,3.55,0.0912408524,4.7,ax
-4.9,3.6,0.09051212927,4.7,ax
-4.9,3.65,0.08978003604,4.7,ax
-4.9,3.7,0.08904539262,4.7,ax
-4.9,3.75,0.08830899902,4.7,ax
-4.9,3.8,0.08757163344,4.7,ax
-4.9,3.85,0.08683404837,4.7,ax
-4.9,3.9,0.08609697512,4.7,ax
-4.9,3.95,0.08536111884,4.7,ax
-4.9,4,0.08462716477,4.7,ax
-4.9,4.05,0.08389576731,4.7,ax
-4.9,4.1,0.08316755938,4.7,ax
-4.9,4.15,0.08244314553,4.7,ax
-4.9,4.2,0.08172310854,4.7,ax
-4.9,4.25,0.08100800561,4.7,ax
-4.9,4.3,0.08029836724,4.7,ax
-4.9,4.35,0.07959470132,4.7,ax
-4.9,4.4,0.07889749167,4.7,ax
-4.9,4.45,0.07820719759,4.7,ax
-4.9,4.5,0.07752425701,4.7,ax
-4.9,4.55,0.0768490831,4.7,ax
-4.9,4.6,0.07618207155,4.7,ax
-4.9,4.65,0.0755235925,4.7,ax
-4.9,4.7,0.0748740002,4.7,ax
-4.9,4.75,0.07423362776,4.7,ax
-4.9,4.8,0.07360278852,4.7,ax
-4.9,4.85,0.07298178144,4.7,ax
-4.9,4.9,0.07237088589,4.7,ax
-4.9,4.95,0.07177036907,4.7,ax
-4.9,5,0.07118048166,4.7,ax
-4.85,-5,0.1327850526,4.7,ax
-4.85,-4.95,0.1320191567,4.7,ax
-4.85,-4.9,0.1312698728,4.7,ax
-4.85,-4.85,0.1305367727,4.7,ax
-4.85,-4.8,0.1298194485,4.7,ax
-4.85,-4.75,0.129117493,4.7,ax
-4.85,-4.7,0.1284305052,4.7,ax
-4.85,-4.65,0.1277580997,4.7,ax
-4.85,-4.6,0.1270998885,4.7,ax
-4.85,-4.55,0.1264554991,4.7,ax
-4.85,-4.5,0.1258245641,4.7,ax
-4.85,-4.45,0.1252067224,4.7,ax
