drive,azz,delta_theta,theta_value,slice_type
-2.2,-2.6,0.08160603479,1.5,ax
-2.2,-2.55,0.0811551833,1.5,ax
-2.2,-2.5,0.08080785433,1.5,ax
-2.2,-2.45,0.08055515967,1.5,ax
-2.2,-2.4,0.0803913137,1.5,ax
-2.2,-2.35,0.08031234629,1.5,ax
-2.2,-2.3,0.08031528785,1.5,ax
-2.2,-2.25,0.08039764887,1.5,ax
-2.2,-2.2,0.08055708522,1.5,ax
-2.2,-2.15,0.08079118166,1.5,ax
-2.2,-2.1,0.08109731153,1.5,ax
-2.2,-2.05,0.08147254703,1.5,ax
-2.2,-2,0.0819136028,1.5,ax
-2.2,-1.95,0.08241680335,1.5,ax
-2.2,-1.9,0.08297806732,1.5,ax
-2.2,-1.85,0.08359290523,1.5,ax
-2.2,-1.8,0.08425642785,1.5,ax
-2.2,-1.75,0.08496336398,1.5,ax
-2.2,-1.7,0.08570808745,1.5,ax
-2.2,-1.65,0.08648465179,1.5,ax
-2.2,-1.6,0.08728683384,1.5,ax
-2.2,-1.55,0.0881081848,1.5,ax
-2.2,-1.5,0.08894208936,1.5,ax
-2.2,-1.45,0.08978183219,1.5,ax
-2.2,-1.4,0.09062067098,1.5,ax
-2.2,-1.35,0.09145191586,1.5,ax
-2.2,-1.3,0.09226901292,1.5,ax
-2.2,-1.25,0.09306563143,1.5,ax
-2.2,-1.2,0.09383575236,1.5,ax
-2.2,-1.15,0.0945737561,1.5,ax
-2.2,-1.1,0.09527450806,1.5,ax
-2.2,-1.05,0.09593343882,1.5,ax
-2.2,-1,0.09654661744,1.5,ax
-2.2,-0.95,0.09711081589,1.5,ax
-2.2,-0.9,0.0976235621,1.5,ax
-2.2,-0.85,0.09808318168,1.5,ax
-2.2,-0.8,0.09848882598,1.5,ax
-2.2,-0.75,0.0988404872,1.5,ax
-2.2,-0.7,0.09913900058,1.5,ax
-2.2,-0.65,0.09938603432,1.5,ax
-2.2,-0.6,0.09958406887,1.5,ax
-2.2,-0.55,0.09973636732,1.5,ax
-2.2,-0.5,0.09984693941,1.5,ax
-2.2,-0.45,0.09992050151,1.5,ax
-2.2,-0.4,0.09996243542,1.5,ax
-2.2,-0.35,0.09997874892,1.5,ax
-2.2,-0.3,0.09997604094,1.5,ax
-2.2,-0.25,0.09996147439,1.5,ax
-2.2,-0.2,0.09994275916,1.5,ax
-2.2,-0.15,0.09992814828,1.5,ax
-2.2,-0.1,0.09992644963,1.5,ax
-2.2,-0.05,0.0999470567,1.5,ax
-2.2,0,0.1,1.5,ax
-2.2,0.05,0.1000960232,1.5,ax
-2.2,0.1,0.1002466872,1.5,ax
-2.2,0.15,0.1004645058,1.5,ax
-2.2,0.2,0.1007631176,1.5,ax
-2.2,0.25,0.1011575015,1.5,ax
-2.2,0.3,0.1016642406,1.5,ax
-2.2,0.35,0.1023018444,1.5,ax
-2.2,0.4,0.1030911415,1.5,ax
-2.2,0.45,0.104055753,1.5,ax
-2.2,0.5,0.1052226672,1.5,ax
-2.2,0.55,0.1066229329,1.5,ax
-2.2,0.6,0.1082924985,1.5,ax
-2.2,0.65,0.1102732271,1.5,ax
-2.2,0.7,0.1126141275,1.5,ax
-2.2,0.75,0.1153728452,1.5,ax
-2.2,0.8,0.118617474,1.5,ax
-2.2,0.85,0.1224287532,1.5,ax
-2.2,0.9,0.1269027337,1.5,ax
-2.2,0.95,0.1321540052,1.5,ax
-2.2,1,0.138319583,1.5,ax
-2.2,1.05,0.1455635519,1.5,ax
-2.2,1.1,0.1540825283,1.5,ax
-2.2,1.15,0.1641119182,1.5,ax
-2.2,1.2,0.1759327546,1.5,ax
-2.2,1.25,0.1898784967,1.5,ax
-2.2,1.3,0.206340426,1.5,ax
-2.2,1.35,0.2257688724,1.5,ax
-2.2,1.4,0.2486650831,1.5,ax
-2.2,1.45,0.2755545254,1.5,ax
-2.2,1.5,0.3069263403,1.5,ax
-2.2,1.55,0.3431159078,1.5,ax
-2.2,1.6,0.3841012195,1.5,ax
-2.2,1.65,0.4291890655,1.5,ax
-2.2,1.7,0.4766055015,1.5,ax
-2.2,1.75,0.5231060879,1.5,ax
-2.2,1.8,0.5638858576,1.5,ax
-2.2,1.85,0.5931846928,1.5,ax
-2.2,1.9,0.605786489,1.5,ax
-2.2,1.95,0.598944073,1.5,ax
-2.2,2,0.5735949594,1.5,ax
-2.2,2.05,0.5339732507,1.5,ax
-2.2,2.1,0.4859007373,1.5,ax
-2.2,2.15,0.4349167623,1.5,ax
-2.2,2.2,0.3851621463,1.5,ax
-2.2,2.25,0.3391448742,1.5,ax
-2.2,2.3,0.2980327738,1.5,ax
-2.2,2.35,0.2620967702,1.5,ax
-2.2,2.4,0.2310974013,1.5,ax
-2.2,2.45,0.2045537783,1.5,ax
-2.2,2.5,0.1819061315,1.5,ax
-2.2,2.55,0.1626031401,1.5,ax
-2.2,2.6,0.1461427133,1.5,ax
-2.2,2.65,0.1320865315,1.5,ax
-2.2,2.7,0.1200610213,1.5,ax
-2.2,2.75,0.1097520668,1.5,ax
-2.2,2.8,0.1008974051,1.5,ax
-2.2,2.85,0.09327869914,1.5,ax
-2.2,2.9,0.08671420655,1.5,ax
-2.2,2.95,0.08105239387,1.5,ax
-2.2,3,0.076166562,1.5,ax
-2.2,3.05,0.07195041943,1.5,ax
-2.2,3.1,0.06831448887,1.5,ax
-2.2,3.15,0.06518322459,1.5,ax
-2.2,3.2,0.06249272625,1.5,ax
-2.2,3.25,0.0601889544,1.5,ax
-2.2,3.3,0.05822637728,1.5,ax
-2.2,3.35,0.05656700759,1.5,ax
-2.2,3.4,0.0551798274,1.5,ax
-2.2,3.45,0.05404065468,1.5,ax
-2.2,3.5,0.05313259855,1.5,ax
-2.2,3.55,0.05244741641,1.5,ax
-2.2,3.6,0.05198840986,1.5,ax
-2.2,3.65,0.05177616658,1.5,ax
-2.2,3.7,0.05185992085,1.5,ax
-2.2,3.75,0.05234071679,1.5,ax
-2.2,3.8,0.05342104078,1.5,ax
-2.2,3.85,0.05551840626,1.5,ax
-2.2,3.9,0.05954815845,1.5,ax
-2.2,3.95,0.06771309099,1.5,ax
-2.2,4,0.08615163264,1.5,ax
-2.2,4.05,0.1377106411,1.5,ax
-2.2,4.1,0.422885804,1.5,ax
-2.2,4.15,0.4872202081,1.5,ax
-2.2,4.2,0.185718808,1.5,ax
-2.2,4.25,0.1311110947,1.5,ax
-2.2,4.3,0.1108256721,1.5,ax
-2.2,4.35,0.1019034377,1.5,ax
-2.2,4.4,0.09832653064,1.5,ax
-2.2,4.45,0.09798102681,1.5,ax
-2.2,4.5,0.1000976337,1.5,ax
-2.2,4.55,0.1045514903,1.5,ax
-2.2,4.6,0.1116870253,1.5,ax
-2.2,4.65,0.1223987347,1.5,ax
-2.2,4.7,0.1385066574,1.5,ax
-2.2,4.75,0.1637982485,1.5,ax
-2.2,4.8,0.2072041758,1.5,ax
-2.2,4.85,0.2954403155,1.5,ax
-2.2,4.9,0.5598114786,1.5,ax
-2.2,4.95,23.49923215,1.5,ax
-2.2,5,0.5476749349,1.5,ax
-2.15,-5,0.1110901181,1.5,ax
-2.15,-4.95,0.1123989603,1.5,ax
-2.15,-4.9,0.114670677,1.5,ax
-2.15,-4.85,0.1180841672,1.5,ax
-2.15,-4.8,0.1228502786,1.5,ax
-2.15,-4.75,0.1292215866,1.5,ax
-2.15,-4.7,0.1375068136,1.5,ax
-2.15,-4.65,0.148092466,1.5,ax
-2.15,-4.6,0.1614753576,1.5,ax
-2.15,-4.55,0.1783114956,1.5,ax
-2.15,-4.5,0.1994900035,1.5,ax
-2.15,-4.45,0.2262464195,1.5,ax
-2.15,-4.4,0.2603397224,1.5,ax
-2.15,-4.35,0.3043350269,1.5,ax
-2.15,-4.3,0.3620640481,1.5,ax
-2.15,-4.25,0.4393835154,1.5,ax
-2.15,-4.2,0.5454088884,1.5,ax
-2.15,-4.15,0.6943668496,1.5,ax
-2.15,-4.1,0.9075342304,1.5,ax
-2.15,-4.05,1.210981427,1.5,ax
-2.15,-4,1.610454309,1.5,ax
-2.15,-3.95,2.001958052,1.5,ax
-2.15,-3.9,2.092674728,1.5,ax
-2.15,-3.85,1.729933562,1.5,ax
-2.15,-3.8,1.205865372,1.5,ax
-2.15,-3.75,0.788506047,1.5,ax
-2.15,-3.7,0.5164899025,1.5,ax
-2.15,-3.65,0.3487197846,1.5,ax
-2.15,-3.6,0.2460144755,1.5,ax
-2.15,-3.55,0.1831488113,1.5,ax
-2.15,-3.5,0.144942174,1.5,ax
-2.15,-3.45,0.1220463633,1.5,ax
-2.15,-3.4,0.1084902196,1.5,ax
-2.15,-3.35,0.1004552752,1.5,ax
-2.15,-3.3,0.09558938234,1.5,ax
-2.15,-3.25,0.09251231385,1.5,ax
-2.15,-3.2,0.09044499581,1.5,ax
-2.15,-3.15,0.08895844002,1.5,ax
-2.15,-3.1,0.08782008561,1.5,ax
-2.15,-3.05,0.08690558586,1.5,ax
-2.15,-3,0.08614977948,1.5,ax
-2.15,-2.95,0.08551977425,1.5,ax
-2.15,-2.9,0.08500018816,1.5,ax
-2.15,-2.85,0.08458502397,1.5,ax
-2.15,-2.8,0.08427316947,1.5,ax
-2.15,-2.75,0.08406588958,1.5,ax
-2.15,-2.7,0.08396542122,1.5,ax
-2.15,-2.65,0.08397418033,1.5,ax
-2.15,-2.6,0.08409431181,1.5,ax
-2.15,-2.55,0.08432742898,1.5,ax
-2.15,-2.5,0.08467445913,1.5,ax
-2.15,-2.45,0.08513554689,1.5,ax
-2.15,-2.4,0.08570998869,1.5,ax
-2.15,-2.35,0.08639618404,1.5,ax
-2.15,-2.3,0.08719159564,1.5,ax
-2.15,-2.25,0.08809271438,1.5,ax
-2.15,-2.2,0.08909502856,1.5,ax
-2.15,-2.15,0.09019299653,1.5,ax
-2.15,-2.1,0.0913800248,1.5,ax
-2.15,-2.05,0.0926484532,1.5,ax
-2.15,-2,0.0939895493,1.5,ax
-2.15,-1.95,0.09539351623,1.5,ax
-2.15,-1.9,0.09684951618,1.5,ax
-2.15,-1.85,0.09834571447,1.5,ax
-2.15,-1.8,0.0998693473,1.5,ax
-2.15,-1.75,0.1014068169,1.5,ax
-2.15,-1.7,0.1029438177,1.5,ax
-2.15,-1.65,0.1044654939,1.5,ax
-2.15,-1.6,0.1059566312,1.5,ax
-2.15,-1.55,0.1074018798,1.5,ax
-2.15,-1.5,0.1087860049,1.5,ax
-2.15,-1.45,0.1100941618,1.5,ax
-2.15,-1.4,0.111312184,1.5,ax
-2.15,-1.35,0.1124268761,1.5,ax
-2.15,-1.3,0.1134263006,1.5,ax
-2.15,-1.25,0.114300043,1.5,ax
-2.15,-1.2,0.1150394465,1.5,ax
-2.15,-1.15,0.1156378,1.5,ax
-2.15,-1.1,0.1160904733,1.5,ax
-2.15,-1.05,0.1163949905,1.5,ax
-2.15,-1,0.1165510378,1.5,ax
-2.15,-0.95,0.1165604072,1.5,ax
-2.15,-0.9,0.1164268788,1.5,ax
-2.15,-0.85,0.1161560496,1.5,ax
-2.15,-0.8,0.1157551191,1.5,ax
-2.15,-0.75,0.1152326431,1.5,ax
-2.15,-0.7,0.1145982696,1.5,ax
-2.15,-0.65,0.1138624687,1.5,ax
-2.15,-0.6,0.1130362682,1.5,ax
-2.15,-0.55,0.1121310065,1.5,ax
-2.15,-0.5,0.1111581088,1.5,ax
-2.15,-0.45,0.1101288943,1.5,ax
-2.15,-0.4,0.1090544169,1.5,ax
-2.15,-0.35,0.1079453406,1.5,ax
-2.15,-0.3,0.1068118506,1.5,ax
-2.15,-0.25,0.1056635967,1.5,ax
-2.15,-0.2,0.1045096671,1.5,ax
-2.15,-0.15,0.1033585897,1.5,ax
-2.15,-0.1,0.1022183568,1.5,ax
-2.15,-0.05,0.1010964696,1.5,ax
-2.15,0,0.1,1.5,ax
-2.15,0.05,0.09893566692,1.5,ax
-2.15,0.1,0.09790992486,1.5,ax
-2.15,0.15,0.09692906418,1.5,ax
-2.15,0.2,0.09599932212,1.5,ax
-2.15,0.25,0.09512700571,1.5,ax
-2.15,0.3,0.09431862799,1.5,ax
-2.15,0.35,0.09358106026,1.5,ax
-2.15,0.4,0.09292170457,1.5,ax
-2.15,0.45,0.09234869218,1.5,ax
-2.15,0.5,0.09187111506,1.5,ax
-2.15,0.55,0.0914993009,1.5,ax
-2.15,0.6,0.09124514371,1.5,ax
-2.15,0.65,0.09112250752,1.5,ax
-2.15,0.7,0.09114772417,1.5,ax
-2.15,0.75,0.09134021439,1.5,ax
-2.15,0.8,0.09172326909,1.5,ax
-2.15,0.85,0.09232504189,1.5,ax
-2.15,0.9,0.0931798197,1.5,ax
-2.15,0.95,0.0943296627,1.5,ax
-2.15,1,0.09582653905,1.5,ax
-2.15,1.05,0.09773512956,1.5,ax
-2.15,1.1,0.1001365479,1.5,ax
-2.15,1.15,0.1031333326,1.5,ax
-2.15,1.2,0.1068562308,1.5,ax
-2.15,1.25,0.1114735589,1.5,ax
-2.15,1.3,0.1172043446,1.5,ax
-2.15,1.35,0.1243371556,1.5,ax
-2.15,1.4,0.1332577195,1.5,ax
-2.15,1.45,0.1444905332,1.5,ax
-2.15,1.5,0.1587634947,1.5,ax
-2.15,1.55,0.177111845,1.5,ax
-2.15,1.6,0.2010521524,1.5,ax
-2.15,1.65,0.2328875268,1.5,ax
-2.15,1.7,0.2762740669,1.5,ax
-2.15,1.75,0.3373479927,1.5,ax
-2.15,1.8,0.4271775424,1.5,ax
-2.15,1.85,0.5677698496,1.5,ax
-2.15,1.9,0.8094768869,1.5,ax
-2.15,1.95,1.296382909,1.5,ax
-2.15,2,2.662977987,1.5,ax
-2.15,2.05,19.16594736,1.5,ax
-2.15,2.1,5.105880272,1.5,ax
-2.15,2.15,2.724439846,1.5,ax
-2.15,2.2,2.169813645,1.5,ax
-2.15,2.25,2.094357624,1.5,ax
-2.15,2.3,2.395296766,1.5,ax
-2.15,2.35,3.548386224,1.5,ax
-2.15,2.4,13.97404929,1.5,ax
-2.15,2.45,4.71497689,1.5,ax
-2.15,2.5,1.7610429,1.5,ax
-2.15,2.55,1.005742538,1.5,ax
-2.15,2.6,0.6712225303,1.5,ax
-2.15,2.65,0.4872029848,1.5,ax
-2.15,2.7,0.3731186995,1.5,ax
-2.15,2.75,0.2967648596,1.5,ax
-2.15,2.8,0.2428600419,1.5,ax
-2.15,2.85,0.2032767655,1.5,ax
-2.15,2.9,0.1733230124,1.5,ax
-2.15,2.95,0.1501165038,1.5,ax
-2.15,3,0.1317979397,1.5,ax
-2.15,3.05,0.1171193573,1.5,ax
-2.15,3.1,0.1052149844,1.5,ax
-2.15,3.15,0.09546708196,1.5,ax
-2.15,3.2,0.08742404274,1.5,ax
-2.15,3.25,0.08074860562,1.5,ax
-2.15,3.3,0.0751841249,1.5,ax
-2.15,3.35,0.07053204013,1.5,ax
-2.15,3.4,0.06663650481,1.5,ax
-2.15,3.45,0.06337371367,1.5,ax
-2.15,3.5,0.06064439174,1.5,ax
-2.15,3.55,0.05836846834,1.5,ax
-2.15,3.6,0.05648131476,1.5,ax
-2.15,3.65,0.05493116834,1.5,ax
-2.15,3.7,0.05367755572,1.5,ax
-2.15,3.75,0.0526907186,1.5,ax
-2.15,3.8,0.05195230137,1.5,ax
-2.15,3.85,0.05145800841,1.5,ax
-2.15,3.9,0.05122386608,1.5,ax
-2.15,3.95,0.05129984523,1.5,ax
-2.15,4,0.05179988556,1.5,ax
-2.15,4.05,0.05297168245,1.5,ax
-2.15,4.1,0.05537236541,1.5,ax
-2.15,4.15,0.06036084245,1.5,ax
-2.15,4.2,0.07170701717,1.5,ax
-2.15,4.25,0.1025162614,1.5,ax
-2.15,4.3,0.2339737719,1.5,ax
-2.15,4.35,0.8808740139,1.5,ax
-2.15,4.4,0.1895804425,1.5,ax
-2.15,4.45,0.1253527241,1.5,ax
-2.15,4.5,0.1042758649,1.5,ax
-2.15,4.55,0.09554619841,1.5,ax
-2.15,4.6,0.09220279664,1.5,ax
-2.15,4.65,0.09196873621,1.5,ax
-2.15,4.7,0.09404407132,1.5,ax
-2.15,4.75,0.09829174298,1.5,ax
-2.15,4.8,0.1050345778,1.5,ax
-2.15,4.85,0.1151227081,1.5,ax
-2.15,4.9,0.1302913878,1.5,ax
-2.15,4.95,0.1541662439,1.5,ax
-2.15,5,0.1953544571,1.5,ax
-2.1,-5,0.1280026673,1.5,ax
-2.1,-4.95,0.1345752563,1.5,ax
-2.1,-4.9,0.1433698153,1.5,ax
-2.1,-4.85,0.1548546372,1.5,ax
-2.1,-4.8,0.1696389403,1.5,ax
-2.1,-4.75,0.1885414835,1.5,ax
-2.1,-4.7,0.2126979665,1.5,ax
-2.1,-4.65,0.243732082,1.5,ax
-2.1,-4.6,0.2840353641,1.5,ax
-2.1,-4.55,0.3372400383,1.5,ax
-2.1,-4.5,0.4090452571,1.5,ax
-2.1,-4.45,0.508704019,1.5,ax
-2.1,-4.4,0.6517362486,1.5,ax
-2.1,-4.35,0.864698967,1.5,ax
-2.1,-4.3,1.191747071,1.5,ax
-2.1,-4.25,1.691112216,1.5,ax
-2.1,-4.2,2.349490439,1.5,ax
-2.1,-4.15,2.780198517,1.5,ax
-2.1,-4.1,2.387773905,1.5,ax
-2.1,-4.05,1.565380504,1.5,ax
-2.1,-4,0.9355387272,1.5,ax
-2.1,-3.95,0.5648177057,1.5,ax
-2.1,-3.9,0.3567962893,1.5,ax
-2.1,-3.85,0.2394325761,1.5,ax
-2.1,-3.8,0.1731211322,1.5,ax
-2.1,-3.75,0.1363455557,1.5,ax
-2.1,-3.7,0.1165700646,1.5,ax
-2.1,-3.65,0.1061524876,1.5,ax
-2.1,-3.6,0.100597743,1.5,ax
-2.1,-3.55,0.09745994584,1.5,ax
-2.1,-3.5,0.09549592725,1.5,ax
-2.1,-3.45,0.09410214501,1.5,ax
-2.1,-3.4,0.09299603972,1.5,ax
-2.1,-3.35,0.09205173467,1.5,ax
-2.1,-3.3,0.09121874658,1.5,ax
-2.1,-3.25,0.09048231987,1.5,ax
-2.1,-3.2,0.08984412543,1.5,ax
-2.1,-3.15,0.0893128838,1.5,ax
-2.1,-3.1,0.08889984157,1.5,ax
-2.1,-3.05,0.08861662785,1.5,ax
-2.1,-3,0.08847427352,1.5,ax
-2.1,-2.95,0.08848279035,1.5,ax
-2.1,-2.9,0.0886510083,1.5,ax
-2.1,-2.85,0.08898652217,1.5,ax
-2.1,-2.8,0.08949567409,1.5,ax
-2.1,-2.75,0.09018353765,1.5,ax
-2.1,-2.7,0.09105388821,1.5,ax
-2.1,-2.65,0.09210915326,1.5,ax
-2.1,-2.6,0.0933503412,1.5,ax
-2.1,-2.55,0.09477694839,1.5,ax
-2.1,-2.5,0.09638684501,1.5,ax
-2.1,-2.45,0.09817614076,1.5,ax
-2.1,-2.4,0.1001390313,1.5,ax
-2.1,-2.35,0.1022676291,1.5,ax
-2.1,-2.3,0.1045517813,1.5,ax
-2.1,-2.25,0.1069788831,1.5,ax
-2.1,-2.2,0.1095336951,1.5,ax
-2.1,-2.15,0.112198179,1.5,ax
-2.1,-2.1,0.1149513693,1.5,ax
-2.1,-2.05,0.1177693019,1.5,ax
-2.1,-2,0.1206250246,1.5,ax
-2.1,-1.95,0.1234887174,1.5,ax
-2.1,-1.9,0.1263279457,1.5,ax
-2.1,-1.85,0.1291080731,1.5,ax
-2.1,-1.8,0.131792847,1.5,ax
-2.1,-1.75,0.1343451621,1.5,ax
-2.1,-1.7,0.1367279939,1.5,ax
-2.1,-1.65,0.1389054702,1.5,ax
-2.1,-1.6,0.140844037,1.5,ax
-2.1,-1.55,0.1425136509,1.5,ax
-2.1,-1.5,0.143888921,1.5,ax
-2.1,-1.45,0.1449501143,1.5,ax
-2.1,-1.4,0.1456839421,1.5,ax
-2.1,-1.35,0.1460840601,1.5,ax
-2.1,-1.3,0.1461512357,1.5,ax
-2.1,-1.25,0.1458931641,1.5,ax
-2.1,-1.2,0.1453239525,1.5,ax
-2.1,-1.15,0.1444633137,1.5,ax
-2.1,-1.1,0.1433355412,1.5,ax
-2.1,-1.05,0.1419683472,1.5,ax
-2.1,-1,0.140391653,1.5,ax
-2.1,-0.95,0.1386364119,1.5,ax
-2.1,-0.9,0.1367335334,1.5,ax
-2.1,-0.85,0.1347129583,1.5,ax
-2.1,-0.8,0.1326029149,1.5,ax
-2.1,-0.75,0.1304293668,1.5,ax
-2.1,-0.7,0.1282156473,1.5,ax
-2.1,-0.65,0.1259822647,1.5,ax
-2.1,-0.6,0.1237468513,1.5,ax
-2.1,-0.55,0.121524231,1.5,ax
-2.1,-0.5,0.1193265753,1.5,ax
-2.1,-0.45,0.1171636209,1.5,ax
-2.1,-0.4,0.1150429254,1.5,ax
-2.1,-0.35,0.1129701424,1.5,ax
-2.1,-0.3,0.1109492997,1.5,ax
-2.1,-0.25,0.1089830697,1.5,ax
-2.1,-0.2,0.1070730236,1.5,ax
-2.1,-0.15,0.1052198657,1.5,ax
-2.1,-0.1,0.1034236433,1.5,ax
-2.1,-0.05,0.1016839325,1.5,ax
-2.1,0,0.1,1.5,ax
-2.1,0.05,0.09837094164,1.5,ax
-2.1,0.1,0.09679580039,1.5,ax
-2.1,0.15,0.09527366508,1.5,ax
-2.1,0.2,0.0938037527,1.5,ax
-2.1,0.25,0.09238547686,1.5,ax
-2.1,0.3,0.09101850425,1.5,ax
-2.1,0.35,0.08970280262,1.5,ax
-2.1,0.4,0.08843868202,1.5,ax
-2.1,0.45,0.08722683214,1.5,ax
-2.1,0.5,0.08606835913,1.5,ax
-2.1,0.55,0.08496482385,1.5,ax
-2.1,0.6,0.08391828603,1.5,ax
-2.1,0.65,0.08293135738,1.5,ax
-2.1,0.7,0.08200726872,1.5,ax
-2.1,0.75,0.08114995656,1.5,ax
-2.1,0.8,0.08036417614,1.5,ax
-2.1,0.85,0.07965564947,1.5,ax
-2.1,0.9,0.07903126073,1.5,ax
-2.1,0.95,0.07849931318,1.5,ax
-2.1,1,0.07806986862,1.5,ax
-2.1,1.05,0.07775519647,1.5,ax
-2.1,1.1,0.07757037035,1.5,ax
-2.1,1.15,0.07753406417,1.5,ax
-2.1,1.2,0.0776696207,1.5,ax
-2.1,1.25,0.07800649584,1.5,ax
-2.1,1.3,0.07858222715,1.5,ax
-2.1,1.35,0.07944514094,1.5,ax
-2.1,1.4,0.08065811632,1.5,ax
-2.1,1.45,0.08230388131,1.5,ax
-2.1,1.5,0.08449257242,1.5,ax
-2.1,1.55,0.0873727098,1.5,ax
-2.1,1.6,0.09114745898,1.5,ax
-2.1,1.65,0.09609934466,1.5,ax
-2.1,1.7,0.1026290058,1.5,ax
-2.1,1.75,0.1113183799,1.5,ax
-2.1,1.8,0.1230387717,1.5,ax
-2.1,1.85,0.1391468194,1.5,ax
-2.1,1.9,0.1618662059,1.5,ax
-2.1,1.95,0.1951006098,1.5,ax
-2.1,2,0.2463783626,1.5,ax
-2.1,2.05,0.3323162299,1.5,ax
-2.1,2.1,0.4982130094,1.5,ax
-2.1,2.15,0.9265674272,1.5,ax
-2.1,2.2,4.064546522,1.5,ax
-2.1,2.25,2.090366673,1.5,ax
-2.1,2.3,0.9208478046,1.5,ax
-2.1,2.35,0.6354773922,1.5,ax
-2.1,2.4,0.514948393,1.5,ax
-2.1,2.45,0.4558252964,1.5,ax
-2.1,2.5,0.4285528163,1.5,ax
-2.1,2.55,0.4227555058,1.5,ax
-2.1,2.6,0.4358370575,1.5,ax
-2.1,2.65,0.470651921,1.5,ax
-2.1,2.7,0.5376183618,1.5,ax
-2.1,2.75,0.6649977432,1.5,ax
-2.1,2.8,0.944528053,1.5,ax
-2.1,2.85,1.895434321,1.5,ax
-2.1,2.9,11.48175539,1.5,ax
-2.1,2.95,1.277907932,1.5,ax
-2.1,3,0.6428949644,1.5,ax
-2.1,3.05,0.4163438252,1.5,ax
-2.1,3.1,0.3015146008,1.5,ax
-2.1,3.15,0.2329299004,1.5,ax
-2.1,3.2,0.1878505642,1.5,ax
-2.1,3.25,0.1563125826,1.5,ax
-2.1,3.3,0.1332682254,1.5,ax
-2.1,3.35,0.115890822,1.5,ax
-2.1,3.4,0.1024761103,1.5,ax
-2.1,3.45,0.09193621239,1.5,ax
-2.1,3.5,0.08354426256,1.5,ax
-2.1,3.55,0.07679605045,1.5,ax
-2.1,3.6,0.07133069644,1.5,ax
-2.1,3.65,0.06688303617,1.5,ax
-2.1,3.7,0.06325393958,1.5,ax
-2.1,3.75,0.06029122855,1.5,ax
-2.1,3.8,0.05787710651,1.5,ax
-2.1,3.85,0.05591975214,1.5,ax
-2.1,3.9,0.05434771995,1.5,ax
-2.1,3.95,0.05310640872,1.5,ax
-2.1,4,0.0521563298,1.5,ax
-2.1,4.05,0.05147340811,1.5,ax
-2.1,4.1,0.05105234865,1.5,ax
-2.1,4.15,0.05091578991,1.5,ax
-2.1,4.2,0.05113612971,1.5,ax
-2.1,4.25,0.05188839547,1.5,ax
-2.1,4.3,0.0535878427,1.5,ax
-2.1,4.35,0.05728951725,1.5,ax
-2.1,4.4,0.06604340365,1.5,ax
-2.1,4.45,0.09085006241,1.5,ax
-2.1,4.5,0.2002597419,1.5,ax
-2.1,4.55,0.813666933,1.5,ax
-2.1,4.6,0.1701500857,1.5,ax
-2.1,4.65,0.114400032,1.5,ax
-2.1,4.7,0.09666344533,1.5,ax
-2.1,4.75,0.08964628639,1.5,ax
-2.1,4.8,0.08730011446,1.5,ax
-2.1,4.85,0.08769596786,1.5,ax
-2.1,4.9,0.0902011266,1.5,ax
-2.1,4.95,0.09478074815,1.5,ax
-2.1,5,0.1018473429,1.5,ax
-2.05,-5,0.1731966585,1.5,ax
-2.05,-4.95,0.1926694145,1.5,ax
-2.05,-4.9,0.2178594259,1.5,ax
-2.05,-4.85,0.2505611213,1.5,ax
-2.05,-4.8,0.2934575564,1.5,ax
-2.05,-4.75,0.3506996449,1.5,ax
-2.05,-4.7,0.4289484096,1.5,ax
-2.05,-4.65,0.5393229194,1.5,ax
-2.05,-4.6,0.7011325912,1.5,ax
-2.05,-4.55,0.9488704834,1.5,ax
-2.05,-4.5,1.342668009,1.5,ax
-2.05,-4.45,1.962382678,1.5,ax
-2.05,-4.4,2.749278572,1.5,ax
-2.05,-4.35,3.027337471,1.5,ax
-2.05,-4.3,2.251289066,1.5,ax
-2.05,-4.25,1.32033002,1.5,ax
-2.05,-4.2,0.7439491243,1.5,ax
-2.05,-4.15,0.4355879416,1.5,ax
-2.05,-4.1,0.2721374509,1.5,ax
-2.05,-4.05,0.1855584371,1.5,ax
-2.05,-4,0.1411628769,1.5,ax
-2.05,-3.95,0.1197001662,1.5,ax
-2.05,-3.9,0.1098003875,1.5,ax
-2.05,-3.85,0.1051887149,1.5,ax
-2.05,-3.8,0.1028050518,1.5,ax
-2.05,-3.75,0.1012969132,1.5,ax
-2.05,-3.7,0.1001086298,1.5,ax
-2.05,-3.65,0.09903259591,1.5,ax
-2.05,-3.6,0.0980079453,1.5,ax
-2.05,-3.55,0.09703332005,1.5,ax
-2.05,-3.5,0.0961296177,1.5,ax
-2.05,-3.45,0.09532437178,1.5,ax
-2.05,-3.4,0.09464548331,1.5,ax
-2.05,-3.35,0.09411896562,1.5,ax
-2.05,-3.3,0.09376836453,1.5,ax
-2.05,-3.25,0.09361482526,1.5,ax
-2.05,-3.2,0.09367735929,1.5,ax
-2.05,-3.15,0.09397312368,1.5,ax
-2.05,-3.1,0.09451764236,1.5,ax
-2.05,-3.05,0.09532494891,1.5,ax
-2.05,-3,0.09640765176,1.5,ax
-2.05,-2.95,0.09777692917,1.5,ax
-2.05,-2.9,0.09944245934,1.5,ax
-2.05,-2.85,0.1014122903,1.5,ax
-2.05,-2.8,0.1036926456,1.5,ax
-2.05,-2.75,0.1062876609,1.5,ax
