drive,azz,delta_theta,theta_value,slice_type
-5,0.65,0.1048999455,2.8,ay
-5,0.7,0.1055785193,2.8,ay
-5,0.75,0.1063184686,2.8,ay
-5,0.8,0.1071246086,2.8,ay
-5,0.85,0.1080021433,2.8,ay
-5,0.9,0.108956704,2.8,ay
-5,0.95,0.109994389,2.8,ay
-5,1,0.1111218154,2.8,ay
-5,1.05,0.1123461643,2.8,ay
-5,1.1,0.1136752418,2.8,ay
-5,1.15,0.1151175416,2.8,ay
-5,1.2,0.1166823113,2.8,ay
-5,1.25,0.118379633,2.8,ay
-5,1.3,0.1202205046,2.8,ay
-5,1.35,0.1222169337,2.8,ay
-5,1.4,0.124382043,2.8,ay
-5,1.45,0.1267301819,2.8,ay
-5,1.5,0.1292770536,2.8,ay
-5,1.55,0.132039851,2.8,ay
-5,1.6,0.1350374147,2.8,ay
-5,1.65,0.1382903912,2.8,ay
-5,1.7,0.1418214273,2.8,ay
-5,1.75,0.1456553608,2.8,ay
-5,1.8,0.1498194395,2.8,ay
-5,1.85,0.1543435567,2.8,ay
-5,1.9,0.1592605028,2.8,ay
-5,1.95,0.1646062207,2.8,ay
-5,2,0.1704200868,2.8,ay
-5,2.05,0.1767451837,2.8,ay
-5,2.1,0.183628567,2.8,ay
-5,2.15,0.1911215136,2.8,ay
-5,2.2,0.199279729,2.8,ay
-5,2.25,0.2081634738,2.8,ay
-5,2.3,0.2178375761,2.8,ay
-5,2.35,0.2283712686,2.8,ay
-5,2.4,0.2398377794,2.8,ay
-5,2.45,0.2523135411,2.8,ay
-5,2.5,0.2658769519,2.8,ay
-5,2.55,0.2806064147,2.8,ay
-5,2.6,0.2965775057,2.8,ay
-5,2.65,0.3138590359,2.8,ay
-5,2.7,0.3325075737,2.8,ay
-5,2.75,0.3525602667,2.8,ay
-5,2.8,0.3740255453,2.8,ay
-5,2.85,0.3968715182,2.8,ay
-5,2.9,0.4210120127,2.8,ay
-5,2.95,0.4462906353,2.8,ay
-5,3,0.4724637583,2.8,ay
-5,3.05,0.499184046,2.8,ay
-5,3.1,0.5259874566,2.8,ay
-5,3.15,0.5522872538,2.8,ay
-5,3.2,0.5773797067,2.8,ay
-5,3.25,0.600465966,2.8,ay
-5,3.3,0.620692866,2.8,ay
-5,3.35,0.6372131301,2.8,ay
-5,3.4,0.6492598211,2.8,ay
-5,3.45,0.6562252074,2.8,ay
-5,3.5,0.6577307589,2.8,ay
-5,3.55,0.6536737536,2.8,ay
-5,3.6,0.6442402961,2.8,ay
-5,3.65,0.6298818894,2.8,ay
-5,3.7,0.6112606031,2.8,ay
-5,3.75,0.5891750872,2.8,ay
-5,3.8,0.5644815658,2.8,ay
-5,3.85,0.5380227808,2.8,ay
-5,3.9,0.5105731781,2.8,ay
-5,3.95,0.4828037766,2.8,ay
-5,4,0.4552653826,2.8,ay
-5,4.05,0.4283868432,2.8,ay
-5,4.1,0.4024835139,2.8,ay
-5,4.15,0.3777716496,2.8,ay
-5,4.2,0.3543852845,2.8,ay
-5,4.25,0.3323930867,2.8,ay
-5,4.3,0.3118138193,2.8,ay
-5,4.35,0.2926296036,2.8,ay
-5,4.4,0.2747968712,2.8,ay
-5,4.45,0.2582550019,2.8,ay
-5,4.5,0.2429329944,2.8,ay
-5,4.55,0.22875443,2.8,ay
-5,4.6,0.2156410801,2.8,ay
-5,4.65,0.2035154349,2.8,ay
-5,4.7,0.1923024318,2.8,ay
-5,4.75,0.181930544,2.8,ay
-5,4.8,0.1723324391,2.8,ay
-5,4.85,0.1634452916,2.8,ay
-5,4.9,0.1552108883,2.8,ay
-5,4.95,0.1475755631,2.8,ay
-5,5,0.1404900344,2.8,ay
-4.95,-5,0.09974536687,2.8,ay
-4.95,-4.95,0.100798363,2.8,ay
-4.95,-4.9,0.1018737904,2.8,ay
-4.95,-4.85,0.1029707634,2.8,ay
-4.95,-4.8,0.1040883144,2.8,ay
-4.95,-4.75,0.1052253912,2.8,ay
-4.95,-4.7,0.1063808521,2.8,ay
-4.95,-4.65,0.1075534624,2.8,ay
-4.95,-4.6,0.1087418913,2.8,ay
-4.95,-4.55,0.1099447077,2.8,ay
-4.95,-4.5,0.1111603785,2.8,ay
-4.95,-4.45,0.1123872649,2.8,ay
-4.95,-4.4,0.1136236206,2.8,ay
-4.95,-4.35,0.1148675917,2.8,ay
-4.95,-4.3,0.1161172125,2.8,ay
-4.95,-4.25,0.11737041,2.8,ay
-4.95,-4.2,0.1186250003,2.8,ay
-4.95,-4.15,0.1198786931,2.8,ay
-4.95,-4.1,0.1211290932,2.8,ay
-4.95,-4.05,0.1223737047,2.8,ay
-4.95,-4,0.1236099352,2.8,ay
-4.95,-3.95,0.1248351032,2.8,ay
-4.95,-3.9,0.1260464441,2.8,ay
-4.95,-3.85,0.1272411214,2.8,ay
-4.95,-3.8,0.1284162341,2.8,ay
-4.95,-3.75,0.1295688296,2.8,ay
-4.95,-3.7,0.1306959172,2.8,ay
-4.95,-3.65,0.1317944836,2.8,ay
-4.95,-3.6,0.132861505,2.8,ay
-4.95,-3.55,0.1338939669,2.8,ay
-4.95,-3.5,0.1348888818,2.8,ay
-4.95,-3.45,0.1358433066,2.8,ay
-4.95,-3.4,0.1367543632,2.8,ay
-4.95,-3.35,0.1376192586,2.8,ay
-4.95,-3.3,0.1384353069,2.8,ay
-4.95,-3.25,0.1391999455,2.8,ay
-4.95,-3.2,0.139910759,2.8,ay
-4.95,-3.15,0.1405654982,2.8,ay
-4.95,-3.1,0.1411621002,2.8,ay
-4.95,-3.05,0.1416987011,2.8,ay
-4.95,-3,0.1421736586,2.8,ay
-4.95,-2.95,0.142585564,2.8,ay
-4.95,-2.9,0.1429332528,2.8,ay
-4.95,-2.85,0.1432158186,2.8,ay
-4.95,-2.8,0.1434326211,2.8,ay
-4.95,-2.75,0.1435832865,2.8,ay
-4.95,-2.7,0.1436677172,2.8,ay
-4.95,-2.65,0.1436860873,2.8,ay
-4.95,-2.6,0.1436388431,2.8,ay
-4.95,-2.55,0.1435266929,2.8,ay
-4.95,-2.5,0.1433506055,2.8,ay
-4.95,-2.45,0.1431117958,2.8,ay
-4.95,-2.4,0.1428117102,2.8,ay
-4.95,-2.35,0.142452017,2.8,ay
-4.95,-2.3,0.1420345873,2.8,ay
-4.95,-2.25,0.1415614736,2.8,ay
-4.95,-2.2,0.1410348951,2.8,ay
-4.95,-2.15,0.1404572161,2.8,ay
-4.95,-2.1,0.1398309235,2.8,ay
-4.95,-2.05,0.1391586038,2.8,ay
-4.95,-2,0.1384429319,2.8,ay
-4.95,-1.95,0.1376866331,2.8,ay
-4.95,-1.9,0.1368924791,2.8,ay
-4.95,-1.85,0.1360632576,2.8,ay
-4.95,-1.8,0.1352017589,2.8,ay
-4.95,-1.75,0.1343107565,2.8,ay
-4.95,-1.7,0.1333929908,2.8,ay
-4.95,-1.65,0.1324511545,2.8,ay
-4.95,-1.6,0.1314878797,2.8,ay
-4.95,-1.55,0.1305057261,2.8,ay
-4.95,-1.5,0.1295071709,2.8,ay
-4.95,-1.45,0.1284945968,2.8,ay
-4.95,-1.4,0.1274702917,2.8,ay
-4.95,-1.35,0.1264364368,2.8,ay
-4.95,-1.3,0.125395104,2.8,ay
-4.95,-1.25,0.1243482562,2.8,ay
-4.95,-1.2,0.1232977399,2.8,ay
-4.95,-1.15,0.1222452871,2.8,ay
-4.95,-1.1,0.1211925199,2.8,ay
-4.95,-1.05,0.1201409441,2.8,ay
-4.95,-1,0.1190919567,2.8,ay
-4.95,-0.95,0.1180468463,2.8,ay
-4.95,-0.9,0.1170067986,2.8,ay
-4.95,-0.85,0.1159728982,2.8,ay
-4.95,-0.8,0.1149461325,2.8,ay
-4.95,-0.75,0.1139273997,2.8,ay
-4.95,-0.7,0.1129175108,2.8,ay
-4.95,-0.65,0.1119171946,2.8,ay
-4.95,-0.6,0.1109271048,2.8,ay
-4.95,-0.55,0.1099478242,2.8,ay
-4.95,-0.5,0.1089798684,2.8,ay
-4.95,-0.45,0.1080236937,2.8,ay
-4.95,-0.4,0.1070797014,2.8,ay
-4.95,-0.35,0.1061482409,2.8,ay
-4.95,-0.3,0.105229619,2.8,ay
-4.95,-0.25,0.1043240976,2.8,ay
-4.95,-0.2,0.103431908,2.8,ay
-4.95,-0.15,0.1025532447,2.8,ay
-4.95,-0.1,0.1016882773,2.8,ay
-4.95,-0.05,0.1008371538,2.8,ay
-4.95,0,0.1,2.8,ay
-4.95,0.05,0.09917692696,2.8,ay
-4.95,0.1,0.09836803479,2.8,ay
-4.95,0.15,0.09757341372,2.8,ay
-4.95,0.2,0.09679314918,2.8,ay
-4.95,0.25,0.09602732388,2.8,ay
-4.95,0.3,0.09527602291,2.8,ay
-4.95,0.35,0.09453933261,2.8,ay
-4.95,0.4,0.09381734724,2.8,ay
-4.95,0.45,0.09311016937,2.8,ay
-4.95,0.5,0.09241791558,2.8,ay
-4.95,0.55,0.09174071455,2.8,ay
-4.95,0.6,0.09107871239,2.8,ay
-4.95,0.65,0.09043207649,2.8,ay
-4.95,0.7,0.08980099639,2.8,ay
-4.95,0.75,0.08918568588,2.8,ay
-4.95,0.8,0.08858638871,2.8,ay
-4.95,0.85,0.08800337942,2.8,ay
-4.95,0.9,0.08743696697,2.8,ay
-4.95,0.95,0.0868874995,2.8,ay
-4.95,1,0.0863553673,2.8,ay
-4.95,1.05,0.08584100652,2.8,ay
-4.95,1.1,0.08534490422,2.8,ay
-4.95,1.15,0.08486760368,2.8,ay
-4.95,1.2,0.08440971236,2.8,ay
-4.95,1.25,0.08397190147,2.8,ay
-4.95,1.3,0.08355492158,2.8,ay
-4.95,1.35,0.08315960641,2.8,ay
-4.95,1.4,0.08278688015,2.8,ay
-4.95,1.45,0.08243777213,2.8,ay
-4.95,1.5,0.08211342639,2.8,ay
-4.95,1.55,0.08181511462,2.8,ay
-4.95,1.6,0.081544254,2.8,ay
-4.95,1.65,0.08130242285,2.8,ay
-4.95,1.7,0.08109138082,2.8,ay
-4.95,1.75,0.08091309561,2.8,ay
-4.95,1.8,0.08076976653,2.8,ay
-4.95,1.85,0.0806638578,2.8,ay
-4.95,1.9,0.08059813467,2.8,ay
-4.95,1.95,0.08057570709,2.8,ay
-4.95,2,0.08060007757,2.8,ay
-4.95,2.05,0.08067520091,2.8,ay
-4.95,2.1,0.08080555147,2.8,ay
-4.95,2.15,0.08099620417,2.8,ay
-4.95,2.2,0.08125292771,2.8,ay
-4.95,2.25,0.08158229776,2.8,ay
-4.95,2.3,0.0819918299,2.8,ay
-4.95,2.35,0.08249013771,2.8,ay
-4.95,2.4,0.08308712223,2.8,ay
-4.95,2.45,0.08379420027,2.8,ay
-4.95,2.5,0.08462457946,2.8,ay
-4.95,2.55,0.0855935921,2.8,ay
-4.95,2.6,0.08671910077,2.8,ay
-4.95,2.65,0.08802199983,2.8,ay
-4.95,2.7,0.08952682999,2.8,ay
-4.95,2.75,0.09126254375,2.8,ay
-4.95,2.8,0.0932634671,2.8,ay
-4.95,2.85,0.09557051501,2.8,ay
-4.95,2.9,0.0982327422,2.8,ay
-4.95,2.95,0.101309344,2.8,ay
-4.95,3,0.1048722761,2.8,ay
-4.95,3.05,0.1090097199,2.8,ay
-4.95,3.1,0.1138307399,2.8,ay
-4.95,3.15,0.1194716453,2.8,ay
-4.95,3.2,0.1261048474,2.8,ay
-4.95,3.25,0.1339514198,2.8,ay
-4.95,3.3,0.1432993412,2.8,ay
-4.95,3.35,0.1545306732,2.8,ay
-4.95,3.4,0.1681631933,2.8,ay
-4.95,3.45,0.184916414,2.8,ay
-4.95,3.5,0.2058203695,2.8,ay
-4.95,3.55,0.2324034089,2.8,ay
-4.95,3.6,0.2670351171,2.8,ay
-4.95,3.65,0.3135975698,2.8,ay
-4.95,3.7,0.3789211967,2.8,ay
-4.95,3.75,0.4762390626,2.8,ay
-4.95,3.8,0.6349819445,2.8,ay
-4.95,3.85,0.9364785031,2.8,ay
-4.95,3.9,1.71848239,2.8,ay
-4.95,3.95,8.345839761,2.8,ay
-4.95,4,3.16298836,2.8,ay
-4.95,4.05,1.380834692,2.8,ay
-4.95,4.1,0.9066810994,2.8,ay
-4.95,4.15,0.6890141596,2.8,ay
-4.95,4.2,0.5653359427,2.8,ay
-4.95,4.25,0.4865806805,2.8,ay
-4.95,4.3,0.4328603905,2.8,ay
-4.95,4.35,0.3945984863,2.8,ay
-4.95,4.4,0.3666290201,2.8,ay
-4.95,4.45,0.3459349691,2.8,ay
-4.95,4.5,0.3306522879,2.8,ay
-4.95,4.55,0.3195846694,2.8,ay
-4.95,4.6,0.3119487194,2.8,ay
-4.95,4.65,0.3072327073,2.8,ay
-4.95,4.7,0.3051156984,2.8,ay
-4.95,4.75,0.3054213364,2.8,ay
-4.95,4.8,0.3080934579,2.8,ay
-4.95,4.85,0.3131871224,2.8,ay
-4.95,4.9,0.3208729665,2.8,ay
-4.95,4.95,0.3314554611,2.8,ay
-4.95,5,0.3454091913,2.8,ay
-4.9,-5,0.2094429252,2.8,ay
-4.9,-4.95,0.2147126538,2.8,ay
-4.9,-4.9,0.2200173913,2.8,ay
-4.9,-4.85,0.2253343201,2.8,ay
-4.9,-4.8,0.2306376607,2.8,ay
-4.9,-4.75,0.2358986449,2.8,ay
-4.9,-4.7,0.2410855393,2.8,ay
-4.9,-4.65,0.2461637954,2.8,ay
-4.9,-4.6,0.2510962489,2.8,ay
-4.9,-4.55,0.2558434996,2.8,ay
-4.9,-4.5,0.2603643586,2.8,ay
-4.9,-4.45,0.2646164732,2.8,ay
-4.9,-4.4,0.26855705,2.8,ay
-4.9,-4.35,0.272143721,2.8,ay
-4.9,-4.3,0.2753354809,2.8,ay
-4.9,-4.25,0.2780937359,2.8,ay
-4.9,-4.2,0.280383346,2.8,ay
-4.9,-4.15,0.2821736699,2.8,ay
-4.9,-4.1,0.2834395713,2.8,ay
-4.9,-4.05,0.2841622703,2.8,ay
-4.9,-4,0.2843300471,2.8,ay
-4.9,-3.95,0.2839387372,2.8,ay
-4.9,-3.9,0.2829919822,2.8,ay
-4.9,-3.85,0.2815012105,2.8,ay
-4.9,-3.8,0.2794853574,2.8,ay
-4.9,-3.75,0.2769703397,2.8,ay
-4.9,-3.7,0.2739882936,2.8,ay
-4.9,-3.65,0.2705766411,2.8,ay
-4.9,-3.6,0.2667770269,2.8,ay
-4.9,-3.55,0.2626341814,2.8,ay
-4.9,-3.5,0.2581947616,2.8,ay
-4.9,-3.45,0.2535062346,2.8,ay
-4.9,-3.4,0.248615826,2.8,ay
-4.9,-3.35,0.2435696095,2.8,ay
-4.9,-3.3,0.2384116821,2.8,ay
-4.9,-3.25,0.2331835504,2.8,ay
-4.9,-3.2,0.2279236196,2.8,ay
-4.9,-3.15,0.2226668646,2.8,ay
-4.9,-3.1,0.2174446274,2.8,ay
-4.9,-3.05,0.212284514,2.8,ay
-4.9,-3,0.2072104482,2.8,ay
-4.9,-2.95,0.202242757,2.8,ay
-4.9,-2.9,0.1973983527,2.8,ay
-4.9,-2.85,0.1926909488,2.8,ay
-4.9,-2.8,0.1881313217,2.8,ay
-4.9,-2.75,0.1837275776,2.8,ay
-4.9,-2.7,0.1794854379,2.8,ay
-4.9,-2.65,0.1754085101,2.8,ay
-4.9,-2.6,0.171498564,2.8,ay
-4.9,-2.55,0.167755791,2.8,ay
-4.9,-2.5,0.1641790318,2.8,ay
-4.9,-2.45,0.1607660058,2.8,ay
-4.9,-2.4,0.1575135076,2.8,ay
-4.9,-2.35,0.1544175837,2.8,ay
-4.9,-2.3,0.1514736897,2.8,ay
-4.9,-2.25,0.1486768313,2.8,ay
-4.9,-2.2,0.1460216865,2.8,ay
-4.9,-2.15,0.1435026989,2.8,ay
-4.9,-2.1,0.141114176,2.8,ay
-4.9,-2.05,0.1388503576,2.8,ay
-4.9,-2,0.1367054822,2.8,ay
-4.9,-1.95,0.1346738274,2.8,ay
-4.9,-1.9,0.1327497598,2.8,ay
-4.9,-1.85,0.1309277657,2.8,ay
-4.9,-1.8,0.1292024724,2.8,ay
-4.9,-1.75,0.1275686689,2.8,ay
-4.9,-1.7,0.1260213196,2.8,ay
-4.9,-1.65,0.1245555751,2.8,ay
-4.9,-1.6,0.1231667734,2.8,ay
-4.9,-1.55,0.1218504454,2.8,ay
-4.9,-1.5,0.1206023148,2.8,ay
-4.9,-1.45,0.1194182925,2.8,ay
-4.9,-1.4,0.1182944773,2.8,ay
-4.9,-1.35,0.1172271482,2.8,ay
-4.9,-1.3,0.1162127588,2.8,ay
-4.9,-1.25,0.1152479313,2.8,ay
-4.9,-1.2,0.1143294491,2.8,ay
-4.9,-1.15,0.1134542516,2.8,ay
-4.9,-1.1,0.1126194217,2.8,ay
-4.9,-1.05,0.1118221854,2.8,ay
-4.9,-1,0.1110598976,2.8,ay
-4.9,-0.95,0.1103300402,2.8,ay
-4.9,-0.9,0.1096302158,2.8,ay
-4.9,-0.85,0.108958134,2.8,ay
-4.9,-0.8,0.1083116149,2.8,ay
-4.9,-0.75,0.1076885779,2.8,ay
-4.9,-0.7,0.1070870344,2.8,ay
-4.9,-0.65,0.1065050892,2.8,ay
-4.9,-0.6,0.105940931,2.8,ay
-4.9,-0.55,0.1053928284,2.8,ay
-4.9,-0.5,0.1048591291,2.8,ay
-4.9,-0.45,0.1043382541,2.8,ay
-4.9,-0.4,0.1038286945,2.8,ay
-4.9,-0.35,0.1033290096,2.8,ay
-4.9,-0.3,0.1028378243,2.8,ay
-4.9,-0.25,0.1023538275,2.8,ay
-4.9,-0.2,0.1018757694,2.8,ay
-4.9,-0.15,0.1014024593,2.8,ay
-4.9,-0.1,0.1009327673,2.8,ay
-4.9,-0.05,0.1004656195,2.8,ay
-4.9,0,0.1000000001,2.8,ay
-4.9,0.05,0.09953494815,2.8,ay
-4.9,0.1,0.09906956035,2.8,ay
-4.9,0.15,0.0986029859,2.8,ay
-4.9,0.2,0.09813443163,2.8,ay
-4.9,0.25,0.09766315721,2.8,ay
-4.9,0.3,0.09718847765,2.8,ay
-4.9,0.35,0.09670976219,2.8,ay
-4.9,0.4,0.09622643366,2.8,ay
-4.9,0.45,0.0957379705,2.8,ay
-4.9,0.5,0.09524390348,2.8,ay
-4.9,0.55,0.09474381788,2.8,ay
-4.9,0.6,0.09423735341,2.8,ay
-4.9,0.65,0.09372420054,2.8,ay
-4.9,0.7,0.09320410441,2.8,ay
-4.9,0.75,0.09267686258,2.8,ay
-4.9,0.8,0.09214232209,2.8,ay
-4.9,0.85,0.09160038287,2.8,ay
-4.9,0.9,0.09105099425,2.8,ay
-4.9,0.95,0.09049415284,2.8,ay
-4.9,1,0.08992990556,2.8,ay
-4.9,1.05,0.08935834347,2.8,ay
-4.9,1.1,0.08877960394,2.8,ay
-4.9,1.15,0.08819386711,2.8,ay
-4.9,1.2,0.08760135659,2.8,ay
-4.9,1.25,0.08700233354,2.8,ay
-4.9,1.3,0.08639709941,2.8,ay
-4.9,1.35,0.08578599098,2.8,ay
-4.9,1.4,0.08516937928,2.8,ay
-4.9,1.45,0.08454766839,2.8,ay
-4.9,1.5,0.08392129149,2.8,ay
-4.9,1.55,0.0832907109,2.8,ay
-4.9,1.6,0.0826564138,2.8,ay
-4.9,1.65,0.08201891083,2.8,ay
-4.9,1.7,0.0813787347,2.8,ay
-4.9,1.75,0.08073643782,2.8,ay
-4.9,1.8,0.0800925891,2.8,ay
-4.9,1.85,0.07944777314,2.8,ay
-4.9,1.9,0.07880258859,2.8,ay
-4.9,1.95,0.07815764526,2.8,ay
-4.9,2,0.07751356305,2.8,ay
-4.9,2.05,0.07687097054,2.8,ay
-4.9,2.1,0.07623050372,2.8,ay
-4.9,2.15,0.07559280472,2.8,ay
-4.9,2.2,0.07495851988,2.8,ay
-4.9,2.25,0.07432830119,2.8,ay
-4.9,2.3,0.07370280358,2.8,ay
-4.9,2.35,0.07308268587,2.8,ay
-4.9,2.4,0.0724686101,2.8,ay
-4.9,2.45,0.07186124297,2.8,ay
-4.9,2.5,0.07126125518,2.8,ay
-4.9,2.55,0.07066932309,2.8,ay
-4.9,2.6,0.07008613016,2.8,ay
-4.9,2.65,0.06951236972,2.8,ay
-4.9,2.7,0.06894874489,2.8,ay
-4.9,2.75,0.06839597532,2.8,ay
-4.9,2.8,0.06785479761,2.8,ay
-4.9,2.85,0.06732597148,2.8,ay
-4.9,2.9,0.06681028457,2.8,ay
-4.9,2.95,0.06630855987,2.8,ay
-4.9,3,0.0658216622,2.8,ay
-4.9,3.05,0.06535050786,2.8,ay
-4.9,3.1,0.06489607578,2.8,ay
-4.9,3.15,0.06445941976,2.8,ay
-4.9,3.2,0.06404168523,2.8,ay
-4.9,3.25,0.06364412593,2.8,ay
-4.9,3.3,0.06326812806,2.8,ay
-4.9,3.35,0.06291523613,2.8,ay
-4.9,3.4,0.06258718432,2.8,ay
-4.9,3.45,0.06228593863,2.8,ay
-4.9,3.5,0.06201374132,2.8,ay
-4.9,3.55,0.06177317269,2.8,ay
-4.9,3.6,0.06156722194,2.8,ay
-4.9,3.65,0.06139937677,2.8,ay
-4.9,3.7,0.06127373633,2.8,ay
-4.9,3.75,0.06119515039,2.8,ay
-4.9,3.8,0.06116939582,2.8,ay
-4.9,3.85,0.06120340081,2.8,ay
-4.9,3.9,0.06130553131,2.8,ay
-4.9,3.95,0.06148595811,2.8,ay
-4.9,4,0.0617571342,2.8,ay
-4.9,4.05,0.06213441768,2.8,ay
-4.9,4.1,0.06263689088,2.8,ay
-4.9,4.15,0.06328845203,2.8,ay
-4.9,4.2,0.06411927817,2.8,ay
-4.9,4.25,0.06516781518,2.8,ay
-4.9,4.3,0.06648350867,2.8,ay
-4.9,4.35,0.0681306181,2.8,ay
-4.9,4.4,0.07019362261,2.8,ay
-4.9,4.45,0.07278504085,2.8,ay
-4.9,4.5,0.07605701227,2.8,ay
-4.9,4.55,0.08021893082,2.8,ay
-4.9,4.6,0.08556524298,2.8,ay
-4.9,4.65,0.09252108069,2.8,ay
-4.9,4.7,0.1017209784,2.8,ay
-4.9,4.75,0.11415303,2.8,ay
-4.9,4.8,0.1314429069,2.8,ay
-4.9,4.85,0.1564677517,2.8,ay
-4.9,4.9,0.1948549675,2.8,ay
-4.9,4.95,0.2593242655,2.8,ay
-4.9,5,0.3860685089,2.8,ay
-4.85,-5,0.6868789306,2.8,ay
-4.85,-4.95,0.6217656254,2.8,ay
-4.85,-4.9,0.5610604296,2.8,ay
-4.85,-4.85,0.5055026946,2.8,ay
-4.85,-4.8,0.4553488494,2.8,ay
-4.85,-4.75,0.4105262453,2.8,ay
-4.85,-4.7,0.3707582873,2.8,ay
-4.85,-4.65,0.3356567761,2.8,ay
-4.85,-4.6,0.3047853708,2.8,ay
-4.85,-4.55,0.2777004726,2.8,ay
-4.85,-4.5,0.2539755503,2.8,ay
-4.85,-4.45,0.2332143434,2.8,ay
